Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17B1200,-1,,,,200,,C,100,0,O,198.95,,0,0,,63,-0.001,,170217,,170216,3.285,0.11,-1.21,15:30:00,,0,,1,0.152,1200,-0.15,199.07,Feb 1200 Calls,,,197.9
RUT 17C1200,-1,,,,200.6,,C,97.055,0.058,O,199.5,,0,0.139,,549,0,,170317,,170216,91.869,0.11,-14.442,15:30:00,,26.542,,1,0.294,1200,0.4,199.56,Mar 1200 Calls,,,198.4
RUT 17D1200,-1,,,,202.9,,C,93.358,0.088,O,201.3,,0,0.141,,2,-0.002,,170421,,170216,193.067,0.11,-16.172,15:30:00,,75.675,,1,0.251,1200,2.2,201.7,Apr 1200 Calls,,,199.7
RUT 17F1200,-1,,,,208.3,0.241,C,88.123,0.105,O,207.25,,0,0.15,,576,-0.002,0.235,170616,,170216,335.313,0.11,-16.875,15:30:00,,159.062,0.228,0.992,0.238,1200,8.15,207.75,Jun 1200 Calls,,,206.2
RUT 17I1200,-1,,,,219.6,0.233,C,82.931,0.105,O,218.45,,0,0.165,,112,-0.001,0.229,170915,,170216,539.559,0.11,-16.351,15:30:00,,268.408,0.224,0.965,0.23,1200,19.35,218.77,Sep 1200 Calls,,,217.3
RUT 17N1200,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,1912,,,170217,,170216,0,0.11,0,15:30:00,,0,,0,0.152,1200,0.03,0,Feb 1200 Puts,,,
RUT 17O1200,1.15,0.18,1.19,1,1.15,0.285,P,-2.45,0.052,O,1.08,1.19,0,0.023,0.97,4747,0.029,0.282,170317,,170216,-2.8,0.11,-10.865,15:30:00,,22.787,0.279,0,0.281,1200,1.08,1.05,Mar 1200 Puts,,38,1
RUT 17P1200,-1,,,,4.1,0.246,P,-6.079,0.085,O,3.8,,0,0.034,,185,-0.021,0.242,170421,,170216,-15.526,0.11,-12.998,15:30:00,,70.666,0.238,0,0.243,1200,3.8,3.88,Apr 1200 Puts,,,3.5
RUT 17R1200,-1,,,,11.3,0.235,P,-11.525,0.104,O,11,,0,0.052,,1134,-0.011,0.233,170616,,170216,-56.307,0.11,-14.689,15:30:00,,155.725,0.231,0.008,0.234,1200,11,11.12,Jun 1200 Puts,,,10.7
RUT 17U1200,-1,,,,24.3,0.23,P,-16.953,0.105,O,23.85,,0,0.075,,721,0.005,0.229,170915,,170216,-149.414,0.11,-13.988,15:30:00,,267.238,0.227,0.035,0.228,1200,23.85,23.72,Sep 1200 Puts,,,23.4
RUT 17B1210,-1,,,,194.3,,C,100,0,O,188.85,,0,0,,6,-0.001,,170217,,170216,3.313,0.11,-1.22,15:30:00,,0,,1,0.152,1210,-0.25,189.07,Feb 1210 Calls,,,183.4
RUT 17C1210,-1,,,,190.8,,C,96.704,0.065,O,189.65,,0,0.132,,62,0,,170317,,170216,92.262,0.11,-15.337,15:30:00,,29.13,,1,0.285,1210,0.55,189.71,Mar 1210 Calls,,,188.5
RUT 17D1210,-1,,,,193.2,,C,92.706,0.097,O,191.6,,0,0.135,,13,-0.003,,170421,,170216,193.155,0.11,-16.926,15:30:00,,81.316,,0.999,0.245,1210,2.5,192.12,Apr 1210 Calls,,,190
RUT 17F1210,-1,,,,199.3,0.238,C,87.224,0.112,O,198.2,,0,0.144,,6,-0.002,0.231,170616,,170216,334.197,0.11,-17.488,15:30:00,,167.378,0.224,0.989,0.234,1210,9.1,198.64,Jun 1210 Calls,,,197.1
RUT 17I1210,-1,,,,211.2,0.231,C,81.938,0.11,O,210.05,,0,0.16,,,-0.001,0.226,170915,,170216,536.515,0.11,-16.689,15:30:00,,278.165,0.222,0.956,0.227,1210,20.95,210.27,Sep 1210 Calls,,,208.9
RUT 17N1210,-1,,,,0.3,,P,0,0,O,0.3,,0,0,,1599,,,170217,,170216,0,0.11,0,15:30:00,,0,,0,0.152,1210,0.3,0,Feb 1210 Puts,,,
RUT 17O1210,-1,,,,1.3,0.278,P,-2.778,0.059,O,1.2,,0,0.023,,1397,0.017,0.275,170317,,170216,-3.173,0.11,-11.751,15:30:00,,25.306,0.271,0,0.274,1210,1.2,1.18,Mar 1210 Puts,,,1.1
RUT 17P1210,-1,,,,4.5,0.241,P,-6.702,0.094,O,4.25,,0,0.034,,345,0,0.237,170421,,170216,-17.11,0.11,-13.89,15:30:00,,76.215,0.234,0.001,0.237,1210,4.25,4.25,Apr 1210 Puts,,,4
RUT 17R1210,-1,,,,12.2,0.231,P,-12.422,0.112,O,11.85,,0,0.052,,2,-0.01,0.229,170616,,170216,-60.686,0.11,-15.223,15:30:00,,164.147,0.227,0.011,0.23,1210,11.85,11.97,Jun 1210 Puts,,,11.5
RUT 17U1210,-1,,,,25.8,0.228,P,-17.948,0.11,O,25.35,,0,0.076,,,0.007,0.226,170915,,170216,-158.228,0.11,-14.309,15:30:00,,277.068,0.225,0.044,0.226,1210,25.35,25.17,Sep 1210 Puts,,,24.9
RUT 17B1220,-1,,,,184.3,,C,100,0,O,178.6,,0,0,,8,-0.003,,170217,,170216,3.34,0.11,-1.23,15:30:00,,0,,1,0.152,1220,-0.5,179.07,Feb 1220 Calls,,,172.9
RUT 17C1220,-1,,,,180.9,,C,96.299,0.074,O,179.8,,0,0.125,,24,0,,170317,,170216,92.594,0.11,-16.312,15:30:00,,32.034,,1,0.277,1220,0.7,179.87,Mar 1220 Calls,,,178.7
RUT 17D1220,-1,,,,183.8,,C,91.979,0.106,O,182,,0,0.129,,11,-0.003,,170421,,170216,193.052,0.11,-17.714,15:30:00,,87.391,,0.998,0.24,1220,2.9,182.58,Apr 1220 Calls,,,180.2
RUT 17F1220,-1,,,,190.3,0.234,C,86.254,0.12,O,189.25,,0,0.138,,32,-0.002,0.228,170616,,170216,332.733,0.11,-18.105,15:30:00,,176,0.222,0.984,0.23,1220,10.15,189.61,Jun 1220 Calls,,,188.2
RUT 17I1220,-1,,,,202.9,0.228,C,80.893,0.115,O,201.7,,0,0.155,,,-0.001,0.224,170915,,170216,533.001,0.11,-17.071,15:30:00,,288.005,0.219,0.947,0.224,1220,22.6,201.87,Sep 1220 Calls,,,200.5
RUT 17N1220,-1,,,,0.3,,P,0,0,O,0.3,,0,0,,4434,,,170217,,170216,0,0.11,0,15:30:00,,0,,0,0.152,1220,0.3,0,Feb 1220 Puts,,,
RUT 17O1220,1.34,0.16,1.5,1.2,1.45,0.27,P,-3.161,0.068,O,1.35,1.2,0,0.022,1.18,2448,0.015,0.267,170317,,170216,-3.609,0.11,-12.727,15:30:00,,28.157,0.263,0,0.266,1220,1.35,1.33,Mar 1220 Puts,,466,1.25
RUT 17P1220,4.27,0.01,4.27,4.2,4.9,0.235,P,-7.398,0.103,O,4.58,4.27,0,0.034,4.26,383,-0.017,0.231,170421,,170216,-18.884,0.11,-14.455,15:30:00,,82.218,0.227,0.002,0.232,1220,4.58,4.66,Apr 1220 Puts,,8,4.3
RUT 17R1220,-1,,,,13.3,0.228,P,-13.392,0.12,O,12.9,,0,0.052,,632,-0.001,0.226,170616,,170216,-65.425,0.11,-15.911,15:30:00,,172.905,0.223,0.016,0.226,1220,12.9,12.91,Jun 1220 Puts,,,12.5
RUT 17U1220,-1,,,,27.5,0.225,P,-18.998,0.115,O,26.8,,0,0.076,,,0.003,0.223,170915,,170216,-167.531,0.11,-14.624,15:30:00,,287,0.221,0.053,0.223,1220,26.8,26.72,Sep 1220 Puts,,,26.1
RUT 17B1230,-1,,,,170.3,,C,100,0,O,169.3,,0,0,,20,0.001,,170217,,170216,3.368,0.11,-1.24,15:30:00,,0,,1,0.152,1230,0.2,169.07,Feb 1230 Calls,,,168.3
RUT 17C1230,-1,,,,171.1,,C,95.83,0.084,O,170,,0,0.118,,307,0,,170317,,170216,92.853,0.11,-17.375,15:30:00,,35.295,,1,0.269,1230,0.9,170.06,Mar 1230 Calls,,,168.9
RUT 17D1230,-1,,,,173.9,,C,91.169,0.117,O,172.2,,0,0.122,,25,-0.005,,170421,,170216,192.734,0.11,-18.535,15:30:00,,93.921,,0.997,0.234,1230,3.1,173.09,Apr 1230 Calls,,,170.5
RUT 17F1230,-1,,,,181.4,0.23,C,85.209,0.128,O,180.35,,0,0.133,,1,-0.002,0.224,170616,,170216,330.897,0.11,-18.724,15:30:00,,184.912,0.218,0.978,0.226,1230,11.25,180.66,Jun 1230 Calls,,,179.3
RUT 17I1230,-1,,,,194.6,0.225,C,79.794,0.12,O,193.45,,0,0.15,,,-0.001,0.221,170915,,170216,529,0.11,-17.39,15:30:00,,297.897,0.217,0.935,0.221,1230,24.35,193.55,Sep 1230 Calls,,,192.3
RUT 17N1230,-1,,,,0.3,,P,0,0,O,0.3,,0,0,,2133,,,170217,,170216,0,0.11,0,15:30:00,,0,,0,0.152,1230,0.3,0,Feb 1230 Puts,,,
RUT 17O1230,1.48,0.11,1.48,1.36,1.6,0.261,P,-3.607,0.078,O,1.48,1.48,0,0.022,1.37,1947,-0.013,0.258,170317,,170216,-4.118,0.11,-13.472,15:30:00,,31.385,0.253,0,0.258,1230,1.48,1.5,Mar 1230 Puts,,77,1.35
RUT 17P1230,-1,,,,5.4,0.23,P,-8.179,0.114,O,5.15,,0,0.034,,240,0.006,0.227,170421,,170216,-20.872,0.11,-15.528,15:30:00,,88.704,0.224,0.003,0.227,1230,5.15,5.12,Apr 1230 Puts,,,4.9
RUT 17R1230,-1,,,,14.3,0.224,P,-14.444,0.128,O,13.9,,0,0.052,,5,-0.002,0.222,170616,,170216,-70.571,0.11,-16.462,15:30:00,,182.011,0.22,0.022,0.222,1230,13.9,13.93,Jun 1230 Puts,,,13.5
RUT 17U1230,-1,,,,29.2,0.223,P,-20.103,0.121,O,28,,0,0.076,,,-0.013,0.219,170915,,170216,-177.34,0.11,-14.715,15:30:00,,296.996,0.215,0.065,0.22,1230,28,28.38,Sep 1230 Puts,,,26.8
RUT 17B1240,-1,,,,164.3,,C,100,0,O,159.15,,0,0,,73,0.001,,170217,,170216,3.395,0.11,-1.25,15:30:00,,0,,1,0.152,1240,0.05,159.07,Feb 1240 Calls,,,154
RUT 17C1240,-1,,,,161.3,,C,95.285,0.096,O,160.2,,0,0.111,,218,0,,170317,,170216,93.025,0.11,-18.533,15:30:00,,38.961,,1,0.261,1240,1.1,160.28,Mar 1240 Calls,,,159.1
RUT 17D1240,-1,,,,164.5,,C,90.264,0.129,O,162.9,,0,0.116,,28,-0.005,,170421,,170216,192.175,0.11,-19.387,15:30:00,,100.926,,0.995,0.229,1240,3.8,163.67,Apr 1240 Calls,,,161.3
RUT 17F1240,-1,,,,172.6,0.226,C,84.083,0.137,O,171.55,,0,0.128,,5,-0.001,0.22,170616,,170216,328.66,0.11,-19.266,15:30:00,,194.092,0.215,0.971,0.222,1240,12.45,171.8,Jun 1240 Calls,,,170.5
RUT 17I1240,-1,,,,186.4,0.222,C,78.64,0.126,O,185.25,,0,0.145,,,0,0.219,170915,,170216,524.495,0.11,-17.749,15:30:00,,307.802,0.215,0.922,0.219,1240,26.15,185.34,Sep 1240 Calls,,,184.1
RUT 17N1240,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,1513,,,170217,,170216,0,0.11,0,15:30:00,,0,,0,0.152,1240,0.03,0,Feb 1240 Puts,,,
RUT 17O1240,-1,,,,1.85,0.255,P,-4.131,0.09,O,1.7,,0,0.022,,1291,0,0.251,170317,,170216,-4.714,0.11,-14.747,15:30:00,,35.044,0.246,0,0.251,1240,1.7,1.7,Mar 1240 Puts,,,1.55
RUT 17P1240,5.54,0.34,5.71,5.22,5.9,0.224,P,-9.055,0.126,O,5.69,5.54,0,0.034,5.2,1651,0.009,0.222,170421,,170216,-23.102,0.11,-16.354,15:30:00,,95.697,0.22,0.005,0.221,1240,5.69,5.64,Apr 1240 Puts,,62,5.5
RUT 17R1240,-1,,,,15.5,0.221,P,-15.585,0.137,O,15.1,,0,0.052,,6,0.003,0.218,170616,,170216,-76.153,0.11,-17.018,15:30:00,,191.439,0.216,0.029,0.218,1240,15.1,15.05,Jun 1240 Puts,,,14.7
RUT 17U1240,-1,,,,30.9,0.22,P,-21.266,0.126,O,29.65,,0,0.077,,5,-0.016,0.216,170915,,170216,-187.674,0.11,-15.012,15:30:00,,307.016,0.212,0.078,0.218,1240,29.65,30.13,Sep 1240 Puts,,,28.4
RUT 17B1250,-1,,,,155,,C,100,0,O,149.5,,0,0,,115,0.003,,170217,,170216,3.422,0.11,-1.26,15:30:00,,0,,1,0.152,1250,0.4,149.07,Feb 1250 Calls,,,144
RUT 17C1250,-1,,,,151.6,,C,94.649,0.109,O,150.45,,0,0.105,,1327,-0.001,,170317,,170216,93.095,0.11,-19.792,15:30:00,,43.082,,1,0.252,1250,1.35,150.53,Mar 1250 Calls,,,149.3
RUT 17D1250,-1,,,,155,0.23,C,89.253,0.142,O,153.9,,0,0.11,,54,-0.003,0.219,170421,,170216,191.345,0.11,-19.457,15:30:00,,108.421,0.209,0.992,0.223,1250,4.8,154.31,Apr 1250 Calls,,,152.8
RUT 17F1250,-1,,,,164,0.223,C,82.87,0.146,O,162.9,,0,0.122,,414,-0.001,0.217,170616,,170216,325.996,0.11,-19.95,15:30:00,,203.51,0.212,0.961,0.218,1250,13.8,163.03,Jun 1250 Calls,,,161.8
RUT 17I1250,-1,,,,178.4,0.219,C,77.427,0.132,O,177.25,,0,0.14,,19,0,0.216,170915,,170216,519.466,0.11,-18.041,15:30:00,,317.68,0.212,0.907,0.216,1250,28.15,177.23,Sep 1250 Calls,,,176.1
RUT 17N1250,0.03,-0.02,0.03,0.02,,,P,0,0,O,0.03,0.03,0,0,0.05,2865,,,170217,,170216,0,0.11,0,15:30:00,,0,,0,0.152,1250,0.03,0,Feb 1250 Puts,,30,
RUT 17O1250,1.68,-0.04,1.68,1.68,2.05,0.246,P,-4.748,0.103,O,1.89,1.68,0,0.022,1.72,7313,-0.021,0.242,170317,,170216,-5.416,0.11,-15.784,15:30:00,,39.189,0.238,0,0.243,1250,1.89,1.93,Mar 1250 Puts,,10,1.75
RUT 17P1250,5.87,0.19,5.87,5.61,6.5,0.218,P,-10.038,0.14,O,6.23,5.87,0,0.033,5.68,942,0,0.216,170421,,170216,-25.606,0.11,-17.112,15:30:00,,103.216,0.213,0.008,0.216,1250,6.23,6.23,Apr 1250 Puts,,7,6
RUT 17R1250,-1,,,,16.8,0.217,P,-16.82,0.147,O,16.4,,0,0.052,,449,0.007,0.215,170616,,170216,-82.201,0.11,-17.649,15:30:00,,201.151,0.213,0.039,0.215,1250,16.4,16.29,Jun 1250 Puts,,,16
RUT 17U1250,-1,,,,32.7,0.217,P,-22.489,0.132,O,32.2,,0,0.077,,760,0.006,0.215,170915,,170216,-198.547,0.11,-15.508,15:30:00,,317.016,0.214,0.093,0.215,1250,32.2,32.01,Sep 1250 Puts,,,31.7
RUT 17B1260,-1,,,,144.7,,C,100,0,O,139.35,,0,0,,49,0.002,,170217,,170216,3.45,0.11,-1.27,15:30:00,,0,,1,0.152,1260,0.25,139.07,Feb 1260 Calls,,,134
RUT 17C1260,140.78,4.43,140.78,140.78,141.8,,C,93.906,0.125,O,140.7,140.78,0,0.098,136.35,756,-0.001,,170317,,170216,93.041,0.11,-21.158,15:30:00,,47.716,,1,0.244,1260,1.6,140.83,Mar 1260 Calls,,2,139.6
RUT 17D1260,-1,,,,146.3,0.229,C,88.122,0.156,O,144.8,,0,0.104,,3,-0.002,0.216,170421,,170216,190.211,0.11,-20.76,15:30:00,,116.413,0.203,0.988,0.218,1260,5.7,145.03,Apr 1260 Calls,,,143.3
RUT 17F1260,-1,,,,155.4,0.219,C,81.564,0.156,O,154.3,,0,0.117,,3,0,0.214,170616,,170216,322.874,0.11,-20.547,15:30:00,,213.128,0.209,0.949,0.214,1260,15.2,154.36,Jun 1260 Calls,,,153.2
RUT 17I1260,-1,,,,169.9,0.215,C,76.154,0.138,O,168.75,,0,0.136,,,-0.003,0.212,170915,,170216,513.878,0.11,-18.16,15:30:00,,327.5,0.208,0.89,0.213,1260,29.65,169.24,Sep 1260 Calls,,,167.6
RUT 17N1260,-1,,,,,,P,0,0,O,-1,,0,0,,1926,,,170217,,170216,0,0.11,0,15:30:00,,0,,0,0.152,1260,,0,Feb 1260 Puts,,,
RUT 17O1260,2.08,0.08,2.12,1.89,2.3,0.238,P,-5.475,0.119,O,2.15,1.95,0,0.022,2,2269,-0.027,0.234,170317,,170216,-6.244,0.11,-17.046,15:30:00,,43.883,0.231,0,0.236,1260,2.15,2.21,Mar 1260 Puts,,458,2
RUT 17P1260,6.81,0.56,6.81,6.17,7.3,0.214,P,-11.142,0.154,O,6.94,6.81,0,0.033,6.25,775,0.007,0.211,170421,,170216,-28.419,0.11,-18.1,15:30:00,,111.277,0.208,0.012,0.21,1260,6.94,6.89,Apr 1260 Puts,,4,6.6
RUT 17R1260,-1,,,,18.1,0.213,P,-18.154,0.156,O,17.7,,0,0.053,,111,0.003,0.212,170616,,170216,-88.743,0.11,-18.203,15:30:00,,211.101,0.21,0.051,0.211,1260,17.7,17.64,Jun 1260 Puts,,,17.3
RUT 17U1260,-1,,,,34.8,0.215,P,-23.772,0.138,O,34.3,,0,0.078,,,0.009,0.213,170915,,170216,-209.975,0.11,-15.828,15:30:00,,326.946,0.212,0.11,0.212,1260,34.3,34,Sep 1260 Puts,,,33.8
RUT 17B1270,-1,,,,134.3,,C,100,0,O,129.15,,0,0,,79,0.001,,170217,,170216,3.477,0.11,-1.28,15:30:00,,0,,1,0.152,1270,0.05,129.07,Feb 1270 Calls,,,124
RUT 17C1270,-1,,,,132.1,,C,93.034,0.144,O,131,,0,0.092,,1351,-0.001,,170317,,170216,92.841,0.11,-22.637,15:30:00,,52.92,,0.999,0.236,1270,1.9,131.17,Mar 1270 Calls,,,129.9
RUT 17D1270,-1,,,,137.1,0.222,C,86.859,0.172,O,135.65,,0,0.098,,1,-0.001,0.211,170421,,170216,188.736,0.11,-21.781,15:30:00,,124.901,0.199,0.981,0.212,1270,6.55,135.83,Apr 1270 Calls,,,134.2
RUT 17F1270,-1,,,,146.9,0.215,C,80.16,0.166,O,145.85,,0,0.112,,1,0,0.21,170616,,170216,319.265,0.11,-21.054,15:30:00,,222.899,0.206,0.934,0.21,1270,16.75,145.81,Jun 1270 Calls,,,144.8
RUT 17I1270,-1,,,,162,0.213,C,74.817,0.143,O,161.15,,0,0.131,,,-0.001,0.21,170915,,170216,507.708,0.11,-18.528,15:30:00,,337.213,0.208,0.871,0.211,1270,32.05,161.38,Sep 1270 Calls,,,160.3
RUT 17N1270,-1,,,,0.3,,P,0,0,O,0.3,,0,0,,1614,,,170217,,170216,0,0.11,0,15:30:00,,0,,0,0.152,1270,0.3,0,Feb 1270 Puts,,,
RUT 17O1270,2.15,-0.06,2.15,2.15,2.65,0.23,P,-6.335,0.138,O,2.48,2.15,0,0.022,2.21,3191,-0.024,0.227,170317,,170216,-7.224,0.11,-18.694,15:30:00,,49.19,0.224,0.001,0.228,1270,2.48,2.54,Mar 1270 Puts,,1,2.35
RUT 17P1270,6.93,-0.2,6.94,6.93,8.1,0.209,P,-12.391,0.171,O,7.71,6.93,0,0.033,7.13,607,0.008,0.206,170421,,170216,-31.602,0.11,-19.026,15:30:00,,119.939,0.203,0.019,0.205,1270,7.71,7.65,Apr 1270 Puts,,7,7.4
RUT 17R1270,-1,,,,19.7,0.21,P,-19.593,0.167,O,19.3,,0,0.053,,119,0.01,0.209,170616,,170216,-95.808,0.11,-18.822,15:30:00,,221.229,0.207,0.066,0.208,1270,19.3,19.11,Jun 1270 Puts,,,18.9
RUT 17U1270,-1,,,,36.9,0.212,P,-25.117,0.144,O,36.35,,0,0.078,,,0.007,0.21,170915,,170216,-221.972,0.11,-16.026,15:30:00,,336.75,0.209,0.129,0.21,1270,36.35,36.11,Sep 1270 Puts,,,35.8
RUT 17B1280,-1,,,,120.3,,C,100,0,O,119.3,,0,0,,364,0.002,,170217,,170216,3.504,0.11,-1.29,15:30:00,,0,,1,0.152,1280,0.2,119.07,Feb 1280 Calls,,,118.3
RUT 17C1280,-1,,,,122.5,,C,92.007,0.165,O,121.4,,0,0.085,,427,-0.001,,170317,,170216,92.465,0.11,-24.231,15:30:00,,58.756,,0.998,0.228,1280,2.3,121.58,Mar 1280 Calls,,,120.3
RUT 17D1280,-1,,,,127.8,0.215,C,85.446,0.189,O,126.6,,0,0.093,,13,-0.001,0.206,170421,,170216,186.878,0.11,-22.816,15:30:00,,133.87,0.197,0.972,0.207,1280,7.5,126.74,Apr 1280 Calls,,,125.4
RUT 17F1280,-1,,,,138.6,0.211,C,78.652,0.176,O,137.55,,0,0.107,,5,0.001,0.207,170616,,170216,315.139,0.11,-21.612,15:30:00,,232.765,0.202,0.917,0.206,1280,18.45,137.38,Jun 1280 Calls,,,136.5
