Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16S950,6.66,-0.04,6.7,6.66,6.2,0.268,P,-8.513,0.106,O,6.08,6.7,0,0.047,6.7,,0.003,0.266,160715,,160418,-24.515,0.12,-12.933,15:30:00,,86.385,0.264,0.002,0.266,950,6.08,6.06,Jul 950 Puts,,11,5.9
RUT 16U950,-1,,,,14.3,0.261,P,-13.603,0.117,O,13.8,,0,0.067,,689,0,0.258,160916,,160418,-68.698,0.12,-13.306,15:30:00,,157.854,0.255,0.015,0.258,950,13.8,13.8,Sep 950 Puts,,,13.3
RUT 16X950,-1,,,,27.1,0.261,P,-18.187,0.115,O,25.25,,0,0.092,,1097,0.008,0.253,161216,,160418,-150.92,0.12,-12.344,15:30:00,,240.592,0.245,0.046,0.252,950,25.25,25.05,Dec 950 Puts,,,23.4
RUT 16E960,-1,,,,176.5,,C,91.316,0.112,O,175.05,,0,0.153,,85,-0.001,,160520,,160418,74.986,0.12,-35.065,15:30:00,,52.953,,1,0.423,960,4.15,175.23,May 960 Calls,,,173.6
RUT 16F960,-1,,,,176.8,,C,89.283,0.119,O,175.95,,0,0.156,,20,-0.002,,160617,,160418,136.42,0.12,-24.214,15:30:00,,84.512,,1,0.339,960,5.05,176.38,Jun 960 Calls,,,175.1
RUT 16G960,-1,,,,178.8,,C,87.25,0.123,O,177.25,,0,0.16,,,-0.005,,160715,,160418,193.825,0.12,-20.584,15:30:00,,115.575,,0.997,0.307,960,6.35,178.14,Jul 960 Calls,,,175.7
RUT 16I960,-1,,,,184.1,0.284,C,83.546,0.124,O,182.25,,0,0.169,,,-0.003,0.274,160916,,160418,312.273,0.12,-16.682,15:30:00,,179.113,0.263,0.979,0.277,960,11.35,182.77,Sep 960 Calls,,,180.4
RUT 16L960,-1,,,,192.4,0.27,C,80.064,0.119,O,188.85,,0,0.181,,,-0.002,0.256,161216,,160418,467.755,0.12,-14.19,15:30:00,,254.483,0.242,0.943,0.257,960,17.95,189.18,Dec 960 Calls,,,185.3
RUT 16Q960,1.09,-0.11,1.2,1.09,1.05,0.292,P,-2.573,0.062,O,1,1.09,0,0.025,1.2,3622,0.031,0.29,160520,,160418,-2.627,0.12,-9.025,15:30:00,,20.138,0.287,0,0.288,960,1,0.97,May 960 Puts,,36,0.95
RUT 16R960,-1,,,,3.6,0.271,P,-6.228,0.1,O,3.5,,0,0.037,,2583,0.012,0.27,160617,,160418,-12.085,0.12,-12.592,15:30:00,,56.278,0.268,0,0.269,960,3.5,3.46,Jun 960 Puts,,,3.4
RUT 16S960,-1,,,,6.9,0.263,P,-9.426,0.117,O,6.75,,0,0.047,,,0.006,0.261,160715,,160418,-27.143,0.12,-13.741,15:30:00,,93.164,0.26,0.003,0.261,960,6.75,6.71,Jul 960 Puts,,,6.6
RUT 16U960,-1,,,,15.4,0.256,P,-14.705,0.126,O,14.9,,0,0.068,,74,-0.003,0.253,160916,,160418,-74.282,0.12,-13.749,15:30:00,,166.39,0.25,0.021,0.254,960,14.9,14.95,Sep 960 Puts,,,14.4
RUT 16X960,-1,,,,28.2,0.255,P,-19.322,0.121,O,26.6,,0,0.092,,15,-0.003,0.248,161216,,160418,-160.393,0.12,-12.512,15:30:00,,249.737,0.242,0.057,0.249,960,26.6,26.69,Dec 960 Puts,,,25
RUT 16E970,-1,,,,167.1,,C,90.724,0.122,O,165.55,,0,0.145,,43,0.001,,160520,,160418,75.257,0.12,-35.428,15:30:00,,55.61,,1,0.406,970,4.65,165.46,May 970 Calls,,,164
RUT 16F970,-1,,,,166.8,,C,88.492,0.129,O,165.95,,0,0.148,,17,-0.005,,160617,,160418,136.524,0.12,-24.676,15:30:00,,88.925,,0.999,0.328,970,5.05,166.84,Jun 970 Calls,,,165.1
RUT 16G970,-1,,,,169.7,,C,86.327,0.133,O,168.1,,0,0.153,,,-0.004,,160715,,160418,193.568,0.12,-21.01,15:30:00,,121.272,,0.994,0.299,970,7.2,168.82,Jul 970 Calls,,,166.5
RUT 16I970,-1,,,,175.3,0.278,C,82.472,0.132,O,173.5,,0,0.163,,1,-0.002,0.269,160916,,160418,310.956,0.12,-17.11,15:30:00,,186.511,0.259,0.972,0.271,970,12.6,173.91,Sep 970 Calls,,,171.7
RUT 16L970,-1,,,,183.9,0.265,C,78.936,0.125,O,180.45,,0,0.175,,,-0.002,0.252,161216,,160418,464.964,0.12,-14.408,15:30:00,,262.93,0.239,0.93,0.253,970,19.55,180.8,Dec 970 Calls,,,177
RUT 16Q970,1.27,-0.22,1.38,1.27,1.2,0.283,P,-2.995,0.073,O,1.16,1.35,0,0.025,1.49,3426,0.045,0.281,160520,,160418,-3.057,0.12,-10.018,15:30:00,,22.851,0.279,0,0.279,970,1.16,1.11,May 970 Puts,,13,1.1
RUT 16R970,3.99,-0.82,4.83,3.99,4,0.264,P,-7.03,0.112,O,3.9,4.77,0,0.037,4.81,1395,0.003,0.262,160617,,160418,-13.641,0.12,-13.348,15:30:00,,61.806,0.261,0.001,0.262,970,3.9,3.89,Jun 970 Puts,,182,3.8
RUT 16S970,-1,,,,7.6,0.257,P,-10.44,0.128,O,7.45,,0,0.047,,,0.003,0.255,160715,,160418,-30.063,0.12,-14.437,15:30:00,,100.367,0.254,0.006,0.255,970,7.45,7.43,Jul 970 Puts,,,7.3
RUT 16U970,-1,,,,16.6,0.252,P,-15.889,0.134,O,16.1,,0,0.068,,133,-0.006,0.249,160916,,160418,-80.282,0.12,-14.238,15:30:00,,175.13,0.246,0.028,0.249,970,16.1,16.2,Sep 970 Puts,,,15.6
RUT 16X970,-1,,,,30,0.251,P,-20.515,0.127,O,28.35,,0,0.092,,200,-0.002,0.245,161216,,160418,-170.348,0.12,-12.786,15:30:00,,258.881,0.239,0.07,0.245,970,28.35,28.42,Dec 970 Puts,,,26.7
RUT 16E980,-1,,,,157,,C,90.061,0.134,O,155.55,,0,0.137,,68,-0.001,,160520,,160418,75.455,0.12,-35.818,15:30:00,,58.505,,1,0.39,980,4.65,155.72,May 980 Calls,,,154.1
RUT 16F980,-1,,,,157.5,,C,87.616,0.141,O,156.7,,0,0.141,,617,-0.004,,160617,,160418,136.462,0.12,-25.15,15:30:00,,93.643,,0.998,0.318,980,5.8,157.36,Jun 980 Calls,,,155.9
RUT 16G980,-1,,,,160.6,,C,85.316,0.143,O,158.95,,0,0.145,,,-0.004,,160715,,160418,193.057,0.12,-21.436,15:30:00,,127.262,,0.991,0.29,980,8.05,159.58,Jul 980 Calls,,,157.3
RUT 16I980,-1,,,,166.6,0.273,C,81.318,0.14,O,164.9,,0,0.156,,1,-0.001,0.264,160916,,160418,309.24,0.12,-17.528,15:30:00,,194.09,0.255,0.962,0.265,980,14,165.14,Sep 980 Calls,,,163.2
RUT 16L980,-1,,,,176.4,0.263,C,77.745,0.132,O,172.45,,0,0.169,,,0,0.249,161216,,160418,461.649,0.12,-14.733,15:30:00,,271.406,0.234,0.915,0.249,980,21.55,172.52,Dec 980 Calls,,,168.5
RUT 16Q980,1.38,-0.23,1.56,1.32,1.35,0.273,P,-3.501,0.086,O,1.3,1.55,0,0.024,1.61,1892,0.008,0.271,160520,,160418,-3.572,0.12,-10.796,15:30:00,,25.981,0.269,0,0.27,980,1.3,1.29,May 980 Puts,,74,1.25
RUT 16R980,5.02,-0.18,5.2,5.02,4.5,0.257,P,-7.946,0.127,O,4.43,5.1,0,0.037,5.2,1870,0.011,0.256,160617,,160418,-15.416,0.12,-14.387,15:30:00,,67.841,0.254,0.002,0.256,980,4.43,4.38,Jun 980 Puts,,17,4.3
RUT 16S980,-1,,,,8.4,0.252,P,-11.564,0.141,O,8.25,,0,0.047,,,0.001,0.25,160715,,160418,-33.304,0.12,-15.221,15:30:00,,107.991,0.249,0.009,0.25,980,8.25,8.24,Jul 980 Puts,,,8.1
RUT 16U980,-1,,,,17.9,0.247,P,-17.153,0.144,O,17.45,,0,0.068,,61,-0.005,0.245,160916,,160418,-86.691,0.12,-14.711,15:30:00,,184,0.242,0.038,0.245,980,17.45,17.53,Sep 980 Puts,,,17
RUT 16X980,-1,,,,31.7,0.247,P,-21.766,0.134,O,30.1,,0,0.093,,46,-0.005,0.241,161216,,160418,-180.807,0.12,-13.043,15:30:00,,267.992,0.235,0.085,0.242,980,30.1,30.24,Dec 980 Puts,,,28.5
RUT 16E990,-1,,,,147.3,,C,89.314,0.147,O,145.7,,0,0.129,,58,-0.002,,160520,,160418,75.567,0.12,-36.233,15:30:00,,61.664,,1,0.374,990,4.8,146.01,May 990 Calls,,,144.1
RUT 16F990,-1,,,,148.4,,C,86.643,0.153,O,147.55,,0,0.133,,18,-0.003,,160617,,160418,136.211,0.12,-25.632,15:30:00,,98.682,,0.996,0.307,990,6.65,147.92,Jun 990 Calls,,,146.7
RUT 16G990,-1,,,,150.5,0.283,C,84.208,0.155,O,149.35,,0,0.138,,,-0.007,0.274,160715,,160418,192.265,0.12,-20.729,15:30:00,,133.547,0.266,0.986,0.282,990,8.45,150.4,Jul 990 Calls,,,148.2
RUT 16I990,-1,,,,158,0.267,C,80.081,0.149,O,156.2,,0,0.149,,2,-0.002,0.258,160916,,160418,307.096,0.12,-17.777,15:30:00,,201.822,0.249,0.95,0.259,990,15.3,156.45,Sep 990 Calls,,,154.4
RUT 16L990,-1,,,,168.1,0.258,C,76.489,0.138,O,164.6,,0,0.163,,50,0.002,0.246,161216,,160418,457.785,0.12,-15.005,15:30:00,,279.874,0.233,0.897,0.245,990,23.7,164.35,Dec 990 Calls,,,161.1
RUT 16Q990,1.65,-0.14,1.95,1.65,1.55,0.263,P,-4.108,0.101,O,1.51,1.91,0,0.024,1.79,1669,0.007,0.262,160520,,160418,-4.19,0.12,-11.924,15:30:00,,29.591,0.26,0,0.262,990,1.51,1.5,May 990 Puts,,70,1.45
RUT 16R990,5.05,-0.77,6.13,5.05,5,0.25,P,-8.99,0.142,O,4.91,6.07,0,0.037,5.82,1061,-0.008,0.249,160617,,160418,-17.441,0.12,-15.234,15:30:00,,74.405,0.247,0.004,0.249,990,4.91,4.95,Jun 990 Puts,,186,4.8
RUT 16S990,-1,,,,9.3,0.247,P,-12.811,0.155,O,9.15,,0,0.048,,,0.001,0.245,160715,,160418,-36.899,0.12,-16.02,15:30:00,,116.022,0.244,0.014,0.245,990,9.15,9.14,Jul 990 Puts,,,9
RUT 16U990,-1,,,,19.3,0.243,P,-18.503,0.153,O,19,,0,0.069,,78,0.002,0.241,160916,,160418,-93.532,0.12,-15.216,15:30:00,,192.966,0.24,0.05,0.241,990,19,18.96,Sep 990 Puts,,,18.7
RUT 16X990,-1,,,,33.7,0.244,P,-23.08,0.14,O,32.2,,0,0.093,,50,0.001,0.238,161216,,160418,-191.789,0.12,-13.321,15:30:00,,277.031,0.233,0.103,0.238,990,32.2,32.17,Dec 990 Puts,,,30.7
RUT 16E1000,-1,,,,137.5,,C,88.469,0.162,O,136,,0,0.121,,41,-0.002,,160520,,160418,75.579,0.12,-36.673,15:30:00,,65.117,,1,0.359,1000,5.1,136.34,May 1000 Calls,,,134.5
RUT 16F1000,-1,,,,138.8,,C,85.559,0.167,O,138.05,,0,0.126,,149,-0.004,,160617,,160418,135.745,0.12,-26.117,15:30:00,,104.056,,0.993,0.297,1000,7.15,138.55,Jun 1000 Calls,,,137.3
RUT 16G1000,-1,,,,142.4,0.282,C,82.991,0.167,O,140.85,,0,0.131,,,-0.003,0.271,160715,,160418,191.161,0.12,-21.853,15:30:00,,140.12,0.26,0.978,0.274,1000,9.95,141.3,Jul 1000 Calls,,,139.3
RUT 16I1000,-1,,,,149.3,0.261,C,78.753,0.158,O,147.75,,0,0.143,,8,-0.001,0.253,160916,,160418,304.492,0.12,-18.167,15:30:00,,209.676,0.246,0.935,0.254,1000,16.85,147.87,Sep 1000 Calls,,,146.2
RUT 16L1000,-1,,,,160,0.254,C,75.166,0.145,O,156.5,,0,0.157,,508,0.001,0.242,161216,,160418,453.349,0.12,-15.182,15:30:00,,288.292,0.229,0.878,0.241,1000,25.6,156.28,Dec 1000 Calls,,,153
RUT 16Q1000,1.74,-0.3,2.46,1.74,1.8,0.255,P,-4.839,0.119,O,1.73,2.21,0,0.024,2.04,3622,-0.011,0.253,160520,,160418,-4.934,0.12,-12.99,15:30:00,,33.754,0.25,0,0.253,1000,1.73,1.75,May 1000 Puts,,529,1.65
RUT 16R1000,5.92,-0.58,7.15,5.92,5.7,0.244,P,-10.181,0.16,O,5.62,6.55,0,0.037,6.5,4246,0.004,0.243,160617,,160418,-19.751,0.12,-16.372,15:30:00,,81.515,0.242,0.007,0.243,1000,5.62,5.6,Jun 1000 Puts,,23,5.5
RUT 16S1000,-1,,,,10.3,0.241,P,-14.192,0.169,O,10.15,,0,0.048,,,0,0.24,160715,,160418,-40.884,0.12,-16.828,15:30:00,,124.437,0.239,0.022,0.24,1000,10.15,10.15,Jul 1000 Puts,,,10
RUT 16U1000,-1,,,,20.7,0.238,P,-19.942,0.163,O,20.45,,0,0.069,,1421,-0.002,0.237,160916,,160418,-100.835,0.12,-15.643,15:30:00,,201.989,0.235,0.065,0.237,1000,20.45,20.49,Sep 1000 Puts,,,20.2
RUT 16X1000,-1,,,,35.7,0.24,P,-24.458,0.147,O,34.15,,0,0.094,,2936,-0.001,0.235,161216,,160418,-203.316,0.12,-13.54,15:30:00,,285.957,0.229,0.122,0.235,1000,34.15,34.2,Dec 1000 Puts,,,32.6
RUT 16E1010,-1,,,,126.9,,C,87.507,0.18,O,126.2,,0,0.113,,196,-0.004,,160520,,160418,75.471,0.12,-37.135,15:30:00,,68.894,,0.999,0.343,1010,5.3,126.72,May 1010 Calls,,,125.5
RUT 16F1010,-1,,,,129.7,,C,84.349,0.183,O,128.85,,0,0.118,,335,-0.003,,160617,,160418,135.033,0.12,-26.602,15:30:00,,109.776,,0.988,0.287,1010,7.95,129.25,Jun 1010 Calls,,,128
RUT 16G1010,-1,,,,132.7,0.269,C,81.654,0.181,O,131.8,,0,0.124,,,-0.004,0.263,160715,,160418,189.709,0.12,-22.187,15:30:00,,146.97,0.257,0.968,0.266,1010,10.9,132.29,Jul 1010 Calls,,,130.9
RUT 16I1010,-1,,,,141.1,0.256,C,77.33,0.168,O,139.4,,0,0.137,,2,0,0.248,160916,,160418,301.398,0.12,-18.486,15:30:00,,217.611,0.24,0.917,0.248,1010,18.5,139.4,Sep 1010 Calls,,,137.7
RUT 16L1010,-1,,,,150.7,0.245,C,73.772,0.151,O,147.95,,0,0.151,,,-0.003,0.235,161216,,160418,448.312,0.12,-15.148,15:30:00,,296.614,0.226,0.856,0.237,1010,27.05,148.34,Dec 1010 Calls,,,145.2
RUT 16Q1010,2.09,-0.52,3.01,2.08,2.1,0.246,P,-5.722,0.14,O,2.03,3.01,0,0.024,2.61,3675,-0.01,0.244,160520,,160418,-5.833,0.12,-14.37,15:30:00,,38.543,0.242,0.001,0.245,1010,2.03,2.05,May 1010 Puts,,444,1.95
RUT 16R1010,6.44,-1.3,7.96,6.44,6.5,0.238,P,-11.539,0.18,O,6.35,6.72,0,0.037,7.74,1250,0,0.237,160617,,160418,-22.386,0.12,-17.467,15:30:00,,89.173,0.235,0.012,0.237,1010,6.35,6.35,Jun 1010 Puts,,9,6.2
RUT 16S1010,-1,,,,11.4,0.236,P,-15.714,0.185,O,11.25,,0,0.048,,,-0.002,0.235,160715,,160418,-45.276,0.12,-17.627,15:30:00,,133.163,0.233,0.032,0.235,1010,11.25,11.27,Jul 1010 Puts,,,11.1
RUT 16U1010,-1,,,,22.4,0.234,P,-21.478,0.174,O,22.1,,0,0.069,,70,-0.001,0.233,160916,,160418,-108.629,0.12,-16.042,15:30:00,,211.023,0.231,0.083,0.233,1010,22.1,22.13,Sep 1010 Puts,,,21.8
RUT 16X1010,-1,,,,38,0.237,P,-25.902,0.154,O,36.45,,0,0.094,,,0.003,0.232,161216,,160418,-215.409,0.12,-13.775,15:30:00,,294.724,0.227,0.144,0.232,1010,36.45,36.34,Dec 1010 Puts,,,34.9
RUT 16E1020,-1,,,,117.5,,C,86.407,0.199,O,116.75,,0,0.105,,487,-0.003,,160520,,160418,75.223,0.12,-37.614,15:30:00,,73.029,,0.998,0.327,1020,5.85,117.15,May 1020 Calls,,,116
RUT 16F1020,111.46,-2.74,111.46,111.46,120.5,0.28,C,82.994,0.2,O,119.26,111.46,0,0.111,114.2,358,-0.006,0.27,160617,,160418,134.041,0.12,-25.946,15:30:00,,115.846,0.266,0.981,0.276,1020,8.36,120.04,Jun 1020 Calls,,1,118.8
RUT 16G1020,-1,,,,124.3,0.264,C,80.184,0.195,O,123.2,,0,0.117,,,-0.001,0.257,160715,,160418,187.871,0.12,-22.927,15:30:00,,154.072,0.25,0.954,0.258,1020,12.3,123.38,Jul 1020 Calls,,,122.1
RUT 16I1020,-1,,,,132.7,0.25,C,75.804,0.178,O,131.2,,0,0.13,,1,0.001,0.243,160916,,160418,297.78,0.12,-18.78,15:30:00,,225.576,0.237,0.895,0.243,1020,20.3,131.05,Sep 1020 Calls,,,129.7
RUT 16L1020,-1,,,,142.6,0.24,C,72.305,0.158,O,139.5,,0,0.146,,2,-0.007,0.229,161216,,160418,442.643,0.12,-15.137,15:30:00,,304.79,0.219,0.832,0.233,1020,28.6,140.52,Dec 1020 Calls,,,136.4
RUT 16Q1020,2.41,-0.43,3.24,2.41,2.45,0.237,P,-6.792,0.166,O,2.4,3.02,0,0.024,2.84,4368,-0.008,0.236,160520,,160418,-6.923,0.12,-15.893,15:30:00,,44.04,0.235,0.002,0.236,1020,2.4,2.42,May 1020 Puts,,208,2.35
RUT 16R1020,7.31,-0.82,7.55,7.31,7.3,0.232,P,-13.086,0.201,O,7.21,7.31,0,0.037,8.13,1520,-0.001,0.231,160617,,160418,-25.389,0.12,-18.593,15:30:00,,97.368,0.23,0.019,0.231,1020,7.21,7.22,Jun 1020 Puts,,2,7.1
RUT 16S1020,-1,,,,12.6,0.23,P,-17.383,0.202,O,12.45,,0,0.048,,,-0.004,0.229,160715,,160418,-50.096,0.12,-18.326,15:30:00,,142.12,0.228,0.046,0.23,1020,12.45,12.5,Jul 1020 Puts,,,12.3
RUT 16U1020,-1,,,,24.3,0.23,P,-23.116,0.185,O,23.9,,0,0.07,,355,0,0.228,160916,,160418,-116.945,0.12,-16.406,15:30:00,,220.016,0.226,0.105,0.228,1020,23.9,23.89,Sep 1020 Puts,,,23.5
RUT 16X1020,-1,,,,40.2,0.233,P,-27.415,0.161,O,38.65,,0,0.095,,56,0.001,0.228,161216,,160418,-228.089,0.12,-13.907,15:30:00,,303.28,0.223,0.168,0.228,1020,38.65,38.61,Dec 1020 Puts,,,37.1
RUT 16E1030,-1,,,,107.7,,C,85.142,0.222,O,107,,0,0.098,,296,-0.006,,160520,,160418,74.806,0.12,-38.104,15:30:00,,77.555,,0.995,0.312,1030,6.1,107.64,May 1030 Calls,,,106.3
RUT 16F1030,-1,,,,111.3,0.269,C,81.475,0.219,O,110.5,,0,0.104,,73,-0.004,0.263,160617,,160418,132.728,0.12,-26.93,15:30:00,,122.259,0.256,0.969,0.266,1030,9.6,110.92,Jun 1030 Calls,,,109.7
RUT 16G1030,-1,,,,115.3,0.255,C,78.565,0.211,O,114.35,,0,0.11,,,-0.002,0.249,160715,,160418,185.605,0.12,-23.217,15:30:00,,161.392,0.243,0.936,0.25,1030,13.45,114.59,Jul 1030 Calls,,,113.4
RUT 16I1030,-1,,,,124.6,0.245,C,74.169,0.189,O,123.05,,0,0.124,,65,0.002,0.238,160916,,160418,293.602,0.12,-19.045,15:30:00,,233.514,0.232,0.871,0.237,1030,22.15,122.84,Sep 1030 Calls,,,121.5
RUT 16L1030,-1,,,,134.8,0.235,C,70.762,0.165,O,132.35,,0,0.14,,3,-0.004,0.227,161216,,160418,436.323,0.12,-15.414,15:30:00,,312.757,0.219,0.806,0.229,1030,31.45,132.85,Dec 1030 Calls,,,129.9
RUT 16Q1030,3.1,-0.27,4.01,3.08,2.9,0.228,P,-8.091,0.197,O,2.84,3.75,0,0.024,3.37,4074,-0.014,0.227,160520,,160418,-8.246,0.12,-17.563,15:30:00,,50.319,0.225,0.005,0.228,1030,2.84,2.88,May 1030 Puts,,205,2.75
RUT 16R1030,-1,,,,8.3,0.226,P,-14.842,0.225,O,8.15,,0,0.037,,1593,-0.007,0.224,160617,,160418,-28.801,0.12,-19.639,15:30:00,,106.045,0.223,0.031,0.225,1030,8.15,8.21,Jun 1030 Puts,,,8
RUT 16S1030,-1,,,,13.9,0.224,P,-19.213,0.22,O,13.8,,0,0.049,,,-0.004,0.224,160715,,160418,-55.381,0.12,-19.059,15:30:00,,151.249,0.223,0.064,0.224,1030,13.8,13.86,Jul 1030 Puts,,,13.7
RUT 16U1030,-1,,,,26,0.225,P,-24.862,0.196,O,25.65,,0,0.07,,865,-0.005,0.223,160916,,160418,-125.814,0.12,-16.681,15:30:00,,228.902,0.222,0.129,0.224,1030,25.65,25.78,Sep 1030 Puts,,,25.3
RUT 16X1030,-1,,,,42.6,0.23,P,-28.999,0.168,O,40.95,,0,0.095,,141,-0.001,0.225,161216,,160418,-241.377,0.12,-14.052,15:30:00,,311.568,0.219,0.194,0.225,1030,40.95,40.99,Dec 1030 Puts,,,39.3
RUT 16E1040,92.7,-0.3,92.7,92.7,98.2,,C,83.679,0.248,O,97.32,92.7,0,0.09,93,227,-0.009,,160520,,160418,74.186,0.12,-38.592,15:30:00,,82.501,,0.99,0.297,1040,6.42,98.21,May 1040 Calls,,1,96.9
RUT 16F1040,-1,,,,102.5,0.261,C,79.767,0.241,O,101.75,,0,0.097,,203,-0.001,0.255,160617,,160418,131.048,0.12,-27.798,15:30:00,,128.996,0.249,0.952,0.256,1040,10.85,101.9,Jun 1040 Calls,,,101
RUT 16G1040,-1,,,,106.4,0.246,C,76.783,0.228,O,105.85,,0,0.104,,,-0.001,0.242,160715,,160418,182.863,0.12,-23.681,15:30:00,,168.878,0.239,0.913,0.243,1040,14.95,105.93,Jul 1040 Calls,,,105.3
RUT 16I1040,-1,,,,116.6,0.24,C,72.415,0.199,O,115.1,,0,0.118,,20,0.003,0.234,160916,,160418,288.809,0.12,-19.282,15:30:00,,241.364,0.227,0.843,0.232,1040,24.2,114.77,Sep 1040 Calls,,,113.6
RUT 16L1040,-1,,,,127.8,0.233,C,69.142,0.172,O,125.2,,0,0.135,,53,-0.001,0.225,161216,,160418,429.333,0.12,-15.59,15:30:00,,320.445,0.217,0.778,0.225,1040,34.3,125.32,Dec 1040 Calls,,,122.6
