Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16T960,2.15,-0.73,2.26,2.15,2.3,0.305,P,-4.075,0.068,O,2.22,2.2,0,0.035,2.88,976,0.009,0.303,160819,,160701,-6.611,0.163,-11.371,15:30:00,,37.244,0.301,0.001,0.302,960,2.22,2.2,Aug 960 Puts,,5,2.15
RUT 16U960,-1,,,,5.1,0.288,P,-7.053,0.089,O,5,,0,0.046,,251,-0.004,0.287,160916,,160701,-18.202,0.163,-13.255,15:30:00,,71.858,0.286,0.007,0.287,960,5,5.02,Sep 960 Puts,,,4.9
RUT 16X960,-1,,,,16.5,0.272,P,-13.883,0.106,O,16.1,,0,0.075,,75,0.001,0.269,161216,,160701,-80.603,0.163,-13.632,15:30:00,,172.772,0.267,0.051,0.269,960,16.1,16.08,Dec 960 Puts,,,15.7
RUT 17O960,-1,,,,27.8,0.264,P,-17.726,0.104,O,26.5,,0,0.097,,,0.001,0.259,170317,,160701,-162.059,0.163,-12.196,15:30:00,,250.47,0.254,0.098,0.259,960,26.5,26.48,Mar17 960 Puts,,,25.2
RUT 16G970,-1,,,,191.6,,C,98.852,0.033,O,189.7,,0,0.16,,14,0.001,,160715,,160701,36.653,0.163,-9.709,15:30:00,,6.862,,1,0.407,970,-0.3,189.53,Jul 970 Calls,,,187.8
RUT 16H970,-1,,,,192.2,,C,93.489,0.09,O,190.7,,0,0.162,,5,-0.003,,160819,,160701,119.426,0.163,-18.663,15:30:00,,53.965,,0.998,0.332,970,0.7,191.29,Aug 970 Calls,,,189.2
RUT 16I970,-1,,,,192.7,,C,90.294,0.104,O,191.4,,0,0.166,,2,-0.011,,160916,,160701,179.07,0.163,-18.957,15:30:00,,91.274,,0.99,0.311,970,1.4,193.5,Sep 970 Calls,,,190.1
RUT 16L970,-1,,,,199.5,0.274,C,84.922,0.112,O,197.9,,0,0.177,,,-0.003,0.265,161216,,160701,357.626,0.163,-15.013,15:30:00,,182.625,0.256,0.939,0.268,970,7.9,198.41,Dec 970 Calls,,,196.3
RUT 17C970,-1,,,,206.6,0.264,C,81.114,0.109,O,204.45,,0,0.19,,,-0.002,0.256,170317,,160701,512.361,0.163,-13.749,15:30:00,,260.539,0.247,0.889,0.257,970,14.45,204.9,Mar17 970 Calls,,,202.3
RUT 16S970,0.23,-0.09,4.81,0.2,0.3,0.395,P,-0.755,0.024,O,0.23,0.2,0,0.019,0.32,1364,0.045,0.382,160715,,160701,-0.344,0.163,-6.098,15:30:00,,4.765,,0,0.38,970,0.23,0.22,Jul 970 Puts,,119,0.15
RUT 16T970,2.49,-0.95,2.69,2.47,2.55,0.297,P,-4.591,0.077,O,2.48,2.49,0,0.035,3.44,1083,0.004,0.296,160819,,160701,-7.446,0.163,-12.231,15:30:00,,40.999,0.294,0.002,0.295,970,2.48,2.47,Aug 970 Puts,,24,2.4
RUT 16U970,-1,,,,5.7,0.284,P,-7.8,0.098,O,5.55,,0,0.046,,302,0.002,0.282,160916,,160701,-20.129,0.163,-14.038,15:30:00,,77.593,0.28,0.01,0.282,970,5.55,5.54,Sep 970 Puts,,,5.4
RUT 16X970,-1,,,,17.6,0.267,P,-14.883,0.112,O,17.25,,0,0.075,,201,-0.001,0.265,161216,,160701,-86.423,0.163,-14.072,15:30:00,,181.052,0.263,0.061,0.265,970,17.25,17.27,Dec 970 Puts,,,16.9
RUT 17O970,-1,,,,29.2,0.259,P,-18.764,0.11,O,27.9,,0,0.097,,1,-0.007,0.254,170317,,160701,-171.603,0.163,-12.392,15:30:00,,259.509,0.249,0.111,0.255,970,27.9,28.1,Mar17 970 Puts,,,26.6
RUT 16G980,-1,,,,181.4,,C,98.692,0.038,O,179.5,,0,0.152,,31,0,,160715,,160701,36.963,0.163,-10.481,15:30:00,,7.684,,1,0.392,980,-0.5,179.57,Jul 980 Calls,,,177.6
RUT 16H980,178.8,25.3,178.8,178.8,182.2,,C,92.879,0.1,O,180.56,178.8,0,0.154,153.5,34,-0.006,,160819,,160701,119.777,0.163,-19.425,15:30:00,,57.821,,0.997,0.322,980,0.56,181.62,Aug 980 Calls,,4,179.1
RUT 16I980,-1,,,,183.4,,C,89.534,0.113,O,182.1,,0,0.159,,27,-0.01,,160916,,160701,179.219,0.163,-19.498,15:30:00,,96.421,,0.986,0.303,980,2.1,184.03,Sep 980 Calls,,,180.8
RUT 16L980,-1,,,,190.4,0.267,C,83.881,0.119,O,189.1,,0,0.171,,,-0.003,0.26,161216,,160701,356.163,0.163,-15.42,15:30:00,,190.817,0.254,0.927,0.263,980,9.1,189.65,Dec 980 Calls,,,187.8
RUT 17C980,-1,,,,198.4,0.26,C,80.036,0.114,O,196.25,,0,0.184,,,-0.002,0.252,170317,,160701,509.504,0.163,-14.015,15:30:00,,269.475,0.244,0.874,0.254,980,16.25,196.63,Mar17 980 Calls,,,194.1
RUT 16S980,0.22,-0.14,0.28,0.22,0.3,0.375,P,-0.879,0.029,O,0.25,0.22,0,0.018,0.36,1380,0,0.367,160715,,160701,-0.4,0.163,-6.508,15:30:00,,5.443,0.357,0,0.367,980,0.25,0.25,Jul 980 Puts,,68,0.2
RUT 16T980,2.76,-0.82,3.05,2.75,2.85,0.29,P,-5.181,0.087,O,2.77,2.76,0,0.034,3.58,3550,0,0.288,160819,,160701,-8.4,0.163,-13.075,15:30:00,,45.146,0.287,0.003,0.288,980,2.77,2.77,Aug 980 Puts,,45,2.7
RUT 16U980,-1,,,,6.2,0.277,P,-8.631,0.108,O,6.1,,0,0.046,,440,-0.003,0.276,160916,,160701,-22.272,0.163,-14.78,15:30:00,,83.723,0.275,0.014,0.276,980,6.1,6.12,Sep 980 Puts,,,6
RUT 16X980,-1,,,,19,0.264,P,-15.95,0.119,O,18.6,,0,0.075,,70,0.003,0.262,161216,,160701,-92.639,0.163,-14.558,15:30:00,,189.515,0.259,0.073,0.261,980,18.6,18.54,Dec 980 Puts,,,18.2
RUT 17O980,-1,,,,31.2,0.257,P,-19.853,0.115,O,29.9,,0,0.098,,1,0.003,0.253,170317,,160701,-181.623,0.163,-12.774,15:30:00,,268.575,0.248,0.126,0.252,980,29.9,29.81,Mar17 980 Puts,,,28.6
RUT 16G990,-1,,,,172.1,,C,98.5,0.044,O,170.05,,0,0.143,,5,0.003,,160715,,160701,37.259,0.163,-11.357,15:30:00,,8.645,,1,0.378,990,0.05,169.62,Jul 990 Calls,,,168
RUT 16H990,-1,,,,172.5,,C,92.194,0.11,O,171,,0,0.146,,77,-0.006,,160819,,160701,120.007,0.163,-20.226,15:30:00,,62.01,,0.995,0.313,990,1,171.99,Aug 990 Calls,,,169.5
RUT 16I990,-1,,,,174.2,,C,88.698,0.123,O,172.75,,0,0.151,,77,-0.011,,160916,,160701,179.172,0.163,-20.052,15:30:00,,101.888,,0.98,0.295,990,2.75,174.61,Sep 990 Calls,,,171.3
RUT 16L990,-1,,,,181.7,0.263,C,82.77,0.126,O,180.5,,0,0.165,,50,-0.003,0.257,161216,,160701,354.292,0.163,-15.873,15:30:00,,199.174,0.251,0.913,0.259,990,10.5,180.98,Dec 990 Calls,,,179.3
RUT 17C990,-1,,,,190.2,0.257,C,78.904,0.12,O,188.1,,0,0.178,,,-0.002,0.249,170317,,160701,506.144,0.163,-14.272,15:30:00,,278.423,0.241,0.858,0.25,990,18.1,188.46,Mar17 990 Calls,,,186
RUT 16S990,0.28,-0.16,2.7,0.27,0.35,0.363,P,-1.029,0.034,O,0.28,0.42,0,0.018,0.44,2179,-0.034,0.352,160715,,160701,-0.468,0.163,-7.102,15:30:00,,6.248,0.338,0,0.353,990,0.28,0.29,Jul 990 Puts,,119,0.2
RUT 16T990,3.12,-1.08,3.55,3.12,3.2,0.283,P,-5.855,0.098,O,3.1,3.12,0,0.034,4.2,1312,-0.003,0.281,160819,,160701,-9.492,0.163,-14.062,15:30:00,,49.717,0.279,0.005,0.281,990,3.1,3.11,Aug 990 Puts,,31,3
RUT 16U990,-1,,,,6.9,0.272,P,-9.554,0.118,O,6.75,,0,0.046,,386,-0.003,0.27,160916,,160701,-24.652,0.163,-15.624,15:30:00,,90.258,0.269,0.02,0.271,990,6.75,6.77,Sep 990 Puts,,,6.6
RUT 16X990,-1,,,,20.4,0.26,P,-17.087,0.127,O,20,,0,0.076,,65,0.005,0.258,161216,,160701,-99.263,0.163,-14.986,15:30:00,,198.125,0.256,0.087,0.257,990,20,19.91,Dec 990 Puts,,,19.6
RUT 17O990,-1,,,,33,0.254,P,-20.994,0.12,O,31.75,,0,0.098,,7,0.004,0.25,170317,,160701,-192.135,0.163,-13.026,15:30:00,,277.638,0.245,0.142,0.249,990,31.75,31.62,Mar17 990 Puts,,,30.5
RUT 16G1000,-1,,,,162.1,,C,98.269,0.052,O,160.1,,0,0.135,,48,0.003,,160715,,160701,37.538,0.163,-12.355,15:30:00,,9.772,,1,0.363,1000,0.1,159.68,Jul 1000 Calls,,,158.1
RUT 16H1000,-1,,,,162.9,,C,91.424,0.122,O,161.4,,0,0.138,,42,-0.006,,160819,,160701,120.1,0.163,-21.065,15:30:00,,66.556,,0.993,0.304,1000,1.4,162.41,Aug 1000 Calls,,,159.9
RUT 16I1000,-1,,,,164.5,,C,87.777,0.133,O,163.35,,0,0.144,,48,-0.011,,160916,,160701,178.906,0.163,-20.617,15:30:00,,107.686,,0.973,0.287,1000,3.35,165.25,Sep 1000 Calls,,,162.2
RUT 16L1000,-1,,,,173.2,0.259,C,81.587,0.134,O,172,,0,0.158,,507,-0.002,0.253,161216,,160701,351.989,0.163,-16.317,15:30:00,,207.668,0.247,0.898,0.255,1000,12,172.41,Dec 1000 Calls,,,170.8
RUT 17C1000,-1,,,,182.2,0.254,C,77.717,0.125,O,180.1,,0,0.172,,1,-0.002,0.246,170317,,160701,502.266,0.163,-14.556,15:30:00,,287.347,0.239,0.841,0.247,1000,20.1,180.39,Mar17 1000 Calls,,,178
RUT 16S1000,0.33,-0.22,0.48,0.33,0.4,0.349,P,-1.214,0.041,O,0.35,0.48,0,0.018,0.55,3081,0.061,0.342,160715,,160701,-0.552,0.163,-8.441,15:30:00,,7.212,0.335,0,0.34,1000,0.35,0.33,Jul 1000 Puts,,191,0.3
RUT 16T1000,3.49,-0.72,3.52,3.49,3.6,0.276,P,-6.627,0.111,O,3.5,3.49,0,0.034,4.21,4373,-0.003,0.274,160819,,160701,-10.741,0.163,-15.116,15:30:00,,54.746,0.272,0.007,0.274,1000,3.5,3.51,Aug 1000 Puts,,19,3.4
RUT 16U1000,-1,,,,7.6,0.266,P,-10.578,0.13,O,7.45,,0,0.046,,1875,-0.007,0.265,160916,,160701,-27.295,0.163,-16.494,15:30:00,,97.2,0.263,0.027,0.265,1000,7.45,7.5,Sep 1000 Puts,,,7.3
RUT 16X1000,-1,,,,21.6,0.254,P,-18.295,0.134,O,21.3,,0,0.076,,3848,-0.003,0.253,161216,,160701,-106.312,0.163,-15.301,15:30:00,,206.845,0.251,0.102,0.253,1000,21.3,21.37,Dec 1000 Puts,,,21
RUT 17O1000,-1,,,,35,0.251,P,-22.189,0.126,O,33.7,,0,0.098,,338,0.005,0.246,170317,,160701,-203.155,0.163,-13.265,15:30:00,,286.663,0.242,0.159,0.246,1000,33.7,33.53,Mar17 1000 Puts,,,32.4
RUT 16G1010,-1,,,,151.9,,C,97.99,0.061,O,150.05,,0,0.126,,6,0.002,,160715,,160701,37.794,0.163,-13.495,15:30:00,,11.101,,1,0.349,1010,0.05,149.76,Jul 1010 Calls,,,148.2
RUT 16H1010,-1,,,,153.5,,C,90.557,0.135,O,152.2,,0,0.131,,17,-0.004,,160819,,160701,120.034,0.163,-21.943,15:30:00,,71.486,,0.989,0.295,1010,2.2,152.88,Aug 1010 Calls,,,150.9
RUT 16I1010,-1,,,,155.8,,C,86.761,0.145,O,154.55,,0,0.137,,27,-0.009,,160916,,160701,178.395,0.163,-21.19,15:30:00,,113.823,,0.964,0.279,1010,4.55,155.96,Sep 1010 Calls,,,153.3
RUT 16L1010,-1,,,,165,0.256,C,80.326,0.142,O,163.6,,0,0.152,,,-0.002,0.249,161216,,160701,349.231,0.163,-16.749,15:30:00,,216.264,0.243,0.881,0.251,1010,13.6,163.95,Dec 1010 Calls,,,162.2
RUT 17C1010,-1,,,,174.3,0.25,C,76.474,0.131,O,172.2,,0,0.167,,1,-0.001,0.243,170317,,160701,497.852,0.163,-14.788,15:30:00,,296.208,0.236,0.823,0.244,1010,22.2,172.43,Mar17 1010 Calls,,,170.1
RUT 16S1010,0.39,-0.26,0.4,0.39,0.45,0.334,P,-1.443,0.049,O,0.4,0.39,0,0.017,0.65,4871,0.026,0.328,160715,,160701,-0.655,0.163,-9.297,15:30:00,,8.369,0.322,0,0.327,1010,0.4,0.39,Jul 1010 Puts,,8,0.35
RUT 16T1010,4,-0.71,4.2,4,4,0.268,P,-7.512,0.125,O,3.9,4.05,0,0.034,4.71,4219,-0.015,0.266,160819,,160701,-12.173,0.163,-16.059,15:30:00,,60.265,0.265,0.011,0.267,1010,3.9,3.96,Aug 1010 Puts,,82,3.8
RUT 16U1010,-1,,,,8.4,0.261,P,-11.714,0.143,O,8.25,,0,0.046,,317,-0.007,0.259,160916,,160701,-30.23,0.163,-17.386,15:30:00,,104.544,0.258,0.036,0.26,1010,8.25,8.31,Sep 1010 Puts,,,8.1
RUT 16X1010,-1,,,,23.3,0.251,P,-19.58,0.142,O,22.95,,0,0.076,,2,0,0.25,161216,,160701,-113.808,0.163,-15.754,15:30:00,,215.638,0.248,0.119,0.25,1010,22.95,22.94,Dec 1010 Puts,,,22.6
RUT 17O1010,-1,,,,36.9,0.247,P,-23.44,0.131,O,35.7,,0,0.099,,6,0.004,0.243,170317,,160701,-214.701,0.163,-13.49,15:30:00,,295.612,0.239,0.177,0.243,1010,35.7,35.55,Mar17 1010 Puts,,,34.5
RUT 16G1020,-1,,,,142.3,,C,97.647,0.073,O,140.25,,0,0.117,,28,0.003,,160715,,160701,38.022,0.163,-14.802,15:30:00,,12.675,,1,0.334,1020,0.25,139.84,Jul 1020 Calls,,,138.2
RUT 16H1020,-1,,,,144.2,,C,89.578,0.149,O,142.85,,0,0.123,,12,-0.004,,160819,,160701,119.786,0.163,-22.855,15:30:00,,76.825,,0.983,0.286,1020,2.85,143.41,Aug 1020 Calls,,,141.5
RUT 16I1020,-1,,,,146.2,,C,85.639,0.157,O,145.1,,0,0.13,,16,-0.011,,160916,,160701,177.611,0.163,-21.766,15:30:00,,120.303,,0.952,0.271,1020,5.1,146.74,Sep 1020 Calls,,,144
RUT 16L1020,-1,,,,156.9,0.253,C,78.984,0.15,O,155.65,,0,0.146,,3,0,0.247,161216,,160701,345.995,0.163,-17.267,15:30:00,,224.92,0.241,0.862,0.247,1020,15.65,155.59,Dec 1020 Calls,,,154.4
RUT 17C1020,-1,,,,166.6,0.247,C,75.173,0.137,O,164.7,,0,0.161,,,0.001,0.241,170317,,160701,492.887,0.163,-15.12,15:30:00,,304.963,0.235,0.803,0.241,1020,24.7,164.59,Mar17 1020 Calls,,,162.8
RUT 16S1020,0.46,-0.24,0.5,0.46,0.5,0.318,P,-1.728,0.06,O,0.47,0.48,0,0.017,0.7,3432,0.044,0.316,160715,,160701,-0.784,0.163,-10.561,15:30:00,,9.768,0.313,0,0.314,1020,0.47,0.45,Jul 1020 Puts,,89,0.45
RUT 16T1020,4.46,-0.88,4.78,4.41,4.6,0.262,P,-8.526,0.141,O,4.45,4.55,0,0.034,5.34,2194,-0.009,0.26,160819,,160701,-13.815,0.163,-17.333,15:30:00,,66.302,0.257,0.017,0.26,1020,4.45,4.49,Aug 1020 Puts,,198,4.3
RUT 16U1020,-1,,,,9.3,0.255,P,-12.974,0.157,O,9.15,,0,0.046,,1038,-0.008,0.254,160916,,160701,-33.484,0.163,-18.296,15:30:00,,112.277,0.252,0.048,0.254,1020,9.15,9.22,Sep 1020 Puts,,,9
RUT 16X1020,-1,,,,25.1,0.248,P,-20.943,0.15,O,24.7,,0,0.077,,97,0.003,0.246,161216,,160701,-121.772,0.163,-16.188,15:30:00,,224.463,0.244,0.138,0.246,1020,24.7,24.62,Dec 1020 Puts,,,24.3
RUT 17O1020,-1,,,,39,0.244,P,-24.748,0.137,O,37.8,,0,0.099,,4,0.003,0.24,170317,,160701,-226.787,0.163,-13.698,15:30:00,,304.445,0.236,0.197,0.24,1020,37.8,37.68,Mar17 1020 Puts,,,36.6
RUT 16G1030,-1,,,,132.1,,C,97.226,0.088,O,130.2,,0,0.109,,96,0.002,,160715,,160701,38.214,0.163,-16.303,15:30:00,,14.549,,1,0.32,1030,0.2,129.95,Jul 1030 Calls,,,128.3
RUT 16H1030,-1,,,,134.5,,C,88.469,0.166,O,133.3,,0,0.116,,5,-0.005,,160819,,160701,119.33,0.163,-23.799,15:30:00,,82.592,,0.974,0.277,1030,3.3,134.01,Aug 1030 Calls,,,132.1
RUT 16I1030,-1,,,,137.2,0.261,C,84.399,0.171,O,136.15,,0,0.123,,71,-0.011,0.252,160916,,160701,176.521,0.163,-20.542,15:30:00,,127.123,0.243,0.938,0.264,1030,6.15,137.6,Sep 1030 Calls,,,135.1
RUT 16L1030,-1,,,,148.4,0.247,C,77.558,0.158,O,147.3,,0,0.14,,4,0,0.243,161216,,160701,342.256,0.163,-17.614,15:30:00,,233.587,0.238,0.842,0.243,1030,17.3,147.36,Dec 1030 Calls,,,146.2
RUT 17C1030,-1,,,,158.5,0.243,C,73.812,0.142,O,156.8,,0,0.156,,,0,0.238,170317,,160701,487.359,0.163,-15.28,15:30:00,,313.565,0.232,0.783,0.238,1030,26.8,156.86,Mar17 1030 Calls,,,155.1
RUT 16S1030,0.54,-0.29,0.62,0.54,0.6,0.306,P,-2.086,0.074,O,0.55,0.59,0,0.017,0.83,4197,0.019,0.302,160715,,160701,-0.947,0.163,-11.745,15:30:00,,11.464,0.298,0,0.301,1030,0.55,0.54,Jul 1030 Puts,,78,0.5
RUT 16T1030,5.07,-1,5.48,5.07,5.2,0.255,P,-9.688,0.16,O,5.05,5.34,0,0.034,6.07,3787,-0.008,0.253,160819,,160701,-15.698,0.163,-18.579,15:30:00,,72.878,0.251,0.026,0.254,1030,5.05,5.09,Aug 1030 Puts,,87,4.9
RUT 16U1030,10.7,-1.1,10.7,10.7,10.3,0.249,P,-14.37,0.172,O,10.22,10.7,0,0.046,11.8,1348,-0.002,0.249,160916,,160701,-37.092,0.163,-19.292,15:30:00,,120.375,0.248,0.062,0.249,1030,10.22,10.24,Sep 1030 Puts,,10,10.1
RUT 16X1030,-1,,,,26.9,0.244,P,-22.388,0.159,O,26.5,,0,0.077,,125,0.003,0.242,161216,,160701,-130.226,0.163,-16.55,15:30:00,,233.272,0.24,0.158,0.242,1030,26.5,26.42,Dec 1030 Puts,,,26.1
RUT 17O1030,-1,,,,41.4,0.241,P,-26.114,0.143,O,40.15,,0,0.1,,21,0.006,0.237,170317,,160701,-239.429,0.163,-13.887,15:30:00,,313.116,0.233,0.217,0.236,1030,40.15,39.92,Mar17 1030 Puts,,,38.9
RUT 16G1040,-1,,,,122.2,,C,96.702,0.106,O,120.3,,0,0.101,,219,0.002,,160715,,160701,38.36,0.163,-18.032,15:30:00,,16.789,,1,0.306,1040,0.3,120.08,Jul 1040 Calls,,,118.4
RUT 16H1040,123.48,13.65,123.72,123.48,124.7,,C,87.213,0.184,O,123.69,123.62,0,0.109,109.83,1,-0.008,,160819,,160701,118.633,0.163,-24.769,15:30:00,,88.804,,0.963,0.268,1040,3.69,124.68,Aug 1040 Calls,,5,122.7
RUT 16I1040,-1,,,,128.3,0.254,C,83.026,0.186,O,127.65,,0,0.116,,25,-0.007,0.25,160916,,160701,175.09,0.163,-21.891,15:30:00,,134.27,0.245,0.92,0.256,1040,7.65,128.55,Sep 1040 Calls,,,127
RUT 16L1040,-1,,,,140.3,0.243,C,76.043,0.167,O,139.15,,0,0.135,,53,-0.001,0.238,161216,,160701,337.992,0.163,-17.89,15:30:00,,242.211,0.233,0.82,0.238,1040,19.15,139.26,Dec 1040 Calls,,,138
RUT 17C1040,-1,,,,151,0.24,C,72.392,0.148,O,149.35,,0,0.151,,,0.001,0.235,170317,,160701,481.254,0.163,-15.498,15:30:00,,321.964,0.229,0.762,0.234,1040,29.35,149.27,Mar17 1040 Calls,,,147.7
RUT 16S1040,0.64,-0.31,3.06,0.63,0.7,0.292,P,-2.541,0.091,O,0.63,0.73,0,0.016,0.95,3210,-0.016,0.287,160715,,160701,-1.153,0.163,-12.908,15:30:00,,13.533,0.281,0,0.288,1040,0.63,0.64,Jul 1040 Puts,,288,0.55
RUT 16T1040,5.8,-1.06,6.09,5.8,5.9,0.248,P,-11.021,0.18,O,5.8,5.94,0,0.034,6.86,1475,0.002,0.247,160819,,160701,-17.857,0.163,-19.978,15:30:00,,80.003,0.246,0.037,0.247,1040,5.8,5.79,Aug 1040 Puts,,52,5.7
RUT 16U1040,11.9,-2.63,11.9,11.9,11.5,0.245,P,-15.912,0.188,O,11.38,11.9,0,0.047,14.53,808,0,0.244,160916,,160701,-41.083,0.163,-20.21,15:30:00,,128.797,0.242,0.08,0.244,1040,11.38,11.38,Sep 1040 Puts,,10,11.2
RUT 16X1040,-1,,,,28.9,0.24,P,-23.92,0.167,O,28.45,,0,0.078,,52,0.004,0.238,161216,,160701,-139.192,0.163,-16.886,15:30:00,,242.011,0.236,0.18,0.238,1040,28.45,28.35,Dec 1040 Puts,,,28
RUT 17O1040,-1,,,,43.8,0.238,P,-27.54,0.149,O,42.5,,0,0.101,,5,0.005,0.234,170317,,160701,-252.64,0.163,-14.056,15:30:00,,321.576,0.23,0.238,0.233,1040,42.5,42.29,Mar17 1040 Puts,,,41.2
