Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16X1020,-1,,,,2.8,0.285,P,-4.666,0.077,O,2.55,,0,0.034,,557,0.008,0.28,161216,,161026,-8.214,0.098,-12.01,15:30:00,,44.268,0.274,0,0.279,1020,2.55,2.53,Dec 1020 Puts,,,2.3
RUT 17M1020,-1,,,,6.5,0.267,P,-8.523,0.1,O,6.2,,0,0.047,,53,-0.036,0.264,170120,,161026,-25.681,0.098,-13.647,15:30:00,,91.575,0.26,0,0.266,1020,6.2,6.43,Jan17 1020 Puts,,,5.9
RUT 17O1020,-1,,,,14.2,0.261,P,-13.304,0.11,O,13.65,,0,0.066,,23,-0.028,0.257,170317,,161026,-67.588,0.098,-14.291,15:30:00,,161.651,0.254,0.003,0.26,1020,13.65,14.05,Mar17 1020 Puts,,,13.1
RUT 16K1030,-1,,,,181.6,,C,97.995,0.05,O,179.6,,0,0.146,,8,-0.006,,161118,,161026,63.276,0.098,-10.536,15:30:00,,14.824,,1,0.319,1030,-1.3,180.62,Nov 1030 Calls,,,177.6
RUT 16L1030,-1,,,,182.2,,C,94.811,0.087,O,180.3,,0,0.146,,12,-0.007,,161216,,161026,134.624,0.098,-13.412,15:30:00,,48.182,,1,0.272,1030,-0.6,181.49,Dec 1030 Calls,,,178.4
RUT 17A1030,-1,,,,184.3,,C,91.371,0.107,O,182.5,,0,0.15,,,-0.005,,170120,,161026,216.397,0.098,-14.231,15:30:00,,92.446,,1,0.251,1030,1.6,183.44,Jan17 1030 Calls,,,180.7
RUT 17C1030,-1,,,,189.5,0.251,C,86.578,0.118,O,188.05,,0,0.159,,,-0.003,0.242,170317,,161026,331.92,0.098,-14.528,15:30:00,,162.658,0.233,0.995,0.245,1030,7.15,188.54,Mar17 1030 Calls,,,186.6
RUT 16W1030,-1,,,,0.75,0.32,P,-1.826,0.047,O,0.7,,0,0.022,,760,0.077,0.317,161118,,161026,-1.43,0.098,-9.523,15:30:00,,13.697,0.313,0,0.313,1030,0.7,0.65,Nov 1030 Puts,,,0.65
RUT 16X1030,2.88,0.33,3.2,2.85,2.95,0.275,P,-5.312,0.088,O,2.88,3.03,0,0.034,2.55,738,0,0.274,161216,,161026,-9.352,0.098,-12.975,15:30:00,,49.082,0.272,0,0.274,1030,2.88,2.88,Dec 1030 Puts,,108,2.8
RUT 17M1030,-1,,,,7.2,0.263,P,-9.378,0.11,O,6.9,,0,0.047,,11,-0.024,0.26,170120,,161026,-28.259,0.098,-14.534,15:30:00,,98.31,0.256,0,0.261,1030,6.9,7.07,Jan17 1030 Puts,,,6.6
RUT 17O1030,-1,,,,15.2,0.256,P,-14.278,0.118,O,14.75,,0,0.066,,23,-0.021,0.253,170317,,161026,-72.529,0.098,-14.793,15:30:00,,169.616,0.251,0.005,0.255,1030,14.75,15.06,Mar17 1030 Puts,,,14.3
RUT 16K1040,-1,,,,172.1,,C,97.643,0.059,O,169.85,,0,0.137,,102,-0.005,,161118,,161026,63.63,0.098,-11.702,15:30:00,,16.991,,1,0.31,1040,-1.05,170.75,Nov 1040 Calls,,,167.6
RUT 16L1040,-1,,,,172.9,,C,94.128,0.098,O,170.7,,0,0.139,,57,-0.007,,161216,,161026,134.819,0.098,-14.403,15:30:00,,53.112,,1,0.265,1040,-0.2,171.85,Dec 1040 Calls,,,168.5
RUT 17A1040,-1,,,,175.1,,C,90.432,0.118,O,173.5,,0,0.143,,,-0.004,,170120,,161026,215.927,0.098,-15.039,15:30:00,,99.786,,0.999,0.247,1040,2.6,174.13,Jan17 1040 Calls,,,171.9
RUT 17C1040,-1,,,,180.8,0.248,C,85.481,0.126,O,179.4,,0,0.153,,,-0.002,0.24,170317,,161026,330.238,0.098,-15.241,15:30:00,,171.555,0.231,0.992,0.241,1040,8.5,179.69,Mar17 1040 Calls,,,178
RUT 16W1040,-1,,,,0.9,0.312,P,-2.187,0.056,O,0.83,,0,0.022,,820,0.078,0.308,161118,,161026,-1.713,0.098,-10.744,15:30:00,,15.956,0.303,0,0.305,1040,0.83,0.77,Nov 1040 Puts,,,0.75
RUT 16X1040,3.33,0.47,3.33,3.08,3.4,0.27,P,-6.051,0.099,O,3.25,3.08,0,0.034,2.86,1379,-0.012,0.268,161216,,161026,-10.653,0.098,-14.008,15:30:00,,54.369,0.265,0,0.268,1040,3.25,3.29,Dec 1040 Puts,,26,3.1
RUT 17M1040,-1,,,,8,0.258,P,-10.323,0.12,O,7.65,,0,0.047,,17,-0.017,0.255,170120,,161026,-31.104,0.098,-15.375,15:30:00,,105.446,0.252,0.001,0.256,1040,7.65,7.78,Jan17 1040 Puts,,,7.3
RUT 17O1040,-1,,,,16.4,0.252,P,-15.327,0.126,O,16,,0,0.066,,59,-0.009,0.25,170317,,161026,-77.848,0.098,-15.354,15:30:00,,177.83,0.248,0.008,0.251,1040,16,16.14,Mar17 1040 Puts,,,15.6
RUT 16K1050,-1,,,,162.3,,C,97.22,0.07,O,160.1,,0,0.129,,6,-0.005,,161118,,161026,63.928,0.098,-13.017,15:30:00,,19.505,,1,0.301,1050,-0.8,160.89,Nov 1050 Calls,,,157.9
RUT 16L1050,-1,,,,163.1,,C,93.347,0.11,O,161.2,,0,0.131,,1282,-0.007,,161216,,161026,134.842,0.098,-15.461,15:30:00,,58.528,,1,0.259,1050,0.3,162.26,Dec 1050 Calls,,,159.3
RUT 17A1050,-1,,,,166,,C,89.391,0.129,O,164.45,,0,0.136,,,-0.003,,170120,,161026,215.149,0.098,-15.871,15:30:00,,107.565,,0.998,0.242,1050,3.55,164.9,Jan17 1050 Calls,,,162.9
RUT 17C1050,-1,,,,172.2,0.244,C,84.3,0.135,O,170.8,,0,0.147,,2,-0.001,0.237,170317,,161026,328.127,0.098,-15.894,15:30:00,,180.686,0.229,0.988,0.237,1050,9.9,170.93,Mar17 1050 Calls,,,169.4
RUT 17F1050,-1,,,,183,0.242,C,79.33,0.127,O,180.9,,0,0.163,,483,-0.001,0.234,170616,,161026,491.525,0.098,-14.761,15:30:00,,273.75,0.226,0.959,0.235,1050,20,181.06,Jun17 1050 Calls,,,178.8
RUT 16W1050,-1,,,,1.05,0.304,P,-2.625,0.068,O,0.93,,0,0.022,,2295,0.011,0.298,161118,,161026,-2.056,0.098,-11.664,15:30:00,,18.596,0.29,0,0.297,1050,0.93,0.92,Nov 1050 Puts,,,0.8
RUT 16X1050,3.78,0.58,3.95,3.55,3.9,0.265,P,-6.895,0.112,O,3.7,3.61,0,0.034,3.2,4177,-0.013,0.262,161216,,161026,-12.14,0.098,-15.109,15:30:00,,60.157,0.258,0,0.263,1050,3.7,3.75,Dec 1050 Puts,,162,3.5
RUT 17M1050,-1,,,,8.9,0.254,P,-11.365,0.131,O,8.55,,0,0.047,,94,-0.002,0.251,170120,,161026,-34.245,0.098,-16.314,15:30:00,,112.978,0.248,0.002,0.251,1050,8.55,8.57,Jan17 1050 Puts,,,8.2
RUT 17O1050,-1,,,,17.9,0.249,P,-16.458,0.134,O,17.45,,0,0.066,,708,0.007,0.247,170317,,161026,-83.59,0.098,-15.975,15:30:00,,186.298,0.244,0.012,0.246,1050,17.45,17.33,Mar17 1050 Puts,,,17
RUT 17R1050,-1,,,,32.6,0.249,P,-21.229,0.125,O,30.95,,0,0.091,,2386,0.004,0.243,170616,,161026,-181.63,0.098,-14.126,15:30:00,,278.057,0.237,0.041,0.242,1050,30.95,30.82,Jun17 1050 Puts,,,29.3
RUT 16K1060,-1,,,,152.1,,C,96.709,0.083,O,150.1,,0,0.121,,106,-0.006,,161118,,161026,64.158,0.098,-14.499,15:30:00,,22.421,,1,0.292,1060,-0.8,151.07,Nov 1060 Calls,,,148.1
RUT 16L1060,-1,,,,153.6,,C,92.453,0.124,O,151.65,,0,0.124,,13,-0.007,,161216,,161026,134.667,0.098,-16.585,15:30:00,,64.461,,1,0.253,1060,0.75,152.74,Dec 1060 Calls,,,149.7
RUT 17A1060,-1,,,,157,0.249,C,88.239,0.142,O,155.45,,0,0.129,,,-0.002,0.235,170120,,161026,214.033,0.098,-16.344,15:30:00,,115.773,0.221,0.997,0.238,1060,4.55,155.75,Jan17 1060 Calls,,,153.9
RUT 17C1060,-1,,,,163.6,0.241,C,83.031,0.144,O,162.3,,0,0.141,,2,0,0.234,170317,,161026,325.562,0.098,-16.483,15:30:00,,190.015,0.227,0.983,0.234,1060,11.4,162.28,Mar17 1060 Calls,,,161
RUT 16W1060,1.1,0.19,1.15,1,1.2,0.293,P,-3.158,0.081,O,1.12,1.15,0,0.022,0.91,1174,0.009,0.29,161118,,161026,-2.473,0.098,-13.286,15:30:00,,21.676,0.286,0,0.289,1060,1.12,1.11,Nov 1060 Puts,,66,1.05
RUT 16X1060,4.23,0.47,4.5,4.12,4.4,0.259,P,-7.859,0.126,O,4.25,4.12,0,0.034,3.76,3361,-0.009,0.257,161216,,161026,-13.839,0.098,-16.462,15:30:00,,66.466,0.254,0,0.257,1060,4.25,4.29,Dec 1060 Puts,,50,4.1
RUT 17M1060,9.63,1.07,9.63,9.63,9.8,0.249,P,-12.513,0.143,O,9.46,9.63,0,0.047,8.56,70,0.002,0.246,170120,,161026,-37.71,0.098,-17.119,15:30:00,,120.897,0.243,0.003,0.246,1060,9.46,9.44,Jan17 1060 Puts,,3,9.1
RUT 17O1060,-1,,,,19.4,0.246,P,-17.677,0.143,O,18.9,,0,0.066,,4,0.015,0.243,170317,,161026,-89.789,0.098,-16.536,15:30:00,,194.995,0.241,0.017,0.242,1060,18.9,18.62,Mar17 1060 Puts,,,18.4
RUT 16K1070,139.3,-5.86,142.1,139.3,142.3,,C,96.093,0.098,O,140.25,142.1,0,0.113,145.16,61,-0.007,,161118,,161026,64.305,0.098,-16.165,15:30:00,,25.799,,1,0.284,1070,-0.65,141.29,Nov 1070 Calls,,6,138.3
RUT 16L1070,-1,,,,143.9,,C,91.431,0.14,O,142.3,,0,0.117,,113,-0.007,,161216,,161026,134.264,0.098,-17.774,15:30:00,,70.936,,1,0.247,1070,1.4,143.28,Dec 1070 Calls,,,140.7
RUT 17A1070,-1,,,,147.9,0.243,C,86.964,0.155,O,146.45,,0,0.123,,,-0.002,0.231,170120,,161026,212.546,0.098,-17.284,15:30:00,,124.391,0.219,0.995,0.233,1070,5.55,146.71,Jan17 1070 Calls,,,145
RUT 17C1070,-1,,,,155.1,0.237,C,81.669,0.154,O,154,,0,0.135,,2,0.002,0.232,170317,,161026,322.516,0.098,-17.179,15:30:00,,199.496,0.226,0.975,0.23,1070,13.1,153.75,Mar17 1070 Calls,,,152.9
RUT 16W1070,-1,,,,1.45,0.286,P,-3.806,0.097,O,1.35,,0,0.022,,2009,0.007,0.282,161118,,161026,-2.981,0.098,-15.123,15:30:00,,25.259,0.278,0,0.282,1070,1.35,1.34,Nov 1070 Puts,,,1.25
RUT 16X1070,4.68,0.44,4.8,4.68,5,0.253,P,-8.958,0.142,O,4.84,4.8,0,0.034,4.24,1694,-0.012,0.251,161216,,161026,-15.778,0.098,-17.7,15:30:00,,73.312,0.249,0,0.252,1070,4.84,4.9,Dec 1070 Puts,,37,4.7
RUT 17M1070,10.63,1.65,10.63,10.63,10.9,0.245,P,-13.779,0.156,O,10.55,10.63,0,0.047,8.98,22,0.012,0.242,170120,,161026,-41.528,0.098,-18.088,15:30:00,,129.185,0.24,0.005,0.241,1070,10.55,10.42,Jan17 1070 Puts,,3,10.2
RUT 17O1070,-1,,,,20.9,0.242,P,-18.99,0.152,O,20.4,,0,0.066,,6,0.018,0.24,170317,,161026,-96.472,0.098,-17.034,15:30:00,,203.879,0.237,0.025,0.238,1070,20.4,20.03,Mar17 1070 Puts,,,19.9
RUT 16K1080,-1,,,,132.9,,C,95.346,0.117,O,130.85,,0,0.106,,4,-0.005,,161118,,161026,64.35,0.098,-18.032,15:30:00,,29.706,,1,0.275,1080,-0.05,131.55,Nov 1080 Calls,,,128.8
RUT 16L1080,-1,,,,134.7,,C,90.261,0.158,O,133.15,,0,0.11,,420,-0.006,,161216,,161026,133.601,0.098,-19.023,15:30:00,,77.973,,0.999,0.241,1080,2.25,133.91,Dec 1080 Calls,,,131.6
RUT 17A1080,-1,,,,139,0.238,C,85.556,0.17,O,137.65,,0,0.117,,,-0.001,0.228,170120,,161026,210.656,0.098,-18.312,15:30:00,,133.385,0.218,0.991,0.229,1080,6.75,137.78,Jan17 1080 Calls,,,136.3
RUT 17C1080,-1,,,,146.7,0.233,C,80.208,0.164,O,145.5,,0,0.129,,5,0.001,0.227,170317,,161026,318.962,0.098,-17.625,15:30:00,,209.076,0.221,0.964,0.226,1080,14.6,145.34,Mar17 1080 Calls,,,144.3
RUT 16W1080,1.6,0.27,1.69,1.6,1.7,0.277,P,-4.596,0.116,O,1.62,1.6,0,0.022,1.33,2566,0,0.274,161118,,161026,-3.6,0.098,-17.075,15:30:00,,29.413,0.272,0,0.274,1080,1.62,1.62,Nov 1080 Puts,,27,1.55
RUT 16X1080,5.6,0.3,5.7,5.26,5.7,0.247,P,-10.211,0.16,O,5.55,5.45,0,0.034,5.3,1575,-0.012,0.245,161216,,161026,-17.988,0.098,-19.094,15:30:00,,80.698,0.244,0.001,0.246,1080,5.55,5.62,Dec 1080 Puts,,99,5.4
RUT 17M1080,-1,,,,12.1,0.241,P,-15.172,0.17,O,11.7,,0,0.047,,6,0.017,0.238,170120,,161026,-45.737,0.098,-18.986,15:30:00,,137.819,0.235,0.009,0.237,1080,11.7,11.5,Jan17 1080 Puts,,,11.3
RUT 17O1080,-1,,,,22.6,0.239,P,-20.403,0.162,O,22.05,,0,0.066,,1091,0.022,0.236,170317,,161026,-103.667,0.098,-17.521,15:30:00,,212.898,0.233,0.036,0.234,1080,22.05,21.57,Mar17 1080 Puts,,,21.5
RUT 16K1090,-1,,,,122.8,,C,94.441,0.139,O,120.9,,0,0.098,,11,-0.008,,161118,,161026,64.271,0.098,-20.114,15:30:00,,34.212,,1,0.267,1090,0,121.86,Nov 1090 Calls,,,119
RUT 16L1090,-1,,,,125.7,,C,88.923,0.178,O,124.1,,0,0.103,,80,-0.004,,161216,,161026,132.642,0.098,-20.325,15:30:00,,85.578,,0.998,0.235,1090,3.2,124.63,Dec 1090 Calls,,,122.5
RUT 17A1090,-1,,,,130.3,0.234,C,84.003,0.185,O,128.95,,0,0.11,,,0,0.224,170120,,161026,208.325,0.098,-19.341,15:30:00,,142.709,0.215,0.984,0.224,1090,8.05,128.97,Jan17 1090 Calls,,,127.6
RUT 17C1090,-1,,,,138.5,0.229,C,78.645,0.174,O,137.4,,0,0.123,,,0.002,0.224,170317,,161026,314.877,0.098,-18.166,15:30:00,,218.692,0.219,0.951,0.223,1090,16.5,137.06,Mar17 1090 Calls,,,136.3
RUT 16W1090,1.89,0.3,2.06,1.81,2.05,0.269,P,-5.558,0.139,O,1.95,1.9,0,0.022,1.59,2580,-0.005,0.266,161118,,161026,-4.353,0.098,-19.256,15:30:00,,34.204,0.263,0,0.267,1090,1.95,1.96,Nov 1090 Puts,,108,1.85
RUT 16X1090,-1,,,,6.6,0.243,P,-11.636,0.18,O,6.4,,0,0.035,,1117,-0.006,0.241,161216,,161026,-20.503,0.098,-20.641,15:30:00,,88.614,0.239,0.002,0.241,1090,6.4,6.44,Dec 1090 Puts,,,6.2
RUT 17M1090,-1,,,,13.4,0.236,P,-16.709,0.184,O,13,,0,0.048,,5,0.022,0.234,170120,,161026,-50.381,0.098,-19.886,15:30:00,,146.774,0.231,0.016,0.232,1090,13,12.72,Jan17 1090 Puts,,,12.6
RUT 17O1090,-1,,,,24.5,0.235,P,-21.918,0.171,O,23.9,,0,0.067,,129,0.028,0.233,170317,,161026,-111.399,0.098,-17.993,15:30:00,,221.989,0.23,0.049,0.23,1090,23.9,23.24,Mar17 1090 Puts,,,23.3
RUT 16K1100,-1,,,,113,,C,93.34,0.165,O,111.05,,0,0.091,,35,-0.011,,161118,,161026,64.039,0.098,-22.42,15:30:00,,39.385,,1,0.258,1100,0.15,112.25,Nov 1100 Calls,,,109.1
RUT 16L1100,-1,,,,116.5,0.24,C,87.394,0.2,O,115.05,,0,0.096,,1903,-0.004,0.224,161216,,161026,131.346,0.098,-20.757,15:30:00,,93.742,0.208,0.995,0.229,1100,4.15,115.46,Dec 1100 Calls,,,113.6
RUT 17A1100,-1,,,,121.5,0.228,C,82.294,0.202,O,120.35,,0,0.105,,49,0,0.22,170120,,161026,205.518,0.098,-20.205,15:30:00,,152.3,0.213,0.975,0.22,1100,9.45,120.3,Jan17 1100 Calls,,,119.2
RUT 17C1100,-1,,,,130.4,0.226,C,76.975,0.185,O,129.3,,0,0.118,,311,0.003,0.221,170317,,161026,310.234,0.098,-18.623,15:30:00,,228.27,0.216,0.933,0.219,1100,18.4,128.93,Mar17 1100 Calls,,,128.2
RUT 17F1100,-1,,,,144.3,0.228,C,72.422,0.158,O,142.55,,0,0.137,,149,0.005,0.222,170616,,161026,463.8,0.098,-16.274,15:30:00,,320.188,0.217,0.874,0.22,1100,31.65,141.86,Jun17 1100 Calls,,,140.8
RUT 16W1100,2.44,0.51,2.44,2.22,2.45,0.261,P,-6.728,0.165,O,2.35,2.22,0,0.022,1.93,4313,-0.017,0.258,161118,,161026,-5.271,0.098,-21.676,15:30:00,,39.697,0.256,0,0.259,1100,2.35,2.39,Nov 1100 Puts,,412,2.25
RUT 16X1100,7.48,0.81,7.51,7.05,7.6,0.238,P,-13.253,0.201,O,7.4,7.05,0,0.035,6.67,5908,0.003,0.236,161216,,161026,-23.36,0.098,-22.231,15:30:00,,97.03,0.234,0.005,0.236,1100,7.4,7.38,Dec 1100 Puts,,84,7.2
RUT 17M1100,-1,,,,14.8,0.232,P,-18.399,0.2,O,14.45,,0,0.048,,1251,0.027,0.23,170120,,161026,-55.496,0.098,-20.777,15:30:00,,155.988,0.227,0.025,0.227,1100,14.45,14.07,Jan17 1100 Puts,,,14.1
RUT 17O1100,-1,,,,26.3,0.231,P,-23.542,0.182,O,25.8,,0,0.067,,427,0.029,0.229,170317,,161026,-119.694,0.098,-18.387,15:30:00,,231.08,0.227,0.067,0.226,1100,25.8,25.07,Mar17 1100 Puts,,,25.3
RUT 17R1100,-1,,,,43.4,0.233,P,-27.894,0.156,O,41.7,,0,0.093,,2444,0.016,0.228,170616,,161026,-239.008,0.098,-15.26,15:30:00,,321.965,0.223,0.126,0.226,1100,41.7,41.03,Jun17 1100 Puts,,,40
RUT 16K1110,-1,,,,103.7,,C,92.002,0.196,O,101.9,,0,0.083,,33,-0.008,,161118,,161026,63.62,0.098,-24.954,15:30:00,,45.292,,1,0.25,1110,1,102.73,Nov 1110 Calls,,,100.1
RUT 16L1110,-1,,,,107.5,0.234,C,85.649,0.225,O,106.1,,0,0.09,,19,-0.003,0.22,161216,,161026,129.667,0.098,-22.424,15:30:00,,102.435,0.206,0.99,0.223,1110,5.2,106.43,Dec 1110 Calls,,,104.7
RUT 17A1110,-1,,,,113.2,0.224,C,80.417,0.219,O,112,,0,0.099,,,0.002,0.217,170120,,161026,202.198,0.098,-21.275,15:30:00,,162.073,0.21,0.962,0.216,1110,11.1,111.79,Jan17 1110 Calls,,,110.8
RUT 17C1110,-1,,,,122.5,0.222,C,75.193,0.195,O,121.4,,0,0.113,,,0.004,0.218,170317,,161026,305.012,0.098,-19.105,15:30:00,,237.725,0.213,0.912,0.216,1110,20.5,120.95,Mar17 1110 Calls,,,120.3
RUT 16W1110,2.94,0.61,3,2.67,2.95,0.253,P,-8.151,0.197,O,2.88,2.85,0,0.022,2.33,2452,-0.01,0.251,161118,,161026,-6.387,0.098,-24.62,15:30:00,,45.941,0.249,0,0.252,1110,2.88,2.91,Nov 1110 Puts,,66,2.8
RUT 16X1110,8.73,1.32,8.73,8.07,8.7,0.233,P,-15.086,0.225,O,8.56,8.07,0,0.035,7.41,1113,0.011,0.232,161216,,161026,-26.601,0.098,-23.948,15:30:00,,105.899,0.23,0.01,0.231,1110,8.56,8.47,Dec 1110 Puts,,65,8.4
RUT 17M1110,-1,,,,16.4,0.228,P,-20.254,0.216,O,16,,0,0.048,,213,0.026,0.225,170120,,161026,-61.116,0.098,-21.57,15:30:00,,165.375,0.223,0.038,0.223,1110,16,15.59,Jan17 1110 Puts,,,15.6
RUT 17O1110,-1,,,,28.3,0.227,P,-25.277,0.192,O,27.75,,0,0.067,,6,0.025,0.225,170317,,161026,-128.575,0.098,-18.754,15:30:00,,240.086,0.222,0.088,0.222,1110,27.75,27.06,Mar17 1110 Puts,,,27.2
RUT 16K1120,-1,,,,94,,C,90.374,0.233,O,92.6,,0,0.076,,32,-0.008,,161118,,161026,62.974,0.098,-27.707,15:30:00,,51.98,,0.999,0.242,1120,1.7,93.31,Nov 1120 Calls,,,91.2
RUT 16L1120,96.74,-4.29,96.74,96.74,98.2,0.223,C,83.66,0.252,O,97.18,96.74,0,0.084,101.03,295,-0.004,0.214,161216,,161026,127.557,0.098,-23.694,15:30:00,,111.598,0.205,0.982,0.217,1120,6.28,97.54,Dec 1120 Calls,,1,96.2
RUT 17A1120,-1,,,,104.8,0.219,C,78.361,0.237,O,103.85,,0,0.093,,,0.004,0.214,170120,,161026,198.328,0.098,-22.228,15:30:00,,171.923,0.208,0.943,0.211,1120,12.95,103.44,Jan17 1120 Calls,,,102.9
RUT 17C1120,-1,,,,114.7,0.219,C,73.297,0.206,O,113.65,,0,0.108,,,0.005,0.214,170317,,161026,299.188,0.098,-19.49,15:30:00,,246.962,0.21,0.886,0.212,1120,22.75,113.14,Mar17 1120 Calls,,,112.6
RUT 16W1120,3.54,0.5,3.68,3.45,3.6,0.246,P,-9.878,0.234,O,3.5,3.45,0,0.022,3.04,1914,-0.014,0.244,161118,,161026,-7.741,0.098,-27.519,15:30:00,,52.968,0.242,0.001,0.245,1120,3.5,3.55,Nov 1120 Puts,,42,3.4
RUT 16X1120,9.68,0.95,9.68,9.23,10,0.228,P,-17.159,0.25,O,9.84,9.23,0,0.036,8.73,1219,0.011,0.226,161216,,161026,-30.272,0.098,-25.463,15:30:00,,115.15,0.225,0.018,0.225,1120,9.84,9.73,Dec 1120 Puts,,21,9.7
RUT 17M1120,-1,,,,18.1,0.223,P,-22.284,0.233,O,17.7,,0,0.049,,232,0.024,0.221,170120,,161026,-67.275,0.098,-22.328,15:30:00,,174.828,0.218,0.057,0.218,1120,17.7,17.29,Jan17 1120 Puts,,,17.3
RUT 17O1120,-1,,,,30.5,0.223,P,-27.128,0.203,O,29.9,,0,0.068,,608,0.023,0.221,170317,,161026,-138.061,0.098,-19.033,15:30:00,,248.911,0.219,0.114,0.218,1120,29.9,29.22,Mar17 1120 Puts,,,29.3
RUT 16K1130,-1,,,,84.8,,C,88.396,0.275,O,83.3,,0,0.069,,17,-0.009,,161118,,161026,62.053,0.098,-30.649,15:30:00,,59.472,,0.997,0.234,1130,2.4,84.03,Nov 1130 Calls,,,81.8
RUT 16L1130,-1,,,,90.2,0.222,C,81.4,0.281,O,88.95,,0,0.078,,611,0.001,0.212,161216,,161026,124.964,0.098,-25.972,15:30:00,,121.132,0.202,0.967,0.211,1130,8.05,88.83,Dec 1130 Calls,,,87.7
RUT 17A1130,-1,,,,96.7,0.215,C,76.115,0.256,O,95.7,,0,0.088,,17,0.004,0.21,170120,,161026,193.875,0.098,-22.972,15:30:00,,181.718,0.204,0.919,0.207,1130,14.8,95.29,Jan17 1130 Calls,,,94.7
RUT 17C1130,-1,,,,107,0.215,C,71.283,0.217,O,106,,0,0.103,,1,0.005,0.211,170317,,161026,292.745,0.098,-19.829,15:30:00,,255.875,0.207,0.856,0.209,1130,25.1,105.5,Mar17 1130 Calls,,,105
RUT 16W1130,4.4,0.82,4.45,4.4,4.4,0.238,P,-11.966,0.277,O,4.3,4.4,0,0.023,3.58,2291,-0.011,0.236,161118,,161026,-9.381,0.098,-30.765,15:30:00,,60.771,0.235,0.003,0.237,1130,4.3,4.35,Nov 1130 Puts,,11,4.2
RUT 16X1130,11.09,1.02,11.51,11.09,11.6,0.224,P,-19.496,0.277,O,11.34,11.29,0,0.036,10.07,1613,0.014,0.222,161216,,161026,-34.413,0.098,-27.051,15:30:00,,124.66,0.22,0.033,0.22,1130,11.34,11.18,Dec 1130 Puts,,28,11.1
