Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1000,-1,,,,22.3,0.25,P,-15.786,0.1,O,21.7,,0,0.087,,365,-0.016,0.247,170317,,160718,-139.437,0.154,-11.69,15:30:00,,235.328,0.245,0.072,0.249,1000,21.7,22.06,Mar17 1000 Puts,,,21.1
RUT 16T1010,-1,,,,0.95,0.309,P,-1.996,0.045,O,0.85,,0,0.025,,4593,0.049,0.303,160819,,160718,-2.181,0.154,-8.199,15:30:00,,17.399,0.297,0,0.301,1010,0.85,0.81,Aug 1010 Puts,,,0.75
RUT 16U1010,-1,,,,3,0.278,P,-4.999,0.076,O,2.88,,0,0.037,,384,-0.024,0.275,160916,,160718,-10.376,0.154,-11.293,15:30:00,,50.654,0.273,0.002,0.277,1010,2.88,2.95,Sep 1010 Puts,,,2.75
RUT 16V1010,-1,,,,6.6,0.264,P,-8.303,0.094,O,6.4,,0,0.048,,,-0.012,0.262,161021,,160718,-27.654,0.154,-12.78,15:30:00,,94.247,0.26,0.012,0.263,1010,6.4,6.48,Oct 1010 Puts,,,6.2
RUT 16X1010,-1,,,,12.9,0.254,P,-12.295,0.104,O,12.6,,0,0.064,,2,-0.013,0.252,161216,,160718,-66.212,0.154,-12.879,15:30:00,,157.583,0.25,0.038,0.253,1010,12.6,12.76,Dec 1010 Puts,,,12.3
RUT 17O1010,-1,,,,23.7,0.246,P,-16.703,0.105,O,23.2,,0,0.087,,39,-0.004,0.244,170317,,160718,-147.51,0.154,-12.021,15:30:00,,244.112,0.242,0.084,0.245,1010,23.2,23.3,Mar17 1010 Puts,,,22.7
RUT 16H1020,-1,,,,192,,C,94.941,0.081,O,190.05,,0,0.154,,34,-0.006,,160819,,160718,83.742,0.154,-21.378,15:30:00,,37.353,,1,0.361,1020,0.25,191.15,Aug 1020 Calls,,,188.1
RUT 16I1020,-1,,,,192.6,,C,92.392,0.097,O,190.85,,0,0.157,,16,-0.008,,160916,,160718,151.534,0.154,-18.302,15:30:00,,70.202,,0.997,0.303,1020,1.05,192.36,Sep 1020 Calls,,,189.1
RUT 16J1020,-1,,,,194.3,,C,89.723,0.106,O,192.7,,0,0.161,,,-0.008,,161021,,160718,230.632,0.154,-16.592,15:30:00,,110.28,,0.983,0.274,1020,2.9,194.26,Oct 1020 Calls,,,191.1
RUT 16L1020,-1,,,,197.6,0.252,C,86.897,0.112,O,195.95,,0,0.166,,3,-0.004,0.242,161216,,160718,350.458,0.154,-13.763,15:30:00,,164.71,0.232,0.953,0.247,1020,6.15,196.68,Dec 1020 Calls,,,194.3
RUT 17C1020,-1,,,,204.4,0.241,C,82.761,0.111,O,202.65,,0,0.177,,,-0.002,0.234,170317,,160718,521.87,0.154,-12.911,15:30:00,,249.108,0.227,0.903,0.236,1020,12.85,203.12,Mar17 1020 Calls,,,200.9
RUT 16T1020,0.93,-0.17,1.06,0.93,1,0.297,P,-2.273,0.052,O,0.93,1.02,0,0.025,1.1,3095,0.022,0.293,160819,,160718,-2.483,0.154,-8.746,15:30:00,,19.416,0.289,0,0.292,1020,0.93,0.91,Aug 1020 Puts,,792,0.85
RUT 16U1020,-1,,,,3.3,0.271,P,-5.538,0.085,O,3.15,,0,0.036,,1185,-0.028,0.268,160916,,160718,-11.491,0.154,-11.949,15:30:00,,54.936,0.265,0.003,0.27,1020,3.15,3.24,Sep 1020 Puts,,,3
RUT 16V1020,-1,,,,7.2,0.26,P,-9.067,0.103,O,7,,0,0.048,,,-0.007,0.258,161021,,160718,-30.189,0.154,-13.437,15:30:00,,100.634,0.256,0.017,0.258,1020,7,7.05,Oct 1020 Puts,,,6.8
RUT 16X1020,-1,,,,13.9,0.25,P,-13.2,0.112,O,13.55,,0,0.064,,91,-0.008,0.248,161216,,160718,-71.075,0.154,-13.341,15:30:00,,165.545,0.245,0.047,0.248,1020,13.55,13.66,Dec 1020 Puts,,,13.2
RUT 17O1020,-1,,,,25.2,0.244,P,-17.675,0.11,O,24.7,,0,0.087,,4,0.003,0.242,170317,,160718,-156.081,0.154,-12.349,15:30:00,,253.071,0.24,0.097,0.241,1020,24.7,24.63,Mar17 1020 Puts,,,24.2
RUT 16H1030,-1,,,,182.4,,C,94.542,0.089,O,180.6,,0,0.146,,7,-0.004,,160819,,160718,84.182,0.154,-21.895,15:30:00,,39.675,,1,0.348,1030,0.8,181.3,Aug 1030 Calls,,,178.8
RUT 16I1030,-1,,,,183.2,,C,91.793,0.105,O,181.4,,0,0.149,,71,-0.007,,160916,,160718,151.94,0.154,-18.781,15:30:00,,74.337,,0.995,0.294,1030,1.6,182.68,Sep 1030 Calls,,,179.6
RUT 16J1030,-1,,,,184.9,,C,88.932,0.115,O,183.35,,0,0.153,,,-0.008,,161021,,160718,230.609,0.154,-17.054,15:30:00,,116.324,,0.978,0.267,1030,3.55,184.84,Oct 1030 Calls,,,181.8
RUT 16L1030,-1,,,,188.9,0.249,C,85.924,0.119,O,187.15,,0,0.159,,4,-0.003,0.239,161216,,160718,349.366,0.154,-14.344,15:30:00,,172.96,0.229,0.942,0.242,1030,7.35,187.66,Dec 1030 Calls,,,185.4
RUT 17C1030,-1,,,,195.8,0.237,C,81.703,0.117,O,194.3,,0,0.171,,,-0.002,0.231,170317,,160718,519.139,0.154,-13.278,15:30:00,,258.621,0.225,0.889,0.232,1030,14.5,194.61,Mar17 1030 Calls,,,192.8
RUT 16T1030,1.26,0.02,1.26,1.25,1.1,0.287,P,-2.598,0.059,O,1.04,1.26,0,0.024,1.24,3705,0.01,0.284,160819,,160718,-2.836,0.154,-9.427,15:30:00,,21.718,0.28,0,0.284,1030,1.04,1.03,Aug 1030 Puts,,3,0.95
RUT 16U1030,-1,,,,3.6,0.263,P,-6.147,0.094,O,3.5,,0,0.036,,1710,-0.017,0.262,160916,,160718,-12.75,0.154,-12.725,15:30:00,,59.62,0.26,0.005,0.263,1030,3.5,3.56,Sep 1030 Puts,,,3.4
RUT 16V1030,-1,,,,7.9,0.255,P,-9.908,0.112,O,7.7,,0,0.048,,,0.004,0.253,161021,,160718,-32.982,0.154,-14.115,15:30:00,,107.414,0.251,0.022,0.253,1030,7.7,7.67,Oct 1030 Puts,,,7.5
RUT 16X1030,-1,,,,14.9,0.245,P,-14.176,0.119,O,14.6,,0,0.064,,157,-0.003,0.244,161216,,160718,-76.317,0.154,-13.806,15:30:00,,173.792,0.242,0.058,0.244,1030,14.6,14.64,Dec 1030 Puts,,,14.3
RUT 17O1030,-1,,,,26.7,0.24,P,-18.706,0.116,O,25.95,,0,0.087,,21,-0.003,0.237,170317,,160718,-165.175,0.154,-12.501,15:30:00,,262.178,0.234,0.111,0.237,1030,25.95,26.04,Mar17 1030 Puts,,,25.2
RUT 16H1040,-1,,,,172.3,,C,94.09,0.098,O,170.35,,0,0.139,,110,-0.006,,160819,,160718,84.566,0.154,-22.453,15:30:00,,42.238,,1,0.335,1040,0.55,171.46,Aug 1040 Calls,,,168.4
RUT 16I1040,-1,,,,173.1,,C,91.127,0.115,O,171.4,,0,0.142,,28,-0.009,,160916,,160718,152.206,0.154,-19.282,15:30:00,,78.806,,0.992,0.285,1040,1.6,173.04,Sep 1040 Calls,,,169.7
RUT 16J1040,-1,,,,175.6,,C,88.065,0.124,O,174.1,,0,0.146,,,-0.008,,161021,,160718,230.332,0.154,-17.524,15:30:00,,122.718,,0.97,0.261,1040,4.3,175.48,Oct 1040 Calls,,,172.6
RUT 16L1040,-1,,,,179.7,0.243,C,84.876,0.128,O,178.2,,0,0.153,,53,-0.003,0.235,161216,,160718,347.867,0.154,-14.757,15:30:00,,181.484,0.227,0.93,0.238,1040,8.4,178.72,Dec 1040 Calls,,,176.7
RUT 17C1040,-1,,,,187.6,0.234,C,80.585,0.123,O,185.95,,0,0.166,,,-0.001,0.228,170317,,160718,515.87,0.154,-13.551,15:30:00,,268.226,0.222,0.874,0.229,1040,16.15,186.19,Mar17 1040 Calls,,,184.3
RUT 16T1040,1.24,-0.11,1.31,1.22,1.25,0.279,P,-2.981,0.069,O,1.18,1.3,0,0.024,1.35,2203,0.009,0.276,160819,,160718,-3.253,0.154,-10.262,15:30:00,,24.35,0.272,0,0.275,1040,1.18,1.17,Aug 1040 Puts,,169,1.1
RUT 16U1040,-1,,,,4,0.257,P,-6.837,0.105,O,3.9,,0,0.036,,939,-0.008,0.256,160916,,160718,-14.175,0.154,-13.55,15:30:00,,64.74,0.254,0.008,0.256,1040,3.9,3.93,Sep 1040 Puts,,,3.8
RUT 16V1040,-1,,,,8.6,0.249,P,-10.835,0.122,O,8.4,,0,0.048,,,0.005,0.248,161021,,160718,-36.06,0.154,-14.811,15:30:00,,114.595,0.246,0.03,0.247,1040,8.4,8.36,Oct 1040 Puts,,,8.2
RUT 16X1040,-1,,,,16.1,0.241,P,-15.229,0.127,O,15.8,,0,0.064,,56,0.006,0.24,161216,,160718,-81.974,0.154,-14.271,15:30:00,,182.318,0.238,0.07,0.239,1040,15.8,15.7,Dec 1040 Puts,,,15.5
RUT 17O1040,-1,,,,28.2,0.236,P,-19.798,0.122,O,27.55,,0,0.087,,5,0,0.234,170317,,160718,-174.814,0.154,-12.776,15:30:00,,271.401,0.231,0.126,0.234,1040,27.55,27.56,Mar17 1040 Puts,,,26.9
RUT 16H1050,-1,,,,162.7,,C,93.577,0.109,O,160.85,,0,0.131,,48,-0.005,,160819,,160718,84.883,0.154,-23.053,15:30:00,,45.074,,0.999,0.322,1050,1.05,161.65,Aug 1050 Calls,,,159
RUT 16I1050,-1,,,,163.5,,C,90.383,0.126,O,161.85,,0,0.134,,65,-0.01,,160916,,160718,152.31,0.154,-19.804,15:30:00,,83.639,,0.987,0.276,1050,2.05,163.43,Sep 1050 Calls,,,160.2
RUT 16J1050,-1,,,,166.4,,C,87.114,0.135,O,164.95,,0,0.139,,,-0.007,,161021,,160718,229.774,0.154,-18.001,15:30:00,,129.47,,0.961,0.254,1050,5.15,166.18,Oct 1050 Calls,,,163.5
RUT 16L1050,-1,,,,171,0.239,C,83.747,0.136,O,169.45,,0,0.147,,1286,-0.002,0.231,161216,,160718,345.928,0.154,-15.28,15:30:00,,190.263,0.223,0.916,0.233,1050,9.65,169.87,Dec 1050 Calls,,,167.9
RUT 17C1050,-1,,,,179.1,0.23,C,79.404,0.13,O,177.5,,0,0.16,,2,-0.002,0.224,170317,,160718,512.04,0.154,-13.771,15:30:00,,277.887,0.219,0.858,0.226,1050,17.7,177.87,Mar17 1050 Calls,,,175.9
RUT 16T1050,1.39,-0.33,1.64,1.38,1.4,0.269,P,-3.433,0.08,O,1.33,1.64,0,0.024,1.72,2249,0,0.266,160819,,160718,-3.746,0.154,-11.1,15:30:00,,27.36,0.263,0.001,0.266,1050,1.33,1.33,Aug 1050 Puts,,655,1.25
RUT 16U1050,-1,,,,4.5,0.251,P,-7.619,0.118,O,4.35,,0,0.035,,3871,0.002,0.249,160916,,160718,-15.791,0.154,-14.423,15:30:00,,70.328,0.247,0.013,0.249,1050,4.35,4.34,Sep 1050 Puts,,,4.2
RUT 16V1050,-1,,,,9.4,0.244,P,-11.856,0.133,O,9.2,,0,0.048,,,0.008,0.242,161021,,160718,-39.453,0.154,-15.451,15:30:00,,122.177,0.241,0.039,0.242,1050,9.2,9.13,Oct 1050 Puts,,,9
RUT 16X1050,-1,,,,17.3,0.237,P,-16.365,0.136,O,17.05,,0,0.064,,2001,0.012,0.236,161216,,160718,-88.084,0.154,-14.736,15:30:00,,191.111,0.234,0.084,0.235,1050,17.05,16.85,Dec 1050 Puts,,,16.8
RUT 17O1050,-1,,,,30,0.233,P,-20.953,0.128,O,29.4,,0,0.087,,288,0.008,0.231,170317,,160718,-185.025,0.154,-13.087,15:30:00,,280.705,0.229,0.142,0.23,1050,29.4,29.18,Mar17 1050 Puts,,,28.8
RUT 16H1060,-1,,,,152.6,,C,92.991,0.121,O,150.7,,0,0.123,,146,-0.008,,160819,,160718,85.121,0.154,-23.701,15:30:00,,48.218,,0.998,0.31,1060,0.9,151.87,Aug 1060 Calls,,,148.8
RUT 16I1060,-1,,,,154.3,,C,89.549,0.139,O,152.5,,0,0.127,,181,-0.009,,160916,,160718,152.23,0.154,-20.347,15:30:00,,88.863,,0.981,0.267,1060,2.7,153.87,Sep 1060 Calls,,,150.7
RUT 16J1060,-1,,,,157.6,0.252,C,86.068,0.146,O,156.15,,0,0.133,,,-0.005,0.241,161021,,160718,228.904,0.154,-17.609,15:30:00,,136.582,0.23,0.95,0.247,1060,6.35,156.95,Oct 1060 Calls,,,154.7
RUT 16L1060,-1,,,,162.2,0.235,C,82.531,0.146,O,160.85,,0,0.14,,4,-0.002,0.228,161216,,160718,343.52,0.154,-15.74,15:30:00,,199.266,0.221,0.9,0.229,1060,11.05,161.11,Dec 1060 Calls,,,159.5
RUT 17C1060,-1,,,,170.8,0.226,C,78.158,0.136,O,169.4,,0,0.154,,,-0.001,0.221,170317,,160718,507.624,0.154,-14.065,15:30:00,,287.562,0.216,0.84,0.222,1060,19.6,169.65,Mar17 1060 Calls,,,168
RUT 16T1060,-1,,,,1.6,0.26,P,-3.971,0.093,O,1.53,,0,0.024,,1456,0.007,0.258,160819,,160718,-4.331,0.154,-12.216,15:30:00,,30.807,0.255,0.002,0.258,1060,1.53,1.52,Aug 1060 Puts,,,1.45
RUT 16U1060,-1,,,,5,0.245,P,-8.507,0.131,O,4.85,,0,0.035,,1180,0.006,0.243,160916,,160718,-17.624,0.154,-15.344,15:30:00,,76.416,0.241,0.019,0.242,1060,4.85,4.82,Sep 1060 Puts,,,4.7
RUT 16V1060,-1,,,,10.4,0.24,P,-12.982,0.145,O,10.1,,0,0.048,,,0.013,0.238,161021,,160718,-43.193,0.154,-16.173,15:30:00,,130.155,0.235,0.05,0.237,1060,10.1,9.97,Oct 1060 Puts,,,9.8
RUT 16X1060,-1,,,,18.7,0.233,P,-17.59,0.145,O,18.4,,0,0.064,,2187,0.016,0.232,161216,,160718,-94.679,0.154,-15.197,15:30:00,,200.141,0.23,0.1,0.23,1060,18.4,18.11,Dec 1060 Puts,,,18.1
RUT 17O1060,-1,,,,31.9,0.23,P,-22.175,0.135,O,31.3,,0,0.087,,1,0.013,0.228,170317,,160718,-195.829,0.154,-13.345,15:30:00,,290.047,0.226,0.16,0.227,1060,31.3,30.91,Mar17 1060 Puts,,,30.7
RUT 16H1070,-1,,,,143.1,,C,92.318,0.136,O,141.3,,0,0.115,,299,-0.006,,160819,,160718,85.265,0.154,-24.398,15:30:00,,51.713,,0.996,0.297,1070,1.5,142.11,Aug 1070 Calls,,,139.5
RUT 16I1070,-1,,,,144.7,,C,88.612,0.153,O,143.15,,0,0.12,,673,-0.008,,160916,,160718,151.937,0.154,-20.908,15:30:00,,94.506,,0.973,0.258,1070,3.35,144.36,Sep 1070 Calls,,,141.6
RUT 16J1070,-1,,,,148.5,0.246,C,84.918,0.158,O,147.1,,0,0.126,,,-0.005,0.236,161021,,160718,227.686,0.154,-18.232,15:30:00,,144.054,0.226,0.936,0.241,1070,7.3,147.8,Oct 1070 Calls,,,145.7
RUT 16L1070,-1,,,,153.7,0.231,C,81.223,0.155,O,152.3,,0,0.134,,103,-0.001,0.224,161216,,160718,340.609,0.154,-16.191,15:30:00,,208.46,0.217,0.883,0.225,1070,12.5,152.46,Dec 1070 Calls,,,150.9
RUT 17C1070,-1,,,,162.9,0.224,C,76.845,0.143,O,161.45,,0,0.149,,,-0.001,0.219,170317,,160718,502.6,0.154,-14.345,15:30:00,,297.205,0.214,0.821,0.219,1070,21.65,161.55,Mar17 1070 Calls,,,160
RUT 16T1070,1.95,-0.36,1.95,1.95,1.85,0.252,P,-4.611,0.108,O,1.76,1.95,0,0.023,2.31,1987,0.011,0.25,160819,,160718,-5.027,0.154,-13.353,15:30:00,,34.755,0.246,0.004,0.249,1070,1.76,1.74,Aug 1070 Puts,,12,1.65
RUT 16U1070,5.48,-0.58,5.97,5.48,5.6,0.239,P,-9.516,0.147,O,5.45,5.97,0,0.035,6.06,2950,0.019,0.237,160916,,160718,-19.709,0.154,-16.309,15:30:00,,83.033,0.235,0.027,0.236,1070,5.45,5.35,Sep 1070 Puts,,11,5.3
RUT 16V1070,-1,,,,11.3,0.234,P,-14.222,0.158,O,11.05,,0,0.048,,,0.013,0.232,161021,,160718,-47.315,0.154,-16.829,15:30:00,,138.518,0.23,0.064,0.231,1070,11.05,10.91,Oct 1070 Puts,,,10.8
RUT 16X1070,-1,,,,20,0.229,P,-18.91,0.155,O,19.65,,0,0.065,,65,0.009,0.227,161216,,160718,-101.79,0.154,-15.537,15:30:00,,209.365,0.225,0.117,0.226,1070,19.65,19.48,Dec 1070 Puts,,,19.3
RUT 17O1070,-1,,,,33.8,0.227,P,-23.464,0.141,O,33.05,,0,0.088,,,0.009,0.224,170317,,160718,-207.251,0.154,-13.506,15:30:00,,299.38,0.222,0.179,0.223,1070,33.05,32.75,Mar17 1070 Puts,,,32.3
RUT 16H1080,-1,,,,133.5,,C,91.543,0.152,O,131.6,,0,0.108,,1000,-0.006,,160819,,160718,85.296,0.154,-25.146,15:30:00,,55.605,,0.993,0.285,1080,1.8,132.39,Aug 1080 Calls,,,129.7
RUT 16I1080,-1,,,,135,,C,87.556,0.169,O,133.65,,0,0.113,,325,-0.009,,160916,,160718,151.4,0.154,-21.485,15:30:00,,100.596,,0.963,0.249,1080,3.85,134.91,Sep 1080 Calls,,,132.3
RUT 16J1080,-1,,,,139.6,0.24,C,83.651,0.171,O,138.25,,0,0.119,,,-0.003,0.231,161021,,160718,226.083,0.154,-19.001,15:30:00,,151.876,0.222,0.92,0.234,1080,8.45,138.73,Oct 1080 Calls,,,136.9
RUT 16L1080,-1,,,,145.6,0.228,C,79.815,0.165,O,144.25,,0,0.128,,413,0.002,0.222,161216,,160718,337.161,0.154,-16.852,15:30:00,,217.8,0.216,0.863,0.22,1080,14.45,143.92,Dec 1080 Calls,,,142.9
RUT 17C1080,-1,,,,154.5,0.219,C,75.461,0.15,O,153.15,,0,0.144,,,-0.003,0.214,170317,,160718,496.942,0.154,-14.483,15:30:00,,306.765,0.21,0.801,0.216,1080,23.35,153.57,Mar17 1080 Calls,,,151.8
RUT 16T1080,2.02,-0.43,2.41,2.02,2.1,0.243,P,-5.377,0.127,O,2,2.02,0,0.023,2.45,2241,-0.005,0.241,160819,,160718,-5.86,0.154,-14.397,15:30:00,,39.274,0.238,0.007,0.241,1080,2,2.01,Aug 1080 Puts,,12,1.9
RUT 16U1080,6.12,-0.62,6.67,6.12,6.2,0.232,P,-10.664,0.164,O,6.05,6.67,0,0.035,6.74,985,0.015,0.23,160916,,160718,-22.081,0.154,-17.222,15:30:00,,90.202,0.229,0.037,0.229,1080,6.05,5.96,Sep 1080 Puts,,11,5.9
RUT 16V1080,-1,,,,12.3,0.229,P,-15.59,0.172,O,12.1,,0,0.048,,,0.013,0.227,161021,,160718,-51.868,0.154,-17.489,15:30:00,,147.258,0.226,0.08,0.226,1080,12.1,11.95,Oct 1080 Puts,,,11.9
RUT 16X1080,-1,,,,21.8,0.226,P,-20.331,0.165,O,21.3,,0,0.065,,604,0.016,0.223,161216,,160718,-109.45,0.154,-15.978,15:30:00,,218.735,0.221,0.137,0.222,1080,21.3,20.97,Dec 1080 Puts,,,20.8
RUT 17O1080,-1,,,,35.9,0.224,P,-24.823,0.148,O,35.3,,0,0.088,,,0.017,0.222,170317,,160718,-219.312,0.154,-13.781,15:30:00,,308.65,0.22,0.199,0.22,1080,35.3,34.72,Mar17 1080 Puts,,,34.7
RUT 16H1090,-1,,,,123.6,,C,90.643,0.172,O,121.85,,0,0.1,,567,-0.007,,160819,,160718,85.192,0.154,-25.946,15:30:00,,59.946,,0.988,0.272,1090,2.05,122.72,Aug 1090 Calls,,,120.1
RUT 16I1090,-1,,,,126.4,0.248,C,86.363,0.186,O,125.35,,0,0.106,,477,-0.002,0.238,160916,,160718,150.58,0.154,-21.7,15:30:00,,107.155,0.229,0.949,0.24,1090,5.55,125.54,Sep 1090 Calls,,,124.3
RUT 16J1090,-1,,,,130.6,0.234,C,82.257,0.186,O,129.35,,0,0.113,,,-0.003,0.226,161021,,160718,224.053,0.154,-19.542,15:30:00,,160.028,0.218,0.901,0.228,1090,9.55,129.76,Oct 1090 Calls,,,128.1
RUT 16L1090,-1,,,,136.5,0.221,C,78.303,0.176,O,135.2,,0,0.123,,76,-0.002,0.215,161216,,160718,333.141,0.154,-16.875,15:30:00,,227.229,0.209,0.842,0.216,1090,15.4,135.49,Dec 1090 Calls,,,133.9
RUT 17C1090,-1,,,,146.7,0.216,C,74.005,0.156,O,145.35,,0,0.138,,,-0.003,0.212,170317,,160718,490.622,0.154,-14.73,15:30:00,,316.186,0.207,0.78,0.213,1090,25.55,145.72,Mar17 1090 Calls,,,144
RUT 16T1090,2.61,-0.23,2.7,2.61,2.45,0.235,P,-6.296,0.149,O,2.36,2.61,0,0.023,2.84,3847,0.009,0.233,160819,,160718,-6.86,0.154,-15.989,15:30:00,,44.441,0.231,0.012,0.233,1090,2.36,2.34,Aug 1090 Puts,,10,2.25
RUT 16U1090,-1,,,,6.9,0.225,P,-11.971,0.183,O,6.8,,0,0.035,,1131,0.021,0.224,160916,,160718,-24.783,0.154,-18.259,15:30:00,,97.937,0.223,0.051,0.223,1090,6.8,6.66,Sep 1090 Puts,,,6.7
RUT 16V1090,-1,,,,13.7,0.225,P,-17.099,0.187,O,13.4,,0,0.048,,,0.022,0.223,161021,,160718,-56.891,0.154,-18.293,15:30:00,,156.336,0.221,0.099,0.221,1090,13.4,13.11,Oct 1090 Puts,,,13.1
RUT 16X1090,-1,,,,23.3,0.221,P,-21.858,0.175,O,23.05,,0,0.065,,130,0.02,0.22,161216,,160718,-117.691,0.154,-16.403,15:30:00,,228.188,0.219,0.158,0.218,1090,23.05,22.59,Dec 1090 Puts,,,22.8
RUT 17O1090,-1,,,,38,0.22,P,-26.255,0.155,O,37.25,,0,0.088,,,0.012,0.218,170317,,160718,-232.032,0.154,-13.913,15:30:00,,317.798,0.216,0.22,0.217,1090,37.25,36.82,Mar17 1090 Puts,,,36.5
RUT 16H1100,-1,,,,112.9,,C,89.592,0.194,O,111.2,,0,0.093,,451,-0.017,,160819,,160718,84.925,0.154,-26.799,15:30:00,,64.793,,0.98,0.26,1100,1.4,113.09,Aug 1100 Calls,,,109.5
RUT 16I1100,-1,,,,116.8,0.237,C,85.012,0.206,O,115.3,,0,0.099,,1781,-0.008,0.223,160916,,160718,149.433,0.154,-21.071,15:30:00,,114.199,0.209,0.932,0.232,1100,5.5,116.24,Sep 1100 Calls,,,113.8
RUT 16J1100,-1,,,,121.9,0.228,C,80.719,0.201,O,120.7,,0,0.107,,,-0.002,0.221,161021,,160718,221.549,0.154,-20.214,15:30:00,,168.478,0.213,0.879,0.222,1100,10.9,120.9,Oct 1100 Calls,,,119.5
RUT 16L1100,-1,,,,128.9,0.219,C,76.679,0.187,O,127.7,,0,0.117,,1866,0.004,0.214,161216,,160718,328.514,0.154,-17.603,15:30:00,,236.681,0.209,0.818,0.212,1100,17.9,127.21,Dec 1100 Calls,,,126.5
RUT 17C1100,-1,,,,139,0.213,C,72.475,0.163,O,137.55,,0,0.133,,302,-0.003,0.208,170317,,160718,483.622,0.154,-14.874,15:30:00,,325.402,0.204,0.757,0.21,1100,27.75,138.01,Mar17 1100 Calls,,,136.1
RUT 16T1100,2.8,-0.3,3.19,2.8,2.8,0.226,P,-7.402,0.175,O,2.7,2.84,0,0.023,3.1,5656,-0.011,0.224,160819,,160718,-8.063,0.154,-17.266,15:30:00,,50.332,0.222,0.02,0.225,1100,2.7,2.73,Aug 1100 Puts,,47,2.6
RUT 16U1100,-1,,,,7.8,0.219,P,-13.463,0.205,O,7.65,,0,0.035,,4625,0.024,0.218,160916,,160718,-27.868,0.154,-19.231,15:30:00,,106.252,0.217,0.068,0.216,1100,7.65,7.47,Sep 1100 Puts,,,7.5
RUT 16V1100,-1,,,,15,0.22,P,-18.761,0.203,O,14.75,,0,0.048,,,0.024,0.218,161021,,160718,-62.427,0.154,-18.938,15:30:00,,165.694,0.217,0.121,0.216,1100,14.75,14.41,Oct 1100 Puts,,,14.5
RUT 16X1100,-1,,,,25.2,0.217,P,-23.496,0.186,O,24.85,,0,0.065,,2603,0.02,0.216,161216,,160718,-126.543,0.154,-16.75,15:30:00,,237.652,0.214,0.182,0.214,1100,24.85,24.36,Dec 1100 Puts,,,24.5
