Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17R1160,-1,,,,22.7,0.267,P,-16.194,0.108,O,20.65,,0,0.072,,14,-0.016,0.257,170616,,170112,-101.264,0.101,-17.362,15:30:00,,215.5,0.247,0.011,0.259,1160,20.65,20.98,Jun 1160 Puts,,,18.6
RUT 17A1170,-1,,,,182.6,,C,99.663,0.014,O,179.4,,0,0.132,,62,-0.006,,170120,,170112,25.523,0.101,-4.923,15:30:00,,2.048,,1,0.361,1170,-1.1,180.48,Jan 1170 Calls,,,176.2
RUT 17B1170,-1,,,,183.5,,C,95.577,0.08,O,180.55,,0,0.131,,61,-0.01,,170217,,170112,109.174,0.101,-16.207,15:30:00,,39.807,,1,0.275,1170,0.05,182.31,Feb 1170 Calls,,,177.6
RUT 17C1170,-1,,,,186.4,,C,92.736,0.101,O,183.75,,0,0.134,,15,-0.004,,170317,,170112,186.873,0.101,-16.135,15:30:00,,78.321,,1,0.243,1170,3.25,184.57,Mar 1170 Calls,,,181.1
RUT 17F1170,-1,,,,200.3,0.247,C,84.423,0.116,O,198.05,,0,0.152,,11,0.001,0.236,170616,,170112,398.633,0.101,-17.568,15:30:00,,210.135,0.225,0.985,0.235,1170,17.55,197.93,Jun 1170 Calls,,,195.8
RUT 17M1170,-1,,,,0.3,0.424,P,-0.391,0.016,O,0.3,,0,0.013,,7942,,,170120,,170112,-0.118,0.101,-4.382,15:30:00,,2.342,,0,0.368,1170,0.3,0.09,Jan 1170 Puts,,,
RUT 17N1170,1.6,0.31,1.6,1.43,2.15,0.274,P,-4.11,0.077,O,1.98,1.6,0,0.026,1.29,1227,0.01,0.27,170217,,170112,-5.654,0.101,-13.804,15:30:00,,37.528,0.266,0,0.269,1170,1.98,1.96,Feb 1170 Puts,,57,1.85
RUT 17O1170,4.85,0.55,4.85,4.85,6,0.26,P,-8.521,0.106,O,5.71,4.85,0,0.039,4.3,3628,-0.048,0.256,170317,,170112,-21.161,0.101,-17.013,15:30:00,,88.326,0.254,0,0.26,1170,5.71,6,Mar 1170 Puts,,4,5.5
RUT 17R1170,-1,,,,24.2,0.263,P,-17.195,0.114,O,22.1,,0,0.072,,3,-0.009,0.254,170616,,170112,-107.535,0.101,-17.847,15:30:00,,223.977,0.244,0.015,0.255,1170,22.1,22.3,Jun 1170 Puts,,,20
RUT 17A1180,-1,,,,172.6,,C,99.601,0.017,O,169.4,,0,0.125,,41,-0.006,,170120,,170112,25.723,0.101,-5.416,15:30:00,,2.385,,1,0.347,1180,-1.1,170.49,Jan 1180 Calls,,,166.2
RUT 17B1180,-1,,,,174.1,,C,95.013,0.091,O,171.2,,0,0.124,,77,-0.008,,170217,,170112,109.385,0.101,-17.303,15:30:00,,43.816,,1,0.268,1180,0.7,172.57,Feb 1180 Calls,,,168.3
RUT 17C1180,-1,,,,177.6,,C,91.866,0.112,O,175,,0,0.128,,10,-0.001,,170317,,170112,186.472,0.101,-17.179,15:30:00,,85.328,,0.999,0.239,1180,4.5,175.15,Mar 1180 Calls,,,172.4
RUT 17F1180,-1,,,,191.9,0.244,C,83.299,0.123,O,188.7,,0,0.147,,7,-0.004,0.23,170616,,170112,395.85,0.101,-17.668,15:30:00,,219.875,0.215,0.979,0.233,1180,18.2,189.37,Jun 1180 Calls,,,185.5
RUT 17M1180,-1,,,,0.35,0.41,P,-0.458,0.019,O,0.35,,0,0.012,,4984,,,170120,,170112,-0.138,0.101,-4.892,15:30:00,,2.699,,0,0.353,1180,0.35,0.1,Jan 1180 Puts,,,
RUT 17N1180,2.28,0.8,2.28,2.17,2.4,0.267,P,-4.715,0.088,O,2.25,2.23,0,0.026,1.48,871,0.004,0.263,170217,,170112,-6.486,0.101,-14.982,15:30:00,,41.91,0.26,0,0.263,1180,2.25,2.24,Feb 1180 Puts,,57,2.1
RUT 17O1180,-1,,,,6.7,0.255,P,-9.383,0.117,O,6.4,,0,0.039,,1742,-0.029,0.252,170317,,170112,-23.298,0.101,-18.207,15:30:00,,94.868,0.249,0.001,0.254,1180,6.4,6.59,Mar 1180 Puts,,,6.1
RUT 17R1180,-1,,,,25.8,0.26,P,-18.259,0.12,O,23.7,,0,0.073,,42,0,0.251,170616,,170112,-114.206,0.101,-18.391,15:30:00,,232.605,0.242,0.021,0.251,1180,23.7,23.71,Jun 1180 Puts,,,21.6
RUT 17A1190,-1,,,,162.6,,C,99.523,0.021,O,159.4,,0,0.117,,150,-0.007,,170120,,170112,25.919,0.101,-6.005,15:30:00,,2.8,,1,0.333,1190,-1.1,160.51,Jan 1190 Calls,,,156.2
RUT 17B1190,-1,,,,165,,C,94.364,0.103,O,162.15,,0,0.118,,,-0.004,,170217,,170112,109.479,0.101,-18.484,15:30:00,,48.269,,1,0.26,1190,1.65,162.87,Feb 1190 Calls,,,159.3
RUT 17C1190,-1,,,,167.4,,C,90.893,0.124,O,164.85,,0,0.122,,72,-0.006,,170317,,170112,185.813,0.101,-18.268,15:30:00,,92.832,,0.999,0.235,1190,4.35,165.8,Mar 1190 Calls,,,162.3
RUT 17F1190,-1,,,,183.6,0.241,C,82.106,0.13,O,180.85,,0,0.142,,1,0,0.23,170616,,170112,392.629,0.101,-18.568,15:30:00,,229.725,0.217,0.972,0.23,1190,20.35,180.92,Jun 1190 Calls,,,178.1
RUT 17M1190,-1,,,,0.35,0.388,P,-0.542,0.023,O,0.35,,0,0.012,,1865,,,170120,,170112,-0.163,0.101,-5.497,15:30:00,,3.135,,0,0.339,1190,0.35,0.12,Jan 1190 Puts,,,
RUT 17N1190,2.56,0.76,2.65,2.3,2.7,0.259,P,-5.416,0.101,O,2.55,2.3,0,0.026,1.8,1124,-0.012,0.256,170217,,170112,-7.45,0.101,-16.257,15:30:00,,46.789,0.253,0,0.257,1190,2.55,2.58,Feb 1190 Puts,,170,2.4
RUT 17O1190,-1,,,,7.5,0.252,P,-10.339,0.128,O,7.2,,0,0.039,,216,-0.007,0.249,170317,,170112,-25.67,0.101,-19.444,15:30:00,,101.831,0.246,0.001,0.249,1190,7.2,7.25,Mar 1190 Puts,,,6.9
RUT 17R1190,-1,,,,27.4,0.257,P,-19.388,0.126,O,25.35,,0,0.073,,102,0.004,0.248,170616,,170112,-121.294,0.101,-18.867,15:30:00,,241.352,0.24,0.028,0.248,1190,25.35,25.24,Jun 1190 Puts,,,23.3
RUT 17A1200,-1,,,,152.8,,C,99.423,0.026,O,149.65,,0,0.11,,311,-0.006,,170120,,170112,26.108,0.101,-6.713,15:30:00,,3.314,,1,0.319,1200,-0.85,150.53,Jan 1200 Calls,,,146.5
RUT 17B1200,-1,,,,154.9,,C,93.616,0.117,O,152.1,,0,0.111,,52,-0.007,,170217,,170112,109.435,0.101,-19.754,15:30:00,,53.21,,1,0.253,1200,1.6,153.22,Feb 1200 Calls,,,149.3
RUT 17C1200,-1,,,,157.1,,C,89.804,0.137,O,155.95,,0,0.115,,537,-0.004,,170317,,170112,184.868,0.101,-19.399,15:30:00,,100.833,,0.997,0.23,1200,5.45,156.53,Mar 1200 Calls,,,154.8
RUT 17F1200,-1,,,,175.3,0.239,C,80.841,0.137,O,172.6,,0,0.137,,576,0,0.227,170616,,170112,388.953,0.101,-19.083,15:30:00,,239.642,0.216,0.963,0.227,1200,22.1,172.58,Jun 1200 Calls,,,169.9
RUT 17I1200,-1,,,,189.8,0.232,C,77.149,0.123,O,186.25,,0,0.154,,105,-0.001,0.221,170915,,170112,573.406,0.101,-16.775,15:30:00,,334.187,0.211,0.924,0.222,1200,35.75,186.52,Sep 1200 Calls,,,182.7
RUT 17M1200,-1,,,,0.3,0.357,P,-0.648,0.028,O,0.18,,0,0.012,,16766,,,170120,,170112,-0.195,0.101,-6.222,15:30:00,,3.671,,0,0.324,1200,0.18,0.14,Jan 1200 Puts,,,0.05
RUT 17N1200,1.85,-0.1,1.85,1.85,3.1,0.254,P,-6.229,0.115,O,2.9,1.85,0,0.026,1.95,1726,-0.02,0.25,170217,,170112,-8.567,0.101,-17.634,15:30:00,,52.204,0.248,0,0.251,1200,2.9,2.96,Feb 1200 Puts,,17,2.8
RUT 17O1200,7.1,1.3,7.18,7.1,8.3,0.247,P,-11.4,0.14,O,7.96,7.18,0,0.039,5.8,4011,-0.003,0.244,170317,,170112,-28.303,0.101,-20.52,15:30:00,,109.22,0.241,0.003,0.244,1200,7.96,7.98,Mar 1200 Puts,,51,7.7
RUT 17R1200,-1,,,,29.2,0.253,P,-20.585,0.133,O,27.1,,0,0.073,,1192,0.009,0.245,170616,,170112,-128.816,0.101,-19.333,15:30:00,,250.177,0.237,0.037,0.244,1200,27.1,26.87,Jun 1200 Puts,,,25
RUT 17U1200,-1,,,,45.6,0.251,P,-24.346,0.117,O,43.25,,0,0.099,,760,0.007,0.245,170915,,170112,-248.858,0.101,-16.447,15:30:00,,345.992,0.238,0.076,0.244,1200,43.25,42.94,Sep 1200 Puts,,,40.9
RUT 17A1210,-1,,,,142.8,,C,99.295,0.032,O,139.65,,0,0.103,,117,-0.006,,170120,,170112,26.288,0.101,-7.572,15:30:00,,3.957,,1,0.305,1210,-0.85,140.55,Jan 1210 Calls,,,136.5
RUT 17B1210,-1,,,,145.3,,C,92.75,0.132,O,142.55,,0,0.104,,13,-0.007,,170217,,170112,109.232,0.101,-21.113,15:30:00,,58.682,,1,0.246,1210,2.05,143.62,Feb 1210 Calls,,,139.8
RUT 17C1210,-1,,,,149.4,0.244,C,88.589,0.151,O,147.1,,0,0.109,,59,-0.002,0.224,170317,,170112,183.607,0.101,-20.069,15:30:00,,109.321,0.201,0.995,0.226,1210,6.6,147.36,Mar 1210 Calls,,,144.8
RUT 17F1210,-1,,,,167.3,0.236,C,79.503,0.144,O,164.3,,0,0.132,,4,0,0.224,170616,,170112,384.806,0.101,-19.581,15:30:00,,249.576,0.212,0.952,0.224,1210,23.8,164.36,Jun 1210 Calls,,,161.3
RUT 17M1210,-1,,,,0.45,0.355,P,-0.782,0.035,O,0.25,,0,0.011,,1483,0.562,,170120,,170112,-0.235,0.101,-7.094,15:30:00,,4.335,,0,0.31,1210,0.25,0.16,Jan 1210 Puts,,,0.05
RUT 17N1210,3.26,1.21,3.27,2.39,3.7,0.25,P,-7.171,0.132,O,3.39,2.56,0,0.027,2.05,1206,-0.006,0.245,170217,,170112,-9.863,0.101,-19.354,15:30:00,,58.195,0.24,0,0.245,1210,3.39,3.41,Feb 1210 Puts,,190,3.1
RUT 17O1210,7,-0.18,7,6.77,9.2,0.242,P,-12.576,0.153,O,8.81,7,0,0.039,7.18,423,0.001,0.239,170317,,170112,-31.223,0.101,-21.521,15:30:00,,117.028,0.237,0.005,0.239,1210,8.81,8.8,Mar 1210 Puts,,7,8.6
RUT 17R1210,-1,,,,31,0.25,P,-21.852,0.139,O,28.9,,0,0.074,,2,0.009,0.242,170616,,170112,-136.789,0.101,-19.726,15:30:00,,259.038,0.234,0.048,0.241,1210,28.9,28.63,Jun 1210 Puts,,,26.8
RUT 17A1220,-1,,,,132.8,,C,99.129,0.041,O,129.65,,0,0.095,,118,-0.007,,170120,,170112,26.458,0.101,-8.623,15:30:00,,4.767,,1,0.291,1220,-0.85,130.58,Jan 1220 Calls,,,126.5
RUT 17B1220,-1,,,,135.7,,C,91.748,0.15,O,133.1,,0,0.098,,12,-0.007,,170217,,170112,108.841,0.101,-22.562,15:30:00,,64.726,,0.999,0.239,1220,2.6,134.08,Feb 1220 Calls,,,130.5
RUT 17C1220,-1,,,,139.8,0.234,C,87.234,0.167,O,138.15,,0,0.104,,23,-0.001,0.221,170317,,170112,181.997,0.101,-21.554,15:30:00,,118.273,0.206,0.992,0.222,1220,7.65,138.29,Mar 1220 Calls,,,136.5
RUT 17F1220,-1,,,,159.1,0.233,C,78.089,0.152,O,156.15,,0,0.127,,19,-0.001,0.221,170616,,170112,380.171,0.101,-19.998,15:30:00,,259.471,0.21,0.938,0.222,1220,25.65,156.26,Jun 1220 Calls,,,153.2
RUT 17M1220,-1,,,,0.5,0.338,P,-0.955,0.043,O,0.28,,0,0.011,,2321,0.474,,170120,,170112,-0.287,0.101,-8.155,15:30:00,,5.165,,0,0.296,1220,0.28,0.19,Jan 1220 Puts,,,0.05
RUT 17N1220,-1,,,,4.1,0.242,P,-8.263,0.15,O,3.95,,0,0.027,,3991,0.003,0.239,170217,,170112,-11.366,0.101,-21.195,15:30:00,,64.792,0.237,0.001,0.239,1220,3.95,3.94,Feb 1220 Puts,,,3.8
RUT 17O1220,8.85,1.59,8.93,8.85,10.2,0.237,P,-13.882,0.168,O,9.9,8.93,0,0.039,7.26,908,0.019,0.235,170317,,170112,-34.466,0.101,-22.838,15:30:00,,125.247,0.233,0.008,0.233,1220,9.9,9.72,Mar 1220 Puts,,50,9.7
RUT 17R1220,-1,,,,32.9,0.247,P,-23.19,0.146,O,30.85,,0,0.074,,13,0.011,0.239,170616,,170112,-145.226,0.101,-20.163,15:30:00,,267.882,0.231,0.062,0.238,1220,30.85,30.51,Jun 1220 Puts,,,28.8
RUT 17A1230,-1,,,,123.6,,C,98.909,0.052,O,120.45,,0,0.088,,219,-0.001,,170120,,170112,26.611,0.101,-9.919,15:30:00,,5.8,,1,0.278,1230,-0.05,120.62,Jan 1230 Calls,,,117.3
RUT 17B1230,-1,,,,126.1,,C,90.587,0.171,O,123.6,,0,0.091,,35,-0.008,,170217,,170112,108.231,0.101,-24.097,15:30:00,,71.38,,0.998,0.232,1230,3.1,124.62,Feb 1230 Calls,,,121.1
RUT 17C1230,129.64,-13.05,130.27,129.64,130.9,0.23,C,85.726,0.184,O,129.32,129.64,0,0.098,142.69,306,0,0.218,170317,,170112,180.004,0.101,-22.961,15:30:00,,127.652,0.205,0.986,0.218,1230,8.82,129.34,Mar 1230 Calls,,20,127.7
RUT 17F1230,-1,,,,151.2,0.23,C,76.597,0.16,O,148.25,,0,0.122,,1,0,0.219,170616,,170112,375.036,0.101,-20.513,15:30:00,,269.266,0.208,0.921,0.219,1230,27.75,148.3,Jun 1230 Calls,,,145.3
RUT 17M1230,0.19,0.09,0.19,0.19,0.2,0.276,P,-1.182,0.055,O,0.2,0.19,0,0.011,0.1,1318,-0.13,,170120,,170112,-0.354,0.101,-9.453,15:30:00,,6.215,,0,0.281,1230,0.2,0.23,Jan 1230 Puts,,2,
RUT 17N1230,4.33,1.61,4.92,3.2,4.7,0.235,P,-9.527,0.171,O,4.54,3.21,0,0.027,2.72,1647,-0.004,0.233,170217,,170112,-13.107,0.101,-23.017,15:30:00,,72.016,0.231,0.002,0.233,1230,4.54,4.56,Feb 1230 Puts,,848,4.4
RUT 17O1230,11.33,3.23,11.33,8.44,11.4,0.233,P,-15.341,0.183,O,11.11,11.33,0,0.039,8.1,899,0.032,0.231,170317,,170112,-38.095,0.101,-24.089,15:30:00,,133.919,0.228,0.014,0.228,1230,11.11,10.77,Mar 1230 Puts,,19,10.8
RUT 17R1230,-1,,,,34.6,0.242,P,-24.603,0.153,O,32.75,,0,0.075,,5,0.007,0.236,170616,,170112,-154.142,0.101,-20.459,15:30:00,,276.655,0.229,0.079,0.235,1230,32.75,32.53,Jun 1230 Puts,,,30.9
RUT 17A1240,-1,,,,112.6,,C,98.616,0.067,O,110.2,,0,0.08,,45,-0.004,,170120,,170112,26.742,0.101,-11.528,15:30:00,,7.127,,1,0.264,1240,-0.3,110.67,Jan 1240 Calls,,,107.8
RUT 17B1240,-1,,,,116.6,0.242,C,89.24,0.194,O,114.15,,0,0.085,,84,-0.01,0.211,170217,,170112,107.364,0.101,-22.019,15:30:00,,78.671,0.169,0.996,0.225,1240,3.65,115.25,Feb 1240 Calls,,,111.7
RUT 17C1240,121.11,-22.42,126.19,121.11,122.2,0.225,C,84.05,0.201,O,120.53,121.11,0,0.092,143.53,187,0,0.213,170317,,170112,177.593,0.101,-24.17,15:30:00,,137.399,0.2,0.977,0.213,1240,10.03,120.53,Mar 1240 Calls,,21,118.8
RUT 17F1240,-1,,,,143.4,0.227,C,75.025,0.167,O,140.8,,0,0.118,,3,0.002,0.217,170616,,170112,369.389,0.101,-21.059,15:30:00,,278.892,0.208,0.902,0.216,1240,30.3,140.48,Jun 1240 Calls,,,138.2
RUT 17M1240,0.34,0.12,0.34,0.34,0.4,0.281,P,-1.482,0.07,O,0.37,0.34,0,0.011,0.22,8573,0.321,,170120,,170112,-0.444,0.101,-11.055,15:30:00,,7.553,,0,0.267,1240,0.37,0.28,Jan 1240 Puts,,2,
RUT 17N1240,5.4,2.16,5.4,4.1,5.4,0.229,P,-10.991,0.195,O,5.26,4.13,0,0.027,3.24,1657,-0.004,0.228,170217,,170112,-15.123,0.101,-24.93,15:30:00,,79.873,0.226,0.004,0.228,1240,5.26,5.28,Feb 1240 Puts,,50,5.1
RUT 17O1240,11.37,2.31,11.37,11.37,12.7,0.229,P,-16.972,0.2,O,12.4,11.37,0,0.04,9.06,410,0.037,0.227,170317,,170112,-42.153,0.101,-25.263,15:30:00,,143.004,0.225,0.023,0.224,1240,12.4,11.96,Mar 1240 Puts,,3,12.2
RUT 17R1240,-1,,,,36.8,0.239,P,-26.09,0.16,O,34.95,,0,0.075,,8,0.007,0.233,170616,,170112,-163.548,0.101,-20.793,15:30:00,,285.293,0.226,0.098,0.232,1240,34.95,34.69,Jun 1240 Puts,,,33.1
RUT 17A1250,115.62,-2.12,116.77,115.62,103.1,,C,98.218,0.088,O,100.74,115.62,0,0.073,117.74,1217,0,,170120,,170112,26.842,0.101,-13.542,15:30:00,,8.849,,1,0.251,1250,0.24,100.74,Jan 1250 Calls,,2,96.9
RUT 17B1250,112.23,-10.88,119.53,112.23,106.5,0.224,C,87.676,0.22,O,105.87,112.23,0,0.079,123.11,90,-0.001,0.217,170217,,170112,106.199,0.101,-26.983,15:30:00,,86.612,0.201,0.992,0.218,1250,5.37,105.98,Feb 1250 Calls,,3,104.6
RUT 17C1250,-1,,,,113.5,0.22,C,82.194,0.22,O,112,,0,0.087,,1277,0.001,0.21,170317,,170112,174.728,0.101,-25.567,15:30:00,,147.435,0.2,0.965,0.209,1250,11.5,111.87,Mar 1250 Calls,,,110.5
RUT 17F1250,-1,,,,136,0.225,C,73.374,0.175,O,133.65,,0,0.113,,382,0.006,0.217,170616,,170112,363.219,0.101,-21.687,15:30:00,,288.276,0.209,0.879,0.214,1250,33.15,132.81,Jun 1250 Calls,,,131.3
RUT 17I1250,-1,,,,151.8,0.219,C,70.446,0.148,O,149.55,,0,0.132,,19,0.004,0.213,170915,,170112,538.124,0.101,-18.198,15:30:00,,381.262,0.207,0.826,0.211,1250,49.05,148.93,Sep 1250 Calls,,,147.3
RUT 17M1250,-1,,,,0.5,0.268,P,-1.885,0.091,O,0.28,,0,0.01,,4033,-0.2,,170120,,170112,-0.565,0.101,-13.045,15:30:00,,9.277,,0,0.254,1250,0.28,0.35,Jan 1250 Puts,,,0.05
RUT 17N1250,6.06,2.38,6.4,2.78,6.3,0.224,P,-12.682,0.221,O,6.15,4.08,0,0.027,3.68,1530,0.005,0.222,170217,,170112,-17.453,0.101,-27.052,15:30:00,,88.349,0.22,0.008,0.222,1250,6.15,6.12,Feb 1250 Puts,,92,6
RUT 17O1250,12.4,2.32,12.4,11.96,14.1,0.224,P,-18.787,0.218,O,13.78,12.4,0,0.04,10.08,5395,0.035,0.222,170317,,170112,-46.678,0.101,-26.343,15:30:00,,152.42,0.221,0.035,0.219,1250,13.78,13.32,Mar 1250 Puts,,29,13.6
RUT 17R1250,-1,,,,39.1,0.236,P,-27.654,0.167,O,37.25,,0,0.076,,141,0.006,0.23,170616,,170112,-173.453,0.101,-21.098,15:30:00,,293.73,0.223,0.121,0.229,1250,37.25,37.01,Jun 1250 Puts,,,35.4
RUT 17U1250,-1,,,,58,0.238,P,-30.495,0.139,O,55.75,,0,0.101,,54,0.023,0.232,170915,,170112,-312.204,0.101,-17.331,15:30:00,,386.664,0.226,0.174,0.229,1250,55.75,54.48,Sep 1250 Puts,,,53.5
RUT 17A1260,-1,,,,92.7,,C,97.67,0.116,O,89.65,,0,0.065,,98,-0.013,,170120,,170112,26.897,0.101,-16.076,15:30:00,,11.101,,1,0.237,1260,-0.85,90.83,Jan 1260 Calls,,,86.6
RUT 17B1260,-1,,,,98.2,0.226,C,85.86,0.25,O,96.5,,0,0.073,,46,-0.004,0.208,170217,,170112,104.687,0.101,-28.152,15:30:00,,95.192,0.189,0.985,0.212,1260,6,96.84,Feb 1260 Calls,,,94.8
RUT 17C1260,-1,,,,105.1,0.216,C,80.143,0.241,O,103.8,,0,0.082,,668,0.004,0.208,170317,,170112,171.373,0.101,-27.028,15:30:00,,157.656,0.2,0.948,0.205,1260,13.3,103.38,Mar 1260 Calls,,,102.5
RUT 17F1260,-1,,,,128.1,0.221,C,71.641,0.183,O,126,,0,0.109,,3,0.006,0.214,170616,,170112,356.518,0.101,-21.979,15:30:00,,297.34,0.207,0.853,0.211,1260,35.5,125.29,Jun 1260 Calls,,,123.9
RUT 17M1260,0.38,0.15,0.38,0.31,0.55,0.248,P,-2.435,0.119,O,0.38,0.38,0,0.01,0.23,2990,-0.136,0.234,170120,,170112,-0.73,0.101,-13.624,15:30:00,,11.518,0.213,0,0.24,1260,0.38,0.44,Jan 1260 Puts,,12,0.2
RUT 17N1260,7.1,2.76,7.4,4.63,7.4,0.219,P,-14.638,0.25,O,7.15,7.18,0,0.027,4.34,2430,0.004,0.217,170217,,170112,-20.151,0.101,-29.1,15:30:00,,97.424,0.214,0.015,0.216,1260,7.15,7.12,Feb 1260 Puts,,114,6.9
RUT 17O1260,-1,,,,15.8,0.22,P,-20.801,0.236,O,15.5,,0,0.04,,295,0.042,0.219,170317,,170112,-51.703,0.101,-27.612,15:30:00,,162.052,0.217,0.052,0.215,1260,15.5,14.87,Mar 1260 Puts,,,15.2
RUT 17R1260,-1,,,,41.7,0.233,P,-29.295,0.174,O,39.8,,0,0.076,,6,0.008,0.227,170616,,170112,-183.864,0.101,-21.371,15:30:00,,301.893,0.221,0.147,0.226,1260,39.8,39.48,Jun 1260 Puts,,,37.9
RUT 17A1270,-1,,,,83.3,,C,96.903,0.156,O,80.3,,0,0.058,,505,-0.008,,170120,,170112,26.887,0.101,-19.277,15:30:00,,14.067,,1,0.224,1270,-0.2,80.96,Jan 1270 Calls,,,77.3
RUT 17B1270,-1,,,,89,0.216,C,83.752,0.283,O,87.45,,0,0.067,,54,-0.005,0.201,170217,,170112,102.773,0.101,-29.748,15:30:00,,104.364,0.185,0.973,0.205,1270,6.95,87.85,Feb 1270 Calls,,,85.9
RUT 17C1270,-1,,,,96.7,0.211,C,77.883,0.261,O,95.65,,0,0.077,,1295,0.006,0.205,170317,,170112,167.492,0.101,-28.326,15:30:00,,167.927,0.198,0.925,0.201,1270,15.15,95.07,Mar 1270 Calls,,,94.6
RUT 17F1270,-1,,,,120.7,0.218,C,69.826,0.19,O,118.15,,0,0.105,,,0.002,0.209,170616,,170112,349.28,0.101,-22.053,15:30:00,,305.997,0.201,0.823,0.209,1270,37.65,117.95,Jun 1270 Calls,,,115.6
RUT 17M1270,0.48,0.23,0.54,0.41,0.65,0.232,P,-3.2,0.159,O,0.52,0.44,0,0.01,0.25,1995,-0.088,0.223,170120,,170112,-0.958,0.101,-17.349,15:30:00,,14.452,0.213,0,0.226,1270,0.52,0.57,Jan 1270 Puts,,20,0.4
RUT 17N1270,8.13,3.04,8.23,5.33,8.6,0.213,P,-16.897,0.282,O,8.34,5.53,0,0.028,5.09,1899,0.004,0.211,170217,,170112,-23.27,0.101,-31.18,15:30:00,,107.023,0.209,0.027,0.211,1270,8.34,8.31,Feb 1270 Puts,,29,8.1
