Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17U1260,-1,,,,36,0.217,P,-25.323,0.148,O,35.45,,0,0.077,,20,-0.001,0.216,170915,,170306,-202.119,0.114,-16.782,15:30:00,,319.728,0.214,0.134,0.216,1260,35.45,35.48,Sep 1260 Puts,,,34.9
RUT 17C1270,113.2,-6.8,114.5,113.2,113.3,,C,99.679,0.022,O,110.96,113.7,0,0.08,120,1347,-0.012,,170317,,170306,38.104,0.114,-4.218,15:30:00,,2.378,,1,0.18,1270,-1.54,112.32,Mar 1270 Calls,,377,108.4
RUT 17D1270,-1,,,,117,0.199,C,89.407,0.191,O,116.25,,0,0.084,,87,-0.004,0.191,170421,,170306,140.757,0.114,-20.311,15:30:00,,89.979,0.182,0.981,0.196,1270,3.75,116.69,Apr 1270 Calls,,,115.5
RUT 17E1270,-1,,,,124.5,0.213,C,83.274,0.198,O,123.1,,0,0.093,,11,0.001,0.204,170519,,170306,207.806,0.114,-23.861,15:30:00,,155.774,0.195,0.949,0.203,1270,10.6,123.03,May 1270 Calls,,,121.7
RUT 17F1270,-1,,,,130.1,0.211,C,79.755,0.19,O,128.9,,0,0.1,,1,0.001,0.205,170616,,170306,271.017,0.114,-23.031,15:30:00,,205.643,0.199,0.918,0.204,1270,16.4,128.77,Jun 1270 Calls,,,127.7
RUT 17I1270,-1,,,,149.3,0.216,C,73.818,0.159,O,146.2,,0,0.121,,,0.002,0.206,170915,,170306,459.028,0.114,-19.924,15:30:00,,325.303,0.197,0.844,0.205,1270,33.7,145.89,Sep 1270 Calls,,,143.1
RUT 17O1270,0.66,0.06,0.68,0.52,0.75,0.263,P,-2.715,0.102,O,0.65,0.66,0,0.013,0.6,3121,0,0.257,170317,,170306,-1.149,0.114,-16.384,15:30:00,,15.124,0.25,0,0.257,1270,0.65,0.65,Mar 1270 Puts,,57,0.55
RUT 17P1270,5.73,0.15,6.11,5.73,6.2,0.208,P,-11.777,0.195,O,6.03,5.73,0,0.028,5.58,1366,0,0.207,170421,,170306,-21.203,0.114,-21.336,15:30:00,,97.013,0.205,0.019,0.207,1270,6.03,6.03,Apr 1270 Puts,,11,5.9
RUT 17Q1270,-1,,,,13.6,0.215,P,-17.622,0.197,O,13.15,,0,0.041,,51,0.005,0.212,170519,,170306,-51.805,0.114,-22.534,15:30:00,,161.015,0.209,0.051,0.212,1270,13.15,13.08,May 1270 Puts,,,12.7
RUT 17R1270,-1,,,,20.1,0.216,P,-21.069,0.187,O,19.75,,0,0.051,,121,0.012,0.214,170616,,170306,-86.37,0.114,-21.329,15:30:00,,210.524,0.212,0.082,0.213,1270,19.75,19.52,Jun 1270 Puts,,,19.4
RUT 17U1270,-1,,,,38.5,0.216,P,-26.798,0.154,O,37.85,,0,0.078,,2,0,0.214,170915,,170306,-214.052,0.114,-17.049,15:30:00,,329.143,0.212,0.156,0.214,1270,37.85,37.85,Sep 1270 Puts,,,37.2
RUT 17C1280,-1,,,,104.3,,C,99.419,0.039,O,101.9,,0,0.073,,423,-0.004,,170317,,170306,38.296,0.114,-5.399,15:30:00,,4.037,,1,0.177,1280,-0.6,102.36,Mar 1280 Calls,,,99.5
RUT 17D1280,-1,,,,108.5,0.201,C,87.693,0.217,O,107.15,,0,0.078,,34,-0.004,0.188,170421,,170306,138.929,0.114,-22.196,15:30:00,,100.078,0.173,0.97,0.192,1280,4.65,107.57,Apr 1280 Calls,,,105.8
RUT 17E1280,-1,,,,116,0.209,C,81.406,0.216,O,114.65,,0,0.088,,22,0.001,0.201,170519,,170306,204.321,0.114,-25.019,15:30:00,,166.52,0.193,0.931,0.2,1280,12.15,114.5,May 1280 Calls,,,113.3
RUT 17F1280,-1,,,,122,0.208,C,77.932,0.203,O,120.75,,0,0.096,,5,0.001,0.202,170616,,170306,266.298,0.114,-23.741,15:30:00,,216.246,0.196,0.896,0.201,1280,18.25,120.6,Jun 1280 Calls,,,119.5
RUT 17I1280,-1,,,,141.8,0.213,C,72.24,0.165,O,138.85,,0,0.117,,,0.003,0.205,170915,,170306,451.551,0.114,-20.257,15:30:00,,334.943,0.196,0.821,0.203,1280,36.35,138.4,Sep 1280 Calls,,,135.9
RUT 17O1280,0.74,0.17,0.82,0.74,0.85,0.248,P,-3.424,0.129,O,0.75,0.82,0,0.013,0.57,3506,-0.074,0.243,170317,,170306,-1.448,0.114,-18.017,15:30:00,,18.322,0.237,0,0.246,1280,0.75,0.81,Mar 1280 Puts,,36,0.65
RUT 17P1280,6.5,0.34,7.2,6.5,7.1,0.203,P,-13.472,0.219,O,6.93,7.13,0,0.028,6.16,1256,-0.001,0.202,170421,,170306,-24.261,0.114,-22.861,15:30:00,,106.511,0.2,0.03,0.202,1280,6.93,6.94,Apr 1280 Puts,,163,6.8
RUT 17Q1280,-1,,,,15.2,0.212,P,-19.475,0.213,O,14.65,,0,0.041,,236,0.003,0.209,170519,,170306,-57.286,0.114,-23.544,15:30:00,,171.287,0.205,0.069,0.208,1280,14.65,14.6,May 1280 Puts,,,14.1
RUT 17R1280,-1,,,,22,0.212,P,-22.855,0.198,O,21.6,,0,0.052,,63,0.011,0.21,170616,,170306,-93.749,0.114,-21.974,15:30:00,,220.557,0.208,0.104,0.209,1280,21.6,21.37,Jun 1280 Puts,,,21.2
RUT 17U1280,-1,,,,40.9,0.213,P,-28.336,0.16,O,40.25,,0,0.079,,4,-0.003,0.211,170915,,170306,-226.527,0.114,-17.237,15:30:00,,338.266,0.209,0.179,0.211,1280,40.25,40.37,Sep 1280 Puts,,,39.6
RUT 17C1290,-1,,,,94,,C,98.967,0.066,O,91.65,,0,0.066,,165,-0.008,,170317,,170306,38.407,0.114,-7.274,15:30:00,,6.677,,1,0.173,1290,-0.85,92.43,Mar 1290 Calls,,,89.3
RUT 17D1290,-1,,,,99.4,0.194,C,85.718,0.246,O,98.45,,0,0.073,,49,-0.002,0.186,170421,,170306,136.629,0.114,-24.505,15:30:00,,110.833,0.177,0.955,0.187,1290,5.95,98.61,Apr 1290 Calls,,,97.5
RUT 17E1290,-1,,,,107.7,0.205,C,79.359,0.234,O,106.45,,0,0.083,,2,0.003,0.199,170519,,170306,200.303,0.114,-26.229,15:30:00,,177.362,0.191,0.909,0.197,1290,13.95,106.14,May 1290 Calls,,,105.2
RUT 17F1290,-1,,,,114,0.204,C,75.972,0.216,O,112.8,,0,0.091,,2,0.002,0.199,170616,,170306,260.998,0.114,-24.488,15:30:00,,226.738,0.194,0.871,0.198,1290,20.3,112.61,Jun 1290 Calls,,,111.6
RUT 17I1290,-1,,,,132.7,0.205,C,70.593,0.172,O,131,,0,0.113,,,-0.001,0.201,170915,,170306,443.488,0.114,-20.35,15:30:00,,344.214,0.196,0.795,0.201,1290,38.5,131.07,Sep 1290 Calls,,,129.3
RUT 17O1290,1.01,0.13,1.01,0.77,1.1,0.239,P,-4.355,0.163,O,1,0.89,0,0.013,0.88,3126,-0.02,0.235,170317,,170306,-1.842,0.114,-22.173,15:30:00,,22.275,0.23,0,0.236,1290,1,1.02,Mar 1290 Puts,,39,0.9
RUT 17P1290,7.63,0.78,8.23,7.55,8.3,0.199,P,-15.43,0.246,O,8.08,8.23,0,0.029,6.85,1782,0.007,0.197,170421,,170306,-27.795,0.114,-24.57,15:30:00,,116.667,0.196,0.045,0.197,1290,8.08,8.02,Apr 1290 Puts,,18,7.9
RUT 17Q1290,15.82,-0.38,16.75,15.78,16.9,0.208,P,-21.503,0.23,O,16.37,15.78,0,0.042,16.2,229,0.004,0.205,170519,,170306,-63.29,0.114,-24.521,15:30:00,,181.637,0.202,0.091,0.205,1290,16.37,16.31,May 1290 Puts,,43,15.9
RUT 17R1290,22.75,0.41,22.75,22.75,24.1,0.209,P,-24.773,0.21,O,23.65,22.75,0,0.052,22.34,131,0.01,0.207,170616,,170306,-101.686,0.114,-22.583,15:30:00,,230.474,0.206,0.129,0.206,1290,23.65,23.41,Jun 1290 Puts,,2,23.3
RUT 17U1290,-1,,,,43.5,0.211,P,-29.938,0.166,O,42.95,,0,0.08,,2,-0.002,0.209,170915,,170306,-239.547,0.114,-17.447,15:30:00,,347.025,0.207,0.205,0.209,1290,42.95,43.04,Sep 1290 Puts,,,42.4
RUT 17C1300,-1,,,,84.3,,C,98.206,0.108,O,81.9,,0,0.058,,2582,-0.008,,170317,,170306,38.388,0.114,-10.144,15:30:00,,10.724,,0.999,0.17,1300,-0.6,82.55,Mar 1300 Calls,,,79.5
RUT 17D1300,-1,,,,90.6,0.189,C,83.451,0.277,O,89.7,,0,0.067,,114,-0.001,0.182,170421,,170306,133.801,0.114,-26.341,15:30:00,,122.128,0.174,0.934,0.183,1300,7.2,89.82,Apr 1300 Calls,,,88.8
RUT 17E1300,-1,,,,99.5,0.201,C,77.121,0.253,O,98.35,,0,0.078,,24,0.004,0.195,170519,,170306,195.71,0.114,-27.195,15:30:00,,188.173,0.189,0.881,0.193,1300,15.85,97.98,May 1300 Calls,,,97.2
RUT 17F1300,-1,,,,106.4,0.202,C,73.87,0.229,O,105.3,,0,0.087,,387,0.005,0.197,170616,,170306,255.095,0.114,-25.261,15:30:00,,236.992,0.193,0.842,0.195,1300,22.8,104.81,Jun 1300 Calls,,,104.2
RUT 17I1300,-1,,,,125.6,0.204,C,68.878,0.178,O,124.25,,0,0.109,,562,0.003,0.2,170915,,170306,434.839,0.114,-20.672,15:30:00,,353.037,0.196,0.768,0.199,1300,41.75,123.91,Sep 1300 Calls,,,122.9
RUT 17O1300,1.26,0.27,1.27,1.02,1.4,0.229,P,-5.584,0.208,O,1.27,1.26,0,0.013,0.99,9870,-0.023,0.224,170317,,170306,-2.362,0.114,-26.097,15:30:00,,27.149,0.219,0.001,0.225,1300,1.27,1.3,Mar 1300 Puts,,436,1.15
RUT 17P1300,9.15,1.26,9.73,8.81,9.5,0.194,P,-17.679,0.275,O,9.34,9.73,0,0.029,7.89,2328,0.005,0.193,170421,,170306,-31.861,0.114,-26.185,15:30:00,,127.356,0.192,0.066,0.192,1300,9.34,9.29,Apr 1300 Puts,,29,9.2
RUT 17Q1300,-1,,,,18.8,0.205,P,-23.712,0.247,O,18.3,,0,0.043,,59,0.004,0.202,170519,,170306,-69.842,0.114,-25.447,15:30:00,,191.917,0.2,0.119,0.202,1300,18.3,18.22,May 1300 Puts,,,17.8
RUT 17R1300,-1,,,,26.5,0.207,P,-26.823,0.223,O,26,,0,0.053,,6943,0.014,0.205,170616,,170306,-110.191,0.114,-23.22,15:30:00,,240.144,0.203,0.158,0.203,1300,26,25.64,Jun 1300 Puts,,,25.5
RUT 17U1300,-1,,,,46.2,0.208,P,-31.603,0.172,O,45.6,,0,0.081,,1006,-0.006,0.206,170915,,170306,-253.109,0.114,-17.573,15:30:00,,355.349,0.204,0.232,0.207,1300,45.6,45.87,Sep 1300 Puts,,,45
RUT 17C1310,-1,,,,74.5,,C,96.962,0.172,O,72.25,,0,0.051,,404,-0.007,,170317,,170306,38.166,0.114,-14.343,15:30:00,,16.664,,0.997,0.166,1310,-0.25,72.76,Mar 1310 Calls,,,70
RUT 17D1310,-1,,,,81.8,0.183,C,80.863,0.311,O,81.4,,0,0.062,,88,0.002,0.18,170421,,170306,130.385,0.114,-28.51,15:30:00,,133.788,0.177,0.906,0.179,1310,8.9,81.24,Apr 1310 Calls,,,81
RUT 17E1310,-1,,,,91.5,0.197,C,74.678,0.271,O,90.45,,0,0.074,,1,0.004,0.192,170519,,170306,190.498,0.114,-28.097,15:30:00,,198.803,0.186,0.849,0.19,1310,17.95,90.05,May 1310 Calls,,,89.4
RUT 17F1310,-1,,,,98,0.196,C,71.624,0.242,O,97.55,,0,0.082,,8,0.003,0.194,170616,,170306,248.581,0.114,-25.743,15:30:00,,246.853,0.192,0.81,0.193,1310,25.05,97.24,Jun 1310 Calls,,,97.1
RUT 17I1310,-1,,,,118.6,0.201,C,67.095,0.184,O,117.05,,0,0.105,,,0.001,0.197,170915,,170306,425.61,0.114,-20.801,15:30:00,,361.327,0.193,0.738,0.197,1310,44.55,116.92,Sep 1310 Calls,,,115.5
RUT 17O1310,1.67,0.25,1.74,1.38,1.8,0.218,P,-7.216,0.267,O,1.67,1.43,0,0.013,1.42,1833,-0.006,0.215,170317,,170306,-3.051,0.114,-31.153,15:30:00,,33.119,0.211,0.003,0.215,1310,1.67,1.68,Mar 1310 Puts,,45,1.55
RUT 17P1310,10.15,0.61,11.26,10.15,11.1,0.19,P,-20.246,0.306,O,10.86,10.84,0,0.029,9.54,2670,0.006,0.189,170421,,170306,-36.509,0.114,-27.786,15:30:00,,138.392,0.188,0.094,0.188,1310,10.86,10.79,Apr 1310 Puts,,59,10.7
RUT 17Q1310,20.5,2.1,20.59,19.57,20.8,0.2,P,-26.107,0.264,O,20.5,19.59,0,0.043,18.4,332,0.007,0.199,170519,,170306,-76.96,0.114,-26.3,15:30:00,,201.958,0.197,0.151,0.198,1310,20.5,20.36,May 1310 Puts,,70,20.2
RUT 17R1310,27.15,0.75,27.15,27.15,28.9,0.204,P,-29.008,0.234,O,28.29,27.15,0,0.054,26.4,25,0.007,0.202,170616,,170306,-119.273,0.114,-23.645,15:30:00,,249.425,0.2,0.19,0.201,1310,28.29,28.09,Jun 1310 Puts,,2,27.8
RUT 17U1310,-1,,,,49.4,0.206,P,-33.33,0.178,O,48.75,,0,0.082,,3,-0.002,0.204,170915,,170306,-267.21,0.114,-17.765,15:30:00,,363.163,0.203,0.262,0.205,1310,48.75,48.87,Sep 1310 Puts,,,48.1
RUT 17C1320,-1,,,,64.5,0.205,C,94.998,0.264,O,62.65,,0,0.044,,1140,-0.007,,170317,,170306,37.64,0.114,-20.167,15:30:00,,24.946,,0.99,0.163,1320,0.15,63.12,Mar 1320 Calls,,,60.8
RUT 17D1320,-1,,,,74,0.182,C,77.911,0.347,O,73.15,,0,0.058,,45,0.003,0.176,170421,,170306,126.308,0.114,-30.238,15:30:00,,145.611,0.17,0.87,0.175,1320,10.65,72.92,Apr 1320 Calls,,,72.3
RUT 17E1320,-1,,,,83.9,0.194,C,72.026,0.29,O,82.85,,0,0.069,,1,0.006,0.189,170519,,170306,184.651,0.114,-29,15:30:00,,209.031,0.184,0.812,0.187,1320,20.35,82.38,May 1320 Calls,,,81.8
RUT 17F1320,-1,,,,91.4,0.196,C,69.236,0.254,O,90.35,,0,0.078,,48,0.005,0.192,170616,,170306,241.453,0.114,-26.301,15:30:00,,256.153,0.187,0.774,0.19,1320,27.85,89.9,Jun 1320 Calls,,,89.3
RUT 17I1320,-1,,,,112,0.2,C,65.246,0.19,O,110.2,,0,0.101,,,0.001,0.195,170915,,170306,415.808,0.114,-20.891,15:30:00,,368.999,0.19,0.708,0.195,1320,47.7,110.11,Sep 1320 Calls,,,108.4
RUT 17O1320,2.17,0.47,2.25,1.88,2.3,0.208,P,-9.389,0.342,O,2.17,2,0,0.013,1.7,4059,-0.005,0.204,170317,,170306,-3.97,0.114,-36.229,15:30:00,,40.351,0.201,0.01,0.205,1320,2.17,2.18,Mar 1320 Puts,,100,2.05
RUT 17P1320,12.2,1.3,13.25,11.96,12.8,0.185,P,-23.157,0.338,O,12.58,13.18,0,0.03,10.9,1683,0.002,0.184,170421,,170306,-41.785,0.114,-29.203,15:30:00,,149.514,0.183,0.13,0.184,1320,12.58,12.55,Apr 1320 Puts,,14,12.4
RUT 17Q1320,-1,,,,23.2,0.197,P,-28.692,0.281,O,22.85,,0,0.044,,267,0.005,0.196,170519,,170306,-84.655,0.114,-27.058,15:30:00,,211.564,0.194,0.188,0.195,1320,22.85,22.74,May 1320 Puts,,,22.5
RUT 17R1320,-1,,,,31.4,0.2,P,-31.326,0.246,O,30.95,,0,0.055,,171,0.006,0.198,170616,,170306,-128.929,0.114,-24.001,15:30:00,,258.162,0.197,0.226,0.198,1320,30.95,30.78,Jun 1320 Puts,,,30.5
RUT 17U1320,-1,,,,52.4,0.204,P,-35.117,0.183,O,51.75,,0,0.083,,4,-0.006,0.202,170915,,170306,-281.842,0.114,-17.816,15:30:00,,370.39,0.2,0.292,0.203,1320,51.75,52.05,Sep 1320 Puts,,,51.1
RUT 17C1330,53.8,-6.51,57.18,53.8,54,0.168,C,92.016,0.388,O,53.51,54.43,0,0.038,60.31,531,-0.003,0.155,170317,,170306,36.684,0.114,-25.389,15:30:00,,35.815,0.137,0.974,0.16,1330,1.01,53.69,Mar 1330 Calls,,18,53
RUT 17D1330,66.03,-5.1,68.13,66.03,66,0.178,C,74.559,0.383,O,65.24,66.03,0,0.053,71.13,80,0.005,0.173,170421,,170306,121.494,0.114,-31.858,15:30:00,,157.297,0.168,0.827,0.171,1330,12.74,64.91,Apr 1330 Calls,,4,64.4
RUT 17E1330,-1,,,,76.5,0.191,C,69.165,0.308,O,75.5,,0,0.065,,6,0.007,0.186,170519,,170306,178.165,0.114,-29.697,15:30:00,,218.613,0.182,0.77,0.184,1330,23,74.98,May 1330 Calls,,,74.5
RUT 17F1330,-1,,,,84.1,0.192,C,66.708,0.267,O,83.1,,0,0.074,,,0.004,0.188,170616,,170306,233.719,0.114,-26.55,15:30:00,,264.713,0.185,0.735,0.187,1330,30.6,82.8,Jun 1330 Calls,,,82.1
RUT 17I1330,-1,,,,105.2,0.197,C,63.334,0.196,O,103.55,,0,0.098,,,0.001,0.193,170915,,170306,405.445,0.114,-20.989,15:30:00,,375.966,0.189,0.676,0.193,1330,51.05,103.49,Sep 1330 Calls,,,101.9
RUT 17O1330,2.99,0.74,3.1,2.56,3.2,0.201,P,-12.322,0.437,O,3.02,2.72,0,0.013,2.25,4420,0.045,0.197,170317,,170306,-5.212,0.114,-43.865,15:30:00,,49.041,0.194,0.026,0.195,1330,3.02,2.89,Mar 1330 Puts,,59,2.85
RUT 17P1330,14.17,1.43,14.74,13.85,14.9,0.181,P,-26.426,0.371,O,14.67,13.85,0,0.031,12.74,3109,0.003,0.18,170421,,170306,-47.725,0.114,-30.734,15:30:00,,160.388,0.179,0.173,0.18,1330,14.67,14.62,Apr 1330 Puts,,46,14.5
RUT 17Q1330,24.8,1.69,26.03,24.8,25.8,0.194,P,-31.465,0.298,O,25.42,26.01,0,0.045,23.11,733,0.002,0.192,170519,,170306,-92.932,0.114,-27.609,15:30:00,,220.52,0.191,0.23,0.192,1330,25.42,25.38,May 1330 Puts,,4,25.1
RUT 17R1330,-1,,,,34.3,0.197,P,-33.774,0.257,O,33.8,,0,0.056,,580,0.003,0.196,170616,,170306,-139.153,0.114,-24.348,15:30:00,,266.194,0.194,0.265,0.195,1330,33.8,33.7,Jun 1330 Puts,,,33.3
RUT 17U1330,-1,,,,56.6,0.204,P,-36.962,0.189,O,55.5,,0,0.084,,313,0.002,0.201,170915,,170306,-296.995,0.114,-17.977,15:30:00,,376.953,0.198,0.324,0.201,1330,55.5,55.41,Sep 1330 Puts,,,54.4
RUT 17C1340,45.51,-9.66,45.51,44.57,45,0.164,C,87.685,0.543,O,44.64,45.51,0,0.032,55.17,1102,0.001,0.157,170317,,170306,35.156,0.114,-37.091,15:30:00,,49.061,0.148,0.941,0.156,1340,2.14,44.61,Mar 1340 Calls,,8,44.2
RUT 17D1340,60,-5.51,60,57.52,57.9,0.171,C,70.795,0.419,O,57.62,60,0,0.049,65.51,202,0.006,0.169,170421,,170306,115.92,0.114,-33.176,15:30:00,,168.375,0.166,0.776,0.167,1340,15.12,57.26,Apr 1340 Calls,,10,57.1
RUT 17E1340,-1,,,,69.2,0.187,C,66.1,0.326,O,68.3,,0,0.061,,,0.006,0.183,170519,,170306,171.048,0.114,-30.167,15:30:00,,227.279,0.179,0.723,0.181,1340,25.8,67.88,May 1340 Calls,,,67.4
RUT 17F1340,-1,,,,77.2,0.189,C,64.046,0.278,O,76.25,,0,0.071,,9,0.004,0.186,170616,,170306,225.394,0.114,-26.846,15:30:00,,272.349,0.182,0.692,0.185,1340,33.75,75.97,Jun 1340 Calls,,,75.3
RUT 17I1340,-1,,,,98.9,0.196,C,61.361,0.201,O,97.3,,0,0.094,,,0.002,0.191,170915,,170306,394.538,0.114,-21.091,15:30:00,,382.141,0.187,0.643,0.191,1340,54.8,97.07,Sep 1340 Calls,,,95.7
RUT 17O1340,4.07,1.13,4.46,3.44,4.3,0.192,P,-16.394,0.554,O,4.1,4.21,0,0.013,2.94,3968,0.043,0.189,170317,,170306,-6.937,0.114,-51.362,15:30:00,,59.433,0.186,0.059,0.186,1340,4.1,3.93,Mar 1340 Puts,,175,3.9
RUT 17P1340,16.38,1.96,17.75,15.95,17.3,0.178,P,-30.064,0.403,O,17.02,16.88,0,0.032,14.42,2562,-0.001,0.176,170421,,170306,-54.346,0.114,-31.833,15:30:00,,170.606,0.175,0.224,0.176,1340,17.02,17.03,Apr 1340 Puts,,28,16.8
RUT 17Q1340,-1,,,,28.7,0.191,P,-34.423,0.314,O,28.2,,0,0.046,,214,-0.004,0.189,170519,,170306,-101.782,0.114,-28.019,15:30:00,,228.594,0.187,0.277,0.189,1340,28.2,28.31,May 1340 Puts,,,27.7
RUT 17R1340,-1,,,,37.5,0.195,P,-36.345,0.268,O,36.95,,0,0.057,,42,0.002,0.193,170616,,170306,-149.928,0.114,-24.525,15:30:00,,273.351,0.191,0.308,0.193,1340,36.95,36.89,Jun 1340 Puts,,,36.4
RUT 17U1340,-1,,,,60.1,0.201,P,-38.864,0.193,O,59.05,,0,0.085,,25,0.002,0.198,170915,,170306,-312.653,0.114,-17.991,15:30:00,,382.777,0.196,0.357,0.198,1340,59.05,58.96,Sep 1340 Puts,,,58
RUT 17C1350,-1,,,,36.6,0.162,C,81.692,0.723,O,36.25,,0,0.027,,4247,0.007,0.157,170317,,170306,32.922,0.114,-48.795,15:30:00,,63.767,0.152,0.883,0.153,1350,3.75,36.01,Mar 1350 Calls,,,35.9
RUT 17D1350,51.5,-7.7,52.96,51.35,50.6,0.167,C,66.624,0.453,O,50.36,52.96,0,0.045,59.2,165,0.007,0.166,170421,,170306,109.589,0.114,-34.23,15:30:00,,178.294,0.164,0.717,0.164,1350,17.86,50.01,Apr 1350 Calls,,26,50
RUT 17E1350,-1,,,,61.7,0.181,C,62.842,0.342,O,61.1,,0,0.058,,4,0,0.178,170519,,170306,163.324,0.114,-30.219,15:30:00,,234.753,0.176,0.673,0.178,1350,28.6,61.11,May 1350 Calls,,,60.5
RUT 17F1350,72.14,-2.56,72.14,70.4,70.1,0.185,C,61.258,0.288,O,69.82,72.14,0,0.067,74.7,1265,0.006,0.184,170616,,170306,216.502,0.114,-27.101,15:30:00,,278.874,0.182,0.648,0.182,1350,37.32,69.42,Jun 1350 Calls,,4,69.3
RUT 17I1350,-1,,,,92.5,0.193,C,59.332,0.206,O,91,,0,0.091,,362,0.002,0.189,170915,,170306,383.107,0.114,-21.093,15:30:00,,387.439,0.185,0.609,0.189,1350,58.5,90.84,Sep 1350 Calls,,,89.5
RUT 17O1350,5.25,1.03,6.1,4.83,5.8,0.184,P,-21.886,0.687,O,5.63,5.7,0,0.014,4.22,11856,0.029,0.182,170317,,170306,-9.268,0.114,-58.913,15:30:00,,70.916,0.18,0.117,0.179,1350,5.63,5.47,Mar 1350 Puts,,291,5.5
RUT 17P1350,19.08,1.9,20.54,18.34,20.1,0.174,P,-34.064,0.434,O,19.81,19.08,0,0.033,17.18,2343,-0.001,0.173,170421,,170306,-61.647,0.114,-32.776,15:30:00,,179.699,0.171,0.283,0.173,1350,19.81,19.83,Apr 1350 Puts,,75,19.6
RUT 17Q1350,31.4,2.72,31.48,29.89,31.8,0.187,P,-37.557,0.328,O,31.45,30.12,0,0.047,28.68,776,-0.003,0.186,170519,,170306,-111.188,0.114,-28.348,15:30:00,,235.545,0.184,0.327,0.186,1350,31.45,31.55,May 1350 Puts,,59,31.1
RUT 17R1350,-1,,,,41,0.193,P,-39.034,0.277,O,40.35,,0,0.058,,1915,0,0.19,170616,,170306,-161.23,0.114,-24.668,15:30:00,,279.467,0.188,0.352,0.19,1350,40.35,40.35,Jun 1350 Puts,,,39.7
RUT 17U1350,-1,,,,64,0.2,P,-40.817,0.198,O,62.85,,0,0.086,,669,0.003,0.197,170915,,170306,-328.798,0.114,-18.008,15:30:00,,387.785,0.194,0.391,0.196,1350,62.85,62.69,Sep 1350 Puts,,,61.7
RUT 17C1360,29.26,-9.55,31.69,27.85,28.8,0.159,C,73.795,0.904,O,28.54,29.26,0,0.023,38.81,3537,0.016,0.156,170317,,170306,29.875,0.114,-58.896,15:30:00,,78.21,0.152,0.794,0.15,1360,6.04,28.1,Mar 1360 Calls,,11,28.2
RUT 17D1360,-1,,,,43.9,0.164,C,62.072,0.484,O,43.25,,0,0.041,,339,0.001,0.161,170421,,170306,102.536,0.114,-34.5,15:30:00,,186.458,0.157,0.652,0.161,1360,20.75,43.22,Apr 1360 Calls,,,42.6
RUT 17E1360,-1,,,,55.3,0.178,C,59.406,0.356,O,54.65,,0,0.054,,4,-0.001,0.175,170519,,170306,155.031,0.114,-30.422,15:30:00,,240.755,0.172,0.62,0.175,1360,32.15,54.69,May 1360 Calls,,,54
RUT 17F1360,-1,,,,64,0.183,C,58.353,0.298,O,63.3,,0,0.064,,605,0.002,0.18,170616,,170306,207.08,0.114,-27.017,15:30:00,,284.105,0.178,0.602,0.18,1360,40.8,63.17,Jun 1360 Calls,,,62.6
RUT 17I1360,-1,,,,86.2,0.19,C,57.249,0.211,O,84.9,,0,0.088,,279,0.001,0.187,170915,,170306,371.178,0.114,-20.994,15:30:00,,391.78,0.184,0.574,0.187,1360,62.4,84.83,Sep 1360 Calls,,,83.6
RUT 17O1360,-1,,,,8.1,0.179,P,-28.954,0.821,O,7.9,,0,0.015,,4057,0.029,0.176,170317,,170306,-12.275,0.114,-66.27,15:30:00,,82.103,0.174,0.206,0.174,1360,7.9,7.68,Mar 1360 Puts,,,7.7
RUT 17P1360,22.47,2.5,23.69,21.95,23.3,0.171,P,-38.407,0.461,O,22.97,22.67,0,0.034,19.97,4920,-0.003,0.169,170421,,170306,-69.598,0.114,-33.26,15:30:00,,187.159,0.167,0.348,0.169,1360,22.97,23.05,Apr 1360 Puts,,41,22.7
RUT 17Q1360,-1,,,,35.3,0.184,P,-40.854,0.341,O,34.9,,0,0.049,,661,-0.006,0.182,170519,,170306,-121.119,0.114,-28.402,15:30:00,,241.131,0.181,0.38,0.183,1360,34.9,35.11,May 1360 Puts,,,34.5
RUT 17R1360,43.25,2,43.25,43.25,44.6,0.19,P,-41.828,0.286,O,43.96,43.25,0,0.06,41.25,273,-0.003,0.187,170616,,170306,-173.024,0.114,-24.621,15:30:00,,284.378,0.185,0.398,0.188,1360,43.96,44.1,Jun 1360 Puts,,2,43.4
RUT 17U1360,-1,,,,67.7,0.197,P,-42.82,0.202,O,66.55,,0,0.088,,292,-0.001,0.194,170915,,170306,-345.409,0.114,-17.874,15:30:00,,391.904,0.191,0.426,0.194,1360,66.55,66.63,Sep 1360 Puts,,,65.4
RUT 17C1370,22.79,-5.24,24.72,22.79,21.8,0.156,C,64.093,1.053,O,21.56,23.44,0,0.019,28.03,6206,0.022,0.153,170317,,170306,26.05,0.114,-65.672,15:30:00,,89.681,0.149,0.674,0.148,1370,9.06,21.1,Mar 1370 Calls,,26,21.2
RUT 17D1370,39.39,-3.45,39.39,38.98,37.5,0.161,C,57.186,0.508,O,37.11,38.98,0,0.038,42.84,581,0.005,0.159,170421,,170306,94.838,0.114,-34.997,15:30:00,,192.267,0.156,0.584,0.158,1370,24.61,36.93,Apr 1370 Calls,,3,36.5
