Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18O1210,-1,,,,26.4,0.222,P,-16.891,0.097,O,25.5,,0,0.08,,1,-0.002,0.219,180316,,170629,-186.833,0.087,-11.683,15:30:00,,299.69,0.216,0.015,0.219,1210,25.5,25.56,Mar18 1210 Puts,,,24.6
RUT 17S1220,-1,,,,0.65,0.298,P,-1.244,0.033,O,0.45,,0,0.018,,5671,0.047,0.282,170721,,170629,-1.088,0.087,-7.01,15:30:00,,11.321,0.262,0,0.281,1220,0.45,0.43,Jul 1220 Puts,,,0.25
RUT 17T1220,-1,,,,2.2,0.243,P,-3.958,0.068,O,2,,0,0.028,,317,-0.038,0.239,170818,,170629,-7.955,0.087,-10.221,15:30:00,,45.101,0.234,0,0.24,1220,2,2.08,Aug 1220 Puts,,,1.8
RUT 17U1220,-1,,,,4.7,0.229,P,-6.381,0.086,O,4.2,,0,0.035,,150,-0.007,0.223,170915,,170629,-20.164,0.087,-11.287,15:30:00,,82.213,0.217,0,0.223,1220,4.2,4.23,Sep 1220 Puts,,,3.7
RUT 17X1220,-1,,,,15.3,0.217,P,-13.339,0.104,O,14.65,,0,0.059,,253,-0.011,0.214,171215,,170629,-93.744,0.087,-12.352,15:30:00,,207.308,0.211,0.005,0.215,1220,14.65,14.81,Dec 1220 Puts,,,14
RUT 18O1220,-1,,,,27.8,0.219,P,-17.813,0.101,O,26.95,,0,0.081,,2,-0.003,0.216,180316,,170629,-197.076,0.087,-11.916,15:30:00,,309.966,0.213,0.019,0.216,1220,26.95,27.02,Mar18 1220 Puts,,,26.1
RUT 17G1230,-1,,,,192.6,,C,97.109,0.06,O,191.45,,0,0.131,,20,-0.001,,170721,,170629,71.489,0.087,-19.694,15:30:00,,23.111,,1,0.316,1230,0.85,191.55,Jul 1230 Calls,,,190.3
RUT 17H1230,-1,,,,194.7,,C,94.254,0.086,O,192.9,,0,0.133,,8,-0.002,,170818,,170629,156.502,0.087,-18.837,15:30:00,,60.687,,1,0.254,1230,2.3,193.32,Aug 1230 Calls,,,191.1
RUT 17I1230,-1,,,,196.3,,C,92.089,0.098,O,195,,0,0.135,,1,-0.001,,170915,,170629,236.913,0.087,-17.656,15:30:00,,96.88,,1,0.229,1230,4.4,195.19,Sep 1230 Calls,,,193.7
RUT 17L1230,-1,,,,206.4,0.22,C,85.384,0.111,O,204.95,,0,0.149,,1,-0.002,0.213,171215,,170629,462.87,0.087,-17.114,15:30:00,,220.55,0.207,0.992,0.215,1230,14.35,205.36,Dec 1230 Calls,,,203.5
RUT 18C1230,-1,,,,217.9,0.218,C,81.33,0.106,O,215.8,,0,0.163,,,-0.003,0.211,180316,,170629,660.903,0.087,-16.089,15:30:00,,319.172,0.204,0.975,0.213,1230,25.2,216.38,Mar18 1230 Calls,,,213.7
RUT 17S1230,-1,,,,0.65,0.284,P,-1.419,0.038,O,0.5,,0,0.018,,2730,0.042,0.273,170721,,170629,-1.241,0.087,-7.621,15:30:00,,12.683,0.26,0,0.272,1230,0.5,0.48,Jul 1230 Puts,,,0.35
RUT 17T1230,-1,,,,2.4,0.236,P,-4.395,0.076,O,2.2,,0,0.027,,316,-0.035,0.232,170818,,170629,-8.829,0.087,-10.835,15:30:00,,49.085,0.228,0,0.234,1230,2.2,2.28,Aug 1230 Puts,,,2
RUT 17U1230,-1,,,,5.1,0.224,P,-7.011,0.094,O,4.55,,0,0.035,,140,-0.013,0.218,170915,,170629,-22.148,0.087,-11.863,15:30:00,,88.405,0.211,0,0.218,1230,4.55,4.61,Sep 1230 Puts,,,4
RUT 17X1230,-1,,,,16.6,0.215,P,-14.261,0.111,O,15.8,,0,0.059,,1233,-0.003,0.212,171215,,170629,-100.228,0.087,-12.833,15:30:00,,216.948,0.208,0.008,0.212,1230,15.8,15.84,Dec 1230 Puts,,,15
RUT 18O1230,-1,,,,29.4,0.216,P,-18.781,0.106,O,28.45,,0,0.081,,4,-0.004,0.213,180316,,170629,-207.841,0.087,-12.094,15:30:00,,320.338,0.21,0.025,0.214,1230,28.45,28.55,Mar18 1230 Puts,,,27.5
RUT 17G1240,-1,,,,183.3,,C,96.825,0.067,O,181.5,,0,0.124,,15,-0.001,,170721,,170629,71.842,0.087,-20.421,15:30:00,,24.977,,1,0.304,1240,0.9,181.65,Jul 1240 Calls,,,179.7
RUT 17H1240,-1,,,,185.1,,C,93.722,0.095,O,183.25,,0,0.126,,1,-0.002,,170818,,170629,156.801,0.087,-19.48,15:30:00,,65.04,,1,0.247,1240,2.65,183.59,Aug 1240 Calls,,,181.4
RUT 17I1240,-1,,,,186.7,,C,91.373,0.108,O,185.4,,0,0.129,,14,-0.001,,170915,,170629,236.783,0.087,-18.259,15:30:00,,103.393,,1,0.224,1240,4.8,185.67,Sep 1240 Calls,,,184.1
RUT 17L1240,-1,,,,197.8,0.217,C,84.409,0.118,O,196.2,,0,0.144,,1,-0.002,0.21,171215,,170629,460.613,0.087,-17.544,15:30:00,,230.193,0.203,0.989,0.212,1240,15.6,196.52,Dec 1240 Calls,,,194.6
RUT 18C1240,-1,,,,209.7,0.215,C,80.311,0.111,O,207.75,,0,0.158,,1,-0.002,0.209,180316,,170629,656.621,0.087,-16.439,15:30:00,,329.69,0.203,0.968,0.21,1240,27.15,208.09,Mar18 1240 Calls,,,205.8
RUT 17S1240,-1,,,,0.7,0.273,P,-1.626,0.044,O,0.55,,0,0.018,,1318,0.019,0.263,170721,,170629,-1.422,0.087,-8.136,15:30:00,,14.261,0.251,0,0.263,1240,0.55,0.54,Jul 1240 Puts,,,0.4
RUT 17T1240,-1,,,,2.65,0.23,P,-4.893,0.085,O,2.45,,0,0.027,,648,-0.024,0.226,170818,,170629,-9.826,0.087,-11.589,15:30:00,,53.491,0.222,0,0.227,1240,2.45,2.51,Aug 1240 Puts,,,2.25
RUT 17U1240,-1,,,,5.4,0.217,P,-7.713,0.104,O,5.1,,0,0.035,,153,0.01,0.214,170915,,170629,-24.361,0.087,-12.636,15:30:00,,95.081,0.211,0,0.213,1240,5.1,5.05,Sep 1240 Puts,,,4.8
RUT 17X1240,-1,,,,17.8,0.212,P,-15.249,0.118,O,17,,0,0.059,,61,0.003,0.208,171215,,170629,-107.181,0.087,-13.193,15:30:00,,226.873,0.205,0.011,0.208,1240,17,16.95,Dec 1240 Puts,,,16.2
RUT 18O1240,-1,,,,31.2,0.214,P,-19.797,0.111,O,30.3,,0,0.081,,281,0.004,0.212,180316,,170629,-219.147,0.087,-12.406,15:30:00,,330.776,0.209,0.032,0.211,1240,30.3,30.18,Mar18 1240 Puts,,,29.4
RUT 17G1250,-1,,,,172.7,,C,96.498,0.076,O,171.6,,0,0.118,,48,-0.001,,170721,,170629,72.158,0.087,-21.216,15:30:00,,27.079,,1,0.293,1250,1,171.76,Jul 1250 Calls,,,170.5
RUT 17H1250,-1,,,,175.1,,C,93.121,0.105,O,173.4,,0,0.12,,45,-0.003,,170818,,170629,156.964,0.087,-20.158,15:30:00,,69.8,,1,0.24,1250,2.8,173.9,Aug 1250 Calls,,,171.7
RUT 17I1250,-1,,,,177,,C,90.578,0.118,O,175.7,,0,0.123,,16,-0.003,,170915,,170629,236.404,0.087,-18.881,15:30:00,,110.367,,0.999,0.218,1250,5.1,176.21,Sep 1250 Calls,,,174.4
RUT 17L1250,-1,,,,189.1,0.214,C,83.369,0.125,O,187.5,,0,0.138,,1097,-0.001,0.208,171215,,170629,457.888,0.087,-17.968,15:30:00,,240.068,0.201,0.984,0.209,1250,16.9,187.76,Dec 1250 Calls,,,185.9
RUT 18C1250,-1,,,,200.7,0.21,C,79.244,0.116,O,198.9,,0,0.153,,3,-0.005,0.205,180316,,170629,651.787,0.087,-16.496,15:30:00,,340.233,0.199,0.959,0.208,1250,28.3,199.9,Mar18 1250 Calls,,,197.1
RUT 17S1250,-1,,,,0.8,0.265,P,-1.874,0.052,O,0.63,,0,0.017,,7694,0.016,0.255,170721,,170629,-1.638,0.087,-8.99,15:30:00,,16.094,0.243,0,0.254,1250,0.63,0.62,Jul 1250 Puts,,,0.45
RUT 17T1250,-1,,,,2.9,0.223,P,-5.462,0.095,O,2.7,,0,0.027,,1095,-0.025,0.22,170818,,170629,-10.963,0.087,-12.301,15:30:00,,58.364,0.216,0,0.221,1250,2.7,2.77,Aug 1250 Puts,,,2.5
RUT 17U1250,-1,,,,6,0.213,P,-8.498,0.114,O,5.5,,0,0.034,,1110,-0.005,0.208,170915,,170629,-26.831,0.087,-13.092,15:30:00,,102.266,0.203,0.001,0.208,1250,5.5,5.53,Sep 1250 Puts,,,5
RUT 17X1250,-1,,,,18.8,0.208,P,-16.308,0.125,O,18.1,,0,0.059,,1879,-0.002,0.205,171215,,170629,-114.632,0.087,-13.549,15:30:00,,237.058,0.202,0.016,0.205,1250,18.1,18.14,Dec 1250 Puts,,,17.4
RUT 18O1250,32.35,-5.07,32.35,32.35,32.9,0.212,P,-20.862,0.116,O,32.06,32.35,0,0.081,37.42,10,0.005,0.209,180316,,170629,-231.012,0.087,-12.614,15:30:00,,341.245,0.207,0.041,0.209,1250,32.06,31.9,Mar18 1250 Puts,,4,31.2
RUT 17G1260,-1,,,,162.8,,C,96.118,0.086,O,161.7,,0,0.111,,11,-0.001,,170721,,170629,72.429,0.087,-22.086,15:30:00,,29.454,,1,0.282,1260,1.1,161.88,Jul 1260 Calls,,,160.6
RUT 17H1260,-1,,,,165.3,,C,92.443,0.117,O,163.55,,0,0.114,,26,-0.004,,170818,,170629,156.972,0.087,-20.872,15:30:00,,75.004,,1,0.232,1260,2.95,164.25,Aug 1260 Calls,,,161.8
RUT 17I1260,-1,,,,167.6,0.22,C,89.696,0.129,O,166.3,,0,0.117,,6,-0.003,0.209,170915,,170629,235.749,0.087,-18.796,15:30:00,,117.822,0.197,0.999,0.213,1260,5.7,166.8,Sep 1260 Calls,,,165
RUT 17L1260,-1,,,,180,0.209,C,82.259,0.132,O,178.55,,0,0.133,,,-0.003,0.203,171215,,170629,454.666,0.087,-18.2,15:30:00,,250.146,0.197,0.978,0.205,1260,17.95,179.08,Dec 1260 Calls,,,177.1
RUT 18C1260,-1,,,,193.5,0.21,C,78.125,0.121,O,191.6,,0,0.149,,,-0.001,0.205,180316,,170629,646.376,0.087,-16.965,15:30:00,,350.767,0.199,0.948,0.205,1260,31,191.8,Mar18 1260 Calls,,,189.7
RUT 17S1260,-1,,,,0.9,0.255,P,-2.172,0.061,O,0.73,,0,0.017,,1526,0.043,0.247,170721,,170629,-1.897,0.087,-9.959,15:30:00,,18.232,0.236,0,0.245,1260,0.73,0.7,Jul 1260 Puts,,,0.55
RUT 17T1260,-1,,,,3.3,0.218,P,-6.113,0.107,O,3.08,,0,0.027,,540,0.003,0.215,170818,,170629,-12.266,0.087,-13.267,15:30:00,,63.751,0.211,0,0.215,1260,3.08,3.07,Aug 1260 Puts,,,2.85
RUT 17U1260,-1,,,,6.7,0.209,P,-9.374,0.126,O,6.1,,0,0.034,,137,0.005,0.204,170915,,170629,-29.591,0.087,-13.923,15:30:00,,109.985,0.198,0.001,0.204,1260,6.1,6.07,Sep 1260 Puts,,,5.5
RUT 17X1260,-1,,,,20.2,0.205,P,-17.44,0.132,O,19.65,,0,0.059,,112,0.011,0.203,171215,,170629,-122.608,0.087,-14.021,15:30:00,,247.467,0.201,0.022,0.202,1260,19.65,19.44,Dec 1260 Puts,,,19.1
RUT 18O1260,-1,,,,34.7,0.21,P,-21.977,0.121,O,33.85,,0,0.082,,2,0.004,0.207,180316,,170629,-243.452,0.087,-12.811,15:30:00,,351.705,0.205,0.052,0.207,1260,33.85,33.73,Mar18 1260 Puts,,,33
RUT 17G1270,-1,,,,153.3,,C,95.675,0.097,O,151.55,,0,0.104,,18,-0.003,,170721,,170629,72.644,0.087,-23.04,15:30:00,,32.147,,1,0.271,1270,0.95,152.03,Jul 1270 Calls,,,149.8
RUT 17H1270,-1,,,,155.7,,C,91.675,0.13,O,154.5,,0,0.107,,37,-0.001,,170818,,170629,156.799,0.087,-21.623,15:30:00,,80.695,,1,0.225,1270,3.9,154.63,Aug 1270 Calls,,,153.3
RUT 17I1270,-1,,,,158.4,0.215,C,88.714,0.141,O,157.15,,0,0.111,,2,-0.002,0.205,170915,,170629,234.781,0.087,-19.717,15:30:00,,125.773,0.195,0.997,0.208,1270,6.55,157.45,Sep 1270 Calls,,,155.9
RUT 17L1270,-1,,,,171.5,0.206,C,81.075,0.14,O,170.05,,0,0.128,,,-0.003,0.2,171215,,170629,450.918,0.087,-18.604,15:30:00,,260.392,0.194,0.97,0.202,1270,19.45,170.5,Dec 1270 Calls,,,168.6
RUT 18C1270,-1,,,,186,0.209,C,76.954,0.126,O,184,,0,0.144,,,0.001,0.203,180316,,170629,640.361,0.087,-17.279,15:30:00,,361.258,0.198,0.936,0.203,1270,33.4,183.81,Mar18 1270 Calls,,,182
RUT 17S1270,-1,,,,0.95,0.243,P,-2.531,0.072,O,0.83,,0,0.017,,2108,0.025,0.238,170721,,170629,-2.21,0.087,-10.842,15:30:00,,20.733,0.231,0,0.237,1270,0.83,0.81,Jul 1270 Puts,,,0.7
RUT 17T1270,-1,,,,3.6,0.211,P,-6.86,0.121,O,3.4,,0,0.026,,1066,-0.003,0.209,170818,,170629,-13.76,0.087,-14.089,15:30:00,,69.704,0.206,0,0.209,1270,3.4,3.41,Aug 1270 Puts,,,3.2
RUT 17U1270,-1,,,,7.3,0.204,P,-10.354,0.138,O,6.7,,0,0.034,,2975,0.003,0.199,170915,,170629,-32.68,0.087,-14.51,15:30:00,,118.261,0.194,0.003,0.199,1270,6.7,6.68,Sep 1270 Puts,,,6.1
RUT 17X1270,-1,,,,21.6,0.202,P,-18.649,0.14,O,21.05,,0,0.06,,119,0.01,0.2,171215,,170629,-131.139,0.087,-14.362,15:30:00,,258.061,0.198,0.03,0.199,1270,21.05,20.84,Dec 1270 Puts,,,20.5
RUT 18O1270,-1,,,,36.8,0.207,P,-23.144,0.126,O,35.9,,0,0.082,,2,0.007,0.205,180316,,170629,-256.484,0.087,-12.996,15:30:00,,362.116,0.202,0.064,0.204,1270,35.9,35.65,Mar18 1270 Puts,,,35
RUT 17G1280,-1,,,,143.5,,C,95.156,0.111,O,141.7,,0,0.097,,13,-0.003,,170721,,170629,72.793,0.087,-24.087,15:30:00,,35.21,,1,0.26,1280,1.1,142.19,Jul 1280 Calls,,,139.9
RUT 17H1280,-1,,,,146.1,,C,90.802,0.144,O,144.95,,0,0.101,,40,-0.001,,170818,,170629,156.416,0.087,-22.409,15:30:00,,86.913,,0.999,0.218,1280,4.35,145.07,Aug 1280 Calls,,,143.8
RUT 17I1280,-1,,,,149,0.209,C,87.623,0.154,O,147.75,,0,0.105,,,-0.003,0.2,170915,,170629,233.465,0.087,-20.285,15:30:00,,134.23,0.19,0.995,0.203,1280,7.15,148.18,Sep 1280 Calls,,,146.5
RUT 17L1280,-1,,,,163.6,0.205,C,79.813,0.148,O,161.95,,0,0.123,,,0,0.199,171215,,170629,446.613,0.087,-19.115,15:30:00,,270.765,0.192,0.96,0.199,1280,21.35,162.02,Dec 1280 Calls,,,160.3
RUT 18C1280,-1,,,,177.7,0.205,C,75.73,0.131,O,175.85,,0,0.14,,1,-0.001,0.201,180316,,170629,633.727,0.087,-17.441,15:30:00,,371.659,0.195,0.921,0.201,1280,35.25,175.94,Mar18 1280 Calls,,,174
RUT 17S1280,-1,,,,1.1,0.235,P,-2.967,0.085,O,0.93,,0,0.017,,2297,0,0.228,170721,,170629,-2.59,0.087,-11.722,15:30:00,,23.665,0.22,0,0.228,1280,0.93,0.93,Jul 1280 Puts,,,0.75
RUT 17T1280,3.49,-0.04,3.49,3.49,4.1,0.207,P,-7.72,0.136,O,3.83,3.49,0,0.026,3.53,2150,0.005,0.203,170818,,170629,-15.479,0.087,-15.072,15:30:00,,76.274,0.2,0.001,0.203,1280,3.83,3.81,Aug 1280 Puts,,2,3.6
RUT 17U1280,-1,,,,8,0.199,P,-11.455,0.152,O,7.4,,0,0.034,,2603,0.004,0.194,170915,,170629,-36.152,0.087,-15.213,15:30:00,,127.144,0.19,0.005,0.194,1280,7.4,7.37,Sep 1280 Puts,,,6.8
RUT 17X1280,-1,,,,23.3,0.2,P,-19.941,0.148,O,22.55,,0,0.06,,55,0.009,0.197,171215,,170629,-140.254,0.087,-14.631,15:30:00,,268.789,0.194,0.04,0.196,1280,22.55,22.35,Dec 1280 Puts,,,21.8
RUT 18O1280,-1,,,,38.7,0.204,P,-24.364,0.131,O,37.8,,0,0.083,,2,0.003,0.202,180316,,170629,-270.124,0.087,-13.166,15:30:00,,372.43,0.2,0.079,0.202,1280,37.8,37.69,Mar18 1280 Puts,,,36.9
RUT 17G1290,-1,,,,132.8,,C,94.542,0.127,O,131.65,,0,0.091,,63,-0.006,,170721,,170629,72.86,0.087,-25.236,15:30:00,,38.707,,1,0.25,1290,1.05,132.39,Jul 1290 Calls,,,130.5
RUT 17H1290,-1,,,,136.3,0.219,C,89.807,0.161,O,135.2,,0,0.095,,2,-0.003,0.207,170818,,170629,155.79,0.087,-22.307,15:30:00,,93.699,0.195,0.999,0.211,1290,4.6,135.56,Aug 1290 Calls,,,134.1
RUT 17I1290,-1,,,,140.1,0.205,C,86.407,0.169,O,138.85,,0,0.099,,,-0.001,0.196,170915,,170629,231.758,0.087,-21.329,15:30:00,,143.193,0.187,0.992,0.197,1290,8.25,138.99,Sep 1290 Calls,,,137.6
RUT 17L1290,-1,,,,155.4,0.201,C,78.467,0.156,O,153.55,,0,0.118,,1,-0.001,0.195,171215,,170629,441.711,0.087,-19.366,15:30:00,,281.224,0.188,0.947,0.195,1290,22.95,153.66,Dec 1290 Calls,,,151.7
RUT 18C1290,-1,,,,169.9,0.203,C,74.45,0.137,O,168.05,,0,0.135,,,-0.001,0.198,180316,,170629,626.461,0.087,-17.587,15:30:00,,381.917,0.193,0.905,0.198,1290,37.45,168.19,Mar18 1290 Calls,,,166.2
RUT 17S1290,-1,,,,1.25,0.226,P,-3.5,0.101,O,1.1,,0,0.016,,2885,0.019,0.22,170721,,170629,-3.053,0.087,-13.091,15:30:00,,27.111,0.215,0,0.22,1290,1.1,1.08,Jul 1290 Puts,,,0.95
RUT 17T1290,4.12,0.14,4.12,4.12,4.5,0.2,P,-8.71,0.154,O,4.29,4.12,0,0.026,3.98,2207,0.007,0.197,170818,,170629,-17.46,0.087,-16,15:30:00,,83.51,0.195,0.001,0.197,1290,4.29,4.26,Aug 1290 Puts,,1,4.1
RUT 17U1290,-1,,,,8.8,0.194,P,-12.694,0.168,O,8.2,,0,0.034,,55,0.006,0.19,170915,,170629,-40.061,0.087,-16.033,15:30:00,,136.641,0.185,0.008,0.189,1290,8.2,8.15,Sep 1290 Puts,,,7.6
RUT 17X1290,-1,,,,24.8,0.196,P,-21.317,0.157,O,24.2,,0,0.06,,146,0.009,0.194,171215,,170629,-149.98,0.087,-15.005,15:30:00,,279.593,0.192,0.053,0.193,1290,24.2,23.98,Dec 1290 Puts,,,23.6
RUT 18O1290,-1,,,,41,0.202,P,-25.638,0.136,O,40.1,,0,0.083,,2,0.006,0.2,180316,,170629,-284.384,0.087,-13.319,15:30:00,,382.598,0.198,0.095,0.199,1290,40.1,39.85,Mar18 1290 Puts,,,39.2
RUT 17G1300,-1,,,,123.9,,C,93.813,0.147,O,122.1,,0,0.084,,131,-0.004,,170721,,170629,72.826,0.087,-26.496,15:30:00,,42.707,,1,0.239,1300,1.5,122.62,Jul 1300 Calls,,,120.3
RUT 17H1300,-1,,,,126.6,0.209,C,88.671,0.179,O,125.45,,0,0.089,,21,-0.005,0.198,170818,,170629,154.88,0.087,-22.556,15:30:00,,101.091,0.185,0.997,0.204,1300,4.85,126.12,Aug 1300 Calls,,,124.3
RUT 17I1300,-1,,,,131,0.199,C,85.054,0.185,O,129.75,,0,0.094,,594,-0.001,0.191,170915,,170629,229.612,0.087,-22.002,15:30:00,,152.652,0.183,0.986,0.192,1300,9.15,129.9,Sep 1300 Calls,,,128.5
RUT 17L1300,-1,,,,147.1,0.198,C,77.03,0.164,O,145.55,,0,0.113,,639,0.001,0.193,171215,,170629,436.153,0.087,-19.783,15:30:00,,291.734,0.187,0.932,0.192,1300,24.95,145.43,Dec 1300 Calls,,,144
RUT 18C1300,-1,,,,162.1,0.2,C,73.115,0.142,O,160.4,,0,0.131,,1,-0.001,0.196,180316,,170629,618.549,0.087,-17.762,15:30:00,,391.975,0.191,0.885,0.196,1300,39.8,160.56,Mar18 1300 Calls,,,158.7
RUT 17S1300,-1,,,,1.45,0.217,P,-4.154,0.121,O,1.25,,0,0.016,,4713,-0.016,0.211,170721,,170629,-3.623,0.087,-14.239,15:30:00,,31.169,0.204,0,0.211,1300,1.25,1.27,Jul 1300 Puts,,,1.05
RUT 17T1300,5.14,0.44,5.22,5,5.1,0.194,P,-9.855,0.174,O,4.86,5.14,0,0.026,4.7,1463,0.015,0.192,170818,,170629,-19.751,0.087,-17.093,15:30:00,,91.468,0.189,0.003,0.191,1300,4.86,4.79,Aug 1300 Puts,,46,4.6
RUT 17U1300,-1,,,,9.7,0.189,P,-14.087,0.185,O,9.1,,0,0.034,,6022,0.007,0.185,170915,,170629,-44.455,0.087,-16.778,15:30:00,,146.735,0.181,0.014,0.185,1300,9.1,9.04,Sep 1300 Puts,,,8.5
RUT 17X1300,-1,,,,26.6,0.193,P,-22.782,0.165,O,25.95,,0,0.061,,5225,0.008,0.191,171215,,170629,-160.345,0.087,-15.239,15:30:00,,290.405,0.189,0.068,0.19,1300,25.95,25.74,Dec 1300 Puts,,,25.3
RUT 18O1300,42.7,1.07,42.7,42.7,43.1,0.2,P,-26.966,0.141,O,42.22,42.7,0,0.084,41.63,1848,0.002,0.197,180316,,170629,-299.277,0.087,-13.41,15:30:00,,392.566,0.195,0.115,0.197,1300,42.22,42.13,Mar18 1300 Puts,,4,41.3
RUT 17G1310,110.28,-6.87,115.02,108.54,114.1,,C,92.94,0.17,O,112.2,110.28,0,0.078,117.15,58,-0.006,,170721,,170629,72.666,0.087,-27.877,15:30:00,,47.296,,1,0.228,1310,1.6,112.89,Jul 1310 Calls,,9,110.5
RUT 17H1310,-1,,,,117.9,0.208,C,87.37,0.2,O,116.75,,0,0.083,,11,0,0.197,170818,,170629,153.64,0.087,-24.947,15:30:00,,109.121,0.187,0.994,0.197,1310,6.15,116.76,Aug 1310 Calls,,,115.6
RUT 17I1310,-1,,,,122.1,0.195,C,83.545,0.202,O,120.9,,0,0.088,,6,0,0.187,170915,,170629,226.977,0.087,-22.856,15:30:00,,162.58,0.18,0.978,0.187,1310,10.3,120.91,Sep 1310 Calls,,,119.7
RUT 17L1310,-1,,,,138.8,0.194,C,75.499,0.173,O,137.4,,0,0.109,,20,0,0.189,171215,,170629,429.911,0.087,-20,15:30:00,,302.218,0.185,0.913,0.189,1310,26.8,137.34,Dec 1310 Calls,,,136
RUT 18C1310,-1,,,,154.7,0.198,C,71.724,0.147,O,153.05,,0,0.127,,,0,0.194,180316,,170629,609.984,0.087,-17.964,15:30:00,,401.774,0.19,0.864,0.194,1310,42.45,153.06,Mar18 1310 Calls,,,151.4
RUT 17S1310,1.41,0.01,1.41,1.3,1.7,0.209,P,-4.963,0.145,O,1.5,1.41,0,0.016,1.4,3146,0.007,0.203,170721,,170629,-4.328,0.087,-15.968,15:30:00,,35.951,0.198,0,0.203,1310,1.5,1.49,Jul 1310 Puts,,11,1.3
RUT 17T1310,5.66,0.54,5.7,5.34,5.8,0.189,P,-11.192,0.196,O,5.56,5.7,0,0.026,5.12,1263,0.028,0.186,170818,,170629,-22.426,0.087,-18.257,15:30:00,,100.255,0.184,0.006,0.185,1310,5.56,5.41,Aug 1310 Puts,,9,5.3
RUT 17U1310,-1,,,,10.7,0.184,P,-15.65,0.203,O,10.3,,0,0.034,,1126,0.025,0.182,170915,,170629,-49.393,0.087,-17.719,15:30:00,,157.386,0.179,0.022,0.18,1310,10.3,10.05,Sep 1310 Puts,,,9.9
RUT 17X1310,-1,,,,28.5,0.19,P,-24.339,0.174,O,27.85,,0,0.061,,48,0.008,0.188,171215,,170629,-171.374,0.087,-15.51,15:30:00,,301.147,0.186,0.087,0.187,1310,27.85,27.64,Dec 1310 Puts,,,27.2
RUT 18O1310,-1,,,,45.6,0.197,P,-28.35,0.146,O,44.65,,0,0.084,,5,0.003,0.195,180316,,170629,-314.814,0.087,-13.572,15:30:00,,402.274,0.193,0.136,0.195,1310,44.65,44.53,Mar18 1310 Puts,,,43.7
