Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17F1160,-1,,,,227.1,,C,87.663,0.097,O,223.95,,0,0.165,,19,-0.001,,170616,,170209,339.122,0.117,-18.444,15:30:00,,164.92,,0.992,0.262,1160,9.75,224.23,Jun 1160 Calls,,,220.8
RUT 17I1160,-1,,,,237.7,0.261,C,83.174,0.096,O,233.95,,0,0.18,,,-0.003,0.246,170915,,170209,537.231,0.117,-16.61,15:30:00,,265.282,0.232,0.967,0.249,1160,19.75,234.55,Sep 1160 Calls,,,230.2
RUT 17N1160,0.1,-0.05,0.1,0.1,0.3,0.489,P,-0.376,0.013,O,0.17,0.1,0,0.015,0.15,5473,,,170217,,170209,-0.115,0.117,-5.064,15:30:00,,2.299,,0,0.433,1160,0.17,0.1,Feb 1160 Puts,,10,0.05
RUT 17O1160,1.46,-0.18,1.46,1.38,1.55,0.294,P,-2.742,0.051,O,1.31,1.38,0,0.026,1.64,694,-0.022,0.285,170317,,170209,-3.836,0.117,-10.423,15:30:00,,27.374,0.275,0,0.286,1160,1.31,1.34,Mar 1160 Puts,,52,1.05
RUT 17P1160,4.8,-1.41,5.25,4.8,4.9,0.264,P,-6.439,0.08,O,4.51,5.25,0,0.039,6.21,104,-0.024,0.259,170421,,170209,-18.026,0.117,-13.538,15:30:00,,76.381,0.254,0.001,0.261,1160,4.51,4.62,Apr 1160 Puts,,3,4.1
RUT 17R1160,-1,,,,14.3,0.265,P,-11.773,0.096,O,12.5,,0,0.059,,15,-0.013,0.254,170616,,170209,-60.294,0.117,-15.569,15:30:00,,159.61,0.242,0.008,0.255,1160,12.5,12.67,Jun 1160 Puts,,,10.7
RUT 17U1160,-1,,,,26,0.249,P,-16.656,0.096,O,25,,0,0.083,,,-0.006,0.246,170915,,170209,-150.243,0.117,-14.339,15:30:00,,263.558,0.242,0.033,0.246,1160,25,25.16,Sep 1160 Puts,,,24
RUT 17B1170,-1,,,,209.4,,C,99.839,0.007,O,206.25,,0,0.148,,73,0.011,,170217,,170209,25.575,0.117,-3.024,15:30:00,,1.069,,1,0.372,1170,2.05,203.94,Feb 1170 Calls,,,203.1
RUT 17C1170,193.67,14.15,193.67,193.67,208.3,,C,95.999,0.067,O,204.75,193.67,0,0.145,179.52,45,-0.002,,170317,,170209,109.65,0.117,-16.427,15:30:00,,37.318,,1,0.299,1170,0.55,205.1,Mar 1170 Calls,,4,202.3
RUT 17D1170,-1,,,,209.8,,C,92.044,0.091,O,207.65,,0,0.149,,6,-0.002,,170421,,170209,204.856,0.117,-18.143,15:30:00,,89.779,,0.999,0.268,1170,3.45,207.99,Apr 1170 Calls,,,205.5
RUT 17F1170,-1,,,,218.1,0.274,C,86.818,0.103,O,214.7,,0,0.16,,11,-0.002,0.255,170616,,170209,338.253,0.117,-18.547,15:30:00,,172.678,0.234,0.989,0.258,1170,10.5,215.18,Jun 1170 Calls,,,211.3
RUT 17I1170,-1,,,,229.6,0.259,C,82.255,0.1,O,225.55,,0,0.174,,,-0.002,0.244,170915,,170209,534.845,0.117,-16.99,15:30:00,,274.395,0.229,0.96,0.246,1170,21.35,226.04,Sep 1170 Calls,,,221.5
RUT 17N1170,-1,,,,0.75,0.531,P,-0.421,0.015,O,0.43,,0,0.015,,1636,,,170217,,170209,-0.129,0.117,-5.415,15:30:00,,2.54,,0,0.417,1170,0.43,0.11,Feb 1170 Puts,,,0.1
RUT 17O1170,-1,,,,1.7,0.286,P,-3.108,0.058,O,1.45,,0,0.026,,3818,-0.033,0.278,170317,,170209,-4.347,0.117,-11.141,15:30:00,,30.366,0.269,0,0.28,1170,1.45,1.5,Mar 1170 Puts,,,1.2
RUT 17P1170,-1,,,,5.4,0.26,P,-7.085,0.088,O,4.95,,0,0.039,,127,-0.026,0.254,170421,,170209,-19.833,0.117,-14.314,15:30:00,,82.224,0.248,0.001,0.256,1170,4.95,5.08,Apr 1170 Puts,,,4.5
RUT 17R1170,-1,,,,15.6,0.263,P,-12.62,0.102,O,14.2,,0,0.059,,5,0.046,0.254,170616,,170209,-64.632,0.117,-16.72,15:30:00,,167.57,0.246,0.011,0.251,1170,14.2,13.58,Jun 1170 Puts,,,12.8
RUT 17U1170,-1,,,,27.5,0.247,P,-17.573,0.101,O,26.5,,0,0.083,,,-0.003,0.243,170915,,170209,-158.538,0.117,-14.645,15:30:00,,272.717,0.239,0.04,0.243,1170,26.5,26.59,Sep 1170 Puts,,,25.5
RUT 17B1180,-1,,,,199.4,,C,99.805,0.008,O,196.25,,0,0.14,,74,0.012,,170217,,170209,25.784,0.117,-3.349,15:30:00,,1.274,,1,0.36,1180,2.05,193.95,Feb 1180 Calls,,,193.1
RUT 17C1180,-1,,,,198.6,,C,95.544,0.075,O,195.85,,0,0.138,,16,0.003,,170317,,170209,109.998,0.117,-17.421,15:30:00,,40.709,,1,0.292,1180,1.65,195.33,Mar 1180 Calls,,,193.1
RUT 17D1180,-1,,,,200.5,,C,91.316,0.1,O,198.55,,0,0.143,,,0,,170421,,170209,204.755,0.117,-18.942,15:30:00,,95.878,,0.998,0.263,1180,4.35,198.53,Apr 1180 Calls,,,196.6
RUT 17F1180,-1,,,,208.9,0.269,C,85.913,0.109,O,206.05,,0,0.154,,7,-0.001,0.253,170616,,170209,337.077,0.117,-19.348,15:30:00,,180.681,0.236,0.985,0.254,1180,11.85,206.2,Jun 1180 Calls,,,203.2
RUT 17I1180,-1,,,,221.1,0.255,C,81.291,0.105,O,217.25,,0,0.169,,,-0.002,0.241,170915,,170209,532.042,0.117,-17.361,15:30:00,,283.59,0.228,0.951,0.243,1180,23.05,217.62,Sep 1180 Calls,,,213.4
RUT 17N1180,-1,,,,0.75,0.507,P,-0.473,0.017,O,0.43,,0,0.014,,835,,,170217,,170209,-0.145,0.117,-5.817,15:30:00,,2.82,,0,0.401,1180,0.43,0.12,Feb 1180 Puts,,,0.1
RUT 17O1180,1.79,-0.33,1.91,1.79,1.9,0.279,P,-3.529,0.066,O,1.61,1.79,0,0.026,2.12,1999,-0.053,0.271,170317,,170209,-4.935,0.117,-12.014,15:30:00,,33.71,0.26,0,0.273,1180,1.61,1.7,Mar 1180 Puts,,52,1.3
RUT 17P1180,6.04,-1.74,6.04,6.04,5.9,0.254,P,-7.801,0.096,O,5.72,6.04,0,0.039,7.78,151,0.025,0.252,170421,,170209,-21.835,0.117,-15.653,15:30:00,,88.477,0.25,0.002,0.251,1180,5.72,5.58,Apr 1180 Puts,,3,5.5
RUT 17R1180,-1,,,,16.5,0.258,P,-13.529,0.109,O,14.6,,0,0.059,,145,0.003,0.248,170616,,170209,-69.286,0.117,-16.831,15:30:00,,175.796,0.236,0.015,0.247,1180,14.6,14.55,Jun 1180 Puts,,,12.7
RUT 17U1180,-1,,,,30.5,0.249,P,-18.537,0.105,O,28.8,,0,0.083,,,0.025,0.243,170915,,170209,-167.269,0.117,-15.254,15:30:00,,281.978,0.237,0.049,0.241,1180,28.8,28.1,Sep 1180 Puts,,,27.1
RUT 17B1190,-1,,,,188.7,,C,99.762,0.011,O,185.6,,0,0.133,,1,0.009,,170217,,170209,25.989,0.117,-3.742,15:30:00,,1.528,,1,0.347,1190,1.4,183.96,Feb 1190 Calls,,,182.5
RUT 17C1190,-1,,,,188.6,,C,95.027,0.084,O,185.7,,0,0.132,,72,0.001,,170317,,170209,110.259,0.117,-18.488,15:30:00,,44.449,,1,0.284,1190,1.5,185.59,Mar 1190 Calls,,,182.8
RUT 17D1190,-1,,,,190.9,,C,90.513,0.109,O,188.8,,0,0.137,,,-0.002,,170421,,170209,204.447,0.117,-19.768,15:30:00,,102.358,,0.997,0.257,1190,4.6,189.14,Apr 1190 Calls,,,186.7
RUT 17F1190,-1,,,,200.1,0.264,C,84.945,0.116,O,196.85,,0,0.148,,1,-0.002,0.247,170616,,170209,335.575,0.117,-19.658,15:30:00,,188.915,0.229,0.98,0.25,1190,12.65,197.3,Jun 1190 Calls,,,193.6
RUT 17I1190,-1,,,,212.9,0.252,C,80.28,0.11,O,209.35,,0,0.164,,,0,0.24,170915,,170209,528.805,0.117,-17.827,15:30:00,,292.841,0.228,0.94,0.24,1190,25.15,209.28,Sep 1190 Calls,,,205.8
RUT 17N1190,-1,,,,0.8,0.487,P,-0.535,0.02,O,0.45,,0,0.014,,5956,,,170217,,170209,-0.164,0.117,-6.279,15:30:00,,3.149,,0,0.385,1190,0.45,0.14,Feb 1190 Puts,,,0.1
RUT 17O1190,2.1,-0.21,2.1,2.1,2.15,0.273,P,-4.014,0.075,O,1.84,2.1,0,0.026,2.31,1179,-0.042,0.264,170317,,170209,-5.613,0.117,-13.064,15:30:00,,37.444,0.255,0,0.267,1190,1.84,1.92,Mar 1190 Puts,,1,1.5
RUT 17P1190,6.22,-2.22,6.82,6.22,6.5,0.25,P,-8.594,0.105,O,6.25,6.37,0,0.039,8.44,759,0.018,0.247,170421,,170209,-24.053,0.117,-16.42,15:30:00,,95.152,0.245,0.003,0.246,1190,6.25,6.14,Apr 1190 Puts,,37,6
RUT 17R1190,-1,,,,16.5,0.248,P,-14.503,0.116,O,15.75,,0,0.059,,217,0.009,0.244,170616,,170209,-74.279,0.117,-17.431,15:30:00,,184.274,0.24,0.02,0.243,1190,15.75,15.61,Jun 1190 Puts,,,15
RUT 17U1190,-1,,,,32.2,0.246,P,-19.549,0.11,O,30.45,,0,0.084,,,0.025,0.24,170915,,170209,-176.452,0.117,-15.547,15:30:00,,291.313,0.234,0.06,0.238,1190,30.45,29.7,Sep 1190 Puts,,,28.7
RUT 17B1200,-1,,,,179.4,,C,99.706,0.013,O,176.25,,0,0.126,,67,0.013,,170217,,170209,26.191,0.117,-4.221,15:30:00,,1.846,,1,0.335,1200,2.05,173.97,Feb 1200 Calls,,,173.1
RUT 17C1200,-1,,,,178.8,,C,94.437,0.094,O,175.95,,0,0.125,,552,0,,170317,,170209,110.419,0.117,-19.632,15:30:00,,48.575,,1,0.277,1200,1.75,175.88,Mar 1200 Calls,,,173.1
RUT 17D1200,177.5,2.6,177.5,177.5,181.2,,C,89.63,0.118,O,179.45,177.5,0,0.131,174.9,1,-0.002,,170421,,170209,203.911,0.117,-20.619,15:30:00,,109.225,,0.995,0.252,1200,5.25,179.8,Apr 1200 Calls,,1,177.9
RUT 17F1200,-1,,,,191.3,0.26,C,83.909,0.123,O,188.05,,0,0.143,,576,-0.002,0.244,170616,,170209,333.725,0.117,-20.245,15:30:00,,197.36,0.226,0.973,0.246,1200,13.85,188.48,Jun 1200 Calls,,,184.8
RUT 17I1200,-1,,,,204.3,0.248,C,79.221,0.115,O,200.8,,0,0.159,,105,-0.001,0.236,170915,,170209,525.119,0.117,-18.025,15:30:00,,302.119,0.224,0.929,0.237,1200,26.6,201.03,Sep 1200 Calls,,,197.3
RUT 17N1200,-1,,,,0.8,0.463,P,-0.61,0.023,O,0.45,,0,0.013,,1883,,,170217,,170209,-0.187,0.117,-6.813,15:30:00,,3.538,,0,0.369,1200,0.45,0.15,Feb 1200 Puts,,,0.1
RUT 17O1200,2.4,-0.31,2.4,2.4,2.35,0.265,P,-4.576,0.086,O,2.23,2.4,0,0.026,2.71,4917,0.023,0.262,170317,,170209,-6.397,0.117,-14.946,15:30:00,,41.61,0.259,0,0.261,1200,2.23,2.18,Mar 1200 Puts,,20,2.1
RUT 17P1200,7.21,-1.18,7.26,7.21,7.1,0.244,P,-9.472,0.116,O,6.72,7.21,0,0.039,8.39,122,-0.007,0.241,170421,,170209,-26.51,0.117,-17.029,15:30:00,,102.26,0.237,0.005,0.241,1200,6.72,6.77,Apr 1200 Puts,,3,6.3
RUT 17R1200,-1,,,,18.9,0.25,P,-15.549,0.124,O,16.9,,0,0.059,,1058,0.009,0.24,170616,,170209,-79.643,0.117,-17.961,15:30:00,,193,0.229,0.027,0.239,1200,16.9,16.75,Jun 1200 Puts,,,14.9
RUT 17U1200,-1,,,,34,0.243,P,-20.613,0.115,O,32.25,,0,0.084,,721,0.027,0.238,170915,,170209,-186.101,0.117,-15.881,15:30:00,,300.69,0.232,0.071,0.235,1200,32.25,31.4,Sep 1200 Puts,,,30.5
RUT 17B1210,-1,,,,169.4,,C,99.634,0.017,O,166.3,,0,0.118,,101,0.014,,170217,,170209,26.389,0.117,-4.809,15:30:00,,2.247,,1,0.323,1210,2.1,163.99,Feb 1210 Calls,,,163.2
RUT 17C1210,-1,,,,169.1,,C,93.764,0.106,O,166.25,,0,0.118,,71,0,,170317,,170209,110.462,0.117,-20.855,15:30:00,,53.121,,1,0.27,1210,2.05,166.21,Mar 1210 Calls,,,163.4
RUT 17D1210,-1,,,,172.1,,C,88.657,0.129,O,170.25,,0,0.125,,1,-0.002,,170421,,170209,203.123,0.117,-21.489,15:30:00,,116.484,,0.993,0.247,1210,6.05,170.53,Apr 1210 Calls,,,168.4
RUT 17F1210,-1,,,,182.6,0.256,C,82.803,0.131,O,179.7,,0,0.137,,4,0,0.242,170616,,170209,331.506,0.117,-21.036,15:30:00,,205.994,0.227,0.965,0.242,1210,15.5,179.74,Jun 1210 Calls,,,176.8
RUT 17I1210,-1,,,,196.5,0.246,C,78.111,0.12,O,192.7,,0,0.155,,,-0.001,0.234,170915,,170209,520.97,0.117,-18.364,15:30:00,,311.391,0.221,0.915,0.234,1210,28.5,192.89,Sep 1210 Calls,,,188.9
RUT 17N1210,-1,,,,0.8,0.439,P,-0.701,0.027,O,0.48,,0,0.013,,1554,1.824,,170217,,170209,-0.215,0.117,-7.434,15:30:00,,4.003,,0,0.353,1210,0.48,0.17,Feb 1210 Puts,,,0.15
RUT 17O1210,2.31,-0.83,2.93,2.31,2.65,0.258,P,-5.225,0.097,O,2.51,2.68,0,0.026,3.14,1479,0.012,0.255,170317,,170209,-7.303,0.117,-16.114,15:30:00,,46.25,0.252,0,0.254,1210,2.51,2.48,Mar 1210 Puts,,13,2.4
RUT 17P1210,7.5,-1.72,8.12,7.49,7.8,0.24,P,-10.444,0.127,O,7.45,7.52,0,0.039,9.22,108,-0.001,0.237,170421,,170209,-29.232,0.117,-18.031,15:30:00,,109.806,0.233,0.007,0.237,1210,7.45,7.46,Apr 1210 Puts,,48,7.1
RUT 17R1210,-1,,,,19,0.241,P,-16.671,0.131,O,18.15,,0,0.059,,2,0.009,0.237,170616,,170209,-85.403,0.117,-18.489,15:30:00,,201.951,0.232,0.035,0.236,1210,18.15,17.99,Jun 1210 Puts,,,17.3
RUT 17U1210,-1,,,,34.3,0.235,P,-21.728,0.12,O,33.3,,0,0.084,,,0.003,0.232,170915,,170209,-196.232,0.117,-15.898,15:30:00,,310.075,0.229,0.085,0.232,1210,33.3,33.2,Sep 1210 Puts,,,32.3
RUT 17B1220,-1,,,,158.8,,C,99.541,0.021,O,155.65,,0,0.111,,101,0.011,,170217,,170209,26.579,0.117,-5.536,15:30:00,,2.755,,1,0.311,1220,1.45,154.01,Feb 1220 Calls,,,152.5
RUT 17C1220,-1,,,,159.4,,C,92.993,0.119,O,156.6,,0,0.112,,25,0,,170317,,170209,110.37,0.117,-22.158,15:30:00,,58.124,,0.999,0.262,1220,2.4,156.59,Mar 1220 Calls,,,153.8
RUT 17D1220,-1,,,,163,0.255,C,87.585,0.14,O,161.05,,0,0.119,,1,-0.002,0.239,170421,,170209,202.058,0.117,-21.898,15:30:00,,124.131,0.223,0.989,0.242,1220,6.85,161.34,Apr 1220 Calls,,,159.1
RUT 17F1220,-1,,,,174,0.251,C,81.621,0.139,O,171.15,,0,0.132,,32,0,0.238,170616,,170209,328.896,0.117,-21.535,15:30:00,,214.786,0.225,0.955,0.238,1220,16.95,171.11,Jun 1220 Calls,,,168.3
RUT 17I1220,-1,,,,188.1,0.241,C,76.95,0.125,O,184.55,,0,0.15,,,-0.002,0.23,170915,,170209,516.342,0.117,-18.587,15:30:00,,320.621,0.219,0.9,0.231,1220,30.35,184.84,Sep 1220 Calls,,,181
RUT 17N1220,-1,,,,0.55,0.391,P,-0.813,0.032,O,0.55,,0,0.013,,4425,1.895,,170217,,170209,-0.249,0.117,-8.162,15:30:00,,4.561,,0,0.338,1220,0.55,0.19,Feb 1220 Puts,,,
RUT 17O1220,2.82,-0.82,3.35,2.71,3,0.251,P,-5.976,0.111,O,2.85,3.12,0,0.026,3.64,2932,0.007,0.248,170317,,170209,-8.353,0.117,-17.491,15:30:00,,51.408,0.245,0.001,0.248,1220,2.85,2.83,Mar 1220 Puts,,8,2.7
RUT 17P1220,-1,,,,8.6,0.235,P,-11.52,0.139,O,8.15,,0,0.039,,301,-0.01,0.232,170421,,170209,-32.245,0.117,-18.87,15:30:00,,117.788,0.228,0.011,0.232,1220,8.15,8.23,Apr 1220 Puts,,,7.7
RUT 17R1220,19.9,-4.3,19.9,19.9,21.7,0.243,P,-17.874,0.14,O,19.61,19.9,0,0.06,24.2,630,0.014,0.234,170616,,170209,-91.582,0.117,-19.081,15:30:00,,211.092,0.223,0.045,0.232,1220,19.61,19.34,Jun 1220 Puts,,1,17.5
RUT 17U1220,-1,,,,37.8,0.238,P,-22.896,0.125,O,35.2,,0,0.085,,,0.003,0.23,170915,,170209,-206.86,0.117,-16.159,15:30:00,,319.429,0.221,0.1,0.229,1220,35.2,35.11,Sep 1220 Puts,,,32.6
RUT 17B1230,-1,,,,148.8,,C,99.417,0.027,O,145.65,,0,0.103,,40,0.011,,170217,,170209,26.76,0.117,-6.44,15:30:00,,3.403,,1,0.299,1230,1.45,144.03,Feb 1230 Calls,,,142.5
RUT 17C1230,-1,,,,150.2,,C,92.11,0.134,O,147.7,,0,0.105,,309,0.005,,170317,,170209,110.12,0.117,-23.543,15:30:00,,63.621,,0.999,0.255,1230,3.5,147.02,Mar 1230 Calls,,,145.2
RUT 17D1230,-1,,,,153.8,0.249,C,86.405,0.152,O,152.9,,0,0.113,,1,0.004,0.242,170421,,170209,200.688,0.117,-24.242,15:30:00,,132.157,0.235,0.983,0.237,1230,8.7,152.24,Apr 1230 Calls,,,152
RUT 17F1230,-1,,,,165.5,0.247,C,80.359,0.147,O,162.65,,0,0.127,,1,0,0.234,170616,,170209,325.871,0.117,-22.02,15:30:00,,223.703,0.222,0.942,0.234,1230,18.45,162.57,Jun 1230 Calls,,,159.8
RUT 17I1230,-1,,,,180.6,0.239,C,75.737,0.13,O,176.85,,0,0.145,,,0,0.228,170915,,170209,511.22,0.117,-18.946,15:30:00,,329.773,0.217,0.883,0.228,1230,32.65,176.9,Sep 1230 Calls,,,173.1
RUT 17N1230,-1,,,,0.55,0.368,P,-0.953,0.039,O,0.55,,0,0.012,,2165,1.619,,170217,,170209,-0.291,0.117,-9.022,15:30:00,,5.238,,0,0.322,1230,0.55,0.21,Feb 1230 Puts,,,
RUT 17O1230,3.1,-1.01,3.78,3.1,3.4,0.245,P,-6.847,0.127,O,3.24,3.58,0,0.026,4.11,2797,0,0.242,170317,,170209,-9.57,0.117,-18.849,15:30:00,,57.126,0.239,0.001,0.242,1230,3.24,3.24,Mar 1230 Puts,,19,3.1
RUT 17P1230,-1,,,,9.5,0.23,P,-12.71,0.152,O,9.05,,0,0.039,,181,-0.005,0.227,170421,,170209,-35.579,0.117,-19.821,15:30:00,,126.195,0.223,0.017,0.227,1230,9.05,9.1,Apr 1230 Puts,,,8.6
RUT 17R1230,-1,,,,22.9,0.238,P,-19.162,0.148,O,20.85,,0,0.06,,5,0.003,0.229,170616,,170209,-98.203,0.117,-19.453,15:30:00,,220.381,0.219,0.058,0.228,1230,20.85,20.79,Jun 1230 Puts,,,18.8
RUT 17U1230,-1,,,,39.6,0.234,P,-24.118,0.131,O,37.1,,0,0.085,,,-0.001,0.226,170915,,170209,-217.996,0.117,-16.354,15:30:00,,328.71,0.218,0.117,0.226,1230,37.1,37.13,Sep 1230 Puts,,,34.6
