Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16I990,-1,,,,190.9,,C,90.18,0.107,O,189.5,,0,0.161,,76,-0.005,,160916,,160607,239.545,0.11,-14.566,15:30:00,,107.008,,0.998,0.263,990,1.5,190.46,Sep 990 Calls,,,188.1
RUT 16L990,-1,,,,197.1,0.25,C,84.603,0.114,O,195.8,,0,0.173,,50,-0.002,0.243,161216,,160607,415.513,0.11,-13.472,15:30:00,,200.921,0.237,0.981,0.246,990,7.8,196.27,Dec 990 Calls,,,194.5
RUT 16R990,-1,,,,0.15,,P,-0.346,0.014,O,0.08,,0,0.015,,2290,,,160617,,160607,-0.114,0.11,-3.385,15:30:00,,2.043,,0,0.393,990,0.08,0.08,Jun 990 Puts,,,
RUT 16S990,1.3,0.08,1.3,1.19,1.25,0.288,P,-2.734,0.058,O,1.18,1.19,0,0.027,1.22,1988,0.017,0.285,160715,,160607,-3.46,0.11,-8.841,15:30:00,,24.029,0.282,0,0.284,990,1.18,1.16,Jul 990 Puts,,35,1.1
RUT 16T990,-1,,,,4.2,0.264,P,-6.491,0.092,O,4.1,,0,0.04,,204,0.005,0.262,160819,,160607,-16.011,0.11,-11.89,15:30:00,,66.714,0.261,0,0.262,990,4.1,4.08,Aug 990 Puts,,,4
RUT 16U990,-1,,,,7.5,0.259,P,-9.399,0.106,O,7.35,,0,0.05,,193,-0.005,0.257,160916,,160607,-32.436,0.11,-13.013,15:30:00,,103.632,0.256,0.002,0.258,990,7.35,7.39,Sep 990 Puts,,,7.2
RUT 16X990,-1,,,,19.2,0.251,P,-15.753,0.114,O,18.7,,0,0.077,,50,-0.016,0.249,161216,,160607,-106.316,0.11,-12.904,15:30:00,,203.956,0.246,0.019,0.25,990,18.7,19.01,Dec 990 Puts,,,18.2
RUT 16F1000,-1,,,,179.1,,C,99.575,0.017,O,177.45,,0,0.149,,270,0,,160617,,160607,27.237,0.11,-4.424,15:30:00,,2.459,,1,0.38,1000,-0.55,177.52,Jun 1000 Calls,,,175.8
RUT 16G1000,-1,,,,178.6,,C,96.377,0.073,O,177,,0,0.147,,51,-0.003,,160715,,160607,99.417,0.11,-11.753,15:30:00,,30.302,,1,0.287,1000,-1,177.47,Jul 1000 Calls,,,175.4
RUT 16H1000,-1,,,,179.7,,C,91.447,0.109,O,178.45,,0,0.151,,30,-0.008,,160819,,160607,178.528,0.11,-15.986,15:30:00,,82.271,,0.999,0.275,1000,0.45,179.9,Aug 1000 Calls,,,177.2
RUT 16I1000,-1,,,,181.4,,C,89.319,0.116,O,180.15,,0,0.154,,47,-0.005,,160916,,160607,239.345,0.11,-15.119,15:30:00,,113.729,,0.997,0.258,1000,2.15,181.12,Sep 1000 Calls,,,178.9
RUT 16L1000,-1,,,,188.7,0.247,C,83.541,0.121,O,187.2,,0,0.167,,508,-0.002,0.24,161216,,160607,413.603,0.11,-13.926,15:30:00,,209.863,0.233,0.975,0.242,1000,9.2,187.55,Dec 1000 Calls,,,185.7
RUT 16R1000,-1,,,,0.15,,P,-0.401,0.016,O,0.1,,0,0.015,,5170,,,160617,,160607,-0.132,0.11,-3.737,15:30:00,,2.335,,0,0.377,1000,0.1,0.09,Jun 1000 Puts,,,0.05
RUT 16S1000,1.45,0.05,1.45,1.29,1.4,0.279,P,-3.133,0.067,O,1.33,1.34,0,0.027,1.4,2847,0.008,0.277,160715,,160607,-3.965,0.11,-9.636,15:30:00,,26.908,0.274,0,0.276,1000,1.33,1.32,Jul 1000 Puts,,98,1.25
RUT 16T1000,-1,,,,4.7,0.259,P,-7.264,0.103,O,4.55,,0,0.04,,1479,-0.002,0.257,160819,,160607,-17.916,0.11,-12.631,15:30:00,,72.741,0.255,0.001,0.257,1000,4.55,4.56,Aug 1000 Puts,,,4.4
RUT 16U1000,-1,,,,8.2,0.254,P,-10.308,0.115,O,8.05,,0,0.05,,1928,-0.006,0.252,160916,,160607,-35.574,0.11,-13.658,15:30:00,,110.863,0.251,0.003,0.253,1000,8.05,8.1,Sep 1000 Puts,,,7.9
RUT 16X1000,-1,,,,20.6,0.248,P,-16.799,0.121,O,20.1,,0,0.077,,3263,-0.008,0.246,161216,,160607,-113.364,0.11,-13.325,15:30:00,,212.635,0.243,0.025,0.246,1000,20.1,20.26,Dec 1000 Puts,,,19.6
RUT 16F1010,-1,,,,169.1,,C,99.503,0.02,O,167.55,,0,0.141,,335,0,,160617,,160607,27.487,0.11,-4.868,15:30:00,,2.829,,1,0.364,1010,-0.45,167.54,Jun 1010 Calls,,,166
RUT 16G1010,-1,,,,168.7,,C,95.901,0.083,O,167.15,,0,0.139,,14,-0.003,,160715,,160607,99.856,0.11,-12.577,15:30:00,,33.502,,1,0.278,1010,-0.85,167.66,Jul 1010 Calls,,,165.6
RUT 16H1010,-1,,,,170.2,,C,90.653,0.119,O,168.95,,0,0.144,,16,-0.008,,160819,,160607,178.569,0.11,-16.605,15:30:00,,87.874,,0.999,0.267,1010,0.95,170.39,Aug 1010 Calls,,,167.7
RUT 16I1010,-1,,,,172.3,,C,88.374,0.126,O,171.05,,0,0.147,,28,-0.005,,160916,,160607,238.852,0.11,-15.683,15:30:00,,120.829,,0.995,0.252,1010,3.05,171.84,Sep 1010 Calls,,,169.8
RUT 16L1010,-1,,,,179.9,0.243,C,82.409,0.129,O,178.65,,0,0.161,,,-0.002,0.237,161216,,160607,411.215,0.11,-14.326,15:30:00,,218.971,0.231,0.966,0.238,1010,10.65,178.92,Dec 1010 Calls,,,177.4
RUT 16R1010,-1,,,,0.2,0.389,P,-0.47,0.019,O,0.13,,0,0.014,,2634,,,160617,,160607,-0.154,0.11,-4.152,15:30:00,,2.689,,0,0.361,1010,0.13,0.11,Jun 1010 Puts,,,0.05
RUT 16S1010,-1,,,,1.6,0.272,P,-3.603,0.078,O,1.53,,0,0.027,,1112,0.02,0.27,160715,,160607,-4.557,0.11,-10.593,15:30:00,,30.176,0.267,0,0.269,1010,1.53,1.5,Jul 1010 Puts,,,1.45
RUT 16T1010,-1,,,,5.2,0.252,P,-8.132,0.114,O,5.05,,0,0.04,,749,-0.01,0.251,160819,,160607,-20.059,0.11,-13.407,15:30:00,,79.245,0.249,0.001,0.251,1010,5.05,5.1,Aug 1010 Puts,,,4.9
RUT 16U1010,-1,,,,9,0.249,P,-11.309,0.126,O,8.85,,0,0.05,,283,-0.003,0.247,160916,,160607,-39.026,0.11,-14.319,15:30:00,,118.488,0.246,0.005,0.248,1010,8.85,8.88,Sep 1010 Puts,,,8.7
RUT 16X1010,-1,,,,22,0.244,P,-17.915,0.128,O,21.5,,0,0.077,,,-0.005,0.242,161216,,160607,-120.896,0.11,-13.645,15:30:00,,221.494,0.24,0.034,0.242,1010,21.5,21.6,Dec 1010 Puts,,,21
RUT 16F1020,-1,,,,159.2,,C,99.412,0.025,O,157.65,,0,0.132,,355,0.001,,160617,,160607,27.732,0.11,-5.393,15:30:00,,3.281,,1,0.348,1020,-0.35,157.55,Jun 1020 Calls,,,156.1
RUT 16G1020,-1,,,,159,,C,95.347,0.095,O,157.45,,0,0.131,,6,-0.003,,160715,,160607,100.196,0.11,-13.477,15:30:00,,37.106,,1,0.27,1020,-0.55,157.88,Jul 1020 Calls,,,155.9
RUT 16H1020,-1,,,,160.8,,C,89.767,0.131,O,159.6,,0,0.136,,7,-0.008,,160819,,160607,178.385,0.11,-17.245,15:30:00,,93.888,,0.998,0.26,1020,1.6,160.93,Aug 1020 Calls,,,158.4
RUT 16I1020,-1,,,,162.9,0.248,C,87.334,0.137,O,161.8,,0,0.14,,14,-0.005,0.24,160916,,160607,238.034,0.11,-15.372,15:30:00,,128.307,0.23,0.992,0.246,1020,3.8,162.64,Sep 1020 Calls,,,160.7
RUT 16L1020,-1,,,,171.5,0.239,C,81.203,0.136,O,170.2,,0,0.155,,2,-0.001,0.233,161216,,160607,408.321,0.11,-14.67,15:30:00,,228.213,0.228,0.956,0.234,1020,12.2,170.39,Dec 1020 Calls,,,168.9
RUT 16R1020,0.13,-0.02,0.13,0.13,0.2,0.366,P,-0.555,0.024,O,0.15,0.13,0,0.014,0.15,3548,,,160617,,160607,-0.182,0.11,-4.644,15:30:00,,3.12,,0,0.345,1020,0.15,0.12,Jun 1020 Puts,,20,0.1
RUT 16S1020,1.86,0.08,1.86,1.69,1.8,0.263,P,-4.155,0.09,O,1.73,1.75,0,0.026,1.78,1343,0.006,0.261,160715,,160607,-5.254,0.11,-11.478,15:30:00,,33.887,0.259,0,0.261,1020,1.73,1.72,Jul 1020 Puts,,29,1.65
RUT 16T1020,-1,,,,5.8,0.247,P,-9.109,0.127,O,5.7,,0,0.04,,396,-0.003,0.246,160819,,160607,-22.468,0.11,-14.373,15:30:00,,86.238,0.244,0.002,0.246,1020,5.7,5.72,Aug 1020 Puts,,,5.6
RUT 16U1020,-1,,,,9.9,0.244,P,-12.409,0.137,O,9.75,,0,0.05,,536,0,0.243,160916,,160607,-42.823,0.11,-15.06,15:30:00,,126.496,0.242,0.008,0.243,1020,9.75,9.75,Sep 1020 Puts,,,9.6
RUT 16X1020,-1,,,,23.6,0.241,P,-19.106,0.135,O,23.1,,0,0.077,,97,0.003,0.238,161216,,160607,-128.937,0.11,-14.007,15:30:00,,230.499,0.236,0.044,0.238,1020,23.1,23.04,Dec 1020 Puts,,,22.6
RUT 16F1030,-1,,,,148,,C,99.299,0.03,O,146.5,,0,0.123,,116,-0.007,,160617,,160607,27.968,0.11,-6.017,15:30:00,,3.835,,1,0.333,1030,-1.5,147.57,Jun 1030 Calls,,,145
RUT 16G1030,-1,,,,149.2,,C,94.698,0.109,O,147.65,,0,0.123,,98,-0.003,,160715,,160607,100.418,0.11,-14.456,15:30:00,,41.168,,1,0.261,1030,-0.35,148.13,Jul 1030 Calls,,,146.1
RUT 16H1030,-1,,,,151.6,,C,88.778,0.144,O,150.25,,0,0.129,,1,-0.009,,160819,,160607,177.946,0.11,-17.905,15:30:00,,100.329,,0.996,0.253,1030,2.25,151.54,Aug 1030 Calls,,,148.9
RUT 16I1030,-1,,,,154.2,0.245,C,86.191,0.149,O,152.95,,0,0.133,,70,-0.004,0.236,160916,,160607,236.859,0.11,-16.286,15:30:00,,136.157,0.227,0.988,0.24,1030,4.95,153.52,Sep 1030 Calls,,,151.7
RUT 16L1030,-1,,,,163.2,0.235,C,79.92,0.144,O,161.95,,0,0.149,,3,0,0.23,161216,,160607,404.896,0.11,-15.097,15:30:00,,237.549,0.225,0.943,0.23,1030,13.95,161.97,Dec 1030 Calls,,,160.7
RUT 16R1030,0.14,-0.02,0.16,0.13,0.2,0.345,P,-0.663,0.029,O,0.15,0.14,0,0.013,0.16,2519,,,160617,,160607,-0.217,0.11,-5.231,15:30:00,,3.65,,0,0.33,1030,0.15,0.14,Jun 1030 Puts,,95,0.1
RUT 16S1030,2.04,-0.03,2.15,1.89,2.05,0.255,P,-4.807,0.104,O,1.98,2,0,0.026,2.07,3490,0,0.253,160715,,160607,-6.077,0.11,-12.449,15:30:00,,38.096,0.251,0,0.253,1030,1.98,1.98,Jul 1030 Puts,,33,1.9
RUT 16T1030,6.55,0.01,6.55,6.45,6.5,0.242,P,-10.205,0.141,O,6.41,6.55,0,0.04,6.54,124,0,0.241,160819,,160607,-25.175,0.11,-15.298,15:30:00,,93.726,0.24,0.004,0.241,1030,6.41,6.41,Aug 1030 Puts,,3,6.3
RUT 16U1030,-1,,,,10.9,0.24,P,-13.617,0.149,O,10.75,,0,0.05,,942,0.004,0.239,160916,,160607,-46.997,0.11,-15.81,15:30:00,,134.873,0.237,0.012,0.238,1030,10.75,10.71,Sep 1030 Puts,,,10.6
RUT 16X1030,-1,,,,25.2,0.237,P,-20.374,0.143,O,24.55,,0,0.078,,147,-0.002,0.234,161216,,160607,-137.513,0.11,-14.311,15:30:00,,239.609,0.231,0.057,0.234,1030,24.55,24.6,Dec 1030 Puts,,,23.9
RUT 16F1040,-1,,,,139.3,,C,99.155,0.037,O,137.7,,0,0.115,,230,0.001,,160617,,160607,28.195,0.11,-6.767,15:30:00,,4.521,,1,0.317,1040,-0.3,137.6,Jun 1040 Calls,,,136.1
RUT 16G1040,-1,,,,139.3,,C,93.938,0.126,O,137.9,,0,0.115,,206,-0.004,,160715,,160607,100.498,0.11,-15.521,15:30:00,,45.744,,1,0.252,1040,-0.1,138.43,Jul 1040 Calls,,,136.5
RUT 16H1040,-1,,,,142.2,,C,87.672,0.158,O,141.05,,0,0.122,,,-0.008,,160819,,160607,177.22,0.11,-18.58,15:30:00,,107.212,,0.993,0.246,1040,3.05,142.22,Aug 1040 Calls,,,139.9
RUT 16I1040,-1,,,,144.6,0.236,C,84.935,0.162,O,144.1,,0,0.126,,25,-0.003,0.232,160916,,160607,235.291,0.11,-17.07,15:30:00,,144.364,0.229,0.981,0.235,1040,6.1,144.49,Sep 1040 Calls,,,143.6
RUT 16L1040,-1,,,,155,0.232,C,78.555,0.152,O,153.75,,0,0.143,,53,0.001,0.227,161216,,160607,400.912,0.11,-15.462,15:30:00,,246.931,0.222,0.928,0.227,1040,15.75,153.66,Dec 1040 Calls,,,152.5
RUT 16R1040,0.19,0,0.21,0.15,0.25,0.332,P,-0.8,0.036,O,0.18,0.21,0,0.013,0.19,2171,0.059,0.318,160617,,160607,-0.262,0.11,-6.409,15:30:00,,4.309,,0,0.315,1040,0.18,0.17,Jun 1040 Puts,,36,0.1
RUT 16S1040,2.25,-0.14,2.48,2.19,2.35,0.247,P,-5.578,0.121,O,2.25,2.3,0,0.026,2.39,2118,-0.013,0.245,160715,,160607,-7.05,0.11,-13.51,15:30:00,,42.864,0.242,0,0.245,1040,2.25,2.28,Jul 1040 Puts,,42,2.15
RUT 16T1040,-1,,,,7.3,0.237,P,-11.436,0.156,O,7.2,,0,0.04,,274,0,0.236,160819,,160607,-28.214,0.11,-16.253,15:30:00,,101.705,0.235,0.007,0.236,1040,7.2,7.2,Aug 1040 Puts,,,7.1
RUT 16U1040,-1,,,,12,0.235,P,-14.944,0.162,O,11.85,,0,0.051,,422,0.007,0.234,160916,,160607,-51.581,0.11,-16.493,15:30:00,,143.592,0.233,0.019,0.234,1040,11.85,11.77,Sep 1040 Puts,,,11.7
RUT 16X1040,-1,,,,27,0.233,P,-21.724,0.151,O,26.5,,0,0.078,,52,0.009,0.231,161216,,160607,-146.652,0.11,-14.698,15:30:00,,248.776,0.229,0.072,0.23,1040,26.5,26.27,Dec 1040 Puts,,,26
RUT 16F1050,-1,,,,129.2,,C,98.969,0.046,O,127.7,,0,0.106,,1870,0.001,,160617,,160607,28.408,0.11,-7.673,15:30:00,,5.381,,1,0.302,1050,-0.3,127.63,Jun 1050 Calls,,,126.2
RUT 16G1050,124.83,-3.27,124.83,124.83,129.8,,C,93.042,0.145,O,128.18,124.83,0,0.107,128.1,148,-0.005,,160715,,160607,100.408,0.11,-16.674,15:30:00,,50.893,,0.999,0.244,1050,0.18,128.79,Jul 1050 Calls,,1,126.9
RUT 16H1050,-1,,,,133.1,0.24,C,86.434,0.174,O,132,,0,0.115,,,-0.007,0.23,160819,,160607,176.167,0.11,-17.878,15:30:00,,114.542,0.22,0.988,0.239,1050,4,132.98,Aug 1050 Calls,,,130.9
RUT 16I1050,-1,,,,136.3,0.234,C,83.553,0.175,O,135.55,,0,0.12,,54,0,0.229,160916,,160607,233.292,0.11,-17.99,15:30:00,,152.905,0.224,0.972,0.229,1050,7.55,135.56,Sep 1050 Calls,,,134.8
RUT 16L1050,-1,,,,146.8,0.228,C,77.105,0.161,O,145.65,,0,0.137,,1284,0.001,0.224,161216,,160607,396.344,0.11,-15.762,15:30:00,,256.305,0.219,0.91,0.223,1050,17.65,145.48,Dec 1050 Calls,,,144.5
RUT 16R1050,0.2,0.02,0.22,0.18,0.25,0.31,P,-0.977,0.045,O,0.2,0.2,0,0.013,0.18,7086,0,0.301,160617,,160607,-0.32,0.11,-6.946,15:30:00,,5.135,,0,0.3,1050,0.2,0.2,Jun 1050 Puts,,36,0.15
RUT 16S1050,2.83,0.04,2.83,2.53,2.7,0.239,P,-6.492,0.14,O,2.61,2.67,0,0.026,2.79,2291,-0.008,0.237,160715,,160607,-8.204,0.11,-14.767,15:30:00,,48.255,0.235,0.001,0.238,1050,2.61,2.63,Jul 1050 Puts,,32,2.5
RUT 16T1050,-1,,,,8.2,0.231,P,-12.815,0.173,O,8.1,,0,0.041,,118,0,0.23,160819,,160607,-31.623,0.11,-17.23,15:30:00,,110.16,0.229,0.012,0.23,1050,8.1,8.1,Aug 1050 Puts,,,8
RUT 16U1050,-1,,,,13.2,0.23,P,-16.398,0.175,O,13.05,,0,0.051,,3488,0.008,0.229,160916,,160607,-56.61,0.11,-17.173,15:30:00,,152.614,0.228,0.028,0.229,1050,13.05,12.95,Sep 1050 Puts,,,12.9
RUT 16X1050,-1,,,,28.9,0.229,P,-23.16,0.159,O,28.4,,0,0.078,,1023,0.012,0.228,161216,,160607,-156.378,0.11,-15.021,15:30:00,,257.945,0.226,0.09,0.226,1050,28.4,28.07,Dec 1050 Puts,,,27.9
RUT 16F1060,-1,,,,119.4,,C,98.725,0.059,O,117.8,,0,0.098,,2857,0.001,,160617,,160607,28.602,0.11,-8.779,15:30:00,,6.466,,1,0.287,1060,-0.2,117.68,Jun 1060 Calls,,,116.2
RUT 16G1060,-1,,,,120,,C,91.985,0.167,O,118.7,,0,0.099,,216,-0.004,,160715,,160607,100.114,0.11,-17.917,15:30:00,,56.675,,0.998,0.235,1060,0.7,119.2,Jul 1060 Calls,,,117.4
RUT 16H1060,-1,,,,124.2,0.235,C,85.047,0.191,O,123.05,,0,0.108,,1,-0.006,0.225,160819,,160607,174.747,0.11,-18.889,15:30:00,,122.314,0.216,0.981,0.232,1060,5.05,123.84,Aug 1060 Calls,,,121.9
RUT 16I1060,-1,,,,127.2,0.227,C,82.035,0.19,O,126.55,,0,0.114,,167,-0.002,0.223,160916,,160607,230.818,0.11,-18.417,15:30:00,,161.742,0.218,0.96,0.224,1060,8.55,126.75,Sep 1060 Calls,,,125.9
RUT 16L1060,-1,,,,138.9,0.225,C,75.566,0.169,O,137.75,,0,0.132,,4,0.002,0.22,161216,,160607,391.165,0.11,-16.087,15:30:00,,265.609,0.216,0.889,0.219,1060,19.75,137.43,Dec 1060 Calls,,,136.6
RUT 16R1060,0.23,-0.05,0.26,0.22,0.3,0.294,P,-1.21,0.057,O,0.25,0.25,0,0.012,0.28,5215,0.042,0.287,160617,,160607,-0.396,0.11,-8.281,15:30:00,,6.181,0.279,0,0.285,1060,0.25,0.24,Jun 1060 Puts,,130,0.2
RUT 16S1060,3.1,-0.1,3.27,3,3.1,0.231,P,-7.578,0.163,O,3,3,0,0.026,3.2,2495,-0.02,0.229,160715,,160607,-9.574,0.11,-16.028,15:30:00,,54.33,0.227,0.002,0.23,1060,3,3.06,Jul 1060 Puts,,110,2.9
RUT 16T1060,9.48,0.29,9.74,9.48,9.2,0.226,P,-14.359,0.191,O,9.07,9.72,0,0.041,9.19,268,-0.004,0.225,160819,,160607,-35.44,0.11,-18.137,15:30:00,,119.054,0.223,0.019,0.225,1060,9.07,9.11,Aug 1060 Puts,,18,8.9
RUT 16U1060,-1,,,,14.5,0.226,P,-17.99,0.19,O,14.35,,0,0.051,,549,0.007,0.225,160916,,160607,-62.122,0.11,-17.841,15:30:00,,161.887,0.224,0.04,0.224,1060,14.35,14.25,Sep 1060 Puts,,,14.2
RUT 16X1060,-1,,,,31,0.226,P,-24.683,0.168,O,30.3,,0,0.079,,2000,0.01,0.224,161216,,160607,-166.715,0.11,-15.231,15:30:00,,267.053,0.221,0.111,0.223,1060,30.3,30.01,Dec 1060 Puts,,,29.6
RUT 16F1070,-1,,,,109.4,,C,98.402,0.075,O,107.85,,0,0.089,,4148,0.001,,160617,,160607,28.77,0.11,-10.137,15:30:00,,7.852,,1,0.272,1070,-0.15,107.73,Jun 1070 Calls,,,106.3
RUT 16G1070,-1,,,,110.5,,C,90.734,0.193,O,109.25,,0,0.092,,178,-0.004,,160715,,160607,99.575,0.11,-19.248,15:30:00,,63.149,,0.996,0.227,1070,1.25,109.69,Jul 1070 Calls,,,108
RUT 16H1070,-1,,,,115.1,0.227,C,83.492,0.211,O,114.2,,0,0.101,,1,-0.005,0.22,160819,,160607,172.91,0.11,-19.904,15:30:00,,130.512,0.213,0.97,0.225,1070,6.2,114.8,Aug 1070 Calls,,,113.3
RUT 16I1070,-1,,,,118.7,0.222,C,80.368,0.206,O,118.2,,0,0.107,,507,0.001,0.219,160916,,160607,227.827,0.11,-19.238,15:30:00,,170.821,0.216,0.943,0.218,1070,10.2,118.06,Sep 1070 Calls,,,117.7
RUT 16L1070,-1,,,,131,0.221,C,73.935,0.178,O,129.9,,0,0.126,,103,0.003,0.217,161216,,160607,385.343,0.11,-16.389,15:30:00,,274.777,0.213,0.865,0.216,1070,21.9,129.52,Dec 1070 Calls,,,128.8
RUT 16R1070,0.3,0.01,0.32,0.29,0.35,0.278,P,-1.519,0.073,O,0.3,0.3,0,0.012,0.29,4302,0.034,0.271,160617,,160607,-0.497,0.11,-9.437,15:30:00,,7.52,0.264,0,0.27,1070,0.3,0.29,Jun 1070 Puts,,31,0.25
RUT 16S1070,3.85,0.03,3.85,3.51,3.6,0.223,P,-8.869,0.19,O,3.52,3.83,0,0.026,3.82,2147,-0.014,0.222,160715,,160607,-11.204,0.11,-17.494,15:30:00,,61.144,0.22,0.004,0.223,1070,3.52,3.57,Jul 1070 Puts,,141,3.4
RUT 16T1070,10.5,-1.35,10.66,10.5,10.4,0.221,P,-16.082,0.211,O,10.26,10.66,0,0.041,11.85,486,0.001,0.22,160819,,160607,-39.703,0.11,-19.204,15:30:00,,128.324,0.219,0.03,0.22,1070,10.26,10.25,Aug 1070 Puts,,2,10.1
RUT 16U1070,-1,,,,16,0.221,P,-19.732,0.205,O,15.85,,0,0.051,,1914,0.01,0.22,160916,,160607,-68.154,0.11,-18.556,15:30:00,,171.343,0.219,0.057,0.219,1070,15.85,15.69,Sep 1070 Puts,,,15.7
RUT 16X1070,-1,,,,33,0.222,P,-26.298,0.176,O,32.4,,0,0.079,,18,0.01,0.22,161216,,160607,-177.687,0.11,-15.465,15:30:00,,276.027,0.218,0.135,0.219,1070,32.4,32.09,Dec 1070 Puts,,,31.8
RUT 16F1080,-1,,,,99.5,,C,97.967,0.098,O,97.95,,0,0.081,,5283,0.001,,160617,,160607,28.902,0.11,-11.817,15:30:00,,9.639,,1,0.258,1080,-0.05,97.81,Jun 1080 Calls,,,96.4
RUT 16G1080,-1,,,,100.9,0.228,C,89.25,0.223,O,99.75,,0,0.085,,463,-0.005,0.211,160715,,160607,98.742,0.11,-18.971,15:30:00,,70.364,0.192,0.992,0.219,1080,1.75,100.28,Jul 1080 Calls,,,98.6
RUT 16H1080,-1,,,,106.3,0.221,C,81.747,0.232,O,105.5,,0,0.095,,,-0.004,0.215,160819,,160607,170.606,0.11,-20.826,15:30:00,,139.098,0.209,0.955,0.218,1080,7.5,105.88,Aug 1080 Calls,,,104.7
RUT 16I1080,-1,,,,110.3,0.218,C,78.539,0.222,O,109.85,,0,0.101,,36,0.003,0.215,160916,,160607,224.272,0.11,-19.892,15:30:00,,180.071,0.213,0.923,0.213,1080,11.85,109.52,Sep 1080 Calls,,,109.4
RUT 16L1080,-1,,,,123.6,0.219,C,72.209,0.187,O,122.35,,0,0.121,,413,0.005,0.214,161216,,160607,378.854,0.11,-16.662,15:30:00,,283.728,0.21,0.838,0.212,1080,24.35,121.77,Dec 1080 Calls,,,121.1
