Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16J1090,-1,,,,154.3,,C,90.441,0.135,O,152.5,,0,0.123,,,-0.008,,161021,,160831,134.814,0.078,-21.519,15:30:00,,78.742,,1,0.271,1090,2,153.74,Oct 1090 Calls,,,150.7
RUT 16K1090,-1,,,,157.1,,C,86.754,0.145,O,155.55,,0,0.129,,,-0.009,,161118,,160831,197.983,0.078,-20.788,15:30:00,,123.43,,1,0.257,1090,5.05,156.9,Nov 1090 Calls,,,154
RUT 16L1090,-1,,,,160.1,0.249,C,84.657,0.147,O,158.45,,0,0.132,,76,-0.003,0.239,161216,,160831,259.579,0.078,-18.238,15:30:00,,158.403,0.228,0.998,0.242,1090,7.95,158.89,Dec 1090 Calls,,,156.8
RUT 17C1090,-1,,,,170.1,0.237,C,78.744,0.138,O,168.7,,0,0.149,,,-0.001,0.232,170317,,160831,433.119,0.078,-16.277,15:30:00,,262.874,0.227,0.983,0.233,1090,18.2,168.93,Mar17 1090 Calls,,,167.3
RUT 16U1090,-1,,,,0.5,0.296,P,-1.557,0.052,O,0.45,,0,0.016,,1963,0.071,0.292,160916,,160831,-0.863,0.078,-9.079,15:30:00,,10.222,0.287,0,0.289,1090,0.45,0.42,Sep 1090 Puts,,,0.4
RUT 16V1090,4.7,0.59,4.7,4.24,4.6,0.254,P,-8.167,0.129,O,4.51,4.38,0,0.034,4.11,1107,-0.002,0.253,161021,,160831,-14.722,0.078,-17.167,15:30:00,,70.075,0.251,0,0.253,1090,4.51,4.52,Oct 1090 Puts,,91,4.4
RUT 16W1090,-1,,,,9.4,0.249,P,-12.314,0.144,O,9.1,,0,0.045,,175,0.003,0.247,161118,,160831,-34.821,0.078,-18.181,15:30:00,,117.366,0.244,0,0.246,1090,9.1,9.07,Nov 1090 Puts,,,8.8
RUT 16X1090,-1,,,,14.1,0.244,P,-15.273,0.147,O,13.75,,0,0.054,,133,0.013,0.242,161216,,160831,-59.091,0.078,-17.713,15:30:00,,157.921,0.24,0.002,0.241,1090,13.75,13.58,Dec 1090 Puts,,,13.4
RUT 17O1090,-1,,,,28.5,0.236,P,-21.281,0.138,O,27.9,,0,0.08,,9,0.004,0.234,170317,,160831,-156.474,0.078,-15.207,15:30:00,,263.053,0.231,0.017,0.233,1090,27.9,27.79,Mar17 1090 Puts,,,27.3
RUT 16I1100,-1,,,,142.1,,C,96.94,0.086,O,140.2,,0,0.11,,1777,-0.003,,160916,,160831,46.477,0.078,-17.429,15:30:00,,18.044,,1,0.31,1100,-0.3,140.64,Sep 1100 Calls,,,138.3
RUT 16J1100,-1,,,,144.7,,C,89.495,0.15,O,143,,0,0.116,,16,-0.009,,161021,,160831,134.51,0.078,-22.31,15:30:00,,84.34,,1,0.263,1100,2.5,144.24,Oct 1100 Calls,,,141.3
RUT 16K1100,-1,,,,147.8,0.251,C,85.644,0.157,O,146.3,,0,0.122,,,-0.009,0.24,161118,,160831,197.018,0.078,-19.609,15:30:00,,130.377,0.227,0.999,0.25,1100,5.8,147.66,Nov 1100 Calls,,,144.8
RUT 16L1100,-1,,,,151,0.243,C,83.404,0.158,O,149.5,,0,0.126,,1868,-0.003,0.234,161216,,160831,257.67,0.078,-18.769,15:30:00,,166.724,0.225,0.997,0.237,1100,9,149.98,Dec 1100 Calls,,,148
RUT 17C1100,-1,,,,162.1,0.234,C,77.447,0.145,O,160.55,,0,0.143,,309,-0.001,0.229,170317,,160831,428.971,0.078,-16.599,15:30:00,,271.953,0.223,0.975,0.229,1100,20.05,160.68,Mar17 1100 Calls,,,159
RUT 16U1100,-1,,,,0.6,0.286,P,-1.895,0.064,O,0.53,,0,0.016,,6156,0.039,0.281,160916,,160831,-1.051,0.078,-10.211,15:30:00,,12.092,0.274,0,0.279,1100,0.53,0.51,Sep 1100 Puts,,,0.45
RUT 16V1100,4.99,0.19,4.99,4.81,5.3,0.249,P,-9.23,0.145,O,5.14,4.93,0,0.034,4.8,1104,0.008,0.247,161021,,160831,-16.637,0.078,-18.471,15:30:00,,76.76,0.245,0,0.247,1100,5.14,5.1,Oct 1100 Puts,,77,5
RUT 16W1100,-1,,,,10.3,0.244,P,-13.533,0.157,O,10.1,,0,0.045,,56,0.015,0.242,161118,,160831,-38.266,0.078,-19.061,15:30:00,,125.28,0.24,0.001,0.241,1100,10.1,9.95,Nov 1100 Puts,,,9.9
RUT 16X1100,-1,,,,15.3,0.24,P,-16.549,0.158,O,14.95,,0,0.054,,3487,0.017,0.238,161216,,160831,-64.027,0.078,-18.347,15:30:00,,166.424,0.236,0.003,0.236,1100,14.95,14.7,Dec 1100 Puts,,,14.6
RUT 17O1100,-1,,,,30.4,0.233,P,-22.588,0.145,O,29.75,,0,0.08,,500,0.006,0.23,170317,,160831,-166.117,0.078,-15.481,15:30:00,,272.189,0.228,0.025,0.23,1100,29.75,29.56,Mar17 1100 Puts,,,29.1
RUT 16I1110,-1,,,,132.3,,C,96.457,0.101,O,130.3,,0,0.102,,172,-0.004,,160916,,160831,46.647,0.078,-18.85,15:30:00,,20.356,,1,0.297,1110,-0.2,130.77,Sep 1110 Calls,,,128.3
RUT 16J1110,-1,,,,135.1,,C,88.426,0.166,O,133.65,,0,0.109,,115,-0.009,,161021,,160831,133.984,0.078,-23.129,15:30:00,,90.395,,1,0.254,1110,3.15,134.8,Oct 1110 Calls,,,132.2
RUT 16K1110,-1,,,,138.9,0.246,C,84.417,0.171,O,137.45,,0,0.115,,,-0.008,0.236,161118,,160831,195.723,0.078,-20.65,15:30:00,,137.69,0.225,0.999,0.243,1110,6.95,138.51,Nov 1110 Calls,,,136
RUT 16L1110,-1,,,,142.7,0.24,C,82.041,0.17,O,141.25,,0,0.12,,19,0.001,0.232,161216,,160831,255.331,0.078,-19.783,15:30:00,,175.3,0.223,0.994,0.231,1110,10.75,141.17,Dec 1110 Calls,,,139.8
RUT 17C1110,-1,,,,154,0.231,C,76.076,0.152,O,152.7,,0,0.138,,,0.001,0.226,170317,,160831,424.267,0.078,-16.951,15:30:00,,281,0.222,0.965,0.226,1110,22.2,152.54,Mar17 1110 Calls,,,151.4
RUT 16U1110,0.65,0.07,0.65,0.65,0.7,0.274,P,-2.323,0.079,O,0.63,0.65,0,0.016,0.58,1812,0.016,0.27,160916,,160831,-1.288,0.078,-11.634,15:30:00,,14.36,0.264,0,0.269,1110,0.63,0.62,Sep 1110 Puts,,10,0.55
RUT 16V1110,-1,,,,5.9,0.242,P,-10.439,0.163,O,5.8,,0,0.034,,1139,0.005,0.241,161021,,160831,-18.818,0.078,-19.731,15:30:00,,83.984,0.24,0,0.241,1110,5.8,5.77,Oct 1110 Puts,,,5.7
RUT 16W1110,-1,,,,11.5,0.239,P,-14.881,0.171,O,11.2,,0,0.045,,21,0.024,0.237,161118,,160831,-42.077,0.078,-20.03,15:30:00,,133.57,0.235,0.001,0.235,1110,11.2,10.94,Nov 1110 Puts,,,10.9
RUT 16X1110,-1,,,,16.7,0.236,P,-17.942,0.17,O,16.25,,0,0.054,,44,0.02,0.233,161216,,160831,-69.417,0.078,-18.977,15:30:00,,175.2,0.23,0.006,0.231,1110,16.25,15.93,Dec 1110 Puts,,,15.8
RUT 17O1110,-1,,,,32.3,0.229,P,-23.969,0.152,O,31.65,,0,0.08,,4,0.007,0.227,170317,,160831,-176.314,0.078,-15.785,15:30:00,,281.281,0.225,0.035,0.226,1110,31.65,31.44,Mar17 1110 Puts,,,31
RUT 16I1120,-1,,,,122.3,,C,95.867,0.12,O,120.45,,0,0.095,,850,-0.004,,160916,,160831,46.758,0.078,-20.46,15:30:00,,23.076,,1,0.284,1120,-0.05,120.93,Sep 1120 Calls,,,118.6
RUT 16J1120,-1,,,,126.2,0.254,C,87.215,0.184,O,124.6,,0,0.102,,28,-0.007,0.237,161021,,160831,133.2,0.078,-22.211,15:30:00,,96.93,0.219,1,0.246,1120,4.1,125.44,Oct 1120 Calls,,,123
RUT 16K1120,-1,,,,130.4,0.243,C,83.06,0.186,O,129.05,,0,0.109,,,-0.003,0.233,161118,,160831,194.059,0.078,-21.941,15:30:00,,145.359,0.224,0.997,0.236,1120,8.55,129.45,Nov 1120 Calls,,,127.7
RUT 16L1120,-1,,,,133.7,0.233,C,80.558,0.182,O,132.55,,0,0.114,,262,0.001,0.227,161216,,160831,252.525,0.078,-20.288,15:30:00,,184.092,0.22,0.99,0.226,1120,12.05,132.47,Dec 1120 Calls,,,131.4
RUT 17C1120,-1,,,,146.4,0.228,C,74.626,0.16,O,144.95,,0,0.133,,,0.003,0.223,170317,,160831,418.974,0.078,-17.282,15:30:00,,289.966,0.218,0.951,0.222,1120,24.45,144.53,Mar17 1120 Calls,,,143.5
RUT 16U1120,0.81,0.05,0.81,0.61,0.85,0.264,P,-2.867,0.098,O,0.78,0.81,0,0.016,0.76,2857,0.026,0.26,160916,,160831,-1.588,0.078,-13.537,15:30:00,,17.116,0.255,0,0.259,1120,0.78,0.76,Sep 1120 Puts,,82,0.7
RUT 16V1120,6.65,0.76,6.8,6.35,6.6,0.235,P,-11.816,0.182,O,6.55,6.35,0,0.034,5.89,1358,0.002,0.235,161021,,160831,-21.301,0.078,-20.933,15:30:00,,91.748,0.234,0,0.235,1120,6.55,6.54,Oct 1120 Puts,,33,6.5
RUT 16W1120,-1,,,,12.7,0.235,P,-16.373,0.187,O,12.3,,0,0.045,,148,0.022,0.232,161118,,160831,-46.298,0.078,-20.836,15:30:00,,142.221,0.229,0.003,0.23,1120,12.3,12.04,Nov 1120 Puts,,,11.9
RUT 16X1120,-1,,,,18.1,0.231,P,-19.46,0.182,O,17.75,,0,0.054,,864,0.026,0.229,161216,,160831,-75.295,0.078,-19.597,15:30:00,,184.198,0.227,0.01,0.226,1120,17.75,17.3,Dec 1120 Puts,,,17.4
RUT 17O1120,-1,,,,34.6,0.227,P,-25.426,0.159,O,33.8,,0,0.081,,608,0.01,0.224,170317,,160831,-187.087,0.078,-16.02,15:30:00,,290.274,0.221,0.049,0.223,1120,33.8,33.45,Mar17 1120 Puts,,,33
RUT 16I1130,-1,,,,112.5,,C,95.14,0.143,O,110.65,,0,0.087,,3884,-0.004,,160916,,160831,46.794,0.078,-22.282,15:30:00,,26.285,,1,0.271,1130,0.15,111.12,Sep 1130 Calls,,,108.8
RUT 16J1130,-1,,,,116.6,0.242,C,85.838,0.204,O,115.15,,0,0.096,,19,-0.009,0.228,161021,,160831,132.12,0.078,-22.84,15:30:00,,103.959,0.212,0.999,0.237,1130,4.65,116.16,Oct 1130 Calls,,,113.7
RUT 16K1130,-1,,,,121.6,0.236,C,81.557,0.202,O,120.35,,0,0.103,,,-0.001,0.228,161118,,160831,191.984,0.078,-22.804,15:30:00,,153.359,0.22,0.993,0.229,1130,9.85,120.5,Nov 1130 Calls,,,119.1
RUT 16L1130,-1,,,,125.3,0.229,C,78.946,0.195,O,124.05,,0,0.108,,606,0.001,0.222,161216,,160831,249.216,0.078,-20.84,15:30:00,,193.044,0.216,0.982,0.221,1130,13.55,123.9,Dec 1130 Calls,,,122.8
RUT 17C1130,-1,,,,138.5,0.224,C,73.095,0.167,O,137.1,,0,0.128,,1,0.003,0.22,170317,,160831,413.063,0.078,-17.495,15:30:00,,298.794,0.215,0.933,0.218,1130,26.6,136.65,Mar17 1130 Calls,,,135.7
RUT 16U1130,1.01,0.21,1.01,0.87,1,0.252,P,-3.562,0.121,O,0.93,1.01,0,0.016,0.8,6219,0,0.249,160916,,160831,-1.973,0.078,-15.245,15:30:00,,20.465,0.245,0,0.249,1130,0.93,0.93,Sep 1130 Puts,,44,0.85
RUT 16V1130,-1,,,,7.5,0.23,P,-13.381,0.204,O,7.4,,0,0.034,,728,-0.003,0.229,161021,,160831,-24.125,0.078,-22.269,15:30:00,,100.034,0.228,0.001,0.229,1130,7.4,7.42,Oct 1130 Puts,,,7.3
RUT 16W1130,-1,,,,14,0.23,P,-18.023,0.203,O,13.6,,0,0.045,,123,0.024,0.227,161118,,160831,-50.969,0.078,-21.635,15:30:00,,151.182,0.224,0.007,0.225,1130,13.6,13.28,Nov 1130 Puts,,,13.2
RUT 16X1130,-1,,,,19.7,0.226,P,-21.112,0.195,O,19.25,,0,0.055,,49,0.024,0.224,161216,,160831,-81.697,0.078,-20.129,15:30:00,,193.351,0.222,0.018,0.222,1130,19.25,18.8,Dec 1130 Puts,,,18.8
RUT 17O1130,-1,,,,36.6,0.223,P,-26.961,0.167,O,35.9,,0,0.081,,,0.009,0.22,170317,,160831,-198.456,0.078,-16.231,15:30:00,,299.105,0.218,0.067,0.219,1130,35.9,35.59,Mar17 1130 Puts,,,35.2
RUT 16I1140,-1,,,,102.6,,C,94.237,0.172,O,100.8,,0,0.08,,1542,-0.005,,160916,,160831,46.732,0.078,-24.344,15:30:00,,30.08,,1,0.259,1140,0.3,101.35,Sep 1140 Calls,,,99
RUT 16J1140,-1,,,,107.6,0.235,C,84.271,0.227,O,106.2,,0,0.089,,17,-0.007,0.222,161021,,160831,130.697,0.078,-24.215,15:30:00,,111.481,0.209,0.998,0.229,1140,5.7,106.98,Oct 1140 Calls,,,104.8
RUT 16K1140,-1,,,,112.6,0.229,C,79.891,0.22,O,111.4,,0,0.097,,,-0.002,0.221,161118,,160831,189.451,0.078,-23.23,15:30:00,,161.652,0.214,0.987,0.223,1140,10.9,111.66,Nov 1140 Calls,,,110.2
RUT 16L1140,-1,,,,117.2,0.225,C,77.194,0.209,O,116,,0,0.103,,29,0.005,0.219,161216,,160831,245.364,0.078,-21.497,15:30:00,,202.086,0.213,0.971,0.216,1140,15.5,115.47,Dec 1140 Calls,,,114.8
RUT 17C1140,-1,,,,130.7,0.221,C,71.48,0.175,O,129.35,,0,0.123,,402,0.003,0.216,170317,,160831,406.514,0.078,-17.684,15:30:00,,307.409,0.212,0.91,0.215,1140,28.85,128.93,Mar17 1140 Calls,,,128
RUT 16U1140,1.25,0.27,1.25,0.9,1.25,0.243,P,-4.454,0.152,O,1.15,1.02,0,0.016,0.98,4619,0,0.239,160916,,160831,-2.467,0.078,-17.657,15:30:00,,24.532,0.235,0,0.239,1140,1.15,1.15,Sep 1140 Puts,,32,1.05
RUT 16V1140,8.55,0.54,8.55,7.83,8.5,0.224,P,-15.153,0.227,O,8.45,8.55,0,0.034,8.01,1577,0.002,0.223,161021,,160831,-27.325,0.078,-23.612,15:30:00,,108.784,0.223,0.002,0.223,1140,8.45,8.43,Oct 1140 Puts,,3,8.4
RUT 16W1140,-1,,,,15.3,0.224,P,-19.845,0.221,O,15.05,,0,0.045,,189,0.027,0.222,161118,,160831,-56.131,0.078,-22.496,15:30:00,,160.382,0.221,0.013,0.22,1140,15.05,14.66,Nov 1140 Puts,,,14.8
RUT 16X1140,-1,,,,21.4,0.222,P,-22.905,0.209,O,20.95,,0,0.055,,977,0.024,0.22,161216,,160831,-88.656,0.078,-20.635,15:30:00,,202.575,0.217,0.029,0.217,1140,20.95,20.46,Dec 1140 Puts,,,20.5
RUT 17O1140,-1,,,,39.1,0.22,P,-28.577,0.174,O,38.3,,0,0.082,,900,0.011,0.217,170317,,160831,-210.439,0.078,-16.463,15:30:00,,307.704,0.215,0.09,0.216,1140,38.3,37.87,Mar17 1140 Puts,,,37.5
