Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16L1240,-1,,,,132.9,,C,99.187,0.039,O,128.9,,0,0.092,,1384,0.006,,161216,,161214,6.728,0.107,-16.213,15:30:00,,2.263,,1,0.557,1240,0.9,128.11,Dec 1240 Calls,,,124.9
RUT 17A1240,136.87,-5.37,136.87,136.08,135.8,,C,89.35,0.166,O,133.61,136.08,0,0.097,142.24,56,0.004,,170120,,161214,110.234,0.107,-28.631,15:30:00,,80.137,,0.998,0.255,1240,5.61,133.06,Jan17 1240 Calls,,2,131.1
RUT 17B1240,-1,,,,141.1,0.258,C,83.513,0.172,O,139.8,,0,0.107,,11,-0.001,0.249,170217,,161214,178.101,0.107,-28.575,15:30:00,,143.185,0.24,0.985,0.25,1240,11.8,139.95,Feb17 1240 Calls,,,138.5
RUT 17C1240,-1,,,,146.9,0.249,C,80.454,0.166,O,145.35,,0,0.114,,186,0,0.241,170317,,161214,242.616,0.107,-25.992,15:30:00,,190.382,0.233,0.964,0.241,1240,17.35,145.4,Mar17 1240 Calls,,,143.8
RUT 17F1240,-1,,,,164.7,0.24,C,74.833,0.142,O,162.25,,0,0.135,,3,0,0.232,170616,,161214,431.738,0.107,-20.965,15:30:00,,308.398,0.224,0.899,0.232,1240,34.25,162.3,Jun17 1240 Calls,,,159.8
RUT 16X1240,0.1,-0.13,0.16,0.1,0.35,0.621,P,-0.161,0.011,O,0.2,0.1,0,0.007,0.23,4661,,,161216,,161214,-0.012,0.107,-2.118,15:30:00,,0.53,,0,0.453,1240,0.2,0.02,Dec 1240 Puts,,20,0.05
RUT 17M1240,4.7,0.5,4.7,3.92,4.3,0.234,P,-8.769,0.157,O,4.13,4.3,0,0.027,4.2,7991,-0.021,0.231,170120,,161214,-12.553,0.107,-21.177,15:30:00,,69.542,0.228,0.002,0.233,1240,4.13,4.22,Jan17 1240 Puts,,30,3.9
RUT 17N1240,11.5,0.88,11.76,11.5,11.3,0.236,P,-14.964,0.173,O,11.02,11.58,0,0.04,10.62,260,0.012,0.234,170217,,161214,-38.253,0.107,-24.024,15:30:00,,134.393,0.232,0.015,0.233,1240,11.02,10.89,Feb17 1240 Puts,,5,10.7
RUT 17O1240,-1,,,,18.2,0.236,P,-18.76,0.168,O,17.6,,0,0.052,,194,0.011,0.233,170317,,161214,-69.511,0.107,-22.981,15:30:00,,185.685,0.23,0.036,0.232,1240,17.6,17.41,Mar17 1240 Puts,,,17
RUT 17R1240,-1,,,,39.5,0.241,P,-25.186,0.142,O,37.15,,0,0.081,,2,0.008,0.233,170616,,161214,-190.939,0.107,-18.942,15:30:00,,308.521,0.226,0.101,0.232,1240,37.15,36.86,Jun17 1240 Puts,,,34.8
RUT 16L1250,-1,,,,122.7,,C,98.966,0.051,O,119.3,,0,0.085,,7178,0.01,,161216,,161214,6.766,0.107,-19.753,15:30:00,,2.791,,1,0.531,1250,1.3,118.14,Dec 1250 Calls,,,115.9
RUT 17A1250,124.7,-4.7,127.57,124.7,125.4,,C,87.981,0.185,O,124.18,126.81,0,0.091,129.4,1351,0.003,,170120,,161214,109.277,0.107,-30.366,15:30:00,,87.336,,0.996,0.248,1250,6.18,123.82,Jan17 1250 Calls,,3,122.9
RUT 17B1250,-1,,,,132.3,0.252,C,81.984,0.186,O,131.1,,0,0.101,,21,-0.001,0.244,170217,,161214,175.944,0.107,-29.592,15:30:00,,151.487,0.237,0.977,0.245,1250,13.1,131.22,Feb17 1250 Calls,,,129.9
RUT 17C1250,-1,,,,138.2,0.243,C,78.919,0.177,O,137.05,,0,0.109,,1252,0,0.237,170317,,161214,239.426,0.107,-26.683,15:30:00,,199.146,0.232,0.951,0.237,1250,19.05,137,Mar17 1250 Calls,,,135.9
RUT 17F1250,-1,,,,157.1,0.238,C,73.427,0.148,O,154.65,,0,0.13,,382,0,0.23,170616,,161214,425.974,0.107,-21.272,15:30:00,,317.167,0.222,0.879,0.23,1250,36.65,154.63,Jun17 1250 Calls,,,152.2
RUT 16X1250,-1,,,,0.3,0.564,P,-0.232,0.017,O,0.3,,0,0.007,,9713,,,161216,,161214,-0.018,0.107,-3.001,15:30:00,,0.74,,0,0.433,1250,0.3,0.03,Dec 1250 Puts,,,
RUT 17M1250,5,0.17,5.5,4.42,5.1,0.23,P,-10.11,0.179,O,4.86,5.3,0,0.027,4.83,3033,-0.006,0.227,170120,,161214,-14.474,0.107,-23.267,15:30:00,,77.208,0.223,0.004,0.227,1250,4.86,4.89,Jan17 1250 Puts,,66,4.6
RUT 17N1250,12.5,0.77,12.5,12.5,12.4,0.231,P,-16.566,0.188,O,12.17,12.5,0,0.041,11.73,342,0.001,0.229,170217,,161214,-42.367,0.107,-25.028,15:30:00,,143.651,0.227,0.023,0.229,1250,12.17,12.16,Feb17 1250 Puts,,1,11.9
RUT 17O1250,-1,,,,19.7,0.232,P,-20.363,0.179,O,19.3,,0,0.052,,3979,0.013,0.23,170317,,161214,-75.492,0.107,-23.863,15:30:00,,195.13,0.228,0.049,0.229,1250,19.3,19.05,Mar17 1250 Puts,,,18.9
RUT 17R1250,-1,,,,43.7,0.244,P,-26.59,0.148,O,40.85,,0,0.082,,141,0.043,0.235,170616,,161214,-201.706,0.107,-19.718,15:30:00,,317.269,0.226,0.121,0.23,1250,40.85,39.16,Jun17 1250 Puts,,,38
RUT 16L1260,109,-4.56,112.26,109,112.7,,C,98.668,0.067,O,109,112.26,0,0.077,113.56,1402,0.007,,161216,,161214,6.798,0.107,-24.422,15:30:00,,3.477,,1,0.505,1260,1,108.19,Dec 1260 Calls,,14,105.3
RUT 17A1260,-1,,,,116.3,0.258,C,86.425,0.207,O,114.15,,0,0.085,,198,-0.005,0.236,170120,,161214,108.049,0.107,-30.648,15:30:00,,95.025,0.211,0.992,0.242,1260,6.15,114.69,Jan17 1260 Calls,,,112
RUT 17B1260,-1,,,,124.6,0.253,C,80.316,0.2,O,122.6,,0,0.096,,5,0,0.24,170217,,161214,173.423,0.107,-30.782,15:30:00,,159.964,0.227,0.965,0.24,1260,14.6,122.63,Feb17 1260 Calls,,,120.6
RUT 17C1260,-1,,,,130.1,0.24,C,77.272,0.188,O,128.7,,0,0.104,,649,0,0.233,170317,,161214,235.814,0.107,-27.339,15:30:00,,207.92,0.226,0.934,0.233,1260,20.7,128.74,Mar17 1260 Calls,,,127.3
RUT 17F1260,-1,,,,149.5,0.234,C,71.961,0.154,O,147.1,,0,0.126,,3,0,0.227,170616,,161214,419.724,0.107,-21.553,15:30:00,,325.697,0.219,0.857,0.227,1260,39.1,147.1,Jun17 1260 Calls,,,144.7
RUT 16X1260,-1,,,,0.35,0.533,P,-0.34,0.025,O,0.2,,0,0.007,,1735,,,161216,,161214,-0.026,0.107,-4.333,15:30:00,,1.047,,0,0.413,1260,0.2,0.04,Dec 1260 Puts,,,0.05
RUT 17M1260,5.18,-0.37,5.18,5.18,5.8,0.223,P,-11.657,0.203,O,5.58,5.18,0,0.027,5.55,3200,-0.016,0.221,170120,,161214,-16.693,0.107,-25.05,15:30:00,,85.506,0.219,0.008,0.222,1260,5.58,5.67,Jan17 1260 Puts,,2,5.4
RUT 17N1260,-1,,,,13.9,0.227,P,-18.322,0.204,O,13.6,,0,0.041,,1013,0.003,0.225,170217,,161214,-46.879,0.107,-26.212,15:30:00,,153.109,0.224,0.035,0.225,1260,13.6,13.56,Feb17 1260 Puts,,,13.3
RUT 17O1260,-1,,,,21.6,0.229,P,-22.081,0.191,O,20.9,,0,0.053,,112,0.003,0.226,170317,,161214,-81.91,0.107,-24.461,15:30:00,,204.56,0.223,0.066,0.226,1260,20.9,20.84,Mar17 1260 Puts,,,20.2
RUT 17R1260,-1,,,,44.2,0.235,P,-28.054,0.153,O,41.85,,0,0.083,,6,0.006,0.228,170616,,161214,-212.956,0.107,-19.488,15:30:00,,325.778,0.221,0.143,0.227,1260,41.85,41.59,Jun17 1260 Puts,,,39.5
RUT 16L1270,94.98,-8.86,102.89,94.94,102.8,,C,98.258,0.089,O,99.09,102.89,0,0.07,103.84,1312,0.008,,161216,,161214,6.822,0.107,-30.654,15:30:00,,4.378,,1,0.48,1270,1.09,98.26,Dec 1270 Calls,,24,95.8
RUT 17A1270,-1,,,,106.7,0.246,C,84.656,0.231,O,105.8,,0,0.079,,483,0.001,0.237,170120,,161214,106.514,0.107,-34.218,15:30:00,,103.174,0.228,0.985,0.236,1270,7.8,105.69,Jan17 1270 Calls,,,104.9
RUT 17B1270,-1,,,,115.4,0.242,C,78.498,0.215,O,113.75,,0,0.091,,41,-0.004,0.233,170217,,161214,170.513,0.107,-31.228,15:30:00,,168.542,0.223,0.949,0.235,1270,15.75,114.18,Feb17 1270 Calls,,,112.1
RUT 17C1270,-1,,,,122.3,0.237,C,75.509,0.199,O,120.9,,0,0.099,,1295,0.002,0.231,170317,,161214,231.76,0.107,-28.192,15:30:00,,216.628,0.224,0.913,0.229,1270,22.9,120.63,Mar17 1270 Calls,,,119.5
RUT 17F1270,-1,,,,142.3,0.232,C,70.433,0.159,O,139.8,,0,0.122,,,0.001,0.224,170616,,161214,412.982,0.107,-21.806,15:30:00,,333.927,0.217,0.832,0.224,1270,41.8,139.72,Jun17 1270 Calls,,,137.3
RUT 16X1270,0.26,-0.04,0.35,0.23,0.5,0.517,P,-0.51,0.037,O,0.38,0.3,0,0.007,0.3,1604,,,161216,,161214,-0.039,0.107,-6.378,15:30:00,,1.502,,0,0.393,1270,0.38,0.06,Dec 1270 Puts,,13,
RUT 17M1270,6.8,0.35,7.49,6.73,6.8,0.219,P,-13.443,0.23,O,6.56,7.49,0,0.027,6.45,3257,-0.005,0.216,170120,,161214,-19.255,0.107,-27.169,15:30:00,,94.418,0.213,0.015,0.216,1270,6.56,6.59,Jan17 1270 Puts,,51,6.3
RUT 17N1270,-1,,,,15.6,0.224,P,-20.24,0.221,O,15.15,,0,0.042,,301,0.001,0.221,170217,,161214,-51.815,0.107,-27.357,15:30:00,,162.679,0.219,0.051,0.221,1270,15.15,15.13,Feb17 1270 Puts,,,14.7
RUT 17O1270,-1,,,,23.6,0.226,P,-23.919,0.203,O,22.85,,0,0.053,,960,0.003,0.223,170317,,161214,-88.785,0.107,-25.177,15:30:00,,213.889,0.219,0.087,0.222,1270,22.85,22.79,Mar17 1270 Puts,,,22.1
RUT 17R1270,-1,,,,46.7,0.232,P,-29.579,0.159,O,44.35,,0,0.083,,113,0.004,0.225,170616,,161214,-224.696,0.107,-19.665,15:30:00,,333.987,0.218,0.168,0.225,1270,44.35,44.17,Jun17 1270 Puts,,,42
RUT 16L1280,86.38,-8.36,93.4,86.38,92.8,,C,97.685,0.119,O,89.16,93.4,0,0.063,94.74,2020,0.009,,161216,,161214,6.833,0.107,-39.067,15:30:00,,5.569,,1,0.455,1280,1.16,88.36,Dec 1280 Calls,,7,85.8
RUT 17A1280,-1,,,,98.1,0.241,C,82.648,0.257,O,96.3,,0,0.074,,759,-0.006,0.224,170120,,161214,104.634,0.107,-34.363,15:30:00,,111.723,0.207,0.974,0.229,1280,8.3,96.84,Jan17 1280 Calls,,,94.5
RUT 17B1280,-1,,,,107.1,0.238,C,76.521,0.231,O,105.75,,0,0.086,,17,-0.001,0.23,170217,,161214,167.185,0.107,-32.414,15:30:00,,177.135,0.222,0.928,0.231,1280,17.75,105.9,Feb17 1280 Calls,,,104.4
RUT 17C1280,-1,,,,114.1,0.231,C,73.62,0.211,O,112.85,,0,0.094,,381,0.001,0.226,170317,,161214,227.223,0.107,-28.595,15:30:00,,225.204,0.22,0.888,0.225,1280,24.85,112.69,Mar17 1280 Calls,,,111.6
RUT 17F1280,-1,,,,135,0.229,C,68.844,0.165,O,132.55,,0,0.118,,2,0,0.222,170616,,161214,405.744,0.107,-22.025,15:30:00,,341.795,0.215,0.805,0.222,1280,44.55,132.49,Jun17 1280 Calls,,,130.1
RUT 16X1280,0.31,-0.04,0.31,0.05,0.55,0.478,P,-0.778,0.057,O,0.3,0.05,0,0.007,0.35,1738,,,161216,,161214,-0.059,0.107,-9.572,15:30:00,,2.183,,0,0.373,1280,0.3,0.1,Dec 1280 Puts,,8,0.05
RUT 17M1280,8.76,1.18,8.76,7.8,7.9,0.213,P,-15.506,0.26,O,7.7,8.76,0,0.027,7.58,2566,0.004,0.212,170120,,161214,-22.218,0.107,-29.486,15:30:00,,103.913,0.209,0.026,0.211,1280,7.7,7.67,Jan17 1280 Puts,,22,7.4
RUT 17N1280,-1,,,,17.4,0.22,P,-22.331,0.238,O,16.9,,0,0.042,,654,0.002,0.217,170217,,161214,-57.201,0.107,-28.444,15:30:00,,172.252,0.214,0.072,0.217,1280,16.9,16.87,Feb17 1280 Puts,,,16.4
RUT 17O1280,-1,,,,25.7,0.222,P,-25.88,0.215,O,24.95,,0,0.054,,185,0.002,0.219,170317,,161214,-96.132,0.107,-25.755,15:30:00,,223.016,0.216,0.112,0.219,1280,24.95,24.91,Mar17 1280 Puts,,,24.2
RUT 17R1280,-1,,,,49.4,0.229,P,-31.164,0.165,O,47.05,,0,0.084,,2,0.003,0.222,170616,,161214,-236.929,0.107,-19.863,15:30:00,,341.837,0.215,0.195,0.222,1280,47.05,46.89,Jun17 1280 Puts,,,44.7
RUT 16L1290,83.45,0.65,84.75,82.89,82.9,,C,96.874,0.162,O,79.64,82.89,0,0.056,82.8,1947,0.015,,161216,,161214,6.826,0.107,-50.531,15:30:00,,7.155,,1,0.429,1290,1.64,78.49,Dec 1290 Calls,,4,76
RUT 17A1290,-1,,,,89,0.23,C,80.375,0.285,O,88.1,,0,0.069,,1548,-0.001,0.222,170120,,161214,102.368,0.107,-37.342,15:30:00,,120.579,0.215,0.957,0.223,1290,10.1,88.16,Jan17 1290 Calls,,,87.2
RUT 17B1290,-1,,,,99,0.232,C,74.371,0.248,O,97.75,,0,0.081,,11,0,0.226,170217,,161214,163.408,0.107,-33.422,15:30:00,,185.64,0.219,0.901,0.226,1290,19.75,97.79,Feb17 1290 Calls,,,96.5
RUT 17C1290,-1,,,,107,0.23,C,71.598,0.222,O,105.55,,0,0.09,,72,0.006,0.224,170317,,161214,222.177,0.107,-29.424,15:30:00,,233.546,0.218,0.858,0.222,1290,27.55,104.96,Mar17 1290 Calls,,,104.1
RUT 17F1290,-1,,,,127.9,0.226,C,67.195,0.171,O,125.5,,0,0.114,,2,0.001,0.22,170616,,161214,398.01,0.107,-22.263,15:30:00,,349.237,0.213,0.775,0.219,1290,47.5,125.41,Jun17 1290 Calls,,,123.1
RUT 16X1290,0.35,-0.05,0.42,0.31,0.6,0.438,P,-1.212,0.088,O,0.35,0.31,0,0.007,0.4,1680,,,161216,,161214,-0.092,0.107,-14.634,15:30:00,,3.211,,0,0.354,1290,0.35,0.15,Dec 1290 Puts,,10,0.1
RUT 17M1290,-1,,,,9.4,0.21,P,-17.879,0.292,O,9.1,,0,0.028,,2503,0.018,0.207,170120,,161214,-25.63,0.107,-31.818,15:30:00,,113.874,0.204,0.043,0.206,1290,9.1,8.94,Jan17 1290 Puts,,,8.8
RUT 17N1290,-1,,,,19.2,0.216,P,-24.603,0.256,O,18.9,,0,0.043,,633,0.005,0.214,170217,,161214,-63.062,0.107,-29.55,15:30:00,,181.698,0.213,0.099,0.214,1290,18.9,18.81,Feb17 1290 Puts,,,18.6
RUT 17O1290,-1,,,,28.1,0.219,P,-27.968,0.227,O,27.35,,0,0.055,,38,0.005,0.216,170317,,161214,-103.965,0.107,-26.424,15:30:00,,231.834,0.213,0.142,0.215,1290,27.35,27.21,Mar17 1290 Puts,,,26.6
RUT 17R1290,-1,,,,52.3,0.226,P,-32.811,0.17,O,49.9,,0,0.085,,15,0.003,0.22,170616,,161214,-249.657,0.107,-20.025,15:30:00,,349.262,0.213,0.225,0.219,1290,49.9,49.77,Jun17 1290 Puts,,,47.5
RUT 16L1300,65.52,-9.39,74.38,64.79,72.9,,C,95.706,0.223,O,69.26,66.82,0,0.049,74.91,10981,0.008,,161216,,161214,6.793,0.107,-66.245,15:30:00,,9.272,,1,0.404,1300,1.26,68.68,Dec 1300 Calls,,228,66
RUT 17A1300,78.49,-4.11,83.75,76.1,80.7,0.225,C,77.806,0.316,O,79.4,76.4,0,0.064,82.6,1951,-0.004,0.215,170120,,161214,99.673,0.107,-38.59,15:30:00,,129.607,0.205,0.931,0.217,1300,11.4,79.68,Jan17 1300 Calls,,206,78.2
RUT 17B1300,-1,,,,91,0.227,C,72.034,0.264,O,89.75,,0,0.077,,49,-0.002,0.22,170217,,161214,159.136,0.107,-33.966,15:30:00,,193.95,0.214,0.867,0.221,1300,21.75,89.91,Feb17 1300 Calls,,,88.5
RUT 17C1300,-1,,,,98.8,0.223,C,69.444,0.234,O,97.9,,0,0.086,,2573,0.005,0.22,170317,,161214,216.613,0.107,-29.793,15:30:00,,241.526,0.216,0.823,0.218,1300,29.9,97.43,Mar17 1300 Calls,,,97
RUT 17F1300,-1,,,,120.9,0.223,C,65.485,0.176,O,118.55,,0,0.11,,328,0.001,0.217,170616,,161214,389.782,0.107,-22.356,15:30:00,,356.182,0.21,0.743,0.217,1300,50.55,118.49,Jun17 1300 Calls,,,116.2
RUT 16X1300,0.37,-0.14,0.54,0.34,0.55,0.384,P,-1.921,0.138,O,0.42,0.4,0,0.007,0.51,8376,0.75,0.366,161216,,161214,-0.145,0.107,-38.871,15:30:00,,4.767,0.347,0,0.335,1300,0.42,0.24,Dec 1300 Puts,,161,0.3
RUT 17M1300,10.98,0.75,11.87,9.4,10.9,0.204,P,-20.594,0.326,O,10.62,11,0,0.028,10.23,4280,0.016,0.202,170120,,161214,-29.538,0.107,-33.831,15:30:00,,124.119,0.2,0.069,0.201,1300,10.62,10.45,Jan17 1300 Puts,,34,10.3
RUT 17N1300,22.54,2.99,22.54,19.09,21.5,0.213,P,-27.063,0.274,O,21.17,19.09,0,0.043,19.55,862,0.011,0.211,170217,,161214,-69.417,0.107,-30.548,15:30:00,,190.863,0.208,0.133,0.21,1300,21.17,20.95,Feb17 1300 Puts,,15,20.7
RUT 17O1300,-1,,,,30.7,0.216,P,-30.185,0.239,O,30.05,,0,0.055,,8433,0.011,0.214,170317,,161214,-112.295,0.107,-27.087,15:30:00,,240.22,0.211,0.177,0.212,1300,30.05,29.71,Mar17 1300 Puts,,,29.4
RUT 17R1300,-1,,,,55.3,0.224,P,-34.518,0.176,O,52.9,,0,0.086,,1513,0.002,0.217,170616,,161214,-262.878,0.107,-20.148,15:30:00,,356.195,0.21,0.257,0.217,1300,52.9,52.81,Jun17 1300 Puts,,,50.5
RUT 16L1310,-1,,,,63,,C,94.002,0.31,O,59.65,,0,0.042,,4382,0.012,,161216,,161214,6.718,0.107,-87.777,15:30:00,,12.093,,1,0.38,1310,1.65,58.96,Dec 1310 Calls,,,56.3
RUT 17A1310,69.1,-6.4,69.2,69.1,72.5,0.218,C,74.907,0.347,O,71.62,69.2,0,0.059,75.5,696,0.003,0.212,170120,,161214,96.498,0.107,-41.037,15:30:00,,138.635,0.208,0.896,0.211,1310,13.62,71.44,Jan17 1310 Calls,,2,71
RUT 17B1310,-1,,,,83.2,0.221,C,69.503,0.281,O,82.4,,0,0.072,,72,0.001,0.217,170217,,161214,154.35,0.107,-34.89,15:30:00,,201.895,0.213,0.827,0.217,1310,24.4,82.28,Feb17 1310 Calls,,,81.6
RUT 17C1310,-1,,,,91.7,0.221,C,67.156,0.245,O,90.6,,0,0.082,,76,0.005,0.216,170317,,161214,210.529,0.107,-30.164,15:30:00,,249.002,0.212,0.784,0.214,1310,32.6,90.13,Mar17 1310 Calls,,,89.5
RUT 17F1310,-1,,,,114.1,0.221,C,63.717,0.181,O,111.75,,0,0.106,,2,0,0.214,170616,,161214,381.064,0.107,-22.461,15:30:00,,362.563,0.208,0.71,0.214,1310,53.75,111.75,Jun17 1310 Calls,,,109.4
RUT 16X1310,0.65,0,0.65,0.51,0.95,0.375,P,-3.099,0.219,O,0.58,0.51,0,0.007,0.65,2544,0.487,,161216,,161214,-0.234,0.107,-35.794,15:30:00,,7.113,0.283,0,0.315,1310,0.58,0.39,Dec 1310 Puts,,19,0.2
RUT 17M1310,13,1.26,13,12.45,12.7,0.2,P,-23.68,0.362,O,12.43,12.45,0,0.029,11.74,1384,0.017,0.198,170120,,161214,-33.986,0.107,-35.732,15:30:00,,134.396,0.195,0.104,0.196,1310,12.43,12.22,Jan17 1310 Puts,,21,12.1
RUT 17N1310,-1,,,,23.6,0.207,P,-29.718,0.292,O,23.25,,0,0.044,,1669,-0.003,0.205,170217,,161214,-76.286,0.107,-31.036,15:30:00,,199.573,0.204,0.173,0.206,1310,23.25,23.33,Feb17 1310 Puts,,,22.9
RUT 17O1310,-1,,,,33.2,0.212,P,-32.531,0.25,O,32.45,,0,0.056,,24,0.001,0.209,170317,,161214,-121.129,0.107,-27.268,15:30:00,,248.04,0.206,0.216,0.209,1310,32.45,32.43,Mar17 1310 Puts,,,31.7
RUT 17R1310,-1,,,,58.5,0.221,P,-36.284,0.181,O,56.1,,0,0.087,,,0.001,0.214,170616,,161214,-276.591,0.107,-20.178,15:30:00,,362.566,0.208,0.29,0.214,1310,56.1,56.02,Jun17 1310 Puts,,,53.7
RUT 16L1320,45.53,-10.15,54.68,45.53,53.2,,C,91.485,0.433,O,49.69,53.32,0,0.035,55.68,2491,0.006,,161216,,161214,6.582,0.107,-116.946,15:30:00,,15.813,,1,0.355,1320,1.69,49.37,Dec 1320 Calls,,65,46.6
RUT 17A1320,-1,,,,64.6,0.212,C,71.632,0.38,O,63.45,,0,0.054,,1816,-0.001,0.204,170120,,161214,92.77,0.107,-41.885,15:30:00,,147.455,0.196,0.85,0.205,1320,15.45,63.52,Jan17 1320 Calls,,,62.3
RUT 17B1320,75,-1.8,75,73.96,75.8,0.216,C,66.778,0.297,O,75.05,75,0,0.068,76.8,98,0.002,0.213,170217,,161214,149.043,0.107,-35.402,15:30:00,,209.276,0.209,0.781,0.212,1320,27.05,74.91,Feb17 1320 Calls,,13,74.3
RUT 17C1320,-1,,,,84.6,0.217,C,64.737,0.256,O,83.4,,0,0.078,,728,0.004,0.212,170317,,161214,203.928,0.107,-30.295,15:30:00,,255.825,0.207,0.74,0.211,1320,35.4,83.08,Mar17 1320 Calls,,,82.2
RUT 17F1320,-1,,,,107.5,0.218,C,61.891,0.186,O,105.2,,0,0.103,,40,0,0.212,170616,,161214,371.864,0.107,-22.522,15:30:00,,368.308,0.206,0.674,0.212,1320,57.2,105.18,Jun17 1320 Calls,,,102.9
RUT 16X1320,0.8,-0.13,0.89,0.69,0.95,0.322,P,-5.069,0.348,O,0.7,0.69,0,0.007,0.93,1785,0.094,0.302,161216,,161214,-0.383,0.107,-61.389,15:30:00,,10.601,0.276,0,0.296,1320,0.7,0.64,Dec 1320 Puts,,281,0.45
RUT 17M1320,13.8,0.42,14.17,13.8,14.6,0.193,P,-27.159,0.398,O,14.28,14.17,0,0.03,13.38,2102,-0.001,0.191,170120,,161214,-39.01,0.107,-37.048,15:30:00,,144.375,0.189,0.15,0.191,1320,14.28,14.3,Jan17 1320 Puts,,53,14
RUT 17N1320,25.15,0.13,25.34,25.15,26.4,0.204,P,-32.57,0.31,O,25.96,25.34,0,0.045,25.02,465,0,0.202,170217,,161214,-83.68,0.107,-31.749,15:30:00,,207.626,0.2,0.219,0.202,1320,25.96,25.96,Feb17 1320 Puts,,2,25.6
RUT 17O1320,-1,,,,36.2,0.209,P,-35.006,0.262,O,35.5,,0,0.057,,205,0.004,0.206,170317,,161214,-130.468,0.107,-27.65,15:30:00,,255.153,0.204,0.26,0.206,1320,35.5,35.36,Mar17 1320 Puts,,,34.8
RUT 17R1320,-1,,,,61.9,0.219,P,-38.108,0.186,O,59.45,,0,0.088,,70,0.001,0.212,170616,,161214,-290.789,0.107,-20.216,15:30:00,,368.306,0.205,0.326,0.212,1320,59.45,59.4,Jun17 1320 Puts,,,57
RUT 16L1330,39.78,-5.8,48.88,35.45,42.7,,C,87.74,0.607,O,40.23,44.1,0,0.029,45.58,2473,0.005,,161216,,161214,6.353,0.107,-155.248,15:30:00,,20.597,,1,0.331,1330,2.23,40.01,Dec 1330 Calls,,258,37.8
RUT 17A1330,55.83,-4.06,62.87,52.75,56.9,0.206,C,67.967,0.412,O,56.23,59.01,0,0.05,59.89,1740,0.005,0.202,170120,,161214,88.465,0.107,-43.664,15:30:00,,155.697,0.198,0.792,0.2,1330,18.23,55.95,Jan17 1330 Calls,,249,55.6
RUT 17B1330,-1,,,,68.3,0.21,C,63.86,0.312,O,67.75,,0,0.064,,96,-0.001,0.208,170217,,161214,143.216,0.107,-35.581,15:30:00,,215.876,0.205,0.728,0.208,1330,29.75,67.83,Feb17 1330 Calls,,,67.2
RUT 17C1330,-1,,,,77.6,0.213,C,62.191,0.266,O,76.65,,0,0.074,,360,0.005,0.209,170317,,161214,196.82,0.107,-30.551,15:30:00,,261.837,0.206,0.692,0.208,1330,38.65,76.29,Mar17 1330 Calls,,,75.7
RUT 17F1330,-1,,,,101.1,0.215,C,60.01,0.191,O,98.75,,0,0.099,,35,-0.001,0.209,170616,,161214,362.192,0.107,-22.536,15:30:00,,373.347,0.203,0.638,0.209,1330,60.75,98.8,Jun17 1330 Calls,,,96.4
RUT 16X1330,1.26,0.18,1.4,0.93,1.25,0.288,P,-8.367,0.548,O,1.04,1.13,0,0.007,1.08,2700,-0.037,0.274,161216,,161214,-0.633,0.107,-85.337,15:30:00,,15.619,0.258,0,0.277,1330,1.04,1.08,Dec 1330 Puts,,106,0.8
RUT 17M1330,16.91,1.38,16.91,16.44,17.1,0.189,P,-31.046,0.435,O,16.71,16.58,0,0.03,15.53,3022,-0.001,0.187,170120,,161214,-44.632,0.107,-38.474,15:30:00,,153.648,0.184,0.208,0.187,1330,16.71,16.73,Jan17 1330 Puts,,52,16.3
RUT 17N1330,-1,,,,29.3,0.2,P,-35.621,0.327,O,28.85,,0,0.046,,640,0,0.198,170217,,161214,-91.604,0.107,-32.182,15:30:00,,214.802,0.196,0.272,0.198,1330,28.85,28.86,Feb17 1330 Puts,,,28.4
RUT 17O1330,-1,,,,39.4,0.206,P,-37.608,0.272,O,38.65,,0,0.058,,338,0.003,0.203,170317,,161214,-140.311,0.107,-27.837,15:30:00,,261.407,0.2,0.308,0.202,1330,38.65,38.54,Mar17 1330 Puts,,,37.9
RUT 17R1330,-1,,,,65.4,0.216,P,-39.988,0.191,O,62.95,,0,0.089,,1,0,0.209,170616,,161214,-305.463,0.107,-20.206,15:30:00,,373.342,0.203,0.362,0.209,1330,62.95,62.95,Jun17 1330 Puts,,,60.5
RUT 16L1340,32,-4.01,37.41,27.4,32.5,,C,82.166,0.841,O,31.14,34.91,0,0.024,36.01,1916,0.005,,161216,,161214,5.985,0.107,-202.186,15:30:00,,26.442,,0.996,0.307,1340,3.14,30.98,Dec 1340 Calls,,51,29.7
RUT 17A1340,48.8,-2.91,53.28,48.8,49.8,0.201,C,63.914,0.442,O,49.09,53.28,0,0.046,51.71,747,0.006,0.197,170120,,161214,83.584,0.107,-44.481,15:30:00,,162.913,0.192,0.724,0.195,1340,21.09,48.79,Jan17 1340 Calls,,8,48.4
RUT 17B1340,-1,,,,61.7,0.207,C,60.756,0.327,O,61.25,,0,0.06,,117,0.003,0.205,170217,,161214,136.882,0.107,-36.033,15:30:00,,221.463,0.203,0.67,0.204,1340,33.25,61.07,Feb17 1340 Calls,,,60.8
