Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17U1140,-1,,,,23.2,0.262,P,-14.085,0.083,O,21.2,,0,0.081,,8,0.005,0.254,170915,,170210,-127.234,0.129,-13.465,15:30:00,,237.208,0.245,0.027,0.253,1140,21.2,21.1,Sep 1140 Puts,,,19.2
RUT 17N1150,-1,,,,,,P,-0.344,0.011,O,-1,,0,0.016,,2160,,,170217,,170210,-0.093,0.129,-5.622,15:30:00,,1.995,,0,0.502,1150,,0.1,Feb 1150 Puts,,,
RUT 17O1150,1.02,-0.13,1.03,1,1.15,0.305,P,-2.124,0.04,O,1.02,1,0,0.026,1.15,3155,-0.019,0.3,170317,,170210,-2.911,0.129,-8.996,15:30:00,,21.949,0.294,0,0.301,1150,1.02,1.04,Mar 1150 Puts,,43,0.9
RUT 17P1150,-1,,,,4.3,0.277,P,-5.134,0.065,O,3.7,,0,0.038,,83,0.016,0.268,170421,,170210,-14.261,0.129,-12.152,15:30:00,,63.975,0.258,0.001,0.267,1150,3.7,3.64,Apr 1150 Puts,,,3.1
RUT 17R1150,-1,,,,10.9,0.261,P,-10.087,0.084,O,10.6,,0,0.058,,1474,-0.013,0.259,170616,,170210,-51.574,0.129,-14.372,15:30:00,,143.397,0.257,0.008,0.26,1150,10.6,10.74,Jun 1150 Puts,,,10.3
RUT 17U1150,-1,,,,23.8,0.256,P,-14.875,0.087,O,22.1,,0,0.081,,275,-0.009,0.249,170915,,170210,-134.386,0.129,-13.635,15:30:00,,246.063,0.242,0.033,0.25,1150,22.1,22.31,Sep 1150 Puts,,,20.4
RUT 17B1160,-1,,,,227.6,,C,99.17,0.022,O,225.1,,0,0.16,,13,0.003,,170217,,170210,22.004,0.129,-15.131,15:30:00,,4.358,,1,0.541,1160,0.8,224.35,Feb 1160 Calls,,,222.6
RUT 17C1160,-1,,,,226.1,,C,96.467,0.056,O,223.85,,0,0.158,,93,-0.006,,170317,,170210,106.241,0.129,-16.362,15:30:00,,33.488,,1,0.323,1160,-0.45,225.15,Mar 1160 Calls,,,221.6
RUT 17D1160,-1,,,,228.5,,C,93.802,0.075,O,226.85,,0,0.16,,,0.001,,170421,,170210,204.838,0.129,-15.558,15:30:00,,74.177,,0.999,0.271,1160,2.55,226.73,Apr 1160 Calls,,,225.2
RUT 17F1160,-1,,,,234.5,,C,89.412,0.089,O,232.05,,0,0.168,,19,0.001,,170616,,170210,345.273,0.129,-16.373,15:30:00,,148.521,,0.99,0.253,1160,7.75,231.86,Jun 1160 Calls,,,229.6
RUT 17I1160,-1,,,,242.4,0.245,C,84.675,0.092,O,239.8,,0,0.181,,,-0.008,0.235,170915,,170210,547.967,0.129,-15.03,15:30:00,,250.997,0.224,0.96,0.243,1160,15.5,241.73,Sep 1160 Calls,,,237.2
RUT 17N1160,-1,,,,0.1,,P,-0.372,0.012,O,0.05,,0,0.016,,5474,,,170217,,170210,-0.101,0.129,-5.836,15:30:00,,2.143,,0,0.483,1160,0.05,0.11,Feb 1160 Puts,,,
RUT 17O1160,-1,,,,1.25,0.297,P,-2.379,0.045,O,1.08,,0,0.026,,725,-0.069,0.29,170317,,170210,-3.26,0.129,-9.282,15:30:00,,24.152,0.282,0,0.294,1160,1.08,1.16,Mar 1160 Puts,,,0.9
RUT 17P1160,3.84,-0.64,3.84,3.84,4.7,0.272,P,-5.645,0.072,O,4.04,3.84,0,0.038,4.48,110,0.013,0.263,170421,,170210,-15.679,0.129,-12.856,15:30:00,,68.96,0.253,0.001,0.262,1160,4.04,3.99,Apr 1160 Puts,,1,3.4
RUT 17R1160,-1,,,,12.9,0.265,P,-10.827,0.09,O,11.55,,0,0.058,,15,0.002,0.256,170616,,170210,-55.355,0.129,-15.042,15:30:00,,150.918,0.247,0.01,0.256,1160,11.55,11.53,Jun 1160 Puts,,,10.2
RUT 17U1160,-1,,,,25.7,0.256,P,-15.707,0.092,O,23.7,,0,0.082,,,0.005,0.248,170915,,170210,-141.923,0.129,-14.116,15:30:00,,255.078,0.24,0.04,0.248,1160,23.7,23.59,Sep 1160 Puts,,,21.7
RUT 17B1170,-1,,,,216.4,,C,99.101,0.024,O,213.9,,0,0.152,,73,-0.002,,170217,,170210,22.177,0.129,-15.678,15:30:00,,4.677,,1,0.521,1170,-0.4,214.37,Feb 1170 Calls,,,211.4
RUT 17C1170,-1,,,,217.4,,C,96.125,0.062,O,215.3,,0,0.152,,45,0,,170317,,170210,106.73,0.129,-17.15,15:30:00,,36.116,,1,0.315,1170,1,215.32,Mar 1170 Calls,,,213.2
RUT 17D1170,-1,,,,218.6,,C,93.212,0.082,O,217,,0,0.154,,8,-0.001,,170421,,170210,205.115,0.129,-16.319,15:30:00,,79.583,,0.998,0.266,1170,2.7,217.16,Apr 1170 Calls,,,215.4
RUT 17F1170,-1,,,,224.4,,C,88.609,0.095,O,222.6,,0,0.162,,11,-0.001,,170616,,170210,344.611,0.129,-16.951,15:30:00,,156.495,,0.986,0.249,1170,8.3,222.73,Jun 1170 Calls,,,220.8
RUT 17I1170,-1,,,,234.8,0.247,C,83.789,0.097,O,232.2,,0,0.176,,,-0.004,0.237,170915,,170210,545.861,0.129,-15.805,15:30:00,,260.409,0.227,0.952,0.24,1170,17.9,233.12,Sep 1170 Calls,,,229.6
RUT 17N1170,0.29,0.16,0.29,0.29,0.15,,P,-0.405,0.013,O,0.09,0.29,0,0.015,0.13,1618,,,170217,,170210,-0.109,0.129,-6.078,15:30:00,,2.31,,0,0.464,1170,0.09,0.11,Feb 1170 Puts,,20,
RUT 17O1170,-1,,,,1.4,0.291,P,-2.672,0.05,O,1.27,,0,0.026,,3847,-0.016,0.286,170317,,170210,-3.659,0.129,-10.505,15:30:00,,26.612,0.281,0,0.287,1170,1.27,1.29,Mar 1170 Puts,,,1.15
RUT 17P1170,-1,,,,4.8,0.263,P,-6.212,0.079,O,4.35,,0,0.038,,127,-0.005,0.257,170421,,170210,-17.252,0.129,-13.346,15:30:00,,74.322,0.251,0.002,0.257,1170,4.35,4.37,Apr 1170 Puts,,,3.9
RUT 17R1170,-1,,,,13.7,0.26,P,-11.621,0.096,O,12.35,,0,0.058,,5,-0.002,0.252,170616,,170210,-59.416,0.129,-15.583,15:30:00,,158.728,0.243,0.014,0.252,1170,12.35,12.37,Jun 1170 Puts,,,11
RUT 17U1170,-1,,,,27.1,0.253,P,-16.582,0.096,O,25.1,,0,0.082,,,0.006,0.245,170915,,170210,-149.861,0.129,-14.436,15:30:00,,264.234,0.238,0.048,0.245,1170,25.1,24.94,Sep 1170 Puts,,,23.1
RUT 17B1180,-1,,,,207.3,,C,99.021,0.027,O,204.8,,0,0.145,,74,0.002,,170217,,170210,22.347,0.129,-16.289,15:30:00,,5.037,,1,0.501,1180,0.5,204.38,Feb 1180 Calls,,,202.3
RUT 17C1180,-1,,,,206.1,,C,95.738,0.069,O,203.9,,0,0.145,,16,-0.008,,170317,,170210,107.159,0.129,-17.994,15:30:00,,39.005,,1,0.307,1180,-0.4,205.51,Mar 1180 Calls,,,201.7
RUT 17D1180,-1,,,,209.1,,C,92.561,0.089,O,207.6,,0,0.148,,,0,,170421,,170210,205.22,0.129,-17.114,15:30:00,,85.365,,0.998,0.261,1180,3.3,207.63,Apr 1180 Calls,,,206.1
RUT 17F1180,-1,,,,215.6,0.257,C,87.747,0.102,O,213.55,,0,0.156,,7,-0.001,0.245,170616,,170210,343.643,0.129,-17.465,15:30:00,,164.758,0.233,0.981,0.246,1180,9.25,213.67,Jun 1180 Calls,,,211.5
RUT 17I1180,-1,,,,226.5,0.244,C,82.857,0.101,O,223.85,,0,0.171,,,-0.003,0.234,170915,,170210,543.335,0.129,-16.207,15:30:00,,269.938,0.225,0.943,0.237,1180,19.55,224.6,Sep 1180 Calls,,,221.2
RUT 17N1180,0.23,0.06,0.23,0.23,,,P,-0.442,0.015,O,0.23,0.23,0,0.015,0.17,827,,,170217,,170210,-0.12,0.129,-6.353,15:30:00,,2.502,,0,0.445,1180,0.23,0.12,Feb 1180 Puts,,20,
RUT 17O1180,-1,,,,1.55,0.284,P,-3.008,0.057,O,1.4,,0,0.026,,1987,-0.028,0.278,170317,,170210,-4.118,0.129,-11.143,15:30:00,,29.362,0.273,0,0.28,1180,1.4,1.44,Mar 1180 Puts,,,1.25
RUT 17P1180,4.98,-0.33,4.98,4.84,5.1,0.256,P,-6.841,0.086,O,4.76,4.98,0,0.038,5.31,162,-0.01,0.252,170421,,170210,-18.997,0.129,-14.115,15:30:00,,80.083,0.247,0.002,0.252,1180,4.76,4.81,Apr 1180 Puts,,10,4.4
RUT 17R1180,-1,,,,14.6,0.257,P,-12.474,0.102,O,13.3,,0,0.058,,145,0.001,0.249,170616,,170210,-63.777,0.129,-16.129,15:30:00,,166.819,0.241,0.019,0.249,1180,13.3,13.29,Jun 1180 Puts,,,12
RUT 17U1180,-1,,,,28.6,0.25,P,-17.503,0.101,O,26.6,,0,0.082,,,0.008,0.243,170915,,170210,-158.215,0.129,-14.804,15:30:00,,273.511,0.235,0.057,0.242,1180,26.6,26.38,Sep 1180 Puts,,,24.6
RUT 17B1190,-1,,,,196,,C,98.93,0.031,O,193.45,,0,0.138,,1,-0.005,,170217,,170210,22.514,0.129,-16.975,15:30:00,,5.448,,1,0.481,1190,-0.85,194.4,Feb 1190 Calls,,,190.9
RUT 17C1190,-1,,,,197.9,,C,95.302,0.077,O,195.7,,0,0.138,,72,0,,170317,,170210,107.52,0.129,-18.898,15:30:00,,42.183,,1,0.298,1190,1.4,195.73,Mar 1190 Calls,,,193.5
RUT 17D1190,-1,,,,199.6,,C,91.842,0.098,O,198.05,,0,0.141,,,-0.001,,170421,,170210,205.136,0.129,-17.94,15:30:00,,91.539,,0.996,0.256,1190,3.75,198.16,Apr 1190 Calls,,,196.5
RUT 17F1190,-1,,,,207,0.256,C,86.822,0.109,O,204.9,,0,0.151,,1,0.001,0.244,170616,,170210,342.349,0.129,-18.337,15:30:00,,173.295,0.231,0.976,0.242,1190,10.6,204.68,Jun 1190 Calls,,,202.8
RUT 17I1190,-1,,,,218.9,0.245,C,81.879,0.106,O,216.25,,0,0.166,,,0,0.235,170915,,170210,540.373,0.129,-16.865,15:30:00,,279.56,0.226,0.933,0.235,1190,21.95,216.16,Sep 1190 Calls,,,213.6
RUT 17N1190,0.25,0.15,0.25,0.25,0.15,,P,-0.486,0.017,O,0.08,0.25,0,0.014,0.1,5956,,,170217,,170210,-0.131,0.129,-6.665,15:30:00,,2.723,,0,0.427,1190,0.08,0.13,Feb 1190 Puts,,20,
RUT 17O1190,-1,,,,1.75,0.277,P,-3.394,0.065,O,1.6,,0,0.026,,1179,-0.006,0.272,170317,,170210,-4.645,0.129,-12.213,15:30:00,,32.437,0.268,0,0.273,1190,1.6,1.61,Mar 1190 Puts,,,1.45
RUT 17P1190,-1,,,,5.5,0.25,P,-7.539,0.095,O,5.2,,0,0.038,,767,-0.015,0.247,170421,,170210,-20.933,0.129,-14.831,15:30:00,,86.26,0.243,0.004,0.248,1190,5.2,5.28,Apr 1190 Puts,,,4.9
RUT 17R1190,-1,,,,15.6,0.252,P,-13.388,0.109,O,14.3,,0,0.058,,217,0.002,0.245,170616,,170210,-68.458,0.129,-16.679,15:30:00,,175.178,0.237,0.024,0.245,1190,14.3,14.27,Jun 1190 Puts,,,13
RUT 17U1190,-1,,,,29.9,0.246,P,-18.47,0.105,O,27.6,,0,0.082,,,-0.011,0.238,170915,,170210,-167.002,0.129,-14.905,15:30:00,,282.883,0.229,0.067,0.239,1190,27.6,27.9,Sep 1190 Puts,,,25.3
RUT 17B1200,-1,,,,186.9,,C,98.823,0.035,O,184.4,,0,0.131,,67,0,,170217,,170210,22.677,0.129,-17.748,15:30:00,,5.918,,1,0.462,1200,0.1,184.43,Feb 1200 Calls,,,181.9
RUT 17C1200,-1,,,,187.9,,C,94.808,0.086,O,185.85,,0,0.131,,552,-0.001,,170317,,170210,107.801,0.129,-19.864,15:30:00,,45.681,,1,0.29,1200,1.55,185.96,Mar 1200 Calls,,,183.8
RUT 17D1200,-1,,,,190.1,,C,91.048,0.107,O,188.6,,0,0.135,,2,-0.001,,170421,,170210,204.843,0.129,-18.797,15:30:00,,98.116,,0.994,0.251,1200,4.3,188.74,Apr 1200 Calls,,,187.1
RUT 17F1200,-1,,,,196.7,0.244,C,85.829,0.116,O,194.4,,0,0.145,,576,-0.007,0.231,170616,,170210,340.708,0.129,-17.646,15:30:00,,182.09,0.218,0.969,0.239,1200,10.1,195.78,Jun 1200 Calls,,,192.1
RUT 17I1200,-1,,,,209.8,0.239,C,80.851,0.111,O,207.5,,0,0.161,,105,-0.001,0.231,170915,,170210,536.96,0.129,-17.096,15:30:00,,289.247,0.223,0.921,0.232,1200,23.2,207.81,Sep 1200 Calls,,,205.2
RUT 17N1200,0.1,-0.16,0.27,0.1,0.15,,P,-0.538,0.02,O,0.08,0.27,0,0.014,0.26,1883,,,170217,,170210,-0.145,0.129,-7.022,15:30:00,,2.979,,0,0.409,1200,0.08,0.14,Feb 1200 Puts,,36,
RUT 17O1200,-1,,,,1.9,0.268,P,-3.839,0.073,O,1.75,,0,0.025,,4947,-0.028,0.264,170317,,170210,-5.253,0.129,-12.983,15:30:00,,35.876,0.26,0,0.266,1200,1.75,1.8,Mar 1200 Puts,,,1.6
RUT 17P1200,-1,,,,6.2,0.247,P,-8.314,0.104,O,5.8,,0,0.038,,150,-0.003,0.243,170421,,170210,-23.082,0.129,-15.85,15:30:00,,92.869,0.238,0.006,0.243,1200,5.8,5.82,Apr 1200 Puts,,,5.4
RUT 17R1200,16,-1.08,16,16,16.6,0.248,P,-14.369,0.116,O,15.38,16,0,0.058,17.08,1058,0.003,0.241,170616,,170210,-73.48,0.129,-17.229,15:30:00,,183.793,0.234,0.031,0.241,1200,15.38,15.34,Jun 1200 Puts,,200,14.1
RUT 17U1200,-1,,,,31.5,0.243,P,-19.486,0.11,O,29.65,,0,0.083,,721,0.004,0.237,170915,,170210,-176.237,0.129,-15.364,15:30:00,,292.322,0.23,0.079,0.236,1200,29.65,29.52,Sep 1200 Puts,,,27.8
RUT 17B1210,-1,,,,175.2,,C,98.698,0.04,O,172.7,,0,0.123,,101,-0.01,,170217,,170210,22.835,0.129,-18.623,15:30:00,,6.459,,1,0.442,1210,-1.6,174.45,Feb 1210 Calls,,,170.2
RUT 17C1210,-1,,,,177.8,,C,94.248,0.095,O,175.7,,0,0.124,,72,-0.003,,170317,,170210,107.992,0.129,-20.897,15:30:00,,49.534,,1,0.282,1210,1.4,176.23,Mar 1210 Calls,,,173.6
RUT 17D1210,-1,,,,180.7,,C,90.171,0.117,O,179.25,,0,0.129,,1,-0.001,,170421,,170210,204.318,0.129,-19.683,15:30:00,,105.106,,0.991,0.246,1210,4.95,179.38,Apr 1210 Calls,,,177.8
RUT 17F1210,-1,,,,188.3,0.242,C,84.765,0.124,O,185.95,,0,0.14,,4,-0.005,0.23,170616,,170210,338.698,0.129,-18.516,15:30:00,,191.12,0.217,0.96,0.235,1210,11.65,186.96,Jun 1210 Calls,,,183.6
RUT 17I1210,-1,,,,201.9,0.237,C,79.773,0.116,O,199.4,,0,0.156,,,-0.001,0.229,170915,,170210,533.08,0.129,-17.474,15:30:00,,298.966,0.22,0.908,0.229,1210,25.1,199.55,Sep 1210 Calls,,,196.9
RUT 17N1210,-1,,,,0.2,0.405,P,-0.599,0.023,O,0.15,,0,0.013,,1554,,,170217,,170210,-0.162,0.129,-7.434,15:30:00,,3.278,,0,0.391,1210,0.15,0.15,Feb 1210 Puts,,,0.1
RUT 17O1210,2.03,-0.25,2.09,2.03,2.15,0.262,P,-4.354,0.083,O,2.03,2.03,0,0.025,2.28,1494,0,0.259,170317,,170210,-5.956,0.129,-14.346,15:30:00,,39.72,0.255,0,0.259,1210,2.03,2.03,Mar 1210 Puts,,56,1.9
RUT 17P1210,6.41,-0.69,6.55,6.41,6.7,0.241,P,-9.173,0.114,O,6.4,6.41,0,0.038,7.1,202,-0.002,0.238,170421,,170210,-25.467,0.129,-16.725,15:30:00,,99.924,0.235,0.009,0.238,1210,6.4,6.41,Apr 1210 Puts,,47,6.1
RUT 17R1210,-1,,,,17.9,0.244,P,-15.421,0.124,O,16.6,,0,0.058,,2,0.007,0.238,170616,,170210,-78.872,0.129,-17.851,15:30:00,,192.652,0.231,0.04,0.237,1210,16.6,16.49,Jun 1210 Puts,,,15.3
RUT 17U1210,-1,,,,33.1,0.239,P,-20.552,0.115,O,31.35,,0,0.083,,,0.004,0.234,170915,,170210,-185.935,0.129,-15.656,15:30:00,,301.797,0.228,0.092,0.233,1210,31.35,31.23,Sep 1210 Puts,,,29.6
RUT 17B1220,-1,,,,166.6,,C,98.55,0.045,O,164,,0,0.116,,101,-0.003,,170217,,170210,22.987,0.129,-19.618,15:30:00,,7.087,,1,0.423,1220,-0.3,164.49,Feb 1220 Calls,,,161.4
RUT 17C1220,-1,,,,168.6,,C,93.609,0.107,O,166.45,,0,0.118,,25,-0.001,,170317,,170210,108.076,0.129,-21.999,15:30:00,,53.775,,0.999,0.274,1220,2.15,166.54,Mar 1220 Calls,,,164.3
RUT 17D1220,-1,,,,171.7,,C,89.202,0.127,O,170.25,,0,0.123,,1,0.001,,170421,,170210,203.536,0.129,-20.594,15:30:00,,112.513,,0.987,0.241,1220,5.95,170.09,Apr 1220 Calls,,,168.8
RUT 17F1220,-1,,,,180,0.241,C,83.625,0.132,O,177.95,,0,0.134,,32,-0.002,0.23,170616,,170210,336.298,0.129,-19.671,15:30:00,,200.356,0.22,0.95,0.232,1220,13.65,178.24,Jun 1220 Calls,,,175.9
RUT 17I1220,-1,,,,193.5,0.234,C,78.643,0.121,O,191.2,,0,0.151,,,-0.001,0.226,170915,,170210,528.718,0.129,-17.787,15:30:00,,308.684,0.219,0.893,0.227,1220,26.9,191.4,Sep 1220 Calls,,,188.9
RUT 17N1220,0.15,-0.08,0.15,0.15,0.45,0.427,P,-0.672,0.026,O,0.3,0.15,0,0.013,0.23,4424,0.875,,170217,,170210,-0.181,0.129,-7.911,15:30:00,,3.631,,0,0.373,1220,0.3,0.16,Feb 1220 Puts,,1,
RUT 17O1220,-1,,,,2.35,0.253,P,-4.95,0.095,O,2.23,,0,0.025,,2914,-0.026,0.25,170317,,170210,-6.769,0.129,-15.165,15:30:00,,44.015,0.247,0.001,0.252,1220,2.23,2.29,Mar 1220 Puts,,,2.1
RUT 17P1220,7.03,-0.77,7.03,6.47,7.5,0.237,P,-10.127,0.126,O,7.05,7.03,0,0.038,7.8,301,-0.004,0.233,170421,,170210,-28.114,0.129,-17.535,15:30:00,,107.431,0.229,0.013,0.233,1220,7.05,7.08,Apr 1220 Puts,,39,6.6
RUT 17R1220,-1,,,,19.1,0.24,P,-16.549,0.131,O,17.8,,0,0.059,,630,0.003,0.234,170616,,170210,-84.658,0.129,-18.399,15:30:00,,201.729,0.228,0.05,0.234,1220,17.8,17.74,Jun 1220 Puts,,,16.5
RUT 17U1220,-1,,,,34.9,0.237,P,-21.668,0.12,O,33.1,,0,0.083,,,0.002,0.231,170915,,170210,-196.111,0.129,-15.885,15:30:00,,311.274,0.225,0.107,0.231,1220,33.1,33.04,Sep 1220 Puts,,,31.3
RUT 17B1230,-1,,,,156.6,,C,98.374,0.052,O,154,,0,0.109,,39,-0.003,,170217,,170210,23.131,0.129,-20.756,15:30:00,,7.82,,1,0.404,1230,-0.3,154.52,Feb 1230 Calls,,,151.4
RUT 17C1230,-1,,,,158.1,,C,92.881,0.119,O,156.05,,0,0.111,,308,-0.005,,170317,,170210,108.036,0.129,-23.172,15:30:00,,58.444,,0.998,0.266,1230,1.75,156.89,Mar 1230 Calls,,,154
RUT 17D1230,-1,,,,161.6,0.242,C,88.131,0.139,O,160.9,,0,0.117,,2,0,0.236,170421,,170210,202.472,0.129,-21.526,15:30:00,,120.336,0.231,0.981,0.236,1230,6.6,160.88,Apr 1230 Calls,,,160.2
RUT 17F1230,-1,,,,171.8,0.239,C,82.407,0.14,O,169.9,,0,0.129,,1,0.002,0.23,170616,,170210,333.486,0.129,-20.674,15:30:00,,209.765,0.221,0.938,0.229,1230,15.6,169.61,Jun 1230 Calls,,,168
RUT 17I1230,-1,,,,185.6,0.231,C,77.46,0.127,O,183.3,,0,0.147,,,0,0.224,170915,,170210,523.86,0.129,-18.138,15:30:00,,318.362,0.216,0.877,0.224,1230,29,183.35,Sep 1230 Calls,,,181
RUT 17N1230,0.19,-0.03,0.29,0.19,0.35,0.389,P,-0.761,0.031,O,0.27,0.19,0,0.012,0.22,2165,0.588,,170217,,170210,-0.205,0.129,-8.467,15:30:00,,4.051,,0,0.355,1230,0.27,0.17,Feb 1230 Puts,,18,
RUT 17O1230,2.63,-0.4,2.75,2.51,2.75,0.248,P,-5.641,0.108,O,2.58,2.64,0,0.025,3.03,2774,-0.008,0.245,170317,,170210,-7.713,0.129,-16.631,15:30:00,,48.809,0.241,0.002,0.245,1230,2.58,2.6,Mar 1230 Puts,,75,2.4
RUT 17P1230,-1,,,,8.2,0.232,P,-11.184,0.138,O,7.8,,0,0.038,,182,-0.003,0.229,170421,,170210,-31.051,0.129,-18.56,15:30:00,,115.391,0.225,0.019,0.229,1230,7.8,7.82,Apr 1230 Puts,,,7.4
RUT 17R1230,-1,,,,20.3,0.236,P,-17.758,0.14,O,19.1,,0,0.059,,5,0.001,0.23,170616,,170210,-90.86,0.129,-18.868,15:30:00,,210.991,0.225,0.062,0.23,1230,19.1,19.09,Jun 1230 Puts,,,17.9
RUT 17U1230,-1,,,,36.8,0.233,P,-22.838,0.125,O,35.1,,0,0.084,,,0.004,0.228,170915,,170210,-206.779,0.129,-16.205,15:30:00,,320.714,0.223,0.123,0.228,1230,35.1,34.95,Sep 1230 Puts,,,33.4
RUT 17B1240,-1,,,,146.5,,C,98.162,0.061,O,144,,0,0.102,,77,-0.004,,170217,,170210,23.266,0.129,-22.064,15:30:00,,8.683,,1,0.385,1240,-0.3,144.56,Feb 1240 Calls,,,141.5
RUT 17C1240,-1,,,,149,,C,92.047,0.134,O,147.05,,0,0.105,,221,-0.002,,170317,,170210,107.854,0.129,-24.418,15:30:00,,63.578,,0.997,0.258,1240,2.75,147.28,Mar 1240 Calls,,,145.1
RUT 17D1240,-1,,,,153.1,0.242,C,86.95,0.152,O,151.65,,0,0.111,,5,-0.001,0.23,170421,,170210,201.097,0.129,-22.278,15:30:00,,128.565,0.219,0.973,0.231,1240,7.35,151.76,Apr 1240 Calls,,,150.2
RUT 17F1240,-1,,,,163.4,0.236,C,81.104,0.148,O,161.4,,0,0.124,,3,0.002,0.227,170616,,170210,330.238,0.129,-21.235,15:30:00,,219.304,0.217,0.923,0.225,1240,17.1,161.1,Jun 1240 Calls,,,159.4
RUT 17I1240,-1,,,,178.8,0.232,C,76.222,0.132,O,175.95,,0,0.142,,,0.003,0.223,170915,,170210,518.49,0.129,-18.574,15:30:00,,327.957,0.214,0.86,0.221,1240,31.65,175.4,Sep 1240 Calls,,,173.1
RUT 17N1240,0.24,0.04,0.34,0.24,0.45,0.379,P,-0.869,0.037,O,0.25,0.24,0,0.012,0.2,1536,0.316,,170217,,170210,-0.234,0.129,-9.12,15:30:00,,4.555,,0,0.337,1240,0.25,0.19,Feb 1240 Puts,,26,0.05
RUT 17O1240,-1,,,,3.1,0.241,P,-6.443,0.123,O,2.95,,0,0.025,,1465,0,0.238,170317,,170210,-8.809,0.129,-18.097,15:30:00,,54.151,0.235,0.003,0.238,1240,2.95,2.95,Mar 1240 Puts,,,2.8
RUT 17P1240,-1,,,,9.1,0.227,P,-12.356,0.151,O,8.7,,0,0.038,,1558,0.006,0.224,170421,,170210,-34.308,0.129,-19.609,15:30:00,,123.799,0.221,0.027,0.224,1240,8.7,8.65,Apr 1240 Puts,,,8.3
RUT 17R1240,-1,,,,22,0.233,P,-19.05,0.148,O,20.7,,0,0.059,,6,0.007,0.227,170616,,170210,-97.501,0.129,-19.47,15:30:00,,220.395,0.221,0.077,0.227,1240,20.7,20.55,Jun 1240 Puts,,,19.4
RUT 17U1240,-1,,,,39.1,0.232,P,-24.061,0.131,O,36.75,,0,0.084,,5,-0.006,0.225,170915,,170210,-217.951,0.129,-16.355,15:30:00,,330.075,0.217,0.14,0.225,1240,36.75,36.98,Sep 1240 Puts,,,34.4
RUT 17B1250,-1,,,,137.6,,C,97.904,0.072,O,135.4,,0,0.095,,116,0.006,,170217,,170210,23.388,0.129,-23.576,15:30:00,,9.706,,1,0.366,1250,1.1,134.62,Feb 1250 Calls,,,133.2
