Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16R940,-1,,,,2.1,0.297,P,-4.199,0.078,O,2,,0,0.032,,2103,-0.015,0.294,160617,,160504,-5.882,0.101,-11.352,15:30:00,,34.885,0.292,0,0.295,940,2,2.03,Jun 940 Puts,,,1.9
RUT 16S940,-1,,,,5.6,0.289,P,-8.12,0.106,O,5.5,,0,0.046,,2266,-0.007,0.287,160715,,160504,-18.898,0.101,-14.706,15:30:00,,74.601,0.286,0,0.288,940,5.5,5.54,Jul 940 Puts,,,5.4
RUT 16U940,13.99,2.84,13.99,13.99,14.4,0.277,P,-13.904,0.119,O,13.95,13.99,0,0.069,11.15,85,-0.016,0.274,160916,,160504,-62.189,0.101,-14.96,15:30:00,,149.813,0.271,0.003,0.275,940,13.95,14.18,Sep 940 Puts,,30,13.5
RUT 16X940,-1,,,,26.7,0.268,P,-18.725,0.116,O,25.95,,0,0.094,,95,-0.012,0.264,161216,,160504,-143.935,0.101,-13.388,15:30:00,,233.975,0.261,0.02,0.266,940,25.95,26.27,Dec 940 Puts,,,25.2
RUT 16E950,-1,,,,168.8,,C,99.389,0.024,O,167.05,,0,0.148,,11,-0.005,,160520,,160504,41.307,0.101,-3.943,15:30:00,,4.084,,1,0.314,950,-1.55,167.81,May 950 Calls,,,165.3
RUT 16F950,-1,,,,167.8,,C,95.343,0.088,O,167.15,,0,0.147,,47,-0.007,,160617,,160504,107.897,0.101,-12.467,15:30:00,,37.917,,1,0.285,950,-1.45,168.28,Jun 950 Calls,,,166.5
RUT 16G950,-1,,,,169.7,,C,90.812,0.117,O,168.95,,0,0.152,,,-0.011,,160715,,160504,165.784,0.101,-16.494,15:30:00,,81.8,,1,0.284,950,0.35,170.88,Jul 950 Calls,,,168.2
RUT 16I950,-1,,,,175.8,0.266,C,85.685,0.128,O,174.7,,0,0.161,,138,-0.003,0.258,160916,,160504,286.942,0.101,-14.963,15:30:00,,152.812,0.251,0.995,0.262,950,6.1,175.2,Sep 950 Calls,,,173.6
RUT 16L950,-1,,,,184.9,0.262,C,80.537,0.124,O,183.4,,0,0.177,,202,-0.001,0.256,161216,,160504,437.101,0.101,-14.293,15:30:00,,239.588,0.249,0.973,0.256,950,14.8,183.58,Dec 950 Calls,,,181.9
RUT 16Q950,-1,,,,0.4,0.357,P,-0.908,0.031,O,0.33,,0,0.018,,2052,0.375,0.347,160520,,160504,-0.455,0.101,-7.156,15:30:00,,5.774,0.335,0,0.334,950,0.33,0.24,May 950 Puts,,,0.25
RUT 16R950,-1,,,,2.4,0.29,P,-4.849,0.09,O,2.33,,0,0.032,,4407,-0.004,0.288,160617,,160504,-6.792,0.101,-12.559,15:30:00,,39.157,0.286,0,0.288,950,2.33,2.34,Jun 950 Puts,,,2.25
RUT 16S950,6.18,0.5,6.2,6.18,6.2,0.283,P,-9.05,0.117,O,6.1,6.18,0,0.046,5.68,190,-0.013,0.281,160715,,160504,-21.064,0.101,-15.576,15:30:00,,80.893,0.28,0,0.282,950,6.1,6.18,Jul 950 Puts,,35,6
RUT 16U950,-1,,,,15.4,0.271,P,-14.971,0.128,O,15.15,,0,0.069,,693,-0.006,0.27,160916,,160504,-66.953,0.101,-15.543,15:30:00,,157.448,0.268,0.005,0.27,950,15.15,15.24,Sep 950 Puts,,,14.9
RUT 16X950,-1,,,,28.4,0.264,P,-19.852,0.122,O,27.65,,0,0.095,,1283,-0.008,0.261,161216,,160504,-152.618,0.101,-13.706,15:30:00,,242.457,0.258,0.027,0.262,950,27.65,27.87,Dec 950 Puts,,,26.9
RUT 16E960,-1,,,,158.9,,C,99.21,0.03,O,157.3,,0,0.139,,58,-0.004,,160520,,160504,41.656,0.101,-4.774,15:30:00,,5.118,,1,0.305,960,-1.3,157.86,May 960 Calls,,,155.7
RUT 16F960,-1,,,,158.1,,C,94.649,0.101,O,157.4,,0,0.138,,20,-0.008,,160617,,160504,108.132,0.101,-13.554,15:30:00,,42.342,,1,0.278,960,-1.2,158.6,Jun 960 Calls,,,156.7
RUT 16G960,-1,,,,160.5,,C,89.857,0.129,O,159.85,,0,0.144,,,-0.01,,160715,,160504,165.536,0.101,-17.303,15:30:00,,87.95,,1,0.278,960,1.25,161.51,Jul 960 Calls,,,159.2
RUT 16I960,-1,,,,167.1,0.262,C,84.501,0.137,O,166,,0,0.154,,,-0.002,0.255,160916,,160504,285.352,0.101,-15.608,15:30:00,,161.115,0.248,0.991,0.257,960,7.4,166.38,Sep 960 Calls,,,164.9
RUT 16L960,-1,,,,176.8,0.259,C,79.325,0.13,O,175.45,,0,0.171,,,0.001,0.253,161216,,160504,433.94,0.101,-14.674,15:30:00,,248.407,0.248,0.963,0.253,960,16.85,175.32,Dec 960 Calls,,,174.1
RUT 16Q960,-1,,,,0.45,0.342,P,-1.135,0.039,O,0.4,,0,0.018,,3529,0.333,0.337,160520,,160504,-0.569,0.101,-8.352,15:30:00,,7.018,0.33,0,0.324,960,0.4,0.3,May 960 Puts,,,0.35
RUT 16R960,-1,,,,2.8,0.284,P,-5.605,0.103,O,2.7,,0,0.032,,2331,-0.004,0.282,160617,,160504,-7.85,0.101,-13.872,15:30:00,,43.913,0.279,0,0.282,960,2.7,2.71,Jun 960 Puts,,,2.6
RUT 16S960,-1,,,,7.1,0.279,P,-10.087,0.129,O,6.9,,0,0.046,,2258,0,0.277,160715,,160504,-23.48,0.101,-16.702,15:30:00,,87.595,0.274,0,0.277,960,6.9,6.9,Jul 960 Puts,,,6.7
RUT 16U960,-1,,,,16.8,0.268,P,-16.121,0.137,O,16.45,,0,0.069,,74,0.003,0.266,160916,,160504,-72.092,0.101,-16.122,15:30:00,,165.309,0.263,0.009,0.265,960,16.45,16.4,Sep 960 Puts,,,16.1
RUT 16X960,-1,,,,30.2,0.261,P,-21.042,0.129,O,29.4,,0,0.095,,10,-0.006,0.258,161216,,160504,-161.796,0.101,-14.013,15:30:00,,250.982,0.254,0.037,0.258,960,29.4,29.59,Dec 960 Puts,,,28.6
RUT 16E970,-1,,,,149.5,,C,98.975,0.039,O,147.85,,0,0.13,,23,0,,160520,,160504,41.976,0.101,-5.8,15:30:00,,6.428,,1,0.296,970,-0.75,147.91,May 970 Calls,,,146.2
RUT 16F970,-1,,,,148.6,,C,93.843,0.116,O,147.95,,0,0.13,,17,-0.007,,160617,,160504,108.209,0.101,-14.73,15:30:00,,47.273,,1,0.27,970,-0.65,148.97,Jun 970 Calls,,,147.3
RUT 16G970,-1,,,,151.3,,C,88.792,0.142,O,150.65,,0,0.137,,,-0.01,,160715,,160504,165.032,0.101,-18.137,15:30:00,,94.504,,0.999,0.271,970,2.05,152.21,Jul 970 Calls,,,150
RUT 16I970,-1,,,,158.6,0.258,C,83.225,0.147,O,157.55,,0,0.148,,1,-0.001,0.252,160916,,160504,283.34,0.101,-16.359,15:30:00,,169.628,0.246,0.986,0.253,970,8.95,157.67,Sep 970 Calls,,,156.5
RUT 16L970,-1,,,,168.7,0.255,C,78.048,0.137,O,167.25,,0,0.165,,,0,0.249,161216,,160504,430.263,0.101,-14.918,15:30:00,,257.22,0.244,0.952,0.249,970,18.65,167.19,Dec 970 Calls,,,165.8
RUT 16Q970,-1,,,,0.5,0.327,P,-1.427,0.049,O,0.45,,0,0.018,,2773,0.184,0.322,160520,,160504,-0.714,0.101,-9.045,15:30:00,,8.548,0.316,0,0.314,970,0.45,0.38,May 970 Puts,,,0.4
RUT 16R970,-1,,,,3.2,0.277,P,-6.481,0.119,O,3.1,,0,0.032,,2083,-0.01,0.275,160617,,160504,-9.079,0.101,-15.115,15:30:00,,49.189,0.273,0,0.275,970,3.1,3.13,Jun 970 Puts,,,3
RUT 16S970,-1,,,,7.8,0.272,P,-11.241,0.142,O,7.7,,0,0.046,,1254,-0.001,0.271,160715,,160504,-26.171,0.101,-17.711,15:30:00,,94.702,0.27,0.001,0.271,970,7.7,7.71,Jul 970 Puts,,,7.6
RUT 16U970,-1,,,,18.3,0.264,P,-17.363,0.146,O,17.8,,0,0.069,,191,0.008,0.261,160916,,160504,-77.646,0.101,-16.643,15:30:00,,173.387,0.258,0.014,0.26,970,17.8,17.65,Sep 970 Puts,,,17.3
RUT 16X970,-1,,,,32.2,0.257,P,-22.297,0.135,O,31.45,,0,0.095,,200,0.001,0.254,161216,,160504,-171.487,0.101,-14.308,15:30:00,,259.51,0.251,0.048,0.254,970,31.45,31.41,Dec 970 Puts,,,30.7
RUT 16E980,-1,,,,146,,C,98.664,0.051,O,140.1,,0,0.121,,53,0.015,,160520,,160504,42.259,0.101,-7.066,15:30:00,,8.083,,1,0.287,980,1.5,137.99,May 980 Calls,,,134.2
RUT 16F980,-1,,,,139.1,,C,92.904,0.133,O,138.45,,0,0.122,,622,-0.007,,160617,,160504,108.101,0.101,-15.996,15:30:00,,52.75,,1,0.263,980,-0.15,139.41,Jun 980 Calls,,,137.8
RUT 16G980,-1,,,,142.3,,C,87.605,0.157,O,141.6,,0,0.129,,,-0.01,,160715,,160504,164.242,0.101,-18.99,15:30:00,,101.465,,0.998,0.264,980,3,143,Jul 980 Calls,,,140.9
RUT 16I980,-1,,,,150,0.253,C,81.848,0.157,O,148.95,,0,0.141,,9,-0.001,0.248,160916,,160504,280.879,0.101,-16.878,15:30:00,,178.312,0.242,0.979,0.248,980,10.35,149.07,Sep 980 Calls,,,147.9
RUT 16L980,-1,,,,160.8,0.252,C,76.703,0.143,O,159.5,,0,0.159,,,0.002,0.247,161216,,160504,426.05,0.101,-15.308,15:30:00,,265.981,0.242,0.937,0.246,980,20.9,159.16,Dec 980 Calls,,,158.2
RUT 16Q980,-1,,,,0.6,0.315,P,-1.801,0.062,O,0.53,,0,0.018,,1421,0.128,0.309,160520,,160504,-0.902,0.101,-10.181,15:30:00,,10.433,0.302,0,0.304,980,0.53,0.47,May 980 Puts,,,0.45
RUT 16R980,-1,,,,3.7,0.27,P,-7.499,0.136,O,3.6,,0,0.033,,2755,-0.008,0.268,160617,,160504,-10.505,0.101,-16.539,15:30:00,,55.015,0.266,0,0.269,980,3.6,3.63,Jun 980 Puts,,,3.5
RUT 16S980,8.1,0.4,9.24,7.68,8.8,0.268,P,-12.524,0.157,O,8.62,8.1,0,0.046,7.7,1362,0,0.266,160715,,160504,-29.166,0.101,-18.742,15:30:00,,102.198,0.265,0.002,0.266,980,8.62,8.62,Jul 980 Puts,,5,8.5
RUT 16U980,-1,,,,19.7,0.259,P,-18.707,0.156,O,19.35,,0,0.069,,68,0.017,0.257,160916,,160504,-83.66,0.101,-17.215,15:30:00,,181.665,0.255,0.021,0.255,980,19.35,19.03,Sep 980 Puts,,,19
RUT 16X980,-1,,,,34.2,0.254,P,-23.619,0.141,O,33.35,,0,0.096,,51,0,0.251,161216,,160504,-181.71,0.101,-14.548,15:30:00,,267.998,0.248,0.063,0.251,980,33.35,33.36,Dec 980 Puts,,,32.5
RUT 16E990,-1,,,,129.2,,C,98.253,0.066,O,127.65,,0,0.112,,47,-0.003,,160520,,160504,42.492,0.101,-8.624,15:30:00,,10.172,,1,0.279,990,-0.95,128.09,May 990 Calls,,,126.1
RUT 16F990,-1,,,,130.3,,C,91.811,0.152,O,129.6,,0,0.114,,23,-0.002,,160617,,160504,107.777,0.101,-17.349,15:30:00,,58.81,,1,0.256,990,1,129.92,Jun 990 Calls,,,128.9
RUT 16G990,-1,,,,133.3,,C,86.28,0.172,O,132.65,,0,0.122,,2,-0.009,,160715,,160504,163.134,0.101,-19.855,15:30:00,,108.823,,0.996,0.258,990,4.05,133.89,Jul 990 Calls,,,132
RUT 16I990,-1,,,,141.6,0.249,C,80.367,0.168,O,140.65,,0,0.135,,4,0,0.244,160916,,160504,277.94,0.101,-17.438,15:30:00,,187.117,0.239,0.97,0.244,990,12.05,140.6,Sep 990 Calls,,,139.7
RUT 16L990,-1,,,,152.7,0.247,C,75.289,0.15,O,151.35,,0,0.153,,50,0.001,0.243,161216,,160504,421.285,0.101,-15.479,15:30:00,,274.642,0.238,0.92,0.242,990,22.75,151.27,Dec 990 Calls,,,150
RUT 16Q990,-1,,,,0.7,0.302,P,-2.283,0.079,O,0.65,,0,0.018,,1270,0.083,0.299,160520,,160504,-1.143,0.101,-11.887,15:30:00,,12.751,0.295,0,0.295,990,0.65,0.6,May 990 Puts,,,0.6
RUT 16R990,-1,,,,4.3,0.264,P,-8.678,0.155,O,4.2,,0,0.033,,2195,-0.005,0.262,160617,,160504,-12.159,0.101,-18.057,15:30:00,,61.413,0.261,0,0.263,990,4.2,4.22,Jun 990 Puts,,,4.1
RUT 16S990,-1,,,,9.8,0.262,P,-13.95,0.172,O,9.65,,0,0.047,,1363,0.001,0.261,160715,,160504,-32.495,0.101,-19.788,15:30:00,,110.057,0.259,0.004,0.261,990,9.65,9.64,Jul 990 Puts,,,9.5
RUT 16U990,-1,,,,21.2,0.254,P,-20.158,0.166,O,20.9,,0,0.069,,150,0.018,0.252,160916,,160504,-90.162,0.101,-17.669,15:30:00,,190.094,0.251,0.03,0.25,990,20.9,20.54,Sep 990 Puts,,,20.6
RUT 16X990,-1,,,,36.3,0.25,P,-25.01,0.148,O,35.55,,0,0.096,,60,0.003,0.247,161216,,160504,-192.482,0.101,-14.811,15:30:00,,276.396,0.244,0.08,0.247,990,35.55,35.43,Dec 990 Puts,,,34.8
RUT 16E1000,-1,,,,119.2,,C,97.708,0.086,O,117.65,,0,0.103,,32,-0.005,,160520,,160504,42.657,0.101,-10.531,15:30:00,,12.8,,1,0.27,1000,-0.95,118.22,May 1000 Calls,,,116.1
RUT 16F1000,124.5,1,124.5,124.5,120.4,,C,90.538,0.175,O,119.98,124.5,0,0.107,123.5,241,-0.004,,160617,,160504,107.2,0.101,-18.785,15:30:00,,65.478,,0.999,0.249,1000,1.38,120.52,Jun 1000 Calls,,1,119.1
RUT 16G1000,-1,,,,124.5,0.248,C,84.804,0.189,O,123.9,,0,0.115,,4,-0.008,0.243,160715,,160504,161.671,0.101,-19.391,15:30:00,,116.558,0.238,0.992,0.251,1000,5.3,124.89,Jul 1000 Calls,,,123.3
RUT 16I1000,-1,,,,133.4,0.245,C,78.774,0.179,O,132.4,,0,0.129,,9,0.001,0.24,160916,,160504,274.497,0.101,-17.976,15:30:00,,195.984,0.235,0.957,0.239,1000,13.8,132.26,Sep 1000 Calls,,,131.4
RUT 16L1000,-1,,,,149.1,0.258,C,73.803,0.157,O,143.45,,0,0.148,,508,0,0.239,161216,,160504,415.951,0.101,-15.67,15:30:00,,283.147,0.218,0.9,0.239,1000,24.85,143.5,Dec 1000 Calls,,,137.8
RUT 16Q1000,0.72,0.04,0.97,0.72,0.85,0.291,P,-2.906,0.099,O,0.77,0.97,0,0.018,0.68,3322,0.013,0.286,160520,,160504,-1.455,0.101,-13.356,15:30:00,,15.595,0.281,0,0.285,1000,0.77,0.76,May 1000 Puts,,34,0.7
RUT 16R1000,-1,,,,5,0.258,P,-10.044,0.177,O,4.9,,0,0.033,,5456,-0.002,0.256,160617,,160504,-14.076,0.101,-19.757,15:30:00,,68.392,0.255,0.001,0.256,1000,4.9,4.91,Jun 1000 Puts,,,4.8
RUT 16S1000,10.9,1.08,10.9,10.9,11,0.257,P,-15.53,0.189,O,10.85,10.9,0,0.047,9.82,1843,0.006,0.256,160715,,160504,-36.188,0.101,-20.915,15:30:00,,118.24,0.254,0.008,0.255,1000,10.85,10.79,Jul 1000 Puts,,3,10.7
RUT 16U1000,-1,,,,23.1,0.25,P,-21.721,0.177,O,22.75,,0,0.069,,1629,0.025,0.249,160916,,160504,-97.178,0.101,-18.217,15:30:00,,198.611,0.247,0.043,0.246,1000,22.75,22.19,Sep 1000 Puts,,,22.4
RUT 16X1000,-1,,,,38.8,0.247,P,-26.472,0.155,O,38,,0,0.097,,2928,0.01,0.245,161216,,160504,-203.819,0.101,-15.095,15:30:00,,284.652,0.242,0.1,0.243,1000,38,37.63,Dec 1000 Puts,,,37.2
RUT 16E1010,-1,,,,109.4,,C,96.985,0.112,O,107.85,,0,0.094,,203,-0.005,,160520,,160504,42.734,0.101,-12.852,15:30:00,,16.089,,1,0.261,1010,-0.75,108.4,May 1010 Calls,,,106.3
RUT 16F1010,-1,,,,112.7,,C,89.057,0.2,O,111.95,,0,0.099,,335,0.007,,160617,,160504,106.331,0.101,-20.295,15:30:00,,72.767,,0.998,0.242,1010,3.35,111.22,Jun 1010 Calls,,,111.2
RUT 16G1010,-1,,,,119.8,0.274,C,83.16,0.208,O,116.05,,0,0.108,,,0,0.245,160715,,160504,159.815,0.101,-21.59,15:30:00,,124.634,0.213,0.986,0.245,1010,7.45,116,Jul 1010 Calls,,,112.3
RUT 16I1010,-1,,,,125.3,0.241,C,77.065,0.191,O,124.35,,0,0.123,,2,0.002,0.237,160916,,160504,270.522,0.101,-18.54,15:30:00,,204.844,0.232,0.94,0.235,1010,15.75,124.06,Sep 1010 Calls,,,123.4
RUT 16L1010,-1,,,,137.5,0.241,C,72.244,0.164,O,136.2,,0,0.142,,,0.002,0.236,161216,,160504,410.033,0.101,-15.957,15:30:00,,291.437,0.232,0.876,0.235,1010,27.6,135.88,Dec 1010 Calls,,,134.9
RUT 16Q1010,-1,,,,1.05,0.28,P,-3.712,0.126,O,0.98,,0,0.018,,3424,0,0.276,160520,,160504,-1.858,0.101,-15.773,15:30:00,,19.071,0.272,0,0.276,1010,0.98,0.98,May 1010 Puts,,,0.9
RUT 16R1010,5.27,-0.13,5.27,4.68,5.8,0.251,P,-11.622,0.202,O,5.68,4.87,0,0.033,5.4,2679,-0.005,0.25,160617,,160504,-16.293,0.101,-21.334,15:30:00,,75.945,0.249,0.002,0.25,1010,5.68,5.71,Jun 1010 Puts,,28,5.6
RUT 16S1010,-1,,,,12.3,0.252,P,-17.279,0.207,O,12.2,,0,0.047,,243,0.01,0.251,160715,,160504,-40.28,0.101,-22.034,15:30:00,,126.691,0.25,0.014,0.25,1010,12.2,12.08,Jul 1010 Puts,,,12.1
RUT 16U1010,-1,,,,25,0.246,P,-23.403,0.188,O,24.65,,0,0.07,,80,0.027,0.244,160916,,160504,-104.736,0.101,-18.635,15:30:00,,207.143,0.243,0.06,0.241,1010,24.65,24,Sep 1010 Puts,,,24.3
RUT 16X1010,-1,,,,41.2,0.244,P,-28.006,0.162,O,40.4,,0,0.097,,,0.011,0.241,161216,,160504,-215.736,0.101,-15.277,15:30:00,,292.705,0.238,0.124,0.24,1010,40.4,39.98,Dec 1010 Puts,,,39.6
RUT 16E1020,-1,,,,100.5,,C,96.024,0.145,O,98.95,,0,0.086,,490,0.003,,160520,,160504,42.692,0.101,-15.65,15:30:00,,20.176,,1,0.253,1020,0.35,98.64,May 1020 Calls,,,97.4
RUT 16F1020,-1,,,,102.1,0.236,C,87.335,0.228,O,101.4,,0,0.092,,360,-0.006,0.228,160617,,160504,105.123,0.101,-20.245,15:30:00,,80.67,0.219,0.995,0.236,1020,2.8,102.05,Jun 1020 Calls,,,100.7
RUT 16G1020,-1,,,,108,0.244,C,81.329,0.227,O,107.4,,0,0.102,,1,0.001,0.24,160715,,160504,157.523,0.101,-22.592,15:30:00,,132.995,0.235,0.976,0.239,1020,8.8,107.26,Jul 1020 Calls,,,106.8
RUT 16I1020,-1,,,,117.3,0.237,C,75.233,0.203,O,116.4,,0,0.117,,1,0.003,0.233,160916,,160504,265.989,0.101,-19.015,15:30:00,,213.614,0.228,0.918,0.231,1020,17.8,116.02,Sep 1020 Calls,,,115.5
RUT 16L1020,-1,,,,130.1,0.237,C,70.611,0.171,O,128.85,,0,0.137,,2,0.004,0.233,161216,,160504,403.518,0.101,-16.177,15:30:00,,299.446,0.229,0.849,0.232,1020,30.25,128.4,Dec 1020 Calls,,,127.6
RUT 16Q1020,-1,,,,1.3,0.268,P,-4.756,0.159,O,1.23,,0,0.018,,4105,-0.016,0.265,160520,,160504,-2.381,0.101,-18.474,15:30:00,,23.295,0.262,0,0.266,1020,1.23,1.25,May 1020 Puts,,,1.15
RUT 16R1020,6.35,0.33,6.35,5.77,6.7,0.244,P,-13.442,0.229,O,6.59,6.35,0,0.034,6.02,4051,-0.011,0.243,160617,,160504,-18.85,0.101,-22.96,15:30:00,,84.039,0.242,0.005,0.244,1020,6.59,6.66,Jun 1020 Puts,,10,6.5
RUT 16S1020,13.7,1.44,13.8,13.7,13.8,0.247,P,-19.212,0.226,O,13.65,13.7,0,0.048,12.26,92,0.009,0.246,160715,,160504,-44.805,0.101,-23.052,15:30:00,,135.338,0.244,0.024,0.245,1020,13.65,13.53,Jul 1020 Puts,,4,13.5
RUT 16U1020,-1,,,,27.1,0.242,P,-25.206,0.2,O,26.7,,0,0.07,,460,0.028,0.24,160916,,160504,-112.857,0.101,-19.08,15:30:00,,215.604,0.238,0.082,0.237,1020,26.7,25.98,Sep 1020 Puts,,,26.3
RUT 16X1020,-1,,,,43.7,0.24,P,-29.613,0.168,O,42.85,,0,0.098,,61,0.009,0.238,161216,,160504,-228.245,0.101,-15.434,15:30:00,,300.491,0.235,0.151,0.236,1020,42.85,42.47,Dec 1020 Puts,,,42
RUT 16E1030,-1,,,,89.7,,C,94.752,0.187,O,89.05,,0,0.077,,262,0.001,,160520,,160504,42.493,0.101,-18.982,15:30:00,,25.203,,1,0.245,1030,0.45,88.96,May 1030 Calls,,,88.4
RUT 16F1030,-1,,,,92.9,0.227,C,85.335,0.259,O,92.55,,0,0.085,,73,-0.005,0.223,160617,,160504,103.525,0.101,-22.341,15:30:00,,89.148,0.219,0.989,0.229,1030,3.95,93.03,Jun 1030 Calls,,,92.2
RUT 16G1030,-1,,,,98.8,0.233,C,79.295,0.249,O,98.3,,0,0.095,,4,-0.004,0.23,160715,,160504,154.752,0.101,-22.858,15:30:00,,141.564,0.226,0.96,0.232,1030,9.7,98.67,Jul 1030 Calls,,,97.8
RUT 16I1030,-1,,,,109.5,0.233,C,73.274,0.215,O,108.6,,0,0.112,,65,0.004,0.229,160916,,160504,260.868,0.101,-19.395,15:30:00,,222.203,0.225,0.891,0.227,1030,20,108.15,Sep 1030 Calls,,,107.7
RUT 16L1030,-1,,,,122.6,0.233,C,68.903,0.178,O,121.4,,0,0.132,,3,0.003,0.229,161216,,160504,396.395,0.101,-16.291,15:30:00,,307.104,0.225,0.818,0.228,1030,32.8,121.07,Dec 1030 Calls,,,120.2
RUT 16Q1030,1.13,-0.24,1.56,1.13,1.6,0.256,P,-6.108,0.201,O,1.51,1.33,0,0.018,1.37,3850,-0.068,0.253,160520,,160504,-3.059,0.101,-21.03,15:30:00,,28.384,0.251,0,0.257,1030,1.51,1.62,May 1030 Puts,,21,1.45
RUT 16R1030,-1,,,,7.9,0.239,P,-15.535,0.259,O,7.8,,0,0.034,,2049,0.005,0.238,160617,,160504,-21.794,0.101,-25.021,15:30:00,,92.612,0.237,0.011,0.238,1030,7.8,7.76,Jun 1030 Puts,,,7.7
