Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17I1190,-1,,,,206.9,0.219,C,90.358,0.099,O,205.55,,0,0.147,,,0,0.21,170915,,170510,365.855,0.082,-14.651,15:30:00,,140.38,0.2,0.999,0.21,1190,4.75,205.63,Sep 1190 Calls,,,204.2
RUT 17L1190,-1,,,,216.7,0.217,C,84.649,0.105,O,215.1,,0,0.16,,22,0,0.211,171215,,170510,570.173,0.082,-15.295,15:30:00,,253.002,0.205,0.992,0.211,1190,14.3,215.06,Dec 1190 Calls,,,213.5
RUT 17Q1190,-1,,,,0.15,,P,-0.438,0.015,O,0.08,,0,0.014,,916,,,170519,,170510,-0.153,0.082,-5.031,15:30:00,,2.826,,0,0.383,1190,0.08,0.12,May 1190 Puts,,,
RUT 17R1190,-1,,,,1.35,0.263,P,-2.446,0.051,O,1.1,,0,0.023,,783,0.038,0.254,170616,,170510,-3.543,0.082,-8.655,15:30:00,,25.547,0.244,0,0.253,1190,1.1,1.06,Jun 1190 Puts,,,0.85
RUT 17S1190,-1,,,,3.9,0.233,P,-5.917,0.083,O,3.6,,0,0.034,,25,-0.043,0.229,170721,,170510,-16.877,0.082,-11.003,15:30:00,,72.881,0.224,0,0.231,1190,3.6,3.76,Jul 1190 Puts,,,3.3
RUT 17U1190,-1,,,,9.9,0.222,P,-10.613,0.102,O,9.6,,0,0.049,,74,-0.009,0.22,170915,,170510,-54.694,0.082,-12.344,15:30:00,,150.472,0.218,0.001,0.22,1190,9.6,9.69,Sep 1190 Puts,,,9.3
RUT 17X1190,-1,,,,21,0.217,P,-15.823,0.105,O,20.55,,0,0.071,,108,-0.004,0.215,171215,,170510,-142.62,0.082,-11.839,15:30:00,,258.066,0.214,0.008,0.216,1190,20.55,20.63,Dec 1190 Puts,,,20.1
RUT 17E1200,-1,,,,191.1,,C,100,0,O,189.35,,0,0.137,,40,-0.006,,170519,,170510,29.561,0.082,-3.273,15:30:00,,0.002,,1,0.201,1200,-1.45,190.53,May 1200 Calls,,,187.6
RUT 17F1200,-1,,,,192.9,,C,98.875,0.033,O,191.75,,0,0.134,,589,0.009,,170616,,170510,119.813,0.082,-6.843,15:30:00,,13.216,,1,0.205,1200,0.95,190.08,Jun 1200 Calls,,,190.6
RUT 17G1200,-1,,,,192.4,,C,94.059,0.088,O,191.2,,0,0.135,,2,-0.006,,170721,,170510,219.13,0.082,-14.207,15:30:00,,73.137,,1,0.218,1200,0.4,192.35,Jul 1200 Calls,,,190
RUT 17I1200,-1,,,,197.8,0.216,C,89.461,0.108,O,196.45,,0,0.141,,113,0,0.207,170915,,170510,364.73,0.082,-15.233,15:30:00,,149.753,0.198,0.999,0.207,1200,5.65,196.46,Sep 1200 Calls,,,195.1
RUT 17L1200,-1,,,,208.2,0.215,C,83.636,0.111,O,206.6,,0,0.155,,1452,0,0.208,171215,,170510,566.969,0.082,-15.651,15:30:00,,263.782,0.203,0.988,0.208,1200,15.8,206.5,Dec 1200 Calls,,,205
RUT 17Q1200,0.16,-0.02,0.16,0.16,0.3,0.408,P,-0.498,0.018,O,0.17,0.16,0,0.014,0.18,2804,,,170519,,170510,-0.174,0.082,-5.469,15:30:00,,3.173,,0,0.368,1200,0.17,0.13,May 1200 Puts,,10,0.05
RUT 17R1200,-1,,,,1.45,0.255,P,-2.776,0.059,O,1.25,,0,0.023,,3371,0.05,0.248,170616,,170510,-4.019,0.082,-9.452,15:30:00,,28.394,0.241,0,0.246,1200,1.25,1.19,Jun 1200 Puts,,,1.05
RUT 17S1200,-1,,,,4.3,0.228,P,-6.537,0.092,O,4,,0,0.034,,593,-0.031,0.224,170721,,170510,-18.642,0.082,-11.716,15:30:00,,78.758,0.22,0,0.226,1200,4,4.13,Jul 1200 Puts,,,3.7
RUT 17U1200,-1,,,,10.6,0.217,P,-11.463,0.109,O,10.25,,0,0.049,,725,-0.019,0.215,170915,,170510,-59.07,0.082,-12.661,15:30:00,,158.994,0.213,0.001,0.216,1200,10.25,10.45,Sep 1200 Puts,,,9.9
RUT 17X1200,-1,,,,22.5,0.215,P,-16.807,0.111,O,22,,0,0.071,,2073,0.002,0.213,171215,,170510,-151.524,0.082,-12.18,15:30:00,,268.352,0.211,0.012,0.213,1200,22,21.96,Dec 1200 Puts,,,21.5
RUT 17E1210,-1,,,,180.9,,C,100,0,O,179.2,,0,0.13,,65,-0.007,,170519,,170510,29.807,0.082,-3.302,15:30:00,,0.003,,1,0.197,1210,-1.6,180.53,May 1210 Calls,,,177.5
RUT 17F1210,-1,,,,181.2,,C,98.612,0.04,O,179.6,,0,0.127,,25,-0.003,,170616,,170510,120.447,0.082,-7.483,15:30:00,,15.84,,1,0.201,1210,-1.2,180.17,Jun 1210 Calls,,,178
RUT 17G1210,-1,,,,182.9,,C,93.364,0.098,O,181.65,,0,0.129,,,-0.006,,170721,,170510,219.122,0.082,-14.951,15:30:00,,79.695,,1,0.214,1210,0.85,182.78,Jul 1210 Calls,,,180.4
RUT 17I1210,-1,,,,188.7,0.212,C,88.484,0.117,O,187.4,,0,0.135,,10,0,0.204,170915,,170510,363.193,0.082,-15.823,15:30:00,,159.544,0.196,0.998,0.204,1210,6.6,187.37,Sep 1210 Calls,,,186.1
RUT 17L1210,-1,,,,199.8,0.212,C,82.566,0.117,O,198.2,,0,0.15,,,0.001,0.206,171215,,170510,563.23,0.082,-16.051,15:30:00,,274.697,0.201,0.984,0.206,1210,17.4,198.03,Dec 1210 Calls,,,196.6
RUT 17Q1210,0.15,-0.09,0.19,0.15,0.35,0.396,P,-0.571,0.021,O,0.25,0.19,0,0.013,0.24,1317,,,170519,,170510,-0.199,0.082,-5.975,15:30:00,,3.583,,0,0.354,1210,0.25,0.14,May 1210 Puts,,22,
RUT 17R1210,-1,,,,1.7,0.25,P,-3.161,0.067,O,1.7,,0,0.023,,622,0.269,,170616,,170510,-4.575,0.082,-9.876,15:30:00,,31.614,,0,0.239,1210,1.7,1.34,Jun 1210 Puts,,,
RUT 17S1210,-1,,,,4.7,0.223,P,-7.232,0.101,O,4.4,,0,0.034,,108,-0.031,0.219,170721,,170510,-20.62,0.082,-12.382,15:30:00,,85.118,0.215,0,0.221,1210,4.4,4.54,Jul 1210 Puts,,,4.1
RUT 17U1210,-1,,,,11.7,0.215,P,-12.39,0.118,O,11.35,,0,0.049,,60,0.006,0.213,170915,,170510,-63.845,0.082,-13.402,15:30:00,,167.938,0.211,0.002,0.212,1210,11.35,11.28,Sep 1210 Puts,,,11
RUT 17X1210,-1,,,,24.1,0.213,P,-17.851,0.117,O,23.5,,0,0.071,,11,0.005,0.211,171215,,170510,-160.972,0.082,-12.517,15:30:00,,278.803,0.208,0.016,0.21,1210,23.5,23.39,Dec 1210 Puts,,,22.9
RUT 17E1220,-1,,,,170.9,,C,99.999,0,O,169.25,,0,0.123,,101,-0.008,,170519,,170510,30.054,0.082,-3.331,15:30:00,,0.007,,1,0.192,1220,-1.55,170.53,May 1220 Calls,,,167.6
RUT 17F1220,-1,,,,174,,C,98.285,0.049,O,172.35,,0,0.12,,74,0.012,,170616,,170510,120.99,0.082,-8.225,15:30:00,,18.977,,1,0.196,1220,1.55,170.29,Jun 1220 Calls,,,170.7
RUT 17G1220,-1,,,,173.4,,C,92.581,0.109,O,172.2,,0,0.122,,,-0.006,,170721,,170510,218.864,0.082,-15.733,15:30:00,,86.807,,1,0.209,1220,1.4,173.26,Jul 1220 Calls,,,171
RUT 17I1220,-1,,,,179.7,0.209,C,87.422,0.126,O,178.4,,0,0.13,,,0,0.201,170915,,170510,361.212,0.082,-16.42,15:30:00,,169.734,0.193,0.996,0.201,1220,7.6,178.37,Sep 1220 Calls,,,177.1
RUT 17L1220,-1,,,,191.4,0.209,C,81.436,0.123,O,189.8,,0,0.145,,,0.001,0.204,171215,,170510,558.937,0.082,-16.391,15:30:00,,285.709,0.198,0.978,0.203,1220,19,189.66,Dec 1220 Calls,,,188.2
RUT 17Q1220,-1,,,,0.35,0.375,P,-0.66,0.025,O,0.35,,0,0.013,,4706,1.187,,170519,,170510,-0.23,0.082,-6.563,15:30:00,,4.072,,0,0.34,1220,0.35,0.16,May 1220 Puts,,,
RUT 17R1220,-1,,,,1.75,0.239,P,-3.61,0.077,O,1.53,,0,0.023,,1412,0.007,0.233,170616,,170510,-5.223,0.082,-10.812,15:30:00,,35.257,0.226,0,0.233,1220,1.53,1.52,Jun 1220 Puts,,,1.3
RUT 17S1220,-1,,,,5.4,0.22,P,-8.011,0.112,O,4.85,,0,0.034,,82,-0.032,0.214,170721,,170510,-22.836,0.082,-12.992,15:30:00,,91.989,0.208,0,0.216,1220,4.85,5.01,Jul 1220 Puts,,,4.3
RUT 17U1220,-1,,,,12.8,0.212,P,-13.405,0.127,O,12.4,,0,0.049,,86,0.016,0.21,170915,,170510,-69.073,0.082,-13.951,15:30:00,,177.325,0.208,0.004,0.209,1220,12.4,12.2,Sep 1220 Puts,,,12
RUT 17X1220,-1,,,,25.5,0.209,P,-18.955,0.122,O,24.85,,0,0.072,,201,-0.003,0.207,171215,,170510,-170.985,0.082,-12.694,15:30:00,,289.381,0.205,0.022,0.207,1220,24.85,24.92,Dec 1220 Puts,,,24.2
RUT 17E1230,-1,,,,161.1,,C,99.999,0,O,159.4,,0,0.115,,99,-0.007,,170519,,170510,30.3,0.082,-3.363,15:30:00,,0.014,,1,0.187,1230,-1.4,160.54,May 1230 Calls,,,157.7
RUT 17F1230,-1,,,,162.4,,C,97.88,0.06,O,161.25,,0,0.112,,38,0.005,,170616,,170510,121.419,0.082,-9.086,15:30:00,,22.715,,1,0.192,1230,0.45,160.43,Jun 1230 Calls,,,160.1
RUT 17G1230,-1,,,,164,,C,91.699,0.121,O,162.8,,0,0.116,,,-0.006,,170721,,170510,218.322,0.082,-16.553,15:30:00,,94.497,,1,0.205,1230,2,163.8,Jul 1230 Calls,,,161.6
RUT 17I1230,-1,,,,170.9,0.206,C,86.268,0.136,O,169.6,,0,0.124,,,0.001,0.199,170915,,170510,358.754,0.082,-17.159,15:30:00,,180.293,0.191,0.993,0.198,1230,8.8,169.46,Sep 1230 Calls,,,168.3
RUT 17L1230,-1,,,,183.1,0.206,C,80.243,0.13,O,181.55,,0,0.14,,1,0.001,0.201,171215,,170510,554.067,0.082,-16.719,15:30:00,,296.774,0.196,0.97,0.201,1230,20.75,181.4,Dec 1230 Calls,,,180
RUT 17Q1230,0.25,0.02,0.25,0.25,0.4,0.361,P,-0.769,0.03,O,0.23,0.25,0,0.013,0.23,2661,0.278,,170519,,170510,-0.268,0.082,-7.251,15:30:00,,4.659,,0,0.326,1230,0.23,0.18,May 1230 Puts,,4,0.05
RUT 17R1230,1.75,0.1,1.75,1.75,1.85,0.229,P,-4.136,0.089,O,1.63,1.75,0,0.022,1.65,917,-0.052,0.224,170616,,170510,-5.983,0.082,-11.138,15:30:00,,39.38,0.218,0,0.226,1230,1.63,1.72,Jun 1230 Puts,,1,1.4
RUT 17S1230,5,-0.33,5,5,5.8,0.213,P,-8.885,0.124,O,5.43,5,0,0.034,5.33,2621,-0.02,0.21,170721,,170510,-25.323,0.082,-13.899,15:30:00,,99.394,0.206,0,0.211,1230,5.43,5.54,Jul 1230 Puts,,4,5.1
RUT 17U1230,-1,,,,13.7,0.208,P,-14.513,0.136,O,13.4,,0,0.05,,29,0.013,0.206,170915,,170510,-74.789,0.082,-14.441,15:30:00,,187.132,0.205,0.007,0.205,1230,13.4,13.23,Sep 1230 Puts,,,13.1
RUT 17X1230,-1,,,,27.2,0.207,P,-20.123,0.129,O,26.5,,0,0.072,,1217,-0.002,0.205,171215,,170510,-181.585,0.082,-13.015,15:30:00,,300.043,0.202,0.03,0.205,1230,26.5,26.56,Dec 1230 Puts,,,25.8
RUT 17E1240,-1,,,,150.9,,C,99.997,0,O,149.25,,0,0.108,,20,-0.009,,170519,,170510,30.546,0.082,-3.4,15:30:00,,0.029,,1,0.183,1240,-1.55,150.54,May 1240 Calls,,,147.6
RUT 17F1240,-1,,,,151.8,,C,97.376,0.073,O,150.2,,0,0.105,,49,-0.003,,170616,,170510,121.708,0.082,-10.079,15:30:00,,27.154,,1,0.188,1240,-0.6,150.61,Jun 1240 Calls,,,148.6
RUT 17G1240,-1,,,,154.6,0.202,C,90.705,0.135,O,153.45,,0,0.11,,,-0.006,0.191,170721,,170510,217.46,0.082,-15.686,15:30:00,,102.786,0.177,0.999,0.2,1240,2.65,154.41,Jul 1240 Calls,,,152.3
RUT 17I1240,-1,,,,162.1,0.202,C,85.017,0.146,O,160.8,,0,0.119,,14,0.001,0.196,170915,,170510,355.787,0.082,-17.757,15:30:00,,191.185,0.189,0.99,0.195,1240,10,160.65,Sep 1240 Calls,,,159.5
RUT 17L1240,-1,,,,175,0.204,C,78.986,0.136,O,173.45,,0,0.136,,1,0.001,0.199,171215,,170510,548.602,0.082,-17.033,15:30:00,,307.842,0.194,0.961,0.199,1240,22.65,173.24,Dec 1240 Calls,,,171.9
RUT 17Q1240,0.3,0.04,0.3,0.3,0.45,0.346,P,-0.903,0.036,O,0.38,0.3,0,0.012,0.26,2030,0.81,,170519,,170510,-0.314,0.082,-8.06,15:30:00,,5.369,,0,0.312,1240,0.38,0.21,May 1240 Puts,,4,
RUT 17R1240,1.79,-0.21,1.9,1.78,1.9,0.218,P,-4.754,0.102,O,1.78,1.81,0,0.022,2,1785,-0.092,0.215,170616,,170510,-6.875,0.082,-11.701,15:30:00,,44.045,0.212,0,0.219,1240,1.78,1.96,Jun 1240 Puts,,12,1.65
RUT 17S1240,5.55,-0.35,5.58,5.55,6.4,0.208,P,-9.866,0.137,O,6.12,5.58,0,0.034,5.9,253,-0.002,0.206,170721,,170510,-28.114,0.082,-14.844,15:30:00,,107.353,0.204,0.001,0.206,1240,6.12,6.13,Jul 1240 Puts,,9,5.9
RUT 17U1240,-1,,,,15.1,0.205,P,-15.721,0.146,O,14.65,,0,0.05,,117,0.02,0.203,170915,,170510,-81.029,0.082,-15.008,15:30:00,,197.322,0.201,0.01,0.202,1240,14.65,14.36,Sep 1240 Puts,,,14.2
RUT 17X1240,-1,,,,28.9,0.204,P,-21.355,0.135,O,28.25,,0,0.072,,102,-0.002,0.202,171215,,170510,-192.792,0.082,-13.274,15:30:00,,310.739,0.2,0.039,0.202,1240,28.25,28.32,Dec 1240 Puts,,,27.6
RUT 17E1250,-1,,,,141,,C,99.994,0.001,O,139.35,,0,0.101,,53,-0.008,,170519,,170510,30.791,0.082,-3.447,15:30:00,,0.059,,1,0.178,1250,-1.45,140.54,May 1250 Calls,,,137.7
RUT 17F1250,-1,,,,142,,C,96.752,0.09,O,140.45,,0,0.098,,431,-0.003,,170616,,170510,121.822,0.082,-11.221,15:30:00,,32.401,,1,0.184,1250,-0.35,140.83,Jun 1250 Calls,,,138.9
RUT 17G1250,-1,,,,145.7,0.201,C,89.584,0.15,O,144.15,,0,0.104,,,-0.007,0.187,170721,,170510,216.238,0.082,-16.713,15:30:00,,111.684,0.171,0.998,0.196,1250,3.35,145.11,Jul 1250 Calls,,,142.6
RUT 17I1250,-1,,,,153.5,0.199,C,83.661,0.157,O,152.2,,0,0.114,,15,0.002,0.193,170915,,170510,352.276,0.082,-18.348,15:30:00,,202.359,0.186,0.984,0.192,1250,11.4,151.96,Sep 1250 Calls,,,150.9
RUT 17L1250,-1,,,,167.2,0.202,C,77.662,0.143,O,165.65,,0,0.131,,1095,0.003,0.198,171215,,170510,542.512,0.082,-17.433,15:30:00,,318.868,0.193,0.949,0.196,1250,24.85,165.21,Dec 1250 Calls,,,164.1
RUT 17Q1250,-1,,,,0.5,0.33,P,-1.072,0.044,O,0.28,,0,0.012,,2282,0.167,,170519,,170510,-0.373,0.082,-9.019,15:30:00,,6.235,,0,0.298,1250,0.28,0.24,May 1250 Puts,,,0.05
RUT 17R1250,-1,,,,2.4,0.216,P,-5.483,0.118,O,2.2,,0,0.022,,3308,-0.022,0.212,170616,,170510,-7.927,0.082,-13.531,15:30:00,,49.319,0.208,0,0.213,1250,2.2,2.25,Jun 1250 Puts,,,2
RUT 17S1250,6.12,-0.46,6.12,6.12,7.1,0.203,P,-10.969,0.152,O,6.82,6.12,0,0.034,6.58,2680,0.003,0.201,170721,,170510,-31.256,0.082,-15.636,15:30:00,,115.9,0.199,0.002,0.201,1250,6.82,6.8,Jul 1250 Puts,,5,6.6
RUT 17U1250,-1,,,,16.3,0.202,P,-17.037,0.156,O,15.9,,0,0.05,,831,0.019,0.2,170915,,170510,-87.829,0.082,-15.506,15:30:00,,207.847,0.198,0.016,0.198,1250,15.9,15.61,Sep 1250 Puts,,,15.5
RUT 17X1250,-1,,,,30.9,0.202,P,-22.655,0.141,O,30.2,,0,0.073,,1308,0,0.2,171215,,170510,-204.626,0.082,-13.52,15:30:00,,321.412,0.198,0.051,0.2,1250,30.2,30.19,Dec 1250 Puts,,,29.5
RUT 17E1260,-1,,,,131,,C,99.986,0.001,O,129.35,,0,0.094,,133,-0.009,,170519,,170510,31.034,0.082,-3.516,15:30:00,,0.121,,1,0.173,1260,-1.45,130.55,May 1260 Calls,,,127.7
RUT 17F1260,-1,,,,132.4,,C,95.978,0.109,O,131,,0,0.092,,44,-0.001,,170616,,170510,121.721,0.082,-12.523,15:30:00,,38.567,,1,0.179,1260,0.2,131.1,Jun 1260 Calls,,,129.6
RUT 17G1260,-1,,,,137.3,0.203,C,88.322,0.167,O,136.05,,0,0.098,,1,0.001,0.193,170721,,170510,214.613,0.082,-19.485,15:30:00,,121.191,0.182,0.996,0.191,1260,5.25,135.89,Jul 1260 Calls,,,134.8
RUT 17I1260,-1,,,,144.9,0.196,C,82.194,0.169,O,143.6,,0,0.109,,6,0.001,0.19,170915,,170510,348.188,0.082,-18.926,15:30:00,,213.755,0.184,0.977,0.189,1260,12.8,143.39,Sep 1260 Calls,,,142.3
RUT 17L1260,-1,,,,159.2,0.199,C,76.269,0.149,O,157.7,,0,0.127,,,0.002,0.195,171215,,170510,535.775,0.082,-17.665,15:30:00,,329.793,0.19,0.934,0.194,1260,26.9,157.31,Dec 1260 Calls,,,156.2
RUT 17Q1260,-1,,,,2,0.397,P,-1.286,0.053,O,2,,0,0.012,,3069,6.143,,170519,,170510,-0.447,0.082,-10.163,15:30:00,,7.301,,0,0.284,1260,2,0.28,May 1260 Puts,,,
RUT 17R1260,2.6,0.1,2.6,2.6,2.8,0.21,P,-6.342,0.136,O,2.55,2.6,0,0.022,2.5,1809,-0.012,0.206,170616,,170510,-9.168,0.082,-14.841,15:30:00,,55.271,0.201,0,0.206,1260,2.55,2.58,Jun 1260 Puts,,1,2.3
RUT 17S1260,6.8,-0.65,7.28,6.8,8,0.2,P,-12.224,0.168,O,7.7,7.28,0,0.034,7.45,173,0.016,0.197,170721,,170510,-34.833,0.082,-16.666,15:30:00,,125.135,0.196,0.004,0.196,1260,7.7,7.58,Jul 1260 Puts,,5,7.5
RUT 17U1260,-1,,,,17.7,0.198,P,-18.466,0.167,O,17.3,,0,0.05,,97,0.018,0.196,170915,,170510,-95.225,0.082,-16.001,15:30:00,,218.644,0.194,0.023,0.195,1260,17.3,16.99,Sep 1260 Puts,,,16.9
RUT 17X1260,-1,,,,32.9,0.199,P,-24.024,0.148,O,32.3,,0,0.073,,112,0.003,0.198,171215,,170510,-217.101,0.082,-13.8,15:30:00,,332,0.196,0.066,0.197,1260,32.3,32.2,Dec 1260 Puts,,,31.7
RUT 17E1270,-1,,,,121.8,,C,99.97,0.003,O,120.75,,0,0.087,,133,0.002,,170519,,170510,31.275,0.082,-3.627,15:30:00,,0.246,,1,0.169,1270,-0.05,120.55,May 1270 Calls,,,119.7
RUT 17F1270,-1,,,,122.2,,C,95.021,0.133,O,121.1,,0,0.085,,35,-0.003,,170616,,170510,121.356,0.082,-13.998,15:30:00,,45.762,,1,0.175,1270,0.3,121.44,Jun 1270 Calls,,,120
RUT 17G1270,-1,,,,128.8,0.202,C,86.902,0.185,O,127.6,,0,0.092,,2,0.006,0.193,170721,,170510,212.534,0.082,-21.281,15:30:00,,131.289,0.184,0.993,0.187,1270,6.8,126.78,Jul 1270 Calls,,,126.4
RUT 17I1270,-1,,,,136.5,0.193,C,80.612,0.181,O,135.25,,0,0.104,,,0.002,0.187,170915,,170510,343.489,0.082,-19.555,15:30:00,,225.296,0.182,0.966,0.186,1270,14.45,134.95,Sep 1270 Calls,,,134
RUT 17L1270,-1,,,,151,0.196,C,74.806,0.156,O,149.75,,0,0.122,,,0.001,0.192,171215,,170510,528.377,0.082,-17.876,15:30:00,,340.548,0.189,0.917,0.192,1270,28.95,149.54,Dec 1270 Calls,,,148.5
RUT 17Q1270,0.3,-0.05,0.3,0.3,0.55,0.292,P,-1.561,0.066,O,0.35,0.3,0,0.011,0.35,2285,0.061,0.273,170519,,170510,-0.543,0.082,-12.038,15:30:00,,8.624,,0,0.271,1270,0.35,0.33,May 1270 Puts,,4,0.15
RUT 17R1270,2.7,-0.5,2.7,2.7,3.1,0.202,P,-7.36,0.158,O,2.91,2.7,0,0.022,3.2,1725,-0.023,0.199,170616,,170510,-10.638,0.082,-16.016,15:30:00,,61.972,0.196,0,0.2,1270,2.91,2.98,Jun 1270 Puts,,4,2.75
RUT 17S1270,7.98,-0.38,8.09,7.98,9,0.196,P,-13.652,0.185,O,8.67,8.09,0,0.034,8.36,335,0.022,0.193,170721,,170510,-38.905,0.082,-17.648,15:30:00,,135.05,0.191,0.007,0.192,1270,8.67,8.48,Jul 1270 Puts,,8,8.4
RUT 17U1270,-1,,,,19.3,0.195,P,-20.014,0.179,O,18.9,,0,0.051,,184,0.021,0.193,170915,,170510,-103.25,0.082,-16.486,15:30:00,,229.634,0.192,0.034,0.192,1270,18.9,18.52,Sep 1270 Puts,,,18.5
RUT 17X1270,-1,,,,34.9,0.196,P,-25.462,0.154,O,34.35,,0,0.074,,113,0,0.195,171215,,170510,-230.234,0.082,-13.961,15:30:00,,342.437,0.193,0.083,0.195,1270,34.35,34.34,Dec 1270 Puts,,,33.8
RUT 17E1280,-1,,,,113.3,,C,99.937,0.006,O,111.7,,0,0.079,,135,0.01,,170519,,170510,31.51,0.082,-3.825,15:30:00,,0.495,,1,0.164,1280,0.9,110.55,May 1280 Calls,,,110.1
RUT 17F1280,-1,,,,112.6,0.184,C,93.841,0.161,O,111.55,,0,0.078,,14,-0.003,0.165,170616,,170510,120.67,0.082,-14.265,15:30:00,,54.087,,0.999,0.171,1280,0.75,111.86,Jun 1280 Calls,,,110.5
