Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16S930,-1,,,,3.5,0.282,P,-5.897,0.09,O,3.45,,0,0.04,,425,-0.006,0.281,160715,,160512,-12.063,0.092,-11.868,15:30:00,,54.839,0.28,0,0.282,930,3.45,3.47,Jul 930 Puts,,,3.4
RUT 16U930,-1,,,,11.5,0.272,P,-12.081,0.114,O,11.2,,0,0.063,,144,-0.008,0.27,160916,,160512,-50.303,0.092,-13.838,15:30:00,,131.396,0.268,0.001,0.271,930,11.2,11.29,Sep 930 Puts,,,10.9
RUT 16X930,-1,,,,23.3,0.265,P,-17.301,0.115,O,22.55,,0,0.089,,56,-0.011,0.261,161216,,160512,-126.958,0.092,-12.803,15:30:00,,217.856,0.258,0.008,0.262,930,22.55,22.8,Dec 930 Puts,,,21.8
RUT 16E940,-1,,,,175.7,,C,99.975,0.002,O,174.05,,0,0.156,,6,0.001,,160520,,160512,20.582,0.092,-0.421,15:30:00,,0.156,,1,0.332,940,-0.35,173.91,May 940 Calls,,,172.4
RUT 16F940,-1,,,,173.7,,C,97.379,0.062,O,172.25,,0,0.152,,7,-0.006,,160617,,160512,89.665,0.092,-8.464,15:30:00,,21.365,,1,0.283,940,-2.15,173.21,Jun 940 Calls,,,170.8
RUT 16G940,-1,,,,174.6,,C,93.195,0.102,O,173.25,,0,0.154,,,-0.008,,160715,,160512,150.723,0.092,-13.559,15:30:00,,61.283,,1,0.278,940,-1.15,174.6,Jul 940 Calls,,,171.9
RUT 16I940,-1,,,,179.3,,C,87.196,0.122,O,178.05,,0,0.163,,2,-0.004,,160916,,160512,273.307,0.092,-14.578,15:30:00,,136.842,,0.999,0.262,940,3.65,178.71,Sep 940 Calls,,,176.8
RUT 16L940,-1,,,,186.9,0.259,C,81.805,0.122,O,185.65,,0,0.178,,,-0.002,0.254,161216,,160512,426.444,0.092,-13.689,15:30:00,,224.875,0.248,0.988,0.255,940,11.25,185.96,Dec 940 Calls,,,184.4
RUT 16Q940,-1,,,,0.1,,P,-0.07,0.004,O,0.08,,0,0.011,,773,,,160520,,160512,-0.017,0.092,-0.678,15:30:00,,0.407,,0,0.362,940,0.08,0.01,May 940 Puts,,,0.05
RUT 16R940,-1,,,,1.1,0.286,P,-2.532,0.06,O,1.05,,0,0.026,,1603,0.082,0.284,160617,,160512,-2.867,0.092,-8.412,15:30:00,,20.757,0.282,0,0.28,940,1.05,0.97,Jun 940 Puts,,,1
RUT 16S940,-1,,,,4.1,0.279,P,-6.696,0.101,O,3.95,,0,0.04,,2703,0,0.276,160715,,160512,-13.7,0.092,-12.94,15:30:00,,60.53,0.274,0,0.276,940,3.95,3.95,Jul 940 Puts,,,3.8
RUT 16U940,-1,,,,12.5,0.268,P,-13.138,0.123,O,12.25,,0,0.063,,131,-0.004,0.266,160916,,160512,-54.712,0.092,-14.43,15:30:00,,139.285,0.265,0.001,0.267,940,12.25,12.3,Sep 940 Puts,,,12
RUT 16X940,-1,,,,24.7,0.26,P,-18.42,0.121,O,24.05,,0,0.089,,95,-0.011,0.257,161216,,160512,-135.199,0.092,-13.123,15:30:00,,226.601,0.254,0.012,0.258,940,24.05,24.32,Dec 940 Puts,,,23.4
RUT 16E950,-1,,,,165.6,,C,99.964,0.002,O,163.85,,0,0.147,,11,0,,160520,,160512,20.798,0.092,-0.514,15:30:00,,0.221,,1,0.32,950,-0.55,163.91,May 950 Calls,,,162.1
RUT 16F950,-1,,,,163.7,,C,96.916,0.072,O,162.15,,0,0.143,,48,-0.008,,160617,,160512,90.127,0.092,-9.414,15:30:00,,24.451,,1,0.275,950,-2.25,163.39,Jun 950 Calls,,,160.6
RUT 16G950,-1,,,,164.9,,C,92.364,0.114,O,163.55,,0,0.146,,,-0.009,,160715,,160512,150.777,0.092,-14.454,15:30:00,,66.926,,1,0.272,950,-0.85,165.08,Jul 950 Calls,,,162.2
RUT 16I950,-1,,,,170.4,0.262,C,86.071,0.132,O,169.25,,0,0.156,,138,-0.003,0.254,160916,,160512,272.097,0.092,-14.759,15:30:00,,144.976,0.246,0.998,0.258,950,4.85,169.77,Sep 950 Calls,,,168.1
RUT 16L950,-1,,,,178.5,0.256,C,80.613,0.128,O,177.35,,0,0.172,,202,-0.001,0.251,161216,,160512,423.613,0.092,-14.061,15:30:00,,233.841,0.246,0.982,0.252,950,12.95,177.6,Dec 950 Calls,,,176.2
RUT 16Q950,0.08,-0.01,0.08,0.08,0.15,,P,-0.095,0.006,O,0.1,0.08,0,0.011,0.09,2043,,,160520,,160512,-0.024,0.092,-0.882,15:30:00,,0.539,,0,0.349,950,0.1,0.02,May 950 Puts,,10,0.05
RUT 16R950,1.12,-0.08,1.15,1.11,1.25,0.278,P,-3.028,0.072,O,1.2,1.15,0,0.026,1.2,4735,0.034,0.276,160617,,160512,-3.428,0.092,-9.233,15:30:00,,24.084,0.273,0,0.274,950,1.2,1.16,Jun 950 Puts,,18,1.15
RUT 16S950,4.08,-0.33,4.08,4.08,4.6,0.273,P,-7.602,0.113,O,4.53,4.08,0,0.04,4.41,504,0.004,0.272,160715,,160512,-15.556,0.092,-14.075,15:30:00,,66.701,0.271,0,0.271,950,4.53,4.51,Jul 950 Puts,,1,4.5
RUT 16U950,-1,,,,13.5,0.263,P,-14.282,0.132,O,13.3,,0,0.063,,744,-0.008,0.262,160916,,160512,-59.491,0.092,-15.024,15:30:00,,147.441,0.26,0.002,0.262,950,13.3,13.41,Sep 950 Puts,,,13.1
RUT 16X950,-1,,,,26.6,0.258,P,-19.604,0.128,O,25.85,,0,0.09,,1283,-0.004,0.254,161216,,160512,-143.927,0.092,-13.477,15:30:00,,235.415,0.251,0.018,0.255,950,25.85,25.95,Dec 950 Puts,,,25.1
RUT 16E960,-1,,,,154.5,,C,99.946,0.004,O,152.9,,0,0.138,,13,-0.007,,160520,,160512,21.013,0.092,-0.647,15:30:00,,0.318,,1,0.309,960,-1.5,153.91,May 960 Calls,,,151.3
RUT 16F960,-1,,,,154.1,,C,96.363,0.085,O,152.7,,0,0.134,,19,-0.006,,160617,,160512,90.486,0.092,-10.476,15:30:00,,28.002,,1,0.268,960,-1.7,153.59,Jun 960 Calls,,,151.3
RUT 16G960,-1,,,,155.7,,C,91.424,0.127,O,154.45,,0,0.138,,,-0.008,,160715,,160512,150.606,0.092,-15.395,15:30:00,,73.039,,1,0.265,960,0.05,155.63,Jul 960 Calls,,,153.2
RUT 16I960,-1,,,,161.6,0.258,C,84.851,0.142,O,160.5,,0,0.149,,,-0.003,0.25,160916,,160512,270.487,0.092,-15.394,15:30:00,,153.375,0.243,0.996,0.253,960,6.1,160.93,Sep 960 Calls,,,159.4
RUT 16L960,-1,,,,170.6,0.253,C,79.352,0.135,O,169.35,,0,0.165,,,0,0.248,161216,,160512,420.269,0.092,-14.463,15:30:00,,242.839,0.243,0.974,0.248,960,14.95,169.36,Dec 960 Calls,,,168.1
RUT 16Q960,-1,,,,0.15,,P,-0.131,0.008,O,0.08,,0,0.011,,3479,,,160520,,160512,-0.032,0.092,-1.156,15:30:00,,0.721,,0,0.337,960,0.08,0.02,May 960 Puts,,,
RUT 16R960,-1,,,,1.5,0.271,P,-3.625,0.085,O,1.43,,0,0.026,,1802,0.029,0.269,160617,,160512,-4.104,0.092,-10.379,15:30:00,,27.923,0.266,0,0.267,960,1.43,1.39,Jun 960 Puts,,,1.35
RUT 16S960,-1,,,,5.2,0.267,P,-8.627,0.127,O,5.1,,0,0.04,,2665,-0.008,0.266,160715,,160512,-17.657,0.092,-15.039,15:30:00,,73.362,0.264,0,0.266,960,5.1,5.14,Jul 960 Puts,,,5
RUT 16U960,-1,,,,14.9,0.26,P,-15.52,0.142,O,14.6,,0,0.064,,76,-0.001,0.258,160916,,160512,-64.665,0.092,-15.673,15:30:00,,155.837,0.256,0.004,0.258,960,14.6,14.62,Sep 960 Puts,,,14.3
RUT 16X960,-1,,,,28.4,0.254,P,-20.855,0.135,O,27.65,,0,0.09,,10,-0.001,0.251,161216,,160512,-153.161,0.092,-13.819,15:30:00,,244.262,0.248,0.026,0.251,960,27.65,27.68,Dec 960 Puts,,,26.9
RUT 16E970,-1,,,,144.5,,C,99.92,0.006,O,143,,0,0.129,,23,-0.006,,160520,,160512,21.225,0.092,-0.841,15:30:00,,0.462,,1,0.298,970,-1.4,143.91,May 970 Calls,,,141.5
RUT 16F970,-1,,,,144.6,,C,95.699,0.101,O,143.1,,0,0.126,,17,-0.005,,160617,,160512,90.721,0.092,-11.659,15:30:00,,32.08,,1,0.26,970,-1.3,143.84,Jun 970 Calls,,,141.6
RUT 16G970,-1,,,,146.2,,C,90.36,0.142,O,145.05,,0,0.13,,,-0.008,,160715,,160512,150.182,0.092,-16.378,15:30:00,,79.639,,1,0.259,970,0.65,146.26,Jul 970 Calls,,,143.9
RUT 16I970,-1,,,,154,0.26,C,83.529,0.153,O,152.85,,0,0.143,,1,0.004,0.253,160916,,160512,268.449,0.092,-16.771,15:30:00,,162.007,0.246,0.993,0.249,970,8.45,152.19,Sep 970 Calls,,,151.7
RUT 16L970,-1,,,,162.5,0.25,C,78.02,0.142,O,161.3,,0,0.16,,,0,0.245,161216,,160512,416.394,0.092,-14.768,15:30:00,,251.826,0.24,0.964,0.245,970,16.9,161.23,Dec 970 Calls,,,160.1
RUT 16Q970,-1,,,,0.15,,P,-0.182,0.011,O,0.1,,0,0.01,,2543,,,160520,,160512,-0.045,0.092,-1.53,15:30:00,,0.972,,0,0.324,970,0.1,0.03,May 970 Puts,,,0.05
RUT 16R970,-1,,,,1.75,0.263,P,-4.344,0.101,O,1.68,,0,0.026,,2063,0.006,0.261,160617,,160512,-4.919,0.092,-11.571,15:30:00,,32.335,0.259,0,0.261,970,1.68,1.67,Jun 970 Puts,,,1.6
RUT 16S970,-1,,,,5.9,0.261,P,-9.785,0.142,O,5.8,,0,0.04,,1458,-0.01,0.26,160715,,160512,-20.034,0.092,-16.204,15:30:00,,80.513,0.259,0,0.261,970,5.8,5.86,Jul 970 Puts,,,5.7
RUT 16U970,-1,,,,16.3,0.255,P,-16.857,0.152,O,15.95,,0,0.064,,191,0.001,0.253,160916,,160512,-70.261,0.092,-16.26,15:30:00,,164.436,0.251,0.007,0.253,970,15.95,15.94,Sep 970 Puts,,,15.6
RUT 16X970,-1,,,,30.3,0.25,P,-22.175,0.141,O,29.6,,0,0.09,,200,0.002,0.248,161216,,160512,-162.92,0.092,-14.146,15:30:00,,253.098,0.245,0.036,0.247,970,29.6,29.53,Dec 970 Puts,,,28.9
RUT 16E980,-1,,,,134.5,,C,99.878,0.009,O,133,,0,0.12,,49,-0.007,,160520,,160512,21.434,0.092,-1.126,15:30:00,,0.676,,1,0.288,980,-1.4,133.92,May 980 Calls,,,131.5
RUT 16F980,-1,,,,134.9,,C,94.903,0.119,O,133.4,,0,0.117,,626,-0.006,,160617,,160512,90.805,0.092,-12.972,15:30:00,,36.75,,1,0.253,980,-1,134.14,Jun 980 Calls,,,131.9
RUT 16G980,-1,,,,137.1,,C,89.157,0.158,O,135.8,,0,0.123,,9,-0.009,,160715,,160512,149.472,0.092,-17.399,15:30:00,,86.731,,0.999,0.253,980,1.4,136.97,Jul 980 Calls,,,134.5
RUT 16I980,-1,,,,144.3,0.249,C,82.099,0.164,O,143.4,,0,0.136,,9,-0.001,0.243,160916,,160512,265.954,0.092,-16.763,15:30:00,,170.827,0.238,0.988,0.244,980,9,143.57,Sep 980 Calls,,,142.5
RUT 16L980,-1,,,,154.5,0.246,C,76.616,0.15,O,153.35,,0,0.154,,,0.001,0.242,161216,,160512,411.968,0.092,-15.097,15:30:00,,260.752,0.237,0.951,0.241,980,18.95,153.22,Dec 980 Calls,,,152.2
RUT 16Q980,-1,,,,0.15,,P,-0.256,0.015,O,0.1,,0,0.01,,1317,,,160520,,160512,-0.063,0.092,-2.043,15:30:00,,1.324,,0,0.312,980,0.1,0.04,May 980 Puts,,,0.05
RUT 16R980,1.74,-0.3,1.76,1.66,2.05,0.255,P,-5.208,0.12,O,1.96,1.76,0,0.026,2.04,2987,-0.025,0.253,160617,,160512,-5.899,0.092,-12.801,15:30:00,,37.382,0.251,0,0.254,980,1.96,2.01,Jun 980 Puts,,93,1.9
RUT 16S980,6.03,-0.17,6.03,6.03,6.8,0.257,P,-11.091,0.159,O,6.62,6.03,0,0.041,6.2,1498,-0.009,0.255,160715,,160512,-22.716,0.092,-17.411,15:30:00,,88.143,0.254,0.001,0.256,980,6.62,6.68,Jul 980 Puts,,1,6.5
RUT 16U980,-1,,,,17.8,0.252,P,-18.301,0.163,O,17.45,,0,0.065,,69,0.004,0.25,160916,,160512,-76.304,0.092,-16.892,15:30:00,,173.193,0.248,0.012,0.249,980,17.45,17.38,Sep 980 Puts,,,17.1
RUT 16X980,-1,,,,32.5,0.248,P,-23.567,0.148,O,31.75,,0,0.091,,51,0.008,0.245,161216,,160512,-173.223,0.092,-14.456,15:30:00,,261.873,0.242,0.049,0.244,980,31.75,31.51,Dec 980 Puts,,,31
RUT 16E990,-1,,,,124.7,,C,99.813,0.013,O,122.95,,0,0.111,,45,-0.008,,160520,,160512,21.637,0.092,-1.548,15:30:00,,0.998,,1,0.277,990,-1.45,123.93,May 990 Calls,,,121.2
RUT 16F990,124.1,-9,127.8,124.1,125.2,,C,93.946,0.14,O,123.81,124.1,0,0.109,133.1,25,-0.006,,160617,,160512,90.707,0.092,-14.42,15:30:00,,42.079,,1,0.245,990,-0.59,124.51,Jun 990 Calls,,3,122.4
RUT 16G990,-1,,,,128.2,,C,87.797,0.177,O,127.05,,0,0.116,,7,-0.006,,160715,,160512,148.438,0.092,-18.451,15:30:00,,94.312,,0.999,0.247,990,2.65,127.78,Jul 990 Calls,,,125.9
RUT 16I990,-1,,,,135.9,0.244,C,80.554,0.176,O,135.05,,0,0.13,,4,0,0.24,160916,,160512,262.972,0.092,-17.428,15:30:00,,179.782,0.235,0.98,0.24,990,10.65,135.08,Sep 990 Calls,,,134.2
RUT 16L990,-1,,,,146.5,0.242,C,75.138,0.157,O,145.45,,0,0.148,,50,0.001,0.238,161216,,160512,406.973,0.092,-15.366,15:30:00,,269.561,0.234,0.935,0.238,990,21.05,145.34,Dec 990 Calls,,,144.4
RUT 16Q990,-1,,,,0.2,0.347,P,-0.365,0.022,O,0.15,,0,0.01,,1107,,,160520,,160512,-0.09,0.092,-2.751,15:30:00,,1.819,,0,0.299,990,0.15,0.06,May 990 Puts,,,0.1
RUT 16R990,-1,,,,2.5,0.25,P,-6.248,0.142,O,2.4,,0,0.026,,2251,-0.008,0.247,160617,,160512,-7.078,0.092,-14.537,15:30:00,,43.121,0.245,0,0.248,990,2.4,2.42,Jun 990 Puts,,,2.3
RUT 16S990,-1,,,,7.7,0.252,P,-12.561,0.177,O,7.55,,0,0.041,,1629,-0.009,0.25,160715,,160512,-25.737,0.092,-18.653,15:30:00,,96.228,0.248,0.001,0.251,990,7.55,7.62,Jul 990 Puts,,,7.4
RUT 16U990,-1,,,,19.4,0.247,P,-19.855,0.175,O,19.1,,0,0.065,,151,0.008,0.246,160916,,160512,-82.822,0.092,-17.507,15:30:00,,182.052,0.244,0.02,0.245,990,19.1,18.95,Sep 990 Puts,,,18.8
RUT 16X990,-1,,,,34.6,0.244,P,-25.033,0.156,O,33.9,,0,0.091,,60,0.009,0.241,161216,,160512,-184.087,0.092,-14.706,15:30:00,,270.535,0.239,0.065,0.24,990,33.9,33.61,Dec 990 Puts,,,33.2
RUT 16E1000,-1,,,,114.6,,C,99.71,0.02,O,112.9,,0,0.101,,22,-0.009,,160520,,160512,21.831,0.092,-2.176,15:30:00,,1.485,,1,0.266,1000,-1.5,113.94,May 1000 Calls,,,111.2
RUT 16F1000,-1,,,,115.7,,C,92.796,0.165,O,114.3,,0,0.101,,278,-0.006,,160617,,160512,90.39,0.092,-16.008,15:30:00,,48.129,,1,0.238,1000,-0.1,114.95,Jun 1000 Calls,,,112.9
RUT 16G1000,-1,,,,119.1,0.245,C,86.26,0.197,O,118.1,,0,0.109,,8,-0.005,0.235,160715,,160512,147.042,0.092,-18.526,15:30:00,,102.363,0.225,0.997,0.241,1000,3.7,118.71,Jul 1000 Calls,,,117.1
RUT 16I1000,-1,,,,127.6,0.24,C,78.887,0.188,O,126.65,,0,0.124,,9,-0.001,0.235,160916,,160512,259.474,0.092,-17.899,15:30:00,,188.807,0.23,0.97,0.235,1000,12.25,126.73,Sep 1000 Calls,,,125.7
RUT 16L1000,-1,,,,139,0.239,C,73.582,0.164,O,138.05,,0,0.143,,508,0.003,0.236,161216,,160512,401.394,0.092,-15.693,15:30:00,,278.193,0.232,0.915,0.234,1000,23.65,137.61,Dec 1000 Calls,,,137.1
RUT 16Q1000,-1,,,,0.2,0.321,P,-0.525,0.032,O,0.15,,0,0.01,,2773,,,160520,,160512,-0.13,0.092,-3.733,15:30:00,,2.519,,0,0.287,1000,0.15,0.08,May 1000 Puts,,,0.1
RUT 16R1000,2.45,-0.38,2.65,2.38,2.95,0.242,P,-7.496,0.168,O,2.85,2.51,0,0.026,2.83,6189,-0.024,0.24,160617,,160512,-8.493,0.092,-16.136,15:30:00,,49.601,0.239,0,0.242,1000,2.85,2.92,Jun 1000 Puts,,702,2.8
RUT 16S1000,-1,,,,8.8,0.247,P,-14.212,0.197,O,8.7,,0,0.042,,2008,0,0.246,160715,,160512,-29.132,0.092,-19.998,15:30:00,,104.724,0.245,0.003,0.246,1000,8.7,8.7,Jul 1000 Puts,,,8.6
RUT 16U1000,19.47,-0.03,19.8,19.43,21.2,0.244,P,-21.527,0.186,O,20.78,19.8,0,0.065,19.5,1630,0.005,0.241,160916,,160512,-89.84,0.092,-17.984,15:30:00,,190.948,0.24,0.03,0.241,1000,20.78,20.67,Sep 1000 Puts,,33,20.5
RUT 16X1000,-1,,,,36.8,0.24,P,-26.574,0.163,O,36.1,,0,0.092,,3128,0.007,0.238,161216,,160512,-195.53,0.092,-14.934,15:30:00,,279.025,0.235,0.085,0.237,1000,36.1,35.85,Dec 1000 Puts,,,35.4
RUT 16E1010,-1,,,,104.8,,C,99.544,0.032,O,103.15,,0,0.092,,207,-0.008,,160520,,160512,22.009,0.092,-3.114,15:30:00,,2.223,,1,0.256,1010,-1.25,103.97,May 1010 Calls,,,101.5
RUT 16F1010,-1,,,,105.8,,C,91.413,0.195,O,104.55,,0,0.093,,340,-0.009,,160617,,160512,89.81,0.092,-17.732,15:30:00,,54.952,,1,0.231,1010,0.15,105.48,Jun 1010 Calls,,,103.3
RUT 16G1010,-1,,,,110.2,0.238,C,84.526,0.218,O,109.2,,0,0.102,,,-0.005,0.229,160715,,160512,145.24,0.092,-19.767,15:30:00,,110.846,0.22,0.993,0.234,1010,4.8,109.76,Jul 1010 Calls,,,108.2
RUT 16I1010,-1,,,,119.8,0.238,C,77.093,0.201,O,118.85,,0,0.118,,2,0.003,0.233,160916,,160512,255.431,0.092,-18.623,15:30:00,,197.823,0.228,0.955,0.231,1010,14.45,118.53,Sep 1010 Calls,,,117.9
RUT 16L1010,-1,,,,131.3,0.235,C,71.949,0.172,O,130.4,,0,0.137,,,0.003,0.232,161216,,160512,395.217,0.092,-15.913,15:30:00,,286.581,0.229,0.892,0.231,1010,26,130.02,Dec 1010 Calls,,,129.5
RUT 16Q1010,-1,,,,0.25,0.304,P,-0.766,0.047,O,0.2,,0,0.01,,3204,,0.295,160520,,160512,-0.189,0.092,-8.184,15:30:00,,3.516,,0,0.275,1010,0.2,0.12,May 1010 Puts,,,0.15
RUT 16R1010,-1,,,,3.6,0.236,P,-8.99,0.197,O,3.45,,0,0.027,,4578,-0.023,0.234,160617,,160512,-10.189,0.092,-18.079,15:30:00,,56.852,0.231,0,0.235,1010,3.45,3.53,Jun 1010 Puts,,,3.3
RUT 16S1010,-1,,,,10.1,0.242,P,-16.059,0.218,O,9.9,,0,0.042,,483,-0.002,0.241,160715,,160512,-32.936,0.092,-21.264,15:30:00,,113.562,0.239,0.007,0.241,1010,9.9,9.92,Jul 1010 Puts,,,9.7
RUT 16U1010,-1,,,,23.1,0.239,P,-23.322,0.198,O,22.7,,0,0.066,,156,0.007,0.237,160916,,160512,-97.383,0.092,-18.544,15:30:00,,199.801,0.235,0.045,0.236,1010,22.7,22.54,Sep 1010 Puts,,,22.3
RUT 16X1010,-1,,,,39.3,0.237,P,-28.193,0.17,O,38.5,,0,0.093,,,0.007,0.234,161216,,160512,-207.565,0.092,-15.137,15:30:00,,287.276,0.231,0.108,0.233,1010,38.5,38.24,Dec 1010 Puts,,,37.7
RUT 16E1020,-1,,,,94.7,,C,99.277,0.05,O,93.05,,0,0.083,,467,-0.01,,160520,,160512,22.162,0.092,-4.515,15:30:00,,3.345,,1,0.245,1020,-1.35,94,May 1020 Calls,,,91.4
RUT 16F1020,-1,,,,96.7,,C,89.753,0.229,O,95.5,,0,0.086,,368,-0.007,,160617,,160512,88.914,0.092,-19.582,15:30:00,,62.583,,0.999,0.224,1020,1.1,96.13,Jun 1020 Calls,,,94.3
RUT 16G1020,-1,,,,101.6,0.233,C,82.572,0.242,O,100.7,,0,0.095,,2,-0.003,0.226,160715,,160512,142.984,0.092,-21.257,15:30:00,,119.697,0.218,0.986,0.228,1020,6.3,100.97,Jul 1020 Calls,,,99.8
RUT 16I1020,-1,,,,111.3,0.231,C,75.164,0.214,O,110.65,,0,0.112,,1,0.001,0.227,160916,,160512,250.817,0.092,-18.971,15:30:00,,206.739,0.224,0.935,0.227,1020,16.25,110.5,Sep 1020 Calls,,,110
RUT 16L1020,-1,,,,124.2,0.233,C,70.237,0.179,O,123.2,,0,0.132,,2,0.005,0.23,161216,,160512,388.427,0.092,-16.145,15:30:00,,294.654,0.226,0.864,0.228,1020,28.8,122.58,Dec 1020 Calls,,,122.2
RUT 16Q1020,-1,,,,0.3,0.285,P,-1.131,0.068,O,0.25,,0,0.01,,3748,0.471,0.277,160520,,160512,-0.279,0.092,-9.648,15:30:00,,4.939,0.269,0,0.263,1020,0.25,0.17,May 1020 Puts,,,0.2
RUT 16R1020,4.2,-0.05,4.2,3.5,4.3,0.23,P,-10.773,0.231,O,4.2,3.62,0,0.027,4.25,5154,-0.016,0.228,160617,,160512,-12.215,0.092,-20.266,15:30:00,,64.876,0.227,0.001,0.229,1020,4.2,4.27,Jun 1020 Puts,,629,4.1
RUT 16S1020,-1,,,,11.5,0.237,P,-18.117,0.24,O,11.25,,0,0.043,,209,-0.005,0.235,160715,,160512,-37.181,0.092,-22.426,15:30:00,,122.645,0.233,0.014,0.236,1020,11.25,11.31,Jul 1020 Puts,,,11
RUT 16U1020,-1,,,,25.2,0.235,P,-25.244,0.211,O,24.85,,0,0.067,,460,0.011,0.234,160916,,160512,-105.474,0.092,-19.063,15:30:00,,208.522,0.232,0.065,0.232,1020,24.85,24.57,Sep 1020 Puts,,,24.5
RUT 16X1020,-1,,,,41.9,0.234,P,-29.89,0.178,O,41.15,,0,0.093,,61,0.009,0.231,161216,,160512,-220.204,0.092,-15.352,15:30:00,,295.219,0.228,0.136,0.23,1020,41.15,40.78,Dec 1020 Puts,,,40.4
RUT 16E1030,-1,,,,85.2,,C,98.843,0.078,O,83.5,,0,0.074,,233,-0.007,,160520,,160512,22.274,0.092,-6.599,15:30:00,,5.043,,1,0.235,1030,-0.9,84.06,May 1030 Calls,,,81.8
RUT 16F1030,-1,,,,87.5,0.225,C,87.762,0.268,O,86.4,,0,0.078,,82,-0.006,0.209,160617,,160512,87.642,0.092,-19.858,15:30:00,,71.021,0.192,0.996,0.217,1030,2,86.92,Jun 1030 Calls,,,85.3
RUT 16G1030,-1,,,,93.2,0.229,C,80.376,0.268,O,92.25,,0,0.089,,26,-0.001,0.222,160715,,160512,140.228,0.092,-22.552,15:30:00,,128.821,0.215,0.975,0.223,1030,7.85,92.35,Jul 1030 Calls,,,91.3
