Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1170,-1,,,,19.8,0.229,P,-14.639,0.096,O,19.2,,0,0.072,,183,-0.012,0.226,171215,,170516,-128.226,0.089,-11.977,15:30:00,,241.05,0.224,0.007,0.227,1170,19.2,19.44,Dec 1170 Puts,,,18.6
RUT 17Q1180,-1,,,,,,P,-0.074,0.004,O,-1,,0,0.01,,4663,,,170519,,170516,-0.009,0.089,-1.369,15:30:00,,0.323,,0,0.566,1180,,0.01,May 1180 Puts,,,
RUT 17R1180,-1,,,,0.75,0.27,P,-1.79,0.041,O,0.65,,0,0.022,,517,-0.097,0.265,170616,,170516,-2.162,0.089,-6.858,15:30:00,,17.918,0.258,0,0.269,1180,0.65,0.72,Jun 1180 Puts,,,0.55
RUT 17S1180,-1,,,,3.3,0.242,P,-5.241,0.076,O,3.03,,0,0.033,,96,-0.068,0.237,170721,,170516,-13.659,0.089,-10.626,15:30:00,,63.266,0.233,0,0.241,1180,3.03,3.25,Jul 1180 Puts,,,2.75
RUT 17U1180,-1,,,,9.7,0.232,P,-10.208,0.097,O,9.25,,0,0.05,,97,-0.017,0.229,170915,,170516,-50.06,0.089,-12.76,15:30:00,,142.456,0.225,0.001,0.23,1180,9.25,9.41,Sep 1180 Puts,,,8.8
RUT 17X1180,-1,,,,21.1,0.226,P,-15.537,0.102,O,20.5,,0,0.072,,23,-0.008,0.224,171215,,170516,-136.111,0.089,-12.333,15:30:00,,250.762,0.221,0.01,0.224,1180,20.5,20.66,Dec 1180 Puts,,,19.9
RUT 17E1190,201.4,-1.26,206.05,201.4,197,,C,100,0,O,196.21,206.05,0,0.142,202.66,47,-0.005,,170519,,170516,9.773,0.089,-3.323,15:30:00,,0,,1,0.309,1190,-1.09,197.2,May 1190 Calls,,77,194.9
RUT 17F1190,-1,,,,197.9,,C,98.777,0.033,O,196,,0,0.139,,2,-0.004,,170616,,170516,99.435,0.089,-8.106,15:30:00,,12.945,,1,0.237,1190,-1.3,196.72,Jun 1190 Calls,,,194.1
RUT 17G1190,-1,,,,199.1,,C,94.875,0.079,O,197.65,,0,0.139,,,-0.003,,170721,,170516,201.274,0.089,-13.836,15:30:00,,62.179,,1,0.226,1190,0.35,198.23,Jul 1190 Calls,,,196.2
RUT 17I1190,-1,,,,204.8,0.232,C,89.359,0.104,O,203.05,,0,0.147,,,-0.001,0.22,170915,,170516,343.818,0.089,-16.227,15:30:00,,146.808,0.207,0.998,0.222,1190,5.75,203.31,Sep 1190 Calls,,,201.3
RUT 17L1190,-1,,,,215.1,0.226,C,83.52,0.107,O,213.75,,0,0.161,,22,0,0.221,171215,,170516,544.386,0.089,-16.67,15:30:00,,260.583,0.216,0.986,0.221,1190,16.45,213.76,Dec 1190 Calls,,,212.4
RUT 17Q1190,-1,,,,,,P,-0.083,0.004,O,-1,,0,0.01,,913,,,170519,,170516,-0.01,0.089,-1.494,15:30:00,,0.362,,0,0.543,1190,,0.02,May 1190 Puts,,,
RUT 17R1190,-1,,,,0.95,0.268,P,-2.034,0.047,O,0.8,,0,0.021,,783,-0.012,0.261,170616,,170516,-2.456,0.089,-7.986,15:30:00,,19.973,0.253,0,0.261,1190,0.8,0.81,Jun 1190 Puts,,,0.65
RUT 17S1190,-1,,,,3.7,0.237,P,-5.783,0.084,O,3.4,,0,0.033,,26,-0.045,0.233,170721,,170516,-15.067,0.089,-11.395,15:30:00,,68.37,0.228,0,0.235,1190,3.4,3.56,Jul 1190 Puts,,,3.1
RUT 17U1190,-1,,,,10.5,0.228,P,-11.025,0.105,O,10.05,,0,0.05,,78,-0.009,0.225,170915,,170516,-54.059,0.089,-13.313,15:30:00,,150.575,0.222,0.002,0.226,1190,10.05,10.14,Sep 1190 Puts,,,9.6
RUT 17X1190,-1,,,,22.5,0.223,P,-16.489,0.107,O,21.9,,0,0.072,,108,-0.003,0.221,171215,,170516,-144.477,0.089,-12.634,15:30:00,,260.667,0.219,0.014,0.221,1190,21.9,21.97,Dec 1190 Puts,,,21.3
RUT 17E1200,192.5,-0.37,196.03,191.15,187.4,,C,100,0,O,186.45,193.15,0,0.135,192.87,51,-0.004,,170519,,170516,9.855,0.089,-3.351,15:30:00,,0,,1,0.299,1200,-0.85,187.2,May 1200 Calls,,24,184.9
RUT 17F1200,-1,,,,187.6,,C,98.543,0.04,O,186.25,,0,0.132,,590,-0.003,,170616,,170516,100.001,0.089,-8.775,15:30:00,,15.054,,1,0.231,1200,-1.05,186.81,Jun 1200 Calls,,,184.9
RUT 17G1200,-1,,,,189.5,,C,94.252,0.089,O,188.05,,0,0.133,,2,-0.003,,170721,,170516,201.459,0.089,-14.609,15:30:00,,68.068,,1,0.221,1200,0.75,188.61,Jul 1200 Calls,,,186.6
RUT 17I1200,-1,,,,195.9,0.229,C,88.443,0.112,O,194.2,,0,0.141,,113,0,0.218,170915,,170516,342.656,0.089,-17.085,15:30:00,,155.721,0.207,0.997,0.218,1200,6.9,194.18,Sep 1200 Calls,,,192.5
RUT 17L1200,-1,,,,206.7,0.224,C,82.511,0.112,O,205.3,,0,0.156,,1452,0,0.218,171215,,170516,541.303,0.089,-17.001,15:30:00,,270.661,0.213,0.981,0.218,1200,18,205.23,Dec 1200 Calls,,,203.9
RUT 17Q1200,0.03,-0.02,0.05,0.03,0.05,,P,-0.095,0.005,O,0.03,0.05,0,0.01,0.05,2757,,,170519,,170516,-0.011,0.089,-1.641,15:30:00,,0.408,,0,0.519,1200,0.03,0.02,May 1200 Puts,,4,
RUT 17R1200,0.94,-0.04,0.94,0.94,1.1,0.262,P,-2.32,0.054,O,0.97,0.94,0,0.021,0.98,3240,0.066,0.256,170616,,170516,-2.801,0.089,-9.191,15:30:00,,22.315,0.251,0,0.254,1200,0.97,0.91,Jun 1200 Puts,,10,0.85
RUT 17S1200,-1,,,,4,0.231,P,-6.392,0.093,O,3.7,,0,0.033,,592,-0.051,0.227,170721,,170516,-16.647,0.089,-11.954,15:30:00,,73.919,0.223,0,0.23,1200,3.7,3.9,Jul 1200 Puts,,,3.4
RUT 17U1200,-1,,,,11.3,0.224,P,-11.91,0.113,O,10.9,,0,0.05,,729,-0.005,0.221,170915,,170516,-58.397,0.089,-13.803,15:30:00,,159.058,0.219,0.003,0.222,1200,10.9,10.95,Sep 1200 Puts,,,10.5
RUT 17X1200,-1,,,,23.9,0.221,P,-17.496,0.112,O,23.3,,0,0.073,,2078,-0.003,0.218,171215,,170516,-153.345,0.089,-12.931,15:30:00,,270.737,0.216,0.019,0.219,1200,23.3,23.37,Dec 1200 Puts,,,22.7
RUT 17E1210,183.15,-4.75,186.47,181.15,179.7,,C,100,0,O,176.82,186.47,0,0.128,187.9,79,-0.002,,170519,,170516,9.938,0.089,-3.379,15:30:00,,0,,1,0.288,1210,-0.48,177.2,May 1210 Calls,,13,173.3
RUT 17F1210,-1,,,,177.7,,C,98.259,0.047,O,176.35,,0,0.125,,25,-0.003,,170616,,170516,100.508,0.089,-9.537,15:30:00,,17.533,,1,0.225,1210,-0.95,176.91,Jun 1210 Calls,,,175
RUT 17G1210,-1,,,,180.5,,C,93.547,0.099,O,178.65,,0,0.126,,,-0.002,,170721,,170516,201.432,0.089,-15.427,15:30:00,,74.49,,1,0.217,1210,1.35,179.03,Jul 1210 Calls,,,176.8
RUT 17I1210,-1,,,,186.6,0.224,C,87.45,0.121,O,185.05,,0,0.135,,10,0,0.215,170915,,170516,341.11,0.089,-17.669,15:30:00,,165.002,0.205,0.995,0.215,1210,7.75,185.13,Sep 1210 Calls,,,183.5
RUT 17L1210,-1,,,,198.3,0.221,C,81.447,0.118,O,196.95,,0,0.151,,,0.001,0.216,171215,,170516,537.721,0.089,-17.375,15:30:00,,280.847,0.211,0.975,0.216,1210,19.65,196.8,Dec 1210 Calls,,,195.6
RUT 17Q1210,0.05,0.01,0.05,0.05,0.1,,P,-0.11,0.006,O,0.05,0.05,0,0.009,0.04,1268,,,170519,,170516,-0.013,0.089,-1.818,15:30:00,,0.465,,0,0.496,1210,0.05,0.02,May 1210 Puts,,12,
RUT 17R1210,-1,,,,1.25,0.255,P,-2.656,0.062,O,1,,0,0.021,,636,-0.029,0.245,170616,,170516,-3.205,0.089,-9.362,15:30:00,,24.991,0.234,0,0.246,1210,1,1.03,Jun 1210 Puts,,,0.75
RUT 17S1210,-1,,,,4.5,0.227,P,-7.076,0.103,O,4.15,,0,0.033,,239,-0.033,0.222,170721,,170516,-18.423,0.089,-12.809,15:30:00,,79.944,0.218,0,0.224,1210,4.15,4.29,Jul 1210 Puts,,,3.8
RUT 17U1210,-1,,,,12.3,0.221,P,-12.874,0.121,O,11.85,,0,0.05,,60,0.003,0.218,170915,,170516,-63.119,0.089,-14.372,15:30:00,,167.928,0.216,0.005,0.218,1210,11.85,11.82,Sep 1210 Puts,,,11.4
RUT 17X1210,-1,,,,25.5,0.218,P,-18.562,0.118,O,24.9,,0,0.073,,11,0.001,0.216,171215,,170516,-162.735,0.089,-13.273,15:30:00,,280.938,0.214,0.025,0.216,1210,24.9,24.87,Dec 1210 Puts,,,24.3
RUT 17E1220,171.15,-1.3,176.46,171.15,169.7,,C,100,0,O,166.72,176.46,0,0.121,172.45,91,-0.003,,170519,,170516,10.02,0.089,-3.407,15:30:00,,0,,1,0.278,1220,-0.58,167.2,May 1220 Calls,,18,163.3
RUT 17F1220,-1,,,,168.5,,C,97.913,0.057,O,166.85,,0,0.117,,74,-0.001,,170616,,170516,100.94,0.089,-10.405,15:30:00,,20.447,,1,0.219,1220,-0.45,167.03,Jun 1220 Calls,,,165.2
RUT 17G1220,-1,,,,170.5,,C,92.749,0.111,O,169.05,,0,0.12,,,-0.003,,170721,,170516,201.163,0.089,-16.291,15:30:00,,81.475,,1,0.212,1220,1.75,169.5,Jul 1220 Calls,,,167.6
RUT 17I1220,-1,,,,178,0.222,C,86.372,0.13,O,176.2,,0,0.13,,,0,0.211,170915,,170516,339.15,0.089,-18.256,15:30:00,,174.631,0.201,0.993,0.211,1220,8.9,176.17,Sep 1220 Calls,,,174.4
RUT 17L1220,-1,,,,190.3,0.219,C,80.325,0.124,O,188.85,,0,0.146,,,0.002,0.214,171215,,170516,533.618,0.089,-17.789,15:30:00,,291.107,0.209,0.967,0.213,1220,21.55,188.46,Dec 1220 Calls,,,187.4
RUT 17Q1220,-1,,,,0.05,,P,-0.128,0.007,O,0.03,,0,0.009,,4693,,,170519,,170516,-0.015,0.089,-2.031,15:30:00,,0.535,,0,0.473,1220,0.03,0.02,May 1220 Puts,,,
RUT 17R1220,1.11,-0.09,1.11,1.11,1.35,0.245,P,-3.052,0.072,O,1.15,1.11,0,0.021,1.2,1494,-0.017,0.238,170616,,170516,-3.683,0.089,-10.309,15:30:00,,28.052,0.23,0,0.239,1220,1.15,1.17,Jun 1220 Puts,,2,0.95
RUT 17S1220,-1,,,,5,0.222,P,-7.845,0.114,O,4.65,,0,0.033,,172,-0.017,0.218,170721,,170516,-20.421,0.089,-13.71,15:30:00,,86.476,0.214,0,0.219,1220,4.65,4.73,Jul 1220 Puts,,,4.3
RUT 17U1220,-1,,,,13.3,0.217,P,-13.925,0.13,O,12.9,,0,0.05,,86,0.009,0.215,170915,,170516,-68.277,0.089,-14.954,15:30:00,,177.205,0.213,0.007,0.214,1220,12.9,12.79,Sep 1220 Puts,,,12.5
RUT 17X1220,-1,,,,27.1,0.215,P,-19.688,0.124,O,26.5,,0,0.073,,201,0.001,0.213,171215,,170516,-172.667,0.089,-13.555,15:30:00,,291.231,0.211,0.033,0.213,1220,26.5,26.48,Dec 1220 Puts,,,25.9
RUT 17E1230,164.74,2.39,166.44,164.41,157.4,,C,100,0,O,156.56,166.44,0,0.113,162.35,200,-0.004,,170519,,170516,10.102,0.089,-3.435,15:30:00,,0,,1,0.267,1230,-0.74,157.2,May 1230 Calls,,35,154.9
RUT 17F1230,-1,,,,157.8,,C,97.49,0.068,O,156.45,,0,0.11,,38,-0.005,,170616,,170516,101.28,0.089,-11.395,15:30:00,,23.871,,1,0.213,1230,-0.85,157.18,Jun 1230 Calls,,,155.1
RUT 17G1230,-1,,,,161,,C,91.846,0.124,O,159.6,,0,0.114,,,-0.003,,170721,,170516,200.621,0.089,-17.198,15:30:00,,89.05,,0.999,0.208,1230,2.3,160.04,Jul 1230 Calls,,,158.2
RUT 17I1230,-1,,,,169,0.217,C,85.205,0.139,O,167.35,,0,0.124,,,0,0.208,170915,,170516,336.747,0.089,-18.841,15:30:00,,184.581,0.199,0.989,0.208,1230,10.05,167.3,Sep 1230 Calls,,,165.7
RUT 17L1230,-1,,,,181.7,0.215,C,79.143,0.13,O,180,,0,0.141,,1,-0.001,0.21,171215,,170516,528.975,0.089,-17.88,15:30:00,,301.402,0.204,0.957,0.21,1230,22.7,180.22,Dec 1230 Calls,,,178.3
RUT 17Q1230,-1,,,,0.1,,P,-0.15,0.009,O,0.05,,0,0.009,,2606,,,170519,,170516,-0.017,0.089,-2.292,15:30:00,,0.621,,0,0.45,1230,0.05,0.02,May 1230 Puts,,,
RUT 17R1230,1.26,-0.14,1.33,1.19,1.5,0.237,P,-3.522,0.083,O,1.3,1.26,0,0.02,1.4,922,-0.03,0.231,170616,,170516,-4.248,0.089,-11.158,15:30:00,,31.555,0.224,0,0.232,1230,1.3,1.34,Jun 1230 Puts,,26,1.1
RUT 17S1230,-1,,,,5.5,0.216,P,-8.711,0.126,O,5.2,,0,0.033,,2796,-0.006,0.213,170721,,170516,-22.671,0.089,-14.562,15:30:00,,93.545,0.21,0.001,0.213,1230,5.2,5.23,Jul 1230 Puts,,,4.9
RUT 17U1230,-1,,,,14.4,0.214,P,-15.071,0.139,O,14,,0,0.05,,29,0.009,0.211,170915,,170516,-73.904,0.089,-15.473,15:30:00,,186.861,0.209,0.011,0.211,1230,14,13.87,Sep 1230 Puts,,,13.6
RUT 17X1230,-1,,,,28.9,0.213,P,-20.877,0.13,O,28.2,,0,0.074,,1217,0,0.21,171215,,170516,-183.161,0.089,-13.827,15:30:00,,301.571,0.208,0.043,0.21,1230,28.2,28.19,Dec 1230 Puts,,,27.5
RUT 17E1240,152.47,-2.85,156.47,151.15,149.7,,C,100,0,O,146.78,156.14,0,0.106,155.32,30,-0.003,,170519,,170516,10.184,0.089,-3.463,15:30:00,,0,,1,0.257,1240,-0.52,147.21,May 1240 Calls,,75,143.3
RUT 17F1240,-1,,,,148,,C,96.974,0.082,O,146.65,,0,0.103,,48,-0.005,,170616,,170516,101.507,0.089,-12.519,15:30:00,,27.888,,1,0.208,1240,-0.65,147.36,Jun 1240 Calls,,,145.3
RUT 17G1240,-1,,,,152.2,0.218,C,90.824,0.138,O,150.45,,0,0.107,,,-0.001,0.201,170721,,170516,199.769,0.089,-17.766,15:30:00,,97.235,0.181,0.998,0.203,1240,3.15,150.65,Jul 1240 Calls,,,148.7
RUT 17I1240,-1,,,,160.2,0.213,C,83.943,0.15,O,158.65,,0,0.119,,14,0.001,0.205,170915,,170516,333.87,0.089,-19.493,15:30:00,,194.817,0.197,0.983,0.204,1240,11.35,158.53,Sep 1240 Calls,,,157.1
RUT 17L1240,-1,,,,173.9,0.214,C,77.899,0.136,O,172,,0,0.137,,1,-0.001,0.207,171215,,170516,523.771,0.089,-18.164,15:30:00,,311.686,0.201,0.945,0.208,1240,24.7,172.09,Dec 1240 Calls,,,170.1
RUT 17Q1240,-1,,,,0.1,,P,-0.179,0.011,O,0.05,,0,0.008,,1953,,,170519,,170516,-0.021,0.089,-2.616,15:30:00,,0.729,,0,0.428,1240,0.05,0.03,May 1240 Puts,,,
RUT 17R1240,-1,,,,1.7,0.229,P,-4.08,0.097,O,1.48,,0,0.02,,1786,-0.033,0.223,170616,,170516,-4.92,0.089,-12.098,15:30:00,,35.569,0.216,0,0.224,1240,1.48,1.53,Jun 1240 Puts,,,1.25
RUT 17S1240,5.48,-0.25,5.48,5.35,6.1,0.211,P,-9.687,0.14,O,5.78,5.48,0,0.032,5.73,490,-0.002,0.208,170721,,170516,-25.207,0.089,-15.449,15:30:00,,101.175,0.205,0.002,0.208,1240,5.78,5.79,Jul 1240 Puts,,40,5.5
RUT 17U1240,-1,,,,15.6,0.21,P,-16.318,0.149,O,15.2,,0,0.05,,118,0.01,0.208,170915,,170516,-80.033,0.089,-16.067,15:30:00,,196.857,0.205,0.017,0.207,1240,15.2,15.05,Sep 1240 Puts,,,14.8
RUT 17X1240,-1,,,,30.7,0.21,P,-22.129,0.136,O,30.05,,0,0.074,,52,0.001,0.208,171215,,170516,-194.234,0.089,-14.086,15:30:00,,311.908,0.206,0.055,0.208,1240,30.05,30.02,Dec 1240 Puts,,,29.4
RUT 17E1250,143.13,0.18,146.47,141.15,139.7,,C,100,0,O,136.82,146.47,0,0.099,142.95,213,-0.003,,170519,,170516,10.266,0.089,-3.492,15:30:00,,0.001,,1,0.247,1250,-0.48,137.21,May 1250 Calls,,189,133.3
RUT 17F1250,-1,,,,138.2,,C,96.341,0.098,O,136.9,,0,0.096,,430,-0.005,,170616,,170516,101.595,0.089,-13.794,15:30:00,,32.591,,1,0.202,1250,-0.4,137.58,Jun 1250 Calls,,,135.6
RUT 17G1250,-1,,,,142.7,0.211,C,89.669,0.154,O,141.25,,0,0.101,,1,-0.001,0.198,170721,,170516,198.567,0.089,-18.935,15:30:00,,106.041,0.183,0.997,0.199,1250,3.95,141.35,Jul 1250 Calls,,,139.8
RUT 17I1250,-1,,,,151.5,0.209,C,82.578,0.16,O,150,,0,0.113,,15,0.001,0.202,170915,,170516,330.485,0.089,-20.062,15:30:00,,205.292,0.195,0.976,0.201,1250,12.7,149.87,Sep 1250 Calls,,,148.5
RUT 17L1250,-1,,,,165.7,0.21,C,76.588,0.143,O,164.4,,0,0.132,,1095,0.002,0.206,171215,,170516,517.965,0.089,-18.584,15:30:00,,321.926,0.202,0.931,0.205,1250,27.1,164.08,Dec 1250 Calls,,,163.1
RUT 17Q1250,-1,,,,0.1,,P,-0.217,0.013,O,0.05,,0,0.008,,2153,,,170519,,170516,-0.025,0.089,-3.023,15:30:00,,0.867,,0,0.406,1250,0.05,0.03,May 1250 Puts,,,
RUT 17R1250,-1,,,,1.9,0.221,P,-4.745,0.113,O,1.73,,0,0.02,,3311,-0.017,0.216,170616,,170516,-5.721,0.089,-13.369,15:30:00,,40.166,0.212,0,0.217,1250,1.73,1.76,Jun 1250 Puts,,,1.55
RUT 17S1250,6.56,0.31,6.56,5.92,6.8,0.206,P,-10.789,0.155,O,6.5,5.98,0,0.032,6.25,3325,0.012,0.203,170721,,170516,-28.069,0.089,-16.369,15:30:00,,109.39,0.201,0.003,0.203,1250,6.5,6.42,Jul 1250 Puts,,38,6.2
RUT 17U1250,-1,,,,17,0.206,P,-17.673,0.16,O,16.6,,0,0.051,,833,0.015,0.204,170915,,170516,-86.697,0.089,-16.587,15:30:00,,207.143,0.202,0.024,0.203,1250,16.6,16.36,Sep 1250 Puts,,,16.2
RUT 17X1250,-1,,,,32.7,0.208,P,-23.447,0.143,O,32,,0,0.075,,2022,0.001,0.205,171215,,170516,-205.903,0.089,-14.329,15:30:00,,322.189,0.203,0.069,0.205,1250,32,31.97,Dec 1250 Puts,,,31.3
RUT 17E1260,-1,,,,129.7,,C,100,0,O,126.5,,0,0.092,,134,-0.006,,170519,,170516,10.348,0.089,-3.521,15:30:00,,0.002,,1,0.237,1260,-0.8,127.21,May 1260 Calls,,,123.3
RUT 17F1260,-1,,,,128.5,,C,95.565,0.118,O,127.2,,0,0.09,,46,-0.005,,170616,,170516,101.51,0.089,-15.231,15:30:00,,38.079,,1,0.196,1260,-0.1,127.84,Jun 1260 Calls,,,125.9
RUT 17G1260,-1,,,,133.7,0.208,C,88.362,0.172,O,132.1,,0,0.096,,1,0,0.194,170721,,170516,196.973,0.089,-20.144,15:30:00,,115.465,0.179,0.994,0.194,1260,4.8,132.14,Jul 1260 Calls,,,130.5
RUT 17I1260,-1,,,,143,0.205,C,81.105,0.172,O,141.7,,0,0.108,,6,0.003,0.199,170915,,170516,326.562,0.089,-20.757,15:30:00,,215.948,0.193,0.966,0.198,1260,14.4,141.34,Sep 1260 Calls,,,140.4
RUT 17L1260,-1,,,,157.9,0.207,C,75.208,0.149,O,156.3,,0,0.127,,,0.001,0.203,171215,,170516,511.534,0.089,-18.784,15:30:00,,332.067,0.198,0.914,0.202,1260,29,156.2,Dec 1260 Calls,,,154.7
RUT 17Q1260,0.05,-0.05,0.05,0.05,0.3,0.486,P,-0.267,0.017,O,0.18,0.05,0,0.008,0.1,3018,,,170519,,170516,-0.031,0.089,-3.542,15:30:00,,1.045,,0,0.383,1260,0.18,0.04,May 1260 Puts,,6,
RUT 17R1260,1.81,-0.09,1.81,1.8,2.15,0.212,P,-5.542,0.132,O,1.97,1.81,0,0.02,1.9,1941,-0.034,0.208,170616,,170516,-6.68,0.089,-14.529,15:30:00,,45.429,0.204,0,0.21,1260,1.97,2.04,Jun 1260 Puts,,7,1.8
RUT 17S1260,7.3,0.57,7.36,7.28,7.6,0.201,P,-12.049,0.173,O,7.3,7.36,0,0.032,6.73,565,0.02,0.199,170721,,170516,-31.346,0.089,-17.345,15:30:00,,118.315,0.196,0.006,0.198,1260,7.3,7.16,Jul 1260 Puts,,19,7
RUT 17U1260,-1,,,,18.5,0.203,P,-19.141,0.171,O,18.05,,0,0.051,,114,0.014,0.201,170915,,170516,-93.93,0.089,-17.099,15:30:00,,217.654,0.199,0.034,0.2,1260,18.05,17.8,Sep 1260 Puts,,,17.6
RUT 17X1260,-1,,,,34.8,0.205,P,-24.832,0.149,O,34.1,,0,0.075,,112,0.001,0.203,171215,,170516,-218.182,0.089,-14.554,15:30:00,,332.351,0.201,0.086,0.203,1260,34.1,34.05,Dec 1260 Puts,,,33.4
RUT 17E1270,-1,,,,119.4,,C,99.999,0,O,116.5,,0,0.084,,123,-0.006,,170519,,170516,10.43,0.089,-3.552,15:30:00,,0.005,,1,0.227,1270,-0.8,117.21,May 1270 Calls,,,113.6
RUT 17F1270,-1,,,,118.9,,C,94.612,0.142,O,117.7,,0,0.083,,35,-0.004,,170616,,170516,101.212,0.089,-16.844,15:30:00,,44.457,,1,0.191,1270,0.4,118.17,Jun 1270 Calls,,,116.5
RUT 17G1270,-1,,,,124.3,0.2,C,86.887,0.191,O,122.9,,0,0.09,,2,-0.001,0.189,170721,,170516,194.937,0.089,-20.977,15:30:00,,125.488,0.177,0.989,0.19,1270,5.6,123.03,Jul 1270 Calls,,,121.5
RUT 17I1270,-1,,,,134.6,0.202,C,79.517,0.183,O,133.15,,0,0.103,,,0.002,0.195,170915,,170516,322.067,0.089,-21.214,15:30:00,,226.716,0.189,0.952,0.194,1270,15.85,132.93,Sep 1270 Calls,,,131.7
RUT 17L1270,-1,,,,150.1,0.205,C,73.759,0.156,O,148.85,,0,0.123,,,0.003,0.201,171215,,170516,504.466,0.089,-19.065,15:30:00,,342.04,0.197,0.894,0.2,1270,31.55,148.47,Dec 1270 Calls,,,147.6
RUT 17Q1270,0.05,-0.05,0.05,0.05,0.1,,P,-0.334,0.022,O,0.05,0.05,0,0.007,0.1,2072,,,170519,,170516,-0.038,0.089,-4.217,15:30:00,,1.28,,0,0.361,1270,0.05,0.05,May 1270 Puts,,6,
RUT 17R1270,2.32,0.09,2.32,2.17,2.5,0.205,P,-6.499,0.155,O,2.3,2.32,0,0.02,2.23,1867,-0.034,0.201,170616,,170516,-7.832,0.089,-15.934,15:30:00,,51.442,0.197,0,0.203,1270,2.3,2.38,Jun 1270 Puts,,44,2.1
RUT 17S1270,7.45,-0.14,7.65,7.44,8.5,0.197,P,-13.495,0.191,O,8.12,7.45,0,0.032,7.59,651,0.012,0.194,170721,,170516,-35.111,0.089,-18.28,15:30:00,,127.978,0.191,0.011,0.193,1270,8.12,8.02,Jul 1270 Puts,,68,7.8
RUT 17U1270,-1,,,,20.1,0.2,P,-20.728,0.182,O,19.65,,0,0.051,,189,0.013,0.198,170915,,170516,-101.761,0.089,-17.598,15:30:00,,228.309,0.196,0.048,0.197,1270,19.65,19.39,Sep 1270 Puts,,,19.2
RUT 17X1270,-1,,,,37,0.202,P,-26.285,0.155,O,36.3,,0,0.076,,114,0.001,0.2,171215,,170516,-231.086,0.089,-14.759,15:30:00,,342.33,0.198,0.106,0.2,1270,36.3,36.27,Dec 1270 Puts,,,35.6
RUT 17E1280,-1,,,,109.6,,C,99.998,0,O,106.55,,0,0.077,,113,-0.006,,170519,,170516,10.512,0.089,-3.587,15:30:00,,0.012,,1,0.217,1280,-0.75,107.21,May 1280 Calls,,,103.5
