Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16X1060,-1,,,,6.2,0.268,P,-8.289,0.099,O,6.1,,0,0.044,,2523,-0.003,0.266,161216,,160929,-23.356,0.109,-14.907,15:30:00,,88.333,0.265,0.001,0.267,1060,6.1,6.12,Dec 1060 Puts,,,6
RUT 17O1060,-1,,,,18.8,0.253,P,-15.166,0.111,O,17.95,,0,0.071,,3,-0.001,0.249,170317,,160929,-95.313,0.109,-14.51,15:30:00,,198.902,0.245,0.016,0.249,1060,17.95,17.96,Mar17 1060 Puts,,,17.1
RUT 16J1070,-1,,,,183.7,,C,96.958,0.065,O,181.75,,0,0.142,,67,-0.002,,161021,,160929,62.077,0.109,-16.425,15:30:00,,21.229,,1,0.347,1070,-0.15,182.05,Oct 1070 Calls,,,179.8
RUT 16K1070,-1,,,,184.9,,C,91.529,0.105,O,183.05,,0,0.146,,1,-0.012,,161118,,160929,131.153,0.109,-23.051,15:30:00,,71.93,,1,0.319,1070,1.15,185.35,Nov 1070 Calls,,,181.2
RUT 16L1070,-1,,,,187.3,,C,89.186,0.113,O,185.5,,0,0.15,,103,-0.008,,161216,,160929,197.708,0.109,-19.874,15:30:00,,107.35,,0.999,0.285,1070,3.6,187.04,Dec 1070 Calls,,,183.7
RUT 17C1070,-1,,,,196.1,0.259,C,83.505,0.118,O,193.4,,0,0.162,,,-0.003,0.246,170317,,160929,390.511,0.109,-15.745,15:30:00,,210.134,0.233,0.979,0.249,1070,11.5,193.99,Mar17 1070 Calls,,,190.7
RUT 16V1070,0.4,-0.03,0.4,0.4,0.5,0.298,P,-1.235,0.036,O,0.45,0.4,0,0.019,0.43,2446,0.154,0.294,161021,,160929,-0.953,0.109,-6.936,15:30:00,,9.916,0.289,0,0.288,1070,0.45,0.39,Oct 1070 Puts,,4,0.4
RUT 16W1070,-1,,,,3.1,0.272,P,-5.472,0.089,O,3,,0,0.033,,1423,-0.003,0.27,161118,,160929,-9.756,0.109,-13.714,15:30:00,,51.437,0.268,0,0.27,1070,3,3.01,Nov 1070 Puts,,,2.9
RUT 16X1070,-1,,,,6.9,0.263,P,-9.128,0.109,O,6.75,,0,0.044,,236,0.001,0.262,161216,,160929,-25.718,0.109,-15.799,15:30:00,,94.906,0.26,0.001,0.262,1070,6.75,6.74,Dec 1070 Puts,,,6.6
RUT 17O1070,-1,,,,20.1,0.25,P,-16.204,0.118,O,19.25,,0,0.071,,5,0.002,0.246,170317,,160929,-101.846,0.109,-14.927,15:30:00,,207.727,0.242,0.021,0.246,1070,19.25,19.21,Mar17 1070 Puts,,,18.4
RUT 16J1080,-1,,,,173.5,,C,96.621,0.073,O,171.55,,0,0.134,,31,-0.004,,161021,,160929,62.418,0.109,-17.299,15:30:00,,23.154,,1,0.335,1080,-0.35,172.17,Oct 1080 Calls,,,169.6
RUT 16K1080,-1,,,,175.5,,C,90.868,0.115,O,173.75,,0,0.139,,7,-0.011,,161118,,160929,131.343,0.109,-23.635,15:30:00,,76.072,,1,0.309,1080,1.85,175.71,Nov 1080 Calls,,,172
RUT 16L1080,-1,,,,177.5,,C,88.346,0.123,O,176,,0,0.143,,414,-0.009,,161216,,160929,197.479,0.109,-20.434,15:30:00,,113.234,,0.998,0.277,1080,4.1,177.64,Dec 1080 Calls,,,174.5
RUT 17C1080,-1,,,,187.6,0.256,C,82.426,0.125,O,184.85,,0,0.156,,4,-0.002,0.243,170317,,160929,388.337,0.109,-16.236,15:30:00,,218.812,0.23,0.971,0.245,1080,12.95,185.31,Mar17 1080 Calls,,,182.1
RUT 16V1080,-1,,,,0.55,0.287,P,-1.478,0.044,O,0.5,,0,0.018,,2293,0.087,0.283,161021,,160929,-1.14,0.109,-7.49,15:30:00,,11.571,0.278,0,0.279,1080,0.5,0.46,Oct 1080 Puts,,,0.45
RUT 16W1080,-1,,,,3.6,0.268,P,-6.192,0.1,O,3.45,,0,0.033,,1258,0.015,0.265,161118,,160929,-11.039,0.109,-14.98,15:30:00,,56.668,0.262,0,0.264,1080,3.45,3.4,Nov 1080 Puts,,,3.3
RUT 16X1080,-1,,,,7.7,0.26,P,-10.055,0.119,O,7.5,,0,0.044,,608,0.011,0.258,161216,,160929,-28.329,0.109,-16.802,15:30:00,,101.883,0.256,0.002,0.257,1080,7.5,7.42,Dec 1080 Puts,,,7.3
RUT 17O1080,-1,,,,21.4,0.246,P,-17.306,0.125,O,20.6,,0,0.072,,1091,0.002,0.242,170317,,160929,-108.794,0.109,-15.335,15:30:00,,216.699,0.239,0.029,0.242,1080,20.6,20.55,Mar17 1080 Puts,,,19.8
RUT 16J1090,-1,,,,163.6,,C,96.229,0.083,O,161.7,,0,0.126,,8,-0.004,,161021,,160929,62.717,0.109,-18.259,15:30:00,,25.332,,1,0.322,1090,-0.2,162.3,Oct 1090 Calls,,,159.8
RUT 16K1090,-1,,,,166,,C,90.131,0.126,O,164.15,,0,0.132,,4,-0.012,,161118,,160929,131.399,0.109,-24.242,15:30:00,,80.54,,1,0.299,1090,2.25,166.1,Nov 1090 Calls,,,162.3
RUT 16L1090,-1,,,,168.8,,C,87.423,0.133,O,167.05,,0,0.136,,79,-0.007,,161216,,160929,197.018,0.109,-21.004,15:30:00,,119.455,,0.996,0.27,1090,5.15,168.31,Dec 1090 Calls,,,165.3
RUT 17C1090,-1,,,,179,0.251,C,81.277,0.132,O,176.35,,0,0.151,,,-0.002,0.24,170317,,160929,385.722,0.109,-16.663,15:30:00,,227.63,0.228,0.962,0.241,1090,14.45,176.71,Mar17 1090 Calls,,,173.7
RUT 16V1090,-1,,,,0.65,0.278,P,-1.776,0.053,O,0.6,,0,0.018,,2174,0.091,0.275,161021,,160929,-1.369,0.109,-8.599,15:30:00,,13.538,0.271,0,0.271,1090,0.6,0.55,Oct 1090 Puts,,,0.55
RUT 16W1090,-1,,,,3.9,0.259,P,-7.013,0.113,O,3.85,,0,0.033,,1208,0,0.258,161118,,160929,-12.502,0.109,-15.952,15:30:00,,62.39,0.257,0,0.258,1090,3.85,3.85,Nov 1090 Puts,,,3.8
RUT 16X1090,-1,,,,8.4,0.254,P,-11.079,0.13,O,8.25,,0,0.044,,326,0.009,0.252,161216,,160929,-31.215,0.109,-17.587,15:30:00,,109.264,0.251,0.004,0.252,1090,8.25,8.18,Dec 1090 Puts,,,8.1
RUT 17O1090,-1,,,,22.8,0.242,P,-18.478,0.132,O,22.05,,0,0.072,,109,0.003,0.239,170317,,160929,-116.178,0.109,-15.787,15:30:00,,225.791,0.235,0.038,0.238,1090,22.05,21.99,Mar17 1090 Puts,,,21.3
RUT 16J1100,-1,,,,153.9,,C,95.77,0.095,O,152,,0,0.118,,90,-0.003,,161021,,160929,62.965,0.109,-19.316,15:30:00,,27.805,,1,0.31,1100,0.1,152.45,Oct 1100 Calls,,,150.1
RUT 16K1100,-1,,,,156.3,,C,89.307,0.138,O,154.7,,0,0.125,,7,-0.012,,161118,,160929,131.302,0.109,-24.872,15:30:00,,85.36,,0.999,0.289,1100,2.8,156.54,Nov 1100 Calls,,,153.1
RUT 16L1100,-1,,,,159.1,,C,86.409,0.144,O,157.65,,0,0.13,,1873,-0.009,,161216,,160929,196.298,0.109,-21.58,15:30:00,,126.02,,0.994,0.263,1100,5.75,159.04,Dec 1100 Calls,,,156.2
RUT 17C1100,-1,,,,170.4,0.246,C,80.056,0.139,O,167.75,,0,0.145,,309,-0.003,0.235,170317,,160929,382.641,0.109,-16.97,15:30:00,,236.552,0.224,0.951,0.237,1100,15.85,168.22,Mar17 1100 Calls,,,165.1
RUT 17F1100,-1,,,,183,0.247,C,76.085,0.127,O,178.55,,0,0.161,,149,-0.002,0.233,170616,,160929,543.383,0.109,-15.308,15:30:00,,324.293,0.219,0.904,0.234,1100,26.65,178.87,Jun17 1100 Calls,,,174.1
RUT 16V1100,-1,,,,0.75,0.269,P,-2.143,0.064,O,0.7,,0,0.018,,3456,0.077,0.266,161021,,160929,-1.652,0.109,-9.611,15:30:00,,15.877,0.262,0,0.263,1100,0.7,0.65,Oct 1100 Puts,,,0.65
RUT 16W1100,4.55,0.05,4.55,4.38,4.5,0.255,P,-7.949,0.127,O,4.41,4.45,0,0.033,4.5,1009,0.009,0.253,161118,,160929,-14.17,0.109,-17.273,15:30:00,,68.627,0.252,0.001,0.253,1100,4.41,4.37,Nov 1100 Puts,,44,4.3
RUT 16X1100,-1,,,,9.2,0.248,P,-12.21,0.142,O,9.05,,0,0.045,,3721,0.003,0.247,161216,,160929,-34.404,0.109,-18.472,15:30:00,,117.041,0.246,0.006,0.247,1100,9.05,9.02,Dec 1100 Puts,,,8.9
RUT 17O1100,-1,,,,24.6,0.239,P,-19.721,0.14,O,23.7,,0,0.072,,484,0.008,0.236,170317,,160929,-124.024,0.109,-16.225,15:30:00,,234.965,0.232,0.049,0.235,1100,23.7,23.52,Mar17 1100 Puts,,,22.8
RUT 17R1100,-1,,,,40.3,0.241,P,-23.867,0.127,O,37.9,,0,0.096,,1669,0,0.234,170616,,160929,-236.716,0.109,-14.222,15:30:00,,323.936,0.226,0.096,0.234,1100,37.9,37.91,Jun17 1100 Puts,,,35.5
RUT 16J1110,-1,,,,144.2,,C,95.231,0.108,O,142.25,,0,0.111,,84,-0.003,,161021,,160929,63.152,0.109,-20.479,15:30:00,,30.621,,1,0.298,1110,0.35,142.62,Oct 1110 Calls,,,140.3
RUT 16K1110,-1,,,,146.9,,C,88.385,0.151,O,145.35,,0,0.118,,14,-0.011,,161118,,160929,131.029,0.109,-25.524,15:30:00,,90.557,,0.998,0.28,1110,3.45,147.03,Nov 1110 Calls,,,143.8
RUT 16L1110,-1,,,,150.1,0.258,C,85.292,0.156,O,148.75,,0,0.123,,19,-0.007,0.248,161216,,160929,195.291,0.109,-20.814,15:30:00,,132.929,0.237,0.99,0.256,1110,6.85,149.84,Dec 1110 Calls,,,147.4
RUT 17C1110,-1,,,,162.2,0.243,C,78.758,0.147,O,159.65,,0,0.139,,,-0.001,0.233,170317,,160929,379.07,0.109,-17.426,15:30:00,,245.539,0.223,0.937,0.234,1110,17.75,159.84,Mar17 1110 Calls,,,157.1
RUT 16V1110,-1,,,,0.85,0.258,P,-2.598,0.077,O,0.77,,0,0.018,,1997,-0.025,0.253,161021,,160929,-2.003,0.109,-10.186,15:30:00,,18.662,0.249,0,0.254,1110,0.77,0.79,Oct 1110 Puts,,,0.7
RUT 16W1110,5.05,0.23,5.05,4.93,5.2,0.25,P,-9.014,0.142,O,5,5.05,0,0.033,4.82,1183,0.008,0.248,161118,,160929,-16.071,0.109,-18.565,15:30:00,,75.397,0.245,0.002,0.247,1110,5,4.96,Nov 1110 Puts,,33,4.8
RUT 16X1110,-1,,,,10.2,0.244,P,-13.458,0.155,O,10.05,,0,0.045,,229,0.009,0.242,161216,,160929,-37.925,0.109,-19.371,15:30:00,,125.2,0.241,0.01,0.242,1110,10.05,9.96,Dec 1110 Puts,,,9.9
RUT 17O1110,-1,,,,26.3,0.236,P,-21.041,0.148,O,25.4,,0,0.072,,4,0.01,0.232,170317,,160929,-132.353,0.109,-16.591,15:30:00,,244.183,0.229,0.063,0.231,1110,25.4,25.15,Mar17 1110 Puts,,,24.5
RUT 16J1120,-1,,,,134.3,,C,94.593,0.125,O,132.4,,0,0.103,,45,-0.003,,161021,,160929,63.262,0.109,-21.76,15:30:00,,33.834,,1,0.286,1120,0.5,132.82,Oct 1120 Calls,,,130.5
RUT 16K1120,-1,,,,137.1,,C,87.349,0.166,O,135.8,,0,0.111,,23,-0.013,,161118,,160929,130.553,0.109,-26.193,15:30:00,,96.153,,0.997,0.27,1120,3.9,137.58,Nov 1120 Calls,,,134.5
RUT 16L1120,-1,,,,141.5,0.255,C,84.062,0.169,O,139.9,,0,0.117,,262,-0.006,0.243,161216,,160929,193.964,0.109,-21.725,15:30:00,,140.178,0.232,0.984,0.249,1120,8,140.73,Dec 1120 Calls,,,138.3
RUT 17C1120,-1,,,,154.7,0.242,C,77.38,0.155,O,151.85,,0,0.134,,,0.002,0.231,170317,,160929,374.985,0.109,-17.972,15:30:00,,254.544,0.22,0.921,0.23,1120,19.95,151.57,Mar17 1120 Calls,,,149
RUT 16V1120,0.97,-0.06,1.05,0.91,1.05,0.251,P,-3.164,0.094,O,0.97,1.05,0,0.018,1.03,2418,0.021,0.247,161021,,160929,-2.438,0.109,-12.092,15:30:00,,21.974,0.244,0,0.246,1120,0.97,0.95,Oct 1120 Puts,,22,0.9
RUT 16W1120,-1,,,,5.8,0.243,P,-10.228,0.16,O,5.7,,0,0.033,,1175,0.011,0.242,161118,,160929,-18.237,0.109,-20.021,15:30:00,,82.711,0.241,0.003,0.241,1120,5.7,5.64,Nov 1120 Puts,,,5.6
RUT 16X1120,-1,,,,11.3,0.239,P,-14.834,0.169,O,11.1,,0,0.045,,938,0.009,0.237,161216,,160929,-41.808,0.109,-20.274,15:30:00,,133.709,0.236,0.016,0.237,1120,11.1,11,Dec 1120 Puts,,,10.9
RUT 17O1120,-1,,,,28.2,0.232,P,-22.44,0.156,O,26.95,,0,0.073,,608,0.002,0.227,170317,,160929,-141.19,0.109,-16.829,15:30:00,,253.397,0.222,0.079,0.227,1120,26.95,26.9,Mar17 1120 Puts,,,25.7
RUT 16J1130,-1,,,,124.5,,C,93.834,0.144,O,122.55,,0,0.096,,31,-0.004,,161021,,160929,63.278,0.109,-23.168,15:30:00,,37.507,,1,0.274,1130,0.65,123.07,Oct 1130 Calls,,,120.6
RUT 16K1130,-1,,,,128.2,,C,86.182,0.183,O,126.75,,0,0.104,,6,-0.011,,161118,,160929,129.845,0.109,-26.876,15:30:00,,102.168,,0.993,0.261,1130,4.85,128.2,Nov 1130 Calls,,,125.3
RUT 16L1130,-1,,,,132.7,0.249,C,82.706,0.183,O,131.25,,0,0.11,,606,-0.003,0.24,161216,,160929,192.282,0.109,-22.801,15:30:00,,147.751,0.23,0.975,0.243,1130,9.35,131.71,Dec 1130 Calls,,,129.8
RUT 17C1130,-1,,,,145.7,0.234,C,75.918,0.163,O,143.35,,0,0.129,,1,0,0.226,170317,,160929,370.362,0.109,-18.172,15:30:00,,263.512,0.217,0.902,0.226,1130,21.45,143.42,Mar17 1130 Calls,,,141
RUT 16V1130,1.19,0.11,1.19,1.19,1.2,0.24,P,-3.869,0.115,O,1.15,1.19,0,0.018,1.08,2454,-0.009,0.238,161021,,160929,-2.981,0.109,-13.485,15:30:00,,25.908,0.236,0,0.238,1130,1.15,1.16,Oct 1130 Puts,,1,1.1
RUT 16W1130,6.86,0.61,6.86,6.27,6.7,0.239,P,-11.609,0.179,O,6.52,6.37,0,0.033,6.25,694,0.016,0.237,161118,,160929,-20.702,0.109,-21.426,15:30:00,,90.565,0.234,0.007,0.236,1130,6.52,6.42,Nov 1130 Puts,,5,6.3
RUT 16X1130,-1,,,,12.5,0.235,P,-16.344,0.184,O,12.25,,0,0.045,,184,0.007,0.233,161216,,160929,-46.075,0.109,-21.167,15:30:00,,142.509,0.231,0.025,0.232,1130,12.25,12.16,Dec 1130 Puts,,,12
RUT 17O1130,-1,,,,30.1,0.229,P,-23.921,0.164,O,29.1,,0,0.073,,2,0.011,0.225,170317,,160929,-150.558,0.109,-17.313,15:30:00,,262.554,0.221,0.098,0.224,1130,29.1,28.77,Mar17 1130 Puts,,,28.1
RUT 16J1140,-1,,,,114.7,,C,92.925,0.168,O,112.75,,0,0.089,,50,-0.005,,161021,,160929,63.179,0.109,-24.714,15:30:00,,41.714,,1,0.263,1140,0.85,113.35,Oct 1140 Calls,,,110.8
RUT 16K1140,-1,,,,118.7,0.25,C,84.865,0.202,O,117.55,,0,0.098,,208,-0.011,0.239,161118,,160929,128.868,0.109,-24.891,15:30:00,,108.617,0.228,0.988,0.252,1140,5.65,118.9,Nov 1140 Calls,,,116.4
RUT 16L1140,-1,,,,123.3,0.239,C,81.21,0.198,O,122.4,,0,0.104,,29,-0.003,0.233,161216,,160929,190.206,0.109,-23.44,15:30:00,,155.622,0.227,0.963,0.236,1140,10.5,122.79,Dec 1140 Calls,,,121.5
RUT 17C1140,-1,,,,137.9,0.231,C,74.368,0.172,O,135.75,,0,0.123,,402,0.003,0.224,170317,,160929,365.172,0.109,-18.615,15:30:00,,272.386,0.216,0.88,0.222,1140,23.85,135.41,Mar17 1140 Calls,,,133.6
RUT 16V1140,-1,,,,1.45,0.231,P,-4.751,0.14,O,1.38,,0,0.018,,4580,-0.028,0.229,161021,,160929,-3.661,0.109,-15.196,15:30:00,,30.57,0.226,0,0.23,1140,1.38,1.42,Oct 1140 Puts,,,1.3
RUT 16W1140,7.74,0.39,7.74,7.22,7.5,0.232,P,-13.177,0.201,O,7.37,7.5,0,0.034,7.35,770,0.007,0.231,161118,,160929,-23.504,0.109,-22.761,15:30:00,,98.939,0.229,0.012,0.23,1140,7.37,7.32,Nov 1140 Puts,,229,7.2
RUT 16X1140,-1,,,,13.8,0.23,P,-18.001,0.2,O,13.5,,0,0.045,,988,0.004,0.228,161216,,160929,-50.757,0.109,-22.038,15:30:00,,151.546,0.226,0.037,0.227,1140,13.5,13.44,Dec 1140 Puts,,,13.2
RUT 17O1140,-1,,,,32.2,0.226,P,-25.489,0.173,O,30.9,,0,0.074,,900,0.004,0.221,170317,,160929,-160.48,0.109,-17.5,15:30:00,,271.592,0.216,0.12,0.22,1140,30.9,30.77,Mar17 1140 Puts,,,29.6
RUT 16J1150,-1,,,,105.1,,C,91.83,0.196,O,103.3,,0,0.081,,60,-0.004,,161021,,160929,62.937,0.109,-26.404,15:30:00,,46.533,,0.999,0.251,1150,1.4,103.7,Oct 1150 Calls,,,101.5
RUT 16K1150,-1,,,,109.7,0.242,C,83.372,0.223,O,108.6,,0,0.091,,12,-0.01,0.233,161118,,160929,127.58,0.109,-26.211,15:30:00,,115.505,0.223,0.98,0.242,1150,6.7,109.68,Nov 1150 Calls,,,107.5
RUT 16L1150,-1,,,,115.1,0.236,C,79.559,0.215,O,113.85,,0,0.098,,828,-0.001,0.228,161216,,160929,187.692,0.109,-24.224,15:30:00,,163.751,0.221,0.947,0.229,1150,11.95,113.99,Dec 1150 Calls,,,112.6
RUT 17C1150,-1,,,,130,0.227,C,72.726,0.18,O,128.05,,0,0.118,,68,0.004,0.22,170317,,160929,359.389,0.109,-18.923,15:30:00,,281.097,0.213,0.855,0.218,1150,26.15,127.54,Mar17 1150 Calls,,,126.1
RUT 17F1150,-1,,,,144.9,0.231,C,69.294,0.153,O,140.35,,0,0.136,,628,-0.003,0.219,170616,,160929,510.816,0.109,-16.148,15:30:00,,367.044,0.206,0.796,0.22,1150,38.45,140.74,Jun17 1150 Calls,,,135.8
RUT 16V1150,1.67,0,1.85,1.64,1.8,0.224,P,-5.857,0.171,O,1.72,1.8,0,0.018,1.67,2927,-0.017,0.221,161021,,160929,-4.512,0.109,-17.546,15:30:00,,36.069,0.219,0.001,0.222,1150,1.72,1.75,Oct 1150 Puts,,9,1.65
RUT 16W1150,8.18,0.17,8.55,8.18,8.5,0.226,P,-14.951,0.224,O,8.39,8.48,0,0.034,8.01,2495,0.005,0.225,161118,,160929,-26.676,0.109,-24.213,15:30:00,,107.767,0.224,0.02,0.225,1150,8.39,8.35,Nov 1150 Puts,,7,8.3
RUT 16X1150,15.2,0.86,15.2,15.2,15.2,0.224,P,-19.817,0.217,O,15.01,15.2,0,0.046,14.34,3858,0.01,0.223,161216,,160929,-55.891,0.109,-22.959,15:30:00,,160.754,0.222,0.053,0.222,1150,15.01,14.86,Dec 1150 Puts,,1,14.8
RUT 17O1150,-1,,,,34.4,0.222,P,-27.146,0.181,O,33,,0,0.074,,697,0.003,0.217,170317,,160929,-170.979,0.109,-17.764,15:30:00,,280.442,0.212,0.145,0.216,1150,33,32.9,Mar17 1150 Puts,,,31.6
RUT 17R1150,-1,,,,51.9,0.225,P,-30.678,0.154,O,50,,0,0.099,,781,0.006,0.22,170616,,160929,-304.98,0.109,-15.106,15:30:00,,366.901,0.214,0.204,0.219,1150,50,49.68,Jun17 1150 Puts,,,48.1
RUT 16J1160,-1,,,,95.4,,C,90.502,0.23,O,93.6,,0,0.074,,68,-0.005,,161021,,160929,62.514,0.109,-28.24,15:30:00,,52.05,,0.997,0.24,1160,1.7,94.11,Oct 1160 Calls,,,91.8
RUT 16K1160,-1,,,,100.5,0.233,C,81.679,0.246,O,99.85,,0,0.085,,4,-0.007,0.227,161118,,160929,125.933,0.109,-27.633,15:30:00,,122.822,0.222,0.967,0.233,1160,7.95,100.58,Nov 1160 Calls,,,99.2
RUT 16L1160,-1,,,,106.3,0.228,C,77.737,0.232,O,105.25,,0,0.092,,114,-0.001,0.222,161216,,160929,184.694,0.109,-24.802,15:30:00,,172.08,0.216,0.926,0.222,1160,13.35,105.33,Dec 1160 Calls,,,104.2
RUT 17C1160,-1,,,,122.4,0.224,C,70.99,0.189,O,120.3,,0,0.113,,10,0.004,0.216,170317,,160929,352.992,0.109,-19.094,15:30:00,,289.563,0.209,0.827,0.215,1160,28.4,119.83,Mar17 1160 Calls,,,118.2
RUT 16V1160,2.17,0.07,2.39,2.14,2.2,0.215,P,-7.244,0.209,O,2.13,2.3,0,0.018,2.1,2255,-0.018,0.213,161021,,160929,-5.582,0.109,-20.054,15:30:00,,42.514,0.211,0.003,0.214,1160,2.13,2.17,Oct 1160 Puts,,30,2.05
RUT 16W1160,9.29,0.24,9.64,9.29,9.7,0.221,P,-16.948,0.249,O,9.54,9.61,0,0.034,9.05,1388,0.002,0.219,161118,,160929,-30.246,0.109,-25.529,15:30:00,,116.95,0.218,0.033,0.219,1160,9.54,9.52,Nov 1160 Puts,,26,9.4
RUT 16X1160,-1,,,,16.9,0.22,P,-21.803,0.235,O,16.55,,0,0.046,,273,0.007,0.218,161216,,160929,-61.512,0.109,-23.665,15:30:00,,170.048,0.216,0.074,0.217,1160,16.55,16.43,Dec 1160 Puts,,,16.2
