Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1160,-1,,,,6.7,0.254,P,-7.672,0.079,O,6.55,,0,0.047,,79,-0.014,0.253,170317,,161209,-30.249,0.121,-13.074,15:30:00,,103.759,0.251,0.002,0.254,1160,6.55,6.64,Mar17 1160 Puts,,,6.4
RUT 17R1160,-1,,,,21.1,0.258,P,-14.09,0.089,O,19.4,,0,0.075,,10,-0.006,0.251,170616,,161209,-110.601,0.121,-14.36,15:30:00,,222.651,0.243,0.02,0.251,1160,19.4,19.52,Jun17 1160 Puts,,,17.7
RUT 16L1170,-1,,,,223.2,,C,99.404,0.018,O,220.85,,0,0.156,,1792,0.004,,161216,,161209,22.259,0.121,-10.556,15:30:00,,3.272,,1,0.501,1170,0.85,219.96,Dec 1170 Calls,,,218.5
RUT 17A1170,-1,,,,223.7,,C,96.287,0.059,O,221.3,,0,0.155,,68,0.002,,170120,,161209,128.311,0.121,-14.223,15:30:00,,38.372,,1,0.291,1170,1.3,220.82,Jan17 1170 Calls,,,218.9
RUT 17B1170,-1,,,,224.8,,C,93.123,0.08,O,222.5,,0,0.158,,,-0.003,,170217,,161209,204.763,0.121,-16.924,15:30:00,,80.717,,0.999,0.274,1170,2.5,223.26,Feb17 1170 Calls,,,220.2
RUT 17C1170,-1,,,,227.7,,C,90.761,0.088,O,225.65,,0,0.161,,13,-0.001,,170317,,161209,276.901,0.121,-17.179,15:30:00,,119.21,,0.997,0.262,1170,5.65,225.87,Mar17 1170 Calls,,,223.6
RUT 17F1170,-1,,,,237.5,0.253,C,85.188,0.094,O,235.6,,0,0.176,,5,-0.002,0.244,170616,,161209,487.093,0.121,-16.362,15:30:00,,230.261,0.236,0.975,0.247,1170,15.6,236.15,Jun17 1170 Calls,,,233.7
RUT 16X1170,0.22,0.06,0.22,0.22,0.4,0.551,P,-0.412,0.013,O,0.22,0.22,0,0.015,0.16,3215,,,161216,,161209,-0.112,0.121,-6.373,15:30:00,,2.355,,0,0.477,1170,0.22,0.12,Dec 1170 Puts,,20,0.05
RUT 17M1170,1.23,-0.06,1.24,1.19,1.3,0.267,P,-2.388,0.046,O,1.15,1.23,0,0.026,1.29,8511,0.009,0.262,170120,,161209,-3.936,0.121,-8.138,15:30:00,,26.662,0.256,0,0.261,1170,1.15,1.14,Jan17 1170 Puts,,3,1
RUT 17N1170,-1,,,,4,0.257,P,-5.534,0.073,O,3.7,,0,0.037,,56,-0.021,0.253,170217,,161209,-15.408,0.121,-11.984,15:30:00,,68.193,0.248,0.001,0.254,1170,3.7,3.78,Feb17 1170 Puts,,,3.4
RUT 17O1170,-1,,,,7.7,0.254,P,-8.381,0.086,O,7.25,,0,0.047,,3412,-0.003,0.25,170317,,161209,-33.05,0.121,-13.936,15:30:00,,110.908,0.246,0.003,0.25,1170,7.25,7.27,Mar17 1170 Puts,,,6.8
RUT 17R1170,-1,,,,22.4,0.255,P,-14.938,0.094,O,20.7,,0,0.075,,,-0.001,0.248,170616,,161209,-117.278,0.121,-14.806,15:30:00,,231.555,0.241,0.025,0.248,1170,20.7,20.73,Jun17 1170 Puts,,,19
RUT 16L1180,-1,,,,213.4,,C,99.327,0.02,O,210.95,,0,0.149,,941,0.005,,161216,,161209,22.43,0.121,-11.368,15:30:00,,3.641,,1,0.485,1180,0.95,209.98,Dec 1180 Calls,,,208.5
RUT 17A1180,-1,,,,213.8,,C,95.876,0.066,O,211.45,,0,0.148,,43,0.002,,170120,,161209,128.78,0.121,-15.082,15:30:00,,41.791,,1,0.285,1180,1.45,211.04,Jan17 1180 Calls,,,209.1
RUT 17B1180,-1,,,,216.5,,C,92.482,0.087,O,214.25,,0,0.151,,,0.002,,170217,,161209,204.883,0.121,-17.735,15:30:00,,86.415,,0.999,0.269,1180,4.25,213.75,Feb17 1180 Calls,,,212
RUT 17C1180,-1,,,,217.9,,C,89.997,0.095,O,215.8,,0,0.155,,10,-0.004,,170317,,161209,276.552,0.121,-17.872,15:30:00,,126.365,,0.995,0.258,1180,5.8,216.59,Mar17 1180 Calls,,,213.7
RUT 17F1180,-1,,,,229.1,0.251,C,84.283,0.099,O,227.15,,0,0.17,,1,-0.001,0.243,170616,,161209,485.12,0.121,-16.892,15:30:00,,239.467,0.235,0.968,0.244,1180,17.15,227.49,Jun17 1180 Calls,,,225.2
RUT 16X1180,0.15,-0.04,0.15,0.15,0.25,0.495,P,-0.463,0.015,O,0.15,0.15,0,0.015,0.19,2436,,,161216,,161209,-0.126,0.121,-6.889,15:30:00,,2.618,,0,0.46,1180,0.15,0.13,Dec 1180 Puts,,20,0.05
RUT 17M1180,1.33,-0.17,1.38,1.29,1.45,0.261,P,-2.728,0.052,O,1.3,1.33,0,0.025,1.5,2199,0.008,0.256,170120,,161209,-4.497,0.121,-8.835,15:30:00,,29.802,0.251,0,0.256,1180,1.3,1.29,Jan17 1180 Puts,,13,1.15
RUT 17N1180,-1,,,,4.4,0.252,P,-6.148,0.08,O,4.15,,0,0.037,,173,-0.012,0.249,170217,,161209,-17.119,0.121,-12.892,15:30:00,,74.053,0.245,0.001,0.249,1180,4.15,4.2,Feb17 1180 Puts,,,3.9
RUT 17O1180,-1,,,,8.4,0.25,P,-9.154,0.093,O,8.05,,0,0.047,,294,0.011,0.248,170317,,161209,-36.103,0.121,-14.826,15:30:00,,118.427,0.245,0.005,0.247,1180,8.05,7.96,Mar17 1180 Puts,,,7.7
RUT 17R1180,-1,,,,23.7,0.253,P,-15.833,0.099,O,22.05,,0,0.075,,2,0.001,0.246,170616,,161209,-124.337,0.121,-15.192,15:30:00,,240.627,0.239,0.032,0.246,1180,22.05,22.03,Jun17 1180 Puts,,,20.4
RUT 16L1190,-1,,,,203.5,,C,99.237,0.023,O,201,,0,0.142,,1946,0.005,,161216,,161209,22.597,0.121,-12.291,15:30:00,,4.07,,1,0.468,1190,1,200,Dec 1190 Calls,,,198.5
RUT 17A1190,-1,,,,203.6,,C,95.411,0.074,O,201.3,,0,0.141,,164,0,,170120,,161209,129.16,0.121,-16.002,15:30:00,,45.548,,1,0.278,1190,1.3,201.29,Jan17 1190 Calls,,,199
RUT 17B1190,-1,,,,206,,C,91.776,0.095,O,203.9,,0,0.145,,,-0.002,,170217,,161209,204.823,0.121,-18.577,15:30:00,,92.482,,0.998,0.264,1190,3.9,204.28,Feb17 1190 Calls,,,201.8
RUT 17C1190,-1,,,,209.3,,C,89.168,0.102,O,207.25,,0,0.15,,70,-0.001,,170317,,161209,275.949,0.121,-18.58,15:30:00,,133.849,,0.993,0.253,1190,7.25,207.37,Mar17 1190 Calls,,,205.2
RUT 17F1190,-1,,,,220.5,0.248,C,83.33,0.104,O,218.6,,0,0.165,,1,-0.001,0.24,170616,,161209,482.753,0.121,-17.304,15:30:00,,248.806,0.232,0.961,0.241,1190,18.6,218.91,Jun17 1190 Calls,,,216.7
RUT 16X1190,0.07,-0.18,0.22,0.07,0.2,0.46,P,-0.525,0.018,O,0.14,0.07,0,0.015,0.25,4629,,,161216,,161209,-0.142,0.121,-7.479,15:30:00,,2.926,,0,0.443,1190,0.14,0.14,Dec 1190 Puts,,1221,
RUT 17M1190,-1,,,,1.65,0.255,P,-3.122,0.06,O,1.48,,0,0.025,,1765,0,0.25,170120,,161209,-5.146,0.121,-9.681,15:30:00,,33.326,0.245,0,0.25,1190,1.48,1.48,Jan17 1190 Puts,,,1.3
RUT 17N1190,-1,,,,5,0.249,P,-6.832,0.089,O,4.65,,0,0.037,,189,-0.006,0.245,170217,,161209,-19.024,0.121,-13.762,15:30:00,,80.352,0.24,0.002,0.245,1190,4.65,4.68,Feb17 1190 Puts,,,4.3
RUT 17O1190,-1,,,,9.1,0.246,P,-9.995,0.1,O,8.65,,0,0.047,,16,-0.008,0.243,170317,,161209,-39.428,0.121,-15.346,15:30:00,,126.315,0.239,0.007,0.243,1190,8.65,8.72,Mar17 1190 Puts,,,8.2
RUT 17R1190,-1,,,,25.1,0.249,P,-16.779,0.104,O,23.45,,0,0.076,,2,0.002,0.243,170616,,161209,-131.797,0.121,-15.575,15:30:00,,249.844,0.236,0.039,0.243,1190,23.45,23.4,Jun17 1190 Puts,,,21.8
RUT 16L1200,-1,,,,192.7,,C,99.129,0.027,O,190.35,,0,0.134,,3378,0.002,,161216,,161209,22.76,0.121,-13.344,15:30:00,,4.57,,1,0.452,1200,0.35,190.03,Dec 1200 Calls,,,188
RUT 17A1200,-1,,,,194.1,,C,94.884,0.082,O,191.75,,0,0.134,,270,0.001,,170120,,161209,129.438,0.121,-16.986,15:30:00,,49.675,,1,0.271,1200,1.75,191.57,Jan17 1200 Calls,,,189.4
RUT 17B1200,-1,,,,196.4,,C,90.998,0.103,O,194.4,,0,0.139,,1,-0.002,,170217,,161209,204.563,0.121,-19.449,15:30:00,,98.929,,0.997,0.259,1200,4.4,194.87,Feb17 1200 Calls,,,192.4
RUT 17C1200,-1,,,,199.4,,C,88.271,0.11,O,198.05,,0,0.144,,523,-0.001,,170317,,161209,275.07,0.121,-19.299,15:30:00,,141.656,,0.99,0.249,1200,8.05,198.23,Mar17 1200 Calls,,,196.7
RUT 17F1200,-1,,,,212,0.244,C,82.325,0.109,O,210.1,,0,0.16,,557,-0.002,0.237,170616,,161209,479.976,0.121,-17.766,15:30:00,,258.254,0.23,0.952,0.238,1200,20.1,210.42,Jun17 1200 Calls,,,208.2
RUT 16X1200,0.15,-0.1,0.2,0.12,0.2,0.438,P,-0.598,0.021,O,0.17,0.12,0,0.014,0.25,7170,0.062,0.43,161216,,161209,-0.162,0.121,-8.526,15:30:00,,3.286,,0,0.427,1200,0.17,0.16,Dec 1200 Puts,,1272,0.15
RUT 17M1200,1.67,-0.43,1.75,1.67,1.85,0.249,P,-3.578,0.068,O,1.7,1.67,0,0.025,2.1,17420,0.006,0.245,170120,,161209,-5.897,0.121,-10.697,15:30:00,,37.275,0.241,0,0.245,1200,1.7,1.69,Jan17 1200 Puts,,17,1.55
RUT 17N1200,-1,,,,5.5,0.245,P,-7.593,0.098,O,5.2,,0,0.037,,622,-0.002,0.241,170217,,161209,-21.144,0.121,-14.763,15:30:00,,87.104,0.238,0.003,0.241,1200,5.2,5.21,Feb17 1200 Puts,,,4.9
RUT 17O1200,-1,,,,10.1,0.244,P,-10.91,0.109,O,9.55,,0,0.047,,4540,0,0.24,170317,,161209,-43.048,0.121,-16.197,15:30:00,,134.564,0.236,0.01,0.24,1200,9.55,9.55,Mar17 1200 Puts,,,9
RUT 17R1200,-1,,,,26.6,0.246,P,-17.776,0.109,O,25,,0,0.076,,1171,0.005,0.24,170616,,161209,-139.671,0.121,-16.009,15:30:00,,259.181,0.234,0.048,0.24,1200,25,24.87,Jun17 1200 Puts,,,23.4
RUT 16L1210,-1,,,,183.4,,C,99,0.032,O,180.95,,0,0.127,,5114,0.005,,161216,,161209,22.916,0.121,-14.552,15:30:00,,5.157,,1,0.436,1210,0.95,180.06,Dec 1210 Calls,,,178.5
RUT 17A1210,-1,,,,184,,C,94.286,0.092,O,181.8,,0,0.128,,152,0,,170120,,161209,129.599,0.121,-18.036,15:30:00,,54.204,,1,0.265,1210,1.8,181.88,Jan17 1210 Calls,,,179.6
RUT 17B1210,-1,,,,186.9,,C,90.143,0.112,O,184.85,,0,0.133,,1,-0.004,,170217,,161209,204.083,0.121,-20.349,15:30:00,,105.763,,0.995,0.254,1210,4.85,185.53,Feb17 1210 Calls,,,182.8
RUT 17C1210,-1,,,,190.2,0.252,C,87.299,0.118,O,188.8,,0,0.138,,59,-0.002,0.243,170317,,161209,273.895,0.121,-19.62,15:30:00,,149.776,0.233,0.986,0.245,1210,8.8,189.15,Mar17 1210 Calls,,,187.4
RUT 17F1210,-1,,,,203.7,0.242,C,81.267,0.115,O,201.8,,0,0.155,,,-0.001,0.235,170616,,161209,476.774,0.121,-18.163,15:30:00,,267.78,0.228,0.942,0.236,1210,21.8,202.02,Jun17 1210 Calls,,,199.9
RUT 16X1210,0.22,0.01,0.22,0.18,0.35,0.447,P,-0.687,0.024,O,0.2,0.22,0,0.014,0.21,6373,0.111,,161216,,161209,-0.186,0.121,-8.941,15:30:00,,3.712,,0,0.411,1210,0.2,0.18,Dec 1210 Puts,,40,0.05
RUT 17M1210,-1,,,,2.1,0.243,P,-4.107,0.078,O,1.95,,0,0.025,,1355,0.01,0.24,170120,,161209,-6.768,0.121,-11.715,15:30:00,,41.694,0.236,0,0.239,1210,1.95,1.93,Jan17 1210 Puts,,,1.8
RUT 17N1210,-1,,,,6.1,0.24,P,-8.439,0.108,O,5.8,,0,0.037,,115,0,0.237,170217,,161209,-23.502,0.121,-15.719,15:30:00,,94.32,0.234,0.005,0.237,1210,5.8,5.8,Feb17 1210 Puts,,,5.5
RUT 17O1210,-1,,,,10.9,0.239,P,-11.904,0.117,O,10.4,,0,0.048,,230,-0.006,0.236,170317,,161209,-46.983,0.121,-16.901,15:30:00,,143.16,0.232,0.014,0.236,1210,10.4,10.46,Mar17 1210 Puts,,,9.9
RUT 17R1210,-1,,,,28.2,0.243,P,-18.827,0.115,O,26.55,,0,0.076,,2,0.005,0.237,170616,,161209,-147.977,0.121,-16.379,15:30:00,,268.608,0.231,0.058,0.237,1210,26.55,26.43,Jun17 1210 Puts,,,24.9
RUT 16L1220,-1,,,,173.5,,C,98.845,0.037,O,171.05,,0,0.12,,3218,0.006,,161216,,161209,23.066,0.121,-15.943,15:30:00,,5.849,,1,0.42,1220,1.05,170.1,Dec 1220 Calls,,,168.6
RUT 17A1220,-1,,,,174.3,,C,93.607,0.103,O,171.95,,0,0.121,,121,-0.002,,170120,,161209,129.625,0.121,-19.155,15:30:00,,59.169,,0.999,0.258,1220,1.95,172.24,Jan17 1220 Calls,,,169.6
RUT 17B1220,-1,,,,178.9,,C,89.201,0.123,O,176.85,,0,0.127,,12,0.003,,170217,,161209,203.361,0.121,-21.273,15:30:00,,112.987,,0.993,0.249,1220,6.85,176.25,Feb17 1220 Calls,,,174.8
RUT 17C1220,-1,,,,181.3,0.248,C,86.247,0.127,O,179.8,,0,0.132,,20,-0.002,0.239,170317,,161209,272.402,0.121,-20.351,15:30:00,,158.193,0.229,0.98,0.241,1220,9.8,180.17,Mar17 1220 Calls,,,178.3
RUT 17F1220,-1,,,,196,0.241,C,80.155,0.12,O,193.55,,0,0.15,,1,-0.001,0.232,170616,,161209,473.13,0.121,-18.606,15:30:00,,277.351,0.223,0.93,0.233,1220,23.55,193.72,Jun17 1220 Calls,,,191.1
RUT 16X1220,0.27,-0.04,0.38,0.22,0.35,0.424,P,-0.794,0.029,O,0.25,0.22,0,0.014,0.31,5581,0.25,0.405,161216,,161209,-0.215,0.121,-11.823,15:30:00,,4.219,,0,0.395,1220,0.25,0.2,Dec 1220 Puts,,46,0.15
RUT 17M1220,2.25,-0.41,2.3,2.23,2.35,0.237,P,-4.72,0.089,O,2.2,2.29,0,0.025,2.66,2066,-0.009,0.234,170120,,161209,-7.778,0.121,-12.622,15:30:00,,46.631,0.231,0.001,0.234,1220,2.2,2.22,Jan17 1220 Puts,,23,2.05
RUT 17N1220,-1,,,,6.8,0.236,P,-9.378,0.118,O,6.5,,0,0.037,,343,0.005,0.233,170217,,161209,-26.123,0.121,-16.806,15:30:00,,102.004,0.23,0.007,0.233,1220,6.5,6.47,Feb17 1220 Puts,,,6.2
RUT 17O1220,-1,,,,11.9,0.236,P,-12.983,0.126,O,11.5,,0,0.048,,586,0.003,0.233,170317,,161209,-51.256,0.121,-17.777,15:30:00,,152.083,0.23,0.02,0.233,1220,11.5,11.47,Mar17 1220 Puts,,,11.1
RUT 17R1220,-1,,,,29.9,0.241,P,-19.933,0.12,O,28.25,,0,0.077,,7,0.006,0.235,170616,,161209,-156.73,0.121,-16.74,15:30:00,,278.091,0.229,0.07,0.234,1220,28.25,28.09,Jun17 1220 Puts,,,26.6
RUT 16L1230,-1,,,,163.1,,C,98.656,0.044,O,160.7,,0,0.113,,1290,0.003,,161216,,161209,23.206,0.121,-17.552,15:30:00,,6.67,,1,0.404,1230,0.7,160.15,Dec 1230 Calls,,,158.3
RUT 17A1230,-1,,,,165.1,,C,92.835,0.115,O,163,,0,0.115,,227,0.002,,170120,,161209,129.497,0.121,-20.343,15:30:00,,64.603,,0.998,0.252,1230,3,162.65,Jan17 1230 Calls,,,160.9
RUT 17B1230,-1,,,,168.2,,C,88.165,0.133,O,166.9,,0,0.121,,21,-0.001,,170217,,161209,202.374,0.121,-22.218,15:30:00,,120.599,,0.989,0.245,1230,6.9,167.05,Feb17 1230 Calls,,,165.6
RUT 17C1230,-1,,,,173.2,0.249,C,85.11,0.136,O,171.35,,0,0.127,,332,0,0.238,170317,,161209,270.567,0.121,-21.495,15:30:00,,166.887,0.227,0.973,0.238,1230,11.35,171.27,Mar17 1230 Calls,,,169.5
RUT 17F1230,-1,,,,187.8,0.238,C,78.987,0.126,O,185.4,,0,0.146,,,-0.001,0.23,170616,,161209,469.031,0.121,-18.979,15:30:00,,286.931,0.221,0.916,0.23,1230,25.4,185.52,Jun17 1230 Calls,,,183
RUT 16X1230,0.14,-0.2,0.35,0.14,0.35,0.4,P,-0.925,0.034,O,0.2,0.35,0,0.013,0.34,3649,-0.13,,161216,,161209,-0.251,0.121,-10.916,15:30:00,,4.825,,0,0.379,1230,0.2,0.23,Dec 1230 Puts,,117,0.05
RUT 17M1230,-1,,,,2.75,0.232,P,-5.432,0.102,O,2.55,,0,0.025,,1485,0,0.229,170120,,161209,-8.951,0.121,-13.92,15:30:00,,52.131,0.225,0.002,0.229,1230,2.55,2.55,Jan17 1230 Puts,,,2.35
RUT 17N1230,7.4,-2.37,7.5,7.18,7.5,0.231,P,-10.421,0.13,O,7.26,7.4,0,0.038,9.77,324,0.007,0.229,170217,,161209,-29.033,0.121,-17.834,15:30:00,,110.155,0.227,0.011,0.229,1230,7.26,7.21,Feb17 1230 Puts,,332,7
RUT 17O1230,-1,,,,13,0.232,P,-14.152,0.136,O,12.55,,0,0.048,,366,-0.002,0.229,170317,,161209,-55.891,0.121,-18.576,15:30:00,,161.307,0.226,0.027,0.229,1230,12.55,12.57,Mar17 1230 Puts,,,12.1
RUT 17R1230,-1,,,,31.7,0.238,P,-21.097,0.126,O,30.05,,0,0.077,,,0.007,0.232,170616,,161209,-165.945,0.121,-17.088,15:30:00,,287.593,0.226,0.084,0.231,1230,30.05,29.85,Jun17 1230 Puts,,,28.4
RUT 16L1240,-1,,,,153.6,,C,98.424,0.053,O,151.4,,0,0.106,,1397,0.008,,161216,,161209,23.335,0.121,-19.421,15:30:00,,7.648,,1,0.388,1240,1.4,150.2,Dec 1240 Calls,,,149.2
RUT 17A1240,-1,,,,155,,C,91.956,0.129,O,152.7,,0,0.108,,53,-0.003,,170120,,161209,129.192,0.121,-21.6,15:30:00,,70.538,,0.997,0.246,1240,2.7,153.11,Jan17 1240 Calls,,,150.4
RUT 17B1240,-1,,,,159.4,0.251,C,87.025,0.145,O,157.65,,0,0.115,,9,-0.002,0.238,170217,,161209,201.095,0.121,-22.785,15:30:00,,128.589,0.224,0.984,0.24,1240,7.65,157.93,Feb17 1240 Calls,,,155.9
RUT 17C1240,-1,,,,164,0.242,C,83.881,0.146,O,162.35,,0,0.122,,186,-0.001,0.233,170317,,161209,268.367,0.121,-22.143,15:30:00,,175.826,0.224,0.964,0.234,1240,12.35,162.47,Mar17 1240 Calls,,,160.7
RUT 17F1240,-1,,,,179.3,0.234,C,77.76,0.132,O,177.4,,0,0.141,,2,0,0.228,170616,,161209,464.462,0.121,-19.392,15:30:00,,296.48,0.221,0.901,0.228,1240,27.4,177.43,Jun17 1240 Calls,,,175.5
RUT 16X1240,0.21,-0.1,0.32,0.21,0.4,0.384,P,-1.087,0.041,O,0.22,0.21,0,0.013,0.31,4730,-0.154,,161216,,161209,-0.295,0.121,-12.168,15:30:00,,5.556,,0,0.363,1240,0.22,0.26,Dec 1240 Puts,,32,0.05
RUT 17M1240,3.05,-0.56,3.12,3.04,3.1,0.226,P,-6.258,0.117,O,2.93,3.05,0,0.025,3.61,7945,-0.003,0.223,170120,,161209,-10.312,0.121,-15.213,15:30:00,,58.242,0.22,0.003,0.223,1240,2.93,2.94,Jan17 1240 Puts,,12,2.75
RUT 17N1240,-1,,,,8.4,0.228,P,-11.577,0.143,O,8.15,,0,0.038,,99,0.012,0.226,170217,,161209,-32.261,0.121,-18.987,15:30:00,,118.762,0.224,0.016,0.225,1240,8.15,8.05,Feb17 1240 Puts,,,7.9
RUT 17O1240,-1,,,,14.3,0.229,P,-15.417,0.146,O,13.8,,0,0.049,,194,0.002,0.226,170317,,161209,-60.911,0.121,-19.375,15:30:00,,170.792,0.223,0.036,0.226,1240,13.8,13.77,Mar17 1240 Puts,,,13.3
RUT 17R1240,-1,,,,33.6,0.235,P,-22.319,0.131,O,31.95,,0,0.078,,2,0.007,0.23,170616,,161209,-175.636,0.121,-17.479,15:30:00,,297.071,0.224,0.099,0.229,1240,31.95,31.72,Jun17 1240 Puts,,,30.3
RUT 16L1250,141.08,6.61,141.93,140.98,143.7,,C,98.137,0.064,O,141.19,141.08,0,0.098,134.47,7194,0.007,,161216,,161209,23.449,0.121,-21.601,15:30:00,,8.82,,1,0.372,1250,1.19,140.27,Dec 1250 Calls,,4,138.7
RUT 17A1250,143.33,14.86,143.33,143.33,145.1,,C,90.954,0.145,O,143.02,143.33,0,0.102,128.47,1345,-0.004,,170120,,161209,128.684,0.121,-22.924,15:30:00,,77.002,,0.995,0.239,1250,3.02,143.64,Jan17 1250 Calls,,1,140.9
RUT 17B1250,-1,,,,149.8,0.242,C,85.772,0.158,O,148.3,,0,0.11,,13,-0.004,0.231,170217,,161209,199.498,0.121,-23.257,15:30:00,,136.939,0.22,0.976,0.235,1250,8.3,148.91,Feb17 1250 Calls,,,146.8
RUT 17C1250,-1,,,,154.7,0.235,C,82.556,0.156,O,153.3,,0,0.116,,1263,-0.003,0.227,170317,,161209,265.777,0.121,-22.534,15:30:00,,184.975,0.22,0.953,0.23,1250,13.3,153.78,Mar17 1250 Calls,,,151.9
RUT 17F1250,-1,,,,171.1,0.23,C,76.474,0.138,O,169.35,,0,0.136,,382,-0.001,0.224,170616,,161209,459.409,0.121,-19.675,15:30:00,,305.952,0.219,0.884,0.225,1250,29.35,169.46,Jun17 1250 Calls,,,167.6
RUT 16X1250,0.3,-0.16,0.35,0.28,0.55,0.378,P,-1.29,0.05,O,0.32,0.3,0,0.013,0.46,9844,0.032,,161216,,161209,-0.349,0.121,-13.647,15:30:00,,6.443,,0,0.347,1250,0.32,0.31,Dec 1250 Puts,,3,0.1
RUT 17M1250,3.3,-0.55,3.55,3.28,3.6,0.221,P,-7.217,0.134,O,3.4,3.5,0,0.025,3.85,2968,0,0.218,170120,,161209,-11.893,0.121,-16.604,15:30:00,,65.003,0.215,0.005,0.218,1250,3.4,3.4,Jan17 1250 Puts,,86,3.2
RUT 17N1250,9.2,-1.91,9.33,9.2,9.3,0.223,P,-12.856,0.157,O,8.96,9.33,0,0.038,11.11,267,-0.002,0.221,170217,,161209,-35.838,0.121,-19.867,15:30:00,,127.804,0.218,0.024,0.221,1250,8.96,8.98,Feb17 1250 Puts,,8,8.6
RUT 17O1250,-1,,,,15.6,0.226,P,-16.784,0.157,O,15.15,,0,0.049,,4445,0.004,0.223,170317,,161209,-66.339,0.121,-20.249,15:30:00,,180.495,0.221,0.047,0.223,1250,15.15,15.09,Mar17 1250 Puts,,,14.7
