Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17V1300,-1,,,,0.45,0.348,P,-1.137,0.029,O,0.25,,0,0.018,,2041,-0.375,,171020,,171006,-0.673,0.06,-9.966,15:30:00,,8.88,,0,0.343,1300,0.25,0.4,Oct 1300 Puts,,,0.05
RUT 17W1300,-1,,,,1.95,0.254,P,-3.412,0.059,O,1.78,,0,0.026,,846,0,0.25,171117,,171006,-6.119,0.06,-11.212,15:30:00,,38.988,0.245,0,0.25,1300,1.78,1.78,Nov 1300 Puts,,,1.6
RUT 17X1300,-1,,,,3.9,0.228,P,-5.723,0.077,O,3.7,,0,0.033,,5956,-0.024,0.225,171215,,171006,-17.243,0.06,-11.629,15:30:00,,76.214,0.222,0,0.226,1300,3.7,3.79,Dec 1300 Puts,,,3.5
RUT 18M1300,-1,,,,7.2,0.216,P,-8.394,0.089,O,6.85,,0,0.041,,1076,-0.017,0.213,180119,,171006,-38.298,0.06,-12.086,15:30:00,,125.12,0.21,0,0.214,1300,6.85,6.97,Jan18 1300 Puts,,,6.5
RUT 18O1300,-1,,,,13.9,0.213,P,-12.283,0.096,O,13.45,,0,0.055,,2183,-0.014,0.21,180316,,171006,-87.325,0.06,-12.488,15:30:00,,203.899,0.208,0,0.211,1300,13.45,13.64,Mar18 1300 Puts,,,13
RUT 17J1310,-1,,,,204.5,,C,98.372,0.04,O,203.45,,0,0.131,,36,0.008,,171020,,171006,49.223,0.06,-18.111,15:30:00,,12.091,,1,0.347,1310,2.35,201.86,Oct 1310 Calls,,,202.4
RUT 17K1310,-1,,,,205.3,,C,95.625,0.071,O,203.75,,0,0.131,,160,-0.001,,171117,,171006,142.56,0.06,-18.249,15:30:00,,47.7,,1,0.254,1310,2.65,203.98,Nov 1310 Calls,,,202.2
RUT 17L1310,-1,,,,207.3,,C,93.439,0.086,O,206,,0,0.134,,24,-0.002,,171215,,171006,230.667,0.06,-17.523,15:30:00,,84.758,,1,0.225,1310,4.9,206.39,Dec 1310 Calls,,,204.7
RUT 18A1310,-1,,,,210.5,0.214,C,91.232,0.095,O,209.1,,0,0.137,,30,-0.002,0.203,180119,,171006,335.24,0.06,-16.035,15:30:00,,129.271,0.192,1,0.207,1310,8,209.6,Jan18 1310 Calls,,,207.7
RUT 18C1310,-1,,,,217.3,0.204,C,87.725,0.102,O,215.75,,0,0.145,,,-0.003,0.197,180316,,171006,487.103,0.06,-16.145,15:30:00,,203.836,0.189,1,0.2,1310,14.65,216.4,Mar18 1310 Calls,,,214.2
RUT 17V1310,0.2,-0.01,0.55,0.2,0.55,0.342,P,-1.229,0.033,O,0.3,0.2,0,0.017,0.21,2639,-0.286,,171020,,171006,-0.727,0.06,-10.27,15:30:00,,9.5,,0,0.33,1310,0.3,0.42,Oct 1310 Puts,,2,0.05
RUT 17W1310,-1,,,,2.1,0.247,P,-3.755,0.066,O,1.9,,0,0.025,,604,-0.016,0.243,171117,,171006,-6.73,0.06,-11.696,15:30:00,,42.163,0.238,0,0.243,1310,1.9,1.93,Nov 1310 Puts,,,1.7
RUT 17X1310,-1,,,,4.3,0.223,P,-6.262,0.084,O,4.1,,0,0.033,,547,-0.005,0.221,171215,,171006,-18.86,0.06,-12.468,15:30:00,,81.76,0.219,0,0.221,1310,4.1,4.12,Dec 1310 Puts,,,3.9
RUT 18M1310,7.7,0,7.7,7.7,7.8,0.213,P,-9.068,0.096,O,7.41,7.7,0,0.041,7.7,3,-0.011,0.21,180119,,171006,-41.363,0.06,-12.619,15:30:00,,132.529,0.206,0,0.21,1310,7.41,7.49,Jan18 1310 Puts,,4,7
RUT 18O1310,-1,,,,14.9,0.209,P,-13.104,0.102,O,14.4,,0,0.055,,13,-0.009,0.207,180316,,171006,-93.151,0.06,-12.906,15:30:00,,213.256,0.205,0,0.208,1310,14.4,14.53,Mar18 1310 Puts,,,13.9
RUT 17J1320,-1,,,,194.3,,C,98.233,0.044,O,193.3,,0,0.124,,52,0.007,,171020,,171006,49.525,0.06,-18.604,15:30:00,,12.968,,1,0.334,1320,2.2,191.9,Oct 1320 Calls,,,192.3
RUT 17K1320,-1,,,,195.4,,C,95.211,0.079,O,193.7,,0,0.125,,32,-0.002,,171117,,171006,142.97,0.06,-18.903,15:30:00,,51.285,,1,0.246,1320,2.6,194.18,Nov 1320 Calls,,,192
RUT 17L1320,-1,,,,197.7,,C,92.834,0.094,O,196.1,,0,0.128,,9,-0.004,,171215,,171006,230.762,0.06,-18.148,15:30:00,,90.711,,1,0.22,1320,5,196.79,Dec 1320 Calls,,,194.5
RUT 18A1320,-1,,,,201.2,0.21,C,90.48,0.103,O,199.75,,0,0.132,,20,-0.002,0.2,180119,,171006,334.683,0.06,-16.644,15:30:00,,137.377,0.188,1,0.203,1320,8.65,200.22,Jan18 1320 Calls,,,198.3
RUT 18C1320,-1,,,,208.4,0.201,C,86.829,0.108,O,207,,0,0.14,,,-0.002,0.195,180316,,171006,485.129,0.06,-16.702,15:30:00,,214.043,0.188,1,0.197,1320,15.9,207.41,Mar18 1320 Calls,,,205.6
RUT 17V1320,-1,,,,0.55,0.326,P,-1.334,0.037,O,0.55,,0,0.016,,5109,0.222,,171020,,171006,-0.789,0.06,-10.612,15:30:00,,10.202,,0,0.316,1320,0.55,0.45,Oct 1320 Puts,,,
RUT 17W1320,2.15,0.32,2.16,2.14,2.3,0.241,P,-4.144,0.073,O,2.1,2.15,0,0.025,1.83,844,0.005,0.236,171117,,171006,-7.424,0.06,-12.421,15:30:00,,45.678,0.232,0,0.236,1320,2.1,2.09,Nov 1320 Puts,,16,1.9
RUT 17X1320,-1,,,,4.7,0.219,P,-6.861,0.093,O,4.45,,0,0.032,,245,-0.007,0.216,171215,,171006,-20.659,0.06,-12.977,15:30:00,,87.751,0.213,0,0.216,1320,4.45,4.48,Dec 1320 Puts,,,4.2
RUT 18M1320,-1,,,,8.4,0.208,P,-9.805,0.104,O,8.05,,0,0.041,,29,-0.001,0.206,180119,,171006,-44.715,0.06,-13.166,15:30:00,,140.37,0.203,0,0.206,1320,8.05,8.06,Jan18 1320 Puts,,,7.7
RUT 18O1320,-1,,,,16,0.207,P,-13.988,0.109,O,15.5,,0,0.055,,,0,0.205,180316,,171006,-99.428,0.06,-13.33,15:30:00,,222.973,0.202,0,0.205,1320,15.5,15.5,Mar18 1320 Puts,,,15
RUT 17J1330,-1,,,,184,,C,98.074,0.05,O,182.95,,0,0.118,,221,0.006,,171020,,171006,49.814,0.06,-19.153,15:30:00,,13.962,,1,0.32,1330,1.85,181.94,Oct 1330 Calls,,,181.9
RUT 17K1330,-1,,,,185.6,,C,94.743,0.088,O,184.1,,0,0.119,,13,-0.002,,171117,,171006,143.284,0.06,-19.6,15:30:00,,55.232,,1,0.239,1330,3,184.41,Nov 1330 Calls,,,182.6
RUT 17L1330,-1,,,,188.2,,C,92.161,0.103,O,186.8,,0,0.122,,4,-0.002,,171215,,171006,230.652,0.06,-18.8,15:30:00,,97.123,,1,0.214,1330,5.7,187.22,Dec 1330 Calls,,,185.4
RUT 18A1330,-1,,,,191.9,0.206,C,89.656,0.112,O,190.5,,0,0.126,,10,-0.002,0.197,180119,,171006,333.801,0.06,-17.35,15:30:00,,145.943,0.187,1,0.199,1330,9.4,190.89,Jan18 1330 Calls,,,189.1
RUT 18C1330,-1,,,,199.6,0.199,C,85.868,0.116,O,198.2,,0,0.135,,1,-0.001,0.192,180316,,171006,482.693,0.06,-17.193,15:30:00,,224.566,0.186,0.999,0.194,1330,17.1,198.49,Mar18 1330 Calls,,,196.8
RUT 17V1330,-1,,,,0.4,0.296,P,-1.456,0.041,O,0.23,,0,0.016,,2008,-0.511,,171020,,171006,-0.861,0.06,-10.997,15:30:00,,11.003,,0,0.303,1330,0.23,0.47,Oct 1330 Puts,,,0.05
RUT 17W1330,-1,,,,2.45,0.233,P,-4.587,0.082,O,2.28,,0,0.025,,1024,-0.004,0.229,171117,,171006,-8.214,0.06,-13.096,15:30:00,,49.573,0.225,0,0.229,1330,2.28,2.29,Nov 1330 Puts,,,2.1
RUT 17X1330,-1,,,,5.1,0.214,P,-7.53,0.102,O,4.85,,0,0.032,,1277,-0.006,0.211,171215,,171006,-22.666,0.06,-13.606,15:30:00,,94.217,0.208,0,0.211,1330,4.85,4.88,Dec 1330 Puts,,,4.6
RUT 18M1330,-1,,,,9.1,0.204,P,-10.615,0.112,O,8.75,,0,0.041,,100,0.007,0.202,180119,,171006,-48.397,0.06,-13.73,15:30:00,,148.684,0.2,0,0.202,1330,8.75,8.69,Jan18 1330 Puts,,,8.4
RUT 18O1330,-1,,,,17.1,0.204,P,-14.938,0.115,O,16.65,,0,0.055,,16,0.006,0.202,180316,,171006,-106.184,0.06,-13.758,15:30:00,,233.03,0.2,0.001,0.201,1330,16.65,16.55,Mar18 1330 Puts,,,16.2
RUT 17J1340,-1,,,,173.6,,C,97.888,0.056,O,172.55,,0,0.111,,228,0.003,,171020,,171006,50.088,0.06,-19.764,15:30:00,,15.095,,1,0.307,1340,1.45,171.99,Oct 1340 Calls,,,171.5
RUT 17K1340,-1,,,,175.9,,C,94.213,0.097,O,174.45,,0,0.113,,37,-0.001,,171117,,171006,143.485,0.06,-20.343,15:30:00,,59.583,,1,0.232,1340,3.35,174.66,Nov 1340 Calls,,,173
RUT 17L1340,-1,,,,178.6,0.218,C,91.411,0.113,O,177.05,,0,0.116,,33,-0.004,0.203,171215,,171006,230.312,0.06,-18.2,15:30:00,,104.022,0.186,1,0.209,1340,5.95,177.7,Dec 1340 Calls,,,175.5
RUT 18A1340,-1,,,,182.7,0.202,C,88.754,0.121,O,181.3,,0,0.12,,27,-0.002,0.193,180119,,171006,332.56,0.06,-17.988,15:30:00,,154.971,0.184,1,0.195,1340,10.2,181.63,Jan18 1340 Calls,,,179.9
RUT 18C1340,-1,,,,191.2,0.198,C,84.838,0.123,O,189.7,,0,0.13,,21,0,0.191,180316,,171006,479.765,0.06,-17.816,15:30:00,,235.382,0.185,0.999,0.191,1340,18.6,189.66,Mar18 1340 Calls,,,188.2
RUT 17V1340,-1,,,,0.5,0.29,P,-1.598,0.047,O,0.28,,0,0.015,,2904,-0.44,,171020,,171006,-0.944,0.06,-11.432,15:30:00,,11.92,,0,0.29,1340,0.28,0.5,Oct 1340 Puts,,,0.05
RUT 17W1340,2.35,0.05,2.35,2.35,2.7,0.226,P,-5.093,0.092,O,2.49,2.35,0,0.024,2.3,1167,-0.004,0.222,171117,,171006,-9.116,0.06,-13.71,15:30:00,,53.893,0.219,0,0.223,1340,2.49,2.5,Nov 1340 Puts,,5,2.3
RUT 17X1340,5.6,0.55,5.6,5.22,5.6,0.209,P,-8.276,0.112,O,5.36,5.22,0,0.032,5.05,744,0.006,0.207,171215,,171006,-24.905,0.06,-14.46,15:30:00,,101.187,0.204,0,0.206,1340,5.36,5.33,Dec 1340 Puts,,4,5.1
RUT 18M1340,-1,,,,9.9,0.201,P,-11.51,0.121,O,9.55,,0,0.041,,6,0.017,0.199,180119,,171006,-52.468,0.06,-14.319,15:30:00,,157.533,0.197,0,0.198,1340,9.55,9.39,Jan18 1340 Puts,,,9.2
RUT 18O1340,-1,,,,18.3,0.201,P,-15.958,0.122,O,17.85,,0,0.056,,20,0.008,0.199,180316,,171006,-113.449,0.06,-14.122,15:30:00,,243.4,0.197,0.001,0.198,1340,17.85,17.7,Mar18 1340 Puts,,,17.4
RUT 17J1350,-1,,,,167.8,,C,97.671,0.063,O,162.4,,0,0.104,,285,0.002,,171020,,171006,50.344,0.06,-20.448,15:30:00,,16.393,,1,0.294,1350,1.3,162.04,Oct 1350 Calls,,,157
RUT 17K1350,-1,,,,166.1,,C,93.609,0.109,O,164.6,,0,0.107,,23,-0.002,,171117,,171006,143.556,0.06,-21.133,15:30:00,,64.381,,1,0.225,1350,3.5,164.94,Nov 1350 Calls,,,163.1
RUT 17L1350,-1,,,,169.4,0.215,C,90.575,0.125,O,167.9,,0,0.11,,1322,-0.002,0.201,171215,,171006,229.713,0.06,-19.574,15:30:00,,111.433,0.186,1,0.204,1350,6.8,168.24,Dec 1350 Calls,,,166.4
RUT 18A1350,-1,,,,173.6,0.198,C,87.765,0.131,O,172.3,,0,0.115,,33,-0.001,0.19,180119,,171006,330.926,0.06,-18.721,15:30:00,,164.463,0.182,1,0.191,1350,11.2,172.44,Jan18 1350 Calls,,,171
RUT 18C1350,-1,,,,182.2,0.193,C,83.735,0.131,O,180.6,,0,0.125,,18,-0.002,0.187,180316,,171006,476.315,0.06,-18.031,15:30:00,,246.461,0.18,0.998,0.188,1350,19.5,180.92,Mar18 1350 Calls,,,179
RUT 17V1350,-1,,,,0.5,0.275,P,-1.765,0.053,O,0.3,,0,0.015,,3824,-0.434,,171020,,171006,-1.042,0.06,-11.927,15:30:00,,12.979,,0,0.278,1350,0.3,0.53,Oct 1350 Puts,,,0.1
RUT 17W1350,-1,,,,2.95,0.219,P,-5.673,0.103,O,2.73,,0,0.024,,2312,-0.007,0.215,171117,,171006,-10.15,0.06,-14.485,15:30:00,,58.686,0.211,0,0.216,1350,2.73,2.75,Nov 1350 Puts,,,2.5
RUT 17X1350,6,0.45,6,6,6.1,0.204,P,-9.11,0.123,O,5.86,6,0,0.032,5.55,2881,0.003,0.201,171215,,171006,-27.408,0.06,-15.046,15:30:00,,108.687,0.199,0,0.201,1350,5.86,5.84,Dec 1350 Puts,,25,5.6
RUT 18M1350,10.75,0,10.75,10.75,10.8,0.197,P,-12.498,0.131,O,10.42,10.75,0,0.041,10.75,30,0.024,0.195,180119,,171006,-56.967,0.06,-14.928,15:30:00,,166.916,0.193,0,0.194,1350,10.42,10.18,Jan18 1350 Puts,,2,10
RUT 18O1350,-1,,,,19.6,0.198,P,-17.054,0.13,O,19.15,,0,0.056,,690,0.011,0.196,180316,,171006,-121.253,0.06,-14.55,15:30:00,,254.048,0.194,0.002,0.195,1350,19.15,18.95,Mar18 1350 Puts,,,18.7
RUT 17J1360,152.36,-0.97,152.86,152.36,154.5,,C,97.416,0.072,O,153.45,152.36,0,0.098,153.33,534,0.009,,171020,,171006,50.577,0.06,-21.216,15:30:00,,17.89,,1,0.281,1360,2.35,152.1,Oct 1360 Calls,,2,152.5
RUT 17K1360,-1,,,,156.4,,C,92.919,0.121,O,154.95,,0,0.101,,30,-0.002,,171117,,171006,143.474,0.06,-21.972,15:30:00,,69.676,,1,0.218,1360,3.85,155.26,Nov 1360 Calls,,,153.5
RUT 17L1360,-1,,,,159.8,0.207,C,89.641,0.137,O,158.4,,0,0.105,,245,-0.003,0.196,171215,,171006,228.821,0.06,-20.184,15:30:00,,119.379,0.183,1,0.199,1360,7.3,158.83,Dec 1360 Calls,,,157
RUT 18A1360,-1,,,,164.6,0.195,C,86.683,0.142,O,163.3,,0,0.11,,19,0,0.188,180119,,171006,328.863,0.06,-19.46,15:30:00,,174.408,0.18,1,0.188,1360,12.2,163.33,Jan18 1360 Calls,,,162
RUT 18C1360,-1,,,,173.6,0.19,C,82.555,0.139,O,172.05,,0,0.12,,18,-0.001,0.184,180316,,171006,472.311,0.06,-18.505,15:30:00,,257.765,0.178,0.997,0.185,1360,20.95,172.27,Mar18 1360 Calls,,,170.5
RUT 17V1360,0.53,0,0.54,0.5,0.6,0.267,P,-1.963,0.061,O,0.38,0.52,0,0.014,0.53,3822,-0.333,0.249,171020,,171006,-1.158,0.06,-8.929,15:30:00,,14.209,,0,0.265,1360,0.38,0.57,Oct 1360 Puts,,190,0.15
RUT 17W1360,3.2,0.46,3.2,2.92,3.2,0.212,P,-6.34,0.116,O,3.01,2.93,0,0.024,2.74,1664,-0.01,0.209,171117,,171006,-11.338,0.06,-15.316,15:30:00,,64.008,0.205,0,0.209,1360,3.01,3.04,Nov 1360 Puts,,53,2.8
RUT 17X1360,6.8,0.67,6.8,6.44,6.7,0.199,P,-10.045,0.136,O,6.47,6.44,0,0.032,6.13,376,0.011,0.197,171215,,171006,-30.214,0.06,-15.861,15:30:00,,116.755,0.195,0,0.196,1360,6.47,6.4,Dec 1360 Puts,,3,6.2
RUT 18M1360,-1,,,,11.7,0.194,P,-13.588,0.142,O,11.35,,0,0.041,,25,0.027,0.192,180119,,171006,-61.935,0.06,-15.469,15:30:00,,176.819,0.19,0,0.19,1360,11.35,11.05,Jan18 1360 Puts,,,11
RUT 18O1360,-1,,,,21,0.195,P,-18.228,0.137,O,20.5,,0,0.056,,202,0.01,0.194,180316,,171006,-129.623,0.06,-14.908,15:30:00,,264.932,0.192,0.003,0.193,1360,20.5,20.3,Mar18 1360 Puts,,,20
RUT 17J1370,-1,,,,144,,C,97.112,0.083,O,142.5,,0,0.091,,269,0.002,,171020,,171006,50.782,0.06,-22.082,15:30:00,,19.626,,1,0.268,1370,1.4,142.17,Oct 1370 Calls,,,141
RUT 17K1370,145.2,-0.84,145.2,143.73,146.7,,C,92.129,0.136,O,145.39,145.09,0,0.095,146.04,453,-0.002,,171117,,171006,143.213,0.06,-22.861,15:30:00,,75.517,,1,0.211,1370,4.29,145.62,Nov 1370 Calls,,6,144.1
RUT 17L1370,-1,,,,150.5,0.202,C,88.598,0.15,O,149.2,,0,0.099,,21,-0.002,0.192,171215,,171006,227.6,0.06,-21.122,15:30:00,,127.877,0.182,1,0.194,1370,8.1,149.49,Dec 1370 Calls,,,147.9
RUT 18A1370,-1,,,,155.6,0.191,C,85.497,0.153,O,154.35,,0,0.105,,62,0,0.184,180119,,171006,326.329,0.06,-20.031,15:30:00,,184.791,0.177,0.999,0.184,1370,13.25,154.31,Jan18 1370 Calls,,,153.1
RUT 18C1370,-1,,,,165.2,0.188,C,81.293,0.147,O,163.95,,0,0.115,,36,0.001,0.184,180316,,171006,467.722,0.06,-19.167,15:30:00,,269.25,0.179,0.994,0.183,1370,22.85,163.73,Mar18 1370 Calls,,,162.7
RUT 17V1370,-1,,,,0.55,0.248,P,-2.2,0.07,O,0.48,,0,0.014,,2351,-0.226,0.242,171020,,171006,-1.297,0.06,-10.611,15:30:00,,15.648,0.236,0,0.252,1370,0.48,0.62,Oct 1370 Puts,,,0.4
RUT 17W1370,3.3,0.12,3.51,3.3,3.6,0.206,P,-7.109,0.131,O,3.35,3.45,0,0.024,3.18,5242,-0.003,0.203,171117,,171006,-12.709,0.06,-16.329,15:30:00,,69.916,0.199,0,0.203,1370,3.35,3.36,Nov 1370 Puts,,25,3.1
RUT 17X1370,7.16,0.24,7.16,7.16,7.4,0.195,P,-11.101,0.15,O,7.1,7.16,0,0.032,6.92,303,0.007,0.192,171215,,171006,-33.387,0.06,-16.615,15:30:00,,125.48,0.19,0,0.192,1370,7.1,7.05,Dec 1370 Puts,,1,6.8
RUT 18M1370,-1,,,,12.7,0.19,P,-14.79,0.153,O,12.35,,0,0.041,,84,0.027,0.188,180119,,171006,-67.413,0.06,-16.021,15:30:00,,187.218,0.186,0.001,0.186,1370,12.35,12.03,Jan18 1370 Puts,,,12
RUT 18O1370,-1,,,,22.5,0.192,P,-19.484,0.145,O,22.05,,0,0.056,,230,0.013,0.191,180316,,171006,-138.59,0.06,-15.258,15:30:00,,276,0.189,0.006,0.19,1370,22.05,21.77,Mar18 1370 Puts,,,21.6
RUT 17J1380,-1,,,,134,,C,96.748,0.096,O,132.5,,0,0.085,,741,0.002,,171020,,171006,50.951,0.06,-23.062,15:30:00,,21.654,,1,0.255,1380,1.4,132.26,Oct 1380 Calls,,,131
RUT 17K1380,-1,,,,137.1,0.217,C,91.221,0.153,O,135.7,,0,0.089,,110,-0.002,0.2,171117,,171006,142.742,0.06,-22.757,15:30:00,,81.959,0.18,1,0.204,1380,4.6,136.03,Nov 1380 Calls,,,134.3
RUT 17L1380,-1,,,,141.3,0.197,C,87.432,0.165,O,139.85,,0,0.094,,702,-0.003,0.186,171215,,171006,226.008,0.06,-21.765,15:30:00,,136.935,0.175,1,0.189,1380,8.75,140.23,Dec 1380 Calls,,,138.4
RUT 18A1380,-1,,,,146.7,0.187,C,84.199,0.166,O,145.5,,0,0.1,,29,0.001,0.181,180119,,171006,323.282,0.06,-20.682,15:30:00,,195.582,0.175,0.998,0.18,1380,14.4,145.38,Jan18 1380 Calls,,,144.3
RUT 18C1380,-1,,,,156.8,0.185,C,79.942,0.156,O,155.4,,0,0.111,,246,0.001,0.18,180316,,171006,462.486,0.06,-19.483,15:30:00,,280.89,0.175,0.991,0.18,1380,24.3,155.31,Mar18 1380 Calls,,,154
RUT 17V1380,0.61,0.01,0.61,0.61,0.8,0.247,P,-2.487,0.082,O,0.62,0.61,0,0.013,0.6,3365,-0.088,0.236,171020,,171006,-1.465,0.06,-12.902,15:30:00,,17.347,0.225,0,0.24,1380,0.62,0.68,Oct 1380 Puts,,2,0.45
RUT 17W1380,3.68,0.16,4.01,3.68,4,0.2,P,-7.999,0.148,O,3.7,3.77,0,0.023,3.52,2062,-0.011,0.196,171117,,171006,-14.294,0.06,-17.153,15:30:00,,76.468,0.192,0,0.196,1380,3.7,3.74,Nov 1380 Puts,,23,3.4
RUT 17X1380,-1,,,,8.2,0.19,P,-12.297,0.165,O,7.9,,0,0.032,,391,0.014,0.188,171215,,171006,-36.979,0.06,-17.512,15:30:00,,134.875,0.186,0,0.187,1380,7.9,7.79,Dec 1380 Puts,,,7.6
RUT 18M1380,-1,,,,13.9,0.187,P,-16.112,0.165,O,13.5,,0,0.041,,57,0.028,0.185,180119,,171006,-73.445,0.06,-16.666,15:30:00,,198.073,0.183,0.002,0.183,1380,13.5,13.13,Jan18 1380 Puts,,,13.1
RUT 18O1380,-1,,,,24.1,0.189,P,-20.825,0.153,O,23.65,,0,0.056,,121,0.012,0.188,180316,,171006,-148.18,0.06,-15.596,15:30:00,,287.19,0.186,0.009,0.187,1380,23.65,23.36,Mar18 1380 Puts,,,23.2
