Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U1030,-1,,,,11.4,0.248,P,-13.87,0.147,O,11.3,,0,0.052,,942,0.004,0.247,160916,,160609,-47.085,0.103,-16.758,15:30:00,,135.404,0.246,0.007,0.247,1030,11.3,11.25,Sep 1030 Puts,,,11.2
RUT 16X1030,-1,,,,26.3,0.244,P,-20.54,0.141,O,25.55,,0,0.08,,147,0.004,0.241,161216,,160609,-137.711,0.103,-14.915,15:30:00,,239.822,0.237,0.043,0.24,1030,25.55,25.46,Dec 1030 Puts,,,24.8
RUT 16F1040,-1,,,,141.3,,C,99.311,0.032,O,139.55,,0,0.116,,224,0.001,,160617,,160609,22.597,0.103,-6.65,15:30:00,,3.381,,1,0.349,1040,-0.25,139.46,Jun 1040 Calls,,,137.8
RUT 16G1040,-1,,,,141.1,,C,92.805,0.133,O,139.6,,0,0.117,,209,-0.011,,160715,,160609,93.801,0.103,-20.053,15:30:00,,50.878,,1,0.279,1040,-0.2,141.12,Jul 1040 Calls,,,138.1
RUT 16H1040,-1,,,,144.6,,C,87.529,0.156,O,143.25,,0,0.124,,,-0.007,,160819,,160609,171.937,0.103,-19.632,15:30:00,,106.744,,0.997,0.254,1040,3.45,144.31,Aug 1040 Calls,,,141.9
RUT 16I1040,-1,,,,147.2,0.246,C,84.451,0.159,O,146.3,,0,0.129,,25,-0.006,0.24,160916,,160609,228.76,0.103,-17.934,15:30:00,,146.145,0.233,0.988,0.246,1040,6.5,147.21,Sep 1040 Calls,,,145.4
RUT 16L1040,-1,,,,158.1,0.241,C,78.098,0.148,O,156.65,,0,0.146,,53,-0.003,0.235,161216,,160609,392.827,0.103,-16.195,15:30:00,,248.97,0.229,0.944,0.237,1040,16.85,157.08,Dec 1040 Calls,,,155.2
RUT 16R1040,-1,,,,0.25,0.375,P,-0.654,0.03,O,0.18,,0,0.013,,2067,,0.36,160617,,160609,-0.172,0.103,-7.774,15:30:00,,3.229,,0,0.346,1040,0.18,0.13,Jun 1040 Puts,,,0.1
RUT 16S1040,2.3,0.4,2.3,2.13,2.35,0.256,P,-5.516,0.119,O,2.28,2.3,0,0.026,1.9,1927,0.004,0.254,160715,,160609,-6.618,0.103,-14.387,15:30:00,,41.416,0.252,0,0.254,1040,2.28,2.27,Jul 1040 Puts,,61,2.2
RUT 16T1040,7.59,1.16,7.63,7.59,7.7,0.246,P,-11.648,0.155,O,7.6,7.59,0,0.042,6.43,378,0.005,0.245,160819,,160609,-28.036,0.103,-17.44,15:30:00,,101.762,0.244,0.003,0.244,1040,7.6,7.56,Aug 1040 Puts,,5,7.5
RUT 16U1040,-1,,,,12.6,0.244,P,-15.139,0.159,O,12.45,,0,0.052,,422,0.015,0.243,160916,,160609,-51.391,0.103,-17.525,15:30:00,,143.601,0.241,0.012,0.241,1040,12.45,12.27,Sep 1040 Puts,,,12.3
RUT 16X1040,-1,,,,28,0.24,P,-21.87,0.148,O,27.3,,0,0.08,,52,0.005,0.237,161216,,160609,-146.659,0.103,-15.209,15:30:00,,248.763,0.234,0.056,0.236,1040,27.3,27.16,Dec 1040 Puts,,,26.6
RUT 16F1050,-1,,,,131.4,,C,99.155,0.04,O,129.7,,0,0.108,,1842,0.002,,160617,,160609,22.775,0.103,-7.601,15:30:00,,4.047,,1,0.332,1050,-0.1,129.49,Jun 1050 Calls,,,128
RUT 16G1050,-1,,,,131.4,,C,91.911,0.15,O,129.95,,0,0.11,,148,-0.012,,160715,,160609,93.715,0.103,-21.135,15:30:00,,55.606,,1,0.269,1050,0.15,131.49,Jul 1050 Calls,,,128.5
RUT 16H1050,-1,,,,135.2,0.248,C,86.272,0.171,O,134.05,,0,0.117,,,-0.008,0.238,160819,,160609,170.854,0.103,-18.823,15:30:00,,114.048,0.227,0.994,0.247,1050,4.25,135.13,Aug 1050 Calls,,,132.9
RUT 16I1050,-1,,,,138.4,0.241,C,83.088,0.172,O,137.6,,0,0.123,,54,-0.005,0.236,160916,,160609,226.842,0.103,-18.717,15:30:00,,154.339,0.23,0.982,0.24,1050,7.8,138.31,Sep 1050 Calls,,,136.8
RUT 16L1050,-1,,,,154.4,0.254,C,76.703,0.156,O,150.7,,0,0.141,,1284,0.012,0.24,161216,,160609,388.644,0.103,-17.264,15:30:00,,257.787,0.225,0.928,0.233,1050,20.9,148.87,Dec 1050 Calls,,,147
RUT 16R1050,0.25,0.04,0.25,0.14,0.25,0.35,P,-0.797,0.038,O,0.2,0.25,0,0.012,0.21,7040,,0.34,160617,,160609,-0.209,0.103,-8.4,15:30:00,,3.848,,0,0.329,1050,0.2,0.15,Jun 1050 Puts,,33,0.15
RUT 16S1050,2.58,0.41,2.7,2.45,2.7,0.248,P,-6.451,0.138,O,2.62,2.58,0,0.026,2.17,2238,-0.011,0.247,160715,,160609,-7.738,0.103,-15.719,15:30:00,,46.8,0.245,0,0.247,1050,2.62,2.65,Jul 1050 Puts,,134,2.55
RUT 16T1050,-1,,,,8.6,0.24,P,-12.982,0.171,O,8.5,,0,0.042,,263,0.008,0.239,160819,,160609,-31.249,0.103,-18.388,15:30:00,,109.773,0.238,0.006,0.239,1050,8.5,8.43,Aug 1050 Puts,,,8.4
RUT 16U1050,-1,,,,13.8,0.238,P,-16.536,0.172,O,13.65,,0,0.052,,3489,0.019,0.237,160916,,160609,-56.132,0.103,-18.157,15:30:00,,152.135,0.236,0.018,0.236,1050,13.65,13.39,Sep 1050 Puts,,,13.5
RUT 16X1050,-1,,,,30,0.237,P,-23.282,0.156,O,29.25,,0,0.08,,999,0.01,0.234,161216,,160609,-156.164,0.103,-15.533,15:30:00,,257.697,0.231,0.072,0.233,1050,29.25,28.97,Dec 1050 Puts,,,28.5
RUT 16F1060,-1,,,,121.1,,C,98.95,0.051,O,119.45,,0,0.099,,2834,-0.001,,160617,,160609,22.94,0.103,-8.772,15:30:00,,4.894,,1,0.316,1060,-0.35,119.53,Jun 1060 Calls,,,117.8
RUT 16G1060,-1,,,,122.1,,C,90.871,0.171,O,120.65,,0,0.102,,212,-0.01,,160715,,160609,93.453,0.103,-22.286,15:30:00,,60.861,,0.999,0.26,1060,0.85,121.92,Jul 1060 Calls,,,119.2
RUT 16H1060,-1,,,,126.4,0.244,C,84.869,0.188,O,125.25,,0,0.11,,1,-0.006,0.234,160819,,160609,169.42,0.103,-20.084,15:30:00,,121.758,0.225,0.989,0.241,1060,5.45,126.04,Aug 1060 Calls,,,124.1
RUT 16I1060,-1,,,,130,0.238,C,81.596,0.186,O,129.05,,0,0.116,,166,-0.004,0.232,160916,,160609,224.484,0.103,-19.49,15:30:00,,162.791,0.226,0.972,0.235,1060,9.25,129.53,Sep 1060 Calls,,,128.1
RUT 16L1060,-1,,,,141.6,0.232,C,75.224,0.164,O,140.35,,0,0.135,,4,-0.003,0.227,161216,,160609,383.887,0.103,-16.711,15:30:00,,266.548,0.222,0.909,0.229,1060,20.55,140.77,Dec 1060 Calls,,,139.1
RUT 16R1060,0.23,0.03,0.3,0.23,0.3,0.333,P,-0.986,0.048,O,0.23,0.23,0,0.012,0.2,4989,0.278,0.321,160617,,160609,-0.259,0.103,-9.331,15:30:00,,4.635,,0,0.312,1060,0.23,0.18,Jun 1060 Puts,,19,0.15
RUT 16S1060,3.1,0.61,3.15,2.84,3.2,0.242,P,-7.558,0.16,O,3.1,2.84,0,0.026,2.49,2241,0,0.24,160715,,160609,-9.066,0.103,-17.379,15:30:00,,52.851,0.238,0.001,0.24,1060,3.1,3.1,Jul 1060 Puts,,139,3
RUT 16T1060,-1,,,,9.6,0.235,P,-14.473,0.188,O,9.5,,0,0.042,,326,0.008,0.234,160819,,160609,-34.843,0.103,-19.348,15:30:00,,118.21,0.233,0.011,0.233,1060,9.5,9.42,Aug 1060 Puts,,,9.4
RUT 16U1060,-1,,,,15.2,0.234,P,-18.072,0.187,O,15.05,,0,0.052,,549,0.027,0.233,160916,,160609,-61.351,0.103,-18.925,15:30:00,,160.965,0.232,0.028,0.231,1060,15.05,14.65,Sep 1060 Puts,,,14.9
RUT 16X1060,-1,,,,32.1,0.233,P,-24.779,0.164,O,31.3,,0,0.08,,2000,0.012,0.23,161216,,160609,-166.248,0.103,-15.837,15:30:00,,266.564,0.227,0.091,0.229,1060,31.3,30.92,Dec 1060 Puts,,,30.5
RUT 16F1070,-1,,,,111.2,,C,98.676,0.065,O,109.5,,0,0.091,,4147,-0.001,,160617,,160609,23.088,0.103,-10.225,15:30:00,,5.984,,1,0.299,1070,-0.3,109.57,Jun 1070 Calls,,,107.8
RUT 16G1070,-1,,,,112.6,,C,89.656,0.195,O,111.2,,0,0.095,,178,-0.011,,160715,,160609,92.981,0.103,-23.505,15:30:00,,66.692,,0.999,0.25,1070,1.4,112.41,Jul 1070 Calls,,,109.8
RUT 16H1070,-1,,,,117.2,0.235,C,83.302,0.206,O,116.2,,0,0.103,,1,-0.007,0.227,160819,,160609,167.591,0.103,-20.848,15:30:00,,129.851,0.219,0.981,0.234,1070,6.4,117.06,Aug 1070 Calls,,,115.2
RUT 16I1070,-1,,,,121,0.23,C,79.964,0.2,O,120.5,,0,0.11,,507,-0.003,0.227,160916,,160609,221.646,0.103,-20.173,15:30:00,,171.453,0.224,0.959,0.229,1070,10.7,120.87,Sep 1070 Calls,,,120
RUT 16L1070,-1,,,,134.2,0.23,C,73.656,0.173,O,132.85,,0,0.13,,103,0,0.225,161216,,160609,378.517,0.103,-17.076,15:30:00,,275.202,0.22,0.886,0.225,1070,23.05,132.82,Dec 1070 Calls,,,131.5
RUT 16R1070,0.35,0.11,0.35,0.28,0.35,0.315,P,-1.238,0.062,O,0.3,0.35,0,0.011,0.24,4222,0.364,0.308,160617,,160609,-0.324,0.103,-11.53,15:30:00,,5.648,0.3,0,0.296,1070,0.3,0.22,Jun 1070 Puts,,5,0.25
RUT 16S1070,3.63,0.72,3.72,3.33,3.7,0.234,P,-8.872,0.187,O,3.6,3.39,0,0.026,2.91,2122,-0.011,0.232,160715,,160609,-10.642,0.103,-18.943,15:30:00,,59.614,0.23,0.001,0.233,1070,3.6,3.64,Jul 1070 Puts,,400,3.5
RUT 16T1070,10.58,1.26,10.78,10.58,10.9,0.231,P,-16.143,0.207,O,10.74,10.58,0,0.042,9.32,488,0.02,0.229,160819,,160609,-38.87,0.103,-20.484,15:30:00,,127.055,0.228,0.019,0.228,1070,10.74,10.53,Aug 1070 Puts,,2,10.6
RUT 16U1070,-1,,,,16.7,0.23,P,-19.759,0.201,O,16.55,,0,0.052,,1986,0.031,0.229,160916,,160609,-67.087,0.103,-19.613,15:30:00,,170.025,0.228,0.041,0.226,1070,16.55,16.06,Sep 1070 Puts,,,16.4
RUT 16X1070,-1,,,,34.2,0.229,P,-26.362,0.172,O,33.45,,0,0.081,,47,0.013,0.226,161216,,160609,-176.935,0.103,-16.071,15:30:00,,275.298,0.224,0.114,0.225,1070,33.45,33.01,Dec 1070 Puts,,,32.7
RUT 16F1080,-1,,,,101.4,,C,98.304,0.085,O,99.7,,0,0.082,,5307,0.001,,160617,,160609,23.21,0.103,-12.045,15:30:00,,7.399,,1,0.283,1080,-0.1,99.63,Jun 1080 Calls,,,98
RUT 16G1080,-1,,,,103.1,,C,88.231,0.222,O,101.85,,0,0.088,,452,-0.011,,160715,,160609,92.257,0.103,-24.782,15:30:00,,73.14,,0.996,0.24,1080,2.05,103,Jul 1080 Calls,,,100.6
RUT 16H1080,-1,,,,108.5,0.229,C,81.554,0.226,O,107.55,,0,0.097,,,-0.006,0.222,160819,,160609,165.322,0.103,-21.851,15:30:00,,138.282,0.216,0.97,0.227,1080,7.75,108.21,Aug 1080 Calls,,,106.6
RUT 16I1080,-1,,,,112.7,0.225,C,78.179,0.216,O,112.15,,0,0.104,,36,-0.002,0.222,160916,,160609,218.286,0.103,-20.825,15:30:00,,180.256,0.219,0.941,0.223,1080,12.35,112.35,Sep 1080 Calls,,,111.6
RUT 16L1080,-1,,,,126.6,0.226,C,71.995,0.181,O,125.25,,0,0.124,,413,0.002,0.222,161216,,160609,372.504,0.103,-17.369,15:30:00,,283.676,0.217,0.86,0.221,1080,25.45,125.02,Dec 1080 Calls,,,123.9
RUT 16R1080,0.32,0.01,0.32,0.32,0.35,0.289,P,-1.58,0.081,O,0.3,0.32,0,0.011,0.31,4533,0.071,0.282,160617,,160609,-0.414,0.103,-11.38,15:30:00,,6.966,0.275,0,0.279,1080,0.3,0.28,Jun 1080 Puts,,1,0.25
RUT 16S1080,4.21,0.86,4.43,3.85,4.3,0.226,P,-10.431,0.217,O,4.2,3.98,0,0.026,3.35,2954,-0.019,0.224,160715,,160609,-12.513,0.103,-20.492,15:30:00,,67.119,0.223,0.004,0.226,1080,4.2,4.28,Jul 1080 Puts,,312,4.1
RUT 16T1080,11.88,1.68,11.88,11.88,12.2,0.226,P,-18.01,0.228,O,12.04,11.88,0,0.042,10.2,576,0.019,0.224,160819,,160609,-43.378,0.103,-21.449,15:30:00,,136.243,0.223,0.03,0.223,1080,12.04,11.81,Aug 1080 Puts,,1,11.9
RUT 16U1080,-1,,,,18.3,0.225,P,-21.605,0.217,O,18.1,,0,0.053,,251,0.027,0.223,160916,,160609,-73.376,0.103,-20.14,15:30:00,,179.229,0.222,0.059,0.221,1080,18.1,17.62,Sep 1080 Puts,,,17.9
RUT 16X1080,-1,,,,36.5,0.226,P,-28.035,0.181,O,35.75,,0,0.081,,569,0.014,0.223,161216,,160609,-188.243,0.103,-16.324,15:30:00,,283.824,0.22,0.14,0.221,1080,35.75,35.25,Dec 1080 Puts,,,35
RUT 16F1090,-1,,,,91.3,,C,97.792,0.113,O,89.7,,0,0.074,,2500,0,,160617,,160609,23.294,0.103,-14.341,15:30:00,,9.259,,1,0.267,1090,-0.1,89.71,Jun 1090 Calls,,,88.1
RUT 16G1090,-1,,,,93.7,0.231,C,86.555,0.254,O,92.5,,0,0.081,,397,-0.013,0.216,160715,,160609,91.232,0.103,-22.534,15:30:00,,80.235,0.198,0.992,0.231,1090,2.7,93.68,Jul 1090 Calls,,,91.3
RUT 16H1090,-1,,,,99.8,0.223,C,79.602,0.248,O,99.3,,0,0.091,,7,-0.002,0.219,160819,,160609,162.562,0.103,-23.156,15:30:00,,146.988,0.216,0.953,0.221,1090,9.5,99.5,Aug 1090 Calls,,,98.8
RUT 16I1090,-1,,,,104.6,0.221,C,76.229,0.232,O,104.1,,0,0.098,,116,0.001,0.218,160916,,160609,214.362,0.103,-21.504,15:30:00,,189.115,0.216,0.918,0.218,1090,14.3,103.98,Sep 1090 Calls,,,103.6
RUT 16L1090,-1,,,,118.9,0.222,C,70.239,0.19,O,117.65,,0,0.119,,86,0.002,0.218,161216,,160609,365.828,0.103,-17.541,15:30:00,,291.887,0.214,0.831,0.217,1090,27.85,117.39,Dec 1090 Calls,,,116.4
RUT 16R1090,0.38,0.02,0.44,0.35,0.45,0.273,P,-2.052,0.108,O,0.38,0.35,0,0.011,0.36,6999,0.086,0.266,160617,,160609,-0.537,0.103,-13.565,15:30:00,,8.702,0.256,0,0.263,1090,0.38,0.35,Jun 1090 Puts,,48,0.3
RUT 16S1090,5.1,0.96,5.22,4.62,5.2,0.221,P,-12.278,0.251,O,5.1,4.8,0,0.026,4.14,2557,0.008,0.219,160715,,160609,-14.731,0.103,-22.834,15:30:00,,75.368,0.218,0.008,0.219,1090,5.1,5.06,Jul 1090 Puts,,79,5
RUT 16T1090,13.46,1.45,13.69,13.29,13.7,0.22,P,-20.092,0.249,O,13.59,13.29,0,0.043,12.01,455,0.025,0.22,160819,,160609,-48.409,0.103,-22.558,15:30:00,,145.676,0.219,0.047,0.217,1090,13.59,13.26,Aug 1090 Puts,,103,13.5
RUT 16U1090,-1,,,,20.1,0.22,P,-23.623,0.233,O,19.95,,0,0.053,,142,0.03,0.219,160916,,160609,-80.255,0.103,-20.772,15:30:00,,188.47,0.219,0.082,0.216,1090,19.95,19.36,Sep 1090 Puts,,,19.8
