Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16J1060,-1,,,,182,,C,98.924,0.033,O,180.25,,0,0.142,,104,0.004,,161021,,161006,42.968,0.101,-7.965,15:30:00,,7.191,,1,0.341,1060,0.35,179.6,Oct 1060 Calls,,,178.5
RUT 16K1060,-1,,,,182.8,,C,93.212,0.098,O,181.3,,0,0.144,,,-0.006,,161118,,161006,114.386,0.101,-20.742,15:30:00,,55.874,,1,0.315,1060,1.4,182.32,Nov 1060 Calls,,,179.8
RUT 16L1060,-1,,,,184,,C,90.891,0.109,O,182.3,,0,0.147,,13,-0.008,,161216,,161006,182.785,0.101,-17.816,15:30:00,,89.599,,1,0.275,1060,2.4,183.76,Dec 1060 Calls,,,180.6
RUT 17C1060,-1,,,,194.6,0.26,C,84.155,0.118,O,191.85,,0,0.162,,,-0.002,0.247,170317,,161006,374.842,0.101,-15.733,15:30:00,,198.774,0.233,0.988,0.249,1060,11.95,192.28,Mar17 1060 Calls,,,189.1
RUT 16V1060,0.27,0.06,0.3,0.27,0.35,0.345,P,-0.583,0.021,O,0.27,0.27,0,0.015,0.21,1436,,0.333,161021,,161006,-0.303,0.101,-6.538,15:30:00,,4.207,0.321,0,0.31,1060,0.27,0.15,Oct 1060 Puts,,23,0.2
RUT 16W1060,2.53,0.1,2.53,2.53,2.85,0.289,P,-5.149,0.087,O,2.72,2.53,0,0.032,2.43,1034,-0.004,0.286,161118,,161006,-7.815,0.101,-14.767,15:30:00,,45.037,0.283,0,0.286,1060,2.72,2.73,Nov 1060 Puts,,10,2.6
RUT 16X1060,6.03,1.03,6.21,6.03,6.2,0.27,P,-8.615,0.107,O,6.1,6.21,0,0.043,5,2972,0.002,0.268,161216,,161006,-21.858,0.101,-16.097,15:30:00,,85.968,0.267,0,0.268,1060,6.1,6.09,Dec 1060 Puts,,33,6
RUT 17O1060,-1,,,,20.4,0.259,P,-16.347,0.118,O,19.35,,0,0.073,,3,-0.013,0.254,170317,,161006,-97.86,0.101,-15.599,15:30:00,,202.837,0.249,0.012,0.255,1060,19.35,19.61,Mar17 1060 Puts,,,18.3
RUT 16J1070,-1,,,,171.4,,C,98.719,0.04,O,169.6,,0,0.134,,73,0,,161021,,161006,43.272,0.101,-8.957,15:30:00,,8.359,,1,0.33,1070,-0.3,169.65,Oct 1070 Calls,,,167.8
RUT 16K1070,-1,,,,172.9,,C,92.543,0.108,O,171.1,,0,0.137,,1,-0.009,,161118,,161006,114.546,0.101,-21.664,15:30:00,,60.053,,1,0.306,1070,1.2,172.68,Nov 1070 Calls,,,169.3
RUT 16L1070,-1,,,,174.7,,C,90.024,0.119,O,173.05,,0,0.14,,104,-0.008,,161216,,161006,182.53,0.101,-18.603,15:30:00,,95.784,,0.999,0.269,1070,3.15,174.36,Dec 1070 Calls,,,171.4
RUT 17C1070,-1,,,,186.4,0.258,C,83.063,0.126,O,183.5,,0,0.156,,,0,0.245,170317,,161006,372.746,0.101,-16.377,15:30:00,,207.532,0.23,0.983,0.245,1070,13.6,183.57,Mar17 1070 Calls,,,180.6
RUT 16V1070,-1,,,,0.4,0.333,P,-0.739,0.027,O,0.33,,0,0.015,,2317,0.737,0.324,161021,,161006,-0.383,0.101,-7.616,15:30:00,,5.184,0.312,0,0.301,1070,0.33,0.19,Oct 1070 Puts,,,0.25
RUT 16W1070,2.85,0.32,2.93,2.85,3.2,0.282,P,-5.876,0.098,O,3.09,2.85,0,0.032,2.53,1686,-0.01,0.28,161118,,161006,-8.92,0.101,-15.978,15:30:00,,49.982,0.278,0,0.28,1070,3.09,3.12,Nov 1070 Puts,,27,3
RUT 16X1070,6.89,0.97,7.11,6.58,6.9,0.265,P,-9.564,0.118,O,6.8,6.68,0,0.043,5.92,270,0.004,0.264,161216,,161006,-24.271,0.101,-17.174,15:30:00,,92.883,0.263,0.001,0.264,1070,6.8,6.77,Dec 1070 Puts,,18,6.7
RUT 17O1070,-1,,,,21.8,0.255,P,-17.41,0.125,O,20.75,,0,0.073,,5,-0.005,0.25,170317,,161006,-104.215,0.101,-16.078,15:30:00,,211.196,0.245,0.017,0.251,1070,20.75,20.86,Mar17 1070 Puts,,,19.7
RUT 16J1080,-1,,,,162.1,,C,98.468,0.048,O,160.35,,0,0.126,,31,0.004,,161021,,161006,43.552,0.101,-10.108,15:30:00,,9.754,,1,0.319,1080,0.45,159.72,Oct 1080 Calls,,,158.6
RUT 16K1080,-1,,,,163.3,,C,91.788,0.12,O,161.55,,0,0.13,,9,-0.009,,161118,,161006,114.578,0.101,-22.634,15:30:00,,64.598,,1,0.297,1080,1.65,163.08,Nov 1080 Calls,,,159.8
RUT 16L1080,-1,,,,165.5,,C,89.064,0.131,O,163.9,,0,0.133,,414,-0.007,,161216,,161006,182.039,0.101,-19.412,15:30:00,,102.361,,0.999,0.263,1080,4,165.03,Dec 1080 Calls,,,162.3
RUT 17C1080,-1,,,,177.3,0.252,C,81.899,0.133,O,174.65,,0,0.15,,4,-0.002,0.24,170317,,161006,370.213,0.101,-16.623,15:30:00,,216.443,0.227,0.976,0.241,1080,14.75,174.96,Mar17 1080 Calls,,,172
RUT 16V1080,-1,,,,0.45,0.319,P,-0.94,0.034,O,0.38,,0,0.015,,2151,0.583,0.312,161021,,161006,-0.488,0.101,-8.481,15:30:00,,6.401,0.302,0,0.293,1080,0.38,0.24,Oct 1080 Puts,,,0.3
RUT 16W1080,3.42,0.07,3.42,3.25,3.7,0.277,P,-6.71,0.111,O,3.54,3.25,0,0.032,3.35,2149,-0.008,0.274,161118,,161006,-10.186,0.101,-17.371,15:30:00,,55.409,0.272,0,0.275,1080,3.54,3.57,Nov 1080 Puts,,107,3.4
RUT 16X1080,-1,,,,7.7,0.26,P,-10.617,0.13,O,7.6,,0,0.043,,585,0.008,0.259,161216,,161006,-26.947,0.101,-18.201,15:30:00,,100.209,0.258,0.001,0.259,1080,7.6,7.54,Dec 1080 Puts,,,7.5
RUT 17O1080,-1,,,,23.4,0.252,P,-18.547,0.132,O,22.25,,0,0.073,,1091,0.002,0.247,170317,,161006,-111.017,0.101,-16.498,15:30:00,,219.735,0.242,0.024,0.247,1080,22.25,22.21,Mar17 1080 Puts,,,21.1
RUT 16J1090,-1,,,,151.5,,C,98.156,0.058,O,149.7,,0,0.118,,9,-0.001,,161021,,161006,43.801,0.101,-11.447,15:30:00,,11.425,,1,0.308,1090,-0.2,149.81,Oct 1090 Calls,,,147.9
RUT 16K1090,-1,,,,153.7,,C,90.936,0.133,O,152,,0,0.123,,4,-0.01,,161118,,161006,114.461,0.101,-23.651,15:30:00,,69.537,,1,0.289,1090,2.1,153.53,Nov 1090 Calls,,,150.3
RUT 16L1090,-1,,,,156.4,,C,88,0.143,O,154.7,,0,0.127,,79,-0.007,,161216,,161006,181.285,0.101,-20.24,15:30:00,,109.332,,0.998,0.257,1090,4.8,155.77,Dec 1090 Calls,,,153
RUT 17C1090,-1,,,,168.8,0.248,C,80.659,0.141,O,166.2,,0,0.144,,,-0.002,0.236,170317,,161006,367.217,0.101,-17.081,15:30:00,,225.473,0.224,0.967,0.237,1090,16.3,166.45,Mar17 1090 Calls,,,163.6
RUT 16V1090,-1,,,,0.5,0.305,P,-1.201,0.044,O,0.43,,0,0.015,,2087,0.433,0.299,161021,,161006,-0.623,0.101,-9.302,15:30:00,,7.92,0.29,0,0.284,1090,0.43,0.3,Oct 1090 Puts,,,0.35
RUT 16W1090,4.25,1.16,4.25,4.1,4.2,0.271,P,-7.664,0.126,O,4.11,4.25,0,0.032,3.09,1418,0.007,0.269,161118,,161006,-11.636,0.101,-19.061,15:30:00,,61.34,0.267,0,0.269,1090,4.11,4.08,Nov 1090 Puts,,28,4
RUT 16X1090,-1,,,,8.6,0.256,P,-11.782,0.142,O,8.45,,0,0.043,,328,0.006,0.255,161216,,161006,-29.912,0.101,-19.254,15:30:00,,107.935,0.253,0.002,0.254,1090,8.45,8.4,Dec 1090 Puts,,,8.3
RUT 17O1090,-1,,,,25,0.248,P,-19.762,0.14,O,23.85,,0,0.073,,129,0.008,0.243,170317,,161006,-118.291,0.101,-16.966,15:30:00,,228.418,0.238,0.033,0.242,1090,23.85,23.67,Mar17 1090 Puts,,,22.7
RUT 16J1100,139.4,-15.01,139.4,138.6,143,,C,97.768,0.071,O,140.78,139.1,0,0.11,154.41,87,0.006,,161021,,161006,44.01,0.101,-13.005,15:30:00,,13.429,,1,0.297,1100,0.88,139.91,Oct 1100 Calls,,25,138.7
RUT 16K1100,-1,,,,144.2,,C,89.972,0.148,O,142.55,,0,0.116,,10,-0.01,,161118,,161006,114.175,0.101,-24.714,15:30:00,,74.896,,1,0.28,1100,2.65,144.04,Nov 1100 Calls,,,140.9
RUT 16L1100,-1,,,,147.4,0.258,C,86.821,0.156,O,145.75,,0,0.12,,1896,-0.006,0.243,161216,,161006,180.239,0.101,-19.777,15:30:00,,116.695,0.228,0.996,0.251,1100,5.85,146.6,Dec 1100 Calls,,,144.1
RUT 17A1100,-1,,,,151.7,0.245,C,83.478,0.157,O,150.35,,0,0.127,,27,-0.001,0.236,170120,,161006,255.575,0.101,-18.939,15:30:00,,165.586,0.228,0.984,0.238,1100,10.45,150.56,Jan17 1100 Calls,,,149
RUT 17C1100,-1,,,,160.6,0.244,C,79.338,0.149,O,158.1,,0,0.138,,309,0,0.233,170317,,161006,363.735,0.101,-17.58,15:30:00,,234.579,0.223,0.956,0.233,1100,18.2,158.05,Mar17 1100 Calls,,,155.6
RUT 16V1100,-1,,,,0.55,0.291,P,-1.541,0.056,O,0.5,,0,0.015,,3318,0.282,0.287,161021,,161006,-0.799,0.101,-10.341,15:30:00,,9.812,0.282,0,0.276,1100,0.5,0.39,Oct 1100 Puts,,,0.45
RUT 16W1100,4.79,0.7,4.95,4.32,4.8,0.265,P,-8.755,0.142,O,4.7,4.78,0,0.032,4.09,2765,0.004,0.264,161118,,161006,-13.294,0.101,-20.638,15:30:00,,67.791,0.262,0,0.263,1100,4.7,4.68,Nov 1100 Puts,,25,4.6
RUT 16X1100,-1,,,,9.5,0.251,P,-13.071,0.156,O,9.35,,0,0.044,,3742,-0.001,0.25,161216,,161006,-33.194,0.101,-20.238,15:30:00,,116.041,0.248,0.004,0.25,1100,9.35,9.36,Dec 1100 Puts,,,9.2
RUT 17M1100,-1,,,,15.9,0.245,P,-16.846,0.157,O,15.6,,0,0.056,,1,0.016,0.243,170120,,161006,-64.726,0.101,-19.148,15:30:00,,167.663,0.241,0.016,0.242,1100,15.6,15.35,Jan17 1100 Puts,,,15.3
RUT 17O1100,-1,,,,26.7,0.244,P,-21.058,0.148,O,25.6,,0,0.073,,447,0.014,0.24,170317,,161006,-126.062,0.101,-17.369,15:30:00,,237.202,0.235,0.044,0.238,1100,25.6,25.24,Mar17 1100 Puts,,,24.5
RUT 16J1110,-1,,,,132.7,,C,97.283,0.087,O,130.75,,0,0.102,,82,0.005,,161021,,161006,44.168,0.101,-14.82,15:30:00,,15.837,,1,0.287,1110,0.85,130.04,Oct 1110 Calls,,,128.8
RUT 16K1110,-1,,,,134.9,,C,88.879,0.164,O,133.25,,0,0.109,,15,-0.01,,161118,,161006,113.694,0.101,-25.817,15:30:00,,80.698,,0.999,0.271,1110,3.35,134.62,Nov 1110 Calls,,,131.6
RUT 16L1110,-1,,,,138.3,0.251,C,85.515,0.171,O,136.9,,0,0.114,,19,-0.005,0.24,161216,,161006,178.868,0.101,-21.055,15:30:00,,124.437,0.228,0.992,0.245,1110,7,137.52,Dec 1110 Calls,,,135.5
RUT 17C1110,-1,,,,152.5,0.241,C,77.933,0.157,O,149.95,,0,0.133,,,0.001,0.23,170317,,161006,359.743,0.101,-18.004,15:30:00,,243.713,0.22,0.942,0.23,1110,20.05,149.77,Mar17 1110 Calls,,,147.4
RUT 16V1110,-1,,,,0.65,0.279,P,-1.983,0.071,O,0.6,,0,0.015,,1767,0.2,0.276,161021,,161006,-1.029,0.101,-11.865,15:30:00,,12.166,0.272,0,0.268,1110,0.6,0.5,Oct 1110 Puts,,,0.55
RUT 16W1110,-1,,,,5.5,0.259,P,-10.001,0.161,O,5.4,,0,0.033,,1476,0.006,0.258,161118,,161006,-15.19,0.101,-22.293,15:30:00,,74.769,0.256,0.001,0.257,1110,5.4,5.37,Nov 1110 Puts,,,5.3
RUT 16X1110,-1,,,,10.6,0.246,P,-14.495,0.171,O,10.4,,0,0.044,,246,-0.004,0.244,161216,,161006,-36.82,0.101,-21.232,15:30:00,,124.494,0.243,0.008,0.245,1110,10.4,10.44,Dec 1110 Puts,,,10.2
RUT 17O1110,-1,,,,28.3,0.24,P,-22.44,0.156,O,27.3,,0,0.074,,4,0.013,0.236,170317,,161006,-134.353,0.101,-17.703,15:30:00,,246.036,0.232,0.058,0.234,1110,27.3,26.94,Mar17 1110 Puts,,,26.3
RUT 16J1120,-1,,,,121.7,,C,96.671,0.107,O,119.95,,0,0.094,,42,-0.002,,161021,,161006,44.261,0.101,-16.93,15:30:00,,18.732,,1,0.276,1120,0.05,120.21,Oct 1120 Calls,,,118.2
RUT 16K1120,-1,,,,125.5,,C,87.639,0.183,O,124,,0,0.102,,37,-0.01,,161118,,161006,112.988,0.101,-26.955,15:30:00,,86.96,,0.998,0.263,1120,4.1,125.28,Nov 1120 Calls,,,122.5
RUT 16L1120,-1,,,,128.9,0.241,C,84.068,0.186,O,128,,0,0.107,,263,-0.004,0.235,161216,,161006,177.138,0.101,-22.078,15:30:00,,132.537,0.228,0.987,0.239,1120,8.1,128.55,Dec 1120 Calls,,,127.1
RUT 17C1120,-1,,,,144.4,0.237,C,76.441,0.166,O,141.65,,0,0.128,,,0,0.226,170317,,161006,355.216,0.101,-18.298,15:30:00,,252.817,0.215,0.925,0.226,1120,21.75,141.62,Mar17 1120 Calls,,,138.9
RUT 16V1120,0.7,0.14,0.78,0.7,0.75,0.266,P,-2.561,0.091,O,0.7,0.75,0,0.015,0.56,2170,0.094,0.263,161021,,161006,-1.329,0.101,-13.174,15:30:00,,15.086,0.26,0,0.26,1120,0.7,0.64,Oct 1120 Puts,,12,0.65
RUT 16W1120,6.3,0.95,6.35,6.04,6.3,0.253,P,-11.422,0.181,O,6.2,6.05,0,0.033,5.35,1365,0.005,0.252,161118,,161006,-17.353,0.101,-24.015,15:30:00,,82.267,0.251,0.002,0.252,1120,6.2,6.17,Nov 1120 Puts,,263,6.1
RUT 16X1120,-1,,,,11.9,0.242,P,-16.061,0.186,O,11.65,,0,0.044,,977,0.001,0.24,161216,,161006,-40.814,0.101,-22.396,15:30:00,,133.234,0.238,0.013,0.24,1120,11.65,11.64,Dec 1120 Puts,,,11.4
RUT 17O1120,-1,,,,30.2,0.236,P,-23.91,0.164,O,29.25,,0,0.074,,608,0.017,0.232,170317,,161006,-143.188,0.101,-18.074,15:30:00,,254.862,0.228,0.075,0.23,1120,29.25,28.77,Mar17 1120 Puts,,,28.3
RUT 16J1130,111.9,-7.6,111.9,111.9,112.1,,C,95.897,0.132,O,110.42,111.9,0,0.086,119.5,33,0,,161021,,161006,44.27,0.101,-19.378,15:30:00,,22.212,,1,0.266,1130,0.52,110.41,Oct 1130 Calls,,1,108.6
RUT 16K1130,-1,,,,115.7,0.251,C,86.227,0.204,O,115,,0,0.095,,7,-0.009,0.244,161118,,161006,112.022,0.101,-25.61,15:30:00,,93.692,0.235,0.996,0.255,1130,5.1,116.02,Nov 1130 Calls,,,114.3
RUT 16L1130,-1,,,,120.8,0.241,C,82.466,0.203,O,119.5,,0,0.101,,606,-0.002,0.231,161216,,161006,175.012,0.101,-23.357,15:30:00,,140.956,0.222,0.979,0.233,1130,9.6,119.7,Dec 1130 Calls,,,118.2
RUT 17C1130,-1,,,,136.3,0.233,C,74.857,0.175,O,134.05,,0,0.122,,1,0.003,0.224,170317,,161006,350.129,0.101,-18.783,15:30:00,,261.83,0.215,0.905,0.222,1130,24.15,133.6,Mar17 1130 Calls,,,131.8
RUT 16V1130,0.9,0.19,0.93,0.8,0.9,0.255,P,-3.318,0.117,O,0.85,0.8,0,0.015,0.71,2457,0.012,0.252,161021,,161006,-1.721,0.101,-15.082,15:30:00,,18.69,0.25,0,0.252,1130,0.85,0.84,Oct 1130 Puts,,197,0.8
RUT 16W1130,6.98,0.89,6.98,6.45,7.2,0.247,P,-13.04,0.203,O,7.09,6.98,0,0.033,6.09,1004,-0.001,0.246,161118,,161006,-19.817,0.101,-25.673,15:30:00,,90.259,0.245,0.004,0.246,1130,7.09,7.1,Nov 1130 Puts,,3,7
RUT 16X1130,-1,,,,13.2,0.237,P,-17.779,0.203,O,13,,0,0.045,,151,0.002,0.236,161216,,161006,-45.197,0.101,-23.448,15:30:00,,142.187,0.235,0.021,0.236,1130,13,12.97,Dec 1130 Puts,,,12.8
RUT 17O1130,-1,,,,32.6,0.234,P,-25.471,0.173,O,31.25,,0,0.074,,2,0.016,0.229,170317,,161006,-152.586,0.101,-18.368,15:30:00,,263.611,0.224,0.095,0.227,1130,31.25,30.75,Mar17 1130 Puts,,,29.9
RUT 16J1140,-1,,,,102.8,,C,94.914,0.163,O,101.1,,0,0.079,,55,0.004,,161021,,161006,44.17,0.101,-22.205,15:30:00,,26.387,,1,0.256,1140,1.2,100.68,Oct 1140 Calls,,,99.4
RUT 16K1140,-1,,,,106.7,0.244,C,84.62,0.227,O,105.95,,0,0.089,,201,-0.009,0.237,161118,,161006,110.759,0.101,-27.225,15:30:00,,100.889,0.229,0.991,0.246,1140,6.05,106.88,Nov 1140 Calls,,,105.2
RUT 16L1140,-1,,,,112.1,0.235,C,80.692,0.221,O,110.9,,0,0.095,,29,-0.001,0.227,161216,,161006,172.449,0.101,-24.35,15:30:00,,149.638,0.219,0.967,0.227,1140,11,110.98,Dec 1140 Calls,,,109.7
RUT 17C1140,-1,,,,128.5,0.228,C,73.177,0.184,O,126.3,,0,0.117,,402,0.005,0.22,170317,,161006,344.452,0.101,-19.13,15:30:00,,270.682,0.212,0.881,0.218,1140,26.4,125.73,Mar17 1140 Calls,,,124.1
RUT 16V1140,1.15,0.32,1.15,1,1.15,0.246,P,-4.307,0.15,O,1.1,1.03,0,0.015,0.83,4089,0,0.244,161021,,161006,-2.235,0.101,-18.039,15:30:00,,23.11,0.242,0,0.244,1140,1.1,1.1,Oct 1140 Puts,,197,1.05
RUT 16W1140,7.35,0.41,7.35,7.35,8.3,0.242,P,-14.877,0.227,O,8.16,7.35,0,0.034,6.94,1391,0,0.241,161118,,161006,-22.617,0.101,-27.472,15:30:00,,98.694,0.24,0.009,0.241,1140,8.16,8.16,Nov 1140 Puts,,1,8.1
RUT 16X1140,-1,,,,14.7,0.233,P,-19.66,0.22,O,14.45,,0,0.045,,1023,0,0.231,161216,,161006,-50,0.101,-24.463,15:30:00,,151.28,0.23,0.033,0.231,1140,14.45,14.45,Dec 1140 Puts,,,14.2
RUT 17O1140,-1,,,,34.9,0.23,P,-27.128,0.181,O,33.7,,0,0.075,,900,0.025,0.226,170317,,161006,-162.568,0.101,-18.743,15:30:00,,272.208,0.221,0.119,0.223,1140,33.7,32.88,Mar17 1140 Puts,,,32.5
RUT 16J1150,-1,,,,93,,C,93.66,0.202,O,91.25,,0,0.072,,45,0.003,,161021,,161006,43.929,0.101,-25.447,15:30:00,,31.375,,1,0.246,1150,1.35,91.02,Oct 1150 Calls,,,89.5
RUT 16K1150,-1,,,,98.7,0.246,C,82.788,0.252,O,97.4,,0,0.082,,14,-0.005,0.234,161118,,161006,109.153,0.101,-29.54,15:30:00,,108.527,0.221,0.983,0.238,1150,7.5,97.86,Nov 1150 Calls,,,96.1
RUT 16L1150,-1,,,,103.9,0.231,C,78.732,0.241,O,102.55,,0,0.09,,828,0.001,0.222,161216,,161006,169.408,0.101,-25.391,15:30:00,,158.507,0.214,0.949,0.221,1150,12.65,102.41,Dec 1150 Calls,,,101.2
RUT 17A1150,-1,,,,110,0.223,C,75.119,0.221,O,108.95,,0,0.099,,,0.005,0.218,170120,,161006,237.88,0.101,-22.385,15:30:00,,211.08,0.213,0.907,0.216,1150,19.05,108.44,Jan17 1150 Calls,,,107.9
RUT 17C1150,-1,,,,120.9,0.225,C,71.399,0.193,O,118.75,,0,0.112,,68,0.006,0.217,170317,,161006,338.166,0.101,-19.443,15:30:00,,279.288,0.21,0.853,0.215,1150,28.85,118.02,Mar17 1150 Calls,,,116.6
RUT 16V1150,1.39,0.27,1.53,1.24,1.45,0.236,P,-5.599,0.191,O,1.4,1.3,0,0.016,1.12,2525,-0.028,0.234,161021,,161006,-2.906,0.101,-21.186,15:30:00,,28.479,0.233,0,0.236,1150,1.4,1.44,Oct 1150 Puts,,69,1.35
RUT 16W1150,9.2,1.29,9.2,8.95,9.6,0.237,P,-16.949,0.253,O,9.44,9.2,0,0.034,7.91,2654,0.006,0.236,161118,,161006,-25.778,0.101,-29.368,15:30:00,,107.468,0.234,0.017,0.235,1150,9.44,9.38,Nov 1150 Puts,,7,9.3
RUT 16X1150,15.6,1.57,15.6,15.6,16.3,0.228,P,-21.715,0.238,O,16.12,15.6,0,0.046,14.03,4497,0.002,0.226,161216,,161006,-55.254,0.101,-25.422,15:30:00,,160.421,0.226,0.051,0.226,1150,16.12,16.09,Dec 1150 Puts,,5,16
RUT 17M1150,-1,,,,24.5,0.225,P,-25.147,0.219,O,24.1,,0,0.057,,,0.036,0.223,170120,,161006,-96.731,0.101,-22.259,15:30:00,,212.265,0.221,0.093,0.219,1150,24.1,23.26,Jan17 1150 Puts,,,23.7
RUT 17O1150,-1,,,,36.9,0.225,P,-28.88,0.19,O,35.7,,0,0.075,,813,0.015,0.221,170317,,161006,-173.151,0.101,-18.874,15:30:00,,280.568,0.217,0.147,0.219,1150,35.7,35.17,Mar17 1150 Puts,,,34.5
RUT 16J1160,-1,,,,83.3,,C,92.054,0.25,O,81.9,,0,0.064,,92,0.006,,161021,,161006,43.505,0.101,-29.124,15:30:00,,37.293,,0.999,0.236,1160,2,81.45,Oct 1160 Calls,,,80.5
RUT 16K1160,-1,,,,90,0.238,C,80.698,0.281,O,88.85,,0,0.076,,15,-0.001,0.229,161118,,161006,107.155,0.101,-31.366,15:30:00,,116.556,0.219,0.97,0.23,1160,8.95,88.98,Nov 1160 Calls,,,87.7
RUT 16L1160,-1,,,,95.6,0.225,C,76.568,0.261,O,94.5,,0,0.084,,114,0.005,0.219,161216,,161006,165.845,0.101,-26.456,15:30:00,,167.458,0.212,0.926,0.216,1160,14.6,94.01,Dec 1160 Calls,,,93.4
RUT 17C1160,-1,,,,113.4,0.221,C,69.521,0.202,O,111.25,,0,0.107,,10,0.007,0.214,170317,,161006,331.256,0.101,-19.664,15:30:00,,287.551,0.206,0.821,0.211,1160,31.35,110.49,Mar17 1160 Calls,,,109.1
RUT 16V1160,1.89,0.43,1.9,1.75,1.9,0.228,P,-7.284,0.242,O,1.83,1.75,0,0.016,1.46,2603,-0.032,0.226,161021,,161006,-3.781,0.101,-25.173,15:30:00,,34.918,0.224,0.001,0.228,1160,1.83,1.89,Oct 1160 Puts,,14,1.75
RUT 16W1160,10.77,1.44,10.77,9.96,11,0.232,P,-19.277,0.281,O,10.85,9.96,0,0.034,9.33,1696,0.006,0.23,161118,,161006,-29.332,0.101,-31.085,15:30:00,,116.464,0.229,0.03,0.23,1160,10.85,10.78,Nov 1160 Puts,,16,10.7
