Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17W1280,-1,,,,0.65,0.365,P,-1.384,0.031,O,0.48,,0,0.02,,559,-0.143,0.35,171117,,171101,-0.936,0.063,-10.25,15:30:00,,11.194,0.329,0,0.357,1280,0.48,0.56,Nov 1280 Puts,,,0.3
RUT 17X1280,-1,,,,2.15,0.268,P,-3.655,0.057,O,1.88,,0,0.029,,263,-0.105,0.262,171215,,171101,-6.86,0.063,-11.328,15:30:00,,42,0.254,0,0.267,1280,1.88,2.1,Dec 1280 Puts,,,1.6
RUT 18M1280,-1,,,,4.9,0.239,P,-6.709,0.077,O,4.6,,0,0.039,,9,-0.117,0.235,180119,,171101,-22.873,0.063,-12.296,15:30:00,,91.125,0.232,0,0.242,1280,4.6,5.21,Jan18 1280 Puts,,,4.3
RUT 18O1280,-1,,,,10.8,0.225,P,-10.604,0.088,O,10.5,,0,0.053,,25,-0.062,0.223,180316,,171101,-62.756,0.063,-12.796,15:30:00,,167.434,0.222,0,0.228,1280,10.5,11.2,Mar18 1280 Puts,,,10.2
RUT 18R1280,-1,,,,22.1,0.222,P,-14.985,0.09,O,21.45,,0,0.073,,,-0.018,0.219,180615,,171101,-151.787,0.063,-12.227,15:30:00,,274.711,0.217,0,0.221,1280,21.45,21.85,Jun18 1280 Puts,,,20.8
RUT 17K1290,-1,,,,219.4,,C,99.713,0.01,O,213.8,,0,0.142,,34,-0.004,,171117,,171101,56.285,0.063,-6.541,15:30:00,,2.805,,1,0.269,1290,-0.7,214.67,Nov 1290 Calls,,,208.2
RUT 17L1290,-1,,,,216.1,,C,97.558,0.048,O,214.55,,0,0.14,,19,-0.006,,171215,,171101,150.599,0.063,-12.139,15:30:00,,30.133,,1,0.23,1290,0.05,215.94,Dec 1290 Calls,,,213
RUT 18A1290,-1,,,,219.7,,C,94.478,0.074,O,218.25,,0,0.142,,1,-0.003,,180119,,171101,259.496,0.063,-14.956,15:30:00,,78.356,,1,0.215,1290,3.75,218.83,Jan18 1290 Calls,,,216.8
RUT 18C1290,-1,,,,225,0.207,C,90.912,0.089,O,223.65,,0,0.148,,10,-0.002,0.198,180316,,171101,421.026,0.063,-15.033,15:30:00,,149.695,0.189,1,0.201,1290,9.15,224.08,Mar18 1290 Calls,,,222.3
RUT 18F1290,-1,,,,236,0.201,C,86.314,0.095,O,234.65,,0,0.16,,,-0.001,0.195,180615,,171101,653.673,0.063,-15.418,15:30:00,,258.533,0.19,0.999,0.197,1290,20.15,234.98,Jun18 1290 Calls,,,233.3
RUT 17W1290,-1,,,,0.7,0.353,P,-1.516,0.035,O,0.52,,0,0.02,,446,-0.133,0.338,171117,,171101,-1.024,0.063,-10.832,15:30:00,,12.109,0.321,0,0.345,1290,0.52,0.6,Nov 1290 Puts,,,0.35
RUT 17X1290,-1,,,,2.3,0.261,P,-3.977,0.063,O,2.08,,0,0.028,,294,-0.076,0.256,171215,,171101,-7.46,0.063,-12.095,15:30:00,,44.986,0.251,0,0.26,1290,2.08,2.25,Dec 1290 Puts,,,1.85
RUT 18M1290,-1,,,,5.3,0.234,P,-7.167,0.083,O,4.95,,0,0.038,,23,-0.098,0.23,180119,,171101,-24.416,0.063,-12.772,15:30:00,,95.873,0.227,0,0.236,1290,4.95,5.49,Jan18 1290 Puts,,,4.6
RUT 18O1290,-1,,,,11.7,0.223,P,-11.217,0.094,O,11.35,,0,0.052,,20,-0.032,0.221,180316,,171101,-66.335,0.063,-13.374,15:30:00,,174.316,0.219,0,0.223,1290,11.35,11.72,Mar18 1290 Puts,,,11
RUT 18R1290,-1,,,,23.3,0.219,P,-15.746,0.094,O,22.65,,0,0.073,,,-0.01,0.217,180615,,171101,-159.437,0.063,-12.466,15:30:00,,283.835,0.215,0.001,0.218,1290,22.65,22.88,Jun18 1290 Puts,,,22
RUT 17K1300,-1,,,,209.4,,C,99.653,0.013,O,203.8,,0,0.135,,63,-0.004,,171117,,171101,56.682,0.063,-6.907,15:30:00,,3.328,,1,0.261,1300,-0.7,204.69,Nov 1300 Calls,,,198.2
RUT 17L1300,-1,,,,206.7,,C,97.25,0.054,O,205.3,,0,0.133,,776,-0.004,,171215,,171101,151.229,0.063,-12.762,15:30:00,,33.275,,1,0.225,1300,0.8,206.09,Dec 1300 Calls,,,203.9
RUT 18A1300,-1,,,,209.6,,C,93.947,0.082,O,208.25,,0,0.136,,3,-0.004,,180119,,171101,259.862,0.063,-15.513,15:30:00,,84.203,,1,0.21,1300,3.75,209.18,Jan18 1300 Calls,,,206.9
RUT 18C1300,-1,,,,215.9,0.205,C,90.151,0.096,O,214.25,,0,0.142,,2,-0.003,0.194,180316,,171101,420.249,0.063,-15.443,15:30:00,,158.793,0.183,1,0.198,1300,9.75,214.81,Mar18 1300 Calls,,,212.6
RUT 18F1300,-1,,,,227.4,0.199,C,85.433,0.1,O,226.1,,0,0.155,,140,-0.001,0.194,180615,,171101,650.947,0.063,-15.857,15:30:00,,269.667,0.189,0.999,0.194,1300,21.6,226.23,Jun18 1300 Calls,,,224.8
RUT 17W1300,0.58,-0.12,0.58,0.58,0.8,0.345,P,-1.668,0.039,O,0.6,0.58,0,0.019,0.7,1005,-0.062,0.33,171117,,171101,-1.126,0.063,-12.086,15:30:00,,13.14,0.312,0,0.334,1300,0.6,0.64,Nov 1300 Puts,,1,0.4
RUT 17X1300,-1,,,,2.45,0.253,P,-4.338,0.07,O,2.2,,0,0.028,,6644,-0.091,0.248,171215,,171101,-8.132,0.063,-12.524,15:30:00,,48.262,0.242,0,0.253,1300,2.2,2.42,Dec 1300 Puts,,,1.95
RUT 18M1300,-1,,,,5.7,0.229,P,-7.671,0.09,O,5.35,,0,0.038,,1182,-0.074,0.225,180119,,171101,-26.111,0.063,-13.357,15:30:00,,100.963,0.222,0,0.23,1300,5.35,5.78,Jan18 1300 Puts,,,5
RUT 18O1300,-1,,,,12.5,0.219,P,-11.882,0.1,O,11.95,,0,0.052,,2189,-0.028,0.216,180316,,171101,-70.218,0.063,-13.607,15:30:00,,181.577,0.213,0,0.218,1300,11.95,12.29,Mar18 1300 Puts,,,11.4
RUT 18R1300,-1,,,,24.6,0.216,P,-16.555,0.099,O,23.9,,0,0.073,,1313,-0.003,0.214,180615,,171101,-167.591,0.063,-12.708,15:30:00,,293.238,0.212,0.001,0.214,1300,23.9,23.98,Jun18 1300 Puts,,,23.2
RUT 17K1310,-1,,,,199.5,,C,99.578,0.016,O,193.9,,0,0.128,,169,-0.004,,171117,,171101,57.07,0.063,-7.337,15:30:00,,3.966,,1,0.254,1310,-0.6,194.71,Nov 1310 Calls,,,188.3
RUT 17L1310,-1,,,,196.9,,C,96.895,0.061,O,195.5,,0,0.127,,24,-0.004,,171215,,171101,151.772,0.063,-13.438,15:30:00,,36.798,,1,0.219,1310,1,196.26,Dec 1310 Calls,,,194.1
RUT 18A1310,-1,,,,200.6,,C,93.356,0.09,O,199.2,,0,0.13,,30,-0.002,,180119,,171101,260.024,0.063,-16.095,15:30:00,,90.52,,1,0.206,1310,4.7,199.57,Jan18 1310 Calls,,,197.8
RUT 18C1310,-1,,,,206.8,0.202,C,89.326,0.104,O,205.3,,0,0.137,,,-0.002,0.193,180316,,171101,419.09,0.063,-16.145,15:30:00,,168.322,0.184,1,0.195,1310,10.8,205.61,Mar18 1310 Calls,,,203.8
RUT 18F1310,-1,,,,218.8,0.197,C,84.499,0.105,O,217.55,,0,0.15,,,0,0.192,180615,,171101,647.692,0.063,-16.237,15:30:00,,281.018,0.188,0.998,0.192,1310,23.05,217.57,Jun18 1310 Calls,,,216.3
RUT 17W1310,-1,,,,0.85,0.332,P,-1.843,0.045,O,0.68,,0,0.019,,600,-0.029,0.321,171117,,171101,-1.243,0.063,-13.284,15:30:00,,14.307,0.307,0,0.322,1310,0.68,0.7,Nov 1310 Puts,,,0.5
RUT 17X1310,-1,,,,2.65,0.247,P,-4.744,0.077,O,2.4,,0,0.027,,910,-0.077,0.242,171215,,171101,-8.889,0.063,-13.189,15:30:00,,51.86,0.237,0,0.246,1310,2.4,2.6,Dec 1310 Puts,,,2.15
RUT 18M1310,-1,,,,6.1,0.224,P,-8.225,0.097,O,5.75,,0,0.037,,120,-0.059,0.22,180119,,171101,-27.976,0.063,-13.877,15:30:00,,106.422,0.217,0,0.224,1310,5.75,6.11,Jan18 1310 Puts,,,5.4
RUT 18O1310,-1,,,,13.3,0.215,P,-12.613,0.106,O,12.95,,0,0.051,,13,0.002,0.213,180316,,171101,-74.496,0.063,-14.151,15:30:00,,189.328,0.212,0,0.213,1310,12.95,12.93,Mar18 1310 Puts,,,12.6
RUT 18R1310,-1,,,,25.8,0.213,P,-17.416,0.103,O,25.15,,0,0.073,,,-0.001,0.211,180615,,171101,-176.275,0.063,-12.952,15:30:00,,302.897,0.209,0.002,0.211,1310,25.15,25.17,Jun18 1310 Puts,,,24.5
RUT 17K1320,-1,,,,189.6,,C,99.483,0.019,O,184,,0,0.121,,29,-0.004,,171117,,171101,57.445,0.063,-7.844,15:30:00,,4.747,,1,0.246,1320,-0.5,184.74,Nov 1320 Calls,,,178.4
RUT 17L1320,-1,,,,187,,C,96.484,0.07,O,185.55,,0,0.121,,12,-0.005,,171215,,171101,152.212,0.063,-14.174,15:30:00,,40.75,,1,0.213,1320,1.05,186.45,Dec 1320 Calls,,,184.1
RUT 18A1320,-1,,,,190.8,,C,92.696,0.099,O,189.4,,0,0.124,,20,-0.003,,180119,,171101,259.958,0.063,-16.704,15:30:00,,97.335,,1,0.201,1320,4.9,190,Jan18 1320 Calls,,,188
RUT 18C1320,-1,,,,197.7,0.198,C,88.431,0.112,O,196.15,,0,0.131,,,-0.002,0.189,180316,,171101,417.518,0.063,-16.643,15:30:00,,178.275,0.181,1,0.191,1320,11.65,196.47,Mar18 1320 Calls,,,194.6
RUT 18F1320,-1,,,,210.3,0.194,C,83.511,0.111,O,209.05,,0,0.145,,,0,0.19,180615,,171101,643.886,0.063,-16.558,15:30:00,,292.558,0.186,0.997,0.19,1320,24.55,208.98,Jun18 1320 Calls,,,207.8
RUT 17W1320,-1,,,,0.95,0.323,P,-2.045,0.05,O,0.75,,0,0.018,,1855,0,0.311,171117,,171101,-1.379,0.063,-14.274,15:30:00,,15.634,0.297,0,0.311,1320,0.75,0.75,Nov 1320 Puts,,,0.55
RUT 17X1320,-1,,,,2.85,0.239,P,-5.203,0.085,O,2.58,,0,0.027,,532,-0.082,0.234,171215,,171101,-9.743,0.063,-13.688,15:30:00,,55.817,0.229,0,0.239,1320,2.58,2.81,Dec 1320 Puts,,,2.3
RUT 18M1320,5.92,-0.34,5.92,5.92,6.6,0.219,P,-8.835,0.105,O,6.19,5.92,0,0.037,6.26,82,-0.043,0.215,180119,,171101,-30.034,0.063,-14.417,15:30:00,,112.279,0.212,0,0.218,1320,6.19,6.47,Jan18 1320 Puts,,30,5.8
RUT 18O1320,-1,,,,14.3,0.212,P,-13.417,0.114,O,13.9,,0,0.051,,16,0.018,0.21,180316,,171101,-79.205,0.063,-14.647,15:30:00,,197.577,0.208,0,0.209,1320,13.9,13.65,Mar18 1320 Puts,,,13.5
RUT 18R1320,-1,,,,27.2,0.211,P,-18.332,0.108,O,26.45,,0,0.073,,,0,0.208,180615,,171101,-185.514,0.063,-13.141,15:30:00,,312.787,0.206,0.003,0.208,1320,26.45,26.46,Jun18 1320 Puts,,,25.7
RUT 17K1330,-1,,,,179.7,,C,99.364,0.024,O,174.05,,0,0.115,,12,-0.004,,171117,,171101,57.803,0.063,-8.446,15:30:00,,5.707,,1,0.239,1330,-0.45,174.77,Nov 1330 Calls,,,168.4
RUT 17L1330,-1,,,,177.4,,C,96.009,0.079,O,176,,0,0.114,,14,-0.004,,171215,,171101,152.532,0.063,-14.972,15:30:00,,45.182,,1,0.208,1330,1.5,176.66,Dec 1330 Calls,,,174.6
RUT 18A1330,-1,,,,181.7,0.208,C,91.961,0.109,O,180.4,,0,0.118,,11,0,0.197,180119,,171101,259.633,0.063,-17.337,15:30:00,,104.679,0.183,1,0.197,1330,5.9,180.48,Jan18 1330 Calls,,,179.1
RUT 18C1330,-1,,,,188.8,0.196,C,87.46,0.12,O,187.25,,0,0.126,,1,-0.001,0.187,180316,,171101,415.5,0.063,-17.29,15:30:00,,188.642,0.179,0.999,0.188,1330,12.75,187.41,Mar18 1330 Calls,,,185.7
RUT 18F1330,-1,,,,201.9,0.192,C,82.467,0.117,O,200.3,,0,0.141,,,-0.001,0.187,180615,,171101,639.503,0.063,-16.816,15:30:00,,304.252,0.182,0.995,0.188,1330,25.8,200.49,Jun18 1330 Calls,,,198.7
RUT 17W1330,-1,,,,1.05,0.312,P,-2.282,0.057,O,0.83,,0,0.018,,1149,0.012,0.3,171117,,171101,-1.538,0.063,-15.252,15:30:00,,17.148,0.285,0,0.3,1330,0.83,0.82,Nov 1330 Puts,,,0.6
RUT 17X1330,-1,,,,3.1,0.233,P,-5.723,0.095,O,2.85,,0,0.027,,1743,-0.066,0.228,171215,,171101,-10.711,0.063,-14.553,15:30:00,,60.173,0.224,0,0.232,1330,2.85,3.05,Dec 1330 Puts,,,2.6
RUT 18M1330,-1,,,,7.2,0.215,P,-9.511,0.114,O,6.85,,0,0.036,,197,-0.003,0.212,180119,,171101,-32.307,0.063,-15.259,15:30:00,,118.561,0.209,0,0.212,1330,6.85,6.87,Jan18 1330 Puts,,,6.5
RUT 18O1330,-1,,,,15.3,0.209,P,-14.3,0.121,O,14.75,,0,0.051,,20,0.021,0.206,180316,,171101,-84.384,0.063,-14.944,15:30:00,,206.32,0.204,0.001,0.205,1330,14.75,14.45,Mar18 1330 Puts,,,14.2
RUT 18R1330,-1,,,,28.7,0.208,P,-19.303,0.114,O,28,,0,0.073,,10,0.006,0.206,180615,,171101,-195.332,0.063,-13.382,15:30:00,,322.876,0.204,0.005,0.205,1330,28,27.84,Jun18 1330 Puts,,,27.3
RUT 17K1340,-1,,,,165.4,,C,99.212,0.03,O,164.15,,0,0.108,,31,-0.004,,171117,,171101,58.139,0.063,-9.163,15:30:00,,6.891,,1,0.232,1340,-0.35,164.81,Nov 1340 Calls,,,162.9
RUT 17L1340,-1,,,,168.1,,C,95.457,0.091,O,166.65,,0,0.108,,41,-0.002,,171215,,171101,152.71,0.063,-15.838,15:30:00,,50.154,,1,0.202,1340,2.15,166.91,Dec 1340 Calls,,,165.2
RUT 18A1340,-1,,,,171.5,0.197,C,91.139,0.12,O,170.45,,0,0.112,,26,-0.003,0.187,180119,,171101,259.019,0.063,-17.072,15:30:00,,112.579,0.177,1,0.192,1340,5.95,171.02,Jan18 1340 Calls,,,169.4
RUT 18C1340,-1,,,,179.9,0.193,C,86.408,0.129,O,178.7,,0,0.121,,21,0.002,0.187,180316,,171101,413.004,0.063,-18.16,15:30:00,,199.403,0.181,0.999,0.185,1340,14.2,178.43,Mar18 1340 Calls,,,177.5
RUT 18F1340,-1,,,,193.6,0.19,C,81.364,0.123,O,192.25,,0,0.136,,,0.001,0.186,180615,,171101,634.518,0.063,-17.228,15:30:00,,316.063,0.181,0.992,0.185,1340,27.75,192.09,Jun18 1340 Calls,,,190.9
RUT 17W1340,-1,,,,1.15,0.301,P,-2.56,0.066,O,0.92,,0,0.017,,1546,0.022,0.29,171117,,171101,-1.724,0.063,-16.345,15:30:00,,18.883,0.277,0,0.289,1340,0.92,0.9,Nov 1340 Puts,,,0.7
RUT 17X1340,-1,,,,3.4,0.226,P,-6.313,0.106,O,3.13,,0,0.026,,1082,-0.054,0.222,171215,,171101,-11.81,0.063,-15.365,15:30:00,,64.97,0.217,0,0.225,1340,3.13,3.31,Dec 1340 Puts,,,2.85
RUT 18M1340,6.93,-0.42,6.93,6.93,7.8,0.21,P,-10.259,0.124,O,7.43,6.93,0,0.036,7.35,84,0.018,0.207,180119,,171101,-34.826,0.063,-15.841,15:30:00,,125.3,0.204,0,0.206,1340,7.43,7.3,Jan18 1340 Puts,,30,7.1
RUT 18O1340,-1,,,,16.3,0.205,P,-15.269,0.129,O,15.95,,0,0.051,,41,0.039,0.203,180316,,171101,-90.07,0.063,-15.478,15:30:00,,215.543,0.201,0.001,0.2,1340,15.95,15.35,Mar18 1340 Puts,,,15.6
RUT 18R1340,-1,,,,30.3,0.205,P,-20.332,0.119,O,29.65,,0,0.073,,,0.011,0.203,180615,,171101,-205.753,0.063,-13.62,15:30:00,,333.127,0.201,0.008,0.202,1340,29.65,29.32,Jun18 1340 Puts,,,29
RUT 17K1350,-1,,,,155.5,,C,99.018,0.037,O,154.25,,0,0.101,,35,-0.004,,171117,,171101,58.447,0.063,-10.02,15:30:00,,8.355,,1,0.224,1350,-0.25,154.87,Nov 1350 Calls,,,153
RUT 17L1350,-1,,,,157.6,,C,94.816,0.103,O,156.5,,0,0.102,,1329,-0.004,,171215,,171101,152.72,0.063,-16.775,15:30:00,,55.725,,1,0.197,1350,2,157.2,Dec 1350 Calls,,,155.4
RUT 18A1350,-1,,,,162.8,0.198,C,90.221,0.132,O,161.4,,0,0.107,,38,-0.001,0.186,180119,,171101,258.078,0.063,-18.39,15:30:00,,121.057,0.174,1,0.188,1350,6.9,161.61,Jan18 1350 Calls,,,160
RUT 18C1350,-1,,,,171.1,0.19,C,85.269,0.139,O,169.9,,0,0.116,,18,0.002,0.184,180316,,171101,409.992,0.063,-18.664,15:30:00,,210.53,0.178,0.998,0.182,1350,15.4,169.54,Mar18 1350 Calls,,,168.7
RUT 18F1350,-1,,,,185.5,0.188,C,80.199,0.129,O,184.15,,0,0.131,,453,0.002,0.184,180615,,171101,628.888,0.063,-17.575,15:30:00,,327.964,0.18,0.988,0.183,1350,29.65,183.8,Jun18 1350 Calls,,,182.8
RUT 17W1350,0.93,0,0.93,0.93,1.25,0.289,P,-2.888,0.075,O,1.02,0.93,0,0.017,0.93,2772,0.03,0.279,171117,,171101,-1.944,0.063,-17.567,15:30:00,,20.879,0.267,0,0.277,1350,1.02,0.99,Nov 1350 Puts,,20,0.8
RUT 17X1350,-1,,,,3.7,0.219,P,-6.986,0.118,O,3.45,,0,0.026,,6143,-0.047,0.215,171215,,171101,-13.062,0.063,-16.23,15:30:00,,70.256,0.212,0,0.218,1350,3.45,3.62,Dec 1350 Puts,,,3.2
RUT 18M1350,-1,,,,8.4,0.204,P,-11.105,0.136,O,8.1,,0,0.035,,211,0.037,0.202,180119,,171101,-37.677,0.063,-16.466,15:30:00,,132.654,0.2,0,0.2,1350,8.1,7.81,Jan18 1350 Puts,,,7.8
RUT 18O1350,-1,,,,17.6,0.202,P,-16.329,0.138,O,17.15,,0,0.05,,768,0.049,0.2,180316,,171101,-96.303,0.063,-15.878,15:30:00,,225.222,0.198,0.002,0.197,1350,17.15,16.35,Mar18 1350 Puts,,,16.7
RUT 18R1350,-1,,,,32,0.202,P,-21.422,0.124,O,31.2,,0,0.073,,809,0.009,0.2,180615,,171101,-216.799,0.063,-13.798,15:30:00,,343.497,0.198,0.012,0.199,1350,31.2,30.92,Jun18 1350 Puts,,,30.4
RUT 17K1360,-1,,,,145.6,,C,98.768,0.047,O,144.35,,0,0.094,,40,-0.004,,171117,,171101,58.718,0.063,-11.046,15:30:00,,10.171,,1,0.217,1360,-0.15,144.93,Nov 1360 Calls,,,143.1
RUT 17L1360,-1,,,,148.7,,C,94.067,0.118,O,147.35,,0,0.096,,271,-0.001,,171215,,171101,152.533,0.063,-17.786,15:30:00,,61.962,,1,0.191,1360,2.85,147.53,Dec 1360 Calls,,,146
RUT 18A1360,-1,,,,153.6,0.193,C,89.194,0.145,O,152.25,,0,0.101,,19,0,0.183,180119,,171101,256.77,0.063,-19.371,15:30:00,,130.132,0.173,1,0.183,1360,7.75,152.27,Jan18 1360 Calls,,,150.9
RUT 18C1360,-1,,,,162.4,0.187,C,84.037,0.149,O,161.25,,0,0.111,,18,0.003,0.182,180316,,171101,406.428,0.063,-19.308,15:30:00,,221.989,0.176,0.996,0.179,1360,16.75,160.75,Mar18 1360 Calls,,,160.1
RUT 18F1360,-1,,,,177.3,0.186,C,78.968,0.135,O,176,,0,0.127,,,0.002,0.182,180615,,171101,622.585,0.063,-17.856,15:30:00,,339.907,0.178,0.983,0.181,1360,31.5,175.62,Jun18 1360 Calls,,,174.7
RUT 17W1360,1.03,-0.13,1.03,1.03,1.35,0.276,P,-3.278,0.087,O,1.12,1.03,0,0.017,1.16,2663,0.018,0.267,171117,,171101,-2.206,0.063,-18.63,15:30:00,,23.186,0.257,0,0.266,1360,1.12,1.1,Nov 1360 Puts,,12,0.9
RUT 17X1360,-1,,,,4.1,0.213,P,-7.755,0.132,O,3.85,,0,0.026,,1781,-0.028,0.209,171215,,171101,-14.494,0.063,-17.273,15:30:00,,76.08,0.206,0,0.211,1360,3.85,3.96,Dec 1360 Puts,,,3.6
RUT 18M1360,-1,,,,9.3,0.201,P,-12.075,0.148,O,8.95,,0,0.035,,53,0.065,0.198,180119,,171101,-40.948,0.063,-17.348,15:30:00,,140.752,0.196,0,0.194,1360,8.95,8.4,Jan18 1360 Puts,,,8.6
RUT 18O1360,-1,,,,18.8,0.198,P,-17.487,0.147,O,18.4,,0,0.05,,209,0.053,0.197,180316,,171101,-103.122,0.063,-16.287,15:30:00,,235.321,0.195,0.004,0.193,1360,18.4,17.47,Mar18 1360 Puts,,,18
RUT 18R1360,-1,,,,33.5,0.199,P,-22.573,0.13,O,32.85,,0,0.073,,17,0.007,0.197,180615,,171101,-228.492,0.063,-13.916,15:30:00,,353.936,0.196,0.017,0.197,1360,32.85,32.63,Jun18 1360 Puts,,,32.2
RUT 17K1370,141.39,10.64,141.39,141.39,136.1,,C,98.445,0.059,O,134.97,141.39,0,0.088,130.75,413,0,,171117,,171101,58.94,0.063,-12.28,15:30:00,,12.428,,1,0.21,1370,0.47,135.01,Nov 1370 Calls,,1,133.2
RUT 17L1370,-1,,,,139,0.2,C,93.193,0.136,O,137.65,,0,0.09,,22,-0.002,0.182,171215,,171101,152.112,0.063,-17.929,15:30:00,,68.929,0.158,1,0.186,1370,3.15,137.91,Dec 1370 Calls,,,136.3
RUT 18A1370,-1,,,,144.4,0.189,C,88.045,0.16,O,143.2,,0,0.096,,62,0.001,0.18,180119,,171101,255.05,0.063,-20.376,15:30:00,,139.811,0.171,0.999,0.179,1370,8.7,143.01,Jan18 1370 Calls,,,142
RUT 18C1370,-1,,,,153.8,0.184,C,82.705,0.159,O,152.65,,0,0.106,,111,0.004,0.179,180316,,171101,402.273,0.063,-19.793,15:30:00,,233.729,0.174,0.994,0.176,1370,18.15,152.07,Mar18 1370 Calls,,,151.5
RUT 18F1370,-1,,,,169.5,0.184,C,77.67,0.142,O,168.15,,0,0.123,,,0.004,0.18,180615,,171101,615.587,0.063,-18.177,15:30:00,,351.829,0.177,0.976,0.179,1370,33.65,167.56,Jun18 1370 Calls,,,166.8
RUT 17W1370,1.22,-0.12,1.22,1.22,1.45,0.264,P,-3.745,0.102,O,1.22,1.22,0,0.016,1.34,5599,-0.008,0.255,171117,,171101,-2.519,0.063,-19.5,15:30:00,,25.863,0.246,0,0.255,1370,1.22,1.23,Nov 1370 Puts,,1,1
RUT 17X1370,4.02,-0.18,4.03,3.87,4.6,0.207,P,-8.637,0.148,O,4.29,3.87,0,0.025,4.2,1436,-0.014,0.203,171215,,171101,-16.135,0.063,-18.251,15:30:00,,82.494,0.2,0,0.204,1370,4.29,4.35,Dec 1370 Puts,,93,4
RUT 18M1370,-1,,,,10.2,0.196,P,-13.184,0.162,O,9.8,,0,0.035,,91,0.077,0.194,180119,,171101,-44.692,0.063,-17.994,15:30:00,,149.608,0.191,0.001,0.189,1370,9.8,9.1,Jan18 1370 Puts,,,9.4
RUT 18O1370,-1,,,,20.2,0.195,P,-18.751,0.156,O,19.85,,0,0.05,,230,0.06,0.194,180316,,171101,-110.568,0.063,-16.701,15:30:00,,245.789,0.192,0.006,0.189,1370,19.85,18.72,Mar18 1370 Puts,,,19.5
RUT 18R1370,-1,,,,35.8,0.197,P,-23.789,0.136,O,35.05,,0,0.073,,,0.017,0.195,180615,,171101,-240.85,0.063,-14.183,15:30:00,,364.387,0.193,0.024,0.194,1370,35.05,34.47,Jun18 1370 Puts,,,34.3
