Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17U1180,-1,,,,21.6,0.244,P,-14.22,0.091,O,19.55,,0,0.073,,,0.007,0.236,170915,,170222,-122.126,0.104,-13.153,15:30:00,,235.996,0.227,0.013,0.235,1180,19.55,19.42,Sep 1180 Puts,,,17.5
RUT 17O1190,-1,,,,0.8,0.326,P,-1.282,0.031,O,0.57,,0,0.02,,1069,0.163,0.31,170317,,170222,-1.165,0.104,-8.329,15:30:00,,11.762,0.29,0,0.304,1190,0.57,0.49,Mar 1190 Puts,,,0.35
RUT 17P1190,-1,,,,2.8,0.255,P,-4.485,0.067,O,2.7,,0,0.032,,835,-0.007,0.253,170421,,170222,-10.417,0.104,-11.321,15:30:00,,53.189,0.252,0,0.254,1190,2.7,2.72,Apr 1190 Puts,,,2.6
RUT 17Q1190,-1,,,,6.2,0.251,P,-7.365,0.083,O,5.85,,0,0.042,,,0.012,0.247,170519,,170222,-25.646,0.104,-13.499,15:30:00,,95.424,0.243,0,0.246,1190,5.85,5.78,May 1190 Puts,,,5.5
RUT 17R1190,-1,,,,9.8,0.246,P,-9.8,0.091,O,9.25,,0,0.05,,220,-0.002,0.242,170616,,170222,-45.674,0.104,-14.128,15:30:00,,135.842,0.238,0.002,0.242,1190,9.25,9.27,Jun 1190 Puts,,,8.7
RUT 17U1190,-1,,,,22.9,0.242,P,-15.098,0.096,O,20.75,,0,0.073,,,0.003,0.233,170915,,170222,-129.713,0.104,-13.526,15:30:00,,245.656,0.224,0.017,0.233,1190,20.75,20.69,Sep 1190 Puts,,,18.6
RUT 17C1200,-1,,,,209.3,,C,97.929,0.045,O,207.1,,0,0.144,,567,-0.001,,170317,,170222,73.656,0.104,-12.961,15:30:00,,17.711,,1,0.316,1200,-0.1,207.29,Mar 1200 Calls,,,204.9
RUT 17D1200,-1,,,,211,,C,94.399,0.078,O,209.3,,0,0.145,,54,0.002,,170421,,170222,177.363,0.104,-15.346,15:30:00,,63.449,,1,0.258,1200,2.1,208.92,Apr 1200 Calls,,,207.6
RUT 17E1200,-1,,,,214.3,,C,91.205,0.093,O,211.7,,0,0.149,,,-0.001,,170519,,170222,251.457,0.104,-17.314,15:30:00,,109.047,,0.999,0.251,1200,4.5,211.88,May 1200 Calls,,,209.1
RUT 17F1200,-1,,,,217.3,,C,88.933,0.099,O,214.8,,0,0.153,,575,0,,170616,,170222,322.138,0.104,-17.349,15:30:00,,148.308,,0.997,0.244,1200,7.6,214.73,Jun 1200 Calls,,,212.3
RUT 17I1200,-1,,,,227.2,0.241,C,83.748,0.101,O,224.55,,0,0.167,,112,-0.002,0.231,170915,,170222,530.772,0.104,-16.232,15:30:00,,257.801,0.22,0.978,0.233,1200,17.35,225.06,Sep 1200 Calls,,,221.9
RUT 17O1200,-1,,,,0.8,0.312,P,-1.452,0.035,O,0.6,,0,0.02,,5116,0.091,0.299,170317,,170222,-1.319,0.104,-8.611,15:30:00,,13.097,0.282,0,0.295,1200,0.6,0.55,Mar 1200 Puts,,,0.4
RUT 17P1200,-1,,,,3.1,0.25,P,-4.965,0.074,O,2.98,,0,0.032,,362,-0.003,0.248,170421,,170222,-11.528,0.104,-12.106,15:30:00,,57.696,0.246,0,0.248,1200,2.98,2.99,Apr 1200 Puts,,,2.85
RUT 17Q1200,6.4,0,6.4,6.4,6.7,0.246,P,-8.047,0.091,O,6.21,6.4,0,0.042,6.4,53,-0.016,0.241,170519,,170222,-28.019,0.104,-13.933,15:30:00,,102.051,0.236,0.001,0.242,1200,6.21,6.31,May 1200 Puts,,4,5.7
RUT 17R1200,-1,,,,10.6,0.242,P,-10.585,0.098,O,10,,0,0.051,,1148,0,0.238,170616,,170222,-49.333,0.104,-14.699,15:30:00,,143.658,0.233,0.003,0.238,1200,10,10,Jun 1200 Puts,,,9.4
RUT 17U1200,-1,,,,23.2,0.235,P,-16.025,0.101,O,22.05,,0,0.074,,721,0.001,0.23,170915,,170222,-137.72,0.104,-13.84,15:30:00,,255.468,0.226,0.022,0.23,1200,22.05,22.03,Sep 1200 Puts,,,20.9
RUT 17C1210,-1,,,,199.8,,C,97.69,0.051,O,197.4,,0,0.137,,181,0,,170317,,170222,74.069,0.104,-13.731,15:30:00,,19.421,,1,0.307,1210,0.2,197.38,Mar 1210 Calls,,,195
RUT 17D1210,-1,,,,200.8,,C,93.842,0.086,O,199.05,,0,0.138,,44,-0.001,,170421,,170222,177.657,0.104,-16.089,15:30:00,,68.34,,1,0.252,1210,1.85,199.25,Apr 1210 Calls,,,197.3
RUT 17E1210,-1,,,,204.8,,C,90.456,0.101,O,202.25,,0,0.143,,,-0.001,,170519,,170222,251.198,0.104,-17.987,15:30:00,,115.836,,0.999,0.246,1210,5.05,202.49,May 1210 Calls,,,199.7
RUT 17F1210,-1,,,,207.2,0.25,C,88.098,0.106,O,205.15,,0,0.147,,6,-0.002,0.237,170616,,170222,321.36,0.104,-17.525,15:30:00,,156.161,0.223,0.995,0.239,1210,7.95,205.55,Jun 1210 Calls,,,203.1
RUT 17I1210,-1,,,,219.1,0.24,C,82.794,0.106,O,216.2,,0,0.162,,,-0.001,0.229,170915,,170222,528.116,0.104,-16.695,15:30:00,,267.427,0.218,0.972,0.23,1210,19,216.48,Sep 1210 Calls,,,213.3
RUT 17O1210,-1,,,,0.85,0.301,P,-1.652,0.041,O,0.63,,0,0.02,,2697,0.033,0.287,170317,,170222,-1.499,0.104,-8.835,15:30:00,,14.625,0.27,0,0.286,1210,0.63,0.61,Mar 1210 Puts,,,0.4
RUT 17P1210,3.3,-0.16,3.44,3.25,3.4,0.244,P,-5.505,0.082,O,3.25,3.31,0,0.032,3.46,379,-0.012,0.242,170421,,170222,-12.779,0.104,-12.76,15:30:00,,62.611,0.24,0,0.243,1210,3.25,3.29,Apr 1210 Puts,,49,3.1
RUT 17Q1210,-1,,,,7.1,0.239,P,-8.797,0.099,O,6.9,,0,0.042,,15,0.003,0.237,170519,,170222,-30.626,0.104,-14.799,15:30:00,,109.085,0.236,0.001,0.237,1210,6.9,6.88,May 1210 Puts,,,6.7
RUT 17R1210,10.8,-1.81,10.8,10.8,11.3,0.237,P,-11.435,0.105,O,10.8,10.8,0,0.051,12.61,7,-0.001,0.234,170616,,170222,-53.293,0.104,-15.28,15:30:00,,151.815,0.231,0.005,0.234,1210,10.8,10.81,Jun 1210 Puts,,2,10.3
RUT 17U1210,-1,,,,25.7,0.236,P,-17.002,0.106,O,23.55,,0,0.074,,,0.004,0.228,170915,,170222,-146.166,0.104,-14.259,15:30:00,,265.408,0.22,0.028,0.228,1210,23.55,23.46,Sep 1210 Puts,,,21.4
RUT 17C1220,-1,,,,190,,C,97.413,0.057,O,187.55,,0,0.13,,121,0,,170317,,170222,74.447,0.104,-14.577,15:30:00,,21.355,,1,0.297,1220,0.35,187.48,Mar 1220 Calls,,,185.1
RUT 17D1220,-1,,,,191.5,,C,93.218,0.095,O,189.9,,0,0.132,,12,0.001,,170421,,170222,177.798,0.104,-16.872,15:30:00,,73.64,,1,0.246,1220,2.7,189.62,Apr 1220 Calls,,,188.3
RUT 17E1220,-1,,,,195.9,,C,89.636,0.109,O,193.2,,0,0.137,,,0,,170519,,170222,250.694,0.104,-18.678,15:30:00,,123.002,,0.997,0.242,1220,6,193.15,May 1220 Calls,,,190.5
RUT 17F1220,-1,,,,197.9,0.244,C,87.196,0.114,O,195.75,,0,0.142,,32,-0.003,0.231,170616,,170222,320.268,0.104,-17.853,15:30:00,,164.333,0.218,0.992,0.235,1220,8.55,196.43,Jun 1220 Calls,,,193.6
RUT 17I1220,-1,,,,210.5,0.236,C,81.789,0.111,O,207.55,,0,0.157,,,-0.002,0.226,170915,,170222,525.012,0.104,-16.986,15:30:00,,277.163,0.215,0.964,0.227,1220,20.35,207.99,Sep 1220 Calls,,,204.6
RUT 17O1220,0.76,-0.02,0.81,0.67,0.85,0.286,P,-1.886,0.047,O,0.73,0.74,0,0.019,0.78,2246,0.058,0.28,170317,,170222,-1.712,0.104,-9.891,15:30:00,,16.38,0.272,0,0.277,1220,0.73,0.69,Mar 1220 Puts,,11,0.6
RUT 17P1220,3.8,-0.03,3.8,3.8,3.8,0.24,P,-6.113,0.091,O,3.66,3.8,0,0.032,3.83,423,0.005,0.238,170421,,170222,-14.186,0.104,-13.736,15:30:00,,67.966,0.235,0,0.237,1220,3.66,3.64,Apr 1220 Puts,,1,3.5
RUT 17Q1220,7.6,-0.12,7.6,7.6,7.9,0.236,P,-9.62,0.107,O,7.46,7.6,0,0.042,7.72,43,-0.008,0.233,170519,,170222,-33.492,0.104,-15.438,15:30:00,,116.533,0.229,0.003,0.233,1220,7.46,7.52,May 1220 Puts,,2,7
RUT 17R1220,-1,,,,12.4,0.235,P,-12.354,0.113,O,11.8,,0,0.051,,632,0.01,0.231,170616,,170222,-57.58,0.104,-16.021,15:30:00,,160.309,0.227,0.008,0.23,1220,11.8,11.68,Jun 1220 Puts,,,11.2
RUT 17U1220,-1,,,,27.2,0.233,P,-18.03,0.112,O,25,,0,0.074,,,0.001,0.225,170915,,170222,-155.066,0.104,-14.56,15:30:00,,275.446,0.217,0.036,0.225,1220,25,24.98,Sep 1220 Puts,,,22.8
RUT 17C1230,-1,,,,179.8,,C,97.09,0.065,O,177.5,,0,0.123,,306,-0.001,,170317,,170222,74.785,0.104,-15.509,15:30:00,,23.548,,1,0.288,1230,0.3,177.59,Mar 1230 Calls,,,175.2
RUT 17D1230,-1,,,,181.5,,C,92.52,0.105,O,179.8,,0,0.126,,27,-0.001,,170421,,170222,177.766,0.104,-17.695,15:30:00,,79.378,,0.999,0.24,1230,2.6,180.04,Apr 1230 Calls,,,178.1
RUT 17E1230,-1,,,,185.4,,C,88.74,0.118,O,183.5,,0,0.131,,,-0.002,,170519,,170222,249.92,0.104,-19.384,15:30:00,,130.55,,0.996,0.237,1230,6.3,183.88,May 1230 Calls,,,181.6
RUT 17F1230,-1,,,,189.4,0.243,C,86.223,0.122,O,187.1,,0,0.136,,1,-0.001,0.23,170616,,170222,318.839,0.104,-18.793,15:30:00,,172.813,0.216,0.989,0.231,1230,9.9,187.38,Jun 1230 Calls,,,184.8
RUT 17I1230,-1,,,,202.1,0.233,C,80.731,0.117,O,199.2,,0,0.152,,,-0.002,0.223,170915,,170222,521.442,0.104,-17.324,15:30:00,,286.979,0.213,0.955,0.224,1230,22,199.59,Sep 1230 Calls,,,196.3
RUT 17O1230,0.8,0.05,0.86,0.8,1,0.28,P,-2.164,0.055,O,0.82,0.86,0,0.019,0.75,2536,0.051,0.271,170317,,170222,-1.963,0.104,-10.689,15:30:00,,18.4,0.261,0,0.269,1230,0.82,0.78,Mar 1230 Puts,,44,0.65
RUT 17P1230,-1,,,,4.2,0.234,P,-6.797,0.101,O,4,,0,0.032,,457,-0.005,0.231,170421,,170222,-15.772,0.104,-14.382,15:30:00,,73.793,0.229,0.001,0.232,1230,4,4.02,Apr 1230 Puts,,,3.8
RUT 17Q1230,-1,,,,8.6,0.232,P,-10.524,0.117,O,8.1,,0,0.042,,3,-0.016,0.228,170519,,170222,-36.639,0.104,-16.095,15:30:00,,124.399,0.224,0.004,0.229,1230,8.1,8.23,May 1230 Puts,,,7.6
RUT 17R1230,-1,,,,13.2,0.23,P,-13.348,0.121,O,12.7,,0,0.051,,10,0.006,0.227,170616,,170222,-62.219,0.104,-16.54,15:30:00,,169.131,0.224,0.011,0.227,1230,12.7,12.63,Jun 1230 Puts,,,12.2
RUT 17U1230,-1,,,,28.9,0.23,P,-19.112,0.117,O,26.65,,0,0.075,,,0.002,0.222,170915,,170222,-164.438,0.104,-14.907,15:30:00,,285.549,0.214,0.045,0.222,1230,26.65,26.6,Sep 1230 Puts,,,24.4
RUT 17C1240,-1,,,,170.1,,C,96.714,0.075,O,167.75,,0,0.116,,208,0,,170317,,170222,75.073,0.104,-16.537,15:30:00,,26.04,,1,0.278,1240,0.55,167.72,Mar 1240 Calls,,,165.4
RUT 17D1240,-1,,,,172.1,,C,91.737,0.116,O,170.35,,0,0.119,,27,-0.001,,170421,,170222,177.537,0.104,-18.558,15:30:00,,85.582,,0.999,0.234,1240,3.15,170.5,Apr 1240 Calls,,,168.6
RUT 17E1240,-1,,,,177.1,0.249,C,87.759,0.128,O,174.6,,0,0.125,,,0,0.232,170519,,170222,248.852,0.104,-20.102,15:30:00,,138.477,0.212,0.993,0.232,1240,7.4,174.68,May 1240 Calls,,,172.1
RUT 17F1240,-1,,,,179.9,0.235,C,85.171,0.13,O,178,,0,0.131,,5,-0.002,0.225,170616,,170222,317.047,0.104,-19.201,15:30:00,,181.587,0.214,0.984,0.227,1240,10.8,178.41,Jun 1240 Calls,,,176.1
RUT 17I1240,-1,,,,193.9,0.23,C,79.617,0.122,O,190.95,,0,0.147,,,-0.002,0.22,170915,,170222,517.389,0.104,-17.705,15:30:00,,296.841,0.21,0.944,0.221,1240,23.75,191.29,Sep 1240 Calls,,,188
RUT 17O1240,-1,,,,1.1,0.27,P,-2.494,0.064,O,0.93,,0,0.019,,1148,0.045,0.262,170317,,170222,-2.262,0.104,-11.684,15:30:00,,20.731,0.253,0,0.26,1240,0.93,0.89,Mar 1240 Puts,,,0.75
RUT 17P1240,-1,,,,4.6,0.228,P,-7.57,0.113,O,4.4,,0,0.031,,1758,-0.013,0.226,170421,,170222,-17.56,0.104,-15.262,15:30:00,,80.122,0.223,0.001,0.226,1240,4.4,4.46,Apr 1240 Puts,,,4.2
RUT 17Q1240,-1,,,,10.4,0.235,P,-11.517,0.127,O,9.45,,0,0.042,,,0.049,0.228,170519,,170222,-40.097,0.104,-17.647,15:30:00,,132.681,0.221,0.007,0.225,1240,9.45,9.01,May 1240 Puts,,,8.5
RUT 17R1240,-1,,,,15,0.23,P,-14.425,0.13,O,14.05,,0,0.051,,11,0.028,0.225,170616,,170222,-67.248,0.104,-17.371,15:30:00,,178.28,0.22,0.016,0.223,1240,14.05,13.67,Jun 1240 Puts,,,13.1
RUT 17U1240,-1,,,,30.5,0.227,P,-20.248,0.123,O,28.45,,0,0.075,,5,0.005,0.22,170915,,170222,-174.297,0.104,-15.297,15:30:00,,295.681,0.213,0.056,0.22,1240,28.45,28.31,Sep 1240 Puts,,,26.4
RUT 17C1250,-1,,,,159.9,,C,96.271,0.086,O,157.65,,0,0.109,,1327,-0.001,,170317,,170222,75.302,0.104,-17.671,15:30:00,,28.878,,1,0.269,1250,0.45,157.87,Mar 1250 Calls,,,155.4
RUT 17D1250,-1,,,,162.7,,C,90.858,0.128,O,160.95,,0,0.113,,57,0,,170421,,170222,177.084,0.104,-19.458,15:30:00,,92.276,,0.998,0.229,1250,3.75,161.02,Apr 1250 Calls,,,159.2
RUT 17E1250,-1,,,,167,0.238,C,86.687,0.139,O,165.2,,0,0.12,,2,-0.002,0.225,170519,,170222,247.462,0.104,-20.383,15:30:00,,146.777,0.213,0.99,0.228,1250,8,165.56,May 1250 Calls,,,163.4
RUT 17F1250,-1,,,,172,0.236,C,84.037,0.139,O,169.6,,0,0.125,,414,0,0.223,170616,,170222,314.865,0.104,-20.143,15:30:00,,190.633,0.211,0.978,0.223,1250,12.4,169.53,Jun 1250 Calls,,,167.2
RUT 17I1250,-1,,,,185.6,0.227,C,78.447,0.128,O,182.75,,0,0.143,,22,-0.002,0.218,170915,,170222,512.834,0.104,-18.019,15:30:00,,306.711,0.208,0.932,0.219,1250,25.55,183.09,Sep 1250 Calls,,,179.9
RUT 17O1250,1.02,0.03,1.1,0.99,1.15,0.257,P,-2.888,0.074,O,1,1.1,0,0.019,0.99,7983,-0.01,0.251,170317,,170222,-2.618,0.104,-12.238,15:30:00,,23.426,0.244,0,0.252,1250,1,1.01,Mar 1250 Puts,,133,0.85
RUT 17P1250,4.99,0.02,5.34,4.93,5.1,0.222,P,-8.441,0.125,O,4.95,4.99,0,0.031,4.97,1103,0,0.221,170421,,170222,-19.579,0.104,-16.291,15:30:00,,86.983,0.219,0.002,0.221,1250,4.95,4.95,Apr 1250 Puts,,37,4.8
RUT 17Q1250,-1,,,,11.3,0.23,P,-12.607,0.138,O,10.35,,0,0.042,,,0.049,0.224,170519,,170222,-43.893,0.104,-18.428,15:30:00,,141.373,0.217,0.01,0.22,1250,10.35,9.87,May 1250 Puts,,,9.4
RUT 17R1250,-1,,,,16.4,0.228,P,-15.591,0.139,O,15.35,,0,0.051,,449,0.036,0.222,170616,,170222,-72.696,0.104,-18.129,15:30:00,,187.73,0.217,0.022,0.219,1250,15.35,14.81,Jun 1250 Puts,,,14.3
RUT 17U1250,-1,,,,32.4,0.225,P,-21.442,0.128,O,30.15,,0,0.076,,835,0.001,0.217,170915,,170222,-184.66,0.104,-15.565,15:30:00,,305.801,0.21,0.068,0.217,1250,30.15,30.13,Sep 1250 Puts,,,27.9
RUT 17C1260,-1,,,,150,,C,95.75,0.099,O,147.55,,0,0.102,,898,-0.003,,170317,,170222,75.459,0.104,-18.923,15:30:00,,32.116,,1,0.259,1260,0.35,148.05,Mar 1260 Calls,,,145.1
RUT 17D1260,-1,,,,152.9,,C,89.87,0.142,O,151.35,,0,0.107,,4,-0.002,,170421,,170222,176.38,0.104,-20.393,15:30:00,,99.482,,0.996,0.223,1260,4.15,151.61,Apr 1260 Calls,,,149.8
RUT 17E1260,-1,,,,158,0.233,C,85.513,0.15,O,156.15,,0,0.114,,,-0.002,0.221,170519,,170222,245.719,0.104,-21.11,15:30:00,,155.436,0.209,0.985,0.223,1260,8.95,156.52,May 1260 Calls,,,154.3
RUT 17F1260,-1,,,,162.8,0.23,C,82.814,0.149,O,160.7,,0,0.12,,3,0,0.219,170616,,170222,312.265,0.104,-20.694,15:30:00,,199.922,0.208,0.969,0.219,1260,13.5,160.75,Jun 1260 Calls,,,158.6
RUT 17I1260,-1,,,,177.5,0.224,C,77.219,0.134,O,174.85,,0,0.138,,,-0.001,0.215,170915,,170222,507.76,0.104,-18.372,15:30:00,,316.547,0.207,0.917,0.216,1260,27.65,174.99,Sep 1260 Calls,,,172.2
RUT 17O1260,1.11,-0.05,1.18,1.11,1.25,0.247,P,-3.361,0.087,O,1.12,1.18,0,0.018,1.16,2568,-0.034,0.242,170317,,170222,-3.046,0.104,-13.208,15:30:00,,26.547,0.237,0,0.244,1260,1.12,1.16,Mar 1260 Puts,,58,1
RUT 17P1260,5.52,-0.01,5.56,5.52,5.7,0.218,P,-9.426,0.139,O,5.55,5.56,0,0.031,5.53,849,0.007,0.216,170421,,170222,-21.86,0.104,-17.368,15:30:00,,94.399,0.215,0.004,0.216,1260,5.55,5.51,Apr 1260 Puts,,21,5.4
RUT 17Q1260,-1,,,,11.5,0.221,P,-13.806,0.15,O,10.85,,0,0.042,,10,0.003,0.216,170519,,170222,-48.073,0.104,-18.595,15:30:00,,150.482,0.212,0.015,0.216,1260,10.85,10.82,May 1260 Puts,,,10.2
RUT 17R1260,-1,,,,17,0.221,P,-16.852,0.149,O,16.2,,0,0.051,,111,0.009,0.216,170616,,170222,-78.59,0.104,-18.346,15:30:00,,197.443,0.212,0.031,0.216,1260,16.2,16.05,Jun 1260 Puts,,,15.4
RUT 17U1260,-1,,,,34.4,0.222,P,-22.693,0.134,O,32.1,,0,0.076,,,0.001,0.215,170915,,170222,-195.54,0.104,-15.872,15:30:00,,315.865,0.208,0.083,0.215,1260,32.1,32.06,Sep 1260 Puts,,,29.8
RUT 17C1270,-1,,,,140.3,,C,95.131,0.114,O,138.05,,0,0.096,,1374,-0.002,,170317,,170222,75.529,0.104,-20.304,15:30:00,,35.816,,1,0.25,1270,0.85,138.26,Mar 1270 Calls,,,135.8
RUT 17D1270,-1,,,,143.6,0.23,C,88.76,0.157,O,141.95,,0,0.101,,13,-0.002,0.214,170421,,170222,175.389,0.104,-20.71,15:30:00,,107.214,0.198,0.993,0.217,1270,4.75,142.27,Apr 1270 Calls,,,140.3
RUT 17E1270,-1,,,,150,0.233,C,84.231,0.162,O,147.75,,0,0.109,,,0.001,0.22,170519,,170222,243.594,0.104,-22.467,15:30:00,,164.429,0.206,0.978,0.219,1270,10.55,147.58,May 1270 Calls,,,145.5
RUT 17F1270,-1,,,,154.3,0.226,C,81.496,0.158,O,152,,0,0.115,,1,0,0.215,170616,,170222,309.217,0.104,-21.232,15:30:00,,209.417,0.204,0.959,0.215,1270,14.8,152.06,Jun 1270 Calls,,,149.7
RUT 17I1270,-1,,,,169.6,0.221,C,75.929,0.139,O,166.85,,0,0.133,,,-0.001,0.213,170915,,170222,502.134,0.104,-18.655,15:30:00,,326.315,0.204,0.9,0.213,1270,29.65,167.02,Sep 1270 Calls,,,164.1
RUT 17O1270,1.31,0.03,1.35,1.31,1.45,0.239,P,-3.93,0.102,O,1.32,1.31,0,0.018,1.28,3494,-0.015,0.235,170317,,170222,-3.56,0.104,-14.803,15:30:00,,30.165,0.23,0,0.235,1270,1.32,1.34,Mar 1270 Puts,,53,1.2
RUT 17P1270,6.35,0.08,6.35,6.35,6.4,0.213,P,-10.538,0.155,O,6.21,6.35,0,0.031,6.27,728,0.01,0.211,170421,,170222,-24.438,0.104,-18.38,15:30:00,,102.386,0.209,0.007,0.21,1270,6.21,6.15,Apr 1270 Puts,,5,6
RUT 17Q1270,-1,,,,13.4,0.222,P,-15.124,0.162,O,11.9,,0,0.042,,10,0.001,0.212,170519,,170222,-52.673,0.104,-19.395,15:30:00,,159.984,0.203,0.022,0.212,1270,11.9,11.89,May 1270 Puts,,,10.4
RUT 17R1270,-1,,,,18.4,0.217,P,-18.213,0.159,O,17,,0,0.052,,119,-0.024,0.21,170616,,170222,-84.959,0.104,-18.555,15:30:00,,207.373,0.203,0.041,0.212,1270,17,17.42,Jun 1270 Puts,,,15.6
RUT 17U1270,-1,,,,36.4,0.219,P,-24.004,0.14,O,34.15,,0,0.077,,,0.001,0.212,170915,,170222,-206.951,0.104,-16.161,15:30:00,,325.823,0.205,0.1,0.212,1270,34.15,34.11,Sep 1270 Puts,,,31.9
RUT 17C1280,-1,,,,130.3,,C,94.394,0.133,O,128.05,,0,0.089,,427,-0.004,,170317,,170222,75.491,0.104,-21.825,15:30:00,,40.049,,1,0.241,1280,0.85,128.51,Mar 1280 Calls,,,125.8
RUT 17D1280,-1,,,,134.4,0.224,C,87.51,0.174,O,133.05,,0,0.095,,25,0,0.212,170421,,170222,174.075,0.104,-22.352,15:30:00,,115.479,0.2,0.988,0.212,1280,5.85,133.02,Apr 1280 Calls,,,131.7
RUT 17E1280,-1,,,,140.4,0.224,C,82.83,0.175,O,138.55,,0,0.103,,,-0.001,0.213,170519,,170222,241.051,0.104,-22.827,15:30:00,,173.721,0.202,0.968,0.214,1280,11.35,138.75,May 1280 Calls,,,136.7
RUT 17F1280,-1,,,,145.4,0.22,C,80.077,0.169,O,143.5,,0,0.11,,5,0,0.211,170616,,170222,305.691,0.104,-21.753,15:30:00,,219.07,0.203,0.945,0.211,1280,16.3,143.5,Jun 1280 Calls,,,141.6
RUT 17I1280,-1,,,,161.8,0.219,C,74.574,0.145,O,159.25,,0,0.129,,,0.001,0.211,170915,,170222,495.937,0.104,-18.975,15:30:00,,335.963,0.203,0.882,0.211,1280,32.05,159.17,Sep 1280 Calls,,,156.7
RUT 17O1280,1.57,0.13,1.65,1.57,1.65,0.229,P,-4.619,0.121,O,1.53,1.57,0,0.018,1.44,3185,-0.019,0.226,170317,,170222,-4.184,0.104,-16.185,15:30:00,,34.363,0.222,0,0.227,1280,1.53,1.56,Mar 1280 Puts,,45,1.4
RUT 17P1280,-1,,,,7.2,0.208,P,-11.797,0.172,O,7,,0,0.031,,957,0.017,0.206,170421,,170222,-27.357,0.104,-19.539,15:30:00,,110.968,0.205,0.012,0.205,1280,7,6.88,Apr 1280 Puts,,,6.8
RUT 17Q1280,-1,,,,14.1,0.214,P,-16.572,0.176,O,13.2,,0,0.043,,,0.009,0.209,170519,,170222,-57.727,0.104,-20.288,15:30:00,,169.833,0.204,0.032,0.208,1280,13.2,13.08,May 1280 Puts,,,12.3
RUT 17R1280,-1,,,,20.6,0.216,P,-19.68,0.17,O,19.45,,0,0.052,,56,0.029,0.211,170616,,170222,-91.831,0.104,-19.826,15:30:00,,217.46,0.206,0.055,0.209,1280,19.45,18.91,Jun 1280 Puts,,,18.3
RUT 17U1280,-1,,,,38.6,0.217,P,-25.376,0.146,O,36.3,,0,0.077,,4,0.001,0.21,170915,,170222,-218.907,0.104,-16.429,15:30:00,,335.622,0.203,0.118,0.21,1280,36.3,36.28,Sep 1280 Puts,,,34
