Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16O790,-1,,,,3,0.405,P,-5.211,0.085,O,2.9,,0,0.043,,400,0.007,0.402,160318,,160209,-5.536,0.237,-17.429,15:30:00,,33.332,0.399,0.004,0.401,790,2.9,2.88,Mar 790 Puts,,,2.8
RUT 16P790,-1,,,,7.1,0.378,P,-8.801,0.105,O,6.5,,0,0.058,,102,-0.012,0.369,160415,,160209,-16.517,0.237,-18.063,15:30:00,,65.651,0.36,0.023,0.37,790,6.5,6.58,Apr 790 Puts,,,5.9
RUT 16R790,-1,,,,16.5,0.349,P,-14.31,0.115,O,15.8,,0,0.086,,26,-0.001,0.344,160617,,160209,-54.087,0.237,-17.077,15:30:00,,129.201,0.339,0.08,0.344,790,15.8,15.82,Jun 790 Puts,,,15.1
RUT 16U790,-1,,,,27.5,0.323,P,-18.263,0.112,O,26.3,,0,0.112,,,-0.005,0.317,160916,,160209,-120.825,0.237,-13.921,15:30:00,,196.568,0.311,0.147,0.318,790,26.3,26.44,Sep 790 Puts,,,25.1
RUT 16B800,-1,,,,172.3,,C,98.885,0.036,O,170,,0,0.171,,106,0.008,,160219,,160209,21.597,0.237,-11.253,15:30:00,,4.718,,1,0.515,800,1.1,168.66,Feb 800 Calls,,,167.7
RUT 16C800,-1,,,,169.9,,C,93.351,0.101,O,169.15,,0,0.173,,155,-0.009,,160318,,160209,76.119,0.237,-21.92,15:30:00,,40.334,,0.993,0.409,800,0.25,170.7,Mar 800 Calls,,,168.4
RUT 16D800,-1,,,,174.3,,C,89.635,0.117,O,171.9,,0,0.179,,5,-0.009,,160415,,160209,124.961,0.237,-21.38,15:30:00,,74.022,,0.969,0.374,800,3,173.39,Apr 800 Calls,,,169.5
RUT 16F800,-1,,,,181.5,,C,84.321,0.123,O,178.95,,0,0.194,,32,-0.004,,160617,,160209,222.784,0.237,-18.799,15:30:00,,137.298,,0.905,0.343,800,10.05,179.71,Jun 800 Calls,,,176.4
RUT 16I800,-1,,,,190.2,0.334,C,80.252,0.117,O,186.4,,0,0.21,,12,-0.004,0.316,160916,,160209,349.265,0.237,-15.399,15:30:00,,206.219,0.297,0.837,0.32,800,17.5,187.18,Sep 800 Calls,,,182.6
RUT 16N800,-1,,,,0.4,0.53,P,-0.561,0.022,O,0.23,,0,0.019,,1385,,,160219,,160209,-0.152,0.237,-5.17,15:30:00,,2.586,,0,0.462,800,0.23,0.14,Feb 800 Puts,,,0.05
RUT 16O800,-1,,,,3.5,0.398,P,-6.046,0.097,O,3.35,,0,0.043,,6407,-0.006,0.394,160318,,160209,-6.426,0.237,-19.139,15:30:00,,37.468,0.39,0.007,0.395,800,3.35,3.37,Mar 800 Puts,,,3.2
RUT 16P800,-1,,,,8,0.373,P,-9.86,0.116,O,7.4,,0,0.058,,1871,-0.005,0.364,160415,,160209,-18.517,0.237,-19.511,15:30:00,,71.39,0.356,0.031,0.365,800,7.4,7.44,Apr 800 Puts,,,6.8
RUT 16R800,-1,,,,17.9,0.344,P,-15.504,0.123,O,17.15,,0,0.086,,397,-0.007,0.339,160617,,160209,-58.645,0.237,-17.694,15:30:00,,136.292,0.333,0.095,0.34,800,17.15,17.27,Jun 800 Puts,,,16.4
RUT 16U800,-1,,,,29.5,0.32,P,-19.457,0.118,O,28.25,,0,0.113,,268,-0.004,0.314,160916,,160209,-128.833,0.237,-14.309,15:30:00,,204.375,0.308,0.163,0.314,800,28.25,28.35,Sep 800 Puts,,,27
RUT 16B810,-1,,,,160.4,,C,98.59,0.045,O,157.85,,0,0.161,,20,-0.006,,160219,,160209,21.79,0.237,-13.49,15:30:00,,5.78,,1,0.501,810,-1.05,158.75,Feb 810 Calls,,,155.3
RUT 16C810,-1,,,,160.8,,C,92.433,0.114,O,160.05,,0,0.164,,46,-0.007,,160318,,160209,76.18,0.237,-23.707,15:30:00,,44.535,,0.99,0.4,810,1.15,161.25,Mar 810 Calls,,,159.3
RUT 16D810,-1,,,,165.8,,C,88.52,0.129,O,163.75,,0,0.171,,,-0.003,,160415,,160209,124.66,0.237,-22.586,15:30:00,,79.653,,0.959,0.367,810,4.85,164.3,Apr 810 Calls,,,161.7
RUT 16F810,-1,,,,173.2,,C,83.103,0.131,O,170.85,,0,0.186,,1,-0.002,,160617,,160209,221.671,0.237,-19.419,15:30:00,,144.131,,0.89,0.338,810,11.95,171.17,Jun 810 Calls,,,168.5
RUT 16I810,-1,,,,181.5,0.327,C,79.042,0.123,O,178.6,,0,0.203,,,-0.003,0.313,160916,,160209,347.158,0.237,-15.842,15:30:00,,213.649,0.3,0.82,0.316,810,19.7,179.13,Sep 810 Calls,,,175.7
RUT 16N810,-1,,,,0.35,0.491,P,-0.783,0.03,O,0.3,,0,0.019,,545,0.579,0.48,160219,,160209,-0.213,0.237,-10.059,15:30:00,,3.467,0.469,0,0.454,810,0.3,0.19,Feb 810 Puts,,,0.25
RUT 16O810,-1,,,,4,0.39,P,-7.003,0.111,O,3.9,,0,0.044,,906,-0.01,0.387,160318,,160209,-7.446,0.237,-21.047,15:30:00,,41.981,0.385,0.01,0.388,810,3.9,3.94,Mar 810 Puts,,,3.8
RUT 16P810,-1,,,,9,0.367,P,-11.03,0.128,O,8.35,,0,0.059,,217,-0.005,0.359,160415,,160209,-20.726,0.237,-20.866,15:30:00,,77.416,0.35,0.041,0.359,810,8.35,8.39,Apr 810 Puts,,,7.7
RUT 16R810,-1,,,,19.8,0.342,P,-16.778,0.131,O,19,,0,0.087,,89,0.009,0.337,160617,,160209,-63.515,0.237,-18.591,15:30:00,,143.477,0.331,0.11,0.336,810,19,18.83,Jun 810 Puts,,,18.2
RUT 16U810,-1,,,,31.7,0.317,P,-20.706,0.124,O,30.35,,0,0.114,,20,-0.001,0.311,160916,,160209,-137.231,0.237,-14.715,15:30:00,,212.136,0.304,0.18,0.311,810,30.35,30.37,Sep 810 Puts,,,29
RUT 16B820,-1,,,,152.2,,C,98.213,0.056,O,149.75,,0,0.15,,4,0.006,,160219,,160209,21.961,0.237,-16.174,15:30:00,,7.079,,1,0.488,820,0.85,148.86,Feb 820 Calls,,,147.3
RUT 16C820,-1,,,,151.6,,C,91.392,0.128,O,150.8,,0,0.155,,28,-0.007,,160318,,160209,76.108,0.237,-25.588,15:30:00,,49.08,,0.985,0.392,820,1.9,151.88,Mar 820 Calls,,,150
RUT 16D820,-1,,,,157.5,,C,87.293,0.141,O,155.55,,0,0.163,,,0.001,,160415,,160209,124.146,0.237,-23.812,15:30:00,,85.541,,0.948,0.361,820,6.65,155.32,Apr 820 Calls,,,153.6
RUT 16F820,-1,,,,162.7,,C,81.803,0.139,O,161.6,,0,0.179,,3,-0.007,,160617,,160209,220.24,0.237,-20.026,15:30:00,,151.051,,0.872,0.333,820,12.7,162.73,Jun 820 Calls,,,160.5
RUT 16I820,-1,,,,174.6,0.327,C,77.773,0.129,O,171.1,,0,0.196,,,-0.001,0.311,160916,,160209,344.642,0.237,-16.304,15:30:00,,221.034,0.295,0.802,0.312,820,22.2,171.2,Sep 820 Calls,,,167.6
RUT 16N820,-1,,,,0.45,0.477,P,-1.086,0.04,O,0.33,,0,0.019,,647,0.222,0.457,160219,,160209,-0.295,0.237,-10.802,15:30:00,,4.615,0.428,0,0.445,820,0.33,0.27,Feb 820 Puts,,,0.2
RUT 16O820,-1,,,,4.7,0.384,P,-8.095,0.126,O,4.55,,0,0.044,,1309,-0.011,0.381,160318,,160209,-8.613,0.237,-23.156,15:30:00,,46.874,0.377,0.015,0.382,820,4.55,4.6,Mar 820 Puts,,,4.4
RUT 16P820,-1,,,,10.2,0.363,P,-12.317,0.14,O,9.55,,0,0.06,,537,0.01,0.355,160415,,160209,-23.162,0.237,-22.455,15:30:00,,83.705,0.347,0.052,0.354,820,9.55,9.46,Apr 820 Puts,,,8.9
RUT 16R820,-1,,,,21.5,0.338,P,-18.133,0.139,O,20.65,,0,0.088,,27,0.006,0.332,160617,,160209,-68.707,0.237,-19.282,15:30:00,,150.719,0.326,0.128,0.331,820,20.65,20.52,Jun 820 Puts,,,19.8
RUT 16U820,-1,,,,33.9,0.314,P,-22.012,0.13,O,32.65,,0,0.115,,23,0.004,0.308,160916,,160209,-146.019,0.237,-15.103,15:30:00,,219.813,0.302,0.198,0.307,820,32.65,32.51,Sep 820 Puts,,,31.4
RUT 16B830,-1,,,,143,,C,97.733,0.071,O,140.5,,0,0.14,,3,0.011,,160219,,160209,22.104,0.237,-19.382,15:30:00,,8.66,,1,0.475,830,1.6,139,Feb 830 Calls,,,138
RUT 16C830,-1,,,,143.3,,C,90.213,0.144,O,142.45,,0,0.147,,7,-0.001,,160318,,160209,75.888,0.237,-27.556,15:30:00,,53.969,,0.977,0.384,830,3.55,142.61,Mar 830 Calls,,,141.6
RUT 16D830,-1,,,,148.7,,C,85.946,0.153,O,146.95,,0,0.155,,,0.003,,160415,,160209,123.403,0.237,-25.048,15:30:00,,91.663,,0.933,0.354,830,8.05,146.44,Apr 830 Calls,,,145.2
RUT 16F830,-1,,,,155,0.331,C,80.417,0.148,O,153.7,,0,0.172,,5,-0.005,0.323,160617,,160209,218.476,0.237,-20.185,15:30:00,,158.024,0.315,0.853,0.328,830,14.8,154.43,Jun 830 Calls,,,152.4
RUT 16I830,-1,,,,166.4,0.321,C,76.444,0.135,O,163.2,,0,0.19,,21,-0.001,0.307,160916,,160209,341.709,0.237,-16.574,15:30:00,,228.34,0.293,0.783,0.308,830,24.3,163.39,Sep 830 Calls,,,160
RUT 16N830,-1,,,,0.55,0.461,P,-1.499,0.054,O,0.48,,0,0.02,,907,0.263,0.452,160219,,160209,-0.408,0.237,-14.556,15:30:00,,6.094,0.44,0,0.437,830,0.48,0.38,Feb 830 Puts,,,0.4
RUT 16O830,-1,,,,5.5,0.378,P,-9.338,0.143,O,5.35,,0,0.045,,5167,-0.004,0.375,160318,,160209,-9.942,0.237,-25.465,15:30:00,,52.14,0.372,0.023,0.376,830,5.35,5.37,Mar 830 Puts,,,5.2
RUT 16P830,-1,,,,11.4,0.357,P,-13.73,0.153,O,10.8,,0,0.06,,362,0.013,0.35,160415,,160209,-25.84,0.237,-23.925,15:30:00,,90.224,0.344,0.067,0.349,830,10.8,10.66,Apr 830 Puts,,,10.2
RUT 16R830,-1,,,,23.1,0.332,P,-19.573,0.148,O,22.35,,0,0.089,,27,0,0.327,160617,,160209,-74.233,0.237,-19.858,15:30:00,,157.975,0.323,0.147,0.327,830,22.35,22.34,Jun 830 Puts,,,21.6
RUT 16U830,-1,,,,36.1,0.31,P,-23.375,0.136,O,34.7,,0,0.116,,16,-0.002,0.303,160916,,160209,-155.207,0.237,-15.364,15:30:00,,227.37,0.297,0.217,0.304,830,34.7,34.76,Sep 830 Puts,,,33.3
RUT 16B840,-1,,,,132.7,,C,97.12,0.089,O,130.15,,0,0.13,,4,0.008,,160219,,160209,22.21,0.237,-23.191,15:30:00,,10.579,,1,0.462,840,1.25,129.18,Feb 840 Calls,,,127.6
RUT 16C840,-1,,,,132.9,,C,88.878,0.162,O,132.05,,0,0.138,,25,-0.01,,160318,,160209,75.5,0.237,-29.596,15:30:00,,59.195,,0.967,0.376,840,3.15,133.44,Mar 840 Calls,,,131.2
RUT 16D840,-1,,,,138.6,,C,84.47,0.167,O,136.7,,0,0.147,,5,-0.007,,160415,,160209,122.413,0.237,-26.283,15:30:00,,97.988,,0.917,0.348,840,7.8,137.69,Apr 840 Calls,,,134.8
RUT 16F840,-1,,,,148.1,0.334,C,78.942,0.157,O,146.9,,0,0.165,,5,0.004,0.327,160617,,160209,216.365,0.237,-21.561,15:30:00,,165.006,0.319,0.833,0.323,840,18,146.25,Jun 840 Calls,,,145.7
RUT 16I840,-1,,,,160.4,0.324,C,75.054,0.141,O,157.25,,0,0.183,,,0.01,0.31,160916,,160209,338.347,0.237,-17.373,15:30:00,,235.525,0.297,0.763,0.304,840,28.35,155.71,Sep 840 Calls,,,154.1
RUT 16N840,-1,,,,0.7,0.448,P,-2.056,0.072,O,0.63,,0,0.02,,973,0.189,0.44,160219,,160209,-0.559,0.237,-17.953,15:30:00,,7.978,0.43,0,0.428,840,0.63,0.53,Feb 840 Puts,,,0.55
RUT 16O840,-1,,,,6.3,0.37,P,-10.748,0.161,O,6.2,,0,0.045,,1769,-0.01,0.368,160318,,160209,-11.45,0.237,-27.694,15:30:00,,57.763,0.366,0.033,0.369,840,6.2,6.26,Mar 840 Puts,,,6.1
RUT 16P840,-1,,,,12.8,0.352,P,-15.277,0.167,O,12.15,,0,0.061,,259,0.013,0.345,160415,,160209,-28.776,0.237,-25.328,15:30:00,,96.933,0.339,0.083,0.344,840,12.15,11.99,Apr 840 Puts,,,11.5
RUT 16R840,-1,,,,25.3,0.329,P,-21.099,0.156,O,24.45,,0,0.09,,74,0.006,0.324,160617,,160209,-80.1,0.237,-20.6,15:30:00,,165.195,0.319,0.167,0.323,840,24.45,24.3,Jun 840 Puts,,,23.6
RUT 16U840,-1,,,,38.7,0.307,P,-24.795,0.142,O,37.2,,0,0.117,,29,0.002,0.301,160916,,160209,-164.803,0.237,-15.74,15:30:00,,234.77,0.294,0.237,0.3,840,37.2,37.13,Sep 840 Puts,,,35.7
RUT 16B850,-1,,,,123.4,,C,96.339,0.111,O,120.9,,0,0.12,,8,0.012,,160219,,160209,22.27,0.237,-27.684,15:30:00,,12.89,,1,0.449,850,2,119.42,Feb 850 Calls,,,118.4
RUT 16C850,-1,,,,124.2,,C,87.372,0.181,O,123.45,,0,0.13,,75,-0.008,,160318,,160209,74.928,0.237,-31.692,15:30:00,,64.742,,0.954,0.368,850,4.55,124.39,Mar 850 Calls,,,122.7
RUT 16D850,-1,,,,130.1,,C,82.856,0.181,O,128.25,,0,0.14,,8,-0.006,,160415,,160209,121.157,0.237,-27.505,15:30:00,,104.474,,0.897,0.342,850,9.35,129.08,Apr 850 Calls,,,126.4
RUT 16F850,-1,,,,138.8,0.321,C,77.376,0.166,O,137.4,,0,0.158,,1,-0.006,0.313,160617,,160209,213.893,0.237,-21.294,15:30:00,,171.952,0.305,0.811,0.318,850,18.5,138.21,Jun 850 Calls,,,136
RUT 16I850,-1,,,,150.6,0.31,C,73.602,0.147,O,148.05,,0,0.177,,1,-0.001,0.299,160916,,160209,334.549,0.237,-17.155,15:30:00,,242.549,0.289,0.743,0.3,850,29.15,148.16,Sep 850 Calls,,,145.5
RUT 16N850,-1,,,,0.85,0.43,P,-2.802,0.096,O,0.75,,0,0.02,,3324,0.014,0.421,160219,,160209,-0.763,0.237,-20.428,15:30:00,,10.343,0.411,0,0.42,850,0.75,0.74,Feb 850 Puts,,,0.65
RUT 16O850,-1,,,,7.3,0.364,P,-12.34,0.18,O,7.2,,0,0.046,,6012,-0.011,0.362,160318,,160209,-13.157,0.237,-29.991,15:30:00,,63.709,0.36,0.046,0.363,850,7.2,7.28,Mar 850 Puts,,,7.1
RUT 16P850,-1,,,,14,0.344,P,-16.965,0.182,O,13.45,,0,0.062,,381,-0.002,0.339,160415,,160209,-31.985,0.237,-26.509,15:30:00,,103.778,0.333,0.103,0.339,850,13.45,13.48,Apr 850 Puts,,,12.9
RUT 16R850,-1,,,,27.4,0.325,P,-22.71,0.165,O,26.55,,0,0.091,,1357,0.006,0.32,160617,,160209,-86.304,0.237,-21.209,15:30:00,,172.318,0.315,0.189,0.319,850,26.55,26.4,Jun 850 Puts,,,25.7
RUT 16U850,-1,,,,41.4,0.304,P,-26.275,0.148,O,39.9,,0,0.118,,551,0.007,0.298,160916,,160209,-174.814,0.237,-16.055,15:30:00,,241.973,0.292,0.257,0.297,850,39.9,39.64,Sep 850 Puts,,,38.4
RUT 16B855,-1,,,,116.4,,C,95.871,0.125,O,114.1,,0,0.115,,1,-0.004,,160219,,160209,22.28,0.237,-30.21,15:30:00,,14.212,,0.999,0.443,855,0.2,114.56,Feb 855 Calls,,,111.8
RUT 16N855,-1,,,,1.05,0.43,P,-3.262,0.109,O,0.93,,0,0.021,,139,0.069,0.421,160219,,160209,-0.888,0.237,-24.071,15:30:00,,11.729,0.409,0.001,0.416,855,0.93,0.87,Feb 855 Puts,,,0.8
RUT 16B860,-1,,,,113.2,,C,95.345,0.139,O,110.95,,0,0.11,,8,0.011,,160219,,160209,22.273,0.237,-32.933,15:30:00,,15.655,,0.999,0.436,860,2.05,109.72,Feb 860 Calls,,,108.7
RUT 16C860,-1,,,,114.9,,C,85.676,0.201,O,114.15,,0,0.122,,64,-0.012,,160318,,160209,74.15,0.237,-33.821,15:30:00,,70.578,,0.937,0.36,860,5.25,115.48,Mar 860 Calls,,,113.4
RUT 16D860,-1,,,,123.1,,C,81.095,0.197,O,121.4,,0,0.133,,,0.007,,160415,,160209,119.619,0.237,-28.699,15:30:00,,111.07,,0.875,0.336,860,12.5,120.61,Apr 860 Calls,,,119.7
RUT 16F860,-1,,,,132.4,0.324,C,75.715,0.175,O,131.05,,0,0.152,,,0.006,0.317,160617,,160209,211.048,0.237,-22.596,15:30:00,,178.809,0.309,0.788,0.313,860,22.15,130.31,Jun 860 Calls,,,129.7
RUT 16I860,-1,,,,144.1,0.309,C,72.087,0.153,O,141.15,,0,0.171,,,0.003,0.297,160916,,160209,330.307,0.237,-17.528,15:30:00,,249.366,0.286,0.722,0.296,860,32.25,140.74,Sep 860 Calls,,,138.2
RUT 16N860,0.9,-0.12,1.6,0.82,1.2,0.424,P,-3.79,0.125,O,1.07,0.9,0,0.021,1.02,2621,0.039,0.415,160219,,160209,-1.032,0.237,-26.662,15:30:00,,13.263,0.406,0.001,0.412,860,1.07,1.03,Feb 860 Puts,,58,0.95
RUT 16O860,-1,,,,8.7,0.36,P,-14.131,0.201,O,8.5,,0,0.047,,1659,0.005,0.357,160318,,160209,-15.08,0.237,-32.8,15:30:00,,69.935,0.354,0.063,0.357,860,8.5,8.46,Mar 860 Puts,,,8.3
RUT 16P860,-1,,,,15.9,0.341,P,-18.801,0.197,O,15.3,,0,0.063,,500,0.011,0.335,160415,,160209,-35.481,0.237,-28.079,15:30:00,,110.696,0.33,0.125,0.334,860,15.3,15.13,Apr 860 Puts,,,14.7
RUT 16R860,-1,,,,29.4,0.319,P,-24.407,0.174,O,28.6,,0,0.092,,74,-0.002,0.315,160617,,160209,-92.85,0.237,-21.633,15:30:00,,179.289,0.31,0.212,0.315,860,28.6,28.65,Jun 860 Puts,,,27.8
RUT 16U860,-1,,,,44.1,0.301,P,-27.814,0.154,O,42.55,,0,0.119,,63,0.006,0.294,160916,,160209,-185.246,0.237,-16.307,15:30:00,,248.937,0.288,0.278,0.293,860,42.55,42.28,Sep 860 Puts,,,41
RUT 16B865,-1,,,,107.5,,C,94.751,0.156,O,105.1,,0,0.105,,,0.002,,160219,,160209,22.247,0.237,-35.859,15:30:00,,17.225,,0.998,0.43,865,1.2,104.9,Feb 865 Calls,,,102.7
RUT 16N865,-1,,,,1.35,0.417,P,-4.395,0.142,O,1.23,,0,0.021,,169,0.017,0.409,160219,,160209,-1.198,0.237,-29.337,15:30:00,,14.952,0.4,0.002,0.408,865,1.23,1.21,Feb 865 Puts,,,1.1
RUT 16B870,-1,,,,101.5,,C,94.084,0.173,O,99.3,,0,0.101,,12,-0.008,,160219,,160209,22.201,0.237,-38.993,15:30:00,,18.928,,0.997,0.424,870,0.4,100.11,Feb 870 Calls,,,97.1
RUT 16C870,-1,,,,106.5,,C,83.771,0.224,O,105.7,,0,0.115,,27,-0.01,,160318,,160209,73.148,0.237,-35.953,15:30:00,,76.657,,0.917,0.352,870,6.8,106.72,Mar 870 Calls,,,104.9
RUT 16D870,-1,,,,113.6,0.34,C,79.18,0.212,O,111.9,,0,0.126,,1,-0.004,0.326,160415,,160209,117.782,0.237,-29.365,15:30:00,,117.712,0.311,0.849,0.329,870,13,112.32,Apr 870 Calls,,,110.2
RUT 16F870,-1,,,,123.7,0.314,C,73.957,0.185,O,122.45,,0,0.145,,1,-0.001,0.307,160617,,160209,207.819,0.237,-22.639,15:30:00,,185.516,0.3,0.763,0.308,870,23.55,122.58,Jun 870 Calls,,,121.2
RUT 16I870,-1,,,,136.8,0.305,C,70.51,0.159,O,134.05,,0,0.165,,,0.004,0.294,160916,,160209,325.616,0.237,-17.771,15:30:00,,255.928,0.283,0.7,0.292,870,35.15,133.48,Sep 870 Calls,,,131.3
RUT 16N870,-1,,,,1.55,0.412,P,-5.086,0.162,O,1.43,,0,0.022,,2199,0.014,0.405,160219,,160209,-1.386,0.237,-32.674,15:30:00,,16.803,0.397,0.003,0.404,870,1.43,1.41,Feb 870 Puts,,,1.3
RUT 16O870,-1,,,,9.9,0.352,P,-16.136,0.224,O,9.7,,0,0.048,,2582,-0.011,0.349,160318,,160209,-17.236,0.237,-34.87,15:30:00,,76.374,0.347,0.083,0.351,870,9.7,9.81,Mar 870 Puts,,,9.5
RUT 16P870,-1,,,,17.5,0.333,P,-20.791,0.212,O,16.9,,0,0.064,,947,-0.004,0.328,160415,,160209,-39.278,0.237,-29.115,15:30:00,,117.614,0.323,0.151,0.329,870,16.9,16.96,Apr 870 Puts,,,16.3
RUT 16R870,30.01,-4.13,30.01,30.01,32.1,0.316,P,-26.191,0.183,O,31.1,30.01,0,0.093,34.14,215,0.002,0.311,160617,,160209,-99.748,0.237,-22.243,15:30:00,,186.055,0.306,0.237,0.311,870,31.1,31.05,Jun 870 Puts,,3,30.2
RUT 16U870,-1,,,,47,0.297,P,-29.412,0.16,O,45.4,,0,0.12,,2,0.008,0.291,160916,,160209,-196.105,0.237,-16.562,15:30:00,,255.617,0.285,0.3,0.29,870,45.4,45.05,Sep 870 Puts,,,43.8
RUT 16B875,-1,,,,95.1,,C,93.333,0.193,O,94.4,,0,0.096,,,-0.01,,160219,,160209,22.133,0.237,-42.336,15:30:00,,20.771,,0.995,0.418,875,0.5,95.35,Feb 875 Calls,,,93.7
