Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1180,-1,,,,18.7,0.22,P,-14.094,0.092,O,18.1,,0,0.072,,23,-0.039,0.218,171215,,170502,-133.164,0.101,-10.906,15:30:00,,245.735,0.215,0.015,0.221,1180,18.1,18.83,Dec 1180 Puts,,,17.5
RUT 17Q1190,-1,,,,0.45,0.344,P,-0.681,0.02,O,0.28,,0,0.017,,922,0.333,0.324,170519,,170502,-0.454,0.101,-6.143,15:30:00,,5.804,,0,0.313,1190,0.28,0.21,May 1190 Puts,,,0.1
RUT 17R1190,-1,,,,1.65,0.259,P,-2.907,0.053,O,1.45,,0,0.026,,614,0.007,0.253,170616,,170502,-5.185,0.101,-8.993,15:30:00,,32.81,0.247,0,0.253,1190,1.45,1.44,Jun 1190 Puts,,,1.25
RUT 17S1190,-1,,,,4.1,0.233,P,-5.652,0.076,O,3.8,,0,0.036,,7,0.011,0.229,170721,,170502,-18.1,0.101,-10.43,15:30:00,,74.779,0.225,0,0.229,1190,3.8,3.76,Jul 1190 Puts,,,3.5
RUT 17U1190,-1,,,,9.6,0.222,P,-9.983,0.093,O,9.2,,0,0.05,,74,-0.021,0.219,170915,,170502,-55.248,0.101,-11.455,15:30:00,,149.786,0.217,0.004,0.221,1190,9.2,9.4,Sep 1190 Puts,,,8.8
RUT 17X1190,-1,,,,20.7,0.221,P,-14.937,0.097,O,19.9,,0,0.072,,108,-0.003,0.217,171215,,170502,-141.135,0.101,-11.428,15:30:00,,255.5,0.214,0.02,0.218,1190,19.9,19.96,Dec 1190 Puts,,,19.1
RUT 17E1200,-1,,,,210.2,,C,99.025,0.027,O,208.55,,0,0.142,,45,0.028,,170519,,170502,55.175,0.101,-10.027,15:30:00,,7.954,,1,0.314,1200,5.75,202.79,May 1200 Calls,,,206.9
RUT 17F1200,-1,,,,204.6,,C,96.22,0.065,O,203.5,,0,0.142,,594,-0.002,,170616,,170502,140.896,0.101,-14.564,15:30:00,,40.69,,1,0.256,1200,0.7,203.93,Jun 1200 Calls,,,202.4
RUT 17G1200,-1,,,,209.7,,C,91.532,0.094,O,208.4,,0,0.147,,,0.001,,170721,,170502,234.834,0.101,-19.083,15:30:00,,101.913,,1,0.253,1200,5.6,208.15,Jul 1200 Calls,,,207.1
RUT 17I1200,-1,,,,212.7,0.229,C,88.75,0.101,O,211,,0,0.152,,113,-0.003,0.218,170915,,170502,382.501,0.101,-15.859,15:30:00,,163.227,0.208,0.994,0.222,1200,8.2,211.64,Sep 1200 Calls,,,209.3
RUT 17L1200,-1,,,,221.8,0.217,C,84.409,0.103,O,220,,0,0.163,,1452,-0.002,0.21,171215,,170502,592.914,0.101,-15.193,15:30:00,,262.861,0.204,0.975,0.212,1200,17.2,220.49,Dec 1200 Calls,,,218.2
RUT 17Q1200,-1,,,,0.5,0.333,P,-0.777,0.023,O,0.38,,0,0.016,,2869,0.583,0.321,170519,,170502,-0.518,0.101,-7.861,15:30:00,,6.524,0.304,0,0.303,1200,0.38,0.24,May 1200 Puts,,,0.25
RUT 17R1200,-1,,,,1.8,0.252,P,-3.254,0.06,O,1.65,,0,0.026,,2919,0.038,0.248,170616,,170502,-5.801,0.101,-9.79,15:30:00,,36.005,0.244,0,0.246,1200,1.65,1.59,Jun 1200 Puts,,,1.5
RUT 17S1200,-1,,,,4.4,0.227,P,-6.242,0.084,O,4.15,,0,0.035,,33,0.002,0.224,170721,,170502,-19.988,0.101,-10.966,15:30:00,,80.819,0.221,0,0.224,1200,4.15,4.14,Jul 1200 Puts,,,3.9
RUT 17U1200,-1,,,,10.9,0.222,P,-10.772,0.1,O,10.15,,0,0.05,,725,0.002,0.217,170915,,170502,-59.606,0.101,-12.092,15:30:00,,158.248,0.212,0.006,0.217,1200,10.15,10.13,Sep 1200 Puts,,,9.4
RUT 17X1200,-1,,,,22,0.218,P,-15.832,0.103,O,21.2,,0,0.072,,2073,0.001,0.215,171215,,170502,-149.608,0.101,-11.747,15:30:00,,265.504,0.212,0.025,0.215,1200,21.2,21.18,Dec 1200 Puts,,,20.4
RUT 17E1210,-1,,,,195.3,,C,98.886,0.032,O,193.55,,0,0.135,,65,0.004,,170519,,170502,55.548,0.101,-10.66,15:30:00,,8.927,,1,0.304,1210,0.75,192.83,May 1210 Calls,,,191.8
RUT 17F1210,-1,,,,195.4,,C,95.792,0.073,O,193.9,,0,0.135,,25,-0.001,,170616,,170502,141.364,0.101,-15.302,15:30:00,,44.391,,1,0.25,1210,1.1,194.15,Jun 1210 Calls,,,192.4
RUT 17G1210,-1,,,,200,,C,90.846,0.102,O,198.75,,0,0.14,,,0,,170721,,170502,234.813,0.101,-19.665,15:30:00,,107.996,,0.999,0.247,1210,5.95,198.66,Jul 1210 Calls,,,197.5
RUT 17I1210,-1,,,,203.2,0.222,C,87.881,0.108,O,201.5,,0,0.146,,10,-0.005,0.212,170915,,170502,381.391,0.101,-16.068,15:30:00,,172.037,0.202,0.992,0.218,1210,8.7,202.52,Sep 1210 Calls,,,199.8
RUT 17L1210,-1,,,,215.4,0.222,C,83.43,0.108,O,214.05,,0,0.158,,,0.01,0.218,171215,,170502,589.796,0.101,-16.544,15:30:00,,273.483,0.213,0.968,0.21,1210,21.25,211.92,Dec 1210 Calls,,,212.7
RUT 17Q1210,-1,,,,0.45,0.313,P,-0.892,0.027,O,0.35,,0,0.016,,1466,0.296,0.303,170519,,170502,-0.594,0.101,-7.255,15:30:00,,7.364,0.29,0,0.293,1210,0.35,0.27,May 1210 Puts,,,0.25
RUT 17R1210,1.75,0,1.78,1.75,1.95,0.244,P,-3.65,0.068,O,1.77,1.75,0,0.026,1.75,631,0,0.24,170616,,170502,-6.506,0.101,-10.219,15:30:00,,39.566,0.235,0,0.24,1210,1.77,1.77,Jun 1210 Puts,,28,1.6
RUT 17S1210,-1,,,,4.9,0.224,P,-6.901,0.092,O,4.6,,0,0.035,,63,0.009,0.22,170721,,170502,-22.093,0.101,-11.69,15:30:00,,87.332,0.217,0.001,0.22,1210,4.6,4.56,Jul 1210 Puts,,,4.3
RUT 17U1210,-1,,,,11.7,0.218,P,-11.626,0.108,O,11,,0,0.05,,60,0.007,0.214,170915,,170502,-64.33,0.101,-12.606,15:30:00,,167.093,0.209,0.008,0.213,1210,11,10.92,Sep 1210 Puts,,,10.3
RUT 17X1210,-1,,,,23.4,0.215,P,-16.782,0.108,O,22.6,,0,0.072,,11,0.005,0.212,171215,,170502,-158.608,0.101,-12.064,15:30:00,,275.719,0.209,0.032,0.212,1210,22.6,22.48,Dec 1210 Puts,,,21.8
RUT 17E1220,-1,,,,183.7,,C,98.722,0.037,O,182.65,,0,0.128,,113,-0.001,,170519,,170502,55.904,0.101,-11.373,15:30:00,,10.061,,1,0.294,1220,-0.15,182.88,May 1220 Calls,,,181.6
RUT 17F1220,-1,,,,184.9,,C,95.303,0.082,O,183.8,,0,0.128,,74,-0.003,,170616,,170502,141.725,0.101,-16.093,15:30:00,,48.488,,1,0.243,1220,1,184.39,Jun 1220 Calls,,,182.7
RUT 17G1220,-1,,,,191,,C,90.092,0.11,O,189.75,,0,0.134,,,0.003,,170721,,170502,234.574,0.101,-20.264,15:30:00,,114.462,,0.998,0.241,1220,6.95,189.21,Jul 1220 Calls,,,188.5
RUT 17I1220,-1,,,,194.5,0.22,C,86.943,0.116,O,192.85,,0,0.14,,,-0.003,0.211,170915,,170502,379.896,0.101,-16.886,15:30:00,,181.188,0.202,0.988,0.215,1220,10.05,193.48,Sep 1220 Calls,,,191.2
RUT 17L1220,-1,,,,204.8,0.212,C,82.396,0.114,O,203.15,,0,0.153,,,-0.001,0.206,171215,,170502,586.152,0.101,-15.95,15:30:00,,284.237,0.2,0.96,0.207,1220,20.35,203.45,Dec 1220 Calls,,,201.5
RUT 17Q1220,0.31,-0.05,0.31,0.31,0.4,0.293,P,-1.03,0.032,O,0.32,0.31,0,0.016,0.36,4764,0.032,0.284,170519,,170502,-0.686,0.101,-6.643,15:30:00,,8.35,0.276,0,0.283,1220,0.32,0.31,May 1220 Puts,,2,0.25
RUT 17R1220,-1,,,,2.05,0.236,P,-4.106,0.077,O,1.88,,0,0.026,,1441,-0.046,0.232,170616,,170502,-7.315,0.101,-10.59,15:30:00,,43.534,0.227,0,0.234,1220,1.88,1.97,Jun 1220 Puts,,,1.7
RUT 17S1220,-1,,,,5.4,0.219,P,-7.635,0.102,O,5.1,,0,0.035,,4,0.014,0.216,170721,,170502,-24.442,0.101,-12.365,15:30:00,,94.341,0.213,0.002,0.215,1220,5.1,5.03,Jul 1220 Puts,,,4.8
RUT 17U1220,11.2,0.25,11.2,11.2,12.6,0.214,P,-12.555,0.116,O,11.87,11.2,0,0.051,10.95,86,0.006,0.21,170915,,170502,-69.474,0.101,-13.063,15:30:00,,176.354,0.206,0.012,0.21,1220,11.87,11.8,Sep 1220 Puts,,2,11.2
RUT 17X1220,-1,,,,24.7,0.212,P,-17.789,0.114,O,24.1,,0,0.072,,201,0.01,0.21,171215,,170502,-168.159,0.101,-12.378,15:30:00,,286.116,0.208,0.04,0.209,1220,24.1,23.87,Dec 1220 Puts,,,23.5
RUT 17E1230,-1,,,,177.6,,C,98.524,0.044,O,175.8,,0,0.121,,119,0.017,,170519,,170502,56.238,0.101,-12.181,15:30:00,,11.386,,1,0.284,1230,3,172.94,May 1230 Calls,,,174
RUT 17F1230,-1,,,,176.1,,C,94.745,0.092,O,174.55,,0,0.121,,34,-0.001,,170616,,170502,141.962,0.101,-16.942,15:30:00,,53.022,,1,0.236,1230,1.75,174.66,Jun 1230 Calls,,,173
RUT 17G1230,-1,,,,181,,C,89.262,0.12,O,179.75,,0,0.128,,,0,,170721,,170502,234.094,0.101,-20.876,15:30:00,,121.326,,0.997,0.236,1230,6.95,179.83,Jul 1230 Calls,,,178.5
RUT 17I1230,-1,,,,187.2,0.225,C,85.931,0.124,O,185.9,,0,0.135,,,0.008,0.219,170915,,170502,377.987,0.101,-18.874,15:30:00,,190.664,0.212,0.983,0.211,1230,13.1,184.5,Sep 1230 Calls,,,184.6
RUT 17L1230,-1,,,,196.4,0.209,C,81.307,0.12,O,194.85,,0,0.148,,,-0.001,0.204,171215,,170502,581.962,0.101,-16.317,15:30:00,,295.087,0.199,0.95,0.205,1230,22.05,195.07,Dec 1230 Calls,,,193.3
RUT 17Q1230,0.4,0,0.4,0.31,0.35,0.273,P,-1.197,0.038,O,0.33,0.33,0,0.015,0.4,2892,-0.057,0.271,170519,,170502,-0.796,0.101,-6.774,15:30:00,,9.512,0.268,0,0.273,1230,0.33,0.35,May 1230 Puts,,4,0.3
RUT 17R1230,-1,,,,2.35,0.23,P,-4.63,0.087,O,2.17,,0,0.025,,802,-0.014,0.227,170616,,170502,-8.247,0.101,-11.655,15:30:00,,47.958,0.223,0,0.227,1230,2.17,2.2,Jun 1230 Puts,,,2
RUT 17S1230,-1,,,,5.9,0.214,P,-8.454,0.112,O,5.6,,0,0.035,,158,0.007,0.211,170721,,170502,-27.062,0.101,-13.069,15:30:00,,101.869,0.208,0.003,0.211,1230,5.6,5.56,Jul 1230 Puts,,,5.3
RUT 17U1230,-1,,,,13.6,0.211,P,-13.566,0.124,O,12.9,,0,0.051,,29,0.011,0.207,170915,,170502,-75.072,0.101,-13.598,15:30:00,,186.019,0.203,0.017,0.206,1230,12.9,12.76,Sep 1230 Puts,,,12.2
RUT 17X1230,-1,,,,26.4,0.21,P,-18.856,0.119,O,25.6,,0,0.073,,1217,0.009,0.207,171215,,170502,-178.282,0.101,-12.635,15:30:00,,296.656,0.204,0.05,0.206,1230,25.6,25.37,Dec 1230 Puts,,,24.8
RUT 17E1240,-1,,,,162.4,,C,98.286,0.051,O,160.75,,0,0.114,,21,-0.014,,170519,,170502,56.545,0.101,-13.099,15:30:00,,12.942,,1,0.274,1240,-2.05,163.01,May 1240 Calls,,,159.1
RUT 17F1240,-1,,,,166.1,,C,94.105,0.104,O,164.6,,0,0.115,,46,-0.002,,170616,,170502,142.054,0.101,-17.849,15:30:00,,58.04,,1,0.23,1240,1.8,164.97,Jun 1240 Calls,,,163.1
RUT 17G1240,-1,,,,171.6,0.239,C,88.349,0.13,O,170.4,,0,0.122,,,-0.001,0.229,170721,,170502,233.344,0.101,-21.32,15:30:00,,128.598,0.22,0.995,0.23,1240,7.6,170.5,Jul 1240 Calls,,,169.2
RUT 17I1240,-1,,,,178.4,0.221,C,84.839,0.133,O,177.1,,0,0.129,,14,0.008,0.215,170915,,170502,375.634,0.101,-19.359,15:30:00,,200.443,0.209,0.977,0.208,1240,14.3,175.62,Sep 1240 Calls,,,175.8
RUT 17L1240,-1,,,,188.1,0.207,C,80.158,0.126,O,186.6,,0,0.143,,,-0.001,0.202,171215,,170502,577.204,0.101,-16.621,15:30:00,,305.995,0.197,0.939,0.202,1240,23.8,186.78,Dec 1240 Calls,,,185.1
RUT 17Q1240,0.4,-0.1,0.56,0.4,0.65,0.283,P,-1.4,0.045,O,0.47,0.56,0,0.015,0.5,2206,0.175,0.269,170519,,170502,-0.931,0.101,-8.935,15:30:00,,10.888,0.253,0,0.263,1240,0.47,0.4,May 1240 Puts,,107,0.3
RUT 17R1240,2.47,0.11,2.5,2.4,2.6,0.224,P,-5.236,0.098,O,2.43,2.4,0,0.025,2.36,1652,-0.016,0.221,170616,,170502,-9.322,0.101,-12.511,15:30:00,,52.887,0.217,0,0.221,1240,2.43,2.47,Jun 1240 Puts,,109,2.25
RUT 17S1240,-1,,,,6.1,0.206,P,-9.369,0.124,O,6,,0,0.035,,78,-0.026,0.205,170721,,170502,-29.987,0.101,-13.45,15:30:00,,109.93,0.204,0.005,0.206,1240,6,6.16,Jul 1240 Puts,,,5.9
RUT 17U1240,-1,,,,14.7,0.207,P,-14.664,0.133,O,14.05,,0,0.051,,117,0.017,0.204,170915,,170502,-81.158,0.101,-14.07,15:30:00,,196.063,0.201,0.023,0.203,1240,14.05,13.81,Sep 1240 Puts,,,13.4
RUT 17X1240,-1,,,,27.2,0.205,P,-19.984,0.125,O,26.7,,0,0.073,,102,-0.01,0.203,171215,,170502,-189,0.101,-12.683,15:30:00,,307.3,0.201,0.061,0.204,1240,26.7,26.97,Dec 1240 Puts,,,26.2
RUT 17E1250,-1,,,,155.2,,C,97.997,0.061,O,153.6,,0,0.106,,60,0.003,,170519,,170502,56.818,0.101,-14.144,15:30:00,,14.776,,1,0.264,1250,0.8,153.09,May 1250 Calls,,,152
RUT 17F1250,-1,,,,156.5,,C,93.371,0.117,O,155.05,,0,0.108,,431,-0.002,,170616,,170502,141.978,0.101,-18.818,15:30:00,,63.587,,0.999,0.224,1250,2.25,155.32,Jun 1250 Calls,,,153.6
RUT 17G1250,-1,,,,162.3,0.233,C,87.343,0.141,O,161.1,,0,0.116,,,-0.001,0.224,170721,,170502,232.296,0.101,-21.951,15:30:00,,136.285,0.215,0.993,0.225,1250,8.3,161.24,Jul 1250 Calls,,,159.9
RUT 17I1250,-1,,,,167.3,0.207,C,83.663,0.142,O,165.9,,0,0.124,,15,-0.006,0.2,170915,,170502,372.807,0.101,-18.188,15:30:00,,210.497,0.193,0.969,0.204,1250,13.1,166.83,Sep 1250 Calls,,,164.5
RUT 17L1250,-1,,,,180,0.204,C,78.949,0.132,O,178.3,,0,0.139,,1095,-0.002,0.199,171215,,170502,571.858,0.101,-16.863,15:30:00,,316.916,0.193,0.925,0.2,1250,25.5,178.61,Dec 1250 Calls,,,176.6
RUT 17Q1250,0.47,-0.11,0.61,0.45,0.7,0.27,P,-1.648,0.054,O,0.52,0.61,0,0.015,0.58,2468,0.13,0.258,170519,,170502,-1.096,0.101,-9.618,15:30:00,,12.525,0.244,0,0.254,1250,0.52,0.46,May 1250 Puts,,14,0.35
RUT 17R1250,2.7,-0.2,2.71,2.7,2.95,0.218,P,-5.935,0.112,O,2.75,2.7,0,0.025,2.9,3156,-0.011,0.215,170616,,170502,-10.566,0.101,-13.434,15:30:00,,58.375,0.211,0.001,0.215,1250,2.75,2.78,Jun 1250 Puts,,91,2.55
RUT 17S1250,-1,,,,7.2,0.205,P,-10.388,0.136,O,6.9,,0,0.035,,154,0.01,0.203,170721,,170502,-33.252,0.101,-14.553,15:30:00,,118.535,0.2,0.007,0.202,1250,6.9,6.83,Jul 1250 Puts,,,6.6
RUT 17U1250,-1,,,,15.3,0.201,P,-15.855,0.142,O,14.85,,0,0.051,,831,-0.008,0.199,170915,,170502,-87.766,0.101,-14.337,15:30:00,,206.45,0.197,0.031,0.2,1250,14.85,14.97,Sep 1250 Puts,,,14.4
RUT 17X1250,-1,,,,29.2,0.203,P,-21.175,0.131,O,28.55,,0,0.073,,1308,-0.005,0.201,171215,,170502,-200.336,0.101,-12.975,15:30:00,,318,0.199,0.075,0.201,1250,28.55,28.68,Dec 1250 Puts,,,27.9
RUT 17E1260,-1,,,,148.2,,C,97.644,0.072,O,146.45,,0,0.099,,91,0.023,,170519,,170502,57.048,0.101,-15.338,15:30:00,,16.947,,1,0.254,1260,3.65,143.19,May 1260 Calls,,,144.7
RUT 17F1260,-1,,,,146.8,,C,92.526,0.132,O,145.4,,0,0.102,,19,-0.002,,170616,,170502,141.704,0.101,-19.849,15:30:00,,69.713,,0.999,0.217,1260,2.6,145.72,Jun 1260 Calls,,,144
RUT 17G1260,-1,,,,153.4,0.229,C,86.234,0.153,O,152,,0,0.11,,1,0,0.219,170721,,170502,230.916,0.101,-22.77,15:30:00,,144.387,0.209,0.988,0.219,1260,9.2,152.05,Jul 1260 Calls,,,150.6
RUT 17I1260,-1,,,,158.8,0.204,C,82.396,0.151,O,157.45,,0,0.119,,5,-0.004,0.198,170915,,170502,369.472,0.101,-18.861,15:30:00,,220.789,0.191,0.958,0.201,1260,14.65,158.13,Sep 1260 Calls,,,156.1
RUT 17L1260,-1,,,,171.9,0.202,C,77.677,0.138,O,170.45,,0,0.134,,,-0.001,0.197,171215,,170502,565.887,0.101,-17.192,15:30:00,,327.814,0.193,0.91,0.198,1260,27.65,170.55,Dec 1260 Calls,,,169
RUT 17Q1260,0.58,-0.06,0.68,0.56,0.75,0.257,P,-1.954,0.064,O,0.58,0.68,0,0.015,0.64,3073,0.074,0.247,170519,,170502,-1.299,0.101,-10.395,15:30:00,,14.481,0.233,0,0.244,1260,0.58,0.54,May 1260 Puts,,37,0.4
RUT 17R1260,-1,,,,3.2,0.21,P,-6.747,0.127,O,2.98,,0,0.025,,1125,-0.048,0.206,170616,,170502,-12.007,0.101,-13.989,15:30:00,,64.477,0.203,0.001,0.209,1260,2.98,3.13,Jun 1260 Puts,,,2.75
RUT 17S1260,-1,,,,7.7,0.199,P,-11.529,0.15,O,7.5,,0,0.035,,53,-0.011,0.197,170721,,170502,-36.903,0.101,-15.15,15:30:00,,127.707,0.196,0.012,0.198,1260,7.5,7.58,Jul 1260 Puts,,,7.3
RUT 17U1260,-1,,,,17.1,0.2,P,-17.145,0.152,O,16.45,,0,0.051,,97,0.013,0.197,170915,,170502,-94.93,0.101,-15.015,15:30:00,,217.134,0.194,0.042,0.196,1260,16.45,16.24,Sep 1260 Puts,,,15.8
RUT 17X1260,-1,,,,31.8,0.203,P,-22.431,0.137,O,31.1,,0,0.074,,112,0.019,0.201,171215,,170502,-212.307,0.101,-13.455,15:30:00,,328.701,0.198,0.09,0.199,1260,31.1,30.51,Dec 1260 Puts,,,30.4
RUT 17E1270,-1,,,,135.8,,C,97.208,0.087,O,134,,0,0.092,,137,0.005,,170519,,170502,57.225,0.101,-16.704,15:30:00,,19.525,,1,0.244,1270,1.2,133.31,May 1270 Calls,,,132.2
RUT 17F1270,-1,,,,137.5,,C,91.552,0.149,O,136.05,,0,0.096,,15,-0.001,,170616,,170502,141.202,0.101,-20.94,15:30:00,,76.462,,0.997,0.211,1270,3.25,136.18,Jun 1270 Calls,,,134.6
RUT 17G1270,-1,,,,144.1,0.221,C,85.01,0.166,O,142.75,,0,0.105,,,-0.001,0.212,170721,,170502,229.168,0.101,-23.131,15:30:00,,152.896,0.204,0.982,0.214,1270,9.95,142.95,Jul 1270 Calls,,,141.4
RUT 17I1270,-1,,,,150.4,0.201,C,81.032,0.161,O,149,,0,0.114,,,-0.004,0.195,170915,,170502,365.596,0.101,-19.383,15:30:00,,231.271,0.189,0.946,0.197,1270,16.2,149.55,Sep 1270 Calls,,,147.6
RUT 17L1270,-1,,,,163.8,0.199,C,76.338,0.144,O,162.4,,0,0.13,,,-0.001,0.195,171215,,170502,559.27,0.101,-17.456,15:30:00,,338.631,0.19,0.893,0.195,1270,29.6,162.62,Dec 1270 Calls,,,161
RUT 17Q1270,0.66,-0.05,0.66,0.66,0.85,0.246,P,-2.335,0.078,O,0.65,0.66,0,0.014,0.71,2427,0.032,0.235,170519,,170502,-1.551,0.101,-11.168,15:30:00,,16.829,0.222,0,0.234,1270,0.65,0.63,May 1270 Puts,,2,0.45
RUT 17R1270,-1,,,,3.7,0.205,P,-7.688,0.145,O,3.5,,0,0.025,,1490,-0.014,0.202,170616,,170502,-13.68,0.101,-15.487,15:30:00,,71.247,0.199,0.003,0.203,1270,3.5,3.55,Jun 1270 Puts,,,3.3
RUT 17S1270,8.46,-0.68,8.46,8.2,8.8,0.196,P,-12.805,0.165,O,8.36,8.46,0,0.036,9.14,21,-0.008,0.193,170721,,170502,-40.99,0.101,-15.946,15:30:00,,137.443,0.19,0.018,0.194,1270,8.36,8.43,Jul 1270 Puts,,14,7.9
RUT 17U1270,-1,,,,18,0.195,P,-18.54,0.162,O,17.5,,0,0.052,,184,-0.008,0.193,170915,,170502,-102.685,0.101,-15.274,15:30:00,,228.058,0.19,0.054,0.193,1270,17.5,17.64,Sep 1270 Puts,,,17
RUT 17X1270,-1,,,,33.8,0.2,P,-23.753,0.144,O,32.95,,0,0.074,,107,0.015,0.198,171215,,170502,-224.932,0.101,-13.619,15:30:00,,339.345,0.195,0.107,0.196,1270,32.95,32.47,Dec 1270 Puts,,,32.1
RUT 17E1280,-1,,,,129.4,,C,96.669,0.105,O,122.85,,0,0.085,,135,-0.005,,170519,,170502,57.332,0.101,-18.269,15:30:00,,22.597,,1,0.234,1280,0.05,123.45,May 1280 Calls,,,116.3
RUT 17F1280,-1,,,,128,0.219,C,90.428,0.169,O,126.55,,0,0.089,,13,-0.001,0.203,170616,,170502,140.431,0.101,-21.612,15:30:00,,83.877,0.184,0.995,0.205,1280,3.75,126.72,Jun 1280 Calls,,,125.1
RUT 17G1280,-1,,,,135,0.215,C,83.66,0.181,O,133.65,,0,0.099,,1,-0.002,0.207,170721,,170502,227.013,0.101,-23.668,15:30:00,,161.795,0.199,0.973,0.209,1280,10.85,133.94,Jul 1280 Calls,,,132.3
RUT 17I1280,-1,,,,143.9,0.205,C,79.567,0.172,O,142.6,,0,0.109,,,0.011,0.2,170915,,170502,361.146,0.101,-21.039,15:30:00,,241.886,0.195,0.93,0.194,1280,19.8,141.08,Sep 1280 Calls,,,141.3
RUT 17L1280,-1,,,,158.1,0.202,C,74.933,0.15,O,156.85,,0,0.125,,,0.013,0.199,171215,,170502,551.993,0.101,-18.343,15:30:00,,349.304,0.195,0.873,0.193,1280,34.05,154.82,Dec 1280 Calls,,,155.6
RUT 17Q1280,0.75,0.01,0.78,0.75,0.95,0.234,P,-2.812,0.095,O,0.75,0.75,0,0.014,0.74,2125,0,0.225,170519,,170502,-1.868,0.101,-12.309,15:30:00,,19.657,0.214,0,0.225,1280,0.75,0.75,May 1280 Puts,,17,0.55
RUT 17R1280,4.14,0.1,4.14,3.77,4.3,0.2,P,-8.783,0.165,O,4.05,4.09,0,0.025,4.04,1275,0.002,0.197,170616,,170502,-15.627,0.101,-16.733,15:30:00,,78.736,0.194,0.005,0.197,1280,4.05,4.04,Jun 1280 Puts,,68,3.8
RUT 17S1280,-1,,,,9.7,0.191,P,-14.23,0.181,O,9.4,,0,0.036,,23,0.001,0.189,170721,,170502,-45.559,0.101,-16.848,15:30:00,,147.715,0.187,0.027,0.189,1280,9.4,9.39,Jul 1280 Puts,,,9.1
RUT 17U1280,-1,,,,20,0.194,P,-20.045,0.173,O,19.45,,0,0.052,,42,0.015,0.191,170915,,170502,-111.062,0.101,-15.931,15:30:00,,239.148,0.189,0.07,0.19,1280,19.45,19.17,Sep 1280 Puts,,,18.9
RUT 17X1280,-1,,,,36,0.198,P,-25.144,0.15,O,35.15,,0,0.075,,51,0.017,0.195,171215,,170502,-238.227,0.101,-13.817,15:30:00,,349.866,0.193,0.127,0.194,1280,35.15,34.56,Dec 1280 Puts,,,34.3
