Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17P1190,-1,,,,1.4,0.266,P,-2.657,0.055,O,1.2,,0,0.024,,1497,0.026,0.259,170421,,170316,-3.739,0.102,-9.492,15:30:00,,26.946,0.251,0,0.258,1190,1.2,1.17,Apr 1190 Puts,,,1
RUT 17Q1190,3.27,-1.26,3.27,3.27,3.7,0.242,P,-5.656,0.082,O,3.44,3.27,0,0.033,4.53,116,-0.006,0.238,170519,,170316,-14.302,0.102,-11.925,15:30:00,,66.236,0.234,0,0.238,1190,3.44,3.46,May 1190 Puts,,1,3.2
RUT 17R1190,-1,,,,7.2,0.237,P,-8.736,0.098,O,6.85,,0,0.043,,223,-0.004,0.234,170616,,170316,-32.109,0.102,-13.641,15:30:00,,110.664,0.231,0.001,0.234,1190,6.85,6.88,Jun 1190 Puts,,,6.5
RUT 17U1190,-1,,,,20.5,0.235,P,-15.126,0.106,O,18.85,,0,0.067,,35,0.005,0.228,170915,,170316,-113.652,0.102,-13.625,15:30:00,,229.371,0.22,0.018,0.227,1190,18.85,18.75,Sep 1190 Puts,,,17.2
RUT 17C1200,-1,,,,193.8,,C,100,0,O,187.8,,0,0,,658,0.002,,170317,,170316,3.285,0.102,-2.297,15:30:00,,0,,1,0.157,1200,0.4,187.38,Mar 1200 Calls,,,181.8
RUT 17D1200,-1,,,,190,,C,96.565,0.068,O,188.35,,0,0.132,,96,0,,170421,,170316,113.338,0.102,-14.208,15:30:00,,33.306,,1,0.259,1200,0.95,188.32,Apr 1200 Calls,,,186.7
RUT 17E1200,190.37,8.37,190.37,190.37,192.5,,C,93.041,0.095,O,190.73,190.37,0,0.135,182,31,0,,170519,,170316,192.303,0.102,-17.08,15:30:00,,77.79,,1,0.242,1200,3.33,190.82,May 1200 Calls,,1,189
RUT 17F1200,-1,,,,194.8,,C,90.551,0.106,O,193.05,,0,0.138,,575,-0.002,,170616,,170316,266.837,0.102,-17.088,15:30:00,,117.276,,0.998,0.229,1200,5.65,193.39,Jun 1200 Calls,,,191.3
RUT 17I1200,-1,,,,206.3,0.227,C,84.402,0.112,O,203.9,,0,0.153,,112,-0.002,0.217,170915,,170316,481.094,0.102,-16.515,15:30:00,,234.082,0.207,0.977,0.219,1200,16.5,204.29,Sep 1200 Calls,,,201.5
RUT 17O1200,0.03,-0.04,0.03,0.03,,,P,0,0,O,0.03,0.03,0,0,0.07,4679,,,170317,,170316,0,0.102,0,15:30:00,,0,,0,0.157,1200,0.03,0,Mar 1200 Puts,,1,
RUT 17P1200,-1,,,,1.55,0.258,P,-3.005,0.063,O,1.3,,0,0.023,,927,0,0.25,170421,,170316,-4.228,0.102,-10.054,15:30:00,,29.849,0.241,0,0.25,1200,1.3,1.3,Apr 1200 Puts,,,1.05
RUT 17Q1200,-1,,,,4.1,0.237,P,-6.307,0.092,O,3.85,,0,0.033,,328,0,0.233,170519,,170316,-15.946,0.102,-12.813,15:30:00,,72.119,0.23,0,0.233,1200,3.85,3.85,May 1200 Puts,,,3.6
RUT 17R1200,-1,,,,7.8,0.233,P,-9.546,0.106,O,7.45,,0,0.043,,2335,-0.008,0.23,170616,,170316,-35.086,0.102,-14.296,15:30:00,,118.164,0.227,0.002,0.23,1200,7.45,7.51,Jun 1200 Puts,,,7.1
RUT 17U1200,-1,,,,21.8,0.232,P,-16.12,0.112,O,20.15,,0,0.068,,721,0.005,0.225,170915,,170316,-121.153,0.102,-14.004,15:30:00,,239.16,0.218,0.023,0.224,1200,20.15,20.04,Sep 1200 Puts,,,18.5
RUT 17C1210,-1,,,,183.8,,C,100,0,O,177.75,,0,0,,142,0.002,,170317,,170316,3.313,0.102,-2.316,15:30:00,,0,,1,0.157,1210,0.35,177.38,Mar 1210 Calls,,,171.7
RUT 17D1210,-1,,,,180.1,,C,96.122,0.077,O,178.35,,0,0.125,,42,-0.001,,170421,,170316,113.699,0.102,-15.1,15:30:00,,36.778,,1,0.252,1210,0.95,178.51,Apr 1210 Calls,,,176.6
RUT 17E1210,-1,,,,183,,C,92.29,0.105,O,181.2,,0,0.129,,62,-0.001,,170519,,170316,192.15,0.102,-17.944,15:30:00,,84.12,,0.999,0.237,1210,3.8,181.3,May 1210 Calls,,,179.4
RUT 17F1210,-1,,,,185.2,0.234,C,89.636,0.115,O,183.8,,0,0.132,,6,-0.002,0.223,170616,,170316,265.984,0.102,-17.428,15:30:00,,125.456,0.211,0.996,0.225,1210,6.4,184.14,Jun 1210 Calls,,,182.4
RUT 17I1210,-1,,,,198,0.225,C,83.334,0.118,O,195.5,,0,0.148,,,-0.001,0.215,170915,,170316,478.024,0.102,-16.995,15:30:00,,244.382,0.205,0.97,0.216,1210,18.1,195.71,Sep 1210 Calls,,,193
RUT 17O1210,-1,,,,,,P,0,0,O,-1,,0,0,,40911,,,170317,,170316,0,0.102,0,15:30:00,,0,,0,0.157,1210,,0,Mar 1210 Puts,,,
RUT 17P1210,-1,,,,1.75,0.251,P,-3.41,0.071,O,1.45,,0,0.023,,1764,-0.007,0.243,170421,,170316,-4.796,0.102,-10.761,15:30:00,,33.125,0.233,0,0.243,1210,1.45,1.46,Apr 1210 Puts,,,1.15
RUT 17Q1210,-1,,,,4.6,0.232,P,-7.039,0.102,O,4.3,,0,0.033,,533,0.002,0.228,170519,,170316,-17.796,0.102,-13.66,15:30:00,,78.497,0.225,0.001,0.228,1210,4.3,4.29,May 1210 Puts,,,4
RUT 17R1210,8.1,-2.43,8.1,8.1,8.6,0.229,P,-10.436,0.115,O,8.24,8.1,0,0.043,10.53,39,0.004,0.226,170616,,170316,-38.356,0.102,-15.132,15:30:00,,126.086,0.223,0.004,0.226,1210,8.24,8.21,Jun 1210 Puts,,2,7.9
RUT 17U1210,-1,,,,23.2,0.228,P,-17.176,0.118,O,21.55,,0,0.068,,50,0.006,0.222,170915,,170316,-129.126,0.102,-14.379,15:30:00,,249.122,0.215,0.03,0.221,1210,21.55,21.43,Sep 1210 Puts,,,19.9
RUT 17C1220,-1,,,,170.6,,C,100,0,O,167.4,,0,0,,22,0,,170317,,170316,3.34,0.102,-2.335,15:30:00,,0,,1,0.157,1220,0,167.38,Mar 1220 Calls,,,164.2
RUT 17D1220,-1,,,,170.7,,C,95.608,0.087,O,169.05,,0,0.118,,17,0.002,,170421,,170316,113.962,0.102,-16.07,15:30:00,,40.673,,1,0.245,1220,1.65,168.73,Apr 1220 Calls,,,167.4
RUT 17E1220,-1,,,,173.6,,C,91.449,0.116,O,171.8,,0,0.122,,15,0,,170519,,170316,191.771,0.102,-18.845,15:30:00,,90.931,,0.999,0.232,1220,4.4,171.85,May 1220 Calls,,,170
RUT 17F1220,-1,,,,176.2,0.23,C,88.631,0.125,O,174.7,,0,0.127,,32,-0.002,0.219,170616,,170316,264.801,0.102,-18.268,15:30:00,,134.059,0.207,0.994,0.221,1220,7.3,174.97,Jun 1220 Calls,,,173.2
RUT 17I1220,-1,,,,189.9,0.224,C,82.201,0.125,O,187,,0,0.143,,,-0.001,0.212,170915,,170316,474.462,0.102,-17.409,15:30:00,,254.814,0.201,0.961,0.213,1220,19.6,187.22,Sep 1220 Calls,,,184.1
RUT 17O1220,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,1689,,,170317,,170316,0,0.102,0,15:30:00,,0,,0,0.157,1220,0.03,0,Mar 1220 Puts,,,
RUT 17P1220,1.6,-0.12,1.6,1.6,1.9,0.243,P,-3.882,0.082,O,1.62,1.6,0,0.023,1.72,1877,-0.018,0.235,170421,,170316,-5.458,0.102,-11.536,15:30:00,,36.824,0.228,0,0.236,1220,1.62,1.65,Apr 1220 Puts,,1,1.35
RUT 17Q1220,4.57,-0.73,4.57,4.57,5.1,0.227,P,-7.862,0.113,O,4.79,4.57,0,0.033,5.3,338,0.002,0.224,170519,,170316,-19.878,0.102,-14.551,15:30:00,,85.394,0.22,0.001,0.224,1220,4.79,4.78,May 1220 Puts,,1,4.5
RUT 17R1220,-1,,,,9.5,0.226,P,-11.413,0.125,O,9.1,,0,0.043,,642,0.014,0.223,170616,,170316,-41.946,0.102,-15.904,15:30:00,,134.429,0.22,0.006,0.222,1220,9.1,8.97,Jun 1220 Puts,,,8.7
RUT 17U1220,-1,,,,24.7,0.226,P,-18.296,0.124,O,23.05,,0,0.068,,51,0.006,0.219,170915,,170316,-137.593,0.102,-14.748,15:30:00,,259.222,0.213,0.039,0.219,1220,23.05,22.92,Sep 1220 Puts,,,21.4
RUT 17C1230,-1,,,,163.8,,C,100,0,O,157.75,,0,0,,281,0.002,,170317,,170316,3.367,0.102,-2.354,15:30:00,,0,,1,0.157,1230,0.35,157.38,Mar 1230 Calls,,,151.7
RUT 17D1230,-1,,,,160.6,,C,95.01,0.1,O,159,,0,0.112,,59,0,,170421,,170316,114.108,0.102,-17.123,15:30:00,,45.042,,1,0.238,1230,1.6,158.98,Apr 1230 Calls,,,157.4
RUT 17E1230,-1,,,,164,,C,90.508,0.129,O,162.25,,0,0.116,,2,-0.001,,170519,,170316,191.138,0.102,-19.782,15:30:00,,98.239,,0.997,0.227,1230,4.85,162.45,May 1230 Calls,,,160.5
RUT 17F1230,-1,,,,167.4,0.228,C,87.53,0.136,O,165.85,,0,0.121,,1,0,0.217,170616,,170316,263.259,0.102,-19.374,15:30:00,,143.071,0.206,0.99,0.217,1230,8.45,165.88,Jun 1230 Calls,,,164.3
RUT 17I1230,-1,,,,181.6,0.221,C,81.002,0.132,O,178.6,,0,0.138,,,-0.001,0.21,170915,,170316,470.387,0.102,-17.812,15:30:00,,265.336,0.198,0.951,0.211,1230,21.2,178.85,Sep 1230 Calls,,,175.6
RUT 17O1230,-1,,,,,,P,0,0,O,-1,,0,0,,40547,,,170317,,170316,0,0.102,0,15:30:00,,0,,0,0.157,1230,,0,Mar 1230 Puts,,,
RUT 17P1230,1.8,-0.22,1.82,1.77,2.05,0.234,P,-4.435,0.094,O,1.82,1.8,0,0.023,2.02,1407,-0.022,0.228,170421,,170316,-6.232,0.102,-12.487,15:30:00,,41.003,0.222,0,0.229,1230,1.82,1.86,Apr 1230 Puts,,34,1.6
RUT 17Q1230,5.35,-0.38,5.49,5.35,5.7,0.223,P,-8.789,0.126,O,5.25,5.35,0,0.033,5.73,276,-0.017,0.218,170519,,170316,-22.22,0.102,-15.29,15:30:00,,92.829,0.213,0.003,0.219,1230,5.25,5.34,May 1230 Puts,,29,4.8
RUT 17R1230,-1,,,,10.2,0.22,P,-12.486,0.136,O,9.9,,0,0.043,,94,0.008,0.218,170616,,170316,-45.891,0.102,-16.523,15:30:00,,143.198,0.216,0.01,0.218,1230,9.9,9.82,Jun 1230 Puts,,,9.6
RUT 17U1230,-1,,,,25.9,0.221,P,-19.482,0.131,O,24.45,,0,0.069,,,-0.002,0.216,170915,,170316,-146.573,0.102,-15.05,15:30:00,,269.416,0.21,0.049,0.216,1230,24.45,24.51,Sep 1230 Puts,,,23
RUT 17C1240,-1,,,,153.6,,C,100,0,O,147.8,,0,0,,203,0.003,,170317,,170316,3.395,0.102,-2.373,15:30:00,,0,,1,0.157,1240,0.4,147.38,Mar 1240 Calls,,,142
RUT 17D1240,-1,,,,150.4,,C,94.314,0.114,O,148.8,,0,0.105,,29,-0.003,,170421,,170316,114.115,0.102,-18.263,15:30:00,,49.94,,1,0.231,1240,1.4,149.28,Apr 1240 Calls,,,147.2
RUT 17E1240,-1,,,,154.5,0.235,C,89.456,0.142,O,152.9,,0,0.11,,12,-0.002,0.22,170519,,170316,190.221,0.102,-20.351,15:30:00,,106.054,0.203,0.995,0.222,1240,5.5,153.13,May 1240 Calls,,,151.3
RUT 17F1240,-1,,,,158.3,0.223,C,86.323,0.148,O,156.75,,0,0.115,,5,-0.001,0.213,170616,,170316,261.328,0.102,-19.988,15:30:00,,152.471,0.203,0.985,0.214,1240,9.35,156.88,Jun 1240 Calls,,,155.2
RUT 17I1240,-1,,,,173,0.217,C,79.733,0.139,O,170.6,,0,0.133,,4,0,0.208,170915,,170316,465.778,0.102,-18.315,15:30:00,,275.901,0.2,0.938,0.208,1240,23.2,170.58,Sep 1240 Calls,,,168.2
RUT 17O1240,-1,,,,,,P,0,0,O,-1,,0,0,,1142,,,170317,,170316,0,0.102,0,15:30:00,,0,,0,0.157,1240,,0,Mar 1240 Puts,,,
RUT 17P1240,-1,,,,2.3,0.227,P,-5.082,0.108,O,2.08,,0,0.023,,2704,-0.019,0.222,170421,,170316,-7.14,0.102,-13.528,15:30:00,,45.722,0.217,0,0.223,1240,2.08,2.12,Apr 1240 Puts,,,1.85
RUT 17Q1240,6.09,-1.75,6.12,5.95,6.4,0.218,P,-9.831,0.14,O,6.1,5.99,0,0.033,7.84,277,0.02,0.215,170519,,170316,-24.855,0.102,-16.651,15:30:00,,100.817,0.212,0.005,0.214,1240,6.1,5.98,May 1240 Puts,,41,5.8
RUT 17R1240,-1,,,,11.4,0.217,P,-13.67,0.148,O,10.9,,0,0.043,,94,0.012,0.214,170616,,170316,-50.248,0.102,-17.327,15:30:00,,152.419,0.211,0.015,0.213,1240,10.9,10.77,Jun 1240 Puts,,,10.4
RUT 17U1240,-1,,,,27.9,0.219,P,-20.737,0.137,O,26.35,,0,0.069,,70,0.005,0.214,170915,,170316,-156.085,0.102,-15.454,15:30:00,,279.658,0.208,0.062,0.213,1240,26.35,26.22,Sep 1240 Puts,,,24.8
RUT 17C1250,-1,,,,143.6,,C,100,0,O,137.8,,0,0,,1293,0.003,,170317,,170316,3.422,0.102,-2.393,15:30:00,,0,,1,0.157,1250,0.4,137.38,Mar 1250 Calls,,,132
RUT 17D1250,138,12.1,141.2,138,141.2,,C,93.501,0.13,O,139.48,141.2,0,0.098,125.9,83,-0.001,,170421,,170316,113.958,0.102,-19.495,15:30:00,,55.426,,0.999,0.224,1250,2.08,139.62,Apr 1250 Calls,,7,137.9
RUT 17E1250,-1,,,,145.4,0.23,C,88.278,0.157,O,143.85,,0,0.104,,38,0,0.217,170519,,170316,188.986,0.102,-21.744,15:30:00,,114.377,0.202,0.992,0.217,1250,6.45,143.9,May 1250 Calls,,,142.3
RUT 17F1250,-1,,,,149.3,0.218,C,85.003,0.16,O,147.9,,0,0.11,,415,-0.001,0.209,170616,,170316,258.974,0.102,-20.855,15:30:00,,162.225,0.201,0.978,0.21,1250,10.5,147.99,Jun 1250 Calls,,,146.5
RUT 17I1250,-1,,,,165,0.214,C,78.393,0.146,O,162.55,,0,0.128,,22,0.001,0.206,170915,,170316,460.616,0.102,-18.744,15:30:00,,286.457,0.197,0.924,0.205,1250,25.15,162.43,Sep 1250 Calls,,,160.1
RUT 17O1250,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,6191,,,170317,,170316,0,0.102,0,15:30:00,,0,,0,0.157,1250,0.03,0,Mar 1250 Puts,,,
RUT 17P1250,2.35,-0.15,2.39,2.27,2.65,0.22,P,-5.844,0.124,O,2.4,2.35,0,0.022,2.5,2284,-0.004,0.215,170421,,170316,-8.209,0.102,-14.78,15:30:00,,51.047,0.21,0.001,0.216,1250,2.4,2.41,Apr 1250 Puts,,37,2.15
RUT 17Q1250,6.82,-0.08,6.82,6.67,7.1,0.213,P,-11.003,0.155,O,6.8,6.67,0,0.033,6.9,1018,0.015,0.211,170519,,170316,-27.819,0.102,-17.658,15:30:00,,109.361,0.208,0.008,0.21,1250,6.8,6.7,May 1250 Puts,,11,6.5
RUT 17R1250,-1,,,,12.6,0.214,P,-14.975,0.16,O,12.1,,0,0.043,,2000,0.023,0.211,170616,,170316,-55.054,0.102,-18.146,15:30:00,,162.065,0.208,0.022,0.21,1250,12.1,11.83,Jun 1250 Puts,,,11.6
RUT 17U1250,-1,,,,29.3,0.215,P,-22.062,0.144,O,27.95,,0,0.07,,831,-0.004,0.21,170915,,170316,-166.146,0.102,-15.673,15:30:00,,289.892,0.206,0.076,0.211,1250,27.95,28.06,Sep 1250 Puts,,,26.6
RUT 17C1260,126.45,1.12,126.45,126.45,133.5,,C,100,0,O,127.69,126.45,0,0,125.33,469,0.002,,170317,,170316,3.45,0.102,-2.412,15:30:00,,0,,1,0.157,1260,0.29,127.38,Mar 1260 Calls,,2,122
RUT 17D1260,-1,,,,131.2,,C,92.549,0.149,O,129.6,,0,0.092,,25,-0.003,,170421,,170316,113.606,0.102,-20.82,15:30:00,,61.557,,0.999,0.217,1260,2.2,130.02,Apr 1260 Calls,,,128
RUT 17E1260,-1,,,,135.7,0.219,C,86.961,0.173,O,134.3,,0,0.098,,36,-0.003,0.208,170519,,170316,187.397,0.102,-21.938,15:30:00,,123.199,0.196,0.987,0.212,1260,6.9,134.76,May 1260 Calls,,,132.9
RUT 17F1260,-1,,,,140.2,0.212,C,83.56,0.173,O,138.9,,0,0.104,,3,-0.002,0.204,170616,,170316,256.164,0.102,-21.376,15:30:00,,172.29,0.197,0.968,0.206,1260,11.5,139.22,Jun 1260 Calls,,,137.6
RUT 17I1260,-1,,,,157.4,0.213,C,76.977,0.153,O,154.5,,0,0.124,,4,0.001,0.203,170915,,170316,454.867,0.102,-19.097,15:30:00,,296.957,0.193,0.906,0.203,1260,27.1,154.41,Sep 1260 Calls,,,151.6
