Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U870,-1,,,,18.4,0.282,P,-14.293,0.106,O,17.35,,0,0.084,,2,0.016,0.276,160916,,160303,-90.318,0.182,-12.114,15:30:00,,175.136,0.27,0.072,0.274,870,17.35,17.07,Sep 870 Puts,,,16.3
RUT 16C880,-1,,,,190.1,,C,99.147,0.026,O,188.3,,0,0.174,,31,-0.002,,160318,,160303,35.75,0.182,-6.912,15:30:00,,5.057,,1,0.408,880,-1.1,188.63,Mar 880 Calls,,,186.5
RUT 16D880,-1,,,,189.7,,C,96.086,0.07,O,187.9,,0,0.172,,19,-0.003,,160415,,160303,98.421,0.182,-12.333,15:30:00,,31.109,,0.999,0.329,880,-1.5,188.45,Apr 880 Calls,,,186.1
RUT 16E880,-1,,,,189.7,,C,91.778,0.099,O,188.75,,0,0.176,,,-0.008,,160520,,160303,167.834,0.182,-15.551,15:30:00,,74.8,,0.988,0.312,880,-0.65,190.25,May 880 Calls,,,187.8
RUT 16F880,-1,,,,192.1,,C,89.555,0.107,O,190.8,,0,0.179,,11,-0.003,,160617,,160303,220.342,0.182,-15.215,15:30:00,,103.826,,0.973,0.297,880,1.4,191.43,Jun 880 Calls,,,189.5
RUT 16I880,-1,,,,198.2,0.287,C,84.027,0.112,O,196,,0,0.193,,,-0.004,0.276,160916,,160303,371.949,0.182,-13.831,15:30:00,,188.526,0.264,0.915,0.28,880,6.6,196.77,Sep 880 Calls,,,193.8
RUT 16O880,-1,,,,0.25,0.407,P,-0.744,0.024,O,0.2,,0,0.02,,2664,-0.091,0.396,160318,,160303,-0.335,0.182,-5.088,15:30:00,,4.482,,0,0.4,880,0.2,0.22,Mar 880 Puts,,,0.15
RUT 16P880,1.67,-0.03,1.7,1.6,1.7,0.319,P,-3.399,0.065,O,1.6,1.6,0,0.033,1.7,2012,-0.006,0.316,160415,,160303,-4.451,0.182,-9.933,15:30:00,,27.733,0.312,0.001,0.316,880,1.6,1.61,Apr 880 Puts,,368,1.5
RUT 16Q880,-1,,,,5.2,0.299,P,-7.2,0.095,O,4.9,,0,0.048,,57,-0.002,0.295,160520,,160303,-17.376,0.182,-12.664,15:30:00,,67.658,0.291,0.012,0.295,880,4.9,4.91,May 880 Puts,,,4.6
RUT 16R880,-1,,,,8,0.286,P,-9.638,0.105,O,7.7,,0,0.057,,3033,-0.024,0.283,160617,,160303,-31.925,0.182,-12.809,15:30:00,,97.935,0.28,0.027,0.285,880,7.7,7.89,Jun 880 Puts,,,7.4
RUT 16U880,-1,,,,19.6,0.277,P,-15.355,0.113,O,18.45,,0,0.084,,,0.002,0.271,160916,,160303,-97.068,0.182,-12.404,15:30:00,,183.712,0.265,0.085,0.271,880,18.45,18.41,Sep 880 Puts,,,17.3
RUT 16C890,-1,,,,180.4,,C,99,0.031,O,178.45,,0,0.164,,22,-0.001,,160318,,160303,36.095,0.182,-7.643,15:30:00,,5.81,,1,0.394,890,-0.95,178.67,Mar 890 Calls,,,176.5
RUT 16D890,-1,,,,179.9,,C,95.575,0.08,O,178.1,,0,0.163,,43,-0.003,,160415,,160303,98.93,0.182,-13.226,15:30:00,,34.355,,0.998,0.32,890,-1.3,178.69,Apr 890 Calls,,,176.3
RUT 16E890,-1,,,,181,,C,90.979,0.109,O,180.1,,0,0.168,,,-0.004,,160520,,160303,168.038,0.182,-16.261,15:30:00,,80.161,,0.983,0.305,890,0.7,180.81,May 890 Calls,,,179.2
RUT 16F890,-1,,,,182.6,,C,88.635,0.116,O,181.3,,0,0.172,,12,-0.005,,160617,,160303,220.188,0.182,-15.813,15:30:00,,110.306,,0.965,0.291,890,1.9,182.21,Jun 890 Calls,,,180
RUT 16I890,-1,,,,190,0.285,C,82.945,0.119,O,187.9,,0,0.186,,2,-0.001,0.274,160916,,160303,370.448,0.182,-14.405,15:30:00,,196.671,0.263,0.901,0.275,890,8.5,188.17,Sep 890 Calls,,,185.8
RUT 16O890,0.22,0.02,0.22,0.22,0.3,0.395,P,-0.882,0.029,O,0.22,0.22,0,0.02,0.2,3675,-0.12,0.38,160318,,160303,-0.397,0.182,-5.492,15:30:00,,5.205,,0,0.386,890,0.22,0.25,Mar 890 Puts,,2,0.15
RUT 16P890,-1,,,,1.95,0.312,P,-3.904,0.075,O,1.83,,0,0.033,,1318,-0.005,0.308,160415,,160303,-5.111,0.182,-10.864,15:30:00,,31.054,0.304,0.002,0.309,890,1.83,1.84,Apr 890 Puts,,,1.7
RUT 16Q890,-1,,,,5.7,0.293,P,-8.027,0.105,O,5.45,,0,0.048,,375,-0.004,0.289,160520,,160303,-19.37,0.182,-13.423,15:30:00,,73.477,0.286,0.017,0.29,890,5.45,5.47,May 890 Puts,,,5.2
RUT 16R890,-1,,,,8.9,0.282,P,-10.586,0.114,O,8.65,,0,0.058,,77,-0.002,0.28,160617,,160303,-35.068,0.182,-13.707,15:30:00,,104.849,0.278,0.035,0.28,890,8.65,8.67,Jun 890 Puts,,,8.4
RUT 16U890,-1,,,,21,0.273,P,-16.484,0.12,O,20,,0,0.085,,,0.008,0.268,160916,,160303,-104.256,0.182,-12.901,15:30:00,,192.427,0.263,0.099,0.267,890,20,19.85,Sep 890 Puts,,,19
RUT 16C900,-1,,,,170,,C,98.82,0.037,O,168.05,,0,0.155,,66,-0.004,,160318,,160303,36.425,0.182,-8.486,15:30:00,,6.706,,1,0.38,900,-1.35,168.71,Mar 900 Calls,,,166.1
RUT 16D900,-1,,,,169.8,,C,94.986,0.091,O,168,,0,0.154,,15,-0.006,,160415,,160303,99.336,0.182,-14.191,15:30:00,,37.968,,0.997,0.311,900,-1.4,168.96,Apr 900 Calls,,,166.2
RUT 16E900,-1,,,,171.6,,C,90.093,0.119,O,170.75,,0,0.16,,,-0.004,,160520,,160303,168.032,0.182,-16.993,15:30:00,,85.878,,0.977,0.298,900,1.35,171.43,May 900 Calls,,,169.9
RUT 16F900,-1,,,,173.5,,C,87.629,0.125,O,172.35,,0,0.164,,24,-0.004,,160617,,160303,219.749,0.182,-16.421,15:30:00,,117.1,,0.955,0.285,900,2.95,173.07,Jun 900 Calls,,,171.2
RUT 16I900,-1,,,,181.7,0.281,C,81.797,0.126,O,179.5,,0,0.179,,1,-0.001,0.27,160916,,160303,368.511,0.182,-14.803,15:30:00,,204.931,0.26,0.886,0.271,900,10.1,179.66,Sep 900 Calls,,,177.3
RUT 16O900,0.27,0,0.29,0.27,0.35,0.381,P,-1.052,0.035,O,0.27,0.28,0,0.02,0.27,8530,-0.1,0.368,160318,,160303,-0.473,0.182,-6.45,15:30:00,,6.072,0.355,0,0.373,900,0.27,0.3,Mar 900 Puts,,20,0.2
RUT 16P900,2.11,-0.01,2.25,2.1,2.25,0.305,P,-4.491,0.086,O,2.08,2.1,0,0.033,2.12,1406,-0.014,0.3,160415,,160303,-5.879,0.182,-11.806,15:30:00,,34.777,0.294,0.003,0.301,900,2.08,2.11,Apr 900 Puts,,35,1.9
RUT 16Q900,-1,,,,6,0.282,P,-8.949,0.116,O,5.9,,0,0.048,,64,-0.034,0.281,160520,,160303,-21.597,0.182,-14.012,15:30:00,,79.705,0.28,0.023,0.284,900,5.9,6.11,May 900 Puts,,,5.8
RUT 16R900,9.4,-3.38,9.4,9.4,9.8,0.278,P,-11.625,0.124,O,9.54,9.4,0,0.058,12.78,2017,0,0.275,160617,,160303,-38.516,0.182,-14.389,15:30:00,,112.106,0.273,0.045,0.275,900,9.54,9.54,Jun 900 Puts,,1,9.3
RUT 16U900,-1,,,,22.5,0.269,P,-17.68,0.127,O,21.4,,0,0.085,,294,0,0.264,160916,,160303,-111.883,0.182,-13.218,15:30:00,,201.231,0.258,0.114,0.264,900,21.4,21.4,Sep 900 Puts,,,20.3
RUT 16C910,-1,,,,160.3,,C,98.6,0.045,O,158.4,,0,0.145,,22,-0.002,,160318,,160303,36.737,0.182,-9.462,15:30:00,,7.776,,1,0.367,910,-1,158.77,Mar 910 Calls,,,156.5
RUT 16D910,-1,,,,159.8,,C,94.306,0.103,O,159.05,,0,0.146,,27,-0.001,,160415,,160303,99.623,0.182,-15.231,15:30:00,,41.987,,0.994,0.303,910,-0.35,159.28,Apr 910 Calls,,,158.3
RUT 16E910,-1,,,,162.4,,C,89.111,0.131,O,161.5,,0,0.152,,,-0.004,,160520,,160303,167.792,0.182,-17.747,15:30:00,,91.96,,0.969,0.291,910,2.1,162.12,May 910 Calls,,,160.6
RUT 16F910,-1,,,,164.8,,C,86.53,0.136,O,163.55,,0,0.157,,6,-0.003,,160617,,160303,218.999,0.182,-17.033,15:30:00,,124.198,,0.943,0.279,910,4.15,164.01,Jun 910 Calls,,,162.3
RUT 16I910,-1,,,,173,0.275,C,80.578,0.133,O,171.1,,0,0.172,,1,-0.001,0.266,160916,,160303,366.119,0.182,-15.148,15:30:00,,213.274,0.257,0.869,0.267,910,11.7,171.27,Sep 910 Calls,,,169.2
RUT 16O910,0.31,-0.08,0.34,0.31,0.4,0.367,P,-1.263,0.042,O,0.32,0.33,0,0.019,0.39,2268,-0.086,0.355,160318,,160303,-0.568,0.182,-7.338,15:30:00,,7.115,0.344,0,0.36,910,0.32,0.35,Mar 910 Puts,,61,0.25
RUT 16P910,2.42,-0.08,2.5,2.42,2.55,0.296,P,-5.176,0.099,O,2.42,2.5,0,0.033,2.5,1303,0,0.293,160415,,160303,-6.774,0.182,-13.064,15:30:00,,38.945,0.29,0.006,0.293,910,2.42,2.42,Apr 910 Puts,,21,2.3
RUT 16Q910,-1,,,,7.1,0.282,P,-9.978,0.128,O,6.85,,0,0.048,,93,0.004,0.279,160520,,160303,-24.083,0.182,-15.303,15:30:00,,86.346,0.276,0.031,0.278,910,6.85,6.82,May 910 Puts,,,6.6
RUT 16R910,-1,,,,10.8,0.273,P,-12.764,0.135,O,10.5,,0,0.058,,99,0.001,0.27,160617,,160303,-42.296,0.182,-15.082,15:30:00,,119.693,0.268,0.057,0.27,910,10.5,10.49,Jun 910 Puts,,,10.2
RUT 16U910,-1,,,,24.1,0.265,P,-18.946,0.134,O,23,,0,0.086,,10,-0.002,0.26,160916,,160303,-119.955,0.182,-13.604,15:30:00,,210.073,0.255,0.131,0.26,910,23,23.04,Sep 910 Puts,,,21.9
RUT 16C920,-1,,,,150.4,,C,98.327,0.054,O,148.55,,0,0.136,,47,-0.002,,160318,,160303,37.025,0.182,-10.596,15:30:00,,9.059,,1,0.353,920,-0.85,148.84,Mar 920 Calls,,,146.7
RUT 16D920,-1,,,,149.5,,C,93.519,0.118,O,148.65,,0,0.137,,13,-0.007,,160415,,160303,99.77,0.182,-16.348,15:30:00,,46.449,,0.991,0.294,920,-0.75,149.65,Apr 920 Calls,,,147.8
RUT 16E920,-1,,,,152.7,,C,88.021,0.143,O,151.7,,0,0.144,,2,-0.008,,160520,,160303,167.291,0.182,-18.516,15:30:00,,98.41,,0.958,0.284,920,2.3,152.89,May 920 Calls,,,150.7
RUT 16F920,-1,,,,155.6,,C,85.33,0.147,O,154.4,,0,0.149,,24,-0.004,,160617,,160303,217.911,0.182,-17.647,15:30:00,,131.586,,0.929,0.274,920,5,155.03,Jun 920 Calls,,,153.2
RUT 16I920,-1,,,,162,0.258,C,79.285,0.14,O,161.05,,0,0.166,,,-0.012,0.254,160916,,160303,363.249,0.182,-14.849,15:30:00,,221.662,0.25,0.851,0.263,920,11.65,162.98,Sep 920 Calls,,,160.1
RUT 16O920,-1,,,,0.45,0.351,P,-1.526,0.051,O,0.4,,0,0.019,,4476,-0.048,0.345,160318,,160303,-0.686,0.182,-8.743,15:30:00,,8.376,0.338,0,0.347,920,0.4,0.42,Mar 920 Puts,,,0.35
RUT 16P920,2.82,-0.06,2.82,2.68,2.9,0.288,P,-5.973,0.114,O,2.78,2.68,0,0.033,2.88,2017,-0.004,0.286,160415,,160303,-7.816,0.182,-14.266,15:30:00,,43.597,0.282,0.009,0.286,920,2.78,2.79,Apr 920 Puts,,13,2.65
RUT 16Q920,-1,,,,7.9,0.275,P,-11.125,0.142,O,7.6,,0,0.048,,395,-0.001,0.272,160520,,160303,-26.854,0.182,-16.15,15:30:00,,93.396,0.269,0.042,0.272,920,7.6,7.61,May 920 Puts,,,7.3
RUT 16R920,-1,,,,11.9,0.268,P,-14.011,0.147,O,11.65,,0,0.058,,59,0.009,0.266,160617,,160303,-46.437,0.182,-15.899,15:30:00,,127.588,0.264,0.071,0.265,920,11.65,11.55,Jun 920 Puts,,,11.4
RUT 16U920,-1,,,,26.1,0.263,P,-20.283,0.142,O,24.85,,0,0.086,,26,0.002,0.257,160916,,160303,-128.489,0.182,-14.014,15:30:00,,218.916,0.251,0.149,0.257,920,24.85,24.79,Sep 920 Puts,,,23.6
RUT 16C930,-1,,,,139.7,,C,97.987,0.066,O,137.85,,0,0.127,,25,-0.008,,160318,,160303,37.283,0.182,-11.917,15:30:00,,10.603,,1,0.339,930,-1.55,138.93,Mar 930 Calls,,,136
RUT 16D930,-1,,,,140.6,,C,92.607,0.134,O,139.85,,0,0.129,,186,-0.002,,160415,,160303,99.755,0.182,-17.544,15:30:00,,51.392,,0.986,0.286,930,0.45,140.08,Apr 930 Calls,,,139.1
RUT 16E930,-1,,,,144.1,,C,86.812,0.157,O,143.1,,0,0.137,,,-0.004,,160520,,160303,166.501,0.182,-19.298,15:30:00,,105.222,,0.946,0.277,930,3.7,143.74,May 930 Calls,,,142.1
RUT 16F930,-1,,,,146.8,0.272,C,84.02,0.159,O,145.55,,0,0.142,,11,-0.004,0.263,160617,,160303,216.455,0.182,-17.714,15:30:00,,139.24,0.254,0.913,0.268,930,6.15,146.16,Jun 930 Calls,,,144.3
RUT 16I930,-1,,,,156.8,0.267,C,77.916,0.148,O,154.85,,0,0.16,,1,0,0.259,160916,,160303,359.881,0.182,-15.879,15:30:00,,230.052,0.25,0.831,0.259,930,15.45,154.81,Sep 930 Calls,,,152.9
RUT 16O930,0.51,0.02,0.51,0.46,0.55,0.339,P,-1.857,0.063,O,0.48,0.5,0,0.019,0.49,2552,-0.04,0.332,160318,,160303,-0.835,0.182,-10.018,15:30:00,,9.903,0.323,0,0.334,930,0.48,0.5,Mar 930 Puts,,102,0.4
RUT 16P930,3.43,-0.03,3.45,3.24,3.4,0.282,P,-6.903,0.131,O,3.26,3.24,0,0.033,3.46,2413,0.012,0.279,160415,,160303,-9.033,0.182,-15.735,15:30:00,,48.773,0.276,0.014,0.278,930,3.26,3.22,Apr 930 Puts,,23,3.1
RUT 16Q930,-1,,,,8.8,0.27,P,-12.401,0.156,O,8.55,,0,0.048,,209,0.005,0.267,160520,,160303,-29.941,0.182,-17.157,15:30:00,,100.841,0.265,0.054,0.267,930,8.55,8.51,May 930 Puts,,,8.3
RUT 16R930,-1,,,,13.1,0.263,P,-15.374,0.159,O,12.8,,0,0.058,,202,0.007,0.261,160617,,160303,-50.966,0.182,-16.536,15:30:00,,135.76,0.259,0.087,0.26,930,12.8,12.71,Jun 930 Puts,,,12.5
RUT 16U930,-1,,,,27.8,0.258,P,-21.694,0.15,O,26.7,,0,0.087,,5,0.002,0.253,160916,,160303,-137.506,0.182,-14.32,15:30:00,,227.717,0.248,0.169,0.253,930,26.7,26.65,Sep 930 Puts,,,25.6
RUT 16C940,-1,,,,130.7,,C,97.561,0.081,O,128.9,,0,0.118,,561,-0.001,,160318,,160303,37.502,0.182,-13.457,15:30:00,,12.467,,1,0.326,940,-0.5,129.04,Mar 940 Calls,,,127.1
RUT 16D940,-1,,,,131.1,,C,91.55,0.153,O,130.25,,0,0.12,,29,-0.002,,160415,,160303,99.548,0.182,-18.816,15:30:00,,56.852,,0.978,0.277,940,0.85,130.57,Apr 940 Calls,,,129.4
RUT 16E940,-1,,,,134.8,,C,85.47,0.172,O,133.85,,0,0.129,,,-0.006,,160520,,160303,165.39,0.182,-20.085,15:30:00,,112.384,,0.93,0.27,940,4.45,134.69,May 940 Calls,,,132.9
RUT 16F940,-1,,,,138.1,0.267,C,82.591,0.171,O,136.9,,0,0.135,,6,-0.004,0.259,160617,,160303,214.601,0.182,-18.436,15:30:00,,147.128,0.251,0.894,0.262,940,7.5,137.4,Jun 940 Calls,,,135.7
RUT 16I940,-1,,,,148.8,0.263,C,76.467,0.156,O,146.9,,0,0.154,,,0.001,0.255,160916,,160303,355.995,0.182,-16.217,15:30:00,,238.395,0.247,0.81,0.255,940,17.5,146.76,Sep 940 Calls,,,145
RUT 16O940,-1,,,,0.7,0.329,P,-2.275,0.078,O,0.6,,0,0.019,,4963,0,0.321,160318,,160303,-1.022,0.182,-11.795,15:30:00,,11.76,0.312,0,0.321,940,0.6,0.6,Mar 940 Puts,,,0.5
RUT 16P940,3.81,-0.31,3.98,3.77,3.9,0.274,P,-7.988,0.15,O,3.75,3.77,0,0.033,4.12,1450,0.008,0.271,160415,,160303,-10.452,0.182,-17.041,15:30:00,,54.507,0.268,0.022,0.271,940,3.75,3.72,Apr 940 Puts,,39,3.6
RUT 16Q940,-1,,,,9.8,0.264,P,-13.821,0.172,O,9.55,,0,0.049,,18,0.003,0.262,160520,,160303,-33.376,0.182,-18.106,15:30:00,,108.657,0.259,0.07,0.261,940,9.55,9.52,May 940 Puts,,,9.3
RUT 16R940,-1,,,,14.4,0.258,P,-16.861,0.172,O,14.15,,0,0.059,,87,0.011,0.256,160617,,160303,-55.914,0.182,-17.286,15:30:00,,144.165,0.255,0.106,0.255,940,14.15,14,Jun 940 Puts,,,13.9
RUT 16U940,-1,,,,29.8,0.254,P,-23.181,0.158,O,28.65,,0,0.088,,1,0,0.249,160916,,160303,-147.024,0.182,-14.644,15:30:00,,236.428,0.244,0.19,0.249,940,28.65,28.64,Sep 940 Puts,,,27.5
RUT 16C950,-1,,,,120.1,,C,97.022,0.1,O,118.25,,0,0.108,,630,-0.008,,160318,,160303,37.671,0.182,-15.254,15:30:00,,14.723,,0.999,0.313,950,-1.15,119.17,Mar 950 Calls,,,116.4
RUT 16D950,-1,,,,121.7,,C,90.323,0.174,O,120.95,,0,0.112,,113,-0.002,,160415,,160303,99.119,0.182,-20.161,15:30:00,,62.858,,0.968,0.269,950,1.55,121.15,Apr 950 Calls,,,120.2
RUT 16E950,-1,,,,126.3,0.268,C,83.982,0.188,O,125.45,,0,0.122,,7,-0.002,0.261,160520,,160303,163.923,0.182,-20.513,15:30:00,,119.873,0.254,0.912,0.264,950,6.05,125.76,May 950 Calls,,,124.6
RUT 16F950,-1,,,,129.7,0.263,C,81.034,0.185,O,128.55,,0,0.128,,27,-0.002,0.255,160617,,160303,212.316,0.182,-19.262,15:30:00,,155.205,0.248,0.873,0.257,950,9.15,128.77,Jun 950 Calls,,,127.4
RUT 16I950,-1,,,,141,0.259,C,74.937,0.164,O,139.1,,0,0.148,,138,0.002,0.252,160916,,160303,351.571,0.182,-16.532,15:30:00,,246.636,0.244,0.788,0.251,950,19.7,138.85,Sep 950 Calls,,,137.2
RUT 16O950,0.85,0.04,0.9,0.7,0.8,0.313,P,-2.808,0.096,O,0.73,0.78,0,0.018,0.81,10900,-0.014,0.308,160318,,160303,-1.261,0.182,-13.597,15:30:00,,14.022,0.302,0.001,0.308,950,0.73,0.74,Mar 950 Puts,,35,0.65
RUT 16P950,4.35,-0.4,4.65,4.35,4.5,0.266,P,-9.253,0.172,O,4.35,4.36,0,0.033,4.75,2430,0.007,0.264,160415,,160303,-12.107,0.182,-18.521,15:30:00,,60.826,0.261,0.032,0.263,950,4.35,4.32,Apr 950 Puts,,62,4.2
RUT 16Q950,-1,,,,11,0.259,P,-15.396,0.189,O,10.65,,0,0.049,,342,-0.001,0.256,160520,,160303,-37.192,0.182,-18.987,15:30:00,,116.805,0.253,0.088,0.256,950,10.65,10.66,May 950 Puts,,,10.3
RUT 16R950,-1,,,,15.8,0.253,P,-18.479,0.186,O,15.6,,0,0.059,,2466,0.012,0.251,160617,,160303,-61.304,0.182,-17.958,15:30:00,,152.742,0.25,0.127,0.25,950,15.6,15.42,Jun 950 Puts,,,15.4
RUT 16U950,-1,,,,31.9,0.25,P,-24.749,0.166,O,30.75,,0,0.088,,437,0,0.246,160916,,160303,-157.062,0.182,-14.94,15:30:00,,244.997,0.241,0.212,0.246,950,30.75,30.75,Sep 950 Puts,,,29.6
RUT 16C960,-1,,,,111.1,,C,96.336,0.124,O,109.25,,0,0.099,,1198,-0.001,,160318,,160303,37.774,0.182,-17.351,15:30:00,,17.458,,0.998,0.3,960,-0.15,109.35,Mar 960 Calls,,,107.4
RUT 16D960,-1,,,,112.2,,C,88.898,0.198,O,111.4,,0,0.105,,569,-0.004,,160415,,160303,98.43,0.182,-21.571,15:30:00,,69.429,,0.954,0.261,960,2,111.82,Apr 960 Calls,,,110.6
RUT 16E960,-1,,,,117.3,0.26,C,82.332,0.205,O,116.45,,0,0.115,,5,-0.004,0.253,160520,,160303,162.063,0.182,-21.071,15:30:00,,127.65,0.246,0.89,0.257,960,7.05,116.94,May 960 Calls,,,115.6
RUT 16F960,-1,,,,121.1,0.256,C,79.338,0.199,O,120.1,,0,0.122,,33,-0.001,0.25,160617,,160303,209.567,0.182,-19.884,15:30:00,,163.415,0.244,0.85,0.251,960,10.7,120.27,Jun 960 Calls,,,119.1
RUT 16I960,-1,,,,131.8,0.25,C,73.323,0.172,O,130.15,,0,0.142,,,-0.007,0.243,160916,,160303,346.593,0.182,-16.413,15:30:00,,254.712,0.237,0.765,0.247,960,20.75,131.08,Sep 960 Calls,,,128.5
RUT 16O960,0.9,-0.06,0.97,0.78,1,0.302,P,-3.49,0.12,O,0.92,0.88,0,0.018,0.96,3662,0.022,0.297,160318,,160303,-1.567,0.182,-16.06,15:30:00,,16.779,0.293,0.002,0.296,960,0.92,0.9,Mar 960 Puts,,17,0.85
RUT 16P960,5.05,-0.22,5.42,5.05,5.2,0.259,P,-10.727,0.197,O,5.05,5.33,0,0.033,5.27,2818,0.008,0.257,160415,,160303,-14.038,0.182,-20.079,15:30:00,,67.741,0.255,0.046,0.256,960,5.05,5.01,Apr 960 Puts,,43,4.9
RUT 16Q960,-1,,,,12.3,0.253,P,-17.139,0.207,O,12,,0,0.049,,395,0.006,0.251,160520,,160303,-41.419,0.182,-19.999,15:30:00,,125.224,0.248,0.11,0.25,960,12,11.93,May 960 Puts,,,11.7
RUT 16R960,-1,,,,17.6,0.25,P,-20.238,0.201,O,17.25,,0,0.06,,119,0.016,0.247,160617,,160303,-67.167,0.182,-18.663,15:30:00,,161.425,0.245,0.15,0.246,960,17.25,16.98,Jun 960 Puts,,,16.9
RUT 16U960,-1,,,,34.1,0.247,P,-26.398,0.174,O,32.8,,0,0.089,,,-0.006,0.241,160916,,160303,-167.638,0.182,-15.124,15:30:00,,253.364,0.236,0.235,0.242,960,32.8,32.99,Sep 960 Puts,,,31.5
RUT 16C970,-1,,,,101,,C,95.457,0.154,O,99.3,,0,0.09,,998,-0.003,,160318,,160303,37.791,0.182,-19.792,15:30:00,,20.777,,0.996,0.287,970,-0.1,99.56,Mar 970 Calls,,,97.6
RUT 16D970,100.2,3.47,100.2,100.2,103.3,,C,87.241,0.226,O,102.34,100.2,0,0.097,96.73,195,-0.003,,160415,,160303,97.437,0.182,-23.032,15:30:00,,76.569,,0.936,0.253,970,2.94,102.61,Apr 970 Calls,,1,101.6
RUT 16E970,-1,,,,109,0.256,C,80.506,0.224,O,108.15,,0,0.108,,,-0.001,0.249,160520,,160303,159.772,0.182,-22.249,15:30:00,,135.659,0.243,0.865,0.25,970,8.75,108.27,May 970 Calls,,,107.3
RUT 16F970,-1,,,,112.9,0.251,C,77.495,0.214,O,111.9,,0,0.115,,17,0,0.245,160617,,160303,206.321,0.182,-20.531,15:30:00,,171.686,0.239,0.824,0.245,970,12.5,111.92,Jun 970 Calls,,,110.9
RUT 16I970,-1,,,,125.5,0.251,C,71.622,0.18,O,123.55,,0,0.136,,1,0.001,0.243,160916,,160303,341.041,0.182,-16.959,15:30:00,,262.557,0.236,0.74,0.243,970,24.15,123.46,Sep 970 Calls,,,121.6
RUT 16O970,1.2,0,1.26,1.07,1.25,0.29,P,-4.37,0.151,O,1.15,1.11,0,0.018,1.2,2535,0.027,0.285,160318,,160303,-1.962,0.182,-18.706,15:30:00,,20.141,0.28,0.004,0.284,970,1.15,1.12,Mar 970 Puts,,30,1.05
RUT 16P970,6.1,-0.04,6.2,6,6.1,0.252,P,-12.442,0.225,O,5.91,6.03,0,0.033,6.14,2223,0.012,0.25,160415,,160303,-16.285,0.182,-21.796,15:30:00,,75.247,0.247,0.064,0.249,970,5.91,5.84,Apr 970 Puts,,18,5.7
