Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17U1210,-1,,,,4,0.239,P,-5.633,0.075,O,3.7,,0,0.035,,116,-0.019,0.235,170915,,170703,-16.94,0.086,-11.064,15:30:00,,72.832,0.231,0,0.236,1210,3.7,3.77,Sep 1210 Puts,,,3.4
RUT 17X1210,-1,,,,13.6,0.222,P,-11.983,0.096,O,13.1,,0,0.058,,25,-0.004,0.219,171215,,170703,-82.373,0.086,-11.984,15:30:00,,190.702,0.217,0.002,0.22,1210,13.1,13.15,Dec 1210 Puts,,,12.6
RUT 18O1210,-1,,,,25.2,0.222,P,-16.341,0.095,O,24.4,,0,0.079,,1,-0.002,0.219,180316,,170703,-178.278,0.086,-11.585,15:30:00,,292.037,0.216,0.011,0.219,1210,24.4,24.44,Mar18 1210 Puts,,,23.6
RUT 17G1220,-1,,,,205.1,,C,98.294,0.04,O,203.95,,0,0.14,,1,-0.002,,170721,,170703,58.86,0.086,-15.463,15:30:00,,13.447,,1,0.334,1220,0.05,204.36,Jul 1220 Calls,,,202.8
RUT 17H1220,-1,,,,206.8,,C,95.259,0.073,O,205.55,,0,0.141,,25,-0.003,,170818,,170703,144.596,0.086,-17.969,15:30:00,,50.114,,1,0.268,1220,1.65,206.17,Aug 1220 Calls,,,204.3
RUT 17I1220,-1,,,,208.4,,C,93.66,0.084,O,207.05,,0,0.143,,11,-0.002,,170915,,170703,227.499,0.086,-16.003,15:30:00,,79.872,,1,0.233,1220,3.15,207.45,Sep 1220 Calls,,,205.7
RUT 17L1220,-1,,,,217.8,0.222,C,87.439,0.102,O,216.15,,0,0.154,,,0,0.214,171215,,170703,461.712,0.086,-16.18,15:30:00,,197.104,0.205,0.996,0.214,1220,12.25,216.25,Dec 1220 Calls,,,214.5
RUT 18C1220,-1,,,,228.6,0.217,C,83.295,0.1,O,226.65,,0,0.167,,,-0.001,0.211,180316,,170703,665.381,0.086,-15.544,15:30:00,,296.234,0.204,0.985,0.211,1220,22.75,226.81,Mar18 1220 Calls,,,224.7
RUT 17S1220,-1,,,,0.75,0.341,P,-1.324,0.034,O,0.5,,0,0.019,,5514,0.042,0.321,170721,,170703,-0.951,0.086,-9.293,15:30:00,,10.822,0.293,0,0.319,1220,0.5,0.48,Jul 1220 Puts,,,0.25
RUT 17T1220,1.99,-0.24,1.99,1.99,2.15,0.255,P,-3.823,0.065,O,1.93,1.99,0,0.028,2.23,393,-0.04,0.25,170818,,170703,-7.088,0.086,-10.83,15:30:00,,42.154,0.244,0,0.252,1220,1.93,2.01,Aug 1220 Puts,,1,1.7
RUT 17U1220,4,-0.48,4,4,4.3,0.233,P,-6.152,0.083,O,4,4,0,0.035,4.48,150,-0.02,0.229,170915,,170703,-18.494,0.086,-11.578,15:30:00,,78.037,0.225,0,0.23,1220,4,4.08,Sep 1220 Puts,,1,3.7
RUT 17X1220,-1,,,,14.5,0.218,P,-12.819,0.102,O,14,,0,0.058,,253,-0.004,0.216,171215,,170703,-88.123,0.086,-12.355,15:30:00,,199.894,0.213,0.004,0.216,1220,14,14.06,Dec 1220 Puts,,,13.5
RUT 18O1220,-1,,,,26.7,0.22,P,-17.247,0.1,O,25.9,,0,0.079,,2,0.002,0.217,180316,,170703,-188.201,0.086,-11.828,15:30:00,,302.318,0.214,0.015,0.217,1220,25.9,25.85,Mar18 1220 Puts,,,25.1
RUT 17G1230,-1,,,,195.7,,C,98.119,0.045,O,194.55,,0,0.133,,20,0.001,,170721,,170703,59.228,0.086,-16.091,15:30:00,,14.615,,1,0.323,1230,0.65,194.42,Jul 1230 Calls,,,193.4
RUT 17H1230,-1,,,,197.3,,C,94.845,0.08,O,196.05,,0,0.134,,8,-0.002,,170818,,170703,145.09,0.086,-18.533,15:30:00,,53.573,,1,0.26,1230,2.15,196.37,Aug 1230 Calls,,,194.8
RUT 17I1230,-1,,,,198.8,,C,93.067,0.092,O,197.4,,0,0.136,,1,-0.002,,170915,,170703,227.743,0.086,-16.597,15:30:00,,85.586,,1,0.227,1230,3.5,197.84,Sep 1230 Calls,,,196
RUT 17L1230,-1,,,,208.9,0.218,C,86.531,0.108,O,207.25,,0,0.149,,1,0,0.211,171215,,170703,459.961,0.086,-16.605,15:30:00,,206.823,0.202,0.994,0.211,1230,13.35,207.3,Dec 1230 Calls,,,205.6
RUT 18C1230,-1,,,,220.2,0.215,C,82.335,0.105,O,218.3,,0,0.162,,,0,0.209,180316,,170703,661.825,0.086,-15.874,15:30:00,,306.959,0.202,0.98,0.209,1230,24.4,218.36,Mar18 1230 Calls,,,216.4
RUT 17S1230,0.46,-0.09,0.46,0.46,0.7,0.322,P,-1.474,0.038,O,0.45,0.46,0,0.018,0.55,2692,-0.135,0.302,170721,,170703,-1.058,0.086,-8.476,15:30:00,,11.871,0.272,0,0.308,1230,0.45,0.52,Jul 1230 Puts,,1,0.2
RUT 17T1230,-1,,,,2.3,0.247,P,-4.216,0.073,O,2.08,,0,0.027,,317,-0.05,0.242,170818,,170703,-7.813,0.086,-11.311,15:30:00,,45.635,0.237,0,0.245,1230,2.08,2.19,Aug 1230 Puts,,,1.85
RUT 17U1230,-1,,,,4.7,0.228,P,-6.731,0.091,O,4.4,,0,0.035,,215,-0.005,0.224,170915,,170703,-20.224,0.086,-12.202,15:30:00,,83.665,0.221,0,0.225,1230,4.4,4.42,Sep 1230 Puts,,,4.1
RUT 17X1230,-1,,,,15.6,0.216,P,-13.717,0.108,O,15.15,,0,0.058,,1233,0.007,0.214,171215,,170703,-94.296,0.086,-12.852,15:30:00,,209.4,0.212,0.006,0.213,1230,15.15,15.05,Dec 1230 Puts,,,14.7
RUT 18O1230,-1,,,,28.2,0.217,P,-18.198,0.104,O,27.35,,0,0.08,,4,0,0.214,180316,,170703,-198.635,0.086,-12.065,15:30:00,,312.709,0.212,0.02,0.214,1230,27.35,27.35,Mar18 1230 Puts,,,26.5
RUT 17G1240,-1,,,,184.1,,C,97.916,0.051,O,182.95,,0,0.126,,15,-0.008,,170721,,170703,59.576,0.086,-16.784,15:30:00,,15.941,,1,0.311,1240,-0.95,184.48,Jul 1240 Calls,,,181.8
RUT 17H1240,-1,,,,187.4,,C,94.379,0.089,O,186.2,,0,0.128,,1,-0.002,,170818,,170703,145.488,0.086,-19.132,15:30:00,,57.366,,1,0.252,1240,2.3,186.6,Aug 1240 Calls,,,185
RUT 17I1240,-1,,,,189.2,,C,92.407,0.101,O,187.9,,0,0.13,,14,-0.002,,170915,,170703,227.786,0.086,-17.216,15:30:00,,91.747,,1,0.222,1240,4,188.26,Sep 1240 Calls,,,186.6
RUT 17L1240,-1,,,,199.7,0.214,C,85.559,0.115,O,198.2,,0,0.143,,1,-0.001,0.207,171215,,170703,457.766,0.086,-16.904,15:30:00,,216.825,0.2,0.992,0.208,1240,14.3,198.43,Dec 1240 Calls,,,196.7
RUT 18C1240,-1,,,,211.8,0.212,C,81.326,0.11,O,209.75,,0,0.157,,1,-0.001,0.205,180316,,170703,657.729,0.086,-16.053,15:30:00,,317.773,0.199,0.974,0.206,1240,25.85,210,Mar18 1240 Calls,,,207.7
RUT 17S1240,-1,,,,0.7,0.306,P,-1.649,0.044,O,0.52,,0,0.018,,1335,-0.088,0.293,170721,,170703,-1.183,0.086,-9.466,15:30:00,,13.072,0.277,0,0.297,1240,0.52,0.57,Jul 1240 Puts,,,0.35
RUT 17T1240,-1,,,,2.55,0.241,P,-4.663,0.081,O,2.35,,0,0.027,,712,-0.017,0.237,170818,,170703,-8.636,0.086,-12.211,15:30:00,,49.486,0.233,0,0.238,1240,2.35,2.39,Aug 1240 Puts,,,2.15
RUT 17U1240,-1,,,,5.1,0.223,P,-7.375,0.1,O,4.8,,0,0.034,,153,0,0.219,170915,,170703,-22.153,0.086,-12.857,15:30:00,,89.743,0.216,0,0.219,1240,4.8,4.8,Sep 1240 Puts,,,4.5
RUT 17X1240,-1,,,,16.7,0.212,P,-14.679,0.115,O,16.15,,0,0.058,,61,0.002,0.21,171215,,170703,-100.917,0.086,-13.163,15:30:00,,219.201,0.207,0.008,0.21,1240,16.15,16.12,Dec 1240 Puts,,,15.6
RUT 18O1240,7.11,,,,29.9,0.215,P,-19.197,0.109,O,27.96,,0,0.08,,281,-0.034,0.209,180316,,170703,-209.599,0.086,-12.008,15:30:00,,323.181,0.209,0.026,0.212,1240,27.96,28.93,Mar18 1240 Puts,,,28.1
RUT 17G1250,-1,,,,176.1,,C,97.68,0.058,O,174.9,,0,0.119,,44,0.002,,170721,,170703,59.899,0.086,-17.551,15:30:00,,17.454,,1,0.299,1250,1,174.55,Jul 1250 Calls,,,173.7
RUT 17H1250,-1,,,,177.5,,C,93.853,0.098,O,176.25,,0,0.121,,47,-0.003,,170818,,170703,145.775,0.086,-19.768,15:30:00,,61.531,,1,0.245,1250,2.35,176.85,Aug 1250 Calls,,,175
RUT 17I1250,-1,,,,179.7,,C,91.67,0.111,O,178.4,,0,0.124,,16,-0.002,,170915,,170703,227.602,0.086,-17.86,15:30:00,,98.382,,1,0.217,1250,4.5,178.73,Sep 1250 Calls,,,177.1
RUT 17L1250,-1,,,,191,0.211,C,84.519,0.122,O,189.5,,0,0.138,,1097,-0.001,0.204,171215,,170703,455.098,0.086,-17.385,15:30:00,,227.087,0.197,0.988,0.205,1250,15.6,189.64,Dec 1250 Calls,,,188
RUT 18C1250,-1,,,,203.2,0.208,C,80.267,0.115,O,201.2,,0,0.153,,3,-0.003,0.202,180316,,170703,653.073,0.086,-16.27,15:30:00,,328.64,0.196,0.966,0.204,1250,27.3,201.74,Mar18 1250 Calls,,,199.2
RUT 17S1250,-1,,,,0.7,0.291,P,-1.855,0.05,O,0.55,,0,0.018,,7671,-0.113,0.281,170721,,170703,-1.33,0.086,-9.816,15:30:00,,14.454,0.268,0,0.286,1250,0.55,0.62,Jul 1250 Puts,,,0.4
RUT 17T1250,2.59,-0.73,2.94,2.59,2.75,0.233,P,-5.172,0.091,O,2.55,2.59,0,0.027,3.32,1194,-0.023,0.23,170818,,170703,-9.575,0.086,-12.881,15:30:00,,53.748,0.226,0,0.231,1250,2.55,2.61,Aug 1250 Puts,,37,2.35
RUT 17U1250,-1,,,,5.6,0.218,P,-8.095,0.11,O,5.3,,0,0.034,,1101,0.013,0.214,170915,,170703,-24.306,0.086,-13.542,15:30:00,,96.302,0.211,0,0.214,1250,5.3,5.23,Sep 1250 Puts,,,5
RUT 17X1250,-1,,,,17.9,0.209,P,-15.71,0.122,O,17.35,,0,0.058,,1880,0.005,0.207,171215,,170703,-108.015,0.086,-13.596,15:30:00,,229.274,0.205,0.012,0.207,1250,17.35,17.27,Dec 1250 Puts,,,16.8
RUT 18O1250,-1,,,,31.6,0.213,P,-20.244,0.114,O,30.75,,0,0.08,,18,0.005,0.21,180316,,170703,-221.11,0.086,-12.562,15:30:00,,333.699,0.208,0.034,0.21,1250,30.75,30.61,Mar18 1250 Puts,,,29.9
RUT 17G1260,-1,,,,166.2,,C,97.402,0.066,O,165,,0,0.113,,11,0.002,,170721,,170703,60.194,0.086,-18.402,15:30:00,,19.186,,1,0.288,1260,1.1,164.64,Jul 1260 Calls,,,163.8
RUT 17H1260,-1,,,,167.6,,C,93.257,0.109,O,166.35,,0,0.115,,26,-0.005,,170818,,170703,145.934,0.086,-20.442,15:30:00,,66.108,,1,0.237,1260,2.45,167.13,Aug 1260 Calls,,,165.1
RUT 17I1260,-1,,,,170.2,0.22,C,90.849,0.122,O,168.85,,0,0.118,,6,-0.002,0.207,170915,,170703,227.162,0.086,-17.796,15:30:00,,105.518,0.193,0.999,0.211,1260,4.95,169.26,Sep 1260 Calls,,,167.5
RUT 17L1260,-1,,,,182.3,0.207,C,83.407,0.13,O,180.85,,0,0.133,,,0,0.201,171215,,170703,451.93,0.086,-17.797,15:30:00,,237.579,0.195,0.983,0.202,1260,16.95,180.94,Dec 1260 Calls,,,179.4
RUT 18C1260,-1,,,,195.1,0.206,C,79.157,0.12,O,193.1,,0,0.148,,,-0.002,0.2,180316,,170703,647.839,0.086,-16.525,15:30:00,,339.526,0.194,0.957,0.202,1260,29.2,193.57,Mar18 1260 Calls,,,191.1
RUT 17S1260,-1,,,,0.85,0.284,P,-2.099,0.058,O,0.68,,0,0.017,,1487,-0.014,0.274,170721,,170703,-1.504,0.086,-11.461,15:30:00,,16.052,0.262,0,0.275,1260,0.68,0.69,Jul 1260 Puts,,,0.5
RUT 17T1260,2.98,-0.4,3.29,2.98,3.1,0.228,P,-5.755,0.102,O,2.86,2.98,0,0.026,3.38,577,-0.003,0.224,170818,,170703,-10.648,0.086,-13.808,15:30:00,,58.468,0.22,0,0.224,1260,2.86,2.87,Aug 1260 Puts,,36,2.6
RUT 17U1260,-1,,,,6.1,0.212,P,-8.9,0.121,O,5.8,,0,0.034,,193,0.016,0.21,170915,,170703,-26.714,0.086,-14.255,15:30:00,,103.37,0.207,0.001,0.209,1260,5.8,5.71,Sep 1260 Puts,,,5.5
RUT 17X1260,-1,,,,19.1,0.206,P,-16.813,0.13,O,18.6,,0,0.059,,112,0.004,0.204,171215,,170703,-115.618,0.086,-13.962,15:30:00,,239.587,0.202,0.017,0.204,1260,18.6,18.52,Dec 1260 Puts,,,18.1
RUT 18O1260,-1,,,,33.4,0.21,P,-21.342,0.119,O,32.55,,0,0.081,,2,0.005,0.208,180316,,170703,-233.185,0.086,-12.772,15:30:00,,344.227,0.205,0.043,0.207,1260,32.55,32.39,Mar18 1260 Puts,,,31.7
RUT 17G1270,-1,,,,156.3,,C,97.075,0.076,O,155.1,,0,0.106,,17,0.002,,170721,,170703,60.453,0.086,-19.348,15:30:00,,21.178,,1,0.277,1270,1.2,154.73,Jul 1270 Calls,,,153.9
RUT 17H1270,-1,,,,158.3,,C,92.58,0.121,O,157.1,,0,0.108,,37,-0.002,,170818,,170703,145.943,0.086,-21.155,15:30:00,,71.14,,1,0.229,1270,3.2,157.45,Aug 1270 Calls,,,155.9
RUT 17I1270,-1,,,,160.8,0.215,C,89.931,0.134,O,159.55,,0,0.112,,2,-0.002,0.204,170915,,170703,226.433,0.086,-18.75,15:30:00,,113.177,0.192,0.998,0.206,1270,5.65,159.84,Sep 1270 Calls,,,158.3
RUT 17L1270,-1,,,,173.7,0.204,C,82.219,0.138,O,172.25,,0,0.128,,,-0.001,0.198,171215,,170703,448.234,0.086,-18.2,15:30:00,,248.263,0.193,0.976,0.199,1270,18.35,172.34,Dec 1270 Calls,,,170.8
RUT 18C1270,-1,,,,187.1,0.204,C,77.992,0.126,O,185.3,,0,0.143,,,-0.001,0.199,180316,,170703,641.996,0.086,-16.863,15:30:00,,350.394,0.194,0.945,0.199,1270,31.4,185.5,Mar18 1270 Calls,,,183.5
RUT 17S1270,0.77,-0.18,0.77,0.77,0.9,0.271,P,-2.39,0.067,O,0.73,0.77,0,0.017,0.95,2105,-0.039,0.262,170721,,170703,-1.712,0.086,-11.977,15:30:00,,17.908,0.251,0,0.264,1270,0.73,0.76,Jul 1270 Puts,,7,0.55
RUT 17T1270,3.2,-0.42,3.82,3.2,3.4,0.221,P,-6.422,0.115,O,3.18,3.28,0,0.026,3.62,1129,0.006,0.218,170818,,170703,-11.878,0.086,-14.693,15:30:00,,63.696,0.214,0,0.217,1270,3.18,3.16,Aug 1270 Puts,,47,2.95
RUT 17U1270,-1,,,,6.6,0.206,P,-9.8,0.133,O,6.25,,0,0.034,,3119,0,0.203,170915,,170703,-29.408,0.086,-14.714,15:30:00,,110.973,0.2,0.002,0.203,1270,6.25,6.25,Sep 1270 Puts,,,5.9
RUT 17X1270,-1,,,,20.5,0.203,P,-17.993,0.137,O,19.9,,0,0.059,,119,0.002,0.201,171215,,170703,-123.754,0.086,-14.257,15:30:00,,250.104,0.198,0.024,0.201,1270,19.9,19.86,Dec 1270 Puts,,,19.3
RUT 18O1270,-1,,,,35.3,0.208,P,-22.491,0.124,O,34.4,,0,0.081,,2,0.004,0.205,180316,,170703,-245.841,0.086,-12.969,15:30:00,,354.724,0.203,0.055,0.205,1270,34.4,34.27,Mar18 1270 Puts,,,33.5
RUT 17G1280,-1,,,,146.4,,C,96.686,0.088,O,145.2,,0,0.099,,13,0.002,,170721,,170703,60.667,0.086,-20.404,15:30:00,,23.481,,1,0.265,1280,1.3,144.84,Jul 1280 Calls,,,144
RUT 17H1280,-1,,,,148.3,,C,91.808,0.135,O,147.15,,0,0.102,,40,-0.004,,170818,,170703,145.777,0.086,-21.908,15:30:00,,76.676,,1,0.222,1280,3.25,147.81,Aug 1280 Calls,,,146
RUT 17I1280,-1,,,,151.8,0.212,C,88.904,0.147,O,150.45,,0,0.106,,,0,0.201,170915,,170703,225.379,0.086,-19.925,15:30:00,,121.377,0.189,0.997,0.201,1280,6.55,150.49,Sep 1280 Calls,,,149.1
RUT 17L1280,-1,,,,165.2,0.201,C,80.951,0.146,O,163.8,,0,0.123,,,0,0.196,171215,,170703,443.98,0.086,-18.652,15:30:00,,259.095,0.19,0.968,0.196,1280,19.9,163.85,Dec 1280 Calls,,,162.4
RUT 18C1280,-1,,,,179.4,0.202,C,76.772,0.131,O,177.7,,0,0.139,,1,0.001,0.198,180316,,170703,635.527,0.086,-17.187,15:30:00,,361.199,0.193,0.932,0.197,1280,33.8,177.55,Mar18 1280 Calls,,,176
RUT 17S1280,0.88,-0.3,0.93,0.88,1,0.26,P,-2.74,0.079,O,0.83,0.88,0,0.016,1.18,2252,-0.035,0.252,170721,,170703,-1.962,0.086,-13.045,15:30:00,,20.074,0.242,0,0.253,1280,0.83,0.86,Jul 1280 Puts,,22,0.65
RUT 17T1280,-1,,,,3.8,0.215,P,-7.191,0.129,O,3.55,,0,0.026,,2262,0.014,0.211,170818,,170703,-13.293,0.086,-15.638,15:30:00,,69.486,0.207,0,0.21,1280,3.55,3.5,Aug 1280 Puts,,4,3.3
RUT 17U1280,-1,,,,7.3,0.202,P,-10.812,0.147,O,6.95,,0,0.034,,2656,0.015,0.199,170915,,170703,-32.436,0.086,-15.571,15:30:00,,119.154,0.196,0.003,0.198,1280,6.95,6.85,Sep 1280 Puts,,,6.6
RUT 17X1280,-1,,,,22,0.2,P,-19.253,0.146,O,21.45,,0,0.059,,55,0.007,0.198,171215,,170703,-132.453,0.086,-14.666,15:30:00,,260.778,0.196,0.032,0.198,1280,21.45,21.31,Dec 1280 Puts,,,20.9
RUT 18O1280,-1,,,,37.3,0.205,P,-23.692,0.129,O,36.4,,0,0.082,,2,0.004,0.203,180316,,170703,-259.093,0.086,-13.152,15:30:00,,365.145,0.2,0.068,0.202,1280,36.4,36.25,Mar18 1280 Puts,,,35.5
RUT 17G1290,-1,,,,136,,C,96.22,0.102,O,134.8,,0,0.092,,63,-0.001,,170721,,170703,60.827,0.086,-21.585,15:30:00,,26.152,,1,0.254,1290,0.9,134.98,Jul 1290 Calls,,,133.6
RUT 17H1290,-1,,,,139.2,,C,90.924,0.151,O,138,,0,0.096,,2,-0.002,,170818,,170703,145.407,0.086,-22.699,15:30:00,,82.764,,0.999,0.214,1290,4.1,138.21,Aug 1290 Calls,,,136.8
RUT 17I1290,-1,,,,142.7,0.207,C,87.755,0.162,O,141.4,,0,0.1,,,0.001,0.197,170915,,170703,223.958,0.086,-20.937,15:30:00,,130.128,0.187,0.995,0.196,1290,7.5,141.22,Sep 1290 Calls,,,140.1
RUT 17L1290,10.17,,,,156.9,0.198,C,79.599,0.155,O,148.53,,0,0.118,,1,-0.045,0.166,171215,,170703,439.139,0.086,-15.674,15:30:00,,270.023,0.187,0.957,0.193,1290,14.63,155.47,Dec 1290 Calls,,,154
RUT 18C1290,-1,,,,171.6,0.2,C,75.496,0.137,O,169.95,,0,0.135,,,0.001,0.195,180316,,170703,628.417,0.086,-17.4,15:30:00,,371.888,0.191,0.917,0.195,1290,36.05,169.72,Mar18 1290 Calls,,,168.3
RUT 17S1290,1.03,-0.12,1.08,1.03,1.15,0.251,P,-3.163,0.093,O,0.98,1.03,0,0.016,1.15,2864,0.01,0.243,170721,,170703,-2.264,0.086,-14.656,15:30:00,,22.614,0.235,0,0.243,1290,0.98,0.97,Jul 1290 Puts,,22,0.8
RUT 17T1290,4,-0.75,4.3,4,4.2,0.208,P,-8.077,0.146,O,3.95,4.3,0,0.025,4.75,2259,0.018,0.205,170818,,170703,-14.926,0.086,-16.527,15:30:00,,75.893,0.201,0.001,0.204,1290,3.95,3.88,Aug 1290 Puts,,63,3.7
RUT 17U1290,-1,,,,8,0.197,P,-11.956,0.162,O,7.7,,0,0.033,,68,0.021,0.195,170915,,170703,-35.86,0.086,-16.368,15:30:00,,127.976,0.192,0.005,0.193,1290,7.7,7.54,Sep 1290 Puts,,,7.4
RUT 17X1290,-1,,,,23.5,0.197,P,-20.598,0.154,O,23,,0,0.059,,146,0.005,0.195,171215,,170703,-141.743,0.086,-14.998,15:30:00,,271.556,0.193,0.043,0.195,1290,23,22.88,Dec 1290 Puts,,,22.5
RUT 18O1290,-1,,,,39.4,0.203,P,-24.948,0.134,O,38.5,,0,0.082,,2,0.004,0.201,180316,,170703,-272.956,0.086,-13.32,15:30:00,,375.441,0.198,0.083,0.2,1290,38.5,38.36,Mar18 1290 Puts,,,37.6
RUT 17G1300,-1,,,,126.6,,C,95.658,0.12,O,125.4,,0,0.085,,128,0.002,,170721,,170703,60.918,0.086,-22.906,15:30:00,,29.266,,1,0.243,1300,1.5,125.13,Jul 1300 Calls,,,124.2
RUT 17H1300,-1,,,,129.7,0.218,C,89.91,0.169,O,128.5,,0,0.09,,21,-0.001,0.205,170818,,170703,144.795,0.086,-23.045,15:30:00,,89.453,0.19,0.999,0.207,1300,4.6,128.67,Aug 1300 Calls,,,127.3
RUT 17I1300,-1,,,,133.3,0.2,C,86.469,0.178,O,132,,0,0.094,,594,0,0.191,170915,,170703,222.124,0.086,-21.379,15:30:00,,139.431,0.181,0.991,0.191,1300,8.1,132.03,Sep 1300 Calls,,,130.7
RUT 17L1300,-1,,,,148.6,0.195,C,78.158,0.163,O,147.15,,0,0.113,,639,0,0.19,171215,,170703,433.671,0.086,-19.381,15:30:00,,280.995,0.184,0.943,0.19,1300,23.25,147.21,Dec 1300 Calls,,,145.7
RUT 18C1300,-1,,,,163.9,0.198,C,74.162,0.142,O,162.3,,0,0.13,,1,0.002,0.194,180316,,170703,620.653,0.086,-17.643,15:30:00,,382.404,0.189,0.899,0.193,1300,38.4,162.01,Mar18 1300 Calls,,,160.7
RUT 17S1300,1.3,-0.01,1.45,1.3,1.25,0.238,P,-3.68,0.11,O,1.11,1.3,0,0.016,1.31,4639,0.009,0.233,170721,,170703,-2.632,0.086,-15.923,15:30:00,,25.604,0.226,0,0.232,1300,1.11,1.1,Jul 1300 Puts,,5,0.95
RUT 17T1300,4.56,-1.18,4.8,4.45,4.6,0.2,P,-9.102,0.165,O,4.41,4.56,0,0.025,5.74,1673,0.018,0.198,170818,,170703,-16.815,0.086,-17.466,15:30:00,,82.972,0.196,0.001,0.197,1300,4.41,4.33,Aug 1300 Puts,,39,4.2
RUT 17U1300,-1,,,,9,0.193,P,-13.249,0.178,O,8.6,,0,0.033,,6149,0.032,0.19,170915,,170703,-39.733,0.086,-17.193,15:30:00,,137.438,0.187,0.009,0.188,1300,8.6,8.33,Sep 1300 Puts,,,8.2
RUT 17X1300,-1,,,,25.3,0.194,P,-22.03,0.163,O,24.7,,0,0.06,,5226,0.005,0.192,171215,,170703,-151.651,0.086,-15.312,15:30:00,,282.374,0.19,0.057,0.192,1300,24.7,24.57,Dec 1300 Puts,,,24.1
RUT 18O1300,-1,,,,41.6,0.2,P,-26.257,0.139,O,40.7,,0,0.083,,1856,0.003,0.198,180316,,170703,-287.442,0.086,-13.47,15:30:00,,385.56,0.196,0.101,0.198,1300,40.7,40.58,Mar18 1300 Puts,,,39.8
