Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17H1210,-1,,,,154.5,0.22,C,88.452,0.145,O,153.35,,0,0.114,,,-0.003,0.21,170818,,170531,225.62,0.097,-19.108,15:30:00,,122.866,0.2,0.994,0.214,1210,5.65,153.76,Aug 1210 Calls,,,152.2
RUT 17I1210,-1,,,,158.8,0.219,C,85.387,0.148,O,157.55,,0,0.119,,20,0,0.211,170915,,170531,291.943,0.097,-19.613,15:30:00,,167.959,0.204,0.985,0.211,1210,9.85,157.5,Sep 1210 Calls,,,156.3
RUT 17L1210,-1,,,,173.2,0.22,C,78.728,0.137,O,171.55,,0,0.138,,,0.001,0.214,171215,,170531,481.737,0.097,-18.548,15:30:00,,288.08,0.208,0.943,0.213,1210,23.85,171.3,Dec 1210 Calls,,,169.9
RUT 17R1210,-1,,,,0.65,0.276,P,-1.506,0.052,O,0.45,,0,0.014,,978,0.125,0.261,170616,,170531,-0.912,0.097,-9.042,15:30:00,,10.89,0.241,0,0.256,1210,0.45,0.4,Jun 1210 Puts,,,0.25
RUT 17S1210,3.73,0.71,3.73,3.15,4,0.221,P,-7.367,0.127,O,3.75,3.73,0,0.028,3.02,715,0.003,0.217,170721,,170531,-14.433,0.097,-14.693,15:30:00,,71.004,0.214,0.001,0.217,1210,3.75,3.74,Jul 1210 Puts,,24,3.5
RUT 17T1210,7.08,-0.1,7.08,7.08,8.7,0.22,P,-11.914,0.146,O,8.34,7.08,0,0.039,7.18,5,-0.002,0.217,170818,,170531,-36.606,0.097,-16.698,15:30:00,,125.596,0.215,0.006,0.217,1210,8.34,8.36,Aug 1210 Puts,,20,8.1
RUT 17U1210,-1,,,,13.7,0.22,P,-15.043,0.148,O,13.15,,0,0.048,,69,0.016,0.216,170915,,170531,-63.213,0.097,-16.671,15:30:00,,171.224,0.213,0.015,0.215,1210,13.15,12.94,Sep 1210 Puts,,,12.6
RUT 17X1210,-1,,,,29.2,0.219,P,-21.61,0.136,O,28.65,,0,0.074,,12,-0.004,0.217,171215,,170531,-172.844,0.097,-14.848,15:30:00,,290.712,0.215,0.057,0.217,1210,28.65,28.77,Dec 1210 Puts,,,28.1
RUT 17F1220,-1,,,,137.8,,C,99.421,0.029,O,136.7,,0,0.1,,44,-0.005,,170616,,170531,53.068,0.097,-6.266,15:30:00,,4.753,,1,0.204,1220,-1,137.41,Jun 1220 Calls,,,135.6
RUT 17G1220,-1,,,,140.7,,C,92.206,0.14,O,139.65,,0,0.101,,1,-0.004,,170721,,170531,154.835,0.097,-18.137,15:30:00,,74.118,,0.998,0.206,1220,1.95,140.26,Jul 1220 Calls,,,138.6
RUT 17H1220,-1,,,,146.5,0.223,C,87.205,0.159,O,144.95,,0,0.108,,,0.002,0.212,170818,,170531,223.946,0.097,-21.024,15:30:00,,132.014,0.2,0.99,0.209,1220,7.25,144.65,Aug 1220 Calls,,,143.4
RUT 17I1220,-1,,,,151,0.22,C,84.038,0.16,O,149.2,,0,0.114,,10,0.003,0.21,170915,,170531,289.185,0.097,-20.667,15:30:00,,178.048,0.2,0.978,0.207,1220,11.5,148.72,Sep 1220 Calls,,,147.4
RUT 17L1220,-1,,,,165.1,0.217,C,77.399,0.144,O,163.5,,0,0.133,,,0.001,0.212,171215,,170531,476.42,0.097,-18.867,15:30:00,,298.254,0.206,0.928,0.211,1220,25.8,163.26,Dec 1220 Calls,,,161.9
RUT 17R1220,0.6,0.22,0.6,0.45,0.6,0.256,P,-1.846,0.064,O,0.46,0.6,0,0.014,0.38,4772,-0.042,0.246,170616,,170531,-1.117,0.097,-9.055,15:30:00,,12.957,0.231,0,0.247,1220,0.46,0.48,Jun 1220 Puts,,27,0.3
RUT 17S1220,4.38,0.92,4.38,3.11,4.5,0.215,P,-8.366,0.143,O,4.26,3.11,0,0.028,3.46,773,0.005,0.212,170721,,170531,-16.389,0.097,-15.868,15:30:00,,78.165,0.209,0.002,0.212,1220,4.26,4.24,Jul 1220 Puts,,89,4
RUT 17T1220,7.6,0.5,7.6,7.6,9.8,0.217,P,-13.183,0.159,O,9.31,7.6,0,0.039,7.1,37,0.003,0.213,170818,,170531,-40.51,0.097,-17.548,15:30:00,,134.754,0.211,0.01,0.213,1220,9.31,9.28,Aug 1220 Puts,,3,9
RUT 17U1220,-1,,,,15,0.216,P,-16.372,0.16,O,14.45,,0,0.048,,86,0.023,0.213,170915,,170531,-68.814,0.097,-17.43,15:30:00,,180.998,0.21,0.022,0.211,1220,14.45,14.13,Sep 1220 Puts,,,13.9
RUT 17X1220,-1,,,,31.2,0.216,P,-22.926,0.143,O,30.6,,0,0.075,,252,-0.003,0.214,171215,,170531,-183.465,0.097,-15.126,15:30:00,,300.644,0.212,0.072,0.215,1220,30.6,30.68,Dec 1220 Puts,,,30
RUT 17F1230,-1,,,,129.3,,C,99.171,0.04,O,127.25,,0,0.092,,67,-0.002,,170616,,170531,53.356,0.097,-7.24,15:30:00,,6.514,,1,0.198,1230,-0.45,127.47,Jun 1230 Calls,,,125.2
RUT 17G1230,-1,,,,132.6,0.221,C,91.057,0.159,O,130.6,,0,0.095,,16,-0.002,0.198,170721,,170531,153.981,0.097,-18.706,15:30:00,,82.157,0.169,0.997,0.201,1230,2.9,130.84,Jul 1230 Calls,,,128.6
RUT 17H1230,-1,,,,137.5,0.218,C,85.822,0.174,O,135.7,,0,0.102,,,0,0.205,170818,,170531,221.851,0.097,-21.445,15:30:00,,141.612,0.192,0.985,0.205,1230,8,135.65,Aug 1230 Calls,,,133.9
RUT 17I1230,-1,,,,141.5,0.211,C,82.573,0.172,O,140.15,,0,0.108,,,0.001,0.204,170915,,170531,285.929,0.097,-21.027,15:30:00,,188.389,0.197,0.968,0.204,1230,12.45,140.06,Sep 1230 Calls,,,138.8
RUT 17L1230,-1,,,,157.2,0.214,C,75.998,0.151,O,155.65,,0,0.128,,1,0.002,0.209,171215,,170531,470.515,0.097,-19.167,15:30:00,,308.341,0.204,0.911,0.208,1230,27.95,155.34,Dec 1230 Calls,,,154.1
RUT 17R1230,0.54,0.06,0.58,0.54,0.8,0.251,P,-2.278,0.08,O,0.6,0.58,0,0.014,0.48,1712,0.017,0.239,170616,,170531,-1.378,0.097,-11.062,15:30:00,,15.477,0.225,0,0.238,1230,0.6,0.59,Jun 1230 Puts,,18,0.4
RUT 17S1230,5.03,1.24,5.2,3.95,5.1,0.21,P,-9.515,0.162,O,4.86,4.21,0,0.028,3.79,3399,0.01,0.207,170721,,170531,-18.638,0.097,-16.996,15:30:00,,85.986,0.204,0.003,0.206,1230,4.86,4.81,Jul 1230 Puts,,27,4.6
RUT 17T1230,8.7,-0.13,8.7,8.7,10.7,0.211,P,-14.593,0.174,O,10.32,8.7,0,0.039,8.83,34,0.001,0.209,170818,,170531,-44.854,0.097,-18.414,15:30:00,,144.376,0.207,0.015,0.209,1230,10.32,10.31,Aug 1230 Puts,,2,10.1
RUT 17U1230,-1,,,,16.4,0.213,P,-17.824,0.172,O,15.85,,0,0.048,,42,0.026,0.21,170915,,170531,-74.936,0.097,-18.035,15:30:00,,191.069,0.207,0.032,0.208,1230,15.85,15.45,Sep 1230 Puts,,,15.3
RUT 17X1230,-1,,,,34,0.216,P,-24.312,0.149,O,33,,0,0.075,,1217,0.009,0.213,171215,,170531,-194.661,0.097,-15.541,15:30:00,,310.485,0.209,0.089,0.212,1230,33,32.72,Dec 1230 Puts,,,32
RUT 17F1240,114.2,-17.49,114.2,114.2,118,,C,98.813,0.057,O,116.77,114.2,0,0.085,131.69,107,-0.007,,170616,,170531,53.578,0.097,-8.527,15:30:00,,8.903,,1,0.193,1240,-0.93,117.54,Jun 1240 Calls,,2,115.8
RUT 17G1240,-1,,,,122.1,0.202,C,89.73,0.181,O,121.05,,0,0.089,,16,-0.004,0.191,170721,,170531,152.777,0.097,-19.517,15:30:00,,90.926,0.178,0.993,0.196,1240,3.35,121.51,Jul 1240 Calls,,,120
RUT 17H1240,-1,,,,128.1,0.21,C,84.29,0.19,O,126.9,,0,0.096,,,0.001,0.202,170818,,170531,219.294,0.097,-22.487,15:30:00,,151.618,0.194,0.976,0.201,1240,9.2,126.77,Aug 1240 Calls,,,125.7
RUT 17I1240,-1,,,,132.5,0.205,C,80.983,0.185,O,131.45,,0,0.103,,14,-0.001,0.2,170915,,170531,282.143,0.097,-21.519,15:30:00,,198.915,0.195,0.955,0.2,1240,13.75,131.53,Sep 1240 Calls,,,130.4
RUT 17L1240,-1,,,,149.2,0.211,C,74.525,0.158,O,147.95,,0,0.124,,1,0.003,0.207,171215,,170531,464.003,0.097,-19.447,15:30:00,,318.277,0.203,0.892,0.206,1240,30.25,147.57,Dec 1240 Calls,,,146.7
RUT 17R1240,-1,,,,0.95,0.241,P,-2.831,0.099,O,0.73,,0,0.014,,2339,0.014,0.23,170616,,170531,-1.712,0.097,-12.703,15:30:00,,18.556,0.216,0,0.23,1240,0.73,0.72,Jun 1240 Puts,,,0.5
RUT 17S1240,5.8,1.6,5.88,4.06,5.8,0.204,P,-10.836,0.183,O,5.56,4.06,0,0.028,4.2,890,0.015,0.202,170721,,170531,-21.227,0.097,-18.286,15:30:00,,94.495,0.199,0.007,0.201,1240,5.56,5.48,Jul 1240 Puts,,122,5.3
RUT 17T1240,-1,,,,12,0.208,P,-16.157,0.19,O,11.6,,0,0.04,,41,0.01,0.206,170818,,170531,-49.677,0.097,-19.466,15:30:00,,154.407,0.203,0.024,0.205,1240,11.6,11.48,Aug 1240 Puts,,,11.2
RUT 17U1240,-1,,,,17.9,0.209,P,-19.405,0.184,O,17.35,,0,0.049,,128,0.026,0.206,170915,,170531,-81.612,0.097,-18.632,15:30:00,,201.364,0.204,0.045,0.204,1240,17.35,16.91,Sep 1240 Puts,,,16.8
RUT 17X1240,-1,,,,36.2,0.213,P,-25.768,0.156,O,35.25,,0,0.076,,52,0.01,0.21,171215,,170531,-206.443,0.097,-15.78,15:30:00,,320.169,0.207,0.108,0.209,1240,35.25,34.9,Dec 1240 Puts,,,34.3
RUT 17F1250,-1,,,,108.2,,C,98.3,0.079,O,107.1,,0,0.077,,428,-0.005,,170616,,170531,53.707,0.097,-10.213,15:30:00,,12.115,,1,0.187,1250,-0.6,107.65,Jun 1250 Calls,,,106
RUT 17G1250,-1,,,,113,0.198,C,88.197,0.205,O,111.95,,0,0.083,,24,-0.003,0.187,170721,,170531,151.17,0.097,-21.14,15:30:00,,100.424,0.176,0.988,0.191,1250,4.25,112.29,Jul 1250 Calls,,,110.9
RUT 17H1250,-1,,,,119.4,0.205,C,82.594,0.208,O,118.25,,0,0.091,,1,0.002,0.198,170818,,170531,216.232,0.097,-23.425,15:30:00,,161.97,0.191,0.964,0.196,1250,10.55,118.02,Aug 1250 Calls,,,117.1
RUT 17I1250,-1,,,,124.2,0.202,C,79.26,0.199,O,123.15,,0,0.098,,15,0,0.197,170915,,170531,277.794,0.097,-22.21,15:30:00,,209.545,0.192,0.939,0.197,1250,15.45,123.15,Sep 1250 Calls,,,122.1
RUT 17L1250,-1,,,,141.5,0.208,C,72.979,0.164,O,140.3,,0,0.119,,1095,0.003,0.204,171215,,170531,456.876,0.097,-19.704,15:30:00,,327.987,0.201,0.869,0.203,1250,32.6,139.94,Dec 1250 Calls,,,139.1
RUT 17R1250,-1,,,,1.1,0.229,P,-3.542,0.124,O,0.9,,0,0.014,,4262,0,0.221,170616,,170531,-2.142,0.097,-14.627,15:30:00,,22.318,0.211,0,0.221,1250,0.9,0.9,Jun 1250 Puts,,,0.7
RUT 17S1250,6.58,1.7,6.73,4.83,6.6,0.199,P,-12.374,0.206,O,6.36,5.41,0,0.028,4.88,3674,0.014,0.197,170721,,170531,-24.241,0.097,-19.543,15:30:00,,103.793,0.194,0.012,0.196,1250,6.36,6.27,Jul 1250 Puts,,189,6.1
RUT 17T1250,11.48,0.75,11.48,11.48,13.3,0.204,P,-17.888,0.207,O,12.83,11.48,0,0.04,10.73,262,0.003,0.201,170818,,170531,-55.019,0.097,-20.155,15:30:00,,164.77,0.199,0.036,0.201,1250,12.83,12.79,Aug 1250 Puts,,10,12.5
RUT 17U1250,-1,,,,19.2,0.204,P,-21.122,0.197,O,18.8,,0,0.049,,855,0.015,0.202,170915,,170531,-88.874,0.097,-19.135,15:30:00,,211.792,0.2,0.061,0.201,1250,18.8,18.53,Sep 1250 Puts,,,18.4
