Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17I1210,-1,,,,174.4,0.234,C,84.815,0.135,O,172.2,,0,0.13,,10,-0.002,0.222,170915,,170519,320.643,0.106,-19.979,15:30:00,,183.329,0.21,0.98,0.224,1210,10.7,172.56,Sep 1210 Calls,,,170
RUT 17L1210,-1,,,,186.7,0.227,C,79.347,0.127,O,184.35,,0,0.146,,,0,0.219,171215,,170519,513.478,0.106,-18.326,15:30:00,,294.095,0.211,0.936,0.219,1210,22.85,184.41,Dec 1210 Calls,,,182
RUT 17Q1210,-1,,,,,,P,0,0,O,-1,,0,,,1286,,,170519,,170519,0,0.106,0,15:30:00,,0,,,0.156,1210,,0,May 1210 Puts,,,
RUT 17R1210,-1,,,,1.95,0.271,P,-4.12,0.088,O,1.75,,0,0.023,,756,0.017,0.266,170616,,170519,-4.452,0.106,-15.635,15:30:00,,33.651,0.259,0,0.265,1210,1.75,1.72,Jun 1210 Puts,,,1.55
RUT 17S1210,5.73,-1.06,5.73,5.51,5.7,0.231,P,-8.694,0.122,O,5.42,5.73,0,0.034,6.79,577,0.007,0.228,170721,,170519,-21.394,0.106,-15.918,15:30:00,,90.201,0.225,0.002,0.228,1210,5.42,5.38,Jul 1210 Puts,,23,5.1
RUT 17U1210,-1,,,,14.3,0.222,P,-14.773,0.135,O,13.9,,0,0.051,,59,0.009,0.22,170915,,170519,-69.972,0.106,-15.962,15:30:00,,180.018,0.218,0.02,0.219,1210,13.9,13.78,Sep 1210 Puts,,,13.5
RUT 17X1210,-1,,,,28.9,0.22,P,-20.398,0.127,O,27.7,,0,0.075,,11,0.005,0.216,171215,,170519,-174.616,0.106,-14.023,15:30:00,,291.95,0.212,0.064,0.216,1210,27.7,27.57,Dec 1210 Puts,,,26.5
RUT 17E1220,-1,,,,,,C,100,0,O,-1,,0,,,226,,,170519,,170519,0,0.106,0,15:30:00,,0,,,0.156,1220,,151.5,May 1220 Calls,,,
RUT 17F1220,-1,,,,154.7,,C,94.605,0.108,O,152.1,,0,0.109,,68,-0.006,,170616,,170519,87.606,0.106,-22.889,15:30:00,,41.736,,1,0.268,1220,0.6,152.98,Jun 1220 Calls,,,149.5
RUT 17G1220,-1,,,,158,,C,90.144,0.136,O,155.6,,0,0.113,,,-0.001,,170721,,170519,185.754,0.106,-20.713,15:30:00,,98.942,,0.996,0.224,1220,4.1,155.71,Jul 1220 Calls,,,153.2
RUT 17I1220,-1,,,,166.4,0.233,C,83.65,0.144,O,163.85,,0,0.124,,,0.001,0.22,170915,,170519,318.365,0.106,-20.907,15:30:00,,192.42,0.207,0.972,0.219,1220,12.35,163.69,Sep 1220 Calls,,,161.3
RUT 17L1220,-1,,,,178.9,0.225,C,78.136,0.133,O,176.55,,0,0.141,,,0.002,0.217,171215,,170519,508.732,0.106,-18.716,15:30:00,,304.015,0.209,0.923,0.216,1220,25.05,176.26,Dec 1220 Calls,,,174.2
RUT 17Q1220,-1,,,,,,P,0,0,O,-1,,0,,,4693,,,170519,,170519,0,0.106,0,15:30:00,,0,,,0.156,1220,,0,May 1220 Puts,,,
RUT 17R1220,-1,,,,2.05,0.259,P,-4.674,0.101,O,1.9,,0,0.023,,1774,-0.016,0.255,170616,,170519,-5.05,0.106,-16.277,15:30:00,,37.253,0.251,0,0.256,1220,1.9,1.93,Jun 1220 Puts,,,1.75
RUT 17S1220,6.28,-1.19,6.64,6.28,6.3,0.226,P,-9.643,0.136,O,5.92,6.28,0,0.034,7.47,501,-0.003,0.222,170721,,170519,-23.726,0.106,-16.66,15:30:00,,97.38,0.218,0.004,0.222,1220,5.92,5.94,Jul 1220 Puts,,6,5.5
RUT 17U1220,-1,,,,15.6,0.219,P,-15.982,0.145,O,15.15,,0,0.052,,86,0.014,0.217,170915,,170519,-75.708,0.106,-16.572,15:30:00,,189.603,0.214,0.028,0.216,1220,15.15,14.94,Sep 1220 Puts,,,14.7
RUT 17X1220,-1,,,,30.7,0.218,P,-21.635,0.134,O,29.5,,0,0.075,,252,0.003,0.214,171215,,170519,-185.295,0.106,-14.304,15:30:00,,302.185,0.21,0.077,0.213,1220,29.5,29.4,Dec 1220 Puts,,,28.3
RUT 17E1230,-1,,,,,,C,100,0,O,-1,,0,,,272,,,170519,,170519,0,0.106,0,15:30:00,,0,,,0.156,1230,,141.5,May 1230 Calls,,,
RUT 17F1230,-1,,,,144.3,,C,93.944,0.122,O,141.9,,0,0.102,,68,-0.009,,170616,,170519,87.659,0.106,-24.031,15:30:00,,45.705,,1,0.258,1230,0.4,143.24,Jun 1230 Calls,,,139.5
RUT 17G1230,-1,,,,148.2,0.235,C,89.084,0.151,O,146.1,,0,0.107,,15,-0.002,0.216,170721,,170519,184.871,0.106,-21.082,15:30:00,,106.529,0.195,0.993,0.219,1230,4.6,146.36,Jul 1230 Calls,,,144
RUT 17I1230,-1,,,,156.9,0.225,C,82.392,0.154,O,155.5,,0,0.119,,,0.004,0.218,170915,,170519,315.641,0.106,-21.679,15:30:00,,201.758,0.211,0.962,0.215,1230,14,154.93,Sep 1230 Calls,,,154.1
RUT 17L1230,-1,,,,170.8,0.221,C,76.862,0.139,O,168.3,,0,0.137,,1,0,0.213,171215,,170519,503.436,0.106,-18.886,15:30:00,,313.892,0.205,0.907,0.213,1230,26.8,168.22,Dec 1230 Calls,,,165.8
RUT 17Q1230,-1,,,,,,P,0,0,O,-1,,0,,,2583,,,170519,,170519,0,0.106,0,15:30:00,,0,,,0.156,1230,,0,May 1230 Puts,,,
RUT 17R1230,2.05,-1.03,2.42,2.05,2.35,0.252,P,-5.326,0.115,O,2.19,2.37,0,0.022,3.08,1310,0.009,0.248,170616,,170519,-5.751,0.106,-17.861,15:30:00,,41.33,0.245,0,0.248,1230,2.19,2.17,Jun 1230 Puts,,9,2.05
RUT 17S1230,7.46,-1.25,7.46,7.46,6.9,0.22,P,-10.711,0.15,O,6.55,7.46,0,0.034,8.71,2975,-0.003,0.217,170721,,170519,-26.349,0.106,-17.526,15:30:00,,105.091,0.212,0.007,0.217,1230,6.55,6.57,Jul 1230 Puts,,40,6.1
RUT 17U1230,-1,,,,16.9,0.216,P,-17.291,0.155,O,16.4,,0,0.052,,35,0.012,0.213,170915,,170519,-81.928,0.106,-17.106,15:30:00,,199.456,0.211,0.038,0.212,1230,16.4,16.21,Sep 1230 Puts,,,15.9
RUT 17X1230,-1,,,,32.6,0.215,P,-22.934,0.14,O,31.3,,0,0.076,,1217,-0.001,0.211,171215,,170519,-196.527,0.106,-14.518,15:30:00,,312.357,0.206,0.093,0.211,1230,31.3,31.33,Dec 1230 Puts,,,30
RUT 17E1240,-1,,,,,,C,100,0,O,-1,,0,,,170,,,170519,,170519,0,0.106,0,15:30:00,,0,,,0.156,1240,,131.5,May 1240 Calls,,,
RUT 17F1240,-1,,,,134.5,,C,93.171,0.14,O,133.35,,0,0.095,,108,-0.001,,170616,,170519,87.593,0.106,-25.262,15:30:00,,50.166,,1,0.249,1240,1.85,133.53,Jun 1240 Calls,,,132.2
RUT 17G1240,-1,,,,138.6,0.226,C,87.893,0.166,O,136.75,,0,0.101,,11,-0.002,0.21,170721,,170519,183.666,0.106,-21.86,15:30:00,,114.644,0.193,0.988,0.213,1240,5.25,137.08,Jul 1240 Calls,,,134.9
RUT 17I1240,-1,,,,148.1,0.22,C,81.033,0.165,O,145.95,,0,0.114,,14,-0.002,0.21,170915,,170519,312.438,0.106,-21.502,15:30:00,,211.305,0.199,0.949,0.211,1240,14.45,146.27,Sep 1240 Calls,,,143.8
RUT 17L1240,-1,,,,162.9,0.219,C,75.523,0.145,O,160.5,,0,0.132,,1,0.001,0.211,171215,,170519,497.556,0.106,-19.191,15:30:00,,323.687,0.204,0.889,0.211,1240,29,160.3,Dec 1240 Calls,,,158.1
RUT 17Q1240,-1,,,,,,P,0,0,O,-1,,0,,,1913,,,170519,,170519,0,0.106,0,15:30:00,,0,,,0.156,1240,,0,May 1240 Puts,,,
RUT 17R1240,2.67,-0.81,2.9,2.67,2.55,0.241,P,-6.094,0.133,O,2.46,2.86,0,0.022,3.48,2259,0.004,0.24,170616,,170519,-6.578,0.106,-19.194,15:30:00,,45.945,0.237,0,0.239,1240,2.46,2.45,Jun 1240 Puts,,17,2.35
RUT 17S1240,7.78,-1.08,8.48,7.56,7.7,0.215,P,-11.912,0.166,O,7.28,8.48,0,0.034,8.86,660,-0.001,0.211,170721,,170519,-29.301,0.106,-18.417,15:30:00,,113.349,0.207,0.012,0.211,1240,7.28,7.29,Jul 1240 Puts,,35,6.8
