Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1130,-1,,,,21.9,0.237,P,-14.882,0.09,O,21.4,,0,0.08,,27,-0.008,0.235,171215,,170418,-145.767,0.112,-11.608,15:30:00,,253.603,0.233,0.024,0.235,1130,21.4,21.58,Dec 1130 Puts,,,20.9
RUT 17P1140,-1,,,,0.05,,P,-0.008,0.001,O,0.03,,0,0.008,,688,,,170421,,170418,-0.001,0.112,-0.125,15:30:00,,0.042,,0,0.511,1140,0.03,0,Apr 1140 Puts,,,
RUT 17Q1140,-1,,,,1.7,0.33,P,-2.988,0.053,O,1.53,,0,0.028,,351,0,0.323,170519,,170418,-3.56,0.112,-13.586,15:30:00,,26.895,0.316,0,0.323,1140,1.53,1.53,May 1140 Puts,,,1.35
RUT 17R1140,-1,,,,3.7,0.278,P,-5.288,0.072,O,3.4,,0,0.036,,217,-0.023,0.273,170616,,170418,-12.099,0.112,-13.132,15:30:00,,58.887,0.268,0,0.275,1140,3.4,3.48,Jun 1140 Puts,,,3.1
RUT 17U1140,-1,,,,12.8,0.241,P,-11.662,0.094,O,12.4,,0,0.06,,72,-0.023,0.239,170915,,170418,-69.619,0.112,-12.915,15:30:00,,169.797,0.237,0.008,0.241,1140,12.4,12.69,Sep 1140 Puts,,,12
RUT 17X1140,-1,,,,23.3,0.234,P,-15.733,0.095,O,22.8,,0,0.081,,3,-0.001,0.232,171215,,170418,-154.124,0.112,-11.922,15:30:00,,263.1,0.23,0.03,0.232,1140,22.8,22.83,Dec 1140 Puts,,,22.3
RUT 17D1150,-1,,,,206.2,,C,99.968,0.002,O,205.35,,0,0.151,,57,-0.001,,170421,,170418,9.441,0.112,-3.381,15:30:00,,0.145,,1,0.535,1150,-0.35,205.64,Apr 1150 Calls,,,204.5
RUT 17E1150,-1,,,,207.5,,C,96.106,0.065,O,206.4,,0,0.149,,47,-0.004,,170519,,170418,92.873,0.112,-20.162,15:30:00,,33.411,,1,0.329,1150,0.7,207.15,May 1150 Calls,,,205.3
RUT 17F1150,-1,,,,209.5,,C,93.956,0.081,O,208.4,,0,0.151,,628,-0.001,,170616,,170418,171.621,0.112,-17.782,15:30:00,,65.403,,1,0.273,1150,2.7,208.55,Jun 1150 Calls,,,207.3
RUT 17I1150,-1,,,,216.4,0.236,C,88.224,0.1,O,215.05,,0,0.16,,8,-0.001,0.228,170915,,170418,400.094,0.112,-15.666,15:30:00,,170.999,0.22,0.988,0.229,1150,9.35,215.33,Sep 1150 Calls,,,213.7
RUT 17L1150,-1,,,,226.2,0.228,C,84.029,0.1,O,224.65,,0,0.173,,482,0.001,0.222,171215,,170418,597.018,0.112,-15.133,15:30:00,,265.717,0.217,0.963,0.222,1150,18.95,224.48,Dec 1150 Calls,,,223.1
RUT 17P1150,-1,,,,,,P,-0.011,0.001,O,-1,,0,0.008,,915,,,170421,,170418,-0.001,0.112,-0.156,15:30:00,,0.053,,0,0.494,1150,,0,Apr 1150 Puts,,,
RUT 17Q1150,-1,,,,1.85,0.321,P,-3.354,0.06,O,1.68,,0,0.028,,888,-0.012,0.315,170519,,170418,-3.995,0.112,-14.51,15:30:00,,29.584,0.309,0,0.316,1150,1.68,1.7,May 1150 Puts,,,1.5
RUT 17R1150,-1,,,,4,0.272,P,-5.838,0.08,O,3.75,,0,0.036,,1664,-0.018,0.268,170616,,170418,-13.353,0.112,-13.999,15:30:00,,63.655,0.264,0,0.269,1150,3.75,3.82,Jun 1150 Puts,,,3.5
RUT 17U1150,-1,,,,13.8,0.238,P,-12.471,0.1,O,13.35,,0,0.06,,3599,-0.015,0.236,170915,,170418,-74.437,0.112,-13.368,15:30:00,,177.983,0.233,0.012,0.237,1150,13.35,13.55,Sep 1150 Puts,,,12.9
RUT 17X1150,-1,,,,24.7,0.231,P,-16.632,0.1,O,24.15,,0,0.081,,3599,-0.001,0.229,171215,,170418,-162.958,0.112,-12.186,15:30:00,,272.77,0.227,0.037,0.229,1150,24.15,24.17,Dec 1150 Puts,,,23.6
RUT 17D1160,-1,,,,196.8,,C,99.961,0.002,O,195.2,,0,0.144,,12,-0.002,,170421,,170418,9.523,0.112,-3.507,15:30:00,,0.176,,1,0.516,1160,-0.5,195.64,Apr 1160 Calls,,,193.6
RUT 17E1160,-1,,,,197.9,,C,95.679,0.073,O,196.75,,0,0.142,,13,-0.003,,170519,,170418,93.214,0.112,-21.233,15:30:00,,36.344,,1,0.32,1160,1.05,197.36,May 1160 Calls,,,195.6
RUT 17F1160,-1,,,,199.9,,C,93.356,0.089,O,198.8,,0,0.144,,19,-0.001,,170616,,170418,171.866,0.112,-18.583,15:30:00,,70.388,,1,0.267,1160,3.1,198.94,Jun 1160 Calls,,,197.7
RUT 17I1160,-1,,,,207.5,0.232,C,87.315,0.107,O,206.15,,0,0.155,,,-0.001,0.225,170915,,170418,398.766,0.112,-16.221,15:30:00,,180.129,0.217,0.984,0.226,1160,10.45,206.34,Sep 1160 Calls,,,204.8
RUT 17L1160,-1,,,,217.3,0.224,C,83.057,0.105,O,215.9,,0,0.168,,,0,0.219,171215,,170418,594.022,0.112,-15.405,15:30:00,,276.055,0.214,0.955,0.219,1160,20.2,215.98,Dec 1160 Calls,,,214.5
RUT 17P1160,-1,,,,0.05,,P,-0.014,0.001,O,0.03,,0,0.008,,1479,,,170421,,170418,-0.002,0.112,-0.197,15:30:00,,0.068,,0,0.476,1160,0.03,0,Apr 1160 Puts,,,
RUT 17Q1160,-1,,,,2.05,0.313,P,-3.773,0.068,O,1.88,,0,0.028,,1020,-0.011,0.308,170519,,170418,-4.493,0.112,-15.614,15:30:00,,32.573,0.302,0,0.308,1160,1.88,1.9,May 1160 Puts,,,1.7
RUT 17R1160,-1,,,,4.4,0.267,P,-6.451,0.088,O,4.2,,0,0.036,,241,0,0.264,170616,,170418,-14.754,0.112,-15.004,15:30:00,,68.812,0.261,0,0.264,1160,4.2,4.2,Jun 1160 Puts,,,4
RUT 17U1160,-1,,,,14.9,0.236,P,-13.339,0.107,O,14.45,,0,0.06,,31,-0.001,0.233,170915,,170418,-79.613,0.112,-13.886,15:30:00,,186.464,0.231,0.016,0.233,1160,14.45,14.47,Sep 1160 Puts,,,14
RUT 17X1160,-1,,,,26.3,0.229,P,-17.581,0.104,O,25.7,,0,0.081,,6,0.004,0.227,171215,,170418,-172.286,0.112,-12.493,15:30:00,,282.588,0.225,0.045,0.227,1160,25.7,25.6,Dec 1160 Puts,,,25.1
RUT 17D1170,-1,,,,186.3,,C,99.951,0.003,O,185.45,,0,0.137,,26,-0.001,,170421,,170418,9.604,0.112,-3.66,15:30:00,,0.215,,1,0.496,1170,-0.25,185.64,Apr 1170 Calls,,,184.6
RUT 17E1170,-1,,,,188.2,,C,95.195,0.081,O,187.1,,0,0.135,,57,-0.003,,170519,,170418,93.486,0.112,-22.381,15:30:00,,39.581,,1,0.312,1170,1.4,187.6,May 1170 Calls,,,186
RUT 17F1170,-1,,,,189.5,,C,92.688,0.098,O,188.4,,0,0.137,,14,-0.005,,170616,,170418,171.953,0.112,-19.422,15:30:00,,75.767,,0.999,0.261,1170,2.7,189.37,Jun 1170 Calls,,,187.3
RUT 17I1170,-1,,,,198.9,0.231,C,86.339,0.114,O,197.5,,0,0.149,,1,0,0.223,170915,,170418,397.034,0.112,-16.841,15:30:00,,189.547,0.216,0.979,0.223,1170,11.8,197.43,Sep 1170 Calls,,,196.1
RUT 17L1170,-1,,,,209.1,0.222,C,82.033,0.111,O,207.65,,0,0.162,,,0,0.217,171215,,170418,590.513,0.112,-15.717,15:30:00,,286.496,0.212,0.945,0.217,1170,21.95,207.58,Dec 1170 Calls,,,206.2
RUT 17P1170,-1,,,,0.1,,P,-0.018,0.001,O,0.05,,0,0.008,,414,,,170421,,170418,-0.002,0.112,-0.252,15:30:00,,0.087,,0,0.459,1170,0.05,0,Apr 1170 Puts,,,
RUT 17Q1170,2,-0.23,2.05,2,2.3,0.306,P,-4.253,0.076,O,2.12,2.05,0,0.028,2.23,1075,0,0.301,170519,,170418,-5.063,0.112,-16.918,15:30:00,,35.895,0.296,0,0.301,1170,2.12,2.12,May 1170 Puts,,33,1.95
RUT 17R1170,-1,,,,4.9,0.262,P,-7.137,0.097,O,4.65,,0,0.036,,519,0.004,0.258,170616,,170418,-16.319,0.112,-15.878,15:30:00,,74.38,0.255,0.001,0.258,1170,4.65,4.63,Jun 1170 Puts,,,4.4
RUT 17U1170,-1,,,,16,0.232,P,-14.276,0.114,O,15.55,,0,0.06,,21,0.005,0.23,170915,,170418,-85.2,0.112,-14.349,15:30:00,,195.271,0.227,0.021,0.229,1170,15.55,15.47,Sep 1170 Puts,,,15.1
RUT 17X1170,-1,,,,27.8,0.226,P,-18.58,0.11,O,26.9,,0,0.081,,183,-0.008,0.223,171215,,170418,-182.128,0.112,-12.606,15:30:00,,292.522,0.22,0.055,0.224,1170,26.9,27.12,Dec 1170 Puts,,,26
RUT 17D1180,-1,,,,176.4,,C,99.939,0.004,O,175.55,,0,0.129,,26,-0.001,,170421,,170418,9.684,0.112,-3.85,15:30:00,,0.265,,1,0.477,1180,-0.15,175.65,Apr 1180 Calls,,,174.7
RUT 17E1180,-1,,,,178.2,,C,94.643,0.091,O,177.1,,0,0.128,,30,-0.004,,170519,,170418,93.678,0.112,-23.611,15:30:00,,43.154,,1,0.303,1180,1.4,177.87,May 1180 Calls,,,176
RUT 17F1180,-1,,,,180.3,,C,91.941,0.108,O,178.9,,0,0.131,,8,-0.005,,170616,,170418,171.862,0.112,-20.298,15:30:00,,81.562,,0.999,0.255,1180,3.2,179.84,Jun 1180 Calls,,,177.5
RUT 17I1180,-1,,,,189.7,0.225,C,85.293,0.121,O,188.45,,0,0.143,,,-0.001,0.218,170915,,170418,394.875,0.112,-17.21,15:30:00,,199.231,0.212,0.972,0.219,1180,12.75,188.6,Sep 1180 Calls,,,187.2
RUT 17L1180,-1,,,,200.7,0.219,C,80.957,0.116,O,199.4,,0,0.157,,,0.001,0.215,171215,,170418,586.474,0.112,-16.068,15:30:00,,297.004,0.21,0.934,0.214,1180,23.7,199.28,Dec 1180 Calls,,,198.1
RUT 17P1180,-1,,,,0.05,,P,-0.024,0.002,O,0.03,,0,0.008,,1193,,,170421,,170418,-0.003,0.112,-0.327,15:30:00,,0.113,,0,0.442,1180,0.03,0,Apr 1180 Puts,,,
RUT 17Q1180,-1,,,,2.5,0.296,P,-4.804,0.086,O,2.35,,0,0.027,,843,-0.013,0.292,170519,,170418,-5.717,0.112,-17.988,15:30:00,,39.585,0.289,0,0.293,1180,2.35,2.38,May 1180 Puts,,,2.2
RUT 17R1180,-1,,,,5.3,0.255,P,-7.904,0.107,O,5.1,,0,0.036,,490,-0.004,0.253,170616,,170418,-18.069,0.112,-16.793,15:30:00,,80.379,0.25,0.001,0.253,1180,5.1,5.12,Jun 1180 Puts,,,4.9
RUT 17U1180,-1,,,,17.2,0.229,P,-15.286,0.121,O,16.7,,0,0.06,,71,0.008,0.226,170915,,170418,-91.231,0.112,-14.754,15:30:00,,204.39,0.224,0.028,0.226,1180,16.7,16.56,Sep 1180 Puts,,,16.2
RUT 17X1180,-1,,,,29.6,0.224,P,-19.633,0.115,O,28.95,,0,0.082,,23,0.007,0.222,171215,,170418,-192.502,0.112,-12.996,15:30:00,,302.54,0.22,0.066,0.221,1180,28.95,28.74,Dec 1180 Puts,,,28.3
RUT 17D1190,-1,,,,166.4,,C,99.923,0.005,O,165.55,,0,0.122,,48,-0.001,,170421,,170418,9.765,0.112,-4.088,15:30:00,,0.33,,1,0.457,1190,-0.15,165.65,Apr 1190 Calls,,,164.7
RUT 17E1190,-1,,,,168.6,,C,94.013,0.102,O,167.5,,0,0.121,,36,-0.004,,170519,,170418,93.778,0.112,-24.926,15:30:00,,47.097,,1,0.295,1190,1.8,168.18,May 1190 Calls,,,166.4
RUT 17F1190,-1,,,,170.5,,C,91.108,0.119,O,169.45,,0,0.124,,2,-0.005,,170616,,170418,171.573,0.112,-21.209,15:30:00,,87.795,,0.998,0.249,1190,3.75,170.38,Jun 1190 Calls,,,168.4
RUT 17I1190,-1,,,,181.5,0.224,C,84.171,0.129,O,180.1,,0,0.138,,,0.001,0.217,170915,,170418,392.263,0.112,-17.95,15:30:00,,209.153,0.211,0.963,0.216,1190,14.4,179.87,Sep 1190 Calls,,,178.7
RUT 17L1190,-1,,,,192.7,0.217,C,79.826,0.122,O,191.3,,0,0.153,,22,0.001,0.213,171215,,170418,581.885,0.112,-16.408,15:30:00,,307.543,0.208,0.921,0.212,1190,25.6,191.07,Dec 1190 Calls,,,189.9
RUT 17P1190,-1,,,,0.05,,P,-0.033,0.002,O,0.03,,0,0.007,,1079,,,170421,,170418,-0.004,0.112,-0.429,15:30:00,,0.15,,0,0.424,1190,0.03,0,Apr 1190 Puts,,,
RUT 17Q1190,-1,,,,2.85,0.29,P,-5.438,0.098,O,2.65,,0,0.027,,805,-0.011,0.285,170519,,170418,-6.47,0.112,-19.496,15:30:00,,43.678,0.28,0,0.286,1190,2.65,2.68,May 1190 Puts,,,2.45
RUT 17R1190,-1,,,,5.9,0.25,P,-8.761,0.118,O,5.65,,0,0.036,,500,-0.002,0.247,170616,,170418,-20.026,0.112,-17.747,15:30:00,,86.83,0.244,0.002,0.247,1190,5.65,5.66,Jun 1190 Puts,,,5.4
RUT 17U1190,-1,,,,18.4,0.225,P,-16.374,0.129,O,17.9,,0,0.06,,70,0.008,0.222,170915,,170418,-97.732,0.112,-15.162,15:30:00,,213.793,0.22,0.037,0.222,1190,17.9,17.76,Sep 1190 Puts,,,17.4
RUT 17X1190,-1,,,,31.3,0.221,P,-20.739,0.12,O,30.4,,0,0.082,,108,-0.002,0.219,171215,,170418,-203.426,0.112,-13.188,15:30:00,,312.604,0.216,0.079,0.219,1190,30.4,30.47,Dec 1190 Puts,,,29.5
RUT 17D1200,-1,,,,156.2,,C,99.9,0.006,O,155.5,,0,0.114,,88,-0.001,,170421,,170418,9.844,0.112,-4.394,15:30:00,,0.416,,1,0.438,1200,-0.2,155.65,Apr 1200 Calls,,,154.8
RUT 17E1200,-1,,,,159,,C,93.292,0.115,O,157.95,,0,0.114,,48,-0.004,,170519,,170418,93.769,0.112,-26.329,15:30:00,,51.445,,1,0.287,1200,2.25,158.53,May 1200 Calls,,,156.9
RUT 17F1200,-1,,,,161.4,,C,90.176,0.131,O,160.45,,0,0.118,,587,-0.003,,170616,,170418,171.058,0.112,-22.154,15:30:00,,94.481,,0.996,0.243,1200,4.75,160.97,Jun 1200 Calls,,,159.5
RUT 17I1200,-1,,,,172.9,0.221,C,82.97,0.138,O,171.55,,0,0.132,,113,0.002,0.215,170915,,170418,389.17,0.112,-18.494,15:30:00,,219.275,0.209,0.953,0.213,1200,15.85,171.24,Sep 1200 Calls,,,170.2
RUT 17L1200,-1,,,,184.4,0.214,C,78.639,0.127,O,183.15,,0,0.148,,1453,0.001,0.21,171215,,170418,576.731,0.112,-16.641,15:30:00,,318.071,0.206,0.907,0.21,1200,27.45,182.97,Dec 1200 Calls,,,181.9
RUT 17P1200,0.05,0,0.05,0.05,0.05,,P,-0.045,0.003,O,0.03,0.05,0,0.007,0.05,4547,,,170421,,170418,-0.005,0.112,-0.572,15:30:00,,0.2,,0,0.408,1200,0.03,0.01,Apr 1200 Puts,,6,
RUT 17Q1200,-1,,,,3.1,0.28,P,-6.168,0.111,O,2.95,,0,0.027,,1292,-0.023,0.277,170519,,170418,-7.338,0.112,-20.747,15:30:00,,48.213,0.273,0,0.278,1200,2.95,3.02,May 1200 Puts,,,2.8
RUT 17R1200,-1,,,,6.5,0.244,P,-9.719,0.131,O,6.3,,0,0.036,,2957,0.006,0.242,170616,,170418,-22.216,0.112,-18.839,15:30:00,,93.745,0.24,0.004,0.242,1200,6.3,6.26,Jun 1200 Puts,,,6.1
RUT 17U1200,-1,,,,19.8,0.222,P,-17.545,0.137,O,19.3,,0,0.061,,725,0.013,0.219,170915,,170418,-104.733,0.112,-15.631,15:30:00,,223.442,0.217,0.047,0.218,1200,19.3,19.06,Sep 1200 Puts,,,18.8
RUT 17X1200,-1,,,,33.1,0.218,P,-21.902,0.125,O,32.45,,0,0.082,,2080,0.005,0.216,171215,,170418,-214.917,0.112,-13.463,15:30:00,,322.672,0.214,0.093,0.216,1200,32.45,32.3,Dec 1200 Puts,,,31.8
RUT 17D1210,-1,,,,146.2,,C,99.87,0.008,O,145.45,,0,0.107,,363,-0.001,,170421,,170418,9.923,0.112,-4.795,15:30:00,,0.532,,1,0.419,1210,-0.25,145.66,Apr 1210 Calls,,,144.7
RUT 17E1210,-1,,,,149,,C,92.466,0.129,O,147.95,,0,0.108,,62,-0.007,,170519,,170418,93.635,0.112,-27.821,15:30:00,,56.234,,1,0.279,1210,2.25,148.93,May 1210 Calls,,,146.9
RUT 17F1210,-1,,,,152.1,,C,89.134,0.145,O,151.05,,0,0.112,,26,-0.004,,170616,,170418,170.292,0.112,-23.128,15:30:00,,101.634,,0.994,0.237,1210,5.35,151.64,Jun 1210 Calls,,,150
RUT 17I1210,-1,,,,164.2,0.216,C,81.685,0.146,O,162.85,,0,0.127,,10,0.001,0.21,170915,,170418,385.572,0.112,-18.838,15:30:00,,229.555,0.204,0.941,0.21,1210,17.15,162.71,Sep 1210 Calls,,,161.5
RUT 17L1210,-1,,,,176.4,0.212,C,77.393,0.133,O,175.15,,0,0.143,,,0.001,0.208,171215,,170418,570.986,0.112,-16.907,15:30:00,,328.546,0.204,0.891,0.207,1210,29.45,174.98,Dec 1210 Calls,,,173.9
RUT 17P1210,0.08,-0.01,0.08,0.08,0.1,,P,-0.063,0.005,O,0.08,0.08,0,0.007,0.09,1924,,,170421,,170418,-0.007,0.112,-0.774,15:30:00,,0.272,,0,0.391,1210,0.08,0.01,Apr 1210 Puts,,2,0.05
RUT 17Q1210,-1,,,,3.6,0.274,P,-7.01,0.126,O,3.4,,0,0.027,,1781,-0.006,0.27,170519,,170418,-8.338,0.112,-22.603,15:30:00,,53.227,0.267,0,0.271,1210,3.4,3.42,May 1210 Puts,,,3.2
RUT 17R1210,-1,,,,7.2,0.239,P,-10.791,0.144,O,6.95,,0,0.036,,643,0,0.236,170616,,170418,-24.665,0.112,-19.763,15:30:00,,101.133,0.234,0.006,0.236,1210,6.95,6.95,Jun 1210 Puts,,,6.7
RUT 17U1210,-1,,,,21.2,0.218,P,-18.802,0.145,O,20.7,,0,0.061,,60,0.011,0.216,170915,,170418,-112.26,0.112,-16.033,15:30:00,,233.292,0.214,0.059,0.215,1210,20.7,20.48,Sep 1210 Puts,,,20.2
RUT 17X1210,-1,,,,35.1,0.216,P,-23.122,0.131,O,34.2,,0,0.083,,11,-0.001,0.213,171215,,170418,-226.988,0.112,-13.633,15:30:00,,332.696,0.21,0.109,0.213,1210,34.2,34.24,Dec 1210 Puts,,,33.3
RUT 17D1220,-1,,,,136.2,,C,99.827,0.011,O,135.5,,0,0.099,,242,-0.001,,170421,,170418,10,0.112,-5.327,15:30:00,,0.689,,1,0.4,1220,-0.2,135.66,Apr 1220 Calls,,,134.8
RUT 17E1220,-1,,,,139.8,,C,91.516,0.146,O,138.4,,0,0.101,,17,-0.007,,170519,,170418,93.355,0.112,-29.401,15:30:00,,61.499,,0.999,0.27,1220,2.7,139.39,May 1220 Calls,,,137
RUT 17F1220,-1,,,,142.8,0.235,C,87.968,0.159,O,141.75,,0,0.106,,42,-0.004,0.225,170616,,170418,169.243,0.112,-22.89,15:30:00,,109.258,0.215,0.99,0.231,1220,6.05,142.39,Jun 1220 Calls,,,140.7
RUT 17I1220,-1,,,,156,0.214,C,80.313,0.155,O,154.65,,0,0.122,,,0.002,0.208,170915,,170418,381.443,0.112,-19.417,15:30:00,,239.94,0.203,0.926,0.207,1220,18.95,154.3,Sep 1220 Calls,,,153.3
RUT 17L1220,-1,,,,168.8,0.21,C,76.088,0.139,O,167.55,,0,0.138,,,0.003,0.206,171215,,170418,564.63,0.112,-17.251,15:30:00,,338.922,0.202,0.873,0.205,1220,31.85,167.11,Dec 1220 Calls,,,166.3
RUT 17P1220,-1,,,,0.1,,P,-0.088,0.007,O,0.08,,0,0.007,,2520,,,170421,,170418,-0.01,0.112,-1.065,15:30:00,,0.374,,0,0.374,1220,0.08,0.01,Apr 1220 Puts,,,0.05
RUT 17Q1220,3.97,0.13,4.07,3.55,4,0.266,P,-7.982,0.143,O,3.86,3.62,0,0.027,3.84,1879,-0.005,0.263,170519,,170418,-9.493,0.112,-24.318,15:30:00,,58.755,0.261,0.001,0.264,1220,3.86,3.88,May 1220 Puts,,166,3.7
RUT 17R1220,-1,,,,8.1,0.235,P,-11.99,0.159,O,7.85,,0,0.036,,1171,0.018,0.232,170616,,170418,-27.406,0.112,-21.019,15:30:00,,108.994,0.23,0.01,0.231,1220,7.85,7.71,Jun 1220 Puts,,,7.6
RUT 17U1220,-1,,,,22.9,0.215,P,-20.149,0.154,O,22.4,,0,0.061,,51,0.017,0.213,170915,,170418,-120.339,0.112,-16.489,15:30:00,,243.288,0.211,0.074,0.212,1220,22.4,22.02,Sep 1220 Puts,,,21.9
RUT 17X1220,-1,,,,37.1,0.213,P,-24.399,0.136,O,36.45,,0,0.083,,201,0.004,0.211,171215,,170418,-239.655,0.112,-13.882,15:30:00,,342.627,0.209,0.127,0.211,1220,36.45,36.31,Dec 1220 Puts,,,35.8
RUT 17D1230,-1,,,,126.1,,C,99.767,0.016,O,125.35,,0,0.092,,250,-0.003,,170421,,170418,10.076,0.112,-6.051,15:30:00,,0.905,,1,0.382,1230,-0.35,125.67,Apr 1230 Calls,,,124.6
RUT 17E1230,-1,,,,130.4,,C,90.425,0.164,O,129,,0,0.095,,12,-0.007,,170519,,170418,92.906,0.112,-31.065,15:30:00,,67.271,,0.998,0.262,1230,3.3,129.92,May 1230 Calls,,,127.6
RUT 17F1230,-1,,,,134,0.232,C,86.664,0.175,O,133,,0,0.1,,34,-0.002,0.224,170616,,170418,167.876,0.112,-24.723,15:30:00,,117.349,0.215,0.984,0.226,1230,7.3,133.23,Jun 1230 Calls,,,132
RUT 17I1230,-1,,,,147.5,0.21,C,78.849,0.164,O,146.2,,0,0.117,,,0.001,0.204,170915,,170418,376.755,0.112,-19.726,15:30:00,,250.371,0.199,0.909,0.204,1230,20.5,146.02,Sep 1230 Calls,,,144.9
RUT 17L1230,-1,,,,160.8,0.206,C,74.721,0.145,O,159.6,,0,0.134,,,0.001,0.203,171215,,170418,557.648,0.112,-17.392,15:30:00,,349.141,0.199,0.853,0.202,1230,33.9,159.37,Dec 1230 Calls,,,158.4
RUT 17P1230,0.06,-0.03,0.06,0.06,0.35,0.504,P,-0.127,0.01,O,0.21,0.06,0,0.007,0.09,4404,,,170421,,170418,-0.014,0.112,-1.491,15:30:00,,0.523,,0,0.358,1230,0.21,0.02,Apr 1230 Puts,,1,
RUT 17Q1230,-1,,,,4.5,0.258,P,-9.105,0.162,O,4.35,,0,0.027,,2065,-0.016,0.256,170519,,170418,-10.828,0.112,-25.996,15:30:00,,64.829,0.253,0.002,0.257,1230,4.35,4.42,May 1230 Puts,,,4.2
RUT 17R1230,-1,,,,8.9,0.228,P,-13.332,0.175,O,8.7,,0,0.036,,566,0.014,0.227,170616,,170418,-30.473,0.112,-22.091,15:30:00,,117.323,0.225,0.016,0.226,1230,8.7,8.58,Jun 1230 Puts,,,8.5
RUT 17U1230,-1,,,,24.7,0.212,P,-21.591,0.163,O,24.15,,0,0.062,,26,0.019,0.21,170915,,170418,-128.996,0.112,-16.93,15:30:00,,253.365,0.208,0.091,0.208,1230,24.15,23.7,Sep 1230 Puts,,,23.6
RUT 17X1230,-1,,,,39.4,0.211,P,-25.736,0.142,O,38.7,,0,0.084,,1217,0.005,0.209,171215,,170418,-252.928,0.112,-14.067,15:30:00,,352.408,0.207,0.147,0.208,1230,38.7,38.51,Dec 1230 Puts,,,38
RUT 17D1240,-1,,,,117.6,,C,99.679,0.022,O,116.05,,0,0.085,,90,0.003,,170421,,170418,10.148,0.112,-7.051,15:30:00,,1.206,,1,0.363,1240,0.35,115.68,Apr 1240 Calls,,,114.5
RUT 17E1240,-1,,,,121,,C,89.166,0.185,O,120.05,,0,0.089,,22,-0.004,,170519,,170418,92.258,0.112,-32.806,15:30:00,,73.578,,0.997,0.254,1240,4.35,120.52,May 1240 Calls,,,119.1
RUT 17F1240,-1,,,,124.8,0.225,C,85.205,0.193,O,123.75,,0,0.094,,43,-0.003,0.217,170616,,170418,166.155,0.112,-25.426,15:30:00,,125.889,0.208,0.975,0.22,1240,8.05,124.17,Jun 1240 Calls,,,122.7
