Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17F1250,-1,,,,124.8,,C,95.307,0.125,O,123.55,,0,0.088,,432,-0.007,,170616,,170522,80.987,0.1,-18.443,15:30:00,,35.407,,1,0.218,1250,-0.15,124.41,Jun 1250 Calls,,,122.3
RUT 17G1250,-1,,,,129.5,0.211,C,88.09,0.178,O,128.35,,0,0.094,,9,-0.001,0.2,170721,,170522,177.101,0.1,-21.39,15:30:00,,110.802,0.19,0.989,0.202,1250,4.65,128.53,Jul 1250 Calls,,,127.2
RUT 17H1250,-1,,,,135,0.213,C,83.402,0.181,O,133.6,,0,0.101,,,0,0.205,170818,,170522,242.692,0.1,-22.494,15:30:00,,167.618,0.196,0.97,0.205,1250,9.9,133.6,Aug 1250 Calls,,,132.2
RUT 17I1250,-1,,,,139.7,0.211,C,80.361,0.176,O,138.4,,0,0.108,,15,0.001,0.205,170915,,170522,304.753,0.1,-21.828,15:30:00,,213.439,0.199,0.948,0.205,1250,14.7,138.27,Sep 1250 Calls,,,137.1
RUT 17L1250,-1,,,,155.3,0.214,C,74.343,0.15,O,153.9,,0,0.128,,1095,0.002,0.21,171215,,170522,486.036,0.1,-19.529,15:30:00,,329.933,0.206,0.885,0.209,1250,30.2,153.57,Dec 1250 Calls,,,152.5
RUT 17R1250,1.66,-1.01,2.75,1.66,1.85,0.226,P,-5.123,0.131,O,1.7,1.78,0,0.019,2.67,4100,-0.034,0.222,170616,,170522,-4.926,0.1,-16.018,15:30:00,,37.962,0.218,0,0.224,1250,1.7,1.76,Jun 1250 Puts,,48,1.55
RUT 17S1250,-1,,,,7.5,0.208,P,-12.322,0.179,O,7.25,,0,0.032,,3395,0.004,0.206,170721,,170522,-28.86,0.1,-18.956,15:30:00,,113.468,0.204,0.011,0.206,1250,7.25,7.22,Jul 1250 Puts,,,7
RUT 17T1250,-1,,,,13.5,0.209,P,-16.597,0.181,O,13,,0,0.042,,,0.023,0.206,170818,,170522,-57.645,0.1,-19.036,15:30:00,,167.613,0.203,0.03,0.205,1250,13,12.71,Aug 1250 Puts,,,12.5
RUT 17U1250,-1,,,,19.1,0.209,P,-19.714,0.175,O,18.6,,0,0.052,,844,0.014,0.207,170915,,170522,-91.155,0.1,-18.231,15:30:00,,213.929,0.205,0.052,0.206,1250,18.6,18.35,Sep 1250 Puts,,,18.1
RUT 17X1250,36.63,6.27,36.63,36.63,35.9,0.209,P,-25.518,0.151,O,35.22,36.63,0,0.077,30.36,2022,-0.001,0.207,171215,,170522,-216.072,0.1,-15.251,15:30:00,,329.004,0.205,0.115,0.207,1250,35.22,35.26,Dec 1250 Puts,,23,34.4
RUT 17F1260,-1,,,,115.4,,C,94.433,0.149,O,114.1,,0,0.081,,61,-0.005,,170616,,170522,80.832,0.1,-20.039,15:30:00,,40.547,,0.999,0.21,1260,0.4,114.69,Jun 1260 Calls,,,112.8
RUT 17G1260,-1,,,,120.6,0.207,C,86.596,0.198,O,119.3,,0,0.088,,9,-0.001,0.196,170721,,170522,175.242,0.1,-22.564,15:30:00,,120.275,0.185,0.982,0.197,1260,5.6,119.41,Jul 1260 Calls,,,118
RUT 17H1260,-1,,,,126.2,0.208,C,81.808,0.196,O,125.05,,0,0.096,,,0.001,0.202,170818,,170522,239.548,0.1,-23.366,15:30:00,,177.647,0.195,0.957,0.201,1260,11.35,124.88,Aug 1260 Calls,,,123.9
RUT 17I1260,-1,,,,131.3,0.208,C,78.75,0.187,O,130.15,,0,0.103,,6,0.002,0.202,170915,,170522,300.439,0.1,-22.416,15:30:00,,223.657,0.197,0.932,0.201,1260,16.45,129.88,Sep 1260 Calls,,,129
RUT 17L1260,-1,,,,147.6,0.212,C,72.875,0.157,O,146.15,,0,0.123,,,0.002,0.207,171215,,170522,479.087,0.1,-19.703,15:30:00,,339.39,0.203,0.863,0.207,1260,32.45,145.91,Dec 1260 Calls,,,144.7
RUT 17R1260,1.95,-1.16,3.01,1.95,2.2,0.219,P,-6.059,0.155,O,2,2.07,0,0.019,3.11,3118,-0.034,0.214,170616,,170522,-5.825,0.1,-17.683,15:30:00,,43.32,0.209,0.001,0.216,1260,2,2.07,Jun 1260 Puts,,99,1.8
RUT 17S1260,8.15,-0.61,8.99,8.01,8.4,0.203,P,-13.838,0.198,O,8.15,8.15,0,0.032,8.76,894,0.004,0.201,170721,,170522,-32.414,0.1,-19.913,15:30:00,,122.908,0.199,0.018,0.201,1260,8.15,8.12,Jul 1260 Puts,,8,7.9
RUT 17T1260,-1,,,,14.8,0.205,P,-18.229,0.196,O,14.35,,0,0.043,,,0.023,0.203,170818,,170522,-63.329,0.1,-19.852,15:30:00,,177.868,0.2,0.043,0.201,1260,14.35,14.03,Aug 1260 Puts,,,13.9
RUT 17U1260,-1,,,,20.5,0.205,P,-21.341,0.187,O,20.1,,0,0.052,,114,0.006,0.203,170915,,170522,-98.716,0.1,-18.667,15:30:00,,224.21,0.201,0.068,0.202,1260,20.1,19.98,Sep 1260 Puts,,,19.7
RUT 17X1260,-1,,,,38.6,0.208,P,-26.998,0.158,O,37.65,,0,0.077,,112,0.003,0.205,171215,,170522,-228.748,0.1,-15.504,15:30:00,,338.601,0.202,0.137,0.205,1260,37.65,37.55,Dec 1260 Puts,,,36.7
RUT 17F1270,-1,,,,105.4,,C,93.36,0.178,O,104.15,,0,0.075,,92,-0.008,,170616,,170522,80.488,0.1,-21.81,15:30:00,,46.517,,0.999,0.202,1270,0.45,105.03,Jun 1270 Calls,,,102.9
RUT 17G1270,-1,,,,111.6,0.201,C,84.906,0.22,O,110.3,,0,0.083,,7,-0.001,0.191,170721,,170522,172.923,0.1,-23.642,15:30:00,,130.297,0.181,0.971,0.192,1270,6.6,110.41,Jul 1270 Calls,,,109
RUT 17H1270,-1,,,,117.5,0.203,C,80.06,0.212,O,116.35,,0,0.091,,,0,0.196,170818,,170522,235.866,0.1,-23.87,15:30:00,,187.895,0.19,0.94,0.196,1270,12.65,116.3,Aug 1270 Calls,,,115.2
RUT 17I1270,-1,,,,123,0.204,C,77.013,0.199,O,121.95,,0,0.098,,1,0.002,0.199,170915,,170522,295.535,0.1,-22.972,15:30:00,,233.897,0.195,0.911,0.198,1270,18.25,121.65,Sep 1270 Calls,,,120.9
RUT 17L1270,-1,,,,140.1,0.209,C,71.338,0.163,O,138.7,,0,0.119,,,0.002,0.205,171215,,170522,471.528,0.1,-19.954,15:30:00,,348.576,0.201,0.839,0.204,1270,35,138.4,Dec 1270 Calls,,,137.3
RUT 17R1270,2.41,-1.29,3.51,2.3,2.6,0.211,P,-7.2,0.184,O,2.42,2.44,0,0.019,3.7,2678,-0.008,0.207,170616,,170522,-6.92,0.1,-19.821,15:30:00,,49.492,0.204,0.001,0.208,1270,2.42,2.44,Jun 1270 Puts,,267,2.25
RUT 17S1270,9.17,-1.81,9.35,8.98,9.5,0.198,P,-15.559,0.22,O,9.2,9.29,0,0.033,10.98,926,0.004,0.196,170721,,170522,-36.452,0.1,-21.105,15:30:00,,132.923,0.194,0.029,0.196,1270,9.2,9.16,Jul 1270 Puts,,51,8.9
RUT 17T1270,-1,,,,16.3,0.201,P,-20.021,0.212,O,15.8,,0,0.043,,,0.019,0.199,170818,,170522,-69.582,0.1,-20.481,15:30:00,,188.353,0.196,0.06,0.197,1270,15.8,15.5,Aug 1270 Puts,,,15.3
RUT 17U1270,-1,,,,22.5,0.202,P,-23.094,0.199,O,22,,0,0.052,,189,0.011,0.2,170915,,170522,-106.873,0.1,-19.22,15:30:00,,234.503,0.198,0.089,0.199,1270,22,21.76,Sep 1270 Puts,,,21.5
RUT 17X1270,-1,,,,41,0.205,P,-28.546,0.164,O,40.05,,0,0.078,,119,0.002,0.202,171215,,170522,-242.026,0.1,-15.63,15:30:00,,347.913,0.2,0.161,0.202,1270,40.05,39.97,Dec 1270 Puts,,,39.1
RUT 17F1280,-1,,,,95.9,0.202,C,92.039,0.213,O,94.8,,0,0.068,,99,-0.007,0.182,170616,,170522,79.905,0.1,-20.164,15:30:00,,53.426,,0.996,0.194,1280,1.1,95.44,Jun 1280 Calls,,,93.7
RUT 17G1280,-1,,,,102.9,0.196,C,82.996,0.244,O,101.6,,0,0.077,,2,0,0.187,170721,,170522,170.087,0.1,-24.922,15:30:00,,140.803,0.178,0.956,0.187,1280,7.9,101.56,Jul 1280 Calls,,,100.3
RUT 17H1280,-1,,,,109.3,0.199,C,78.147,0.229,O,108.05,,0,0.086,,,0.002,0.193,170818,,170522,231.601,0.1,-24.674,15:30:00,,198.274,0.187,0.919,0.192,1280,14.35,107.87,Aug 1280 Calls,,,106.8
RUT 17I1280,-1,,,,115.1,0.2,C,75.14,0.212,O,114.05,,0,0.093,,,0.004,0.196,170915,,170522,289.984,0.1,-23.495,15:30:00,,244.084,0.192,0.887,0.194,1280,20.35,113.59,Sep 1280 Calls,,,113
RUT 17L1280,-1,,,,132.8,0.206,C,69.733,0.169,O,131.4,,0,0.115,,,0.003,0.202,171215,,170522,463.351,0.1,-20.126,15:30:00,,357.417,0.198,0.812,0.201,1280,37.7,131.04,Dec 1280 Calls,,,130
RUT 17R1280,2.85,-1.15,4.2,2.74,3.1,0.203,P,-8.595,0.219,O,2.92,2.87,0,0.019,4,2409,0.007,0.2,170616,,170522,-8.259,0.1,-22.165,15:30:00,,56.57,0.197,0.004,0.2,1280,2.92,2.9,Jun 1280 Puts,,182,2.75
RUT 17S1280,10.4,-2,11.27,10.07,10.7,0.194,P,-17.508,0.243,O,10.45,10.35,0,0.033,12.4,1305,0.008,0.192,170721,,170522,-41.028,0.1,-22.198,15:30:00,,143.426,0.19,0.044,0.191,1280,10.45,10.37,Jul 1280 Puts,,15,10.2
RUT 17T1280,-1,,,,18,0.197,P,-21.984,0.228,O,17.45,,0,0.043,,,0.017,0.195,170818,,170522,-76.438,0.1,-21.166,15:30:00,,198.952,0.192,0.081,0.193,1280,17.45,17.15,Aug 1280 Puts,,,16.9
RUT 17U1280,-1,,,,24.3,0.198,P,-24.978,0.211,O,23.85,,0,0.053,,42,0.005,0.196,170915,,170522,-115.653,0.1,-19.594,15:30:00,,244.697,0.194,0.113,0.195,1280,23.85,23.72,Sep 1280 Puts,,,23.4
RUT 17X1280,-1,,,,43.6,0.203,P,-30.163,0.17,O,42.6,,0,0.079,,53,0.001,0.2,171215,,170522,-255.914,0.1,-15.776,15:30:00,,356.867,0.197,0.188,0.2,1280,42.6,42.54,Dec 1280 Puts,,,41.6
RUT 17F1290,-1,,,,86.6,0.196,C,90.406,0.255,O,85.5,,0,0.062,,66,-0.005,0.178,170616,,170522,79.022,0.1,-23.513,15:30:00,,61.376,0.156,0.991,0.186,1290,1.8,85.96,Jun 1290 Calls,,,84.4
RUT 17G1290,-1,,,,94.3,0.191,C,80.841,0.27,O,93,,0,0.072,,,0.001,0.183,170721,,170522,166.674,0.1,-26.168,15:30:00,,151.69,0.174,0.935,0.182,1290,9.3,92.87,Jul 1290 Calls,,,91.7
RUT 17H1290,-1,,,,101.1,0.195,C,76.046,0.246,O,99.95,,0,0.081,,,0.003,0.189,170818,,170522,226.672,0.1,-25.356,15:30:00,,208.711,0.184,0.893,0.188,1290,16.25,99.64,Aug 1290 Calls,,,98.8
RUT 17I1290,-1,,,,107.2,0.197,C,73.127,0.225,O,106.2,,0,0.089,,,0.005,0.193,170915,,170522,283.762,0.1,-23.906,15:30:00,,254.086,0.189,0.858,0.191,1290,22.5,105.72,Sep 1290 Calls,,,105.2
RUT 17L1290,-1,,,,125.5,0.203,C,68.059,0.176,O,124.15,,0,0.111,,,0.002,0.2,171215,,170522,454.553,0.1,-20.267,15:30:00,,365.832,0.196,0.783,0.199,1290,40.45,123.85,Dec 1290 Calls,,,122.8
RUT 17R1290,3.48,-1.56,5,3.28,3.7,0.196,P,-10.306,0.26,O,3.55,3.48,0,0.019,5.04,4108,0.026,0.194,170616,,170522,-9.903,0.1,-24.709,15:30:00,,64.648,0.191,0.009,0.192,1290,3.55,3.46,Jun 1290 Puts,,31,3.4
RUT 17S1290,11.74,-2.06,12.03,11.74,12.2,0.19,P,-19.705,0.268,O,11.84,11.74,0,0.033,13.8,1260,0.006,0.187,170721,,170522,-46.195,0.1,-23.274,15:30:00,,154.291,0.185,0.065,0.187,1290,11.84,11.77,Jul 1290 Puts,,6,11.5
RUT 17T1290,-1,,,,19.6,0.193,P,-24.127,0.245,O,19.15,,0,0.044,,,0.008,0.19,170818,,170522,-83.933,0.1,-21.642,15:30:00,,209.522,0.188,0.107,0.19,1290,19.15,19,Aug 1290 Puts,,,18.7
RUT 17U1290,-1,,,,26.5,0.195,P,-26.997,0.223,O,26,,0,0.053,,20,0.005,0.193,170915,,170522,-125.077,0.1,-19.994,15:30:00,,254.666,0.191,0.142,0.192,1290,26,25.86,Sep 1290 Puts,,,25.5
RUT 17X1290,-1,,,,46.3,0.2,P,-31.847,0.177,O,45.3,,0,0.079,,146,0.001,0.197,171215,,170522,-270.418,0.1,-15.889,15:30:00,,365.384,0.195,0.217,0.197,1290,45.3,45.27,Dec 1290 Puts,,,44.3
RUT 17F1300,-1,,,,77.4,0.189,C,88.383,0.306,O,76.15,,0,0.056,,428,-0.006,0.172,170616,,170522,77.765,0.1,-26.036,15:30:00,,70.444,0.151,0.981,0.178,1300,2.45,76.6,Jun 1300 Calls,,,74.9
RUT 17G1300,-1,,,,85.8,0.186,C,78.41,0.298,O,84.7,,0,0.067,,14,0.004,0.179,170721,,170522,162.606,0.1,-27.362,15:30:00,,162.84,0.172,0.907,0.177,1300,11,84.38,Jul 1300 Calls,,,83.6
RUT 17H1300,-1,,,,93.4,0.192,C,73.745,0.264,O,92.35,,0,0.076,,,0.008,0.188,170818,,170522,221.031,0.1,-26.233,15:30:00,,219.046,0.183,0.861,0.184,1300,18.65,91.62,Aug 1300 Calls,,,91.3
RUT 17I1300,-1,,,,99.5,0.193,C,70.969,0.237,O,98.45,,0,0.084,,595,0.004,0.189,170915,,170522,276.85,0.1,-24.198,15:30:00,,263.754,0.185,0.825,0.188,1300,24.75,98.06,Sep 1300 Calls,,,97.4
RUT 17L1300,-1,,,,118.7,0.201,C,66.317,0.182,O,117.4,,0,0.107,,637,0.005,0.198,171215,,170522,445.136,0.1,-20.423,15:30:00,,373.74,0.194,0.752,0.196,1300,43.7,116.82,Dec 1300 Calls,,,116.1
RUT 17R1300,4.21,-1.9,4.79,3.96,4.5,0.189,P,-12.453,0.309,O,4.3,4.72,0,0.019,6.11,15700,0.026,0.186,170616,,170522,-11.967,0.1,-27.195,15:30:00,,73.946,0.184,0.019,0.185,1300,4.3,4.19,Jun 1300 Puts,,2565,4.1
RUT 17S1300,13.37,-2.61,14.47,13.21,13.8,0.185,P,-22.173,0.294,O,13.45,14.47,0,0.034,15.98,1833,0.005,0.183,170721,,170522,-52.005,0.1,-24.304,15:30:00,,165.338,0.181,0.093,0.182,1300,13.45,13.38,Jul 1300 Puts,,26,13.1
RUT 17T1300,21.2,0,21.2,21.2,21.8,0.19,P,-26.456,0.262,O,21.25,21.2,0,0.044,21.2,,0.009,0.187,170818,,170522,-92.093,0.1,-22.305,15:30:00,,219.89,0.185,0.139,0.186,1300,21.25,21.06,Aug 1300 Puts,,1,20.7
RUT 17U1300,-1,,,,28.8,0.192,P,-29.153,0.236,O,28.3,,0,0.054,,1905,0.004,0.19,170915,,170522,-135.16,0.1,-20.337,15:30:00,,264.268,0.188,0.175,0.189,1300,28.3,28.2,Sep 1300 Puts,,,27.8
RUT 17X1300,-1,,,,49.2,0.198,P,-33.6,0.183,O,48.2,,0,0.08,,5017,0.001,0.195,171215,,170522,-285.54,0.1,-15.967,15:30:00,,373.384,0.192,0.248,0.195,1300,48.2,48.17,Dec 1300 Puts,,,47.2
RUT 17F1310,-1,,,,68.1,0.179,C,85.871,0.366,O,67.1,,0,0.05,,133,-0.005,0.166,170616,,170522,76.038,0.1,-29.219,15:30:00,,80.648,0.153,0.963,0.17,1310,3.4,67.41,Jun 1310 Calls,,,66.1
RUT 17G1310,-1,,,,77.6,0.181,C,75.66,0.327,O,76.5,,0,0.062,,8,0.005,0.175,170721,,170522,157.78,0.1,-28.294,15:30:00,,174.101,0.168,0.872,0.173,1310,12.8,76.14,Jul 1310 Calls,,,75.4
RUT 17H1310,-1,,,,85.4,0.187,C,71.237,0.282,O,84.35,,0,0.072,,,0.006,0.182,170818,,170522,214.653,0.1,-26.471,15:30:00,,229.067,0.178,0.823,0.18,1310,20.65,83.85,Aug 1310 Calls,,,83.3
RUT 17I1310,-1,,,,92,0.189,C,68.667,0.25,O,91.05,,0,0.08,,6,0.005,0.186,170915,,170522,269.239,0.1,-24.497,15:30:00,,272.918,0.182,0.788,0.184,1310,27.35,90.63,Sep 1310 Calls,,,90.1
RUT 17L1310,-1,,,,111.5,0.198,C,64.508,0.187,O,110.3,,0,0.103,,,0.003,0.195,171215,,170522,435.102,0.1,-20.446,15:30:00,,381.053,0.192,0.719,0.194,1310,46.6,109.97,Dec 1310 Calls,,,109.1
RUT 17R1310,5.2,-2.09,6.57,4.89,5.5,0.183,P,-15.145,0.367,O,5.25,5.9,0,0.019,7.29,3014,0.023,0.18,170616,,170522,-14.557,0.1,-29.921,15:30:00,,84.465,0.177,0.037,0.178,1310,5.25,5.13,Jun 1310 Puts,,273,5
RUT 17S1310,-1,,,,15.6,0.18,P,-24.93,0.321,O,15.25,,0,0.034,,769,0.001,0.178,170721,,170522,-58.504,0.1,-25.152,15:30:00,,176.335,0.176,0.128,0.178,1310,15.25,15.23,Jul 1310 Puts,,,14.9
RUT 17T1310,-1,,,,24,0.186,P,-28.976,0.279,O,23.5,,0,0.045,,,0.006,0.183,170818,,170522,-100.94,0.1,-22.727,15:30:00,,229.858,0.181,0.177,0.183,1310,23.5,23.36,Aug 1310 Puts,,,23
RUT 17U1310,-1,,,,31.3,0.188,P,-31.448,0.248,O,30.8,,0,0.055,,292,0.001,0.186,170915,,170522,-145.913,0.1,-20.546,15:30:00,,273.343,0.184,0.212,0.186,1310,30.8,30.77,Sep 1310 Puts,,,30.3
RUT 17X1310,-1,,,,52.2,0.195,P,-35.421,0.189,O,51.2,,0,0.081,,25,-0.001,0.192,171215,,170522,-301.279,0.1,-16.006,15:30:00,,380.783,0.19,0.281,0.192,1310,51.2,51.23,Dec 1310 Puts,,,50.2
RUT 17F1320,-1,,,,59.4,0.173,C,82.756,0.437,O,58.4,,0,0.044,,206,0,0.163,170616,,170522,73.731,0.1,-32.981,15:30:00,,91.901,0.151,0.933,0.163,1320,4.7,58.42,Jun 1320 Calls,,,57.4
RUT 17G1320,-1,,,,69.4,0.175,C,72.572,0.357,O,68.55,,0,0.057,,63,0.005,0.17,170721,,170522,152.146,0.1,-29.133,15:30:00,,185.15,0.166,0.829,0.168,1320,14.85,68.2,Jul 1320 Calls,,,67.7
RUT 17H1320,-1,,,,77.8,0.183,C,68.52,0.299,O,76.9,,0,0.067,,,0.007,0.179,170818,,170522,207.52,0.1,-26.945,15:30:00,,238.53,0.175,0.78,0.177,1320,23.2,76.34,Aug 1320 Calls,,,76
RUT 17I1320,85.3,2.06,85.3,82.8,84.7,0.186,C,66.221,0.262,O,83.87,85.3,0,0.076,83.24,155,0.005,0.183,170915,,170522,260.927,0.1,-24.723,15:30:00,,281.398,0.179,0.747,0.181,1320,30.17,83.43,Sep 1320 Calls,,2,82.9
RUT 17L1320,-1,,,,104.9,0.196,C,62.634,0.193,O,103.7,,0,0.099,,,0.004,0.193,171215,,170522,424.461,0.1,-20.477,15:30:00,,387.685,0.19,0.684,0.192,1320,50,103.3,Dec 1320 Calls,,,102.5
RUT 17R1320,6.55,-2.39,7.93,6.15,6.8,0.176,P,-18.486,0.432,O,6.55,7.35,0,0.019,8.94,3135,0.03,0.174,170616,,170522,-17.776,0.1,-32.95,15:30:00,,95.98,0.171,0.067,0.172,1320,6.55,6.36,Jun 1320 Puts,,64,6.3
RUT 17S1320,18.57,0.51,18.98,18.57,17.6,0.175,P,-27.991,0.349,O,17.36,18.98,0,0.035,18.06,859,0,0.174,170721,,170522,-65.732,0.1,-25.982,15:30:00,,186.987,0.172,0.171,0.174,1320,17.36,17.36,Jul 1320 Puts,,25,17
RUT 17T1320,-1,,,,26.6,0.182,P,-31.69,0.296,O,26,,0,0.046,,,0.003,0.18,170818,,170522,-110.486,0.1,-23.131,15:30:00,,239.201,0.177,0.22,0.179,1320,26,25.91,Aug 1320 Puts,,,25.4
RUT 17U1320,33.6,-2.18,33.6,33.6,34.1,0.185,P,-33.881,0.26,O,33.6,33.6,0,0.056,35.78,48,0.001,0.183,170915,,170522,-157.34,0.1,-20.747,15:30:00,,281.722,0.181,0.253,0.183,1320,33.6,33.56,Sep 1320 Puts,,500,33.1
RUT 17X1320,-1,,,,55.3,0.192,P,-37.307,0.195,O,54.4,,0,0.082,,150,-0.001,0.19,171215,,170522,-317.628,0.1,-16.003,15:30:00,,387.491,0.188,0.316,0.19,1320,54.4,54.48,Dec 1320 Puts,,,53.5
RUT 17F1330,-1,,,,50.8,0.166,C,78.852,0.518,O,49.9,,0,0.039,,120,0.003,0.157,170616,,170522,70.662,0.1,-35.903,15:30:00,,104.077,0.148,0.887,0.156,1330,6.2,49.75,Jun 1330 Calls,,,49
RUT 17G1330,-1,,,,61.8,0.17,C,69.136,0.386,O,61.05,,0,0.053,,72,0.008,0.167,170721,,170522,145.675,0.1,-29.929,15:30:00,,195.582,0.163,0.778,0.164,1330,17.35,60.58,Jul 1330 Calls,,,60.3
RUT 17H1330,-1,,,,70.4,0.178,C,65.595,0.317,O,69.55,,0,0.063,,,0.006,0.175,170818,,170522,199.631,0.1,-27.075,15:30:00,,247.163,0.172,0.732,0.173,1330,25.85,69.13,Aug 1330 Calls,,,68.7
RUT 17I1330,-1,,,,77.7,0.182,C,63.633,0.273,O,76.85,,0,0.072,,,0.005,0.179,170915,,170522,251.921,0.1,-24.798,15:30:00,,289,0.177,0.702,0.178,1330,33.15,76.5,Sep 1330 Calls,,,76
RUT 17L1330,-1,,,,98.4,0.193,C,60.697,0.198,O,97.2,,0,0.096,,,0.004,0.19,171215,,170522,413.225,0.1,-20.466,15:30:00,,393.546,0.187,0.647,0.189,1330,53.5,96.83,Dec 1330 Calls,,,96
RUT 17R1330,8.08,-2.52,9.04,7.42,8.4,0.17,P,-22.576,0.504,O,8.1,9.04,0,0.02,10.6,3422,0.019,0.168,170616,,170522,-21.722,0.1,-35.614,15:30:00,,108.029,0.165,0.113,0.166,1330,8.1,7.95,Jun 1330 Puts,,210,7.8
RUT 17S1330,-1,,,,20.2,0.172,P,-31.365,0.376,O,19.75,,0,0.036,,1850,-0.003,0.17,170721,,170522,-73.714,0.1,-26.647,15:30:00,,196.94,0.167,0.222,0.17,1330,19.75,19.8,Jul 1330 Puts,,,19.3
RUT 17T1330,-1,,,,29.3,0.178,P,-34.596,0.312,O,28.75,,0,0.047,,,0,0.176,170818,,170522,-120.733,0.1,-23.339,15:30:00,,247.67,0.174,0.268,0.176,1330,28.75,28.74,Aug 1330 Puts,,,28.2
RUT 17U1330,-1,,,,37.1,0.181,P,-36.45,0.271,O,36.6,,0,0.057,,583,0,0.18,170915,,170522,-169.436,0.1,-20.858,15:30:00,,289.221,0.178,0.298,0.18,1330,36.6,36.61,Sep 1330 Puts,,,36.1
RUT 17X1330,-1,,,,58.7,0.19,P,-39.258,0.2,O,57.75,,0,0.083,,485,-0.003,0.187,171215,,170522,-334.581,0.1,-15.908,15:30:00,,393.421,0.185,0.353,0.188,1330,57.75,57.91,Dec 1330 Puts,,,56.8
RUT 17F1340,-1,,,,42.9,0.161,C,73.957,0.606,O,42.15,,0,0.034,,657,0.015,0.155,170616,,170522,66.632,0.1,-39.532,15:30:00,,116.677,0.148,0.823,0.149,1340,8.45,41.52,Jun 1340 Calls,,,41.4
RUT 17G1340,55.1,5.05,55.1,55.1,54.6,0.166,C,65.353,0.414,O,53.91,55.1,0,0.049,50.05,74,0.01,0.163,170721,,170522,138.36,0.1,-30.527,15:30:00,,204.921,0.159,0.719,0.16,1340,20.21,53.35,Jul 1340 Calls,,1,53.1
RUT 17H1340,-1,,,,63.3,0.174,C,62.467,0.333,O,62.65,,0,0.06,,,0.007,0.171,170818,,170522,190.997,0.1,-27.233,15:30:00,,254.674,0.169,0.68,0.17,1340,28.95,62.23,Aug 1340 Calls,,,62
RUT 17I1340,-1,,,,70.9,0.179,C,60.911,0.284,O,70.15,,0,0.068,,15,0.004,0.177,170915,,170522,242.241,0.1,-24.845,15:30:00,,295.523,0.174,0.655,0.176,1340,36.45,69.84,Sep 1340 Calls,,,69.4
RUT 17L1340,-1,,,,92.2,0.191,C,58.7,0.203,O,90.9,,0,0.092,,29,0.004,0.188,171215,,170522,401.411,0.1,-20.41,15:30:00,,398.548,0.185,0.61,0.187,1340,57.2,90.55,Dec 1340 Calls,,,89.6
RUT 17R1340,9.5,-3.41,11.53,9.28,10.4,0.164,P,-27.488,0.578,O,10.12,11.53,0,0.02,12.91,3783,0.013,0.162,170616,,170522,-26.47,0.1,-38.021,15:30:00,,119.865,0.16,0.177,0.161,1340,10.12,9.99,Jun 1340 Puts,,91,9.9
RUT 17S1340,21.43,-4.16,24.2,21.43,22.8,0.167,P,-35.052,0.402,O,22.4,24.2,0,0.036,25.59,811,-0.008,0.165,170721,,170522,-82.458,0.1,-26.908,15:30:00,,205.787,0.163,0.281,0.166,1340,22.4,22.58,Jul 1340 Puts,,62,22.1
RUT 17T1340,31.65,0,31.65,31.65,32.3,0.174,P,-37.688,0.327,O,31.75,31.65,0,0.048,31.65,,-0.004,0.172,170818,,170522,-131.667,0.1,-23.41,15:30:00,,255.001,0.17,0.32,0.173,1340,31.75,31.88,Aug 1340 Puts,,2,31.2
RUT 17U1340,-1,,,,40.4,0.179,P,-39.15,0.282,O,39.85,,0,0.058,,109,-0.002,0.177,170915,,170522,-182.184,0.1,-20.871,15:30:00,,295.652,0.175,0.345,0.177,1340,39.85,39.91,Sep 1340 Puts,,,39.3
RUT 17X1340,-1,,,,62.3,0.187,P,-41.27,0.205,O,61.3,,0,0.084,,160,-0.004,0.185,171215,,170522,-352.122,0.1,-15.814,15:30:00,,398.482,0.182,0.39,0.185,1340,61.3,61.53,Dec 1340 Puts,,,60.3
RUT 17F1350,35.09,1.55,35.09,35.09,35.3,0.155,C,67.993,0.694,O,34.62,35.09,0,0.03,33.54,5465,0.022,0.15,170616,,170522,61.559,0.1,-41.582,15:30:00,,128.462,0.144,0.74,0.144,1350,10.92,33.87,Jun 1350 Calls,,2,33.9
RUT 17G1350,-1,,,,47.6,0.162,C,61.236,0.44,O,47.05,,0,0.045,,225,0.011,0.159,170721,,170522,130.228,0.1,-30.69,15:30:00,,212.645,0.157,0.654,0.157,1350,23.35,46.52,Jul 1350 Calls,,,46.5
RUT 17H1350,-1,,,,56.7,0.171,C,59.149,0.347,O,56.1,,0,0.056,,,0.008,0.168,170818,,170522,181.652,0.1,-27.241,15:30:00,,260.759,0.166,0.624,0.167,1350,32.4,55.67,Aug 1350 Calls,,,55.5
RUT 17I1350,-1,,,,64.4,0.176,C,58.063,0.294,O,63.7,,0,0.065,,366,0.004,0.174,170915,,170522,231.918,0.1,-24.787,15:30:00,,300.766,0.171,0.605,0.173,1350,40,63.47,Sep 1350 Calls,,,63
