Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O950,9,-1.09,9,9,8.7,0.287,P,-8.446,0.078,O,8.29,9,0,0.062,10.09,1679,0.005,0.283,170317,,161107,-38.312,0.106,-11.763,15:30:00,,109.282,0.279,0,0.283,950,8.29,8.25,Mar17 950 Puts,,3,7.8
RUT 17R950,-1,,,,19.5,0.28,P,-12.887,0.086,O,17.25,,0,0.085,,802,-0.009,0.268,170616,,161107,-101.841,0.106,-11.373,15:30:00,,192.43,0.256,0.004,0.269,950,17.25,17.4,Jun17 950 Puts,,,15
RUT 16K960,-1,,,,229.7,,C,98.695,0.029,O,226.55,,0,0.187,,,0,,161118,,161107,28.427,0.106,-16.791,15:30:00,,6.941,,1,0.56,960,-0.05,226.61,Nov 960 Calls,,,223.4
RUT 16L960,-1,,,,229.4,,C,95.658,0.061,O,226.35,,0,0.187,,,-0.005,,161216,,161107,96.68,0.106,-18.402,15:30:00,,35.766,,1,0.391,960,-0.25,227.55,Dec 960 Calls,,,223.3
RUT 17A960,-1,,,,229.6,,C,94.063,0.071,O,226.75,,0,0.188,,,-0.004,,170120,,161107,179.236,0.106,-14.02,15:30:00,,63.098,,1,0.312,960,0.15,227.6,Jan17 960 Calls,,,223.9
RUT 17C960,-1,,,,231.7,,C,90.732,0.084,O,229.05,,0,0.193,,,-0.003,,170317,,161107,299.064,0.106,-13.484,15:30:00,,117.086,,0.999,0.28,960,2.45,229.85,Mar17 960 Calls,,,226.4
RUT 16W960,-1,,,,0.5,0.554,P,-0.463,0.014,O,0.5,,0,0.02,,181,,,161118,,161107,-0.17,0.106,-5.26,15:30:00,,2.796,,0,0.476,960,0.5,0.15,Nov 960 Puts,,,
RUT 16X960,-1,,,,1.65,0.353,P,-2.591,0.046,O,1.38,,0,0.033,,897,0.022,0.342,161216,,161107,-3.417,0.106,-10.194,15:30:00,,23.428,0.329,0,0.341,960,1.38,1.35,Dec 960 Puts,,,1.1
RUT 17M960,-1,,,,4,0.304,P,-5.118,0.067,O,3.6,,0,0.044,,112,0.008,0.297,170120,,161107,-12.964,0.106,-11.156,15:30:00,,56.156,0.29,0,0.297,960,3.6,3.57,Jan17 960 Puts,,,3.2
RUT 17O960,-1,,,,9.4,0.282,P,-9.163,0.084,O,8.85,,0,0.062,,96,-0.011,0.277,170317,,161107,-41.565,0.106,-12.142,15:30:00,,116.104,0.273,0.001,0.278,960,8.85,8.95,Mar17 960 Puts,,,8.3
RUT 16K970,-1,,,,220.4,,C,98.52,0.033,O,217.2,,0,0.179,,,0.002,,161118,,161107,28.663,0.106,-18.232,15:30:00,,7.737,,1,0.545,970,0.6,216.67,Nov 970 Calls,,,214
RUT 16L970,-1,,,,219.2,,C,95.256,0.067,O,216.15,,0,0.179,,2,-0.007,,161216,,161107,97.216,0.106,-19.245,15:30:00,,38.402,,1,0.381,970,-0.45,217.77,Dec 970 Calls,,,213.1
RUT 17A970,-1,,,,220.1,,C,93.496,0.078,O,217.35,,0,0.18,,,-0.003,,170120,,161107,179.821,0.106,-14.72,15:30:00,,67.749,,1,0.306,970,0.75,218.02,Jan17 970 Calls,,,214.6
RUT 17C970,-1,,,,222.9,,C,89.976,0.091,O,220.6,,0,0.186,,2,0,,170317,,161107,299.188,0.106,-14.019,15:30:00,,124.01,,0.999,0.275,970,4,220.6,Mar17 970 Calls,,,218.3
RUT 16W970,-1,,,,0.5,0.53,P,-0.566,0.017,O,0.5,,0,0.02,,409,1.778,,161118,,161107,-0.207,0.106,-6.196,15:30:00,,3.343,,0,0.465,970,0.5,0.18,Nov 970 Puts,,,
RUT 16X970,-1,,,,1.85,0.346,P,-2.956,0.052,O,1.55,,0,0.033,,983,0.006,0.335,161216,,161107,-3.898,0.106,-11.013,15:30:00,,26.143,0.323,0,0.334,970,1.55,1.54,Dec 970 Puts,,,1.25
RUT 17M970,-1,,,,4.4,0.298,P,-5.696,0.074,O,4,,0,0.044,,70,0.008,0.292,170120,,161107,-14.427,0.106,-11.934,15:30:00,,61.105,0.285,0,0.291,970,4,3.97,Jan17 970 Puts,,,3.6
RUT 17O970,-1,,,,10.3,0.279,P,-9.938,0.091,O,9.7,,0,0.062,,52,-0.002,0.274,170317,,161107,-45.086,0.106,-12.813,15:30:00,,123.239,0.269,0.001,0.274,970,9.7,9.72,Mar17 970 Puts,,,9.1
RUT 16K980,-1,,,,210,,C,98.316,0.038,O,206.7,,0,0.17,,,0,,161118,,161107,28.889,0.106,-19.839,15:30:00,,8.643,,1,0.529,980,0.1,206.75,Nov 980 Calls,,,203.4
RUT 16L980,-1,,,,209.8,,C,94.807,0.074,O,206.8,,0,0.171,,15,-0.006,,161216,,161107,97.69,0.106,-20.138,15:30:00,,41.272,,1,0.371,980,0.2,208.02,Dec 980 Calls,,,203.8
RUT 17A980,-1,,,,210.4,,C,92.868,0.085,O,207.65,,0,0.173,,,-0.004,,170120,,161107,180.254,0.106,-15.452,15:30:00,,72.731,,1,0.299,980,1.05,208.47,Jan17 980 Calls,,,204.9
RUT 17C980,-1,,,,213.4,,C,89.159,0.098,O,211.15,,0,0.179,,15,-0.001,,170317,,161107,299.032,0.106,-14.564,15:30:00,,131.24,,0.998,0.271,980,4.55,211.42,Mar17 980 Calls,,,208.9
RUT 16W980,-1,,,,0.55,0.513,P,-0.693,0.021,O,0.55,,0,0.02,,255,1.5,,161118,,161107,-0.254,0.106,-7.306,15:30:00,,4.002,,0,0.454,980,0.55,0.22,Nov 980 Puts,,,
RUT 16X980,-1,,,,2.1,0.339,P,-3.376,0.059,O,1.8,,0,0.033,,662,0.029,0.329,161216,,161107,-4.451,0.106,-12.207,15:30:00,,29.169,0.318,0,0.327,980,1.8,1.75,Dec 980 Puts,,,1.5
RUT 17M980,-1,,,,4.8,0.292,P,-6.34,0.082,O,4.4,,0,0.044,,38,-0.005,0.286,170120,,161107,-16.058,0.106,-12.614,15:30:00,,66.434,0.28,0,0.286,980,4.4,4.42,Jan17 980 Puts,,,4
RUT 17O980,-1,,,,11.1,0.274,P,-10.776,0.097,O,10.55,,0,0.062,,69,-0.001,0.27,170317,,161107,-48.897,0.106,-13.383,15:30:00,,130.68,0.266,0.002,0.27,980,10.55,10.56,Mar17 980 Puts,,,10
RUT 16K990,-1,,,,200,,C,98.077,0.044,O,196.7,,0,0.162,,,-0.001,,161118,,161107,29.103,0.106,-21.631,15:30:00,,9.679,,1,0.514,990,0.1,196.83,Nov 990 Calls,,,193.4
RUT 16L990,-1,,,,199.9,,C,94.304,0.082,O,197,,0,0.163,,51,-0.007,,161216,,161107,98.093,0.106,-21.084,15:30:00,,44.398,,1,0.361,990,0.4,198.3,Dec 990 Calls,,,194.1
RUT 17A990,-1,,,,200.7,,C,92.174,0.094,O,197.95,,0,0.165,,,-0.005,,170120,,161107,180.517,0.106,-16.213,15:30:00,,78.06,,1,0.293,990,1.35,198.97,Jan17 990 Calls,,,195.2
RUT 17C990,-1,,,,204.2,,C,88.276,0.105,O,202.25,,0,0.172,,9,0,,170317,,161107,298.574,0.106,-15.116,15:30:00,,138.77,,0.997,0.267,990,5.65,202.3,Mar17 990 Calls,,,200.3
RUT 16W990,-1,,,,0.5,0.483,P,-0.852,0.025,O,0.28,,0,0.02,,346,0.037,,161118,,161107,-0.312,0.106,-8.623,15:30:00,,4.796,,0,0.444,990,0.28,0.27,Nov 990 Puts,,,0.05
RUT 16X990,2.09,-1.51,2.23,2.09,2.35,0.331,P,-3.858,0.067,O,2.03,2.23,0,0.033,3.6,727,0.015,0.322,161216,,161107,-5.087,0.106,-13.267,15:30:00,,32.536,0.311,0,0.321,990,2.03,2,Dec 990 Puts,,99,1.7
RUT 17M990,-1,,,,5.2,0.285,P,-7.056,0.09,O,4.9,,0,0.044,,174,-0.004,0.281,170120,,161107,-17.875,0.106,-13.47,15:30:00,,72.157,0.277,0,0.281,990,4.9,4.92,Jan17 990 Puts,,,4.6
RUT 17O990,-1,,,,12,0.27,P,-11.682,0.105,O,11.5,,0,0.062,,412,0.003,0.266,170317,,161107,-53.016,0.106,-13.961,15:30:00,,138.419,0.263,0.003,0.266,990,11.5,11.47,Mar17 990 Puts,,,11
RUT 16K1000,-1,,,,190.1,,C,97.796,0.051,O,186.85,,0,0.154,,8,0,,161118,,161107,29.3,0.106,-23.634,15:30:00,,10.863,,1,0.499,1000,0.25,186.93,Nov 1000 Calls,,,183.6
RUT 16L1000,188.25,16.8,188.25,188.25,190.2,,C,93.74,0.09,O,187.35,188.25,0,0.156,171.45,536,-0.007,,161216,,161107,98.414,0.106,-22.085,15:30:00,,47.803,,1,0.352,1000,0.75,188.61,Dec 1000 Calls,,1,184.4
RUT 17A1000,-1,,,,191.5,,C,91.406,0.103,O,188.9,,0,0.158,,17,-0.003,,170120,,161107,180.594,0.106,-17.004,15:30:00,,83.749,,1,0.287,1000,2.3,189.53,Jan17 1000 Calls,,,186.3
RUT 17C1000,193.88,-3.87,193.88,193.88,194.9,,C,87.321,0.113,O,193.18,193.88,0,0.166,197.75,104,0,,170317,,161107,297.792,0.106,-15.674,15:30:00,,146.588,,0.996,0.262,1000,6.58,193.27,Mar17 1000 Calls,,1,191.4
RUT 17F1000,-1,,,,204.3,0.265,C,82.305,0.112,O,201.2,,0,0.18,,156,-0.002,0.252,170616,,161107,462.893,0.106,-14.511,15:30:00,,237.431,0.239,0.977,0.254,1000,14.6,201.68,Jun17 1000 Calls,,,198.1
RUT 16W1000,0.31,-0.75,0.69,0.28,0.55,0.466,P,-1.049,0.031,O,0.42,0.69,0,0.019,1.06,616,0.273,0.448,161118,,161107,-0.384,0.106,-12.586,15:30:00,,5.753,0.429,0,0.433,1000,0.42,0.33,Nov 1000 Puts,,49,0.3
RUT 16X1000,2.13,-2.07,2.7,2.12,2.5,0.32,P,-4.414,0.077,O,2.2,2.23,0,0.033,4.2,4839,-0.035,0.311,161216,,161107,-5.819,0.106,-13.9,15:30:00,,36.275,0.303,0,0.314,1000,2.2,2.28,Dec 1000 Puts,,36,1.9
RUT 17M1000,-1,,,,5.8,0.28,P,-7.854,0.1,O,5.45,,0,0.044,,332,-0.007,0.276,170120,,161107,-19.897,0.106,-14.367,15:30:00,,78.287,0.271,0,0.276,1000,5.45,5.49,Jan17 1000 Puts,,,5.1
RUT 17O1000,-1,,,,12.9,0.265,P,-12.661,0.113,O,12.4,,0,0.062,,626,-0.005,0.262,170317,,161107,-57.467,0.106,-14.486,15:30:00,,146.443,0.258,0.004,0.262,1000,12.4,12.46,Mar17 1000 Puts,,,11.9
RUT 17R1000,-1,,,,25.8,0.26,P,-17.545,0.112,O,24,,0,0.086,,804,0.004,0.253,170616,,161107,-138.802,0.106,-13.184,15:30:00,,236.163,0.245,0.023,0.252,1000,24,23.91,Jun17 1000 Puts,,,22.2
RUT 16K1010,-1,,,,180.1,,C,97.464,0.059,O,176.9,,0,0.145,,,-0.001,,161118,,161107,29.479,0.106,-25.872,15:30:00,,12.22,,1,0.484,1010,0.3,177.05,Nov 1010 Calls,,,173.7
RUT 16L1010,-1,,,,180,,C,93.106,0.1,O,177.15,,0,0.148,,9,-0.01,,161216,,161107,98.644,0.106,-23.143,15:30:00,,51.51,,1,0.342,1010,0.55,178.96,Dec 1010 Calls,,,174.3
RUT 17A1010,-1,,,,181.9,,C,90.557,0.112,O,179.35,,0,0.151,,,-0.004,,170120,,161107,180.464,0.106,-17.823,15:30:00,,89.808,,1,0.281,1010,2.75,180.14,Jan17 1010 Calls,,,176.8
RUT 17C1010,-1,,,,185.9,0.268,C,86.291,0.121,O,183.6,,0,0.159,,1,-0.004,0.253,170317,,161107,296.663,0.106,-15.698,15:30:00,,154.681,0.237,0.993,0.258,1010,7,184.31,Mar17 1010 Calls,,,181.3
RUT 16W1010,-1,,,,0.65,0.453,P,-1.295,0.038,O,0.45,,0,0.019,,409,0.125,0.429,161118,,161107,-0.474,0.106,-13.176,15:30:00,,6.906,0.397,0,0.423,1010,0.45,0.4,Nov 1010 Puts,,,0.25
RUT 16X1010,2.51,-2.03,2.94,2.51,2.95,0.315,P,-5.053,0.087,O,2.62,2.94,0,0.033,4.54,1291,0.004,0.307,161216,,161107,-6.662,0.106,-15.652,15:30:00,,40.416,0.299,0,0.307,1010,2.62,2.61,Dec 1010 Puts,,34,2.3
RUT 17M1010,-1,,,,6.6,0.277,P,-8.741,0.11,O,6.15,,0,0.044,,368,0.005,0.272,170120,,161107,-22.147,0.106,-15.453,15:30:00,,84.831,0.266,0,0.271,1010,6.15,6.12,Jan17 1010 Puts,,,5.7
RUT 17O1010,13.19,-4.98,13.19,13.19,14.1,0.262,P,-13.716,0.121,O,13.58,13.19,0,0.063,18.17,37,0.003,0.259,170317,,161107,-62.272,0.106,-15.193,15:30:00,,154.733,0.255,0.007,0.258,1010,13.58,13.54,Mar17 1010 Puts,,1,13.1
RUT 16K1020,-1,,,,171.4,,C,97.071,0.069,O,168.1,,0,0.137,,4,0.005,,161118,,161107,29.636,0.106,-28.374,15:30:00,,13.777,,1,0.47,1020,1.5,167.19,Nov 1020 Calls,,,164.8
RUT 16L1020,-1,,,,170.4,,C,92.392,0.111,O,167.6,,0,0.14,,3,-0.01,,161216,,161107,98.768,0.106,-24.258,15:30:00,,55.543,,1,0.333,1020,1,169.35,Dec 1020 Calls,,,164.8
RUT 17A1020,-1,,,,172.3,,C,89.617,0.123,O,169.7,,0,0.144,,,-0.007,,170120,,161107,180.103,0.106,-18.666,15:30:00,,96.244,,0.999,0.275,1020,3.1,170.83,Jan17 1020 Calls,,,167.1
RUT 17C1020,-1,,,,177.4,0.266,C,85.18,0.13,O,175.35,,0,0.153,,2,-0.001,0.253,170317,,161107,295.162,0.106,-16.736,15:30:00,,163.027,0.241,0.99,0.254,1020,8.75,175.44,Mar17 1020 Calls,,,173.3
RUT 16W1020,0.53,-0.99,0.75,0.47,0.65,0.429,P,-1.602,0.047,O,0.53,0.75,0,0.02,1.52,970,0.06,0.416,161118,,161107,-0.587,0.106,-15.007,15:30:00,,8.291,0.4,0,0.412,1020,0.53,0.5,Nov 1020 Puts,,118,0.4
RUT 16X1020,2.99,-2.48,3.37,2.99,3.3,0.307,P,-5.787,0.099,O,3.02,3.37,0,0.033,5.47,2073,0.007,0.301,161216,,161107,-7.631,0.106,-17.174,15:30:00,,44.99,0.295,0,0.301,1020,3.02,3,Dec 1020 Puts,,41,2.75
RUT 17M1020,-1,,,,7.1,0.27,P,-9.726,0.121,O,6.75,,0,0.045,,111,-0.013,0.266,170120,,161107,-24.648,0.106,-16.191,15:30:00,,91.79,0.262,0.001,0.267,1020,6.75,6.84,Jan17 1020 Puts,,,6.4
RUT 17O1020,-1,,,,15.4,0.258,P,-14.852,0.13,O,14.8,,0,0.063,,38,0.006,0.255,170317,,161107,-67.452,0.106,-15.78,15:30:00,,163.264,0.251,0.01,0.254,1020,14.8,14.71,Mar17 1020 Puts,,,14.2
RUT 16K1030,-1,,,,161.4,,C,96.605,0.08,O,158.15,,0,0.129,,3,0.005,,161118,,161107,29.766,0.106,-31.17,15:30:00,,15.564,,1,0.455,1030,1.55,157.36,Nov 1030 Calls,,,154.9
RUT 16L1030,-1,,,,160.8,,C,91.586,0.123,O,158.05,,0,0.133,,49,-0.011,,161216,,161107,98.77,0.106,-25.429,15:30:00,,59.928,,1,0.323,1030,1.45,159.79,Dec 1030 Calls,,,155.3
RUT 17A1030,-1,,,,163.6,,C,88.578,0.135,O,161.15,,0,0.137,,,-0.003,,170120,,161107,179.488,0.106,-19.531,15:30:00,,103.06,,0.998,0.269,1030,4.55,161.58,Jan17 1030 Calls,,,158.7
RUT 17C1030,-1,,,,168.7,0.261,C,83.983,0.139,O,166.5,,0,0.146,,,-0.001,0.248,170317,,161107,293.265,0.106,-17.232,15:30:00,,171.599,0.235,0.985,0.249,1030,9.9,166.68,Mar17 1030 Calls,,,164.3
RUT 16W1030,-1,,,,0.85,0.423,P,-1.985,0.058,O,0.68,,0,0.02,,740,0.097,0.408,161118,,161107,-0.727,0.106,-18.137,15:30:00,,9.954,0.39,0,0.402,1030,0.68,0.62,Nov 1030 Puts,,,0.5
RUT 16X1030,3.28,-3.12,3.91,3.27,3.7,0.299,P,-6.632,0.113,O,3.39,3.91,0,0.033,6.4,1461,-0.015,0.293,161216,,161107,-8.745,0.106,-18.41,15:30:00,,50.024,0.287,0,0.294,1030,3.39,3.44,Dec 1030 Puts,,72,3.1
RUT 17M1030,-1,,,,8,0.265,P,-10.82,0.133,O,7.65,,0,0.045,,116,0.003,0.262,170120,,161107,-27.425,0.106,-17.347,15:30:00,,99.158,0.258,0.002,0.262,1030,7.65,7.63,Jan17 1030 Puts,,,7.3
RUT 17O1030,-1,,,,16.6,0.254,P,-16.075,0.139,O,16,,0,0.063,,23,0.001,0.25,170317,,161107,-73.027,0.106,-16.302,15:30:00,,171.999,0.247,0.015,0.25,1030,16,15.98,Mar17 1030 Puts,,,15.4
RUT 16K1040,-1,,,,150.5,,C,96.049,0.094,O,147.2,,0,0.121,,107,-0.002,,161118,,161107,29.863,0.106,-34.292,15:30:00,,17.617,,1,0.441,1040,0.6,147.56,Nov 1040 Calls,,,143.9
RUT 16L1040,-1,,,,152.4,,C,90.675,0.137,O,149.75,,0,0.126,,58,-0.004,,161216,,161107,98.635,0.106,-26.654,15:30:00,,64.686,,1,0.314,1040,3.15,150.28,Dec 1040 Calls,,,147.1
RUT 17A1040,-1,,,,153.8,,C,87.428,0.147,O,152,,0,0.13,,,-0.003,,170120,,161107,178.592,0.106,-20.412,15:30:00,,110.249,,0.997,0.264,1040,5.4,152.43,Jan17 1040 Calls,,,150.2
RUT 17C1040,-1,,,,159.6,0.254,C,82.694,0.148,O,157.5,,0,0.14,,,-0.003,0.242,170317,,161107,290.945,0.106,-17.541,15:30:00,,180.364,0.231,0.978,0.245,1040,10.9,158.02,Mar17 1040 Calls,,,155.4
RUT 16W1040,-1,,,,0.95,0.407,P,-2.465,0.072,O,0.77,,0,0.02,,1093,0,0.392,161118,,161107,-0.903,0.106,-19.808,15:30:00,,11.943,0.377,0,0.392,1040,0.77,0.77,Nov 1040 Puts,,,0.6
RUT 16X1040,3.95,-3.32,4,3.82,4.2,0.292,P,-7.603,0.128,O,3.85,3.86,0,0.033,7.27,1536,-0.025,0.286,161216,,161107,-10.026,0.106,-19.828,15:30:00,,55.542,0.279,0,0.288,1040,3.85,3.95,Dec 1040 Puts,,44,3.5
RUT 17M1040,-1,,,,8.9,0.261,P,-12.031,0.146,O,8.5,,0,0.045,,144,-0.002,0.257,170120,,161107,-30.505,0.106,-18.371,15:30:00,,106.922,0.253,0.003,0.257,1040,8.5,8.52,Jan17 1040 Puts,,,8.1
RUT 17O1040,-1,,,,18,0.25,P,-17.386,0.148,O,17.35,,0,0.064,,74,-0.001,0.246,170317,,161107,-79.011,0.106,-16.871,15:30:00,,180.886,0.243,0.022,0.246,1040,17.35,17.36,Mar17 1040 Puts,,,16.7
RUT 16K1050,-1,,,,140.7,,C,95.384,0.11,O,137.45,,0,0.113,,9,-0.002,,161118,,161107,29.919,0.106,-37.773,15:30:00,,19.975,,1,0.427,1050,0.85,137.79,Nov 1050 Calls,,,134.2
RUT 16L1050,-1,,,,141.8,,C,89.645,0.152,O,139.15,,0,0.118,,1300,-0.012,,161216,,161107,98.34,0.106,-27.932,15:30:00,,69.839,,1,0.305,1050,2.55,140.84,Dec 1050 Calls,,,136.5
RUT 17A1050,-1,,,,144.9,0.271,C,86.157,0.161,O,143.1,,0,0.123,,,-0.002,0.255,170120,,161107,177.387,0.106,-20.896,15:30:00,,117.799,0.239,0.994,0.258,1050,6.5,143.37,Jan17 1050 Calls,,,141.3
RUT 17C1050,-1,,,,151.1,0.25,C,81.307,0.158,O,149.3,,0,0.134,,2,-0.001,0.24,170317,,161107,288.177,0.106,-18.318,15:30:00,,189.278,0.231,0.969,0.241,1050,12.7,149.47,Mar17 1050 Calls,,,147.5
RUT 17F1050,-1,,,,163.3,0.247,C,76.278,0.143,O,160.6,,0,0.152,,483,0,0.237,170616,,161107,445.018,0.106,-16.156,15:30:00,,282.379,0.228,0.919,0.237,1050,24,160.59,Jun17 1050 Calls,,,157.9
RUT 16W1050,-1,,,,1.25,0.401,P,-3.064,0.088,O,1,,0,0.02,,2579,0.042,0.385,161118,,161107,-1.123,0.106,-24.173,15:30:00,,14.314,0.366,0,0.382,1050,1,0.96,Nov 1050 Puts,,,0.75
RUT 16X1050,4.53,-3.81,5.25,4.53,4.8,0.286,P,-8.717,0.145,O,4.45,4.62,0,0.033,8.34,4964,-0.022,0.28,161216,,161107,-11.498,0.106,-21.65,15:30:00,,61.559,0.274,0,0.282,1050,4.45,4.55,Dec 1050 Puts,,46,4.1
RUT 17M1050,-1,,,,9.9,0.256,P,-13.372,0.161,O,9.5,,0,0.045,,138,-0.002,0.252,170120,,161107,-33.915,0.106,-19.412,15:30:00,,115.057,0.249,0.006,0.252,1050,9.5,9.52,Jan17 1050 Puts,,,9.1
RUT 17O1050,-1,,,,19.4,0.245,P,-18.79,0.158,O,18.8,,0,0.064,,908,-0.003,0.242,170317,,161107,-85.425,0.106,-17.423,15:30:00,,189.882,0.239,0.031,0.242,1050,18.8,18.85,Mar17 1050 Puts,,,18.2
RUT 17R1050,-1,,,,35.4,0.245,P,-23.628,0.143,O,33.05,,0,0.089,,2391,0.009,0.237,170616,,161107,-187.282,0.106,-14.686,15:30:00,,281.768,0.228,0.081,0.236,1050,33.05,32.75,Jun17 1050 Puts,,,30.7
RUT 16K1060,-1,,,,131.3,,C,94.586,0.129,O,128.25,,0,0.105,,106,0.001,,161118,,161107,29.927,0.106,-41.641,15:30:00,,22.679,,1,0.412,1060,1.65,128.07,Nov 1060 Calls,,,125.2
RUT 16L1060,-1,,,,133.6,,C,88.476,0.17,O,131.05,,0,0.111,,14,-0.003,,161216,,161107,97.863,0.106,-29.254,15:30:00,,75.403,,0.999,0.296,1060,4.45,131.48,Dec 1060 Calls,,,128.5
RUT 17A1060,-1,,,,135.9,0.264,C,84.753,0.176,O,134.15,,0,0.117,,,-0.002,0.25,170120,,161107,175.842,0.106,-21.87,15:30:00,,125.686,0.236,0.99,0.252,1060,7.55,134.41,Jan17 1060 Calls,,,132.4
RUT 17C1060,-1,,,,142.9,0.247,C,79.819,0.169,O,141.15,,0,0.128,,2,0.001,0.238,170317,,161107,284.936,0.106,-19.016,15:30:00,,198.289,0.229,0.957,0.237,1060,14.55,141.05,Mar17 1060 Calls,,,139.4
RUT 16W1060,1.13,-2.29,1.35,1.13,1.5,0.389,P,-3.813,0.108,O,1.17,1.15,0,0.02,3.42,1760,-0.025,0.371,161118,,161107,-1.397,0.106,-26.969,15:30:00,,17.127,0.35,0,0.372,1060,1.17,1.2,Nov 1060 Puts,,52,0.85
RUT 16X1060,5.2,-4.1,5.27,5,5.5,0.279,P,-9.995,0.165,O,5.34,5.15,0,0.033,9.3,3476,0.019,0.277,161216,,161107,-13.185,0.106,-24.12,15:30:00,,68.083,0.275,0.001,0.275,1060,5.34,5.24,Dec 1060 Puts,,434,5.2
RUT 17M1060,-1,,,,11,0.251,P,-14.853,0.176,O,10.55,,0,0.046,,161,-0.008,0.247,170120,,161107,-37.686,0.106,-20.296,15:30:00,,123.526,0.243,0.01,0.248,1060,10.55,10.64,Jan17 1060 Puts,,,10.1
RUT 17O1060,-1,,,,21,0.241,P,-20.293,0.168,O,20.4,,0,0.064,,10,-0.003,0.238,170317,,161107,-92.295,0.106,-17.892,15:30:00,,198.938,0.235,0.043,0.238,1060,20.4,20.46,Mar17 1060 Puts,,,19.8
RUT 16K1070,-1,,,,121.5,,C,93.625,0.152,O,118.25,,0,0.097,,35,-0.001,,161118,,161107,29.875,0.106,-45.924,15:30:00,,25.776,,1,0.398,1070,1.65,118.41,Nov 1070 Calls,,,115
RUT 16L1070,-1,,,,123.1,,C,87.149,0.189,O,121.25,,0,0.104,,123,-0.008,,161216,,161107,97.178,0.106,-30.612,15:30:00,,81.388,,0.998,0.287,1070,4.65,122.2,Dec 1070 Calls,,,119.4
