Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17M1000,-1,,,,5.9,0.272,P,-7.838,0.095,O,5.65,,0,0.046,,196,-0.017,0.269,170120,,161028,-22.741,0.104,-13.169,15:30:00,,83.841,0.266,0,0.27,1000,5.65,5.75,Jan17 1000 Puts,,,5.4
RUT 17O1000,-1,,,,13.4,0.266,P,-12.573,0.107,O,12.8,,0,0.065,,626,-0.014,0.262,170317,,161028,-62.081,0.104,-13.973,15:30:00,,152.286,0.258,0.004,0.263,1000,12.8,12.98,Mar17 1000 Puts,,,12.2
RUT 17R1000,-1,,,,26.3,0.262,P,-17.492,0.106,O,24.8,,0,0.091,,804,-0.019,0.256,170616,,161028,-146.504,0.104,-13.091,15:30:00,,242.754,0.25,0.02,0.258,1000,24.8,25.27,Jun17 1000 Puts,,,23.3
RUT 16K1010,-1,,,,186.9,,C,97.798,0.052,O,184.65,,0,0.151,,,0.001,,161118,,161028,56.501,0.104,-12.856,15:30:00,,15.114,,1,0.353,1010,0.15,184.44,Nov 1010 Calls,,,182.4
RUT 16L1010,-1,,,,186,,C,94.262,0.088,O,183.85,,0,0.152,,9,-0.01,,161216,,161028,125.828,0.104,-15.858,15:30:00,,50.412,,1,0.298,1010,-0.65,185.74,Dec 1010 Calls,,,181.7
RUT 17A1010,-1,,,,189,,C,90.778,0.106,O,187.05,,0,0.156,,,-0.005,,170120,,161028,205.26,0.104,-16.053,15:30:00,,94.661,,1,0.273,1010,2.55,188.08,Jan17 1010 Calls,,,185.1
RUT 17C1010,-1,,,,193.7,0.263,C,86.651,0.114,O,192.05,,0,0.165,,1,-0.003,0.253,170317,,161028,320.661,0.104,-14.992,15:30:00,,158.724,0.242,0.994,0.256,1010,7.55,192.55,Mar17 1010 Calls,,,190.4
RUT 16W1010,0.63,0.03,0.63,0.6,0.75,0.346,P,-1.535,0.041,O,0.65,0.63,0,0.021,0.6,406,0.226,0.339,161118,,161028,-1.082,0.104,-9.819,15:30:00,,11.128,0.33,0,0.328,1010,0.65,0.53,Nov 1010 Puts,,4,0.55
RUT 16X1010,-1,,,,2.9,0.289,P,-4.945,0.083,O,2.68,,0,0.034,,908,0.008,0.284,161216,,161028,-8.253,0.104,-12.854,15:30:00,,44.834,0.279,0,0.284,1010,2.68,2.66,Dec 1010 Puts,,,2.45
RUT 17M1010,6.68,-0.01,6.68,6.52,6.5,0.267,P,-8.683,0.104,O,6.27,6.52,0,0.046,6.69,163,-0.017,0.264,170120,,161028,-25.193,0.104,-13.984,15:30:00,,90.534,0.261,0,0.265,1010,6.27,6.38,Jan17 1010 Puts,,200,6
RUT 17O1010,-1,,,,14.4,0.261,P,-13.545,0.115,O,13.85,,0,0.065,,36,-0.009,0.257,170317,,161028,-66.881,0.104,-14.47,15:30:00,,160.309,0.254,0.006,0.258,1010,13.85,13.98,Mar17 1010 Puts,,,13.3
RUT 16K1020,-1,,,,176.7,,C,97.432,0.061,O,174.6,,0,0.142,,4,0,,161118,,161028,56.818,0.104,-14.203,15:30:00,,17.194,,1,0.344,1020,0.1,174.58,Nov 1020 Calls,,,172.5
RUT 16L1020,-1,,,,177.2,,C,93.579,0.099,O,175.15,,0,0.144,,3,-0.006,,161216,,161028,126.027,0.104,-16.874,15:30:00,,55.037,,1,0.291,1020,0.65,176.12,Dec 1020 Calls,,,173.1
RUT 17A1020,-1,,,,179.5,,C,89.889,0.116,O,177.65,,0,0.149,,,-0.006,,170120,,161028,204.977,0.104,-16.793,15:30:00,,101.263,,0.999,0.267,1020,3.15,178.75,Jan17 1020 Calls,,,175.8
RUT 17C1020,-1,,,,184.9,0.259,C,85.587,0.123,O,183.2,,0,0.158,,2,-0.003,0.249,170317,,161028,319.23,0.104,-15.527,15:30:00,,167.204,0.239,0.991,0.252,1020,8.7,183.67,Mar17 1020 Calls,,,181.5
RUT 16W1020,-1,,,,0.8,0.332,P,-1.849,0.049,O,0.73,,0,0.021,,678,0.159,0.327,161118,,161028,-1.304,0.104,-10.616,15:30:00,,13.046,0.322,0,0.32,1020,0.73,0.63,Nov 1020 Puts,,,0.65
RUT 16X1020,-1,,,,3.4,0.285,P,-5.64,0.094,O,3.13,,0,0.034,,565,0.033,0.28,161216,,161028,-9.413,0.104,-14.239,15:30:00,,49.751,0.274,0,0.278,1020,3.13,3.03,Dec 1020 Puts,,,2.85
RUT 17M1020,7.3,0.2,7.3,7.3,7.3,0.263,P,-9.617,0.115,O,7.01,7.3,0,0.046,7.1,92,-0.01,0.26,170120,,161028,-27.908,0.104,-14.901,15:30:00,,97.636,0.257,0.001,0.261,1020,7.01,7.08,Jan17 1020 Puts,,6,6.7
RUT 17O1020,-1,,,,15.6,0.257,P,-14.591,0.122,O,15.1,,0,0.065,,38,0.002,0.254,170317,,161028,-72.049,0.104,-15.082,15:30:00,,168.584,0.251,0.009,0.254,1020,15.1,15.07,Mar17 1020 Puts,,,14.6
RUT 16K1030,-1,,,,166.9,,C,96.997,0.071,O,164.8,,0,0.134,,8,0,,161118,,161028,57.085,0.104,-15.712,15:30:00,,19.588,,1,0.334,1030,0.3,164.74,Nov 1030 Calls,,,162.7
RUT 16L1030,-1,,,,168.1,,C,92.805,0.111,O,165.9,,0,0.137,,12,-0.004,,161216,,161028,126.074,0.104,-17.95,15:30:00,,60.082,,1,0.284,1030,1.4,166.56,Dec 1030 Calls,,,163.7
RUT 17A1030,-1,,,,170.6,,C,88.909,0.127,O,168.7,,0,0.142,,,-0.005,,170120,,161028,204.427,0.104,-17.552,15:30:00,,108.248,,0.998,0.262,1030,4.2,169.49,Jan17 1030 Calls,,,166.8
RUT 17C1030,-1,,,,176.5,0.257,C,84.444,0.131,O,174.8,,0,0.152,,,-0.001,0.248,170317,,161028,317.4,0.104,-16.351,15:30:00,,175.912,0.238,0.987,0.248,1030,10.3,174.89,Mar17 1030 Calls,,,173.1
RUT 16W1030,-1,,,,0.95,0.324,P,-2.232,0.06,O,0.85,,0,0.021,,755,0.118,0.318,161118,,161028,-1.574,0.104,-11.863,15:30:00,,15.302,0.311,0,0.312,1030,0.85,0.76,Nov 1030 Puts,,,0.75
RUT 16X1030,-1,,,,3.7,0.276,P,-6.435,0.106,O,3.5,,0,0.034,,789,0.009,0.273,161216,,161028,-10.742,0.104,-15.194,15:30:00,,55.148,0.269,0,0.272,1030,3.5,3.47,Dec 1030 Puts,,,3.3
RUT 17M1030,-1,,,,8,0.258,P,-10.649,0.126,O,7.75,,0,0.047,,73,-0.015,0.255,170120,,161028,-30.909,0.104,-15.697,15:30:00,,105.143,0.253,0.002,0.256,1030,7.75,7.87,Jan17 1030 Puts,,,7.5
RUT 17O1030,-1,,,,16.9,0.253,P,-15.715,0.131,O,16.4,,0,0.065,,23,0.009,0.251,170317,,161028,-77.612,0.104,-15.694,15:30:00,,177.091,0.248,0.013,0.25,1030,16.4,16.26,Mar17 1030 Puts,,,15.9
RUT 16K1040,-1,,,,157,,C,96.476,0.084,O,154.9,,0,0.126,,102,0,,161118,,161028,57.292,0.104,-17.399,15:30:00,,22.342,,1,0.325,1040,0.4,154.93,Nov 1040 Calls,,,152.8
RUT 16L1040,-1,,,,158.1,,C,91.926,0.124,O,156.15,,0,0.13,,57,-0.006,,161216,,161028,125.947,0.104,-19.085,15:30:00,,65.574,,1,0.277,1040,1.65,157.05,Dec 1040 Calls,,,154.2
RUT 17A1040,-1,,,,161.1,,C,87.828,0.138,O,159.25,,0,0.136,,,-0.007,,170120,,161028,203.583,0.104,-18.326,15:30:00,,115.611,,0.997,0.256,1040,4.75,160.31,Jan17 1040 Calls,,,157.4
RUT 17C1040,-1,,,,167.8,0.253,C,83.216,0.14,O,166.15,,0,0.146,,,0,0.244,170317,,161028,315.146,0.104,-16.938,15:30:00,,184.815,0.235,0.981,0.244,1040,11.65,166.22,Mar17 1040 Calls,,,164.5
RUT 16W1040,-1,,,,1.05,0.311,P,-2.702,0.072,O,0.98,,0,0.021,,846,0.065,0.307,161118,,161028,-1.905,0.104,-13.174,15:30:00,,17.953,0.303,0,0.304,1040,0.98,0.92,Nov 1040 Puts,,,0.9
RUT 16X1040,-1,,,,4,0.267,P,-7.345,0.12,O,3.8,,0,0.034,,1419,-0.043,0.264,161216,,161028,-12.261,0.104,-15.933,15:30:00,,61.049,0.26,0,0.266,1040,3.8,3.97,Dec 1040 Puts,,,3.6
RUT 17M1040,9.1,-0.1,9.1,9.1,9,0.254,P,-11.788,0.138,O,8.72,9.1,0,0.047,9.2,118,-0.002,0.251,170120,,161028,-34.225,0.104,-16.738,15:30:00,,113.044,0.248,0.003,0.251,1040,8.72,8.74,Jan17 1040 Puts,,5,8.4
RUT 17O1040,-1,,,,18.4,0.25,P,-16.926,0.14,O,17.8,,0,0.066,,59,0.015,0.247,170317,,161028,-83.604,0.104,-16.244,15:30:00,,185.813,0.244,0.019,0.246,1040,17.8,17.54,Mar17 1040 Puts,,,17.2
RUT 16K1050,-1,,,,146,,C,95.853,0.098,O,143.95,,0,0.118,,6,-0.008,,161118,,161028,57.427,0.104,-19.282,15:30:00,,25.508,,1,0.315,1050,-0.55,145.16,Nov 1050 Calls,,,141.9
RUT 16L1050,-1,,,,148.9,,C,90.929,0.139,O,146.95,,0,0.122,,1281,-0.004,,161216,,161028,125.621,0.104,-20.277,15:30:00,,71.532,,1,0.27,1050,2.45,147.6,Dec 1050 Calls,,,145
RUT 17A1050,-1,,,,152.5,0.261,C,86.636,0.151,O,150.65,,0,0.129,,,-0.004,0.246,170120,,161028,202.418,0.104,-18.423,15:30:00,,123.343,0.23,0.994,0.251,1050,6.15,151.22,Jan17 1050 Calls,,,148.8
RUT 17C1050,-1,,,,159,0.247,C,81.899,0.149,O,157.45,,0,0.14,,2,-0.001,0.239,170317,,161028,312.442,0.104,-17.34,15:30:00,,193.875,0.231,0.973,0.24,1050,12.95,157.65,Mar17 1050 Calls,,,155.9
RUT 17F1050,-1,,,,170.5,0.243,C,77.262,0.136,O,168.15,,0,0.156,,483,0,0.235,170616,,161028,471.915,0.104,-15.427,15:30:00,,284.087,0.227,0.93,0.235,1050,23.65,168.16,Jun17 1050 Calls,,,165.8
RUT 16W1050,-1,,,,1.25,0.302,P,-3.277,0.086,O,1.18,,0,0.021,,2344,0.054,0.299,161118,,161028,-2.31,0.104,-14.968,15:30:00,,21.06,0.295,0,0.296,1050,1.18,1.12,Nov 1050 Puts,,,1.1
RUT 16X1050,4.7,-0.14,4.7,4.7,4.6,0.262,P,-8.384,0.135,O,4.46,4.7,0,0.034,4.84,4406,-0.018,0.26,161216,,161028,-13.999,0.104,-17.561,15:30:00,,67.473,0.257,0,0.261,1050,4.46,4.54,Dec 1050 Puts,,6,4.3
RUT 17M1050,10,-0.43,10.01,10,10,0.249,P,-13.045,0.15,O,9.71,10,0,0.047,10.43,170,-0.001,0.247,170120,,161028,-37.882,0.104,-17.645,15:30:00,,121.317,0.244,0.006,0.247,1050,9.71,9.72,Jan17 1050 Puts,,40,9.4
RUT 17O1050,-1,,,,19.8,0.246,P,-18.227,0.149,O,19.25,,0,0.066,,708,0.016,0.243,170317,,161028,-90.051,0.104,-16.728,15:30:00,,194.712,0.241,0.027,0.242,1050,19.25,18.94,Mar17 1050 Puts,,,18.7
RUT 17R1050,-1,,,,35.5,0.247,P,-23.203,0.134,O,34,,0,0.093,,2391,0.002,0.242,170616,,161028,-194.607,0.104,-14.666,15:30:00,,287.298,0.237,0.07,0.242,1050,34,33.92,Jun17 1050 Puts,,,32.5
RUT 16K1060,-1,,,,137.5,,C,95.106,0.116,O,135.45,,0,0.11,,105,0,,161118,,161028,57.473,0.104,-21.376,15:30:00,,29.139,,1,0.306,1060,0.95,135.43,Nov 1060 Calls,,,133.4
RUT 16L1060,-1,,,,139.6,,C,89.797,0.155,O,137.65,,0,0.115,,13,-0.004,,161216,,161028,125.069,0.104,-21.522,15:30:00,,77.974,,0.999,0.263,1060,3.15,138.24,Dec 1060 Calls,,,135.7
RUT 17A1060,-1,,,,143.4,0.254,C,85.324,0.164,O,141.7,,0,0.122,,,-0.004,0.241,170120,,161028,200.898,0.104,-19.284,15:30:00,,131.424,0.228,0.99,0.245,1060,7.2,142.23,Jan17 1060 Calls,,,140
RUT 17C1060,-1,,,,150.9,0.245,C,80.487,0.159,O,149.3,,0,0.134,,2,0.001,0.237,170317,,161028,309.265,0.104,-18.018,15:30:00,,203.043,0.229,0.963,0.236,1060,14.8,149.21,Mar17 1060 Calls,,,147.7
RUT 16W1060,-1,,,,1.45,0.292,P,-3.981,0.104,O,1.38,,0,0.021,,1201,0.015,0.289,161118,,161028,-2.807,0.104,-16.651,15:30:00,,24.69,0.286,0,0.288,1060,1.38,1.36,Nov 1060 Puts,,,1.3
RUT 16X1060,-1,,,,5.3,0.257,P,-9.571,0.152,O,5,,0,0.034,,3553,-0.04,0.252,161216,,161028,-15.983,0.104,-18.595,15:30:00,,74.429,0.248,0.001,0.255,1060,5,5.21,Dec 1060 Puts,,,4.7
RUT 17M1060,-1,,,,11.3,0.246,P,-14.427,0.164,O,10.9,,0,0.047,,100,0.009,0.243,170120,,161028,-41.912,0.104,-18.714,15:30:00,,129.931,0.24,0.01,0.242,1060,10.9,10.8,Jan17 1060 Puts,,,10.5
RUT 17O1060,-1,,,,21.5,0.243,P,-19.624,0.158,O,20.9,,0,0.066,,4,0.022,0.24,170317,,161028,-96.98,0.104,-17.259,15:30:00,,203.74,0.237,0.037,0.238,1060,20.9,20.45,Mar17 1060 Puts,,,20.3
RUT 16K1070,-1,,,,126.4,,C,94.207,0.136,O,124.45,,0,0.103,,43,-0.01,,161118,,161028,57.413,0.104,-23.695,15:30:00,,33.294,,1,0.297,1070,-0.05,125.76,Nov 1070 Calls,,,122.5
RUT 16L1070,-1,,,,130.1,,C,88.512,0.173,O,128.3,,0,0.108,,117,-0.005,,161216,,161028,124.259,0.104,-22.812,15:30:00,,84.904,,0.998,0.256,1070,3.8,128.97,Dec 1070 Calls,,,126.5
RUT 17A1070,-1,,,,134.5,0.248,C,83.879,0.178,O,132.95,,0,0.116,,,-0.003,0.237,170120,,161028,198.991,0.104,-20.224,15:30:00,,139.823,0.226,0.984,0.24,1070,8.45,133.35,Jan17 1070 Calls,,,131.4
RUT 17C1070,-1,,,,142.3,0.239,C,78.977,0.169,O,140.95,,0,0.128,,2,0,0.233,170317,,161028,305.59,0.104,-18.445,15:30:00,,212.265,0.227,0.949,0.233,1070,16.45,140.89,Mar17 1070 Calls,,,139.6
RUT 16W1070,1.65,-0.2,1.65,1.65,1.75,0.283,P,-4.844,0.125,O,1.65,1.65,0,0.021,1.85,2026,-0.006,0.28,161118,,161028,-3.416,0.104,-18.783,15:30:00,,28.912,0.276,0,0.28,1070,1.65,1.66,Nov 1070 Puts,,1,1.55
RUT 16X1070,6.26,-0.41,6.48,6.14,6.1,0.251,P,-10.923,0.172,O,5.87,6.15,0,0.035,6.67,1821,-0.017,0.248,161216,,161028,-18.246,0.104,-20.372,15:30:00,,81.914,0.245,0.002,0.25,1070,5.87,5.97,Dec 1070 Puts,,17,5.6
RUT 17M1070,-1,,,,12.3,0.24,P,-15.946,0.179,O,12,,0,0.048,,58,-0.001,0.238,170120,,161028,-46.341,0.104,-19.472,15:30:00,,138.836,0.236,0.016,0.238,1070,12,12.01,Jan17 1070 Puts,,,11.7
RUT 17O1070,-1,,,,23.1,0.238,P,-21.121,0.168,O,22.55,,0,0.067,,6,0.02,0.236,170317,,161028,-104.415,0.104,-17.715,15:30:00,,212.839,0.233,0.051,0.234,1070,22.55,22.1,Mar17 1070 Puts,,,22
RUT 16K1080,-1,,,,118.3,,C,93.126,0.161,O,116.2,,0,0.095,,3,0,,161118,,161028,57.224,0.104,-26.246,15:30:00,,38.028,,1,0.288,1080,1.7,116.16,Nov 1080 Calls,,,114.1
RUT 16L1080,118.2,4.8,118.2,118.2,121,,C,87.053,0.193,O,119.2,118.2,0,0.102,113.4,417,-0.005,,161216,,161028,123.158,0.104,-24.137,15:30:00,,92.319,,0.995,0.25,1080,4.7,119.8,Dec 1080 Calls,,1,117.5
RUT 17A1080,-1,,,,125.8,0.243,C,82.29,0.194,O,124.25,,0,0.11,,,-0.003,0.232,170120,,161028,196.662,0.104,-21.077,15:30:00,,148.495,0.222,0.975,0.235,1080,9.75,124.59,Jan17 1080 Calls,,,122.7
RUT 17C1080,-1,,,,134.2,0.235,C,77.363,0.179,O,132.9,,0,0.123,,5,0.001,0.23,170317,,161028,301.392,0.104,-19.02,15:30:00,,221.473,0.224,0.932,0.229,1080,18.4,132.71,Mar17 1080 Calls,,,131.6
RUT 16W1080,-1,,,,2.1,0.275,P,-5.901,0.151,O,2,,0,0.022,,2626,-0.015,0.272,161118,,161028,-4.162,0.104,-21.166,15:30:00,,33.793,0.269,0,0.273,1080,2,2.03,Nov 1080 Puts,,,1.9
RUT 16X1080,-1,,,,7,0.246,P,-12.461,0.193,O,6.75,,0,0.035,,1788,-0.016,0.243,161216,,161028,-20.822,0.104,-22.008,15:30:00,,89.908,0.24,0.005,0.244,1080,6.75,6.86,Dec 1080 Puts,,,6.5
RUT 17M1080,-1,,,,13.7,0.236,P,-17.609,0.194,O,13.4,,0,0.048,,73,0.004,0.234,170120,,161028,-51.197,0.104,-20.446,15:30:00,,147.966,0.232,0.025,0.234,1080,13.4,13.35,Jan17 1080 Puts,,,13.1
RUT 17O1080,-1,,,,25.1,0.235,P,-22.723,0.178,O,24.5,,0,0.067,,1091,0.026,0.232,170317,,161028,-112.38,0.104,-18.205,15:30:00,,221.944,0.23,0.068,0.23,1080,24.5,23.89,Mar17 1080 Puts,,,23.9
RUT 16K1090,-1,,,,108.6,,C,91.823,0.19,O,106.55,,0,0.088,,11,-0.001,,161118,,161028,56.878,0.104,-29.031,15:30:00,,43.394,,1,0.278,1090,2.05,106.65,Nov 1090 Calls,,,104.5
RUT 16L1090,-1,,,,111.9,0.255,C,85.397,0.216,O,110.15,,0,0.095,,80,-0.005,0.237,161216,,161028,121.728,0.104,-24.247,15:30:00,,100.196,0.218,0.991,0.243,1090,5.65,110.75,Dec 1090 Calls,,,108.4
RUT 17A1090,-1,,,,117.3,0.238,C,80.545,0.21,O,115.9,,0,0.104,,,-0.001,0.229,170120,,161028,193.874,0.104,-22.139,15:30:00,,157.38,0.22,0.962,0.23,1090,11.4,115.97,Jan17 1090 Calls,,,114.5
RUT 17C1090,-1,,,,126.2,0.232,C,75.642,0.189,O,124.95,,0,0.117,,,0.002,0.226,170317,,161028,296.65,0.104,-19.449,15:30:00,,230.592,0.221,0.911,0.225,1090,20.45,124.68,Mar17 1090 Calls,,,123.7
RUT 16W1090,-1,,,,2.55,0.266,P,-7.195,0.181,O,2.38,,0,0.022,,2758,-0.044,0.262,161118,,161028,-5.076,0.104,-23.668,15:30:00,,39.395,0.257,0,0.265,1090,2.38,2.49,Nov 1090 Puts,,,2.2
RUT 16X1090,8.29,-0.61,8.63,7.95,8,0.24,P,-14.207,0.216,O,7.78,8.43,0,0.035,8.9,1176,-0.013,0.238,161216,,161028,-23.748,0.104,-23.576,15:30:00,,98.37,0.235,0.009,0.239,1090,7.78,7.88,Dec 1090 Puts,,22,7.5
RUT 17M1090,15.71,3.95,15.71,15.71,15.3,0.232,P,-19.428,0.21,O,14.99,15.71,0,0.049,11.76,5,0.01,0.23,170120,,161028,-56.512,0.104,-21.394,15:30:00,,157.25,0.228,0.038,0.229,1090,14.99,14.84,Jan17 1090 Puts,,50,14.6
RUT 17O1090,-1,,,,27,0.231,P,-24.434,0.189,O,26.45,,0,0.067,,129,0.024,0.229,170317,,161028,-120.899,0.104,-18.61,15:30:00,,230.977,0.227,0.089,0.226,1090,26.45,25.84,Mar17 1090 Puts,,,25.9
RUT 16K1100,-1,,,,99,,C,90.254,0.223,O,97.15,,0,0.081,,36,-0.001,,161118,,161028,56.343,0.104,-32.04,15:30:00,,49.43,,0.999,0.27,1100,2.65,97.24,Nov 1100 Calls,,,95.3
RUT 16L1100,-1,,,,103,0.247,C,83.521,0.24,O,101.45,,0,0.089,,1904,-0.004,0.233,161216,,161028,119.926,0.104,-26.105,15:30:00,,108.489,0.218,0.983,0.237,1100,6.95,101.84,Dec 1100 Calls,,,99.9
RUT 17A1100,-1,,,,108.9,0.233,C,78.632,0.227,O,107.55,,0,0.098,,50,0,0.224,170120,,161028,190.589,0.104,-22.935,15:30:00,,166.397,0.216,0.944,0.224,1100,13.05,107.5,Jan17 1100 Calls,,,106.2
RUT 17C1100,-1,,,,118.2,0.227,C,73.81,0.2,O,117,,0,0.112,,311,0.002,0.222,170317,,161028,291.339,0.104,-19.841,15:30:00,,239.538,0.217,0.886,0.221,1100,22.5,116.81,Mar17 1100 Calls,,,115.8
RUT 17F1100,-1,,,,132.4,0.228,C,69.858,0.168,O,130.2,,0,0.131,,149,0.002,0.221,170616,,161028,440.816,0.104,-16.62,15:30:00,,327.928,0.214,0.819,0.22,1100,35.7,129.91,Jun17 1100 Calls,,,128
RUT 16W1100,3.09,-0.62,3.36,3.08,3.1,0.258,P,-8.776,0.216,O,3,3.08,0,0.022,3.71,4560,-0.02,0.256,161118,,161028,-6.192,0.104,-27.161,15:30:00,,45.761,0.254,0.001,0.257,1100,3,3.06,Nov 1100 Puts,,11,2.9
RUT 16X1100,9.1,-0.82,9.78,9.1,9.3,0.236,P,-16.183,0.241,O,9,9.78,0,0.036,9.92,6817,-0.006,0.233,161216,,161028,-27.062,0.104,-25.255,15:30:00,,107.229,0.23,0.017,0.233,1100,9,9.05,Dec 1100 Puts,,11,8.7
RUT 17M1100,-1,,,,16.9,0.227,P,-21.412,0.227,O,16.55,,0,0.049,,1269,0.003,0.225,170120,,161028,-62.317,0.104,-22.147,15:30:00,,166.594,0.223,0.056,0.225,1100,16.55,16.5,Jan17 1100 Puts,,,16.2
