Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1260,-1,,,,35.7,0.205,P,-26,0.157,O,35.1,,0,0.075,,112,0.002,0.203,171215,,170526,-216.051,0.091,-15.228,15:30:00,,330.085,0.201,0.104,0.203,1260,35.1,35.02,Dec 1260 Puts,,,34.5
RUT 17F1270,-1,,,,109,,C,95.202,0.148,O,107.4,,0,0.076,,100,0,,170616,,170526,69.105,0.091,-19.089,15:30:00,,33.126,,1,0.204,1270,0.8,107.41,Jun 1270 Calls,,,105.8
RUT 17G1270,-1,,,,113.7,0.202,C,86.509,0.211,O,112.35,,0,0.083,,7,0,0.191,170721,,170526,164.922,0.091,-23.017,15:30:00,,117.028,0.179,0.987,0.191,1270,5.75,112.4,Jul 1270 Calls,,,111
RUT 17H1270,-1,,,,119.4,0.202,C,81.503,0.209,O,118.1,,0,0.091,,,0.001,0.195,170818,,170526,229.978,0.091,-23.4,15:30:00,,175.854,0.187,0.965,0.194,1270,11.5,118.03,Aug 1270 Calls,,,116.8
RUT 17I1270,-1,,,,124.6,0.201,C,78.348,0.198,O,123.3,,0,0.098,,1,0.001,0.196,170915,,170526,291.392,0.091,-22.36,15:30:00,,222.81,0.19,0.941,0.195,1270,16.7,123.21,Sep 1270 Calls,,,122
RUT 17L1270,-1,,,,141.2,0.205,C,72.337,0.163,O,140,,0,0.119,,,-0.001,0.201,171215,,170526,470.825,0.091,-19.595,15:30:00,,340.497,0.198,0.874,0.202,1270,33.4,140.1,Dec 1270 Calls,,,138.8
RUT 17R1270,1.15,0.05,1.15,1.1,1.3,0.202,P,-4.467,0.143,O,1.15,1.15,0,0.015,1.1,2791,-0.065,0.197,170616,,170526,-3.598,0.091,-13.605,15:30:00,,31.291,0.192,0,0.2,1270,1.15,1.23,Jun 1270 Puts,,36,1
RUT 17S1270,6.83,0.68,6.83,6.48,7.1,0.19,P,-12.94,0.211,O,6.85,6.67,0,0.028,6.15,1646,0.024,0.188,170721,,170526,-28.219,0.091,-18.633,15:30:00,,113.736,0.185,0.013,0.186,1270,6.85,6.69,Jul 1270 Puts,,20,6.6
RUT 17T1270,-1,,,,13.7,0.195,P,-18.22,0.209,O,13.2,,0,0.04,,41,0.009,0.192,170818,,170526,-60.358,0.091,-19.2,15:30:00,,174.217,0.19,0.035,0.192,1270,13.2,13.08,Aug 1270 Puts,,,12.7
RUT 17U1270,-1,,,,19.6,0.197,P,-21.48,0.199,O,19.15,,0,0.049,,2597,0.012,0.195,170915,,170526,-95.827,0.091,-18.357,15:30:00,,221.793,0.193,0.059,0.194,1270,19.15,18.93,Sep 1270 Puts,,,18.7
RUT 17X1270,-1,,,,38,0.202,P,-27.543,0.164,O,37.4,,0,0.075,,122,0.001,0.2,171215,,170526,-229.021,0.091,-15.432,15:30:00,,339.773,0.199,0.126,0.2,1270,37.4,37.36,Dec 1270 Puts,,,36.8
RUT 17F1280,-1,,,,98.3,,C,94.09,0.182,O,97.2,,0,0.069,,102,-0.005,,170616,,170526,68.784,0.091,-21.25,15:30:00,,39.053,,1,0.196,1280,0.6,97.72,Jun 1280 Calls,,,96.1
RUT 17G1280,-1,,,,104.2,0.192,C,84.735,0.236,O,103.1,,0,0.077,,3,-0.003,0.184,170721,,170526,162.577,0.091,-23.673,15:30:00,,127.16,0.175,0.978,0.186,1280,6.5,103.37,Jul 1280 Calls,,,102
RUT 17H1280,-1,,,,110.8,0.197,C,79.622,0.226,O,109.7,,0,0.086,,,0.002,0.191,170818,,170526,226.018,0.091,-24.217,15:30:00,,186.488,0.185,0.949,0.19,1280,13.1,109.5,Aug 1280 Calls,,,108.6
RUT 17I1280,-1,,,,116.4,0.198,C,76.495,0.211,O,115.15,,0,0.093,,,0.001,0.192,170915,,170526,286.129,0.091,-22.874,15:30:00,,233.359,0.187,0.92,0.192,1280,18.55,115.03,Sep 1280 Calls,,,113.9
RUT 17L1280,-1,,,,133.8,0.203,C,70.734,0.17,O,132.7,,0,0.115,,,0,0.199,171215,,170526,462.838,0.091,-19.846,15:30:00,,349.738,0.196,0.848,0.199,1280,36.1,132.65,Dec 1280 Calls,,,131.6
RUT 17R1280,1.51,0.21,1.55,1.32,1.6,0.194,P,-5.505,0.176,O,1.45,1.33,0,0.015,1.3,2729,-0.033,0.19,170616,,170526,-4.434,0.091,-15.802,15:30:00,,36.946,0.186,0,0.192,1280,1.45,1.5,Jun 1280 Puts,,231,1.3
RUT 17S1280,7.75,0.48,7.75,7.41,8.1,0.185,P,-14.765,0.236,O,7.85,7.62,0,0.029,7.27,1403,0.022,0.183,170721,,170526,-32.206,0.091,-19.821,15:30:00,,124.39,0.181,0.022,0.181,1280,7.85,7.68,Jul 1280 Puts,,16,7.6
RUT 17T1280,-1,,,,15.2,0.192,P,-20.141,0.227,O,14.65,,0,0.04,,42,0.006,0.189,170818,,170526,-66.752,0.091,-19.965,15:30:00,,185.203,0.186,0.051,0.188,1280,14.65,14.56,Aug 1280 Puts,,,14.1
RUT 17U1280,-1,,,,21.5,0.193,P,-23.363,0.212,O,21,,0,0.049,,2527,0.011,0.191,170915,,170526,-104.285,0.091,-18.879,15:30:00,,232.587,0.189,0.08,0.19,1280,21,20.77,Sep 1280 Puts,,,20.5
RUT 17X1280,-1,,,,40.5,0.2,P,-29.156,0.171,O,39.9,,0,0.076,,53,0.001,0.198,171215,,170526,-242.609,0.091,-15.606,15:30:00,,349.133,0.196,0.152,0.198,1280,39.9,39.85,Dec 1280 Puts,,,39.3
RUT 17F1290,-1,,,,88.8,0.202,C,92.682,0.224,O,87.2,,0,0.063,,63,-0.01,0.165,170616,,170526,68.224,0.091,-16.534,15:30:00,,46.06,,0.998,0.188,1290,0.6,88.12,Jun 1290 Calls,,,85.6
RUT 17G1290,-1,,,,95.4,0.187,C,82.713,0.264,O,94.3,,0,0.072,,6,-0.002,0.179,170721,,170526,159.688,0.091,-24.864,15:30:00,,137.831,0.171,0.963,0.18,1290,7.7,94.5,Jul 1290 Calls,,,93.2
RUT 17H1290,-1,,,,101.8,0.19,C,77.554,0.244,O,101.05,,0,0.081,,,-0.001,0.186,170818,,170526,221.423,0.091,-24.649,15:30:00,,197.237,0.182,0.927,0.186,1290,14.45,101.15,Aug 1290 Calls,,,100.3
RUT 17I1290,-1,,,,108.5,0.194,C,74.495,0.225,O,107.3,,0,0.088,,,0.002,0.189,170915,,170526,280.19,0.091,-23.423,15:30:00,,243.795,0.184,0.895,0.188,1290,20.7,107.05,Sep 1290 Calls,,,106.1
RUT 17L1290,-1,,,,127,0.201,C,69.061,0.176,O,125.7,,0,0.11,,,0.003,0.198,171215,,170526,454.221,0.091,-20.116,15:30:00,,358.582,0.194,0.82,0.197,1290,39.1,125.37,Dec 1290 Calls,,,124.4
RUT 17R1290,1.81,0.27,1.81,1.6,2,0.187,P,-6.828,0.217,O,1.82,1.64,0,0.015,1.54,4708,-0.016,0.183,170616,,170526,-5.499,0.091,-18.156,15:30:00,,43.69,0.179,0.002,0.184,1290,1.82,1.85,Jun 1290 Puts,,111,1.65
RUT 17S1290,8.52,0.19,8.62,8.52,9.3,0.18,P,-16.868,0.265,O,9.02,8.52,0,0.029,8.33,1554,0.02,0.178,170721,,170526,-36.805,0.091,-21.035,15:30:00,,135.702,0.176,0.037,0.177,1290,9.02,8.84,Jul 1290 Puts,,8,8.8
RUT 17T1290,-1,,,,16.9,0.188,P,-22.254,0.246,O,16.35,,0,0.041,,32,0.007,0.185,170818,,170526,-73.79,0.091,-20.693,15:30:00,,196.282,0.182,0.073,0.184,1290,16.35,16.24,Aug 1290 Puts,,,15.8
RUT 17U1290,-1,,,,23.6,0.191,P,-25.389,0.226,O,22.95,,0,0.05,,20,0.007,0.188,170915,,170526,-113.399,0.091,-19.285,15:30:00,,243.22,0.185,0.105,0.187,1290,22.95,22.79,Sep 1290 Puts,,,22.3
RUT 17X1290,-1,,,,43.3,0.197,P,-30.84,0.177,O,42.65,,0,0.077,,146,0.004,0.196,171215,,170526,-256.822,0.091,-15.798,15:30:00,,358.083,0.194,0.18,0.195,1290,42.65,42.5,Dec 1290 Puts,,,42
RUT 17F1300,79.26,-11.59,79.26,79.26,80.1,0.205,C,90.894,0.275,O,78.58,79.26,0,0.056,90.85,427,-0.001,0.18,170616,,170526,67.357,0.091,-26.046,15:30:00,,54.275,0.144,0.995,0.181,1300,1.98,78.63,Jun 1300 Calls,,1,77
RUT 17G1300,88.8,-0.2,88.8,86.7,86.8,0.182,C,80.411,0.294,O,85.9,88.8,0,0.066,89,19,0.001,0.176,170721,,170526,156.183,0.091,-26.346,15:30:00,,148.933,0.168,0.943,0.175,1300,9.3,85.79,Jul 1300 Calls,,3,84.7
RUT 17H1300,-1,,,,94.4,0.189,C,75.277,0.263,O,93.3,,0,0.076,,,0.003,0.184,170818,,170526,216.124,0.091,-25.64,15:30:00,,207.98,0.178,0.899,0.182,1300,16.7,93.02,Aug 1300 Calls,,,92.2
RUT 17I1300,-1,,,,101,0.192,C,72.344,0.238,O,99.7,,0,0.084,,595,0.004,0.187,170915,,170526,273.553,0.091,-23.921,15:30:00,,253.966,0.182,0.864,0.185,1300,23.1,99.28,Sep 1300 Calls,,,98.4
RUT 17L1300,-1,,,,119.5,0.198,C,67.316,0.182,O,118.4,,0,0.106,,637,0.001,0.195,171215,,170526,444.973,0.091,-20.202,15:30:00,,366.943,0.192,0.788,0.194,1300,41.8,118.25,Dec 1300 Calls,,,117.3
RUT 17R1300,2.25,0.25,2.3,2.02,2.4,0.178,P,-8.525,0.269,O,2.27,2.08,0,0.015,2,14497,-0.017,0.175,170616,,170526,-6.865,0.091,-20.819,15:30:00,,51.695,0.173,0.005,0.176,1300,2.27,2.31,Jun 1300 Puts,,14,2.15
RUT 17S1300,10.5,0.93,10.5,9.76,10.7,0.176,P,-19.279,0.295,O,10.4,9.92,0,0.029,9.57,2349,0.019,0.174,170721,,170526,-42.084,0.091,-22.244,15:30:00,,147.506,0.172,0.057,0.173,1300,10.4,10.21,Jul 1300 Puts,,283,10.1
RUT 17T1300,-1,,,,18.8,0.184,P,-24.568,0.265,O,18.25,,0,0.041,,87,0.007,0.181,170818,,170526,-81.508,0.091,-21.365,15:30:00,,207.284,0.179,0.101,0.181,1300,18.25,18.12,Aug 1300 Puts,,,17.7
RUT 17U1300,-1,,,,25.7,0.187,P,-27.562,0.239,O,25.2,,0,0.051,,1913,0.008,0.185,170915,,170526,-123.191,0.091,-19.779,15:30:00,,253.545,0.183,0.136,0.184,1300,25.2,25.01,Sep 1300 Puts,,,24.7
RUT 17X1300,-1,,,,46.1,0.195,P,-32.595,0.184,O,45.3,,0,0.078,,5002,0,0.193,171215,,170526,-271.663,0.091,-15.854,15:30:00,,366.54,0.191,0.212,0.193,1300,45.3,45.3,Dec 1300 Puts,,,44.5
RUT 17F1310,-1,,,,70.5,0.191,C,88.621,0.337,O,69.05,,0,0.05,,134,-0.003,0.17,170616,,170526,66.099,0.091,-28.082,15:30:00,,63.786,0.143,0.988,0.173,1310,2.45,69.29,Jun 1310 Calls,,,67.6
RUT 17G1310,-1,,,,78.4,0.176,C,77.773,0.326,O,77.35,,0,0.061,,36,0.001,0.17,170721,,170526,151.936,0.091,-27.25,15:30:00,,160.384,0.163,0.913,0.17,1310,10.75,77.31,Jul 1310 Calls,,,76.3
RUT 17H1310,-1,,,,86.6,0.185,C,72.784,0.283,O,85.45,,0,0.071,,,0.004,0.18,170818,,170526,210.088,0.091,-26.225,15:30:00,,218.507,0.175,0.865,0.179,1310,18.85,85.12,Aug 1310 Calls,,,84.3
RUT 17I1310,-1,,,,92.3,0.184,C,70.04,0.252,O,91.65,,0,0.079,,6,-0.001,0.181,170915,,170526,266.205,0.091,-24.007,15:30:00,,263.699,0.179,0.828,0.182,1310,25.05,91.72,Sep 1310 Calls,,,91
RUT 17L1310,-1,,,,112.6,0.196,C,65.501,0.189,O,111.3,,0,0.103,,,0,0.192,171215,,170526,435.096,0.091,-20.252,15:30:00,,374.731,0.189,0.754,0.192,1310,44.7,111.31,Dec 1310 Calls,,,110
RUT 17R1310,3.03,0.47,3.08,2.56,3.1,0.171,P,-10.757,0.333,O,2.93,2.69,0,0.015,2.56,3005,0.003,0.168,170616,,170526,-8.663,0.091,-23.904,15:30:00,,61.286,0.165,0.012,0.168,1310,2.93,2.92,Jun 1310 Puts,,36,2.75
RUT 17S1310,-1,,,,12.3,0.171,P,-22.026,0.327,O,12,,0,0.03,,1414,0.015,0.169,170721,,170526,-48.107,0.091,-23.304,15:30:00,,159.562,0.167,0.087,0.168,1310,12,11.82,Jul 1310 Puts,,,11.7
RUT 17T1310,19.39,-0.68,19.39,19.39,20.9,0.18,P,-27.09,0.284,O,20.26,19.39,0,0.042,20.07,32,0.002,0.177,170818,,170526,-89.939,0.091,-21.878,15:30:00,,218.009,0.175,0.135,0.177,1310,20.26,20.22,Aug 1310 Puts,,4,19.7
RUT 17U1310,27.3,0.66,27.3,27.3,28.1,0.184,P,-29.884,0.253,O,27.54,27.3,0,0.051,26.64,381,0.004,0.182,170915,,170526,-133.675,0.091,-20.065,15:30:00,,263.396,0.18,0.172,0.181,1310,27.54,27.44,Sep 1310 Puts,,392,27
RUT 17X1310,-1,,,,49.1,0.192,P,-34.421,0.19,O,48.4,,0,0.078,,25,0.002,0.191,171215,,170526,-287.133,0.091,-15.971,15:30:00,,374.417,0.189,0.246,0.19,1310,48.4,48.28,Dec 1310 Puts,,,47.7
RUT 17F1320,61.49,-8.15,61.49,61.49,61.3,0.181,C,85.732,0.413,O,60.02,61.49,0,0.044,69.64,205,-0.002,0.164,170616,,170526,64.344,0.091,-31.918,15:30:00,,74.592,0.143,0.971,0.166,1320,3.42,60.13,Jun 1320 Calls,,1,58.6
RUT 17G1320,69.91,-6.19,69.91,69.91,70.5,0.173,C,74.759,0.359,O,69.38,69.91,0,0.057,76.1,67,0.004,0.167,170721,,170526,146.856,0.091,-28.524,15:30:00,,171.929,0.16,0.875,0.165,1320,12.78,69.12,Jul 1320 Calls,,1,68.2
RUT 17H1320,-1,,,,78.8,0.181,C,70.069,0.302,O,77.7,,0,0.067,,,0.003,0.176,170818,,170526,203.292,0.091,-26.644,15:30:00,,228.572,0.171,0.823,0.175,1320,21.1,77.49,Aug 1320 Calls,,,76.6
RUT 17I1320,-1,,,,85.7,0.183,C,67.582,0.265,O,84.6,,0,0.075,,160,0.002,0.179,170915,,170526,258.139,0.091,-24.442,15:30:00,,272.807,0.175,0.787,0.179,1320,28,84.41,Sep 1320 Calls,,,83.5
RUT 17L1320,-1,,,,106,0.194,C,63.618,0.195,O,104.6,,0,0.099,,,0,0.19,171215,,170526,424.598,0.091,-20.311,15:30:00,,381.855,0.186,0.718,0.19,1320,48,104.56,Dec 1320 Calls,,,103.2
RUT 17R1320,3.5,0.15,3.61,3.5,4,0.165,P,-13.689,0.412,O,3.79,3.5,0,0.015,3.35,4059,0.008,0.162,170616,,170526,-11.027,0.091,-27.394,15:30:00,,72.539,0.159,0.029,0.161,1320,3.79,3.76,Jun 1320 Puts,,27,3.6
RUT 17S1320,14,1.95,14,13.2,14.2,0.167,P,-25.133,0.361,O,13.9,13.2,0,0.03,12.05,944,0.014,0.165,170721,,170526,-54.929,0.091,-24.384,15:30:00,,171.545,0.164,0.125,0.164,1320,13.9,13.71,Jul 1320 Puts,,10,13.6
RUT 17T1320,-1,,,,23.2,0.176,P,-29.828,0.303,O,22.75,,0,0.042,,23,0.008,0.174,170818,,170526,-99.105,0.091,-22.461,15:30:00,,228.219,0.173,0.177,0.174,1320,22.75,22.58,Aug 1320 Puts,,,22.3
RUT 17U1320,-1,,,,30.8,0.181,P,-32.356,0.266,O,30.15,,0,0.052,,531,0.002,0.178,170915,,170526,-144.859,0.091,-20.273,15:30:00,,272.593,0.176,0.213,0.178,1320,30.15,30.1,Sep 1320 Puts,,,29.5
RUT 17X1320,-1,,,,52.2,0.19,P,-36.316,0.196,O,51.55,,0,0.079,,150,0.002,0.189,171215,,170526,-303.228,0.091,-15.997,15:30:00,,381.623,0.187,0.282,0.188,1320,51.55,51.44,Dec 1320 Puts,,,50.9
RUT 17F1330,-1,,,,52,0.167,C,82.071,0.502,O,50.95,,0,0.039,,121,-0.006,0.155,170616,,170526,61.963,0.091,-34.347,15:30:00,,86.535,0.142,0.94,0.158,1330,4.35,51.24,Jun 1330 Calls,,,49.9
RUT 17G1330,-1,,,,62.6,0.168,C,71.349,0.393,O,61.6,,0,0.052,,94,0.006,0.163,170721,,170526,140.889,0.091,-29.468,15:30:00,,183.152,0.157,0.826,0.161,1330,15,61.26,Jul 1330 Calls,,,60.6
RUT 17H1330,-1,,,,71.5,0.177,C,67.132,0.32,O,70.45,,0,0.063,,,0.004,0.173,170818,,170526,195.728,0.091,-27.118,15:30:00,,237.894,0.169,0.775,0.172,1330,23.85,70.14,Aug 1330 Calls,,,69.4
RUT 17I1330,-1,,,,77.8,0.178,C,64.973,0.278,O,77.25,,0,0.071,,,-0.001,0.176,170915,,170526,249.358,0.091,-24.516,15:30:00,,281.084,0.174,0.741,0.176,1330,30.65,77.35,Sep 1330 Calls,,,76.7
RUT 17L1330,-1,,,,98.8,0.189,C,61.669,0.2,O,97.75,,0,0.095,,,-0.002,0.187,171215,,170526,413.489,0.091,-20.279,15:30:00,,388.223,0.184,0.679,0.187,1330,51.15,97.99,Dec 1330 Calls,,,96.7
RUT 17R1330,5.19,1.1,5.26,4.37,5.1,0.158,P,-17.495,0.504,O,4.96,4.64,0,0.016,4.09,3216,0.012,0.156,170616,,170526,-14.099,0.091,-30.959,15:30:00,,85.219,0.154,0.06,0.155,1330,4.96,4.9,Jun 1330 Puts,,49,4.8
RUT 17S1330,-1,,,,16.4,0.163,P,-28.614,0.394,O,16.05,,0,0.031,,2114,0.008,0.161,170721,,170526,-62.59,0.091,-25.218,15:30:00,,183.042,0.159,0.174,0.161,1330,16.05,15.93,Jul 1330 Puts,,,15.7
RUT 17T1330,-1,,,,25.8,0.173,P,-32.784,0.322,O,25.2,,0,0.043,,11,0,0.17,170818,,170526,-109.02,0.091,-22.759,15:30:00,,237.649,0.168,0.225,0.17,1330,25.2,25.21,Aug 1330 Puts,,,24.6
RUT 17U1330,-1,,,,33.6,0.177,P,-34.977,0.279,O,33.1,,0,0.053,,583,0.003,0.176,170915,,170526,-156.744,0.091,-20.527,15:30:00,,280.937,0.174,0.259,0.175,1330,33.1,33.01,Sep 1330 Puts,,,32.6
RUT 17X1330,-1,,,,55.6,0.188,P,-38.278,0.202,O,54.85,,0,0.08,,485,0.001,0.186,171215,,170526,-319.94,0.091,-15.929,15:30:00,,388.064,0.184,0.321,0.186,1330,54.85,54.78,Dec 1330 Puts,,,54.1
RUT 17F1340,-1,,,,43.5,0.159,C,77.386,0.603,O,42.55,,0,0.034,,674,-0.004,0.149,170616,,170526,58.751,0.091,-38.101,15:30:00,,99.361,0.14,0.888,0.151,1340,5.95,42.73,Jun 1340 Calls,,,41.6
RUT 17G1340,-1,,,,55.2,0.164,C,67.533,0.427,O,54.45,,0,0.048,,122,0.012,0.16,170721,,170526,134.013,0.091,-30.433,15:30:00,,193.536,0.156,0.767,0.157,1340,17.85,53.78,Jul 1340 Calls,,,53.7
RUT 17H1340,-1,,,,63.9,0.171,C,63.976,0.338,O,63.1,,0,0.059,,11,0,0.168,170818,,170526,187.403,0.091,-27.141,15:30:00,,246.166,0.165,0.721,0.168,1340,26.5,63.11,Aug 1340 Calls,,,62.3
RUT 17I1340,-1,,,,71.4,0.176,C,62.217,0.289,O,70.65,,0,0.068,,15,0.001,0.174,170915,,170526,239.879,0.091,-24.765,15:30:00,,288.318,0.171,0.691,0.173,1340,34.05,70.57,Sep 1340 Calls,,,69.9
RUT 17L1340,-1,,,,92.8,0.188,C,59.656,0.206,O,91.7,,0,0.092,,29,0.001,0.185,171215,,170526,401.786,0.091,-20.298,15:30:00,,393.741,0.183,0.639,0.185,1340,55.1,91.62,Dec 1340 Calls,,,90.6
RUT 17R1340,6.61,1.58,6.72,5.9,6.9,0.154,P,-22.345,0.607,O,6.65,6.61,0,0.016,5.03,3882,0.031,0.151,170616,,170526,-18.021,0.091,-35.064,15:30:00,,98.696,0.149,0.112,0.149,1340,6.65,6.45,Jun 1340 Puts,,25,6.4
RUT 17S1340,18.05,-0.55,18.05,18.05,18.8,0.158,P,-32.476,0.427,O,18.48,18.05,0,0.032,18.6,1609,-0.002,0.157,170721,,170526,-71.107,0.091,-25.854,15:30:00,,193.558,0.155,0.233,0.157,1340,18.48,18.51,Jul 1340 Puts,,10,18.2
RUT 17T1340,-1,,,,28.6,0.169,P,-35.955,0.34,O,28,,0,0.044,,39,-0.005,0.167,170818,,170526,-119.683,0.091,-22.915,15:30:00,,246.003,0.164,0.279,0.167,1340,28,28.14,Aug 1340 Puts,,,27.4
RUT 17U1340,-1,,,,36.8,0.174,P,-37.743,0.291,O,36.15,,0,0.054,,109,-0.001,0.172,170915,,170526,-169.32,0.091,-20.542,15:30:00,,288.224,0.17,0.309,0.172,1340,36.15,36.19,Sep 1340 Puts,,,35.5
RUT 17X1340,-1,,,,59.2,0.185,P,-40.305,0.207,O,58.4,,0,0.082,,160,0.001,0.183,171215,,170526,-337.257,0.091,-15.862,15:30:00,,393.646,0.181,0.361,0.183,1340,58.4,58.32,Dec 1340 Puts,,,57.6
RUT 17F1350,-1,,,,35.3,0.15,C,71.491,0.709,O,34.8,,0,0.029,,5471,0.001,0.146,170616,,170526,54.552,0.091,-41.91,15:30:00,,112.089,0.141,0.809,0.145,1350,8.2,34.75,Jun 1350 Calls,,,34.3
RUT 17G1350,-1,,,,47.5,0.157,C,63.321,0.458,O,46.9,,0,0.044,,272,0.004,0.154,170721,,170526,126.236,0.091,-30.365,15:30:00,,202.482,0.151,0.699,0.153,1350,20.3,46.72,Jul 1350 Calls,,,46.3
RUT 17H1350,-1,,,,57.3,0.169,C,60.612,0.354,O,56.6,,0,0.055,,2,0.003,0.166,170818,,170526,178.343,0.091,-27.327,15:30:00,,253.063,0.163,0.661,0.165,1350,30,56.41,Aug 1350 Calls,,,55.9
RUT 17I1350,-1,,,,64.9,0.173,C,59.324,0.3,O,64.15,,0,0.064,,366,0.001,0.17,170915,,170526,229.729,0.091,-24.7,15:30:00,,294.291,0.168,0.638,0.17,1350,37.55,64.08,Sep 1350 Calls,,,63.4
RUT 17L1350,-1,,,,86.3,0.185,C,57.584,0.211,O,85.25,,0,0.088,,1277,-0.002,0.182,171215,,170526,389.51,0.091,-20.171,15:30:00,,398.317,0.18,0.597,0.183,1350,58.65,85.46,Dec 1350 Calls,,,84.2
RUT 17R1350,-1,,,,8.9,0.148,P,-28.367,0.713,O,8.65,,0,0.017,,7421,0.014,0.145,170616,,170526,-22.898,0.091,-37.853,15:30:00,,111.824,0.143,0.191,0.144,1350,8.65,8.53,Jun 1350 Puts,,,8.4
RUT 17S1350,20.4,0.46,21.34,20.39,21.9,0.155,P,-36.708,0.456,O,21.45,21.34,0,0.033,19.94,4730,-0.002,0.153,170721,,170526,-80.467,0.091,-26.226,15:30:00,,202.535,0.151,0.301,0.153,1350,21.45,21.5,Jul 1350 Puts,,23,21.1
RUT 17T1350,31.32,1.6,31.32,31.32,32,0.166,P,-39.334,0.357,O,31.35,31.32,0,0.045,29.72,1314,-0.001,0.164,170818,,170526,-131.079,0.091,-23.061,15:30:00,,252.969,0.161,0.339,0.164,1350,31.35,31.39,Aug 1350 Puts,,1,30.7
RUT 17U1350,-1,,,,40.1,0.171,P,-40.647,0.302,O,39.5,,0,0.055,,1411,-0.004,0.169,170915,,170526,-182.566,0.091,-20.442,15:30:00,,294.239,0.167,0.362,0.17,1350,39.5,39.64,Sep 1350 Puts,,,38.9
RUT 17X1350,-1,,,,62.9,0.183,P,-42.395,0.213,O,62.15,,0,0.083,,1270,0.002,0.181,171215,,170526,-355.162,0.091,-15.745,15:30:00,,398.276,0.18,0.403,0.181,1350,62.15,62.05,Dec 1350 Puts,,,61.4
RUT 17F1360,26.44,-11.01,26.44,26.44,28.6,0.149,C,64.346,0.808,O,27.88,26.44,0,0.025,37.45,4142,0.015,0.143,170616,,170526,49.325,0.091,-45.002,15:30:00,,123.01,0.138,0.705,0.14,1360,11.28,27.46,Jun 1360 Calls,,25,27.3
RUT 17G1360,-1,,,,41.3,0.155,C,58.741,0.484,O,40.65,,0,0.04,,345,0.013,0.152,170721,,170526,117.61,0.091,-30.781,15:30:00,,209.347,0.149,0.623,0.15,1360,24.05,40.13,Jul 1360 Calls,,,40
RUT 17H1360,-1,,,,51.2,0.167,C,57.058,0.368,O,50.35,,0,0.052,,9,0.005,0.163,170818,,170526,168.595,0.091,-27.333,15:30:00,,258.261,0.16,0.597,0.162,1360,33.75,50.08,Aug 1360 Calls,,,49.5
RUT 17I1360,-1,,,,58.7,0.17,C,56.305,0.31,O,57.95,,0,0.061,,280,0.001,0.168,170915,,170526,218.949,0.091,-24.583,15:30:00,,298.789,0.165,0.582,0.168,1360,41.35,57.89,Sep 1360 Calls,,,57.2
RUT 17L1360,-1,,,,80.4,0.183,C,55.455,0.215,O,79.35,,0,0.085,,228,-0.002,0.18,171215,,170526,376.686,0.091,-20.042,15:30:00,,401.861,0.178,0.555,0.181,1360,62.75,79.51,Dec 1360 Calls,,,78.3
RUT 17R1360,11.65,1.76,12.16,10.19,11.7,0.143,P,-35.59,0.812,O,11.46,10.4,0,0.018,9.89,5811,0.016,0.141,170616,,170526,-28.764,0.091,-40.245,15:30:00,,122.934,0.139,0.295,0.139,1360,11.46,11.28,Jun 1360 Puts,,136,11.2
RUT 17S1360,25,2.05,25.04,23.24,25.2,0.151,P,-41.285,0.482,O,24.81,23.24,0,0.034,22.95,3348,-0.005,0.15,170721,,170526,-90.624,0.091,-26.368,15:30:00,,209.378,0.148,0.377,0.15,1360,24.81,24.94,Jul 1360 Puts,,14,24.4
RUT 17T1360,35.09,2.86,35.09,33.16,35.7,0.163,P,-42.909,0.371,O,34.96,33.16,0,0.046,32.23,97,-0.001,0.161,170818,,170526,-143.175,0.091,-22.937,15:30:00,,258.222,0.158,0.403,0.161,1360,34.96,34.99,Aug 1360 Puts,,10,34.2
RUT 17U1360,-1,,,,43.9,0.168,P,-43.68,0.311,O,43.3,,0,0.056,,2207,-0.002,0.166,170915,,170526,-196.449,0.091,-20.283,15:30:00,,298.771,0.164,0.418,0.167,1360,43.3,43.39,Sep 1360 Puts,,,42.7
RUT 17X1360,-1,,,,66.9,0.181,P,-44.543,0.217,O,66,,0,0.084,,84,0,0.179,171215,,170526,-373.633,0.091,-15.575,15:30:00,,401.859,0.177,0.445,0.179,1360,66,66,Dec 1360 Puts,,,65.1
RUT 17F1370,20.4,-5.44,23.35,20.4,21.9,0.143,C,56.086,0.882,O,21.3,20.4,0,0.022,25.84,5398,0.014,0.138,170616,,170526,43.167,0.091,-45.388,15:30:00,,130.033,0.134,0.581,0.136,1370,14.7,21.01,Jun 1370 Calls,,17,20.8
RUT 17G1370,-1,,,,34.8,0.15,C,53.847,0.505,O,34.35,,0,0.037,,317,0.009,0.148,170721,,170526,108.239,0.091,-30.354,15:30:00,,213.497,0.146,0.543,0.146,1370,27.75,34.05,Jul 1370 Calls,,,33.9
RUT 17H1370,-1,,,,45.1,0.163,C,53.338,0.379,O,44.25,,0,0.049,,6,0.002,0.16,170818,,170526,158.227,0.091,-26.986,15:30:00,,261.447,0.156,0.532,0.159,1370,37.65,44.14,Aug 1370 Calls,,,43.4
