Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16F960,-1,,,,153.5,,C,97.29,0.072,O,151.95,,0,0.133,,13,-0.004,,160617,,160517,78.83,0.095,-9.016,15:30:00,,20.383,,1,0.267,960,-1.65,152.61,Jun 960 Calls,,,150.4
RUT 16G960,-1,,,,154.5,,C,91.968,0.125,O,153.2,,0,0.137,,1,-0.009,,160715,,160517,139.893,0.095,-15.571,15:30:00,,66.73,,1,0.268,960,-0.4,154.57,Jul 960 Calls,,,151.9
RUT 16I960,-1,,,,160.4,0.258,C,85.284,0.143,O,159.35,,0,0.148,,,-0.001,0.251,160916,,160517,261.691,0.095,-15.712,15:30:00,,147.355,0.244,0.995,0.252,960,5.75,159.5,Sep 960 Calls,,,158.3
RUT 16L960,-1,,,,169.1,0.252,C,79.512,0.137,O,168,,0,0.164,,,0,0.248,161216,,160517,411.977,0.095,-14.659,15:30:00,,238.721,0.243,0.971,0.248,960,14.4,168.02,Dec 960 Calls,,,166.9
RUT 16Q960,-1,,,,0.05,,P,-0.026,0.002,O,0.03,,0,0.008,,3479,,,160520,,160517,-0.002,0.095,-0.311,15:30:00,,0.1,,0,0.475,960,0.03,0,May 960 Puts,,,
RUT 16R960,-1,,,,1.15,0.277,P,-3.063,0.078,O,1.08,,0,0.024,,1805,-0.009,0.274,160617,,160517,-2.978,0.095,-9.656,15:30:00,,22.552,0.271,0,0.275,960,1.08,1.09,Jun 960 Puts,,,1
RUT 16S960,-1,,,,4.5,0.267,P,-7.909,0.124,O,4.4,,0,0.038,,2731,-0.009,0.266,160715,,160517,-14.872,0.095,-14.64,15:30:00,,65.957,0.264,0,0.266,960,4.4,4.44,Jul 960 Puts,,,4.3
RUT 16U960,-1,,,,13.9,0.258,P,-15.106,0.143,O,13.75,,0,0.062,,80,-0.001,0.257,160916,,160517,-60.269,0.095,-15.605,15:30:00,,149.932,0.256,0.005,0.257,960,13.75,13.76,Sep 960 Puts,,,13.6
RUT 16X960,-1,,,,27.5,0.253,P,-20.653,0.136,O,26.8,,0,0.088,,10,-0.001,0.25,161216,,160517,-147.749,0.095,-13.784,15:30:00,,239.855,0.247,0.029,0.25,960,26.8,26.84,Dec 960 Puts,,,26.1
RUT 16E970,-1,,,,143.1,,C,100,0,O,142.4,,0,0.167,,23,-0.007,,160520,,160517,7.967,0.095,-0.409,15:30:00,,0,,1,0.178,970,-1.2,143.41,May 970 Calls,,,141.7
RUT 16F970,-1,,,,143.5,,C,96.727,0.087,O,141.9,,0,0.125,,17,-0.006,,160617,,160517,79.133,0.095,-10.206,15:30:00,,23.828,,1,0.259,970,-1.7,142.8,Jun 970 Calls,,,140.3
RUT 16G970,-1,,,,145.1,,C,90.953,0.14,O,143.8,,0,0.129,,3,-0.009,,160715,,160517,139.6,0.095,-16.568,15:30:00,,72.936,,1,0.261,970,0.2,145.13,Jul 970 Calls,,,142.5
RUT 16I970,-1,,,,151.6,0.253,C,83.966,0.154,O,150.55,,0,0.141,,1,-0.001,0.246,160916,,160517,259.767,0.095,-16.303,15:30:00,,155.937,0.239,0.992,0.247,970,6.95,150.72,Sep 970 Calls,,,149.5
RUT 16L970,-1,,,,161.2,0.25,C,78.171,0.144,O,159.95,,0,0.158,,,0,0.244,161216,,160517,408.139,0.095,-14.971,15:30:00,,247.725,0.239,0.96,0.244,970,16.35,159.88,Dec 970 Calls,,,158.7
RUT 16Q970,-1,,,,0.05,,P,-0.037,0.003,O,0.03,,0,0.008,,2378,,,160520,,160517,-0.003,0.095,-0.423,15:30:00,,0.136,,0,0.453,970,0.03,0,May 970 Puts,,,
RUT 16R970,-1,,,,1.35,0.269,P,-3.687,0.093,O,1.27,,0,0.024,,2075,-0.031,0.266,160617,,160517,-3.585,0.095,-10.806,15:30:00,,26.261,0.263,0,0.268,970,1.27,1.31,Jun 970 Puts,,,1.2
RUT 16S970,-1,,,,5.2,0.262,P,-9.027,0.14,O,5.05,,0,0.038,,1627,-0.008,0.26,160715,,160517,-16.978,0.095,-15.855,15:30:00,,72.814,0.258,0,0.261,970,5.05,5.09,Jul 970 Puts,,,4.9
RUT 16U970,-1,,,,15.2,0.253,P,-16.4,0.154,O,15.05,,0,0.062,,176,0.007,0.252,160916,,160517,-65.437,0.095,-16.207,15:30:00,,158.231,0.251,0.008,0.252,970,15.05,14.95,Sep 970 Puts,,,14.9
RUT 16X970,-1,,,,29.3,0.249,P,-21.975,0.143,O,28.65,,0,0.089,,200,0.001,0.246,161216,,160517,-157.256,0.095,-14.066,15:30:00,,248.67,0.244,0.04,0.246,970,28.65,28.63,Dec 970 Puts,,,28
RUT 16E980,-1,,,,133.1,,C,100,0,O,132.4,,0,0.12,,49,-0.008,,160520,,160517,8.049,0.095,-0.413,15:30:00,,0,,1,0.176,980,-1.2,133.41,May 980 Calls,,,131.7
RUT 16F980,-1,,,,133.6,,C,96.037,0.105,O,132.15,,0,0.116,,627,-0.007,,160617,,160517,79.312,0.095,-11.555,15:30:00,,27.858,,1,0.252,980,-1.45,133.03,Jun 980 Calls,,,130.7
RUT 16G980,-1,,,,136,,C,89.798,0.157,O,134.7,,0,0.121,,39,-0.008,,160715,,160517,139.044,0.095,-17.609,15:30:00,,79.653,,0.999,0.254,980,1.1,135.78,Jul 980 Calls,,,133.4
RUT 16I980,-1,,,,143.1,0.249,C,82.536,0.166,O,142.05,,0,0.134,,9,0,0.243,160916,,160517,257.391,0.095,-17.003,15:30:00,,164.735,0.236,0.986,0.243,980,8.45,142.05,Sep 980 Calls,,,141
RUT 16L980,-1,,,,153.2,0.246,C,76.754,0.151,O,152.1,,0,0.152,,,0.002,0.242,161216,,160517,403.752,0.095,-15.35,15:30:00,,256.674,0.237,0.947,0.241,980,18.5,151.86,Dec 980 Calls,,,151
RUT 16Q980,-1,,,,0.05,,P,-0.052,0.004,O,0.03,,0,0.008,,1467,,,160520,,160517,-0.005,0.095,-0.586,15:30:00,,0.19,,0,0.432,980,0.03,0.01,May 980 Puts,,,
RUT 16R980,-1,,,,1.6,0.261,P,-4.446,0.111,O,1.53,,0,0.024,,3212,-0.032,0.259,160617,,160517,-4.324,0.095,-12.277,15:30:00,,30.561,0.256,0,0.26,980,1.53,1.58,Jun 980 Puts,,,1.45
RUT 16S980,-1,,,,5.9,0.257,P,-10.297,0.157,O,5.8,,0,0.038,,1564,-0.007,0.255,160715,,160517,-19.374,0.095,-17.126,15:30:00,,80.188,0.254,0.001,0.256,980,5.8,5.84,Jul 980 Puts,,,5.7
RUT 16U980,-1,,,,16.6,0.249,P,-17.809,0.165,O,16.45,,0,0.062,,69,0.012,0.248,160916,,160517,-71.068,0.095,-16.806,15:30:00,,166.77,0.247,0.014,0.247,980,16.45,16.26,Sep 980 Puts,,,16.3
RUT 16X980,-1,,,,31.5,0.246,P,-23.373,0.151,O,30.75,,0,0.089,,51,0.007,0.243,161216,,160517,-167.316,0.095,-14.414,15:30:00,,257.445,0.24,0.053,0.242,980,30.75,30.55,Dec 980 Puts,,,30
RUT 16E990,-1,,,,123.1,,C,100,0,O,122.45,,0,0.111,,45,-0.008,,160520,,160517,8.131,0.095,-0.417,15:30:00,,0,,1,0.175,990,-1.15,123.41,May 990 Calls,,,121.8
RUT 16F990,-1,,,,124,,C,95.19,0.126,O,122.55,,0,0.108,,23,-0.006,,160617,,160517,79.338,0.095,-13.078,15:30:00,,32.556,,1,0.244,990,-1.05,123.32,Jun 990 Calls,,,121.1
RUT 16G990,-1,,,,126.4,,C,88.483,0.176,O,125.2,,0,0.114,,8,-0.01,,160715,,160517,138.188,0.095,-18.688,15:30:00,,86.887,,0.999,0.248,990,1.6,126.51,Jul 990 Calls,,,124
RUT 16I990,-1,,,,134.6,0.245,C,80.986,0.178,O,133.6,,0,0.128,,4,0.001,0.239,160916,,160517,254.529,0.095,-17.63,15:30:00,,173.695,0.233,0.978,0.238,990,10,133.5,Sep 990 Calls,,,132.6
RUT 16L990,-1,,,,145.2,0.242,C,75.261,0.159,O,144.05,,0,0.147,,50,0.001,0.238,161216,,160517,398.797,0.095,-15.584,15:30:00,,265.51,0.233,0.93,0.237,990,20.45,143.97,Dec 990 Calls,,,142.9
RUT 16Q990,-1,,,,0.1,,P,-0.077,0.006,O,0.05,,0,0.008,,1095,,,160520,,160517,-0.007,0.095,-0.828,15:30:00,,0.269,,0,0.411,990,0.05,0.01,May 990 Puts,,,
RUT 16R990,-1,,,,1.9,0.253,P,-5.371,0.133,O,1.83,,0,0.024,,2774,-0.042,0.251,160617,,160517,-5.223,0.095,-13.731,15:30:00,,35.525,0.249,0,0.253,990,1.83,1.91,Jun 990 Puts,,,1.75
RUT 16S990,6.31,0.17,6.31,6.31,6.8,0.251,P,-11.738,0.176,O,6.63,6.31,0,0.039,6.14,1691,-0.01,0.249,160715,,160517,-22.093,0.095,-18.357,15:30:00,,88.062,0.248,0.001,0.25,990,6.63,6.7,Jul 990 Puts,,6,6.5
RUT 16U990,-1,,,,18.2,0.245,P,-19.339,0.177,O,18.05,,0,0.062,,154,0.019,0.244,160916,,160517,-77.194,0.095,-17.454,15:30:00,,175.497,0.243,0.022,0.242,990,18.05,17.71,Sep 990 Puts,,,17.9
RUT 16X990,-1,,,,33.6,0.243,P,-24.847,0.158,O,32.85,,0,0.089,,60,0.008,0.24,161216,,160517,-177.947,0.095,-14.66,15:30:00,,266.126,0.237,0.07,0.239,990,32.85,32.6,Dec 990 Puts,,,32.1
RUT 16E1000,-1,,,,113,,C,100,0,O,112.35,,0,0.102,,19,-0.009,,160520,,160517,8.213,0.095,-0.422,15:30:00,,0,,1,0.174,1000,-1.25,113.41,May 1000 Calls,,,111.7
RUT 16F1000,-1,,,,114.4,,C,94.15,0.152,O,112.9,,0,0.1,,278,-0.007,,160617,,160517,79.176,0.095,-14.785,15:30:00,,38.005,,1,0.237,1000,-0.7,113.68,Jun 1000 Calls,,,111.4
RUT 16G1000,-1,,,,117.5,0.243,C,86.989,0.197,O,116.35,,0,0.107,,12,-0.009,0.231,160715,,160517,136.991,0.095,-17.987,15:30:00,,94.63,0.217,0.997,0.241,1000,2.75,117.36,Jul 1000 Calls,,,115.2
RUT 16I1000,-1,,,,126.3,0.24,C,79.308,0.191,O,125.3,,0,0.122,,9,0.002,0.235,160916,,160517,251.152,0.095,-18.235,15:30:00,,182.754,0.229,0.967,0.234,1000,11.7,125.1,Sep 1000 Calls,,,124.3
RUT 16L1000,-1,,,,137.5,0.238,C,73.69,0.166,O,136.5,,0,0.141,,508,0.002,0.235,161216,,160517,393.258,0.095,-15.878,15:30:00,,274.17,0.231,0.909,0.234,1000,22.9,136.22,Dec 1000 Calls,,,135.5
RUT 16Q1000,-1,,,,0.1,,P,-0.114,0.01,O,0.08,,0,0.007,,2770,,,160520,,160517,-0.011,0.095,-1.197,15:30:00,,0.388,,0,0.391,1000,0.08,0.01,May 1000 Puts,,,0.05
RUT 16R1000,-1,,,,2.3,0.245,P,-6.496,0.159,O,2.22,,0,0.024,,5826,-0.043,0.243,160617,,160517,-6.318,0.095,-15.554,15:30:00,,41.222,0.241,0,0.246,1000,2.22,2.32,Jun 1000 Puts,,,2.15
RUT 16S1000,7.24,-0.16,7.7,7.24,7.8,0.246,P,-13.368,0.197,O,7.63,7.24,0,0.039,7.4,2152,-0.009,0.245,160715,,160517,-25.171,0.095,-19.791,15:30:00,,96.4,0.243,0.003,0.245,1000,7.63,7.7,Jul 1000 Puts,,7,7.5
RUT 16U1000,-1,,,,19.9,0.241,P,-21,0.19,O,19.75,,0,0.063,,1693,0.023,0.24,160916,,160517,-83.847,0.095,-18.028,15:30:00,,184.344,0.239,0.033,0.238,1000,19.75,19.3,Sep 1000 Puts,,,19.6
RUT 16X1000,-1,,,,35.8,0.239,P,-26.401,0.166,O,35.1,,0,0.09,,3128,0.009,0.236,161216,,160517,-189.168,0.095,-14.885,15:30:00,,274.651,0.234,0.091,0.235,1000,35.1,34.79,Dec 1000 Puts,,,34.4
RUT 16E1010,-1,,,,104.2,,C,100,0,O,102.4,,0,0.093,,143,-0.01,,160520,,160517,8.296,0.095,-0.426,15:30:00,,0,,1,0.173,1010,-1.2,103.41,May 1010 Calls,,,100.6
RUT 16F1010,-1,,,,105,,C,92.872,0.183,O,103.6,,0,0.091,,340,-0.005,,160617,,160517,78.784,0.095,-16.682,15:30:00,,44.283,,1,0.23,1010,0,104.12,Jun 1010 Calls,,,102.2
RUT 16G1010,-1,,,,108.3,0.235,C,85.29,0.22,O,107.6,,0,0.1,,,-0.007,0.228,160715,,160517,135.409,0.095,-19.701,15:30:00,,102.858,0.221,0.993,0.235,1010,4,108.32,Jul 1010 Calls,,,106.9
RUT 16I1010,-1,,,,117.7,0.234,C,77.497,0.205,O,117.05,,0,0.116,,2,0.002,0.23,160916,,160517,247.228,0.095,-18.751,15:30:00,,191.831,0.227,0.952,0.229,1010,13.45,116.85,Sep 1010 Calls,,,116.4
RUT 16L1010,-1,,,,129.9,0.235,C,72.039,0.174,O,128.9,,0,0.136,,,0.002,0.231,161216,,160517,387.125,0.095,-16.103,15:30:00,,282.586,0.228,0.885,0.23,1010,25.3,128.62,Dec 1010 Calls,,,127.9
RUT 16Q1010,-1,,,,0.1,,P,-0.175,0.015,O,0.08,,0,0.007,,3119,,,160520,,160517,-0.016,0.095,-1.769,15:30:00,,0.573,,0,0.37,1010,0.08,0.02,May 1010 Puts,,,0.05
RUT 16R1010,-1,,,,2.8,0.238,P,-7.864,0.19,O,2.72,,0,0.024,,4194,-0.039,0.237,160617,,160517,-7.65,0.095,-17.674,15:30:00,,47.709,0.235,0,0.239,1010,2.72,2.83,Jun 1010 Puts,,,2.65
RUT 16S1010,-1,,,,8.9,0.241,P,-15.206,0.22,O,8.8,,0,0.04,,522,-0.005,0.24,160715,,160517,-28.647,0.095,-21.154,15:30:00,,105.143,0.239,0.007,0.24,1010,8.8,8.84,Jul 1010 Puts,,,8.7
RUT 16U1010,21.9,-0.4,21.9,21.4,21.7,0.237,P,-22.796,0.203,O,21.57,21.9,0,0.063,22.3,162,0.025,0.236,160916,,160517,-91.056,0.095,-18.52,15:30:00,,193.228,0.235,0.048,0.233,1010,21.57,21.05,Sep 1010 Puts,,2,21.4
RUT 16X1010,-1,,,,38.2,0.236,P,-28.036,0.173,O,37.5,,0,0.091,,,0.01,0.233,161216,,160517,-200.995,0.095,-15.124,15:30:00,,282.952,0.231,0.115,0.232,1010,37.5,37.13,Dec 1010 Puts,,,36.8
RUT 16E1020,-1,,,,93.2,,C,100,0,O,92.55,,0,0.084,,408,-0.009,,160520,,160517,8.378,0.095,-0.43,15:30:00,,0,,1,0.172,1020,-1.05,93.41,May 1020 Calls,,,91.9
RUT 16F1020,-1,,,,95.5,,C,91.305,0.22,O,94.2,,0,0.084,,374,-0.005,,160617,,160517,78.109,0.095,-18.764,15:30:00,,51.453,,0.999,0.223,1020,0.6,94.67,Jun 1020 Calls,,,92.9
RUT 16G1020,-1,,,,99.6,0.23,C,83.361,0.245,O,98.95,,0,0.093,,2,-0.005,0.224,160715,,160517,133.391,0.095,-21.256,15:30:00,,111.518,0.218,0.987,0.228,1020,5.35,99.44,Jul 1020 Calls,,,98.3
RUT 16I1020,-1,,,,109.7,0.229,C,75.544,0.218,O,109.05,,0,0.11,,1,0.003,0.226,160916,,160517,242.727,0.095,-19.287,15:30:00,,200.833,0.223,0.931,0.225,1020,15.45,108.77,Sep 1020 Calls,,,108.4
RUT 16L1020,-1,,,,122.6,0.232,C,70.307,0.182,O,121.55,,0,0.13,,2,0.003,0.228,161216,,160517,380.383,0.095,-16.339,15:30:00,,290.683,0.224,0.856,0.227,1020,27.95,121.17,Dec 1020 Calls,,,120.5
RUT 16Q1020,-1,,,,0.15,,P,-0.275,0.024,O,0.1,,0,0.007,,3606,,,160520,,160517,-0.025,0.095,-2.678,15:30:00,,0.862,,0,0.35,1020,0.1,0.03,May 1020 Puts,,,0.05
RUT 16R1020,-1,,,,3.4,0.231,P,-9.524,0.226,O,3.3,,0,0.025,,4816,-0.043,0.229,160617,,160517,-9.267,0.095,-19.753,15:30:00,,55.025,0.227,0.001,0.232,1020,3.3,3.45,Jun 1020 Puts,,,3.2
RUT 16S1020,-1,,,,10.2,0.235,P,-17.268,0.244,O,10.1,,0,0.04,,353,-0.004,0.234,160715,,160517,-32.55,0.095,-22.502,15:30:00,,114.189,0.233,0.013,0.235,1020,10.1,10.14,Jul 1020 Puts,,,10
RUT 16U1020,-1,,,,23.8,0.233,P,-24.735,0.216,O,23.6,,0,0.064,,469,0.027,0.232,160916,,160517,-98.85,0.095,-19.036,15:30:00,,202.05,0.231,0.069,0.229,1020,23.6,22.98,Sep 1020 Puts,,,23.4
RUT 16X1020,-1,,,,40.8,0.232,P,-29.754,0.181,O,40.1,,0,0.091,,58,0.012,0.23,161216,,160517,-213.443,0.095,-15.295,15:30:00,,290.955,0.227,0.144,0.228,1020,40.1,39.62,Dec 1020 Puts,,,39.4
RUT 16E1030,-1,,,,84.7,,C,100,0,O,82.65,,0,0.075,,233,-0.009,,160520,,160517,8.46,0.095,-0.434,15:30:00,,0,,1,0.171,1030,-0.95,83.41,May 1030 Calls,,,80.6
RUT 16F1030,-1,,,,86.1,0.228,C,89.386,0.263,O,84.9,,0,0.076,,76,-0.005,0.208,160617,,160517,77.091,0.095,-19.241,15:30:00,,59.547,,0.997,0.216,1030,1.3,85.35,Jun 1030 Calls,,,83.7
RUT 16G1030,-1,,,,91.3,0.227,C,81.176,0.273,O,90.45,,0,0.086,,26,-0.003,0.22,160715,,160517,130.887,0.095,-22.794,15:30:00,,120.528,0.212,0.975,0.222,1030,6.85,90.71,Jul 1030 Calls,,,89.6
RUT 16I1030,-1,,,,101.9,0.226,C,73.442,0.233,O,101.25,,0,0.104,,65,0.004,0.223,160916,,160517,237.618,0.095,-19.775,15:30:00,,209.651,0.219,0.904,0.221,1030,17.65,100.86,Sep 1030 Calls,,,100.6
RUT 16L1030,-1,,,,115.2,0.228,C,68.493,0.189,O,114.2,,0,0.125,,3,0.003,0.225,161216,,160517,373.023,0.095,-16.461,15:30:00,,298.385,0.221,0.824,0.224,1030,30.6,113.88,Dec 1030 Calls,,,113.2
