Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16F930,-1,,,,162.6,,C,97.139,0.07,O,161.1,,0,0.144,,12,-0.003,,160617,,160519,71.267,0.109,-10.766,15:30:00,,20.214,,1,0.304,930,-1.2,161.55,Jun 930 Calls,,,159.6
RUT 16G930,-1,,,,163.7,,C,91.93,0.117,O,162.4,,0,0.148,,,-0.008,,160715,,160519,130.615,0.109,-17.238,15:30:00,,64.54,,1,0.298,930,0.1,163.72,Jul 930 Calls,,,161.1
RUT 16I930,-1,,,,170.1,,C,85.145,0.133,O,168.95,,0,0.16,,11,-0.003,,160916,,160519,247.649,0.109,-17.407,15:30:00,,144.206,,0.993,0.28,930,6.65,169.54,Sep 930 Calls,,,167.8
RUT 16L930,-1,,,,178.4,0.272,C,79.85,0.127,O,177.2,,0,0.177,,15,-0.004,0.266,161216,,160519,394.728,0.109,-15.219,15:30:00,,230.68,0.261,0.965,0.269,930,14.9,177.87,Dec 930 Calls,,,176
RUT 16Q930,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,2531,,,160520,,160519,0,0.109,0,15:30:00,,0,,0,0.18,930,0.03,0,May 930 Puts,,,
RUT 16R930,1.02,0.14,1.15,1.02,1.1,0.306,P,-2.502,0.065,O,1.02,1.02,0,0.024,0.88,961,0.159,0.302,160617,,160519,-2.233,0.109,-10.003,15:30:00,,18.079,0.299,0,0.295,930,1.02,0.88,Jun 930 Puts,,4,0.95
RUT 16S930,4.2,0.88,4.23,4.2,4.3,0.288,P,-7.305,0.113,O,4.2,4.2,0,0.039,3.32,602,0.002,0.286,160715,,160519,-13.044,0.109,-14.84,15:30:00,,59.856,0.284,0,0.286,930,4.2,4.19,Jul 930 Puts,,3,4.1
RUT 16U930,-1,,,,13.7,0.275,P,-14.401,0.133,O,13.5,,0,0.065,,165,0,0.274,160916,,160519,-55.643,0.109,-15.952,15:30:00,,141.245,0.272,0.007,0.274,930,13.5,13.5,Sep 930 Puts,,,13.3
RUT 16X930,-1,,,,27.8,0.271,P,-20.003,0.128,O,26.95,,0,0.093,,56,-0.002,0.267,161216,,160519,-139.901,0.109,-14.257,15:30:00,,229.674,0.263,0.035,0.267,930,26.95,27,Dec 930 Puts,,,26.1
RUT 16E940,-1,,,,157.4,,C,100,0,O,151.25,,0,0,,5,-0.007,,160520,,160519,2.574,0.109,-0.376,15:30:00,,0,,1,0.18,940,-1.05,152.24,May 940 Calls,,,145.1
RUT 16F940,-1,,,,152.9,,C,96.578,0.083,O,151.5,,0,0.135,,7,-0.002,,160617,,160519,71.56,0.109,-12.13,15:30:00,,23.431,,1,0.296,940,-0.8,151.76,Jun 940 Calls,,,150.1
RUT 16G940,-1,,,,154.7,,C,90.96,0.13,O,153.45,,0,0.14,,,-0.006,,160715,,160519,130.44,0.109,-18.304,15:30:00,,70.252,,1,0.291,940,1.15,154.3,Jul 940 Calls,,,152.2
RUT 16I940,-1,,,,161.3,0.278,C,83.928,0.143,O,160.3,,0,0.153,,2,-0.003,0.272,160916,,160519,246.216,0.109,-17.629,15:30:00,,151.886,0.265,0.989,0.275,940,8,160.74,Sep 940 Calls,,,159.3
RUT 16L940,-1,,,,170.9,0.27,C,78.599,0.134,O,169.65,,0,0.171,,,0,0.265,161216,,160519,391.682,0.109,-15.774,15:30:00,,239.016,0.26,0.954,0.265,940,17.35,169.67,Dec 940 Calls,,,168.4
RUT 16Q940,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,748,,,160520,,160519,0,0.109,0,15:30:00,,0,,0,0.18,940,0.03,0,May 940 Puts,,,
RUT 16R940,-1,,,,1.25,0.295,P,-3.065,0.078,O,1.18,,0,0.024,,1484,0.093,0.292,160617,,160519,-2.736,0.109,-11.051,15:30:00,,21.402,0.289,0,0.288,940,1.18,1.08,Jun 940 Puts,,,1.1
RUT 16S940,-1,,,,4.9,0.282,P,-8.344,0.127,O,4.8,,0,0.04,,2845,-0.002,0.28,160715,,160519,-14.905,0.109,-16.123,15:30:00,,66.195,0.279,0,0.28,940,4.8,4.81,Jul 940 Puts,,,4.7
RUT 16U940,-1,,,,14.9,0.271,P,-15.68,0.143,O,14.75,,0,0.065,,151,-0.001,0.27,160916,,160519,-60.61,0.109,-16.615,15:30:00,,149.462,0.269,0.011,0.27,940,14.75,14.77,Sep 940 Puts,,,14.6
RUT 16X940,-1,,,,29.7,0.267,P,-21.273,0.135,O,28.9,,0,0.094,,95,0.003,0.264,161216,,160519,-148.847,0.109,-14.615,15:30:00,,238.183,0.26,0.046,0.263,940,28.9,28.82,Dec 940 Puts,,,28.1
RUT 16E950,-1,,,,142.1,,C,100,0,O,141.45,,0,0,,11,-0.006,,160520,,160519,2.601,0.109,-0.38,15:30:00,,0,,1,0.18,950,-0.85,142.24,May 950 Calls,,,140.8
RUT 16F950,-1,,,,142.9,,C,95.899,0.099,O,141.45,,0,0.127,,48,-0.004,,160617,,160519,71.747,0.109,-13.663,15:30:00,,27.15,,1,0.288,950,-0.85,142.01,Jun 950 Calls,,,140
RUT 16G950,-1,,,,145.5,,C,89.866,0.145,O,144.25,,0,0.132,,3,-0.005,,160715,,160519,130.04,0.109,-19.413,15:30:00,,76.4,,0.999,0.284,950,1.95,144.96,Jul 950 Calls,,,143
RUT 16I950,-1,,,,152.8,0.275,C,82.614,0.153,O,151.7,,0,0.147,,138,-0.002,0.268,160916,,160519,244.4,0.109,-18.303,15:30:00,,159.759,0.261,0.984,0.27,950,9.4,152.03,Sep 950 Calls,,,150.6
RUT 16L950,-1,,,,162.4,0.265,C,77.28,0.141,O,161.1,,0,0.165,,202,-0.003,0.259,161216,,160519,388.149,0.109,-15.902,15:30:00,,247.324,0.254,0.94,0.261,950,18.8,161.59,Dec 950 Calls,,,159.8
RUT 16Q950,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,2009,,,160520,,160519,0,0.109,0,15:30:00,,0,,0,0.18,950,0.03,0,May 950 Puts,,,
RUT 16R950,-1,,,,1.5,0.288,P,-3.754,0.095,O,1.43,,0,0.024,,5079,0.067,0.285,160617,,160519,-3.353,0.109,-12.571,15:30:00,,25.279,0.282,0,0.281,950,1.43,1.34,Jun 950 Puts,,,1.35
RUT 16S950,5.67,0.92,5.84,4.53,5.7,0.278,P,-9.524,0.143,O,5.56,5.84,0,0.04,4.75,762,0.005,0.276,160715,,160519,-17.018,0.109,-17.55,15:30:00,,73.018,0.273,0.001,0.275,950,5.56,5.53,Jul 950 Puts,,17,5.4
RUT 16U950,-1,,,,16.4,0.267,P,-17.06,0.154,O,16.2,,0,0.066,,749,0.002,0.265,160916,,160519,-65.975,0.109,-17.27,15:30:00,,157.851,0.264,0.016,0.265,950,16.2,16.16,Sep 950 Puts,,,16
RUT 16X950,-1,,,,31.6,0.263,P,-22.608,0.141,O,30.85,,0,0.094,,1288,0.003,0.26,161216,,160519,-158.262,0.109,-14.912,15:30:00,,246.637,0.257,0.06,0.26,950,30.85,30.75,Dec 950 Puts,,,30.1
RUT 16E960,-1,,,,132.1,,C,100,0,O,131.45,,0,0,,13,-0.006,,160520,,160519,2.628,0.109,-0.384,15:30:00,,0,,1,0.18,960,-0.85,132.24,May 960 Calls,,,130.8
RUT 16F960,-1,,,,133,,C,95.079,0.118,O,131.65,,0,0.118,,13,-0.005,,160617,,160519,71.807,0.109,-15.376,15:30:00,,31.431,,1,0.28,960,-0.65,132.32,Jun 960 Calls,,,130.3
RUT 16G960,-1,,,,136.1,,C,88.63,0.162,O,134.85,,0,0.125,,1,-0.006,,160715,,160519,129.388,0.109,-20.56,15:30:00,,82.987,,0.998,0.277,960,2.55,135.71,Jul 960 Calls,,,133.6
RUT 16I960,-1,,,,144.2,0.269,C,81.195,0.164,O,143.2,,0,0.14,,,-0.002,0.263,160916,,160519,242.175,0.109,-18.906,15:30:00,,167.787,0.257,0.975,0.264,960,10.9,143.44,Sep 960 Calls,,,142.2
RUT 16L960,-1,,,,155.2,0.264,C,75.891,0.148,O,153.95,,0,0.159,,,0.002,0.259,161216,,160519,384.112,0.109,-16.46,15:30:00,,255.561,0.254,0.924,0.258,960,21.65,153.63,Dec 960 Calls,,,152.7
RUT 16Q960,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,3479,,,160520,,160519,0,0.109,0,15:30:00,,0,,0,0.18,960,0.03,0,May 960 Puts,,,
RUT 16R960,-1,,,,1.8,0.28,P,-4.598,0.114,O,1.7,,0,0.025,,1755,0.03,0.276,160617,,160519,-4.107,0.109,-14.086,15:30:00,,29.777,0.273,0,0.275,960,1.7,1.65,Jun 960 Puts,,,1.6
RUT 16S960,5.26,-0.05,5.3,5.23,6.5,0.272,P,-10.859,0.16,O,6.3,5.26,0,0.04,5.31,2760,-0.009,0.27,160715,,160519,-19.412,0.109,-18.783,15:30:00,,80.311,0.268,0.002,0.27,960,6.3,6.36,Jul 960 Puts,,123,6.2
RUT 16U960,-1,,,,17.9,0.263,P,-18.543,0.165,O,17.7,,0,0.066,,79,0.002,0.261,160916,,160519,-71.747,0.109,-17.906,15:30:00,,166.346,0.26,0.025,0.261,960,17.7,17.67,Sep 960 Puts,,,17.5
RUT 16X960,-1,,,,33.5,0.259,P,-24.01,0.148,O,32.75,,0,0.095,,10,-0.002,0.256,161216,,160519,-168.163,0.109,-15.148,15:30:00,,254.995,0.253,0.076,0.256,960,32.75,32.8,Dec 960 Puts,,,32
RUT 16E970,-1,,,,122.1,,C,100,0,O,121.45,,0,0,,23,-0.006,,160520,,160519,2.656,0.109,-0.388,15:30:00,,0,,1,0.18,970,-0.85,122.24,May 970 Calls,,,120.8
RUT 16F970,-1,,,,123.5,,C,94.087,0.141,O,122.25,,0,0.11,,17,-0.004,,160617,,160519,71.714,0.109,-17.278,15:30:00,,36.336,,1,0.273,970,-0.05,122.69,Jun 970 Calls,,,121
RUT 16G970,-1,,,,127,,C,87.237,0.18,O,125.9,,0,0.117,,9,-0.005,,160715,,160519,128.451,0.109,-21.735,15:30:00,,90.005,,0.996,0.27,970,3.6,126.56,Jul 970 Calls,,,124.8
RUT 16I970,-1,,,,135.9,0.264,C,79.665,0.175,O,134.95,,0,0.134,,1,0,0.259,160916,,160519,239.513,0.109,-19.603,15:30:00,,175.922,0.254,0.964,0.259,970,12.65,134.98,Sep 970 Calls,,,134
RUT 16L970,-1,,,,147.4,0.26,C,74.43,0.155,O,146.15,,0,0.153,,,0.002,0.255,161216,,160519,379.554,0.109,-16.711,15:30:00,,263.676,0.25,0.904,0.254,970,23.85,145.8,Dec 970 Calls,,,144.9
RUT 16Q970,0.05,0,0.05,0.03,0.05,,P,0,0,O,0.03,0.05,0,0,0.05,2382,,,160520,,160519,0,0.109,0,15:30:00,,0,,0,0.18,970,0.03,0,May 970 Puts,,15,
RUT 16R970,2.05,0.45,2.06,1.7,2.15,0.272,P,-5.627,0.137,O,2.05,2.05,0,0.025,1.6,2157,0.01,0.269,160617,,160519,-5.028,0.109,-15.971,15:30:00,,34.956,0.266,0,0.268,970,2.05,2.03,Jun 970 Puts,,47,1.95
RUT 16S970,7.44,1.35,7.49,6.79,7.4,0.266,P,-12.365,0.179,O,7.26,7.49,0,0.041,6.09,1652,-0.005,0.264,160715,,160519,-22.116,0.109,-20.222,15:30:00,,88.048,0.262,0.004,0.265,970,7.26,7.3,Jul 970 Puts,,9,7.1
RUT 16U970,-1,,,,19.6,0.258,P,-20.134,0.176,O,19.35,,0,0.067,,176,0.002,0.257,160916,,160519,-77.944,0.109,-18.515,15:30:00,,174.89,0.256,0.036,0.257,970,19.35,19.31,Sep 970 Puts,,,19.1
RUT 16X970,-1,,,,35.8,0.255,P,-25.483,0.155,O,35.1,,0,0.095,,200,0.004,0.253,161216,,160519,-178.566,0.109,-15.44,15:30:00,,263.21,0.25,0.096,0.252,970,35.1,34.97,Dec 970 Puts,,,34.4
RUT 16E980,-1,,,,115.2,,C,100,0,O,111.45,,0,0,,49,-0.007,,160520,,160519,2.683,0.109,-0.392,15:30:00,,0,,1,0.18,980,-0.85,112.24,May 980 Calls,,,107.7
RUT 16F980,-1,,,,113.8,,C,92.888,0.167,O,112.6,,0,0.101,,624,-0.005,,160617,,160519,71.434,0.109,-19.373,15:30:00,,41.92,,1,0.265,980,0.3,113.15,Jun 980 Calls,,,111.4
RUT 16G980,-1,,,,118,0.268,C,85.667,0.2,O,117,,0,0.11,,47,-0.004,0.258,160715,,160519,127.197,0.109,-21.978,15:30:00,,97.434,0.247,0.993,0.263,980,4.7,117.52,Jul 980 Calls,,,116
RUT 16I980,-1,,,,127.6,0.259,C,78.018,0.187,O,126.7,,0,0.127,,9,0,0.254,160916,,160519,236.389,0.109,-20.103,15:30:00,,184.106,0.25,0.949,0.254,980,14.4,126.66,Sep 980 Calls,,,125.8
RUT 16L980,-1,,,,139.7,0.256,C,72.897,0.162,O,138.45,,0,0.147,,,0.003,0.252,161216,,160519,374.462,0.109,-16.939,15:30:00,,271.614,0.247,0.882,0.25,980,26.15,138.1,Dec 980 Calls,,,137.2
RUT 16Q980,-1,,,,0.1,,P,0,0,O,0.05,,0,0,,1455,,,160520,,160519,0,0.109,0,15:30:00,,0,,0,0.18,980,0.05,0,May 980 Puts,,,
RUT 16R980,2.67,0.9,2.81,2.23,2.6,0.264,P,-6.88,0.165,O,2.51,2.67,0,0.025,1.77,3343,0,0.262,160617,,160519,-6.149,0.109,-18.165,15:30:00,,40.866,0.259,0,0.262,980,2.51,2.51,Jun 980 Puts,,155,2.4
RUT 16S980,-1,,,,8.5,0.261,P,-14.061,0.2,O,8.35,,0,0.041,,1630,-0.005,0.259,160715,,160519,-25.163,0.109,-21.688,15:30:00,,96.182,0.258,0.007,0.26,980,8.35,8.39,Jul 980 Puts,,,8.2
RUT 16U980,-1,,,,21.3,0.253,P,-21.839,0.188,O,21.1,,0,0.067,,69,0.001,0.252,160916,,160519,-84.59,0.109,-19.091,15:30:00,,183.42,0.251,0.051,0.252,980,21.1,21.08,Sep 980 Puts,,,20.9
RUT 16X980,-1,,,,38,0.251,P,-27.026,0.162,O,37.25,,0,0.096,,51,0,0.249,161216,,160519,-189.487,0.109,-15.625,15:30:00,,271.229,0.246,0.118,0.249,980,37.25,37.26,Dec 980 Puts,,,36.5
RUT 16E990,-1,,,,105.6,,C,100,0,O,103.1,,0,0,,45,0.008,,160520,,160519,2.71,0.109,-0.396,15:30:00,,0,,1,0.18,990,0.8,102.24,May 990 Calls,,,100.6
RUT 16F990,-1,,,,104.3,,C,91.44,0.198,O,103.05,,0,0.094,,21,-0.006,,160617,,160519,70.932,0.109,-21.656,15:30:00,,48.225,,0.999,0.258,990,0.75,103.71,Jun 990 Calls,,,101.8
RUT 16G990,-1,,,,109.3,0.263,C,83.899,0.222,O,108.3,,0,0.103,,12,-0.003,0.253,160715,,160519,125.586,0.109,-23.603,15:30:00,,105.234,0.244,0.987,0.256,990,6,108.62,Jul 990 Calls,,,107.3
RUT 16I990,-1,,,,118.8,0.251,C,76.247,0.199,O,118.25,,0,0.121,,4,-0.002,0.248,160916,,160519,232.776,0.109,-20.456,15:30:00,,192.269,0.245,0.93,0.249,990,15.95,118.48,Sep 990 Calls,,,117.7
RUT 16L990,-1,,,,131.9,0.251,C,71.288,0.169,O,130.8,,0,0.142,,50,0.002,0.247,161216,,160519,368.822,0.109,-17.1,15:30:00,,279.313,0.243,0.855,0.246,990,28.5,130.55,Dec 990 Calls,,,129.7
RUT 16Q990,0.05,0,0.05,0.05,0.1,,P,0,0,O,0.05,0.05,0,0,0.05,1078,,,160520,,160519,0,0.109,0,15:30:00,,0,,0,0.18,990,0.05,0,May 990 Puts,,20,
RUT 16R990,3.43,0.77,3.43,2.76,3.2,0.258,P,-8.397,0.196,O,3.09,3.36,0,0.026,2.66,2972,-0.006,0.255,160617,,160519,-7.508,0.109,-20.565,15:30:00,,47.54,0.252,0.001,0.256,990,3.09,3.11,Jun 990 Puts,,42,2.95
RUT 16S990,-1,,,,9.8,0.256,P,-15.963,0.222,O,9.6,,0,0.042,,1800,-0.003,0.254,160715,,160519,-28.585,0.109,-23.161,15:30:00,,104.646,0.253,0.013,0.255,990,9.6,9.63,Jul 990 Puts,,,9.4
RUT 16U990,-1,,,,23.3,0.25,P,-23.661,0.2,O,23.05,,0,0.068,,173,0.002,0.248,160916,,160519,-91.706,0.109,-19.626,15:30:00,,191.865,0.247,0.07,0.248,990,23.05,23.01,Sep 990 Puts,,,22.8
RUT 16X990,-1,,,,40.4,0.248,P,-28.643,0.169,O,39.65,,0,0.097,,60,-0.001,0.245,161216,,160519,-200.941,0.109,-15.821,15:30:00,,278.996,0.242,0.145,0.245,990,39.65,39.69,Dec 990 Puts,,,38.9
RUT 16E1000,-1,,,,95.6,,C,100,0,O,91.8,,0,0,,19,-0.005,,160520,,160519,2.738,0.109,-0.4,15:30:00,,0,,1,0.18,1000,-0.5,92.24,May 1000 Calls,,,88
RUT 16F1000,-1,,,,95.1,,C,89.696,0.233,O,94,,0,0.086,,278,-0.004,,160617,,160519,70.164,0.109,-24.111,15:30:00,,55.272,,0.998,0.25,1000,1.7,94.39,Jun 1000 Calls,,,92.9
RUT 16G1000,-1,,,,100.6,0.256,C,81.913,0.245,O,99.65,,0,0.096,,18,-0.002,0.248,160715,,160519,123.58,0.109,-24.955,15:30:00,,113.342,0.239,0.976,0.25,1000,7.35,99.88,Jul 1000 Calls,,,98.7
RUT 16I1000,-1,,,,111,0.247,C,74.347,0.212,O,110.4,,0,0.115,,9,-0.001,0.244,160916,,160519,228.647,0.109,-20.938,15:30:00,,200.329,0.241,0.905,0.245,1000,18.1,110.46,Sep 1000 Calls,,,109.8
RUT 16L1000,-1,,,,124.4,0.247,C,69.604,0.176,O,123.15,,0,0.136,,508,0,0.243,161216,,160519,362.624,0.109,-17.192,15:30:00,,286.71,0.238,0.826,0.243,1000,30.85,123.15,Dec 1000 Calls,,,121.9
RUT 16Q1000,-1,,,,0.1,,P,0,0,O,0.05,,0,0,,2880,,,160520,,160519,0,0.109,0,15:30:00,,0,,0,0.18,1000,0.05,0,May 1000 Puts,,,
RUT 16R1000,3.98,0.75,4.23,3.3,3.9,0.25,P,-10.228,0.233,O,3.81,4.23,0,0.026,3.23,6036,-0.008,0.249,160617,,160519,-9.15,0.109,-23.273,15:30:00,,54.978,0.247,0.002,0.249,1000,3.81,3.84,Jun 1000 Puts,,330,3.7
RUT 16S1000,-1,,,,11.2,0.251,P,-18.084,0.245,O,11.05,,0,0.043,,1925,0,0.25,160715,,160519,-32.406,0.109,-24.695,15:30:00,,113.33,0.248,0.024,0.25,1000,11.05,11.05,Jul 1000 Puts,,,10.9
RUT 16U1000,-1,,,,25.4,0.245,P,-25.608,0.212,O,25.15,,0,0.068,,1690,0.002,0.244,160916,,160519,-99.314,0.109,-20.167,15:30:00,,200.143,0.243,0.095,0.244,1000,25.15,25.09,Sep 1000 Puts,,,24.9
RUT 16X1000,-1,,,,43,0.244,P,-30.334,0.177,O,42.2,,0,0.097,,3188,-0.001,0.241,161216,,160519,-212.943,0.109,-15.984,15:30:00,,286.449,0.238,0.174,0.241,1000,42.2,42.26,Dec 1000 Puts,,,41.4
RUT 16E1010,-1,,,,82.7,,C,100,0,O,82,,0,0.074,,116,-0.003,,160520,,160519,2.765,0.109,-0.404,15:30:00,,0,,1,0.18,1010,-0.3,82.24,May 1010 Calls,,,81.3
RUT 16F1010,-1,,,,86.1,,C,87.602,0.274,O,85.05,,0,0.079,,340,-0.002,,160617,,160519,69.08,0.109,-26.706,15:30:00,,63.046,,0.994,0.243,1010,2.75,85.23,Jun 1010 Calls,,,84
RUT 16G1010,-1,,,,91.8,0.247,C,79.685,0.27,O,91.15,,0,0.09,,1,-0.002,0.242,160715,,160519,121.137,0.109,-26.18,15:30:00,,121.668,0.237,0.96,0.243,1010,8.85,91.31,Jul 1010 Calls,,,90.5
RUT 16I1010,-1,,,,103.2,0.243,C,72.309,0.225,O,102.7,,0,0.11,,2,0.001,0.24,160916,,160519,223.976,0.109,-21.424,15:30:00,,208.194,0.238,0.876,0.24,1010,20.4,102.62,Sep 1010 Calls,,,102.2
RUT 16L1010,-1,,,,116.9,0.243,C,67.843,0.183,O,115.8,,0,0.131,,,-0.001,0.239,161216,,160519,355.857,0.109,-17.292,15:30:00,,293.733,0.235,0.793,0.239,1010,33.5,115.91,Dec 1010 Calls,,,114.7
RUT 16Q1010,-1,,,,0.1,,P,0,0,O,0.05,,0,0.001,,3081,,,160520,,160519,0,0.109,0,15:30:00,,0,,0,0.18,1010,0.05,0,May 1010 Puts,,,
RUT 16R1010,5.18,0.8,5.18,4.35,4.8,0.244,P,-12.424,0.274,O,4.72,5.18,0,0.026,4.38,4089,-0.004,0.243,160617,,160519,-11.121,0.109,-26.142,15:30:00,,63.139,0.241,0.006,0.243,1010,4.72,4.74,Jun 1010 Puts,,67,4.6
RUT 16S1010,-1,,,,12.8,0.246,P,-20.438,0.27,O,12.65,,0,0.043,,619,-0.001,0.245,160715,,160519,-36.651,0.109,-26.081,15:30:00,,122.103,0.243,0.04,0.245,1010,12.65,12.66,Jul 1010 Puts,,,12.5
RUT 16U1010,-1,,,,27.7,0.241,P,-27.682,0.225,O,27.45,,0,0.069,,175,0.004,0.24,160916,,160519,-107.435,0.109,-20.594,15:30:00,,208.161,0.239,0.124,0.24,1010,27.45,27.35,Sep 1010 Puts,,,27.2
RUT 16X1010,-1,,,,45.7,0.24,P,-32.101,0.184,O,44.95,,0,0.098,,,-0.001,0.238,161216,,160519,-225.505,0.109,-16.112,15:30:00,,293.522,0.235,0.207,0.238,1010,44.95,44.98,Dec 1010 Puts,,,44.2
RUT 16E1020,-1,,,,72.7,,C,100,0,O,72,,0,0.066,,375,-0.003,,160520,,160519,2.793,0.109,-0.408,15:30:00,,0,,1,0.18,1020,-0.3,72.24,May 1020 Calls,,,71.3
