Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U1000,-1,,,,16.7,0.286,P,-17.736,0.161,O,16.6,,0,0.062,,1898,0.001,0.285,160916,,160616,-54.563,0.113,-22.731,15:30:00,,147.544,0.285,0.015,0.285,1000,16.6,16.59,Sep 1000 Puts,,,16.5
RUT 16X1000,-1,,,,33.5,0.272,P,-23.668,0.144,O,32.8,,0,0.092,,3518,0.001,0.269,161216,,160616,-149.415,0.113,-17.778,15:30:00,,245.58,0.267,0.069,0.269,1000,32.8,32.76,Dec 1000 Puts,,,32.1
RUT 16F1010,-1,,,,128.9,,C,100,0,O,124.75,,0,0,,330,-0.002,,160617,,160616,2.765,0.113,-0.359,15:30:00,,0,,1,0.207,1010,-0.35,125.04,Jun 1010 Calls,,,120.6
RUT 16G1010,-1,,,,128.5,,C,89.838,0.166,O,127.2,,0,0.113,,7,-0.012,,160715,,160616,70.616,0.113,-32.918,15:30:00,,56.83,,1,0.334,1010,2.1,128.8,Jul 1010 Calls,,,125.9
RUT 16H1010,-1,,,,133.9,,C,83.721,0.176,O,133.05,,0,0.123,,16,-0.009,,160819,,160616,142.44,0.113,-27.301,15:30:00,,116.677,,0.992,0.295,1010,7.95,134.22,Aug 1010 Calls,,,132.2
RUT 16I1010,-1,,,,138.3,0.282,C,80.845,0.172,O,137.5,,0,0.13,,28,-0.003,0.277,160916,,160616,195.297,0.113,-23.638,15:30:00,,154.761,0.271,0.976,0.279,1010,12.4,137.91,Sep 1010 Calls,,,136.7
RUT 16L1010,-1,,,,150.7,0.266,C,75.119,0.152,O,149.6,,0,0.15,,,0.001,0.262,161216,,160616,348.199,0.113,-18.755,15:30:00,,252.297,0.258,0.913,0.262,1010,24.5,149.52,Dec 1010 Calls,,,148.5
RUT 16R1010,-1,,,,0.1,,P,0,0,O,0.05,,0,0,,2495,,,160617,,160616,0,0.113,0,15:30:00,,0,,0,0.207,1010,0.05,0,Jun 1010 Puts,,,
RUT 16S1010,4.28,1.38,4.28,3.43,4.4,0.316,P,-8.968,0.161,O,4.3,4,0,0.032,2.9,1566,-0.009,0.314,160715,,160616,-8.407,0.113,-27.651,15:30:00,,51.857,0.313,0,0.315,1010,4.3,4.34,Jul 1010 Puts,,80,4.2
RUT 16T1010,11.44,2.85,11.44,11.44,12.1,0.289,P,-15.778,0.177,O,11.93,11.44,0,0.05,8.59,3230,0.001,0.288,160819,,160616,-33.323,0.113,-25.569,15:30:00,,114.332,0.287,0.008,0.288,1010,11.93,11.92,Aug 1010 Puts,,1,11.8
RUT 16U1010,-1,,,,18.5,0.283,P,-19.232,0.172,O,18.25,,0,0.063,,283,0.011,0.282,160916,,160616,-59.182,0.113,-23.671,15:30:00,,155.144,0.28,0.024,0.28,1010,18.25,18.05,Sep 1010 Puts,,,18
RUT 16X1010,-1,,,,35.9,0.269,P,-25.072,0.151,O,35.05,,0,0.093,,,0.007,0.266,161216,,160616,-158.322,0.113,-18.137,15:30:00,,253.32,0.262,0.087,0.265,1010,35.05,34.79,Dec 1010 Puts,,,34.2
RUT 16F1020,118,-14.44,118,117.5,118.8,,C,100,0,O,115.24,118,0,0,132.44,347,0.002,,160617,,160616,2.793,0.113,-0.363,15:30:00,,0,,1,0.207,1020,0.14,115.04,Jun 1020 Calls,,2,111.4
RUT 16G1020,121.7,-15.3,124.3,121.7,119.8,,C,88.573,0.187,O,118.75,121.7,0,0.105,137,8,-0.006,,160715,,160616,70.224,0.113,-34.669,15:30:00,,61.829,,1,0.323,1020,3.65,119.41,Jul 1020 Calls,,3,117.4
RUT 16H1020,-1,,,,125.3,0.287,C,82.229,0.192,O,124.4,,0,0.116,,13,-0.007,0.279,160819,,160616,141.043,0.113,-26.856,15:30:00,,123.406,0.272,0.986,0.287,1020,9.3,125.33,Aug 1020 Calls,,,123.5
RUT 16I1020,-1,,,,129.9,0.276,C,79.296,0.185,O,129.1,,0,0.124,,16,-0.002,0.271,160916,,160616,193.052,0.113,-24.362,15:30:00,,162.163,0.266,0.965,0.273,1020,14,129.34,Sep 1020 Calls,,,128.3
RUT 16L1020,-1,,,,143,0.263,C,73.637,0.159,O,141.85,,0,0.144,,3,0.001,0.258,161216,,160616,343.806,0.113,-19.005,15:30:00,,260.003,0.254,0.891,0.258,1020,26.75,141.66,Dec 1020 Calls,,,140.7
RUT 16R1020,-1,,,,0.1,,P,0,0,O,0.05,,0,0,,3405,,,160617,,160616,0,0.113,0,15:30:00,,0,,0,0.207,1020,0.05,0,Jun 1020 Puts,,,
RUT 16S1020,5.07,1.71,5.1,3.95,5.1,0.309,P,-10.351,0.183,O,5,3.95,0,0.032,3.36,1606,-0.004,0.307,160715,,160616,-9.705,0.113,-30.126,15:30:00,,57.606,0.305,0,0.307,1020,5,5.02,Jul 1020 Puts,,249,4.9
RUT 16T1020,12.65,3.51,13.03,12.65,13.4,0.283,P,-17.404,0.192,O,13.22,12.65,0,0.051,9.14,646,0.001,0.282,160819,,160616,-36.769,0.113,-26.701,15:30:00,,121.796,0.281,0.014,0.282,1020,13.22,13.21,Aug 1020 Puts,,15,13.1
RUT 16U1020,-1,,,,19.9,0.276,P,-20.846,0.184,O,19.75,,0,0.063,,511,0.006,0.275,160916,,160616,-64.167,0.113,-24.237,15:30:00,,162.817,0.275,0.035,0.275,1020,19.75,19.64,Sep 1020 Puts,,,19.6
RUT 16X1020,-1,,,,38.1,0.265,P,-26.55,0.158,O,37.3,,0,0.093,,97,0.009,0.262,161216,,160616,-167.71,0.113,-18.427,15:30:00,,260.933,0.259,0.109,0.261,1020,37.3,36.95,Dec 1020 Puts,,,36.5
RUT 16F1030,-1,,,,108.8,,C,100,0,O,105.4,,0,0,,110,0.003,,160617,,160616,2.82,0.113,-0.366,15:30:00,,0,,1,0.207,1030,0.3,105.04,Jun 1030 Calls,,,102
RUT 16G1030,-1,,,,109.8,,C,87.118,0.211,O,108.75,,0,0.098,,99,-0.012,,160715,,160616,69.653,0.113,-36.477,15:30:00,,67.255,,0.999,0.312,1030,3.65,110.12,Jul 1030 Calls,,,107.7
RUT 16H1030,-1,,,,116.6,0.279,C,80.583,0.208,O,115.8,,0,0.11,,1,-0.007,0.273,160819,,160616,139.322,0.113,-27.905,15:30:00,,130.356,0.267,0.977,0.279,1030,10.7,116.56,Aug 1030 Calls,,,115
RUT 16I1030,-1,,,,121.6,0.271,C,77.619,0.198,O,120.9,,0,0.117,,70,0,0.267,160916,,160616,190.408,0.113,-25.119,15:30:00,,169.64,0.263,0.949,0.267,1030,15.8,120.91,Sep 1030 Calls,,,120.2
RUT 16L1030,-1,,,,135.4,0.259,C,72.077,0.167,O,134.2,,0,0.139,,4,0.002,0.254,161216,,160616,338.908,0.113,-19.273,15:30:00,,267.536,0.25,0.867,0.253,1030,29.1,133.93,Dec 1030 Calls,,,133
RUT 16R1030,-1,,,,0.1,,P,0,0,O,0.08,,0,0.001,,1977,,,160617,,160616,0,0.113,0,15:30:00,,0,,0,0.207,1030,0.08,0,Jun 1030 Puts,,,0.05
RUT 16S1030,5.77,2.01,5.77,4.68,5.9,0.3,P,-11.951,0.209,O,5.8,5.77,0,0.032,3.76,3785,-0.003,0.299,160715,,160616,-11.207,0.113,-32.584,15:30:00,,63.834,0.297,0.001,0.299,1030,5.8,5.82,Jul 1030 Puts,,8,5.7
RUT 16T1030,14.72,4.1,14.91,13.9,14.8,0.277,P,-19.187,0.209,O,14.65,14.11,0,0.051,10.62,2924,0.001,0.276,160819,,160616,-40.55,0.113,-27.803,15:30:00,,129.417,0.275,0.023,0.276,1030,14.65,14.64,Aug 1030 Puts,,134,14.5
RUT 16U1030,-1,,,,21.7,0.272,P,-22.583,0.197,O,21.5,,0,0.063,,945,0.006,0.271,160916,,160616,-69.538,0.113,-24.969,15:30:00,,170.5,0.269,0.051,0.27,1030,21.5,21.37,Sep 1030 Puts,,,21.3
RUT 16X1030,-1,,,,40.5,0.261,P,-28.103,0.165,O,39.65,,0,0.094,,157,0.01,0.258,161216,,160616,-177.593,0.113,-18.644,15:30:00,,268.364,0.255,0.133,0.257,1030,39.65,39.25,Dec 1030 Puts,,,38.8
RUT 16F1040,97.6,-16.22,97.6,97.2,98.7,,C,100,0,O,95.17,97.6,0,0.084,113.82,184,0.001,,160617,,160616,2.847,0.113,-0.37,15:30:00,,0,,1,0.207,1040,0.07,95.04,Jun 1040 Calls,,27,91.4
RUT 16G1040,-1,,,,100.7,,C,85.44,0.237,O,99.7,,0,0.091,,222,-0.012,,160715,,160616,68.874,0.113,-38.323,15:30:00,,73.109,,0.997,0.301,1040,4.6,100.93,Jul 1040 Calls,,,98.7
RUT 16H1040,-1,,,,108.1,0.273,C,78.77,0.225,O,107.45,,0,0.103,,,-0.004,0.268,160819,,160616,137.243,0.113,-29.081,15:30:00,,137.475,0.264,0.963,0.272,1040,12.35,107.93,Aug 1040 Calls,,,106.8
RUT 16I1040,-1,,,,113.5,0.266,C,75.804,0.211,O,112.8,,0,0.111,,25,0.002,0.262,160916,,160616,187.338,0.113,-25.763,15:30:00,,177.128,0.258,0.929,0.261,1040,17.7,112.63,Sep 1040 Calls,,,112.1
RUT 16L1040,-1,,,,127.8,0.255,C,70.437,0.174,O,126.65,,0,0.133,,53,0.002,0.25,161216,,160616,333.485,0.113,-19.466,15:30:00,,274.835,0.246,0.839,0.249,1040,31.55,126.35,Dec 1040 Calls,,,125.5
RUT 16R1040,-1,,,,0.15,,P,0,0,O,0.08,,0,0.001,,1882,,,160617,,160616,0,0.113,0,15:30:00,,0,,0,0.207,1040,0.08,0,Jun 1040 Puts,,,
RUT 16S1040,6.45,2.72,6.77,5.75,6.8,0.292,P,-13.799,0.237,O,6.69,6.4,0,0.033,3.73,2238,-0.01,0.29,160715,,160616,-12.944,0.113,-34.987,15:30:00,,70.514,0.289,0.003,0.291,1040,6.69,6.76,Jul 1040 Puts,,99,6.6
RUT 16T1040,15.55,3.41,15.55,15.55,16.4,0.272,P,-21.135,0.226,O,16.17,15.55,0,0.052,12.14,537,-0.004,0.27,160819,,160616,-44.686,0.113,-28.771,15:30:00,,137.116,0.269,0.037,0.271,1040,16.17,16.23,Aug 1040 Puts,,9,16
RUT 16U1040,-1,,,,23.8,0.268,P,-24.449,0.209,O,23.55,,0,0.064,,456,0.012,0.266,160916,,160616,-75.318,0.113,-25.649,15:30:00,,178.124,0.265,0.071,0.265,1040,23.55,23.26,Sep 1040 Puts,,,23.3
RUT 16X1040,-1,,,,42.9,0.257,P,-29.733,0.172,O,42.15,,0,0.094,,62,0.011,0.254,161216,,160616,-187.982,0.113,-18.83,15:30:00,,275.553,0.252,0.161,0.253,1040,42.15,41.7,Dec 1040 Puts,,,41.4
RUT 16F1050,-1,,,,88.5,,C,100,0,O,84.8,,0,0.075,,1830,-0.003,,160617,,160616,2.875,0.113,-0.374,15:30:00,,0,,1,0.207,1050,-0.3,85.04,Jun 1050 Calls,,,81.1
RUT 16G1050,-1,,,,91.2,,C,83.505,0.267,O,90.7,,0,0.084,,149,-0.013,,160715,,160616,67.852,0.113,-40.176,15:30:00,,79.374,,0.992,0.291,1050,5.6,91.88,Jul 1050 Calls,,,90.2
RUT 16H1050,-1,,,,99.9,0.267,C,76.772,0.244,O,99.2,,0,0.097,,6,-0.003,0.263,160819,,160616,134.773,0.113,-30.113,15:30:00,,144.693,0.258,0.943,0.264,1050,14.1,99.45,Aug 1050 Calls,,,98.5
RUT 16I1050,-1,,,,105.6,0.261,C,73.843,0.225,O,104.9,,0,0.105,,54,0.004,0.257,160916,,160616,183.813,0.113,-26.349,15:30:00,,184.546,0.253,0.903,0.255,1050,19.8,104.51,Sep 1050 Calls,,,104.2
