Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16O820,-1,,,,2,0.369,P,-3.406,0.06,O,1.83,,0,0.038,,1051,0.034,0.363,160318,,160204,-4.291,0.229,-11.171,15:30:00,,26.542,0.356,0.003,0.361,820,1.83,1.77,Mar 820 Puts,,,1.65
RUT 16P820,-1,,,,5.6,0.358,P,-6.696,0.084,O,4.85,,0,0.053,,478,0.002,0.345,160415,,160204,-14.17,0.229,-14.051,15:30:00,,58.389,0.332,0.016,0.345,820,4.85,4.84,Apr 820 Puts,,,4.1
RUT 16R820,-1,,,,12.4,0.323,P,-11.399,0.099,O,11.7,,0,0.076,,27,-0.008,0.318,160617,,160204,-46.65,0.229,-13.871,15:30:00,,118.686,0.312,0.062,0.318,820,11.7,11.79,Jun 820 Puts,,,11
RUT 16U820,-1,,,,23.4,0.309,P,-15.777,0.101,O,21.85,,0,0.103,,23,-0.012,0.301,160916,,160204,-111.406,0.229,-12.457,15:30:00,,191.052,0.293,0.122,0.302,820,21.85,22.12,Sep 820 Puts,,,20.3
RUT 16B830,-1,,,,193.7,,C,99.363,0.021,O,191.35,,0,0.185,,3,0,,160219,,160204,33.808,0.229,-5.243,15:30:00,,3.739,,1,0.418,830,-0.75,191.44,Feb 830 Calls,,,189
RUT 16C830,-1,,,,193.6,,C,95.178,0.076,O,191.2,,0,0.184,,4,-0.007,,160318,,160204,91.571,0.229,-15.715,15:30:00,,35.167,,0.996,0.376,830,-0.9,192.49,Mar 830 Calls,,,188.8
RUT 16D830,-1,,,,195.1,,C,92.047,0.095,O,192.7,,0,0.188,,,-0.008,,160415,,160204,144.355,0.229,-16.847,15:30:00,,66.579,,0.978,0.348,830,0.6,194.24,Apr 830 Calls,,,190.3
RUT 16F830,-1,,,,200.8,,C,87.561,0.106,O,198.05,,0,0.197,,5,0,,160617,,160204,253.08,0.229,-15.493,15:30:00,,126.213,,0.927,0.314,830,5.95,198.05,Jun 830 Calls,,,195.3
RUT 16I830,-1,,,,207.8,0.314,C,83.25,0.107,O,204,,0,0.211,,21,-0.002,0.295,160916,,160204,391.323,0.229,-13.826,15:30:00,,198.616,0.276,0.864,0.297,830,11.9,204.38,Sep 830 Calls,,,200.2
RUT 16N830,0.23,-0.15,0.23,0.23,0.25,0.434,P,-0.469,0.017,O,0.15,0.23,0,0.019,0.38,961,,,160219,,160204,-0.202,0.229,-3.429,15:30:00,,2.852,,0,0.4,830,0.15,0.13,Feb 830 Puts,,2,0.05
RUT 16O830,-1,,,,2.25,0.36,P,-3.949,0.069,O,2.1,,0,0.038,,5164,0.019,0.355,160318,,160204,-4.977,0.229,-12.314,15:30:00,,29.955,0.35,0.004,0.354,830,2.1,2.06,Mar 830 Puts,,,1.95
RUT 16P830,-1,,,,6.1,0.35,P,-7.474,0.093,O,5.35,,0,0.053,,337,-0.013,0.338,160415,,160204,-15.82,0.229,-14.906,15:30:00,,63.525,0.326,0.022,0.339,830,5.35,5.42,Apr 830 Puts,,,4.6
RUT 16R830,-1,,,,13.6,0.319,P,-12.389,0.106,O,12.8,,0,0.076,,27,-0.005,0.313,160617,,160204,-50.725,0.229,-14.511,15:30:00,,125.86,0.307,0.073,0.314,830,12.8,12.87,Jun 830 Puts,,,12
RUT 16U830,-1,,,,25,0.305,P,-16.808,0.106,O,23.45,,0,0.103,,16,-0.008,0.297,160916,,160204,-118.735,0.229,-12.847,15:30:00,,199.061,0.289,0.136,0.298,830,23.45,23.64,Sep 830 Puts,,,21.9
RUT 16B840,-1,,,,184.9,,C,99.196,0.026,O,182.35,,0,0.175,,4,0.005,,160219,,160204,34.147,0.229,-6.217,15:30:00,,4.586,,1,0.408,840,0.25,181.49,Feb 840 Calls,,,179.8
RUT 16C840,-1,,,,183.9,,C,94.547,0.086,O,181.55,,0,0.175,,25,-0.007,,160318,,160204,91.951,0.229,-16.919,15:30:00,,38.773,,0.993,0.367,840,-0.55,182.85,Mar 840 Calls,,,179.2
RUT 16D840,-1,,,,185.7,,C,91.212,0.104,O,183.35,,0,0.18,,5,-0.008,,160415,,160204,144.527,0.229,-17.778,15:30:00,,71.755,,0.972,0.342,840,1.25,184.87,Apr 840 Calls,,,181
RUT 16F840,-1,,,,191,,C,86.522,0.114,O,188.45,,0,0.19,,5,-0.004,,160617,,160204,252.473,0.229,-16.106,15:30:00,,133.406,,0.914,0.31,840,6.35,189.19,Jun 840 Calls,,,185.9
RUT 16I840,-1,,,,200.7,0.316,C,82.158,0.112,O,196.55,,0,0.204,,,0.003,0.296,160916,,160204,389.693,0.229,-14.524,15:30:00,,206.751,0.276,0.849,0.294,840,14.45,196.04,Sep 840 Calls,,,192.4
RUT 16N840,-1,,,,0.3,0.421,P,-0.608,0.021,O,0.22,,0,0.019,,1114,0.375,0.405,160219,,160204,-0.262,0.229,-5.496,15:30:00,,3.591,,0,0.391,840,0.22,0.16,Feb 840 Puts,,,0.15
RUT 16O840,-1,,,,2.5,0.35,P,-4.578,0.079,O,2.38,,0,0.038,,1149,-0.008,0.347,160318,,160204,-5.771,0.229,-13.341,15:30:00,,33.748,0.343,0.007,0.347,840,2.38,2.4,Mar 840 Puts,,,2.25
RUT 16P840,-1,,,,6.8,0.344,P,-8.339,0.102,O,6,,0,0.053,,140,-0.01,0.333,160415,,160204,-17.654,0.229,-15.926,15:30:00,,69.007,0.321,0.028,0.334,840,6,6.06,Apr 840 Puts,,,5.2
RUT 16R840,-1,,,,14.8,0.315,P,-13.454,0.114,O,14.05,,0,0.077,,74,0,0.309,160617,,160204,-55.112,0.229,-15.204,15:30:00,,133.246,0.304,0.086,0.309,840,14.05,14.05,Jun 840 Puts,,,13.3
RUT 16U840,-1,,,,26.7,0.301,P,-17.896,0.112,O,25.1,,0,0.104,,29,-0.006,0.293,160916,,160204,-126.473,0.229,-13.193,15:30:00,,207.144,0.286,0.151,0.294,840,25.1,25.26,Sep 840 Puts,,,23.5
RUT 16B850,-1,,,,173.6,,C,98.985,0.033,O,171.35,,0,0.165,,9,-0.001,,160219,,160204,34.466,0.229,-7.39,15:30:00,,5.627,,1,0.397,850,-0.75,171.55,Feb 850 Calls,,,169.1
RUT 16C850,-1,,,,172.6,,C,93.829,0.097,O,171.85,,0,0.166,,67,-0.008,,160318,,160204,92.219,0.229,-18.203,15:30:00,,42.726,,0.99,0.359,850,-0.25,173.25,Mar 850 Calls,,,171.1
RUT 16D850,-1,,,,176.2,,C,90.288,0.114,O,173.85,,0,0.171,,5,-0.01,,160415,,160204,144.508,0.229,-18.739,15:30:00,,77.255,,0.963,0.335,850,1.75,175.56,Apr 850 Calls,,,171.5
RUT 16F850,-1,,,,183.1,,C,85.406,0.122,O,180.35,,0,0.182,,1,0,,160617,,160204,251.542,0.229,-16.718,15:30:00,,140.795,,0.9,0.305,850,8.25,180.43,Jun 850 Calls,,,177.6
RUT 16I850,-1,,,,190.8,0.304,C,81.008,0.118,O,186.85,,0,0.198,,1,-0.005,0.285,160916,,160204,387.636,0.229,-14.361,15:30:00,,214.929,0.267,0.833,0.29,850,14.75,187.79,Sep 850 Calls,,,182.9
RUT 16N850,-1,,,,0.35,0.407,P,-0.79,0.027,O,0.28,,0,0.019,,2916,0.333,0.395,160219,,160204,-0.34,0.229,-6.679,15:30:00,,4.519,0.379,0,0.381,850,0.28,0.21,Feb 850 Puts,,,0.2
RUT 16O850,-1,,,,2.85,0.342,P,-5.305,0.091,O,2.75,,0,0.039,,5841,-0.014,0.34,160318,,160204,-6.688,0.229,-14.669,15:30:00,,37.947,0.337,0.01,0.341,850,2.75,2.79,Mar 850 Puts,,,2.65
RUT 16P850,-1,,,,7.5,0.337,P,-9.299,0.113,O,6.7,,0,0.054,,356,-0.012,0.327,160415,,160204,-19.692,0.229,-16.985,15:30:00,,74.833,0.316,0.037,0.328,850,6.7,6.78,Apr 850 Puts,,,5.9
RUT 16R850,-1,,,,16.1,0.311,P,-14.597,0.122,O,15.35,,0,0.077,,1356,0.001,0.305,160617,,160204,-59.827,0.229,-15.848,15:30:00,,140.816,0.3,0.1,0.305,850,15.35,15.33,Jun 850 Puts,,,14.6
RUT 16U850,-1,,,,28.5,0.298,P,-19.041,0.118,O,26.9,,0,0.104,,551,-0.003,0.29,160916,,160204,-134.634,0.229,-13.567,15:30:00,,215.27,0.283,0.167,0.291,850,26.9,26.98,Sep 850 Puts,,,25.3
RUT 16B860,-1,,,,163.8,,C,98.714,0.041,O,161.3,,0,0.155,,8,-0.002,,160219,,160204,34.76,0.229,-8.801,15:30:00,,6.905,,1,0.387,860,-0.8,161.63,Feb 860 Calls,,,158.8
RUT 16C860,-1,,,,162.7,,C,93.01,0.109,O,161.95,,0,0.157,,47,-0.011,,160318,,160204,92.36,0.229,-19.568,15:30:00,,47.047,,0.985,0.351,860,-0.15,163.72,Mar 860 Calls,,,161.2
RUT 16D860,-1,,,,168.3,,C,89.266,0.126,O,165.9,,0,0.163,,,-0.003,,160415,,160204,144.281,0.229,-19.727,15:30:00,,83.077,,0.953,0.328,860,3.8,166.34,Apr 860 Calls,,,163.5
RUT 16F860,-1,,,,174.5,,C,84.208,0.131,O,171.8,,0,0.175,,,0,,160617,,160204,250.268,0.229,-17.325,15:30:00,,148.353,,0.884,0.301,860,9.7,171.77,Jun 860 Calls,,,169.1
RUT 16I860,-1,,,,183.5,0.303,C,79.798,0.124,O,179.65,,0,0.191,,,0,0.286,160916,,160204,385.139,0.229,-15.038,15:30:00,,223.116,0.269,0.816,0.286,860,17.55,179.66,Sep 860 Calls,,,175.8
RUT 16N860,-1,,,,0.4,0.392,P,-1.027,0.035,O,0.33,,0,0.02,,2177,0.179,0.381,160219,,160204,-0.442,0.229,-7.553,15:30:00,,5.683,0.368,0,0.372,860,0.33,0.28,Feb 860 Puts,,,0.25
RUT 16O860,-1,,,,3.3,0.335,P,-6.142,0.104,O,3.2,,0,0.039,,1470,-0.015,0.333,160318,,160204,-7.746,0.229,-16.177,15:30:00,,42.576,0.331,0.015,0.334,860,3.2,3.25,Mar 860 Puts,,,3.1
RUT 16P860,-1,,,,8.3,0.331,P,-10.363,0.125,O,7.5,,0,0.054,,256,-0.012,0.321,160415,,160204,-21.952,0.229,-18.079,15:30:00,,80.999,0.311,0.047,0.322,860,7.5,7.59,Apr 860 Puts,,,6.7
RUT 16R860,-1,,,,17.8,0.308,P,-15.823,0.131,O,16.85,,0,0.078,,74,0.008,0.302,160617,,160204,-64.888,0.229,-16.587,15:30:00,,148.542,0.296,0.116,0.301,860,16.85,16.72,Jun 860 Puts,,,15.9
RUT 16U860,-1,,,,30.3,0.293,P,-20.246,0.124,O,28.85,,0,0.105,,56,0.001,0.287,160916,,160204,-143.23,0.229,-13.928,15:30:00,,223.405,0.28,0.184,0.287,860,28.85,28.81,Sep 860 Puts,,,27.4
RUT 16B870,-1,,,,154.3,,C,98.368,0.052,O,151.85,,0,0.145,,11,0.001,,160219,,160204,35.022,0.229,-10.493,15:30:00,,8.473,,1,0.377,870,-0.25,151.73,Feb 870 Calls,,,149.4
RUT 16C870,-1,,,,153.5,,C,92.078,0.123,O,152.7,,0,0.149,,21,-0.01,,160318,,160204,92.358,0.229,-21.012,15:30:00,,51.753,,0.978,0.343,870,0.6,154.25,Mar 870 Calls,,,151.9
RUT 16D870,-1,,,,158.2,,C,88.136,0.138,O,156.05,,0,0.155,,1,-0.007,,160415,,160204,143.824,0.229,-20.737,15:30:00,,89.215,,0.94,0.321,870,3.95,157.2,Apr 870 Calls,,,153.9
RUT 16F870,-1,,,,165.7,0.312,C,82.924,0.14,O,163.05,,0,0.168,,1,-0.001,0.295,160617,,160204,248.633,0.229,-17.824,15:30:00,,156.049,0.278,0.867,0.296,870,10.95,163.22,Jun 870 Calls,,,160.4
RUT 16I870,-1,,,,175.5,0.299,C,78.526,0.131,O,171.75,,0,0.185,,,0.001,0.283,160916,,160204,382.189,0.229,-15.405,15:30:00,,231.276,0.267,0.799,0.283,870,19.65,171.65,Sep 870 Calls,,,168
RUT 16N870,-1,,,,0.5,0.381,P,-1.336,0.046,O,0.4,,0,0.02,,2200,0.111,0.369,160219,,160204,-0.575,0.229,-8.773,15:30:00,,7.139,0.354,0,0.363,870,0.4,0.36,Feb 870 Puts,,,0.3
RUT 16O870,-1,,,,3.8,0.328,P,-7.105,0.118,O,3.7,,0,0.039,,2585,-0.021,0.326,160318,,160204,-8.963,0.229,-17.71,15:30:00,,47.649,0.324,0.022,0.328,870,3.7,3.78,Mar 870 Puts,,,3.6
RUT 16P870,-1,,,,9.1,0.323,P,-11.541,0.137,O,8.35,,0,0.054,,942,-0.018,0.315,160415,,160204,-24.454,0.229,-19.131,15:30:00,,87.492,0.306,0.06,0.316,870,8.35,8.5,Apr 870 Puts,,,7.6
RUT 16R870,-1,,,,19,0.302,P,-17.134,0.139,O,18.2,,0,0.078,,170,-0.001,0.297,160617,,160204,-70.312,0.229,-17.117,15:30:00,,156.386,0.291,0.133,0.297,870,18.2,18.22,Jun 870 Puts,,,17.4
RUT 16U870,-1,,,,32.4,0.29,P,-21.512,0.13,O,30.75,,0,0.105,,2,0,0.283,160916,,160204,-152.276,0.229,-14.238,15:30:00,,231.513,0.276,0.201,0.283,870,30.75,30.75,Sep 870 Puts,,,29.1
RUT 16B880,-1,,,,144,,C,97.927,0.066,O,141.55,,0,0.135,,,-0.002,,160219,,160204,35.242,0.229,-12.514,15:30:00,,10.387,,0.999,0.367,880,-0.55,141.86,Feb 880 Calls,,,139.1
RUT 16C880,-1,,,,144.7,,C,91.018,0.139,O,143.95,,0,0.14,,19,-0.006,,160318,,160204,92.192,0.229,-22.53,15:30:00,,56.86,,0.969,0.335,880,1.85,144.85,Mar 880 Calls,,,143.2
RUT 16D880,-1,,,,149.2,,C,86.888,0.151,O,147,,0,0.148,,,-0.008,,160415,,160204,143.115,0.229,-21.762,15:30:00,,95.657,,0.926,0.315,880,4.9,148.17,Apr 880 Calls,,,144.8
RUT 16F880,-1,,,,155.6,0.297,C,81.549,0.149,O,154.25,,0,0.161,,5,-0.003,0.288,160617,,160204,246.619,0.229,-18.16,15:30:00,,163.843,0.28,0.848,0.292,880,12.15,154.79,Jun 880 Calls,,,152.9
RUT 16I880,-1,,,,167.2,0.294,C,77.192,0.137,O,163.55,,0,0.179,,,-0.001,0.278,160916,,160204,378.775,0.229,-15.609,15:30:00,,239.367,0.263,0.78,0.279,880,21.45,163.76,Sep 880 Calls,,,159.9
RUT 16N880,-1,,,,0.55,0.363,P,-1.739,0.059,O,0.48,,0,0.02,,2646,0.021,0.355,160219,,160204,-0.748,0.229,-10.055,15:30:00,,8.949,0.346,0.001,0.354,880,0.48,0.47,Feb 880 Puts,,,0.4
RUT 16O880,-1,,,,4.4,0.322,P,-8.21,0.135,O,4.3,,0,0.039,,2265,-0.023,0.32,160318,,160204,-10.362,0.229,-19.339,15:30:00,,53.178,0.318,0.031,0.322,880,4.3,4.4,Mar 880 Puts,,,4.2
RUT 16P880,-1,,,,10.2,0.318,P,-12.841,0.15,O,9.45,,0,0.055,,2079,-0.006,0.31,160415,,160204,-27.222,0.229,-20.413,15:30:00,,94.292,0.302,0.074,0.311,880,9.45,9.51,Apr 880 Puts,,,8.7
RUT 16R880,-1,,,,20.7,0.298,P,-18.535,0.149,O,19.95,,0,0.079,,3011,0.005,0.293,160617,,160204,-76.114,0.229,-17.783,15:30:00,,164.305,0.289,0.152,0.293,880,19.95,19.85,Jun 880 Puts,,,19.2
RUT 16U880,-1,,,,34.6,0.287,P,-22.84,0.137,O,33,,0,0.106,,,0.006,0.281,160916,,160204,-161.783,0.229,-14.605,15:30:00,,239.555,0.274,0.22,0.28,880,33,32.81,Sep 880 Puts,,,31.4
RUT 16B890,-1,,,,134.3,,C,97.362,0.083,O,131.85,,0,0.126,,51,-0.001,,160219,,160204,35.409,0.229,-14.916,15:30:00,,12.716,,0.998,0.357,890,-0.25,132.03,Feb 890 Calls,,,129.4
RUT 16C890,-1,,,,134.9,,C,89.811,0.156,O,134.15,,0,0.132,,20,-0.01,,160318,,160204,91.84,0.229,-24.116,15:30:00,,62.373,,0.958,0.327,890,2.05,135.55,Mar 890 Calls,,,133.4
RUT 16D890,-1,,,,139.8,,C,85.512,0.165,O,137.9,,0,0.14,,,-0.01,,160415,,160204,142.131,0.229,-22.794,15:30:00,,102.379,,0.909,0.308,890,5.8,139.24,Apr 890 Calls,,,136
RUT 16F890,-1,,,,147.8,0.295,C,80.08,0.158,O,146.5,,0,0.155,,1,0,0.287,160617,,160204,244.207,0.229,-19.078,15:30:00,,171.688,0.28,0.828,0.287,890,14.4,146.49,Jun 890 Calls,,,145.2
RUT 16I890,-1,,,,159.7,0.291,C,75.793,0.143,O,156.2,,0,0.173,,2,0.001,0.277,160916,,160204,374.884,0.229,-16.05,15:30:00,,247.346,0.262,0.761,0.276,890,24.1,155.99,Sep 890 Calls,,,152.7
RUT 16N890,-1,,,,0.75,0.356,P,-2.264,0.075,O,0.63,,0,0.02,,3315,0.016,0.346,160219,,160204,-0.974,0.229,-12.341,15:30:00,,11.189,0.334,0.002,0.345,890,0.63,0.62,Feb 890 Puts,,,0.5
RUT 16O890,4.9,-1.35,5.3,4.9,5.1,0.315,P,-9.477,0.153,O,4.95,4.9,0,0.04,6.25,3182,-0.033,0.312,160318,,160204,-11.965,0.229,-20.969,15:30:00,,59.162,0.31,0.042,0.315,890,4.95,5.12,Mar 890 Puts,,6,4.8
RUT 16P890,-1,,,,11.4,0.313,P,-14.275,0.165,O,10.6,,0,0.055,,81,-0.004,0.305,160415,,160204,-30.276,0.229,-21.566,15:30:00,,101.368,0.297,0.091,0.305,890,10.6,10.64,Apr 890 Puts,,,9.8
RUT 16R890,-1,,,,22.5,0.294,P,-20.027,0.158,O,21.75,,0,0.08,,42,0.006,0.29,160617,,160204,-82.301,0.229,-18.426,15:30:00,,172.24,0.285,0.172,0.289,890,21.75,21.61,Jun 890 Puts,,,21
RUT 16U890,-1,,,,36.9,0.284,P,-24.233,0.143,O,35.25,,0,0.107,,20,0.007,0.277,160916,,160204,-171.763,0.229,-14.879,15:30:00,,247.488,0.271,0.239,0.276,890,35.25,35,Sep 890 Puts,,,33.6
RUT 16B900,-1,,,,124.2,,C,96.641,0.104,O,121.8,,0,0.116,,24,-0.004,,160219,,160204,35.509,0.229,-17.749,15:30:00,,15.533,,0.997,0.347,900,-0.3,122.24,Feb 900 Calls,,,119.4
RUT 16C900,-1,,,,125.7,,C,88.439,0.175,O,124.95,,0,0.124,,90,-0.011,,160318,,160204,91.278,0.229,-25.759,15:30:00,,68.29,,0.944,0.319,900,2.85,126.35,Mar 900 Calls,,,124.2
RUT 16D900,-1,,,,131.5,,C,83.996,0.18,O,129.45,,0,0.133,,,-0.008,,160415,,160204,140.848,0.229,-23.823,15:30:00,,109.351,,0.889,0.302,900,7.35,130.43,Apr 900 Calls,,,127.4
RUT 16F900,-1,,,,139.7,0.29,C,78.514,0.168,O,138.4,,0,0.148,,5,0.001,0.283,160617,,160204,241.381,0.229,-19.672,15:30:00,,179.534,0.276,0.807,0.283,900,16.3,138.33,Jun 900 Calls,,,137.1
RUT 16I900,-1,,,,152.1,0.287,C,74.33,0.15,O,148.9,,0,0.167,,1,0.004,0.274,160916,,160204,370.507,0.229,-16.396,15:30:00,,255.164,0.262,0.742,0.272,900,26.8,148.36,Sep 900 Calls,,,145.7
RUT 16N900,1.1,0,1.1,1.04,0.85,0.339,P,-2.946,0.096,O,0.77,1.1,0,0.02,1.1,4302,-0.049,0.333,160219,,160204,-1.268,0.229,-14.283,15:30:00,,13.94,0.324,0.003,0.336,900,0.77,0.81,Feb 900 Puts,,25,0.65
RUT 16O900,6.76,-0.64,7.3,6.5,6,0.31,P,-10.923,0.173,O,5.89,6.77,0,0.04,7.4,9440,-0.012,0.308,160318,,160204,-13.798,0.229,-23.215,15:30:00,,65.587,0.305,0.056,0.309,900,5.89,5.96,Mar 900 Puts,,208,5.7
RUT 16P900,-1,,,,12.7,0.307,P,-15.852,0.18,O,11.9,,0,0.056,,145,-0.001,0.3,160415,,160204,-33.639,0.229,-22.79,15:30:00,,108.677,0.292,0.111,0.3,900,11.9,11.91,Apr 900 Puts,,,11.1
RUT 16R900,-1,,,,24.5,0.29,P,-21.611,0.168,O,23.65,,0,0.081,,2164,0.006,0.286,160617,,160204,-88.882,0.229,-18.99,15:30:00,,180.135,0.281,0.193,0.285,900,23.65,23.51,Jun 900 Puts,,,22.8
RUT 16U900,-1,,,,39.3,0.28,P,-25.69,0.149,O,37.65,,0,0.108,,293,0.009,0.274,160916,,160204,-182.228,0.229,-15.168,15:30:00,,255.266,0.268,0.258,0.273,900,37.65,37.32,Sep 900 Puts,,,36
RUT 16B910,-1,,,,114.5,,C,95.721,0.13,O,112.15,,0,0.107,,13,-0.003,,160219,,160204,35.523,0.229,-21.064,15:30:00,,18.915,,0.993,0.338,910,0.05,112.52,Feb 910 Calls,,,109.8
RUT 16C910,-1,,,,117,,C,86.882,0.196,O,116.25,,0,0.116,,29,-0.009,,160318,,160204,90.481,0.229,-27.445,15:30:00,,74.596,,0.926,0.311,910,4.15,117.26,Mar 910 Calls,,,115.5
RUT 16D910,-1,,,,122.6,0.303,C,82.33,0.195,O,120.85,,0,0.126,,,-0.007,0.288,160415,,160204,139.24,0.229,-23.695,15:30:00,,116.528,0.273,0.867,0.296,910,8.75,121.75,Apr 910 Calls,,,119.1
RUT 16F910,-1,,,,131.5,0.285,C,76.846,0.178,O,130.2,,0,0.142,,1,-0.001,0.278,160617,,160204,238.124,0.229,-20.088,15:30:00,,187.319,0.271,0.785,0.278,910,18.1,130.31,Jun 910 Calls,,,128.9
RUT 16I910,-1,,,,145.1,0.285,C,72.8,0.156,O,141.75,,0,0.161,,1,0.006,0.272,160916,,160204,365.636,0.229,-16.752,15:30:00,,262.772,0.259,0.721,0.269,910,29.65,140.87,Sep 910 Calls,,,138.4
RUT 16N910,-1,,,,1.1,0.33,P,-3.829,0.123,O,0.98,,0,0.02,,3068,-0.084,0.323,160219,,160204,-1.648,0.229,-16.992,15:30:00,,17.289,0.314,0.007,0.328,910,0.98,1.07,Feb 910 Puts,,,0.85
RUT 16O910,-1,,,,7,0.304,P,-12.568,0.195,O,6.85,,0,0.041,,1993,-0.013,0.302,160318,,160204,-15.886,0.229,-25.17,15:30:00,,72.422,0.3,0.074,0.303,910,6.85,6.94,Mar 910 Puts,,,6.7
RUT 16P910,14.56,-4.52,14.58,14.56,14.1,0.301,P,-17.583,0.196,O,13.41,14.56,0,0.056,19.08,354,0.007,0.295,160415,,160204,-37.333,0.229,-24.07,15:30:00,,116.165,0.288,0.133,0.294,910,13.41,13.32,Apr 910 Puts,,4,12.6
RUT 16R910,-1,,,,26.4,0.285,P,-23.291,0.177,O,25.6,,0,0.081,,61,0.002,0.281,160617,,160204,-95.87,0.229,-19.468,15:30:00,,187.931,0.277,0.215,0.281,910,25.6,25.54,Jun 910 Puts,,,24.8
RUT 16U910,-1,,,,41.8,0.276,P,-27.213,0.156,O,40.1,,0,0.109,,10,0.008,0.27,160916,,160204,-193.186,0.229,-15.362,15:30:00,,262.837,0.264,0.279,0.269,910,40.1,39.77,Sep 910 Puts,,,38.4
RUT 16B920,-1,,,,104.5,,C,94.551,0.163,O,102.25,,0,0.098,,63,-0.006,,160219,,160204,35.428,0.229,-24.898,15:30:00,,22.938,,0.988,0.328,920,0.15,102.88,Feb 920 Calls,,,100
RUT 16C920,-1,,,,107.8,,C,85.118,0.219,O,107.1,,0,0.109,,27,-0.011,,160318,,160204,89.418,0.229,-29.151,15:30:00,,81.259,,0.905,0.303,920,5,108.31,Mar 920 Calls,,,106.4
RUT 16D920,-1,,,,114.1,0.296,C,80.501,0.212,O,112.6,,0,0.119,,,-0.006,0.284,160415,,160204,137.281,0.229,-25.112,15:30:00,,123.851,0.272,0.842,0.289,920,10.5,113.23,Apr 920 Calls,,,111.1
RUT 16F920,-1,,,,123.7,0.281,C,75.074,0.188,O,122.4,,0,0.136,,5,0,0.274,160617,,160204,234.422,0.229,-20.616,15:30:00,,194.976,0.267,0.761,0.274,920,20.3,122.46,Jun 920 Calls,,,121.1
