Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18O1280,-1,,,,11.8,0.216,P,-10.587,0.085,O,11.35,,0,0.055,,20,-0.028,0.213,180316,,171004,-76.199,0.069,-11.274,15:30:00,,184.735,0.211,0,0.215,1280,11.35,11.68,Mar18 1280 Puts,,,10.9
RUT 17V1290,0.25,0.07,0.25,0.25,0.45,0.341,P,-0.776,0.021,O,0.35,0.25,0,0.017,0.18,3606,0.346,,171020,,171004,-0.525,0.069,-6.205,15:30:00,,6.813,,0,0.319,1290,0.35,0.26,Oct 1290 Puts,,14,
RUT 17W1290,-1,,,,1.6,0.251,P,-2.756,0.049,O,1.38,,0,0.025,,580,-0.014,0.245,171117,,171004,-5.176,0.069,-8.911,15:30:00,,33.489,0.237,0,0.245,1290,1.38,1.4,Nov 1290 Puts,,,1.15
RUT 17X1290,-1,,,,3.5,0.229,P,-4.924,0.068,O,3.15,,0,0.032,,242,-0.019,0.224,171215,,171004,-15.26,0.069,-10.186,15:30:00,,68.701,0.218,0,0.225,1290,3.15,3.21,Dec 1290 Puts,,,2.8
RUT 18M1290,-1,,,,6.4,0.216,P,-7.487,0.081,O,6.05,,0,0.041,,14,-0.016,0.213,180119,,171004,-34.813,0.069,-10.984,15:30:00,,115.968,0.21,0,0.214,1290,6.05,6.15,Jan18 1290 Puts,,,5.7
RUT 18O1290,-1,,,,12.6,0.213,P,-11.286,0.09,O,12.2,,0,0.055,,21,-0.017,0.211,180316,,171004,-81.216,0.069,-11.733,15:30:00,,193.391,0.209,0,0.212,1290,12.2,12.41,Mar18 1290 Puts,,,11.8
RUT 17J1300,-1,,,,215.7,,C,97.293,0.051,O,214.65,,0,0.138,,124,0.003,,171020,,171004,55.068,0.069,-26.819,15:30:00,,19.862,,1,0.384,1300,2.15,213.92,Oct 1300 Calls,,,213.6
RUT 17K1300,-1,,,,216.8,,C,95.572,0.068,O,215.5,,0,0.139,,57,0,,171117,,171004,148.008,0.069,-18.615,15:30:00,,49.324,,1,0.264,1300,3,215.48,Nov 1300 Calls,,,214.2
RUT 17L1300,-1,,,,218.5,,C,93.56,0.08,O,217.05,,0,0.141,,694,-0.003,,171215,,171004,235.585,0.069,-17.65,15:30:00,,84.786,,1,0.234,1300,4.55,217.77,Dec 1300 Calls,,,215.6
RUT 18A1300,-1,,,,221.9,,C,91.573,0.089,O,220.3,,0,0.144,,2,-0.002,,180119,,171004,340.155,0.069,-16.587,15:30:00,,126.777,,1,0.214,1300,7.8,220.71,Jan18 1300 Calls,,,218.7
RUT 18C1300,-1,,,,227.7,0.208,C,88.351,0.095,O,226.2,,0,0.151,,2,-0.003,0.2,180316,,171004,493.002,0.069,-15.783,15:30:00,,197.801,0.193,1,0.204,1300,13.7,226.96,Mar18 1300 Calls,,,224.7
RUT 17V1300,-1,,,,0.5,0.332,P,-0.854,0.024,O,0.28,,0,0.016,,2052,0,,171020,,171004,-0.577,0.069,-6.529,15:30:00,,7.41,,0,0.308,1300,0.28,0.28,Oct 1300 Puts,,,0.05
RUT 17W1300,1.65,-0.03,1.67,1.63,1.75,0.245,P,-3.051,0.055,O,1.63,1.63,0,0.025,1.68,940,0.065,0.242,171117,,171004,-5.728,0.069,-10.071,15:30:00,,36.438,0.238,0,0.239,1300,1.63,1.53,Nov 1300 Puts,,44,1.5
RUT 17X1300,-1,,,,3.8,0.224,P,-5.408,0.074,O,3.45,,0,0.032,,5746,-0.017,0.219,171215,,171004,-16.754,0.069,-10.741,15:30:00,,73.996,0.215,0,0.22,1300,3.45,3.51,Dec 1300 Puts,,,3.1
RUT 18M1300,-1,,,,6.9,0.212,P,-8.114,0.087,O,6.55,,0,0.041,,1025,-0.014,0.21,180119,,171004,-37.72,0.069,-11.528,15:30:00,,123.238,0.207,0,0.21,1300,6.55,6.64,Jan18 1300 Puts,,,6.2
RUT 18O1300,-1,,,,13.6,0.21,P,-12.039,0.096,O,13.15,,0,0.055,,2189,-0.005,0.208,180316,,171004,-86.63,0.069,-12.138,15:30:00,,202.435,0.206,0,0.208,1300,13.15,13.22,Mar18 1300 Puts,,,12.7
RUT 17J1310,-1,,,,205.1,,C,97.122,0.056,O,204.05,,0,0.131,,36,0,,171020,,171004,55.391,0.069,-27.162,15:30:00,,20.9,,1,0.37,1310,1.55,203.96,Oct 1310 Calls,,,203
RUT 17K1310,203.21,3,203.21,203.21,206.8,,C,95.196,0.074,O,205.39,203.21,0,0.132,200.21,161,-0.001,,171117,,171004,148.507,0.069,-19.182,15:30:00,,52.654,,1,0.257,1310,2.89,205.67,Nov 1310 Calls,,1,204.2
RUT 17L1310,-1,,,,208.9,,C,93.012,0.088,O,207.55,,0,0.135,,24,-0.003,,171215,,171004,235.857,0.069,-18.214,15:30:00,,90.296,,1,0.228,1310,5.05,208.14,Dec 1310 Calls,,,206.2
RUT 18A1310,-1,,,,212,0.215,C,90.895,0.096,O,210.45,,0,0.138,,30,-0.004,0.204,180119,,171004,339.929,0.069,-16.129,15:30:00,,134.286,0.191,1,0.21,1310,7.95,211.27,Jan18 1310 Calls,,,208.9
RUT 18C1310,-1,,,,218.9,0.206,C,87.522,0.101,O,217.5,,0,0.146,,,-0.002,0.199,180316,,171004,491.477,0.069,-16.456,15:30:00,,207.581,0.193,0.999,0.201,1310,15,217.91,Mar18 1310 Calls,,,216.1
RUT 17V1310,0.26,0.04,0.26,0.26,0.5,0.317,P,-0.944,0.027,O,0.38,0.26,0,0.016,0.22,2637,0.267,,171020,,171004,-0.638,0.069,-6.891,15:30:00,,8.093,,0,0.297,1310,0.38,0.3,Oct 1310 Puts,,1,
RUT 17W1310,1.78,-0.07,1.78,1.78,1.9,0.238,P,-3.387,0.062,O,1.7,1.78,0,0.024,1.85,648,0.012,0.233,171117,,171004,-6.356,0.069,-10.219,15:30:00,,39.713,0.228,0,0.233,1310,1.7,1.68,Nov 1310 Puts,,1,1.5
RUT 17X1310,-1,,,,4.1,0.219,P,-5.947,0.082,O,3.75,,0,0.032,,539,-0.021,0.214,171215,,171004,-18.419,0.069,-11.325,15:30:00,,79.728,0.21,0,0.215,1310,3.75,3.83,Dec 1310 Puts,,,3.4
RUT 18M1310,-1,,,,7.4,0.208,P,-8.8,0.095,O,7.05,,0,0.041,,3,-0.017,0.206,180119,,171004,-40.899,0.069,-11.932,15:30:00,,130.943,0.203,0,0.207,1310,7.05,7.17,Jan18 1310 Puts,,,6.7
RUT 18O1310,-1,,,,14.5,0.207,P,-12.852,0.102,O,14.1,,0,0.055,,13,0.001,0.205,180316,,171004,-92.468,0.069,-12.551,15:30:00,,211.86,0.203,0.001,0.205,1310,14.1,14.09,Mar18 1310 Puts,,,13.7
RUT 17J1320,-1,,,,195.5,,C,96.93,0.062,O,194.45,,0,0.125,,53,0.002,,171020,,171004,55.7,0.069,-27.546,15:30:00,,22.052,,1,0.355,1320,1.95,194.01,Oct 1320 Calls,,,193.4
RUT 17K1320,-1,,,,197.1,,C,94.775,0.082,O,195.85,,0,0.126,,32,0,,171117,,171004,148.92,0.069,-19.785,15:30:00,,56.301,,1,0.249,1320,3.35,195.88,Nov 1320 Calls,,,194.6
RUT 17L1320,-1,,,,199.3,,C,92.406,0.096,O,197.9,,0,0.129,,9,-0.003,,171215,,171004,235.948,0.069,-18.8,15:30:00,,96.219,,1,0.223,1320,5.4,198.54,Dec 1320 Calls,,,196.5
RUT 18A1320,-1,,,,202.7,0.211,C,90.154,0.103,O,201.2,,0,0.133,,20,-0.003,0.201,180119,,171004,339.413,0.069,-16.775,15:30:00,,142.224,0.189,1,0.206,1320,8.7,201.89,Jan18 1320 Calls,,,199.7
RUT 18C1320,-1,,,,209.9,0.203,C,86.633,0.108,O,208.35,,0,0.141,,,-0.003,0.196,180316,,171004,489.523,0.069,-16.802,15:30:00,,217.685,0.188,0.999,0.198,1320,15.85,208.92,Mar18 1320 Calls,,,206.8
RUT 17V1320,0.29,-0.04,0.3,0.29,0.55,0.307,P,-1.049,0.031,O,0.3,0.3,0,0.015,0.33,5114,-0.091,,171020,,171004,-0.709,0.069,-7.298,15:30:00,,8.876,,0,0.286,1320,0.3,0.33,Oct 1320 Puts,,6,0.05
RUT 17W1320,-1,,,,2.05,0.231,P,-3.77,0.069,O,1.83,,0,0.024,,931,-0.005,0.226,171117,,171004,-7.072,0.069,-10.666,15:30:00,,43.352,0.22,0,0.226,1320,1.83,1.84,Nov 1320 Puts,,,1.6
RUT 17X1320,-1,,,,4.5,0.214,P,-6.548,0.09,O,4.15,,0,0.032,,240,-0.012,0.21,171215,,171004,-20.277,0.069,-12.032,15:30:00,,85.93,0.206,0,0.211,1320,4.15,4.2,Dec 1320 Puts,,,3.8
RUT 18M1320,-1,,,,8.2,0.206,P,-9.55,0.103,O,7.8,,0,0.04,,27,0.005,0.203,180119,,171004,-44.378,0.069,-12.667,15:30:00,,139.096,0.2,0,0.203,1320,7.8,7.76,Jan18 1320 Puts,,,7.4
RUT 18O1320,-1,,,,15.5,0.204,P,-13.727,0.108,O,15.1,,0,0.055,,,0.004,0.202,180316,,171004,-98.76,0.069,-12.971,15:30:00,,221.653,0.2,0.001,0.202,1320,15.1,15.04,Mar18 1320 Puts,,,14.7
RUT 17J1330,-1,,,,185.3,,C,96.713,0.068,O,184.25,,0,0.118,,222,0.001,,171020,,171004,55.992,0.069,-27.974,15:30:00,,23.335,,1,0.341,1330,1.75,184.07,Oct 1330 Calls,,,183.2
RUT 17K1330,-1,,,,187.2,,C,94.3,0.09,O,185.9,,0,0.12,,13,-0.001,,171117,,171004,149.235,0.069,-20.424,15:30:00,,60.3,,1,0.242,1330,3.4,186.11,Nov 1330 Calls,,,184.6
RUT 17L1330,-1,,,,189.7,,C,91.734,0.104,O,188.4,,0,0.123,,4,-0.003,,171215,,171004,235.836,0.069,-19.41,15:30:00,,102.579,,1,0.218,1330,5.9,188.98,Dec 1330 Calls,,,187.1
RUT 18A1330,-1,,,,193.9,0.211,C,89.345,0.112,O,192.35,,0,0.127,,9,-0.001,0.2,180119,,171004,338.577,0.069,-17.846,15:30:00,,150.602,0.19,1,0.202,1330,9.85,192.56,Jan18 1330 Calls,,,190.8
RUT 18C1330,-1,,,,201.1,0.201,C,85.681,0.115,O,199.7,,0,0.136,,1,-0.002,0.194,180316,,171004,487.111,0.069,-17.346,15:30:00,,228.097,0.188,0.998,0.196,1330,17.2,200.01,Mar18 1330 Calls,,,198.3
RUT 17V1330,0.35,0.05,0.35,0.35,0.55,0.292,P,-1.173,0.035,O,0.3,0.35,0,0.015,0.3,2015,-0.167,,171020,,171004,-0.792,0.069,-7.756,15:30:00,,9.78,,0,0.275,1330,0.3,0.36,Oct 1330 Puts,,5,0.05
RUT 17W1330,2.05,-0.23,2.06,2.05,2.25,0.225,P,-4.208,0.078,O,2.1,2.05,0,0.024,2.28,1136,0.034,0.222,171117,,171004,-7.892,0.069,-11.754,15:30:00,,47.399,0.218,0,0.22,1330,2.1,2.03,Nov 1330 Puts,,7,1.95
RUT 17X1330,-1,,,,4.9,0.209,P,-7.22,0.1,O,4.55,,0,0.032,,1262,-0.011,0.206,171215,,171004,-22.353,0.069,-12.681,15:30:00,,92.63,0.202,0,0.206,1330,4.55,4.6,Dec 1330 Puts,,,4.2
RUT 18M1330,-1,,,,8.9,0.202,P,-10.372,0.111,O,8.5,,0,0.04,,99,0.011,0.199,180119,,171004,-48.196,0.069,-13.18,15:30:00,,147.726,0.197,0,0.199,1330,8.5,8.41,Jan18 1330 Puts,,,8.1
RUT 18O1330,-1,,,,16.7,0.201,P,-14.668,0.115,O,16.25,,0,0.055,,16,0.011,0.2,180316,,171004,-105.534,0.069,-13.395,15:30:00,,231.796,0.198,0.002,0.199,1330,16.25,16.07,Mar18 1330 Puts,,,15.8
RUT 17J1340,-1,,,,175.9,,C,96.465,0.075,O,174.85,,0,0.112,,228,0.004,,171020,,171004,56.263,0.069,-28.454,15:30:00,,24.772,,1,0.327,1340,2.35,174.13,Oct 1340 Calls,,,173.8
RUT 17K1340,-1,,,,177.6,,C,93.764,0.1,O,176.3,,0,0.114,,37,0,,171117,,171004,149.435,0.069,-21.103,15:30:00,,64.689,,1,0.234,1340,3.8,176.37,Nov 1340 Calls,,,175
RUT 17L1340,-1,,,,180.3,0.22,C,90.988,0.114,O,178.85,,0,0.117,,33,-0.003,0.207,171215,,171004,235.495,0.069,-18.962,15:30:00,,109.405,0.191,1,0.212,1340,6.35,179.47,Dec 1340 Calls,,,177.4
RUT 18A1340,-1,,,,184.4,0.204,C,88.461,0.121,O,182.9,,0,0.122,,25,-0.002,0.195,180119,,171004,337.391,0.069,-18.197,15:30:00,,159.426,0.185,0.999,0.197,1340,10.4,183.3,Jan18 1340 Calls,,,181.4
RUT 18C1340,-1,,,,192.6,0.199,C,84.662,0.122,O,191,,0,0.131,,21,-0.001,0.192,180316,,171004,484.213,0.069,-17.821,15:30:00,,238.793,0.185,0.996,0.193,1340,18.5,191.19,Mar18 1340 Calls,,,189.4
RUT 17V1340,0.33,-0.02,0.33,0.33,0.5,0.273,P,-1.32,0.041,O,0.3,0.33,0,0.015,0.35,2971,-0.231,,171020,,171004,-0.89,0.069,-8.275,15:30:00,,10.829,,0,0.264,1340,0.3,0.39,Oct 1340 Puts,,5,0.1
RUT 17W1340,-1,,,,2.45,0.218,P,-4.712,0.088,O,2.23,,0,0.024,,1140,-0.009,0.214,171117,,171004,-8.832,0.069,-12.086,15:30:00,,51.902,0.209,0,0.214,1340,2.23,2.25,Nov 1340 Puts,,,2
RUT 17X1340,-1,,,,5.4,0.205,P,-7.971,0.11,O,5.05,,0,0.032,,608,-0.002,0.202,171215,,171004,-24.674,0.069,-13.456,15:30:00,,99.857,0.198,0,0.202,1340,5.05,5.06,Dec 1340 Puts,,,4.7
RUT 18M1340,-1,,,,9.6,0.198,P,-11.279,0.12,O,9.25,,0,0.04,,6,0.013,0.196,180119,,171004,-52.403,0.069,-13.794,15:30:00,,156.873,0.194,0.001,0.195,1340,9.25,9.13,Jan18 1340 Puts,,,8.9
RUT 18O1340,-1,,,,17.8,0.198,P,-15.68,0.122,O,17.4,,0,0.055,,20,0.012,0.197,180316,,171004,-112.822,0.069,-13.753,15:30:00,,242.263,0.195,0.004,0.196,1340,17.4,17.19,Mar18 1340 Puts,,,17
RUT 17J1350,-1,,,,165.7,,C,96.181,0.084,O,164.6,,0,0.106,,288,0.002,,171020,,171004,56.51,0.069,-28.991,15:30:00,,26.389,,1,0.313,1350,2.1,164.2,Oct 1350 Calls,,,163.5
RUT 17K1350,-1,,,,167.6,,C,93.157,0.111,O,166.4,,0,0.108,,23,-0.002,,171117,,171004,149.502,0.069,-21.821,15:30:00,,69.51,,1,0.227,1350,3.9,166.66,Nov 1350 Calls,,,165.2
RUT 17L1350,-1,,,,170.7,0.213,C,90.16,0.125,O,169.35,,0,0.112,,1322,-0.004,0.202,171215,,171004,234.897,0.069,-19.592,15:30:00,,116.719,0.189,1,0.207,1350,6.85,170.01,Dec 1350 Calls,,,168
RUT 18A1350,-1,,,,175.2,0.2,C,87.494,0.13,O,173.85,,0,0.116,,33,-0.001,0.192,180119,,171004,335.82,0.069,-18.885,15:30:00,,168.696,0.184,0.999,0.193,1350,11.35,174.1,Jan18 1350 Calls,,,172.5
RUT 18C1350,-1,,,,183.8,0.195,C,83.571,0.13,O,182.25,,0,0.126,,2,-0.001,0.189,180316,,171004,480.798,0.069,-18.223,15:30:00,,249.744,0.183,0.994,0.19,1350,19.75,182.45,Mar18 1350 Calls,,,180.7
RUT 17V1350,-1,,,,0.55,0.263,P,-1.494,0.047,O,0.38,,0,0.014,,3982,-0.116,0.249,171020,,171004,-1.008,0.069,-7.984,15:30:00,,12.054,0.229,0,0.254,1350,0.38,0.43,Oct 1350 Puts,,,0.2
RUT 17W1350,-1,,,,2.7,0.211,P,-5.291,0.099,O,2.45,,0,0.023,,2355,-0.02,0.207,171117,,171004,-9.914,0.069,-12.771,15:30:00,,56.914,0.202,0,0.208,1350,2.45,2.5,Nov 1350 Puts,,,2.2
RUT 17X1350,5.6,-0.42,5.6,5.6,5.9,0.2,P,-8.812,0.121,O,5.6,5.6,0,0.031,6.02,2768,0.005,0.197,171215,,171004,-27.271,0.069,-14.265,15:30:00,,107.638,0.194,0,0.197,1350,5.6,5.57,Dec 1350 Puts,,1,5.3
RUT 18M1350,-1,,,,10.4,0.194,P,-12.276,0.13,O,10.05,,0,0.04,,30,0.012,0.192,180119,,171004,-57.035,0.069,-14.257,15:30:00,,166.53,0.19,0.001,0.191,1350,10.05,9.93,Jan18 1350 Puts,,,9.7
RUT 18O1350,-1,,,,19.1,0.195,P,-16.766,0.129,O,18.65,,0,0.055,,687,0.013,0.194,180316,,171004,-120.654,0.069,-14.111,15:30:00,,253.022,0.192,0.006,0.193,1350,18.65,18.41,Mar18 1350 Puts,,,18.2
RUT 17J1360,152.45,2.67,152.45,152.45,155.8,,C,95.853,0.094,O,154.59,152.45,0,0.099,149.78,545,0.002,,171020,,171004,56.728,0.069,-29.593,15:30:00,,28.217,,1,0.299,1360,2.09,154.28,Oct 1360 Calls,,3,153.6
RUT 17K1360,-1,,,,157.9,,C,92.468,0.123,O,156.7,,0,0.102,,30,-0.002,,171117,,171004,149.415,0.069,-22.581,15:30:00,,74.809,,1,0.22,1360,4.2,156.98,Nov 1360 Calls,,,155.5
RUT 17L1360,-1,,,,161.7,0.211,C,89.237,0.137,O,160.35,,0,0.106,,245,-0.002,0.2,171215,,171004,234.011,0.069,-20.952,15:30:00,,124.542,0.189,1,0.202,1360,7.85,160.61,Dec 1360 Calls,,,159
RUT 18A1360,-1,,,,166,0.195,C,86.436,0.141,O,164.6,,0,0.111,,19,-0.002,0.187,180119,,171004,333.827,0.069,-19.326,15:30:00,,178.407,0.179,0.998,0.189,1360,12.1,164.97,Jan18 1360 Calls,,,163.2
RUT 18C1360,-1,,,,175,0.191,C,82.406,0.137,O,173.6,,0,0.121,,2,-0.001,0.186,180316,,171004,476.835,0.069,-18.616,15:30:00,,260.914,0.181,0.991,0.187,1360,21.1,173.8,Mar18 1360 Calls,,,172.2
RUT 17V1360,0.55,0.05,0.55,0.55,0.6,0.251,P,-1.704,0.055,O,0.53,0.55,0,0.014,0.5,3881,0.104,0.246,171020,,171004,-1.149,0.069,-10.311,15:30:00,,13.493,0.24,0,0.243,1360,0.53,0.48,Oct 1360 Puts,,3,0.45
RUT 17W1360,2.85,-0.28,2.85,2.85,3,0.205,P,-5.959,0.112,O,2.73,2.85,0,0.023,3.13,1635,-0.022,0.201,171117,,171004,-11.163,0.069,-13.623,15:30:00,,62.491,0.196,0,0.202,1360,2.73,2.79,Nov 1360 Puts,,2,2.45
RUT 17X1360,-1,,,,6.5,0.195,P,-9.754,0.134,O,6.1,,0,0.031,,375,-0.008,0.192,171215,,171004,-30.185,0.069,-14.806,15:30:00,,116.008,0.188,0,0.192,1360,6.1,6.15,Dec 1360 Puts,,,5.7
RUT 18M1360,-1,,,,11.4,0.191,P,-13.373,0.141,O,11,,0,0.04,,15,0.017,0.189,180119,,171004,-62.132,0.069,-14.899,15:30:00,,176.686,0.187,0.002,0.188,1360,11,10.82,Jan18 1360 Puts,,,10.6
RUT 18O1360,-1,,,,20.6,0.193,P,-17.931,0.137,O,20.05,,0,0.055,,202,0.016,0.191,180316,,171004,-129.06,0.069,-14.464,15:30:00,,264.029,0.189,0.009,0.19,1360,20.05,19.73,Mar18 1360 Puts,,,19.5
RUT 17J1370,-1,,,,146,,C,95.471,0.106,O,144.95,,0,0.093,,281,0.004,,171020,,171004,56.909,0.069,-30.269,15:30:00,,30.294,,1,0.285,1370,2.45,144.38,Oct 1370 Calls,,,143.9
RUT 17K1370,-1,,,,148.3,,C,91.682,0.137,O,147.05,,0,0.096,,464,-0.002,,171117,,171004,149.147,0.069,-23.383,15:30:00,,80.633,,1,0.213,1370,4.55,147.35,Nov 1370 Calls,,,145.8
RUT 17L1370,-1,,,,152.3,0.204,C,88.21,0.15,O,151.05,,0,0.1,,21,-0.002,0.195,171215,,171004,232.798,0.069,-21.732,15:30:00,,132.892,0.186,0.999,0.197,1370,8.55,151.28,Dec 1370 Calls,,,149.8
RUT 18A1370,-1,,,,157.2,0.192,C,85.279,0.152,O,155.9,,0,0.106,,62,0,0.185,180119,,171004,331.372,0.069,-20.188,15:30:00,,188.545,0.178,0.996,0.185,1370,13.4,155.93,Jan18 1370 Calls,,,154.6
RUT 18C1370,-1,,,,166.6,0.189,C,81.16,0.146,O,165.2,,0,0.116,,1,0,0.184,180316,,171004,472.294,0.069,-19.129,15:30:00,,272.261,0.179,0.986,0.184,1370,22.7,165.26,Mar18 1370 Calls,,,163.8
RUT 17V1370,-1,,,,0.7,0.242,P,-1.96,0.065,O,0.5,,0,0.014,,2384,-0.074,0.23,171020,,171004,-1.32,0.069,-9.729,15:30:00,,15.195,0.214,0,0.232,1370,0.5,0.54,Oct 1370 Puts,,,0.3
RUT 17W1370,3.29,-0.14,3.29,3.25,3.3,0.198,P,-6.731,0.127,O,3.06,3.29,0,0.023,3.43,5360,-0.019,0.195,171117,,171004,-12.607,0.069,-14.537,15:30:00,,68.693,0.191,0,0.196,1370,3.06,3.12,Nov 1370 Puts,,6,2.8
RUT 17X1370,-1,,,,7.2,0.191,P,-10.817,0.147,O,6.9,,0,0.031,,333,0.015,0.189,171215,,171004,-33.472,0.069,-15.886,15:30:00,,125.029,0.187,0.001,0.188,1370,6.9,6.8,Dec 1370 Puts,,,6.6
RUT 18M1370,-1,,,,12.4,0.187,P,-14.577,0.152,O,12.05,,0,0.041,,74,0.02,0.186,180119,,171004,-67.735,0.069,-15.549,15:30:00,,187.313,0.184,0.004,0.184,1370,12.05,11.81,Jan18 1370 Puts,,,11.7
RUT 18O1370,-1,,,,22.1,0.191,P,-19.178,0.145,O,21.6,,0,0.055,,230,0.02,0.189,180316,,171004,-138.07,0.069,-14.876,15:30:00,,275.235,0.187,0.014,0.187,1370,21.6,21.17,Mar18 1370 Puts,,,21.1
RUT 17J1380,-1,,,,136,,C,95.024,0.12,O,134.85,,0,0.086,,750,0.003,,171020,,171004,57.046,0.069,-31.029,15:30:00,,32.67,,1,0.271,1380,2.35,134.49,Oct 1380 Calls,,,133.7
RUT 17K1380,-1,,,,138.9,0.218,C,90.783,0.153,O,137.65,,0,0.09,,112,-0.001,0.204,171117,,171004,148.668,0.069,-23.838,15:30:00,,87.033,0.188,1,0.205,1380,5.15,137.76,Nov 1380 Calls,,,136.4
RUT 17L1380,-1,,,,142.8,0.197,C,87.064,0.164,O,141.6,,0,0.095,,702,-0.003,0.189,171215,,171004,231.22,0.069,-22.109,15:30:00,,141.777,0.18,0.999,0.192,1380,9.1,142.02,Dec 1380 Calls,,,140.4
RUT 18A1380,-1,,,,148.5,0.189,C,84.013,0.164,O,147.15,,0,0.101,,29,0.001,0.183,180119,,171004,328.412,0.069,-20.877,15:30:00,,199.085,0.176,0.994,0.182,1380,14.65,146.98,Jan18 1380 Calls,,,145.8
RUT 18C1380,-1,,,,158.3,0.186,C,79.828,0.154,O,156.85,,0,0.112,,204,0,0.181,180316,,171004,467.113,0.069,-19.498,15:30:00,,283.76,0.176,0.979,0.181,1380,24.35,156.83,Mar18 1380 Calls,,,155.4
RUT 17V1380,0.64,-0.07,0.71,0.59,0.8,0.232,P,-2.273,0.077,O,0.6,0.6,0,0.013,0.71,3374,-0.016,0.221,171020,,171004,-1.53,0.069,-11.067,15:30:00,,17.221,0.208,0,0.222,1380,0.6,0.61,Oct 1380 Puts,,121,0.4
RUT 17W1380,3.62,-0.24,3.75,3.59,3.7,0.192,P,-7.627,0.144,O,3.46,3.65,0,0.023,3.86,1780,-0.014,0.189,171117,,171004,-14.281,0.069,-15.639,15:30:00,,75.582,0.186,0,0.19,1380,3.46,3.51,Nov 1380 Puts,,105,3.2
RUT 17X1380,-1,,,,8,0.187,P,-12.016,0.163,O,7.7,,0,0.031,,402,0.02,0.185,171215,,171004,-37.18,0.069,-16.697,15:30:00,,134.709,0.183,0.001,0.184,1380,7.7,7.55,Dec 1380 Puts,,,7.4
RUT 18M1380,-1,,,,13.6,0.184,P,-15.899,0.164,O,13.2,,0,0.041,,57,0.023,0.182,180119,,171004,-73.885,0.069,-16.117,15:30:00,,198.371,0.18,0.006,0.181,1380,13.2,12.9,Jan18 1380 Puts,,,12.8
RUT 18O1380,-1,,,,23.7,0.188,P,-20.512,0.153,O,23.15,,0,0.056,,121,0.018,0.186,180316,,171004,-147.714,0.069,-15.21,15:30:00,,286.58,0.184,0.021,0.184,1380,23.15,22.73,Mar18 1380 Puts,,,22.6
