Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17U1140,-1,,,,17.9,0.248,P,-13.409,0.089,O,17.5,,0,0.073,,8,-0.012,0.246,170915,,170310,-103.21,0.097,-13.137,15:30:00,,211.699,0.244,0.005,0.247,1140,17.5,17.72,Sep 1140 Puts,,,17.1
RUT 17O1150,-1,,,,0.15,,P,-0.164,0.007,O,0.08,,0,0.013,,3604,,,170317,,170310,-0.044,0.097,-2.322,15:30:00,,1.014,,0,0.429,1150,0.08,0.04,Mar 1150 Puts,,,
RUT 17P1150,-1,,,,1.55,0.278,P,-2.604,0.049,O,1.3,,0,0.027,,293,0.024,0.269,170421,,170310,-4.228,0.097,-8.881,15:30:00,,28.187,0.26,0,0.268,1150,1.3,1.27,Apr 1150 Puts,,,1.05
RUT 17Q1150,-1,,,,4,0.26,P,-5.622,0.074,O,3.75,,0,0.037,,33,-0.023,0.256,170519,,170310,-15.41,0.097,-11.942,15:30:00,,67.907,0.252,0,0.257,1150,3.75,3.84,May 1150 Puts,,,3.5
RUT 17R1150,-1,,,,7.5,0.255,P,-8.444,0.086,O,7.2,,0,0.048,,1471,-0.016,0.253,170616,,170310,-32.78,0.097,-13.691,15:30:00,,109.682,0.25,0,0.254,1150,7.2,7.32,Jun 1150 Puts,,,6.9
RUT 17U1150,-1,,,,19.1,0.245,P,-14.239,0.094,O,18.7,,0,0.073,,280,-0.007,0.244,170915,,170310,-109.611,0.097,-13.55,15:30:00,,220.523,0.242,0.007,0.244,1150,18.7,18.83,Sep 1150 Puts,,,18.3
RUT 17C1160,-1,,,,208.9,,C,99.751,0.01,O,207.9,,0,0.15,,92,0.003,,170317,,170310,22.162,0.097,-5.801,15:30:00,,1.479,,1,0.427,1160,0.6,207.22,Mar 1160 Calls,,,206.9
RUT 17D1160,-1,,,,208.8,,C,97.215,0.053,O,207.65,,0,0.148,,12,-0.001,,170421,,170310,128.74,0.097,-11.429,15:30:00,,29.822,,1,0.259,1160,0.35,207.83,Apr 1160 Calls,,,206.5
RUT 17E1160,-1,,,,211.1,,C,93.765,0.081,O,209.85,,0,0.151,,11,-0.002,,170519,,170310,204.844,0.097,-15.654,15:30:00,,73.628,,1,0.253,1160,2.55,210.35,May 1160 Calls,,,208.6
RUT 17F1160,-1,,,,214.4,,C,90.878,0.093,O,213.3,,0,0.155,,19,-0.001,,170616,,170310,275.05,0.097,-17.195,15:30:00,,116.173,,0.999,0.249,1160,6,213.62,Jun 1160 Calls,,,212.2
RUT 17I1160,-1,,,,224.6,0.238,C,85.299,0.1,O,223.6,,0,0.169,,,-0.002,0.234,170915,,170310,483.96,0.097,-16.451,15:30:00,,225.323,0.229,0.991,0.236,1160,16.3,224.15,Sep 1160 Calls,,,222.6
RUT 17O1160,-1,,,,0.3,0.51,P,-0.19,0.008,O,0.3,,0,0.013,,560,,,170317,,170310,-0.051,0.097,-2.578,15:30:00,,1.156,,0,0.414,1160,0.3,0.04,Mar 1160 Puts,,,
RUT 17P1160,-1,,,,1.65,0.269,P,-2.936,0.055,O,1.42,,0,0.026,,445,0,0.262,170421,,170310,-4.766,0.097,-9.425,15:30:00,,31.147,0.254,0,0.262,1160,1.42,1.42,Apr 1160 Puts,,,1.2
RUT 17Q1160,-1,,,,4.4,0.254,P,-6.212,0.081,O,4.15,,0,0.037,,128,-0.021,0.251,170519,,170310,-17.023,0.097,-12.758,15:30:00,,73.414,0.248,0,0.252,1160,4.15,4.24,May 1160 Puts,,,3.9
RUT 17R1160,-1,,,,8.2,0.252,P,-9.181,0.093,O,7.85,,0,0.048,,43,-0.013,0.249,170616,,170310,-35.642,0.097,-14.33,15:30:00,,116.726,0.246,0.001,0.25,1160,7.85,7.95,Jun 1160 Puts,,,7.5
RUT 17U1160,-1,,,,20.3,0.242,P,-15.121,0.1,O,19.95,,0,0.073,,,-0.004,0.24,170915,,170310,-116.417,0.097,-13.91,15:30:00,,229.569,0.239,0.009,0.241,1160,19.95,20.03,Sep 1160 Puts,,,19.6
RUT 17C1170,-1,,,,199.4,,C,99.712,0.011,O,198.4,,0,0.143,,91,0.006,,170317,,170310,22.343,0.097,-6.196,15:30:00,,1.685,,1,0.412,1170,1.1,197.22,Mar 1170 Calls,,,197.4
RUT 17D1170,-1,,,,199,,C,96.831,0.061,O,197.85,,0,0.141,,16,-0.001,,170421,,170310,129.268,0.097,-12.234,15:30:00,,33.182,,1,0.253,1170,0.55,198.01,Apr 1170 Calls,,,196.7
RUT 17E1170,-1,,,,201.9,,C,93.094,0.09,O,200.65,,0,0.144,,39,-0.001,,170519,,170310,204.921,0.097,-16.487,15:30:00,,79.677,,1,0.248,1170,3.35,200.82,May 1170 Calls,,,199.4
RUT 17F1170,-1,,,,205.4,,C,90.062,0.101,O,204.3,,0,0.149,,12,0,,170616,,170310,274.557,0.097,-17.903,15:30:00,,123.714,,0.999,0.245,1170,7,204.35,Jun 1170 Calls,,,203.2
RUT 17I1170,-1,,,,216,0.235,C,84.339,0.105,O,215,,0,0.164,,,-0.002,0.231,170915,,170310,481.693,0.097,-16.928,15:30:00,,234.961,0.227,0.987,0.233,1170,17.7,215.51,Sep 1170 Calls,,,214
RUT 17O1170,-1,,,,0.25,0.475,P,-0.221,0.009,O,0.25,,0,0.012,,3645,,,170317,,170310,-0.059,0.097,-2.879,15:30:00,,1.327,,0,0.399,1170,0.25,0.05,Mar 1170 Puts,,,
RUT 17P1170,-1,,,,1.85,0.263,P,-3.318,0.062,O,1.6,,0,0.026,,389,0.006,0.256,170421,,170310,-5.384,0.097,-10.268,15:30:00,,34.455,0.248,0,0.256,1170,1.6,1.59,Apr 1170 Puts,,,1.35
RUT 17Q1170,-1,,,,4.9,0.251,P,-6.867,0.089,O,4.6,,0,0.037,,137,-0.015,0.247,170519,,170310,-18.818,0.097,-13.531,15:30:00,,79.34,0.243,0,0.248,1170,4.6,4.67,May 1170 Puts,,,4.3
RUT 17R1170,-1,,,,8.8,0.247,P,-9.985,0.101,O,8.55,,0,0.048,,17,-0.012,0.245,170616,,170310,-38.761,0.097,-14.986,15:30:00,,124.134,0.243,0.001,0.246,1170,8.55,8.65,Jun 1170 Puts,,,8.3
RUT 17U1170,-1,,,,21.4,0.238,P,-16.057,0.105,O,21,,0,0.073,,,-0.015,0.236,170915,,170310,-123.649,0.097,-14.158,15:30:00,,238.813,0.235,0.013,0.238,1170,21,21.31,Sep 1170 Puts,,,20.6
RUT 17C1180,-1,,,,189,,C,99.664,0.013,O,187.95,,0,0.136,,23,0.004,,170317,,170310,22.522,0.097,-6.656,15:30:00,,1.933,,1,0.396,1180,0.65,187.24,Mar 1180 Calls,,,186.9
RUT 17D1180,-1,,,,189.2,,C,96.388,0.069,O,188.05,,0,0.134,,13,-0.001,,170421,,170310,129.698,0.097,-13.112,15:30:00,,36.948,,1,0.247,1180,0.75,188.22,Apr 1180 Calls,,,186.9
RUT 17E1180,-1,,,,192.4,,C,92.349,0.099,O,191.15,,0,0.138,,1,-0.001,,170519,,170310,204.79,0.097,-17.359,15:30:00,,86.168,,1,0.244,1180,3.85,191.34,May 1180 Calls,,,189.9
RUT 17F1180,-1,,,,195.7,,C,89.173,0.109,O,194.65,,0,0.143,,8,-0.003,,170616,,170310,273.78,0.097,-18.626,15:30:00,,131.62,,0.998,0.241,1180,7.35,195.16,Jun 1180 Calls,,,193.6
RUT 17I1180,-1,,,,210.1,0.243,C,83.324,0.111,O,208.95,,0,0.159,,,0.01,0.239,170915,,170310,478.995,0.097,-18.451,15:30:00,,244.742,0.234,0.983,0.231,1180,21.65,206.97,Sep 1180 Calls,,,207.8
RUT 17O1180,-1,,,,0.25,0.452,P,-0.26,0.011,O,0.25,,0,0.012,,2279,,,170317,,170310,-0.069,0.097,-3.235,15:30:00,,1.534,,0,0.384,1180,0.25,0.06,Mar 1180 Puts,,,
RUT 17P1180,-1,,,,2.05,0.256,P,-3.758,0.071,O,1.75,,0,0.026,,361,-0.022,0.248,170421,,170310,-6.097,0.097,-10.83,15:30:00,,38.151,0.24,0,0.249,1180,1.75,1.79,Apr 1180 Puts,,,1.45
RUT 17Q1180,-1,,,,5.4,0.245,P,-7.597,0.099,O,5.15,,0,0.037,,86,-0.002,0.243,170519,,170310,-20.816,0.097,-14.515,15:30:00,,85.705,0.24,0,0.243,1180,5.15,5.16,May 1180 Puts,,,4.9
RUT 17R1180,-1,,,,9.6,0.243,P,-10.86,0.109,O,9.3,,0,0.048,,147,-0.012,0.241,170616,,170310,-42.16,0.097,-15.656,15:30:00,,131.907,0.239,0.002,0.242,1180,9.3,9.41,Jun 1180 Puts,,,9
RUT 17U1180,-1,,,,23.2,0.237,P,-17.049,0.11,O,22.8,,0,0.073,,45,0.005,0.235,170915,,170310,-131.324,0.097,-14.736,15:30:00,,248.23,0.234,0.017,0.235,1180,22.8,22.68,Sep 1180 Puts,,,22.4
RUT 17C1190,-1,,,,177.4,,C,99.606,0.016,O,176.4,,0,0.128,,148,-0.005,,170317,,170310,22.698,0.097,-7.195,15:30:00,,2.232,,1,0.381,1190,-0.9,177.25,Mar 1190 Calls,,,175.4
RUT 17D1190,-1,,,,180.5,,C,95.874,0.079,O,179.4,,0,0.127,,49,0.005,,170421,,170310,130.015,0.097,-14.067,15:30:00,,41.163,,1,0.241,1190,2.1,178.46,Apr 1190 Calls,,,178.3
RUT 17E1190,-1,,,,182.8,,C,91.519,0.109,O,181.55,,0,0.131,,36,-0.002,,170519,,170310,204.428,0.097,-18.267,15:30:00,,93.115,,0.999,0.239,1190,4.25,181.93,May 1190 Calls,,,180.3
RUT 17F1190,-1,,,,186.8,0.243,C,88.206,0.118,O,185.75,,0,0.137,,1,-0.002,0.235,170616,,170310,272.695,0.097,-19.045,15:30:00,,139.883,0.228,0.997,0.237,1190,8.45,186.04,Jun 1190 Calls,,,184.7
RUT 17I1190,-1,,,,200.6,0.236,C,82.252,0.117,O,199.45,,0,0.154,,,0.005,0.231,170915,,170310,475.847,0.097,-18.361,15:30:00,,254.635,0.227,0.977,0.228,1190,22.15,198.51,Sep 1190 Calls,,,198.3
RUT 17O1190,-1,,,,0.35,0.448,P,-0.307,0.013,O,0.35,,0,0.012,,999,,,170317,,170310,-0.082,0.097,-3.659,15:30:00,,1.786,,0,0.369,1190,0.35,0.07,Mar 1190 Puts,,,
RUT 17P1190,-1,,,,2.3,0.25,P,-4.266,0.081,O,2.05,,0,0.026,,1559,0.015,0.244,170421,,170310,-6.919,0.097,-12.095,15:30:00,,42.279,0.238,0,0.243,1190,2.05,2.02,Apr 1190 Puts,,,1.8
RUT 17Q1190,-1,,,,5.9,0.24,P,-8.409,0.109,O,5.65,,0,0.037,,72,-0.011,0.238,170519,,170310,-23.04,0.097,-15.276,15:30:00,,92.524,0.235,0.001,0.238,1190,5.65,5.71,May 1190 Puts,,,5.4
RUT 17R1190,-1,,,,10.5,0.239,P,-11.813,0.118,O,10.2,,0,0.048,,223,-0.005,0.237,170616,,170310,-45.863,0.097,-16.416,15:30:00,,140.037,0.235,0.003,0.237,1190,10.2,10.25,Jun 1190 Puts,,,9.9
RUT 17U1190,-1,,,,24.8,0.235,P,-18.101,0.116,O,24.35,,0,0.074,,35,0.008,0.233,170915,,170310,-139.462,0.097,-15.143,15:30:00,,257.788,0.231,0.023,0.232,1190,24.35,24.16,Sep 1190 Puts,,,23.9
RUT 17C1200,-1,,,,167.5,,C,99.534,0.02,O,166.45,,0,0.121,,662,-0.005,,170317,,170310,22.87,0.097,-7.833,15:30:00,,2.596,,1,0.366,1200,-0.85,167.26,Mar 1200 Calls,,,165.4
RUT 17D1200,-1,,,,169.7,,C,95.278,0.091,O,168.55,,0,0.12,,83,-0.001,,170421,,170310,130.199,0.097,-15.105,15:30:00,,45.877,,1,0.235,1200,1.25,168.74,Apr 1200 Calls,,,167.4
RUT 17E1200,-1,,,,173.1,,C,90.596,0.12,O,171.9,,0,0.125,,27,-0.004,,170519,,170310,203.811,0.097,-19.208,15:30:00,,100.525,,0.999,0.235,1200,4.6,172.58,May 1200 Calls,,,170.7
RUT 17F1200,-1,,,,177.9,0.239,C,87.154,0.127,O,176.8,,0,0.131,,575,-0.001,0.232,170616,,170310,271.278,0.097,-19.865,15:30:00,,148.489,0.224,0.995,0.233,1200,9.5,177,Jun 1200 Calls,,,175.7
RUT 17I1200,-1,,,,190.8,0.228,C,81.122,0.123,O,189.8,,0,0.149,,112,-0.002,0.224,170915,,170310,472.234,0.097,-18.206,15:30:00,,264.605,0.22,0.969,0.225,1200,22.5,190.16,Sep 1200 Calls,,,188.8
RUT 17O1200,-1,,,,0.4,0.433,P,-0.367,0.016,O,0.25,,0,0.011,,4683,,0.407,170317,,170310,-0.098,0.097,-11.828,15:30:00,,2.095,,0,0.355,1200,0.25,0.08,Mar 1200 Puts,,,0.1
RUT 17P1200,-1,,,,2.55,0.242,P,-4.853,0.092,O,2.3,,0,0.026,,945,0.009,0.237,170421,,170310,-7.87,0.097,-12.978,15:30:00,,46.886,0.232,0,0.237,1200,2.3,2.28,Apr 1200 Puts,,,2.05
RUT 17Q1200,-1,,,,6.6,0.236,P,-9.312,0.119,O,6.3,,0,0.037,,251,-0.003,0.233,170519,,170310,-25.516,0.097,-16.247,15:30:00,,99.809,0.23,0.001,0.233,1200,6.3,6.32,May 1200 Puts,,,6
RUT 17R1200,-1,,,,11.4,0.235,P,-12.85,0.127,O,11.1,,0,0.048,,1166,-0.005,0.233,170616,,170310,-49.893,0.097,-17.106,15:30:00,,148.514,0.231,0.005,0.233,1200,11.1,11.16,Jun 1200 Puts,,,10.8
RUT 17U1200,-1,,,,26.3,0.231,P,-19.212,0.122,O,25.9,,0,0.074,,721,0.007,0.23,170915,,170310,-148.081,0.097,-15.433,15:30:00,,267.45,0.228,0.031,0.229,1200,25.9,25.73,Sep 1200 Puts,,,25.5
RUT 17C1210,-1,,,,158.8,,C,99.443,0.024,O,157.85,,0,0.114,,237,0.004,,170317,,170310,23.038,0.097,-8.592,15:30:00,,3.042,,1,0.351,1210,0.55,157.28,Mar 1210 Calls,,,156.9
RUT 17D1210,-1,,,,160,,C,94.586,0.104,O,158.9,,0,0.113,,42,-0.001,,170421,,170310,130.228,0.097,-16.228,15:30:00,,51.138,,1,0.229,1210,1.6,159.06,Apr 1210 Calls,,,157.8
RUT 17E1210,-1,,,,164.3,,C,89.571,0.132,O,163.1,,0,0.119,,52,-0.001,,170519,,170310,202.912,0.097,-20.179,15:30:00,,108.403,,0.998,0.23,1210,5.8,163.31,May 1210 Calls,,,161.9
RUT 17F1210,-1,,,,169,0.236,C,86.01,0.137,O,167.9,,0,0.126,,6,-0.001,0.229,170616,,170310,269.503,0.097,-20.69,15:30:00,,157.418,0.222,0.992,0.23,1210,10.6,168.05,Jun 1210 Calls,,,166.8
RUT 17I1210,-1,,,,182.6,0.225,C,79.93,0.129,O,181.6,,0,0.144,,,-0.002,0.222,170915,,170310,468.137,0.097,-18.646,15:30:00,,274.611,0.218,0.96,0.223,1210,24.3,181.91,Sep 1210 Calls,,,180.6
RUT 17O1210,-1,,,,0.4,0.409,P,-0.442,0.02,O,0.28,,0,0.011,,40965,,0.389,170317,,170310,-0.118,0.097,-12.831,15:30:00,,2.478,,0,0.34,1210,0.28,0.09,Mar 1210 Puts,,,0.15
RUT 17P1210,-1,,,,2.8,0.235,P,-5.533,0.105,O,2.58,,0,0.026,,1727,-0.004,0.231,170421,,170310,-8.971,0.097,-13.932,15:30:00,,52.022,0.226,0,0.231,1210,2.58,2.59,Apr 1210 Puts,,,2.35
RUT 17Q1210,-1,,,,7.3,0.231,P,-10.317,0.131,O,7,,0,0.037,,262,-0.001,0.229,170519,,170310,-28.271,0.097,-17.159,15:30:00,,107.566,0.226,0.002,0.229,1210,7,7.01,May 1210 Puts,,,6.7
RUT 17R1210,-1,,,,12.7,0.233,P,-13.98,0.137,O,12.35,,0,0.048,,39,0.015,0.23,170616,,170310,-54.289,0.097,-18.045,15:30:00,,157.338,0.228,0.008,0.229,1210,12.35,12.17,Jun 1210 Puts,,,12
RUT 17U1210,-1,,,,28.2,0.229,P,-20.387,0.128,O,27.75,,0,0.075,,50,0.012,0.227,170915,,170310,-157.197,0.097,-15.824,15:30:00,,277.175,0.226,0.04,0.226,1210,27.75,27.42,Sep 1210 Puts,,,27.3
RUT 17C1220,-1,,,,147.5,,C,99.327,0.03,O,146.5,,0,0.106,,117,-0.005,,170317,,170310,23.199,0.097,-9.505,15:30:00,,3.594,,1,0.336,1220,-0.8,147.3,Mar 1220 Calls,,,145.5
RUT 17D1220,-1,,,,150.4,,C,93.783,0.118,O,149.25,,0,0.107,,17,-0.001,,170421,,170310,130.074,0.097,-17.44,15:30:00,,56.997,,1,0.223,1220,1.95,149.43,Apr 1220 Calls,,,148.1
RUT 17E1220,-1,,,,154.7,0.231,C,88.433,0.145,O,153.5,,0,0.113,,5,-0.004,0.22,170519,,170310,201.7,0.097,-20.134,15:30:00,,116.742,0.209,0.996,0.226,1220,6.2,154.12,May 1220 Calls,,,152.3
RUT 17F1220,-1,,,,160.2,0.232,C,84.769,0.148,O,159.1,,0,0.12,,32,-0.001,0.225,170616,,170310,267.344,0.097,-21.515,15:30:00,,166.639,0.218,0.988,0.226,1220,11.8,159.21,Jun 1220 Calls,,,158
RUT 17I1220,-1,,,,175.5,0.226,C,78.675,0.135,O,174.55,,0,0.139,,,0.004,0.222,170915,,170310,463.541,0.097,-19.398,15:30:00,,284.609,0.219,0.949,0.22,1220,27.25,173.77,Sep 1220 Calls,,,173.6
RUT 17O1220,-1,,,,0.45,0.392,P,-0.539,0.025,O,0.25,,0,0.011,,1949,,,170317,,170310,-0.143,0.097,-5.531,15:30:00,,2.956,,0,0.326,1220,0.25,0.11,Mar 1220 Puts,,,0.05
RUT 17P1220,-1,,,,3.2,0.229,P,-6.322,0.119,O,2.95,,0,0.026,,1841,0.003,0.225,170421,,170310,-10.249,0.097,-15.067,15:30:00,,57.735,0.22,0,0.225,1220,2.95,2.94,Apr 1220 Puts,,,2.7
RUT 17Q1220,-1,,,,8.1,0.227,P,-11.435,0.144,O,7.85,,0,0.038,,263,0.009,0.225,170519,,170310,-31.334,0.097,-18.19,15:30:00,,115.794,0.223,0.004,0.224,1220,7.85,7.78,May 1220 Puts,,,7.6
RUT 17R1220,-1,,,,13.8,0.229,P,-15.213,0.148,O,13.5,,0,0.048,,642,0.017,0.227,170616,,170310,-59.093,0.097,-18.834,15:30:00,,166.509,0.225,0.012,0.226,1220,13.5,13.28,Jun 1220 Puts,,,13.2
RUT 17U1220,-1,,,,29.9,0.226,P,-21.626,0.134,O,29.5,,0,0.075,,,0.009,0.225,170915,,170310,-166.825,0.097,-16.148,15:30:00,,286.916,0.223,0.051,0.224,1220,29.5,29.23,Sep 1220 Puts,,,29.1
RUT 17C1230,-1,,,,137.6,,C,99.179,0.037,O,136.55,,0,0.099,,281,-0.006,,170317,,170310,23.351,0.097,-10.609,15:30:00,,4.283,,1,0.321,1230,-0.75,137.33,Mar 1230 Calls,,,135.5
RUT 17D1230,-1,,,,140.8,,C,92.848,0.135,O,139.7,,0,0.1,,59,-0.001,,170421,,170310,129.708,0.097,-18.742,15:30:00,,63.502,,0.999,0.218,1230,2.4,139.87,Apr 1230 Calls,,,138.6
RUT 17E1230,-1,,,,146.1,0.23,C,87.169,0.159,O,144.9,,0,0.107,,2,-0.001,0.22,170519,,170310,200.144,0.097,-21.997,15:30:00,,125.527,0.211,0.994,0.221,1230,7.6,145.03,May 1230 Calls,,,143.7
RUT 17F1230,-1,,,,151.5,0.228,C,83.422,0.159,O,150.4,,0,0.115,,1,0,0.222,170616,,170310,264.772,0.097,-22.333,15:30:00,,176.114,0.216,0.982,0.222,1230,13.1,150.47,Jun 1230 Calls,,,149.3
RUT 17I1230,-1,,,,166.6,0.22,C,77.355,0.142,O,165.5,,0,0.134,,,-0.002,0.216,170915,,170310,458.43,0.097,-19.367,15:30:00,,294.551,0.213,0.935,0.217,1230,28.2,165.75,Sep 1230 Calls,,,164.4
RUT 17O1230,-1,,,,0.45,0.367,P,-0.665,0.032,O,0.28,,0,0.011,,40733,,0.343,170317,,170310,-0.177,0.097,-12.639,15:30:00,,3.56,,0,0.311,1230,0.28,0.13,Mar 1230 Puts,,,0.1
RUT 17P1230,-1,,,,3.6,0.222,P,-7.238,0.136,O,3.35,,0,0.026,,1310,-0.003,0.219,170421,,170310,-11.732,0.097,-16.285,15:30:00,,64.076,0.215,0.001,0.219,1230,3.35,3.36,Apr 1230 Puts,,,3.1
RUT 17Q1230,-1,,,,9,0.223,P,-12.677,0.158,O,8.75,,0,0.038,,203,0.013,0.221,170519,,170310,-34.743,0.097,-19.244,15:30:00,,124.489,0.219,0.006,0.22,1230,8.75,8.64,May 1230 Puts,,,8.5
RUT 17R1230,-1,,,,15.4,0.227,P,-16.559,0.159,O,14.9,,0,0.049,,92,0.026,0.224,170616,,170310,-64.336,0.097,-19.627,15:30:00,,175.984,0.221,0.018,0.222,1230,14.9,14.52,Jun 1230 Puts,,,14.4
RUT 17U1230,-1,,,,31.8,0.223,P,-22.93,0.14,O,31.45,,0,0.076,,,0.009,0.222,170915,,170310,-176.981,0.097,-16.456,15:30:00,,296.621,0.221,0.065,0.221,1230,31.45,31.16,Sep 1230 Puts,,,31.1
RUT 17C1240,-1,,,,129.9,,C,98.986,0.046,O,127.35,,0,0.091,,204,0,,170317,,170310,23.491,0.097,-11.958,15:30:00,,5.151,,1,0.307,1240,0.05,127.37,Mar 1240 Calls,,,124.8
RUT 17D1240,-1,,,,131.3,,C,91.76,0.155,O,130.2,,0,0.094,,30,-0.001,,170421,,170310,129.094,0.097,-20.131,15:30:00,,70.694,,0.999,0.212,1240,2.9,130.38,Apr 1240 Calls,,,129.1
RUT 17E1240,-1,,,,137.1,0.225,C,85.769,0.174,O,136,,0,0.102,,12,0,0.217,170519,,170310,198.21,0.097,-23.212,15:30:00,,134.73,0.208,0.989,0.217,1240,8.7,136.05,May 1240 Calls,,,134.9
RUT 17F1240,-1,,,,142.9,0.224,C,81.965,0.17,O,141.85,,0,0.11,,5,0,0.218,170616,,170310,261.762,0.097,-23.057,15:30:00,,185.794,0.213,0.974,0.218,1240,14.55,141.85,Jun 1240 Calls,,,140.8
RUT 17I1240,-1,,,,159.3,0.219,C,75.968,0.148,O,158.7,,0,0.13,,4,0.005,0.218,170915,,170310,452.777,0.097,-20.131,15:30:00,,304.394,0.216,0.919,0.215,1240,31.4,157.86,Sep 1240 Calls,,,158.1
RUT 17O1240,-1,,,,0.5,0.349,P,-0.831,0.04,O,0.3,,0,0.01,,1046,0.875,,170317,,170310,-0.22,0.097,-7.591,15:30:00,,4.328,,0,0.297,1240,0.3,0.16,Mar 1240 Puts,,,0.1
RUT 17P1240,-1,,,,4,0.215,P,-8.302,0.155,O,3.8,,0,0.026,,2705,-0.01,0.212,170421,,170310,-13.457,0.097,-17.467,15:30:00,,71.089,0.209,0.001,0.213,1240,3.8,3.84,Apr 1240 Puts,,,3.6
RUT 17Q1240,-1,,,,10.1,0.219,P,-14.066,0.174,O,9.8,,0,0.038,,84,0.019,0.217,170519,,170310,-38.557,0.097,-20.329,15:30:00,,133.681,0.214,0.011,0.215,1240,9.8,9.62,May 1240 Puts,,,9.5
RUT 17R1240,-1,,,,16.6,0.222,P,-18.022,0.171,O,16.2,,0,0.049,,38,0.02,0.22,170616,,170310,-70.046,0.097,-20.254,15:30:00,,185.707,0.218,0.026,0.218,1240,16.2,15.89,Jun 1240 Puts,,,15.8
RUT 17U1240,-1,,,,33.6,0.219,P,-24.302,0.147,O,33.1,,0,0.076,,34,-0.004,0.218,170915,,170310,-187.676,0.097,-16.586,15:30:00,,306.233,0.216,0.081,0.218,1240,33.1,33.23,Sep 1240 Puts,,,32.6
RUT 17C1250,-1,,,,117.7,,C,98.731,0.059,O,116.6,,0,0.084,,1302,-0.007,,170317,,170310,23.616,0.097,-13.616,15:30:00,,6.255,,1,0.292,1250,-0.7,117.41,Mar 1250 Calls,,,115.5
RUT 17D1250,-1,,,,121.8,0.217,C,90.494,0.177,O,120.75,,0,0.088,,83,-0.002,0.203,170421,,170310,128.19,0.097,-20.878,15:30:00,,78.605,0.189,0.997,0.206,1250,3.45,120.97,Apr 1250 Calls,,,119.7
RUT 17E1250,-1,,,,128.4,0.221,C,84.22,0.19,O,127.25,,0,0.096,,37,0,0.213,170519,,170310,195.863,0.097,-24.234,15:30:00,,144.305,0.205,0.982,0.213,1250,9.95,127.19,May 1250 Calls,,,126.1
