Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16K1130,-1,,,,101.3,0.243,C,77.692,0.244,O,100.15,,0,0.091,,1,-0.003,0.235,161118,,160913,152.228,0.097,-28.044,15:30:00,,154.097,0.228,0.96,0.237,1130,12.55,100.45,Nov 1130 Calls,,,99
RUT 16L1130,-1,,,,106.8,0.237,C,74.664,0.227,O,105.6,,0,0.098,,606,0.004,0.231,161216,,160913,205.808,0.097,-25.053,15:30:00,,196.84,0.225,0.925,0.229,1130,18,105.18,Dec 1130 Calls,,,104.4
RUT 17C1130,-1,,,,121.5,0.23,C,69.036,0.182,O,120.3,,0,0.12,,1,0.002,0.226,170317,,160913,360.981,0.097,-19.366,15:30:00,,302.656,0.222,0.835,0.226,1130,32.7,120.09,Mar17 1130 Calls,,,119.1
RUT 16U1130,-1,,,,0.3,0.398,P,-1.042,0.07,O,0.2,,0,0.008,,5901,,0.375,160916,,160913,-0.105,0.097,-16.36,15:30:00,,3.07,,0,0.358,1130,0.2,0.14,Sep 1130 Puts,,,0.1
RUT 16V1130,-1,,,,9.4,0.25,P,-16.86,0.261,O,9.2,,0,0.033,,2129,0.024,0.248,161021,,160913,-22.226,0.097,-32.248,15:30:00,,98.824,0.246,0.01,0.246,1130,9.2,8.98,Oct 1130 Puts,,,9
RUT 16W1130,14.8,1.84,15.29,14.71,17.4,0.243,P,-22.462,0.243,O,16.9,14.8,0,0.047,12.96,242,0.006,0.239,161118,,160913,-52.219,0.097,-27.869,15:30:00,,154.695,0.237,0.04,0.239,1130,16.9,16.8,Nov 1130 Puts,,28,16.6
RUT 16X1130,-1,,,,24.4,0.238,P,-25.678,0.224,O,24,,0,0.058,,173,0.016,0.236,161216,,160913,-86.021,0.097,-24.67,15:30:00,,198.22,0.234,0.075,0.234,1130,24,23.62,Dec 1130 Puts,,,23.6
RUT 17O1130,-1,,,,43.4,0.23,P,-30.965,0.182,O,42.7,,0,0.085,,,0.015,0.228,170317,,160913,-209.983,0.097,-18.183,15:30:00,,302.658,0.226,0.165,0.226,1130,42.7,42.05,Mar17 1130 Puts,,,42
RUT 16I1140,-1,,,,78.5,,C,99.586,0.04,O,76.45,,0,0.063,,1484,-0.013,,160916,,160913,9.321,0.097,-4.271,15:30:00,,1.366,,1,0.276,1140,-1.15,77.47,Sep 1140 Calls,,,74.4
RUT 16J1140,-1,,,,86.3,0.244,C,81.001,0.293,O,85.2,,0,0.075,,52,-0.004,0.234,161021,,160913,93.523,0.097,-33.144,15:30:00,,106.514,0.223,0.98,0.237,1140,7.6,85.51,Oct 1140 Calls,,,84.1
RUT 16K1140,-1,,,,93.1,0.237,C,75.512,0.264,O,92.1,,0,0.085,,,0,0.23,161118,,160913,148.967,0.097,-29.054,15:30:00,,162.239,0.224,0.937,0.23,1140,14.5,92.07,Nov 1140 Calls,,,91.1
RUT 16L1140,-1,,,,98.8,0.232,C,72.53,0.242,O,97.85,,0,0.093,,29,0.006,0.227,161216,,160913,201.21,0.097,-25.649,15:30:00,,205.095,0.223,0.896,0.224,1140,20.25,97.22,Dec 1140 Calls,,,96.9
RUT 17C1140,-1,,,,114.3,0.227,C,67.239,0.189,O,113.1,,0,0.115,,402,0.003,0.223,170317,,160913,353.722,0.097,-19.544,15:30:00,,309.904,0.219,0.801,0.222,1140,35.5,112.79,Mar17 1140 Calls,,,111.9
RUT 16U1140,-1,,,,0.35,0.366,P,-1.606,0.107,O,0.25,,0,0.008,,4249,0.136,0.348,160916,,160913,-0.162,0.097,-19.905,15:30:00,,4.46,,0,0.341,1140,0.25,0.22,Sep 1140 Puts,,,0.15
RUT 16V1140,-1,,,,10.9,0.245,P,-19.227,0.292,O,10.6,,0,0.034,,3435,0.027,0.242,161021,,160913,-25.356,0.097,-34.202,15:30:00,,107.29,0.239,0.02,0.239,1140,10.6,10.32,Oct 1140 Puts,,,10.3
RUT 16W1140,-1,,,,19.2,0.237,P,-24.739,0.262,O,18.85,,0,0.047,,199,0.011,0.235,161118,,160913,-57.539,0.097,-28.908,15:30:00,,163.121,0.233,0.063,0.234,1140,18.85,18.64,Nov 1140 Puts,,,18.5
RUT 16X1140,-1,,,,26.6,0.233,P,-27.823,0.238,O,26.1,,0,0.058,,977,0.012,0.231,161216,,160913,-93.256,0.097,-25.1,15:30:00,,206.375,0.228,0.104,0.229,1140,26.1,25.78,Dec 1140 Puts,,,25.6
RUT 17O1140,-1,,,,46.1,0.227,P,-32.762,0.189,O,45.4,,0,0.086,,900,0.015,0.224,170317,,160913,-222.298,0.097,-18.302,15:30:00,,309.906,0.222,0.199,0.222,1140,45.4,44.73,Mar17 1140 Puts,,,44.7
RUT 16I1150,-1,,,,69.5,,C,99.137,0.08,O,67.15,,0,0.054,,3202,-0.005,,160916,,160913,9.358,0.097,-7.982,15:30:00,,2.611,,1,0.265,1150,-0.45,67.51,Sep 1150 Calls,,,64.8
RUT 16J1150,-1,,,,77.4,0.233,C,78.421,0.326,O,76.6,,0,0.069,,40,-0.004,0.226,161021,,160913,91.158,0.097,-34.637,15:30:00,,114.906,0.219,0.962,0.229,1150,9,76.92,Oct 1150 Calls,,,75.8
RUT 16K1150,-1,,,,85.2,0.232,C,73.105,0.286,O,84.35,,0,0.079,,8,0.005,0.227,161118,,160913,145.173,0.097,-30.062,15:30:00,,170.323,0.222,0.906,0.224,1150,16.75,83.9,Nov 1150 Calls,,,83.5
RUT 16L1150,-1,,,,91.1,0.227,C,70.225,0.257,O,90.15,,0,0.088,,828,0.007,0.223,161216,,160913,196.025,0.097,-26.041,15:30:00,,213.067,0.218,0.86,0.22,1150,22.55,89.48,Dec 1150 Calls,,,89.2
RUT 17C1150,-1,,,,107.9,0.226,C,65.359,0.197,O,106.85,,0,0.11,,68,0.011,0.222,170317,,160913,345.862,0.097,-19.868,15:30:00,,316.668,0.219,0.764,0.219,1150,39.25,105.67,Mar17 1150 Calls,,,105.8
RUT 16U1150,-1,,,,0.45,0.339,P,-2.509,0.164,O,0.35,,0,0.008,,4903,0.029,0.324,160916,,160913,-0.254,0.097,-26.465,15:30:00,,6.506,0.308,0,0.323,1150,0.35,0.34,Sep 1150 Puts,,,0.25
RUT 16V1150,-1,,,,12.5,0.238,P,-21.909,0.324,O,12.2,,0,0.034,,3342,0.027,0.236,161021,,160913,-28.906,0.097,-36.057,15:30:00,,115.91,0.233,0.038,0.233,1150,12.2,11.88,Oct 1150 Puts,,,11.9
RUT 16W1150,20.94,4.63,20.94,17.73,21.3,0.232,P,-27.221,0.282,O,20.95,17.73,0,0.048,16.31,793,0.012,0.23,161118,,160913,-63.347,0.097,-29.672,15:30:00,,171.345,0.228,0.094,0.228,1150,20.95,20.7,Nov 1150 Puts,,81,20.6
RUT 16X1150,-1,,,,28.9,0.229,P,-30.121,0.252,O,28.4,,0,0.059,,3387,0.009,0.226,161216,,160913,-101.021,0.097,-25.456,15:30:00,,214.178,0.224,0.14,0.225,1150,28.4,28.15,Dec 1150 Puts,,,27.9
RUT 17O1150,-1,,,,49,0.223,P,-34.641,0.197,O,48.25,,0,0.087,,697,0.014,0.221,170317,,160913,-235.207,0.097,-18.381,15:30:00,,316.67,0.218,0.236,0.219,1150,48.25,47.59,Mar17 1150 Puts,,,47.5
RUT 16I1160,57,-6,61.2,57,58.8,,C,98.229,0.155,O,56.76,60.5,0,0.046,63,3012,-0.015,,160916,,160913,9.349,0.097,-15.199,15:30:00,,4.858,,1,0.255,1160,-0.84,57.61,Sep 1160 Calls,,43,54.7
RUT 16J1160,-1,,,,69.1,0.226,C,75.48,0.362,O,68.45,,0,0.063,,61,-0.001,0.22,161021,,160913,88.315,0.097,-36.464,15:30:00,,123.384,0.215,0.933,0.221,1160,10.85,68.54,Oct 1160 Calls,,,67.8
RUT 16K1160,-1,,,,77.3,0.225,C,70.445,0.307,O,76.55,,0,0.074,,1,0.008,0.221,161118,,160913,140.778,0.097,-30.642,15:30:00,,178.206,0.217,0.866,0.218,1160,18.95,75.98,Nov 1160 Calls,,,75.8
RUT 16L1160,-1,,,,83.6,0.222,C,67.746,0.272,O,82.65,,0,0.083,,109,0.008,0.218,161216,,160913,190.235,0.097,-26.355,15:30:00,,220.592,0.213,0.817,0.215,1160,25.05,81.98,Dec 1160 Calls,,,81.7
RUT 17C1160,-1,,,,100.4,0.22,C,63.396,0.204,O,99.45,,0,0.106,,10,0.007,0.217,170317,,160913,337.4,0.097,-19.777,15:30:00,,322.857,0.214,0.723,0.215,1160,41.85,98.74,Mar17 1160 Calls,,,98.5
RUT 16U1160,-1,,,,0.65,0.317,P,-3.964,0.253,O,0.55,,0,0.008,,4665,0,0.307,160916,,160913,-0.401,0.097,-38.891,15:30:00,,9.484,0.296,0,0.306,1160,0.55,0.55,Sep 1160 Puts,,,0.45
RUT 16V1160,11.37,1.83,12.04,11,14.2,0.23,P,-24.935,0.358,O,13.83,11.37,0,0.035,9.54,2205,0.011,0.227,161021,,160913,-32.916,0.097,-37.174,15:30:00,,124.489,0.226,0.067,0.226,1160,13.83,13.68,Oct 1160 Puts,,48,13.7
RUT 16W1160,23.14,5.67,23.14,19.83,23.6,0.227,P,-29.919,0.302,O,23.2,19.83,0,0.049,17.47,965,0.01,0.225,161118,,160913,-69.668,0.097,-30.309,15:30:00,,179.197,0.222,0.134,0.223,1160,23.2,22.98,Nov 1160 Puts,,85,22.8
RUT 16X1160,-1,,,,31.6,0.225,P,-32.575,0.266,O,31,,0,0.06,,136,0.009,0.222,161216,,160913,-109.329,0.097,-25.789,15:30:00,,221.486,0.219,0.183,0.221,1160,31,30.73,Dec 1160 Puts,,,30.4
RUT 17O1160,-1,,,,51.5,0.218,P,-36.604,0.204,O,50.75,,0,0.088,,2,0.002,0.216,170317,,160913,-248.715,0.097,-18.277,15:30:00,,322.857,0.213,0.277,0.215,1160,50.75,50.63,Mar17 1160 Puts,,,50
RUT 16I1170,-1,,,,49.2,,C,96.444,0.29,O,47.15,,0,0.038,,1141,-0.014,,160916,,160913,9.251,0.097,-28.45,15:30:00,,8.693,,1,0.244,1170,-0.45,47.81,Sep 1170 Calls,,,45.1
RUT 16J1170,-1,,,,61.3,0.221,C,72.132,0.4,O,60.6,,0,0.058,,60,0.002,0.215,161021,,160913,84.927,0.097,-38.092,15:30:00,,131.728,0.21,0.889,0.214,1170,13,60.45,Oct 1170 Calls,,,59.9
RUT 16K1170,-1,,,,69.7,0.22,C,67.521,0.329,O,69.05,,0,0.069,,12,0.01,0.216,161118,,160913,135.753,0.097,-31.192,15:30:00,,185.653,0.213,0.816,0.212,1170,21.45,68.35,Nov 1170 Calls,,,68.4
RUT 16L1170,-1,,,,76.4,0.218,C,65.092,0.286,O,75.55,,0,0.078,,545,0.011,0.214,161216,,160913,183.832,0.097,-26.642,15:30:00,,227.486,0.21,0.767,0.21,1170,27.95,74.73,Dec 1170 Calls,,,74.7
RUT 17C1170,-1,,,,93.4,0.216,C,61.351,0.21,O,92.45,,0,0.102,,12,0.005,0.213,170317,,160913,328.338,0.097,-19.733,15:30:00,,328.373,0.21,0.68,0.212,1170,44.85,92.01,Mar17 1170 Calls,,,91.5
RUT 16U1170,-1,,,,0.95,0.294,P,-6.309,0.388,O,0.85,,0,0.009,,3512,-0.034,0.287,160916,,160913,-0.638,0.097,-54.915,15:30:00,,13.722,0.279,0,0.289,1170,0.85,0.88,Sep 1170 Puts,,,0.75
RUT 16V1170,14.88,3.28,14.88,12.88,16.3,0.224,P,-28.331,0.393,O,15.9,12.88,0,0.035,11.6,3789,0.009,0.221,161021,,160913,-37.422,0.097,-38.533,15:30:00,,132.772,0.219,0.111,0.22,1170,15.9,15.76,Oct 1170 Puts,,17,15.6
RUT 16W1170,-1,,,,26.1,0.221,P,-32.839,0.321,O,25.75,,0,0.049,,387,0.009,0.22,161118,,160913,-76.522,0.097,-30.792,15:30:00,,186.481,0.218,0.184,0.218,1170,25.75,25.51,Nov 1170 Puts,,,25.4
RUT 16X1170,-1,,,,34.4,0.22,P,-35.187,0.279,O,33.9,,0,0.061,,503,0.01,0.218,161216,,160913,-118.191,0.097,-26.084,15:30:00,,228.138,0.216,0.233,0.216,1170,33.9,33.56,Dec 1170 Puts,,,33.4
RUT 17O1170,-1,,,,54.8,0.215,P,-38.648,0.21,O,53.9,,0,0.089,,2,0.001,0.212,170317,,160913,-262.821,0.097,-18.219,15:30:00,,328.371,0.209,0.32,0.212,1170,53.9,53.87,Mar17 1170 Puts,,,53
RUT 16I1180,38.93,-4.62,39.21,38.66,39.8,,C,93.087,0.515,O,37.81,39.1,0,0.031,43.55,3742,-0.011,,160916,,160913,8.994,0.097,-50.752,15:30:00,,14.74,,1,0.234,1180,0.21,38.22,Sep 1180 Calls,,281,35.7
RUT 16J1180,59.17,-5.6,59.17,59.17,53.6,0.213,C,68.334,0.439,O,53.34,59.17,0,0.053,64.77,64,0.012,0.211,161021,,160913,80.936,0.097,-39.784,15:30:00,,139.609,0.205,0.829,0.207,1180,15.74,52.71,Oct 1180 Calls,,3,52.5
RUT 16K1180,-1,,,,62.8,0.215,C,64.329,0.35,O,62,,0,0.064,,72,0.016,0.211,161118,,160913,130.084,0.097,-31.593,15:30:00,,192.386,0.207,0.755,0.206,1180,24.4,61.03,Nov 1180 Calls,,,61.2
RUT 16L1180,-1,,,,69.4,0.213,C,62.263,0.3,O,68.6,,0,0.074,,148,0.012,0.21,161216,,160913,176.814,0.097,-26.752,15:30:00,,233.547,0.206,0.711,0.206,1180,31,67.76,Dec 1180 Calls,,,67.8
RUT 17C1180,-1,,,,87.5,0.215,C,59.226,0.217,O,86.6,,0,0.097,,1,0.013,0.212,170317,,160913,318.681,0.097,-19.867,15:30:00,,333.115,0.209,0.634,0.209,1180,49,85.48,Mar17 1180 Calls,,,85.7
RUT 16U1180,0.69,0.13,1.17,0.69,1.6,0.28,P,-10.064,0.587,O,1.39,0.69,0,0.009,0.56,3693,-0.041,0.269,160916,,160913,-1.018,0.097,-79.035,15:30:00,,19.511,0.262,0,0.272,1180,1.39,1.45,Sep 1180 Puts,,27,1.25
RUT 16V1180,16.36,3.01,16.36,15.5,18.6,0.217,P,-32.118,0.428,O,18.21,15.98,0,0.036,13.35,2455,0.003,0.214,161021,,160913,-42.457,0.097,-39.472,15:30:00,,140.437,0.213,0.171,0.214,1180,18.21,18.16,Oct 1180 Puts,,24,18
RUT 16W1180,24.41,2.61,24.41,24.41,28.9,0.216,P,-35.987,0.341,O,28.31,24.41,0,0.05,21.8,442,0,0.213,161118,,160913,-83.925,0.097,-30.851,15:30:00,,192.973,0.212,0.245,0.213,1180,28.31,28.32,Nov 1180 Puts,,3,28.1
RUT 16X1180,36.1,6.2,36.1,36,37.4,0.216,P,-37.956,0.292,O,36.72,36.1,0,0.062,29.9,122,0.002,0.213,161216,,160913,-127.61,0.097,-26.059,15:30:00,,233.96,0.21,0.289,0.212,1180,36.72,36.64,Dec 1180 Puts,,5,36.1
RUT 17O1180,-1,,,,58.9,0.214,P,-40.773,0.217,O,58,,0,0.089,,3,0.012,0.211,170317,,160913,-277.521,0.097,-18.338,15:30:00,,333.112,0.208,0.366,0.209,1180,58,57.3,Mar17 1180 Puts,,,57.1
RUT 16I1190,-1,,,,30.5,0.28,C,87.143,0.85,O,28.85,,0,0.024,,1031,-0.006,0.216,160916,,160913,8.476,0.097,-76.652,15:30:00,,23.226,,0.995,0.224,1190,1.25,29.03,Sep 1190 Calls,,,27.2
RUT 16J1190,-1,,,,46.2,0.206,C,64.071,0.476,O,45.75,,0,0.048,,154,0.009,0.203,161021,,160913,76.314,0.097,-39.913,15:30:00,,146.57,0.2,0.752,0.2,1190,18.15,45.35,Oct 1190 Calls,,,45.3
RUT 16K1190,60.23,-10.44,60.23,60.23,55.8,0.21,C,60.874,0.37,O,55.34,60.23,0,0.06,70.67,10,0.024,0.208,161118,,160913,123.771,0.097,-31.891,15:30:00,,198.093,0.203,0.686,0.201,1190,27.74,54.06,Nov 1190 Calls,,3,54.4
RUT 16L1190,-1,,,,62.5,0.208,C,59.265,0.313,O,61.8,,0,0.069,,86,0.012,0.205,161216,,160913,169.192,0.097,-26.67,15:30:00,,238.563,0.202,0.649,0.202,1190,34.2,61.09,Dec 1190 Calls,,,61.1
RUT 17C1190,-1,,,,80.4,0.209,C,57.024,0.223,O,79.5,,0,0.093,,1,0.004,0.206,170317,,160913,308.441,0.097,-19.536,15:30:00,,336.98,0.204,0.587,0.205,1190,51.9,79.17,Mar17 1190 Calls,,,78.6
RUT 16U1190,2.48,1.73,2.48,1.18,2.65,0.265,P,-15.968,0.862,O,2.48,2.48,0,0.009,0.75,2569,0.038,0.258,160916,,160913,-1.616,0.097,-115.794,15:30:00,,26.86,0.252,0.005,0.255,1190,2.48,2.39,Sep 1190 Puts,,80,2.3
RUT 16V1190,20.83,6.46,20.87,17.78,21.4,0.21,P,-36.309,0.462,O,20.99,17.78,0,0.037,14.37,1398,0.003,0.208,161021,,160913,-48.04,0.097,-40.119,15:30:00,,147.095,0.205,0.248,0.207,1190,20.99,20.93,Oct 1190 Puts,,134,20.6
RUT 16W1190,30.7,6.4,31,27.2,32,0.211,P,-39.362,0.359,O,31.51,30.7,0,0.051,24.3,412,0.003,0.208,161118,,160913,-91.882,0.097,-31.019,15:30:00,,198.422,0.206,0.314,0.208,1190,31.51,31.43,Nov 1190 Puts,,21,31.1
RUT 16X1190,-1,,,,40.7,0.211,P,-40.879,0.304,O,40.05,,0,0.063,,378,0.002,0.208,161216,,160913,-137.581,0.097,-26.033,15:30:00,,238.768,0.205,0.351,0.208,1190,40.05,39.99,Dec 1190 Puts,,,39.4
RUT 17O1190,-1,,,,62.1,0.209,P,-42.975,0.223,O,61.15,,0,0.091,,1,0.003,0.206,170317,,160913,-292.807,0.097,-18.082,15:30:00,,336.979,0.203,0.413,0.205,1190,61.15,60.95,Mar17 1190 Puts,,,60.2
RUT 16I1200,-1,,,,21.6,0.245,C,77.459,1.273,O,20.45,,0,0.018,,5579,-0.004,0.211,160916,,160913,7.577,0.097,-120.417,15:30:00,,33.167,0.174,0.95,0.214,1200,2.85,20.53,Sep 1200 Calls,,,19.3
RUT 16J1200,39.5,-9.3,44.13,39.5,39.2,0.199,C,59.343,0.511,O,38.83,44.13,0,0.043,48.8,520,0.01,0.196,161021,,160913,71.059,0.097,-40.031,15:30:00,,152.069,0.193,0.66,0.194,1200,21.23,38.45,Oct 1200 Calls,,4,38.4
RUT 16K1200,-1,,,,49.1,0.204,C,57.166,0.388,O,48.5,,0,0.055,,56,0.021,0.201,161118,,160913,116.835,0.097,-31.506,15:30:00,,202.44,0.198,0.611,0.196,1200,30.9,47.48,Nov 1200 Calls,,,47.9
RUT 16L1200,-1,,,,56,0.203,C,56.108,0.324,O,55.35,,0,0.065,,1974,0.011,0.2,161216,,160913,160.988,0.097,-26.448,15:30:00,,242.314,0.198,0.584,0.198,1200,37.75,54.73,Dec 1200 Calls,,,54.7
RUT 17C1200,-1,,,,74.4,0.206,C,54.75,0.228,O,73.55,,0,0.089,,206,0.006,0.204,170317,,160913,297.647,0.097,-19.422,15:30:00,,339.863,0.201,0.54,0.202,1200,55.95,73.08,Mar17 1200 Calls,,,72.7
RUT 16U1200,2.85,1.59,2.85,1.95,4.3,0.249,P,-25.086,1.199,O,4.04,2.25,0,0.01,1.26,6112,0.005,0.241,160916,,160913,-2.541,0.097,-148.122,15:30:00,,35.157,0.237,0.05,0.241,1200,4.04,4.02,Sep 1200 Puts,,49,3.9
RUT 16V1200,-1,,,,24.5,0.204,P,-40.905,0.493,O,24.1,,0,0.038,,5172,0,0.201,161021,,160913,-54.177,0.097,-40.162,15:30:00,,152.294,0.199,0.34,0.201,1200,24.1,24.11,Oct 1200 Puts,,,23.7
RUT 16W1200,33.5,6.7,33.79,29.76,35.4,0.205,P,-42.96,0.375,O,34.83,31.69,0,0.052,26.8,2743,-0.001,0.203,161118,,160913,-100.39,0.097,-30.784,15:30:00,,202.555,0.2,0.389,0.203,1200,34.83,34.88,Nov 1200 Puts,,42,34.4
RUT 16X1200,-1,,,,44.2,0.206,P,-43.951,0.315,O,43.55,,0,0.064,,1731,-0.002,0.203,161216,,160913,-148.092,0.097,-25.727,15:30:00,,242.369,0.201,0.416,0.204,1200,43.55,43.63,Dec 1200 Puts,,,42.9
RUT 17O1200,-1,,,,65.9,0.205,P,-45.251,0.229,O,65.1,,0,0.092,,865,0.004,0.203,170317,,160913,-308.653,0.097,-17.951,15:30:00,,339.864,0.2,0.46,0.202,1200,65.1,64.82,Mar17 1200 Puts,,,64.3
RUT 16I1210,17.5,-11.24,17.5,17.5,13.9,0.222,C,63.299,1.67,O,13.5,17.5,0,0.014,28.74,3238,0.025,0.212,160916,,160913,6.222,0.097,-161.208,15:30:00,,41.558,0.193,0.758,0.204,1210,5.9,13.17,Sep 1210 Calls,,1,12.7
RUT 16J1210,33.5,-1.63,34.8,33.5,32.7,0.191,C,54.178,0.54,O,32.4,33.5,0,0.039,35.13,585,0.011,0.189,161021,,160913,65.195,0.097,-39.487,15:30:00,,155.506,0.187,0.558,0.187,1210,24.8,32.05,Oct 1210 Calls,,10,32
RUT 16K1210,46.72,-6.15,46.72,46.72,42.7,0.198,C,53.228,0.403,O,42.37,46.72,0,0.052,52.87,182,0.026,0.196,161118,,160913,109.373,0.097,-31.115,15:30:00,,205.086,0.193,0.532,0.191,1210,34.77,41.3,Nov 1210 Calls,,3,41.6
RUT 16L1210,-1,,,,50.1,0.199,C,52.806,0.334,O,49.35,,0,0.061,,938,0.013,0.196,161216,,160913,152.247,0.097,-26.136,15:30:00,,244.58,0.193,0.517,0.194,1210,41.75,48.71,Dec 1210 Calls,,,48.6
RUT 17C1210,-1,,,,68.2,0.202,C,52.407,0.233,O,67.4,,0,0.086,,9,0.003,0.2,170317,,160913,286.331,0.097,-19.111,15:30:00,,341.667,0.197,0.491,0.199,1210,59.8,67.22,Mar17 1210 Calls,,,66.6
RUT 16U1210,5,3.04,5,3.45,7.2,0.239,P,-38.062,1.5,O,6.81,3.9,0,0.012,1.96,5098,-0.001,0.23,160916,,160913,-3.861,0.097,-175.531,15:30:00,,42.038,0.225,0.242,0.23,1210,6.81,6.82,Sep 1210 Puts,,49,6.6
RUT 16V1210,27.48,6.91,27.5,22.75,28,0.196,P,-45.888,0.519,O,27.64,24.5,0,0.039,20.57,4308,-0.004,0.194,161021,,160913,-60.856,0.097,-39.612,15:30:00,,155.532,0.192,0.442,0.195,1210,27.64,27.75,Oct 1210 Puts,,57,27.3
RUT 16W1210,35.25,5.05,35.25,35.25,39.1,0.2,P,-46.77,0.39,O,38.39,35.25,0,0.053,30.2,716,-0.007,0.196,161118,,160913,-109.432,0.097,-30.122,15:30:00,,205.085,0.194,0.468,0.198,1210,38.39,38.68,Nov 1210 Puts,,1,38
RUT 16X1210,-1,,,,48.1,0.201,P,-47.16,0.325,O,47.35,,0,0.065,,313,-0.005,0.198,161216,,160913,-159.11,0.097,-25.324,15:30:00,,244.566,0.195,0.483,0.199,1210,47.35,47.58,Dec 1210 Puts,,,46.6
RUT 17O1210,-1,,,,70.2,0.203,P,-47.597,0.234,O,69.35,,0,0.093,,18,0.006,0.2,170317,,160913,-325.03,0.097,-17.758,15:30:00,,341.669,0.198,0.509,0.199,1210,69.35,68.91,Mar17 1210 Puts,,,68.5
RUT 16I1220,7.3,-10.2,11.9,7.3,7.8,0.205,C,45.64,1.828,O,7.49,11.9,0,0.011,17.5,2145,0.007,0.198,160916,,160913,4.504,0.097,-158.772,15:30:00,,43.754,0.191,0.405,0.197,1220,7.49,7.44,Sep 1220 Calls,,67,7.2
RUT 16J1220,-1,,,,26.8,0.185,C,48.636,0.561,O,26.45,,0,0.035,,979,0.009,0.183,161021,,160913,58.803,0.097,-38.294,15:30:00,,156.272,0.18,0.453,0.181,1220,26.45,26.22,Oct 1220 Calls,,,26.1
RUT 16K1220,-1,,,,36.6,0.192,C,49.096,0.414,O,36.2,,0,0.048,,746,0.018,0.19,161118,,160913,101.307,0.097,-30.145,15:30:00,,205.708,0.188,0.452,0.187,1220,36.2,35.57,Nov 1220 Calls,,,35.8
RUT 16L1220,-1,,,,44.2,0.194,C,49.378,0.342,O,43.55,,0,0.058,,1228,0.012,0.192,161216,,160913,143.033,0.097,-25.594,15:30:00,,245.161,0.189,0.45,0.19,1220,43.55,43.04,Dec 1220 Calls,,,42.9
RUT 17C1220,-1,,,,62.4,0.198,C,50.003,0.237,O,61.65,,0,0.082,,6,0.001,0.196,170317,,160913,274.516,0.097,-18.777,15:30:00,,342.296,0.194,0.444,0.196,1220,61.65,61.61,Mar17 1220 Calls,,,60.9
RUT 16U1220,8.9,5.54,10.5,6.22,11.6,0.233,P,-53.743,1.61,O,11.09,6.57,0,0.014,3.36,3642,-0.009,0.221,160916,,160913,-5.465,0.097,-177.145,15:30:00,,43.823,0.215,0.595,0.224,1220,8.69,11.19,Sep 1220 Puts,,179,10.8
RUT 16V1220,27.3,5.38,27.3,26.23,32.1,0.19,P,-51.219,0.539,O,31.49,26.8,0,0.041,21.92,3352,-0.013,0.186,161021,,160913,-68.018,0.097,-38.071,15:30:00,,156.29,0.185,0.547,0.189,1220,29.09,31.89,Oct 1220 Puts,,7,31.3
RUT 16W1220,39.12,5.34,39.12,36.98,43.2,0.194,P,-50.772,0.401,O,42.43,39.12,0,0.055,33.78,1321,-0.01,0.191,161118,,160913,-118.947,0.097,-29.316,15:30:00,,205.723,0.189,0.548,0.193,1220,40.03,42.86,Nov 1220 Puts,,3,42
RUT 16X1220,-1,,,,52.3,0.197,P,-50.494,0.332,O,51.55,,0,0.067,,884,-0.006,0.194,161216,,160913,-170.589,0.097,-24.748,15:30:00,,245.172,0.191,0.55,0.195,1220,49.15,51.86,Dec 1220 Puts,,,50.8
RUT 17O1220,-1,,,,74.5,0.199,P,-50.008,0.238,O,73.65,,0,0.094,,8,0.005,0.197,170317,,160913,-341.975,0.097,-17.411,15:30:00,,342.238,0.194,0.556,0.196,1220,71.25,73.25,Mar17 1220 Puts,,,72.8
RUT 16I1230,3.7,-6.67,7.13,3.7,3.8,0.196,C,27.888,1.598,O,3.51,7.1,0,0.008,10.37,4069,-0.022,0.188,160916,,160913,2.76,0.097,-122.458,15:30:00,,37.103,0.18,0.12,0.191,1230,3.51,3.59,Sep 1230 Calls,,141,3.2
RUT 16J1230,21.6,-7.5,25.19,21.6,21.4,0.178,C,42.811,0.57,O,21.12,24.97,0,0.032,29.1,912,0.006,0.177,161021,,160913,51.981,0.097,-36.383,15:30:00,,153.834,0.175,0.352,0.176,1230,21.12,20.99,Oct 1230 Calls,,235,20.8
RUT 16K1230,-1,,,,31.3,0.187,C,44.814,0.421,O,30.8,,0,0.044,,151,0.017,0.185,161118,,160913,92.869,0.097,-29.119,15:30:00,,204.033,0.182,0.375,0.182,1230,30.8,30.3,Nov 1230 Calls,,,30.3
RUT 16L1230,38.55,-6.45,38.71,38.33,38.7,0.19,C,45.847,0.347,O,38.07,38.62,0,0.054,45,831,0.009,0.188,161216,,160913,133.384,0.097,-24.876,15:30:00,,243.872,0.185,0.385,0.186,1230,38.07,37.74,Dec 1230 Calls,,281,37.4
RUT 17C1230,-1,,,,57.2,0.196,C,47.543,0.241,O,56.45,,0,0.078,,97,0.004,0.193,170317,,160913,262.217,0.097,-18.483,15:30:00,,341.656,0.191,0.397,0.193,1230,56.45,56.24,Mar17 1230 Calls,,,55.7
