Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17Q1140,,,,,,,P,-0.269,0.009,O,0,,0,0.015,,,,,170519,,,-0.668,0.1,-0.567,,,4.913,,0,0.16,1140,,0.08,May 1140 Puts,,,
RUT 17R1140,,,,,,,P,-0.972,0.024,O,0,,0,0.021,,,,,170616,,,-3.469,0.1,-1.494,,,18.263,,0,0.16,1140,,0.37,Jun 1140 Puts,,,
RUT 17U1140,,,,,,,P,-4.555,0.062,O,0,,0,0.036,,,,,170915,,,-32.692,0.1,-3.834,,,93.497,,0.005,0.16,1140,,3.03,Sep 1140 Puts,,,
RUT 17C1150,,,,,,,C,100,0,O,0,,0,0,,,,,170317,,,6.297,0.1,-2.29,,,0,,1,0.16,1150,,222.96,Mar 1150 Calls,,,
RUT 17D1150,,,,,,,C,99.977,0.001,O,0,,0,0.162,,,,,170421,,,116.364,0.1,-2.552,,,0.392,,1,0.16,1150,,222.27,Apr 1150 Calls,,,
RUT 17E1150,,,,,,,C,99.602,0.013,O,0,,0,0.16,,,,,170519,,,203.344,0.1,-3.434,,,6.972,,1,0.16,1150,,221.92,May 1150 Calls,,,
RUT 17F1150,,,,,,,C,98.708,0.03,O,0,,0,0.158,,,,,170616,,,287.503,0.1,-4.689,,,23.349,,1,0.16,1150,,221.94,Jun 1150 Calls,,,
RUT 17I1150,,,,,,,C,94.658,0.07,O,0,,0,0.16,,,,,170915,,,537.77,0.1,-7.604,,,106.09,,0.994,0.16,1150,,224.45,Sep 1150 Calls,,,
RUT 17O1150,,,,,,,P,0,0,O,0,,0,0,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1150,,0,Mar 1150 Puts,,,
RUT 17P1150,,,,,,,P,-0.023,0.001,O,0,1.5,0,0.01,,,,,170421,,,-0.032,0.1,-0.075,,,0.392,,0,0.16,1150,,0,Apr 1150 Puts,,,
RUT 17Q1150,,,,,,,P,-0.398,0.013,O,0,,0,0.016,,,,,170519,,,-0.988,0.1,-0.808,,,6.972,,0,0.16,1150,,0.12,May 1150 Puts,,,
RUT 17R1150,,,,,,,P,-1.292,0.03,O,0,,0,0.021,,,,,170616,,,-4.615,0.1,-1.914,,,23.349,,0,0.16,1150,,0.51,Jun 1150 Puts,,,
RUT 17U1150,,,,,,,P,-5.342,0.07,O,0,,0,0.037,,,,,170915,,,-38.388,0.1,-4.348,,,106.09,,0.006,0.16,1150,,3.65,Sep 1150 Puts,,,
RUT 17C1160,,,,,,,C,100,0,O,0,,0,0,,,,,170317,,,6.352,0.1,-2.31,,,0,,1,0.16,1160,,212.96,Mar 1160 Calls,,,
RUT 17D1160,,,,,,,C,99.957,0.002,O,0,,0,0.154,,,,,170421,,,117.348,0.1,-2.634,,,0.7,,1,0.16,1160,,212.28,Apr 1160 Calls,,,
RUT 17E1160,,,,,,,C,99.421,0.018,O,0,,0,0.152,,,,,170519,,,204.672,0.1,-3.778,,,9.702,,1,0.16,1160,,211.99,May 1160 Calls,,,
RUT 17F1160,,,,,,,C,98.305,0.038,O,0,,0,0.151,,,,,170616,,,288.597,0.1,-5.217,,,29.449,,1,0.16,1160,,212.14,Jun 1160 Calls,,,
RUT 17I1160,,,,,,,C,93.776,0.079,O,0,,0,0.153,,,,,170915,,,536.378,0.1,-8.18,,,119.551,,0.991,0.16,1160,,215.21,Sep 1160 Calls,,,
RUT 17O1160,,,,,,,P,0,0,O,0,,0,0,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1160,,0,Mar 1160 Puts,,,
RUT 17P1160,,,,,,,P,-0.043,0.002,O,0,1.6,0,0.01,,,,,170421,,,-0.06,0.1,-0.135,,,0.7,,0,0.16,1160,,0.01,Apr 1160 Puts,,,
RUT 17Q1160,,,,,,,P,-0.579,0.018,O,0,,0,0.016,,,,,170519,,,-1.437,0.1,-1.129,,,9.702,,0,0.16,1160,,0.17,May 1160 Puts,,,
RUT 17R1160,,,,,,,P,-1.695,0.038,O,0,,0,0.022,,,,,170616,,,-6.062,0.1,-2.418,,,29.449,,0,0.16,1160,,0.69,Jun 1160 Puts,,,
RUT 17U1160,,,,,,,P,-6.224,0.079,O,0,,0,0.038,,,,,170915,,,-44.791,0.1,-4.896,,,119.551,,0.009,0.16,1160,,4.36,Sep 1160 Puts,,,
RUT 17C1170,,,,,,,C,100,0,O,0,,0,0,,,,,170317,,,6.406,0.1,-2.33,,,0,,1,0.16,1170,,202.96,Mar 1170 Calls,,,
RUT 17D1170,,,,,,,C,99.922,0.004,O,0,,0,0.147,,,,,170421,,,118.312,0.1,-2.756,,,1.207,,1,0.16,1170,,202.29,Apr 1170 Calls,,,
RUT 17E1170,,,,,,,C,99.175,0.024,O,0,,0,0.145,,,,,170519,,,205.835,0.1,-4.219,,,13.247,,1,0.16,1170,,202.09,May 1170 Calls,,,
RUT 17F1170,,,,,,,C,97.803,0.047,O,0,,0,0.144,,,,,170616,,,289.336,0.1,-5.837,,,36.65,,0.999,0.16,1170,,202.4,Jun 1170 Calls,,,
RUT 17I1170,,,,,,,C,92.793,0.089,O,0,,0,0.147,,,,,170915,,,534.239,0.1,-8.788,,,133.815,,0.987,0.16,1170,,206.09,Sep 1170 Calls,,,
RUT 17O1170,,,,,,,P,0,0,O,0,0.05,0,0,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1170,,0,Mar 1170 Puts,,,
RUT 17P1170,,,,,,,P,-0.078,0.004,O,0,1.74,0,0.01,,,,,170421,,,-0.11,0.1,-0.236,,,1.207,,0,0.16,1170,,0.01,Apr 1170 Puts,,,
RUT 17Q1170,,,,,,,P,-0.825,0.024,O,0,,0,0.017,,,,,170519,,,-2.051,0.1,-1.547,,,13.247,,0,0.16,1170,,0.26,May 1170 Puts,,,
RUT 17R1170,,,,,,,P,-2.197,0.047,O,0,,0,0.023,,,,,170616,,,-7.863,0.1,-3.013,,,36.65,,0.001,0.16,1170,,0.93,Jun 1170 Puts,,,
RUT 17U1170,,,,,,,P,-7.207,0.089,O,0,,0,0.039,,,,,170915,,,-51.939,0.1,-5.475,,,133.815,,0.013,0.16,1170,,5.19,Sep 1170 Puts,,,
RUT 17C1180,,,,,,,C,100,0,O,0,,0,0,,,,,170317,,,6.461,0.1,-2.35,,,0,,1,0.16,1180,,192.96,Mar 1180 Calls,,,
RUT 17D1180,,,,,,,C,99.863,0.006,O,0,,0,0.139,,,,,170421,,,119.241,0.1,-2.939,,,2.014,,1,0.16,1180,,192.31,Apr 1180 Calls,,,
RUT 17E1180,,,,,,,C,98.844,0.033,O,0,,0,0.137,,,,,170519,,,206.786,0.1,-4.775,,,17.756,,1,0.16,1180,,192.22,May 1180 Calls,,,
RUT 17F1180,,,,,,,C,97.188,0.058,O,0,,0,0.137,,,,,170616,,,289.662,0.1,-6.555,,,45.025,,0.999,0.16,1180,,192.72,Jun 1180 Calls,,,
RUT 17I1180,,,,,,,C,91.706,0.099,O,0,,0,0.142,,,,,170915,,,531.319,0.1,-9.423,,,148.799,,0.983,0.16,1180,,197.09,Sep 1180 Calls,,,
RUT 17O1180,,,,,,,P,0,0,O,0,,0,0,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1180,,0,Mar 1180 Puts,,,
RUT 17P1180,,,,,,,P,-0.137,0.006,O,0,,0,0.011,,,,,170421,,,-0.192,0.1,-0.397,,,2.014,,0,0.16,1180,,0.03,Apr 1180 Puts,,,
RUT 17Q1180,,,,,,,P,-1.156,0.033,O,0,,0,0.018,,,,,170519,,,-2.876,0.1,-2.08,,,17.756,,0,0.16,1180,,0.38,May 1180 Puts,,,
RUT 17R1180,,,,,,,P,-2.812,0.058,O,0,,0,0.024,,,,,170616,,,-10.076,0.1,-3.707,,,45.025,,0.001,0.16,1180,,1.23,Jun 1180 Puts,,,
RUT 17U1180,,,,,,,P,-8.294,0.099,O,0,,0,0.041,,,,,170915,,,-59.869,0.1,-6.082,,,148.799,,0.017,0.16,1180,,6.14,Sep 1180 Puts,,,
RUT 17C1190,,,,,,,C,100,0,O,0,,0,0,,,,,170317,,,6.516,0.1,-2.37,,,0,,1,0.16,1190,,182.96,Mar 1190 Calls,,,
RUT 17D1190,,,,,,,C,99.767,0.01,O,0,,0,0.132,,,,,170421,,,120.118,0.1,-3.212,,,3.256,,1,0.16,1190,,182.34,Apr 1190 Calls,,,
RUT 17E1190,,,,,,,C,98.407,0.043,O,0,,0,0.13,,,,,170519,,,207.473,0.1,-5.464,,,23.371,,1,0.16,1190,,182.4,May 1190 Calls,,,
RUT 17F1190,,,,,,,C,96.443,0.071,O,0,,0,0.13,,,,,170616,,,289.516,0.1,-7.373,,,54.616,,0.998,0.16,1190,,183.12,Jun 1190 Calls,,,
RUT 17I1190,,,,,,,C,90.51,0.109,O,0,,0,0.136,,,,,170915,,,527.589,0.1,-10.081,,,164.402,,0.977,0.16,1190,,188.22,Sep 1190 Calls,,,
RUT 17O1190,,,,,,,P,0,0,O,0,,0,0,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1190,,0,Mar 1190 Puts,,,
RUT 17P1190,,,,,,,P,-0.233,0.01,O,0,,0,0.011,,,,,170421,,,-0.327,0.1,-0.648,,,3.256,,0,0.16,1190,,0.05,Apr 1190 Puts,,,
RUT 17Q1190,,,,,,,P,-1.593,0.043,O,0,6.51,0,0.018,,,,,170519,,,-3.967,0.1,-2.746,,,23.371,,0,0.16,1190,,0.54,May 1190 Puts,,,
RUT 17R1190,,,,,,,P,-3.557,0.071,O,0,,0,0.025,,,,,170616,,,-12.763,0.1,-4.502,,,54.616,,0.002,0.16,1190,,1.6,Jun 1190 Puts,,,
RUT 17U1190,,,,,,,P,-9.49,0.109,O,0,,0,0.042,,,,,170915,,,-68.61,0.1,-6.712,,,164.402,,0.023,0.16,1190,,7.22,Sep 1190 Puts,,,
RUT 17C1200,,,,,,,C,100,0,O,0,158.63,0,0,,,,,170317,,,6.571,0.1,-2.39,,,0,,1,0.16,1200,,172.96,Mar 1200 Calls,,,
RUT 17D1200,,,,,,,C,99.615,0.016,O,0,160.6,0,0.124,,,,,170421,,,120.916,0.1,-3.61,,,5.103,,1,0.16,1200,,172.39,Apr 1200 Calls,,,
RUT 17E1200,,,,,,,C,97.841,0.056,O,0,,0,0.123,,,,,170519,,,207.835,0.1,-6.302,,,30.223,,0.999,0.16,1200,,172.63,May 1200 Calls,,,
RUT 17F1200,,,,,,,C,95.551,0.085,O,0,,0,0.123,,,,,170616,,,288.836,0.1,-8.294,,,65.437,,0.996,0.16,1200,,173.62,Jun 1200 Calls,,,
RUT 17I1200,,,,,,,C,89.203,0.12,O,0,,0,0.131,,,,,170915,,,523.024,0.1,-10.757,,,180.507,,0.97,0.16,1200,,179.5,Sep 1200 Calls,,,
RUT 17O1200,,,,,,,P,0,0,O,0,0.34,0,0,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1200,,0,Mar 1200 Puts,,,
RUT 17P1200,,,,,,,P,-0.385,0.016,O,0,2.25,0,0.012,,,,,170421,,,-0.541,0.1,-1.025,,,5.103,,0,0.16,1200,,0.08,Apr 1200 Puts,,,
RUT 17Q1200,,,,,,,P,-2.159,0.056,O,0,5.65,0,0.019,,,,,170519,,,-5.381,0.1,-3.561,,,30.223,,0.001,0.16,1200,,0.76,May 1200 Puts,,,
RUT 17R1200,,,,,,,P,-4.449,0.085,O,0,11.8,0,0.025,,,,,170616,,,-15.983,0.1,-5.398,,,65.437,,0.004,0.16,1200,,2.08,Jun 1200 Puts,,,
RUT 17U1200,,,,,,,P,-10.797,0.12,O,0,,0,0.043,,,,,170915,,,-78.185,0.1,-7.36,,,180.507,,0.03,0.16,1200,,8.44,Sep 1200 Puts,,,
RUT 17C1210,,,,,,,C,100,0,O,0,,0,0,,,,,170317,,,6.625,0.1,-2.409,,,0,,1,0.16,1210,,162.96,Mar 1210 Calls,,,
RUT 17D1210,,,,,,,C,99.383,0.025,O,0,,0,0.117,,,,,170421,,,121.6,0.1,-4.176,,,7.758,,1,0.16,1210,,162.45,Apr 1210 Calls,,,
RUT 17E1210,,,,,,,C,97.122,0.071,O,0,,0,0.115,,,,,170519,,,207.81,0.1,-7.3,,,38.414,,0.999,0.16,1210,,162.94,May 1210 Calls,,,
RUT 17F1210,,,,,,,C,94.496,0.101,O,0,,0,0.117,,,,,170616,,,287.562,0.1,-9.314,,,77.462,,0.994,0.16,1210,,164.22,Jun 1210 Calls,,,
RUT 17I1210,,,,,,,C,87.783,0.131,O,0,,0,0.126,,,,,170915,,,517.608,0.1,-11.445,,,196.981,,0.961,0.16,1210,,170.93,Sep 1210 Calls,,,
RUT 17O1210,,,,,,,P,0,0,O,0,,0,0,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1210,,0,Mar 1210 Puts,,,
RUT 17P1210,,,,,,,P,-0.617,0.025,O,0,3.1,0,0.012,,,,,170421,,,-0.869,0.1,-1.57,,,7.758,,0,0.16,1210,,0.14,Apr 1210 Puts,,,
RUT 17Q1210,,,,,,,P,-2.878,0.071,O,0,,0,0.02,,,,,170519,,,-7.183,0.1,-4.537,,,38.414,,0.001,0.16,1210,,1.05,May 1210 Puts,,,
RUT 17R1210,,,,,,,P,-5.504,0.101,O,0,,0,0.026,,,,,170616,,,-19.796,0.1,-6.394,,,77.462,,0.006,0.16,1210,,2.66,Jun 1210 Puts,,,
RUT 17U1210,,,,,,,P,-12.217,0.131,O,0,,0,0.044,,,,,170915,,,-88.611,0.1,-8.019,,,196.981,,0.039,0.16,1210,,9.82,Sep 1210 Puts,,,
RUT 17C1220,,,,,,,C,100,0,O,0,,0,0,,,,,170317,,,6.68,0.1,-2.429,,,0,,1,0.16,1220,,152.96,Mar 1220 Calls,,,
RUT 17D1220,,,,,,,C,99.036,0.037,O,0,,0,0.109,,,,,170421,,,122.124,0.1,-4.962,,,11.451,,1,0.16,1220,,152.55,Apr 1220 Calls,,,
RUT 17E1220,,,,,,,C,96.221,0.089,O,0,,0,0.109,,,,,170519,,,207.327,0.1,-8.468,,,48.011,,0.997,0.16,1220,,153.34,May 1220 Calls,,,
RUT 17F1220,,,,,,,C,93.264,0.118,O,0,,0,0.11,,,,,170616,,,285.64,0.1,-10.428,,,90.622,,0.99,0.16,1220,,154.96,Jun 1220 Calls,,,
RUT 17I1220,,,,,,,C,86.25,0.142,O,0,,0,0.121,,,,,170915,,,511.333,0.1,-12.138,,,213.679,,0.951,0.16,1220,,162.53,Sep 1220 Calls,,,
RUT 17O1220,,,,,,,P,0,0,O,0,0.31,0,0,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1220,,0,Mar 1220 Puts,,,
RUT 17P1220,,,,,,,P,-0.964,0.037,O,0,3.14,0,0.013,,,,,170421,,,-1.358,0.1,-2.334,,,11.451,,0,0.16,1220,,0.23,Apr 1220 Puts,,,
RUT 17Q1220,,,,,,,P,-3.779,0.089,O,0,8.65,0,0.021,,,,,170519,,,-9.443,0.1,-5.682,,,48.011,,0.003,0.16,1220,,1.43,May 1220 Puts,,,
RUT 17R1220,,,,,,,P,-6.736,0.118,O,0,,0,0.027,,,,,170616,,,-24.26,0.1,-7.484,,,90.622,,0.01,0.16,1220,,3.37,Jun 1220 Puts,,,
RUT 17U1220,,,,,,,P,-13.75,0.142,O,0,,0,0.046,,,,,170915,,,-99.896,0.1,-8.684,,,213.679,,0.049,0.16,1220,,11.36,Sep 1220 Puts,,,
RUT 17C1230,,,,,,,C,100,0,O,0,,0,0,,,,,170317,,,6.735,0.1,-2.449,,,0,,1,0.16,1230,,142.96,Mar 1230 Calls,,,
RUT 17D1230,,,,,,,C,98.536,0.053,O,0,,0,0.102,,,,,170421,,,122.428,0.1,-6.018,,,16.422,,1,0.16,1230,,142.69,Apr 1230 Calls,,,
RUT 17E1230,,,,,,,C,95.112,0.11,O,0,,0,0.102,,,,,170519,,,206.318,0.1,-9.807,,,59.026,,0.995,0.16,1230,,143.85,May 1230 Calls,,,
RUT 17F1230,,,,,,,C,91.842,0.137,O,0,,0,0.104,,,,,170616,,,283.016,0.1,-11.625,,,104.806,,0.985,0.16,1230,,145.84,Jun 1230 Calls,,,
RUT 17I1230,,,,,,,C,84.606,0.153,O,0,,0,0.116,,,,,170915,,,504.196,0.1,-12.829,,,230.443,,0.938,0.16,1230,,154.3,Sep 1230 Calls,,,
RUT 17O1230,,,,,,,P,0,0,O,0,0.24,0,0.001,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1230,,0,Mar 1230 Puts,,,
RUT 17P1230,,,,,,,P,-1.464,0.053,O,0,3.84,0,0.014,,,,,170421,,,-2.065,0.1,-3.368,,,16.422,,0,0.16,1230,,0.37,Apr 1230 Puts,,,
RUT 17Q1230,,,,,,,P,-4.888,0.11,O,0,9.68,0,0.022,,,,,170519,,,-12.228,0.1,-6.998,,,59.026,,0.005,0.16,1230,,1.93,May 1230 Puts,,,
RUT 17R1230,,,,,,,P,-8.158,0.137,O,0,16.38,0,0.028,,,,,170616,,,-29.423,0.1,-8.657,,,104.806,,0.015,0.16,1230,,4.23,Jun 1230 Puts,,,
RUT 17U1230,,,,,,,P,-15.394,0.153,O,0,,0,0.047,,,,,170915,,,-112.042,0.1,-9.347,,,230.443,,0.062,0.16,1230,,13.08,Sep 1230 Puts,,,
RUT 17C1240,,,,,,,C,100,0,O,0,,0,0.09,,,,,170317,,,6.79,0.1,-2.469,,,0,,1,0.16,1240,,132.96,Mar 1240 Calls,,,
RUT 17D1240,,,,,,,C,97.834,0.074,O,0,,0,0.094,,,,,170421,,,122.446,0.1,-7.394,,,22.894,,0.999,0.16,1240,,132.9,Apr 1240 Calls,,,
RUT 17E1240,,,,,,,C,93.769,0.133,O,0,,0,0.096,,,,,170519,,,204.716,0.1,-11.31,,,71.412,,0.992,0.16,1240,,134.5,May 1240 Calls,,,
RUT 17F1240,,,,,,,C,90.219,0.156,O,0,,0,0.099,,,,,170616,,,279.649,0.1,-12.891,,,119.855,,0.977,0.16,1240,,136.89,Jun 1240 Calls,,,
RUT 17I1240,,,,,,,C,82.851,0.164,O,0,,0,0.112,,,,,170915,,,496.206,0.1,-13.512,,,247.112,,0.923,0.16,1240,,146.26,Sep 1240 Calls,,,
RUT 17O1240,,,,,,,P,0,0,O,0,,0,0.001,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1240,,0,Mar 1240 Puts,,,
RUT 17P1240,,,,,,,P,-2.166,0.074,O,0,3.94,0,0.014,,,,,170421,,,-3.06,0.1,-4.723,,,22.894,,0.001,0.16,1240,,0.57,Apr 1240 Puts,,,
RUT 17Q1240,,,,,,,P,-6.231,0.133,O,0,,0,0.023,,,,,170519,,,-15.607,0.1,-8.478,,,71.412,,0.008,0.16,1240,,2.56,May 1240 Puts,,,
RUT 17R1240,,,,,,,P,-9.781,0.156,O,0,,0,0.03,,,,,170616,,,-35.331,0.1,-9.899,,,119.855,,0.023,0.16,1240,,5.26,Jun 1240 Puts,,,
RUT 17U1240,,,,,,,P,-17.149,0.164,O,0,,0,0.048,,,,,170915,,,-125.042,0.1,-10.001,,,247.112,,0.077,0.16,1240,,15,Sep 1240 Puts,,,
RUT 17C1250,,,,,,,C,100,0,O,0,,0,0.089,,,,,170317,,,6.844,0.1,-2.489,,,0,,1,0.16,1250,,122.96,Mar 1250 Calls,,,
RUT 17D1250,,,,,,,C,96.874,0.101,O,0,,0,0.087,,,,,170421,,,122.099,0.1,-9.131,,,31.049,,0.998,0.16,1250,,123.21,Apr 1250 Calls,,,
RUT 17E1250,,,,,,,C,92.169,0.158,O,0,,0,0.09,,,,,170519,,,202.458,0.1,-12.963,,,85.052,,0.986,0.16,1250,,125.31,May 1250 Calls,,,
RUT 17F1250,,,,,,,C,88.386,0.177,O,0,,0,0.094,,,,,170616,,,275.504,0.1,-14.21,,,135.57,,0.967,0.16,1250,,128.14,Jun 1250 Calls,,,
RUT 17I1250,,,,,,,C,80.988,0.175,O,0,,0,0.107,,,,,170915,,,487.378,0.1,-14.179,,,263.515,,0.905,0.16,1250,,138.42,Sep 1250 Calls,,,
RUT 17O1250,,,,,,,P,0,0,O,0,,0,0.001,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1250,,0,Mar 1250 Puts,,,
RUT 17P1250,,,,,,,P,-3.126,0.101,O,0,4.14,0,0.015,,,,,170421,,,-4.42,0.1,-6.438,,,31.049,,0.002,0.16,1250,,0.86,Apr 1250 Puts,,,
RUT 17Q1250,,,,,,,P,-7.831,0.158,O,0,,0,0.024,,,,,170519,,,-19.642,0.1,-10.108,,,85.052,,0.014,0.16,1250,,3.36,May 1250 Puts,,,
RUT 17R1250,,,,,,,P,-11.614,0.177,O,0,17.79,0,0.031,,,,,170616,,,-42.016,0.1,-11.193,,,135.57,,0.033,0.16,1250,,6.48,Jun 1250 Puts,,,
RUT 17U1250,,,,,,,P,-19.012,0.175,O,0,37.83,0,0.05,,,,,170915,,,-138.881,0.1,-10.64,,,263.515,,0.095,0.16,1250,,17.11,Sep 1250 Puts,,,
RUT 17C1260,,,,,,,C,100,0,O,0,,0,0.082,,,,,170317,,,6.899,0.1,-2.509,,,0,,1,0.16,1260,,112.96,Mar 1260 Calls,,,
RUT 17D1260,,,,,,,C,95.6,0.133,O,0,,0,0.08,,,,,170421,,,121.301,0.1,-11.253,,,40.992,,0.996,0.16,1260,,113.63,Apr 1260 Calls,,,
RUT 17E1260,,,,,,,C,90.291,0.186,O,0,,0,0.084,,,,,170519,,,199.49,0.1,-14.742,,,99.756,,0.978,0.16,1260,,116.31,May 1260 Calls,,,
RUT 17F1260,,,,,,,C,86.34,0.198,O,0,,0,0.089,,,,,170616,,,270.559,0.1,-15.559,,,151.709,,0.954,0.16,1260,,119.59,Jun 1260 Calls,,,
RUT 17I1260,,,,,,,C,79.023,0.186,O,0,,0,0.103,,,,,170915,,,477.736,0.1,-14.822,,,279.484,,0.885,0.16,1260,,130.8,Sep 1260 Calls,,,
RUT 17O1260,,,,,,,P,0,0,O,0,0.36,0,0.001,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1260,,0,Mar 1260 Puts,,,
RUT 17P1260,,,,,,,P,-4.4,0.133,O,0,4.91,0,0.016,,,,,170421,,,-6.23,0.1,-8.539,,,40.992,,0.004,0.16,1260,,1.28,Apr 1260 Puts,,,
RUT 17Q1260,,,,,,,P,-9.709,0.186,O,0,12.65,0,0.025,,,,,170519,,,-24.387,0.1,-11.865,,,99.756,,0.022,0.16,1260,,4.34,May 1260 Puts,,,
RUT 17R1260,,,,,,,P,-13.66,0.198,O,0,,0,0.032,,,,,170616,,,-49.501,0.1,-12.518,,,151.709,,0.046,0.16,1260,,7.92,Jun 1260 Puts,,,
RUT 17U1260,,,,,,,P,-20.977,0.186,O,0,,0,0.051,,,,,170915,,,-153.533,0.1,-11.255,,,279.484,,0.115,0.16,1260,,19.42,Sep 1260 Puts,,,
RUT 17C1270,,,,,,,C,100,0,O,0,88.75,0,0.075,,,,,170317,,,6.954,0.1,-2.529,,,0,,1,0.16,1270,,102.96,Mar 1270 Calls,,,
RUT 17D1270,,,,,,,C,93.95,0.172,O,0,,0,0.074,,,,,170421,,,119.967,0.1,-13.759,,,52.714,,0.993,0.16,1270,,104.21,Apr 1270 Calls,,,
RUT 17E1270,,,,,,,C,88.121,0.215,O,0,,0,0.079,,,,,170519,,,195.771,0.1,-16.615,,,115.263,,0.967,0.16,1270,,107.53,May 1270 Calls,,,
RUT 17F1270,,,,,,,C,84.078,0.22,O,0,,0,0.084,,,,,170616,,,264.806,0.1,-16.915,,,168,,0.937,0.16,1270,,111.28,Jun 1270 Calls,,,
RUT 17I1270,,,,,,,C,76.96,0.196,O,0,,0,0.099,,,,,170915,,,467.311,0.1,-15.436,,,294.849,,0.861,0.16,1270,,123.38,Sep 1270 Calls,,,
RUT 17O1270,,,,,,,P,0,0,O,0,0.27,0,0.001,,,,,170317,,,0,0.1,0,,,0,,0,0.16,1270,,0,Mar 1270 Puts,,,
RUT 17P1270,,,,,,,P,-6.05,0.172,O,0,6.39,0,0.017,,,,,170421,,,-8.576,0.1,-11.023,,,52.714,,0.007,0.16,1270,,1.86,Apr 1270 Puts,,,
RUT 17Q1270,,,,,,,P,-11.879,0.215,O,0,,0,0.026,,,,,170519,,,-29.883,0.1,-13.714,,,115.263,,0.033,0.16,1270,,5.55,May 1270 Puts,,,
RUT 17R1270,,,,,,,P,-15.922,0.22,O,0,23.76,0,0.033,,,,,170616,,,-57.794,0.1,-13.85,,,168,,0.063,0.16,1270,,9.59,Jun 1270 Puts,,,
RUT 17U1270,,,,,,,P,-23.04,0.196,O,0,,0,0.053,,,,,170915,,,-168.968,0.1,-11.84,,,294.849,,0.139,0.16,1270,,21.96,Sep 1270 Puts,,,
