Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1140,-1,,,,8.3,0.256,P,-8.175,0.074,O,7.95,,0,0.053,,17,-0.011,0.253,171215,,170814,-40.596,0.092,-11.96,15:30:00,,121.375,0.251,0,0.254,1140,7.95,8.04,Dec 1140 Puts,,,7.6
RUT 17T1150,-1,,,,0.1,,P,-0.005,0,O,0.05,,0,0.008,,596,,,170818,,170814,-0.001,0.092,-0.076,15:30:00,,0.031,,0,0.464,1150,0.05,0,Aug 1150 Puts,,,
RUT 17U1150,-1,,,,1.4,0.334,P,-2.327,0.041,O,1.17,,0,0.028,,18660,-0.025,0.324,170915,,170814,-2.926,0.092,-10.866,15:30:00,,22.69,0.313,0,0.325,1150,1.17,1.2,Sep 1150 Puts,,,0.95
RUT 17V1150,3.69,-2,3.69,3.69,3.8,0.278,P,-5.11,0.064,O,3.6,3.69,0,0.039,5.69,135,-0.019,0.275,171020,,170814,-13.613,0.092,-12.364,15:30:00,,62.429,0.272,0,0.276,1150,3.6,3.67,Oct 1150 Puts,,1,3.4
RUT 17W1150,-1,,,,6.3,0.262,P,-7.035,0.074,O,5.95,,0,0.046,,30,-0.008,0.259,171117,,170814,-26.78,0.092,-12.532,15:30:00,,95.294,0.255,0,0.259,1150,5.95,6,Nov 1150 Puts,,,5.6
RUT 17X1150,-1,,,,9,0.253,P,-8.809,0.08,O,8.65,,0,0.053,,3247,-0.001,0.25,171215,,170814,-43.739,0.092,-12.58,15:30:00,,128.344,0.247,0,0.25,1150,8.65,8.66,Dec 1150 Puts,,1,8.3
RUT 17H1160,-1,,,,230.2,,C,100,0,O,227,,0,0,,3,0.001,,170818,,170814,12.702,0.092,-3.462,15:30:00,,0,,1,0.144,1160,0.1,226.8,Aug 1160 Calls,,,223.8
RUT 17I1160,-1,,,,228.6,,C,98.044,0.039,O,226.35,,0,0.16,,4,-0.003,,170915,,170814,99.077,0.092,-12.307,15:30:00,,19.607,,1,0.298,1160,-0.55,226.99,Sep 1160 Calls,,,224.1
RUT 17J1160,-1,,,,230.6,,C,94.809,0.068,O,228.55,,0,0.161,,,-0.001,,171020,,170814,198.523,0.092,-15.735,15:30:00,,63.222,,1,0.264,1160,1.65,228.83,Oct 1160 Calls,,,226.5
RUT 17K1160,-1,,,,232.9,,C,92.201,0.08,O,230.9,,0,0.165,,,-0.002,,171117,,170814,271.053,0.092,-17.198,15:30:00,,103.076,,1,0.257,1160,4,231.37,Nov 1160 Calls,,,228.9
RUT 17L1160,-1,,,,234.7,,C,90.443,0.086,O,232.9,,0,0.168,,,-0.003,,171215,,170814,341.543,0.092,-16.94,15:30:00,,136.317,,1,0.247,1160,6,233.49,Dec 1160 Calls,,,231.1
RUT 17T1160,-1,,,,0.25,,P,-0.007,0,O,0.25,,0,0.008,,89,,,170818,,170814,-0.001,0.092,-0.095,15:30:00,,0.039,,0,0.449,1160,0.25,0,Aug 1160 Puts,,,
RUT 17U1160,-1,,,,1.5,0.324,P,-2.567,0.046,O,1.23,,0,0.027,,142,-0.061,0.314,170915,,170814,-3.225,0.092,-11.246,15:30:00,,24.633,0.301,0,0.317,1160,1.23,1.31,Sep 1160 Puts,,,0.95
RUT 17V1160,4.35,-1.27,4.35,4.35,4.2,0.274,P,-5.581,0.07,O,3.97,4.35,0,0.039,5.62,306,-0.003,0.271,171020,,170814,-14.864,0.092,-13.155,15:30:00,,66.94,0.266,0,0.271,1160,3.97,3.98,Oct 1160 Puts,,1,3.7
RUT 17W1160,-1,,,,6.8,0.258,P,-7.644,0.08,O,6.45,,0,0.046,,3,-0.009,0.255,171117,,170814,-29.097,0.092,-13.125,15:30:00,,101.53,0.251,0,0.255,1160,6.45,6.51,Nov 1160 Puts,,,6.1
RUT 17X1160,-1,,,,9.7,0.249,P,-9.493,0.086,O,9.35,,0,0.053,,116,0.003,0.246,171215,,170814,-47.136,0.092,-13.08,15:30:00,,135.645,0.244,0,0.246,1160,9.35,9.32,Dec 1160 Puts,,,9
RUT 17H1170,-1,,,,219.8,,C,100,0,O,216.45,,0,0,,2,-0.002,,170818,,170814,12.812,0.092,-3.492,15:30:00,,0,,1,0.144,1170,-0.45,216.8,Aug 1170 Calls,,,213.1
RUT 17I1170,-1,,,,218.9,,C,97.801,0.044,O,216.6,,0,0.153,,19,-0.002,,170915,,170814,99.648,0.092,-13.019,15:30:00,,21.649,,1,0.291,1170,-0.3,217.1,Sep 1170 Calls,,,214.3
RUT 17J1170,-1,,,,221.1,,C,94.285,0.075,O,219.05,,0,0.155,,,-0.001,,171020,,170814,198.962,0.092,-16.471,15:30:00,,68.214,,1,0.259,1170,2.15,219.19,Oct 1170 Calls,,,217
RUT 17K1170,-1,,,,222.4,,C,91.548,0.087,O,220.7,,0,0.158,,,-0.006,,171117,,170814,271.163,0.092,-17.812,15:30:00,,109.509,,1,0.253,1170,3.8,221.94,Nov 1170 Calls,,,219
RUT 17L1170,-1,,,,225.7,,C,89.713,0.092,O,223.85,,0,0.162,,,-0.002,,171215,,170814,341.279,0.092,-17.463,15:30:00,,143.826,,0.999,0.243,1170,6.95,224.24,Dec 1170 Calls,,,222
RUT 17T1170,-1,,,,0.3,,P,-0.008,0.001,O,0.3,,0,0.008,,228,,,170818,,170814,-0.001,0.092,-0.119,15:30:00,,0.05,,0,0.435,1170,0.3,0,Aug 1170 Puts,,,
RUT 17U1170,-1,,,,1.6,0.315,P,-2.838,0.051,O,1.33,,0,0.027,,146,-0.063,0.305,170915,,170814,-3.565,0.092,-11.833,15:30:00,,26.789,0.293,0,0.308,1170,1.33,1.42,Sep 1170 Puts,,,1.05
RUT 17V1170,-1,,,,4.5,0.268,P,-6.103,0.077,O,4.3,,0,0.038,,124,-0.007,0.265,171020,,170814,-16.249,0.092,-13.734,15:30:00,,71.795,0.262,0,0.265,1170,4.3,4.33,Oct 1170 Puts,,,4.1
RUT 17W1170,-1,,,,7.4,0.254,P,-8.309,0.087,O,7.05,,0,0.046,,3,-0.001,0.251,171117,,170814,-31.627,0.092,-13.814,15:30:00,,108.128,0.247,0,0.251,1170,7.05,7.06,Nov 1170 Puts,,,6.7
RUT 17X1170,-1,,,,10.4,0.245,P,-10.232,0.092,O,10.05,,0,0.053,,245,0.001,0.243,171215,,170814,-50.805,0.092,-13.59,15:30:00,,143.277,0.24,0.001,0.243,1170,10.05,10.04,Dec 1170 Puts,,,9.7
RUT 17H1180,-1,,,,210.2,,C,100,0,O,207,,0,0,,,0.001,,170818,,170814,12.921,0.092,-3.522,15:30:00,,0,,1,0.145,1180,0.1,206.8,Aug 1180 Calls,,,203.8
RUT 17I1180,-1,,,,208.3,,C,97.521,0.05,O,206,,0,0.146,,12,-0.006,,170915,,170814,100.174,0.092,-13.797,15:30:00,,23.945,,1,0.283,1180,-0.9,207.23,Sep 1180 Calls,,,203.7
RUT 17J1180,-1,,,,211.5,,C,93.701,0.082,O,209.45,,0,0.148,,3,-0.001,,171020,,170814,199.244,0.092,-17.242,15:30:00,,73.594,,1,0.254,1180,2.55,209.6,Oct 1180 Calls,,,207.4
RUT 17K1180,-1,,,,214,,C,90.836,0.094,O,212.2,,0,0.152,,,-0.002,,171117,,170814,271.047,0.092,-18.442,15:30:00,,116.303,,1,0.248,1180,5.3,212.56,Nov 1180 Calls,,,210.4
RUT 17L1180,-1,,,,216.4,,C,88.926,0.099,O,214.65,,0,0.156,,,-0.002,,171215,,170814,340.726,0.092,-17.993,15:30:00,,151.665,,0.999,0.239,1180,7.75,215.04,Dec 1180 Calls,,,212.9
RUT 17T1180,-1,,,,0.3,,P,-0.011,0.001,O,0.3,,0,0.008,,553,,,170818,,170814,-0.002,0.092,-0.151,15:30:00,,0.064,,0,0.42,1180,0.3,0,Aug 1180 Puts,,,
RUT 17U1180,-1,,,,1.75,0.306,P,-3.148,0.058,O,1.48,,0,0.027,,389,-0.051,0.297,170915,,170814,-3.951,0.092,-12.75,15:30:00,,29.185,0.286,0,0.3,1180,1.48,1.56,Sep 1180 Puts,,,1.2
RUT 17V1180,4.76,-2.06,4.76,4.76,4.9,0.262,P,-6.681,0.084,O,4.7,4.76,0,0.038,6.82,81,-0.002,0.26,171020,,170814,-17.782,0.092,-14.514,15:30:00,,77.014,0.257,0,0.26,1180,4.7,4.71,Oct 1180 Puts,,1,4.5
RUT 17W1180,7.5,-2.3,7.5,7.5,8,0.25,P,-9.036,0.094,O,7.64,7.5,0,0.046,9.8,5,-0.004,0.246,171117,,170814,-34.389,0.092,-14.369,15:30:00,,115.096,0.243,0,0.247,1180,7.64,7.67,Nov 1180 Puts,,3,7.3
RUT 17X1180,-1,,,,11.2,0.241,P,-11.031,0.099,O,10.85,,0,0.053,,25,0.003,0.239,171215,,170814,-54.768,0.092,-14.107,15:30:00,,151.24,0.237,0.001,0.239,1180,10.85,10.82,Dec 1180 Puts,,,10.5
RUT 17H1190,-1,,,,200.2,,C,100,0,O,196.95,,0,0,,1,0.001,,170818,,170814,13.031,0.092,-3.551,15:30:00,,0,,1,0.145,1190,0.05,196.8,Aug 1190 Calls,,,193.7
RUT 17I1190,-1,,,,199.2,,C,97.197,0.057,O,196.9,,0,0.139,,,-0.002,,170915,,170814,100.645,0.092,-14.647,15:30:00,,26.527,,1,0.276,1190,0,197.37,Sep 1190 Calls,,,194.6
RUT 17J1190,-1,,,,201.4,,C,93.052,0.09,O,199.45,,0,0.142,,,-0.003,,171020,,170814,199.353,0.092,-18.05,15:30:00,,79.384,,1,0.249,1190,2.55,200.05,Oct 1190 Calls,,,197.5
RUT 17K1190,-1,,,,204.8,,C,90.058,0.102,O,202.95,,0,0.146,,1,-0.001,,171117,,170814,270.684,0.092,-19.087,15:30:00,,123.464,,0.999,0.244,1190,6.05,203.24,Nov 1190 Calls,,,201.1
RUT 17L1190,-1,,,,207.4,0.245,C,88.076,0.106,O,205.55,,0,0.15,,21,-0.002,0.233,171215,,170814,339.861,0.092,-18.249,15:30:00,,159.829,0.221,0.998,0.235,1190,8.65,205.91,Dec 1190 Calls,,,203.7
RUT 17T1190,-1,,,,0.35,0.646,P,-0.015,0.001,O,0.35,,0,0.008,,620,,,170818,,170814,-0.002,0.092,-0.195,15:30:00,,0.083,,0,0.406,1190,0.35,0,Aug 1190 Puts,,,
RUT 17U1190,-1,,,,1.95,0.299,P,-3.501,0.065,O,1.65,,0,0.026,,626,-0.035,0.29,170915,,170814,-4.392,0.092,-13.65,15:30:00,,31.85,0.28,0,0.292,1190,1.65,1.71,Sep 1190 Puts,,,1.35
RUT 17V1190,5,-2.5,5,5,5.4,0.257,P,-7.321,0.092,O,5.14,5,0,0.038,7.5,238,0,0.254,171020,,170814,-19.482,0.092,-15.241,15:30:00,,82.62,0.251,0,0.254,1190,5.14,5.14,Oct 1190 Puts,,5,4.9
RUT 17W1190,-1,,,,8.7,0.245,P,-9.828,0.102,O,8.35,,0,0.046,,10,0.001,0.242,171117,,170814,-37.404,0.092,-15.095,15:30:00,,122.438,0.239,0.001,0.242,1190,8.35,8.34,Nov 1190 Puts,,,8
RUT 17X1190,-1,,,,12.1,0.238,P,-11.892,0.106,O,11.7,,0,0.053,,114,0.003,0.235,171215,,170814,-59.046,0.092,-14.631,15:30:00,,159.528,0.233,0.002,0.235,1190,11.7,11.67,Dec 1190 Puts,,,11.3
RUT 17H1200,-1,,,,190.2,,C,100,0,O,186.95,,0,0,,13,0.001,,170818,,170814,13.14,0.092,-3.581,15:30:00,,0,,1,0.146,1200,0.05,186.8,Aug 1200 Calls,,,183.7
RUT 17I1200,-1,,,,189.4,,C,96.822,0.065,O,187.1,,0,0.132,,116,-0.002,,170915,,170814,101.052,0.092,-15.575,15:30:00,,29.434,,1,0.269,1200,0.2,187.53,Sep 1200 Calls,,,184.8
RUT 17J1200,-1,,,,192.4,,C,92.331,0.1,O,190.3,,0,0.135,,,-0.001,,171020,,170814,199.268,0.092,-18.893,15:30:00,,85.604,,1,0.244,1200,3.4,190.55,Oct 1200 Calls,,,188.2
RUT 17K1200,-1,,,,195.5,,C,89.211,0.11,O,193.7,,0,0.14,,,-0.001,,171117,,170814,270.053,0.092,-19.745,15:30:00,,130.995,,0.999,0.239,1200,6.8,193.98,Nov 1200 Calls,,,191.9
RUT 17L1200,-1,,,,198.2,0.24,C,87.159,0.113,O,196.55,,0,0.144,,1452,-0.001,0.23,171215,,170814,338.662,0.092,-18.786,15:30:00,,168.309,0.22,0.996,0.232,1200,9.65,196.84,Dec 1200 Calls,,,194.9
RUT 17T1200,0.1,-0.24,0.3,0.1,0.1,,P,-0.019,0.001,O,0.08,0.1,0,0.008,0.34,1204,,,170818,,170814,-0.003,0.092,-0.253,15:30:00,,0.108,,0,0.392,1200,0.08,0,Aug 1200 Puts,,7,0.05
RUT 17U1200,-1,,,,2.05,0.288,P,-3.904,0.073,O,1.83,,0,0.026,,16757,-0.027,0.282,170915,,170814,-4.897,0.092,-14.629,15:30:00,,34.818,0.275,0,0.283,1200,1.83,1.88,Sep 1200 Puts,,1,1.6
RUT 17V1200,5.7,-2,6.05,5.7,5.8,0.251,P,-8.032,0.101,O,5.6,6.05,0,0.038,7.7,212,-0.002,0.249,171020,,170814,-21.367,0.092,-15.998,15:30:00,,88.632,0.246,0,0.249,1200,5.6,5.61,Oct 1200 Puts,,11,5.4
RUT 17W1200,9.1,-1.8,9.1,9.1,9.5,0.242,P,-10.693,0.11,O,9.15,9.1,0,0.046,10.9,34,0.009,0.239,171117,,170814,-40.695,0.092,-15.837,15:30:00,,130.155,0.236,0.001,0.238,1200,9.15,9.07,Nov 1200 Puts,,2,8.8
RUT 17X1200,-1,,,,13,0.234,P,-12.821,0.113,O,12.65,,0,0.053,,1449,0.006,0.232,171215,,170814,-63.663,0.092,-15.229,15:30:00,,168.131,0.23,0.004,0.231,1200,12.65,12.58,Dec 1200 Puts,,,12.3
RUT 17H1210,-1,,,,179.7,,C,100,0,O,176.45,,0,0,,6,-0.002,,170818,,170814,13.25,0.092,-3.611,15:30:00,,0,,1,0.146,1210,-0.45,176.8,Aug 1210 Calls,,,173.2
RUT 17I1210,-1,,,,179.6,,C,96.386,0.074,O,177.35,,0,0.125,,10,-0.002,,170915,,170814,101.384,0.092,-16.59,15:30:00,,32.709,,1,0.261,1210,0.45,177.72,Sep 1210 Calls,,,175.1
RUT 17J1210,-1,,,,182.7,,C,91.527,0.109,O,180.75,,0,0.129,,17,-0.002,,171020,,170814,198.966,0.092,-19.771,15:30:00,,92.271,,1,0.239,1210,3.85,181.1,Oct 1210 Calls,,,178.8
RUT 17K1210,-1,,,,186.3,0.246,C,88.286,0.119,O,184.7,,0,0.134,,,0,0.235,171117,,170814,269.128,0.092,-20.413,15:30:00,,138.895,0.223,0.998,0.235,1210,7.8,184.79,Nov 1210 Calls,,,183.1
RUT 17L1210,-1,,,,189.3,0.236,C,86.171,0.121,O,187.6,,0,0.138,,,-0.001,0.226,171215,,170814,337.104,0.092,-19.396,15:30:00,,177.094,0.217,0.994,0.228,1210,10.7,187.86,Dec 1210 Calls,,,185.9
RUT 17T1210,-1,,,,0.45,0.604,P,-0.026,0.002,O,0.25,,0,0.007,,335,,,170818,,170814,-0.004,0.092,-0.333,15:30:00,,0.144,,0,0.378,1210,0.25,0,Aug 1210 Puts,,,0.05
RUT 17U1210,-1,,,,2.25,0.28,P,-4.368,0.082,O,2.03,,0,0.026,,663,-0.024,0.274,170915,,170814,-5.476,0.092,-15.581,15:30:00,,38.127,0.268,0,0.275,1210,2.03,2.08,Sep 1210 Puts,,,1.8
RUT 17V1210,6,-2.42,6,6,6.4,0.247,P,-8.82,0.111,O,6.14,6,0,0.038,8.42,423,0,0.244,171020,,170814,-23.46,0.092,-16.785,15:30:00,,95.068,0.241,0,0.244,1210,6.14,6.14,Oct 1210 Puts,,13,5.9
RUT 17W1210,-1,,,,10.3,0.237,P,-11.636,0.119,O,9.95,,0,0.046,,63,0.008,0.235,171117,,170814,-44.286,0.092,-16.512,15:30:00,,138.244,0.232,0.002,0.234,1210,9.95,9.87,Nov 1210 Puts,,,9.6
RUT 17X1210,-1,,,,14,0.23,P,-13.823,0.121,O,13.6,,0,0.053,,26,0.001,0.228,171215,,170814,-68.645,0.092,-15.686,15:30:00,,177.039,0.226,0.006,0.228,1210,13.6,13.58,Dec 1210 Puts,,,13.2
RUT 17H1220,-1,,,,169.2,,C,100,0,O,165.95,,0,0.128,,31,-0.005,,170818,,170814,13.359,0.092,-3.641,15:30:00,,0,,1,0.147,1220,-0.95,166.8,Aug 1220 Calls,,,162.7
RUT 17I1220,-1,,,,170,,C,95.879,0.085,O,167.75,,0,0.118,,3,-0.001,,170915,,170814,101.626,0.092,-17.698,15:30:00,,36.399,,1,0.254,1220,0.85,167.94,Sep 1220 Calls,,,165.5
RUT 17J1220,-1,,,,173.5,,C,90.634,0.12,O,171.55,,0,0.123,,17,-0.001,,171020,,170814,198.424,0.092,-20.68,15:30:00,,99.399,,0.999,0.234,1220,4.65,171.72,Oct 1220 Calls,,,169.6
RUT 17K1220,-1,,,,177.2,0.241,C,87.278,0.128,O,175.5,,0,0.128,,3,-0.001,0.23,171117,,170814,267.884,0.092,-20.925,15:30:00,,147.158,0.218,0.996,0.231,1220,8.6,175.67,Nov 1220 Calls,,,173.8
RUT 17L1220,-1,,,,180.4,0.232,C,85.105,0.129,O,178.75,,0,0.133,,3,-0.001,0.223,171215,,170814,335.16,0.092,-20.004,15:30:00,,186.166,0.214,0.991,0.224,1220,11.85,178.95,Dec 1220 Calls,,,177.1
RUT 17T1220,-1,,,,0.4,0.563,P,-0.036,0.002,O,0.4,,0,0.007,,662,,,170818,,170814,-0.005,0.092,-0.443,15:30:00,,0.193,,0,0.364,1220,0.4,0,Aug 1220 Puts,,,
RUT 17U1220,-1,,,,2.5,0.272,P,-4.902,0.093,O,2.28,,0,0.025,,1081,-0.013,0.267,170915,,170814,-6.142,0.092,-16.842,15:30:00,,41.816,0.261,0,0.267,1220,2.28,2.31,Sep 1220 Puts,,,2.05
RUT 17V1220,8.05,-2.1,8.05,8.05,6.9,0.24,P,-9.695,0.122,O,6.76,8.05,0,0.038,10.15,341,0.006,0.239,171020,,170814,-25.784,0.092,-17.694,15:30:00,,101.943,0.236,0.001,0.238,1220,6.76,6.72,Oct 1220 Puts,,5,6.5
RUT 17W1220,10.86,2.06,10.86,10.86,11.2,0.233,P,-12.664,0.128,O,10.85,10.86,0,0.046,8.8,65,0.008,0.23,171117,,170814,-48.202,0.092,-17.194,15:30:00,,146.695,0.228,0.004,0.23,1220,10.85,10.76,Nov 1220 Puts,,3,10.5
RUT 17X1220,-1,,,,15.1,0.227,P,-14.903,0.129,O,14.7,,0,0.054,,331,0.002,0.224,171215,,170814,-74.019,0.092,-16.214,15:30:00,,186.232,0.222,0.009,0.224,1220,14.7,14.67,Dec 1220 Puts,,,14.3
RUT 17H1230,-1,,,,159.2,,C,100,0,O,155.95,,0,0.113,,11,-0.005,,170818,,170814,13.469,0.092,-3.671,15:30:00,,0,,1,0.147,1230,-0.95,156.8,Aug 1230 Calls,,,152.7
RUT 17I1230,-1,,,,159.9,,C,95.286,0.097,O,157.75,,0,0.111,,6,-0.003,,170915,,170814,101.761,0.092,-18.905,15:30:00,,40.554,,1,0.247,1230,0.85,158.19,Sep 1230 Calls,,,155.6
RUT 17J1230,-1,,,,163.8,,C,89.639,0.132,O,162.2,,0,0.117,,,-0.001,,171020,,170814,197.613,0.092,-21.617,15:30:00,,106.995,,0.999,0.23,1230,5.3,162.41,Oct 1230 Calls,,,160.6
RUT 17K1230,-1,,,,167.8,0.234,C,86.179,0.138,O,166.2,,0,0.123,,20,-0.003,0.223,171117,,170814,266.293,0.092,-21.274,15:30:00,,155.771,0.213,0.994,0.226,1230,9.3,166.64,Nov 1230 Calls,,,164.6
RUT 17L1230,-1,,,,171.7,0.228,C,83.956,0.138,O,170.1,,0,0.128,,20,0,0.22,171215,,170814,332.803,0.092,-20.678,15:30:00,,195.498,0.212,0.986,0.22,1230,13.2,170.14,Dec 1230 Calls,,,168.5
RUT 17T1230,0.1,-0.25,0.1,0.1,0.1,,P,-0.05,0.003,O,0.08,0.1,0,0.007,0.35,507,,,170818,,170814,-0.008,0.092,-0.598,15:30:00,,0.261,,0,0.35,1230,0.08,0.01,Aug 1230 Puts,,5,0.05
RUT 17U1230,2.84,-1.75,2.84,2.84,2.8,0.264,P,-5.518,0.105,O,2.56,2.84,0,0.025,4.59,1099,-0.004,0.259,170915,,170814,-6.912,0.092,-18.089,15:30:00,,45.931,0.253,0,0.259,1230,2.56,2.57,Sep 1230 Puts,,20,2.3
RUT 17V1230,7.25,-3.85,8.68,7.25,7.6,0.235,P,-10.668,0.133,O,7.39,8.68,0,0.038,11.1,578,0.003,0.233,171020,,170814,-28.367,0.092,-18.437,15:30:00,,109.267,0.232,0.001,0.233,1230,7.39,7.37,Oct 1230 Puts,,18,7.2
RUT 17W1230,-1,,,,12.2,0.229,P,-13.784,0.138,O,11.8,,0,0.046,,5,0.007,0.226,171117,,170814,-52.47,0.092,-17.88,15:30:00,,155.493,0.224,0.006,0.226,1230,11.8,11.72,Nov 1230 Puts,,,11.4
RUT 17X1230,-1,,,,16.3,0.223,P,-16.067,0.138,O,15.95,,0,0.054,,1272,0.006,0.221,171215,,170814,-79.812,0.092,-16.808,15:30:00,,195.684,0.219,0.014,0.22,1230,15.95,15.85,Dec 1230 Puts,,,15.6
RUT 17H1240,-1,,,,149.1,,C,100,0,O,145.9,,0,0.106,,2,-0.006,,170818,,170814,13.578,0.092,-3.701,15:30:00,,0,,1,0.148,1240,-1,146.81,Aug 1240 Calls,,,142.7
RUT 17I1240,-1,,,,150.3,,C,94.592,0.112,O,148.15,,0,0.104,,16,-0.002,,170915,,170814,101.771,0.092,-20.217,15:30:00,,45.231,,1,0.24,1240,1.25,148.48,Sep 1240 Calls,,,146
RUT 17J1240,-1,,,,154.9,0.24,C,88.533,0.145,O,153.2,,0,0.111,,3,0,0.225,171020,,170814,196.504,0.092,-22.577,15:30:00,,115.061,0.209,0.997,0.225,1240,6.3,153.18,Oct 1240 Calls,,,151.5
RUT 17K1240,-1,,,,159.2,0.231,C,84.982,0.149,O,157.55,,0,0.117,,1,-0.001,0.221,171117,,170814,264.327,0.092,-22.278,15:30:00,,164.713,0.211,0.991,0.222,1240,10.65,157.69,Nov 1240 Calls,,,155.9
RUT 17L1240,-1,,,,163,0.224,C,82.72,0.148,O,161.45,,0,0.122,,1,0,0.216,171215,,170814,330.006,0.092,-21.2,15:30:00,,205.059,0.209,0.98,0.216,1240,14.55,161.43,Dec 1240 Calls,,,159.9
RUT 17T1240,0.27,-0.24,0.27,0.27,0.45,0.509,P,-0.07,0.005,O,0.36,0.27,0,0.007,0.51,2192,,,170818,,170814,-0.011,0.092,-0.817,15:30:00,,0.359,,0,0.337,1240,0.36,0.01,Aug 1240 Puts,,8,
RUT 17U1240,3.12,-1.76,3.57,3.08,3,0.254,P,-6.231,0.119,O,2.82,3.12,0,0.025,4.88,1178,-0.017,0.25,170915,,170814,-7.803,0.092,-19.055,15:30:00,,50.521,0.246,0,0.251,1240,2.82,2.87,Sep 1240 Puts,,41,2.6
RUT 17V1240,7.95,-3.85,9.49,7.95,8.3,0.229,P,-11.748,0.146,O,8.09,9.49,0,0.038,11.8,284,-0.001,0.228,171020,,170814,-31.236,0.092,-19.294,15:30:00,,117.045,0.226,0.003,0.228,1240,8.09,8.1,Oct 1240 Puts,,5,7.9
RUT 17W1240,-1,,,,13.2,0.224,P,-15.004,0.149,O,12.85,,0,0.047,,3,0.005,0.222,171117,,170814,-57.12,0.092,-18.564,15:30:00,,164.613,0.22,0.009,0.222,1240,12.85,12.79,Nov 1240 Puts,,,12.5
RUT 17X1240,-1,,,,17.6,0.219,P,-17.32,0.148,O,17.15,,0,0.054,,68,0.001,0.217,171215,,170814,-86.051,0.092,-17.25,15:30:00,,205.357,0.215,0.02,0.217,1240,17.15,17.13,Dec 1240 Puts,,,16.7
RUT 17H1250,-1,,,,140.3,,C,100,0,O,137.1,,0,0.099,,50,0.002,,170818,,170814,13.688,0.092,-3.73,15:30:00,,0,,1,0.148,1250,0.2,136.81,Aug 1250 Calls,,,133.9
RUT 17I1250,-1,,,,140.8,,C,93.777,0.128,O,138.75,,0,0.098,,22,-0.001,,170915,,170814,101.63,0.092,-21.64,15:30:00,,50.486,,1,0.233,1250,1.85,138.82,Sep 1250 Calls,,,136.7
RUT 17J1250,-1,,,,145.6,0.233,C,87.303,0.16,O,143.85,,0,0.105,,5,-0.001,0.219,171020,,170814,195.065,0.092,-23.258,15:30:00,,123.589,0.204,0.995,0.22,1250,6.95,144.04,Oct 1250 Calls,,,142.1
