Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18M1260,4.09,0.69,4.09,4.09,4.4,0.244,P,-5.801,0.074,O,3.96,4.09,0,0.035,3.4,23,-0.017,0.238,180119,,171109,-17.387,0.073,-12.178,15:30:00,,75.823,0.232,0,0.239,1260,3.96,4.03,Jan18 1260 Puts,,3,3.5
RUT 18O1260,-1,,,,11.1,0.233,P,-10.662,0.091,O,10.6,,0,0.052,,7,-0.03,0.23,180316,,171109,-58.27,0.073,-13.651,15:30:00,,160.147,0.227,0,0.232,1260,10.6,10.93,Mar18 1260 Puts,,,10.1
RUT 18R1260,-1,,,,23,0.228,P,-15.394,0.093,O,22,,0,0.074,,,-0.01,0.224,180615,,171109,-147.811,0.073,-12.779,15:30:00,,269.675,0.221,0.002,0.225,1260,22,22.22,Jun18 1260 Puts,,,21
RUT 17K1270,-1,,,,213.6,,C,99.59,0.014,O,207.85,,0,0.14,,20,-0.004,,171117,,171109,27.674,0.073,-9.705,15:30:00,,2.671,,1,0.393,1270,-0.75,208.7,Nov 1270 Calls,,,202.1
RUT 17L1270,-1,,,,212.2,,C,97.121,0.054,O,210,,0,0.138,,12,0,,171215,,171109,120.689,0.073,-15.182,15:30:00,,30.69,,1,0.261,1270,1.4,209.96,Dec 1270 Calls,,,207.8
RUT 18A1270,-1,,,,214.4,,C,93.785,0.081,O,212.5,,0,0.141,,22,-0.002,,180119,,171109,227.598,0.073,-17.261,15:30:00,,80.027,,1,0.233,1270,3.9,212.9,Jan18 1270 Calls,,,210.6
RUT 18C1270,-1,,,,221.1,0.231,C,89.15,0.097,O,219.25,,0,0.149,,,-0.002,0.219,180316,,171109,380.246,0.073,-17.932,15:30:00,,162.199,0.208,1,0.222,1270,10.65,219.64,Mar18 1270 Calls,,,217.4
RUT 18F1270,-1,,,,233.6,0.223,C,84.513,0.098,O,231.3,,0,0.162,,,0,0.214,180615,,171109,603.026,0.073,-17.42,15:30:00,,270.782,0.206,0.997,0.214,1270,22.7,231.27,Jun18 1270 Calls,,,229
RUT 17W1270,-1,,,,0.35,0.45,P,-0.244,0.009,O,0.35,,0,0.012,,506,,,171117,,171109,-0.08,0.073,-3.063,15:30:00,,1.681,,0,0.369,1270,0.35,0.06,Nov 1270 Puts,,1,
RUT 17X1270,-1,,,,1.75,0.272,P,-2.861,0.054,O,1.45,,0,0.024,,434,0.058,0.263,171215,,171109,-4.294,0.073,-11.109,15:30:00,,30.531,0.253,0,0.261,1270,1.45,1.37,Dec 1270 Puts,,,1.15
RUT 18M1270,-1,,,,4.8,0.24,P,-6.35,0.082,O,4.35,,0,0.035,,31,-0.009,0.234,180119,,171109,-19.03,0.073,-12.887,15:30:00,,81.371,0.229,0,0.235,1270,4.35,4.39,Jan18 1270 Puts,,,3.9
RUT 18O1270,-1,,,,11.9,0.229,P,-11.389,0.097,O,11.35,,0,0.052,,119,-0.023,0.226,180316,,171109,-62.225,0.073,-14.112,15:30:00,,167.884,0.223,0,0.228,1270,11.35,11.62,Mar18 1270 Puts,,,10.8
RUT 18R1270,-1,,,,24.2,0.225,P,-16.216,0.097,O,23.25,,0,0.073,,,-0.006,0.222,180615,,171109,-155.691,0.073,-13.062,15:30:00,,279.021,0.218,0.003,0.222,1270,23.25,23.38,Jun18 1270 Puts,,,22.3
RUT 17K1280,-1,,,,203.7,,C,99.525,0.017,O,198,,0,0.133,,3,-0.004,,171117,,171109,27.871,0.073,-10.335,15:30:00,,3.047,,1,0.38,1280,-0.6,198.71,Nov 1280 Calls,,,192.3
RUT 17L1280,-1,,,,202.1,,C,96.765,0.061,O,199.8,,0,0.132,,15,-0.002,,171215,,171109,121.141,0.073,-16.015,15:30:00,,33.793,,1,0.254,1280,1.2,200.13,Dec 1280 Calls,,,197.5
RUT 18A1280,-1,,,,204.9,,C,93.196,0.089,O,202.95,,0,0.135,,4,-0.002,,180119,,171109,227.778,0.073,-17.917,15:30:00,,85.838,,1,0.228,1280,4.35,203.3,Jan18 1280 Calls,,,201
RUT 18C1280,-1,,,,211.9,0.227,C,88.347,0.103,O,210.1,,0,0.143,,11,-0.002,0.216,180316,,171109,379.335,0.073,-18.484,15:30:00,,170.663,0.205,1,0.218,1280,11.5,210.46,Mar18 1280 Calls,,,208.3
RUT 18F1280,-1,,,,224.9,0.219,C,83.62,0.103,O,222.7,,0,0.157,,,0,0.211,180615,,171109,600.394,0.073,-17.72,15:30:00,,280.871,0.204,0.995,0.211,1280,24.1,222.6,Jun18 1280 Calls,,,220.5
RUT 17W1280,0.23,-0.02,0.23,0.23,0.45,0.445,P,-0.288,0.011,O,0.25,0.23,0,0.012,0.25,529,,,171117,,171109,-0.095,0.073,-3.468,15:30:00,,1.952,,0,0.357,1280,0.25,0.07,Nov 1280 Puts,,1,0.05
RUT 17X1280,-1,,,,1.9,0.265,P,-3.218,0.061,O,1.58,,0,0.024,,484,0.033,0.256,171215,,171109,-4.828,0.073,-11.744,15:30:00,,33.652,0.245,0,0.254,1280,1.58,1.53,Dec 1280 Puts,,,1.25
RUT 18M1280,-1,,,,5.1,0.233,P,-6.96,0.089,O,4.7,,0,0.035,,10,-0.017,0.229,180119,,171109,-20.852,0.073,-13.45,15:30:00,,87.339,0.224,0,0.23,1280,4.7,4.78,Jan18 1280 Puts,,,4.3
RUT 18O1280,-1,,,,12.7,0.226,P,-12.172,0.104,O,12.2,,0,0.052,,35,-0.014,0.223,180316,,171109,-66.49,0.073,-14.579,15:30:00,,175.956,0.22,0,0.224,1280,12.2,12.37,Mar18 1280 Puts,,,11.7
RUT 18R1280,-1,,,,25.4,0.221,P,-17.087,0.102,O,24.5,,0,0.074,,,-0.004,0.218,180615,,171109,-164.042,0.073,-13.289,15:30:00,,288.576,0.215,0.005,0.219,1280,24.5,24.61,Jun18 1280 Puts,,,23.6
RUT 17K1290,-1,,,,193.8,,C,99.446,0.02,O,188.6,,0,0.126,,34,-0.001,,171117,,171109,28.064,0.073,-11.063,15:30:00,,3.493,,1,0.367,1290,0,188.74,Nov 1290 Calls,,,183.4
RUT 17L1290,-1,,,,192.3,,C,96.356,0.069,O,190,,0,0.125,,19,-0.002,,171215,,171109,121.513,0.073,-16.918,15:30:00,,37.259,,1,0.248,1290,1.4,190.32,Dec 1290 Calls,,,187.7
RUT 18A1290,-1,,,,195.3,,C,92.541,0.097,O,193.4,,0,0.129,,1,-0.002,,180119,,171109,227.762,0.073,-18.6,15:30:00,,92.092,,1,0.223,1290,4.8,193.74,Jan18 1290 Calls,,,191.5
RUT 18C1290,-1,,,,202.9,0.223,C,87.48,0.111,O,201.1,,0,0.138,,11,-0.001,0.213,180316,,171109,378.077,0.073,-19.04,15:30:00,,179.473,0.203,0.999,0.215,1290,12.5,201.34,Mar18 1290 Calls,,,199.3
RUT 18F1290,-1,,,,216.4,0.217,C,82.677,0.108,O,214.2,,0,0.153,,,0.001,0.209,180615,,171109,597.282,0.073,-18.067,15:30:00,,291.123,0.202,0.993,0.209,1290,25.6,214.01,Jun18 1290 Calls,,,212
RUT 17W1290,-1,,,,0.5,0.43,P,-0.343,0.014,O,0.28,,0,0.012,,460,,,171117,,171109,-0.113,0.073,-3.95,15:30:00,,2.28,,0,0.344,1290,0.28,0.08,Nov 1290 Puts,,,0.05
RUT 17X1290,-1,,,,2.05,0.257,P,-3.629,0.069,O,1.78,,0,0.024,,296,0.041,0.25,171215,,171109,-5.444,0.073,-12.743,15:30:00,,37.14,0.242,0,0.248,1290,1.78,1.71,Dec 1290 Puts,,,1.5
RUT 18M1290,5.32,1.33,5.32,5.32,5.6,0.229,P,-7.637,0.098,O,5.16,5.32,0,0.035,3.99,26,-0.013,0.224,180119,,171109,-22.875,0.073,-14.223,15:30:00,,93.75,0.219,0,0.225,1290,5.16,5.23,Jan18 1290 Puts,,3,4.7
RUT 18O1290,-1,,,,13.7,0.223,P,-13.022,0.111,O,13.15,,0,0.052,,20,-0.003,0.22,180316,,171109,-71.114,0.073,-15.13,15:30:00,,184.404,0.217,0.001,0.22,1290,13.15,13.19,Mar18 1290 Puts,,,12.6
RUT 18R1290,-1,,,,26.8,0.219,P,-18.009,0.107,O,25.9,,0,0.074,,,-0.001,0.216,180615,,171109,-172.887,0.073,-13.567,15:30:00,,298.315,0.213,0.007,0.216,1290,25.9,25.93,Jun18 1290 Puts,,,25
RUT 17K1300,178.33,7.33,178.33,178.33,184.1,,C,99.35,0.024,O,178.21,178.33,0,0.119,171,61,-0.003,,171117,,171109,28.252,0.073,-11.909,15:30:00,,4.028,,1,0.354,1300,-0.39,178.76,Nov 1300 Calls,,1,172.3
RUT 17L1300,-1,,,,183.1,,C,95.885,0.079,O,180.8,,0,0.119,,781,0.001,,171215,,171109,121.792,0.073,-17.896,15:30:00,,41.131,,1,0.242,1300,2.2,180.54,Dec 1300 Calls,,,178.5
RUT 18A1300,184.3,-15.62,184.3,184.3,185.8,,C,91.813,0.107,O,183.97,184.3,0,0.123,199.92,22,-0.001,,180119,,171109,227.527,0.073,-19.311,15:30:00,,98.814,,1,0.218,1300,5.37,184.23,Jan18 1300 Calls,,1,182.1
RUT 18C1300,-1,,,,193.9,0.219,C,86.544,0.118,O,192.1,,0,0.133,,3,-0.001,0.21,180316,,171109,376.444,0.073,-19.598,15:30:00,,188.622,0.2,0.999,0.211,1300,13.5,192.28,Mar18 1300 Calls,,,190.3
RUT 18F1300,-1,,,,207.5,0.212,C,81.683,0.114,O,205.2,,0,0.148,,206,-0.001,0.205,180615,,171109,593.667,0.073,-18.188,15:30:00,,301.51,0.197,0.99,0.206,1300,26.6,205.49,Jun18 1300 Calls,,,202.9
RUT 17W1300,-1,,,,0.5,0.409,P,-0.41,0.017,O,0.5,,0,0.012,,922,,,171117,,171109,-0.135,0.073,-4.524,15:30:00,,2.68,,0,0.332,1300,0.5,0.09,Nov 1300 Puts,,,
RUT 17X1300,2.21,0.35,2.21,1.8,2.2,0.248,P,-4.103,0.079,O,1.89,2.17,0,0.024,1.86,6874,-0.01,0.241,171215,,171109,-6.153,0.073,-13.176,15:30:00,,41.037,0.232,0,0.241,1300,1.89,1.91,Dec 1300 Puts,,65,1.55
RUT 18M1300,-1,,,,6.1,0.224,P,-8.389,0.108,O,5.7,,0,0.035,,1120,-0.003,0.22,180119,,171109,-25.123,0.073,-15.028,15:30:00,,100.627,0.216,0,0.22,1300,5.7,5.72,Jan18 1300 Puts,,,5.3
RUT 18O1300,-1,,,,14.6,0.218,P,-13.943,0.118,O,14,,0,0.052,,2192,-0.006,0.215,180316,,171109,-76.132,0.073,-15.468,15:30:00,,193.228,0.212,0.001,0.216,1300,14,14.08,Mar18 1300 Puts,,,13.4
RUT 18R1300,-1,,,,28.4,0.216,P,-18.984,0.112,O,27.4,,0,0.074,,1379,0.003,0.213,180615,,171109,-182.247,0.073,-13.785,15:30:00,,308.212,0.21,0.01,0.213,1300,27.4,27.33,Jun18 1300 Puts,,,26.4
RUT 17K1310,-1,,,,174.1,,C,99.231,0.028,O,168.25,,0,0.112,,167,-0.003,,171117,,171109,28.431,0.073,-12.898,15:30:00,,4.672,,1,0.341,1310,-0.35,168.79,Nov 1310 Calls,,,162.4
RUT 17L1310,-1,,,,172.7,,C,95.341,0.089,O,170.45,,0,0.112,,21,-0.002,,171215,,171109,121.962,0.073,-18.955,15:30:00,,45.457,,1,0.235,1310,1.85,170.79,Dec 1310 Calls,,,168.2
RUT 18A1310,-1,,,,176.4,0.227,C,91.002,0.117,O,174.35,,0,0.117,,30,-0.002,0.209,180119,,171109,227.045,0.073,-19.277,15:30:00,,106.026,0.187,1,0.213,1310,5.75,174.77,Jan18 1310 Calls,,,172.3
RUT 18C1310,-1,,,,185,0.216,C,85.535,0.126,O,183.25,,0,0.127,,14,0,0.207,180316,,171109,374.409,0.073,-20.231,15:30:00,,198.095,0.198,0.998,0.207,1310,14.65,183.31,Mar18 1310 Calls,,,181.5
RUT 18F1310,-1,,,,199.1,0.21,C,80.635,0.119,O,196.85,,0,0.143,,,-0.001,0.203,180615,,171109,589.529,0.073,-18.517,15:30:00,,312.002,0.195,0.985,0.203,1310,28.25,197.07,Jun18 1310 Calls,,,194.6
RUT 17W1310,-1,,,,0.55,0.393,P,-0.496,0.02,O,0.55,,0,0.011,,565,,,171117,,171109,-0.163,0.073,-5.213,15:30:00,,3.171,,0,0.32,1310,0.55,0.11,Nov 1310 Puts,,,
RUT 17X1310,-1,,,,2.4,0.241,P,-4.651,0.089,O,2.13,,0,0.023,,793,-0.009,0.235,171215,,171109,-6.973,0.073,-14.207,15:30:00,,45.392,0.228,0,0.235,1310,2.13,2.15,Dec 1310 Puts,,,1.85
RUT 18M1310,7.2,1.02,7.38,7.1,6.6,0.218,P,-9.225,0.118,O,6.25,7.2,0,0.035,6.18,151,-0.002,0.215,180119,,171109,-27.621,0.073,-15.766,15:30:00,,107.989,0.211,0,0.215,1310,6.25,6.26,Jan18 1310 Puts,,13,5.8
RUT 18O1310,-1,,,,15.8,0.215,P,-14.941,0.126,O,15.15,,0,0.052,,13,0.006,0.212,180316,,171109,-81.573,0.073,-16.034,15:30:00,,202.414,0.209,0.002,0.212,1310,15.15,15.06,Mar18 1310 Puts,,,14.5
RUT 18R1310,-1,,,,29.9,0.214,P,-20.013,0.118,O,28.95,,0,0.074,,,0.004,0.211,180615,,171109,-192.145,0.073,-14.051,15:30:00,,318.233,0.208,0.015,0.21,1310,28.95,28.83,Jun18 1310 Puts,,,28
RUT 17K1320,-1,,,,163.8,,C,99.083,0.034,O,158.65,,0,0.106,,31,-0.001,,171117,,171109,28.602,0.073,-14.06,15:30:00,,5.451,,1,0.329,1320,0.05,158.82,Nov 1320 Calls,,,153.5
RUT 17L1320,-1,,,,163.1,,C,94.711,0.102,O,161.5,,0,0.106,,17,0.003,,171215,,171109,122.003,0.073,-20.098,15:30:00,,50.285,,1,0.229,1320,2.9,161.07,Dec 1320 Calls,,,159.9
RUT 18A1320,165.5,-2.7,165.5,155,166.8,0.221,C,90.099,0.129,O,165.17,165.5,0,0.111,168.2,32,-0.001,0.207,180119,,171109,226.287,0.073,-20.513,15:30:00,,113.748,0.191,1,0.208,1320,6.57,165.36,Jan18 1320 Calls,,5,163.5
RUT 18C1320,-1,,,,176.2,0.212,C,84.448,0.135,O,174.45,,0,0.122,,12,0,0.204,180316,,171109,371.941,0.073,-20.709,15:30:00,,207.873,0.195,0.996,0.204,1320,15.85,174.42,Mar18 1320 Calls,,,172.7
RUT 18F1320,-1,,,,190.8,0.207,C,79.53,0.125,O,188.6,,0,0.138,,,-0.001,0.2,180615,,171109,584.841,0.073,-18.78,15:30:00,,322.565,0.193,0.98,0.2,1320,30,188.73,Jun18 1320 Calls,,,186.4
RUT 17W1320,-1,,,,0.55,0.372,P,-0.604,0.025,O,0.55,,0,0.011,,1777,,,171117,,171109,-0.198,0.073,-6.045,15:30:00,,3.777,,0,0.308,1320,0.55,0.13,Nov 1320 Puts,,,
RUT 17X1320,2.8,0.72,2.8,2.66,2.65,0.233,P,-5.285,0.102,O,2.4,2.8,0,0.023,2.08,831,-0.012,0.228,171215,,171109,-7.922,0.073,-15.323,15:30:00,,50.252,0.222,0,0.229,1320,2.4,2.43,Dec 1320 Puts,,6,2.1
RUT 18M1320,-1,,,,7.2,0.214,P,-10.154,0.13,O,6.85,,0,0.035,,187,-0.003,0.211,180119,,171109,-30.401,0.073,-16.528,15:30:00,,115.85,0.208,0,0.211,1320,6.85,6.87,Jan18 1320 Puts,,,6.5
RUT 18O1320,-1,,,,16.9,0.212,P,-16.021,0.135,O,16.25,,0,0.052,,20,0.007,0.209,180316,,171109,-87.468,0.073,-16.454,15:30:00,,211.937,0.206,0.004,0.208,1320,16.25,16.14,Mar18 1320 Puts,,,15.6
RUT 18R1320,-1,,,,31.6,0.211,P,-21.099,0.123,O,30.65,,0,0.074,,,0.007,0.208,180615,,171109,-202.6,0.073,-14.254,15:30:00,,328.341,0.205,0.02,0.207,1320,30.65,30.44,Jun18 1320 Puts,,,29.7
RUT 17K1330,-1,,,,151.2,,C,98.897,0.042,O,149.85,,0,0.099,,10,0.007,,171117,,171109,28.76,0.073,-15.434,15:30:00,,6.4,,1,0.316,1330,1.25,148.87,Nov 1330 Calls,,,148.5
RUT 17L1330,-1,,,,153.9,,C,93.98,0.116,O,151.65,,0,0.1,,15,0.002,,171215,,171109,121.893,0.073,-21.329,15:30:00,,55.669,,1,0.223,1330,3.05,151.4,Dec 1330 Calls,,,149.4
RUT 18A1330,-1,,,,157.7,0.217,C,89.092,0.141,O,155.9,,0,0.105,,11,-0.001,0.202,180119,,171109,225.22,0.073,-21.389,15:30:00,,121.995,0.186,1,0.203,1330,7.3,156.03,Jan18 1330 Calls,,,154.1
RUT 18C1330,-1,,,,167.5,0.209,C,83.275,0.144,O,165.75,,0,0.117,,11,0.001,0.201,180316,,171109,369.009,0.073,-21.254,15:30:00,,217.927,0.193,0.993,0.2,1330,17.15,165.61,Mar18 1330 Calls,,,164
RUT 18F1330,-1,,,,182.9,0.205,C,78.364,0.131,O,181,,0,0.134,,,0.003,0.199,180615,,171109,579.561,0.073,-19.245,15:30:00,,333.178,0.194,0.972,0.198,1330,32.4,180.5,Jun18 1330 Calls,,,179.1
RUT 17W1330,-1,,,,0.35,0.328,P,-0.742,0.032,O,0.22,,0,0.011,,877,0.375,0.309,171117,,171109,-0.244,0.073,-9.299,15:30:00,,4.532,,0,0.297,1330,0.22,0.16,Nov 1330 Puts,,,0.1
RUT 17X1330,2.69,-0.3,2.92,2.69,2.95,0.226,P,-6.021,0.116,O,2.68,2.69,0,0.023,2.99,2023,-0.025,0.221,171215,,171109,-9.023,0.073,-16.281,15:30:00,,55.673,0.216,0,0.223,1330,2.68,2.75,Dec 1330 Puts,,77,2.4
RUT 18M1330,8.7,1.95,8.7,7.88,8,0.209,P,-11.19,0.142,O,7.65,7.88,0,0.034,6.75,499,0.013,0.207,180119,,171109,-33.498,0.073,-17.514,15:30:00,,124.231,0.203,0,0.206,1330,7.65,7.55,Jan18 1330 Puts,,24,7.2
RUT 18O1330,-1,,,,18,0.207,P,-17.19,0.144,O,17.4,,0,0.052,,20,0.005,0.205,180316,,171109,-93.85,0.073,-16.873,15:30:00,,221.767,0.202,0.007,0.204,1330,17.4,17.31,Mar18 1330 Puts,,,16.8
RUT 18R1330,-1,,,,33.4,0.208,P,-22.244,0.128,O,32.4,,0,0.074,,10,0.008,0.205,180615,,171109,-213.633,0.073,-14.447,15:30:00,,338.493,0.202,0.028,0.204,1330,32.4,32.15,Jun18 1330 Puts,,,31.4
RUT 17K1340,-1,,,,141.2,,C,98.663,0.052,O,139.9,,0,0.092,,31,0.007,,171117,,171109,28.902,0.073,-17.066,15:30:00,,7.564,,1,0.303,1340,1.3,138.92,Nov 1340 Calls,,,138.6
RUT 17L1340,-1,,,,143.2,,C,93.13,0.132,O,141.25,,0,0.094,,41,-0.004,,171215,,171109,121.606,0.073,-22.65,15:30:00,,61.663,,1,0.216,1340,2.65,141.79,Dec 1340 Calls,,,139.3
RUT 18A1340,-1,,,,148.5,0.211,C,87.97,0.155,O,146.7,,0,0.1,,13,-0.001,0.198,180119,,171109,223.805,0.073,-22.284,15:30:00,,130.771,0.183,0.999,0.198,1340,8.1,146.78,Jan18 1340 Calls,,,144.9
RUT 18C1340,-1,,,,158.9,0.205,C,82.012,0.154,O,157.15,,0,0.112,,36,0.002,0.197,180316,,171109,365.58,0.073,-21.786,15:30:00,,228.223,0.19,0.989,0.196,1340,18.55,156.91,Mar18 1340 Calls,,,155.4
RUT 18F1340,-1,,,,174.6,0.202,C,77.136,0.137,O,172.5,,0,0.129,,,0.001,0.196,180615,,171109,573.659,0.073,-19.375,15:30:00,,343.797,0.189,0.962,0.195,1340,33.9,172.39,Jun18 1340 Calls,,,170.4
RUT 17W1340,0.25,0.01,0.25,0.25,0.6,0.334,P,-0.921,0.04,O,0.43,0.25,0,0.011,0.24,1229,1.15,,171117,,171109,-0.302,0.073,-8.288,15:30:00,,5.478,,0,0.285,1340,0.43,0.2,Nov 1340 Puts,,31,
RUT 17X1340,-1,,,,3.4,0.221,P,-6.876,0.132,O,3.08,,0,0.023,,1306,-0.016,0.216,171215,,171109,-10.303,0.073,-17.828,15:30:00,,61.705,0.21,0,0.216,1340,3.08,3.13,Dec 1340 Puts,,,2.75
RUT 18M1340,9.61,2.17,9.69,9.45,8.8,0.205,P,-12.349,0.156,O,8.46,9.64,0,0.034,7.44,312,0.017,0.202,180119,,171109,-36.966,0.073,-18.329,15:30:00,,133.176,0.199,0.001,0.201,1340,8.46,8.32,Jan18 1340 Puts,,24,8
RUT 18O1340,21,1.21,21,21,19.5,0.205,P,-18.453,0.153,O,18.95,21,0,0.052,19.79,41,0.019,0.202,180316,,171109,-100.749,0.073,-17.435,15:30:00,,231.86,0.199,0.011,0.201,1340,18.95,18.6,Mar18 1340 Puts,,125,18.2
RUT 18R1340,-1,,,,35.2,0.205,P,-23.45,0.134,O,34.25,,0,0.075,,,0.008,0.203,180615,,171109,-225.264,0.073,-14.68,15:30:00,,348.642,0.2,0.038,0.202,1340,34.25,33.97,Jun18 1340 Puts,,,33.3
RUT 17K1350,128.58,-2.92,128.58,128.58,134.1,,C,98.363,0.064,O,128.98,128.58,0,0.085,131.5,39,0,,171117,,171109,29.022,0.073,-19.015,15:30:00,,8.998,,1,0.291,1350,0.38,128.99,Nov 1350 Calls,,2,123.9
RUT 17L1350,-1,,,,133.6,,C,92.141,0.151,O,132,,0,0.088,,1313,-0.002,,171215,,171109,121.111,0.073,-24.062,15:30:00,,68.318,,1,0.21,1350,3.4,132.23,Dec 1350 Calls,,,130.4
RUT 18A1350,137.9,-7.94,137.9,137.9,139.6,0.208,C,86.717,0.17,O,137.76,137.9,0,0.094,145.84,38,0.001,0.195,180119,,171109,222.002,0.073,-23.397,15:30:00,,140.076,0.181,0.998,0.194,1350,9.16,137.61,Jan18 1350 Calls,,2,135.9
RUT 18C1350,-1,,,,151.2,0.205,C,80.652,0.164,O,149.15,,0,0.107,,30,0.006,0.196,180316,,171109,361.62,0.073,-22.597,15:30:00,,238.713,0.188,0.983,0.193,1350,20.55,148.31,Mar18 1350 Calls,,,147.1
RUT 18F1350,-1,,,,167.2,0.201,C,75.842,0.143,O,165.05,,0,0.125,,453,0.004,0.195,180615,,171109,567.118,0.073,-19.756,15:30:00,,354.365,0.189,0.95,0.193,1350,36.45,164.39,Jun18 1350 Calls,,,162.9
RUT 17W1350,-1,,,,0.35,0.288,P,-1.155,0.051,O,0.2,,0,0.011,,2944,-0.167,,171117,,171109,-0.379,0.073,-9.801,15:30:00,,6.67,,0,0.273,1350,0.2,0.24,Nov 1350 Puts,,,0.05
RUT 17X1350,3.49,0.52,4.4,3.17,3.8,0.214,P,-7.871,0.151,O,3.5,3.72,0,0.023,2.97,4611,-0.017,0.209,171215,,171109,-11.793,0.073,-19.082,15:30:00,,68.402,0.205,0,0.21,1350,3.5,3.56,Dec 1350 Puts,,261,3.2
RUT 18M1350,10.22,2.02,10.22,10.22,9.7,0.2,P,-13.646,0.171,O,9.34,10.22,0,0.035,8.2,329,0.015,0.198,180119,,171109,-40.851,0.073,-19.167,15:30:00,,142.677,0.195,0.002,0.197,1350,9.34,9.2,Jan18 1350 Puts,,1,8.9
RUT 18O1350,-1,,,,20.8,0.201,P,-19.814,0.162,O,20.15,,0,0.052,,768,0.007,0.198,180316,,171109,-108.198,0.073,-17.689,15:30:00,,242.163,0.195,0.017,0.197,1350,20.15,20,Mar18 1350 Puts,,,19.5
RUT 18R1350,-1,,,,37.1,0.203,P,-24.717,0.14,O,36.2,,0,0.075,,809,0.008,0.2,180615,,171109,-237.51,0.073,-14.844,15:30:00,,358.733,0.198,0.05,0.199,1350,36.2,35.91,Jun18 1350 Puts,,,35.3
