Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16E870,-1,,,,184.9,,C,92.13,0.1,O,184,,0,0.173,,,-0.004,,160520,,160302,169.015,0.193,-14.209,15:30:00,,71.82,,0.982,0.3,870,-0.4,184.67,May 870 Calls,,,183.1
RUT 16F870,-1,,,,186.4,,C,89.549,0.11,O,185.2,,0,0.177,,1,-0.005,,160617,,160302,220.01,0.193,-14.659,15:30:00,,102.893,,0.962,0.291,870,0.8,186.2,Jun 870 Calls,,,184
RUT 16I870,-1,,,,194.9,0.294,C,83.549,0.115,O,192.7,,0,0.192,,,0.001,0.282,160916,,160302,366.668,0.193,-14.343,15:30:00,,189.933,0.27,0.898,0.281,870,8.3,192.54,Sep 870 Calls,,,190.5
RUT 16O870,-1,,,,0.3,0.399,P,-0.755,0.025,O,0.22,,0,0.02,,3649,0.048,0.383,160318,,160302,-0.358,0.193,-5.174,15:30:00,,4.629,,0,0.382,870,0.22,0.21,Mar 870 Puts,,,0.15
RUT 16P870,-1,,,,1.95,0.321,P,-3.813,0.071,O,1.85,,0,0.034,,1817,0,0.318,160415,,160302,-5.045,0.193,-10.769,15:30:00,,30.378,0.315,0.002,0.318,870,1.85,1.85,Apr 870 Puts,,,1.75
RUT 16Q870,5.35,-0.85,5.35,5.35,5.6,0.301,P,-7.755,0.1,O,5.3,5.35,0,0.049,6.2,71,-0.013,0.297,160520,,160302,-18.721,0.193,-13.116,15:30:00,,71.024,0.292,0.018,0.298,870,5.3,5.37,May 870 Puts,,1,5
RUT 16R870,-1,,,,9.3,0.296,P,-10.503,0.11,O,8.75,,0,0.06,,281,-0.017,0.291,160617,,160302,-34.749,0.193,-13.775,15:30:00,,103.258,0.285,0.038,0.292,870,8.75,8.9,Jun 870 Puts,,,8.2
RUT 16U870,-1,,,,20.7,0.281,P,-16.129,0.116,O,19.55,,0,0.088,,2,-0.013,0.275,160916,,160302,-101.451,0.193,-12.736,15:30:00,,187.526,0.269,0.102,0.276,870,19.55,19.81,Sep 870 Puts,,,18.4
RUT 16C880,-1,,,,175.6,,C,99.304,0.025,O,173.7,,0,0.162,,31,0.001,,160318,,160302,38.215,0.193,-4.966,15:30:00,,4.308,,1,0.355,880,-0.7,173.5,Mar 880 Calls,,,171.8
RUT 16D880,-1,,,,175.1,,C,96.37,0.074,O,172.55,,0,0.16,,19,-0.003,,160415,,160302,101.184,0.193,-10.225,15:30:00,,29.198,,0.996,0.294,880,-1.85,173.06,Apr 880 Calls,,,170
RUT 16E880,-1,,,,175.6,,C,91.279,0.111,O,174.7,,0,0.165,,,-0.003,,160520,,160302,169.123,0.193,-14.99,15:30:00,,77.577,,0.975,0.293,880,0.3,175.26,May 880 Calls,,,173.8
RUT 16F880,-1,,,,177.6,,C,88.566,0.119,O,176.45,,0,0.169,,1,-0.003,,160617,,160302,219.687,0.193,-15.309,15:30:00,,109.737,,0.952,0.286,880,2.05,177.04,Jun 880 Calls,,,175.3
RUT 16I880,-1,,,,186.1,0.288,C,82.423,0.122,O,183.7,,0,0.185,,,-0.002,0.276,160916,,160302,364.946,0.193,-14.51,15:30:00,,198.146,0.263,0.883,0.277,880,9.3,184.03,Sep 880 Calls,,,181.3
RUT 16O880,0.26,-0.01,0.29,0.26,0.35,0.385,P,-0.925,0.03,O,0.27,0.26,0,0.02,0.27,3125,0.038,0.372,160318,,160302,-0.438,0.193,-6.077,15:30:00,,5.527,0.359,0,0.371,880,0.27,0.26,Mar 880 Puts,,35,0.2
RUT 16P880,-1,,,,2.2,0.312,P,-4.397,0.082,O,2.13,,0,0.034,,2135,0.005,0.31,160415,,160302,-5.816,0.193,-11.819,15:30:00,,34.089,0.308,0.004,0.31,880,2.13,2.12,Apr 880 Puts,,,2.05
RUT 16Q880,-1,,,,6.2,0.295,P,-8.647,0.111,O,5.95,,0,0.049,,49,-0.008,0.292,160520,,160302,-20.878,0.193,-14.038,15:30:00,,77.085,0.288,0.025,0.292,880,5.95,6,May 880 Puts,,,5.7
RUT 16R880,-1,,,,10,0.289,P,-11.511,0.119,O,9.7,,0,0.06,,3033,-0.007,0.286,160617,,160302,-38.09,0.193,-14.569,15:30:00,,110.262,0.283,0.048,0.287,880,9.7,9.77,Jun 880 Puts,,,9.4
RUT 16U880,-1,,,,22.6,0.279,P,-17.272,0.122,O,21.3,,0,0.088,,,0.001,0.273,160916,,160302,-108.675,0.193,-13.243,15:30:00,,195.965,0.266,0.117,0.273,880,21.3,21.28,Sep 880 Puts,,,20
RUT 16C890,-1,,,,166.4,,C,99.139,0.031,O,164.55,,0,0.153,,22,0.006,,160318,,160302,38.575,0.193,-5.733,15:30:00,,5.195,,1,0.343,890,0.15,163.54,Mar 890 Calls,,,162.7
RUT 16D890,-1,,,,165.5,,C,95.761,0.086,O,164.75,,0,0.151,,43,0.009,,160415,,160302,101.586,0.193,-11.271,15:30:00,,33.115,,0.994,0.287,890,0.35,163.33,Apr 890 Calls,,,164
RUT 16E890,-1,,,,165.7,,C,90.33,0.122,O,164.8,,0,0.157,,,-0.007,,160520,,160302,168.996,0.193,-15.799,15:30:00,,83.726,,0.967,0.287,890,0.4,165.91,May 890 Calls,,,163.9
RUT 16F890,-1,,,,168.2,,C,87.491,0.13,O,167.1,,0,0.162,,12,-0.005,,160617,,160302,219.055,0.193,-15.969,15:30:00,,116.901,,0.941,0.28,890,2.7,167.96,Jun 890 Calls,,,166
RUT 16I890,-1,,,,177.7,0.283,C,81.228,0.129,O,175.35,,0,0.178,,2,-0.001,0.271,160916,,160302,362.782,0.193,-14.875,15:30:00,,206.448,0.26,0.867,0.273,890,10.95,175.61,Sep 890 Calls,,,173
RUT 16O890,0.31,-0.02,0.31,0.31,0.4,0.371,P,-1.138,0.038,O,0.32,0.31,0,0.02,0.33,3705,0,0.36,160318,,160302,-0.539,0.193,-6.972,15:30:00,,6.621,0.348,0,0.359,890,0.32,0.32,Mar 890 Puts,,15,0.25
RUT 16P890,2.5,-0.08,2.5,2.4,2.45,0.303,P,-5.075,0.094,O,2.4,2.5,0,0.034,2.58,1334,-0.02,0.302,160415,,160302,-6.713,0.193,-12.81,15:30:00,,38.234,0.301,0.006,0.303,890,2.4,2.45,Apr 890 Puts,,16,2.35
RUT 16Q890,6.75,-0.55,6.75,6.75,6.9,0.289,P,-9.642,0.122,O,6.61,6.75,0,0.049,7.3,376,-0.013,0.286,160520,,160302,-23.281,0.193,-14.862,15:30:00,,83.546,0.282,0.033,0.287,890,6.61,6.7,May 890 Puts,,1,6.3
RUT 16R890,-1,,,,11,0.284,P,-12.614,0.13,O,10.7,,0,0.061,,65,-0.002,0.282,160617,,160302,-41.745,0.193,-15.318,15:30:00,,117.577,0.279,0.059,0.282,890,10.7,10.72,Jun 890 Puts,,,10.4
RUT 16U890,-1,,,,26.6,0.287,P,-18.483,0.13,O,22.65,,0,0.088,,,-0.009,0.268,160916,,160302,-116.344,0.193,-13.533,15:30:00,,204.486,0.248,0.133,0.269,890,22.65,22.86,Sep 890 Puts,,,18.7
RUT 16C900,-1,,,,156.1,,C,98.928,0.039,O,154.15,,0,0.143,,75,0.004,,160318,,160302,38.914,0.193,-6.651,15:30:00,,6.288,,1,0.332,900,-0.25,153.59,Mar 900 Calls,,,152.2
RUT 16D900,-1,,,,154.6,,C,95.045,0.1,O,153.85,,0,0.142,,15,0.001,,160415,,160302,101.846,0.193,-12.418,15:30:00,,37.531,,0.99,0.28,900,-0.55,153.65,Apr 900 Calls,,,153.1
RUT 16E900,-1,,,,159,,C,89.274,0.135,O,157.4,,0,0.149,,,0.005,,160520,,160302,168.608,0.193,-16.633,15:30:00,,90.272,,0.956,0.281,900,3,156.64,May 900 Calls,,,155.8
RUT 16F900,-1,,,,159.4,,C,86.315,0.141,O,158.35,,0,0.154,,20,-0.004,,160617,,160302,218.089,0.193,-16.634,15:30:00,,124.37,,0.927,0.275,900,3.95,158.96,Jun 900 Calls,,,157.3
RUT 16I900,-1,,,,172.9,0.294,C,79.962,0.136,O,167.2,,0,0.172,,1,-0.001,0.268,160916,,160302,360.155,0.193,-15.311,15:30:00,,214.804,0.241,0.849,0.269,900,12.8,167.31,Sep 900 Calls,,,161.5
RUT 16O900,-1,,,,0.55,0.366,P,-1.407,0.047,O,0.4,,0,0.02,,8684,0.026,0.35,160318,,160302,-0.666,0.193,-8.295,15:30:00,,7.953,0.328,0,0.348,900,0.4,0.39,Mar 900 Puts,,,0.25
RUT 16P900,-1,,,,2.9,0.297,P,-5.863,0.108,O,2.83,,0,0.034,,1281,0,0.296,160415,,160302,-7.756,0.193,-14.198,15:30:00,,42.848,0.294,0.01,0.296,900,2.83,2.83,Apr 900 Puts,,,2.75
RUT 16Q900,-1,,,,7.7,0.283,P,-10.748,0.135,O,7.45,,0,0.05,,63,-0.004,0.28,160520,,160302,-25.958,0.193,-15.847,15:30:00,,90.405,0.278,0.044,0.281,900,7.45,7.48,May 900 Puts,,,7.2
RUT 16R900,-1,,,,12.1,0.279,P,-13.818,0.141,O,11.75,,0,0.061,,2017,-0.002,0.277,160617,,160302,-45.738,0.193,-16.014,15:30:00,,125.184,0.274,0.073,0.277,900,11.75,11.77,Jun 900 Puts,,,11.4
RUT 16U900,-1,,,,28.3,0.282,P,-19.766,0.137,O,24.6,,0,0.089,,294,0.002,0.265,160916,,160302,-124.473,0.193,-14.016,15:30:00,,213.05,0.247,0.151,0.265,900,24.6,24.54,Sep 900 Puts,,,20.9
RUT 16C910,-1,,,,150.2,,C,98.658,0.049,O,143.8,,0,0.133,,27,0.001,,160318,,160302,39.224,0.193,-7.753,15:30:00,,7.641,,1,0.321,910,-0.6,143.66,Mar 910 Calls,,,137.4
RUT 16D910,-1,,,,144.4,,C,94.201,0.116,O,143.65,,0,0.133,,28,-0.003,,160415,,160302,101.939,0.193,-13.669,15:30:00,,42.491,,0.985,0.273,910,-0.75,144.03,Apr 910 Calls,,,142.9
RUT 16E910,-1,,,,147.5,,C,88.097,0.149,O,146.6,,0,0.141,,,-0.006,,160520,,160302,167.929,0.193,-17.487,15:30:00,,97.212,,0.944,0.274,910,2.2,147.46,May 910 Calls,,,145.7
RUT 16F910,-1,,,,151,0.277,C,85.03,0.152,O,149.85,,0,0.147,,6,-0.002,0.268,160617,,160302,216.759,0.193,-17.122,15:30:00,,132.12,0.259,0.911,0.27,910,5.45,150.08,Jun 910 Calls,,,148.7
RUT 16I910,-1,,,,165.5,0.293,C,78.621,0.144,O,159.45,,0,0.166,,1,0.002,0.266,160916,,160302,357.047,0.193,-15.813,15:30:00,,223.171,0.238,0.83,0.265,910,15.05,159.13,Sep 910 Calls,,,153.4
RUT 16O910,0.5,-0.03,0.5,0.45,0.55,0.344,P,-1.748,0.058,O,0.45,0.48,0,0.019,0.53,2553,-0.062,0.334,160318,,160302,-0.827,0.193,-9.036,15:30:00,,9.578,0.322,0,0.337,910,0.45,0.48,Mar 910 Puts,,84,0.35
RUT 16P910,3.12,-0.33,3.33,3.1,3.4,0.291,P,-6.78,0.124,O,3.29,3.33,0,0.034,3.45,1309,0.006,0.289,160415,,160302,-8.969,0.193,-15.613,15:30:00,,47.966,0.287,0.015,0.289,910,3.29,3.27,Apr 910 Puts,,76,3.2
RUT 16Q910,-1,,,,8.7,0.279,P,-11.979,0.149,O,8.4,,0,0.05,,91,0.004,0.276,160520,,160302,-28.936,0.193,-16.926,15:30:00,,97.648,0.272,0.056,0.275,910,8.4,8.37,May 910 Puts,,,8.1
RUT 16R910,-1,,,,13.5,0.276,P,-15.13,0.152,O,12.9,,0,0.061,,99,-0.002,0.272,160617,,160302,-50.095,0.193,-16.71,15:30:00,,133.053,0.267,0.089,0.272,910,12.9,12.93,Jun 910 Puts,,,12.3
RUT 16U910,-1,,,,27.6,0.267,P,-21.123,0.145,O,25,,0,0.089,,10,-0.051,0.255,160916,,160302,-133.081,0.193,-13.822,15:30:00,,221.614,0.243,0.17,0.261,910,25,26.34,Sep 910 Puts,,,22.4
RUT 16C920,-1,,,,136.7,,C,98.309,0.062,O,134.75,,0,0.124,,47,0.007,,160318,,160302,39.498,0.193,-9.078,15:30:00,,9.316,,1,0.309,920,0.35,133.75,Mar 920 Calls,,,132.8
RUT 16D920,-1,,,,135.6,,C,93.21,0.135,O,134.85,,0,0.125,,13,0.003,,160415,,160302,101.835,0.193,-15.026,15:30:00,,48.037,,0.977,0.266,920,0.45,134.48,Apr 920 Calls,,,134.1
RUT 16E920,-1,,,,138.7,,C,86.789,0.164,O,137.85,,0,0.134,,,-0.004,,160520,,160302,166.929,0.193,-18.355,15:30:00,,104.533,,0.929,0.268,920,3.45,138.38,May 920 Calls,,,137
RUT 16F920,-1,,,,142.3,0.271,C,83.627,0.165,O,141.15,,0,0.14,,24,-0.001,0.263,160617,,160302,215.037,0.193,-17.842,15:30:00,,140.119,0.255,0.893,0.264,920,6.75,141.3,Jun 920 Calls,,,140
RUT 16I920,-1,,,,157.4,0.288,C,77.203,0.151,O,151.4,,0,0.159,,,0.002,0.262,160916,,160302,353.439,0.193,-16.132,15:30:00,,231.504,0.236,0.81,0.261,920,17,151.07,Sep 920 Calls,,,145.4
RUT 16O920,0.65,0.05,0.65,0.65,0.7,0.335,P,-2.182,0.073,O,0.63,0.65,0,0.019,0.6,4613,0.05,0.329,160318,,160302,-1.032,0.193,-11.671,15:30:00,,11.559,0.322,0,0.326,920,0.63,0.6,Mar 920 Puts,,5,0.55
RUT 16P920,3.59,-0.18,3.94,3.51,3.9,0.284,P,-7.845,0.143,O,3.79,3.94,0,0.034,3.77,2017,0,0.282,160415,,160302,-10.378,0.193,-16.955,15:30:00,,53.616,0.28,0.023,0.282,920,3.79,3.79,Apr 920 Puts,,52,3.7
RUT 16Q920,-1,,,,9.7,0.273,P,-13.345,0.164,O,9.5,,0,0.05,,389,0.015,0.271,160520,,160302,-32.244,0.193,-18.023,15:30:00,,105.254,0.269,0.071,0.27,920,9.5,9.36,May 920 Puts,,,9.3
RUT 16R920,-1,,,,14.8,0.271,P,-16.56,0.165,O,14.4,,0,0.062,,59,0.013,0.268,160617,,160302,-54.846,0.193,-17.577,15:30:00,,141.148,0.265,0.107,0.267,920,14.4,14.21,Jun 920 Puts,,,14
RUT 16U920,-1,,,,32,0.273,P,-22.557,0.153,O,28.35,,0,0.09,,26,0.004,0.258,160916,,160302,-142.188,0.193,-14.68,15:30:00,,230.134,0.242,0.19,0.257,920,28.35,28.25,Sep 920 Puts,,,24.7
RUT 16C930,-1,,,,127.3,,C,97.857,0.078,O,125.45,,0,0.115,,24,0.013,,160318,,160302,39.723,0.193,-10.667,15:30:00,,11.392,,0.999,0.298,930,1.05,123.86,Mar 930 Calls,,,123.6
RUT 16D930,-1,,,,125.7,,C,92.044,0.156,O,124.9,,0,0.117,,176,-0.001,,160415,,160302,101.502,0.193,-16.485,15:30:00,,54.204,,0.967,0.26,930,0.5,125.01,Apr 930 Calls,,,124.1
RUT 16E930,-1,,,,129.7,0.265,C,85.334,0.18,O,128.85,,0,0.126,,,-0.004,0.257,160520,,160302,165.574,0.193,-18.531,15:30:00,,112.21,0.25,0.911,0.262,930,4.45,129.41,May 930 Calls,,,128
RUT 16F930,-1,,,,133.3,0.264,C,82.099,0.178,O,132.35,,0,0.133,,11,-0.002,0.257,160617,,160302,212.892,0.193,-18.372,15:30:00,,148.322,0.251,0.873,0.259,930,7.95,132.65,Jun 930 Calls,,,131.4
RUT 16I930,-1,,,,145.2,0.265,C,75.706,0.159,O,143.35,,0,0.153,,1,0.001,0.258,160916,,160302,349.314,0.193,-16.39,15:30:00,,239.749,0.25,0.789,0.257,930,18.95,143.14,Sep 930 Calls,,,141.5
RUT 16O930,0.73,-0.09,0.79,0.7,0.8,0.319,P,-2.736,0.091,O,0.73,0.7,0,0.019,0.82,2751,-0.014,0.314,160318,,160302,-1.294,0.193,-12.911,15:30:00,,13.973,0.308,0.001,0.315,930,0.73,0.74,Mar 930 Puts,,58,0.65
RUT 16P930,-1,,,,4.6,0.278,P,-9.081,0.163,O,4.4,,0,0.035,,2596,0,0.275,160415,,160302,-12.014,0.193,-18.47,15:30:00,,59.819,0.271,0.033,0.275,930,4.4,4.4,Apr 930 Puts,,,4.2
RUT 16Q930,-1,,,,10.8,0.268,P,-14.858,0.18,O,10.6,,0,0.051,,201,0.011,0.266,160520,,160302,-35.914,0.193,-18.918,15:30:00,,113.189,0.264,0.089,0.265,930,10.6,10.48,May 930 Puts,,,10.4
RUT 16R930,-1,,,,16.3,0.266,P,-18.114,0.178,O,15.7,,0,0.062,,187,0.006,0.262,160617,,160302,-60.017,0.193,-18.136,15:30:00,,149.422,0.258,0.127,0.262,930,15.7,15.61,Jun 930 Puts,,,15.1
RUT 16U930,-1,,,,34,0.269,P,-24.07,0.161,O,30.25,,0,0.091,,5,-0.002,0.253,160916,,160302,-151.812,0.193,-14.939,15:30:00,,238.556,0.237,0.211,0.253,930,30.25,30.3,Sep 930 Puts,,,26.5
RUT 16C940,-1,,,,115.1,,C,97.268,0.099,O,113.05,,0,0.105,,581,-0.008,,160318,,160302,39.883,0.193,-12.573,15:30:00,,13.964,,0.998,0.288,940,-1.35,114,Mar 940 Calls,,,111
RUT 16D940,-1,,,,116.4,,C,90.676,0.181,O,115.65,,0,0.109,,29,0,,160415,,160302,100.901,0.193,-18.042,15:30:00,,61.013,,0.953,0.253,940,1.25,115.64,Apr 940 Calls,,,114.9
RUT 16E940,-1,,,,121.2,0.261,C,83.719,0.197,O,120.3,,0,0.119,,,-0.002,0.254,160520,,160302,163.829,0.193,-19.751,15:30:00,,120.207,0.246,0.89,0.256,940,5.9,120.57,May 940 Calls,,,119.4
RUT 16F940,-1,,,,125,0.259,C,80.435,0.192,O,123.95,,0,0.126,,6,-0.001,0.253,160617,,160302,210.293,0.193,-19.12,15:30:00,,156.675,0.246,0.85,0.254,940,9.55,124.13,Jun 940 Calls,,,122.9
RUT 16I940,-1,,,,138.1,0.264,C,74.128,0.167,O,136.05,,0,0.147,,,0.005,0.256,160916,,160302,344.654,0.193,-16.826,15:30:00,,247.85,0.248,0.766,0.253,940,21.65,135.35,Sep 940 Calls,,,134
RUT 16O940,0.89,-0.13,1.12,0.85,1,0.308,P,-3.447,0.114,O,0.92,0.86,0,0.019,1.02,5205,-0.011,0.303,160318,,160302,-1.63,0.193,-15.196,15:30:00,,16.908,0.299,0.002,0.304,940,0.92,0.93,Mar 940 Puts,,205,0.85
RUT 16P940,4.74,-0.3,5.15,4.74,5.3,0.271,P,-10.513,0.186,O,5.13,4.74,0,0.035,5.04,1756,0.004,0.268,160415,,160302,-13.912,0.193,-20.156,15:30:00,,66.581,0.266,0.047,0.268,940,5.13,5.11,Apr 940 Puts,,21,5
RUT 16Q940,-1,,,,12.2,0.263,P,-16.532,0.197,O,11.85,,0,0.051,,8,0.01,0.26,160520,,160302,-39.977,0.193,-19.876,15:30:00,,121.402,0.257,0.11,0.259,940,11.85,11.73,May 940 Puts,,,11.5
RUT 16R940,-1,,,,17.8,0.261,P,-19.802,0.191,O,17.4,,0,0.062,,87,0.014,0.258,160617,,160302,-65.637,0.193,-18.91,15:30:00,,157.815,0.256,0.15,0.257,940,17.4,17.16,Jun 940 Puts,,,17
RUT 16U940,-1,,,,37.5,0.27,P,-25.665,0.169,O,32.85,,0,0.091,,1,0.011,0.251,160916,,160302,-161.97,0.193,-15.334,15:30:00,,246.824,0.232,0.234,0.25,940,32.85,32.48,Sep 940 Puts,,,28.2
RUT 16C950,-1,,,,105.6,,C,96.496,0.127,O,103.65,,0,0.096,,630,-0.005,,160318,,160302,39.957,0.193,-14.847,15:30:00,,17.146,,0.995,0.277,950,-0.75,104.19,Mar 950 Calls,,,101.7
RUT 16D950,-1,,,,106.6,,C,89.073,0.208,O,105.8,,0,0.101,,113,-0.006,,160415,,160302,99.988,0.193,-19.684,15:30:00,,68.468,,0.935,0.246,950,1.4,106.39,Apr 950 Calls,,,105
RUT 16E950,-1,,,,112.4,0.254,C,81.929,0.216,O,111.55,,0,0.112,,7,-0.003,0.248,160520,,160302,161.656,0.193,-20.608,15:30:00,,128.467,0.241,0.866,0.25,950,7.15,111.87,May 950 Calls,,,110.7
RUT 16F950,-1,,,,116.7,0.254,C,78.628,0.207,O,115.75,,0,0.12,,27,0,0.249,160617,,160302,207.21,0.193,-19.838,15:30:00,,165.106,0.243,0.825,0.249,950,11.35,115.76,Jun 950 Calls,,,114.8
RUT 16I950,-1,,,,133.6,0.272,C,72.466,0.175,O,127.45,,0,0.142,,138,-0.002,0.248,160916,,160302,339.445,0.193,-16.753,15:30:00,,255.741,0.224,0.743,0.249,950,23.05,127.71,Sep 950 Calls,,,121.3
RUT 16O950,1.07,-0.07,1.43,1.04,1.3,0.299,P,-4.359,0.143,O,1.19,1.07,0,0.019,1.14,11441,0.008,0.294,160318,,160302,-2.061,0.193,-18.235,15:30:00,,20.464,0.29,0.005,0.294,950,1.19,1.18,Mar 950 Puts,,200,1.1
RUT 16P950,-1,,,,6.1,0.263,P,-12.171,0.212,O,6,,0,0.035,,2477,0.008,0.261,160415,,160302,-16.111,0.193,-21.816,15:30:00,,73.891,0.26,0.065,0.261,950,6,5.95,Apr 950 Puts,,,5.9
RUT 16Q950,-1,,,,13.7,0.258,P,-18.38,0.215,O,13.45,,0,0.051,,342,0.024,0.256,160520,,160302,-44.465,0.193,-21.026,15:30:00,,129.826,0.254,0.134,0.254,950,13.45,13.13,May 950 Puts,,,13.2
RUT 16R950,-1,,,,19.5,0.256,P,-21.63,0.205,O,19.05,,0,0.063,,2463,0.01,0.253,160617,,160302,-71.733,0.193,-19.477,15:30:00,,166.253,0.251,0.175,0.252,950,19.05,18.86,Jun 950 Puts,,,18.6
RUT 16U950,-1,,,,38.6,0.261,P,-27.343,0.177,O,34.95,,0,0.092,,437,0.004,0.246,160916,,160302,-172.677,0.193,-15.499,15:30:00,,254.873,0.232,0.257,0.246,950,34.95,34.81,Sep 950 Puts,,,31.3
RUT 16C960,-1,,,,94.4,,C,95.484,0.162,O,93.65,,0,0.087,,1179,-0.008,,160318,,160302,39.917,0.193,-17.545,15:30:00,,21.065,,0.989,0.266,960,-0.75,94.44,Mar 960 Calls,,,92.9
RUT 16D960,-1,,,,97.6,0.244,C,87.2,0.239,O,96.85,,0,0.093,,569,-0.004,0.234,160415,,160302,98.715,0.193,-20.344,15:30:00,,76.545,0.224,0.913,0.24,960,2.45,97.27,Apr 960 Calls,,,96.1
RUT 16E960,-1,,,,104.1,0.25,C,79.948,0.235,O,103.35,,0,0.105,,5,0,0.244,160520,,160302,159.015,0.193,-21.785,15:30:00,,136.914,0.239,0.839,0.244,960,8.95,103.32,May 960 Calls,,,102.6
RUT 16F960,-1,,,,108.8,0.251,C,76.668,0.222,O,107.7,,0,0.113,,33,0.001,0.245,160617,,160302,203.612,0.193,-20.516,15:30:00,,173.53,0.238,0.798,0.244,960,13.3,107.56,Jun 960 Calls,,,106.6
RUT 16I960,-1,,,,123.1,0.256,C,70.72,0.183,O,121.1,,0,0.136,,,0.007,0.249,160916,,160302,333.673,0.193,-17.325,15:30:00,,263.353,0.241,0.719,0.245,960,26.7,120.22,Sep 960 Calls,,,119.1
RUT 16O960,1.5,0.1,1.65,1.5,1.65,0.289,P,-5.533,0.179,O,1.55,1.5,0,0.019,1.4,3532,0.033,0.285,160318,,160302,-2.617,0.193,-21.782,15:30:00,,24.745,0.281,0.011,0.283,960,1.55,1.5,Mar 960 Puts,,12,1.45
RUT 16P960,6.7,-0.22,7.12,6.67,7.1,0.256,P,-14.086,0.241,O,6.99,7.12,0,0.035,6.92,2759,0.009,0.255,160415,,160302,-18.651,0.193,-23.517,15:30:00,,81.712,0.254,0.087,0.254,960,6.99,6.93,Apr 960 Puts,,82,6.9
