Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16J1040,-1,,,,184.7,,C,99.884,0.006,O,182.9,,0,0.149,,108,-0.002,,161021,,161014,19.903,0.106,-1.938,15:30:00,,0.66,,1,0.388,1040,-0.7,183.33,Oct 1040 Calls,,,181.1
RUT 16K1040,-1,,,,185.6,,C,94.744,0.085,O,183.7,,0,0.148,,4,-0.008,,161118,,161014,93.205,0.106,-19.723,15:30:00,,40.74,,1,0.332,1040,0.1,185.09,Nov 1040 Calls,,,181.8
RUT 16L1040,-1,,,,187.2,,C,91.978,0.102,O,185.45,,0,0.151,,57,-0.007,,161216,,161014,161.456,0.106,-17.907,15:30:00,,75.759,,1,0.288,1040,1.85,186.7,Dec 1040 Calls,,,183.7
RUT 17C1040,-1,,,,196.3,0.263,C,85.439,0.116,O,193.7,,0,0.163,,,-0.001,0.249,170317,,161014,356.466,0.106,-15.382,15:30:00,,180.865,0.234,0.99,0.25,1040,10.1,193.95,Mar17 1040 Calls,,,191.1
RUT 16V1040,-1,,,,0.2,0.487,P,-0.051,0.003,O,0.2,,0,0.01,,4064,,,161021,,161014,-0.012,0.106,-0.551,15:30:00,,0.311,,0,0.36,1040,0.2,0.01,Oct 1040 Puts,,,
RUT 16W1040,1.69,-0.31,1.7,1.69,1.8,0.302,P,-3.741,0.072,O,1.72,1.69,0,0.029,2,874,-0.023,0.299,161118,,161014,-4.544,0.106,-12.77,15:30:00,,31.021,0.297,0,0.301,1040,1.72,1.76,Nov 1040 Puts,,50,1.65
RUT 16X1040,4.73,-1.17,4.93,4.7,5,0.28,P,-7.355,0.099,O,4.89,4.93,0,0.04,5.9,1323,0.01,0.278,161216,,161014,-16.296,0.106,-15.54,15:30:00,,70.941,0.277,0,0.278,1040,4.89,4.84,Dec 1040 Puts,,7,4.8
RUT 17O1040,-1,,,,18.8,0.266,P,-15.467,0.115,O,18.05,,0,0.072,,49,0.001,0.262,170317,,161014,-86.757,0.106,-15.748,15:30:00,,188.242,0.258,0.01,0.262,1040,18.05,18.04,Mar17 1040 Puts,,,17.3
RUT 16J1050,-1,,,,174.8,,C,99.852,0.008,O,173,,0,0.141,,35,-0.002,,161021,,161014,20.087,0.106,-2.245,15:30:00,,0.826,,1,0.375,1050,-0.6,173.34,Oct 1050 Calls,,,171.2
RUT 16K1050,-1,,,,176.1,,C,94.163,0.095,O,174.3,,0,0.14,,9,-0.006,,161118,,161014,93.456,0.106,-20.815,15:30:00,,44.252,,1,0.323,1050,0.7,175.37,Nov 1050 Calls,,,172.5
RUT 16L1050,-1,,,,177.8,,C,91.172,0.112,O,176.05,,0,0.143,,1282,-0.007,,161216,,161014,161.394,0.106,-18.78,15:30:00,,81.391,,1,0.281,1050,2.45,177.23,Dec 1050 Calls,,,174.3
RUT 17A1050,-1,,,,180.2,,C,87.936,0.121,O,178.65,,0,0.149,,,-0.009,,170120,,161014,239.255,0.106,-17.746,15:30:00,,127.074,,0.997,0.262,1050,5.05,180.32,Jan17 1050 Calls,,,177.1
RUT 17C1050,-1,,,,186.5,0.253,C,84.356,0.123,O,184.65,,0,0.157,,2,-0.003,0.243,170317,,161014,354.616,0.106,-15.696,15:30:00,,189.682,0.234,0.985,0.246,1050,11.05,185.19,Mar17 1050 Calls,,,182.8
RUT 16V1050,-1,,,,0.1,,P,-0.069,0.004,O,0.05,,0,0.01,,2606,,,161021,,161014,-0.016,0.106,-0.713,15:30:00,,0.409,,0,0.347,1050,0.05,0.01,Oct 1050 Puts,,,
RUT 16W1050,2.08,-0.56,2.08,1.99,2.1,0.296,P,-4.31,0.082,O,2.03,1.99,0,0.029,2.64,2059,0.005,0.294,161118,,161014,-5.235,0.106,-14.309,15:30:00,,34.793,0.292,0,0.294,1050,2.03,2.02,Nov 1050 Puts,,504,1.95
RUT 16X1050,5.3,-1.38,5.82,5.3,5.6,0.275,P,-8.205,0.11,O,5.44,5.3,0,0.04,6.68,3572,0.006,0.273,161216,,161014,-18.182,0.106,-16.566,15:30:00,,77.07,0.271,0,0.272,1050,5.44,5.41,Dec 1050 Puts,,6,5.3
RUT 17M1050,-1,,,,10.7,0.265,P,-12.038,0.121,O,10.5,,0,0.053,,77,0.009,0.263,170120,,161014,-42.094,0.106,-16.857,15:30:00,,126.88,0.261,0.003,0.262,1050,10.5,10.41,Jan17 1050 Puts,,,10.3
RUT 17O1050,-1,,,,20,0.261,P,-16.521,0.122,O,19.3,,0,0.072,,698,0.002,0.257,170317,,161014,-92.673,0.106,-16.17,15:30:00,,196.517,0.254,0.015,0.257,1050,19.3,19.27,Mar17 1050 Puts,,,18.6
RUT 16J1060,-1,,,,165.5,,C,99.809,0.01,O,163.65,,0,0.133,,105,0.002,,161021,,161014,20.268,0.106,-2.637,15:30:00,,1.042,,1,0.361,1060,0.05,163.35,Oct 1060 Calls,,,161.8
RUT 16K1060,-1,,,,165.8,,C,93.502,0.107,O,164,,0,0.133,,,-0.01,,161118,,161014,93.609,0.106,-21.979,15:30:00,,48.116,,1,0.314,1060,0.4,165.7,Nov 1060 Calls,,,162.2
RUT 16L1060,-1,,,,168.4,,C,90.274,0.123,O,166.6,,0,0.136,,13,-0.007,,161216,,161014,161.129,0.106,-19.685,15:30:00,,87.416,,0.999,0.275,1060,3,167.83,Dec 1060 Calls,,,164.8
RUT 17C1060,-1,,,,179.3,0.257,C,83.198,0.131,O,176.8,,0,0.151,,,0.002,0.244,170317,,161014,352.342,0.106,-16.685,15:30:00,,198.68,0.232,0.979,0.243,1060,13.2,176.53,Mar17 1060 Calls,,,174.3
RUT 16V1060,-1,,,,0.15,,P,-0.093,0.006,O,0.08,,0,0.01,,1326,,,161021,,161014,-0.022,0.106,-0.932,15:30:00,,0.543,,0,0.335,1060,0.08,0.01,Oct 1060 Puts,,,
RUT 16W1060,-1,,,,2.35,0.287,P,-4.972,0.095,O,2.3,,0,0.029,,1044,-0.013,0.286,161118,,161014,-6.038,0.106,-15.503,15:30:00,,39.011,0.285,0,0.287,1060,2.3,2.33,Nov 1060 Puts,,,2.25
RUT 16X1060,-1,,,,6.2,0.269,P,-9.156,0.121,O,6.1,,0,0.041,,3252,0.01,0.268,161216,,161014,-20.29,0.106,-17.636,15:30:00,,83.631,0.267,0.001,0.267,1060,6.1,6.04,Dec 1060 Puts,,,6
RUT 17O1060,-1,,,,21.5,0.258,P,-17.65,0.13,O,20.8,,0,0.072,,4,0.01,0.254,170317,,161014,-99.009,0.106,-16.702,15:30:00,,204.98,0.251,0.021,0.253,1060,20.8,20.6,Mar17 1060 Puts,,,20.1
RUT 16J1070,-1,,,,155.9,,C,99.751,0.013,O,154.05,,0,0.124,,51,0.004,,161021,,161014,20.446,0.106,-3.14,15:30:00,,1.326,,1,0.347,1070,0.45,153.36,Oct 1070 Calls,,,152.2
RUT 16K1070,-1,,,,156.5,,C,92.747,0.12,O,154.85,,0,0.125,,69,-0.008,,161118,,161014,93.649,0.106,-23.216,15:30:00,,52.363,,1,0.305,1070,1.25,156.06,Nov 1070 Calls,,,153.2
RUT 16L1070,-1,,,,159.1,,C,89.275,0.136,O,157.4,,0,0.129,,104,-0.007,,161216,,161014,160.639,0.106,-20.619,15:30:00,,93.844,,0.999,0.268,1070,3.8,158.49,Dec 1070 Calls,,,155.7
RUT 17C1070,-1,,,,169.9,0.249,C,81.961,0.139,O,168,,0,0.145,,,0,0.239,170317,,161014,349.618,0.106,-16.985,15:30:00,,207.826,0.23,0.971,0.239,1070,14.4,167.97,Mar17 1070 Calls,,,166.1
RUT 16V1070,-1,,,,0.2,0.41,P,-0.128,0.008,O,0.2,,0,0.009,,2101,,,161021,,161014,-0.03,0.106,-1.228,15:30:00,,0.727,,0,0.323,1070,0.2,0.02,Oct 1070 Puts,,,
RUT 16W1070,2.62,-0.72,3,2.62,2.7,0.28,P,-5.742,0.109,O,2.65,2.62,0,0.029,3.34,1923,-0.015,0.279,161118,,161014,-6.974,0.106,-17.002,15:30:00,,43.715,0.278,0,0.28,1070,2.65,2.69,Nov 1070 Puts,,4,2.6
RUT 16X1070,-1,,,,6.9,0.263,P,-10.218,0.134,O,6.8,,0,0.041,,1341,0.006,0.262,161216,,161014,-22.646,0.106,-18.746,15:30:00,,90.627,0.261,0.001,0.262,1070,6.8,6.76,Dec 1070 Puts,,,6.7
RUT 17O1070,-1,,,,23.1,0.254,P,-18.856,0.137,O,22.35,,0,0.072,,6,0.015,0.251,170317,,161014,-105.788,0.106,-17.171,15:30:00,,213.594,0.247,0.029,0.249,1070,22.35,22.03,Mar17 1070 Puts,,,21.6
RUT 16J1080,-1,,,,144.3,,C,99.671,0.018,O,142.45,,0,0.116,,28,-0.006,,161021,,161014,20.619,0.106,-3.793,15:30:00,,1.702,,1,0.334,1080,-1.15,143.37,Oct 1080 Calls,,,140.6
RUT 16K1080,-1,,,,147.1,,C,91.883,0.134,O,145.35,,0,0.118,,7,-0.008,,161118,,161014,93.557,0.106,-24.528,15:30:00,,57.027,,1,0.296,1080,1.75,146.48,Nov 1080 Calls,,,143.6
RUT 16L1080,-1,,,,149.1,,C,88.163,0.149,O,148.45,,0,0.123,,418,-0.005,,161216,,161014,159.896,0.106,-21.577,15:30:00,,100.679,,0.997,0.262,1080,4.85,149.23,Dec 1080 Calls,,,147.8
RUT 17C1080,-1,,,,161.1,0.243,C,80.641,0.148,O,159.3,,0,0.14,,5,-0.001,0.234,170317,,161014,346.423,0.106,-17.33,15:30:00,,217.077,0.226,0.961,0.235,1080,15.7,159.52,Mar17 1080 Calls,,,157.5
RUT 16V1080,-1,,,,0.2,0.385,P,-0.179,0.011,O,0.13,,0,0.009,,1924,,,161021,,161014,-0.042,0.106,-1.635,15:30:00,,0.984,,0,0.311,1080,0.13,0.03,Oct 1080 Puts,,,0.05
RUT 16W1080,3.35,-0.57,3.35,3.35,3.2,0.276,P,-6.638,0.125,O,3.11,3.35,0,0.029,3.92,2500,0,0.274,161118,,161014,-8.062,0.106,-18.84,15:30:00,,48.94,0.271,0,0.274,1080,3.11,3.11,Nov 1080 Puts,,2,3
RUT 16X1080,-1,,,,7.8,0.259,P,-11.402,0.148,O,7.65,,0,0.041,,945,0.012,0.258,161216,,161014,-25.275,0.106,-19.978,15:30:00,,98.052,0.256,0.003,0.257,1080,7.65,7.56,Dec 1080 Puts,,,7.5
RUT 17O1080,-1,,,,24.8,0.251,P,-20.143,0.145,O,24,,0,0.073,,1091,0.018,0.247,170317,,161014,-113.033,0.106,-17.631,15:30:00,,222.32,0.244,0.039,0.245,1080,24,23.58,Mar17 1080 Puts,,,23.2
RUT 16J1090,-1,,,,135.9,,C,99.561,0.024,O,134.05,,0,0.108,,9,0.005,,161021,,161014,20.784,0.106,-4.645,15:30:00,,2.205,,1,0.321,1090,0.45,133.39,Oct 1090 Calls,,,132.2
RUT 16K1090,-1,,,,137.5,,C,90.894,0.151,O,135.75,,0,0.111,,10,-0.009,,161118,,161014,93.312,0.106,-25.913,15:30:00,,62.139,,1,0.287,1090,2.15,136.96,Nov 1090 Calls,,,134
RUT 16L1090,-1,,,,140.6,,C,86.923,0.164,O,139.1,,0,0.116,,79,-0.007,,161216,,161014,158.871,0.106,-22.554,15:30:00,,107.917,,0.995,0.256,1090,5.5,140.06,Dec 1090 Calls,,,137.6
RUT 17C1090,-1,,,,154.2,0.245,C,79.235,0.156,O,151.75,,0,0.134,,,0.004,0.234,170317,,161014,342.734,0.106,-18.164,15:30:00,,226.383,0.223,0.948,0.232,1090,18.15,151.19,Mar17 1090 Calls,,,149.3
RUT 16V1090,0.15,-0.07,0.15,0.15,0.25,0.37,P,-0.252,0.015,O,0.17,0.15,0,0.009,0.22,1818,,0.352,161021,,161014,-0.06,0.106,-8.205,15:30:00,,1.343,,0,0.299,1090,0.17,0.04,Oct 1090 Puts,,1,0.1
RUT 16W1090,-1,,,,3.7,0.268,P,-7.681,0.143,O,3.6,,0,0.029,,2262,-0.003,0.267,161118,,161014,-9.329,0.106,-20.591,15:30:00,,54.719,0.265,0,0.267,1090,3.6,3.61,Nov 1090 Puts,,,3.5
RUT 16X1090,8.6,-1.33,8.9,8.6,8.7,0.254,P,-12.722,0.163,O,8.6,8.6,0,0.041,9.93,628,0.015,0.253,161216,,161014,-28.207,0.106,-21.147,15:30:00,,105.89,0.252,0.005,0.252,1090,8.6,8.47,Dec 1090 Puts,,10,8.5
RUT 17O1090,-1,,,,27.1,0.249,P,-21.516,0.153,O,26,,0,0.073,,129,0.029,0.244,170317,,161014,-120.765,0.106,-18.132,15:30:00,,231.108,0.24,0.052,0.241,1090,26,25.26,Mar17 1090 Puts,,,24.9
RUT 16J1100,-1,,,,125.7,,C,99.406,0.032,O,123.9,,0,0.099,,85,0.004,,161021,,161014,20.939,0.106,-5.767,15:30:00,,2.882,,1,0.308,1100,0.3,123.41,Oct 1100 Calls,,,122.1
RUT 16K1100,-1,,,,127.8,,C,89.759,0.17,O,126.45,,0,0.104,,17,-0.008,,161118,,161014,92.89,0.106,-27.366,15:30:00,,67.727,,0.999,0.278,1100,2.85,127.52,Nov 1100 Calls,,,125.1
RUT 16L1100,-1,,,,131.6,0.255,C,85.543,0.18,O,130.15,,0,0.11,,1897,-0.006,0.242,161216,,161014,157.533,0.106,-22.16,15:30:00,,115.545,0.229,0.991,0.25,1100,6.55,131,Dec 1100 Calls,,,128.7
RUT 17A1100,-1,,,,136.8,0.243,C,81.649,0.177,O,135.5,,0,0.118,,31,-0.003,0.236,170120,,161014,230.656,0.106,-20.827,15:30:00,,167.945,0.228,0.971,0.238,1100,11.9,135.85,Jan17 1100 Calls,,,134.2
RUT 17C1100,-1,,,,145.2,0.238,C,77.738,0.165,O,143.2,,0,0.129,,309,0.001,0.229,170317,,161014,338.527,0.106,-18.417,15:30:00,,235.688,0.221,0.932,0.228,1100,19.6,142.99,Mar17 1100 Calls,,,141.2
RUT 16V1100,0.18,-0.11,0.21,0.18,0.2,0.335,P,-0.36,0.022,O,0.18,0.21,0,0.009,0.29,3154,,0.33,161021,,161014,-0.085,0.106,-8.557,15:30:00,,1.849,,0,0.288,1100,0.18,0.05,Oct 1100 Puts,,25,0.15
RUT 16W1100,4.16,-1.03,4.62,4.16,4.3,0.262,P,-8.892,0.163,O,4.15,4.62,0,0.029,5.19,3323,-0.01,0.26,161118,,161014,-10.802,0.106,-22.339,15:30:00,,61.077,0.257,0.001,0.26,1100,4.15,4.19,Nov 1100 Puts,,17,4
RUT 16X1100,-1,,,,9.8,0.249,P,-14.19,0.18,O,9.65,,0,0.041,,4353,0.016,0.248,161216,,161014,-31.472,0.106,-22.423,15:30:00,,114.111,0.247,0.009,0.247,1100,9.65,9.5,Dec 1100 Puts,,,9.5
RUT 17M1100,-1,,,,17.1,0.245,P,-18.334,0.177,O,16.65,,0,0.054,,1227,0.047,0.242,170120,,161014,-64.127,0.106,-20.783,15:30:00,,167.847,0.24,0.029,0.238,1100,16.65,15.9,Jan17 1100 Puts,,,16.2
RUT 17O1100,-1,,,,28.5,0.243,P,-22.976,0.162,O,27.65,,0,0.073,,448,0.021,0.24,170317,,161014,-129.006,0.106,-18.449,15:30:00,,239.902,0.236,0.068,0.237,1100,27.65,27.07,Mar17 1100 Puts,,,26.8
RUT 16J1110,-1,,,,115,,C,99.188,0.045,O,113.15,,0,0.091,,68,-0.003,,161021,,161014,21.079,0.106,-7.252,15:30:00,,3.799,,1,0.295,1110,-0.45,113.45,Oct 1110 Calls,,,111.3
RUT 16K1110,-1,,,,118.6,,C,88.454,0.191,O,117.05,,0,0.097,,15,-0.009,,161118,,161014,92.26,0.106,-28.881,15:30:00,,73.812,,0.998,0.269,1110,3.45,118.15,Nov 1110 Calls,,,115.5
RUT 16L1110,-1,,,,122.6,0.248,C,84.007,0.197,O,121.25,,0,0.103,,19,-0.006,0.237,161216,,161014,155.847,0.106,-23.327,15:30:00,,123.536,0.226,0.985,0.243,1110,7.65,122.04,Dec 1110 Calls,,,119.9
RUT 17C1110,-1,,,,136.9,0.233,C,76.147,0.175,O,134.5,,0,0.123,,,-0.003,0.223,170317,,161014,333.78,0.106,-18.48,15:30:00,,244.925,0.213,0.913,0.225,1110,20.9,134.93,Mar17 1110 Calls,,,132.1
RUT 16V1110,0.21,-0.02,0.21,0.21,0.25,0.319,P,-0.521,0.032,O,0.2,0.21,0,0.009,0.23,1612,,0.31,161021,,161014,-0.124,0.106,-9.263,15:30:00,,2.569,,0,0.276,1110,0.2,0.08,Oct 1110 Puts,,10,0.15
RUT 16W1110,4.74,-1.34,5.2,4.68,5,0.256,P,-10.3,0.187,O,4.89,4.7,0,0.029,6.08,2124,0.004,0.254,161118,,161014,-12.513,0.106,-24.549,15:30:00,,68.026,0.253,0.002,0.254,1110,4.89,4.87,Nov 1110 Puts,,14,4.8
RUT 16X1110,-1,,,,10.9,0.244,P,-15.821,0.197,O,10.8,,0,0.042,,463,0.014,0.243,161216,,161014,-35.1,0.106,-23.516,15:30:00,,122.67,0.242,0.015,0.242,1110,10.8,10.65,Dec 1110 Puts,,,10.7
RUT 17O1110,-1,,,,31.1,0.242,P,-24.528,0.17,O,29.95,,0,0.074,,6,0.032,0.237,170317,,161014,-137.775,0.106,-18.909,15:30:00,,248.637,0.233,0.087,0.234,1110,29.95,29.02,Mar17 1110 Puts,,,28.8
RUT 16J1120,-1,,,,105.7,,C,98.874,0.062,O,103.9,,0,0.083,,27,0.004,,161021,,161014,21.196,0.106,-9.229,15:30:00,,5.049,,1,0.282,1120,0.3,103.5,Oct 1120 Calls,,,102.1
RUT 16K1120,-1,,,,108.5,,C,86.951,0.215,O,107.95,,0,0.09,,36,-0.009,,161118,,161014,91.39,0.106,-30.443,15:30:00,,80.408,,0.996,0.26,1120,4.35,108.89,Nov 1120 Calls,,,107.4
RUT 16L1120,-1,,,,113.8,0.242,C,82.297,0.216,O,112.45,,0,0.097,,263,-0.007,0.231,161216,,161014,153.775,0.106,-24.394,15:30:00,,131.845,0.221,0.976,0.237,1120,8.85,113.21,Dec 1120 Calls,,,111.1
RUT 17C1120,-1,,,,129,0.229,C,74.459,0.184,O,127.25,,0,0.118,,,0.002,0.222,170317,,161014,328.472,0.106,-19.177,15:30:00,,254.022,0.215,0.89,0.221,1120,23.65,127.02,Mar17 1120 Calls,,,125.5
RUT 16V1120,0.18,-0.07,0.26,0.18,0.3,0.301,P,-0.762,0.047,O,0.18,0.24,0,0.009,0.25,2152,,,161021,,161014,-0.181,0.106,-5.585,15:30:00,,3.596,,0,0.265,1120,0.18,0.11,Oct 1120 Puts,,19,0.05
RUT 16W1120,-1,,,,5.8,0.249,P,-11.931,0.213,O,5.7,,0,0.029,,1862,0.005,0.248,161118,,161014,-14.499,0.106,-26.611,15:30:00,,75.557,0.246,0.004,0.247,1120,5.7,5.67,Nov 1120 Puts,,,5.6
RUT 16X1120,-1,,,,12.3,0.239,P,-17.629,0.216,O,12.15,,0,0.042,,1188,0.017,0.238,161216,,161014,-39.125,0.106,-24.78,15:30:00,,131.501,0.237,0.024,0.237,1120,12.15,11.95,Dec 1120 Puts,,,12
RUT 17O1120,-1,,,,33,0.237,P,-26.174,0.179,O,31.95,,0,0.074,,608,0.027,0.233,170317,,161014,-147.089,0.106,-19.177,15:30:00,,257.24,0.229,0.11,0.23,1120,31.95,31.12,Mar17 1120 Puts,,,30.9
RUT 16J1130,-1,,,,95.8,,C,98.421,0.087,O,93.95,,0,0.075,,43,0.004,,161021,,161014,21.28,0.106,-11.867,15:30:00,,6.761,,1,0.269,1130,0.35,93.58,Oct 1130 Calls,,,92.1
