Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1200,-1,,,,15.6,0.231,P,-13.152,0.101,O,15.05,,0,0.061,,1323,0.009,0.228,171215,,170707,-87.374,0.09,-13.375,15:30:00,,198.31,0.226,0.004,0.228,1200,15.05,14.92,Dec 1200 Puts,,,14.5
RUT 18O1200,-1,,,,27.2,0.227,P,-17.336,0.099,O,26.4,,0,0.082,,579,0,0.224,180316,,170707,-184.284,0.09,-12.242,15:30:00,,296.898,0.222,0.017,0.224,1200,26.4,26.41,Mar18 1200 Puts,,,25.6
RUT 17G1210,-1,,,,197.3,,C,97.326,0.056,O,196.2,,0,0.136,,26,-0.001,,170721,,170707,44.875,0.09,-26.954,15:30:00,,17.081,,1,0.404,1210,0.7,196.47,Jul 1210 Calls,,,195.1
RUT 17H1210,-1,,,,198.9,,C,94.311,0.083,O,197.7,,0,0.138,,7,-0.003,,170818,,170707,129.384,0.09,-21.958,15:30:00,,54.586,,1,0.288,1210,2.2,198.39,Aug 1210 Calls,,,196.5
RUT 17I1210,-1,,,,201.7,,C,92.039,0.096,O,200.4,,0,0.141,,10,0,,170915,,170707,208.89,0.09,-19.786,15:30:00,,91.234,,1,0.252,1210,4.9,200.46,Sep 1210 Calls,,,199.1
RUT 17L1210,-1,,,,210.6,0.228,C,85.888,0.107,O,209,,0,0.153,,,-0.005,0.22,171215,,170707,436.575,0.09,-17.274,15:30:00,,208.073,0.212,0.994,0.225,1210,13.5,209.96,Dec 1210 Calls,,,207.4
RUT 18C1210,-1,,,,222.5,0.225,C,81.927,0.104,O,220.55,,0,0.167,,,-0.001,0.218,180316,,170707,635.18,0.09,-16.445,15:30:00,,304.794,0.212,0.978,0.219,1210,25.05,220.78,Mar18 1210 Calls,,,218.6
RUT 17S1210,-1,,,,0.6,0.364,P,-1.15,0.032,O,0.45,,0,0.017,,920,0.184,0.349,170721,,170707,-0.634,0.09,-10.74,15:30:00,,8.343,0.331,0,0.341,1210,0.45,0.38,Jul 1210 Puts,,,0.3
RUT 17T1210,-1,,,,2.55,0.27,P,-4.456,0.074,O,2.35,,0,0.029,,382,-0.021,0.265,170818,,170707,-7.456,0.09,-13.66,15:30:00,,44.978,0.261,0,0.266,1210,2.35,2.4,Aug 1210 Puts,,,2.15
RUT 17U1210,-1,,,,5.3,0.246,P,-7.23,0.092,O,4.95,,0,0.037,,121,-0.01,0.242,170915,,170707,-20.349,0.09,-14.185,15:30:00,,84.818,0.238,0,0.243,1210,4.95,5,Sep 1210 Puts,,,4.6
RUT 17X1210,-1,,,,16.3,0.226,P,-14.034,0.107,O,15.9,,0,0.061,,25,0,0.224,171215,,170707,-93.227,0.09,-13.677,15:30:00,,207.293,0.222,0.006,0.224,1210,15.9,15.9,Dec 1210 Puts,,,15.5
RUT 18O1210,-1,,,,28.8,0.225,P,-18.28,0.103,O,28,,0,0.082,,1,0.003,0.222,180316,,170707,-194.366,0.09,-12.529,15:30:00,,306.957,0.219,0.022,0.222,1210,28,27.91,Mar18 1210 Puts,,,27.2
RUT 17G1220,-1,,,,187.9,,C,97.09,0.062,O,186.75,,0,0.129,,1,0.001,,170721,,170707,45.129,0.09,-27.809,15:30:00,,18.326,,1,0.389,1220,1.25,186.54,Jul 1220 Calls,,,185.6
RUT 17H1220,-1,,,,189.5,,C,93.813,0.092,O,188.35,,0,0.131,,41,-0.002,,170818,,170707,129.7,0.09,-22.664,15:30:00,,58.299,,1,0.279,1220,2.85,188.65,Aug 1220 Calls,,,187.2
RUT 17I1220,-1,,,,192.2,,C,91.368,0.104,O,190.9,,0,0.134,,1,0,,170915,,170707,208.921,0.09,-20.396,15:30:00,,96.943,,1,0.246,1220,5.4,190.91,Sep 1220 Calls,,,189.6
RUT 17L1220,-1,,,,202.5,0.228,C,84.938,0.114,O,200.9,,0,0.148,,,-0.001,0.22,171215,,170707,434.646,0.09,-18.11,15:30:00,,217.353,0.213,0.991,0.221,1220,15.4,201.09,Dec 1220 Calls,,,199.3
RUT 18C1220,-1,,,,213.7,0.221,C,80.937,0.108,O,212.1,,0,0.162,,,-0.002,0.216,180316,,170707,631.446,0.09,-16.711,15:30:00,,315.017,0.211,0.971,0.217,1220,26.6,212.44,Mar18 1220 Calls,,,210.5
RUT 17S1220,-1,,,,0.65,0.351,P,-1.315,0.037,O,0.5,,0,0.017,,5504,0.163,0.338,170721,,170707,-0.724,0.09,-11.594,15:30:00,,9.365,0.322,0,0.33,1220,0.5,0.43,Jul 1220 Puts,,,0.35
RUT 17T1220,-1,,,,2.8,0.263,P,-4.928,0.083,O,2.6,,0,0.028,,528,-0.008,0.259,170818,,170707,-8.243,0.09,-14.512,15:30:00,,48.758,0.255,0,0.259,1220,2.6,2.62,Aug 1220 Puts,,,2.4
RUT 17U1220,5.54,0.26,5.54,5.54,5.9,0.242,P,-7.908,0.101,O,5.5,5.54,0,0.037,5.28,155,0.013,0.238,170915,,170707,-22.249,0.09,-15.013,15:30:00,,90.794,0.234,0,0.237,1220,5.5,5.43,Sep 1220 Puts,,3,5.1
RUT 17X1220,-1,,,,17.3,0.222,P,-14.979,0.114,O,16.85,,0,0.061,,260,-0.007,0.22,171215,,170707,-99.504,0.09,-13.98,15:30:00,,216.559,0.218,0.009,0.22,1220,16.85,16.97,Dec 1220 Puts,,,16.4
RUT 18O1220,-1,,,,30.4,0.222,P,-19.27,0.108,O,29.6,,0,0.082,,2,0.003,0.22,180316,,170707,-204.953,0.09,-12.761,15:30:00,,317.089,0.217,0.029,0.219,1220,29.6,29.5,Mar18 1220 Puts,,,28.8
RUT 17G1230,-1,,,,177.4,,C,96.82,0.069,O,176.3,,0,0.122,,16,-0.002,,170721,,170707,45.363,0.09,-28.749,15:30:00,,19.725,,1,0.374,1230,0.8,176.62,Jul 1230 Calls,,,175.2
RUT 17H1230,-1,,,,180.1,,C,93.252,0.101,O,178.9,,0,0.125,,12,0,,170818,,170707,129.914,0.09,-23.409,15:30:00,,62.354,,1,0.271,1230,3.4,178.93,Aug 1230 Calls,,,177.7
RUT 17I1230,-1,,,,182.2,,C,90.626,0.114,O,180.9,,0,0.128,,1,-0.003,,170915,,170707,208.752,0.09,-21.025,15:30:00,,103.054,,1,0.24,1230,5.4,181.41,Sep 1230 Calls,,,179.6
RUT 17L1230,-1,,,,193.3,0.222,C,83.924,0.121,O,191.85,,0,0.143,,1,-0.002,0.216,171215,,170707,432.287,0.09,-18.382,15:30:00,,226.863,0.209,0.987,0.218,1230,16.35,192.31,Dec 1230 Calls,,,190.4
RUT 18C1230,-1,,,,206,0.22,C,79.898,0.113,O,204.1,,0,0.157,,,0,0.214,180316,,170707,627.188,0.09,-17.063,15:30:00,,325.288,0.208,0.963,0.214,1230,28.6,204.18,Mar18 1230 Calls,,,202.2
RUT 17S1230,-1,,,,0.7,0.337,P,-1.511,0.043,O,0.55,,0,0.017,,2597,0.146,0.325,170721,,170707,-0.831,0.09,-12.45,15:30:00,,10.557,0.311,0,0.319,1230,0.55,0.48,Jul 1230 Puts,,,0.4
RUT 17T1230,-1,,,,3,0.254,P,-5.465,0.092,O,2.83,,0,0.028,,439,-0.014,0.251,170818,,170707,-9.137,0.09,-15.214,15:30:00,,52.926,0.247,0,0.252,1230,2.83,2.87,Aug 1230 Puts,,,2.65
RUT 17U1230,-1,,,,6.3,0.236,P,-8.661,0.111,O,5.95,,0,0.037,,244,0.007,0.232,170915,,170707,-24.36,0.09,-15.691,15:30:00,,97.209,0.228,0,0.232,1230,5.95,5.91,Sep 1230 Puts,,,5.6
RUT 17X1230,-1,,,,18.6,0.219,P,-15.991,0.121,O,18.25,,0,0.061,,1233,0.007,0.218,171215,,170707,-106.231,0.09,-14.467,15:30:00,,226.086,0.216,0.013,0.217,1230,18.25,18.12,Dec 1230 Puts,,,17.9
RUT 18O1230,-1,,,,32.1,0.22,P,-20.308,0.113,O,31.3,,0,0.083,,4,0.004,0.217,180316,,170707,-216.061,0.09,-12.982,15:30:00,,327.265,0.215,0.037,0.217,1230,31.3,31.18,Mar18 1230 Puts,,,30.5
RUT 17G1240,-1,,,,168.1,,C,96.508,0.078,O,166.95,,0,0.115,,15,0.001,,170721,,170707,45.575,0.09,-29.783,15:30:00,,21.304,,1,0.36,1240,1.45,166.72,Jul 1240 Calls,,,165.8
RUT 17H1240,-1,,,,170.4,,C,92.621,0.112,O,169.2,,0,0.118,,1,0,,170818,,170707,130.01,0.09,-24.195,15:30:00,,66.783,,1,0.263,1240,3.7,169.25,Aug 1240 Calls,,,168
RUT 17I1240,-1,,,,172.5,,C,89.804,0.124,O,171.25,,0,0.122,,14,-0.004,,170915,,170707,208.359,0.09,-21.672,15:30:00,,109.587,,0.999,0.234,1240,5.75,171.96,Sep 1240 Calls,,,170
RUT 17L1240,-1,,,,184.8,0.22,C,82.842,0.128,O,183.35,,0,0.137,,1,-0.001,0.214,171215,,170707,429.471,0.09,-18.896,15:30:00,,236.58,0.208,0.982,0.215,1240,17.85,183.61,Dec 1240 Calls,,,181.9
RUT 18C1240,-1,,,,197.6,0.216,C,78.81,0.118,O,195.8,,0,0.152,,1,-0.001,0.211,180316,,170707,622.39,0.09,-17.262,15:30:00,,335.571,0.206,0.954,0.212,1240,30.3,196.01,Mar18 1240 Calls,,,194
RUT 17S1240,-1,,,,0.8,0.327,P,-1.747,0.051,O,0.63,,0,0.017,,1323,0.167,0.315,170721,,170707,-0.961,0.09,-13.758,15:30:00,,11.95,0.299,0,0.308,1240,0.63,0.54,Jul 1240 Puts,,,0.45
RUT 17T1240,3.3,-0.27,3.3,3.2,3.4,0.249,P,-6.077,0.103,O,3.13,3.3,0,0.028,3.57,749,-0.009,0.244,170818,,170707,-10.156,0.09,-16.182,15:30:00,,57.524,0.239,0,0.245,1240,3.13,3.16,Aug 1240 Puts,,12,2.85
RUT 17U1240,6.77,-0.38,6.77,6.77,6.8,0.23,P,-9.499,0.122,O,6.51,6.77,0,0.036,7.15,326,0.011,0.227,170915,,170707,-26.709,0.09,-16.393,15:30:00,,104.084,0.224,0.001,0.226,1240,6.51,6.44,Sep 1240 Puts,,1,6.2
RUT 17X1240,-1,,,,19.9,0.216,P,-17.075,0.128,O,19.5,,0,0.061,,65,0.007,0.214,171215,,170707,-113.436,0.09,-14.825,15:30:00,,235.848,0.213,0.018,0.214,1240,19.5,19.36,Dec 1240 Puts,,,19.1
RUT 18O1240,-1,,,,34,0.217,P,-21.395,0.118,O,33.15,,0,0.083,,281,0.006,0.215,180316,,170707,-227.707,0.09,-13.193,15:30:00,,337.448,0.212,0.046,0.214,1240,33.15,32.95,Mar18 1240 Puts,,,32.3
RUT 17G1250,-1,,,,158.2,,C,96.146,0.088,O,157.05,,0,0.108,,44,0.001,,170721,,170707,45.76,0.09,-30.925,15:30:00,,23.094,,1,0.345,1250,1.55,156.82,Jul 1250 Calls,,,155.9
RUT 17H1250,-1,,,,160,,C,91.907,0.124,O,158.9,,0,0.112,,63,-0.004,,170818,,170707,129.97,0.09,-25.022,15:30:00,,71.623,,1,0.255,1250,3.4,159.6,Aug 1250 Calls,,,157.8
RUT 17I1250,-1,,,,163.8,0.239,C,88.892,0.135,O,162.55,,0,0.116,,16,0,0.228,170915,,170707,207.713,0.09,-22.336,15:30:00,,116.56,0.217,0.999,0.228,1250,7.05,162.56,Sep 1250 Calls,,,161.3
RUT 17L1250,-1,,,,176.1,0.216,C,81.688,0.135,O,174.9,,0,0.132,,1098,-0.001,0.211,171215,,170707,426.173,0.09,-19.338,15:30:00,,246.47,0.206,0.975,0.211,1250,19.4,175,Dec 1250 Calls,,,173.7
RUT 18C1250,-1,,,,189.2,0.213,C,77.67,0.123,O,187.6,,0,0.148,,3,-0.002,0.208,180316,,170707,617.027,0.09,-17.448,15:30:00,,345.835,0.204,0.942,0.209,1250,32.1,187.95,Mar18 1250 Calls,,,186
RUT 17S1250,-1,,,,0.85,0.312,P,-2.031,0.06,O,0.7,,0,0.016,,7632,0.129,0.302,170721,,170707,-1.117,0.09,-14.748,15:30:00,,13.586,0.291,0,0.297,1250,0.7,0.62,Jul 1250 Puts,,,0.55
RUT 17T1250,-1,,,,3.7,0.241,P,-6.777,0.116,O,3.45,,0,0.027,,1373,-0.009,0.237,170818,,170707,-11.32,0.09,-17.102,15:30:00,,62.593,0.233,0,0.238,1250,3.45,3.48,Aug 1250 Puts,,,3.2
RUT 17U1250,7.19,-0.71,7.33,7.18,7.4,0.224,P,-10.431,0.133,O,7.06,7.18,0,0.036,7.9,1239,0.003,0.221,170915,,170707,-29.325,0.09,-17.021,15:30:00,,111.436,0.218,0.001,0.221,1250,7.06,7.04,Sep 1250 Puts,,24,6.7
RUT 17X1250,-1,,,,21.3,0.213,P,-18.233,0.136,O,20.9,,0,0.061,,1880,0.01,0.211,171215,,170707,-121.145,0.09,-15.239,15:30:00,,245.808,0.209,0.025,0.21,1250,20.9,20.7,Dec 1250 Puts,,,20.5
RUT 18O1250,-1,,,,36,0.215,P,-22.533,0.123,O,35.15,,0,0.083,,18,0.009,0.213,180316,,170707,-239.907,0.09,-13.439,15:30:00,,347.602,0.21,0.058,0.212,1250,35.15,34.83,Mar18 1250 Puts,,,34.3
RUT 17G1260,-1,,,,148.2,,C,95.722,0.1,O,147.05,,0,0.102,,11,0.001,,170721,,170707,45.91,0.09,-32.187,15:30:00,,25.133,,1,0.331,1260,1.55,146.95,Jul 1260 Calls,,,145.9
RUT 17H1260,-1,,,,150.4,,C,91.099,0.137,O,149.25,,0,0.105,,26,-0.005,,170818,,170707,129.77,0.09,-25.89,15:30:00,,76.912,,1,0.246,1260,3.75,150,Aug 1260 Calls,,,148.1
RUT 17I1260,-1,,,,153.5,0.224,C,87.88,0.148,O,152.3,,0,0.11,,6,-0.006,0.215,170915,,170707,206.784,0.09,-21.555,15:30:00,,123.987,0.204,0.997,0.222,1260,6.8,153.23,Sep 1260 Calls,,,151.1
RUT 17L1260,-1,,,,167.4,0.211,C,80.458,0.143,O,166,,0,0.127,,,-0.003,0.206,171215,,170707,422.365,0.09,-19.518,15:30:00,,256.496,0.2,0.966,0.208,1260,20.5,166.49,Dec 1260 Calls,,,164.6
RUT 18C1260,-1,,,,181.1,0.21,C,76.477,0.129,O,179.55,,0,0.143,,,-0.002,0.206,180316,,170707,611.074,0.09,-17.669,15:30:00,,356.041,0.201,0.929,0.207,1260,34.05,179.99,Mar18 1260 Calls,,,178
RUT 17S1260,0.76,0.01,0.76,0.76,0.95,0.3,P,-2.377,0.071,O,0.77,0.76,0,0.016,0.75,1427,0.085,0.289,170721,,170707,-1.307,0.09,-15.734,15:30:00,,15.514,0.278,0,0.286,1260,0.77,0.71,Jul 1260 Puts,,20,0.6
RUT 17T1260,-1,,,,4.1,0.234,P,-7.577,0.13,O,3.9,,0,0.027,,1144,0.013,0.231,170818,,170707,-12.653,0.09,-18.315,15:30:00,,68.179,0.229,0,0.231,1260,3.9,3.85,Aug 1260 Puts,,,3.7
RUT 17U1260,-1,,,,8.2,0.22,P,-11.471,0.146,O,7.8,,0,0.036,,341,0.013,0.217,170915,,170707,-32.239,0.09,-17.955,15:30:00,,119.278,0.213,0.003,0.216,1260,7.8,7.7,Sep 1260 Puts,,,7.4
RUT 17X1260,-1,,,,22.7,0.209,P,-19.47,0.143,O,22.35,,0,0.061,,112,0.009,0.208,171215,,170707,-129.385,0.09,-15.58,15:30:00,,255.925,0.207,0.034,0.207,1260,22.35,22.15,Dec 1260 Puts,,,22
RUT 18O1260,-1,,,,37.7,0.212,P,-23.722,0.128,O,37,,0,0.084,,2,0.005,0.21,180316,,170707,-252.676,0.09,-13.576,15:30:00,,357.682,0.208,0.071,0.209,1260,37,36.82,Mar18 1260 Puts,,,36.3
RUT 17G1270,-1,,,,138.3,,C,95.223,0.114,O,137.15,,0,0.095,,17,0,,170721,,170707,46.02,0.09,-33.585,15:30:00,,27.464,,1,0.316,1270,1.65,137.09,Jul 1270 Calls,,,136
RUT 17H1270,-1,,,,141.6,,C,90.179,0.153,O,140.45,,0,0.099,,37,0,,170818,,170707,129.387,0.09,-26.796,15:30:00,,82.688,,1,0.238,1270,4.95,140.45,Aug 1270 Calls,,,139.3
RUT 17I1270,-1,,,,144.9,0.223,C,86.753,0.161,O,143.65,,0,0.104,,2,-0.002,0.214,170915,,170707,205.537,0.09,-23.205,15:30:00,,131.876,0.204,0.995,0.216,1270,8.15,143.97,Sep 1270 Calls,,,142.4
RUT 17L1270,-1,,,,159.2,0.208,C,79.149,0.151,O,157.75,,0,0.122,,,-0.002,0.203,171215,,170707,418.019,0.09,-19.929,15:30:00,,266.612,0.198,0.955,0.204,1270,22.25,158.09,Dec 1270 Calls,,,156.3
RUT 18C1270,-1,,,,173.3,0.207,C,75.229,0.134,O,171.8,,0,0.139,,,-0.002,0.203,180316,,170707,604.518,0.09,-17.875,15:30:00,,366.141,0.199,0.913,0.204,1270,36.3,172.15,Mar18 1270 Calls,,,170.3
RUT 17S1270,-1,,,,1.05,0.286,P,-2.802,0.085,O,0.9,,0,0.016,,2102,0.084,0.279,170721,,170707,-1.539,0.09,-17.564,15:30:00,,17.794,0.27,0,0.275,1270,0.9,0.83,Jul 1270 Puts,,,0.75
RUT 17T1270,-1,,,,4.5,0.227,P,-8.497,0.146,O,4.3,,0,0.027,,1615,0.007,0.224,170818,,170707,-14.183,0.09,-19.357,15:30:00,,74.326,0.221,0,0.224,1270,4.3,4.27,Aug 1270 Puts,,,4.1
RUT 17U1270,8.6,-0.62,8.62,8.6,8.9,0.214,P,-12.632,0.161,O,8.55,8.62,0,0.036,9.22,3493,0.012,0.211,170915,,170707,-35.497,0.09,-18.716,15:30:00,,127.632,0.208,0.005,0.21,1270,8.55,8.45,Sep 1270 Puts,,14,8.2
RUT 17X1270,-1,,,,24.4,0.206,P,-20.789,0.151,O,23.95,,0,0.062,,119,0.01,0.205,171215,,170707,-138.184,0.09,-15.907,15:30:00,,266.147,0.203,0.045,0.204,1270,23.95,23.71,Dec 1270 Puts,,,23.5
RUT 18O1270,-1,,,,39.9,0.209,P,-24.964,0.133,O,39.1,,0,0.084,,2,0.005,0.207,180316,,170707,-266.028,0.09,-13.745,15:30:00,,367.644,0.205,0.087,0.207,1270,39.1,38.91,Mar18 1270 Puts,,,38.3
RUT 17G1280,-1,,,,128.3,,C,94.631,0.131,O,127.25,,0,0.088,,10,0,,170721,,170707,46.078,0.09,-35.133,15:30:00,,30.14,,1,0.302,1280,1.75,127.26,Jul 1280 Calls,,,126.2
RUT 17H1280,-1,,,,132.1,,C,89.131,0.17,O,130.95,,0,0.093,,46,0,,170818,,170707,128.79,0.09,-27.739,15:30:00,,88.986,,0.999,0.23,1280,5.45,130.96,Aug 1280 Calls,,,129.8
RUT 17I1280,-1,,,,136.1,0.22,C,85.5,0.177,O,134.85,,0,0.098,,,0,0.21,170915,,170707,203.933,0.09,-24.383,15:30:00,,140.226,0.202,0.991,0.21,1280,9.35,134.8,Sep 1280 Calls,,,133.6
RUT 17L1280,-1,,,,151.6,0.208,C,77.755,0.16,O,150.05,,0,0.117,,,0.002,0.202,171215,,170707,413.1,0.09,-20.564,15:30:00,,276.773,0.197,0.941,0.201,1280,24.55,149.81,Dec 1280 Calls,,,148.5
RUT 18C1280,-1,,,,166,0.206,C,73.925,0.139,O,164.3,,0,0.134,,1,-0.001,0.201,180316,,170707,597.344,0.09,-18.11,15:30:00,,376.083,0.197,0.895,0.202,1280,38.8,164.43,Mar18 1280 Calls,,,162.6
RUT 17S1280,-1,,,,1.2,0.275,P,-3.325,0.102,O,1.02,,0,0.015,,2120,0.052,0.266,170721,,170707,-1.826,0.09,-19.035,15:30:00,,20.499,0.258,0,0.264,1280,1.02,0.97,Jul 1280 Puts,,,0.85
RUT 17T1280,-1,,,,5,0.22,P,-9.555,0.165,O,4.8,,0,0.027,,2334,0.008,0.217,170818,,170707,-15.945,0.09,-20.455,15:30:00,,81.077,0.215,0.001,0.217,1280,4.8,4.76,Aug 1280 Puts,,,4.6
RUT 17U1280,-1,,,,9.8,0.209,P,-13.932,0.176,O,9.45,,0,0.036,,2690,0.017,0.206,170915,,170707,-39.146,0.09,-19.493,15:30:00,,136.51,0.204,0.009,0.205,1280,9.45,9.29,Sep 1280 Puts,,,9.1
RUT 17X1280,-1,,,,26.2,0.204,P,-22.195,0.16,O,25.75,,0,0.062,,55,0.014,0.202,171215,,170707,-147.568,0.09,-16.277,15:30:00,,276.417,0.2,0.059,0.201,1280,25.75,25.4,Dec 1280 Puts,,,25.3
RUT 18O1280,-1,,,,42.1,0.207,P,-26.26,0.138,O,41.3,,0,0.085,,2,0.004,0.205,180316,,170707,-279.976,0.09,-13.895,15:30:00,,377.438,0.203,0.105,0.204,1280,41.3,41.13,Mar18 1280 Puts,,,40.5
RUT 17G1290,-1,,,,118.8,,C,93.922,0.152,O,117.65,,0,0.081,,62,0.002,,170721,,170707,46.072,0.09,-36.851,15:30:00,,33.226,,1,0.288,1290,2.15,117.46,Jul 1290 Calls,,,116.5
