Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18O1240,-1,,,,14.2,0.218,P,-12.221,0.095,O,13.75,,0,0.058,,281,-0.004,0.215,180316,,170925,-89.601,0.067,-11.882,15:30:00,,201.909,0.213,0,0.216,1240,13.75,13.81,Mar18 1240 Puts,,,13.3
RUT 17V1250,0.8,-0.07,0.8,0.78,0.85,0.289,P,-2.367,0.049,O,0.75,0.78,0,0.022,0.87,4635,-0.279,0.284,171020,,170925,-2.424,0.067,-9.42,15:30:00,,21.372,0.278,0,0.299,1250,0.75,1.04,Oct 1250 Puts,,7,0.65
RUT 17W1250,-1,,,,2.55,0.242,P,-4.388,0.07,O,2.33,,0,0.029,,1084,-0.057,0.237,171117,,170925,-9.593,0.067,-10.814,15:30:00,,51.699,0.233,0,0.24,1250,2.33,2.47,Nov 1250 Puts,,,2.1
RUT 17X1250,-1,,,,4.8,0.225,P,-6.799,0.085,O,4.55,,0,0.036,,1966,-0.052,0.222,171215,,170925,-22.905,0.067,-11.585,15:30:00,,90.16,0.219,0,0.225,1250,4.55,4.8,Dec 1250 Puts,,,4.3
RUT 18M1250,-1,,,,8.3,0.217,P,-9.306,0.095,O,8,,0,0.044,,5,-0.001,0.215,180119,,170925,-45.301,0.067,-12.088,15:30:00,,136.558,0.212,0,0.215,1250,8,8.01,Jan18 1250 Puts,,,7.7
RUT 18O1250,-1,,,,15.1,0.214,P,-13.036,0.1,O,14.65,,0,0.058,,1619,-0.004,0.212,180316,,170925,-95.573,0.067,-12.217,15:30:00,,211.175,0.21,0,0.212,1250,14.65,14.71,Mar18 1250 Puts,,,14.2
RUT 17J1260,-1,,,,197.3,,C,96.136,0.069,O,196.3,,0,0.132,,18,-0.003,,171020,,170925,82.197,0.067,-23.738,15:30:00,,32.016,,1,0.319,1260,1.4,196.85,Oct 1260 Calls,,,195.3
RUT 17K1260,-1,,,,199.2,,C,94.475,0.083,O,197.9,,0,0.133,,12,-0.002,,171117,,170925,170.401,0.067,-17.951,15:30:00,,62.089,,1,0.244,1260,3,198.26,Nov 1260 Calls,,,196.6
RUT 17L1260,-1,,,,201.2,,C,92.819,0.092,O,199.9,,0,0.135,,1,-0.001,,171215,,170925,254.482,0.067,-16.317,15:30:00,,94.038,,1,0.217,1260,5,200.02,Dec 1260 Calls,,,198.6
RUT 18A1260,-1,,,,204.4,0.214,C,90.254,0.102,O,203.2,,0,0.139,,25,-0.001,0.205,180119,,170925,351.152,0.067,-16.039,15:30:00,,141.282,0.197,1,0.207,1260,8.3,203.47,Jan18 1260 Calls,,,202
RUT 18C1260,-1,,,,210.7,0.205,C,86.757,0.106,O,209.6,,0,0.147,,,-0.002,0.2,180316,,170925,492.838,0.067,-16.004,15:30:00,,213.502,0.195,0.999,0.202,1260,14.7,210.07,Mar18 1260 Calls,,,208.5
RUT 17V1260,0.9,-0.1,0.9,0.9,0.95,0.281,P,-2.538,0.054,O,0.83,0.9,0,0.022,1,1547,-0.231,0.275,171020,,170925,-2.597,0.067,-10.114,15:30:00,,22.66,0.268,0,0.287,1260,0.83,1.08,Oct 1260 Puts,,1,0.7
RUT 17W1260,-1,,,,2.75,0.235,P,-4.772,0.077,O,2.5,,0,0.028,,248,-0.053,0.231,171117,,170925,-10.425,0.067,-11.312,15:30:00,,55.298,0.226,0,0.233,1260,2.5,2.64,Nov 1260 Puts,,,2.25
RUT 17X1260,-1,,,,5.2,0.22,P,-7.372,0.093,O,4.9,,0,0.036,,170,-0.049,0.217,171215,,170925,-24.823,0.067,-12.106,15:30:00,,95.931,0.213,0,0.219,1260,4.9,5.15,Dec 1260 Puts,,,4.6
RUT 18M1260,-1,,,,8.9,0.212,P,-10.051,0.102,O,8.6,,0,0.044,,15,-0.002,0.21,180119,,170925,-48.917,0.067,-12.527,15:30:00,,144.482,0.208,0,0.21,1260,8.6,8.62,Jan18 1260 Puts,,,8.3
RUT 18O1260,-1,,,,16.1,0.211,P,-13.91,0.107,O,15.7,,0,0.058,,6,0.001,0.209,180316,,170925,-101.976,0.067,-12.616,15:30:00,,220.757,0.207,0.001,0.209,1260,15.7,15.69,Mar18 1260 Puts,,,15.3
RUT 17J1270,-1,,,,186.7,,C,95.895,0.076,O,185.65,,0,0.125,,38,-0.007,,171020,,170925,82.638,0.067,-23.938,15:30:00,,33.631,,1,0.306,1270,0.75,186.92,Oct 1270 Calls,,,184.6
RUT 17K1270,-1,,,,189.7,,C,94.015,0.091,O,188.45,,0,0.127,,20,0,,171117,,170925,170.853,0.067,-18.422,15:30:00,,66.108,,1,0.237,1270,3.55,188.49,Nov 1270 Calls,,,187.2
RUT 17L1270,-1,,,,191.5,,C,92.157,0.101,O,190.1,,0,0.129,,,-0.002,,171215,,170925,254.477,0.067,-16.881,15:30:00,,100.556,,1,0.212,1270,5.2,190.46,Dec 1270 Calls,,,188.7
RUT 18A1270,-1,,,,195.1,0.209,C,89.44,0.11,O,193.9,,0,0.133,,22,-0.001,0.201,180119,,170925,350.369,0.067,-16.53,15:30:00,,149.752,0.193,1,0.203,1270,9,194.17,Jan18 1270 Calls,,,192.7
RUT 18C1270,-1,,,,202,0.203,C,85.811,0.113,O,200.75,,0,0.142,,,-0.002,0.197,180316,,170925,490.598,0.067,-16.398,15:30:00,,223.765,0.192,0.999,0.199,1270,15.85,201.17,Mar18 1270 Calls,,,199.5
RUT 17V1270,0.93,-0.07,0.93,0.93,1.05,0.273,P,-2.732,0.06,O,0.88,0.93,0,0.021,1,2108,-0.214,0.265,171020,,170925,-2.793,0.067,-10.491,15:30:00,,24.099,0.255,0,0.276,1270,0.88,1.12,Oct 1270 Puts,,24,0.7
RUT 17W1270,-1,,,,2.95,0.228,P,-5.205,0.085,O,2.75,,0,0.028,,1091,-0.028,0.224,171117,,170925,-11.363,0.067,-11.94,15:30:00,,59.254,0.221,0,0.226,1270,2.75,2.83,Nov 1270 Puts,,,2.55
RUT 17X1270,-1,,,,5.7,0.215,P,-8.007,0.102,O,5.45,,0,0.036,,406,-0.014,0.213,171215,,170925,-26.949,0.067,-12.823,15:30:00,,102.138,0.21,0,0.214,1270,5.45,5.53,Dec 1270 Puts,,,5.2
RUT 18M1270,-1,,,,9.6,0.208,P,-10.865,0.11,O,9.25,,0,0.044,,35,-0.003,0.206,180119,,170925,-52.865,0.067,-12.976,15:30:00,,152.835,0.204,0,0.206,1270,9.25,9.28,Jan18 1270 Puts,,,8.9
RUT 18O1270,-1,,,,17.2,0.208,P,-14.846,0.113,O,16.75,,0,0.059,,8,0.001,0.206,180316,,170925,-108.837,0.067,-12.952,15:30:00,,230.637,0.204,0.001,0.206,1270,16.75,16.74,Mar18 1270 Puts,,,16.3
RUT 17J1280,-1,,,,177.9,,C,95.623,0.083,O,176.8,,0,0.118,,36,-0.001,,171020,,170925,83.047,0.067,-24.167,15:30:00,,35.423,,1,0.293,1280,1.9,176.98,Oct 1280 Calls,,,175.7
RUT 17K1280,-1,,,,179.9,,C,93.499,0.1,O,178.65,,0,0.12,,2,0,,171117,,170925,171.182,0.067,-18.92,15:30:00,,70.507,,1,0.229,1280,3.75,178.73,Nov 1280 Calls,,,177.4
RUT 17L1280,-1,,,,182.3,0.22,C,91.422,0.111,O,181,,0,0.123,,2,0,0.207,171215,,170925,254.225,0.067,-17.465,15:30:00,,107.56,0.196,1,0.207,1280,6.1,180.95,Dec 1280 Calls,,,179.7
RUT 18A1280,-1,,,,186,0.206,C,88.551,0.119,O,184.65,,0,0.128,,1,-0.001,0.198,180119,,170925,349.219,0.067,-17.105,15:30:00,,158.662,0.189,1,0.199,1280,9.75,184.92,Jan18 1280 Calls,,,183.3
RUT 18C1280,-1,,,,194.1,0.204,C,84.799,0.12,O,192.55,,0,0.137,,3,0.001,0.198,180316,,170925,487.868,0.067,-17.162,15:30:00,,234.31,0.191,0.998,0.197,1280,17.65,192.34,Mar18 1280 Calls,,,191
RUT 17V1280,-1,,,,1.15,0.263,P,-2.954,0.067,O,0.98,,0,0.02,,1997,-0.169,0.256,171020,,170925,-3.017,0.067,-11.326,15:30:00,,25.718,0.248,0,0.264,1280,0.98,1.18,Oct 1280 Puts,,,0.8
RUT 17W1280,-1,,,,3.2,0.221,P,-5.694,0.094,O,2.98,,0,0.028,,1039,-0.02,0.218,171117,,170925,-12.423,0.067,-12.514,15:30:00,,63.611,0.214,0,0.219,1280,2.98,3.04,Nov 1280 Puts,,,2.75
RUT 17X1280,-1,,,,6.1,0.21,P,-8.713,0.111,O,5.85,,0,0.035,,108,-0.018,0.207,171215,,170925,-29.311,0.067,-13.305,15:30:00,,108.812,0.205,0,0.208,1280,5.85,5.96,Dec 1280 Puts,,,5.6
RUT 18M1280,-1,,,,10.4,0.205,P,-11.755,0.119,O,10.05,,0,0.044,,,0.004,0.203,180119,,170925,-57.189,0.067,-13.512,15:30:00,,161.644,0.2,0,0.202,1280,10.05,10.01,Jan18 1280 Puts,,,9.7
RUT 18O1280,-1,,,,18.4,0.205,P,-15.848,0.12,O,17.95,,0,0.059,,20,0.004,0.203,180316,,170925,-116.186,0.067,-13.349,15:30:00,,240.794,0.201,0.002,0.203,1280,17.95,17.88,Mar18 1280 Puts,,,17.5
RUT 17J1290,-1,,,,167.6,,C,95.315,0.092,O,166.5,,0,0.112,,31,-0.003,,171020,,170925,83.419,0.067,-24.427,15:30:00,,37.422,,1,0.281,1290,1.6,167.06,Oct 1290 Calls,,,165.4
RUT 17K1290,-1,,,,169.9,,C,92.917,0.11,O,168.65,,0,0.114,,11,-0.002,,171117,,170925,171.367,0.067,-19.446,15:30:00,,75.327,,1,0.222,1290,3.75,169.01,Nov 1290 Calls,,,167.4
RUT 17L1290,-1,,,,172.4,0.21,C,90.603,0.121,O,171.1,,0,0.117,,3,-0.002,0.199,171215,,170925,253.694,0.067,-17.442,15:30:00,,115.074,0.187,1,0.202,1290,6.2,171.48,Dec 1290 Calls,,,169.8
RUT 18A1290,-1,,,,176.9,0.203,C,87.58,0.128,O,175.65,,0,0.122,,1,-0.001,0.195,180119,,170925,347.67,0.067,-17.764,15:30:00,,168.012,0.188,0.999,0.196,1290,10.75,175.75,Jan18 1290 Calls,,,174.4
RUT 18C1290,-1,,,,184.6,0.198,C,83.716,0.128,O,183.35,,0,0.132,,,-0.001,0.193,180316,,170925,484.617,0.067,-17.299,15:30:00,,245.107,0.188,0.996,0.194,1290,18.45,183.61,Mar18 1290 Calls,,,182.1
RUT 17V1290,1.05,-0.18,1.08,1.05,1.15,0.25,P,-3.209,0.075,O,1.03,1.05,0,0.02,1.23,3856,-0.169,0.245,171020,,170925,-3.275,0.067,-11.599,15:30:00,,27.546,0.24,0,0.253,1290,1.03,1.24,Oct 1290 Puts,,33,0.9
RUT 17W1290,-1,,,,3.4,0.214,P,-6.249,0.105,O,3.2,,0,0.027,,632,-0.024,0.211,171117,,170925,-13.626,0.067,-13.025,15:30:00,,68.413,0.208,0,0.212,1290,3.2,3.28,Nov 1290 Puts,,,3
RUT 17X1290,-1,,,,6.7,0.206,P,-9.498,0.122,O,6.4,,0,0.035,,165,-0.005,0.203,171215,,170925,-31.937,0.067,-13.895,15:30:00,,115.979,0.2,0,0.203,1290,6.4,6.43,Dec 1290 Puts,,,6.1
RUT 18M1290,-1,,,,11.2,0.201,P,-12.731,0.129,O,10.85,,0,0.044,,3,0.004,0.198,180119,,170925,-61.925,0.067,-13.904,15:30:00,,170.909,0.196,0.001,0.198,1290,10.85,10.81,Jan18 1290 Puts,,,10.5
RUT 18O1290,-1,,,,19.7,0.202,P,-16.919,0.127,O,19.2,,0,0.059,,21,0.005,0.2,180316,,170925,-124.051,0.067,-13.678,15:30:00,,251.199,0.198,0.004,0.2,1290,19.2,19.1,Mar18 1290 Puts,,,18.7
RUT 17J1300,-1,,,,157.7,,C,94.961,0.102,O,156.6,,0,0.105,,138,-0.003,,171020,,170925,83.746,0.067,-24.722,15:30:00,,39.662,,1,0.268,1300,1.7,157.15,Oct 1300 Calls,,,155.5
RUT 17K1300,-1,,,,160.5,,C,92.258,0.122,O,159.25,,0,0.108,,44,0,,171117,,170925,171.387,0.067,-20,15:30:00,,80.614,,1,0.214,1300,4.35,159.32,Nov 1300 Calls,,,158
RUT 17L1300,-1,,,,162.8,0.203,C,89.691,0.133,O,161.7,,0,0.111,,679,-0.002,0.194,171215,,170925,252.85,0.067,-18.144,15:30:00,,123.12,0.185,1,0.197,1300,6.8,162.08,Dec 1300 Calls,,,160.6
RUT 18A1300,-1,,,,167.6,0.197,C,86.519,0.138,O,166.45,,0,0.117,,2,-0.001,0.191,180119,,170925,345.683,0.067,-18.195,15:30:00,,177.794,0.184,0.999,0.192,1300,11.55,166.65,Jan18 1300 Calls,,,165.3
RUT 18C1300,-1,,,,176.3,0.196,C,82.559,0.136,O,174.8,,0,0.127,,2,-0.001,0.19,180316,,170925,480.814,0.067,-17.738,15:30:00,,256.123,0.184,0.994,0.191,1300,19.9,174.96,Mar18 1300 Calls,,,173.3
RUT 17V1300,1.18,-0.17,1.4,1.18,1.35,0.244,P,-3.505,0.084,O,1.15,1.18,0,0.019,1.35,2367,-0.122,0.237,171020,,170925,-3.574,0.067,-12.48,15:30:00,,29.622,0.229,0,0.242,1300,1.15,1.31,Oct 1300 Puts,,12,0.95
RUT 17W1300,-1,,,,3.7,0.207,P,-6.882,0.117,O,3.45,,0,0.027,,820,-0.028,0.203,171117,,170925,-14.996,0.067,-13.465,15:30:00,,73.712,0.2,0,0.205,1300,3.45,3.55,Nov 1300 Puts,,,3.2
RUT 17X1300,7.23,-0.12,7.24,7.23,7.3,0.2,P,-10.375,0.133,O,7.01,7.24,0,0.035,7.35,5478,0.007,0.198,171215,,170925,-34.871,0.067,-14.599,15:30:00,,123.689,0.196,0,0.198,1300,7.01,6.96,Dec 1300 Puts,,14,6.7
RUT 18M1300,-1,,,,12.1,0.196,P,-13.798,0.139,O,11.75,,0,0.044,,1015,0.004,0.195,180119,,170925,-67.111,0.067,-14.456,15:30:00,,180.62,0.193,0.001,0.194,1300,11.75,11.7,Jan18 1300 Puts,,,11.4
RUT 18O1300,-1,,,,21,0.199,P,-18.064,0.135,O,20.5,,0,0.059,,2213,0.004,0.197,180316,,170925,-132.462,0.067,-14,15:30:00,,261.815,0.195,0.006,0.197,1300,20.5,20.42,Mar18 1300 Puts,,,20
RUT 17J1310,-1,,,,147.8,,C,94.554,0.113,O,146.7,,0,0.099,,36,-0.004,,171020,,170925,84.02,0.067,-25.057,15:30:00,,42.184,,1,0.256,1310,1.8,147.25,Oct 1310 Calls,,,145.6
RUT 17K1310,-1,,,,150.5,,C,91.509,0.136,O,149.3,,0,0.101,,174,-0.002,,171117,,170925,171.212,0.067,-20.584,15:30:00,,86.417,,1,0.207,1310,4.4,149.67,Nov 1310 Calls,,,148.1
RUT 17L1310,-1,,,,153.7,0.2,C,88.675,0.146,O,152.55,,0,0.105,,21,-0.001,0.191,171215,,170925,251.654,0.067,-19.049,15:30:00,,131.716,0.182,1,0.192,1310,7.65,152.74,Dec 1310 Calls,,,151.4
RUT 18A1310,-1,,,,158.7,0.193,C,85.36,0.149,O,157.55,,0,0.111,,30,-0.001,0.187,180119,,170925,343.22,0.067,-18.78,15:30:00,,187.991,0.181,0.998,0.188,1310,12.65,157.64,Jan18 1310 Calls,,,156.4
RUT 18C1310,-1,,,,167.4,0.191,C,81.323,0.144,O,166.3,,0,0.122,,,-0.001,0.187,180316,,170925,476.429,0.067,-18.104,15:30:00,,267.313,0.183,0.99,0.188,1310,21.4,166.42,Mar18 1310 Calls,,,165.2
RUT 17V1310,1.35,-0.12,1.55,1.35,1.45,0.233,P,-3.851,0.095,O,1.25,1.35,0,0.019,1.47,3102,-0.101,0.226,171020,,170925,-3.923,0.067,-13.099,15:30:00,,31.992,0.219,0,0.231,1310,1.25,1.39,Oct 1310 Puts,,54,1.05
RUT 17W1310,4.03,-0.27,4.03,4.03,4,0.2,P,-7.605,0.131,O,3.76,4.03,0,0.026,4.3,661,-0.026,0.197,171117,,170925,-16.562,0.067,-14.148,15:30:00,,79.562,0.194,0,0.198,1310,3.76,3.86,Nov 1310 Puts,,2,3.5
RUT 17X1310,-1,,,,8,0.196,P,-11.364,0.146,O,7.65,,0,0.035,,229,0.011,0.193,171215,,170925,-38.184,0.067,-15.154,15:30:00,,132.037,0.191,0,0.193,1310,7.65,7.57,Dec 1310 Puts,,,7.3
RUT 18M1310,-1,,,,13.1,0.193,P,-14.965,0.149,O,12.75,,0,0.044,,2,0.006,0.191,180119,,170925,-72.787,0.067,-14.933,15:30:00,,190.756,0.189,0.002,0.191,1310,12.75,12.67,Jan18 1310 Puts,,,12.4
RUT 18O1310,-1,,,,22.5,0.196,P,-19.286,0.142,O,22,,0,0.059,,13,0.007,0.194,180316,,170925,-141.448,0.067,-14.312,15:30:00,,272.601,0.192,0.01,0.193,1310,22,21.85,Mar18 1310 Puts,,,21.5
RUT 17J1320,-1,,,,138,,C,94.082,0.127,O,136.9,,0,0.092,,67,-0.003,,171020,,170925,84.227,0.067,-25.436,15:30:00,,45.039,,1,0.243,1320,2,137.37,Oct 1320 Calls,,,135.8
RUT 17K1320,-1,,,,140.9,0.209,C,90.655,0.151,O,139.7,,0,0.095,,30,-0.003,0.196,171117,,170925,170.809,0.067,-20.296,15:30:00,,92.787,0.181,1,0.2,1320,4.8,140.06,Nov 1320 Calls,,,138.5
RUT 17L1320,-1,,,,144.6,0.195,C,87.54,0.16,O,143.4,,0,0.099,,9,-0.001,0.187,171215,,170925,250.063,0.067,-19.88,15:30:00,,140.87,0.178,0.999,0.187,1320,8.5,143.48,Dec 1320 Calls,,,142.2
RUT 18A1320,-1,,,,150,0.19,C,84.095,0.161,O,148.9,,0,0.106,,20,0.001,0.185,180119,,170925,340.236,0.067,-19.516,15:30:00,,198.576,0.179,0.995,0.184,1320,14,148.72,Jan18 1320 Calls,,,147.8
RUT 18C1320,-1,,,,159.2,0.189,C,80.004,0.152,O,158.05,,0,0.117,,,0,0.185,180316,,170925,471.424,0.067,-18.517,15:30:00,,278.634,0.181,0.984,0.185,1320,23.15,157.99,Mar18 1320 Calls,,,156.9
RUT 17V1320,1.5,-0.04,1.5,1.47,1.6,0.223,P,-4.259,0.108,O,1.38,1.5,0,0.018,1.54,5850,-0.068,0.217,171020,,170925,-4.335,0.067,-13.921,15:30:00,,34.715,0.209,0,0.22,1320,1.38,1.48,Oct 1320 Puts,,57,1.15
RUT 17W1320,4.47,-0.31,4.47,4.47,4.4,0.193,P,-8.435,0.146,O,4.17,4.47,0,0.026,4.78,1014,-0.01,0.191,171117,,170925,-18.359,0.067,-14.872,15:30:00,,86.024,0.188,0,0.191,1320,4.17,4.21,Nov 1320 Puts,,2,3.9
RUT 17X1320,-1,,,,8.8,0.192,P,-12.481,0.16,O,8.45,,0,0.034,,184,0.023,0.189,171215,,170925,-41.926,0.067,-15.927,15:30:00,,141.04,0.187,0.001,0.188,1320,8.45,8.26,Dec 1320 Puts,,,8.1
RUT 18M1320,-1,,,,14.2,0.189,P,-16.241,0.161,O,13.85,,0,0.044,,16,0.007,0.187,180119,,170925,-78.995,0.067,-15.409,15:30:00,,201.284,0.185,0.005,0.187,1320,13.85,13.75,Jan18 1320 Puts,,,13.5
RUT 18O1320,-1,,,,24,0.193,P,-20.589,0.15,O,23.5,,0,0.059,,,0.005,0.191,180316,,170925,-151.039,0.067,-14.61,15:30:00,,283.503,0.189,0.016,0.191,1320,23.5,23.39,Mar18 1320 Puts,,,23
RUT 17J1330,-1,,,,127.8,,C,93.53,0.144,O,126.7,,0,0.086,,41,-0.006,,171020,,170925,84.353,0.067,-25.863,15:30:00,,48.288,,1,0.231,1330,1.8,127.51,Oct 1330 Calls,,,125.6
RUT 17K1330,-1,,,,131.6,0.204,C,89.678,0.168,O,130.4,,0,0.089,,14,-0.001,0.192,171117,,170925,170.14,0.067,-21.604,15:30:00,,99.778,0.179,1,0.193,1330,5.5,130.51,Nov 1330 Calls,,,129.2
RUT 17L1330,-1,,,,135.2,0.189,C,86.273,0.176,O,134.2,,0,0.094,,4,-0.001,0.182,171215,,170925,248.027,0.067,-20.532,15:30:00,,150.583,0.175,0.998,0.183,1330,9.3,134.3,Dec 1330 Calls,,,133.2
RUT 18A1330,-1,,,,141.2,0.186,C,82.713,0.174,O,140.05,,0,0.101,,9,0.001,0.181,180119,,170925,336.687,0.067,-19.93,15:30:00,,209.511,0.175,0.992,0.18,1330,15.15,139.9,Jan18 1330 Calls,,,138.9
RUT 18C1330,-1,,,,151,0.187,C,78.595,0.161,O,149.75,,0,0.112,,1,0,0.182,180316,,170925,465.75,0.067,-18.853,15:30:00,,290.04,0.178,0.977,0.182,1330,24.85,149.68,Mar18 1330 Calls,,,148.5
RUT 17V1330,-1,,,,1.75,0.213,P,-4.744,0.124,O,1.53,,0,0.017,,2494,-0.044,0.207,171020,,170925,-4.824,0.067,-14.705,15:30:00,,37.86,0.201,0,0.209,1330,1.53,1.6,Oct 1330 Puts,,,1.3
RUT 17W1330,-1,,,,4.9,0.187,P,-9.396,0.164,O,4.65,,0,0.026,,1135,0.006,0.185,171117,,170925,-20.441,0.067,-15.759,15:30:00,,93.196,0.182,0,0.184,1330,4.65,4.62,Nov 1330 Puts,,,4.4
RUT 17X1330,-1,,,,9.6,0.186,P,-13.742,0.176,O,9.3,,0,0.034,,1250,0.028,0.184,171215,,170925,-46.152,0.067,-16.538,15:30:00,,150.698,0.182,0.002,0.183,1330,9.3,9.05,Dec 1330 Puts,,,9
RUT 18M1330,-1,,,,15.4,0.185,P,-17.635,0.173,O,15.05,,0,0.044,,6,0.007,0.184,180119,,170925,-85.778,0.067,-15.876,15:30:00,,212.16,0.182,0.008,0.183,1330,15.05,14.95,Jan18 1330 Puts,,,14.7
RUT 18O1330,-1,,,,25.7,0.19,P,-21.978,0.159,O,25.2,,0,0.06,,16,0.006,0.188,180316,,170925,-161.265,0.067,-14.892,15:30:00,,294.463,0.187,0.023,0.188,1330,25.2,25.05,Mar18 1330 Puts,,,24.7
RUT 17J1340,-1,,,,118.3,,C,92.876,0.163,O,117.15,,0,0.079,,111,-0.004,,171020,,170925,84.377,0.067,-26.344,15:30:00,,52.007,,1,0.219,1340,2.25,117.67,Oct 1340 Calls,,,116
RUT 17K1340,-1,,,,121.7,0.192,C,88.555,0.188,O,120.75,,0,0.083,,29,-0.002,0.183,171117,,170925,169.155,0.067,-21.912,15:30:00,,107.442,0.174,0.999,0.186,1340,5.85,121.01,Nov 1340 Calls,,,119.8
RUT 17L1340,-1,,,,126.6,0.186,C,84.858,0.193,O,125.4,,0,0.088,,29,0.001,0.179,171215,,170925,245.493,0.067,-21.468,15:30:00,,160.838,0.171,0.996,0.178,1340,10.5,125.23,Dec 1340 Calls,,,124.2
RUT 18A1340,-1,,,,132.5,0.182,C,81.207,0.187,O,131.4,,0,0.096,,25,0.002,0.177,180119,,170925,332.523,0.067,-20.482,15:30:00,,220.743,0.172,0.986,0.176,1340,16.5,131.2,Jan18 1340 Calls,,,130.3
RUT 18C1340,-1,,,,143.3,0.185,C,77.093,0.17,O,141.9,,0,0.108,,21,0.003,0.181,180316,,170925,459.379,0.067,-19.352,15:30:00,,301.453,0.176,0.966,0.179,1340,27,141.51,Mar18 1340 Calls,,,140.5
RUT 17V1340,-1,,,,1.9,0.202,P,-5.327,0.144,O,1.7,,0,0.017,,3277,-0.017,0.198,171020,,170925,-5.412,0.067,-15.728,15:30:00,,41.517,0.192,0,0.198,1340,1.7,1.73,Oct 1340 Puts,,,1.5
RUT 17W1340,5.24,-0.66,5.36,5.24,5.4,0.181,P,-10.528,0.185,O,5.15,5.24,0,0.025,5.9,1056,0.01,0.178,171117,,170925,-22.891,0.067,-16.494,15:30:00,,101.241,0.176,0.001,0.178,1340,5.15,5.1,Nov 1340 Puts,,15,4.9
RUT 17X1340,-1,,,,10.5,0.181,P,-15.164,0.193,O,10.2,,0,0.034,,570,0.025,0.179,171215,,170925,-50.92,0.067,-17.167,15:30:00,,160.991,0.177,0.004,0.178,1340,10.2,9.95,Dec 1340 Puts,,,9.9
RUT 18M1340,-1,,,,16.8,0.182,P,-19.155,0.186,O,16.45,,0,0.044,,4,0.012,0.18,180119,,170925,-93.182,0.067,-16.408,15:30:00,,223.32,0.179,0.014,0.179,1340,16.45,16.26,Jan18 1340 Puts,,,16.1
