Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17Q1150,3.6,0.28,3.7,3.6,4.3,0.263,P,-6.476,0.091,O,3.98,3.6,0,0.035,3.32,262,-0.022,0.258,170519,,170322,-14.364,0.107,-14.501,15:30:00,,67.591,0.254,0,0.26,1150,3.98,4.07,May 1150 Puts,,43,3.7
RUT 17R1150,-1,,,,8.6,0.258,P,-9.951,0.106,O,8.1,,0,0.046,,1486,-0.011,0.254,170616,,170322,-33.149,0.107,-16.249,15:30:00,,113.598,0.249,0.002,0.255,1150,8.1,8.19,Jun 1150 Puts,,,7.6
RUT 17U1150,-1,,,,23,0.251,P,-16.237,0.11,O,20.8,,0,0.072,,3552,0.005,0.241,170915,,170322,-114.465,0.107,-14.847,15:30:00,,227.921,0.231,0.021,0.241,1150,20.8,20.69,Sep 1150 Puts,,,18.6
RUT 17X1150,-1,,,,36.9,0.249,P,-20.137,0.103,O,33.95,,0,0.096,,3615,-0.006,0.24,171215,,170322,-220.449,0.107,-13.334,15:30:00,,319.713,0.231,0.049,0.241,1150,33.95,34.14,Dec 1150 Puts,,,31
RUT 17D1160,-1,,,,179.9,,C,97.343,0.061,O,178.35,,0,0.13,,12,-0.006,,170421,,170322,92.206,0.107,-12.738,15:30:00,,23.733,,1,0.263,1160,-0.55,179.34,Apr 1160 Calls,,,176.8
RUT 17E1160,-1,,,,182.6,,C,93.605,0.097,O,180.9,,0,0.133,,11,-0.004,,170519,,170322,169.788,0.107,-16.514,15:30:00,,66.956,,1,0.243,1160,2,181.54,May 1160 Calls,,,179.2
RUT 17F1160,-1,,,,185.8,,C,90.345,0.112,O,184.15,,0,0.137,,19,-0.003,,170616,,170322,240.495,0.107,-17.801,15:30:00,,111.149,,0.997,0.236,1160,5.25,184.67,Jun 1160 Calls,,,182.5
RUT 17I1160,-1,,,,204.3,0.261,C,83.576,0.117,O,197.15,,0,0.153,,,0.004,0.231,170915,,170322,443.896,0.107,-17.818,15:30:00,,229.641,0.199,0.972,0.228,1160,18.25,196.29,Sep 1160 Calls,,,190
RUT 17L1160,-1,,,,211,0.234,C,79.853,0.11,O,208.15,,0,0.169,,,0,0.225,171215,,170322,624.648,0.107,-16.224,15:30:00,,319.843,0.216,0.94,0.225,1160,29.25,208.15,Dec 1160 Calls,,,205.3
RUT 17P1160,-1,,,,1.85,0.292,P,-3.501,0.072,O,1.68,,0,0.025,,1479,0.091,0.286,170421,,170322,-3.968,0.107,-14.477,15:30:00,,29.79,0.28,0,0.282,1160,1.68,1.54,Apr 1160 Puts,,,1.5
RUT 17Q1160,4.42,0.78,4.5,4.29,4.8,0.258,P,-7.229,0.102,O,4.5,4.5,0,0.035,3.64,410,-0.009,0.254,170519,,170322,-16.034,0.107,-15.671,15:30:00,,73.562,0.25,0,0.254,1160,4.5,4.54,May 1160 Puts,,34,4.2
RUT 17R1160,-1,,,,9.4,0.254,P,-10.828,0.115,O,8.85,,0,0.046,,93,-0.004,0.25,170616,,170322,-36.064,0.107,-17.019,15:30:00,,120.75,0.245,0.003,0.25,1160,8.85,8.89,Jun 1160 Puts,,,8.3
RUT 17U1160,-1,,,,24.5,0.248,P,-17.283,0.116,O,22.2,,0,0.072,,11,0.005,0.238,170915,,170322,-121.871,0.107,-15.233,15:30:00,,237.24,0.228,0.028,0.238,1160,22.2,22.09,Sep 1160 Puts,,,19.9
RUT 17X1160,-1,,,,38.8,0.247,P,-21.146,0.107,O,35.8,,0,0.096,,2,-0.004,0.238,171215,,170322,-231.583,0.107,-13.545,15:30:00,,329.088,0.229,0.06,0.238,1160,35.8,35.96,Dec 1160 Puts,,,32.8
RUT 17D1170,-1,,,,170.6,,C,96.894,0.071,O,168.9,,0,0.123,,24,-0.004,,170421,,170322,92.52,0.107,-13.882,15:30:00,,27.015,,1,0.257,1170,0,169.52,Apr 1170 Calls,,,167.2
RUT 17E1170,-1,,,,173.1,,C,92.791,0.108,O,171.4,,0,0.126,,40,-0.004,,170519,,170322,169.571,0.107,-17.575,15:30:00,,73.431,,0.999,0.238,1170,2.5,172.04,May 1170 Calls,,,169.7
RUT 17F1170,-1,,,,176.6,,C,89.338,0.122,O,175.1,,0,0.131,,12,-0.002,,170616,,170322,239.498,0.107,-18.672,15:30:00,,119.448,,0.995,0.232,1170,6.2,175.48,Jun 1170 Calls,,,173.6
RUT 17I1170,-1,,,,190.1,0.235,C,82.438,0.124,O,187.8,,0,0.148,,,0,0.225,170915,,170322,440.674,0.107,-17.872,15:30:00,,239.684,0.216,0.964,0.225,1170,18.9,187.83,Sep 1170 Calls,,,185.5
RUT 17L1170,-1,,,,203.1,0.232,C,78.745,0.115,O,200.25,,0,0.164,,,0,0.223,171215,,170322,619.73,0.107,-16.504,15:30:00,,330.104,0.215,0.928,0.223,1170,31.35,200.19,Dec 1170 Calls,,,197.4
RUT 17P1170,-1,,,,2.05,0.283,P,-3.988,0.082,O,1.78,,0,0.024,,460,0.023,0.275,170421,,170322,-4.519,0.107,-14.892,15:30:00,,33.127,0.266,0,0.274,1170,1.78,1.74,Apr 1170 Puts,,,1.5
RUT 17Q1170,-1,,,,5.3,0.252,P,-8.074,0.113,O,5,,0,0.035,,386,-0.014,0.248,170519,,170322,-17.909,0.107,-16.614,15:30:00,,79.998,0.245,0.001,0.249,1170,5,5.07,May 1170 Puts,,,4.7
RUT 17R1170,-1,,,,10.3,0.25,P,-11.787,0.124,O,9.75,,0,0.046,,22,0.009,0.246,170616,,170322,-39.255,0.107,-17.886,15:30:00,,128.27,0.242,0.005,0.245,1170,9.75,9.66,Jun 1170 Puts,,,9.2
RUT 17U1170,-1,,,,27.7,0.251,P,-18.393,0.122,O,23.3,,0,0.072,,11,-0.012,0.234,170915,,170322,-129.742,0.107,-15.445,15:30:00,,246.698,0.215,0.036,0.235,1170,23.3,23.59,Sep 1170 Puts,,,18.9
RUT 17X1170,-1,,,,40.8,0.244,P,-22.201,0.111,O,37.8,,0,0.096,,14,-0.002,0.236,171215,,170322,-243.231,0.107,-13.791,15:30:00,,338.453,0.227,0.072,0.236,1170,37.8,37.88,Dec 1170 Puts,,,34.8
RUT 17D1180,-1,,,,160.5,,C,96.361,0.083,O,158.9,,0,0.116,,26,-0.005,,170421,,170322,92.738,0.107,-15.154,15:30:00,,30.771,,1,0.25,1180,0,159.73,Apr 1180 Calls,,,157.3
RUT 17E1180,-1,,,,163.7,,C,91.87,0.121,O,162.15,,0,0.12,,15,-0.003,,170519,,170322,169.119,0.107,-18.69,15:30:00,,80.436,,0.998,0.234,1180,3.25,162.61,May 1180 Calls,,,160.6
RUT 17F1180,-1,,,,167.7,0.239,C,88.231,0.133,O,166.2,,0,0.125,,8,-0.001,0.227,170616,,170322,238.166,0.107,-19.313,15:30:00,,128.158,0.215,0.992,0.229,1180,7.3,166.39,Jun 1180 Calls,,,164.7
RUT 17I1180,-1,,,,181.9,0.232,C,81.233,0.131,O,179.25,,0,0.143,,,-0.001,0.221,170915,,170322,436.971,0.107,-18.196,15:30:00,,249.809,0.211,0.954,0.222,1180,20.35,179.47,Sep 1180 Calls,,,176.6
RUT 17L1180,-1,,,,195.1,0.229,C,77.59,0.119,O,192.35,,0,0.159,,,0,0.221,171215,,170322,614.282,0.107,-16.772,15:30:00,,340.284,0.213,0.915,0.221,1180,33.45,192.33,Dec 1180 Calls,,,189.6
RUT 17P1180,1.9,0.21,1.9,1.9,2.35,0.276,P,-4.556,0.094,O,2.07,1.9,0,0.024,1.69,1146,0.051,0.269,170421,,170322,-5.161,0.107,-16.471,15:30:00,,36.886,0.262,0,0.266,1180,2.07,1.97,Apr 1180 Puts,,5,1.8
RUT 17Q1180,5.53,0.73,5.53,5.24,5.9,0.247,P,-9.022,0.125,O,5.64,5.25,0,0.035,4.8,561,-0.005,0.244,170519,,170322,-20.012,0.107,-17.795,15:30:00,,86.912,0.241,0.002,0.244,1180,5.64,5.67,May 1180 Puts,,53,5.4
RUT 17R1180,-1,,,,11.2,0.245,P,-12.837,0.135,O,10.65,,0,0.046,,230,0.013,0.241,170616,,170322,-42.75,0.107,-18.682,15:30:00,,136.152,0.237,0.008,0.24,1180,10.65,10.51,Jun 1180 Puts,,,10.1
RUT 17U1180,-1,,,,27.7,0.241,P,-19.569,0.129,O,25.6,,0,0.073,,45,0.015,0.233,170915,,170322,-138.095,0.107,-16.098,15:30:00,,256.253,0.225,0.046,0.232,1180,25.6,25.21,Sep 1180 Puts,,,23.5
RUT 17X1180,-1,,,,42.9,0.242,P,-23.301,0.115,O,40,,0,0.097,,14,0.002,0.234,171215,,170322,-255.401,0.107,-14.026,15:30:00,,347.769,0.225,0.085,0.233,1180,40,39.91,Dec 1180 Puts,,,37.1
RUT 17D1190,-1,,,,151,,C,95.725,0.097,O,149.45,,0,0.109,,49,-0.004,,170421,,170322,92.842,0.107,-16.563,15:30:00,,35.062,,1,0.243,1190,0.55,149.98,Apr 1190 Calls,,,147.9
RUT 17E1190,-1,,,,153.7,,C,90.83,0.135,O,152.25,,0,0.113,,36,-0.007,,170519,,170322,168.402,0.107,-19.857,15:30:00,,87.984,,0.997,0.229,1190,3.35,153.25,May 1190 Calls,,,150.8
RUT 17F1190,-1,,,,158.6,0.234,C,87.015,0.145,O,157.2,,0,0.119,,1,-0.001,0.223,170616,,170322,236.47,0.107,-20.212,15:30:00,,137.256,0.213,0.988,0.225,1190,8.3,157.39,Jun 1190 Calls,,,155.8
RUT 17I1190,-1,,,,173.7,0.229,C,79.959,0.138,O,171.05,,0,0.138,,,-0.001,0.219,170915,,170322,432.768,0.107,-18.674,15:30:00,,259.971,0.209,0.942,0.22,1190,22.15,171.23,Sep 1190 Calls,,,168.4
RUT 17L1190,-1,,,,187.5,0.227,C,76.388,0.124,O,184.7,,0,0.155,,22,0.001,0.219,171215,,170322,608.292,0.107,-17.069,15:30:00,,350.342,0.211,0.9,0.219,1190,35.8,184.59,Dec 1190 Calls,,,181.9
RUT 17P1190,-1,,,,2.45,0.263,P,-5.221,0.108,O,2.23,,0,0.024,,1548,-0.004,0.258,170421,,170322,-5.913,0.107,-17.24,15:30:00,,41.118,0.252,0,0.258,1190,2.23,2.24,Apr 1190 Puts,,,2
RUT 17Q1190,-1,,,,6.6,0.242,P,-10.084,0.139,O,6.3,,0,0.035,,275,-0.008,0.239,170519,,170322,-22.371,0.107,-18.923,15:30:00,,94.311,0.236,0.003,0.239,1190,6.3,6.35,May 1190 Puts,,,6
RUT 17R1190,11.52,5.07,11.52,11.52,11.8,0.238,P,-13.987,0.146,O,11.45,11.52,0,0.046,6.45,276,0,0.236,170616,,170322,-46.578,0.107,-19.233,15:30:00,,144.392,0.233,0.012,0.236,1190,11.45,11.45,Jun 1190 Puts,,1,11.1
RUT 17U1190,-1,,,,29.5,0.238,P,-20.814,0.135,O,27.4,,0,0.073,,35,0.017,0.23,170915,,170322,-146.947,0.107,-16.46,15:30:00,,265.857,0.223,0.058,0.229,1190,27.4,26.94,Sep 1190 Puts,,,25.3
RUT 17X1190,-1,,,,45.1,0.239,P,-24.448,0.12,O,42.15,,0,0.097,,108,0.002,0.231,171215,,170322,-268.103,0.107,-14.206,15:30:00,,356.998,0.223,0.1,0.231,1190,42.15,42.05,Dec 1190 Puts,,,39.2
RUT 17D1200,-1,,,,141,,C,94.968,0.114,O,139.45,,0,0.102,,90,-0.006,,170421,,170322,92.808,0.107,-18.119,15:30:00,,39.951,,1,0.237,1200,0.55,140.28,Apr 1200 Calls,,,137.9
RUT 17E1200,-1,,,,145.2,0.237,C,89.657,0.151,O,143.7,,0,0.107,,33,-0.002,0.221,170519,,170322,167.389,0.107,-20.464,15:30:00,,96.078,0.204,0.995,0.224,1200,4.8,143.98,May 1200 Calls,,,142.2
RUT 17F1200,-1,,,,149.8,0.23,C,85.683,0.158,O,148.4,,0,0.114,,575,-0.001,0.221,170616,,170322,234.381,0.107,-21.286,15:30:00,,146.708,0.211,0.982,0.221,1200,9.5,148.5,Jun 1200 Calls,,,147
RUT 17I1200,-1,,,,165.5,0.226,C,78.614,0.145,O,162.95,,0,0.133,,113,-0.001,0.217,170915,,170322,428.049,0.107,-19.079,15:30:00,,270.117,0.207,0.927,0.217,1200,24.05,163.1,Sep 1200 Calls,,,160.4
RUT 17L1200,-1,,,,179.9,0.225,C,75.138,0.129,O,177.1,,0,0.15,,1455,0.001,0.217,171215,,170322,601.751,0.107,-17.307,15:30:00,,360.236,0.209,0.883,0.217,1200,38.2,176.96,Dec 1200 Calls,,,174.3
RUT 17P1200,2.15,0.06,2.25,2.15,2.8,0.256,P,-6.001,0.124,O,2.53,2.25,0,0.024,2.09,4400,-0.008,0.25,170421,,170322,-6.795,0.107,-18.57,15:30:00,,45.879,0.245,0,0.251,1200,2.53,2.55,Apr 1200 Puts,,9,2.3
RUT 17Q1200,7.03,0.81,7.03,6.35,7.4,0.237,P,-11.274,0.153,O,7.14,6.7,0,0.036,6.22,506,0.004,0.235,170519,,170322,-25.014,0.107,-20.29,15:30:00,,102.193,0.232,0.005,0.234,1200,7.14,7.11,May 1200 Puts,,35,6.9
RUT 17R1200,12.61,3.39,12.61,12.61,12.9,0.234,P,-15.257,0.158,O,12.55,12.61,0,0.046,9.22,2387,0.004,0.232,170616,,170322,-50.811,0.107,-20.058,15:30:00,,153.044,0.229,0.018,0.231,1200,12.55,12.5,Jun 1200 Puts,,1,12.2
RUT 17U1200,-1,,,,31.4,0.236,P,-22.129,0.142,O,29.3,,0,0.074,,721,0.017,0.228,170915,,170322,-156.313,0.107,-16.863,15:30:00,,275.46,0.22,0.073,0.226,1200,29.3,28.81,Sep 1200 Puts,,,27.2
RUT 17X1200,-1,,,,47.4,0.237,P,-25.641,0.124,O,44.6,,0,0.098,,2298,0.007,0.229,171215,,170322,-281.345,0.107,-14.416,15:30:00,,366.097,0.221,0.117,0.228,1200,44.6,44.31,Dec 1200 Puts,,,41.8
RUT 17D1210,-1,,,,131.6,,C,94.064,0.134,O,130.1,,0,0.095,,42,-0.004,,170421,,170322,92.608,0.107,-19.83,15:30:00,,45.505,,0.999,0.23,1210,1.2,130.64,Apr 1210 Calls,,,128.6
RUT 17E1210,-1,,,,135.1,0.223,C,88.336,0.167,O,133.8,,0,0.101,,62,-0.007,0.21,170519,,170322,166.045,0.107,-20.374,15:30:00,,104.706,0.196,0.991,0.22,1210,4.9,134.81,May 1210 Calls,,,132.5
RUT 17F1210,-1,,,,140.9,0.225,C,84.224,0.171,O,139.65,,0,0.108,,6,-0.001,0.217,170616,,170322,231.87,0.107,-22.189,15:30:00,,156.467,0.209,0.973,0.218,1210,10.75,139.73,Jun 1210 Calls,,,138.4
RUT 17I1210,-1,,,,157.6,0.223,C,77.196,0.152,O,155.05,,0,0.128,,,0,0.214,170915,,170322,422.797,0.107,-19.519,15:30:00,,280.193,0.205,0.911,0.214,1210,26.15,155.1,Sep 1210 Calls,,,152.5
RUT 17L1210,-1,,,,173.8,0.226,C,73.84,0.133,O,170.35,,0,0.146,,,0.005,0.217,171215,,170322,594.652,0.107,-17.697,15:30:00,,369.918,0.208,0.864,0.215,1210,41.45,169.45,Dec 1210 Calls,,,166.9
RUT 17P1210,-1,,,,3.1,0.247,P,-6.918,0.143,O,2.88,,0,0.024,,1756,-0.017,0.242,170421,,170322,-7.831,0.107,-20.009,15:30:00,,51.222,0.238,0.001,0.243,1210,2.88,2.93,Apr 1210 Puts,,,2.65
RUT 17Q1210,-1,,,,8.3,0.233,P,-12.607,0.169,O,8,,0,0.036,,710,0.003,0.23,170519,,170322,-27.975,0.107,-21.379,15:30:00,,110.545,0.227,0.009,0.23,1210,8,7.98,May 1210 Puts,,,7.7
RUT 17R1210,-1,,,,14.3,0.231,P,-16.659,0.17,O,13.9,,0,0.047,,44,0.015,0.228,170616,,170322,-55.491,0.107,-20.986,15:30:00,,162.08,0.226,0.027,0.227,1210,13.9,13.69,Jun 1210 Puts,,,13.5
RUT 17U1210,-1,,,,33.7,0.233,P,-23.516,0.149,O,30.95,,0,0.074,,50,0.005,0.224,170915,,170322,-166.207,0.107,-17.029,15:30:00,,285.002,0.214,0.089,0.223,1210,30.95,30.8,Sep 1210 Puts,,,28.2
RUT 17X1210,-1,,,,50.8,0.237,P,-26.881,0.129,O,46.35,,0,0.099,,11,-0.007,0.225,171215,,170322,-295.133,0.107,-14.4,15:30:00,,375.022,0.213,0.136,0.226,1210,46.35,46.69,Dec 1210 Puts,,,41.9
RUT 17D1220,-1,,,,122,,C,92.986,0.157,O,120.55,,0,0.088,,17,-0.004,,170421,,170322,92.211,0.107,-21.697,15:30:00,,51.785,,0.999,0.224,1220,1.65,121.07,Apr 1220 Calls,,,119.1
RUT 17E1220,-1,,,,127,0.226,C,86.849,0.186,O,125.65,,0,0.095,,15,-0.001,0.214,170519,,170322,164.333,0.107,-23.387,15:30:00,,113.843,0.202,0.985,0.215,1220,6.75,125.75,May 1220 Calls,,,124.3
RUT 17F1220,-1,,,,132.6,0.223,C,82.632,0.185,O,131.2,,0,0.103,,32,0.001,0.214,170616,,170322,228.904,0.107,-23.25,15:30:00,,166.471,0.206,0.962,0.214,1220,12.3,131.09,Jun 1220 Calls,,,129.8
RUT 17I1220,-1,,,,149.8,0.22,C,75.702,0.159,O,147.3,,0,0.124,,,0,0.212,170915,,170322,416.984,0.107,-19.881,15:30:00,,290.145,0.203,0.891,0.212,1220,28.4,147.25,Sep 1220 Calls,,,144.8
RUT 17L1220,-1,,,,165,0.22,C,72.494,0.138,O,162.25,,0,0.141,,,0.001,0.213,171215,,170322,586.993,0.107,-17.73,15:30:00,,379.338,0.206,0.843,0.213,1220,43.35,162.08,Dec 1220 Calls,,,159.5
RUT 17P1220,3.12,1.32,3.12,2.84,3.5,0.238,P,-7.998,0.165,O,3.29,3.12,0,0.024,1.8,2532,-0.024,0.234,170421,,170322,-9.053,0.107,-21.56,15:30:00,,57.203,0.231,0.001,0.236,1220,3.29,3.37,Apr 1220 Puts,,47,3.1
RUT 17Q1220,-1,,,,9.6,0.23,P,-14.1,0.187,O,9.15,,0,0.036,,828,0.02,0.226,170519,,170322,-31.295,0.107,-22.909,15:30:00,,119.363,0.222,0.015,0.225,1220,9.15,8.97,May 1220 Puts,,,8.7
RUT 17R1220,-1,,,,15.8,0.227,P,-18.203,0.183,O,15.4,,0,0.047,,689,0.025,0.224,170616,,170322,-60.65,0.107,-21.838,15:30:00,,171.437,0.222,0.038,0.222,1220,15.4,15.02,Jun 1220 Puts,,,15
RUT 17U1220,-1,,,,35.5,0.229,P,-24.975,0.155,O,33.2,,0,0.075,,51,0.008,0.222,170915,,170322,-176.639,0.107,-17.395,15:30:00,,294.419,0.214,0.109,0.221,1220,33.2,32.95,Sep 1220 Puts,,,30.9
RUT 17X1220,-1,,,,52.3,0.232,P,-28.167,0.133,O,49.55,,0,0.099,,201,0.007,0.225,171215,,170322,-309.471,0.107,-14.705,15:30:00,,383.725,0.217,0.157,0.224,1220,49.55,49.2,Dec 1220 Puts,,,46.8
RUT 17D1230,-1,,,,112.6,,C,91.698,0.183,O,111.05,,0,0.082,,56,-0.005,,170421,,170322,91.577,0.107,-23.719,15:30:00,,58.845,,0.997,0.218,1230,2.15,111.58,Apr 1230 Calls,,,109.5
RUT 17E1230,-1,,,,118.2,0.222,C,85.18,0.206,O,116.85,,0,0.089,,2,0,0.211,170519,,170322,162.213,0.107,-24.884,15:30:00,,123.441,0.2,0.976,0.211,1230,7.95,116.83,May 1230 Calls,,,115.5
RUT 17F1230,-1,,,,123.4,0.215,C,80.896,0.2,O,122.35,,0,0.097,,1,-0.002,0.209,170616,,170322,225.455,0.107,-23.781,15:30:00,,176.643,0.203,0.947,0.21,1230,13.45,122.6,Jun 1230 Calls,,,121.3
RUT 17I1230,-1,,,,142.1,0.218,C,74.129,0.167,O,139.65,,0,0.119,,,0.001,0.21,170915,,170322,410.596,0.107,-20.272,15:30:00,,299.902,0.201,0.87,0.209,1230,30.75,139.54,Sep 1230 Calls,,,137.2
RUT 17L1230,-1,,,,157.7,0.218,C,71.1,0.143,O,155,,0,0.137,,,0.001,0.211,171215,,170322,578.769,0.107,-17.912,15:30:00,,388.445,0.204,0.821,0.211,1230,46.1,154.83,Dec 1230 Calls,,,152.3
RUT 17P1230,3.21,0.11,3.64,3.21,4,0.23,P,-9.272,0.19,O,3.77,3.21,0,0.024,3.1,4434,-0.031,0.226,170421,,170322,-10.493,0.107,-23.219,15:30:00,,63.869,0.224,0.003,0.228,1230,3.77,3.89,Apr 1230 Puts,,20,3.6
RUT 17Q1230,-1,,,,10.6,0.224,P,-15.779,0.206,O,10.2,,0,0.036,,698,0.01,0.221,170519,,170322,-35.034,0.107,-24.051,15:30:00,,128.642,0.218,0.024,0.22,1230,10.2,10.1,May 1230 Puts,,,9.8
RUT 17R1230,-1,,,,17.5,0.224,P,-19.897,0.197,O,17,,0,0.047,,101,0.029,0.221,170616,,170322,-66.319,0.107,-22.689,15:30:00,,181.029,0.218,0.053,0.218,1230,17,16.52,Jun 1230 Puts,,,16.5
RUT 17U1230,-1,,,,37.8,0.226,P,-26.509,0.162,O,35.7,,0,0.076,,,0.013,0.219,170915,,170322,-187.618,0.107,-17.735,15:30:00,,303.642,0.212,0.13,0.218,1230,35.7,35.24,Sep 1230 Puts,,,33.6
RUT 17X1230,-1,,,,54,0.227,P,-29.501,0.137,O,51.3,,0,0.1,,1216,-0.011,0.22,171215,,170322,-324.362,0.107,-14.616,15:30:00,,392.157,0.213,0.179,0.221,1230,51.3,51.85,Dec 1230 Puts,,,48.6
