Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17E1240,-1,,,,119.6,0.237,C,87.364,0.196,O,118.25,,0,0.089,,20,-0.004,0.223,170519,,170406,124.944,0.115,-26.866,15:30:00,,96.37,0.208,0.986,0.228,1240,5.85,118.74,May 1240 Calls,,,116.9
RUT 17F1240,-1,,,,123.8,0.216,C,83.74,0.198,O,122.45,,0,0.094,,42,-0.002,0.207,170616,,170406,195.834,0.115,-23.741,15:30:00,,146.587,0.197,0.956,0.209,1240,10.05,122.73,Jun 1240 Calls,,,121.1
RUT 17I1240,-1,,,,140.3,0.208,C,76.609,0.174,O,137.15,,0,0.113,,4,0.002,0.197,170915,,170406,396.638,0.115,-19.377,15:30:00,,274.94,0.185,0.87,0.196,1240,24.75,136.92,Sep 1240 Calls,,,134
RUT 17L1240,-1,,,,154.5,0.205,C,72.96,0.15,O,151.5,,0,0.13,,,0,0.197,171215,,170406,573.49,0.115,-17.122,15:30:00,,369.689,0.189,0.818,0.197,1240,39.1,151.46,Dec 1240 Calls,,,148.5
RUT 17P1240,-1,,,,1.5,0.263,P,-3.639,0.121,O,1.15,,0,0.015,,3421,0.173,0.249,170421,,170406,-2.059,0.115,-19.128,15:30:00,,21.998,0.233,0,0.242,1240,1.15,0.98,Apr 1240 Puts,,,0.8
RUT 17Q1240,-1,,,,6.4,0.223,P,-11.714,0.194,O,6.05,,0,0.029,,1701,0.008,0.219,170519,,170406,-19.306,0.115,-22.859,15:30:00,,91.405,0.215,0.014,0.219,1240,6.05,6,May 1240 Puts,,,5.7
RUT 17R1240,-1,,,,11.7,0.213,P,-16.245,0.198,O,11.1,,0,0.038,,1795,-0.001,0.209,170616,,170406,-44.698,0.115,-20.901,15:30:00,,146.498,0.205,0.044,0.209,1240,11.1,11.11,Jun 1240 Puts,,,10.5
RUT 17U1240,-1,,,,30.1,0.212,P,-24.048,0.171,O,28.3,,0,0.065,,82,0.022,0.205,170915,,170406,-155.445,0.115,-16.736,15:30:00,,279.126,0.199,0.13,0.203,1240,28.3,27.69,Sep 1240 Puts,,,26.5
RUT 17X1240,-1,,,,45.8,0.214,P,-27.671,0.145,O,43,,0,0.088,,,-0.001,0.206,171215,,170406,-286.202,0.115,-13.877,15:30:00,,373.9,0.199,0.182,0.206,1240,43,43.03,Dec 1240 Puts,,,40.2
RUT 17D1250,-1,,,,105.5,,C,94.73,0.161,O,103.4,,0,0.075,,67,-0.003,,170421,,170406,48.331,0.115,-26.052,15:30:00,,29.612,,1,0.243,1250,1,103.7,Apr 1250 Calls,,,101.3
RUT 17E1250,-1,,,,110.5,0.23,C,85.756,0.219,O,109,,0,0.083,,75,-0.006,0.216,170519,,170406,123.464,0.115,-27.995,15:30:00,,104.605,0.2,0.977,0.222,1250,6.6,109.61,May 1250 Calls,,,107.5
RUT 17F1250,-1,,,,114.6,0.208,C,81.946,0.216,O,113.55,,0,0.089,,426,-0.004,0.201,170616,,170406,192.821,0.115,-24.447,15:30:00,,156.686,0.195,0.939,0.205,1250,11.15,114.06,Jun 1250 Calls,,,112.5
RUT 17I1250,-1,,,,133.1,0.208,C,74.911,0.184,O,129.65,,0,0.108,,17,0.004,0.196,170915,,170406,390.005,0.115,-19.865,15:30:00,,285.534,0.184,0.847,0.194,1250,27.25,129.08,Sep 1250 Calls,,,126.2
RUT 17L1250,-1,,,,147.2,0.203,C,71.459,0.156,O,144.2,,0,0.126,,1095,0.001,0.195,171215,,170406,564.665,0.115,-17.313,15:30:00,,379.528,0.188,0.795,0.195,1250,41.8,144.11,Dec 1250 Calls,,,141.2
RUT 17P1250,-1,,,,1.6,0.246,P,-4.583,0.151,O,1.23,,0,0.015,,2667,0,0.233,170421,,170406,-2.592,0.115,-19.729,15:30:00,,26.506,0.217,0,0.233,1250,1.23,1.23,Apr 1250 Puts,,,0.85
RUT 17Q1250,6.9,-0.82,7.73,6.9,7.1,0.215,P,-13.373,0.218,O,6.85,7.3,0,0.029,7.72,2516,-0.004,0.213,170519,,170406,-22.043,0.115,-24.173,15:30:00,,100.228,0.21,0.023,0.213,1250,6.85,6.88,May 1250 Puts,,41,6.6
RUT 17R1250,-1,,,,12.5,0.205,P,-18.065,0.216,O,12.3,,0,0.039,,2620,-0.013,0.204,170616,,170406,-49.727,0.115,-21.723,15:30:00,,156.746,0.202,0.061,0.205,1250,12.3,12.46,Jun 1250 Puts,,,12.1
RUT 17U1250,-1,,,,32.3,0.209,P,-25.718,0.179,O,30.35,,0,0.066,,828,0.016,0.202,170915,,170406,-166.359,0.115,-17.012,15:30:00,,289.241,0.196,0.153,0.201,1250,30.35,29.87,Sep 1250 Puts,,,28.4
RUT 17X1250,-1,,,,48.4,0.211,P,-29.124,0.151,O,45.55,,0,0.088,,1310,-0.002,0.204,171215,,170406,-301.472,0.115,-14.02,15:30:00,,383.132,0.196,0.205,0.204,1250,45.55,45.63,Dec 1250 Puts,,,42.7
RUT 17D1260,-1,,,,96.7,,C,93.541,0.197,O,94.65,,0,0.068,,7,0.007,,170421,,170406,48.068,0.115,-29.098,15:30:00,,34.727,,0.999,0.233,1260,2.25,94.03,Apr 1260 Calls,,,92.6
RUT 17E1260,-1,,,,101.1,0.22,C,83.923,0.245,O,99.95,,0,0.077,,85,-0.007,0.209,170519,,170406,121.612,0.115,-29.38,15:30:00,,113.341,0.199,0.963,0.215,1260,7.55,100.61,May 1260 Calls,,,98.8
RUT 17F1260,-1,,,,106.7,0.207,C,79.967,0.235,O,105.45,,0,0.084,,17,-0.001,0.2,170616,,170406,189.291,0.115,-25.972,15:30:00,,166.982,0.192,0.917,0.2,1260,13.05,105.55,Jun 1260 Calls,,,104.2
RUT 17I1260,-1,,,,124.3,0.201,C,73.115,0.193,O,121.3,,0,0.104,,10,-0.001,0.191,170915,,170406,382.703,0.115,-19.918,15:30:00,,295.865,0.181,0.821,0.191,1260,28.9,121.41,Sep 1260 Calls,,,118.3
RUT 17L1260,-1,,,,140,0.201,C,69.899,0.161,O,136.9,,0,0.122,,,0,0.193,171215,,170406,555.193,0.115,-17.48,15:30:00,,388.968,0.185,0.771,0.193,1260,44.5,136.9,Dec 1260 Calls,,,133.8
RUT 17P1260,1.62,-0.33,1.7,1.59,1.9,0.235,P,-5.794,0.188,O,1.6,1.62,0,0.015,1.95,2278,0.026,0.226,170421,,170406,-3.277,0.115,-23.595,15:30:00,,31.917,0.216,0.001,0.225,1260,1.6,1.56,Apr 1260 Puts,,51,1.3
RUT 17Q1260,8.35,0.19,8.44,7.89,8.5,0.213,P,-15.285,0.245,O,7.92,7.89,0,0.029,8.16,2488,0.001,0.208,170519,,170406,-25.201,0.115,-25.904,15:30:00,,109.661,0.202,0.037,0.208,1260,7.92,7.91,May 1260 Puts,,7,7.3
RUT 17R1260,13.95,0.35,13.95,13.95,14.5,0.204,P,-20.073,0.235,O,14,13.95,0,0.039,13.6,233,0.001,0.201,170616,,170406,-55.282,0.115,-22.893,15:30:00,,167.18,0.198,0.083,0.201,1260,14,13.98,Jun 1260 Puts,,1,13.5
RUT 17U1260,-1,,,,34.6,0.206,P,-27.48,0.188,O,32.85,,0,0.066,,20,0.02,0.2,170915,,170406,-177.898,0.115,-17.371,15:30:00,,299.075,0.194,0.179,0.198,1260,32.85,32.22,Sep 1260 Puts,,,31.1
RUT 17X1260,-1,,,,51.1,0.209,P,-30.631,0.156,O,48.25,,0,0.089,,110,-0.002,0.201,171215,,170406,-317.349,0.115,-14.096,15:30:00,,391.986,0.194,0.229,0.202,1260,48.25,48.37,Dec 1260 Puts,,,45.4
RUT 17D1270,-1,,,,87,,C,92.036,0.242,O,85,,0,0.061,,50,0.007,,170421,,170406,47.627,0.115,-32.522,15:30:00,,40.761,,0.996,0.224,1270,2.6,84.45,Apr 1270 Calls,,,83
RUT 17E1270,-1,,,,93.3,0.221,C,81.835,0.273,O,91.95,,0,0.071,,212,0.002,0.21,170519,,170406,119.337,0.115,-32.614,15:30:00,,122.515,0.199,0.944,0.209,1270,9.55,91.77,May 1270 Calls,,,90.6
RUT 17F1270,-1,,,,98.6,0.204,C,77.788,0.255,O,97.35,,0,0.079,,11,0.001,0.197,170616,,170406,185.203,0.115,-27.156,15:30:00,,177.355,0.19,0.891,0.196,1270,14.95,97.21,Jun 1270 Calls,,,96.1
RUT 17I1270,-1,,,,117,0.199,C,71.218,0.202,O,113.8,,0,0.099,,,-0.001,0.188,170915,,170406,374.726,0.115,-20.224,15:30:00,,305.819,0.178,0.792,0.189,1270,31.4,113.92,Sep 1270 Calls,,,110.6
RUT 17L1270,-1,,,,133,0.199,C,68.281,0.167,O,129.9,,0,0.118,,,0,0.191,171215,,170406,545.073,0.115,-17.621,15:30:00,,397.938,0.184,0.745,0.191,1270,47.5,129.85,Dec 1270 Calls,,,126.8
RUT 17P1270,-1,,,,2,0.217,P,-7.349,0.235,O,1.78,,0,0.015,,3087,-0.101,0.211,170421,,170406,-4.157,0.115,-24.762,15:30:00,,38.359,0.205,0.004,0.217,1270,1.78,1.98,Apr 1270 Puts,,,1.55
RUT 17Q1270,9.23,-0.24,9.78,9.03,9.8,0.208,P,-17.481,0.275,O,9.3,9.26,0,0.029,9.47,2777,0.02,0.204,170519,,170406,-28.831,0.115,-27.902,15:30:00,,119.606,0.2,0.056,0.202,1270,9.3,9.12,May 1270 Puts,,204,8.8
RUT 17R1270,15.67,-0.73,16.98,15.38,16.2,0.2,P,-22.281,0.255,O,15.75,15.55,0,0.04,16.4,667,0.004,0.197,170616,,170406,-61.397,0.115,-23.917,15:30:00,,177.665,0.195,0.109,0.197,1270,15.75,15.68,Jun 1270 Puts,,242,15.3
RUT 17U1270,-1,,,,37,0.203,P,-29.334,0.196,O,35.3,,0,0.067,,84,0.016,0.198,170915,,170406,-190.068,0.115,-17.636,15:30:00,,308.525,0.192,0.208,0.196,1270,35.3,34.76,Sep 1270 Puts,,,33.6
RUT 17X1270,-1,,,,54,0.207,P,-32.192,0.161,O,51.15,,0,0.09,,107,-0.002,0.199,171215,,170406,-333.832,0.115,-14.19,15:30:00,,400.397,0.192,0.255,0.2,1270,51.15,51.27,Dec 1270 Puts,,,48.3
RUT 17D1280,-1,,,,76.4,0.241,C,90.122,0.297,O,74.45,,0,0.055,,85,-0.007,0.202,170421,,170406,46.954,0.115,-31.61,15:30:00,,47.822,,0.991,0.214,1280,2.05,74.99,Apr 1280 Calls,,,72.5
RUT 17E1280,-1,,,,83.9,0.208,C,79.459,0.303,O,82.85,,0,0.066,,80,-0.003,0.2,170519,,170406,116.584,0.115,-33.058,15:30:00,,132.019,0.192,0.917,0.202,1280,10.45,83.1,May 1280 Calls,,,81.8
RUT 17F1280,-1,,,,90.8,0.201,C,75.386,0.276,O,89.45,,0,0.074,,5,0.004,0.194,170616,,170406,180.488,0.115,-28.184,15:30:00,,187.687,0.187,0.859,0.192,1280,17.05,89.1,Jun 1280 Calls,,,88.1
RUT 17I1280,-1,,,,110.1,0.197,C,69.222,0.211,O,107.15,,0,0.095,,,0.005,0.188,170915,,170406,366.069,0.115,-20.711,15:30:00,,315.275,0.179,0.762,0.186,1280,34.75,106.62,Sep 1280 Calls,,,104.2
RUT 17L1280,-1,,,,126.1,0.197,C,66.607,0.172,O,123,,0,0.114,,,0,0.189,171215,,170406,534.312,0.115,-17.734,15:30:00,,406.363,0.182,0.718,0.189,1280,50.6,122.96,Dec 1280 Calls,,,119.9
RUT 17P1280,2.43,-0.57,2.84,2.41,2.65,0.211,P,-9.346,0.292,O,2.35,2.84,0,0.015,3,4359,-0.075,0.205,170421,,170406,-5.288,0.115,-29.505,15:30:00,,45.93,0.198,0.009,0.209,1280,2.35,2.54,Apr 1280 Puts,,50,2.05
RUT 17Q1280,10.68,-0.72,11.59,10.56,11.3,0.203,P,-19.991,0.306,O,10.84,10.72,0,0.03,11.4,2610,0.028,0.2,170519,,170406,-32.985,0.115,-29.747,15:30:00,,129.909,0.196,0.083,0.197,1280,10.84,10.54,May 1280 Puts,,303,10.4
RUT 17R1280,18.39,0.29,19.04,17.37,18.1,0.195,P,-24.7,0.275,O,17.69,17.37,0,0.04,18.1,462,0.005,0.193,170616,,170406,-68.105,0.115,-24.773,15:30:00,,188.034,0.191,0.141,0.193,1280,17.69,17.6,Jun 1280 Puts,,104,17.2
RUT 17U1280,-1,,,,39.8,0.201,P,-31.279,0.204,O,37.35,,0,0.068,,38,-0.003,0.193,170915,,170406,-202.868,0.115,-17.579,15:30:00,,317.481,0.185,0.238,0.193,1280,37.35,37.48,Sep 1280 Puts,,,34.9
RUT 17X1280,-1,,,,57.1,0.205,P,-33.806,0.166,O,54.2,,0,0.091,,51,-0.002,0.197,171215,,170406,-350.918,0.115,-14.256,15:30:00,,408.298,0.19,0.282,0.198,1280,54.2,54.32,Dec 1280 Puts,,,51.3
RUT 17D1290,64.2,-9.36,64.2,64.2,67.6,0.236,C,87.686,0.364,O,65.91,64.2,0,0.049,73.56,45,0.004,0.208,170421,,170406,45.985,0.115,-42.159,15:30:00,,55.977,0.179,0.978,0.204,1290,3.51,65.68,Apr 1290 Calls,,1,64.4
RUT 17E1290,74.55,1.03,74.92,74.55,76.4,0.208,C,76.757,0.336,O,74.93,74.62,0,0.061,73.52,160,0.004,0.198,170519,,170406,113.286,0.115,-35.252,15:30:00,,141.711,0.188,0.883,0.196,1290,12.53,74.65,May 1290 Calls,,11,73.5
RUT 17F1290,-1,,,,82.8,0.196,C,72.751,0.297,O,81.55,,0,0.069,,27,0.004,0.19,170616,,170406,175.112,0.115,-28.859,15:30:00,,197.773,0.183,0.822,0.188,1290,19.15,81.24,Jun 1290 Calls,,,80.3
RUT 17I1290,-1,,,,101.4,0.19,C,67.127,0.22,O,99.05,,0,0.091,,,-0.005,0.182,170915,,170406,356.737,0.115,-20.589,15:30:00,,324.108,0.175,0.729,0.184,1290,36.65,99.53,Sep 1290 Calls,,,96.7
RUT 17L1290,-1,,,,119.4,0.195,C,64.876,0.177,O,116.4,,0,0.11,,,0.001,0.188,171215,,170406,522.916,0.115,-17.858,15:30:00,,414.167,0.18,0.69,0.187,1290,54,116.23,Dec 1290 Calls,,,113.4
RUT 17P1290,2.97,-1.04,3.63,2.97,3.5,0.205,P,-11.903,0.362,O,3.09,3.58,0,0.015,4.01,2680,-0.055,0.197,170421,,170406,-6.736,0.115,-34.326,15:30:00,,54.668,0.19,0.022,0.201,1290,3.09,3.27,Apr 1290 Puts,,34,2.7
RUT 17Q1290,12.83,0.74,13.02,12.28,12.9,0.197,P,-22.843,0.339,O,12.47,12.47,0,0.03,12.09,2795,0.021,0.194,170519,,170406,-37.712,0.115,-31.142,15:30:00,,140.353,0.191,0.117,0.192,1290,12.47,12.21,May 1290 Puts,,419,12
RUT 17R1290,19.84,-1.68,19.84,19.84,20.2,0.192,P,-27.337,0.296,O,19.75,19.84,0,0.041,21.52,315,0,0.189,170616,,170406,-75.433,0.115,-25.44,15:30:00,,198.088,0.187,0.178,0.189,1290,19.75,19.75,Jun 1290 Puts,,2,19.3
RUT 17U1290,-1,,,,42.7,0.198,P,-33.315,0.212,O,40.75,,0,0.069,,9,0.008,0.192,170915,,170406,-216.295,0.115,-17.922,15:30:00,,325.829,0.186,0.271,0.191,1290,40.75,40.41,Sep 1290 Puts,,,38.8
RUT 17X1290,-1,,,,60.5,0.203,P,-35.472,0.17,O,57.6,,0,0.092,,146,0.001,0.196,171215,,170406,-368.598,0.115,-14.336,15:30:00,,415.622,0.189,0.31,0.196,1290,57.6,57.53,Dec 1290 Puts,,,54.7
RUT 17D1300,54.59,-29.71,54.59,54.59,58,0.216,C,84.584,0.445,O,56.31,54.59,0,0.043,84.3,283,-0.005,0.191,170421,,170406,44.638,0.115,-43.02,15:30:00,,65.207,0.165,0.955,0.195,1300,3.91,56.57,Apr 1300 Calls,,6,54.8
RUT 17E1300,-1,,,,67.6,0.198,C,73.669,0.37,O,66.6,,0,0.056,,374,0.002,0.191,170519,,170406,109.343,0.115,-36.136,15:30:00,,151.43,0.184,0.84,0.19,1300,14.2,66.49,May 1300 Calls,,,65.6
RUT 17F1300,-1,,,,74.7,0.19,C,69.878,0.317,O,73.65,,0,0.065,,392,0,0.185,170616,,170406,169.058,0.115,-29.253,15:30:00,,207.355,0.18,0.78,0.185,1300,21.25,73.66,Jun 1300 Calls,,,72.6
RUT 17I1300,-1,,,,95.8,0.191,C,64.938,0.228,O,93.05,,0,0.087,,565,0.004,0.182,170915,,170406,346.739,0.115,-21.024,15:30:00,,332.186,0.174,0.695,0.181,1300,40.65,92.65,Sep 1300 Calls,,,90.3
RUT 17L1300,-1,,,,112.9,0.193,C,63.092,0.182,O,109.7,,0,0.106,,639,0,0.185,171215,,170406,510.898,0.115,-17.865,15:30:00,,421.273,0.178,0.661,0.185,1300,57.3,109.68,Dec 1300 Calls,,,106.5
RUT 17P1300,4.2,-1,4.71,3.77,4.4,0.195,P,-15.153,0.445,O,4.01,4.1,0,0.016,5.2,2489,-0.05,0.189,170421,,170406,-8.578,0.115,-39.209,15:30:00,,64.474,0.182,0.045,0.192,1300,4.01,4.22,Apr 1300 Puts,,265,3.6
RUT 17Q1300,14.84,-1.16,15.4,14.04,14.5,0.19,P,-26.063,0.374,O,14.28,14.22,0,0.031,16,4197,0.008,0.189,170519,,170406,-43.057,0.115,-32.28,15:30:00,,150.644,0.187,0.16,0.188,1300,14.28,14.16,May 1300 Puts,,439,14
RUT 17R1300,-1,,,,22.7,0.188,P,-30.201,0.316,O,22.25,,0,0.042,,9889,0.005,0.186,170616,,170406,-83.402,0.115,-26.161,15:30:00,,207.594,0.184,0.22,0.186,1300,22.25,22.15,Jun 1300 Puts,,,21.8
RUT 17U1300,-1,,,,45.9,0.196,P,-35.438,0.22,O,43.9,,0,0.07,,1317,0.008,0.19,170915,,170406,-230.336,0.115,-18.044,15:30:00,,333.449,0.184,0.305,0.189,1300,43.9,43.55,Sep 1300 Puts,,,41.9
RUT 17X1300,-1,,,,63.8,0.201,P,-37.189,0.175,O,60.85,,0,0.093,,5449,-0.001,0.194,171215,,170406,-386.863,0.115,-14.342,15:30:00,,422.299,0.187,0.339,0.194,1300,60.85,60.92,Dec 1300 Puts,,,57.9
RUT 17D1310,-1,,,,49.6,0.209,C,80.644,0.541,O,48.2,,0,0.037,,186,0.01,0.191,170421,,170406,42.815,0.115,-51.683,15:30:00,,75.332,0.172,0.913,0.185,1310,5.8,47.74,Apr 1310 Calls,,,46.8
RUT 17E1310,-1,,,,59.7,0.191,C,70.17,0.405,O,58.8,,0,0.051,,57,0.002,0.186,170519,,170406,104.706,0.115,-37.11,15:30:00,,160.81,0.18,0.788,0.185,1310,16.4,58.66,May 1310 Calls,,,57.9
RUT 17F1310,65.3,-21,65.3,65.28,67.6,0.187,C,66.767,0.337,O,66.87,65.28,0,0.061,86.3,94,0.007,0.184,170616,,170406,162.322,0.115,-30.213,15:30:00,,216.142,0.181,0.732,0.181,1310,24.47,66.38,Jun 1310 Calls,,20,66.3
RUT 17I1310,-1,,,,89.1,0.188,C,62.656,0.236,O,86.1,,0,0.084,,1,0.001,0.18,170915,,170406,336.09,0.115,-21.068,15:30:00,,339.375,0.171,0.659,0.179,1310,43.7,86,Sep 1310 Calls,,,83.1
RUT 17L1310,-1,,,,106.5,0.191,C,61.255,0.187,O,103.5,,0,0.103,,,0.002,0.184,171215,,170406,498.273,0.115,-17.922,15:30:00,,427.607,0.177,0.631,0.184,1310,61.1,103.31,Dec 1310 Calls,,,100.5
RUT 17P1310,5.24,-0.77,6.3,5.07,5.7,0.187,P,-19.255,0.542,O,5.2,5.07,0,0.016,6.01,4052,-0.048,0.181,170421,,170406,-10.905,0.115,-44.103,15:30:00,,75.092,0.174,0.087,0.184,1310,5.2,5.46,Apr 1310 Puts,,121,4.7
RUT 17Q1310,17.25,-1.25,18.14,16.17,17.2,0.188,P,-29.668,0.408,O,16.73,16.68,0,0.032,18.5,2578,0.018,0.185,170519,,170406,-49.05,0.115,-33.678,15:30:00,,160.412,0.181,0.212,0.183,1310,16.73,16.43,May 1310 Puts,,157,16.2
RUT 17R1310,-1,,,,25.3,0.184,P,-33.292,0.336,O,24.9,,0,0.043,,842,0.003,0.182,170616,,170406,-92.023,0.115,-26.636,15:30:00,,216.291,0.18,0.268,0.182,1310,24.9,24.83,Jun 1310 Puts,,,24.5
RUT 17U1310,-1,,,,49.2,0.193,P,-37.644,0.227,O,47.25,,0,0.071,,29,0.007,0.188,170915,,170406,-244.975,0.115,-18.109,15:30:00,,340.225,0.182,0.341,0.187,1310,47.25,46.91,Sep 1310 Puts,,,45.3
RUT 17X1310,-1,,,,67.4,0.199,P,-38.953,0.179,O,64.4,,0,0.095,,25,-0.001,0.192,171215,,170406,-405.699,0.115,-14.315,15:30:00,,428.261,0.185,0.369,0.192,1310,64.4,64.47,Dec 1310 Puts,,,61.4
RUT 17D1320,-1,,,,40.9,0.194,C,75.634,0.65,O,39.75,,0,0.032,,226,0.012,0.181,170421,,170406,40.382,0.115,-55.467,15:30:00,,85.973,0.168,0.85,0.176,1320,7.35,39.29,Apr 1320 Calls,,,38.6
RUT 17E1320,-1,,,,52.5,0.187,C,66.249,0.439,O,51.6,,0,0.047,,292,0.008,0.182,170519,,170406,99.354,0.115,-38.185,15:30:00,,169.381,0.177,0.728,0.18,1320,19.2,51.21,May 1320 Calls,,,50.7
RUT 17F1320,-1,,,,60.3,0.182,C,63.425,0.356,O,59.45,,0,0.057,,85,0,0.178,170616,,170406,154.916,0.115,-30.138,15:30:00,,223.822,0.174,0.681,0.178,1320,27.05,59.43,Jun 1320 Calls,,,58.6
RUT 17I1320,-1,,,,82.7,0.186,C,60.288,0.243,O,80.1,,0,0.08,,69,0.006,0.179,170915,,170406,324.817,0.115,-21.21,15:30:00,,345.54,0.171,0.622,0.177,1320,47.7,79.59,Sep 1320 Calls,,,77.5
RUT 17L1320,-1,,,,100.3,0.189,C,59.37,0.191,O,97.3,,0,0.099,,,0.002,0.182,171215,,170406,485.06,0.115,-17.901,15:30:00,,433.092,0.175,0.601,0.182,1320,64.9,97.12,Dec 1320 Calls,,,94.3
RUT 17P1320,7,-1.85,8.28,6.7,7.3,0.179,P,-24.381,0.65,O,6.86,6.7,0,0.017,8.85,2045,-0.031,0.174,170421,,170406,-13.815,0.115,-49.027,15:30:00,,86.001,0.168,0.15,0.176,1320,6.86,7.08,Apr 1320 Puts,,20,6.4
RUT 17Q1320,19.9,-1.73,21.3,19.02,19.7,0.182,P,-33.664,0.442,O,19.23,19.41,0,0.033,21.63,3000,0.008,0.179,170519,,170406,-55.71,0.115,-34.318,15:30:00,,169.212,0.176,0.272,0.178,1320,19.23,19.07,May 1320 Puts,,486,18.7
RUT 17R1320,27.85,-0.8,29.87,27.85,28,0.179,P,-36.609,0.355,O,27.66,29.05,0,0.044,28.65,863,-0.006,0.178,170616,,170406,-101.296,0.115,-26.757,15:30:00,,223.89,0.176,0.319,0.178,1320,27.66,27.82,Jun 1320 Puts,,153,27.3
RUT 17U1320,-1,,,,52.5,0.19,P,-39.929,0.234,O,50.65,,0,0.073,,28,0.003,0.185,170915,,170406,-260.187,0.115,-18.057,15:30:00,,346.036,0.179,0.378,0.184,1320,50.65,50.49,Sep 1320 Puts,,,48.8
RUT 17X1320,-1,,,,71.2,0.197,P,-40.764,0.183,O,68.1,,0,0.096,,51,-0.001,0.19,171215,,170406,-425.09,0.115,-14.254,15:30:00,,433.441,0.182,0.399,0.19,1320,68.1,68.2,Dec 1320 Puts,,,65
RUT 17D1330,-1,,,,32.7,0.181,C,69.314,0.765,O,31.75,,0,0.028,,182,0.011,0.171,170421,,170406,37.199,0.115,-58.048,15:30:00,,96.281,0.161,0.762,0.168,1330,9.35,31.41,Apr 1330 Calls,,,30.8
RUT 17E1330,-1,,,,45.4,0.181,C,61.915,0.47,O,44.55,,0,0.043,,163,0.008,0.177,170519,,170406,93.293,0.115,-38.48,15:30:00,,176.594,0.172,0.661,0.175,1330,22.15,44.21,May 1330 Calls,,,43.7
RUT 17F1330,-1,,,,53.6,0.178,C,59.867,0.373,O,52.8,,0,0.053,,75,-0.001,0.174,170616,,170406,146.87,0.115,-30.297,15:30:00,,230.066,0.171,0.626,0.174,1330,30.4,52.84,Jun 1330 Calls,,,52
RUT 17I1330,-1,,,,76.6,0.184,C,57.838,0.25,O,73.55,,0,0.077,,,0.002,0.175,170915,,170406,312.949,0.115,-21.065,15:30:00,,350.55,0.166,0.584,0.175,1330,51.15,73.42,Sep 1330 Calls,,,70.5
RUT 17L1330,-1,,,,94.3,0.187,C,57.439,0.195,O,91.3,,0,0.096,,,0.002,0.18,171215,,170406,471.283,0.115,-17.842,15:30:00,,437.655,0.173,0.57,0.18,1330,68.9,91.12,Dec 1330 Calls,,,88.3
RUT 17P1330,9.55,-1.95,10.99,8.97,9.6,0.172,P,-30.696,0.764,O,9.07,9.2,0,0.017,11.5,2194,-0.013,0.166,170421,,170406,-17.406,0.115,-52.933,15:30:00,,96.293,0.161,0.238,0.168,1330,9.07,9.19,Apr 1330 Puts,,73,8.5
RUT 17Q1330,23.57,-1.43,24.51,21.75,22.6,0.177,P,-38.045,0.472,O,22.22,21.9,0,0.034,25,3960,0.005,0.175,170519,,170406,-63.03,0.115,-34.7,15:30:00,,176.538,0.172,0.339,0.174,1330,22.22,22.12,May 1330 Puts,,72,21.7
RUT 17R1330,30.6,-3.17,31.5,30.6,31.7,0.177,P,-40.144,0.372,O,31.17,30.75,0,0.045,33.77,1227,0.001,0.175,170616,,170406,-111.208,0.115,-26.919,15:30:00,,230.082,0.173,0.374,0.175,1330,31.17,31.14,Jun 1330 Puts,,9,30.7
RUT 17U1330,-1,,,,56.3,0.188,P,-42.287,0.24,O,54.45,,0,0.074,,578,0.002,0.183,170915,,170406,-275.943,0.115,-17.993,15:30:00,,350.768,0.177,0.416,0.182,1330,54.45,54.32,Sep 1330 Puts,,,52.6
RUT 17X1330,-1,,,,75.2,0.195,P,-42.618,0.187,O,72.1,,0,0.097,,310,0,0.188,171215,,170406,-445.013,0.115,-14.156,15:30:00,,437.772,0.181,0.43,0.188,1330,72.1,72.11,Dec 1330 Puts,,,69
RUT 17D1340,24.2,0.84,25.2,23.3,25.4,0.171,C,61.627,0.869,O,24.63,23.3,0,0.024,23.36,949,0.016,0.164,170421,,170406,33.229,0.115,-60.09,15:30:00,,104.634,0.157,0.652,0.16,1340,12.23,24.24,Apr 1340 Calls,,10,23.9
RUT 17E1340,-1,,,,39.1,0.178,C,57.199,0.497,O,38.25,,0,0.04,,340,0.015,0.173,170519,,170406,86.565,0.115,-38.694,15:30:00,,181.859,0.169,0.589,0.17,1340,25.85,37.69,May 1340 Calls,,,37.4
RUT 17F1340,-1,,,,47.4,0.175,C,56.114,0.387,O,46.6,,0,0.05,,561,-0.001,0.171,170616,,170406,138.235,0.115,-30.228,15:30:00,,234.551,0.168,0.569,0.171,1340,34.2,46.63,Jun 1340 Calls,,,45.8
RUT 17I1340,-1,,,,69.1,0.177,C,55.316,0.255,O,67,,0,0.073,,,-0.007,0.171,170915,,170406,300.526,0.115,-20.738,15:30:00,,354.282,0.165,0.546,0.173,1340,54.6,67.5,Sep 1340 Calls,,,64.9
RUT 17L1340,-1,,,,87.1,0.182,C,55.465,0.199,O,84.65,,0,0.093,,29,-0.008,0.177,171215,,170406,456.975,0.115,-17.573,15:30:00,,441.226,0.171,0.539,0.178,1340,72.25,85.31,Dec 1340 Calls,,,82.2
