Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1020,-1,,,,26.7,0.247,P,-18.541,0.113,O,26.1,,0,0.089,,4,-0.013,0.245,170317,,160722,-160.764,0.129,-12.875,15:30:00,,257.373,0.243,0.065,0.246,1020,26.1,26.44,Mar17 1020 Puts,,,25.5
RUT 16H1030,-1,,,,175.1,,C,95.669,0.082,O,173.1,,0,0.141,,7,-0.008,,160819,,160722,74.798,0.129,-18.663,15:30:00,,30.718,,1,0.335,1030,-0.6,174.47,Aug 1030 Calls,,,171.1
RUT 16I1030,-1,,,,175.6,,C,92.306,0.107,O,174,,0,0.144,,71,-0.012,,160916,,160722,142.948,0.129,-17.987,15:30:00,,68.084,,0.999,0.287,1030,0.3,176.09,Sep 1030 Calls,,,172.4
RUT 16J1030,-1,,,,178.3,,C,89.626,0.118,O,176.65,,0,0.148,,,-0.006,,161021,,160722,223.472,0.129,-15.866,15:30:00,,108.174,,0.991,0.256,1030,2.95,177.72,Oct 1030 Calls,,,175
RUT 16L1030,-1,,,,183,0.247,C,85.53,0.124,O,181.4,,0,0.156,,4,-0.004,0.238,161216,,160722,338.476,0.129,-14.524,15:30:00,,173.043,0.228,0.967,0.242,1030,7.7,182.16,Dec 1030 Calls,,,179.8
RUT 17C1030,-1,,,,191.2,0.239,C,81.035,0.12,O,189.75,,0,0.169,,,-0.002,0.233,170317,,160722,505.396,0.129,-13.652,15:30:00,,261.004,0.227,0.923,0.234,1030,16.05,190.08,Mar17 1030 Calls,,,188.3
RUT 16T1030,0.82,-0.07,0.85,0.82,0.9,0.289,P,-2.156,0.055,O,0.82,0.82,0,0.022,0.89,3357,0.065,0.285,160819,,160722,-2.044,0.129,-8.854,15:30:00,,17.295,0.281,0,0.282,1030,0.82,0.77,Aug 1030 Puts,,23,0.75
RUT 16U1030,-1,,,,3.4,0.263,P,-5.902,0.096,O,3.25,,0,0.034,,1660,0.009,0.26,160916,,160722,-11.343,0.129,-12.779,15:30:00,,55.536,0.258,0.001,0.26,1030,3.25,3.22,Sep 1030 Puts,,,3.1
RUT 16V1030,-1,,,,7.9,0.255,P,-10.429,0.118,O,7.75,,0,0.048,,7,-0.04,0.253,161021,,160722,-33.106,0.129,-14.689,15:30:00,,108.586,0.252,0.009,0.256,1030,7.75,8.07,Oct 1030 Puts,,,7.6
RUT 16X1030,-1,,,,16,0.25,P,-15.114,0.124,O,15.7,,0,0.066,,157,-0.018,0.248,161216,,160722,-79.028,0.129,-14.746,15:30:00,,178.127,0.246,0.033,0.25,1030,15.7,15.99,Dec 1030 Puts,,,15.4
RUT 17O1030,-1,,,,28.5,0.244,P,-19.599,0.119,O,27.8,,0,0.089,,21,-0.005,0.242,170317,,160722,-169.93,0.129,-13.195,15:30:00,,266.269,0.239,0.077,0.242,1030,27.8,27.93,Mar17 1030 Puts,,,27.1
RUT 16H1040,-1,,,,165.5,,C,95.253,0.092,O,163.65,,0,0.133,,110,-0.006,,160819,,160722,75.171,0.129,-19.327,15:30:00,,33.068,,1,0.323,1040,-0.05,164.62,Aug 1040 Calls,,,161.8
RUT 16I1040,-1,,,,166.5,,C,91.627,0.118,O,164.65,,0,0.136,,31,-0.011,,160916,,160722,143.181,0.129,-18.552,15:30:00,,72.569,,0.998,0.278,1040,0.95,166.43,Sep 1040 Calls,,,162.8
RUT 16J1040,-1,,,,169,,C,88.686,0.128,O,167.6,,0,0.141,,4,-0.005,,161021,,160722,222.99,0.129,-16.469,15:30:00,,115.122,,0.987,0.25,1040,3.9,168.41,Oct 1040 Calls,,,166.2
RUT 16L1040,-1,,,,174.4,0.244,C,84.434,0.133,O,172.95,,0,0.149,,53,-0.002,0.236,161216,,160722,336.792,0.129,-15.297,15:30:00,,181.647,0.228,0.958,0.238,1040,9.25,173.26,Dec 1040 Calls,,,171.5
RUT 17C1040,-1,,,,182.9,0.235,C,79.88,0.126,O,181.5,,0,0.164,,,-0.001,0.23,170317,,160722,501.887,0.129,-13.97,15:30:00,,270.52,0.225,0.908,0.231,1040,17.8,181.73,Mar17 1040 Calls,,,180.1
RUT 16T1040,-1,,,,1,0.279,P,-2.515,0.065,O,0.93,,0,0.022,,2494,0.045,0.275,160819,,160722,-2.383,0.129,-9.61,15:30:00,,19.684,0.271,0,0.273,1040,0.93,0.89,Aug 1040 Puts,,,0.85
RUT 16U1040,-1,,,,3.7,0.255,P,-6.655,0.108,O,3.6,,0,0.034,,972,-0.006,0.253,160916,,160722,-12.788,0.129,-13.531,15:30:00,,60.969,0.252,0.002,0.254,1040,3.6,3.62,Sep 1040 Puts,,,3.5
RUT 16V1040,-1,,,,8.7,0.25,P,-11.348,0.129,O,8.55,,0,0.048,,10,-0.018,0.248,161021,,160722,-36.005,0.129,-15.456,15:30:00,,115.363,0.247,0.013,0.25,1040,8.55,8.71,Oct 1040 Puts,,,8.4
RUT 16X1040,-1,,,,17.4,0.246,P,-16.15,0.132,O,17,,0,0.066,,144,0.001,0.244,161216,,160722,-84.407,0.129,-15.244,15:30:00,,186.059,0.242,0.042,0.244,1040,17,16.99,Dec 1040 Puts,,,16.6
RUT 17O1040,-1,,,,30.1,0.241,P,-20.719,0.125,O,29.45,,0,0.089,,5,-0.002,0.239,170317,,160722,-179.64,0.129,-13.464,15:30:00,,275.256,0.236,0.092,0.239,1040,29.45,29.52,Mar17 1040 Puts,,,28.8
RUT 16H1050,-1,,,,155.4,,C,94.774,0.104,O,153.55,,0,0.125,,58,-0.008,,160819,,160722,75.483,0.129,-20.05,15:30:00,,35.704,,1,0.31,1050,-0.15,154.78,Aug 1050 Calls,,,151.7
RUT 16I1050,-1,,,,156.7,,C,90.863,0.13,O,155.05,,0,0.129,,66,-0.011,,160916,,160722,143.251,0.129,-19.144,15:30:00,,77.447,,0.996,0.269,1050,1.35,156.82,Sep 1050 Calls,,,153.4
RUT 16J1050,-1,,,,159.7,0.248,C,87.648,0.14,O,158.4,,0,0.134,,,-0.005,0.238,161021,,160722,222.201,0.129,-16.202,15:30:00,,122.468,0.227,0.981,0.244,1050,4.7,159.16,Oct 1050 Calls,,,157.1
RUT 16L1050,-1,,,,165.4,0.238,C,83.253,0.142,O,164,,0,0.143,,1286,-0.003,0.231,161216,,160722,334.66,0.129,-15.608,15:30:00,,190.492,0.223,0.946,0.233,1050,10.3,164.46,Dec 1050 Calls,,,162.6
RUT 17C1050,-1,,,,174.7,0.232,C,78.661,0.133,O,173.3,,0,0.158,,2,-0.001,0.227,170317,,160722,497.818,0.129,-14.277,15:30:00,,280.063,0.222,0.892,0.228,1050,19.6,173.48,Mar17 1050 Calls,,,171.9
RUT 16T1050,1.05,-0.04,1.05,1.03,1.1,0.267,P,-2.946,0.076,O,1.03,1.05,0,0.022,1.09,7137,0,0.264,160819,,160722,-2.791,0.129,-10.281,15:30:00,,22.458,0.261,0,0.264,1050,1.03,1.03,Aug 1050 Puts,,12,0.95
RUT 16U1050,-1,,,,4.2,0.249,P,-7.515,0.122,O,4.05,,0,0.034,,3949,-0.005,0.247,160916,,160722,-14.437,0.129,-14.501,15:30:00,,66.916,0.245,0.004,0.247,1050,4.05,4.07,Sep 1050 Puts,,,3.9
RUT 16V1050,-1,,,,9.6,0.245,P,-12.362,0.14,O,9.4,,0,0.048,,61,-0.003,0.244,161021,,160722,-39.208,0.129,-16.239,15:30:00,,122.54,0.242,0.019,0.244,1050,9.4,9.43,Oct 1050 Puts,,,9.2
RUT 16X1050,-1,,,,18.5,0.241,P,-17.278,0.141,O,18.25,,0,0.066,,1991,0.009,0.24,161216,,160722,-90.269,0.129,-15.694,15:30:00,,194.314,0.239,0.054,0.239,1050,18.25,18.09,Dec 1050 Puts,,,18
RUT 17O1050,-1,,,,32,0.238,P,-21.903,0.131,O,31.35,,0,0.09,,288,0.004,0.236,170317,,160722,-189.917,0.129,-13.726,15:30:00,,284.296,0.233,0.108,0.235,1050,31.35,31.22,Mar17 1050 Puts,,,30.7
RUT 16H1060,-1,,,,146.1,,C,94.218,0.117,O,144.1,,0,0.118,,145,-0.006,,160819,,160722,75.724,0.129,-20.839,15:30:00,,38.669,,1,0.297,1060,0.4,144.96,Aug 1060 Calls,,,142.1
RUT 16I1060,-1,,,,147,,C,90.001,0.144,O,145.4,,0,0.122,,181,-0.013,,160916,,160722,143.132,0.129,-19.761,15:30:00,,82.75,,0.993,0.26,1060,1.7,147.25,Sep 1060 Calls,,,143.8
RUT 16J1060,-1,,,,150.7,0.243,C,86.503,0.152,O,149.3,,0,0.127,,,-0.005,0.232,161021,,160722,221.069,0.129,-16.89,15:30:00,,130.211,0.221,0.973,0.238,1060,5.6,149.99,Oct 1060 Calls,,,147.9
RUT 16L1060,-1,,,,156.9,0.235,C,81.98,0.151,O,155.55,,0,0.137,,4,-0.001,0.228,161216,,160722,332.05,0.129,-16.197,15:30:00,,199.547,0.221,0.932,0.229,1060,11.85,155.75,Dec 1060 Calls,,,154.2
RUT 17C1060,-1,,,,166.7,0.229,C,77.376,0.139,O,165.35,,0,0.152,,,0,0.224,170317,,160722,493.167,0.129,-14.571,15:30:00,,289.59,0.22,0.875,0.224,1060,21.65,165.35,Mar17 1060 Calls,,,164
RUT 16T1060,-1,,,,1.25,0.258,P,-3.467,0.09,O,1.18,,0,0.021,,1978,-0.017,0.255,160819,,160722,-3.284,0.129,-11.308,15:30:00,,25.683,0.252,0,0.256,1060,1.18,1.2,Aug 1060 Puts,,,1.1
RUT 16U1060,-1,,,,4.7,0.243,P,-8.496,0.137,O,4.55,,0,0.034,,1249,-0.009,0.241,160916,,160722,-16.321,0.129,-15.526,15:30:00,,73.406,0.239,0.007,0.241,1060,4.55,4.59,Sep 1060 Puts,,,4.4
RUT 16V1060,10.59,0.39,10.59,10.59,10.5,0.24,P,-13.483,0.152,O,10.36,10.59,0,0.048,10.2,35,0.014,0.239,161021,,160722,-42.746,0.129,-16.96,15:30:00,,130.116,0.238,0.027,0.238,1060,10.36,10.22,Oct 1060 Puts,,24,10.2
RUT 16X1060,-1,,,,20,0.238,P,-18.504,0.15,O,19.6,,0,0.066,,2187,0.015,0.236,161216,,160722,-96.651,0.129,-16.091,15:30:00,,202.858,0.234,0.068,0.234,1060,19.6,19.31,Dec 1060 Puts,,,19.2
RUT 17O1060,-1,,,,33.8,0.234,P,-23.153,0.137,O,33.2,,0,0.09,,1,0.005,0.232,170317,,160722,-200.781,0.129,-13.934,15:30:00,,293.345,0.23,0.125,0.232,1060,33.2,33.03,Mar17 1060 Puts,,,32.6
RUT 16H1070,-1,,,,135.7,,C,93.57,0.133,O,133.7,,0,0.11,,295,-0.011,,160819,,160722,75.878,0.129,-21.698,15:30:00,,42.012,,0.999,0.285,1070,0,135.18,Aug 1070 Calls,,,131.7
RUT 16I1070,-1,,,,138,,C,89.025,0.159,O,136.3,,0,0.114,,682,-0.01,,160916,,160722,142.797,0.129,-20.404,15:30:00,,88.512,,0.989,0.251,1070,2.6,137.73,Sep 1070 Calls,,,134.6
RUT 16J1070,-1,,,,142,0.24,C,85.238,0.166,O,140.65,,0,0.12,,,-0.002,0.23,161021,,160722,219.558,0.129,-18.032,15:30:00,,138.339,0.221,0.962,0.232,1070,6.95,140.91,Oct 1070 Calls,,,139.3
RUT 16L1070,-1,,,,148.4,0.23,C,80.61,0.161,O,147.05,,0,0.131,,103,-0.001,0.224,161216,,160722,328.927,0.129,-16.659,15:30:00,,208.771,0.217,0.916,0.224,1070,13.35,147.15,Dec 1070 Calls,,,145.7
RUT 17C1070,-1,,,,158.7,0.226,C,76.023,0.146,O,157.4,,0,0.147,,,0,0.221,170317,,160722,487.911,0.129,-14.806,15:30:00,,299.05,0.217,0.855,0.221,1070,23.7,157.33,Mar17 1070 Calls,,,156.1
RUT 16T1070,-1,,,,1.45,0.249,P,-4.099,0.107,O,1.38,,0,0.021,,1901,-0.014,0.247,160819,,160722,-3.88,0.129,-12.561,15:30:00,,29.431,0.244,0.001,0.247,1070,1.38,1.4,Aug 1070 Puts,,,1.3
RUT 16U1070,5.17,-0.35,5.17,5.17,5.3,0.236,P,-9.618,0.154,O,5.15,5.17,0,0.034,5.52,2972,-0.008,0.234,160916,,160722,-18.474,0.129,-16.603,15:30:00,,80.46,0.232,0.011,0.235,1070,5.15,5.19,Sep 1070 Puts,,1,5
RUT 16V1070,-1,,,,11.6,0.235,P,-14.726,0.166,O,11.45,,0,0.047,,52,0.032,0.234,161021,,160722,-46.674,0.129,-17.767,15:30:00,,138.115,0.233,0.038,0.232,1070,11.45,11.1,Oct 1070 Puts,,,11.3
RUT 16X1070,-1,,,,21.6,0.234,P,-19.835,0.16,O,21.2,,0,0.066,,121,0.027,0.232,161216,,160722,-103.587,0.129,-16.546,15:30:00,,211.647,0.23,0.084,0.23,1070,21.2,20.65,Dec 1070 Puts,,,20.8
RUT 17O1070,-1,,,,35.9,0.231,P,-24.471,0.143,O,35.25,,0,0.09,,,0.008,0.229,170317,,160722,-212.253,0.129,-14.172,15:30:00,,302.353,0.227,0.145,0.228,1070,35.25,34.97,Mar17 1070 Puts,,,34.6
RUT 16H1080,-1,,,,126.1,,C,92.81,0.151,O,124.2,,0,0.102,,999,-0.01,,160819,,160722,75.925,0.129,-22.632,15:30:00,,45.793,,0.999,0.272,1080,0.5,125.43,Aug 1080 Calls,,,122.3
RUT 16I1080,-1,,,,128.5,,C,87.916,0.177,O,127.05,,0,0.107,,322,-0.01,,160916,,160722,142.208,0.129,-21.067,15:30:00,,94.762,,0.982,0.242,1080,3.35,128.28,Sep 1080 Calls,,,125.6
RUT 16J1080,-1,,,,133,0.233,C,83.841,0.181,O,131.5,,0,0.114,,,-0.003,0.223,161021,,160722,217.628,0.129,-18.504,15:30:00,,146.832,0.213,0.949,0.226,1080,7.8,131.94,Oct 1080 Calls,,,130
RUT 16L1080,-1,,,,140.1,0.227,C,79.136,0.172,O,138.9,,0,0.125,,413,0.002,0.221,161216,,160722,325.258,0.129,-17.218,15:30:00,,218.113,0.216,0.897,0.22,1080,15.2,138.67,Dec 1080 Calls,,,137.7
RUT 17C1080,-1,,,,150.8,0.223,C,74.6,0.153,O,149.6,,0,0.142,,,0.001,0.219,170317,,160722,482.022,0.129,-15.067,15:30:00,,308.394,0.215,0.834,0.218,1080,25.9,149.45,Mar17 1080 Calls,,,148.4
RUT 16T1080,-1,,,,1.75,0.242,P,-4.867,0.127,O,1.65,,0,0.021,,2602,0,0.239,160819,,160722,-4.607,0.129,-14.074,15:30:00,,33.785,0.236,0.001,0.239,1080,1.65,1.65,Aug 1080 Puts,,,1.55
RUT 16U1080,-1,,,,6.1,0.231,P,-10.898,0.174,O,5.9,,0,0.034,,1387,0.003,0.229,160916,,160722,-20.934,0.129,-17.916,15:30:00,,88.092,0.227,0.018,0.229,1080,5.9,5.88,Sep 1080 Puts,,,5.7
RUT 16V1080,-1,,,,12.8,0.23,P,-16.116,0.181,O,12.6,,0,0.047,,34,0.041,0.229,161021,,160722,-51.07,0.129,-18.523,15:30:00,,146.582,0.228,0.051,0.226,1080,12.6,12.1,Oct 1080 Puts,,,12.4
RUT 16X1080,-1,,,,23.2,0.23,P,-21.277,0.17,O,22.8,,0,0.066,,604,0.03,0.228,161216,,160722,-111.111,0.129,-16.939,15:30:00,,220.622,0.226,0.103,0.225,1080,22.8,22.13,Dec 1080 Puts,,,22.4
RUT 17O1080,-1,,,,38,0.228,P,-25.859,0.15,O,37.3,,0,0.09,,,0.007,0.226,170317,,160722,-224.353,0.129,-14.354,15:30:00,,311.264,0.223,0.166,0.225,1080,37.3,37.04,Mar17 1080 Puts,,,36.6
RUT 16H1090,-1,,,,116.4,,C,91.912,0.173,O,114.5,,0,0.094,,572,-0.011,,160819,,160722,75.843,0.129,-23.646,15:30:00,,50.076,,0.997,0.26,1090,0.8,115.72,Aug 1090 Calls,,,112.6
RUT 16I1090,-1,,,,118.9,0.233,C,86.654,0.196,O,117.7,,0,0.1,,477,-0.01,0.221,160916,,160722,141.325,0.129,-19.441,15:30:00,,101.527,0.208,0.973,0.233,1090,4,118.91,Sep 1090 Calls,,,116.5
RUT 16J1090,-1,,,,124.1,0.227,C,82.299,0.197,O,122.85,,0,0.108,,,-0.002,0.219,161021,,160722,215.236,0.129,-19.341,15:30:00,,155.654,0.211,0.932,0.221,1090,9.15,123.08,Oct 1090 Calls,,,121.6
RUT 16L1090,-1,,,,131.8,0.222,C,77.553,0.183,O,130.7,,0,0.119,,76,0.003,0.217,161216,,160722,321.009,0.129,-17.639,15:30:00,,227.512,0.213,0.875,0.216,1090,17,130.32,Dec 1090 Calls,,,129.6
RUT 17C1090,-1,,,,143.3,0.22,C,73.103,0.16,O,141.95,,0,0.137,,,0.002,0.216,170317,,160722,475.48,0.129,-15.309,15:30:00,,317.562,0.211,0.811,0.215,1090,28.25,141.69,Mar17 1090 Calls,,,140.6
RUT 16T1090,1.95,-0.41,2,1.95,2.05,0.233,P,-5.805,0.151,O,1.95,1.95,0,0.021,2.36,4238,0,0.23,160819,,160722,-5.493,0.129,-15.651,15:30:00,,38.835,0.228,0.003,0.23,1090,1.95,1.95,Aug 1090 Puts,,38,1.85
RUT 16U1090,-1,,,,6.8,0.224,P,-12.361,0.195,O,6.65,,0,0.034,,1395,-0.003,0.223,160916,,160722,-23.744,0.129,-18.985,15:30:00,,96.299,0.221,0.027,0.223,1090,6.65,6.67,Sep 1090 Puts,,,6.5
RUT 16V1090,-1,,,,14.1,0.226,P,-17.668,0.197,O,13.9,,0,0.047,,6,0.049,0.224,161021,,160722,-55.984,0.129,-19.217,15:30:00,,155.473,0.223,0.068,0.22,1090,13.9,13.25,Oct 1090 Puts,,,13.7
RUT 16X1090,-1,,,,24.9,0.225,P,-22.836,0.181,O,24.6,,0,0.066,,130,0.035,0.224,161216,,160722,-119.257,0.129,-17.321,15:30:00,,229.713,0.223,0.125,0.22,1090,24.6,23.76,Dec 1090 Puts,,,24.3
RUT 17O1090,-1,,,,40.3,0.225,P,-27.318,0.156,O,39.7,,0,0.091,,,0.011,0.223,170317,,160722,-237.097,0.129,-14.56,15:30:00,,320.017,0.221,0.189,0.221,1090,39.7,39.25,Mar17 1090 Puts,,,39.1
RUT 16H1100,-1,,,,106.6,,C,90.844,0.199,O,104.85,,0,0.087,,445,-0.011,,160819,,160722,75.6,0.129,-24.742,15:30:00,,54.936,,0.994,0.248,1100,1.15,106.06,Aug 1100 Calls,,,103.1
RUT 16I1100,-1,,,,109.7,0.226,C,85.213,0.219,O,108.6,,0,0.093,,1782,-0.009,0.215,160916,,160722,140.1,0.129,-20.594,15:30:00,,108.825,0.204,0.959,0.225,1100,4.9,109.62,Sep 1100 Calls,,,107.5
RUT 16J1100,-1,,,,115.7,0.224,C,80.597,0.214,O,114.55,,0,0.101,,,0.002,0.217,161021,,160722,212.334,0.129,-20.382,15:30:00,,164.751,0.21,0.911,0.215,1100,10.85,114.34,Oct 1100 Calls,,,113.4
RUT 16L1100,-1,,,,123.7,0.218,C,75.852,0.194,O,122.6,,0,0.114,,1866,0.004,0.214,161216,,160722,316.139,0.129,-18.034,15:30:00,,236.897,0.209,0.851,0.212,1100,18.9,122.12,Dec 1100 Calls,,,121.5
RUT 17C1100,-1,,,,135.5,0.216,C,71.532,0.167,O,134.35,,0,0.131,,302,0.002,0.213,170317,,160722,468.268,0.129,-15.486,15:30:00,,326.482,0.209,0.786,0.212,1100,30.65,134.09,Mar17 1100 Calls,,,133.2
RUT 16T1100,2.35,-0.4,2.35,2.35,2.4,0.224,P,-6.953,0.181,O,2.33,2.35,0,0.021,2.75,5796,0,0.222,160819,,160722,-6.578,0.129,-17.4,15:30:00,,44.672,0.221,0.006,0.222,1100,2.33,2.33,Aug 1100 Puts,,10,2.25
RUT 16U1100,7.6,-0.42,7.6,7.6,7.7,0.218,P,-14.031,0.218,O,7.6,7.6,0,0.034,8.02,5173,0.003,0.217,160916,,160722,-26.954,0.129,-20.174,15:30:00,,105.064,0.216,0.041,0.217,1100,7.6,7.58,Sep 1100 Puts,,20,7.5
RUT 16V1100,-1,,,,15.5,0.221,P,-19.397,0.214,O,15.3,,0,0.047,,64,0.052,0.22,161021,,160722,-61.463,0.129,-19.914,15:30:00,,164.718,0.219,0.089,0.215,1100,15.3,14.55,Oct 1100 Puts,,,15.1
RUT 16X1100,-1,,,,26.7,0.221,P,-24.517,0.192,O,26.45,,0,0.066,,2642,0.035,0.22,161216,,160722,-128.057,0.129,-17.632,15:30:00,,238.832,0.219,0.149,0.216,1100,26.45,25.56,Dec 1100 Puts,,,26.2
RUT 17O1100,-1,,,,42.8,0.221,P,-28.851,0.163,O,42.1,,0,0.091,,299,0.012,0.219,170317,,160722,-250.5,0.129,-14.704,15:30:00,,328.543,0.217,0.214,0.218,1100,42.1,41.61,Mar17 1100 Puts,,,41.4
RUT 16H1110,-1,,,,96.7,,C,89.564,0.23,O,95.1,,0,0.08,,538,-0.014,,160819,,160722,75.157,0.129,-25.92,15:30:00,,60.451,,0.987,0.236,1110,1.4,96.47,Aug 1110 Calls,,,93.5
RUT 16I1110,-1,,,,100.5,0.216,C,83.563,0.244,O,99.6,,0,0.087,,154,-0.008,0.209,160916,,160722,138.475,0.129,-21.761,15:30:00,,116.66,0.201,0.941,0.216,1110,5.9,100.43,Sep 1110 Calls,,,98.7
RUT 16J1110,-1,,,,107,0.216,C,78.719,0.232,O,106,,0,0.095,,,0.002,0.211,161021,,160722,208.875,0.129,-20.944,15:30:00,,174.052,0.205,0.886,0.209,1110,12.3,105.75,Oct 1110 Calls,,,105
RUT 16L1110,-1,,,,115.7,0.214,C,74.023,0.206,O,114.6,,0,0.108,,19,0.005,0.209,161216,,160722,310.586,0.129,-18.348,15:30:00,,246.203,0.205,0.824,0.207,1110,20.9,114.08,Dec 1110 Calls,,,113.5
RUT 17C1110,-1,,,,128.2,0.213,C,69.886,0.174,O,127.05,,0,0.127,,,0.003,0.21,170317,,160722,460.373,0.129,-15.64,15:30:00,,335.081,0.207,0.76,0.209,1110,33.35,126.63,Mar17 1110 Calls,,,125.9
RUT 16T1110,-1,,,,2.85,0.215,P,-8.363,0.216,O,2.75,,0,0.021,,2142,-0.014,0.213,160819,,160722,-7.911,0.129,-19.195,15:30:00,,51.386,0.211,0.013,0.214,1110,2.75,2.79,Aug 1110 Puts,,,2.65
RUT 16U1110,8.68,-0.44,8.95,8.48,8.8,0.213,P,-15.935,0.244,O,8.65,8.95,0,0.034,9.12,1246,0.001,0.211,160916,,160722,-30.618,0.129,-21.375,15:30:00,,114.343,0.21,0.059,0.211,1110,8.65,8.64,Sep 1110 Puts,,12,8.5
RUT 16V1110,-1,,,,17.1,0.216,P,-21.316,0.231,O,16.9,,0,0.048,,37,0.055,0.215,161021,,160722,-67.554,0.129,-20.602,15:30:00,,174.217,0.214,0.114,0.21,1110,16.9,16.02,Oct 1110 Puts,,,16.7
RUT 16X1110,-1,,,,28.8,0.217,P,-26.325,0.203,O,28.5,,0,0.066,,43,0.035,0.216,161216,,160722,-137.538,0.129,-17.977,15:30:00,,247.878,0.214,0.176,0.212,1110,28.5,27.54,Dec 1110 Puts,,,28.2
