Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18O1210,-1,,,,28.3,0.224,P,-17.727,0.099,O,27.45,,0,0.083,,1,-0.005,0.221,180316,,170627,-197.486,0.089,-12.06,15:30:00,,309.031,0.218,0.019,0.222,1210,27.45,27.6,Mar18 1210 Puts,,,26.6
RUT 17G1220,-1,,,,196.8,,C,99.691,0.012,O,194.95,,0,0.137,,1,-0.004,,170721,,170627,79.811,0.089,-5.176,15:30:00,,3.467,,1,0.214,1220,-1.05,195.68,Jul 1220 Calls,,,193.1
RUT 17H1220,-1,,,,197.8,,C,96.42,0.066,O,196.6,,0,0.135,,22,-0.002,,170818,,170627,165.956,0.089,-12.606,15:30:00,,42.26,,1,0.224,1220,0.6,196.92,Aug 1220 Calls,,,195.4
RUT 17I1220,-1,,,,200.2,,C,93.699,0.087,O,198.3,,0,0.137,,11,-0.003,,170915,,170627,246.186,0.089,-14.498,15:30:00,,82.178,,1,0.214,1220,2.3,198.8,Sep 1220 Calls,,,196.4
RUT 17L1220,-1,,,,210.2,0.218,C,86.301,0.107,O,208.65,,0,0.151,,,-0.001,0.211,171215,,170627,470.736,0.089,-16.321,15:30:00,,211.607,0.204,0.992,0.212,1220,12.65,208.82,Dec 1220 Calls,,,207.1
RUT 18C1220,-1,,,,221.8,0.219,C,81.972,0.104,O,219.75,,0,0.165,,,0,0.212,180316,,170627,666.899,0.089,-15.874,15:30:00,,312.338,0.205,0.975,0.212,1220,23.75,219.81,Mar18 1220 Calls,,,217.7
RUT 17S1220,-1,,,,0.7,0.283,P,-1.57,0.04,O,0.52,,0,0.019,,5676,-0.088,0.271,170721,,170627,-1.495,0.089,-7.256,15:30:00,,14.401,0.256,0,0.274,1220,0.52,0.57,Jul 1220 Puts,,,0.35
RUT 17T1220,-1,,,,2.45,0.239,P,-4.414,0.074,O,2.28,,0,0.028,,139,-0.038,0.235,170818,,170627,-9.202,0.089,-10.712,15:30:00,,50.052,0.232,0,0.237,1220,2.28,2.37,Aug 1220 Puts,,,2.1
RUT 17U1220,-1,,,,5.1,0.227,P,-7.082,0.092,O,4.8,,0,0.036,,150,-0.008,0.223,170915,,170627,-22.911,0.089,-12.07,15:30:00,,89.903,0.22,0,0.224,1220,4.8,4.84,Sep 1220 Puts,,,4.5
RUT 17X1220,-1,,,,16.8,0.22,P,-14.247,0.108,O,16.3,,0,0.061,,253,-0.002,0.218,171215,,170627,-101.225,0.089,-13.075,15:30:00,,217.286,0.215,0.008,0.218,1220,16.3,16.34,Dec 1220 Puts,,,15.8
RUT 18O1220,-1,,,,29.9,0.222,P,-18.68,0.103,O,29.05,,0,0.083,,2,-0.004,0.219,180316,,170627,-208.172,0.089,-12.295,15:30:00,,319.285,0.216,0.025,0.219,1220,29.05,29.17,Mar18 1220 Puts,,,28.2
RUT 17G1230,-1,,,,186.2,,C,99.602,0.016,O,185.15,,0,0.13,,20,-0.003,,170721,,170627,80.384,0.089,-5.529,15:30:00,,4.345,,1,0.209,1230,-0.85,185.7,Jul 1230 Calls,,,184.1
RUT 17H1230,-1,,,,188.5,,C,95.96,0.075,O,186.75,,0,0.129,,8,-0.002,,170818,,170627,166.423,0.089,-13.31,15:30:00,,46.634,,1,0.218,1230,0.75,187.15,Aug 1230 Calls,,,185
RUT 17I1230,-1,,,,190.9,,C,93.009,0.097,O,188.95,,0,0.131,,1,-0.002,,170915,,170627,246.147,0.089,-15.179,15:30:00,,89.042,,1,0.21,1230,2.95,189.25,Sep 1230 Calls,,,187
RUT 17L1230,-1,,,,201.5,0.216,C,85.328,0.114,O,199.8,,0,0.145,,1,-0.001,0.208,171215,,170627,468.486,0.089,-16.732,15:30:00,,221.631,0.2,0.989,0.209,1230,13.8,199.98,Dec 1230 Calls,,,198.1
RUT 18C1230,-1,,,,214,0.217,C,80.953,0.109,O,211.95,,0,0.16,,,0.002,0.211,180316,,170627,662.599,0.089,-16.296,15:30:00,,323.153,0.205,0.968,0.21,1230,25.95,211.54,Mar18 1230 Calls,,,209.9
RUT 17S1230,-1,,,,0.75,0.272,P,-1.777,0.046,O,0.57,,0,0.019,,2714,-0.095,0.261,170721,,170627,-1.691,0.089,-7.735,15:30:00,,16.005,0.248,0,0.265,1230,0.57,0.63,Jul 1230 Puts,,,0.4
RUT 17T1230,-1,,,,2.7,0.233,P,-4.893,0.082,O,2.53,,0,0.028,,231,-0.023,0.23,170818,,170627,-10.196,0.089,-11.51,15:30:00,,54.357,0.226,0,0.231,1230,2.53,2.59,Aug 1230 Puts,,,2.35
RUT 17U1230,-1,,,,5.5,0.221,P,-7.767,0.101,O,5.2,,0,0.036,,146,-0.015,0.218,170915,,170627,-25.121,0.089,-12.574,15:30:00,,96.455,0.215,0,0.219,1230,5.2,5.28,Sep 1230 Puts,,,4.9
RUT 17X1230,-1,,,,17.8,0.216,P,-15.194,0.114,O,17.35,,0,0.061,,1223,-0.004,0.214,171215,,170627,-107.949,0.089,-13.352,15:30:00,,226.829,0.212,0.011,0.214,1230,17.35,17.42,Dec 1230 Puts,,,16.9
RUT 18O1230,-1,,,,31.6,0.22,P,-19.679,0.108,O,30.8,,0,0.084,,4,-0.001,0.217,180316,,170627,-219.38,0.089,-12.57,15:30:00,,329.596,0.215,0.032,0.217,1230,30.8,30.83,Mar18 1230 Puts,,,30
RUT 17G1240,-1,,,,176.6,,C,99.486,0.02,O,174.9,,0,0.123,,15,-0.005,,170721,,170627,80.931,0.089,-5.958,15:30:00,,5.458,,1,0.204,1240,-1.1,175.74,Jul 1240 Calls,,,173.2
RUT 17H1240,-1,,,,178.7,,C,95.429,0.085,O,176.85,,0,0.122,,1,-0.003,,170818,,170627,166.745,0.089,-14.07,15:30:00,,51.505,,1,0.213,1240,0.85,177.4,Aug 1240 Calls,,,175
RUT 17I1240,-1,,,,180.9,,C,92.237,0.107,O,179.65,,0,0.125,,14,-0.001,,170915,,170627,245.843,0.089,-15.89,15:30:00,,96.443,,0.999,0.206,1240,3.65,179.76,Sep 1240 Calls,,,178.4
RUT 17L1240,-1,,,,192.8,0.213,C,84.289,0.121,O,191.25,,0,0.14,,1,0,0.206,171215,,170627,465.759,0.089,-17.26,15:30:00,,231.899,0.199,0.985,0.206,1240,15.25,191.22,Dec 1240 Calls,,,189.7
RUT 18C1240,-1,,,,205.3,0.214,C,79.885,0.114,O,203.15,,0,0.155,,1,-0.001,0.207,180316,,170627,657.748,0.089,-16.381,15:30:00,,333.989,0.201,0.959,0.208,1240,27.15,203.37,Mar18 1240 Calls,,,201
RUT 17S1240,-1,,,,0.8,0.261,P,-2.02,0.053,O,0.65,,0,0.018,,1334,-0.085,0.253,170721,,170627,-1.922,0.089,-8.446,15:30:00,,17.85,0.243,0,0.256,1240,0.65,0.71,Jul 1240 Puts,,,0.5
RUT 17T1240,-1,,,,2.95,0.226,P,-5.438,0.092,O,2.78,,0,0.028,,478,-0.025,0.224,170818,,170627,-11.327,0.089,-12.178,15:30:00,,59.105,0.22,0,0.225,1240,2.78,2.85,Aug 1240 Puts,,,2.6
RUT 17U1240,-1,,,,6,0.216,P,-8.53,0.11,O,5.75,,0,0.036,,148,-0.002,0.214,170915,,170627,-27.579,0.089,-13.356,15:30:00,,103.49,0.211,0.001,0.214,1240,5.75,5.76,Sep 1240 Puts,,,5.5
RUT 17X1240,-1,,,,19.1,0.213,P,-16.209,0.121,O,18.6,,0,0.061,,61,0.001,0.211,171215,,170627,-115.167,0.089,-13.751,15:30:00,,236.656,0.209,0.015,0.211,1240,18.6,18.58,Dec 1240 Puts,,,18.1
RUT 18O1240,-1,,,,33.4,0.217,P,-20.724,0.112,O,32.5,,0,0.084,,281,-0.003,0.214,180316,,170627,-231.125,0.089,-12.742,15:30:00,,339.932,0.212,0.041,0.215,1240,32.5,32.59,Mar18 1240 Puts,,,31.6
RUT 17G1250,-1,,,,166.9,,C,99.334,0.026,O,165.15,,0,0.115,,39,-0.004,,170721,,170627,81.443,0.089,-6.484,15:30:00,,6.868,,1,0.198,1250,-0.85,165.78,Jul 1250 Calls,,,163.4
RUT 17H1250,-1,,,,168.5,,C,94.818,0.096,O,167.35,,0,0.115,,31,-0.002,,170818,,170627,166.899,0.089,-14.888,15:30:00,,56.923,,1,0.207,1250,1.35,167.7,Aug 1250 Calls,,,166.2
RUT 17I1250,-1,,,,171,0.208,C,91.373,0.118,O,169.75,,0,0.119,,16,-0.003,0.196,170915,,170627,245.241,0.089,-15.686,15:30:00,,104.401,0.182,0.999,0.201,1250,3.75,170.33,Sep 1250 Calls,,,168.5
RUT 17L1250,-1,,,,184.2,0.21,C,83.18,0.129,O,182.65,,0,0.135,,1097,0.001,0.203,171215,,170627,462.53,0.089,-17.721,15:30:00,,242.382,0.197,0.979,0.203,1250,16.65,182.55,Dec 1250 Calls,,,181.1
RUT 18C1250,-1,,,,197.7,0.212,C,78.768,0.119,O,195.75,,0,0.151,,3,0.002,0.207,180316,,170627,652.331,0.089,-16.828,15:30:00,,344.808,0.201,0.949,0.205,1250,29.75,195.3,Mar18 1250 Calls,,,193.8
RUT 17S1250,-1,,,,0.85,0.251,P,-2.309,0.061,O,0.7,,0,0.018,,7780,-0.114,0.243,170721,,170627,-2.196,0.089,-8.87,15:30:00,,19.981,0.234,0,0.248,1250,0.7,0.79,Jul 1250 Puts,,,0.55
RUT 17T1250,-1,,,,3.2,0.219,P,-6.059,0.103,O,3.05,,0,0.028,,1036,-0.029,0.217,170818,,170627,-12.616,0.089,-12.793,15:30:00,,64.341,0.214,0,0.218,1250,3.05,3.14,Aug 1250 Puts,,,2.9
RUT 17U1250,-1,,,,6.6,0.212,P,-9.378,0.121,O,6.3,,0,0.036,,1104,-0.002,0.209,170915,,170627,-30.316,0.089,-13.991,15:30:00,,111.029,0.206,0.001,0.209,1250,6.3,6.31,Sep 1250 Puts,,,6
RUT 17X1250,-1,,,,20.4,0.21,P,-17.297,0.128,O,19.95,,0,0.061,,1879,0.005,0.208,171215,,170627,-122.909,0.089,-14.148,15:30:00,,246.735,0.206,0.021,0.208,1250,19.95,19.85,Dec 1250 Puts,,,19.5
RUT 18O1250,-1,,,,35.3,0.215,P,-21.818,0.117,O,34.45,,0,0.084,,10,0,0.212,180316,,170627,-243.423,0.089,-12.997,15:30:00,,350.254,0.21,0.051,0.212,1250,34.45,34.44,Mar18 1250 Puts,,,33.6
RUT 17G1260,-1,,,,156.6,,C,99.133,0.034,O,155.55,,0,0.108,,11,-0.002,,170721,,170627,81.91,0.089,-7.127,15:30:00,,8.656,,1,0.193,1260,-0.45,155.84,Jul 1260 Calls,,,154.5
RUT 17H1260,-1,,,,158.5,,C,94.112,0.109,O,157.4,,0,0.109,,26,-0.004,,170818,,170627,166.857,0.089,-15.766,15:30:00,,62.944,,1,0.202,1260,1.4,158.04,Aug 1260 Calls,,,156.3
RUT 17I1260,-1,,,,162.1,0.207,C,90.405,0.131,O,160.8,,0,0.113,,6,-0.001,0.196,170915,,170627,244.306,0.089,-17.134,15:30:00,,112.933,0.183,0.997,0.197,1260,4.8,160.97,Sep 1260 Calls,,,159.5
RUT 17L1260,-1,,,,175.7,0.207,C,81.998,0.136,O,174.15,,0,0.13,,,0.001,0.2,171215,,170627,458.769,0.089,-18.111,15:30:00,,253.042,0.194,0.971,0.2,1260,18.15,173.98,Dec 1260 Calls,,,172.6
RUT 18C1260,-1,,,,189.6,0.21,C,77.6,0.124,O,187.75,,0,0.146,,,0.002,0.204,180316,,170627,646.329,0.089,-17.03,15:30:00,,355.573,0.199,0.937,0.203,1260,31.75,187.34,Mar18 1260 Calls,,,185.9
RUT 17S1260,0.92,0.13,0.92,0.92,1,0.243,P,-2.654,0.071,O,0.83,0.92,0,0.018,0.79,1676,-0.067,0.236,170721,,170627,-2.523,0.089,-10.049,15:30:00,,22.45,0.227,0,0.239,1260,0.83,0.89,Jul 1260 Puts,,2,0.65
RUT 17T1260,-1,,,,3.7,0.215,P,-6.769,0.116,O,3.5,,0,0.027,,514,0.006,0.213,170818,,170627,-14.089,0.089,-13.959,15:30:00,,70.112,0.21,0,0.212,1260,3.5,3.48,Aug 1260 Puts,,,3.3
RUT 17U1260,-1,,,,7.3,0.207,P,-10.323,0.133,O,7,,0,0.036,,137,0.013,0.205,170915,,170627,-33.366,0.089,-14.736,15:30:00,,119.09,0.202,0.003,0.204,1260,7,6.91,Sep 1260 Puts,,,6.7
RUT 17X1260,-1,,,,21.9,0.207,P,-18.462,0.135,O,21.4,,0,0.062,,112,0.008,0.205,171215,,170627,-131.203,0.089,-14.48,15:30:00,,257.026,0.203,0.029,0.205,1260,21.4,21.23,Dec 1260 Puts,,,20.9
RUT 18O1260,-1,,,,37.2,0.212,P,-22.96,0.122,O,36.3,,0,0.085,,2,-0.003,0.21,180316,,170627,-256.287,0.089,-13.147,15:30:00,,360.523,0.207,0.063,0.21,1260,36.3,36.41,Mar18 1260 Puts,,,35.4
RUT 17G1270,-1,,,,146.8,,C,98.867,0.044,O,144.95,,0,0.101,,18,-0.007,,170721,,170627,82.316,0.089,-7.914,15:30:00,,10.919,,1,0.188,1270,-1.05,145.91,Jul 1270 Calls,,,143.1
RUT 17H1270,-1,,,,149.9,,C,93.296,0.124,O,148.15,,0,0.102,,36,-0.002,,170818,,170627,166.586,0.089,-16.705,15:30:00,,69.62,,0.999,0.197,1270,2.15,148.43,Aug 1270 Calls,,,146.4
RUT 17I1270,-1,,,,152.9,0.203,C,89.323,0.144,O,151.65,,0,0.107,,2,0,0.193,170915,,170627,242.999,0.089,-18.19,15:30:00,,122.046,0.183,0.995,0.193,1270,5.65,151.69,Sep 1270 Calls,,,150.4
RUT 17L1270,-1,,,,167.4,0.204,C,80.737,0.144,O,165.8,,0,0.125,,,0.002,0.198,171215,,170627,454.449,0.089,-18.548,15:30:00,,263.834,0.192,0.961,0.197,1270,19.8,165.52,Dec 1270 Calls,,,164.2
RUT 18C1270,-1,,,,181.5,0.207,C,76.38,0.129,O,179.55,,0,0.142,,,0,0.201,180316,,170627,639.725,0.089,-17.172,15:30:00,,366.238,0.196,0.923,0.201,1270,33.55,179.49,Mar18 1270 Calls,,,177.6
RUT 17S1270,-1,,,,1.1,0.234,P,-3.067,0.083,O,0.95,,0,0.018,,2127,-0.069,0.228,170721,,170627,-2.914,0.089,-11.063,15:30:00,,25.319,0.221,0,0.23,1270,0.95,1.02,Jul 1270 Puts,,,0.8
RUT 17T1270,4.04,0.43,4.04,4.04,4,0.208,P,-7.582,0.13,O,3.81,4.04,0,0.027,3.61,1040,-0.013,0.206,170818,,170627,-15.776,0.089,-14.565,15:30:00,,76.466,0.203,0.001,0.206,1270,3.81,3.86,Aug 1270 Puts,,25,3.6
RUT 17U1270,-1,,,,8,0.203,P,-11.382,0.146,O,7.7,,0,0.036,,2874,0.013,0.201,170915,,170627,-36.784,0.089,-15.51,15:30:00,,127.728,0.198,0.005,0.2,1270,7.7,7.6,Sep 1270 Puts,,,7.4
RUT 17X1270,-1,,,,23.4,0.204,P,-19.706,0.143,O,22.95,,0,0.062,,119,0.011,0.202,171215,,170627,-140.076,0.089,-14.864,15:30:00,,267.481,0.2,0.039,0.201,1270,22.95,22.71,Dec 1270 Puts,,,22.5
RUT 18O1270,-1,,,,39.3,0.21,P,-24.152,0.126,O,38.4,,0,0.085,,2,-0.002,0.208,180316,,170627,-269.731,0.089,-13.375,15:30:00,,370.694,0.205,0.077,0.208,1270,38.4,38.48,Mar18 1270 Puts,,,37.5
RUT 17G1280,-1,,,,137,,C,98.516,0.057,O,135.85,,0,0.094,,13,-0.001,,170721,,170627,82.642,0.089,-8.878,15:30:00,,13.778,,1,0.183,1280,-0.15,136,Jul 1280 Calls,,,134.7
RUT 17H1280,-1,,,,140.2,0.207,C,92.351,0.141,O,138.65,,0,0.096,,41,-0.002,0.188,170818,,170627,166.048,0.089,-17.072,15:30:00,,77.006,0.164,0.999,0.191,1280,2.65,138.88,Aug 1280 Calls,,,137.1
RUT 17I1280,-1,,,,143.5,0.196,C,88.112,0.159,O,142.4,,0,0.101,,,-0.001,0.188,170915,,170627,241.276,0.089,-18.908,15:30:00,,131.737,0.18,0.992,0.189,1280,6.4,142.49,Sep 1280 Calls,,,141.3
RUT 17L1280,-1,,,,159.1,0.201,C,79.396,0.153,O,157.5,,0,0.12,,,0.002,0.195,171215,,170627,449.543,0.089,-18.908,15:30:00,,274.707,0.19,0.949,0.194,1280,21.5,157.16,Dec 1280 Calls,,,155.9
RUT 18C1280,-1,,,,174.1,0.205,C,75.108,0.134,O,172.25,,0,0.138,,1,0.003,0.201,180316,,170627,632.508,0.089,-17.527,15:30:00,,376.751,0.196,0.907,0.199,1280,36.25,171.75,Mar18 1280 Calls,,,170.4
RUT 17S1280,-1,,,,1.3,0.226,P,-3.567,0.098,O,1.13,,0,0.017,,2381,-0.026,0.221,170721,,170627,-3.388,0.089,-12.448,15:30:00,,28.661,0.214,0,0.222,1280,1.13,1.16,Jul 1280 Puts,,,0.95
RUT 17T1280,-1,,,,4.5,0.202,P,-8.515,0.146,O,4.3,,0,0.027,,2105,0,0.2,170818,,170627,-17.712,0.089,-15.532,15:30:00,,83.453,0.197,0.001,0.2,1280,4.3,4.3,Aug 1280 Puts,,,4.1
RUT 17U1280,-1,,,,8.8,0.198,P,-12.574,0.161,O,8.5,,0,0.036,,2599,0.014,0.196,170915,,170627,-40.633,0.089,-16.225,15:30:00,,136.985,0.193,0.008,0.195,1280,8.5,8.38,Sep 1280 Puts,,,8.2
RUT 17X1280,-1,,,,25.1,0.201,P,-21.034,0.151,O,24.6,,0,0.062,,53,0.011,0.199,171215,,170627,-149.555,0.089,-15.177,15:30:00,,278.043,0.197,0.051,0.198,1280,24.6,24.33,Dec 1280 Puts,,,24.1
RUT 18O1280,-1,,,,41.6,0.208,P,-25.394,0.131,O,40.7,,0,0.086,,2,0.001,0.205,180316,,170627,-283.764,0.089,-13.543,15:30:00,,380.721,0.203,0.093,0.205,1280,40.7,40.67,Mar18 1280 Puts,,,39.8
RUT 17G1290,-1,,,,127.2,,C,98.051,0.073,O,126.05,,0,0.087,,63,-0.001,,170721,,170627,82.859,0.089,-10.052,15:30:00,,17.378,,1,0.178,1290,0.05,126.12,Jul 1290 Calls,,,124.9
RUT 17H1290,-1,,,,130.4,0.197,C,91.255,0.16,O,129.25,,0,0.09,,2,-0.001,0.184,170818,,170627,165.197,0.089,-18.328,15:30:00,,85.148,0.17,0.997,0.186,1290,3.25,129.4,Aug 1290 Calls,,,128.1
RUT 17I1290,-1,,,,134.8,0.195,C,86.758,0.176,O,133.55,,0,0.096,,,0.001,0.186,170915,,170627,239.091,0.089,-20.005,15:30:00,,141.991,0.177,0.987,0.185,1290,7.55,133.39,Sep 1290 Calls,,,132.3
RUT 17L1290,-1,,,,150.9,0.198,C,77.966,0.161,O,149.35,,0,0.115,,1,0.003,0.193,171215,,170627,444.001,0.089,-19.312,15:30:00,,285.619,0.187,0.935,0.191,1290,23.35,148.94,Dec 1290 Calls,,,147.8
RUT 18C1290,-1,,,,166.5,0.203,C,73.783,0.139,O,164.7,,0,0.133,,,0.003,0.198,180316,,170627,624.669,0.089,-17.728,15:30:00,,387.061,0.194,0.889,0.197,1290,38.7,164.14,Mar18 1290 Calls,,,162.9
RUT 17S1290,-1,,,,1.5,0.218,P,-4.173,0.115,O,1.33,,0,0.017,,2977,-0.007,0.213,170721,,170627,-3.962,0.089,-13.89,15:30:00,,32.565,0.207,0,0.213,1290,1.33,1.34,Jul 1290 Puts,,,1.15
RUT 17T1290,5.14,0.27,5.14,5,5.1,0.197,P,-9.589,0.165,O,4.91,5.14,0,0.027,4.87,2117,0.023,0.195,170818,,170627,-19.94,0.089,-16.662,15:30:00,,91.118,0.193,0.003,0.194,1290,4.91,4.8,Aug 1290 Puts,,13,4.7
RUT 17U1290,9.66,0.46,9.8,9.66,9.8,0.194,P,-13.913,0.176,O,9.46,9.66,0,0.036,9.2,54,0.02,0.192,170915,,170627,-44.961,0.089,-17.056,15:30:00,,146.843,0.189,0.013,0.19,1290,9.46,9.27,Sep 1290 Puts,,11,9.1
RUT 17X1290,-1,,,,26.9,0.199,P,-22.448,0.159,O,26.4,,0,0.062,,146,0.013,0.197,171215,,170627,-159.665,0.089,-15.475,15:30:00,,288.646,0.195,0.065,0.196,1290,26.4,26.07,Dec 1290 Puts,,,25.9
RUT 18O1290,-1,,,,43.8,0.205,P,-26.688,0.136,O,43,,0,0.087,,2,0.001,0.203,180316,,170627,-298.398,0.089,-13.693,15:30:00,,390.553,0.201,0.111,0.203,1290,43,42.97,Mar18 1290 Puts,,,42.2
RUT 17G1300,-1,,,,117.8,,C,97.435,0.095,O,115.95,,0,0.08,,128,-0.003,,170721,,170627,82.934,0.089,-11.477,15:30:00,,21.887,,1,0.173,1300,-0.05,116.28,Jul 1300 Calls,,,114.1
RUT 17H1300,-1,,,,121,0.191,C,89.985,0.182,O,119.85,,0,0.084,,18,-0.001,0.179,170818,,170627,163.982,0.089,-19.541,15:30:00,,94.084,0.166,0.994,0.181,1300,3.85,120.01,Aug 1300 Calls,,,118.7
RUT 17I1300,-1,,,,126,0.191,C,85.246,0.193,O,124.8,,0,0.09,,593,0.003,0.183,170915,,170627,236.392,0.089,-21.109,15:30:00,,152.771,0.175,0.979,0.181,1300,8.8,124.41,Sep 1300 Calls,,,123.6
RUT 17L1300,-1,,,,142.6,0.194,C,76.445,0.17,O,141.2,,0,0.111,,639,0.002,0.189,171215,,170627,437.788,0.089,-19.577,15:30:00,,296.504,0.185,0.917,0.188,1300,25.2,140.86,Dec 1300 Calls,,,139.8
RUT 18C1300,-1,,,,158.2,0.199,C,72.403,0.144,O,156.65,,0,0.129,,1,0,0.195,180316,,170627,616.199,0.089,-17.773,15:30:00,,397.108,0.191,0.868,0.195,1300,40.65,156.66,Mar18 1300 Calls,,,155.1
RUT 17S1300,1.7,0.2,1.7,1.58,1.7,0.209,P,-4.915,0.137,O,1.53,1.7,0,0.017,1.5,4794,-0.013,0.204,170721,,170627,-4.665,0.089,-15.101,15:30:00,,37.132,0.199,0,0.205,1300,1.53,1.55,Jul 1300 Puts,,62,1.35
RUT 17T1300,-1,,,,5.7,0.191,P,-10.841,0.186,O,5.5,,0,0.027,,1490,0.02,0.189,170818,,170627,-22.539,0.089,-17.64,15:30:00,,99.595,0.187,0.006,0.188,1300,5.5,5.39,Aug 1300 Puts,,,5.3
RUT 17U1300,-1,,,,10.8,0.19,P,-15.416,0.193,O,10.45,,0,0.036,,6018,0.016,0.187,170915,,170627,-49.82,0.089,-17.718,15:30:00,,157.261,0.185,0.021,0.186,1300,10.45,10.29,Sep 1300 Puts,,,10.1
RUT 17X1300,-1,,,,28.8,0.196,P,-23.951,0.167,O,28.3,,0,0.063,,5212,0.012,0.194,171215,,170627,-170.429,0.089,-15.754,15:30:00,,299.212,0.192,0.083,0.193,1300,28.3,27.96,Dec 1300 Puts,,,27.8
RUT 18O1300,-1,,,,46.3,0.203,P,-28.033,0.141,O,45.45,,0,0.087,,1849,0.001,0.201,180316,,170627,-313.64,0.089,-13.824,15:30:00,,400.136,0.199,0.132,0.201,1300,45.45,45.41,Mar18 1300 Puts,,,44.6
