Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16V1090,1.05,0.04,1.05,1.05,1.15,0.282,P,-2.981,0.074,O,1.1,1.05,0,0.022,1.01,2299,0.019,0.28,161021,,160926,-2.616,0.114,-12.224,15:30:00,,22.225,0.278,0,0.279,1090,1.1,1.08,Oct 1090 Puts,,4,1.05
RUT 16W1090,5.37,1.04,5.39,5.3,5.2,0.267,P,-8.49,0.123,O,5.11,5.39,0,0.036,4.33,680,0,0.266,161118,,160926,-16.069,0.114,-18.388,15:30:00,,74.025,0.264,0.001,0.266,1090,5.11,5.11,Nov 1090 Puts,,12,5
RUT 16X1090,-1,,,,9.8,0.258,P,-12.299,0.136,O,9.6,,0,0.047,,326,-0.003,0.256,161216,,160926,-36.013,0.114,-18.772,15:30:00,,119.529,0.254,0.007,0.256,1090,9.6,9.63,Dec 1090 Puts,,,9.4
RUT 17O1090,-1,,,,24.4,0.244,P,-19.349,0.134,O,23.75,,0,0.074,,9,0,0.241,170317,,160926,-123.805,0.114,-16.149,15:30:00,,233.586,0.238,0.049,0.241,1090,23.75,23.74,Mar17 1090 Puts,,,23.1
RUT 16J1100,-1,,,,150.1,,C,95.708,0.098,O,148.1,,0,0.116,,93,-0.007,,161021,,160926,71.508,0.114,-16.956,15:30:00,,29.925,,1,0.286,1100,-0.8,149.19,Oct 1100 Calls,,,146.1
RUT 16K1100,-1,,,,152.8,,C,89.592,0.14,O,151.2,,0,0.122,,6,-0.01,,161118,,160926,139.818,0.114,-22.181,15:30:00,,85.976,,0.998,0.271,1100,2.3,152.68,Nov 1100 Calls,,,149.6
RUT 16L1100,-1,,,,156.1,0.259,C,86.147,0.148,O,154.65,,0,0.127,,1873,-0.007,0.247,161216,,160926,203.206,0.114,-19.471,15:30:00,,129.744,0.235,0.99,0.255,1100,5.75,155.67,Dec 1100 Calls,,,153.2
RUT 17C1100,-1,,,,166.6,0.241,C,79.526,0.142,O,165.3,,0,0.143,,309,0.001,0.236,170317,,160926,386.33,0.114,-17.162,15:30:00,,241.659,0.23,0.938,0.235,1100,16.4,165.18,Mar17 1100 Calls,,,164
RUT 17F1100,-1,,,,177.5,0.239,C,75.557,0.129,O,175.65,,0,0.159,,149,0,0.233,170616,,160926,544.932,0.114,-15.349,15:30:00,,328.912,0.227,0.888,0.233,1100,26.75,175.73,Jun17 1100 Calls,,,173.8
RUT 16V1100,1.35,0.19,1.45,1.3,1.35,0.274,P,-3.534,0.088,O,1.28,1.45,0,0.022,1.16,3079,0.008,0.272,161021,,160926,-3.102,0.114,-13.597,15:30:00,,25.569,0.268,0,0.271,1100,1.28,1.27,Oct 1100 Puts,,57,1.2
RUT 16W1100,5.93,0.83,6.18,5.93,5.9,0.262,P,-9.538,0.137,O,5.81,5.93,0,0.036,5.1,783,0.01,0.26,161118,,160926,-18.052,0.114,-19.732,15:30:00,,80.688,0.259,0.002,0.26,1100,5.81,5.75,Nov 1100 Puts,,13,5.7
RUT 16X1100,-1,,,,10.8,0.253,P,-13.457,0.147,O,10.6,,0,0.047,,3721,0.008,0.251,161216,,160926,-39.404,0.114,-19.651,15:30:00,,127.212,0.25,0.01,0.251,1100,10.6,10.52,Dec 1100 Puts,,,10.4
RUT 17O1100,-1,,,,26,0.24,P,-20.593,0.142,O,25.35,,0,0.074,,484,0.003,0.237,170317,,160926,-131.777,0.114,-16.539,15:30:00,,242.484,0.234,0.062,0.237,1100,25.35,25.28,Mar17 1100 Puts,,,24.7
RUT 17R1100,-1,,,,40.7,0.238,P,-24.468,0.129,O,39.25,,0,0.097,,1643,-0.001,0.233,170616,,160926,-245.029,0.114,-14.258,15:30:00,,329.092,0.229,0.112,0.233,1100,39.25,39.27,Jun17 1100 Puts,,,37.8
RUT 16J1110,-1,,,,140.1,,C,95.065,0.113,O,138.35,,0,0.109,,89,-0.008,,161021,,160926,71.629,0.114,-18.337,15:30:00,,33.468,,1,0.276,1110,-0.55,139.41,Oct 1110 Calls,,,136.6
RUT 16K1110,-1,,,,143.3,,C,88.543,0.155,O,142.05,,0,0.115,,12,-0.009,,161118,,160926,139.288,0.114,-23.084,15:30:00,,92.1,,0.996,0.263,1110,3.15,143.28,Nov 1110 Calls,,,140.8
RUT 16L1110,-1,,,,147,0.252,C,84.932,0.16,O,145.8,,0,0.121,,19,-0.005,0.243,161216,,160926,201.873,0.114,-20.471,15:30:00,,137.28,0.235,0.984,0.249,1110,6.9,146.6,Dec 1110 Calls,,,144.6
RUT 17C1110,-1,,,,158.6,0.238,C,78.194,0.15,O,157.1,,0,0.138,,,0.002,0.232,170317,,160926,382.496,0.114,-17.554,15:30:00,,250.713,0.226,0.923,0.231,1110,18.2,156.85,Mar17 1110 Calls,,,155.6
RUT 16V1110,1.65,0.39,1.89,1.65,1.55,0.265,P,-4.203,0.104,O,1.51,1.65,0,0.022,1.26,2084,0,0.264,161021,,160926,-3.688,0.114,-15.132,15:30:00,,29.434,0.262,0,0.264,1110,1.51,1.51,Oct 1110 Puts,,4,1.45
RUT 16W1110,-1,,,,6.6,0.256,P,-10.718,0.153,O,6.5,,0,0.037,,743,0.005,0.255,161118,,160926,-20.288,0.114,-21.027,15:30:00,,87.825,0.253,0.004,0.254,1110,6.5,6.47,Nov 1110 Puts,,,6.4
RUT 16X1110,11.63,-1.32,11.98,11.62,11.8,0.247,P,-14.731,0.16,O,11.65,11.98,0,0.047,12.95,154,0.012,0.246,161216,,160926,-43.133,0.114,-20.536,15:30:00,,135.235,0.245,0.016,0.245,1110,11.65,11.51,Dec 1110 Puts,,31,11.5
RUT 17O1110,-1,,,,27.8,0.236,P,-21.916,0.149,O,27.15,,0,0.075,,4,0.008,0.234,170317,,160926,-140.259,0.114,-16.914,15:30:00,,251.436,0.231,0.077,0.233,1110,27.15,26.94,Mar17 1110 Puts,,,26.5
RUT 16J1120,-1,,,,130.9,,C,94.3,0.131,O,128.95,,0,0.101,,49,-0.006,,161021,,160926,71.642,0.114,-19.856,15:30:00,,37.509,,1,0.267,1120,0.05,129.68,Oct 1120 Calls,,,127
RUT 16K1120,-1,,,,134,,C,87.364,0.171,O,132.8,,0,0.108,,3,-0.009,,161118,,160926,138.511,0.114,-24.01,15:30:00,,98.663,,0.993,0.256,1120,3.9,133.97,Nov 1120 Calls,,,131.6
RUT 16L1120,-1,,,,138.1,0.247,C,83.598,0.173,O,136.9,,0,0.115,,262,-0.005,0.238,161216,,160926,200.187,0.114,-21.307,15:30:00,,145.137,0.23,0.976,0.243,1120,8,137.62,Dec 1120 Calls,,,135.7
RUT 17C1120,-1,,,,150,0.233,C,76.782,0.158,O,148.75,,0,0.133,,,0.001,0.228,170317,,160926,378.134,0.114,-17.82,15:30:00,,259.758,0.223,0.905,0.228,1120,19.85,148.65,Mar17 1120 Calls,,,147.5
RUT 16V1120,1.95,0.48,2.19,1.95,1.85,0.257,P,-5.011,0.124,O,1.78,2,0,0.022,1.47,2464,-0.006,0.255,161021,,160926,-4.397,0.114,-16.845,15:30:00,,33.89,0.253,0,0.256,1120,1.78,1.79,Oct 1120 Puts,,25,1.7
RUT 16W1120,-1,,,,7.5,0.251,P,-12.046,0.17,O,7.35,,0,0.037,,910,0.007,0.249,161118,,160926,-22.806,0.114,-22.363,15:30:00,,95.43,0.248,0.007,0.249,1120,7.35,7.3,Nov 1120 Puts,,,7.2
RUT 16X1120,-1,,,,13,0.243,P,-16.132,0.174,O,12.8,,0,0.047,,938,0.014,0.242,161216,,160926,-47.237,0.114,-21.423,15:30:00,,143.583,0.24,0.024,0.24,1120,12.8,12.62,Dec 1120 Puts,,,12.6
RUT 17O1120,-1,,,,29.6,0.233,P,-23.321,0.157,O,29,,0,0.075,,608,0.01,0.23,170317,,160926,-149.277,0.114,-17.218,15:30:00,,260.39,0.228,0.095,0.229,1120,29,28.71,Mar17 1120 Puts,,,28.4
RUT 16J1130,-1,,,,120.4,,C,93.386,0.153,O,118.7,,0,0.094,,33,-0.011,,161021,,160926,71.526,0.114,-21.522,15:30:00,,42.118,,1,0.257,1130,-0.2,120,Oct 1130 Calls,,,117
RUT 16K1130,-1,,,,124.9,0.249,C,86.036,0.189,O,123.75,,0,0.102,,5,-0.008,0.238,161118,,160926,137.454,0.114,-22.994,15:30:00,,105.669,0.226,0.988,0.248,1130,4.85,124.73,Nov 1130 Calls,,,122.6
RUT 16L1130,-1,,,,129.5,0.242,C,82.13,0.188,O,128.3,,0,0.109,,606,-0.003,0.234,161216,,160926,198.111,0.114,-22.301,15:30:00,,153.284,0.227,0.964,0.237,1130,9.4,128.74,Dec 1130 Calls,,,127.1
RUT 17C1130,-1,,,,142.5,0.231,C,75.285,0.166,O,141.05,,0,0.127,,1,0.003,0.226,170317,,160926,373.22,0.114,-18.276,15:30:00,,268.738,0.22,0.884,0.224,1130,22.15,140.57,Mar17 1130 Calls,,,139.6
RUT 16V1130,2.4,0.54,2.4,2.4,2.2,0.25,P,-5.991,0.147,O,2.14,2.4,0,0.022,1.86,2246,0,0.248,161021,,160926,-5.256,0.114,-19.004,15:30:00,,39.01,0.246,0,0.248,1130,2.14,2.14,Oct 1130 Puts,,1,2.05
RUT 16W1130,-1,,,,8.4,0.245,P,-13.54,0.188,O,8.3,,0,0.037,,541,0.009,0.244,161118,,160926,-25.639,0.114,-23.727,15:30:00,,103.48,0.243,0.012,0.243,1130,8.3,8.23,Nov 1130 Puts,,,8.2
RUT 16X1130,-1,,,,14.3,0.238,P,-17.673,0.188,O,14.1,,0,0.048,,174,0.018,0.237,161216,,160926,-51.758,0.114,-22.225,15:30:00,,152.225,0.236,0.036,0.235,1130,14.1,13.85,Dec 1130 Puts,,,13.9
RUT 17O1130,-1,,,,31.8,0.23,P,-24.81,0.165,O,31.05,,0,0.075,,1,0.014,0.227,170317,,160926,-158.851,0.114,-17.554,15:30:00,,269.288,0.224,0.116,0.225,1130,31.05,30.62,Mar17 1130 Puts,,,30.3
RUT 16J1140,-1,,,,111.2,,C,92.29,0.179,O,109.5,,0,0.087,,50,-0.008,,161021,,160926,71.249,0.114,-23.34,15:30:00,,47.364,,0.999,0.247,1140,0.6,110.38,Oct 1140 Calls,,,107.8
RUT 16K1140,-1,,,,116,0.244,C,84.54,0.209,O,114.9,,0,0.095,,,-0.006,0.234,161118,,160926,136.077,0.114,-24.656,15:30:00,,113.113,0.224,0.98,0.24,1140,6,115.6,Nov 1140 Calls,,,113.8
RUT 16L1140,-1,,,,121.5,0.241,C,80.517,0.203,O,120.1,,0,0.103,,29,0.001,0.232,161216,,160926,195.609,0.114,-23.521,15:30:00,,161.68,0.223,0.95,0.231,1140,11.2,119.99,Dec 1140 Calls,,,118.7
RUT 17C1140,-1,,,,134.5,0.227,C,73.699,0.174,O,133.15,,0,0.122,,402,0.004,0.222,170317,,160926,367.722,0.114,-18.548,15:30:00,,277.593,0.217,0.861,0.22,1140,24.25,132.63,Mar17 1140 Calls,,,131.8
RUT 16V1140,2.84,0.6,3.06,2.75,2.6,0.241,P,-7.178,0.174,O,2.54,2.79,0,0.022,2.24,3783,-0.012,0.24,161021,,160926,-6.298,0.114,-21.118,15:30:00,,44.862,0.238,0.001,0.241,1140,2.54,2.57,Oct 1140 Puts,,228,2.45
RUT 16W1140,9.75,1.79,9.75,9.75,9.6,0.24,P,-15.216,0.209,O,9.42,9.75,0,0.037,7.96,669,0.013,0.239,161118,,160926,-28.82,0.114,-25.205,15:30:00,,111.932,0.237,0.02,0.238,1140,9.42,9.3,Nov 1140 Puts,,1,9.2
RUT 16X1140,-1,,,,15.8,0.234,P,-19.367,0.204,O,15.55,,0,0.048,,988,0.022,0.232,161216,,160926,-56.729,0.114,-23.096,15:30:00,,161.1,0.231,0.05,0.23,1140,15.55,15.22,Dec 1140 Puts,,,15.3
RUT 17O1140,-1,,,,33.8,0.226,P,-26.388,0.174,O,33.1,,0,0.076,,900,0.013,0.223,170317,,160926,-169.006,0.114,-17.813,15:30:00,,278.062,0.221,0.139,0.222,1140,33.1,32.67,Mar17 1140 Puts,,,32.4
RUT 16J1150,99.96,-9.62,99.96,99.96,101.8,,C,90.97,0.21,O,100.19,99.96,0,0.08,109.58,60,-0.006,,161021,,160926,70.776,0.114,-25.311,15:30:00,,53.318,,0.997,0.238,1150,1.29,100.84,Oct 1150 Calls,,3,98.6
RUT 16K1150,106.06,5.36,106.06,106.06,107.1,0.237,C,82.851,0.23,O,106.1,106.06,0,0.089,100.7,10,-0.005,0.229,161118,,160926,134.337,0.114,-26.012,15:30:00,,120.972,0.22,0.968,0.233,1150,7.2,106.59,Nov 1150 Calls,,3,105.1
RUT 16L1150,-1,,,,112.4,0.231,C,78.746,0.22,O,111.35,,0,0.097,,828,0,0.225,161216,,160926,192.639,0.114,-24.052,15:30:00,,170.263,0.219,0.93,0.225,1150,12.45,111.37,Dec 1150 Calls,,,110.3
RUT 17C1150,-1,,,,126.7,0.223,C,72.022,0.183,O,125.45,,0,0.117,,68,0.005,0.219,170317,,160926,361.617,0.114,-18.792,15:30:00,,286.249,0.214,0.834,0.217,1150,26.55,124.85,Mar17 1150 Calls,,,124.2
RUT 17F1150,-1,,,,139.9,0.224,C,68.654,0.155,O,138.35,,0,0.135,,628,0.003,0.219,170616,,160926,510.971,0.114,-16.221,15:30:00,,371.211,0.215,0.775,0.218,1150,39.45,137.9,Jun17 1150 Calls,,,136.8
RUT 16V1150,3.06,0.39,3.56,2.99,3.2,0.235,P,-8.618,0.207,O,3.1,3.43,0,0.022,2.67,2866,0.003,0.233,161021,,160926,-7.562,0.114,-23.712,15:30:00,,51.505,0.231,0.003,0.233,1150,3.1,3.09,Oct 1150 Puts,,223,3
RUT 16W1150,-1,,,,10.7,0.234,P,-17.087,0.23,O,10.55,,0,0.037,,2345,0.005,0.233,161118,,160926,-32.373,0.114,-26.455,15:30:00,,120.695,0.231,0.032,0.232,1150,10.55,10.5,Nov 1150 Puts,,,10.4
RUT 16X1150,17.6,3.04,17.63,17.6,17.3,0.229,P,-21.224,0.22,O,17.12,17.63,0,0.048,14.56,3410,0.023,0.227,161216,,160926,-62.186,0.114,-23.859,15:30:00,,170.126,0.226,0.07,0.225,1150,17.12,16.74,Dec 1150 Puts,,10,16.9
RUT 17O1150,-1,,,,36,0.222,P,-28.057,0.182,O,35.35,,0,0.076,,697,0.014,0.219,170317,,160926,-179.76,0.114,-18.043,15:30:00,,286.638,0.217,0.166,0.218,1150,35.35,34.87,Mar17 1150 Puts,,,34.7
RUT 17R1150,-1,,,,52.6,0.222,P,-31.343,0.155,O,51.35,,0,0.1,,781,0.004,0.219,170616,,160926,-314.52,0.114,-15.003,15:30:00,,371.194,0.215,0.225,0.218,1150,51.35,51.15,Jun17 1150 Puts,,,50.1
RUT 16J1160,92.5,-11.6,92.5,92.5,91.8,,C,89.376,0.246,O,90.69,92.5,0,0.073,104.1,77,-0.008,,161021,,160926,70.063,0.114,-27.427,15:30:00,,60.042,,0.993,0.228,1160,1.79,91.4,Oct 1160 Calls,,1,89.4
RUT 16K1160,-1,,,,99,0.235,C,80.946,0.254,O,97.75,,0,0.083,,4,0,0.225,161118,,160926,132.185,0.114,-27.76,15:30:00,,129.202,0.216,0.951,0.225,1160,8.85,97.71,Nov 1160 Calls,,,96.5
RUT 16L1160,-1,,,,104.1,0.226,C,76.802,0.237,O,103.15,,0,0.091,,114,0.002,0.221,161216,,160926,189.16,0.114,-24.863,15:30:00,,178.955,0.216,0.906,0.22,1160,14.25,102.9,Dec 1160 Calls,,,102.2
RUT 17C1160,-1,,,,119.2,0.22,C,70.25,0.191,O,117.9,,0,0.112,,10,0.006,0.216,170317,,160926,354.888,0.114,-19.054,15:30:00,,294.618,0.211,0.805,0.213,1160,29,117.23,Mar17 1160 Calls,,,116.6
RUT 16V1160,3.61,0.44,4.27,3.5,3.8,0.227,P,-10.363,0.244,O,3.7,3.98,0,0.022,3.17,2369,-0.008,0.225,161021,,160926,-9.094,0.114,-26.216,15:30:00,,58.977,0.223,0.007,0.226,1160,3.7,3.73,Oct 1160 Puts,,248,3.6
RUT 16W1160,12.62,2.12,12.63,12.43,12,0.228,P,-19.171,0.254,O,11.93,12.62,0,0.038,10.5,1370,0.006,0.227,161118,,160926,-36.333,0.114,-27.76,15:30:00,,129.686,0.226,0.049,0.227,1160,11.93,11.86,Nov 1160 Puts,,6,11.8
RUT 16X1160,-1,,,,19.1,0.224,P,-23.256,0.237,O,18.9,,0,0.049,,135,0.025,0.223,161216,,160926,-68.162,0.114,-24.662,15:30:00,,179.201,0.222,0.094,0.22,1160,18.9,18.44,Dec 1160 Puts,,,18.7
RUT 17O1160,-1,,,,38.4,0.218,P,-29.82,0.19,O,37.7,,0,0.077,,2,0.013,0.216,170317,,160926,-191.132,0.114,-18.24,15:30:00,,294.93,0.213,0.195,0.214,1160,37.7,37.22,Mar17 1160 Puts,,,37
RUT 16J1170,-1,,,,82.6,0.227,C,87.446,0.289,O,81.45,,0,0.066,,222,-0.008,0.21,161021,,160926,69.054,0.114,-26.773,15:30:00,,67.578,0.19,0.985,0.219,1170,2.55,82.08,Oct 1170 Calls,,,80.3
RUT 16K1170,-1,,,,89.9,0.225,C,78.796,0.28,O,89.05,,0,0.077,,52,0.001,0.219,161118,,160926,129.569,0.114,-28.734,15:30:00,,137.728,0.213,0.927,0.218,1170,10.15,88.98,Nov 1170 Calls,,,88.2
