Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16X1050,-1,,,,10,0.262,P,-11.082,0.106,O,9.65,,0,0.055,,2525,-0.047,0.259,161216,,160829,-43.866,0.086,-14.722,15:30:00,,128.1,0.256,0,0.263,1050,9.65,10.13,Dec 1050 Puts,,,9.3
RUT 17O1050,-1,,,,21.6,0.248,P,-16.445,0.11,O,21,,0,0.079,,346,-0.022,0.246,170317,,160829,-122.44,0.086,-13.551,15:30:00,,226.205,0.243,0.005,0.248,1050,21,21.48,Mar17 1050 Puts,,,20.4
RUT 16I1060,-1,,,,184.3,,C,99.248,0.025,O,182.35,,0,0.145,,298,-0.003,,160916,,160829,51.761,0.086,-5.113,15:30:00,,5.779,,1,0.299,1060,-1.15,182.81,Sep 1060 Calls,,,180.4
RUT 16J1060,-1,,,,185.2,,C,93.213,0.096,O,183.45,,0,0.146,,3,-0.009,,161021,,160829,140.924,0.086,-17.47,15:30:00,,62.176,,1,0.288,1060,-0.05,185.17,Oct 1060 Calls,,,181.7
RUT 16K1060,-1,,,,187,,C,90.351,0.109,O,185.2,,0,0.15,,,-0.01,,161118,,160829,206.76,0.086,-17.275,15:30:00,,100.032,,1,0.269,1060,1.7,187.12,Nov 1060 Calls,,,183.4
RUT 16L1060,-1,,,,189.5,,C,88.534,0.114,O,187.6,,0,0.153,,4,-0.005,,161216,,160829,270.715,0.086,-15.906,15:30:00,,131.253,,1,0.251,1060,4.1,188.46,Dec 1060 Calls,,,185.7
RUT 17C1060,-1,,,,197.2,0.243,C,83.014,0.116,O,195.7,,0,0.166,,,-0.002,0.237,170317,,160829,452.873,0.086,-14.554,15:30:00,,230.977,0.23,0.992,0.238,1060,12.2,196.1,Mar17 1060 Calls,,,194.2
RUT 16U1060,0.36,-0.12,0.36,0.36,0.4,0.325,P,-0.993,0.031,O,0.35,0.36,0,0.018,0.48,2271,0.167,0.319,160916,,160829,-0.622,0.086,-6.845,15:30:00,,7.369,0.313,0,0.312,1060,0.35,0.3,Sep 1060 Puts,,10,0.3
RUT 16V1060,-1,,,,3.4,0.273,P,-5.841,0.09,O,3.3,,0,0.035,,1197,-0.018,0.272,161021,,160829,-10.986,0.086,-13.878,15:30:00,,55.349,0.27,0,0.273,1060,3.3,3.36,Oct 1060 Puts,,,3.2
RUT 16W1060,-1,,,,7,0.263,P,-9.295,0.108,O,6.75,,0,0.046,,5,-0.04,0.261,161118,,160829,-27.054,0.086,-15.214,15:30:00,,97.328,0.258,0,0.264,1060,6.75,7.03,Nov 1060 Puts,,,6.5
RUT 16X1060,-1,,,,10.9,0.257,P,-11.915,0.115,O,10.6,,0,0.055,,2422,-0.019,0.255,161216,,160829,-47.14,0.086,-15.504,15:30:00,,134.862,0.253,0,0.257,1060,10.6,10.81,Dec 1060 Puts,,,10.3
RUT 17O1060,-1,,,,23,0.245,P,-17.438,0.116,O,22.4,,0,0.079,,3,-0.015,0.242,170317,,160829,-129.81,0.086,-13.885,15:30:00,,234.853,0.24,0.008,0.244,1060,22.4,22.74,Mar17 1060 Puts,,,21.8
RUT 16I1070,-1,,,,174.3,,C,99.101,0.03,O,172.35,,0,0.137,,623,-0.003,,160916,,160829,52.162,0.086,-5.721,15:30:00,,6.759,,1,0.289,1070,-1.15,172.85,Sep 1070 Calls,,,170.4
RUT 16J1070,-1,,,,176.2,,C,92.592,0.106,O,174.3,,0,0.139,,1,-0.007,,161021,,160829,141.213,0.086,-18.113,15:30:00,,66.492,,1,0.279,1070,0.8,175.49,Oct 1070 Calls,,,172.4
RUT 16K1070,-1,,,,177.8,,C,89.552,0.119,O,176.25,,0,0.143,,,-0.008,,161118,,160829,206.667,0.086,-17.82,15:30:00,,105.994,,1,0.262,1070,2.75,177.67,Nov 1070 Calls,,,174.7
RUT 16L1070,-1,,,,180.4,,C,87.602,0.123,O,178.8,,0,0.146,,103,-0.002,,161216,,160829,270.031,0.086,-16.426,15:30:00,,138.677,,0.999,0.246,1070,5.3,179.24,Dec 1070 Calls,,,177.2
RUT 17C1070,-1,,,,189.2,0.242,C,81.929,0.123,O,187.45,,0,0.16,,,0,0.235,170317,,160829,450.279,0.086,-15.032,15:30:00,,240.192,0.227,0.988,0.235,1070,13.95,187.5,Mar17 1070 Calls,,,185.7
RUT 16U1070,-1,,,,0.45,0.313,P,-1.182,0.037,O,0.4,,0,0.018,,2871,0.143,0.308,160916,,160829,-0.74,0.086,-7.583,15:30:00,,8.576,0.303,0,0.302,1070,0.4,0.35,Sep 1070 Puts,,,0.35
RUT 16V1070,-1,,,,3.8,0.267,P,-6.536,0.101,O,3.7,,0,0.035,,1185,-0.011,0.266,161021,,160829,-12.291,0.086,-14.895,15:30:00,,60.413,0.264,0,0.266,1070,3.7,3.74,Oct 1070 Puts,,,3.6
RUT 16W1070,-1,,,,7.7,0.258,P,-10.141,0.118,O,7.5,,0,0.046,,7,-0.017,0.257,161118,,160829,-29.504,0.086,-16.172,15:30:00,,103.733,0.255,0,0.258,1070,7.5,7.63,Nov 1070 Puts,,,7.3
RUT 16X1070,-1,,,,11.7,0.252,P,-12.823,0.123,O,11.4,,0,0.055,,154,-0.013,0.25,161216,,160829,-50.707,0.086,-16.024,15:30:00,,141.959,0.248,0.001,0.251,1070,11.4,11.55,Dec 1070 Puts,,,11.1
RUT 17O1070,-1,,,,24.8,0.243,P,-18.495,0.122,O,24.05,,0,0.079,,5,-0.002,0.24,170317,,160829,-137.663,0.086,-14.315,15:30:00,,243.672,0.237,0.012,0.24,1070,24.05,24.09,Mar17 1070 Puts,,,23.3
RUT 16I1080,-1,,,,164.9,,C,98.919,0.037,O,163.05,,0,0.129,,342,0.001,,160916,,160829,52.541,0.086,-6.433,15:30:00,,7.942,,1,0.279,1080,-0.45,162.9,Sep 1080 Calls,,,161.2
RUT 16J1080,-1,,,,165.7,,C,91.894,0.117,O,163.85,,0,0.131,,2,-0.012,,161021,,160829,141.357,0.086,-18.789,15:30:00,,71.189,,1,0.271,1080,0.35,165.85,Oct 1080 Calls,,,162
RUT 16K1080,-1,,,,168.5,,C,88.67,0.129,O,167,,0,0.136,,,-0.008,,161118,,160829,206.333,0.086,-18.379,15:30:00,,112.338,,1,0.255,1080,3.5,168.27,Nov 1080 Calls,,,165.5
RUT 16L1080,-1,,,,170.9,0.246,C,86.585,0.133,O,169.15,,0,0.139,,414,-0.006,0.234,161216,,160829,269.013,0.086,-16.051,15:30:00,,146.448,0.221,0.998,0.241,1080,5.65,170.09,Dec 1080 Calls,,,167.4
RUT 17C1080,-1,,,,180.7,0.238,C,80.779,0.13,O,179.05,,0,0.154,,4,0,0.231,170317,,160829,447.187,0.086,-15.351,15:30:00,,249.521,0.225,0.982,0.231,1080,15.55,179.01,Mar17 1080 Calls,,,177.4
RUT 16U1080,-1,,,,0.55,0.305,P,-1.416,0.045,O,0.48,,0,0.017,,3603,0.171,0.299,160916,,160829,-0.886,0.086,-8.67,15:30:00,,10.018,0.291,0,0.292,1080,0.48,0.41,Sep 1080 Puts,,,0.4
RUT 16V1080,-1,,,,4.2,0.261,P,-7.324,0.113,O,4.1,,0,0.034,,869,-0.019,0.259,161021,,160829,-13.77,0.086,-15.791,15:30:00,,65.936,0.258,0,0.26,1080,4.1,4.18,Oct 1080 Puts,,,4
RUT 16W1080,-1,,,,8.6,0.255,P,-11.075,0.129,O,8.25,,0,0.045,,24,-0.004,0.251,161118,,160829,-32.212,0.086,-16.919,15:30:00,,110.535,0.248,0,0.252,1080,8.25,8.28,Nov 1080 Puts,,,7.9
RUT 16X1080,-1,,,,12.6,0.247,P,-13.813,0.133,O,12.3,,0,0.054,,609,-0.005,0.245,161216,,160829,-54.596,0.086,-16.549,15:30:00,,149.391,0.243,0.002,0.245,1080,12.3,12.36,Dec 1080 Puts,,,12
RUT 17O1080,-1,,,,26.1,0.238,P,-19.618,0.129,O,25.5,,0,0.079,,191,-0.001,0.236,170317,,160829,-146.021,0.086,-14.592,15:30:00,,252.632,0.234,0.018,0.236,1080,25.5,25.53,Mar17 1080 Puts,,,24.9
RUT 16I1090,-1,,,,155,,C,98.69,0.045,O,153.1,,0,0.12,,451,0.001,,160916,,160829,52.891,0.086,-7.271,15:30:00,,9.376,,1,0.269,1090,-0.4,152.96,Sep 1090 Calls,,,151.2
RUT 16J1090,-1,,,,156.3,,C,91.107,0.13,O,154.45,,0,0.124,,,-0.012,,161021,,160829,141.335,0.086,-19.499,15:30:00,,76.301,,1,0.263,1090,0.95,156.25,Oct 1090 Calls,,,152.6
RUT 16K1090,-1,,,,159.3,,C,87.695,0.141,O,157.85,,0,0.129,,,-0.007,,161118,,160829,205.729,0.086,-18.948,15:30:00,,119.074,,0.999,0.248,1090,4.35,158.93,Nov 1090 Calls,,,156.4
RUT 16L1090,-1,,,,162,0.242,C,85.475,0.143,O,160.3,,0,0.133,,76,-0.004,0.231,161216,,160829,267.628,0.086,-16.851,15:30:00,,154.559,0.22,0.997,0.236,1090,6.8,161.02,Dec 1090 Calls,,,158.6
RUT 17C1090,-1,,,,172.2,0.234,C,79.56,0.137,O,170.6,,0,0.149,,,0,0.228,170317,,160829,443.574,0.086,-15.66,15:30:00,,258.928,0.222,0.975,0.228,1090,17.1,170.61,Mar17 1090 Calls,,,169
RUT 16U1090,-1,,,,0.6,0.292,P,-1.704,0.054,O,0.55,,0,0.017,,1990,0.122,0.288,160916,,160829,-1.067,0.086,-9.577,15:30:00,,11.745,0.284,0,0.283,1090,0.55,0.49,Sep 1090 Puts,,,0.5
RUT 16V1090,-1,,,,4.7,0.254,P,-8.218,0.127,O,4.6,,0,0.034,,1104,-0.015,0.253,161021,,160829,-15.449,0.086,-16.829,15:30:00,,71.945,0.251,0,0.254,1090,4.6,4.67,Oct 1090 Puts,,,4.5
RUT 16W1090,-1,,,,9.3,0.248,P,-12.108,0.14,O,9.05,,0,0.045,,164,0.004,0.246,161118,,160829,-35.206,0.086,-17.764,15:30:00,,117.739,0.244,0.001,0.246,1090,9.05,9.01,Nov 1090 Puts,,,8.8
RUT 16X1090,-1,,,,13.9,0.244,P,-14.894,0.143,O,13.5,,0,0.054,,133,0.019,0.241,161216,,160829,-58.844,0.086,-17.286,15:30:00,,157.165,0.239,0.003,0.24,1090,13.5,13.25,Dec 1090 Puts,,,13.1
RUT 17O1090,-1,,,,28.1,0.236,P,-20.813,0.135,O,27.35,,0,0.079,,9,0.01,0.233,170317,,160829,-154.911,0.086,-14.958,15:30:00,,261.695,0.23,0.025,0.232,1090,27.35,27.09,Mar17 1090 Puts,,,26.6
RUT 16I1100,-1,,,,144.6,,C,98.403,0.056,O,142.6,,0,0.112,,1777,-0.003,,160916,,160829,53.204,0.086,-8.257,15:30:00,,11.12,,1,0.26,1100,-0.9,143.03,Sep 1100 Calls,,,140.6
RUT 16J1100,-1,,,,146.4,,C,90.217,0.144,O,144.9,,0,0.117,,15,-0.012,,161021,,160829,141.12,0.086,-20.241,15:30:00,,81.858,,1,0.254,1100,1.4,146.71,Oct 1100 Calls,,,143.4
RUT 16K1100,-1,,,,149.9,0.244,C,86.616,0.153,O,148.5,,0,0.122,,,-0.008,0.233,161118,,160829,204.825,0.086,-18.062,15:30:00,,126.211,0.22,0.998,0.242,1100,5,149.66,Nov 1100 Calls,,,147.1
RUT 16L1100,-1,,,,153.3,0.238,C,84.264,0.155,O,151.7,,0,0.127,,1868,-0.002,0.228,161216,,160829,265.843,0.086,-17.723,15:30:00,,162.992,0.218,0.994,0.23,1100,8.2,152.03,Dec 1100 Calls,,,150.1
RUT 17C1100,-1,,,,163.8,0.23,C,78.268,0.144,O,162.45,,0,0.143,,309,0.001,0.225,170317,,160829,439.415,0.086,-16.004,15:30:00,,268.371,0.22,0.965,0.224,1100,18.95,162.32,Mar17 1100 Calls,,,161.1
RUT 16U1100,0.7,0.03,0.7,0.7,0.7,0.281,P,-2.064,0.066,O,0.65,0.7,0,0.017,0.67,6425,0.102,0.278,160916,,160829,-1.291,0.086,-10.811,15:30:00,,13.819,0.274,0,0.273,1100,0.65,0.59,Sep 1100 Puts,,6,0.6
RUT 16V1100,5.4,-1.09,5.4,5.27,5.3,0.248,P,-9.233,0.142,O,5.21,5.27,0,0.034,6.49,1040,-0.004,0.247,161021,,160829,-17.355,0.086,-18.018,15:30:00,,78.464,0.246,0,0.247,1100,5.21,5.23,Oct 1100 Puts,,22,5.1
RUT 16W1100,-1,,,,10.3,0.244,P,-13.25,0.153,O,10.05,,0,0.045,,17,0.023,0.242,161118,,160829,-38.518,0.086,-18.705,15:30:00,,125.344,0.24,0.002,0.24,1100,10.05,9.82,Nov 1100 Puts,,,9.8
RUT 16X1100,-1,,,,15.1,0.239,P,-16.084,0.154,O,14.65,,0,0.054,,3487,0.029,0.237,161216,,160829,-63.527,0.086,-17.898,15:30:00,,165.328,0.234,0.006,0.234,1100,14.65,14.24,Dec 1100 Puts,,,14.2
RUT 17O1100,-1,,,,29.9,0.232,P,-22.08,0.142,O,29.15,,0,0.079,,500,0.014,0.23,170317,,160829,-164.357,0.086,-15.264,15:30:00,,270.818,0.227,0.035,0.228,1100,29.15,28.76,Mar17 1100 Puts,,,28.4
RUT 16I1110,-1,,,,134.7,,C,98.038,0.069,O,132.7,,0,0.104,,172,-0.003,,160916,,160829,53.47,0.086,-9.421,15:30:00,,13.247,,1,0.25,1110,-0.8,133.12,Sep 1110 Calls,,,130.7
RUT 16J1110,-1,,,,137.1,,C,89.208,0.16,O,135.9,,0,0.11,,115,-0.01,,161021,,160829,140.683,0.086,-21.013,15:30:00,,87.894,,1,0.246,1110,2.4,137.22,Oct 1110 Calls,,,134.7
RUT 16K1110,-1,,,,141.2,0.24,C,85.421,0.167,O,139.85,,0,0.116,,,-0.004,0.23,161118,,160829,203.583,0.086,-19.371,15:30:00,,133.749,0.22,0.997,0.235,1110,6.35,140.47,Nov 1110 Calls,,,138.5
RUT 16L1110,-1,,,,144.4,0.233,C,82.942,0.167,O,142.8,,0,0.121,,19,-0.002,0.223,161216,,160829,263.622,0.086,-18.241,15:30:00,,171.722,0.214,0.99,0.225,1110,9.3,143.15,Dec 1110 Calls,,,141.2
RUT 17C1110,-1,,,,155.9,0.227,C,76.901,0.151,O,154.6,,0,0.138,,,0.003,0.222,170317,,160829,434.686,0.086,-16.379,15:30:00,,277.799,0.218,0.953,0.221,1110,21.1,154.15,Mar17 1110 Calls,,,153.3
RUT 16U1110,-1,,,,0.85,0.272,P,-2.514,0.081,O,0.77,,0,0.017,,1819,0.085,0.268,160916,,160829,-1.573,0.086,-12.237,15:30:00,,16.313,0.263,0,0.264,1110,0.77,0.71,Sep 1110 Puts,,,0.7
RUT 16V1110,5.93,-0.94,5.93,5.93,6,0.243,P,-10.386,0.158,O,5.85,5.93,0,0.034,6.87,988,-0.003,0.241,161021,,160829,-19.52,0.086,-19.159,15:30:00,,85.507,0.239,0,0.241,1110,5.85,5.87,Oct 1110 Puts,,10,5.7
RUT 16W1110,-1,,,,11.3,0.239,P,-14.514,0.167,O,11.05,,0,0.045,,18,0.032,0.237,161118,,160829,-42.186,0.086,-19.491,15:30:00,,133.349,0.235,0.003,0.234,1110,11.05,10.71,Nov 1110 Puts,,,10.8
RUT 16X1110,-1,,,,16.3,0.234,P,-17.394,0.166,O,15.95,,0,0.054,,42,0.039,0.232,161216,,160829,-68.687,0.086,-18.521,15:30:00,,173.86,0.23,0.01,0.229,1110,15.95,15.35,Dec 1110 Puts,,,15.6
RUT 17O1110,-1,,,,31.7,0.229,P,-23.424,0.15,O,30.95,,0,0.08,,4,0.013,0.226,170317,,160829,-174.383,0.086,-15.508,15:30:00,,279.949,0.224,0.047,0.225,1110,30.95,30.55,Mar17 1110 Puts,,,30.2
RUT 16I1120,-1,,,,124.8,,C,97.573,0.086,O,122.85,,0,0.096,,856,-0.003,,160916,,160829,53.673,0.086,-10.795,15:30:00,,15.847,,1,0.241,1120,-0.65,123.23,Sep 1120 Calls,,,120.9
RUT 16J1120,-1,,,,127.8,0.238,C,88.062,0.177,O,126.55,,0,0.103,,28,-0.01,0.224,161021,,160829,139.99,0.086,-19.092,15:30:00,,94.436,0.209,0.999,0.238,1120,3.05,127.8,Oct 1120 Calls,,,125.3
RUT 16K1120,-1,,,,132,0.233,C,84.095,0.182,O,130.65,,0,0.109,,,-0.005,0.223,161118,,160829,201.964,0.086,-19.866,15:30:00,,141.681,0.213,0.994,0.228,1120,7.15,131.37,Nov 1120 Calls,,,129.3
RUT 16L1120,-1,,,,136.1,0.23,C,81.5,0.179,O,134.65,,0,0.115,,262,0.002,0.222,161216,,160829,260.925,0.086,-19.236,15:30:00,,180.712,0.214,0.984,0.22,1120,11.15,134.38,Dec 1120 Calls,,,133.2
RUT 17C1120,-1,,,,147.9,0.223,C,75.456,0.159,O,146.65,,0,0.133,,,0.004,0.219,170317,,160829,429.361,0.086,-16.686,15:30:00,,287.159,0.215,0.937,0.217,1120,23.15,146.1,Mar17 1120 Calls,,,145.4
RUT 16U1120,0.87,-0.48,0.87,0.87,0.95,0.259,P,-3.081,0.099,O,0.9,0.87,0,0.017,1.35,3088,0.047,0.256,160916,,160829,-1.927,0.086,-13.533,15:30:00,,19.314,0.254,0,0.254,1120,0.9,0.86,Sep 1120 Puts,,2,0.85
RUT 16V1120,-1,,,,6.7,0.236,P,-11.695,0.177,O,6.6,,0,0.034,,1194,-0.002,0.235,161021,,160829,-21.98,0.086,-20.443,15:30:00,,93.081,0.234,0.001,0.235,1120,6.6,6.61,Oct 1120 Puts,,,6.5
RUT 16W1120,-1,,,,12.4,0.233,P,-15.923,0.182,O,12.15,,0,0.045,,147,0.036,0.232,161118,,160829,-46.275,0.086,-20.293,15:30:00,,141.782,0.23,0.006,0.229,1120,12.15,11.73,Nov 1120 Puts,,,11.9
RUT 16X1120,-1,,,,17.7,0.23,P,-18.834,0.178,O,17.35,,0,0.054,,862,0.046,0.228,161216,,160829,-74.364,0.086,-19.079,15:30:00,,182.713,0.226,0.016,0.224,1120,17.35,16.59,Dec 1120 Puts,,,17
RUT 17O1120,-1,,,,33.7,0.226,P,-24.846,0.157,O,33,,0,0.08,,608,0.017,0.223,170317,,160829,-185.011,0.086,-15.784,15:30:00,,289.031,0.221,0.063,0.221,1120,33,32.46,Mar17 1120 Puts,,,32.3
RUT 16I1130,113.3,-3.6,113.3,113.3,114.9,,C,96.976,0.107,O,113.01,113.3,0,0.089,116.9,3884,-0.003,,160916,,160829,53.793,0.086,-12.418,15:30:00,,19.033,,1,0.231,1130,-0.49,113.38,Sep 1130 Calls,,2,111.1
RUT 16J1130,-1,,,,119.1,0.236,C,86.757,0.197,O,117.65,,0,0.097,,16,-0.007,0.222,161021,,160829,138.998,0.086,-20.994,15:30:00,,101.505,0.206,0.998,0.23,1130,4.15,118.46,Oct 1130 Calls,,,116.2
RUT 16K1130,-1,,,,123.2,0.227,C,82.623,0.198,O,121.95,,0,0.103,,,-0.003,0.219,161118,,160829,199.923,0.086,-20.766,15:30:00,,149.985,0.211,0.989,0.222,1130,8.45,122.37,Nov 1130 Calls,,,120.7
RUT 16L1130,-1,,,,127.4,0.224,C,79.928,0.193,O,126.1,,0,0.109,,606,0.003,0.217,161216,,160829,257.713,0.086,-19.792,15:30:00,,189.912,0.21,0.974,0.215,1130,12.6,125.72,Dec 1130 Calls,,,124.8
RUT 17C1130,-1,,,,140.3,0.221,C,73.929,0.167,O,138.95,,0,0.128,,1,0.005,0.216,170317,,160829,423.407,0.086,-16.972,15:30:00,,296.392,0.212,0.918,0.214,1130,25.45,138.19,Mar17 1130 Calls,,,137.6
RUT 16U1130,1.1,-0.35,1.1,1.05,1.15,0.249,P,-3.797,0.122,O,1.08,1.08,0,0.017,1.45,6146,0.029,0.246,160916,,160829,-2.374,0.086,-15.4,15:30:00,,22.925,0.243,0,0.245,1130,1.08,1.05,Sep 1130 Puts,,17,1
RUT 16V1130,7.69,-2.31,7.69,7.69,7.6,0.23,P,-13.181,0.197,O,7.51,7.69,0,0.034,10,578,0.008,0.229,161021,,160829,-24.773,0.086,-21.761,15:30:00,,101.177,0.228,0.002,0.229,1130,7.51,7.45,Oct 1130 Puts,,12,7.4
RUT 16W1130,-1,,,,13.7,0.229,P,-17.491,0.198,O,13.45,,0,0.045,,111,0.045,0.227,161118,,160829,-50.833,0.086,-21.185,15:30:00,,150.609,0.225,0.011,0.223,1130,13.45,12.87,Nov 1130 Puts,,,13.2
RUT 16X1130,-1,,,,19.3,0.226,P,-20.413,0.192,O,18.9,,0,0.054,,49,0.052,0.224,161216,,160829,-80.598,0.086,-19.701,15:30:00,,191.823,0.221,0.026,0.219,1130,18.9,17.97,Dec 1130 Puts,,,18.5
RUT 17O1130,-1,,,,35.6,0.221,P,-26.35,0.165,O,35,,0,0.08,,,0.014,0.219,170317,,160829,-196.264,0.086,-15.944,15:30:00,,297.999,0.217,0.082,0.218,1130,35,34.52,Mar17 1130 Puts,,,34.4
RUT 16I1140,-1,,,,104.9,,C,96.204,0.135,O,103.1,,0,0.081,,1543,-0.004,,160916,,160829,53.804,0.086,-14.331,15:30:00,,22.935,,1,0.222,1140,-0.4,103.56,Sep 1140 Calls,,,101.3
RUT 16J1140,-1,,,,109.8,0.227,C,85.266,0.22,O,108.55,,0,0.09,,17,-0.006,0.216,161021,,160829,137.661,0.086,-22.222,15:30:00,,109.113,0.203,0.995,0.222,1140,5.05,109.22,Oct 1140 Calls,,,107.3
RUT 16K1140,-1,,,,114.7,0.223,C,80.99,0.216,O,113.4,,0,0.097,,,-0.001,0.215,161118,,160829,197.411,0.086,-21.732,15:30:00,,158.627,0.206,0.981,0.215,1140,9.9,113.49,Nov 1140 Calls,,,112.1
RUT 16L1140,-1,,,,118.8,0.218,C,78.216,0.207,O,117.7,,0,0.103,,29,0.004,0.213,161216,,160829,253.942,0.086,-20.321,15:30:00,,199.256,0.207,0.961,0.21,1140,14.2,117.2,Dec 1140 Calls,,,116.6
RUT 17C1140,-1,,,,132.2,0.216,C,72.317,0.175,O,131,,0,0.123,,402,0.004,0.212,170317,,160829,416.805,0.086,-17.137,15:30:00,,305.426,0.208,0.895,0.21,1140,27.5,130.42,Mar17 1140 Calls,,,129.8
