Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17K1240,-1,,,,191.4,,C,92.812,0.097,O,190,,0,0.131,,20,-0.002,,171117,,170914,198.102,0.084,-18.617,15:30:00,,81.98,,1,0.237,1240,3.7,190.4,Nov 1240 Calls,,,188.6
RUT 17L1240,-1,,,,194.2,,C,90.503,0.107,O,192.75,,0,0.134,,2,-0.001,,171215,,170914,275.575,0.084,-18.033,15:30:00,,121.01,,1,0.222,1240,6.45,192.89,Dec 1240 Calls,,,191.3
RUT 18A1240,-1,,,,197.8,0.221,C,87.727,0.112,O,196.55,,0,0.14,,,-0.002,0.214,180119,,170914,364.816,0.084,-17.587,15:30:00,,170.661,0.207,0.998,0.216,1240,10.25,196.87,Jan18 1240 Calls,,,195.3
RUT 17U1240,-1,,,,0.2,,P,0,0,O,0.2,,0,0,,2348,,,170915,,170914,0,0.084,0,15:30:00,,0,,0,0.116,1240,0.2,0,Sep 1240 Puts,,,
RUT 17V1240,-1,,,,1.7,0.254,P,-3.248,0.066,O,1.45,,0,0.023,,1025,0.007,0.247,171020,,170914,-4.695,0.084,-10.81,15:30:00,,32.709,0.239,0,0.247,1240,1.45,1.44,Oct 1240 Puts,,,1.2
RUT 17W1240,-1,,,,4.1,0.229,P,-6.307,0.092,O,3.8,,0,0.032,,456,-0.005,0.225,171117,,170914,-16.366,0.084,-12.638,15:30:00,,74.143,0.221,0,0.225,1240,3.8,3.82,Nov 1240 Puts,,,3.5
RUT 17X1240,-1,,,,7.3,0.221,P,-9.241,0.106,O,7,,0,0.04,,148,-0.007,0.219,171215,,170914,-34.799,0.084,-13.531,15:30:00,,118.608,0.216,0,0.219,1240,7,7.05,Dec 1240 Puts,,,6.7
RUT 18M1240,-1,,,,11.6,0.216,P,-12.06,0.112,O,11.25,,0,0.049,,8,0.001,0.214,180119,,170914,-63.312,0.084,-13.553,15:30:00,,168.589,0.212,0.002,0.214,1240,11.25,11.24,Jan18 1240 Puts,,,10.9
RUT 17I1250,-1,,,,181,,C,100,0,O,177.3,,0,0,,47,0.006,,170915,,170914,3.422,0.084,-3.728,15:30:00,,0,,1,0.116,1250,1,176.29,Sep 1250 Calls,,,173.6
RUT 17J1250,-1,,,,179.8,,C,95.014,0.088,O,178.15,,0,0.122,,18,-0.002,,171020,,170914,115.819,0.084,-20.234,15:30:00,,46.247,,1,0.262,1250,1.85,178.48,Oct 1250 Calls,,,176.5
RUT 17K1250,-1,,,,181.8,,C,92.155,0.107,O,180.3,,0,0.125,,26,-0.003,,171117,,170914,198.151,0.084,-19.237,15:30:00,,87.617,,1,0.23,1250,4,180.79,Nov 1250 Calls,,,178.8
RUT 17L1250,-1,,,,184.3,0.223,C,89.673,0.116,O,183.05,,0,0.128,,1114,-0.003,0.214,171215,,170914,274.968,0.084,-18.037,15:30:00,,128.633,0.204,0.999,0.217,1250,6.75,183.52,Dec 1250 Calls,,,181.8
RUT 18A1250,-1,,,,188.7,0.217,C,86.785,0.12,O,187.6,,0,0.134,,,-0.001,0.211,180119,,170914,363.337,0.084,-18.205,15:30:00,,179.635,0.205,0.996,0.212,1250,11.3,187.78,Jan18 1250 Calls,,,186.5
RUT 17U1250,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,3547,,,170915,,170914,0,0.084,0,15:30:00,,0,,0,0.116,1250,0.03,0,Sep 1250 Puts,,,
RUT 17V1250,-1,,,,1.85,0.246,P,-3.609,0.074,O,1.6,,0,0.023,,2845,0.019,0.24,171020,,170914,-5.214,0.084,-11.608,15:30:00,,35.665,0.232,0,0.239,1250,1.6,1.57,Oct 1250 Puts,,,1.35
RUT 17W1250,-1,,,,4.4,0.222,P,-6.971,0.102,O,4.2,,0,0.032,,993,0.002,0.22,171117,,170914,-18.085,0.084,-13.32,15:30:00,,80.109,0.217,0,0.22,1250,4.2,4.19,Nov 1250 Puts,,,4
RUT 17X1250,-1,,,,7.9,0.217,P,-10.087,0.115,O,7.65,,0,0.04,,1909,-0.003,0.215,171215,,170914,-37.979,0.084,-14.208,15:30:00,,126.466,0.213,0.001,0.215,1250,7.65,7.67,Dec 1250 Puts,,,7.4
RUT 18M1250,-1,,,,12.5,0.212,P,-13.001,0.12,O,12.15,,0,0.049,,,0.004,0.21,180119,,170914,-68.248,0.084,-14.075,15:30:00,,177.641,0.208,0.004,0.21,1250,12.15,12.1,Jan18 1250 Puts,,,11.8
RUT 17I1260,-1,,,,171,,C,100,0,O,167.3,,0,0,,48,0.006,,170915,,170914,3.45,0.084,-3.758,15:30:00,,0,,1,0.116,1260,1,166.29,Sep 1260 Calls,,,163.6
RUT 17J1260,-1,,,,169.6,,C,94.572,0.098,O,167.95,,0,0.115,,32,-0.004,,171020,,170914,116.168,0.084,-20.772,15:30:00,,49.474,,1,0.252,1260,1.65,168.65,Oct 1260 Calls,,,166.3
RUT 17K1260,-1,,,,172.6,,C,91.421,0.117,O,171.15,,0,0.118,,11,0,,171117,,170914,198,0.084,-19.883,15:30:00,,93.709,,1,0.224,1260,4.85,171.23,Nov 1260 Calls,,,169.7
RUT 17L1260,-1,,,,175,0.218,C,88.76,0.126,O,173.9,,0,0.122,,2,-0.002,0.21,171215,,170914,274.048,0.084,-18.796,15:30:00,,136.699,0.202,0.998,0.213,1260,7.6,174.22,Dec 1260 Calls,,,172.8
RUT 18A1260,-1,,,,179.6,0.213,C,85.766,0.129,O,178.6,,0,0.128,,1,-0.001,0.207,180119,,170914,361.451,0.084,-18.68,15:30:00,,188.954,0.202,0.994,0.208,1260,12.3,178.76,Jan18 1260 Calls,,,177.6
RUT 17U1260,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,2293,,,170915,,170914,0,0.084,0,15:30:00,,0,,0,0.116,1260,0.03,0,Sep 1260 Puts,,,
RUT 17V1260,-1,,,,1.8,0.233,P,-4.026,0.084,O,1.63,,0,0.022,,1751,-0.052,0.228,171020,,170914,-5.814,0.084,-11.547,15:30:00,,38.991,0.223,0,0.231,1260,1.63,1.72,Oct 1260 Puts,,,1.45
RUT 17W1260,-1,,,,4.8,0.216,P,-7.72,0.113,O,4.55,,0,0.031,,249,-0.013,0.214,171117,,170914,-20.021,0.084,-13.941,15:30:00,,86.586,0.211,0,0.214,1260,4.55,4.61,Nov 1260 Puts,,,4.3
RUT 17X1260,-1,,,,8.6,0.212,P,-11.019,0.125,O,8.35,,0,0.04,,135,-0.001,0.21,171215,,170914,-41.482,0.084,-14.818,15:30:00,,134.781,0.208,0.002,0.21,1260,8.35,8.36,Dec 1260 Puts,,,8.1
RUT 18M1260,-1,,,,13.4,0.208,P,-14.021,0.129,O,13.05,,0,0.049,,,0.002,0.206,180119,,170914,-73.598,0.084,-14.453,15:30:00,,187.05,0.204,0.006,0.206,1260,13.05,13.03,Jan18 1260 Puts,,,12.7
RUT 17I1270,-1,,,,161,,C,100,0,O,157.3,,0,0,,19,0.006,,170915,,170914,3.477,0.084,-3.787,15:30:00,,0,,1,0.116,1270,1,156.29,Sep 1270 Calls,,,153.6
RUT 17J1270,-1,,,,159.8,,C,94.067,0.109,O,158.15,,0,0.109,,29,-0.004,,171020,,170914,116.426,0.084,-21.35,15:30:00,,53.063,,1,0.243,1270,1.85,158.84,Oct 1270 Calls,,,156.5
RUT 17K1270,-1,,,,162.5,,C,90.599,0.129,O,161.15,,0,0.112,,16,-0.003,,171117,,170914,197.621,0.084,-20.553,15:30:00,,100.287,,0.999,0.218,1270,4.85,161.71,Nov 1270 Calls,,,159.8
RUT 17L1270,-1,,,,165.8,0.213,C,87.755,0.137,O,164.6,,0,0.117,,,-0.002,0.205,171215,,170914,272.783,0.084,-19.398,15:30:00,,145.214,0.197,0.997,0.208,1270,8.3,164.99,Dec 1270 Calls,,,163.4
RUT 18A1270,-1,,,,170.7,0.209,C,84.664,0.138,O,169.75,,0,0.123,,14,0,0.204,180119,,170914,359.125,0.084,-19.297,15:30:00,,198.597,0.199,0.99,0.204,1270,13.45,169.83,Jan18 1270 Calls,,,168.8
RUT 17U1270,-1,,,,0.2,,P,0,0,O,0.2,,0,0,,4231,,,170915,,170914,0,0.084,0,15:30:00,,0,,0,0.116,1270,0.2,0,Sep 1270 Puts,,,
RUT 17V1270,-1,,,,2.2,0.23,P,-4.511,0.095,O,1.93,,0,0.022,,2886,0.016,0.224,171020,,170914,-6.512,0.084,-12.994,15:30:00,,42.741,0.217,0,0.223,1270,1.93,1.9,Oct 1270 Puts,,,1.65
RUT 17W1270,5.31,-0.21,5.43,5.27,5.3,0.212,P,-8.563,0.126,O,5.06,5.31,0,0.031,5.52,1079,-0.004,0.209,171117,,170914,-22.202,0.084,-14.787,15:30:00,,93.606,0.206,0.001,0.209,1270,5.06,5.08,Nov 1270 Puts,,23,4.8
RUT 17X1270,-1,,,,9.5,0.208,P,-12.044,0.136,O,9.2,,0,0.04,,404,0.009,0.206,171215,,170914,-45.339,0.084,-15.523,15:30:00,,143.552,0.204,0.003,0.206,1270,9.2,9.12,Dec 1270 Puts,,,8.9
RUT 18M1270,-1,,,,14.5,0.205,P,-15.126,0.138,O,14.15,,0,0.049,,35,0.007,0.203,180119,,170914,-79.394,0.084,-14.973,15:30:00,,196.799,0.201,0.01,0.202,1270,14.15,14.05,Jan18 1270 Puts,,,13.8
RUT 17I1280,146.09,-2.28,146.09,146.09,151,,C,100,0,O,147.24,146.09,0,0,148.37,27,0.006,,170915,,170914,3.504,0.084,-3.817,15:30:00,,0,,1,0.116,1280,0.94,146.29,Sep 1280 Calls,,1,143.6
RUT 17J1280,-1,,,,150.4,,C,93.486,0.122,O,148.95,,0,0.102,,40,-0.001,,171020,,170914,116.577,0.084,-21.973,15:30:00,,57.066,,1,0.233,1280,2.65,149.06,Oct 1280 Calls,,,147.5
RUT 17K1280,-1,,,,153.2,0.221,C,89.676,0.142,O,151.85,,0,0.106,,2,-0.003,0.208,171117,,170914,196.982,0.084,-20.536,15:30:00,,107.381,0.194,0.999,0.212,1280,5.55,152.25,Nov 1280 Calls,,,150.5
RUT 17L1280,-1,,,,156.7,0.209,C,86.65,0.149,O,155.65,,0,0.111,,,-0.001,0.202,171215,,170914,271.136,0.084,-20.265,15:30:00,,154.174,0.195,0.995,0.203,1280,9.35,155.83,Dec 1280 Calls,,,154.6
RUT 18A1280,-1,,,,162,0.205,C,83.471,0.148,O,160.8,,0,0.118,,,-0.001,0.199,180119,,170914,356.324,0.084,-19.617,15:30:00,,208.54,0.194,0.985,0.2,1280,14.5,160.99,Jan18 1280 Calls,,,159.6
RUT 17U1280,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,3952,,,170915,,170914,0,0.084,0,15:30:00,,0,,0,0.116,1280,0.03,0,Sep 1280 Puts,,,
RUT 17V1280,2.07,-0.06,2.25,1.99,2.35,0.22,P,-5.078,0.109,O,2.07,2.15,0,0.022,2.13,3005,-0.014,0.214,171020,,170914,-7.325,0.084,-13.439,15:30:00,,46.977,0.208,0,0.215,1280,2.07,2.1,Oct 1280 Puts,,87,1.8
RUT 17W1280,5.84,-0.16,5.84,5.84,5.8,0.206,P,-9.514,0.139,O,5.61,5.84,0,0.031,6,1052,0,0.204,171117,,170914,-24.663,0.084,-15.569,15:30:00,,101.197,0.202,0.001,0.204,1280,5.61,5.61,Nov 1280 Puts,,20,5.4
RUT 17X1280,-1,,,,10.4,0.205,P,-13.173,0.148,O,10.05,,0,0.04,,83,0.009,0.202,171215,,170914,-49.586,0.084,-16.149,15:30:00,,152.772,0.2,0.005,0.202,1280,10.05,9.96,Dec 1280 Puts,,,9.7
RUT 18M1280,-1,,,,15.6,0.201,P,-16.322,0.148,O,15.25,,0,0.049,,,0.007,0.199,180119,,170914,-85.673,0.084,-15.415,15:30:00,,206.858,0.198,0.015,0.199,1280,15.25,15.15,Jan18 1280 Puts,,,14.9
RUT 17I1290,-1,,,,141,,C,100,0,O,137.3,,0,0,,64,0.007,,170915,,170914,3.532,0.084,-3.847,15:30:00,,0,,1,0.116,1290,1,136.29,Sep 1290 Calls,,,133.6
RUT 17J1290,-1,,,,140.6,,C,92.815,0.137,O,139,,0,0.096,,29,-0.002,,171020,,170914,116.598,0.084,-22.642,15:30:00,,61.539,,1,0.224,1290,2.7,139.3,Oct 1290 Calls,,,137.4
RUT 17K1290,-1,,,,143.7,0.213,C,88.639,0.157,O,142.6,,0,0.1,,7,-0.002,0.204,171117,,170914,196.047,0.084,-21.545,15:30:00,,115.016,0.194,0.998,0.206,1290,6.3,142.85,Nov 1290 Calls,,,141.5
RUT 17L1290,-1,,,,147.6,0.204,C,85.432,0.161,O,146.6,,0,0.105,,2,-0.001,0.198,171215,,170914,269.069,0.084,-20.876,15:30:00,,163.566,0.192,0.991,0.199,1290,10.3,146.76,Dec 1290 Calls,,,145.6
RUT 18A1290,-1,,,,153.2,0.201,C,82.183,0.158,O,152.15,,0,0.112,,,-0.001,0.196,180119,,170914,353.014,0.084,-20.143,15:30:00,,218.746,0.192,0.978,0.197,1290,15.85,152.24,Jan18 1290 Calls,,,151.1
RUT 17U1290,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,3074,,,170915,,170914,0,0.084,0,15:30:00,,0,,0,0.116,1290,0.03,0,Sep 1290 Puts,,,
RUT 17V1290,2.49,0.15,2.49,2.43,2.5,0.21,P,-5.742,0.124,O,2.26,2.49,0,0.021,2.34,3058,-0.03,0.205,171020,,170914,-8.28,0.084,-14.044,15:30:00,,51.768,0.2,0,0.207,1290,2.26,2.33,Oct 1290 Puts,,4,2
RUT 17W1290,6.34,-0.02,6.77,6.34,6.5,0.201,P,-10.588,0.155,O,6.25,6.34,0,0.031,6.36,444,0.006,0.199,171117,,170914,-27.443,0.084,-16.482,15:30:00,,109.384,0.196,0.002,0.198,1290,6.25,6.21,Nov 1290 Puts,,23,6
RUT 17X1290,-1,,,,11.2,0.199,P,-14.416,0.161,O,10.9,,0,0.04,,190,0.001,0.197,171215,,170914,-54.261,0.084,-16.689,15:30:00,,162.425,0.195,0.009,0.197,1290,10.9,10.89,Dec 1290 Puts,,,10.6
RUT 18M1290,-1,,,,16.9,0.197,P,-17.616,0.159,O,16.55,,0,0.049,,3,0.012,0.196,180119,,170914,-92.469,0.084,-15.918,15:30:00,,217.193,0.194,0.022,0.195,1290,16.55,16.36,Jan18 1290 Puts,,,16.2
RUT 17I1300,123.12,-3.21,123.12,122.78,130.2,,C,100,0,O,126.34,123.12,0,0,126.33,888,0,,170915,,170914,3.559,0.084,-3.877,15:30:00,,0,,1,0.116,1300,0.04,126.29,Sep 1300 Calls,,2,122.8
RUT 17J1300,125.58,-4.04,125.75,125.3,131,,C,92.036,0.154,O,129.22,125.58,0,0.089,129.62,142,-0.003,,171020,,170914,116.464,0.084,-23.359,15:30:00,,66.55,,1,0.215,1300,2.92,129.59,Oct 1300 Calls,,3,127.8
RUT 17K1300,-1,,,,134.6,0.209,C,87.471,0.173,O,133.4,,0,0.094,,1,-0.001,0.199,171117,,170914,194.774,0.084,-22.476,15:30:00,,123.21,0.189,0.996,0.2,1300,7.1,133.52,Nov 1300 Calls,,,132.2
RUT 17L1300,-1,,,,138.7,0.199,C,84.093,0.175,O,137.7,,0,0.1,,642,-0.001,0.194,171215,,170914,266.539,0.084,-21.569,15:30:00,,173.368,0.188,0.986,0.194,1300,11.4,137.79,Dec 1300 Calls,,,136.7
RUT 18A1300,-1,,,,144.9,0.198,C,80.791,0.169,O,143.8,,0,0.107,,1,0.001,0.194,180119,,170914,349.156,0.084,-20.796,15:30:00,,229.169,0.189,0.968,0.193,1300,17.5,143.61,Jan18 1300 Calls,,,142.7
RUT 17U1300,-1,,,,,,P,0,0,O,-1,,0,0,,5885,,,170915,,170914,0,0.084,0,15:30:00,,0,,0,0.116,1300,,0,Sep 1300 Puts,,,
RUT 17V1300,2.61,-0.03,3.2,2.6,2.85,0.203,P,-6.526,0.143,O,2.62,3.2,0,0.021,2.64,3404,0.008,0.2,171020,,170914,-9.405,0.084,-15.444,15:30:00,,57.194,0.196,0,0.199,1300,2.62,2.6,Oct 1300 Puts,,22,2.4
RUT 17W1300,7.01,0.05,7.48,7.01,7.2,0.196,P,-11.802,0.172,O,6.95,7.01,0,0.031,6.96,432,0.007,0.194,171117,,170914,-30.585,0.084,-17.317,15:30:00,,118.18,0.192,0.004,0.193,1300,6.95,6.9,Nov 1300 Puts,,240,6.7
RUT 17X1300,11.98,-2.72,12.13,11.98,12.4,0.196,P,-15.783,0.175,O,12.05,11.98,0,0.04,14.7,5726,0.011,0.194,171215,,170914,-59.408,0.084,-17.397,15:30:00,,172.481,0.192,0.014,0.193,1300,12.05,11.92,Dec 1300 Puts,,100,11.7
RUT 18M1300,-1,,,,18.3,0.194,P,-19.015,0.17,O,17.9,,0,0.05,,12,0.012,0.192,180119,,170914,-99.822,0.084,-16.334,15:30:00,,227.756,0.19,0.032,0.191,1300,17.9,17.68,Jan18 1300 Puts,,,17.5
RUT 17I1310,116.66,0.37,116.66,116.28,120.2,,C,100,0,O,116.89,116.51,0,0,116.29,49,0.005,,170915,,170914,3.586,0.084,-3.907,15:30:00,,0,,1,0.116,1310,0.59,116.29,Sep 1310 Calls,,21,113.6
RUT 17J1310,-1,,,,121.3,0.224,C,91.126,0.175,O,119.75,,0,0.083,,44,-0.001,0.204,171020,,170914,116.142,0.084,-23.588,15:30:00,,72.169,0.179,0.999,0.206,1310,3.45,119.91,Oct 1310 Calls,,,118.2
RUT 17K1310,-1,,,,125.2,0.201,C,86.154,0.191,O,124.05,,0,0.089,,310,-0.002,0.192,171117,,170914,193.115,0.084,-22.999,15:30:00,,131.973,0.183,0.992,0.194,1310,7.75,124.28,Nov 1310 Calls,,,122.9
RUT 17L1310,-1,,,,130.5,0.198,C,82.618,0.19,O,129.25,,0,0.095,,20,0.002,0.191,171215,,170914,263.499,0.084,-22.51,15:30:00,,183.541,0.185,0.977,0.19,1310,12.95,128.93,Dec 1310 Calls,,,128
RUT 18A1310,-1,,,,136.1,0.193,C,79.288,0.18,O,135.1,,0,0.102,,,0,0.189,180119,,170914,344.712,0.084,-21.068,15:30:00,,239.753,0.185,0.956,0.189,1310,18.8,135.09,Jan18 1310 Calls,,,134.1
RUT 17U1310,-1,,,,0.25,,P,0,0,O,0.25,,0,0,,3494,,,170915,,170914,0,0.084,0,15:30:00,,0,,0,0.116,1310,0.25,0,Sep 1310 Puts,,,
RUT 17V1310,2.94,-0.05,3.34,2.94,3.3,0.198,P,-7.454,0.164,O,2.97,3.2,0,0.021,2.99,3671,0.014,0.192,171020,,170914,-10.738,0.084,-16.446,15:30:00,,63.339,0.187,0.001,0.192,1310,2.97,2.93,Oct 1310 Puts,,31,2.65
RUT 17W1310,-1,,,,8,0.191,P,-13.175,0.191,O,7.75,,0,0.031,,366,0.009,0.189,171117,,170914,-34.139,0.084,-18.168,15:30:00,,127.59,0.187,0.008,0.188,1310,7.75,7.68,Nov 1310 Puts,,,7.5
RUT 17X1310,-1,,,,13.4,0.191,P,-17.286,0.19,O,13.15,,0,0.04,,206,0.006,0.189,171215,,170914,-65.07,0.084,-18.006,15:30:00,,182.898,0.188,0.023,0.189,1310,13.15,13.07,Dec 1310 Puts,,,12.9
RUT 18M1310,-1,,,,19.7,0.19,P,-20.526,0.181,O,19.35,,0,0.05,,1,0.012,0.188,180119,,170914,-107.77,0.084,-16.728,15:30:00,,238.486,0.187,0.044,0.187,1310,19.35,19.12,Jan18 1310 Puts,,,19
RUT 17I1320,-1,,,,110.2,,C,100,0,O,106.95,,0,0,,349,0.006,,170915,,170914,3.614,0.084,-3.937,15:30:00,,0,,1,0.116,1320,0.65,106.29,Sep 1320 Calls,,,103.7
RUT 17J1320,-1,,,,111.4,0.211,C,90.056,0.199,O,110,,0,0.077,,23,-0.003,0.193,171020,,170914,115.59,0.084,-23.979,15:30:00,,78.478,0.173,0.998,0.197,1320,3.7,110.29,Oct 1320 Calls,,,108.6
RUT 17K1320,-1,,,,116,0.194,C,84.668,0.211,O,115.05,,0,0.083,,8,-0.001,0.187,171117,,170914,191.016,0.084,-24.049,15:30:00,,141.301,0.18,0.986,0.188,1320,8.75,115.14,Nov 1320 Calls,,,114.1
RUT 17L1320,-1,,,,121.1,0.19,C,80.996,0.205,O,120.1,,0,0.09,,9,-0.001,0.185,171215,,170914,259.902,0.084,-22.738,15:30:00,,194.031,0.18,0.966,0.185,1320,13.8,120.19,Dec 1320 Calls,,,119.1
