Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16X950,-1,,,,24.6,0.262,P,-17.011,0.11,O,22.65,,0,0.089,,1282,-0.019,0.253,161216,,160426,-137.329,0.089,-12.051,15:30:00,,228.78,0.245,0.007,0.255,950,22.65,23.08,Dec 950 Puts,,,20.7
RUT 16E960,-1,,,,181.1,,C,98.618,0.039,O,179.45,,0,0.154,,83,-0.002,,160520,,160426,62.01,0.089,-6.708,15:30:00,,10.386,,1,0.309,960,-1.15,179.78,May 960 Calls,,,177.8
RUT 16F960,-1,,,,180.5,,C,95.084,0.084,O,178.95,,0,0.154,,20,-0.008,,160617,,160426,128.313,0.089,-12.151,15:30:00,,43.877,,1,0.282,960,-1.65,180.48,Jun 960 Calls,,,177.4
RUT 16G960,-1,,,,181,,C,92.102,0.104,O,180.25,,0,0.157,,,-0.009,,160715,,160426,189.361,0.089,-13.535,15:30:00,,78.546,,1,0.267,960,-0.35,181.88,Jul 960 Calls,,,179.5
RUT 16I960,-1,,,,186.2,,C,87.284,0.117,O,185.05,,0,0.166,,,-0.004,,160916,,160426,314.365,0.089,-13.577,15:30:00,,147.965,,0.999,0.251,960,4.45,185.73,Sep 960 Calls,,,183.9
RUT 16L960,-1,,,,196.4,0.259,C,82.524,0.117,O,192.8,,0,0.179,,,0,0.244,161216,,160426,472.752,0.089,-12.954,15:30:00,,232.756,0.228,0.989,0.244,960,12.2,192.75,Dec 960 Calls,,,189.2
RUT 16Q960,0.34,-0.22,0.41,0.31,0.45,0.309,P,-1.119,0.034,O,0.4,0.31,0,0.02,0.56,3584,0.176,0.304,160520,,160426,-0.859,0.089,-5.804,15:30:00,,8.66,0.299,0,0.298,960,0.4,0.34,May 960 Puts,,10,0.35
RUT 16R960,-1,,,,2.25,0.274,P,-4.359,0.079,O,2.17,,0,0.032,,2674,0.005,0.272,160617,,160426,-7.357,0.089,-10.318,15:30:00,,39.858,0.27,0,0.272,960,2.17,2.16,Jun 960 Puts,,,2.1
RUT 16S960,-1,,,,5.5,0.269,P,-8.064,0.104,O,5.35,,0,0.045,,35,-0.033,0.267,160715,,160426,-21.242,0.089,-12.975,15:30:00,,79.783,0.266,0,0.27,960,5.35,5.53,Jul 960 Puts,,,5.2
RUT 16U960,-1,,,,13.5,0.26,P,-13.555,0.118,O,13.3,,0,0.066,,74,-0.026,0.259,160916,,160426,-65.32,0.089,-13.679,15:30:00,,154.593,0.258,0.001,0.261,960,13.3,13.65,Sep 960 Puts,,,13.1
RUT 16X960,-1,,,,25.9,0.257,P,-18.044,0.116,O,24.2,,0,0.089,,10,-0.011,0.25,161216,,160426,-145.654,0.089,-12.389,15:30:00,,237.469,0.243,0.011,0.251,960,24.2,24.46,Dec 960 Puts,,,22.5
RUT 16E970,-1,,,,170.6,,C,98.378,0.046,O,168.95,,0,0.146,,23,-0.005,,160520,,160426,62.483,0.089,-7.431,15:30:00,,11.915,,1,0.299,970,-1.65,169.85,May 970 Calls,,,167.3
RUT 16F970,-1,,,,170,,C,94.508,0.095,O,169.35,,0,0.146,,17,-0.008,,160617,,160426,128.767,0.089,-12.871,15:30:00,,47.905,,1,0.274,970,-1.25,170.75,Jun 970 Calls,,,168.7
RUT 16G970,-1,,,,171.6,,C,91.317,0.114,O,170.8,,0,0.15,,,-0.009,,160715,,160426,189.493,0.089,-14.15,15:30:00,,84.339,,1,0.261,970,0.2,172.37,Jul 970 Calls,,,170
RUT 16I970,-1,,,,177.3,0.25,C,86.246,0.126,O,176.2,,0,0.159,,1,-0.003,0.242,160916,,160426,313.304,0.089,-13.655,15:30:00,,156.162,0.235,0.997,0.246,970,5.6,176.71,Sep 970 Calls,,,175.1
RUT 16L970,-1,,,,188,0.255,C,81.376,0.124,O,183.95,,0,0.173,,,-0.002,0.239,161216,,160426,469.868,0.089,-13.147,15:30:00,,242.198,0.222,0.984,0.24,970,13.35,184.34,Dec 970 Calls,,,179.9
RUT 16Q970,-1,,,,0.5,0.297,P,-1.349,0.041,O,0.45,,0,0.02,,3107,0.098,0.293,160520,,160426,-1.036,0.089,-6.311,15:30:00,,10.18,0.288,0,0.289,970,0.45,0.41,May 970 Puts,,,0.4
RUT 16R970,-1,,,,2.55,0.267,P,-4.989,0.09,O,2.47,,0,0.032,,1406,0.004,0.265,160617,,160426,-8.419,0.089,-11.159,15:30:00,,44.408,0.264,0,0.265,970,2.47,2.46,Jun 970 Puts,,,2.4
RUT 16S970,-1,,,,6.1,0.264,P,-8.909,0.115,O,5.95,,0,0.045,,59,-0.021,0.262,160715,,160426,-23.461,0.089,-13.819,15:30:00,,85.956,0.26,0,0.264,970,5.95,6.08,Jul 970 Puts,,,5.8
RUT 16U970,-1,,,,14.6,0.256,P,-14.562,0.126,O,14.4,,0,0.066,,133,-0.014,0.254,160916,,160426,-70.152,0.089,-14.18,15:30:00,,162.285,0.253,0.003,0.256,970,14.4,14.6,Sep 970 Puts,,,14.2
RUT 16X970,-1,,,,27.5,0.254,P,-19.14,0.122,O,25.8,,0,0.09,,200,-0.005,0.247,161216,,160426,-154.503,0.089,-12.683,15:30:00,,246.292,0.24,0.016,0.247,970,25.8,25.93,Dec 970 Puts,,,24.1
RUT 16E980,-1,,,,161,,C,98.087,0.055,O,159.4,,0,0.137,,61,-0.003,,160520,,160426,62.916,0.089,-8.258,15:30:00,,13.717,,1,0.289,980,-1.2,159.94,May 980 Calls,,,157.8
RUT 16F980,-1,,,,160.3,,C,93.848,0.107,O,159.65,,0,0.138,,620,-0.009,,160617,,160426,129.08,0.089,-13.641,15:30:00,,52.362,,1,0.265,980,-0.95,161.06,Jun 980 Calls,,,159
RUT 16G980,-1,,,,162.6,,C,90.439,0.126,O,161.8,,0,0.142,,,-0.007,,160715,,160426,189.384,0.089,-14.79,15:30:00,,90.567,,1,0.254,980,1.2,162.91,Jul 980 Calls,,,161
RUT 16I980,-1,,,,168.5,0.246,C,85.121,0.136,O,167.4,,0,0.152,,3,-0.002,0.239,160916,,160426,311.825,0.089,-14.225,15:30:00,,164.652,0.232,0.996,0.241,980,6.8,167.78,Sep 980 Calls,,,166.3
RUT 16L980,-1,,,,179.7,0.252,C,80.164,0.13,O,175.75,,0,0.167,,,-0.002,0.236,161216,,160426,466.444,0.089,-13.497,15:30:00,,251.695,0.22,0.978,0.237,980,15.15,176.04,Dec 980 Calls,,,171.8
RUT 16Q980,0.44,-0.24,0.57,0.44,0.6,0.288,P,-1.634,0.05,O,0.54,0.56,0,0.02,0.68,1627,0.102,0.284,160520,,160426,-1.254,0.089,-7.223,15:30:00,,11.999,0.281,0,0.28,980,0.54,0.49,May 980 Puts,,131,0.5
RUT 16R980,-1,,,,2.9,0.26,P,-5.718,0.103,O,2.83,,0,0.032,,2123,0.004,0.259,160617,,160426,-9.648,0.089,-12.144,15:30:00,,49.461,0.257,0,0.259,980,2.83,2.82,Jun 980 Puts,,,2.75
RUT 16S980,5.9,-0.7,5.9,5.9,6.7,0.258,P,-9.851,0.127,O,6.57,5.9,0,0.045,6.6,34,-0.019,0.256,160715,,160426,-25.938,0.089,-14.552,15:30:00,,92.562,0.256,0,0.258,980,6.57,6.7,Jul 980 Puts,,22,6.5
RUT 16U980,-1,,,,15.7,0.251,P,-15.653,0.135,O,15.55,,0,0.066,,68,-0.006,0.25,160916,,160426,-75.382,0.089,-14.681,15:30:00,,170.251,0.249,0.004,0.25,980,15.55,15.64,Sep 980 Puts,,,15.4
RUT 16X980,-1,,,,29.3,0.25,P,-20.303,0.129,O,27.5,,0,0.09,,51,-0.001,0.243,161216,,160426,-163.898,0.089,-12.969,15:30:00,,255.213,0.236,0.022,0.243,980,27.5,27.52,Dec 980 Puts,,,25.7
RUT 16E990,-1,,,,150.7,,C,97.73,0.066,O,149.2,,0,0.128,,48,-0.006,,160520,,160426,63.3,0.089,-9.204,15:30:00,,15.845,,1,0.279,990,-1.4,150.04,May 990 Calls,,,147.7
RUT 16F990,-1,,,,151,,C,93.09,0.12,O,150.3,,0,0.13,,20,-0.007,,160617,,160426,129.228,0.089,-14.464,15:30:00,,57.29,,1,0.257,990,-0.3,151.41,Jun 990 Calls,,,149.6
RUT 16G990,-1,,,,153.1,,C,89.457,0.139,O,152.3,,0,0.134,,,-0.008,,160715,,160426,189.001,0.089,-15.451,15:30:00,,97.247,,1,0.247,990,1.7,153.52,Jul 990 Calls,,,151.5
RUT 16I990,-1,,,,159.7,0.241,C,83.903,0.146,O,158.6,,0,0.145,,4,-0.002,0.235,160916,,160426,309.895,0.089,-14.738,15:30:00,,173.409,0.228,0.993,0.237,990,8,158.94,Sep 990 Calls,,,157.5
RUT 16L990,-1,,,,171.6,0.248,C,78.883,0.137,O,168.1,,0,0.161,,50,0.001,0.235,161216,,160426,462.46,0.089,-13.958,15:30:00,,261.205,0.221,0.969,0.234,990,17.5,167.85,Dec 990 Calls,,,164.6
RUT 16Q990,0.6,-0.21,0.6,0.6,0.7,0.279,P,-1.988,0.061,O,0.62,0.6,0,0.019,0.81,1472,0.051,0.273,160520,,160426,-1.526,0.089,-7.98,15:30:00,,14.177,0.268,0,0.271,990,0.62,0.59,May 990 Puts,,15,0.55
RUT 16R990,-1,,,,3.4,0.256,P,-6.561,0.118,O,3.25,,0,0.032,,1530,0.006,0.253,160617,,160426,-11.07,0.089,-13.287,15:30:00,,55.056,0.25,0,0.253,990,3.25,3.23,Jun 990 Puts,,,3.1
RUT 16S990,-1,,,,7.5,0.253,P,-10.902,0.14,O,7.35,,0,0.045,,62,-0.005,0.251,160715,,160426,-28.701,0.089,-15.456,15:30:00,,99.607,0.25,0,0.252,990,7.35,7.39,Jul 990 Puts,,,7.2
RUT 16U990,-1,,,,17,0.247,P,-16.838,0.145,O,16.85,,0,0.066,,75,0.005,0.246,160916,,160426,-81.071,0.089,-15.185,15:30:00,,178.509,0.245,0.007,0.245,990,16.85,16.77,Sep 990 Puts,,,16.7
RUT 16X990,-1,,,,31.1,0.247,P,-21.535,0.135,O,29.15,,0,0.09,,60,-0.002,0.24,161216,,160426,-173.864,0.089,-13.206,15:30:00,,264.193,0.232,0.031,0.24,990,29.15,29.22,Dec 990 Puts,,,27.2
RUT 16E1000,-1,,,,140.8,,C,97.293,0.079,O,139.3,,0,0.12,,37,-0.006,,160520,,160426,63.622,0.089,-10.287,15:30:00,,18.364,,1,0.269,1000,-1.3,140.17,May 1000 Calls,,,137.8
RUT 16F1000,-1,,,,141.5,,C,92.218,0.136,O,140.8,,0,0.122,,240,-0.007,,160617,,160426,129.183,0.089,-15.34,15:30:00,,62.732,,1,0.249,1000,0.2,141.82,Jun 1000 Calls,,,140.1
RUT 16G1000,-1,,,,143.9,,C,88.357,0.153,O,143.15,,0,0.127,,1,-0.007,,160715,,160426,188.309,0.089,-16.132,15:30:00,,104.392,,0.999,0.241,1000,2.55,144.2,Jul 1000 Calls,,,142.4
RUT 16I1000,-1,,,,151.1,0.237,C,82.585,0.156,O,150.1,,0,0.139,,9,-0.001,0.232,160916,,160426,307.482,0.089,-15.355,15:30:00,,182.399,0.226,0.988,0.232,1000,9.5,150.2,Sep 1000 Calls,,,149.1
RUT 16L1000,-1,,,,163.5,0.244,C,77.533,0.144,O,159.6,,0,0.155,,508,-0.001,0.23,161216,,160426,457.895,0.089,-14.117,15:30:00,,270.68,0.215,0.957,0.231,1000,19,159.79,Dec 1000 Calls,,,155.7
RUT 16Q1000,0.66,-0.34,0.75,0.65,0.8,0.268,P,-2.43,0.074,O,0.75,0.74,0,0.019,1,3616,0.042,0.265,160520,,160426,-1.864,0.089,-9.171,15:30:00,,16.788,0.262,0,0.263,1000,0.75,0.72,May 1000 Puts,,128,0.7
RUT 16R1000,3.6,-0.4,3.7,3.6,3.8,0.248,P,-7.537,0.134,O,3.7,3.7,0,0.032,4,4913,-0.003,0.246,160617,,160426,-12.716,0.089,-14.339,15:30:00,,61.229,0.244,0,0.246,1000,3.7,3.71,Jun 1000 Puts,,18,3.6
RUT 16S1000,-1,,,,8.4,0.248,P,-12.075,0.154,O,8.25,,0,0.045,,135,0.01,0.246,160715,,160426,-31.785,0.089,-16.384,15:30:00,,107.094,0.245,0.001,0.246,1000,8.25,8.17,Jul 1000 Puts,,,8.1
RUT 16U1000,-1,,,,18.4,0.242,P,-18.125,0.155,O,18.2,,0,0.066,,1446,0.01,0.241,160916,,160426,-87.258,0.089,-15.635,15:30:00,,187.031,0.24,0.012,0.24,1000,18.2,18.02,Sep 1000 Puts,,,18
RUT 16X1000,-1,,,,33.1,0.243,P,-22.839,0.142,O,31.2,,0,0.09,,2936,0.005,0.236,161216,,160426,-184.422,0.089,-13.473,15:30:00,,273.184,0.229,0.043,0.236,1000,31.2,31.03,Dec 1000 Puts,,,29.3
RUT 16E1010,-1,,,,131.4,,C,96.753,0.096,O,129.8,,0,0.111,,204,-0.004,,160520,,160426,63.865,0.089,-11.526,15:30:00,,21.351,,1,0.259,1010,-0.8,130.32,May 1010 Calls,,,128.2
RUT 16F1010,-1,,,,131.8,,C,91.211,0.154,O,131.1,,0,0.115,,335,-0.009,,160617,,160426,128.912,0.089,-16.269,15:30:00,,68.73,,1,0.242,1010,0.5,132.28,Jun 1010 Calls,,,130.4
RUT 16G1010,-1,,,,134.9,0.234,C,87.125,0.169,O,134.15,,0,0.12,,,-0.006,0.227,160715,,160426,187.27,0.089,-15.7,15:30:00,,112.005,0.22,0.998,0.234,1010,3.55,134.97,Jul 1010 Calls,,,133.4
RUT 16I1010,-1,,,,142.8,0.234,C,81.16,0.167,O,141.75,,0,0.132,,2,0.001,0.229,160916,,160426,304.549,0.089,-15.959,15:30:00,,191.581,0.223,0.981,0.228,1010,11.15,141.58,Sep 1010 Calls,,,140.7
RUT 16L1010,-1,,,,155.6,0.241,C,76.111,0.151,O,151.75,,0,0.15,,,-0.001,0.227,161216,,160426,452.731,0.089,-14.383,15:30:00,,280.064,0.214,0.943,0.228,1010,21.15,151.84,Dec 1010 Calls,,,147.9
RUT 16Q1010,0.74,-0.36,0.87,0.64,0.95,0.258,P,-2.984,0.091,O,0.87,0.87,0,0.019,1.1,3664,-0.011,0.254,160520,,160426,-2.288,0.089,-10.098,15:30:00,,19.914,0.25,0,0.254,1010,0.87,0.88,May 1010 Puts,,34,0.8
RUT 16R1010,-1,,,,4.4,0.242,P,-8.665,0.153,O,4.3,,0,0.033,,2168,0.007,0.241,160617,,160426,-14.62,0.089,-15.634,15:30:00,,68.007,0.239,0,0.24,1010,4.3,4.27,Jun 1010 Puts,,,4.2
RUT 16S1010,-1,,,,9.3,0.242,P,-13.382,0.169,O,9.15,,0,0.045,,66,0.012,0.241,160715,,160426,-35.225,0.089,-17.253,15:30:00,,115.013,0.239,0.002,0.24,1010,9.15,9.04,Jul 1010 Puts,,,9
RUT 16U1010,-1,,,,19.9,0.238,P,-19.522,0.165,O,19.7,,0,0.066,,70,0.015,0.237,160916,,160426,-93.979,0.089,-16.081,15:30:00,,195.771,0.236,0.019,0.235,1010,19.7,19.4,Sep 1010 Puts,,,19.5
RUT 16X1010,-1,,,,35.1,0.24,P,-24.216,0.149,O,33.25,,0,0.091,,,0.008,0.233,161216,,160426,-195.596,0.089,-13.726,15:30:00,,282.132,0.227,0.057,0.232,1010,33.25,32.98,Dec 1010 Puts,,,31.4
RUT 16E1020,-1,,,,121.5,,C,96.082,0.116,O,120,,0,0.103,,491,-0.004,,160520,,160426,64.008,0.089,-12.944,15:30:00,,24.892,,1,0.25,1020,-0.6,120.51,May 1020 Calls,,,118.5
RUT 16F1020,-1,,,,122.4,,C,90.047,0.174,O,121.75,,0,0.107,,358,-0.009,,160617,,160426,128.376,0.089,-17.248,15:30:00,,75.323,,0.999,0.234,1020,1.15,122.82,Jun 1020 Calls,,,121.1
RUT 16G1020,-1,,,,125.6,0.226,C,85.743,0.186,O,125.15,,0,0.113,,1,-0.005,0.222,160715,,160426,185.839,0.089,-16.696,15:30:00,,120.081,0.218,0.995,0.228,1020,4.55,125.83,Jul 1020 Calls,,,124.7
RUT 16I1020,-1,,,,134.3,0.229,C,79.621,0.179,O,133.25,,0,0.126,,1,0.001,0.224,160916,,160426,301.061,0.089,-16.382,15:30:00,,200.898,0.219,0.971,0.223,1020,12.65,133.08,Sep 1020 Calls,,,132.2
RUT 16L1020,-1,,,,147.8,0.237,C,74.616,0.158,O,144,,0,0.144,,2,0,0.224,161216,,160426,446.954,0.089,-14.67,15:30:00,,289.298,0.211,0.926,0.224,1020,23.4,144.03,Dec 1020 Calls,,,140.2
RUT 16Q1020,0.99,-0.32,1.01,0.85,1.1,0.247,P,-3.679,0.112,O,1.05,0.91,0,0.019,1.31,4275,-0.028,0.245,160520,,160426,-2.821,0.089,-11.547,15:30:00,,23.652,0.242,0,0.246,1020,1.05,1.08,May 1020 Puts,,128,1
RUT 16R1020,4.75,-1.2,4.9,4.75,5,0.235,P,-9.969,0.174,O,4.89,4.75,0,0.033,5.95,3026,-0.006,0.234,160617,,160426,-16.822,0.089,-16.725,15:30:00,,75.409,0.233,0.001,0.234,1020,4.89,4.92,Jun 1020 Puts,,26,4.8
RUT 16S1020,-1,,,,10.3,0.236,P,-14.842,0.186,O,10.15,,0,0.045,,63,0.012,0.235,160715,,160426,-39.066,0.089,-18.056,15:30:00,,123.351,0.234,0.005,0.234,1020,10.15,10.03,Jul 1020 Puts,,,10
RUT 16U1020,-1,,,,21.6,0.234,P,-21.035,0.176,O,21.35,,0,0.066,,410,0.021,0.233,160916,,160426,-101.266,0.089,-16.517,15:30:00,,204.67,0.232,0.029,0.231,1020,21.35,20.91,Sep 1020 Puts,,,21.1
RUT 16X1020,-1,,,,37.7,0.238,P,-25.669,0.156,O,35.6,,0,0.091,,61,0.015,0.231,161216,,160426,-207.403,0.089,-14.004,15:30:00,,290.979,0.223,0.074,0.229,1020,35.6,35.06,Dec 1020 Puts,,,33.5
RUT 16E1030,-1,,,,111.4,,C,95.246,0.141,O,109.8,,0,0.094,,294,-0.009,,160520,,160426,64.024,0.089,-14.559,15:30:00,,29.09,,1,0.24,1030,-0.8,110.75,May 1030 Calls,,,108.2
RUT 16F1030,-1,,,,113.2,0.223,C,88.699,0.197,O,112.5,,0,0.1,,73,-0.008,0.215,160617,,160426,127.53,0.089,-16.133,15:30:00,,82.54,0.205,0.999,0.226,1030,1.9,113.45,Jun 1030 Calls,,,111.8
RUT 16G1030,-1,,,,116.8,0.221,C,84.194,0.205,O,116.35,,0,0.106,,4,-0.004,0.218,160715,,160426,183.967,0.089,-17.701,15:30:00,,128.6,0.214,0.991,0.221,1030,5.75,116.8,Jul 1030 Calls,,,115.9
RUT 16I1030,-1,,,,126,0.225,C,77.96,0.191,O,125.05,,0,0.12,,65,0.003,0.22,160916,,160426,296.982,0.089,-16.838,15:30:00,,210.285,0.216,0.958,0.219,1030,14.45,124.72,Sep 1030 Calls,,,124.1
RUT 16L1030,-1,,,,140.1,0.234,C,73.046,0.165,O,137.45,,0,0.139,,3,0.008,0.225,161216,,160426,440.555,0.089,-15.172,15:30:00,,298.312,0.216,0.904,0.221,1030,26.85,136.36,Dec 1030 Calls,,,134.8
RUT 16Q1030,1.05,-0.51,1.23,0.99,1.35,0.238,P,-4.554,0.138,O,1.29,0.99,0,0.019,1.56,4497,-0.03,0.236,160520,,160426,-3.492,0.089,-13.211,15:30:00,,28.11,0.234,0,0.237,1030,1.29,1.33,May 1030 Puts,,13,1.25
RUT 16R1030,5.5,-1.26,5.5,5.5,5.8,0.229,P,-11.475,0.198,O,5.69,5.5,0,0.033,6.76,1733,0.002,0.228,160617,,160426,-19.367,0.089,-18.145,15:30:00,,83.436,0.227,0.001,0.228,1030,5.69,5.68,Jun 1030 Puts,,3,5.6
RUT 16S1030,-1,,,,11.6,0.232,P,-16.478,0.204,O,11.45,,0,0.045,,8,0.027,0.231,160715,,160426,-43.378,0.089,-19.101,15:30:00,,132.116,0.229,0.009,0.228,1030,11.45,11.15,Jul 1030 Puts,,,11.3
RUT 16U1030,-1,,,,23.3,0.23,P,-22.67,0.188,O,23.05,,0,0.066,,865,0.021,0.228,160916,,160426,-109.154,0.089,-16.884,15:30:00,,213.656,0.227,0.042,0.226,1030,23.05,22.58,Sep 1030 Puts,,,22.8
RUT 16X1030,-1,,,,39.6,0.233,P,-27.2,0.163,O,37.65,,0,0.092,,141,0.01,0.226,161216,,160426,-219.862,0.089,-14.102,15:30:00,,299.659,0.22,0.096,0.225,1030,37.65,37.29,Dec 1030 Puts,,,35.7
RUT 16E1040,-1,,,,100.9,,C,94.198,0.172,O,100.25,,0,0.086,,255,-0.008,,160520,,160426,63.878,0.089,-16.392,15:30:00,,34.057,,1,0.231,1040,-0.35,101.05,May 1040 Calls,,,99.6
RUT 16F1040,-1,,,,104.1,0.218,C,87.135,0.224,O,103.45,,0,0.092,,204,-0.007,0.211,160617,,160426,126.32,0.089,-17.813,15:30:00,,90.4,0.203,0.996,0.219,1040,2.85,104.18,Jun 1040 Calls,,,102.8
RUT 16G1040,-1,,,,108.1,0.217,C,82.457,0.226,O,107.7,,0,0.099,,4,-0.002,0.214,160715,,160426,181.601,0.089,-18.701,15:30:00,,137.52,0.211,0.984,0.215,1040,7.1,107.9,Jul 1040 Calls,,,107.3
RUT 16I1040,-1,,,,117.9,0.221,C,76.17,0.204,O,117,,0,0.114,,20,0.004,0.216,160916,,160426,292.275,0.089,-17.264,15:30:00,,219.66,0.212,0.94,0.214,1040,16.4,116.51,Sep 1040 Calls,,,116.1
RUT 16L1040,-1,,,,132.7,0.231,C,71.401,0.173,O,130.1,,0,0.134,,53,0.01,0.222,161216,,160426,433.517,0.089,-15.407,15:30:00,,307.039,0.214,0.879,0.218,1040,29.5,128.83,Dec 1040 Calls,,,127.5
RUT 16Q1040,1.56,-0.5,1.62,1.25,1.7,0.23,P,-5.659,0.17,O,1.62,1.62,0,0.019,2.06,3180,-0.018,0.228,160520,,160426,-4.34,0.089,-15.349,15:30:00,,33.4,0.226,0,0.229,1040,1.62,1.65,May 1040 Puts,,74,1.55
RUT 16R1040,-1,,,,6.7,0.223,P,-13.212,0.224,O,6.6,,0,0.033,,1190,0.005,0.222,160617,,160426,-22.303,0.089,-19.611,15:30:00,,92.066,0.221,0.004,0.222,1040,6.6,6.57,Jun 1040 Puts,,,6.5
RUT 16S1040,11.38,-2.28,11.38,11.38,12.9,0.226,P,-18.31,0.224,O,12.68,11.38,0,0.045,13.66,43,0.02,0.225,160715,,160426,-48.209,0.089,-19.845,15:30:00,,141.244,0.224,0.016,0.223,1040,12.68,12.43,Jul 1040 Puts,,5,12.6
RUT 16U1040,-1,,,,25.2,0.225,P,-24.433,0.2,O,24.95,,0,0.067,,99,0.023,0.224,160916,,160426,-117.675,0.089,-17.284,15:30:00,,222.643,0.223,0.06,0.222,1040,24.95,24.4,Sep 1040 Puts,,,24.7
RUT 16X1040,-1,,,,42,0.229,P,-28.81,0.171,O,39.9,,0,0.092,,1,0.006,0.223,161216,,160426,-232.989,0.089,-14.26,15:30:00,,308.1,0.216,0.121,0.222,1040,39.9,39.66,Dec 1040 Puts,,,37.8
RUT 16E1050,-1,,,,91.3,,C,92.88,0.21,O,90.7,,0,0.078,,299,-0.008,,160520,,160426,63.525,0.089,-18.456,15:30:00,,39.911,,1,0.221,1050,0.1,91.43,May 1050 Calls,,,90.1
RUT 16F1050,-1,,,,95.1,0.211,C,85.319,0.254,O,94.5,,0,0.085,,1897,-0.006,0.205,160617,,160426,124.686,0.089,-19.355,15:30:00,,98.895,0.199,0.992,0.211,1050,3.9,95.03,Jun 1050 Calls,,,93.9
RUT 16G1050,-1,,,,99.7,0.213,C,80.51,0.248,O,99.35,,0,0.093,,8,0.002,0.21,160715,,160426,178.682,0.089,-19.831,15:30:00,,146.778,0.208,0.971,0.209,1050,8.75,99.14,Jul 1050 Calls,,,99
RUT 16I1050,-1,,,,109.9,0.216,C,74.242,0.217,O,109.05,,0,0.108,,55,0.005,0.212,160916,,160426,286.891,0.089,-17.657,15:30:00,,228.939,0.209,0.916,0.21,1050,18.45,108.47,Sep 1050 Calls,,,108.2
RUT 16L1050,-1,,,,125.1,0.227,C,69.679,0.18,O,121.95,,0,0.128,,1654,0.004,0.217,161216,,160426,425.829,0.089,-15.378,15:30:00,,315.405,0.207,0.85,0.215,1050,31.35,121.45,Dec 1050 Calls,,,118.8
