Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16S1050,-1,,,,15.3,0.218,P,-21.09,0.242,O,15.15,,0,0.048,,220,0.008,0.218,160715,,160420,-59.842,0.109,-20.085,15:30:00,,159.428,0.217,0.068,0.217,1050,15.15,15.03,Jul 1050 Puts,,,15
RUT 16U1050,-1,,,,27.8,0.218,P,-26.451,0.212,O,27.65,,0,0.068,,1326,0.036,0.218,160916,,160420,-132.817,0.109,-17.156,15:30:00,,236.829,0.217,0.136,0.214,1050,27.65,26.69,Sep 1050 Puts,,,27.5
RUT 16X1050,-1,,,,45.4,0.226,P,-30.598,0.177,O,43.1,,0,0.094,,765,0.008,0.218,161216,,160420,-254.188,0.109,-14.165,15:30:00,,320.697,0.211,0.202,0.217,1050,43.1,42.74,Dec 1050 Puts,,,40.8
RUT 16E1060,-1,,,,83.3,0.221,C,87.95,0.28,O,82.55,,0,0.073,,895,-0.008,0.21,160520,,160420,75.435,0.109,-21.848,15:30:00,,65.664,0.197,0.989,0.219,1060,2.25,83.18,May 1060 Calls,,,81.8
RUT 16F1060,-1,,,,88.2,0.214,C,81.163,0.283,O,87.55,,0,0.082,,2672,-0.002,0.209,160617,,160420,132.665,0.109,-22.347,15:30:00,,122.527,0.203,0.947,0.21,1060,7.25,87.75,Jun 1060 Calls,,,86.9
RUT 16G1060,-1,,,,92.9,0.211,C,77.301,0.267,O,92.5,,0,0.089,,,0.008,0.209,160715,,160420,185.162,0.109,-20.839,15:30:00,,166.298,0.207,0.905,0.205,1060,12.2,91.8,Jul 1060 Calls,,,92.1
RUT 16I1060,-1,,,,103.2,0.213,C,71.768,0.227,O,102.2,,0,0.104,,163,0.006,0.209,160916,,160420,290.241,0.109,-17.756,15:30:00,,244.569,0.205,0.832,0.206,1060,21.9,101.6,Sep 1060 Calls,,,101.2
RUT 16L1060,-1,,,,117.6,0.22,C,67.932,0.188,O,114.25,,0,0.123,,4,0.004,0.21,161216,,160420,428.857,0.109,-15.029,15:30:00,,327.221,0.199,0.766,0.208,1060,33.95,113.79,Dec 1060 Calls,,,110.9
RUT 16Q1060,-1,,,,3.9,0.212,P,-11.044,0.276,O,3.75,,0,0.023,,2913,0,0.21,160520,,160420,-10.624,0.109,-21.367,15:30:00,,61.747,0.207,0.011,0.21,1060,3.75,3.75,May 1060 Puts,,,3.6
RUT 16R1060,10.37,0.07,10.39,10.37,10.4,0.211,P,-18.794,0.283,O,10.26,10.37,0,0.036,10.3,3829,0.005,0.21,160617,,160420,-35.51,0.109,-22.112,15:30:00,,122.354,0.209,0.053,0.21,1060,10.26,10.21,Jun 1060 Puts,,11,10.1
RUT 16S1060,-1,,,,17.1,0.214,P,-23.348,0.262,O,16.9,,0,0.048,,285,0.008,0.213,160715,,160420,-66.279,0.109,-20.787,15:30:00,,168.923,0.211,0.095,0.212,1060,16.9,16.76,Jul 1060 Puts,,,16.7
RUT 16U1060,-1,,,,30.2,0.215,P,-28.477,0.224,O,29.9,,0,0.068,,434,0.035,0.214,160916,,160420,-143.055,0.109,-17.413,15:30:00,,245.58,0.213,0.168,0.21,1060,29.9,28.88,Sep 1060 Puts,,,29.6
RUT 16X1060,-1,,,,48.1,0.222,P,-32.359,0.184,O,45.8,,0,0.094,,2000,0.007,0.215,161216,,160420,-269.005,0.109,-14.269,15:30:00,,328.439,0.208,0.234,0.214,1060,45.8,45.47,Dec 1060 Puts,,,43.5
RUT 16E1070,-1,,,,74.2,0.213,C,85.793,0.33,O,73.45,,0,0.066,,1457,-0.006,0.203,160520,,160420,74.181,0.109,-24.346,15:30:00,,73.551,0.192,0.977,0.209,1070,3.15,73.9,May 1070 Calls,,,72.7
RUT 16F1070,-1,,,,79.6,0.207,C,78.802,0.316,O,79,,0,0.075,,1721,0.001,0.203,160617,,160420,129.803,0.109,-23.425,15:30:00,,131.509,0.198,0.92,0.202,1070,8.7,78.96,Jun 1070 Calls,,,78.4
RUT 16G1070,-1,,,,85.1,0.208,C,74.873,0.291,O,84.2,,0,0.083,,10,0.008,0.203,160715,,160420,180.628,0.109,-21.364,15:30:00,,175.761,0.197,0.871,0.199,1070,13.9,83.52,Jul 1070 Calls,,,83.3
RUT 16I1070,-1,,,,95.6,0.209,C,69.574,0.239,O,94.65,,0,0.099,,505,0.007,0.205,160916,,160420,283.224,0.109,-17.993,15:30:00,,253.171,0.201,0.796,0.202,1070,24.35,94,Sep 1070 Calls,,,93.7
RUT 16L1070,-1,,,,109.4,0.213,C,66.049,0.196,O,106.7,,0,0.118,,103,0,0.205,161216,,160420,419.594,0.109,-15.01,15:30:00,,334.76,0.197,0.732,0.205,1070,36.4,106.7,Dec 1070 Calls,,,104
RUT 16Q1070,4.43,-0.23,4.68,4.32,4.7,0.204,P,-13.401,0.328,O,4.59,4.43,0,0.023,4.66,4712,0.007,0.202,160520,,160420,-12.894,0.109,-23.725,15:30:00,,70.701,0.201,0.023,0.202,1070,4.59,4.56,May 1070 Puts,,8,4.5
RUT 16R1070,-1,,,,11.9,0.206,P,-21.392,0.315,O,11.75,,0,0.037,,3642,0.003,0.205,160617,,160420,-40.437,0.109,-23.24,15:30:00,,132.206,0.203,0.08,0.204,1070,11.75,11.72,Jun 1070 Puts,,,11.6
RUT 16S1070,18.85,-1.15,18.85,18.69,19,0.208,P,-25.825,0.284,O,18.85,18.69,0,0.049,20,1300,0.009,0.208,160715,,160420,-73.349,0.109,-21.421,15:30:00,,178.281,0.207,0.129,0.207,1070,18.85,18.69,Jul 1070 Puts,,100,18.7
RUT 16U1070,-1,,,,32.6,0.21,P,-30.645,0.236,O,32.25,,0,0.069,,138,0.031,0.209,160916,,160420,-154.026,0.109,-17.628,15:30:00,,253.972,0.208,0.204,0.205,1070,32.25,31.27,Sep 1070 Puts,,,31.9
RUT 16X1070,-1,,,,51,0.219,P,-34.199,0.191,O,48.65,,0,0.095,,18,0.006,0.212,161216,,160420,-284.512,0.109,-14.343,15:30:00,,335.682,0.205,0.268,0.211,1070,48.65,48.37,Dec 1070 Puts,,,46.3
RUT 16E1080,-1,,,,64.9,0.2,C,83.154,0.388,O,64.5,,0,0.059,,4176,-0.004,0.195,160520,,160420,72.463,0.109,-26.653,15:30:00,,82.281,0.19,0.955,0.199,1080,4.2,64.79,May 1080 Calls,,,64.1
RUT 16F1080,-1,,,,70.9,0.198,C,76.08,0.352,O,70.55,,0,0.069,,2795,0.003,0.195,160617,,160420,126.257,0.109,-24.172,15:30:00,,140.78,0.193,0.883,0.194,1080,10.25,70.37,Jun 1080 Calls,,,70.2
RUT 16G1080,-1,,,,76.9,0.201,C,72.167,0.315,O,76.3,,0,0.077,,7,0.011,0.198,160715,,160420,175.292,0.109,-21.907,15:30:00,,185.105,0.194,0.831,0.193,1080,16,75.49,Jul 1080 Calls,,,75.7
RUT 16I1080,-1,,,,88.2,0.204,C,67.235,0.252,O,87.25,,0,0.094,,33,0.008,0.201,160916,,160420,275.452,0.109,-18.176,15:30:00,,261.246,0.197,0.756,0.198,1080,26.95,86.6,Sep 1080 Calls,,,86.3
RUT 16L1080,-1,,,,101.5,0.207,C,64.086,0.203,O,99.3,,0,0.113,,413,-0.005,0.2,161216,,160420,409.616,0.109,-14.956,15:30:00,,341.683,0.194,0.697,0.202,1080,39,99.79,Dec 1080 Calls,,,97.1
RUT 16Q1080,5.47,-0.26,5.73,5.3,5.7,0.195,P,-16.308,0.389,O,5.59,5.47,0,0.023,5.73,4730,-0.002,0.194,160520,,160420,-15.695,0.109,-25.933,15:30:00,,80.584,0.193,0.045,0.194,1080,5.59,5.6,May 1080 Puts,,32,5.5
RUT 16R1080,-1,,,,13.7,0.2,P,-24.33,0.348,O,13.5,,0,0.037,,3439,0.002,0.198,160617,,160420,-46.013,0.109,-24.193,15:30:00,,142.076,0.197,0.117,0.198,1080,13.5,13.47,Jun 1080 Puts,,,13.3
RUT 16S1080,-1,,,,21.1,0.203,P,-28.533,0.305,O,20.95,,0,0.049,,56,0.005,0.202,160715,,160420,-81.089,0.109,-21.897,15:30:00,,187.316,0.201,0.169,0.202,1080,20.95,20.85,Jul 1080 Puts,,,20.8
RUT 16U1080,-1,,,,35.2,0.206,P,-32.955,0.248,O,34.9,,0,0.069,,138,0.03,0.205,160916,,160420,-165.749,0.109,-17.794,15:30:00,,261.854,0.204,0.244,0.201,1080,34.9,33.89,Sep 1080 Puts,,,34.6
RUT 16X1080,-1,,,,54.1,0.215,P,-36.116,0.197,O,51.7,,0,0.096,,418,0.005,0.208,161216,,160420,-300.712,0.109,-14.346,15:30:00,,342.337,0.201,0.303,0.208,1080,51.7,51.45,Dec 1080 Puts,,,49.3
RUT 16E1090,-1,,,,56.2,0.192,C,79.916,0.457,O,55.85,,0,0.052,,3637,-0.001,0.188,160520,,160420,70.169,0.109,-29.05,15:30:00,,91.752,0.184,0.919,0.188,1090,5.55,55.9,May 1090 Calls,,,55.5
RUT 16F1090,-1,,,,62.9,0.192,C,72.913,0.391,O,62.55,,0,0.063,,1334,0.007,0.19,160617,,160420,121.86,0.109,-25.138,15:30:00,,150.207,0.187,0.836,0.187,1090,12.25,62.1,Jun 1090 Calls,,,62.2
RUT 16G1090,-1,,,,69.2,0.196,C,69.172,0.339,O,68.65,,0,0.072,,8,0.013,0.193,160715,,160420,169.115,0.109,-22.302,15:30:00,,194.049,0.19,0.783,0.188,1090,18.35,67.76,Jul 1090 Calls,,,68.1
RUT 16I1090,-1,,,,80.7,0.199,C,64.751,0.264,O,79.8,,0,0.089,,51,0.005,0.196,160916,,160420,266.912,0.109,-18.199,15:30:00,,268.628,0.192,0.713,0.194,1090,29.5,79.44,Sep 1090 Calls,,,78.9
RUT 16L1090,-1,,,,94.9,0.204,C,62.043,0.21,O,92.65,,0,0.109,,86,-0.005,0.198,161216,,160420,398.922,0.109,-15.017,15:30:00,,347.89,0.191,0.659,0.199,1090,42.35,93.07,Dec 1090 Calls,,,90.4
RUT 16Q1090,7.18,0.06,7.2,7.09,7.1,0.189,P,-19.868,0.458,O,6.96,7.13,0,0.023,7.12,3409,0.007,0.187,160520,,160420,-19.129,0.109,-28.406,15:30:00,,91.162,0.186,0.081,0.187,1090,6.96,6.91,May 1090 Puts,,39,6.8
RUT 16R1090,-1,,,,15.7,0.194,P,-27.632,0.383,O,15.5,,0,0.038,,1773,0.001,0.193,160617,,160420,-52.292,0.109,-25.102,15:30:00,,151.684,0.191,0.164,0.193,1090,15.5,15.49,Jun 1090 Puts,,,15.3
RUT 16S1090,-1,,,,23.5,0.198,P,-31.481,0.327,O,23.35,,0,0.05,,1,0.003,0.198,160715,,160420,-89.532,0.109,-22.332,15:30:00,,195.804,0.197,0.217,0.197,1090,23.35,23.27,Jul 1090 Puts,,,23.2
RUT 16U1090,-1,,,,37.9,0.202,P,-35.409,0.26,O,37.55,,0,0.07,,51,0.022,0.201,160916,,160420,-178.228,0.109,-17.804,15:30:00,,269.058,0.199,0.287,0.198,1090,37.55,36.74,Sep 1090 Puts,,,37.2
RUT 16X1090,-1,,,,57.4,0.212,P,-38.109,0.204,O,54.9,,0,0.097,,30,0.003,0.205,161216,,160420,-317.604,0.109,-14.351,15:30:00,,348.309,0.198,0.341,0.204,1090,54.9,54.72,Dec 1090 Puts,,,52.4
RUT 16E1100,-1,,,,47.7,0.183,C,75.913,0.535,O,47.5,,0,0.046,,2368,0.004,0.181,160520,,160420,67.134,0.109,-31.205,15:30:00,,101.781,0.179,0.866,0.179,1100,7.2,47.31,May 1100 Calls,,,47.3
RUT 16F1100,-1,,,,55.3,0.187,C,69.261,0.431,O,55,,0,0.057,,4774,0.015,0.185,160617,,160420,116.529,0.109,-26,15:30:00,,159.376,0.183,0.779,0.18,1100,14.7,54.18,Jun 1100 Calls,,,54.7
RUT 16G1100,-1,,,,61.9,0.191,C,65.881,0.363,O,61.4,,0,0.066,,,0.017,0.188,160715,,160420,162.07,0.109,-22.658,15:30:00,,202.261,0.186,0.729,0.183,1100,21.1,60.35,Jul 1100 Calls,,,60.9
RUT 16I1100,-1,,,,74,0.196,C,62.121,0.276,O,73.1,,0,0.084,,749,0.008,0.192,160916,,160420,257.6,0.109,-18.299,15:30:00,,275.136,0.189,0.667,0.19,1100,32.8,72.53,Sep 1100 Calls,,,72.2
RUT 16L1100,-1,,,,88.9,0.202,C,59.922,0.216,O,86.4,,0,0.104,,954,-0.002,0.195,161216,,160420,387.516,0.109,-15.035,15:30:00,,353.279,0.188,0.621,0.196,1100,46.1,86.54,Dec 1100 Calls,,,83.9
RUT 16Q1100,8.13,-0.61,8.78,8.04,8.8,0.181,P,-24.183,0.533,O,8.63,8.78,0,0.024,8.74,6027,0.006,0.18,160520,,160420,-23.298,0.109,-30.608,15:30:00,,102,0.179,0.134,0.179,1100,8.63,8.58,May 1100 Puts,,15,8.5
RUT 16R1100,-1,,,,18,0.188,P,-31.321,0.418,O,17.85,,0,0.039,,5190,0.001,0.187,160617,,160420,-59.319,0.109,-25.824,15:30:00,,160.672,0.186,0.221,0.187,1100,17.85,17.83,Jun 1100 Puts,,,17.7
RUT 16S1100,-1,,,,26.3,0.194,P,-34.676,0.348,O,26.1,,0,0.051,,26,0.005,0.193,160715,,160420,-98.701,0.109,-22.63,15:30:00,,203.484,0.192,0.271,0.192,1100,26.1,25.97,Jul 1100 Puts,,,25.9
RUT 16U1100,-1,,,,41,0.198,P,-38.003,0.272,O,40.75,,0,0.071,,1494,0.023,0.197,160916,,160420,-191.464,0.109,-17.896,15:30:00,,275.408,0.196,0.333,0.194,1100,40.75,39.85,Sep 1100 Puts,,,40.5
RUT 16X1100,-1,,,,60.8,0.209,P,-40.176,0.21,O,58.25,,0,0.098,,2061,0.001,0.201,161216,,160420,-335.179,0.109,-14.28,15:30:00,,353.502,0.194,0.379,0.201,1100,58.25,58.19,Dec 1100 Puts,,,55.7
RUT 16E1110,-1,,,,39.9,0.176,C,70.936,0.619,O,39.65,,0,0.04,,992,0.012,0.174,160520,,160420,63.151,0.109,-33.077,15:30:00,,111.914,0.172,0.793,0.17,1110,9.35,39.18,May 1110 Calls,,,39.4
RUT 16F1110,-1,,,,48,0.182,C,65.106,0.47,O,47.75,,0,0.052,,2211,0.022,0.18,160617,,160420,110.222,0.109,-26.607,15:30:00,,167.722,0.179,0.713,0.174,1110,17.45,46.7,Jun 1110 Calls,,,47.5
RUT 16G1110,-1,,,,54.6,0.184,C,62.296,0.386,O,54.35,,0,0.062,,2,0.02,0.183,160715,,160420,154.154,0.109,-22.812,15:30:00,,209.361,0.182,0.67,0.178,1110,24.05,53.29,Jul 1110 Calls,,,54.1
RUT 16I1110,-1,,,,67.2,0.191,C,59.349,0.288,O,66.55,,0,0.08,,15,0.01,0.189,160916,,160420,247.521,0.109,-18.32,15:30:00,,280.578,0.187,0.619,0.187,1110,36.25,65.88,Sep 1110 Calls,,,65.9
RUT 16L1110,-1,,,,83,0.201,C,57.725,0.222,O,80.25,,0,0.1,,19,0,0.193,161216,,160420,375.408,0.109,-15.01,15:30:00,,357.745,0.185,0.582,0.193,1110,49.95,80.22,Dec 1110 Calls,,,77.5
RUT 16Q1110,10.2,-0.65,10.2,10.2,10.9,0.174,P,-29.342,0.612,O,10.72,10.2,0,0.025,10.85,2665,0.005,0.173,160520,,160420,-28.292,0.109,-32.468,15:30:00,,112.408,0.172,0.207,0.172,1110,10.72,10.67,May 1110 Puts,,5,10.6
RUT 16R1110,20.73,0.27,20.73,20.08,20.7,0.183,P,-35.411,0.452,O,20.56,20.73,0,0.04,20.46,2994,0.001,0.182,160617,,160420,-67.126,0.109,-26.302,15:30:00,,168.608,0.181,0.287,0.182,1110,20.56,20.54,Jun 1110 Puts,,21,20.4
RUT 16S1110,-1,,,,29.2,0.189,P,-38.121,0.369,O,29,,0,0.052,,22,0.001,0.188,160715,,160420,-108.61,0.109,-22.702,15:30:00,,210.062,0.187,0.33,0.188,1110,29,28.97,Jul 1110 Puts,,,28.8
RUT 16U1110,-1,,,,44.3,0.194,P,-40.733,0.282,O,43.95,,0,0.072,,6,0.017,0.193,160916,,160420,-205.442,0.109,-17.768,15:30:00,,280.717,0.192,0.381,0.19,1110,43.95,43.23,Sep 1110 Puts,,,43.6
RUT 16X1110,-1,,,,64.4,0.205,P,-42.315,0.216,O,61.8,,0,0.099,,1,-0.001,0.198,161216,,160420,-353.427,0.109,-14.206,15:30:00,,357.816,0.191,0.418,0.198,1110,61.8,61.86,Dec 1110 Puts,,,59.2
RUT 16E1120,31.14,-4.16,31.14,31.14,32.5,0.169,C,64.9,0.702,O,32.24,31.14,0,0.035,35.3,2399,0.019,0.167,160520,,160420,58.129,0.109,-34.297,15:30:00,,121.049,0.166,0.703,0.162,1120,11.94,31.64,May 1120 Calls,,1,32.1
RUT 16F1120,-1,,,,41,0.176,C,60.455,0.506,O,40.75,,0,0.047,,2064,0.027,0.174,160617,,160420,102.942,0.109,-26.656,15:30:00,,174.566,0.173,0.639,0.168,1120,20.45,39.69,Jun 1120 Calls,,,40.5
RUT 16G1120,-1,,,,47.9,0.18,C,58.43,0.407,O,47.65,,0,0.057,,,0.022,0.178,160715,,160420,145.392,0.109,-22.737,15:30:00,,214.937,0.177,0.607,0.174,1120,27.35,46.63,Jul 1120 Calls,,,47.4
RUT 16I1120,-1,,,,60.5,0.186,C,56.44,0.298,O,59.85,,0,0.075,,56,0.006,0.184,160916,,160420,236.692,0.109,-18.061,15:30:00,,284.755,0.182,0.569,0.183,1120,39.55,59.51,Sep 1120 Calls,,,59.2
RUT 16L1120,-1,,,,77.4,0.199,C,55.456,0.228,O,74.4,,0,0.096,,97,0.004,0.191,161216,,160420,362.621,0.109,-14.977,15:30:00,,361.179,0.182,0.542,0.19,1120,54.1,74.11,Dec 1120 Calls,,,71.4
RUT 16Q1120,12.84,-0.52,13.07,12.61,13.5,0.167,P,-35.399,0.687,O,13.33,12.84,0,0.026,13.36,3390,0.003,0.166,160520,,160420,-34.167,0.109,-33.733,15:30:00,,121.415,0.165,0.297,0.166,1120,13.33,13.29,May 1120 Puts,,134,13.2
RUT 16R1120,22.9,-0.58,23.41,22.78,23.8,0.177,P,-39.901,0.483,O,23.57,23.41,0,0.041,23.48,2474,-0.003,0.176,160617,,160420,-75.722,0.109,-26.393,15:30:00,,174.983,0.175,0.361,0.176,1120,23.57,23.64,Jun 1120 Puts,,36,23.4
RUT 16S1120,31.67,-0.85,32.74,31.67,32.5,0.184,P,-41.811,0.387,O,32.27,32.19,0,0.053,32.52,32,-0.001,0.183,160715,,160420,-119.259,0.109,-22.653,15:30:00,,215.213,0.182,0.393,0.183,1120,32.27,32.31,Jul 1120 Puts,,1306,32.1
RUT 16U1120,-1,,,,47.8,0.189,P,-43.593,0.292,O,47.3,,0,0.074,,5,0.009,0.188,160916,,160420,-220.14,0.109,-17.559,15:30:00,,284.794,0.186,0.431,0.186,1120,47.3,46.89,Sep 1120 Puts,,,46.8
RUT 16X1120,-1,,,,68.3,0.202,P,-44.523,0.221,O,65.65,,0,0.101,,33,-0.002,0.195,161216,,160420,-372.318,0.109,-14.05,15:30:00,,361.151,0.188,0.458,0.195,1120,65.65,65.75,Dec 1120 Puts,,,63
RUT 16E1130,24.41,-1.59,24.41,24.41,25.7,0.162,C,57.825,0.774,O,25.45,24.41,0,0.031,26,2406,0.026,0.16,160520,,160420,52.076,0.109,-34.59,15:30:00,,127.691,0.159,0.598,0.155,1130,15.15,24.81,May 1130 Calls,,1,25.3
RUT 16F1130,-1,,,,34.5,0.17,C,55.35,0.536,O,34.3,,0,0.043,,799,0.032,0.169,160617,,160420,94.751,0.109,-26.488,15:30:00,,179.161,0.168,0.56,0.163,1130,24,33.24,Jun 1130 Calls,,,34.1
RUT 16G1130,-1,,,,41.6,0.175,C,54.309,0.424,O,41.35,,0,0.053,,36,0.024,0.174,160715,,160420,135.839,0.109,-22.537,15:30:00,,218.567,0.173,0.541,0.17,1130,31.05,40.4,Jul 1130 Calls,,,41.1
RUT 16I1130,-1,,,,54.3,0.182,C,53.404,0.307,O,53.65,,0,0.071,,16,0.004,0.18,160916,,160420,225.155,0.109,-17.805,15:30:00,,287.464,0.178,0.518,0.179,1130,43.35,53.44,Sep 1130 Calls,,,53
RUT 16L1130,-1,,,,71.9,0.197,C,53.118,0.233,O,68.65,,0,0.092,,5,0.006,0.188,161216,,160420,349.195,0.109,-14.821,15:30:00,,363.475,0.179,0.502,0.187,1130,58.35,68.23,Dec 1130 Calls,,,65.4
RUT 16Q1130,-1,,,,16.8,0.161,P,-42.341,0.753,O,16.6,,0,0.027,,3453,0.003,0.16,160520,,160420,-40.925,0.109,-34.126,15:30:00,,127.795,0.158,0.402,0.159,1130,16.6,16.55,May 1130 Puts,,,16.4
RUT 16R1130,-1,,,,27.4,0.172,P,-44.778,0.51,O,27.2,,0,0.042,,584,0,0.171,160617,,160420,-85.091,0.109,-26.272,15:30:00,,179.238,0.17,0.44,0.171,1130,27.2,27.2,Jun 1130 Puts,,,27
RUT 16S1130,-1,,,,36.1,0.179,P,-45.737,0.404,O,35.95,,0,0.054,,35,-0.002,0.178,160715,,160420,-130.628,0.109,-22.328,15:30:00,,218.593,0.177,0.459,0.178,1130,35.95,36.02,Jul 1130 Puts,,,35.8
RUT 16U1130,-1,,,,51.7,0.186,P,-46.572,0.3,O,51.35,,0,0.075,,259,0.01,0.184,160916,,160420,-235.504,0.109,-17.357,15:30:00,,287.449,0.183,0.482,0.183,1130,51.35,50.86,Sep 1130 Puts,,,51
RUT 16X1130,-1,,,,72.3,0.199,P,-46.794,0.226,O,69.75,,0,0.102,,3,-0.002,0.192,161216,,160420,-391.815,0.109,-13.886,15:30:00,,363.41,0.185,0.498,0.192,1130,69.75,69.87,Dec 1130 Puts,,,67.2
RUT 16E1140,19.3,-0.65,19.95,18.1,19.6,0.155,C,49.887,0.821,O,19.4,18.1,0,0.026,19.95,1591,0.031,0.153,160520,,160420,45.15,0.109,-33.796,15:30:00,,130.191,0.152,0.487,0.149,1140,19.1,18.82,May 1140 Calls,,97,19.2
RUT 16F1140,28.7,0.75,28.7,28.7,28.5,0.164,C,49.873,0.557,O,28.32,28.7,0,0.039,27.95,2020,0.034,0.163,160617,,160420,85.801,0.109,-25.803,15:30:00,,180.785,0.162,0.48,0.158,1140,28.02,27.39,Jun 1140 Calls,,47,28.1
RUT 16G1140,35.48,0.98,35.48,35.48,35.6,0.17,C,49.97,0.437,O,35.4,35.48,0,0.049,34.5,6,0.022,0.169,160715,,160420,125.565,0.109,-21.996,15:30:00,,219.849,0.168,0.475,0.166,1140,35.1,34.63,Jul 1140 Calls,,1,35.2
RUT 16I1140,-1,,,,48.4,0.178,C,50.252,0.314,O,47.85,,0,0.067,,43,0.004,0.176,160916,,160420,212.972,0.109,-17.496,15:30:00,,288.512,0.174,0.468,0.176,1140,47.55,47.68,Sep 1140 Calls,,,47.3
RUT 16L1140,-1,,,,66.8,0.195,C,50.716,0.237,O,62.85,,0,0.088,,8,0.004,0.185,161216,,160420,335.146,0.109,-14.615,15:30:00,,364.535,0.174,0.462,0.184,1140,62.55,62.58,Dec 1140 Calls,,,58.9
RUT 16Q1140,20.19,-0.26,21.23,19.68,20.7,0.155,P,-50.063,0.798,O,20.49,21.22,0,0.029,20.45,1492,-0.002,0.153,160520,,160420,-48.523,0.109,-33.163,15:30:00,,130.192,0.151,0.513,0.153,1140,20.49,20.54,May 1140 Puts,,20,20.3
RUT 16R1140,30.7,-0.97,30.94,30.3,31.4,0.167,P,-50.004,0.531,O,31.18,30.7,0,0.043,31.67,861,-0.002,0.165,160617,,160420,-95.213,0.109,-25.57,15:30:00,,180.731,0.164,0.52,0.166,1140,31.18,31.25,Jun 1140 Puts,,41,31
RUT 16S1140,39.92,-1.48,39.92,39.27,40.1,0.174,P,-49.878,0.417,O,39.95,39.27,0,0.056,41.4,9,-0.004,0.173,160715,,160420,-142.647,0.109,-21.771,15:30:00,,219.847,0.172,0.525,0.174,1140,39.95,40.12,Jul 1140 Puts,,21,39.8
RUT 16U1140,-1,,,,56,0.183,P,-49.655,0.307,O,55.5,,0,0.077,,12,0.007,0.181,160916,,160420,-251.469,0.109,-17.013,15:30:00,,288.507,0.179,0.532,0.18,1140,55.5,55.14,Sep 1140 Puts,,,55
RUT 16X1140,-1,,,,76.7,0.197,P,-49.123,0.23,O,74.35,,0,0.104,,10,0.002,0.19,161216,,160420,-411.896,0.109,-13.751,15:30:00,,364.505,0.184,0.538,0.19,1140,74.35,74.21,Dec 1140 Puts,,,72
RUT 16E1150,-1,,,,14.3,0.148,C,41.444,0.83,O,14.1,,0,0.023,,3474,0.024,0.146,160520,,160420,37.665,0.109,-31.496,15:30:00,,127.209,0.145,0.378,0.144,1150,14.1,13.77,May 1150 Calls,,,13.9
RUT 16F1150,-1,,,,23.1,0.159,C,44.145,0.566,O,22.9,,0,0.035,,3963,0.032,0.158,160617,,160420,76.279,0.109,-24.713,15:30:00,,178.851,0.157,0.401,0.154,1150,22.9,22.18,Jun 1150 Calls,,,22.7
RUT 16G1150,-1,,,,30.1,0.165,C,45.468,0.444,O,29.9,,0,0.045,,4,0.019,0.164,160715,,160420,114.821,0.109,-21.222,15:30:00,,218.442,0.163,0.41,0.162,1150,29.9,29.34,Jul 1150 Calls,,,29.7
RUT 16I1150,-1,,,,42.8,0.174,C,46.999,0.32,O,42.3,,0,0.063,,540,0.001,0.172,160916,,160420,200.164,0.109,-17.033,15:30:00,,287.712,0.171,0.419,0.172,1150,42.3,42.24,Sep 1150 Calls,,,41.8
RUT 16L1150,-1,,,,60.9,0.191,C,48.257,0.241,O,57.5,,0,0.084,,816,0.006,0.182,161216,,160420,320.497,0.109,-14.358,15:30:00,,364.255,0.172,0.423,0.181,1150,57.5,57.16,Dec 1150 Calls,,,54.1
RUT 16Q1150,24.13,-1.03,24.13,23.86,25.4,0.148,P,-58.337,0.813,O,25.15,24.13,0,0.031,25.16,2177,-0.008,0.146,160520,,160420,-56.606,0.109,-30.862,15:30:00,,127.36,0.145,0.622,0.147,1150,15.45,25.35,May 1150 Puts,,4,25
RUT 16R1150,-1,,,,36,0.162,P,-55.516,0.543,O,35.8,,0,0.045,,3907,-0.001,0.16,160617,,160420,-105.846,0.109,-24.479,15:30:00,,179.068,0.159,0.599,0.161,1150,26.1,35.85,Jun 1150 Puts,,,35.6
RUT 16S1150,-1,,,,44.7,0.17,P,-54.206,0.426,O,44.5,,0,0.057,,15,-0.003,0.169,160715,,160420,-155.287,0.109,-21.091,15:30:00,,218.637,0.168,0.59,0.169,1150,34.8,44.64,Jul 1150 Puts,,,44.3
RUT 16U1150,-1,,,,60.3,0.178,P,-52.828,0.312,O,59.5,,0,0.078,,435,-0.004,0.175,160916,,160420,-268.003,0.109,-16.421,15:30:00,,287.803,0.173,0.581,0.176,1150,49.8,59.75,Sep 1150 Puts,,,58.7
RUT 16X1150,-1,,,,81.5,0.194,P,-51.505,0.234,O,79.2,,0,0.105,,1539,0.005,0.188,161216,,160420,-432.536,0.109,-13.53,15:30:00,,364.343,0.182,0.577,0.187,1150,69.5,78.79,Dec 1150 Puts,,,76.9
RUT 16E1160,-1,,,,9.9,0.142,C,33.001,0.794,O,9.7,,0,0.02,,3648,0.001,0.14,160520,,160420,30.102,0.109,-27.859,15:30:00,,118.274,0.138,0.278,0.14,1160,9.7,9.69,May 1160 Calls,,,9.5
