Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1050,-1,,,,22.6,0.257,P,-16.891,0.112,O,21.8,,0,0.08,,346,-0.019,0.254,170317,,160909,-118.637,0.083,-14.606,15:30:00,,223.072,0.25,0.004,0.256,1050,21.8,22.22,Mar17 1050 Puts,,,21
RUT 16U1060,-1,,,,0.15,,P,-0.266,0.012,O,0.1,,0,0.013,,2118,,,160916,,160909,-0.064,0.083,-3.223,15:30:00,,1.422,,0,0.412,1060,0.1,0.06,Sep 1060 Puts,,,0.05
RUT 16V1060,2.22,0.47,2.26,2.22,2.7,0.289,P,-4.993,0.085,O,2.58,2.22,0,0.032,1.75,1255,-0.011,0.287,161021,,160909,-7.4,0.083,-14.524,15:30:00,,43.443,0.285,0,0.287,1060,2.58,2.61,Oct 1060 Puts,,55,2.5
RUT 16W1060,-1,,,,6.5,0.275,P,-8.79,0.108,O,6.25,,0,0.043,,61,-0.006,0.272,161118,,160909,-22,0.083,-16.602,15:30:00,,86.625,0.269,0,0.273,1060,6.25,6.29,Nov 1060 Puts,,,6
RUT 16X1060,-1,,,,10.9,0.269,P,-11.959,0.117,O,10.45,,0,0.054,,2452,-0.021,0.265,161216,,160909,-42.405,0.083,-16.955,15:30:00,,127.9,0.262,0,0.267,1060,10.45,10.67,Dec 1060 Puts,,,10
RUT 17O1060,-1,,,,23.8,0.253,P,-17.912,0.118,O,23,,0,0.08,,3,-0.023,0.249,170317,,160909,-125.793,0.083,-14.863,15:30:00,,231.527,0.246,0.006,0.252,1060,23,23.53,Mar17 1060 Puts,,,22.2
RUT 16I1070,-1,,,,172.2,,C,99.968,0.002,O,169.65,,0,0.137,,614,-0.004,,160916,,160909,20.498,0.083,-0.992,15:30:00,,0.204,,1,0.315,1070,-1.15,170.41,Sep 1070 Calls,,,167.1
RUT 16J1070,-1,,,,172.3,,C,92.746,0.107,O,170.2,,0,0.137,,30,-0.015,,161021,,160909,112.179,0.083,-21.767,15:30:00,,58.121,,1,0.307,1070,-0.6,172.79,Oct 1070 Calls,,,168.1
RUT 16K1070,-1,,,,176.4,,C,89.172,0.122,O,174.45,,0,0.142,,,-0.005,,161118,,160909,177.7,0.083,-21.02,15:30:00,,100.87,,1,0.282,1070,3.65,175.34,Nov 1070 Calls,,,172.5
RUT 16L1070,-1,,,,177.8,,C,86.695,0.126,O,175.7,,0,0.146,,103,-0.011,,161216,,160909,239.548,0.083,-19.478,15:30:00,,137.739,,1,0.266,1070,4.9,177.62,Dec 1070 Calls,,,173.6
RUT 17C1070,-1,,,,187.1,0.252,C,80.991,0.124,O,185.3,,0,0.161,,,-0.004,0.245,170317,,160909,418.827,0.083,-16.36,15:30:00,,240.222,0.237,0.99,0.248,1070,14.5,186.05,Mar17 1070 Calls,,,183.5
RUT 16U1070,0.05,0.01,0.05,0.05,0.15,,P,-0.326,0.014,O,0.07,0.05,0,0.013,0.04,2607,,,160916,,160909,-0.079,0.083,-3.778,15:30:00,,1.709,,0,0.396,1070,0.07,0.07,Sep 1070 Puts,,10,
RUT 16V1070,2.88,0.93,2.97,2.33,3,0.282,P,-5.657,0.097,O,2.9,2.36,0,0.032,1.95,1478,-0.017,0.28,161021,,160909,-8.382,0.083,-15.58,15:30:00,,47.951,0.278,0,0.281,1070,2.9,2.95,Oct 1070 Puts,,386,2.8
RUT 16W1070,-1,,,,7.2,0.27,P,-9.714,0.119,O,6.9,,0,0.043,,1151,-0.007,0.267,161118,,160909,-24.311,0.083,-17.535,15:30:00,,93.252,0.263,0,0.267,1070,6.9,6.95,Nov 1070 Puts,,,6.6
RUT 16X1070,-1,,,,11.9,0.264,P,-12.957,0.126,O,11.4,,0,0.054,,154,-0.012,0.261,161216,,160909,-45.94,0.083,-17.737,15:30:00,,135.256,0.257,0,0.262,1070,11.4,11.54,Dec 1070 Puts,,,10.9
RUT 17O1070,-1,,,,25.5,0.25,P,-18.996,0.124,O,24.7,,0,0.08,,5,-0.01,0.247,170317,,160909,-133.401,0.083,-15.317,15:30:00,,240.123,0.243,0.01,0.248,1070,24.7,24.94,Mar17 1070 Puts,,,23.9
RUT 16I1080,-1,,,,161.6,,C,99.954,0.003,O,159.1,,0,0.129,,342,-0.008,,160916,,160909,20.686,0.083,-1.121,15:30:00,,0.289,,1,0.304,1080,-1.7,160.41,Sep 1080 Calls,,,156.6
RUT 16J1080,-1,,,,162.6,,C,92.07,0.118,O,160.35,,0,0.129,,29,-0.017,,161021,,160909,112.33,0.083,-22.537,15:30:00,,62.193,,1,0.297,1080,-0.45,163.12,Oct 1080 Calls,,,158.1
RUT 16K1080,-1,,,,165.7,,C,88.283,0.132,O,163.9,,0,0.135,,,-0.012,,161118,,160909,177.399,0.083,-21.622,15:30:00,,106.704,,1,0.275,1080,3.1,165.93,Nov 1080 Calls,,,162.1
RUT 16L1080,-1,,,,170.3,0.273,C,85.685,0.136,O,168.5,,0,0.139,,414,0,0.26,161216,,160909,238.667,0.083,-19.978,15:30:00,,144.767,0.248,0.999,0.26,1080,7.7,168.46,Dec 1080 Calls,,,166.7
RUT 17C1080,-1,,,,178.8,0.249,C,79.843,0.131,O,177.05,,0,0.155,,4,-0.003,0.242,170317,,160909,415.931,0.083,-16.762,15:30:00,,248.898,0.235,0.986,0.244,1080,16.25,177.56,Mar17 1080 Calls,,,175.3
RUT 16U1080,0.08,0.02,0.08,0.08,0.15,,P,-0.403,0.018,O,0.1,0.08,0,0.012,0.06,3786,,,160916,,160909,-0.097,0.083,-4.46,15:30:00,,2.068,,0,0.381,1080,0.1,0.08,Sep 1080 Puts,,3,0.05
RUT 16V1080,3.29,1.12,3.43,2.65,3.5,0.277,P,-6.417,0.109,O,3.35,2.66,0,0.031,2.17,1576,0.006,0.274,161021,,160909,-9.508,0.083,-17.107,15:30:00,,52.917,0.271,0,0.274,1080,3.35,3.33,Oct 1080 Puts,,243,3.2
RUT 16W1080,-1,,,,7.9,0.264,P,-10.737,0.13,O,7.65,,0,0.043,,472,-0.005,0.262,161118,,160909,-26.873,0.083,-18.496,15:30:00,,100.279,0.259,0,0.262,1080,7.65,7.69,Nov 1080 Puts,,,7.4
RUT 16X1080,-1,,,,13,0.26,P,-14.044,0.136,O,12.5,,0,0.054,,611,0.001,0.257,161216,,160909,-49.788,0.083,-18.525,15:30:00,,142.916,0.253,0.001,0.257,1080,12.5,12.49,Dec 1080 Puts,,,12
RUT 17O1080,-1,,,,27.1,0.246,P,-20.147,0.131,O,26.35,,0,0.08,,1081,-0.004,0.243,170317,,160909,-141.483,0.083,-15.661,15:30:00,,248.827,0.24,0.014,0.244,1080,26.35,26.45,Mar17 1080 Puts,,,25.6
RUT 16I1090,-1,,,,151.7,,C,99.932,0.005,O,149.15,,0,0.121,,451,-0.008,,160916,,160909,20.872,0.083,-1.306,15:30:00,,0.414,,1,0.293,1090,-1.65,150.41,Sep 1090 Calls,,,146.6
RUT 16J1090,-1,,,,153.2,,C,91.306,0.131,O,151.2,,0,0.122,,2,-0.015,,161021,,160909,112.351,0.083,-23.348,15:30:00,,66.642,,1,0.287,1090,0.4,153.48,Oct 1090 Calls,,,149.2
RUT 16K1090,-1,,,,156.9,,C,87.3,0.144,O,155,,0,0.128,,,-0.01,,161118,,160909,176.865,0.083,-22.235,15:30:00,,112.9,,1,0.267,1090,4.2,156.59,Nov 1090 Calls,,,153.1
RUT 16L1090,-1,,,,160.3,0.26,C,84.585,0.146,O,158.55,,0,0.133,,76,-0.005,0.249,161216,,160909,237.465,0.083,-19.669,15:30:00,,152.098,0.237,0.998,0.254,1090,7.75,159.37,Dec 1090 Calls,,,156.8
RUT 17C1090,-1,,,,170.4,0.244,C,78.628,0.137,O,168.5,,0,0.149,,,-0.004,0.237,170317,,160909,412.553,0.083,-17.001,15:30:00,,257.635,0.23,0.979,0.24,1090,17.7,169.18,Mar17 1090 Calls,,,166.6
RUT 16U1090,0.08,0.02,0.08,0.08,0.2,0.397,P,-0.504,0.023,O,0.12,0.08,0,0.012,0.06,1771,,,160916,,160909,-0.122,0.083,-5.304,15:30:00,,2.523,,0,0.367,1090,0.12,0.1,Sep 1090 Puts,,5,0.05
RUT 16V1090,3.76,1.41,3.86,2.97,3.9,0.269,P,-7.29,0.123,O,3.8,2.98,0,0.031,2.35,1197,0.005,0.268,161021,,160909,-10.801,0.083,-18.431,15:30:00,,58.373,0.266,0,0.267,1090,3.8,3.78,Oct 1090 Puts,,237,3.7
RUT 16W1090,-1,,,,8.7,0.259,P,-11.87,0.143,O,8.5,,0,0.044,,324,-0.001,0.257,161118,,160909,-29.712,0.083,-19.569,15:30:00,,107.703,0.255,0,0.257,1090,8.5,8.51,Nov 1090 Puts,,,8.3
RUT 16X1090,-1,,,,14.1,0.256,P,-15.226,0.146,O,13.6,,0,0.054,,135,0.005,0.252,161216,,160909,-53.977,0.083,-19.241,15:30:00,,150.864,0.249,0.002,0.252,1090,13.6,13.53,Dec 1090 Puts,,,13.1
RUT 17O1090,-1,,,,29,0.243,P,-21.367,0.137,O,28.15,,0,0.08,,9,0.003,0.24,170317,,160909,-150.062,0.083,-16.045,15:30:00,,257.602,0.237,0.021,0.24,1090,28.15,28.06,Mar17 1090 Puts,,,27.3
RUT 16I1100,-1,,,,142.6,,C,99.898,0.007,O,140.1,,0,0.113,,1828,-0.002,,160916,,160909,21.056,0.083,-1.573,15:30:00,,0.597,,1,0.283,1100,-0.7,140.42,Sep 1100 Calls,,,137.6
RUT 16J1100,-1,,,,143.5,,C,90.439,0.146,O,141.6,,0,0.115,,90,-0.016,,161021,,160909,112.22,0.083,-24.2,15:30:00,,71.5,,1,0.278,1100,0.8,143.9,Oct 1100 Calls,,,139.7
RUT 16K1100,-1,,,,148.5,,C,86.212,0.157,O,146.9,,0,0.121,,,-0.003,,161118,,160909,176.067,0.083,-22.855,15:30:00,,119.466,,0.999,0.26,1100,6.1,147.31,Nov 1100 Calls,,,145.3
RUT 16L1100,-1,,,,151.1,0.252,C,83.385,0.157,O,149.4,,0,0.127,,1868,-0.006,0.242,161216,,160909,235.911,0.083,-20.088,15:30:00,,159.718,0.231,0.996,0.248,1100,8.6,150.37,Dec 1100 Calls,,,147.7
RUT 17C1100,-1,,,,162.9,0.243,C,77.341,0.144,O,161.35,,0,0.144,,309,0.003,0.237,170317,,160909,408.669,0.083,-17.674,15:30:00,,266.393,0.232,0.97,0.236,1100,20.55,160.91,Mar17 1100 Calls,,,159.8
RUT 16U1100,-1,,,,0.2,0.372,P,-0.636,0.03,O,0.15,,0,0.012,,5969,,,160916,,160909,-0.154,0.083,-6.355,15:30:00,,3.103,,0,0.352,1100,0.15,0.13,Sep 1100 Puts,,,0.1
RUT 16V1100,4.37,1.59,4.38,3.45,4.4,0.262,P,-8.292,0.14,O,4.3,3.75,0,0.031,2.78,1468,0.002,0.261,161021,,160909,-12.284,0.083,-19.729,15:30:00,,64.348,0.259,0,0.261,1100,4.3,4.29,Oct 1100 Puts,,151,4.2
RUT 16W1100,-1,,,,9.7,0.254,P,-13.124,0.156,O,9.4,,0,0.044,,185,-0.003,0.252,161118,,160909,-32.855,0.083,-20.573,15:30:00,,115.507,0.249,0.001,0.252,1100,9.4,9.43,Nov 1100 Puts,,,9.1
RUT 16X1100,-1,,,,15.4,0.251,P,-16.513,0.157,O,14.9,,0,0.054,,3488,0.016,0.248,161216,,160909,-58.539,0.083,-20.029,15:30:00,,159.083,0.245,0.004,0.247,1100,14.9,14.67,Dec 1100 Puts,,,14.4
RUT 17O1100,-1,,,,30.8,0.24,P,-22.661,0.144,O,29.95,,0,0.08,,473,0.006,0.236,170317,,160909,-159.161,0.083,-16.314,15:30:00,,266.404,0.233,0.03,0.236,1100,29.95,29.78,Mar17 1100 Puts,,,29.1
RUT 16I1110,-1,,,,132.3,,C,99.846,0.011,O,129.85,,0,0.105,,175,-0.004,,160916,,160909,21.235,0.083,-1.963,15:30:00,,0.87,,1,0.273,1110,-0.95,130.42,Sep 1110 Calls,,,127.4
RUT 16J1110,-1,,,,134.3,,C,89.452,0.162,O,132.25,,0,0.108,,177,-0.016,,161021,,160909,111.913,0.083,-25.09,15:30:00,,76.803,,1,0.268,1110,1.45,134.37,Oct 1110 Calls,,,130.2
RUT 16K1110,-1,,,,138.6,0.256,C,85.005,0.171,O,137.05,,0,0.115,,,-0.008,0.244,161118,,160909,174.975,0.083,-21.979,15:30:00,,126.404,0.231,0.998,0.252,1110,6.25,138.11,Nov 1110 Calls,,,135.5
RUT 16L1110,-1,,,,142.3,0.247,C,82.075,0.169,O,140.65,,0,0.12,,19,-0.006,0.237,161216,,160909,233.971,0.083,-20.719,15:30:00,,167.609,0.227,0.993,0.242,1110,9.85,141.46,Dec 1110 Calls,,,139
RUT 17C1110,-1,,,,154.2,0.237,C,75.98,0.152,O,152.4,,0,0.138,,,-0.002,0.23,170317,,160909,404.255,0.083,-17.63,15:30:00,,275.127,0.224,0.958,0.232,1110,21.6,152.75,Mar17 1110 Calls,,,150.6
RUT 16U1110,-1,,,,0.2,0.347,P,-0.812,0.038,O,0.15,,0,0.012,,1611,,,160916,,160909,-0.196,0.083,-7.672,15:30:00,,3.848,,0,0.337,1110,0.15,0.16,Sep 1110 Puts,,,0.1
RUT 16V1110,4.83,1.71,5.1,3.9,5,0.256,P,-9.442,0.158,O,4.9,3.93,0,0.031,3.12,1457,0.002,0.254,161021,,160909,-13.987,0.083,-21.207,15:30:00,,70.863,0.253,0,0.254,1110,4.9,4.89,Oct 1110 Puts,,241,4.8
RUT 16W1110,-1,,,,10.8,0.25,P,-14.51,0.171,O,10.5,,0,0.044,,103,0.005,0.247,161118,,160909,-36.332,0.083,-21.674,15:30:00,,123.669,0.245,0.002,0.247,1110,10.5,10.45,Nov 1110 Puts,,,10.2
RUT 16X1110,-1,,,,16.6,0.246,P,-17.914,0.169,O,16.15,,0,0.054,,44,0.014,0.243,161216,,160909,-63.51,0.083,-20.663,15:30:00,,167.547,0.24,0.007,0.242,1110,16.15,15.92,Dec 1110 Puts,,,15.7
RUT 17O1110,-1,,,,32.8,0.236,P,-24.029,0.152,O,31.95,,0,0.081,,4,0.01,0.233,170317,,160909,-168.802,0.083,-16.617,15:30:00,,275.186,0.23,0.042,0.232,1110,31.95,31.63,Mar17 1110 Puts,,,31.1
RUT 16I1120,-1,,,,123.6,,C,99.765,0.016,O,121.05,,0,0.096,,853,0.005,,160916,,160909,21.407,0.083,-2.537,15:30:00,,1.278,,1,0.263,1120,0.25,120.43,Sep 1120 Calls,,,118.5
RUT 16J1120,-1,,,,125.8,,C,88.325,0.181,O,123.95,,0,0.101,,33,-0.008,,161021,,160909,111.398,0.083,-26.014,15:30:00,,82.582,,1,0.258,1120,3.15,124.9,Oct 1120 Calls,,,122.1
RUT 16K1120,-1,,,,129.8,0.251,C,83.666,0.186,O,128.15,,0,0.108,,,-0.007,0.238,161118,,160909,173.552,0.083,-22.948,15:30:00,,133.707,0.226,0.997,0.245,1120,7.35,129.01,Nov 1120 Calls,,,126.5
RUT 16L1120,-1,,,,133.8,0.242,C,80.647,0.182,O,132.05,,0,0.114,,262,-0.005,0.232,161216,,160909,231.609,0.083,-21.409,15:30:00,,175.737,0.222,0.988,0.236,1120,11.25,132.66,Dec 1120 Calls,,,130.3
RUT 17C1120,-1,,,,147.4,0.238,C,74.541,0.159,O,145.95,,0,0.133,,,0.009,0.233,170317,,160909,399.284,0.083,-18.454,15:30:00,,283.787,0.228,0.943,0.228,1120,25.15,144.71,Mar17 1120 Calls,,,144.5
RUT 16U1120,0.77,0.66,0.77,0.16,0.3,0.341,P,-1.049,0.05,O,0.25,0.77,0,0.012,0.11,2471,0.25,0.332,160916,,160909,-0.253,0.083,-11.255,15:30:00,,4.811,,0,0.323,1120,0.25,0.2,Sep 1120 Puts,,2,0.15
RUT 16V1120,5.5,1.8,5.8,4.44,5.7,0.249,P,-10.76,0.178,O,5.6,4.48,0,0.032,3.7,1527,0.004,0.248,161021,,160909,-15.942,0.083,-22.866,15:30:00,,77.93,0.247,0,0.248,1120,5.6,5.58,Oct 1120 Puts,,145,5.5
RUT 16W1120,-1,,,,11.9,0.244,P,-16.039,0.186,O,11.65,,0,0.044,,380,0.005,0.242,161118,,160909,-40.169,0.083,-22.684,15:30:00,,132.14,0.24,0.003,0.242,1120,11.65,11.59,Nov 1120 Puts,,,11.4
RUT 16X1120,-1,,,,18.2,0.242,P,-19.438,0.182,O,17.7,,0,0.055,,867,0.023,0.239,161216,,160909,-68.922,0.083,-21.357,15:30:00,,176.205,0.236,0.012,0.237,1120,17.7,17.31,Dec 1120 Puts,,,17.2
RUT 17O1120,-1,,,,35.1,0.233,P,-25.476,0.159,O,34.15,,0,0.081,,608,0.016,0.23,170317,,160909,-179.006,0.083,-16.948,15:30:00,,283.89,0.227,0.057,0.228,1120,34.15,33.61,Mar17 1120 Puts,,,33.2
RUT 16I1130,-1,,,,113.7,,C,99.637,0.025,O,111.15,,0,0.088,,3826,0.006,,160916,,160909,21.568,0.083,-3.388,15:30:00,,1.891,,1,0.252,1130,0.35,110.45,Sep 1130 Calls,,,108.6
RUT 16J1130,-1,,,,115.6,,C,87.034,0.202,O,113.8,,0,0.094,,31,-0.015,,161021,,160909,110.642,0.083,-26.967,15:30:00,,88.865,,0.999,0.249,1130,3,115.51,Oct 1130 Calls,,,112
RUT 16K1130,-1,,,,120.6,0.242,C,82.178,0.203,O,119.2,,0,0.102,,1,-0.007,0.232,161118,,160909,171.758,0.083,-23.732,15:30:00,,141.358,0.222,0.993,0.238,1130,8.4,120,Nov 1130 Calls,,,117.8
RUT 16L1130,-1,,,,126.1,0.242,C,79.089,0.195,O,124.5,,0,0.108,,606,0.004,0.233,161216,,160909,228.787,0.083,-22.802,15:30:00,,184.062,0.224,0.981,0.23,1130,13.7,123.97,Dec 1130 Calls,,,122.9
RUT 17C1130,-1,,,,138.7,0.231,C,73.02,0.167,O,137.05,,0,0.128,,1,0.002,0.225,170317,,160909,393.716,0.083,-18.322,15:30:00,,292.324,0.219,0.924,0.224,1130,26.25,136.81,Mar17 1130 Calls,,,135.4
RUT 16U1130,0.18,0.04,0.29,0.15,0.35,0.322,P,-1.371,0.066,O,0.27,0.15,0,0.011,0.14,6075,0.038,0.31,160916,,160909,-0.331,0.083,-11.899,15:30:00,,6.066,0.298,0,0.308,1130,0.27,0.26,Sep 1130 Puts,,28,0.2
RUT 16V1130,6.55,2.34,6.6,5.66,6.5,0.243,P,-12.273,0.201,O,6.41,5.76,0,0.032,4.21,2000,0.006,0.242,161021,,160909,-18.184,0.083,-24.47,15:30:00,,85.544,0.24,0.001,0.241,1130,6.41,6.37,Oct 1130 Puts,,163,6.3
RUT 16W1130,-1,,,,13,0.237,P,-17.72,0.203,O,12.8,,0,0.044,,163,-0.005,0.236,161118,,160909,-44.39,0.083,-23.494,15:30:00,,140.851,0.234,0.007,0.236,1130,12.8,12.86,Nov 1130 Puts,,,12.6
RUT 16X1130,-1,,,,19.7,0.237,P,-21.093,0.195,O,19.2,,0,0.055,,63,0.02,0.234,161216,,160909,-74.805,0.083,-21.955,15:30:00,,184.996,0.232,0.019,0.232,1130,19.2,18.83,Dec 1130 Puts,,,18.7
RUT 17O1130,-1,,,,37.2,0.23,P,-27.004,0.167,O,36.25,,0,0.081,,,0.015,0.227,170317,,160909,-189.792,0.083,-17.158,15:30:00,,292.453,0.223,0.076,0.225,1130,36.25,35.72,Mar17 1130 Puts,,,35.3
RUT 16I1140,-1,,,,101.7,,C,99.432,0.039,O,99.35,,0,0.08,,1470,-0.011,,160916,,160909,21.711,0.083,-4.653,15:30:00,,2.816,,1,0.242,1140,-1.45,100.48,Sep 1140 Calls,,,97
RUT 16J1140,-1,,,,106.5,0.243,C,85.551,0.226,O,104.75,,0,0.088,,51,-0.014,0.224,161021,,160909,109.603,0.083,-24.346,15:30:00,,95.672,0.203,0.998,0.24,1140,3.95,106.21,Oct 1140 Calls,,,103
RUT 16K1140,-1,,,,111.9,0.236,C,80.524,0.221,O,110.55,,0,0.096,,,-0.005,0.227,161118,,160909,169.548,0.083,-24.674,15:30:00,,149.323,0.217,0.987,0.23,1140,9.75,111.11,Nov 1140 Calls,,,109.2
RUT 16L1140,-1,,,,117.4,0.235,C,77.39,0.21,O,115.95,,0,0.103,,29,0.005,0.227,161216,,160909,225.463,0.083,-23.212,15:30:00,,192.524,0.22,0.969,0.224,1140,15.15,115.41,Dec 1140 Calls,,,114.5
RUT 17C1140,-1,,,,131.4,0.228,C,71.414,0.174,O,130.05,,0,0.123,,402,0.008,0.224,170317,,160909,387.531,0.083,-18.752,15:30:00,,300.667,0.22,0.9,0.221,1140,29.25,129.06,Mar17 1140 Calls,,,128.7
RUT 16U1140,0.32,0.17,0.59,0.2,0.45,0.308,P,-1.814,0.088,O,0.35,0.59,0,0.011,0.15,4259,0.029,0.296,160916,,160909,-0.438,0.083,-14.528,15:30:00,,7.709,0.282,0,0.294,1140,0.35,0.34,Sep 1140 Puts,,13,0.25
RUT 16V1140,7.35,2.37,7.35,6.45,7.5,0.237,P,-14.005,0.226,O,7.35,6.51,0,0.032,4.98,3041,0.008,0.235,161021,,160909,-20.753,0.083,-26.113,15:30:00,,93.684,0.234,0.002,0.235,1140,7.35,7.29,Oct 1140 Puts,,47,7.2
RUT 16W1140,13.19,2.56,13.19,13.1,14.5,0.233,P,-19.565,0.221,O,14.2,13.1,0,0.045,10.63,206,-0.005,0.231,161118,,160909,-49.027,0.083,-24.444,15:30:00,,149.737,0.229,0.013,0.231,1140,14.2,14.27,Nov 1140 Puts,,20,14
RUT 16X1140,-1,,,,21.4,0.232,P,-22.887,0.208,O,20.8,,0,0.055,,977,0.015,0.229,161216,,160909,-81.189,0.083,-22.45,15:30:00,,193.84,0.226,0.031,0.227,1140,20.8,20.5,Dec 1140 Puts,,,20.2
RUT 17O1140,-1,,,,39.3,0.225,P,-28.614,0.174,O,38.45,,0,0.082,,900,0.012,0.222,170317,,160909,-201.18,0.083,-17.293,15:30:00,,300.805,0.219,0.1,0.221,1140,38.45,37.98,Mar17 1140 Puts,,,37.6
RUT 16I1150,-1,,,,92.5,,C,99.104,0.061,O,90.1,,0,0.072,,3188,-0.005,,160916,,160909,21.823,0.083,-6.532,15:30:00,,4.208,,1,0.233,1150,-0.7,90.53,Sep 1150 Calls,,,87.7
RUT 16J1150,-1,,,,99,0.249,C,83.843,0.253,O,97.6,,0,0.081,,31,0.006,0.236,161021,,160909,108.231,0.083,-30.192,15:30:00,,103.006,0.222,0.996,0.23,1150,6.8,97.02,Oct 1150 Calls,,,96.2
RUT 16K1150,-1,,,,103.5,0.231,C,78.684,0.241,O,102.2,,0,0.09,,7,-0.001,0.222,161118,,160909,166.873,0.083,-25.665,15:30:00,,157.55,0.214,0.977,0.223,1150,11.4,102.34,Nov 1150 Calls,,,100.9
RUT 16L1150,-1,,,,108.6,0.226,C,75.537,0.225,O,107.25,,0,0.097,,828,0.002,0.22,161216,,160909,221.593,0.083,-23.368,15:30:00,,201.05,0.213,0.952,0.218,1150,16.45,106.99,Dec 1150 Calls,,,105.9
RUT 17C1150,-1,,,,123.2,0.222,C,69.721,0.182,O,121.85,,0,0.118,,68,0.003,0.218,170317,,160909,380.712,0.083,-18.67,15:30:00,,308.735,0.214,0.873,0.217,1150,31.05,121.48,Mar17 1150 Calls,,,120.5
RUT 16U1150,0.36,0.17,2.02,0.25,0.5,0.285,P,-2.432,0.119,O,0.45,0.31,0,0.011,0.19,4826,0,0.28,160916,,160909,-0.586,0.083,-17.701,15:30:00,,9.872,0.275,0,0.28,1150,0.45,0.45,Sep 1150 Puts,,162,0.4
RUT 16V1150,8.3,2.61,8.65,6.98,8.6,0.231,P,-15.981,0.253,O,8.4,7.44,0,0.032,5.69,2195,0.005,0.229,161021,,160909,-23.687,0.083,-27.757,15:30:00,,102.278,0.227,0.004,0.229,1150,8.4,8.36,Oct 1150 Puts,,222,8.2
RUT 16W1150,14.53,2.43,14.53,14.5,16.3,0.229,P,-21.589,0.239,O,15.88,14.5,0,0.045,12.1,590,0.003,0.227,161118,,160909,-54.116,0.083,-25.517,15:30:00,,158.712,0.225,0.023,0.226,1150,15.88,15.84,Nov 1150 Puts,,12,15.6
RUT 16X1150,-1,,,,23.3,0.227,P,-24.828,0.222,O,22.7,,0,0.055,,3385,0.016,0.225,161216,,160909,-88.104,0.083,-23.047,15:30:00,,202.643,0.222,0.048,0.223,1150,22.7,22.34,Dec 1150 Puts,,,22.1
