Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17F1170,-1,,,,230.8,0.25,C,85.812,0.097,O,228.45,,0,0.17,,11,-0.002,0.239,170616,,161220,464.426,0.109,-16.084,15:30:00,,216.338,0.228,0.985,0.241,1170,16.75,228.85,Jun17 1170 Calls,,,226.1
RUT 17M1170,0.73,-0.04,0.73,0.58,0.9,0.285,P,-1.702,0.038,O,0.77,0.66,0,0.022,0.77,8266,0.116,0.279,170120,,161220,-2.051,0.109,-7.938,15:30:00,,17.111,0.272,0,0.274,1170,0.77,0.69,Jan17 1170 Puts,,18,0.65
RUT 17N1170,3.13,-0.57,3.13,3.13,3.6,0.267,P,-5.287,0.074,O,3.34,3.13,0,0.035,3.7,183,-0.018,0.263,170217,,161220,-12.316,0.109,-13.026,15:30:00,,60.083,0.259,0,0.264,1170,3.34,3.4,Feb17 1170 Puts,,1,3.1
RUT 17O1170,-1,,,,7.3,0.26,P,-8.31,0.088,O,6.95,,0,0.045,,3424,0.006,0.257,170317,,161220,-28.897,0.109,-15.101,15:30:00,,103.34,0.254,0.001,0.257,1170,6.95,6.91,Mar17 1170 Puts,,,6.6
RUT 17R1170,-1,,,,20.9,0.253,P,-15.015,0.097,O,20.3,,0,0.074,,,-0.002,0.251,170616,,161220,-110.429,0.109,-15.404,15:30:00,,224.676,0.248,0.015,0.251,1170,20.3,20.34,Jun17 1170 Puts,,,19.7
RUT 17A1180,-1,,,,205.4,,C,97.159,0.056,O,202.95,,0,0.143,,43,0.002,,170120,,161220,96.678,0.109,-13.178,15:30:00,,26.316,,1,0.29,1180,1.25,202.57,Jan17 1180 Calls,,,200.5
RUT 17B1180,-1,,,,208.1,,C,92.901,0.088,O,205.6,,0,0.146,,4,-0.002,,170217,,161220,173.841,0.109,-18.875,15:30:00,,75.558,,1,0.277,1180,3.9,206.02,Feb17 1180 Calls,,,203.1
RUT 17C1180,-1,,,,210.7,,C,90.298,0.098,O,208.35,,0,0.151,,10,-0.004,,170317,,161220,246.876,0.109,-18.674,15:30:00,,115.895,,0.998,0.261,1180,6.65,209.22,Mar17 1180 Calls,,,206
RUT 17F1180,-1,,,,222.1,0.247,C,84.874,0.102,O,219.7,,0,0.165,,7,-0.002,0.236,170616,,161220,462.384,0.109,-16.546,15:30:00,,225.8,0.225,0.981,0.238,1180,18,220.16,Jun17 1180 Calls,,,217.3
RUT 17M1180,0.75,-0.05,0.91,0.7,1,0.278,P,-1.969,0.044,O,0.82,0.76,0,0.022,0.8,5401,0.025,0.269,170120,,161220,-2.372,0.109,-8.216,15:30:00,,19.37,0.26,0,0.268,1180,0.82,0.8,Jan17 1180 Puts,,34,0.65
RUT 17N1180,3.55,-0.67,3.62,3.55,4.1,0.264,P,-5.886,0.082,O,3.79,3.55,0,0.035,4.22,359,0.003,0.259,170217,,161220,-13.711,0.109,-14.105,15:30:00,,65.378,0.254,0,0.259,1180,3.79,3.78,Feb17 1180 Puts,,4,3.5
RUT 17O1180,7.57,-4.09,7.57,7.57,8,0.257,P,-9.075,0.096,O,7.6,7.57,0,0.045,11.66,304,0.007,0.253,170317,,161220,-31.559,0.109,-15.865,15:30:00,,110.347,0.25,0.002,0.253,1180,7.6,7.55,Mar17 1180 Puts,,20,7.2
RUT 17R1180,21.6,-4.9,21.6,21.6,22.3,0.251,P,-15.938,0.102,O,21.7,21.6,0,0.074,26.5,2,0.002,0.248,170616,,161220,-117.249,0.109,-15.821,15:30:00,,233.684,0.245,0.019,0.248,1180,21.7,21.65,Jun17 1180 Puts,,40,21.1
RUT 17A1190,-1,,,,195.5,,C,96.789,0.063,O,193.05,,0,0.136,,165,0.002,,170120,,161220,97.079,0.109,-14.144,15:30:00,,29.123,,1,0.283,1190,1.35,192.73,Jan17 1190 Calls,,,190.6
RUT 17B1190,-1,,,,198.1,,C,92.224,0.097,O,195.8,,0,0.14,,,-0.003,,170217,,161220,173.876,0.109,-19.754,15:30:00,,80.983,,1,0.271,1190,4.1,196.48,Feb17 1190 Calls,,,193.5
RUT 17C1190,-1,,,,201.4,,C,89.481,0.106,O,199.3,,0,0.145,,70,-0.003,,170317,,161220,246.408,0.109,-19.401,15:30:00,,122.912,,0.997,0.256,1190,7.6,199.92,Mar17 1190 Calls,,,197.2
RUT 17F1190,-1,,,,214.2,0.247,C,83.883,0.108,O,211.5,,0,0.16,,1,0,0.235,170616,,161220,459.936,0.109,-17.239,15:30:00,,235.416,0.223,0.975,0.235,1190,19.8,211.55,Jun17 1190 Calls,,,208.8
RUT 17M1190,0.82,-0.14,0.82,0.76,1.1,0.269,P,-2.284,0.052,O,0.92,0.76,0,0.022,0.96,2411,0,0.261,170120,,161220,-2.751,0.109,-8.933,15:30:00,,21.954,0.253,0,0.261,1190,0.92,0.92,Jan17 1190 Puts,,10,0.75
RUT 17N1190,-1,,,,4.6,0.26,P,-6.557,0.091,O,4.3,,0,0.035,,732,0.021,0.256,170217,,161220,-15.273,0.109,-15.342,15:30:00,,71.104,0.251,0,0.254,1190,4.3,4.21,Feb17 1190 Puts,,,4
RUT 17O1190,-1,,,,8.7,0.252,P,-9.911,0.104,O,8.3,,0,0.045,,40,0.005,0.249,170317,,161220,-34.469,0.109,-16.651,15:30:00,,117.727,0.246,0.003,0.249,1190,8.3,8.26,Mar17 1190 Puts,,,7.9
RUT 17R1190,-1,,,,23.7,0.247,P,-16.913,0.107,O,23.1,,0,0.074,,100,0.002,0.245,170616,,161220,-124.46,0.109,-16.233,15:30:00,,242.83,0.242,0.025,0.245,1190,23.1,23.05,Jun17 1190 Puts,,,22.5
RUT 17A1200,-1,,,,185.7,,C,96.361,0.072,O,183.25,,0,0.129,,273,0.002,,170120,,161220,97.411,0.109,-15.198,15:30:00,,32.274,,1,0.275,1200,1.55,182.91,Jan17 1200 Calls,,,180.8
RUT 17B1200,-1,,,,188.5,,C,91.474,0.106,O,186.45,,0,0.134,,11,-0.003,,170217,,161220,173.739,0.109,-20.67,15:30:00,,86.79,,0.999,0.265,1200,4.75,186.99,Feb17 1200 Calls,,,184.4
RUT 17C1200,-1,,,,192.3,,C,88.591,0.114,O,190.15,,0,0.139,,528,-0.003,,170317,,161220,245.686,0.109,-20.142,15:30:00,,130.272,,0.996,0.252,1200,8.45,190.7,Mar17 1200 Calls,,,188
RUT 17F1200,-1,,,,205.5,0.243,C,82.835,0.114,O,202.95,,0,0.155,,557,0,0.233,170616,,161220,457.067,0.109,-17.691,15:30:00,,245.156,0.222,0.968,0.233,1200,21.25,203.04,Jun17 1200 Calls,,,200.4
RUT 17I1200,-1,,,,216.7,0.23,C,79.831,0.107,O,214.15,,0,0.168,,104,-0.002,0.222,170915,,161220,650.431,0.109,-15.666,15:30:00,,332.329,0.215,0.935,0.224,1200,32.45,214.61,Sep17 1200 Calls,,,211.6
RUT 17M1200,1.09,-0.01,1.1,0.88,1.25,0.262,P,-2.656,0.06,O,1.08,0.97,0,0.022,1.1,17048,0.019,0.255,170120,,161220,-3.199,0.109,-9.998,15:30:00,,24.909,0.248,0,0.255,1200,1.08,1.06,Jan17 1200 Puts,,78,0.9
RUT 17N1200,4.5,-0.55,4.6,4.5,5,0.253,P,-7.308,0.1,O,4.74,4.6,0,0.035,5.05,846,0.011,0.25,170217,,161220,-17.022,0.109,-16.166,15:30:00,,77.279,0.247,0.001,0.249,1200,4.74,4.69,Feb17 1200 Puts,,3,4.5
RUT 17O1200,-1,,,,9.5,0.248,P,-10.824,0.113,O,9.1,,0,0.045,,3711,0.008,0.245,170317,,161220,-37.648,0.109,-17.455,15:30:00,,125.478,0.242,0.004,0.245,1200,9.1,9.03,Mar17 1200 Puts,,,8.7
RUT 17R1200,-1,,,,25.3,0.245,P,-17.942,0.113,O,24.6,,0,0.075,,1172,0.003,0.243,170616,,161220,-132.076,0.109,-16.697,15:30:00,,252.088,0.24,0.032,0.242,1200,24.6,24.53,Jun17 1200 Puts,,,23.9
RUT 17U1200,-1,,,,40.6,0.247,P,-21.546,0.103,O,39.3,,0,0.099,,759,0.01,0.243,170915,,161220,-246.165,0.109,-14.855,15:30:00,,345.44,0.239,0.065,0.242,1200,39.3,38.9,Sep17 1200 Puts,,,38
RUT 17A1210,-1,,,,175.8,,C,95.864,0.082,O,173.35,,0,0.122,,151,0.001,,170120,,161220,97.66,0.109,-16.348,15:30:00,,35.811,,1,0.268,1210,1.65,173.13,Jan17 1210 Calls,,,170.9
RUT 17B1210,-1,,,,179,,C,90.643,0.116,O,177,,0,0.127,,1,-0.003,,170217,,161220,173.411,0.109,-21.619,15:30:00,,92.996,,0.999,0.26,1210,5.3,177.56,Feb17 1210 Calls,,,175
RUT 17C1210,-1,,,,183.2,0.259,C,87.622,0.123,O,181.05,,0,0.133,,59,-0.003,0.244,170317,,161220,244.687,0.109,-20.291,15:30:00,,137.971,0.227,0.993,0.247,1210,9.35,181.54,Mar17 1210 Calls,,,178.9
RUT 17F1210,-1,,,,197.1,0.24,C,81.728,0.12,O,194.55,,0,0.15,,4,0,0.23,170616,,161220,453.759,0.109,-18.135,15:30:00,,254.987,0.22,0.959,0.23,1210,22.85,194.62,Jun17 1210 Calls,,,192
RUT 17M1210,1.19,-0.12,1.19,1.13,1.45,0.256,P,-3.096,0.07,O,1.22,1.13,0,0.022,1.31,1076,-0.008,0.248,170120,,161220,-3.728,0.109,-10.896,15:30:00,,28.287,0.239,0,0.248,1210,1.22,1.23,Jan17 1210 Puts,,11,1
RUT 17N1210,5.04,-0.96,5.12,5.04,5.7,0.25,P,-8.148,0.111,O,5.38,5.04,0,0.035,6,451,0.029,0.246,170217,,161220,-18.98,0.109,-17.524,15:30:00,,83.921,0.243,0.001,0.244,1210,5.38,5.23,Feb17 1210 Puts,,4,5.1
RUT 17O1210,-1,,,,10.4,0.245,P,-11.82,0.122,O,10,,0,0.046,,236,0.011,0.242,170317,,161220,-41.12,0.109,-18.361,15:30:00,,133.59,0.239,0.007,0.241,1210,10,9.89,Mar17 1210 Puts,,,9.6
RUT 17R1210,-1,,,,26.9,0.242,P,-19.027,0.118,O,26.25,,0,0.075,,2,0.005,0.24,170616,,161220,-140.113,0.109,-17.094,15:30:00,,261.427,0.237,0.041,0.239,1210,26.25,26.11,Jun17 1210 Puts,,,25.6
RUT 17A1220,-1,,,,166,,C,95.287,0.094,O,163.55,,0,0.115,,123,0.001,,170120,,161220,97.812,0.109,-17.601,15:30:00,,39.78,,1,0.261,1220,1.85,163.37,Jan17 1220 Calls,,,161.1
RUT 17B1220,-1,,,,169.6,,C,89.72,0.127,O,167.65,,0,0.121,,16,-0.003,,170217,,161220,172.871,0.109,-22.6,15:30:00,,99.611,,0.998,0.254,1220,5.95,168.19,Feb17 1220 Calls,,,165.7
RUT 17C1220,-1,,,,174.2,0.255,C,86.567,0.133,O,172.05,,0,0.127,,20,-0.002,0.24,170317,,161220,243.387,0.109,-21.133,15:30:00,,145.999,0.224,0.99,0.243,1220,10.35,172.47,Mar17 1220 Calls,,,169.9
RUT 17F1220,-1,,,,188.8,0.237,C,80.562,0.126,O,186.3,,0,0.145,,5,0,0.227,170616,,161220,449.997,0.109,-18.567,15:30:00,,264.872,0.218,0.949,0.227,1220,24.6,186.31,Jun17 1220 Calls,,,183.8
RUT 17M1220,1.45,-0.08,1.45,1.29,1.6,0.247,P,-3.618,0.082,O,1.45,1.29,0,0.022,1.53,1893,0.007,0.242,170120,,161220,-4.356,0.109,-12.306,15:30:00,,32.144,0.237,0,0.242,1220,1.45,1.44,Jan17 1220 Puts,,37,1.3
RUT 17N1220,-1,,,,6.4,0.246,P,-9.088,0.123,O,6.05,,0,0.035,,639,0.036,0.242,170217,,161220,-21.171,0.109,-18.739,15:30:00,,91.04,0.238,0.002,0.24,1220,6.05,5.84,Feb17 1220 Puts,,,5.7
RUT 17O1220,-1,,,,11.4,0.241,P,-12.907,0.132,O,11,,0,0.046,,586,0.017,0.238,170317,,161220,-44.909,0.109,-19.193,15:30:00,,142.051,0.235,0.01,0.237,1220,11,10.82,Mar17 1220 Puts,,,10.6
RUT 17R1220,-1,,,,28.6,0.239,P,-20.17,0.124,O,27.9,,0,0.076,,7,0.004,0.237,170616,,161220,-148.587,0.109,-17.479,15:30:00,,270.811,0.234,0.051,0.236,1220,27.9,27.8,Jun17 1220 Puts,,,27.2
RUT 17A1230,-1,,,,156,,C,94.614,0.107,O,153.45,,0,0.108,,228,-0.001,,170120,,161220,97.849,0.109,-18.964,15:30:00,,44.229,,1,0.253,1230,1.75,153.66,Jan17 1230 Calls,,,150.9
RUT 17B1230,-1,,,,160.4,,C,88.696,0.139,O,158.45,,0,0.115,,33,-0.003,,170217,,161220,172.093,0.109,-23.609,15:30:00,,106.643,,0.996,0.248,1230,6.75,158.89,Feb17 1230 Calls,,,156.5
RUT 17C1230,-1,,,,165.1,0.249,C,85.418,0.143,O,163.15,,0,0.121,,315,-0.002,0.236,170317,,161220,241.761,0.109,-22.068,15:30:00,,154.34,0.223,0.985,0.238,1230,11.45,163.48,Mar17 1230 Calls,,,161.2
RUT 17F1230,-1,,,,180.5,0.233,C,79.333,0.132,O,178.1,,0,0.14,,1,0,0.225,170616,,161220,445.765,0.109,-18.986,15:30:00,,274.768,0.216,0.936,0.225,1230,26.4,178.1,Jun17 1230 Calls,,,175.7
RUT 17M1230,1.53,-0.18,1.65,1.41,1.85,0.24,P,-4.237,0.095,O,1.64,1.54,0,0.021,1.71,1571,-0.024,0.235,170120,,161220,-5.101,0.109,-13.318,15:30:00,,36.542,0.229,0,0.236,1230,1.64,1.68,Jan17 1230 Puts,,71,1.45
RUT 17N1230,6.09,-1.36,6.38,5.99,7.1,0.241,P,-10.139,0.136,O,6.72,5.99,0,0.035,7.45,384,0.029,0.237,170217,,161220,-23.622,0.109,-19.791,15:30:00,,98.643,0.234,0.004,0.235,1230,6.72,6.53,Feb17 1230 Puts,,4,6.4
RUT 17O1230,-1,,,,12.4,0.236,P,-14.092,0.143,O,12.05,,0,0.046,,361,0.016,0.234,170317,,161220,-49.041,0.109,-20.119,15:30:00,,150.841,0.232,0.015,0.233,1230,12.05,11.86,Mar17 1230 Puts,,,11.7
RUT 17R1230,-1,,,,30.4,0.237,P,-21.372,0.13,O,29.7,,0,0.076,,,0.004,0.234,170616,,161220,-157.512,0.109,-17.851,15:30:00,,280.2,0.232,0.064,0.234,1230,29.7,29.59,Jun17 1230 Puts,,,29
RUT 17A1240,-1,,,,146.5,,C,93.829,0.123,O,144.1,,0,0.102,,54,0.001,,170120,,161220,97.751,0.109,-20.44,15:30:00,,49.211,,1,0.246,1240,2.4,143.99,Jan17 1240 Calls,,,141.7
RUT 17B1240,-1,,,,151.2,0.256,C,87.559,0.152,O,149.25,,0,0.109,,68,-0.003,0.239,170217,,161220,171.051,0.109,-23.895,15:30:00,,114.091,0.221,0.993,0.243,1240,7.55,149.67,Feb17 1240 Calls,,,147.3
RUT 17C1240,-1,,,,156.2,0.244,C,84.17,0.154,O,154.4,,0,0.116,,186,-0.001,0.233,170317,,161220,239.782,0.109,-23.003,15:30:00,,162.968,0.221,0.978,0.234,1240,12.7,154.59,Mar17 1240 Calls,,,152.6
RUT 17F1240,-1,,,,172.6,0.231,C,78.041,0.138,O,170.05,,0,0.135,,3,0,0.222,170616,,161220,441.05,0.109,-19.387,15:30:00,,284.63,0.213,0.922,0.222,1240,28.35,170.01,Jun17 1240 Calls,,,167.5
RUT 17M1240,1.79,-0.32,1.95,1.62,2.1,0.233,P,-4.973,0.111,O,1.97,1.65,0,0.021,2.11,8416,0,0.23,170120,,161220,-5.987,0.109,-15.022,15:30:00,,41.544,0.227,0,0.23,1240,1.97,1.97,Jan17 1240 Puts,,51,1.85
RUT 17N1240,-1,,,,7.9,0.236,P,-11.313,0.15,O,7.5,,0,0.035,,562,0.026,0.232,170217,,161220,-26.361,0.109,-20.98,15:30:00,,106.725,0.228,0.007,0.23,1240,7.5,7.31,Feb17 1240 Puts,,,7.1
RUT 17O1240,-1,,,,13.6,0.232,P,-15.383,0.154,O,13.2,,0,0.046,,194,0.015,0.23,170317,,161220,-53.55,0.109,-20.962,15:30:00,,159.94,0.228,0.022,0.229,1240,13.2,13,Mar17 1240 Puts,,,12.8
RUT 17R1240,-1,,,,33.1,0.236,P,-22.635,0.136,O,31.95,,0,0.076,,2,0.014,0.232,170616,,161220,-166.901,0.109,-18.322,15:30:00,,289.552,0.228,0.078,0.231,1240,31.95,31.5,Jun17 1240 Puts,,,30.8
RUT 17A1250,-1,,,,136.7,,C,92.911,0.141,O,134.25,,0,0.095,,1336,-0.001,,170120,,161220,97.491,0.109,-22.034,15:30:00,,54.777,,0.999,0.239,1250,2.55,134.39,Jan17 1250 Calls,,,131.8
RUT 17B1250,-1,,,,142.1,0.25,C,86.298,0.167,O,140.15,,0,0.104,,72,-0.003,0.234,170217,,161220,169.716,0.109,-25.041,15:30:00,,121.947,0.217,0.989,0.237,1250,8.45,140.54,Feb17 1250 Calls,,,138.2
RUT 17C1250,-1,,,,147.5,0.239,C,82.813,0.165,O,145.75,,0,0.111,,1252,0,0.229,170317,,161220,237.423,0.109,-23.93,15:30:00,,171.85,0.219,0.969,0.229,1250,14.05,145.81,Mar17 1250 Calls,,,144
RUT 17F1250,-1,,,,164.5,0.228,C,76.683,0.145,O,161.95,,0,0.131,,382,-0.001,0.219,170616,,161220,435.836,0.109,-19.712,15:30:00,,294.405,0.211,0.905,0.22,1250,30.25,162.05,Jun17 1250 Calls,,,159.4
RUT 17I1250,-1,,,,178.1,0.22,C,73.998,0.129,O,175.65,,0,0.146,,19,-0.001,0.213,170915,,161220,620.103,0.109,-17.065,15:30:00,,382.922,0.207,0.86,0.214,1250,43.95,175.78,Sep17 1250 Calls,,,173.2
RUT 17M1250,2.03,-0.35,2.1,1.95,2.45,0.226,P,-5.848,0.13,O,2.19,2.03,0,0.021,2.38,3570,-0.052,0.221,170120,,161220,-7.041,0.109,-16.022,15:30:00,,47.216,0.215,0.001,0.223,1250,2.19,2.31,Jan17 1250 Puts,,63,1.95
RUT 17N1250,-1,,,,8.7,0.23,P,-12.623,0.165,O,8.35,,0,0.036,,595,0.02,0.227,170217,,161220,-29.419,0.109,-22.088,15:30:00,,115.272,0.224,0.011,0.226,1250,8.35,8.19,Feb17 1250 Puts,,,8
RUT 17O1250,-1,,,,14.8,0.228,P,-16.789,0.166,O,14.45,,0,0.047,,4598,0.013,0.226,170317,,161220,-58.461,0.109,-21.713,15:30:00,,169.304,0.224,0.031,0.225,1250,14.45,14.26,Mar17 1250 Puts,,,14.1
RUT 17R1250,-1,,,,35.1,0.233,P,-23.96,0.142,O,33.95,,0,0.077,,141,0.013,0.229,170616,,161220,-176.767,0.109,-18.658,15:30:00,,298.817,0.225,0.095,0.228,1250,33.95,33.53,Jun17 1250 Puts,,,32.8
RUT 17U1250,-1,,,,51.6,0.234,P,-26.96,0.123,O,50.3,,0,0.101,,43,0.021,0.231,170915,,161220,-308.475,0.109,-15.822,15:30:00,,389.977,0.228,0.14,0.228,1250,50.3,49.27,Sep17 1250 Puts,,,49
RUT 17A1260,-1,,,,127.2,,C,91.835,0.162,O,124.65,,0,0.089,,200,-0.002,,170120,,161220,97.042,0.109,-23.746,15:30:00,,60.977,,0.998,0.232,1260,2.95,124.84,Jan17 1260 Calls,,,122.1
RUT 17B1260,-1,,,,133.1,0.244,C,84.897,0.182,O,131.15,,0,0.098,,11,-0.003,0.229,170217,,161220,168.056,0.109,-26.09,15:30:00,,130.192,0.213,0.982,0.232,1260,9.45,131.52,Feb17 1260 Calls,,,129.2
RUT 17C1260,-1,,,,138.6,0.233,C,81.34,0.177,O,137.2,,0,0.105,,649,0,0.225,170317,,161220,234.655,0.109,-24.665,15:30:00,,180.941,0.217,0.957,0.225,1260,15.5,137.14,Mar17 1260 Calls,,,135.8
RUT 17F1260,-1,,,,156.7,0.225,C,75.258,0.151,O,154.1,,0,0.126,,3,-0.001,0.217,170616,,161220,430.113,0.109,-20.071,15:30:00,,304.039,0.208,0.886,0.217,1260,32.4,154.21,Jun17 1260 Calls,,,151.5
RUT 17M1260,2.66,-0.16,2.66,2.29,2.9,0.221,P,-6.89,0.152,O,2.75,2.45,0,0.022,2.82,3245,0.011,0.218,170120,,161220,-8.296,0.109,-18.565,15:30:00,,53.62,0.215,0.002,0.217,1260,2.75,2.72,Jan17 1260 Puts,,104,2.6
RUT 17N1260,8.8,-1.81,8.8,8.8,9.5,0.224,P,-14.084,0.182,O,9.23,8.8,0,0.036,10.61,1028,0.005,0.222,170217,,161220,-32.834,0.109,-23.106,15:30:00,,124.263,0.22,0.018,0.221,1260,9.23,9.18,Feb17 1260 Puts,,25,9
