Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17Q1200,0.25,-0.01,0.25,0.25,0.4,0.384,P,-0.726,0.024,O,0.23,0.25,0,0.015,0.26,2846,0.095,,170519,,170508,-0.31,0.092,-6.905,15:30:00,,4.894,,0,0.352,1200,0.23,0.21,May 1200 Puts,,3,0.05
RUT 17R1200,1.4,0,1.5,1.36,1.6,0.253,P,-2.999,0.061,O,1.38,1.36,0,0.024,1.4,3061,0.038,0.246,170616,,170508,-4.581,0.092,-9.673,15:30:00,,31.079,0.239,0,0.245,1200,1.38,1.33,Jun 1200 Puts,,6,1.15
RUT 17S1200,-1,,,,4.5,0.228,P,-6.693,0.092,O,4.2,,0,0.035,,588,-0.023,0.224,170721,,170508,-19.637,0.092,-11.825,15:30:00,,81.335,0.22,0,0.225,1200,4.2,4.3,Jul 1200 Puts,,,3.9
RUT 17U1200,-1,,,,10.9,0.218,P,-11.518,0.109,O,10.55,,0,0.05,,725,-0.004,0.216,170915,,170508,-60.339,0.092,-12.797,15:30:00,,160.854,0.213,0.004,0.216,1200,10.55,10.59,Sep 1200 Puts,,,10.2
RUT 17X1200,-1,,,,22.7,0.215,P,-16.759,0.11,O,22,,0,0.071,,2073,0,0.213,171215,,170508,-152.635,0.092,-12.102,15:30:00,,269.289,0.21,0.021,0.213,1200,22,22,Dec 1200 Puts,,,21.3
RUT 17E1210,-1,,,,181.8,,C,99.78,0.01,O,179.7,,0,0.129,,65,-0.006,,170519,,170508,36.336,0.092,-5.129,15:30:00,,1.692,,1,0.284,1210,-1.3,180.77,May 1210 Calls,,,177.6
RUT 17F1210,-1,,,,181.8,,C,97.288,0.061,O,180.55,,0,0.127,,25,-0.003,,170616,,170508,124.92,0.092,-11.351,15:30:00,,28.615,,1,0.225,1210,-0.45,181.14,Jun 1210 Calls,,,179.3
RUT 17G1210,-1,,,,184.6,,C,93.364,0.098,O,183.15,,0,0.129,,,-0.001,,170721,,170508,225.187,0.092,-14.675,15:30:00,,80.82,,1,0.211,1210,2.15,183.28,Jul 1210 Calls,,,181.7
RUT 17I1210,-1,,,,190.1,0.215,C,88.192,0.116,O,188.65,,0,0.137,,10,0,0.206,170915,,170508,367.193,0.092,-16.082,15:30:00,,163.726,0.197,0.994,0.206,1210,7.65,188.63,Sep 1210 Calls,,,187.2
RUT 17L1210,-1,,,,201.4,0.213,C,82.594,0.116,O,199.45,,0,0.151,,,0.001,0.206,171215,,170508,568.373,0.092,-16.008,15:30:00,,275.883,0.199,0.972,0.206,1210,18.45,199.31,Dec 1210 Calls,,,197.5
RUT 17Q1210,-1,,,,0.45,0.371,P,-0.823,0.028,O,0.25,,0,0.015,,1346,0.087,,170519,,170508,-0.351,0.092,-7.458,15:30:00,,5.47,,0,0.339,1210,0.25,0.23,May 1210 Puts,,,0.05
RUT 17R1210,1.5,-0.15,1.5,1.5,1.75,0.245,P,-3.409,0.07,O,1.52,1.5,0,0.024,1.65,623,0.02,0.239,170616,,170508,-5.206,0.092,-10.376,15:30:00,,34.541,0.232,0,0.238,1210,1.52,1.49,Jun 1210 Puts,,2,1.3
RUT 17S1210,-1,,,,4.9,0.222,P,-7.378,0.102,O,4.6,,0,0.034,,93,-0.023,0.219,170721,,170508,-21.639,0.092,-12.447,15:30:00,,87.642,0.215,0,0.22,1210,4.6,4.71,Jul 1210 Puts,,,4.3
RUT 17U1210,-1,,,,11.7,0.214,P,-12.442,0.117,O,11.35,,0,0.05,,60,-0.007,0.212,170915,,170508,-65.177,0.092,-13.185,15:30:00,,169.821,0.21,0.006,0.212,1210,11.35,11.43,Sep 1210 Puts,,,11
RUT 17X1210,-1,,,,24.1,0.213,P,-17.797,0.116,O,23.4,,0,0.072,,11,-0.001,0.21,171215,,170508,-162.128,0.092,-12.386,15:30:00,,279.76,0.208,0.028,0.21,1210,23.4,23.43,Dec 1210 Puts,,,22.7
RUT 17E1220,-1,,,,172.7,,C,99.725,0.013,O,170.6,,0,0.122,,101,-0.001,,170519,,170508,36.614,0.092,-5.504,15:30:00,,2.069,,1,0.274,1220,-0.4,170.78,May 1220 Calls,,,168.5
RUT 17F1220,-1,,,,172,,C,96.858,0.071,O,170.75,,0,0.12,,74,-0.003,,170616,,170508,125.333,0.092,-12.184,15:30:00,,32.328,,1,0.219,1220,-0.25,171.32,Jun 1220 Calls,,,169.5
RUT 17G1220,-1,,,,175.1,,C,92.572,0.109,O,173.7,,0,0.123,,,0,,170721,,170508,224.892,0.092,-15.458,15:30:00,,88.117,,0.999,0.207,1220,2.7,173.77,Jul 1220 Calls,,,172.3
RUT 17I1220,-1,,,,181.2,0.212,C,87.142,0.125,O,179.7,,0,0.131,,,0,0.203,170915,,170508,365.236,0.092,-16.653,15:30:00,,173.761,0.194,0.991,0.203,1220,8.7,179.63,Sep 1220 Calls,,,178.2
RUT 17L1220,-1,,,,192.5,0.209,C,81.476,0.122,O,190.95,,0,0.146,,,0,0.204,171215,,170508,564.148,0.092,-16.288,15:30:00,,286.845,0.198,0.964,0.204,1220,19.95,190.93,Dec 1220 Calls,,,189.4
RUT 17Q1220,0.26,-0.09,0.26,0.25,0.5,0.357,P,-0.941,0.032,O,0.27,0.26,0,0.014,0.35,4746,0.08,,170519,,170508,-0.401,0.092,-8.093,15:30:00,,6.15,,0,0.325,1220,0.27,0.25,May 1220 Puts,,16,0.05
RUT 17R1220,1.69,-0.2,1.73,1.62,1.9,0.237,P,-3.886,0.08,O,1.68,1.73,0,0.023,1.89,1420,-0.006,0.232,170616,,170508,-5.934,0.092,-11.047,15:30:00,,38.444,0.225,0,0.232,1220,1.68,1.69,Jun 1220 Puts,,8,1.45
RUT 17S1220,-1,,,,5.5,0.218,P,-8.145,0.112,O,5.15,,0,0.034,,64,-0.004,0.215,170721,,170508,-23.881,0.092,-13.273,15:30:00,,94.452,0.211,0.001,0.215,1220,5.15,5.17,Jul 1220 Puts,,,4.8
RUT 17U1220,-1,,,,12.7,0.21,P,-13.452,0.126,O,12.35,,0,0.05,,86,0,0.208,170915,,170508,-70.466,0.092,-13.723,15:30:00,,179.222,0.206,0.009,0.208,1220,12.35,12.35,Sep 1220 Puts,,,12
RUT 17X1220,-1,,,,25.5,0.209,P,-18.894,0.122,O,24.9,,0,0.072,,201,-0.002,0.207,171215,,170508,-172.185,0.092,-12.664,15:30:00,,290.358,0.205,0.036,0.207,1220,24.9,24.96,Dec 1220 Puts,,,24.3
RUT 17E1230,-1,,,,161.9,,C,99.653,0.016,O,159.85,,0,0.115,,100,-0.006,,170519,,170508,36.884,0.092,-5.962,15:30:00,,2.548,,1,0.264,1230,-1.15,160.8,May 1230 Calls,,,157.8
RUT 17F1230,-1,,,,162.1,,C,96.349,0.083,O,160.9,,0,0.113,,38,-0.004,,170616,,170508,125.625,0.092,-13.103,15:30:00,,36.564,,1,0.213,1230,-0.1,161.52,Jun 1230 Calls,,,159.7
RUT 17G1230,-1,,,,165.7,0.216,C,91.68,0.121,O,164.3,,0,0.116,,,0,0.203,170721,,170508,224.302,0.092,-16.278,15:30:00,,96,0.187,0.998,0.203,1230,3.3,164.33,Jul 1230 Calls,,,162.9
RUT 17I1230,-1,,,,172,0.207,C,86.003,0.135,O,170.7,,0,0.126,,,0,0.2,170915,,170508,362.808,0.092,-17.225,15:30:00,,184.153,0.193,0.986,0.2,1230,9.7,170.73,Sep 1230 Calls,,,169.4
RUT 17L1230,-1,,,,184.7,0.208,C,80.297,0.129,O,182.85,,0,0.141,,1,0.001,0.202,171215,,170508,559.348,0.092,-16.66,15:30:00,,297.866,0.196,0.954,0.201,1230,21.85,182.64,Dec 1230 Calls,,,181
RUT 17Q1230,0.33,-0.05,0.33,0.3,0.5,0.337,P,-1.084,0.038,O,0.42,0.33,0,0.014,0.38,2778,0.5,,170519,,170508,-0.462,0.092,-8.826,15:30:00,,6.955,,0,0.312,1230,0.42,0.28,May 1230 Puts,,15,
RUT 17R1230,1.9,-0.08,2,1.88,2.1,0.23,P,-4.444,0.092,O,1.88,1.9,0,0.023,1.98,906,-0.016,0.224,170616,,170508,-6.783,0.092,-11.777,15:30:00,,42.841,0.219,0,0.225,1230,1.88,1.91,Jun 1230 Puts,,26,1.65
RUT 17S1230,-1,,,,6.2,0.215,P,-9.003,0.124,O,5.8,,0,0.034,,332,0.021,0.211,170721,,170508,-26.393,0.092,-14.135,15:30:00,,101.788,0.207,0.002,0.21,1230,5.8,5.68,Jul 1230 Puts,,,5.4
RUT 17U1230,-1,,,,14,0.208,P,-14.553,0.135,O,13.5,,0,0.05,,29,0.01,0.205,170915,,170508,-76.242,0.092,-14.271,15:30:00,,189.032,0.203,0.014,0.205,1230,13.5,13.37,Sep 1230 Puts,,,13
RUT 17X1230,-1,,,,27.6,0.208,P,-20.055,0.128,O,26.65,,0,0.072,,1217,0.002,0.205,171215,,170508,-182.828,0.092,-12.933,15:30:00,,301.039,0.202,0.046,0.205,1230,26.65,26.59,Dec 1230 Puts,,,25.7
RUT 17E1240,-1,,,,151.3,,C,99.559,0.021,O,150.15,,0,0.107,,21,-0.004,,170519,,170508,37.145,0.092,-6.528,15:30:00,,3.162,,1,0.255,1240,-0.85,150.82,May 1240 Calls,,,149
RUT 17F1240,-1,,,,152.5,,C,95.745,0.096,O,151.3,,0,0.106,,49,-0.003,,170616,,170508,125.774,0.092,-14.117,15:30:00,,41.393,,1,0.207,1240,0.3,151.76,Jun 1240 Calls,,,150.1
RUT 17G1240,-1,,,,156.1,0.209,C,90.674,0.135,O,154.7,,0,0.11,,,-0.002,0.196,170721,,170508,223.382,0.092,-16.681,15:30:00,,104.488,0.181,0.997,0.198,1240,3.7,154.95,Jul 1240 Calls,,,153.3
RUT 17I1240,-1,,,,163.6,0.205,C,84.769,0.145,O,162.1,,0,0.12,,14,0.001,0.197,170915,,170508,359.878,0.092,-17.934,15:30:00,,194.866,0.189,0.98,0.196,1240,11.1,161.92,Sep 1240 Calls,,,160.6
RUT 17L1240,-1,,,,176.1,0.204,C,79.054,0.135,O,174.55,,0,0.137,,1,0,0.199,171215,,170508,553.953,0.092,-16.916,15:30:00,,308.9,0.194,0.942,0.199,1240,23.55,174.47,Dec 1240 Calls,,,173
RUT 17Q1240,0.38,-0.02,0.38,0.38,0.5,0.318,P,-1.258,0.045,O,0.4,0.38,0,0.014,0.4,2092,0.25,0.308,170519,,170508,-0.536,0.092,-11.664,15:30:00,,7.917,0.296,0,0.299,1240,0.4,0.32,May 1240 Puts,,1,0.3
RUT 17R1240,2.15,0.01,2.21,2.08,2.35,0.222,P,-5.096,0.105,O,2.15,2.09,0,0.023,2.14,1787,-0.014,0.218,170616,,170508,-7.777,0.092,-12.889,15:30:00,,47.792,0.214,0,0.219,1240,2.15,2.18,Jun 1240 Puts,,29,1.95
RUT 17S1240,-1,,,,6.7,0.209,P,-9.966,0.137,O,6.4,,0,0.034,,153,0.022,0.206,170721,,170508,-29.21,0.092,-14.938,15:30:00,,109.674,0.203,0.003,0.205,1240,6.4,6.26,Jul 1240 Puts,,,6.1
RUT 17U1240,-1,,,,15.3,0.205,P,-15.753,0.145,O,14.75,,0,0.05,,117,0.017,0.202,170915,,170508,-82.539,0.092,-14.825,15:30:00,,199.217,0.2,0.02,0.201,1240,14.75,14.5,Sep 1240 Puts,,,14.2
RUT 17X1240,-1,,,,29.3,0.205,P,-21.28,0.134,O,28.45,,0,0.073,,102,0.004,0.203,171215,,170508,-194.076,0.092,-13.242,15:30:00,,311.754,0.2,0.058,0.202,1240,28.45,28.34,Dec 1240 Puts,,,27.6
RUT 17E1250,-1,,,,142,,C,99.433,0.027,O,139.95,,0,0.1,,56,-0.006,,170519,,170508,37.393,0.092,-7.232,15:30:00,,3.955,,1,0.245,1250,-1.05,140.84,May 1250 Calls,,,137.9
RUT 17F1250,-1,,,,142.8,,C,95.028,0.112,O,141.6,,0,0.099,,430,-0.003,,170616,,170508,125.75,0.092,-15.232,15:30:00,,46.89,,1,0.202,1250,0.6,142.04,Jun 1250 Calls,,,140.4
RUT 17G1250,-1,,,,147,0.206,C,89.543,0.15,O,145.7,,0,0.104,,,0,0.194,170721,,170508,222.091,0.092,-18.015,15:30:00,,113.588,0.183,0.995,0.194,1250,4.7,145.66,Jul 1250 Calls,,,144.4
RUT 17I1250,-1,,,,155,0.202,C,83.433,0.156,O,153.55,,0,0.115,,15,0.002,0.195,170915,,170508,356.411,0.092,-18.565,15:30:00,,205.854,0.188,0.972,0.193,1250,12.55,153.22,Sep 1250 Calls,,,152.1
RUT 17L1250,-1,,,,168.5,0.203,C,77.745,0.142,O,166.75,,0,0.132,,1095,0.002,0.197,171215,,170508,547.929,0.092,-17.309,15:30:00,,319.902,0.192,0.928,0.196,1250,25.75,166.42,Dec 1250 Calls,,,165
RUT 17Q1250,0.35,0.06,0.35,0.2,0.45,0.295,P,-1.474,0.054,O,0.35,0.35,0,0.013,0.29,2297,-0.054,0.284,170519,,170508,-0.628,0.092,-10.343,15:30:00,,9.073,0.271,0,0.286,1250,0.35,0.37,May 1250 Puts,,54,0.25
RUT 17R1250,-1,,,,2.7,0.216,P,-5.861,0.121,O,2.48,,0,0.023,,3270,-0.004,0.212,170616,,170508,-8.942,0.092,-14.101,15:30:00,,53.362,0.208,0,0.212,1250,2.48,2.49,Jun 1250 Puts,,,2.25
RUT 17S1250,6.94,-1.06,6.94,6.74,7.5,0.205,P,-11.051,0.151,O,7.14,6.74,0,0.034,8,328,0.032,0.202,170721,,170508,-32.386,0.092,-15.775,15:30:00,,118.163,0.199,0.005,0.2,1250,7.14,6.92,Jul 1250 Puts,,2,6.8
RUT 17U1250,-1,,,,16.6,0.202,P,-17.058,0.155,O,16.05,,0,0.05,,831,0.019,0.199,170915,,170508,-89.394,0.092,-15.38,15:30:00,,209.731,0.197,0.028,0.198,1250,16.05,15.75,Sep 1250 Puts,,,15.5
RUT 17X1250,-1,,,,31.2,0.203,P,-22.571,0.14,O,30.3,,0,0.073,,1308,0.003,0.2,171215,,170508,-205.948,0.092,-13.486,15:30:00,,322.448,0.197,0.072,0.2,1250,30.3,30.22,Dec 1250 Puts,,,29.4
RUT 17E1260,131.8,4,133.13,131.8,132,,C,99.263,0.036,O,130.28,131.8,0,0.093,127.8,87,-0.005,,170519,,170508,37.622,0.092,-8.113,15:30:00,,4.985,,1,0.235,1260,-0.72,130.88,May 1260 Calls,,22,128.4
RUT 17F1260,134.66,-4.76,134.66,134.66,133.2,,C,94.175,0.131,O,132.13,134.66,0,0.093,139.42,19,-0.002,,170616,,170508,125.519,0.092,-16.452,15:30:00,,53.132,,0.999,0.196,1260,1.13,132.38,Jun 1260 Calls,,20,130.8
RUT 17G1260,-1,,,,137.9,0.201,C,88.269,0.166,O,136.55,,0,0.098,,1,0.001,0.19,170721,,170508,220.383,0.092,-19.017,15:30:00,,123.295,0.179,0.991,0.19,1260,5.55,136.47,Jul 1260 Calls,,,135.2
RUT 17I1260,-1,,,,146,0.196,C,81.991,0.167,O,144.7,,0,0.11,,6,0,0.19,170915,,170508,352.374,0.092,-18.904,15:30:00,,217.058,0.184,0.962,0.19,1260,13.7,144.65,Sep 1260 Calls,,,143.4
RUT 17L1260,-1,,,,160.2,0.199,C,76.366,0.148,O,158.65,,0,0.127,,,0.001,0.195,171215,,170508,541.253,0.092,-17.535,15:30:00,,330.815,0.19,0.911,0.194,1260,27.65,158.49,Dec 1260 Calls,,,157.1
RUT 17Q1260,-1,,,,0.45,0.276,P,-1.743,0.065,O,0.35,,0,0.013,,3096,-0.167,0.266,170519,,170508,-0.742,0.092,-10.207,15:30:00,,10.474,0.253,0,0.273,1260,0.35,0.42,May 1260 Puts,,,0.25
RUT 17R1260,2.73,-0.76,2.73,2.73,3.1,0.21,P,-6.759,0.14,O,2.87,3.3,0,0.023,3.49,1833,0.007,0.207,170616,,170508,-10.312,0.092,-15.415,15:30:00,,59.614,0.203,0.001,0.206,1260,2.87,2.85,Jun 1260 Puts,,1,2.65
RUT 17S1260,-1,,,,8.4,0.2,P,-12.29,0.167,O,8,,0,0.034,,126,0.042,0.197,170721,,170508,-36.014,0.092,-16.664,15:30:00,,127.373,0.194,0.009,0.195,1260,8,7.68,Jul 1260 Puts,,,7.6
RUT 17U1260,-1,,,,18.1,0.199,P,-18.474,0.166,O,17.5,,0,0.051,,97,0.022,0.196,170915,,170508,-96.842,0.092,-15.86,15:30:00,,220.512,0.194,0.038,0.195,1260,17.5,17.13,Sep 1260 Puts,,,16.9
RUT 17X1260,-1,,,,32.9,0.199,P,-23.929,0.147,O,32.2,,0,0.074,,112,-0.001,0.197,171215,,170508,-218.462,0.092,-13.665,15:30:00,,333.06,0.195,0.089,0.197,1260,32.2,32.22,Dec 1260 Puts,,,31.5
RUT 17E1270,-1,,,,121.5,,C,99.031,0.048,O,120.35,,0,0.085,,133,-0.005,,170519,,170508,37.825,0.092,-9.226,15:30:00,,6.331,,1,0.226,1270,-0.65,120.92,May 1270 Calls,,,119.2
RUT 17F1270,125.14,-23.76,125.14,125.14,123.7,,C,93.159,0.153,O,122.67,125.14,0,0.086,148.9,15,-0.001,,170616,,170508,125.038,0.092,-17.782,15:30:00,,60.196,,0.999,0.19,1270,1.67,122.78,Jun 1270 Calls,,20,121.4
RUT 17G1270,-1,,,,128.8,0.196,C,86.838,0.184,O,127.4,,0,0.093,,1,0,0.186,170721,,170508,218.21,0.092,-19.847,15:30:00,,133.589,0.175,0.985,0.186,1270,6.4,127.38,Jul 1270 Calls,,,126
RUT 17I1270,-1,,,,137.6,0.193,C,80.434,0.179,O,136.35,,0,0.105,,,0.001,0.188,170915,,170508,347.732,0.092,-19.504,15:30:00,,228.409,0.182,0.948,0.187,1270,15.35,136.2,Sep 1270 Calls,,,135.1
RUT 17L1270,-1,,,,152.6,0.197,C,74.918,0.155,O,151.3,,0,0.123,,,0.004,0.193,171215,,170508,533.912,0.092,-17.892,15:30:00,,341.571,0.19,0.892,0.192,1270,30.3,150.71,Dec 1270 Calls,,,150
RUT 17Q1270,-1,,,,0.6,0.268,P,-2.082,0.08,O,0.43,,0,0.013,,2378,-0.122,0.255,170519,,170508,-0.886,0.092,-11.901,15:30:00,,12.183,0.236,0,0.26,1270,0.43,0.49,May 1270 Puts,,,0.25
RUT 17R1270,3.25,-0.1,3.38,3,3.5,0.203,P,-7.818,0.161,O,3.25,3.38,0,0.023,3.35,1678,-0.012,0.199,170616,,170508,-11.925,0.092,-16.464,15:30:00,,66.611,0.195,0.001,0.2,1270,3.25,3.29,Jun 1270 Puts,,64,3
RUT 17S1270,-1,,,,9.5,0.197,P,-13.701,0.185,O,9.05,,0,0.034,,165,0.056,0.194,170721,,170508,-40.151,0.092,-17.696,15:30:00,,137.289,0.19,0.015,0.19,1270,9.05,8.57,Jul 1270 Puts,,,8.6
RUT 17U1270,-1,,,,19.3,0.194,P,-20.007,0.177,O,18.85,,0,0.051,,184,0.011,0.192,170915,,170508,-104.918,0.092,-16.26,15:30:00,,231.484,0.19,0.052,0.191,1270,18.85,18.65,Sep 1270 Puts,,,18.4
RUT 17X1270,-1,,,,35.4,0.198,P,-25.357,0.153,O,34.5,,0,0.074,,107,0.004,0.195,171215,,170508,-231.632,0.092,-13.925,15:30:00,,343.523,0.193,0.108,0.195,1270,34.5,34.35,Dec 1270 Puts,,,33.6
RUT 17E1280,-1,,,,111.6,,C,98.712,0.064,O,110.45,,0,0.078,,135,-0.005,,170519,,170508,37.991,0.092,-10.636,15:30:00,,8.103,,1,0.216,1280,-0.55,110.98,May 1280 Calls,,,109.3
RUT 17F1280,-1,,,,114.2,0.198,C,91.946,0.179,O,113,,0,0.08,,15,-0.002,0.18,170616,,170508,124.259,0.092,-18.24,15:30:00,,68.154,0.159,0.997,0.184,1280,2,113.27,Jun 1280 Calls,,,111.8
RUT 17G1280,-1,,,,119.5,0.189,C,85.231,0.204,O,118.3,,0,0.087,,1,-0.001,0.181,170721,,170508,215.521,0.092,-20.587,15:30:00,,144.427,0.173,0.976,0.182,1280,7.3,118.41,Jul 1280 Calls,,,117.1
RUT 17I1280,-1,,,,129.3,0.19,C,78.757,0.191,O,128.1,,0,0.1,,,0.002,0.185,170915,,170508,342.441,0.092,-20.08,15:30:00,,239.834,0.18,0.931,0.184,1280,17.1,127.9,Sep 1280 Calls,,,126.9
RUT 17L1280,-1,,,,145.2,0.195,C,73.398,0.162,O,143.75,,0,0.119,,,0.005,0.191,171215,,170508,525.894,0.092,-18.176,15:30:00,,352.095,0.187,0.871,0.189,1280,32.75,143.06,Dec 1280 Calls,,,142.3
