Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U890,-1,,,,14.4,0.273,P,-12.303,0.099,O,13.6,,0,0.075,,,-0.001,0.268,160916,,160318,-73.225,0.142,-11.323,15:30:00,,156.457,0.263,0.022,0.268,890,13.6,13.61,Sep 890 Puts,,,12.8
RUT 16O900,-1,,,,,,P,0,0,O,-1,,0,,,7973,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,900,,0,Mar 900 Puts,,,
RUT 16P900,0.44,-0.09,0.45,0.43,0.55,0.336,P,-1.241,0.032,O,0.47,0.44,0,0.024,0.53,1357,0.068,0.329,160415,,160318,-1.077,0.142,-5.786,15:30:00,,9.844,0.322,0,0.326,900,0.47,0.44,Apr 900 Puts,,72,0.4
RUT 16Q900,2.75,-0.45,2.75,2.6,2.85,0.296,P,-4.755,0.074,O,2.63,2.6,0,0.039,3.2,3376,-0.047,0.291,160520,,160318,-9.442,0.142,-10.031,15:30:00,,45.249,0.286,0,0.294,900,2.63,2.76,May 900 Puts,,4,2.4
RUT 16R900,-1,,,,5.4,0.284,P,-7.286,0.09,O,5.2,,0,0.049,,2949,-0.017,0.281,160617,,160318,-21.119,0.142,-11.487,15:30:00,,75.784,0.278,0.003,0.282,900,5.2,5.29,Jun 900 Puts,,,5
RUT 16U900,-1,,,,15.3,0.268,P,-13.253,0.106,O,14.6,,0,0.076,,369,-0.006,0.264,160916,,160318,-78.888,0.142,-11.697,15:30:00,,164.728,0.259,0.029,0.264,900,14.6,14.69,Sep 900 Puts,,,13.9
RUT 16C910,-1,,,,,,C,100,0,O,-1,,0,,,21,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,910,,189.3,Mar 910 Calls,,,
RUT 16D910,-1,,,,189.3,,C,98.425,0.04,O,187.65,,0,0.167,,28,-0.002,,160415,,160318,68.38,0.142,-7.191,15:30:00,,12.081,,1,0.321,910,-1.65,188.03,Apr 910 Calls,,,186
RUT 16E910,-1,,,,189.6,,C,93.874,0.088,O,188.7,,0,0.169,,2,-0.002,,160520,,160318,144.668,0.142,-13.7,15:30:00,,55.254,,0.999,0.301,910,-0.6,189.06,May 910 Calls,,,187.8
RUT 16F910,-1,,,,190.6,,C,91.115,0.102,O,189.45,,0,0.172,,12,-0.005,,160617,,160318,200.66,0.142,-14.558,15:30:00,,87.988,,0.995,0.289,910,0.15,190.42,Jun 910 Calls,,,188.3
RUT 16I910,-1,,,,196.4,0.272,C,85.256,0.113,O,194.75,,0,0.184,,1,-0.003,0.263,160916,,160318,364.289,0.142,-13.523,15:30:00,,177.068,0.254,0.963,0.266,910,5.45,195.32,Sep 910 Calls,,,193.1
RUT 16O910,-1,,,,,,P,0,0,O,-1,,0,,,1979,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,910,,0,Mar 910 Puts,,,
RUT 16P910,0.5,-0.14,0.5,0.5,0.6,0.324,P,-1.458,0.038,O,0.52,0.5,0,0.024,0.64,1358,0.02,0.318,160415,,160318,-1.264,0.142,-6.246,15:30:00,,11.311,0.311,0,0.317,910,0.52,0.51,Apr 910 Puts,,6,0.45
RUT 16Q910,-1,,,,3.2,0.29,P,-5.353,0.083,O,3.08,,0,0.039,,264,-0.006,0.287,160520,,160318,-10.627,0.142,-11.128,15:30:00,,49.716,0.285,0.001,0.288,910,3.08,3.1,May 910 Puts,,,2.95
RUT 16R910,-1,,,,6,0.279,P,-8.07,0.099,O,5.85,,0,0.049,,88,0,0.277,160617,,160318,-23.39,0.142,-12.307,15:30:00,,81.89,0.275,0.005,0.277,910,5.85,5.85,Jun 910 Puts,,,5.7
RUT 16U910,-1,,,,16.5,0.264,P,-14.269,0.113,O,15.75,,0,0.076,,25,-0.006,0.26,160916,,160318,-84.96,0.142,-12.117,15:30:00,,173.229,0.255,0.037,0.26,910,15.75,15.85,Sep 910 Puts,,,15
RUT 16C920,-1,,,,,,C,100,0,O,-1,,0,,,41,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,920,,179.3,Mar 920 Calls,,,
RUT 16D920,-1,,,,178.9,,C,98.153,0.048,O,177.3,,0,0.158,,12,-0.005,,160415,,160318,68.911,0.142,-7.96,15:30:00,,13.838,,1,0.312,920,-2,178.12,Apr 920 Calls,,,175.7
RUT 16E920,-1,,,,179.8,,C,93.193,0.098,O,178.9,,0,0.16,,4,-0.003,,160520,,160318,145.04,0.142,-14.481,15:30:00,,59.959,,0.998,0.294,920,-0.4,179.46,May 920 Calls,,,178
RUT 16F920,-1,,,,181.5,,C,90.28,0.112,O,180.3,,0,0.164,,33,-0.004,,160617,,160318,200.73,0.142,-15.186,15:30:00,,94.01,,0.993,0.282,920,1,181.03,Jun 920 Calls,,,179.1
RUT 16I920,-1,,,,187.5,0.267,C,84.203,0.12,O,186.05,,0,0.177,,1,-0.003,0.26,160916,,160318,362.968,0.142,-13.949,15:30:00,,185.337,0.252,0.953,0.262,920,6.75,186.55,Sep 920 Calls,,,184.6
RUT 16O920,-1,,,,,,P,0,0,O,-1,,0,,,4045,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,920,,0,Mar 920 Puts,,,
RUT 16P920,0.64,-0.06,0.65,0.57,0.65,0.311,P,-1.72,0.046,O,0.6,0.57,0,0.023,0.7,1776,0,0.308,160415,,160318,-1.491,0.142,-6.939,15:30:00,,13.026,0.304,0,0.307,920,0.6,0.6,Apr 920 Puts,,78,0.55
RUT 16Q920,3.5,-0.28,3.74,3.5,3.6,0.283,P,-6.032,0.094,O,3.45,3.5,0,0.039,3.78,3521,-0.009,0.281,160520,,160318,-11.973,0.142,-11.961,15:30:00,,54.605,0.278,0.002,0.281,920,3.45,3.48,May 920 Puts,,11,3.3
RUT 16R920,-1,,,,6.6,0.273,P,-8.939,0.109,O,6.45,,0,0.05,,93,-0.005,0.271,160617,,160318,-25.911,0.142,-12.97,15:30:00,,88.401,0.269,0.007,0.271,920,6.45,6.48,Jun 920 Puts,,,6.3
RUT 16U920,-1,,,,17.9,0.261,P,-15.357,0.12,O,17.1,,0,0.076,,73,0,0.256,160916,,160318,-91.462,0.142,-12.579,15:30:00,,181.935,0.252,0.047,0.256,920,17.1,17.1,Sep 920 Puts,,,16.3
RUT 16C930,-1,,,,,,C,100,0,O,-1,,0,,,23,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,930,,169.3,Mar 930 Calls,,,
RUT 16D930,-1,,,,169.6,,C,97.827,0.057,O,168.05,,0,0.149,,167,-0.001,,160415,,160318,69.394,0.142,-8.831,15:30:00,,15.886,,1,0.302,930,-1.25,168.23,Apr 930 Calls,,,166.5
RUT 16E930,-1,,,,170.5,,C,92.425,0.109,O,169.55,,0,0.152,,,-0.002,,160520,,160318,145.239,0.142,-15.302,15:30:00,,65.067,,0.997,0.287,930,0.25,169.91,May 930 Calls,,,168.6
RUT 16F930,-1,,,,171.8,,C,89.359,0.122,O,170.85,,0,0.156,,12,-0.005,,160617,,160318,200.547,0.142,-15.832,15:30:00,,100.402,,0.989,0.276,930,1.55,171.71,Jun 930 Calls,,,169.9
RUT 16I930,-1,,,,178.9,0.263,C,83.077,0.128,O,177.4,,0,0.17,,1,-0.003,0.255,160916,,160318,361.21,0.142,-14.324,15:30:00,,193.785,0.248,0.942,0.258,930,8.1,177.88,Sep 930 Calls,,,175.9
RUT 16O930,-1,,,,,,P,0,0,O,-1,,0,,,2335,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,930,,0,Mar 930 Puts,,,
RUT 16P930,0.68,-0.11,0.77,0.62,0.75,0.302,P,-2.036,0.054,O,0.7,0.67,0,0.023,0.79,2794,0,0.298,160415,,160318,-1.764,0.142,-7.726,15:30:00,,15.034,0.295,0,0.298,930,0.7,0.7,Apr 930 Puts,,104,0.65
RUT 16Q930,-1,,,,4,0.276,P,-6.803,0.105,O,3.85,,0,0.039,,477,-0.018,0.274,160520,,160318,-13.502,0.142,-12.773,15:30:00,,59.944,0.271,0.003,0.275,930,3.85,3.92,May 930 Puts,,,3.7
RUT 16R930,-1,,,,7.4,0.268,P,-9.904,0.12,O,7.2,,0,0.05,,202,0.001,0.266,160617,,160318,-28.707,0.142,-13.785,15:30:00,,95.322,0.264,0.011,0.266,930,7.2,7.19,Jun 930 Puts,,,7
RUT 16U930,-1,,,,19.3,0.257,P,-16.519,0.128,O,18.5,,0,0.077,,20,0.002,0.252,160916,,160318,-98.412,0.142,-12.99,15:30:00,,190.808,0.248,0.058,0.252,930,18.5,18.46,Sep 930 Puts,,,17.7
RUT 16C940,-1,,,,,,C,100,0,O,-1,,0,,,560,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,940,,159.3,Mar 940 Calls,,,
RUT 16D940,-1,,,,159.9,,C,97.432,0.067,O,158.3,,0,0.14,,60,0,,160415,,160318,69.819,0.142,-9.816,15:30:00,,18.276,,1,0.293,940,-1,158.37,Apr 940 Calls,,,156.7
RUT 16E940,-1,,,,161,,C,91.56,0.122,O,160.1,,0,0.144,,2,-0.002,,160520,,160318,145.244,0.142,-16.164,15:30:00,,70.601,,0.995,0.279,940,0.8,160.42,May 940 Calls,,,159.2
RUT 16F940,-1,,,,162.6,,C,88.341,0.133,O,161.65,,0,0.149,,6,-0.005,,160617,,160318,200.085,0.142,-16.492,15:30:00,,107.167,,0.984,0.27,940,2.35,162.46,Jun 940 Calls,,,160.7
RUT 16I940,-1,,,,170.3,0.258,C,81.875,0.136,O,168.9,,0,0.164,,,-0.002,0.251,160916,,160318,358.988,0.142,-14.737,15:30:00,,202.38,0.244,0.928,0.253,940,9.6,169.3,Sep 940 Calls,,,167.5
RUT 16O940,-1,,,,,,P,0,0,O,-1,,0,,,4719,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,940,,0,Mar 940 Puts,,,
RUT 16P940,0.83,-0.07,0.9,0.8,0.9,0.294,P,-2.419,0.065,O,0.83,0.83,0,0.023,0.9,1690,0.012,0.29,160415,,160318,-2.096,0.142,-8.761,15:30:00,,17.387,0.285,0,0.289,940,0.83,0.82,Apr 940 Puts,,22,0.75
RUT 16Q940,4.5,-0.46,4.52,4.4,4.6,0.272,P,-7.679,0.118,O,4.45,4.4,0,0.039,4.96,225,0.009,0.269,160520,,160318,-15.239,0.142,-13.93,15:30:00,,65.759,0.267,0.005,0.269,940,4.45,4.41,May 940 Puts,,24,4.3
RUT 16R940,-1,,,,8.3,0.264,P,-10.972,0.132,O,8.1,,0,0.05,,136,0.016,0.262,160617,,160318,-31.808,0.142,-14.755,15:30:00,,102.649,0.26,0.016,0.261,940,8.1,7.97,Jun 940 Puts,,,7.9
RUT 16U940,-1,,,,20.7,0.253,P,-17.757,0.136,O,20,,0,0.077,,1,0.005,0.249,160916,,160318,-105.82,0.142,-13.435,15:30:00,,199.799,0.246,0.072,0.249,940,20,19.9,Sep 940 Puts,,,19.3
RUT 16C950,-1,,,,,,C,100,0,O,-1,,0,,,550,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,950,,149.3,Mar 950 Calls,,,
RUT 16D950,-1,,,,149.9,,C,96.953,0.08,O,148.35,,0,0.132,,130,-0.001,,160415,,160318,70.171,0.142,-10.932,15:30:00,,21.065,,1,0.284,950,-0.95,148.52,Apr 950 Calls,,,146.8
RUT 16E950,-1,,,,151.4,,C,90.582,0.136,O,150.5,,0,0.136,,28,-0.003,,160520,,160318,145.028,0.142,-17.064,15:30:00,,76.581,,0.992,0.272,950,1.2,150.99,May 950 Calls,,,149.6
RUT 16F950,-1,,,,153.5,,C,87.217,0.145,O,152.55,,0,0.142,,32,-0.005,,160617,,160318,199.314,0.142,-17.163,15:30:00,,114.302,,0.976,0.263,950,3.25,153.29,Jun 950 Calls,,,151.6
RUT 16I950,-1,,,,161.8,0.254,C,80.592,0.144,O,160.5,,0,0.157,,138,-0.002,0.248,160916,,160318,356.277,0.142,-15.14,15:30:00,,211.088,0.242,0.913,0.249,950,11.2,160.83,Sep 950 Calls,,,159.2
RUT 16O950,-1,,,,,,P,0,0,O,-1,,0,,,10532,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,950,,0,Mar 950 Puts,,,
RUT 16P950,0.98,-0.18,1.08,0.9,1.05,0.284,P,-2.886,0.077,O,0.98,0.98,0,0.023,1.16,2684,0.01,0.281,160415,,160318,-2.5,0.142,-9.864,15:30:00,,20.144,0.276,0,0.28,950,0.98,0.97,Apr 950 Puts,,104,0.9
RUT 16Q950,5.1,-0.83,5.42,4.9,5.2,0.265,P,-8.674,0.132,O,5.05,5.1,0,0.039,5.93,701,0.014,0.263,160520,,160318,-17.213,0.142,-14.997,15:30:00,,72.067,0.261,0.008,0.262,950,5.05,4.98,May 950 Puts,,15,4.9
RUT 16R950,-1,,,,9.1,0.258,P,-12.155,0.145,O,8.9,,0,0.05,,2471,0.006,0.256,160617,,160318,-35.242,0.142,-15.413,15:30:00,,110.372,0.254,0.024,0.256,950,8.9,8.85,Jun 950 Puts,,,8.7
RUT 16U950,-1,,,,22.3,0.249,P,-19.074,0.145,O,21.55,,0,0.077,,437,0.004,0.245,160916,,160318,-113.71,0.142,-13.819,15:30:00,,208.871,0.242,0.087,0.245,950,21.55,21.46,Sep 950 Puts,,,20.8
RUT 16C960,-1,,,,,,C,100,0,O,-1,,0,,,1127,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,960,,139.3,Mar 960 Calls,,,
RUT 16D960,-1,,,,140,,C,96.371,0.095,O,138.4,,0,0.123,,582,-0.002,,160415,,160318,70.434,0.142,-12.191,15:30:00,,24.318,,1,0.275,960,-0.9,138.72,Apr 960 Calls,,,136.8
RUT 16E960,-1,,,,142.3,,C,89.479,0.151,O,141.35,,0,0.129,,6,-0.002,,160520,,160318,144.56,0.142,-17.999,15:30:00,,83.022,,0.987,0.265,960,2.05,141.64,May 960 Calls,,,140.4
RUT 16F960,-1,,,,144.9,0.263,C,85.976,0.159,O,143.75,,0,0.134,,19,-0.003,0.253,160617,,160318,198.201,0.142,-17.3,15:30:00,,121.796,0.244,0.967,0.257,960,4.45,144.22,Jun 960 Calls,,,142.6
RUT 16I960,-1,,,,153.6,0.25,C,79.225,0.152,O,152.3,,0,0.151,,,-0.001,0.244,160916,,160318,353.052,0.142,-15.528,15:30:00,,219.864,0.238,0.895,0.245,960,13,152.47,Sep 960 Calls,,,151
RUT 16O960,-1,,,,,,P,0,0,O,-1,,0,,,2862,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,960,,0,Mar 960 Puts,,,
RUT 16P960,1.16,-0.19,1.2,1.07,1.2,0.274,P,-3.457,0.093,O,1.13,1.19,0,0.023,1.35,2557,-0.026,0.271,160415,,160318,-2.993,0.142,-10.857,15:30:00,,23.374,0.267,0,0.272,960,1.13,1.16,Apr 960 Puts,,48,1.05
RUT 16Q960,5.57,-0.76,5.57,5.57,5.9,0.26,P,-9.803,0.148,O,5.74,5.57,0,0.039,6.33,581,0.02,0.258,160520,,160318,-19.456,0.142,-16.113,15:30:00,,78.882,0.256,0.013,0.256,960,5.74,5.63,May 960 Puts,,1,5.6
RUT 16R960,-1,,,,10.1,0.253,P,-13.463,0.159,O,9.9,,0,0.05,,176,0.007,0.251,160617,,160318,-39.043,0.142,-16.214,15:30:00,,118.471,0.25,0.033,0.251,960,9.9,9.83,Jun 960 Puts,,,9.7
RUT 16U960,-1,,,,23.9,0.245,P,-20.474,0.154,O,23.2,,0,0.078,,71,0.003,0.242,160916,,160318,-122.105,0.142,-14.186,15:30:00,,217.979,0.238,0.105,0.241,960,23.2,23.12,Sep 960 Puts,,,22.5
RUT 16C970,-1,,,,,,C,100,0,O,-1,,0,,,924,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,970,,129.3,Mar 970 Calls,,,
RUT 16D970,128.65,21.85,129.26,128.65,129.8,,C,95.661,0.114,O,128.46,129.26,0,0.114,106.8,190,-0.004,,160415,,160318,70.587,0.142,-13.609,15:30:00,,28.111,,0.999,0.266,970,-0.84,128.95,Apr 970 Calls,,19,127.1
RUT 16E970,-1,,,,132.7,,C,88.233,0.168,O,131.95,,0,0.121,,2,-0.003,,160520,,160318,143.807,0.142,-18.962,15:30:00,,89.931,,0.98,0.258,970,2.65,132.37,May 970 Calls,,,131.2
RUT 16F970,-1,,,,135.6,0.254,C,84.606,0.173,O,134.75,,0,0.127,,17,-0.004,0.247,160617,,160318,196.711,0.142,-17.974,15:30:00,,129.632,0.241,0.955,0.251,970,5.45,135.24,Jun 970 Calls,,,133.9
RUT 16I970,-1,,,,145.8,0.248,C,77.768,0.161,O,144.35,,0,0.145,,1,0.001,0.241,160916,,160318,349.286,0.142,-15.988,15:30:00,,228.659,0.235,0.875,0.241,970,15.05,144.23,Sep 970 Calls,,,142.9
RUT 16O970,-1,,,,,,P,0,0,O,-1,,0,,,1812,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,970,,0,Mar 970 Puts,,,
RUT 16P970,1.41,-0.34,1.49,1.3,1.45,0.265,P,-4.155,0.111,O,1.38,1.44,0,0.023,1.75,2654,0,0.263,160415,,160318,-3.598,0.142,-12.436,15:30:00,,27.152,0.26,0.001,0.263,970,1.38,1.38,Apr 970 Puts,,99,1.3
RUT 16Q970,6.56,-0.87,7.03,6.5,6.6,0.253,P,-11.085,0.166,O,6.46,6.56,0,0.039,7.43,573,0.013,0.251,160520,,160318,-22.002,0.142,-17.109,15:30:00,,86.208,0.249,0.02,0.25,970,6.46,6.38,May 970 Puts,,45,6.3
RUT 16R970,11,-7.7,11,11,11.2,0.248,P,-14.908,0.173,O,11,11,0,0.05,18.7,475,0.007,0.246,160617,,160318,-43.244,0.142,-17.019,15:30:00,,126.913,0.245,0.045,0.246,970,11,10.92,Jun 970 Puts,,3,10.8
RUT 16U970,-1,,,,25.7,0.241,P,-21.961,0.163,O,25,,0,0.078,,10,0.004,0.238,160916,,160318,-131.032,0.142,-14.531,15:30:00,,227.073,0.235,0.125,0.237,970,25,24.91,Sep 970 Puts,,,24.3
RUT 16C980,-1,,,,,,C,100,0,O,-1,,0,,,2059,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,980,,119.3,Mar 980 Calls,,,
RUT 16D980,115.4,6.3,115.4,115.4,120,,C,94.793,0.136,O,119.02,115.4,0,0.106,109.1,170,-0.002,,160415,,160318,70.602,0.142,-15.2,15:30:00,,32.521,,0.998,0.257,980,-0.28,119.24,Apr 980 Calls,,1,118.4
RUT 16E980,-1,,,,123.6,,C,86.825,0.187,O,122.8,,0,0.114,,8,-0.003,,160520,,160318,142.732,0.142,-19.948,15:30:00,,97.303,,0.97,0.251,980,3.5,123.21,May 980 Calls,,,122
RUT 16F980,-1,,,,127,0.25,C,83.094,0.189,O,126.05,,0,0.12,,625,-0.003,0.243,160617,,160318,194.808,0.142,-18.847,15:30:00,,137.775,0.236,0.939,0.245,980,6.75,126.38,Jun 980 Calls,,,125.1
RUT 16I980,-1,,,,138.1,0.245,C,76.22,0.17,O,136.4,,0,0.139,,1,0.002,0.238,160916,,160318,344.954,0.142,-16.336,15:30:00,,237.413,0.231,0.853,0.237,980,17.1,136.13,Sep 980 Calls,,,134.7
RUT 16O980,-1,,,,,,P,0,0,O,-1,,0,,,5993,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,980,,0,Mar 980 Puts,,,
RUT 16P980,1.61,-0.47,1.83,1.55,1.75,0.257,P,-5.013,0.134,O,1.65,1.62,0,0.023,2.08,3009,-0.006,0.254,160415,,160318,-4.34,0.142,-13.921,15:30:00,,31.561,0.251,0.002,0.254,980,1.65,1.66,Apr 980 Puts,,97,1.55
RUT 16Q980,7.14,-1.44,7.97,7,7.5,0.247,P,-12.538,0.186,O,7.34,7.46,0,0.04,8.58,703,0.015,0.245,160520,,160318,-24.889,0.142,-18.215,15:30:00,,94.033,0.244,0.03,0.244,980,7.34,7.23,May 980 Puts,,60,7.2
RUT 16R980,-1,,,,12.4,0.243,P,-16.5,0.189,O,12.2,,0,0.051,,1841,0.005,0.241,160617,,160318,-47.876,0.142,-17.817,15:30:00,,135.644,0.24,0.061,0.241,980,12.2,12.14,Jun 980 Puts,,,12
RUT 16U980,-1,,,,27.7,0.237,P,-23.539,0.172,O,27,,0,0.079,,47,0.007,0.234,160916,,160318,-140.514,0.142,-14.851,15:30:00,,236.095,0.231,0.147,0.233,980,27,26.82,Sep 980 Puts,,,26.3
RUT 16C990,-1,,,,,,C,100,0,O,-1,,0,,,1032,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,990,,109.3,Mar 990 Calls,,,
RUT 16D990,109.25,15.37,110.8,109.25,110.1,,C,93.729,0.163,O,109.39,109.6,0,0.097,93.88,346,-0.002,,160415,,160318,70.447,0.142,-16.975,15:30:00,,37.632,,0.996,0.249,990,0.09,109.59,Apr 990 Calls,,23,108.7
RUT 16E990,-1,,,,114.5,0.247,C,85.235,0.208,O,113.85,,0,0.107,,33,-0.003,0.241,160520,,160318,141.294,0.142,-20.448,15:30:00,,105.118,0.235,0.957,0.244,990,4.55,114.16,May 990 Calls,,,113.2
RUT 16F990,-1,,,,118.3,0.244,C,81.426,0.205,O,117.4,,0,0.114,,15,-0.002,0.238,160617,,160318,192.45,0.142,-19.638,15:30:00,,146.18,0.231,0.92,0.239,990,8.1,117.64,Jun 990 Calls,,,116.5
RUT 16I990,-1,,,,129.8,0.239,C,74.575,0.18,O,128.4,,0,0.133,,2,0.002,0.234,160916,,160318,340.031,0.142,-16.613,15:30:00,,246.059,0.228,0.828,0.233,990,19.1,128.17,Sep 990 Calls,,,127
RUT 16O990,-1,,,,,,P,0,0,O,-1,,0,,,2335,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,990,,0,Mar 990 Puts,,,
RUT 16P990,2.07,-0.43,2.25,1.84,2.1,0.248,P,-6.069,0.161,O,2,2.25,0,0.023,2.5,3632,-0.005,0.246,160415,,160318,-5.253,0.142,-15.798,15:30:00,,36.687,0.243,0.004,0.246,990,2,2.01,Apr 990 Puts,,97,1.9
RUT 16Q990,8.5,-1.21,8.5,8.31,8.5,0.241,P,-14.184,0.207,O,8.36,8.31,0,0.04,9.71,979,0.02,0.24,160520,,160318,-28.161,0.142,-19.421,15:30:00,,102.328,0.238,0.043,0.238,990,8.36,8.2,May 990 Puts,,17,8.2
RUT 16R990,-1,,,,13.8,0.238,P,-18.249,0.206,O,13.55,,0,0.051,,395,0.004,0.236,160617,,160318,-52.97,0.142,-18.595,15:30:00,,144.595,0.234,0.08,0.236,990,13.55,13.5,Jun 990 Puts,,,13.3
RUT 16U990,-1,,,,29.7,0.233,P,-25.212,0.181,O,29,,0,0.079,,9,0.004,0.23,160916,,160318,-150.575,0.142,-15.143,15:30:00,,244.98,0.227,0.172,0.23,990,29,28.88,Sep 990 Puts,,,28.3
RUT 16C1000,-1,,,,,,C,100,0,O,-1,,0,,,1711,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,1000,,99.3,Mar 1000 Calls,,,
RUT 16D1000,-1,,,,100.8,,C,92.422,0.196,O,100,,0,0.089,,1640,0,,160415,,160318,70.082,0.142,-18.938,15:30:00,,43.525,,0.991,0.24,1000,0.7,100.03,Apr 1000 Calls,,,99.2
RUT 16E1000,106.45,15.45,106.54,99.5,105.8,0.243,C,83.44,0.23,O,105.07,106.54,0,0.1,91,23,-0.002,0.236,160520,,160318,139.447,0.142,-21.689,15:30:00,,113.339,0.229,0.939,0.238,1000,5.77,105.24,May 1000 Calls,,4,104.2
RUT 16F1000,-1,,,,109.5,0.236,C,79.589,0.223,O,108.75,,0,0.107,,144,-0.003,0.231,160617,,160318,189.596,0.142,-20.201,15:30:00,,154.782,0.226,0.897,0.233,1000,9.45,109.05,Jun 1000 Calls,,,108
RUT 16I1000,-1,,,,122.3,0.236,C,72.83,0.189,O,120.8,,0,0.127,,8,0.004,0.23,160916,,160318,334.491,0.142,-16.905,15:30:00,,254.525,0.225,0.802,0.229,1000,21.5,120.36,Sep 1000 Calls,,,119.3
RUT 16O1000,-1,,,,,,P,0,0,O,-1,,0,,,5035,,,160318,,160318,0,0.142,0,15:30:00,,0,,,0.174,1000,,0,Mar 1000 Puts,,,
RUT 16P1000,2.44,-0.68,2.64,2.26,2.5,0.239,P,-7.37,0.194,O,2.43,2.48,0,0.023,3.12,6232,-0.004,0.237,160415,,160318,-6.379,0.142,-17.77,15:30:00,,42.615,0.235,0.009,0.237,1000,2.43,2.44,Apr 1000 Puts,,68,2.35
RUT 16Q1000,9.06,-2.49,9.69,9.06,9.6,0.235,P,-16.043,0.231,O,9.43,9.69,0,0.04,11.55,1282,0.012,0.233,160520,,160318,-31.861,0.142,-20.465,15:30:00,,111.042,0.232,0.061,0.232,1000,9.43,9.32,May 1000 Puts,,15,9.3
