Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16U1070,-1,,,,0.4,0.321,P,-1.009,0.033,O,0.35,,0,0.017,,2853,0.207,0.315,160916,,160830,-0.597,0.082,-7.165,15:30:00,,7.275,0.308,0,0.307,1070,0.35,0.29,Sep 1070 Puts,,,0.3
RUT 16V1070,-1,,,,3.4,0.266,P,-6.042,0.096,O,3.35,,0,0.034,,1185,-0.006,0.265,161021,,160830,-11.157,0.082,-14.102,15:30:00,,56.417,0.264,0,0.265,1070,3.35,3.37,Oct 1070 Puts,,,3.3
RUT 16W1070,-1,,,,7.3,0.258,P,-9.659,0.115,O,7.1,,0,0.045,,7,-0.004,0.256,161118,,160830,-27.778,0.082,-15.754,15:30:00,,99.697,0.254,0,0.257,1070,7.1,7.13,Nov 1070 Puts,,,6.9
RUT 16X1070,-1,,,,11.2,0.252,P,-12.367,0.121,O,10.8,,0,0.054,,154,-0.016,0.249,161216,,160830,-48.492,0.082,-15.606,15:30:00,,138.064,0.246,0,0.25,1070,10.8,10.98,Dec 1070 Puts,,,10.4
RUT 17O1070,-1,,,,23.8,0.241,P,-18.117,0.121,O,23.2,,0,0.078,,5,-0.006,0.239,170317,,160830,-134.265,0.082,-14.101,15:30:00,,240.403,0.236,0.008,0.239,1070,23.2,23.35,Mar17 1070 Puts,,,22.6
RUT 16I1080,-1,,,,167.2,,C,99.212,0.029,O,165.4,,0,0.131,,342,0,,160916,,160830,49.795,0.082,-5.092,15:30:00,,5.87,,1,0.277,1080,-0.7,165.42,Sep 1080 Calls,,,163.6
RUT 16J1080,-1,,,,168.7,,C,91.445,0.117,O,166.8,,0,0.134,,2,-0.013,,161021,,160830,137.788,0.082,-20.684,15:30:00,,73.561,,1,0.284,1080,0.7,168.93,Oct 1080 Calls,,,164.9
RUT 16K1080,-1,,,,171,,C,88.648,0.127,O,169.5,,0,0.138,,,-0.008,,161118,,160830,203.623,0.082,-18.949,15:30:00,,112.016,,1,0.261,1080,3.4,170.93,Nov 1080 Calls,,,168
RUT 16L1080,-1,,,,173.8,0.253,C,86.473,0.131,O,172.05,,0,0.142,,414,-0.005,0.241,161216,,160830,265.922,0.082,-16.723,15:30:00,,146.883,0.228,0.999,0.247,1080,5.95,172.9,Dec 1080 Calls,,,170.3
RUT 17C1080,-1,,,,182.9,0.24,C,80.89,0.128,O,181.25,,0,0.156,,4,0,0.234,170317,,160830,445.417,0.082,-15.528,15:30:00,,248.461,0.227,0.987,0.234,1080,15.15,181.31,Mar17 1080 Calls,,,179.6
RUT 16U1080,0.16,-0.29,0.36,0.16,0.45,0.309,P,-1.206,0.039,O,0.39,0.36,0,0.017,0.45,3597,0.147,0.302,160916,,160830,-0.714,0.082,-7.725,15:30:00,,8.497,0.298,0,0.297,1080,0.39,0.34,Sep 1080 Puts,,7,0.35
RUT 16V1080,-1,,,,3.9,0.261,P,-6.799,0.108,O,3.8,,0,0.034,,880,0.005,0.26,161021,,160830,-12.553,0.082,-15.29,15:30:00,,61.825,0.258,0,0.259,1080,3.8,3.78,Oct 1080 Puts,,,3.7
RUT 16W1080,-1,,,,8,0.253,P,-10.61,0.125,O,7.8,,0,0.045,,24,-0.003,0.252,161118,,160830,-30.512,0.082,-16.601,15:30:00,,106.742,0.25,0,0.252,1080,7.8,7.82,Nov 1080 Puts,,,7.6
RUT 16X1080,-1,,,,12.1,0.247,P,-13.383,0.131,O,11.75,,0,0.054,,609,-0.008,0.245,161216,,160830,-52.467,0.082,-16.289,15:30:00,,145.82,0.242,0.001,0.245,1080,11.75,11.84,Dec 1080 Puts,,,11.4
RUT 17O1080,-1,,,,25.2,0.237,P,-19.235,0.127,O,24.55,,0,0.078,,191,-0.01,0.234,170317,,160830,-142.545,0.082,-14.342,15:30:00,,249.448,0.232,0.013,0.235,1080,24.55,24.79,Mar17 1080 Puts,,,23.9
RUT 16I1090,-1,,,,157.9,,C,99.019,0.036,O,156,,0,0.123,,451,0.003,,160916,,160830,50.146,0.082,-5.888,15:30:00,,7.112,,1,0.268,1090,-0.1,155.46,Sep 1090 Calls,,,154.1
RUT 16J1090,-1,,,,159.8,,C,90.683,0.129,O,157.95,,0,0.127,,,-0.009,,161021,,160830,137.81,0.082,-21.325,15:30:00,,78.372,,1,0.275,1090,1.85,159.33,Oct 1090 Calls,,,156.1
RUT 16K1090,-1,,,,161.8,,C,87.695,0.138,O,160.15,,0,0.131,,,-0.009,,161118,,160830,203.085,0.082,-19.511,15:30:00,,118.566,,1,0.254,1090,4.05,161.58,Nov 1090 Calls,,,158.5
RUT 16L1090,-1,,,,165.5,0.252,C,85.394,0.141,O,163.8,,0,0.135,,76,0,0.241,161216,,160830,264.659,0.082,-18.067,15:30:00,,154.718,0.23,0.998,0.241,1090,7.7,163.81,Dec 1090 Calls,,,162.1
RUT 17C1090,-1,,,,174.4,0.236,C,79.696,0.135,O,172.75,,0,0.15,,,-0.001,0.23,170317,,160830,441.992,0.082,-15.781,15:30:00,,257.719,0.223,0.982,0.23,1090,16.65,172.88,Mar17 1090 Calls,,,171.1
RUT 16U1090,-1,,,,0.55,0.3,P,-1.451,0.048,O,0.48,,0,0.017,,2001,0.2,0.294,160916,,160830,-0.859,0.082,-9.115,15:30:00,,9.965,0.286,0,0.287,1090,0.48,0.4,Sep 1090 Puts,,,0.4
RUT 16V1090,4.01,-0.38,4.01,4.01,4.3,0.254,P,-7.661,0.121,O,4.24,4.01,0,0.033,4.39,1103,-0.002,0.253,161021,,160830,-14.142,0.082,-16.269,15:30:00,,67.728,0.252,0,0.253,1090,4.24,4.25,Oct 1090 Puts,,1,4.2
RUT 16W1090,-1,,,,8.8,0.248,P,-11.663,0.137,O,8.6,,0,0.045,,169,0.002,0.246,161118,,160830,-33.535,0.082,-17.388,15:30:00,,114.195,0.245,0,0.246,1090,8.6,8.58,Nov 1090 Puts,,,8.4
RUT 16X1090,-1,,,,13.2,0.243,P,-14.491,0.141,O,12.9,,0,0.054,,133,0.009,0.241,161216,,160830,-56.8,0.082,-16.977,15:30:00,,153.901,0.239,0.002,0.24,1090,12.9,12.79,Dec 1090 Puts,,,12.6
RUT 17O1090,-1,,,,27.2,0.235,P,-20.421,0.134,O,26.45,,0,0.078,,9,0.005,0.232,170317,,160830,-151.344,0.082,-14.771,15:30:00,,258.596,0.229,0.018,0.232,1090,26.45,26.33,Mar17 1090 Puts,,,25.7
RUT 16I1100,-1,,,,147.9,,C,98.77,0.046,O,146,,0,0.114,,1777,0.003,,160916,,160830,50.465,0.082,-6.846,15:30:00,,8.651,,1,0.259,1100,-0.1,145.52,Sep 1100 Calls,,,144.1
RUT 16J1100,-1,,,,149,,C,89.826,0.142,O,147.7,,0,0.12,,16,-0.014,,161021,,160830,137.656,0.082,-21.994,15:30:00,,83.589,,1,0.266,1100,1.6,149.77,Oct 1100 Calls,,,146.4
RUT 16K1100,-1,,,,152.9,0.252,C,86.643,0.15,O,151.35,,0,0.124,,,-0.006,0.239,161118,,160830,202.261,0.082,-18.851,15:30:00,,125.502,0.226,0.999,0.247,1100,5.25,152.3,Nov 1100 Calls,,,149.8
RUT 16L1100,-1,,,,155.5,0.24,C,84.217,0.152,O,153.85,,0,0.129,,1868,-0.006,0.23,161216,,160830,263.014,0.082,-17.728,15:30:00,,162.867,0.22,0.996,0.236,1100,7.75,154.81,Dec 1100 Calls,,,152.2
RUT 17C1100,-1,,,,166.1,0.233,C,78.43,0.142,O,164.55,,0,0.145,,309,0,0.227,170317,,160830,438.034,0.082,-16.119,15:30:00,,267.023,0.221,0.974,0.227,1100,18.45,164.56,Mar17 1100 Calls,,,163
RUT 16U1100,0.5,-0.05,0.53,0.5,0.6,0.286,P,-1.756,0.058,O,0.52,0.5,0,0.016,0.55,6376,0.083,0.28,160916,,160830,-1.039,0.082,-9.539,15:30:00,,11.736,0.274,0,0.277,1100,0.52,0.48,Sep 1100 Puts,,21,0.45
RUT 16V1100,4.8,-0.1,4.8,4.6,4.9,0.248,P,-8.642,0.136,O,4.8,4.8,0,0.033,4.9,1105,0.004,0.247,161021,,160830,-15.951,0.082,-17.397,15:30:00,,74.151,0.246,0,0.247,1100,4.8,4.78,Oct 1100 Puts,,13,4.7
RUT 16W1100,-1,,,,9.7,0.243,P,-12.826,0.15,O,9.5,,0,0.045,,56,0.008,0.241,161118,,160830,-36.878,0.082,-18.271,15:30:00,,122.051,0.24,0.001,0.241,1100,9.5,9.42,Nov 1100 Puts,,,9.3
RUT 16X1100,-1,,,,14.3,0.238,P,-15.7,0.152,O,14,,0,0.053,,3487,0.012,0.236,161216,,160830,-61.534,0.082,-17.598,15:30:00,,162.311,0.234,0.004,0.235,1100,14,13.83,Dec 1100 Puts,,,13.7
RUT 17O1100,-1,,,,28.9,0.231,P,-21.679,0.141,O,28.2,,0,0.079,,500,0.008,0.229,170317,,160830,-160.687,0.082,-15.09,15:30:00,,267.804,0.226,0.026,0.228,1100,28.2,27.97,Mar17 1100 Puts,,,27.5
RUT 16I1110,-1,,,,138.1,,C,98.449,0.058,O,136.15,,0,0.106,,172,0.004,,160916,,160830,50.741,0.082,-8,15:30:00,,10.562,,1,0.25,1110,0.05,135.6,Sep 1110 Calls,,,134.2
RUT 16J1110,-1,,,,140.1,,C,88.858,0.157,O,138.55,,0,0.113,,115,-0.012,,161021,,160830,137.299,0.082,-22.688,15:30:00,,89.243,,1,0.257,1110,2.45,140.26,Oct 1110 Calls,,,137
RUT 16K1110,-1,,,,143.9,0.246,C,85.478,0.163,O,142.4,,0,0.118,,,-0.005,0.235,161118,,160830,201.115,0.082,-19.829,15:30:00,,132.827,0.223,0.998,0.24,1110,6.3,143.09,Nov 1110 Calls,,,140.9
RUT 16L1110,-1,,,,147,0.237,C,82.935,0.163,O,145.6,,0,0.123,,19,-0.002,0.229,161216,,160830,260.955,0.082,-18.789,15:30:00,,171.305,0.221,0.994,0.231,1110,9.5,145.9,Dec 1110 Calls,,,144.2
RUT 17C1110,-1,,,,158,0.229,C,77.091,0.149,O,156.45,,0,0.139,,,0.001,0.223,170317,,160830,433.517,0.082,-16.441,15:30:00,,276.329,0.218,0.963,0.223,1110,20.35,156.35,Mar17 1110 Calls,,,154.9
RUT 16U1110,-1,,,,0.65,0.272,P,-2.14,0.072,O,0.6,,0,0.016,,1812,0.034,0.268,160916,,160830,-1.266,0.082,-10.612,15:30:00,,13.878,0.265,0,0.267,1110,0.6,0.58,Sep 1110 Puts,,,0.55
RUT 16V1110,5.07,-0.53,5.07,5.07,5.5,0.242,P,-9.758,0.153,O,5.38,5.07,0,0.033,5.6,1117,-0.002,0.241,161021,,160830,-18.012,0.082,-18.58,15:30:00,,81.112,0.24,0,0.241,1110,5.38,5.39,Oct 1110 Puts,,1,5.3
RUT 16W1110,-1,,,,10.7,0.238,P,-14.111,0.163,O,10.5,,0,0.045,,21,0.013,0.237,161118,,160830,-40.573,0.082,-19.165,15:30:00,,130.293,0.235,0.002,0.236,1110,10.5,10.37,Nov 1110 Puts,,,10.3
RUT 16X1110,-1,,,,15.6,0.234,P,-17.022,0.163,O,15.25,,0,0.054,,44,0.018,0.232,161216,,160830,-66.71,0.082,-18.221,15:30:00,,171.029,0.23,0.006,0.23,1110,15.25,14.98,Dec 1110 Puts,,,14.9
RUT 17O1110,-1,,,,30.9,0.228,P,-23.013,0.149,O,30.15,,0,0.079,,4,0.014,0.226,170317,,160830,-170.598,0.082,-15.394,15:30:00,,277.025,0.223,0.037,0.224,1110,30.15,29.74,Mar17 1110 Puts,,,29.4
RUT 16I1120,-1,,,,127.6,,C,98.032,0.074,O,125.7,,0,0.098,,850,0,,160916,,160830,50.96,0.082,-9.391,15:30:00,,12.938,,1,0.242,1120,-0.4,125.7,Sep 1120 Calls,,,123.8
RUT 16J1120,-1,,,,130.8,,C,87.763,0.174,O,129.15,,0,0.106,,28,-0.013,,161021,,160830,136.708,0.082,-23.403,15:30:00,,95.362,,1,0.248,1120,3.05,130.82,Oct 1120 Calls,,,127.5
RUT 16K1120,-1,,,,134.9,0.24,C,84.189,0.178,O,133.45,,0,0.111,,,-0.004,0.23,161118,,160830,199.611,0.082,-20.564,15:30:00,,140.533,0.219,0.996,0.234,1120,7.35,133.98,Nov 1120 Calls,,,132
RUT 16L1120,-1,,,,138.2,0.231,C,81.537,0.175,O,136.7,,0,0.117,,262,-0.003,0.223,161216,,160830,258.443,0.082,-19.276,15:30:00,,180.003,0.215,0.989,0.225,1120,10.6,137.1,Dec 1120 Calls,,,135.2
RUT 17C1120,-1,,,,150,0.225,C,75.674,0.157,O,148.65,,0,0.134,,,0.003,0.221,170317,,160830,428.417,0.082,-16.792,15:30:00,,285.582,0.216,0.949,0.219,1120,22.55,148.25,Mar17 1120 Calls,,,147.3
RUT 16U1120,0.57,-0.16,0.66,0.57,0.8,0.263,P,-2.625,0.088,O,0.72,0.61,0,0.016,0.73,3023,0.029,0.258,160916,,160830,-1.553,0.082,-12.075,15:30:00,,16.471,0.254,0,0.257,1120,0.72,0.7,Sep 1120 Puts,,141,0.65
RUT 16V1120,6.19,-0.12,6.19,6.19,6.2,0.236,P,-11.029,0.171,O,6.1,6.19,0,0.034,6.31,1314,0,0.235,161021,,160830,-20.358,0.082,-19.811,15:30:00,,88.621,0.234,0,0.235,1120,6.1,6.1,Oct 1120 Puts,,1,6
RUT 16W1120,-1,,,,11.8,0.233,P,-15.53,0.178,O,11.55,,0,0.045,,147,0.011,0.232,161118,,160830,-44.657,0.082,-19.977,15:30:00,,138.896,0.23,0.004,0.231,1120,11.55,11.42,Nov 1120 Puts,,,11.3
RUT 16X1120,-1,,,,16.9,0.229,P,-18.464,0.175,O,16.55,,0,0.054,,864,0.018,0.227,161216,,160830,-72.364,0.082,-18.767,15:30:00,,180.011,0.225,0.011,0.225,1120,16.55,16.25,Dec 1120 Puts,,,16.2
RUT 17O1120,-1,,,,32.9,0.225,P,-24.424,0.156,O,32.15,,0,0.079,,608,0.016,0.223,170317,,160830,-181.101,0.082,-15.681,15:30:00,,286.203,0.22,0.051,0.221,1120,32.15,31.63,Mar17 1120 Puts,,,31.4
RUT 16I1130,-1,,,,118,,C,97.487,0.094,O,116.25,,0,0.09,,3884,0.004,,160916,,160830,51.105,0.082,-11.064,15:30:00,,15.892,,1,0.233,1130,0.15,115.83,Sep 1130 Calls,,,114.5
RUT 16J1130,-1,,,,121.2,0.237,C,86.52,0.193,O,120.1,,0,0.099,,19,-0.011,0.226,161021,,160830,135.845,0.082,-21.344,15:30:00,,101.968,0.214,0.999,0.24,1130,4,121.45,Oct 1130 Calls,,,119
RUT 16K1130,-1,,,,125.9,0.233,C,82.759,0.194,O,124.55,,0,0.105,,,-0.003,0.224,161118,,160830,197.705,0.082,-21.294,15:30:00,,148.606,0.215,0.993,0.227,1130,8.45,124.96,Nov 1130 Calls,,,123.2
RUT 16L1130,-1,,,,129.6,0.227,C,80.014,0.189,O,128.15,,0,0.111,,606,-0.002,0.219,161216,,160830,255.439,0.082,-19.817,15:30:00,,188.915,0.211,0.982,0.22,1130,12.05,128.41,Dec 1130 Calls,,,126.7
RUT 17C1130,-1,,,,142.5,0.223,C,74.176,0.164,O,141.1,,0,0.129,,1,0.006,0.218,170317,,160830,422.698,0.082,-17.122,15:30:00,,294.732,0.214,0.932,0.216,1130,25,140.3,Mar17 1130 Calls,,,139.7
RUT 16U1130,0.75,-0.15,0.75,0.75,0.95,0.252,P,-3.241,0.109,O,0.87,0.75,0,0.016,0.9,6155,0.012,0.248,160916,,160830,-1.917,0.082,-13.781,15:30:00,,19.616,0.244,0,0.247,1130,0.87,0.86,Sep 1130 Puts,,76,0.8
RUT 16V1130,6.9,-0.3,7.01,6.83,7,0.23,P,-12.475,0.191,O,6.9,6.85,0,0.034,7.2,649,0,0.229,161021,,160830,-23.028,0.082,-21.08,15:30:00,,96.673,0.228,0.001,0.229,1130,6.9,6.9,Oct 1130 Puts,,90,6.8
RUT 16W1130,-1,,,,13,0.228,P,-17.097,0.194,O,12.8,,0,0.045,,113,0.017,0.227,161118,,160830,-49.168,0.082,-20.865,15:30:00,,147.819,0.225,0.007,0.225,1130,12.8,12.59,Nov 1130 Puts,,,12.6
RUT 16X1130,-1,,,,18.4,0.225,P,-20.036,0.188,O,18.05,,0,0.054,,49,0.023,0.223,161216,,160830,-78.532,0.082,-19.37,15:30:00,,189.2,0.221,0.018,0.221,1130,18.05,17.65,Dec 1130 Puts,,,17.7
RUT 17O1130,-1,,,,35,0.222,P,-25.917,0.164,O,34.25,,0,0.079,,,0.018,0.219,170317,,160830,-192.217,0.082,-15.899,15:30:00,,295.276,0.217,0.068,0.217,1130,34.25,33.65,Mar17 1130 Puts,,,33.5
RUT 16I1140,-1,,,,107.9,,C,96.773,0.12,O,106.05,,0,0.083,,1542,0,,160916,,160830,51.148,0.082,-13.071,15:30:00,,19.56,,1,0.224,1140,-0.05,106,Sep 1140 Calls,,,104.2
RUT 16J1140,-1,,,,113.2,0.24,C,85.105,0.214,O,111.65,,0,0.092,,17,-0.005,0.226,161021,,160830,134.666,0.082,-23.832,15:30:00,,109.078,0.211,0.997,0.231,1140,5.55,112.17,Oct 1140 Calls,,,110.1
RUT 16K1140,-1,,,,117.5,0.229,C,81.174,0.211,O,116.2,,0,0.099,,,0.001,0.221,161118,,160830,195.352,0.082,-22.505,15:30:00,,157.014,0.213,0.987,0.22,1140,10.1,116.05,Nov 1140 Calls,,,114.9
RUT 16L1140,-1,,,,121.5,0.224,C,78.356,0.202,O,120.3,,0,0.105,,29,0.004,0.218,161216,,160830,251.902,0.082,-20.816,15:30:00,,197.983,0.211,0.971,0.215,1140,14.2,119.85,Dec 1140 Calls,,,119.1
RUT 17C1140,-1,,,,134.3,0.218,C,72.595,0.172,O,133.05,,0,0.124,,402,0.004,0.214,170317,,160830,416.338,0.082,-17.284,15:30:00,,303.707,0.21,0.911,0.212,1140,26.95,132.48,Mar17 1140 Calls,,,131.8
RUT 16U1140,0.93,-0.15,0.96,0.93,1.1,0.239,P,-4.029,0.136,O,1.04,0.93,0,0.016,1.08,4642,-0.019,0.237,160916,,160830,-2.382,0.082,-15.498,15:30:00,,23.429,0.235,0,0.238,1140,1.04,1.06,Sep 1140 Puts,,9,1
RUT 16V1140,7.9,0.13,7.9,7.9,8,0.225,P,-14.118,0.214,O,7.85,7.9,0,0.034,7.77,1575,0.003,0.223,161021,,160830,-26.063,0.082,-22.373,15:30:00,,105.238,0.222,0.003,0.223,1140,7.85,7.83,Oct 1140 Puts,,3,7.7
RUT 16W1140,-1,,,,14.4,0.223,P,-18.824,0.211,O,14.15,,0,0.045,,179,0.019,0.222,161118,,160830,-54.143,0.082,-21.652,15:30:00,,157.004,0.22,0.013,0.22,1140,14.15,13.89,Nov 1140 Puts,,,13.9
RUT 16X1140,-1,,,,20.1,0.221,P,-21.746,0.202,O,19.65,,0,0.054,,977,0.023,0.219,161216,,160830,-85.249,0.082,-19.952,15:30:00,,198.521,0.216,0.029,0.216,1140,19.65,19.2,Dec 1140 Puts,,,19.2
RUT 17O1140,-1,,,,37.2,0.218,P,-27.492,0.171,O,36.45,,0,0.08,,900,0.018,0.216,170317,,160830,-203.968,0.082,-16.094,15:30:00,,304.174,0.213,0.089,0.214,1140,36.45,35.81,Mar17 1140 Puts,,,35.7
